pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
788.414 0.280002 3.09247 333.836 0.243856 1.96569 559.034 0.693515 0.481179 0.796506 0.602768 385.839 -0.105362 2.07105 1520.1
548.028 0.596984 -0.885939 412.794 -0.77663 -2.31163 959.432 0.46804 0.74965 0.813622 0.768141 258.573 1.60248 2.36908 1351.25
432.443 -0.594593 2.08418 346.895 0.264913 0.441578 735.719 0.214615 0.847285 0.777731 0.714577 880.261 -2.07578 2.12323 1032.66
918.236 -0.453749 0.0173463 265.235 -1.35755 -2.67051 1171.19 0.314636 0.83511 0.708521 0.68382 873.418 2.6287 0.983975 1362.58
487.016 1.00875 0.242562 428.55 0.0178512 -1.19078 800.823 0.693321 0.495082 0.733015 0.868237 675.324 2.47247 2.2299 1089.57
745.566 0.326516 1.29811 399.334 -0.969104 -0.312149 1104.81 0.280657 0.813684 0.685407 0.724632 994.515 -2.7594 2.22568 1427.02
394.044 1.13822 0.01137 273.587 -1.21449 0.981761 1022.74 0.623181 0.443878 0.801795 0.669579 857.621 -2.67602 2.62541 712.744
556.238 0.428721 -1.76571 357.303 -1.62081 -3.09454 1218.74 0.865097 0.781674 0.609672 0.792002 668.235 0.783915 2.40473 1431.34
648.102 -0.676248 0.661243 379.346 -0.286002 -1.09146 812.256 0.690995 0.419229 0.738802 0.815393 247.428 2.95335 2.23837 1625.07
474.659 -0.823337 -2.10545 459.206 -0.780176 -0.150516 817.125 0.374664 0.605615 0.637467 0.851192 605.895 1.986 2.13651 1001.7
546.388 0.166065 -0.916088 266.381 1.8371 -0.921935 742.496 0.231961 0.489108 0.756854 0.799037 1537.2 2.19445 3.11054 878.922
466.759 0.20097 1.42527 458.325 0.510645 -0.241721 752.868 0.543044 0.525577 0.689692 0.649194 175.035 -2.0814 1.83968 1347.24
640.949 0.044887 1.04235 413.813 0.488516 -1.99185 1126.05 0.190814 0.522574 0.753708 0.282804 92.45 -1.38366 0.608189 1100.36
328.332 0.5758 2.81301 264.742 -1.84476 -2.00144 990.803 0.835295 0.703523 0.808007 0.780905 754.507 0.271883 2.27332 661.577
429.378 -0.735707 0.886981 257.582 0.702275 2.25323 689.003 0.713088 0.420031 0.65995 0.764396 1092.58 -1.69881 2.33114 729.951
773.973 -0.639844 0.977591 402.185 0.389157 -1.75293 1371.92 0.143026 0.601269 0.759241 0.719602 155.935 -2.45825 0.705328 1505.45
562.087 -1.19983 -2.84154 457.97 0.816791 1.47087 1491.03 0.76194 0.553194 0.705539 0.766997 620.226 -0.715055 2.12649 1108.06
628.077 0.013747 -2.14115 598.395 0.903981 2.89882 938.348 0.728068 0.300888 0.680741 0.451384 302.253 0.324757 2.46591 1728.16
533.81 -0.785298 2.58228 296.557 -0.565723 0.820386 631.456 0.61203 0.454669 0.750153 0.705922 576.628 -1.41619 2.23658 1040.88
392.089 -1.00882 1.66607 306.558 1.0284 2.55184 900.01 0.810804 0.602709 0.840992 0.513087 92.3326 -1.71381 2.01753 860.66
498.34 -0.873249 0.820396 407.481 0.232867 2.24097 823.025 0.472901 0.844725 0.692499 0.805394 438.612 -1.89853 2.14368 1168.95
378.971 0.158944 -1.03353 338.138 -0.440614 1.01962 667.982 0.674121 0.695737 0.755658 0.717505 803.245 3.01408 1.99446 846.695
572.32 0.255759 2.52901 385.53 -0.0445175 0.800276 749.151 0.402885 0.532865 0.807358 0.426574 1275.37 -1.23046 2.03074 1018.07
362.531 -0.651921 -2.87809 254.422 -1.98142 -2.95406 457.92 0.75941 0.787358 0.830062 0.742907 824.624 0.289224 3.03991 723.077
455.988 -0.511716 -0.317276 322.737 1.63117 0.437475 1039.93 0.689659 0.7319 0.731407 0.76355 1248.6 -2.82003 2.50275 1025.08
509.315 -0.378687 -0.0725092 506.975 0.210727 1.04762 658.859 0.519397 0.638343 0.344196 0.446589 560.256 -2.18602 2.11351 1547.55
696.021 -1.42819 -2.95807 312.505 0.285527 -0.191898 1332.48 0.461135 0.23708 0.813437 0.74775 698.562 0.242041 0.433939 1186.29
592.145 -0.652073 -0.941909 319.439 0.765084 2.21987 1179.54 0.289541 0.51054 0.593166 0.645701 123.947 2.76695 0.547082 1104.73
526.776 1.12004 0.78967 397.675 1.83041 -0.566191 684.959 0.638973 0.444206 0.648908 0.876795 449.054 -2.74421 2.17802 1318.89
768.419 -0.303355 2.84161 275.156 1.15828 1.52666 945.858 0.612116 0.780223 0.740661 0.826418 1419.53 -1.05859 2.38298 1032.5
881.672 -0.0245973 0.323855 300.005 -1.35029 3.01335 1327.74 0.188919 0.705712 0.591747 0.769335 824.688 -3.05956 0.210269 1357.05
694.345 0.344278 -0.94459 314.807 -0.841142 0.028455 746.402 0.677456 0.588685 0.790123 0.63229 1072.02 2.5074 2.47894 1053.22
552.072 -0.312742 2.59549 344.39 0.0538352 -1.85767 779.235 0.400333 0.70571 0.596238 0.764792 754.197 0.507716 2.08777 1036.3
818.337 -0.200212 -1.13204 342.635 0.835307 2.72258 1179.92 0.607091 0.626832 0.76574 0.637071 380.487 1.6343 1.08828 1448.52
510.441 -0.289028 2.70425 501.821 -1.16482 -2.71994 664.754 0.629885 0.653703 0.83847 0.76505 460.245 -0.0493996 2.67054 1390.21
726.083 0.253595 -0.586647 407.683 -1.33999 0.653024 1169.85 0.728679 0.711889 0.729965 0.762682 370.099 -3.12739 2.50277 1487.7
585.859 0.992129 2.11408 269.543 -0.19627 0.718459 750.311 0.447075 0.788125 0.494966 0.711667 160.833 -1.8851 2.284 981.747
466.079 0.723895 -3.02709 260.769 -0.647803 2.40482 608.931 0.513569 0.639885 0.876219 0.749051 805.682 -0.616174 2.41091 948.698
694.589 -0.402336 -0.369249 441.668 0.215981 2.7675 1214.49 0.0542678 0.214054 0.767466 0.816731 220.079 2.59333 0.174169 1313.51
441.836 -0.81418 3.02887 337.125 1.72637 1.83709 1347.27 0.746509 0.488574 0.752786 0.818243 166.389 -0.507726 2.34481 737.709
634.332 0.230829 0.434071 356.301 0.6633 2.00676 715.867 0.758247 0.75422 0.684132 0.787964 398.881 -1.81238 2.24645 1437.59
369.375 -1.50536 2.24755 352.919 1.50015 1.3508 1578.33 0.537226 0.75905 0.780238 0.838133 1033.25 -1.32672 2.67752 790.054
402.835 1.52165 -0.281185 308.942 0.174001 0.931814 680.611 0.186322 0.257899 0.76551 0.449116 544.53 2.87018 1.93837 887.86
761.848 0.121528 -2.22213 501.122 -0.334135 2.83774 773.13 0.48261 0.720297 0.774728 0.664224 1066.48 0.370676 2.46707 1380.21
477.061 -1.37626 0.923623 384.467 -0.0494037 -1.27842 986.033 0.686255 0.755313 0.801035 0.789445 664.793 2.98846 2.01631 1075.46
858.542 -0.831413 -2.92979 418.773 0.411457 -0.120952 1546.45 0.131225 0.170743 0.792223 0.663516 507.972 0.690629 0.81158 1398.63
834.547 0.305757 1.60879 320.246 -0.649084 -0.450718 1037.57 0.577643 0.733342 0.77652 0.854712 734.576 -2.55678 2.10606 1369.45
292.561 -0.754676 -2.65787 268.373 -0.0952898 2.01454 476.094 0.706214 0.791883 0.727877 0.828105 1219.34 -0.493981 2.16389 683.322
331.961 1.04262 -0.857649 312.63 -1.47088 0.661955 1138.25 0.31493 0.788078 0.848617 0.729142 1062.71 2.67887 2.01691 637.959
636.415 -0.195681 0.561765 328.311 -0.460643 -0.944626 661.545 0.593216 0.793273 0.748864 0.726513 1416.18 2.99698 2.34158 1274.46
1381.23 -0.250106 -1.77803 438.578 0.110877 1.42051 1646.59 0.0501565 0.25496 0.726113 0.693473 327.702 1.06002 0.360492 1824.37
418.233 -0.0134698 0.638851 338.226 -0.691051 1.71798 478.266 0.704301 0.764094 0.710037 0.702654 20.2992 -2.40719 2.15801 1335.93
438.189 0.053044 2.3482 289.018 -0.0246638 -2.29178 536.234 0.814355 0.809923 0.698865 0.627988 1155.61 0.286627 2.06157 852.345
277.636 0.553413 -1.34406 271.807 -0.436747 -0.167104 439.109 0.431144 0.640416 0.695499 0.783747 1160.22 2.52143 2.4177 627.289
419.682 0.28083 0.454649 378.652 -0.759077 1.93863 711.458 0.58206 0.856536 0.697141 0.82194 870.971 -1.80352 2.25817 834.46
412.649 0.37582 1.92461 290.525 -0.769868 1.48421 495.899 0.351509 0.651143 0.548029 0.821717 285.63 -1.69581 2.66276 1109.7
485.214 0.751908 1.02079 296.938 1.07397 2.28275 476.801 0.504841 0.745429 0.747002 0.598755 701.157 -1.57398 2.42645 926.871
318.122 -1.07383 -2.09724 280.537 1.43495 -1.46593 986.231 0.426684 0.751443 0.729379 0.84742 255.787 1.27892 2.74485 835.12
390.953 0.3772 0.288286 368.463 1.28289 0.915884 433.779 0.630776 0.314403 0.768775 0.703861 1038.82 -2.9807 2.3866 957.612
832.25 0.691949 1.95234 459.145 -0.335079 -0.34131 1370.36 0.817671 0.247695 0.746518 0.699774 447.774 -2.23971 1.8984 1352.33
519.314 0.239941 2.57126 278.203 -0.160666 1.48793 434.461 0.70368 0.502977 0.703718 0.792778 1061.06 -1.32757 2.38436 1026.12
835.711 -0.18535 -0.618103 529.561 0.0515579 -2.99015 1371.7 0.226726 0.642963 0.50571 0.595105 568.07 1.95193 1.34111 1624.51
698.757 1.17875 1.85884 328.305 0.934349 0.356175 689.576 0.685865 0.600824 0.826389 0.447736 413.78 -2.02965 2.38583 1381.9
597.477 0.674577 -2.12212 416.922 -0.54068 -0.629088 942.217 0.719084 0.603372 0.759318 0.717601 802.14 1.65254 2.28163 1438.3
1084.5 0.677675 1.72933 263.302 0.656121 -1.43085 1175.47 0.062875 0.617886 0.749922 0.597114 1153.38 -1.4859 0.055055 1386.38
340.417 1.10282 -0.655291 269.619 -0.18839 0.837034 599.102 0.740952 0.80405 0.806752 0.838739 735.972 2.91329 2.07626 574.634
443.749 -0.980448 -1.40524 344.302 0.791565 -0.567456 879.684 0.761665 0.530926 0.839783 0.770606 1347.69 2.21153 2.66642 856.084
358.091 -0.843817 2.905 277.756 0.200193 2.12581 431.009 0.435456 0.682756 0.729169 0.488416 512.579 -0.29338 2.41919 892.972
468.494 0.654642 2.44256 382.64 1.09708 -2.31118 699.383 0.141635 0.651362 0.822524 0.830216 410.051 -0.25743 2.05375 1042.5
298.891 -0.46831 1.77285 296.22 0.0332782 -2.96156 486.88 0.239591 0.734188 0.68988 0.762769 481.877 -0.552929 2.32578 917.086
409.858 0.546709 -3.11615 332.907 -0.611821 0.947769 815.046 0.792507 0.726417 0.738463 0.809295 587.713 -1.06439 2.01216 801.433
526.043 0.205836 -2.89176 340.38 -0.502104 1.75085 713.331 0.331997 0.660897 0.770775 0.64055 1206.58 -0.381795 2.13265 926.82
448.62 -0.863154 -2.7154 423.063 -0.661465 -0.548985 812.165 0.754543 0.550751 0.701685 0.70987 67.576 1.45604 2.00502 1101.68
405.508 -0.361946 2.22989 316.5 -0.478674 0.99632 442.299 0.696937 0.806113 0.747645 0.815892 980.323 -1.6545 2.3988 857.393
294.166 0.280284 1.76587 287.52 -1.20358 -0.0699885 675.603 0.78808 0.514798 0.81087 0.772945 362.15 -2.1379 2.06791 628.576
381.377 -0.397935 -0.887065 332.574 1.84383 -1.7921 1052.49 0.416967 0.617713 0.758724 0.809982 821.703 1.90173 2.58935 674.466
916.428 -0.339625 1.56057 544.316 -0.393341 2.97068 957.589 0.5548 0.313485 0.644192 0.627248 1461.88 -0.996428 2.31608 1827.57
787.414 0.0806328 -2.47174 514.422 0.274523 2.31725 914.327 0.72866 0.72773 0.782246 0.69938 512.113 -0.141726 2.33001 1650.84
534.673 0.514453 2.63691 531.551 -0.224718 1.11854 843.574 0.246989 0.163767 0.499281 0.757415 1469.22 -1.1882 2.30674 1375.91
406.126 -0.143668 -2.21868 257.787 0.824791 -3.1047 459.719 0.562973 0.568645 0.781962 0.729196 598.764 0.522345 2.65614 782.858
641.566 -0.339265 1.12746 590.833 1.30816 0.00673778 1335.93 0.500449 0.745074 0.516264 0.72323 727.346 -3.07765 2.07807 1649.68
289.241 -1.35138 -2.70248 268.172 0.0957271 2.32567 563.284 0.7183 0.813749 0.815704 0.760728 1154.5 -0.490634 2.21185 538.128
640.409 -0.509245 -1.47537 291.537 0.459462 2.18866 993.941 0.220963 0.714428 0.732805 0.712873 515.332 1.33923 0.849428 1021.75
358.551 0.984053 0.929728 345.351 -0.957939 1.51454 853.357 0.772645 0.339236 0.804271 0.770306 1225.28 -2.00785 2.76079 842.736
636.433 -0.353753 2.84706 380.894 -0.071357 0.987965 819.872 0.71169 0.568607 0.595997 0.551246 324.475 -1.22642 2.20971 1291.8
379.461 -0.401123 -0.504678 331.331 0.178022 -1.78556 486.472 0.60037 0.409235 0.736892 0.716697 188.808 1.54396 2.04864 1011.09
429.112 -0.334806 -2.7594 311.208 1.32351 -2.66888 691.403 0.478257 0.523333 0.730625 0.725983 1457.55 0.64396 2.87983 890.106
431.077 -1.22705 -1.85211 314.755 0.45813 -2.74419 786.464 0.486783 0.695099 0.610982 0.724839 1527.23 0.711597 2.5637 855.449
394.09 0.323571 -0.290434 321.936 -0.71303 -2.37342 751.548 0.529824 0.310796 0.658941 0.585016 296.592 -2.37666 0.00324345 1006.76
317.115 -0.240227 -3.1073 300.197 0.645996 1.90574 488.365 0.378004 0.737352 0.663541 0.835503 600.107 -0.193913 2.09965 669.341
536.247 0.394688 1.76628 281.212 0.895414 -2.64319 694.036 0.662684 0.455186 0.688993 0.685966 900.078 -0.506362 2.13683 955.965
362.241 -0.622714 0.818899 317.413 0.382775 2.07693 546.312 0.824643 0.748889 0.799439 0.724268 1075.57 -1.88208 2.32417 784.098
299.539 0.883904 -0.38039 273.427 1.77326 -0.970795 331.155 0.719182 0.362173 0.803549 0.636129 576.849 2.49188 2.82051 950.756
608.031 -0.945578 -1.56406 501.13 1.04086 0.334273 1603.58 0.483977 0.737282 0.735783 0.676657 712.698 2.60856 2.11057 1488.3
885.623 0.47211 -1.2796 291.072 -1.40394 -0.885152 1203.37 0.273139 0.636942 0.486079 0.67153 1487.76 2.02291 2.90806 1377.3
404.18 0.105186 -1.41744 263.082 -0.228378 2.14623 673.425 0.242063 0.68776 0.796315 0.803325 418.334 1.36617 0.780062 1037.9
520.887 -0.810696 0.569553 294.752 0.198763 -0.464234 606.345 0.75686 0.693271 0.813865 0.719877 1035.6 -2.68249 2.21826 1046.13
522.464 0.412363 -0.545323 279.84 -0.736925 2.77282 942.214 0.156741 0.588488 0.685496 0.72933 187.072 2.07483 0.697991 926.987
358.835 0.64323 -1.44145 273.188 -2.46895 -1.67722 1447.49 0.558137 0.837206 0.727026 0.764783 201.976 1.89941 2.70655 976.823
518.042 0.242004 0.128127 315.143 0.43221 1.8885 648.231 0.619189 0.691525 0.550506 0.698593 872.052 -2.12408 2.2522 952.653
378.41 -0.467805 2.59404 270.322 -0.220628 -1.07844 671.792 0.484479 0.429686 0.363094 0.678978 272.53 2.89884 0.3048 862.099
540.17 1.60142 0.777876 519.835 -1.20756 1.12278 2046.12 0.515163 0.370562 0.563652 0.662677 234.592 -2.2154 2.945 1779.27
598.117 0.928464 2.0891 324.573 -0.365253 -1.08775 1130.23 0.371666 0.20329 0.404354 0.786347 235.582 -0.0955415 0.992212 1032.63
304.53 -0.682322 0.200636 301.323 1.75922 -0.787233 986.193 0.594225 0.62106 0.683397 0.789758 1210.39 2.81996 2.61932 647.803
604.167 0.856163 2.26294 401.864 -0.0962478 -2.18275 930.009 0.453336 0.60771 0.424754 0.760794 545.984 0.12431 2.13863 1318.54
753.953 0.444186 -2.43528 426.023 -0.498307 2.50936 915.177 0.576012 0.717457 0.594357 0.622531 576.185 0.489072 2.02029 1639.91
496.929 0.0170804 3.12359 333.002 0.720594 1.11995 761.673 0.599736 0.786019 0.736962 0.722867 183.742 -0.883567 2.00352 1030.88
716.389 -0.100048 -1.88261 472.949 -0.330544 3.02536 784.356 0.267614 0.403315 0.391953 0.708181 223.018 0.417831 2.30044 1472.96
472.71 0.420253 -1.96264 389.951 -0.409507 0.84806 971.593 0.675013 0.198851 0.691026 0.454338 1363.15 0.786799 0.0612601 1102.36
507.106 -0.0406532 1.30372 313.935 0.838387 -0.817988 797.071 0.826831 0.747716 0.842606 0.749713 1199.85 -2.89153 2.07354 940.672
579.715 0.546194 -0.277178 267.838 -0.177821 -1.37799 574.821 0.217885 0.73594 0.546465 0.538485 987.163 2.63954 2.26566 1013.02
361.073 0.637906 -2.06434 250.65 -1.25276 -0.517282 785.476 0.122297 0.673546 0.717144 0.471491 615.544 1.68729 2.20457 666.956
567.649 -0.354543 1.80872 333.577 0.339774 -2.56506 777.762 0.425972 0.67053 0.680258 0.655401 781.373 -0.347269 2.15599 1085.47
438.498 0.0622766 1.77671 345.174 1.54808 2.98538 807.706 0.556235 0.838797 0.805803 0.778399 433.723 -0.835674 2.46213 993.949
456.266 -0.138568 -1.88458 258.1 0.516215 -0.298891 550.844 0.682894 0.758216 0.768499 0.795034 977.883 1.98297 2.28187 794.314
805.957 -0.391767 -0.713442 506.471 0.578958 1.35234 1300.49 0.755314 0.723706 0.760762 0.548623 1091.76 -2.92796 2.00288 1301.26
515.967 -0.128256 -0.673248 418.711 -0.757982 -2.57743 854.091 0.331503 0.637481 0.770713 0.807626 831.055 1.55357 2.15219 1356.93
591.358 0.892846 -2.91731 285.925 -0.722017 2.60489 841.313 0.553748 0.245256 0.633121 0.675997 936.51 -0.279276 2.63804 1014.9
382.438 0.810323 -0.0720008 335 -0.460314 2.69662 892.414 0.280636 0.623167 0.533655 0.793871 628.728 -0.127253 0.0552517 1058.75
480.281 0.505344 -1.54181 443.306 0.359172 2.91573 782.931 0.805772 0.495693 0.734477 0.682399 303.389 0.689615 2.22611 1322.89
408.837 -0.367359 1.07593 288.909 -0.684802 2.44309 467.251 0.725101 0.425881 0.789531 0.766656 989.006 -1.63299 2.2071 730.439
429.194 0.693324 -1.96736 346.184 -0.454763 -0.257156 778.181 0.599367 0.455998 0.628525 0.648398 217.262 2.06732 2.24851 946.5
677.001 0.841414 1.7704 601.343 1.14229 -3.01621 912.251 0.585251 0.193598 0.745855 0.793213 945.231 -0.984206 2.032 1560.9
518.312 0.155641 2.47913 481.286 -0.356091 -2.48337 677.389 0.721675 0.276996 0.738424 0.769441 477.87 -0.22678 2.25659 1637.25
509.074 -0.430873 2.96612 403.936 0.325332 -2.21089 599.859 0.51683 0.65163 0.499888 0.826865 260.094 -0.0991812 2.11171 1327.39
435.081 -0.516045 -1.64313 395.694 0.400796 -2.80845 611.737 0.468493 0.591624 0.650316 0.777895 1334.33 0.54393 2.18706 1178.13
1191.4 -0.186514 0.173547 289.576 -0.850974 -0.898485 755.994 0.48728 0.625556 0.679155 0.715972 438.442 3.05566 2.32904 1755.33
693.972 -0.177913 -2.12215 263.072 0.332799 1.07614 923.352 0.461249 0.651551 0.793335 0.762599 382.968 0.480745 0.595399 1347.51
543.527 -0.593018 2.63519 413.005 1.75753 1.4607 1496.28 0.772567 0.676911 0.914228 0.753053 1267.82 -0.75571 2.21641 1120.21
461.949 0.449908 1.17121 306.12 -0.619326 2.17428 607.258 0.29448 0.703461 0.612137 0.6692 1705.56 -1.80994 2.29897 889.168
874.027 -0.746117 2.13563 496.087 1.87306 -2.24243 2513.88 0.704235 0.623727 0.792776 0.609182 924.859 -0.0483293 2.18396 1501.97
771.17 -0.55485 3.03842 391.975 0.28463 -1.53383 982.993 0.737694 0.531048 0.758715 0.818359 1330.09 0.428687 1.96252 1122.67
679.608 -0.634071 2.04366 511.225 1.61479 0.559564 1818.66 0.71789 0.727421 0.757519 0.826212 382.991 -1.63609 2.19566 1645.55
717.321 -0.512285 1.43618 392.407 0.414662 -3.1082 975.653 0.776845 0.664765 0.75025 0.639392 685.954 -0.883526 2.22468 1271.44
422.327 -1.31405 -2.66385 326.927 0.273641 -0.819776 921.245 0.517493 0.2705 0.800843 0.711497 685.629 1.44794 2.17139 837.352
418.962 1.3718 -2.55098 310.272 -0.881065 2.23806 1113.63 0.684718 0.841309 0.610121 0.798131 363.122 -0.266137 2.28484 1022.39
791.867 -0.774747 -2.27976 373.342 -0.220429 2.815 715.039 0.719283 0.792552 0.781575 0.667849 1374.74 0.666717 2.14828 1383.2
1180.39 0.947487 -0.489083 904.271 0.0505143 -2.60093 2071.28 0.748031 0.300565 0.820678 0.52336 227.032 1.61451 2.06775 2381.08
654.253 0.324771 -1.42965 253.948 -1.82735 2.84959 1268.83 0.744957 0.649027 0.591397 0.765945 630.674 0.806658 2.04294 976.766
333.14 -0.993307 -0.0398206 312.892 -0.164373 1.80103 601.339 0.788375 0.616145 0.692959 0.752202 565.252 -2.04365 2.00383 919.328
309.224 -0.377414 -1.45927 267.39 0.521248 2.86014 554.711 0.425951 0.668872 0.675971 0.733976 641.169 0.813056 2.04709 645.044
370.818 0.669311 -0.627295 360.508 0.441303 -2.33942 591.688 0.725753 0.131503 0.666176 0.446145 995.125 1.54843 2.17572 842.704
620.918 -0.200421 -1.32787 504.948 -0.583127 2.79666 1037.93 0.379838 0.483093 0.787888 0.672102 751.876 0.708694 2.03656 1238.99
412.884 1.42497 2.17362 334.397 0.174852 0.999375 663.676 0.397102 0.411186 0.665988 0.584433 346.758 -2.0699 2.03966 1236.2
580.826 -0.441699 -2.29177 516.679 1.12972 -1.10513 1173.22 0.504793 0.286959 0.729122 0.779731 492.038 1.37515 2.48028 1569.96
390.418 1.0522 -1.00898 365.926 -1.14058 -0.999887 1024.73 0.76742 0.333836 0.750739 0.540551 322.981 2.06664 3.06653 1040.69
325.6 0.80919 1.7478 299.359 -1.65191 1.59356 997.656 0.498371 0.735596 0.606064 0.74804 1630.47 -1.16308 2.75664 699.026
948.512 1.12728 -0.305155 461.946 -0.456896 2.86749 1826.24 0.216142 0.581912 0.524236 0.5878 532.213 2.36484 0.502652 1507.31
319.39 1.27368 -0.0531066 260.728 0.254837 -1.09574 466.953 0.317849 0.834771 0.735173 0.764298 815.347 2.64347 2.54398 664.232
326.914 0.873339 2.03919 311.906 0.153403 1.31891 343.984 0.596486 0.388979 0.803674 0.561707 632.856 -2.14646 2.09753 830.422
970.469 1.36441 -1.62563 284.046 0.976164 1.63138 1190.44 0.130236 0.337133 0.721855 0.683006 672.869 1.43625 0.19513 1245.2
348.059 1.63534 0.481505 279.021 0.463358 -0.101174 440.622 0.33688 0.845633 0.77474 0.764716 806.531 3.1064 2.62489 890.232
391.618 -0.198624 1.10154 290.081 1.36407 -0.813635 816.658 0.741028 0.7497 0.73405 0.846421 286.848 3.11117 2.00963 813.163
845.561 0.492133 -2.5213 582.415 -0.112018 2.03592 1171.78 0.572225 0.685732 0.742386 0.659923 204.615 -0.0618011 2.09772 2063.99
753.475 -0.515996 -0.663738 265.149 0.165395 -2.66454 828.366 0.535401 0.757123 0.848695 0.753579 1023.36 1.45467 2.1184 1071.71
455.712 0.229226 -1.72422 305.671 0.192745 2.85577 579.431 0.754445 0.643495 0.754004 0.751605 298.209 0.742486 2.11329 1143.93
800.671 0.068311 -2.66314 537.325 0.222325 -1.38742 808.955 0.446516 0.732625 0.825312 0.665255 1543.37 1.38934 2.23071 1762.02
482.328 0.159085 -1.32575 369.66 1.07802 -0.757832 505.735 0.70757 0.789633 0.60846 0.747991 153.946 2.12707 2.83036 1203
380.62 0.883313 1.93505 377.438 -0.4189 1.85106 561.183 0.521613 0.55546 0.415054 0.310922 393.83 -1.92667 2.42147 1354.53
333.681 -0.301765 -1.26685 251.896 -0.460993 -0.0624372 361.183 0.458391 0.502448 0.752291 0.767091 548.828 2.02978 2.09222 818.913
510.054 0.0809836 0.402621 311.794 -0.807274 2.32862 808.108 0.310036 0.618487 0.80483 0.74338 605.789 -1.54385 1.94647 1290.46
322.891 0.188304 -0.274965 295.655 -0.840714 -2.12771 608.156 0.708259 0.719228 0.812228 0.721432 816.521 1.79858 2.07355 920.896
336.074 1.05174 2.5267 254.05 0.342597 0.910675 487.472 0.420708 0.700625 0.760639 0.666145 254.053 -1.31795 2.22862 747.077
534.266 -0.99722 1.01974 303.698 1.42402 -0.0246553 1355.2 0.287414 0.689281 0.687406 0.865595 390.676 -2.32439 2.29973 912.243
541.663 -0.261954 -3.07989 368.342 0.298435 1.65895 733.662 0.723544 0.28028 0.723102 0.7468 1765.99 -0.459542 2.1185 1154.09
