pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
481.99 -0.900797 -2.16026 378.496 0.385252 2.46967 873.268 0.772896 0.800187 0.714735 0.764694 1062.88 0.116395 2.27665 1240.6
590.242 -1.03032 -1.93326 260.958 0.412652 1.14983 1041.81 0.163647 0.331475 0.749671 0.709675 1458.43 1.20714 0.0573092 829.048
453.082 0.610119 -2.88987 430.21 -0.437497 -0.666411 951.534 0.564109 0.763965 0.786431 0.703758 608.563 1.38099 2.01232 1042.51
632.449 -0.476572 2.06308 309.167 0.681957 2.64872 610.313 0.675209 0.739689 0.76805 0.842666 637.908 -1.14394 2.49052 1172.58
780.014 1.03242 -2.02745 612.329 -0.0322423 3.12968 1088.44 0.366997 0.70376 0.805475 0.764182 368.752 0.488585 2.51604 1900.52
418.48 1.05863 -0.366181 264.529 0.382379 -2.32496 614.485 0.746021 0.753556 0.720404 0.76991 947.65 1.85294 2.10528 644.342
405.226 0.989414 -0.111906 366.193 -1.05081 1.63694 1117.69 0.386684 0.722908 0.74292 0.584564 695.918 -2.19704 2.08513 903.515
660.011 0.597719 -2.21779 295.515 -0.505959 0.595423 1059.22 0.341798 0.807331 0.572619 0.846242 542.263 0.977606 0.382183 1320.71
529.617 -0.414492 -0.536254 283.46 1.48789 2.54526 1190.2 0.450624 0.297346 0.67874 0.700324 474.054 2.70669 0.161425 801.659
412.812 -1.12583 -2.09448 316.492 1.41089 -0.995362 1250.97 0.85933 0.620859 0.758459 0.810219 568.968 1.49676 2.49212 790.034
496.294 -0.795493 -0.731239 340.589 0.907934 -1.23696 827.588 0.503814 0.288226 0.709639 0.589244 1009.03 2.20582 2.84041 1094.36
1118.19 0.519781 0.145122 309.82 -0.00863665 -2.94902 1397.57 0.0465854 0.64957 0.763871 0.641645 981.843 -2.90105 0.0479672 1787.25
726.588 -0.659682 2.59192 341.237 -1.14172 0.546001 973.645 0.211283 0.552501 0.640968 0.503913 913.906 -1.31641 1.86242 1328.41
612.418 0.132397 2.65244 274.55 -0.0759937 -1.69842 738.452 0.12873 0.680179 0.681451 0.647911 876.737 -0.201749 1.49667 1155.68
503.576 -1.00132 -0.877386 264.629 2.39804 -1.95213 1975.17 0.691254 0.501775 0.848228 0.736271 877.673 1.84234 2.48871 781.953
1968 -0.223082 -0.597227 482.883 -1.00845 2.59741 2175.66 0.132036 0.771582 0.6244 0.639153 1901.45 2.72892 0.131509 2840.82
1154.01 0.340704 -3.12051 327.585 -0.912075 0.0492954 1587.99 0.100397 0.245212 0.727519 0.70571 846.121 -0.0362923 0.0855877 1722.93
698.727 -0.0239178 -2.2292 504.701 0.187746 2.98824 666.225 0.670197 0.38811 0.458191 0.832741 1722.46 0.318871 2.54807 1425.8
300.473 -0.806251 2.77813 254.393 -1.28094 1.1768 450.478 0.604546 0.472149 0.614701 0.451382 212.711 -1.41639 2.08867 712.958
631.396 0.480588 2.86776 338.535 -0.762464 -1.34182 1024.81 0.738297 0.793527 0.815628 0.78313 786.107 0.859648 2.00811 1163.23
289.528 -0.820109 -2.15142 269.143 1.07771 0.510843 859.828 0.610966 0.763049 0.584412 0.811615 1019.93 -2.62671 0.475292 656.129
367.113 0.742434 1.94007 298.685 -0.582813 1.89375 502.877 0.541268 0.442734 0.792703 0.6754 356.407 -1.04385 2.9376 790.837
993.677 0.0331647 1.2657 806.205 -0.0261665 2.69444 1275.09 0.525196 0.210717 0.635407 0.455214 911.961 -1.22218 2.36656 2030.66
541.723 0.858962 1.66457 270.928 -0.964104 -1.57207 1164.79 0.280407 0.195286 0.752954 0.79884 141.883 -2.1038 0.531735 780.421
350.364 -0.692129 -2.98096 251.09 -2.55935 2.44831 699.305 0.769797 0.506119 0.711353 0.66726 1082.06 0.0193034 2.42901 790.253
633.529 0.0761646 0.385284 461.112 -0.51874 -1.13137 827.745 0.62963 0.722841 0.537728 0.772304 2163.64 2.56894 2.18366 1101.92
1026.45 0.452485 1.53238 538.104 -0.872163 -2.20731 1882.97 0.120472 0.663061 0.377083 0.655979 1033.49 -1.33502 0.872288 1796.34
360.008 -0.402733 -0.567955 300.538 0.521143 -1.12802 383.856 0.556923 0.576012 0.844118 0.528566 796.72 2.20973 2.77769 938.668
805.509 1.08888 -0.756122 373.219 0.15198 -1.69455 748.124 0.707663 0.577084 0.873097 0.716176 246.99 2.07642 2.51222 1520.11
471.175 -0.906626 2.93841 352.487 0.306256 -2.11148 736.409 0.654441 0.291995 0.840916 0.743505 1837.91 0.429113 2.5093 1192.5
508.241 0.0306963 -0.803119 336.504 2.50561 0.00951465 1379.84 0.723333 0.398893 0.82368 0.83938 840.035 2.53352 2.52401 1012.01
365.643 1.03947 -2.15691 299.838 -0.656277 -1.2796 705.082 0.615747 0.206225 0.625904 0.79088 1555.87 1.55517 2.57111 898.92
660.267 -0.0843969 -1.26756 273.672 -0.491469 0.164686 639.356 0.366427 0.77379 0.324606 0.712091 1114.91 2.21489 2.0502 1027.94
1134.05 0.708477 -1.14199 334.298 -0.299496 2.13338 1469.05 0.114783 0.580639 0.536952 0.683491 1092.14 1.72604 0.407335 1571.9
633.582 0.79408 2.18032 603.385 -0.0438492 1.60194 655.595 0.631048 0.67219 0.599107 0.791082 992.261 -1.62734 2.47553 1478.72
1170.96 1.54216 -0.0971964 591.777 0.0174464 -0.903341 1567.05 0.602229 0.84203 0.734548 0.733256 1151.36 2.71607 2.66378 2161.76
566.677 -1.78861 0.721734 516.033 0.698993 1.99425 1850.48 0.643986 0.785167 0.759335 0.617002 122.057 -1.35455 2.07628 1692.88
427.912 0.304076 -0.115574 258.591 1.72994 -0.888312 602.596 0.617879 0.817413 0.642058 0.809758 503.207 2.846 2.54887 942.461
684.894 -0.209921 1.43114 680.787 0.950309 -0.116615 1283.37 0.802955 0.726015 0.7848 0.737919 484.066 -2.26868 2.15206 2101.83
563.203 0.259654 2.14875 322.706 -0.563398 -0.159231 988.299 0.176892 0.207999 0.784363 0.723032 1296.76 -1.57503 1.4158 1046.46
536.441 -0.547022 1.90757 436.997 -0.743265 0.479065 650.415 0.587796 0.642552 0.651605 0.706721 587.273 -1.9513 2.42432 1008.89
591.673 -0.237281 0.183392 326.183 0.0806809 1.42986 599.317 0.34579 0.77657 0.744619 0.774231 763.733 -2.0458 2.22919 1108.62
512.264 -0.663453 -0.27714 419.165 -0.339591 0.880488 562.63 0.307725 0.160233 0.636475 0.707534 1824.71 -3.01602 2.38668 1030.49
435.621 -0.63324 1.90017 315.075 -0.124565 0.980779 435.423 0.380598 0.664278 0.655181 0.580597 1574.19 -1.66738 2.64816 921.685
720.907 0.822422 -2.86622 513.508 0.403467 1.98549 864.951 0.654145 0.218555 0.535116 0.634696 1620.18 -0.586647 2.27958 1437.73
685.118 0.415574 0.566074 260.27 0.894437 -2.68338 945.613 0.143464 0.632235 0.581637 0.78128 159.877 -2.08287 0.600502 938.584
820.552 0.0200401 -1.41459 290.207 -0.212506 1.64888 1053.04 0.159153 0.493477 0.590163 0.714706 1094.28 1.88244 0.233559 1217.82
710.353 -0.717429 2.53175 363.082 0.863476 3.11256 949.919 0.326485 0.589161 0.800213 0.555378 1028.67 -0.320501 2.85012 1359.56
573.367 1.75365 1.81313 380.013 0.845157 0.585872 715.056 0.71251 0.670547 0.795334 0.79215 1257.2 -2.0123 2.45776 1031
758.047 -0.330402 2.8739 413.828 1.28609 -3.10176 1029.06 0.575352 0.711893 0.554534 0.693615 1346.31 -0.0330646 2.90697 1529.79
316.791 1.2333 2.19152 277.911 -1.96114 -2.48055 1474.97 0.775008 0.884804 0.845919 0.792011 622.089 -0.307941 2.17261 947.598
334.725 -1.3262 -1.54013 268.783 -0.401134 -2.40688 394.147 0.732333 0.291989 0.675488 0.860103 1080.08 1.06797 2.6081 872.822
846.682 0.259504 0.806107 452.558 1.56171 1.90434 1092.05 0.673601 0.738884 0.670524 0.702668 430.613 -1.87408 2.50477 1480.82
990.333 -0.424335 2.016 312.042 -1.35486 -1.20198 1269.71 0.104849 0.557263 0.555897 0.797911 830.242 -1.40143 0.199446 1275.03
450.249 -0.110884 0.989911 339.198 1.12158 1.27461 555.002 0.549959 0.800232 0.661599 0.893428 1250.2 -2.39859 2.60999 1029.73
425.36 0.311127 -2.3602 251.385 0.805088 2.76667 415.768 0.518407 0.692802 0.368066 0.850811 1365.31 0.448368 2.3183 747.074
864.397 0.0248824 -1.85763 275.074 -0.301161 2.55829 911.407 0.0838625 0.6557 0.674535 0.66847 1706.04 0.84001 1.71828 1289.18
1173.24 -0.830773 0.57093 545.725 0.37062 2.01847 1511.55 0.747423 0.704034 0.854299 0.755898 1285.09 -2.03398 2.23073 1915.5
487.413 -0.298506 0.685899 301.02 -0.879073 1.67745 506.145 0.19159 0.556658 0.439753 0.806374 815.087 -1.87708 2.56298 1249.33
854.322 0.722303 -2.12944 369.755 -0.15492 -3.12293 855.448 0.348642 0.439572 0.641257 0.502166 277.568 0.942545 2.21771 1565.52
875.269 0.190085 -1.95917 293.475 -1.72201 -0.397047 1373.92 0.450071 0.743407 0.47539 0.761622 1851.37 1.68975 2.08679 1143.19
644.778 -0.918013 2.34014 488.026 0.246029 2.00641 749.279 0.408118 0.640617 0.70082 0.792926 288.465 -1.29477 2.64827 1678.52
1261.7 -0.107559 -1.51965 315.286 0.704442 -0.450952 875.049 0.433101 0.568739 0.754871 0.599377 1930.38 1.8031 2.25405 1691.79
922.144 0.13334 -0.563184 447.552 -0.5413 2.43207 1440.68 0.0574305 0.599136 0.83886 0.433976 1645.56 2.54616 0.114089 1352.44
997.662 -0.198216 -2.14466 294.654 1.77765 0.936417 1783.23 0.050792 0.542584 0.805875 0.80492 6.53867 1.79796 0.861544 1444.41
602.603 -0.14415 -2.03252 495.342 0.755232 -0.769905 836.247 0.13028 0.696437 0.772123 0.69692 1266.33 1.39689 2.16679 1415.89
416.915 -0.168909 -0.492327 339.635 0.452168 -1.63251 533.934 0.547051 0.593251 0.598094 0.788719 785.323 2.14096 2.50971 905.028
845.33 -0.756454 1.89549 277.212 0.60155 0.568928 954.643 0.731022 0.685936 0.634625 0.71928 679.253 -1.43695 2.00588 1238.27
706.656 0.0671697 1.3258 425.87 1.08337 2.61841 898.908 0.673547 0.617231 0.755683 0.635713 718.256 -0.974353 2.30015 1409.58
592.766 1.02729 2.18033 376.822 0.207936 -1.20317 1069.69 0.252055 0.794462 0.469617 0.788135 118.15 2.36797 0.187644 1292.37
358.539 -1.01106 -1.19021 299.216 -0.749607 -0.0378285 413.942 0.502644 0.37755 0.532527 0.74573 351.87 2.25862 2.29644 885.591
671.168 0.198889 -0.382126 551.375 0.529138 1.51338 1023.28 0.752851 0.331094 0.797606 0.832052 1094.07 -2.44297 2.06085 1548.36
763.86 1.04417 -1.88607 707.748 -1.10484 -0.417666 2150.53 0.680012 0.640458 0.780643 0.636367 358.18 1.62156 2.03922 1790.12
395.389 1.22966 0.45293 283.476 -1.585 -0.968031 1371.12 0.724758 0.613289 0.858298 0.789477 1185.05 2.80417 2.35124 776.331
751.65 -0.928097 0.418358 724.924 0.159197 -0.836378 1245.35 0.777065 0.14626 0.762512 0.740376 289.813 -2.90487 2.06849 1991.03
505.956 0.610517 2.52317 260.067 -0.754509 1.33681 702.652 0.603906 0.590823 0.688522 0.619534 625.742 -1.08889 2.4257 1070.9
1269.31 0.667128 2.40963 362.828 -0.44133 -1.25396 1681.94 0.119212 0.191859 0.462944 0.745804 1639.76 -0.827899 0.426065 1733.38
671.775 0.629344 2.67106 319.092 -0.884051 0.243819 1188.29 0.582272 0.42543 0.787204 0.857103 1402.98 0.0914393 0.15238 1241.23
479.277 0.803884 1.32865 331.985 -0.26065 -2.20001 930.846 0.666489 0.295845 0.707351 0.625725 261.092 -2.92994 0.729936 1314.1
615.895 0.719379 -0.0326271 503.047 -0.819948 -0.764853 1033.36 0.724745 0.715642 0.779138 0.813814 1226.56 2.54915 2.58178 1453.93
614.172 -0.493993 1.15567 251.154 0.474841 -1.88199 925.546 0.242996 0.573036 0.645511 0.766182 1719.98 -2.01916 0.137164 828.504
626.811 -0.128867 1.4514 374.674 0.144656 -2.99954 789.921 0.566516 0.688512 0.694399 0.779518 1199.35 -0.990991 2.00854 1270.96
507.22 -0.375301 2.77579 431.439 -0.527755 -1.91667 735.065 0.694874 0.537716 0.814059 0.731052 1320.41 0.301523 2.2182 976.947
425.526 0.417488 0.436315 379.859 0.372293 1.60245 482.08 0.424718 0.61694 0.49874 0.564356 542.672 -1.88737 2.32369 1121.38
959.145 -0.256131 -2.67233 671.932 0.277054 2.31878 1150.53 0.31473 0.117365 0.806032 0.665665 1465.22 -0.266688 2.40564 2032.26
461.925 -0.556 -2.18827 431.779 -0.718034 0.12786 863.513 0.502806 0.275167 0.790403 0.906863 782.54 1.09836 0.970495 1339.55
279.699 0.887612 -0.196019 254.322 -0.714224 -0.356869 494.291 0.377283 0.812604 0.813037 0.820979 1004.03 -2.72007 2.3632 865.799
429.359 -1.1227 -1.7213 356.154 1.75692 -0.829976 1599.33 0.797436 0.507114 0.772139 0.818126 896.619 2.01154 2.55034 1057.24
606.609 -0.455213 -1.06164 271.172 0.743946 -2.26597 701.786 0.597274 0.446766 0.669226 0.581932 1395.96 1.64091 2.3763 861.265
534.244 -0.0325088 -2.30224 270.485 0.339601 -1.1505 474.148 0.794584 0.516376 0.789998 0.735869 713.288 1.5045 2.47645 1149.89
1302.36 0.397317 -1.8857 640.846 -0.482965 1.49699 2178.05 0.0379251 0.278276 0.84336 0.71558 322.58 0.903966 0.593022 2257.85
801.207 -0.916421 -2.58959 401.491 0.334996 -1.25343 1055.87 0.517758 0.810054 0.687586 0.749206 1060.59 1.02316 2.27659 1448.84
1075.12 0.0614661 -1.67882 670.108 -0.279352 -2.75108 939.999 0.773158 0.204748 0.724095 0.747971 1610.41 0.870669 2.54949 1923.45
1496.32 0.390276 2.55222 298.196 0.614679 -1.58922 1199.69 0.463013 0.352363 0.706159 0.79151 815.946 0.528061 2.02416 2134.87
2646.85 0.0384931 -1.97069 723.188 -0.308952 1.41126 3114.18 0.194274 0.708195 0.238022 0.743375 1616.33 1.10053 0.310728 3591.14
444.144 -0.482659 2.65015 343.914 2.34428 1.53931 1585.58 0.757214 0.767828 0.713803 0.816483 729.08 -0.799188 2.3385 873.636
823.124 -0.122943 -2.88336 389.14 -0.825449 1.81163 933.948 0.50139 0.84084 0.780699 0.811089 280.318 -0.836125 2.04724 1884.01
728.321 -0.212872 1.28554 331.749 1.05922 1.49604 750.76 0.22841 0.662081 0.666319 0.775492 985.675 -1.81951 2.96763 1228.16
640.453 0.686662 0.310831 327.603 -1.17618 1.42324 1114.18 0.765988 0.804084 0.834603 0.755962 1686.39 -2.36159 2.49836 903.838
562.523 1.00626 1.84823 376.795 -1.83211 0.18623 1948.51 0.249141 0.759866 0.503205 0.668023 1320.2 -1.92412 2.11035 1059.52
409.38 -1.11706 -0.0937043 251.839 0.355779 -0.900403 613.082 0.555356 0.795014 0.824845 0.627479 779.088 2.64519 2.7376 973.402
506.764 0.431448 -1.95813 401.926 -1.24402 -1.21042 956.611 0.468401 0.508857 0.445652 0.756071 1862.2 1.46593 2.67635 935.821
462.554 0.419801 -1.70705 407.699 -0.656062 -0.54557 703.346 0.407036 0.797443 0.52442 0.770561 2077.61 2.17766 2.39847 1219.76
880.284 -1.30112 -2.05578 399.46 0.632772 -2.02617 1344.29 0.753076 0.738167 0.79048 0.757901 1969.03 1.40019 2.82721 1441.17
1542.73 -0.180712 -1.31888 417.593 -1.13812 -0.137817 1207.04 0.278339 0.613128 0.680366 0.844382 1964.29 1.98492 2.12274 2386.04
647.813 0.755099 2.48257 332.057 0.245895 -2.0695 764.37 0.582435 0.430427 0.834788 0.660159 973.738 0.295707 2.18687 1076.03
1296.8 0.236632 2.56838 521.167 0.953712 0.375646 1662.97 0.0756133 0.780215 0.546137 0.679262 786.17 -0.982299 1.35795 2078.52
519.959 -0.174077 1.76963 323.476 -0.339353 2.76041 412.444 0.684654 0.47167 0.714941 0.727032 1366.87 -0.751725 2.52135 1228.48
1180.42 -0.382242 -1.78021 284.594 -0.718025 1.83734 1234.85 0.343217 0.740948 0.550677 0.790297 1567.31 1.92844 0.091099 1668.99
1648.61 0.435731 -2.29388 652.023 0.479876 0.934984 2293.51 0.156221 0.744051 0.55691 0.705692 402.193 1.25085 0.315863 2415.45
953.974 -0.672013 -1.83304 666.562 -0.774874 0.063686 1325.67 0.357032 0.597046 0.639813 0.783112 931.775 2.36148 2.08866 1761.17
331.87 0.993293 -2.55133 323.571 -0.543294 -1.92108 610.478 0.759121 0.571347 0.778288 0.642645 402.151 0.833727 2.7548 1043.07
1107.43 0.0931284 1.57241 728.258 -0.618681 -1.34043 2139.64 0.133141 0.0911732 0.772525 0.430639 160.127 -1.70826 0.367838 2100.1
1702.45 0.0142011 -1.93004 340.817 0.180803 2.62972 1197.47 0.365269 0.675558 0.480224 0.809128 2129.26 0.165768 2.0958 2281.36
673.574 0.264244 -2.19218 529.235 -0.303198 -0.265335 1047.38 0.731771 0.63824 0.724345 0.800439 930.591 1.95767 2.13334 1595.5
782.781 -0.292789 -3.12904 348.747 1.27019 0.466202 1410.99 0.0825366 0.739851 0.778737 0.873322 724.554 -0.138064 0.604266 1507.63
528.147 1.26027 0.721223 331.319 -0.296047 0.197022 783.548 0.796739 0.331252 0.827652 0.817045 1225.09 -2.62479 2.82181 1086.3
1237.21 -0.0969562 1.46351 950.172 -0.266128 -0.262508 1681.71 0.39927 0.402743 0.837387 0.243823 513.368 -2.35563 2.09312 2651.3
779.396 0.401828 2.8007 473.431 -0.794431 2.13957 903.953 0.374654 0.542607 0.497812 0.750076 1906.79 -1.13306 2.34943 1588.02
776.359 -0.0384216 0.974505 343.39 0.392536 -2.22987 1161.05 0.117493 0.361538 0.664267 0.670326 1510.25 -2.04907 0.180806 1166.03
1078.87 0.268853 0.294023 271.284 -0.387253 -1.17873 831.463 0.764557 0.53106 0.750439 0.596399 714.051 2.62876 2.33473 1471.9
377.047 -0.446488 -2.2028 342.548 0.581742 2.9173 584.865 0.594568 0.581917 0.826077 0.758675 289.094 0.315417 2.51822 985.055
902.636 0.760636 -1.36121 282.968 1.10167 1.45135 1103.76 0.36776 0.414082 0.617236 0.433353 651.481 1.69357 0.242226 1301.3
765.972 0.260602 0.401648 326.905 0.677943 -2.15853 1033.85 0.32621 0.69139 0.75017 0.679892 1794.54 -2.82338 0.664844 1311.89
1217.71 -0.740372 -2.71444 570.85 1.03274 -1.76842 1864.05 0.778053 0.549469 0.795027 0.724806 908.131 0.851316 2.61973 2624.83
676.659 0.615995 0.639771 642.672 -0.63141 2.05552 1256.2 0.869847 0.498616 0.738123 0.709909 571.39 -1.77386 2.41363 1968.36
724.607 1.1564 -2.20207 614.61 -0.417189 -3.04393 1316.49 0.481734 0.357725 0.483282 0.756906 1049.17 0.261523 2.46359 1611.05
1147.3 -0.211471 2.55058 631.867 -0.00656586 0.582871 1571.4 0.447756 0.474693 0.637306 0.787342 1074.78 -1.56147 2.14434 2179.69
289.043 -0.420945 -1.65478 273.844 -1.17896 -0.12119 467.435 0.815452 0.688483 0.761603 0.431894 872.165 2.36813 2.26027 678.053
370.936 -0.369094 -0.14943 354.043 0.801699 2.32873 853.402 0.406045 0.825902 0.78874 0.769156 855.414 -0.583352 0.433922 1014.42
574.629 -0.53934 2.67744 358.877 1.2841 3.12248 992.653 0.433018 0.384468 0.667494 0.764111 2192.67 -0.243391 2.91732 1012.99
465.516 0.240936 -2.90269 362.292 -1.79553 -2.24834 1038.99 0.613785 0.696748 0.538658 0.768718 453.06 0.110763 2.3591 972.816
614.233 0.749478 -0.0506709 268.79 -0.992996 -0.724493 866.521 0.531141 0.783313 0.773481 0.78447 846.029 2.81314 2.74556 965.237
510.661 -0.473031 0.354885 297.933 0.465447 1.08622 560.826 0.528806 0.558674 0.638291 0.640513 1297.86 -2.10067 2.45555 1086.64
788.979 -0.453104 2.66245 430.205 0.602167 -2.18675 1019.34 0.627039 0.321322 0.796661 0.653518 397.52 0.0657006 2.25245 1242.76
867.543 -0.28193 0.90503 329.938 1.44884 -2.28 1561.75 0.265438 0.473291 0.604969 0.52446 928.923 -2.06859 0.211418 1201.9
666.318 0.10036 1.99745 607.497 0.854075 0.701712 927.98 0.583355 0.340978 0.822881 0.710905 433.156 -1.65333 2.35504 1826.18
504.478 -0.209426 -1.18604 378.234 -0.227654 -0.0317681 488.426 0.765257 0.31182 0.826618 0.637991 219.786 2.40603 2.43779 1544.51
1165.37 -0.851376 0.173272 601.81 -0.111182 -3.11517 1898.2 0.0990351 0.299232 0.78671 0.769318 1481.15 3.12741 0.0405982 1886.05
906.566 0.871848 2.43017 302.268 -0.840062 -2.18878 1286.8 0.616825 0.468487 0.636815 0.6759 1671.67 0.0521096 2.24089 1268.99
689.711 -0.568371 -1.43085 504.595 0.541669 -1.09075 730.7 0.794213 0.722351 0.724753 0.732123 443.061 2.30985 2.54248 1767.59
404.315 -0.88775 3.1393 261.307 1.10257 1.98831 849.49 0.672177 0.808245 0.760567 0.792596 1089.92 -0.437941 2.42625 809.734
715.717 0.283124 -1.43025 482.187 0.785985 0.280025 944.127 0.724738 0.467852 0.701832 0.683122 463.849 2.35243 2.0724 1737.6
843.424 0.0513489 3.05675 384.991 0.994852 -0.629479 1285.16 0.706684 0.46744 0.766765 0.710627 309.884 -1.22449 0.595011 1603.92
642.214 0.00579842 -1.06104 526.778 0.858542 2.6987 1254.16 0.7154 0.220979 0.669194 0.323481 758.812 2.48365 0.215049 1672.37
1221.18 -0.391721 -2.55127 326.033 -1.22671 -0.373448 1306.13 0.0794444 0.604979 0.568396 0.758899 771.02 1.06139 1.43484 1786.71
688.138 0.92201 -1.18187 499.715 -0.531747 -1.08585 1006.99 0.629587 0.248532 0.701308 0.714394 1780.45 2.14242 2.9589 1350.65
545.911 0.46335 2.79772 450.64 -0.342617 -2.33153 730.807 0.399721 0.635483 0.659765 0.697668 1395.13 0.220573 2.55211 989.675
711.862 -0.694018 1.8932 664.024 0.226941 -2.02936 1506.21 0.351696 0.274492 0.835881 0.611643 564.284 2.1535 0.260305 1823.54
396.682 0.850947 2.48975 391.72 0.869496 -2.20226 584.152 0.662977 0.587135 0.738366 0.695266 1332.39 0.187546 2.30221 1008.66
513.798 -0.846473 2.8809 500.02 0.0796075 -1.66626 953.836 0.744468 0.598299 0.804753 0.599629 675.266 0.82601 2.05489 1242.86
328.643 -0.615508 1.31198 258.823 0.783725 0.965421 473.122 0.356723 0.623631 0.708883 0.640641 379.735 -2.1353 2.83591 821.402
512.179 0.117791 -0.85498 427.146 -2.17601 -1.91808 1419.68 0.687622 0.622039 0.823813 0.796322 464.016 1.35262 2.2076 1516.45
428.443 0.109801 0.722403 277.161 -0.231559 -0.763381 488.681 0.710689 0.809077 0.80799 0.715819 2257.85 -2.84289 2.0795 1133.95
791.377 -0.0181962 -2.08659 355.69 -1.39011 -1.00287 974.199 0.666244 0.790486 0.904222 0.821773 240.025 1.18427 2.18714 1477.03
570.901 0.0304002 3.13835 547.483 0.136247 -1.69962 793.847 0.701787 0.549543 0.698496 0.802737 1138.02 0.359342 2.05897 1498.65
302.111 1.00181 -0.792777 252.511 0.126599 2.82202 637.636 0.613153 0.338119 0.700701 0.845766 166.482 -3.02081 0.440352 726.715
486.479 -0.365862 -0.706422 292.3 -0.952965 0.868872 593.176 0.689552 0.788459 0.749644 0.760622 1598.39 2.89671 2.02784 857.697
850.613 -0.646437 -2.05467 383.063 -0.259775 2.77331 815.889 0.821303 0.814335 0.76064 0.712686 1088.37 0.259662 2.31433 1736.19
626.431 -0.477178 -0.963254 503.114 -0.886707 0.208689 677.495 0.638384 0.570243 0.627737 0.448431 669.242 2.67255 2.46387 1774.62
557.78 -1.12444 -0.559911 316.63 0.544865 -1.64107 937.107 0.414408 0.739571 0.515829 0.785456 1373.38 2.07992 2.5622 996.295
598.289 1.08116 0.856757 393.537 -0.605334 -1.78834 1354.26 0.278244 0.288457 0.859171 0.824241 72.8249 -2.01042 0.222076 1356.1
964.953 -1.14306 -1.93191 366.444 0.0994853 1.20482 1457.67 0.60059 0.514441 0.362342 0.443483 442.183 1.09417 0.110649 1915
732.873 1.16655 3.1257 479.917 0.516506 2.29699 644.339 0.310898 0.537771 0.578885 0.607894 1181.76 -0.36892 2.66591 1525.91
509.357 1.35527 0.872327 470.828 0.32338 1.9679 747.876 0.641629 0.420535 0.804592 0.625496 913.775 -1.49283 2.36516 1207.22
541.614 0.17988 1.05908 309.426 0.132487 -1.12072 737.983 0.640876 0.533461 0.831696 0.792849 412.467 -3.12786 2.00714 998.115
