pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
590.102 -0.150136 -1.77813 427.08 -0.712544 0.417206 998.6 0.263159 0.484389 0.293941 0.790512 379.06 2.50194 2.00311 1468.82
696.188 -0.153194 1.93463 345.291 -0.713874 -1.85809 1051.15 0.237293 0.741545 0.709038 0.849158 120.54 -0.944625 0.913463 1159.19
495.135 -0.0131786 2.75743 448.363 -1.0004 3.08789 531.292 0.640112 0.32236 0.724956 0.651957 139.127 -0.616489 2.5788 1469.26
527.29 0.615712 2.75966 295.771 0.372553 -1.70629 664.655 0.596488 0.477613 0.847857 0.718096 646.084 0.392119 2.09841 911.104
608.807 0.244689 -0.13828 562.752 1.39431 2.6012 1421.39 0.13453 0.658333 0.829698 0.829584 139.959 0.304704 0.442984 1425.1
545.964 -0.245187 2.40555 412.786 0.296176 -1.97393 881.734 0.515492 0.693797 0.25849 0.672226 483.192 0.141466 2.1154 1271.03
742.107 0.446947 -1.73561 373.766 -0.553264 -0.242127 932.713 0.530504 0.343194 0.804635 0.649198 709.851 2.07642 2.31855 1412.48
407.155 0.802841 -1.7724 297.452 -0.0967862 2.73794 634.973 0.670997 0.316304 0.75623 0.742644 460.731 0.368694 2.1411 878.761
295.868 0.870922 1.95353 288.509 -0.255908 2.32363 380.089 0.466594 0.723608 0.794944 0.803904 293.873 -0.824907 2.77843 1354.66
422.652 1.35881 0.941049 369.082 -1.57001 2.00637 1674.52 0.739746 0.788843 0.7864 0.728978 247.165 -2.04591 2.23091 1361.32
335.819 -1.70972 -0.87826 311.728 0.711967 0.544179 1086.1 0.341313 0.391155 0.825062 0.62118 392.641 2.8553 2.31113 1055.14
507.966 1.08541 1.51558 446.92 -0.449006 0.815512 883.649 0.513892 0.71699 0.755303 0.840567 72.9702 -2.37804 2.38957 1605.48
512.081 -0.845765 2.67 375.238 -0.420529 -1.8964 756.763 0.537397 0.256404 0.699421 0.839453 1490.4 0.429095 2.2409 890.293
487.413 1.17642 1.32604 383.165 0.438833 0.522872 486.1 0.637766 0.132174 0.726676 0.716078 277.402 -2.0337 2.55658 1308.73
804.833 0.411181 -0.414301 664.518 1.69957 -1.67045 1340.32 0.460558 0.456808 0.760184 0.824763 1047.45 1.7774 2.1917 1806.65
332.444 0.756087 2.55234 328.351 -0.15393 3.00509 363.163 0.673538 0.704468 0.776297 0.650823 822.636 -0.589579 2.68851 1054.55
457.554 -0.153852 -0.919518 361.088 0.16187 0.663937 648.602 0.40169 0.586971 0.774991 0.538825 208.861 2.95337 2.28943 1004.27
965.186 -0.489613 0.256013 426.632 -0.227311 3.13383 1348.47 0.0651311 0.445572 0.789428 0.68438 750.855 -2.60517 0.544184 1387.74
402.354 0.19267 2.3752 291.899 0.177586 -2.7603 414.395 0.178041 0.585479 0.700496 0.351758 1090.39 -0.369767 2.39053 1117.19
388.239 0.9297 0.999293 307.17 -1.00192 -2.63884 1042.75 0.662429 0.399013 0.697239 0.530461 225.48 -2.65256 0.013721 901.577
507.356 -0.00890004 -1.36781 457.639 0.491846 -2.40919 560.407 0.721408 0.712719 0.763388 0.690983 766.144 1.43207 2.44193 1156.77
400.927 -0.9717 2.13618 375.185 0.830032 0.760081 966.807 0.649759 0.30764 0.844653 0.75256 820.746 -2.05458 2.09243 1007.56
399.35 0.366541 0.741331 279.031 -0.194889 -0.699835 519.147 0.736032 0.243449 0.790354 0.799836 900.155 -2.69804 1.9982 929.279
560.176 0.027167 -1.84427 252.021 -0.196902 1.18993 803.137 0.399346 0.845993 0.647267 0.810303 107.397 1.17702 0.0129082 795.675
603.253 0.60277 1.24839 504.435 -0.373125 0.523786 712.226 0.770793 0.664043 0.828296 0.669067 234.622 -2.00858 2.53236 1743.23
882.19 0.318376 0.183673 259.982 0.708789 -2.85993 1054.85 0.4983 0.482252 0.241518 0.873585 882.222 3.03457 0.388684 1105.6
447.45 -1.27755 -0.972724 297.02 0.730513 -0.0786932 927.558 0.791095 0.734127 0.725881 0.785362 1056.51 2.42274 2.50143 876.834
1108.13 -0.193493 -2.51735 529.154 0.292652 0.747101 1665.87 0.247465 0.31634 0.664223 0.601385 71.5642 1.41571 0.668614 2140.19
487.536 -0.357659 3.05402 444.477 0.707424 -1.39675 941.051 0.787818 0.596892 0.757996 0.760562 294.83 -1.17257 0.224177 1662.71
593.456 0.766103 -1.90896 538.55 -0.342162 -0.516775 1000.36 0.615895 0.435848 0.713262 0.66992 1504.41 2.13084 2.24339 1261.49
335.672 -0.174908 2.7595 290.347 0.87431 0.785706 631.951 0.733422 0.791648 0.74852 0.667526 362.629 -1.43454 2.08915 1015.69
737.636 -0.660358 1.64135 560.184 0.338089 2.99542 1069.51 0.512757 0.608959 0.737129 0.714869 401.39 -0.381136 2.02248 1457.24
533.944 -0.234102 -2.32579 445.64 -0.687146 0.406857 1022.08 0.762554 0.352058 0.805072 0.65919 498.285 0.687309 0.280452 1262.43
642.877 -0.0698918 2.58538 408.221 -0.748275 -0.98972 1088.07 0.646816 0.262653 0.748671 0.756059 560.132 -0.972379 0.0173414 1381.89
345.189 0.62647 2.52429 261.653 0.759735 -2.62059 348.756 0.463268 0.612985 0.52794 0.617679 280.133 0.00223094 2.52206 814.876
314.904 -0.975462 1.11509 308.979 1.36877 2.77478 1025.61 0.721603 0.634556 0.772348 0.775102 521.999 -1.47732 2.03108 989.133
587.247 -0.597987 -2.88874 465.688 0.708915 1.81458 1059.45 0.551255 0.803294 0.717428 0.818565 1107.69 -0.408216 2.2228 1241.16
675.563 -0.921608 -1.68559 356.761 -1.78212 2.55153 964.766 0.656331 0.582478 0.69954 0.743532 737.573 0.432511 2.1181 1299.16
545.82 0.635977 -1.3877 426.545 1.25976 -2.85077 725.292 0.753846 0.385122 0.666575 0.74402 538.477 1.15328 2.27913 1116.74
509.83 -0.129808 2.71206 491.947 -0.671803 1.49988 671.78 0.66672 0.459842 0.673777 0.699716 500.45 -1.07198 2.49914 1275.43
396.113 1.60885 2.17766 258.402 0.292935 1.38382 549.136 0.647451 0.409802 0.69425 0.698033 1046.23 -1.20655 2.59037 828.805
366.531 0.383065 1.44317 335.649 -0.144168 2.98096 543.467 0.702683 0.72321 0.633809 0.711343 826.127 -1.06868 2.23355 974.847
1288.49 -1.00351 -2.97173 379.213 0.0865032 -0.366528 1707.1 0.109532 0.610226 0.613123 0.874388 252.129 -0.0295296 0.336998 2108.52
472.704 0.234154 -0.765052 456.36 -1.26038 -0.424967 791.606 0.295387 0.641838 0.801695 0.765731 809.946 2.75111 2.76703 1449.58
577.458 -0.502584 -0.879488 280.143 1.44026 2.60659 1257.54 0.0698651 0.684596 0.87507 0.810624 71.4872 1.75521 0.851377 1179.18
496.878 1.1762 -1.96937 329.923 -0.566816 -2.20767 816.857 0.458409 0.795509 0.762395 0.69012 828.49 1.64846 2.42705 1171.09
503.599 -0.931782 -0.95128 463.894 -0.0654223 0.418549 773.761 0.509703 0.543885 0.552199 0.742969 149.831 2.51356 2.09501 1517.95
843.597 0.654613 -0.931983 264.893 0.3129 1.47868 969.573 0.335299 0.723387 0.345593 0.765845 163.47 2.6516 1.17292 1418.94
328.744 -1.16783 -2.23451 283.268 -0.142139 -1.96607 369.716 0.632295 0.40361 0.801471 0.825398 228.056 1.59012 2.45856 998.564
444.183 -0.432557 2.27999 373.57 -0.954178 -2.50764 617.735 0.715914 0.680586 0.648951 0.79168 839.877 0.200638 2.07935 1212.95
1011.77 0.0258209 0.37759 377.236 -0.913399 1.3927 897.152 0.241244 0.640468 0.735432 0.785689 883.743 -2.63455 2.25593 1778.91
519.231 -0.0690949 -2.20046 350.287 0.809629 2.53652 729.132 0.479044 0.816566 0.697278 0.777381 360.336 0.368955 2.16757 1189.82
381.984 0.763603 1.34567 366.738 -1.66948 -0.535304 1310.51 0.544861 0.686061 0.363603 0.823296 217.811 -2.8617 2.07582 907.577
451.552 0.984271 0.885055 295.089 -0.559079 1.63474 693.132 0.754435 0.729041 0.709099 0.802621 450.509 -2.27377 2.37467 996.863
430.959 0.173476 -1.51761 317.591 0.475201 -0.176389 544.54 0.3075 0.259887 0.699581 0.494202 811.166 2.18247 2.35886 999.613
483.379 0.809527 -2.05541 322.195 1.97372 -3.10123 649.963 0.724543 0.822928 0.804171 0.679321 801.546 0.653105 2.52885 965.299
479.961 1.21929 -2.10573 314.834 0.241913 1.98052 830.658 0.626057 0.688773 0.693763 0.769836 250.485 -0.080344 2.02539 991.654
739.76 0.775444 -2.93414 313.16 0.0393993 0.563196 1091.46 0.0873832 0.708732 0.631503 0.751309 770.87 0.438311 0.124885 1353.25
823.283 -0.597976 -1.93141 302.843 0.281145 1.2842 1170.2 0.0656031 0.377257 0.609524 0.728901 329.393 1.50265 0.218448 1290.43
818.386 1.0384 -0.776289 432.573 0.255738 0.936258 1036.93 0.80373 0.795036 0.837678 0.75781 809.223 -2.80642 2.03013 1565.11
592.187 -0.574534 2.59584 355.439 -0.511636 -2.11868 656.153 0.533293 0.422106 0.664274 0.453333 1312.94 -0.0250256 2.09366 987.134
1006.79 -0.213452 2.91531 442.91 -0.223073 -0.285386 1427.39 0.123754 0.428984 0.310747 0.762363 231.752 0.30437 0.589756 1435.81
483.062 -0.00584535 2.58693 263.356 0.283059 -2.45212 461.522 0.704753 0.662552 0.730626 0.490922 1305.59 0.0394351 2.49156 758.871
501.996 0.778274 1.78705 420.207 -0.778066 1.81016 816.393 0.628424 0.699956 0.638701 0.732956 982.052 -0.57764 2.36469 1182.56
616.028 -0.670905 0.837211 456.644 0.0611487 -0.68725 848.055 0.485213 0.356874 0.796082 0.507601 1542.07 -2.96653 2.27928 1302.33
1091.6 -0.529891 -2.64694 383.634 0.410144 -1.97074 798.639 0.734347 0.661054 0.838966 0.555687 1734.85 0.538732 2.50947 1752.2
390.227 1.25604 0.388342 299.31 1.1341 2.05487 519.495 0.527021 0.693558 0.556994 0.73129 365.406 -2.03635 2.19196 940.338
464.765 0.687067 1.10684 329.252 -1.54028 -0.608533 1251.5 0.509961 0.266499 0.696167 0.594581 295.999 -2.62706 2.01853 968.698
414.35 -0.303696 -2.16906 376.743 0.0707692 3.04108 459.22 0.567884 0.394374 0.572115 0.750079 376.357 0.162472 2.33154 1150.77
482.554 -0.86102 -1.25615 390.018 -0.0884773 -2.89871 733.909 0.89994 0.571334 0.773328 0.757285 584.207 1.12436 2.26011 1177.59
519.782 0.261623 -1.06973 502.66 0.598607 0.457094 741.787 0.459953 0.735409 0.703633 0.526095 74.5022 3.04073 2.17272 1820.02
495.99 1.36973 1.16295 382.262 0.658243 -0.237065 665.029 0.268869 0.759223 0.759313 0.802727 255.763 -2.41187 2.17481 1462.91
667.174 -0.246984 1.00145 426.505 0.962168 -2.09632 1327.14 0.389375 0.455269 0.647374 0.5564 223.338 -1.45735 0.638966 1412.21
1058.44 0.546961 -0.0202701 622.442 0.438269 3.12076 1807.42 0.096073 0.186944 0.499542 0.641536 294.986 -3.00795 0.154474 1856.25
402.125 0.987068 2.86175 251.237 -0.12332 -1.69763 619.182 0.739185 0.681483 0.783763 0.77936 764.08 0.72182 2.13993 779.506
478.461 0.954965 1.62117 459.012 0.527245 -2.1027 945.617 0.438416 0.451225 0.711722 0.639434 837.68 0.762895 0.858276 1329.73
343.987 -0.123797 1.75401 262.484 -1.34098 1.665 410.69 0.642465 0.471592 0.734372 0.740311 65.0468 -2.43432 2.09486 874.692
350.967 -1.2157 0.095586 337.391 -0.857591 1.44511 482.788 0.780144 0.692153 0.706609 0.473325 1100.66 -1.93283 2.02841 969.35
526.511 1.95256 1.48037 291.385 -0.145612 -0.208869 1161.61 0.626291 0.441006 0.568461 0.722922 313.229 -2.38462 2.17575 1112.61
515.326 0.776004 -1.8469 258.693 1.93236 2.65499 778.958 0.689487 0.579 0.630123 0.842442 272.569 0.520369 2.13462 904.195
383.829 0.509849 -2.08362 272.863 -0.322965 -1.25244 402.558 0.627777 0.32731 0.735082 0.557821 1416.03 1.39409 2.64653 805.004
494.186 0.368867 1.23866 281.091 -1.51475 0.478753 866.146 0.745431 0.73579 0.753308 0.760603 901.534 -2.31525 2.72928 898.353
548.609 -0.538916 0.261509 452.997 1.58035 -0.855889 1417.73 0.0997937 0.790029 0.537229 0.800966 1166.5 2.95942 2.46787 1026.13
454.764 -0.169586 1.68189 355.94 0.0950947 0.309238 593.113 0.593224 0.524918 0.59305 0.809056 888.665 -2.44342 2.15787 1045.64
481.613 0.622401 -0.965772 381.753 -1.61205 -1.47267 1200.37 0.495477 0.701838 0.730412 0.706728 923.983 2.24106 2.56946 990.441
358.512 0.85394 -0.798833 325.307 -0.38857 -0.480266 478.005 0.578008 0.625814 0.764214 0.769985 790.003 2.17223 2.6525 907.508
1094.29 -0.521581 -1.62566 516.01 0.736508 -0.123463 1499.76 0.215246 0.791287 0.676981 0.847421 2246.32 1.44082 1.56429 2088.2
689.041 0.183203 0.675698 322.378 0.184026 -3.06013 1002.89 0.192541 0.690495 0.735369 0.723338 977.466 -3.09481 0.0346839 1296.23
930.934 -0.381969 -0.175186 322.53 1.81102 -2.78968 1911.47 0.121109 0.818532 0.361778 0.765574 339.344 2.61655 0.876957 1511.5
902.178 -0.146664 -1.42047 381.484 1.02787 0.0778069 1101.01 0.505344 0.537838 0.84184 0.712757 308.9 2.1056 2.02779 1679.99
657.726 -1.4521 2.68718 266.155 -0.273417 -1.82957 860.952 0.858265 0.524848 0.790905 0.856068 1057.78 0.183819 2.01339 1194.48
311.064 -0.698354 2.28407 307.944 -0.206474 -1.65269 628.23 0.547361 0.810972 0.408453 0.747283 581.025 1.79901 0.485058 874.735
333.322 -1.93201 -0.307259 267.464 -0.565201 -0.819284 486.817 0.743001 0.788411 0.80182 0.821361 469.258 2.48109 2.78835 769.023
471.528 0.517265 1.61692 268.622 -1.11252 2.47569 748.876 0.302183 0.209531 0.802579 0.647827 1703.64 -1.05633 2.67324 737.874
727.237 -0.373472 -2.01188 456.927 -0.567992 0.102716 1042.16 0.448384 0.618321 0.688643 0.560565 267.919 2.12873 2.02601 1434.86
612.226 0.825338 -2.30653 516.343 0.0858019 2.62106 868.525 0.376866 0.701953 0.598646 0.717372 577.58 0.159436 2.46163 1291.38
491.731 0.0638066 0.664123 268.194 -0.262339 -0.478835 432.243 0.700099 0.819423 0.807058 0.705607 1102 -2.59944 2.1206 962.832
630.688 0.397908 1.53725 373.259 -1.04884 2.68568 935.687 0.502422 0.55383 0.593931 0.697462 730.01 -1.06513 2.53237 1180.19
961.305 -0.513419 2.85747 399.76 0.405489 1.46042 1009 0.708144 0.507074 0.799312 0.59265 456.559 -0.706095 2.16651 1915.96
590.74 0.717501 -2.411 319.097 -0.791371 2.02416 1014.1 0.494803 0.374503 0.796092 0.794004 255.373 -0.266823 2.14418 1257.95
479.939 -0.395236 -2.35184 329.674 0.366225 0.804489 906.758 0.408234 0.787672 0.800705 0.797729 312.784 -2.35612 0.0042758 1072.12
312.003 0.937294 -0.781123 289.208 -0.269545 2.93952 730.318 0.630453 0.490533 0.721581 0.722016 146.638 2.88033 0.0591886 879.344
1048.62 -0.174599 2.06447 287.317 2.06858 -2.07716 1899.34 0.0580559 0.801349 0.850238 0.8795 791.851 -0.901731 1.17543 1401.99
713.224 -1.48609 0.781938 349.149 0.73115 1.30869 1392.1 0.418638 0.328087 0.557197 0.632755 937.907 -2.35021 2.62428 1309.67
391.888 -0.73362 2.38124 354.999 0.0294242 -2.7506 521.269 0.754698 0.313661 0.742713 0.771127 797.876 0.0840092 2.29723 907.077
763.761 -1.51667 2.16233 373.562 0.904536 -3.00556 1754.49 0.394558 0.695218 0.76572 0.76655 127.505 -0.0698423 2.23217 1469.58
804.602 0.629508 0.144209 477.286 0.195295 -0.918431 704.977 0.86181 0.696023 0.777824 0.595878 1272.31 2.60983 2.46562 1585.42
349.657 0.840699 -2.10708 331.186 0.537414 2.49398 542.914 0.584932 0.615498 0.469214 0.411081 1031.02 0.179974 2.28705 837.06
697.306 0.608498 -1.57985 390.402 0.440988 1.54599 1084.71 0.769913 0.353958 0.851297 0.781328 206.361 2.38733 0.841333 1636.82
677.025 -0.473011 -2.77825 560.236 -0.409445 -1.55205 768.293 0.484774 0.711018 0.688487 0.851826 77.6361 1.00236 2.50258 1771.18
522.35 1.02225 -2.88879 324.357 1.03169 -0.0172871 884.877 0.276336 0.765939 0.850994 0.680619 592.808 -0.288862 0.271574 1131
485.77 -0.86448 0.592398 426.164 -0.502526 2.16766 674.448 0.755514 0.641149 0.779153 0.7627 781.229 -1.53672 2.12912 1201.91
348.258 1.37008 1.08039 320.044 -0.350013 0.775299 665.013 0.591937 0.571438 0.727596 0.783502 1559.55 -2.52603 2.67677 950.512
360.776 1.27807 -1.69674 352.568 -0.560712 -2.13801 777.849 0.365773 0.519052 0.444233 0.687956 1223.43 0.940372 2.63712 861.226
770.635 0.489895 1.64836 257.972 -0.680858 0.367967 799.518 0.308206 0.726183 0.669535 0.680146 1321.21 -1.83067 2.19864 1110.47
888.392 0.366573 -0.43724 518.058 -0.815981 0.531598 1081.59 0.72783 0.694828 0.813092 0.799699 1458 2.98313 2.45153 1656.74
613.137 -0.537127 1.65878 413.208 -0.307909 -2.98622 771.328 0.341653 0.575355 0.414759 0.657402 407.477 -0.366673 2.02545 1413.91
626.25 0.639087 -3.11457 491.175 0.900498 1.43841 872.052 0.674586 0.676604 0.847048 0.726676 1227.3 -0.758392 2.1968 1591.01
393.44 -1.14081 -2.41777 278.775 0.0411042 0.242403 805.136 0.434655 0.385453 0.700154 0.809278 764.034 0.600762 0.35836 868.792
414.253 0.740359 -0.0578176 402.412 1.77003 -1.96642 823.461 0.764208 0.82618 0.79791 0.783523 165.025 2.07312 2.13094 967.434
308.619 -1.24062 -0.57264 252.193 0.565017 -0.669006 583.724 0.765086 0.58673 0.661499 0.812468 472.167 2.81509 2.79909 727.806
399.729 1.06974 1.66129 394.184 -0.983123 -3.0707 1128.96 0.817079 0.623876 0.747864 0.813818 384.118 -0.987519 2.08318 1380.57
1000.86 0.55725 -1.45392 403.948 0.97956 0.215651 995.034 0.562714 0.61233 0.750924 0.847564 239.44 2.47317 2.25752 1816.39
600.217 0.324957 3.07261 300.204 -1.77708 -2.16187 1162.31 0.385244 0.839221 0.648115 0.713968 341.301 0.8827 2.18991 1089.56
424.851 0.365761 2.03731 374.659 0.676485 -0.129224 736.413 0.698229 0.426254 0.690074 0.596174 497.715 -2.11749 1.98827 995.352
376.091 -0.275954 -0.0623513 298.901 0.425316 -1.14324 439.916 0.768824 0.689094 0.75647 0.682746 696.338 3.0062 2.13374 901.486
835.554 0.797917 -1.14874 253.997 -0.023327 1.8141 1111.91 0.100864 0.591553 0.48323 0.739901 298.362 2.20228 0.388179 1138.85
636.155 -1.40554 -2.16549 374.147 0.781944 -2.60216 1322.75 0.727587 0.418655 0.816636 0.882361 249.929 0.973225 2.7078 1407.51
642.507 -0.780566 2.9922 298.038 -0.569395 1.48941 701.074 0.215776 0.383757 0.847842 0.647462 1022.53 -0.896142 2.38556 1030.21
735.86 -1.01272 -1.79561 491.638 -0.744242 0.289881 1101.55 0.221968 0.558922 0.522174 0.782997 338.534 2.56995 1.91763 1581.05
309.425 -2.04912 -2.48655 285.458 -0.367294 -1.57029 632.27 0.712592 0.470366 0.737909 0.743234 886.987 1.27717 2.51947 812.828
895.326 0.537243 2.41127 493.447 -0.850421 1.7412 1132.95 0.339619 0.328639 0.196932 0.729048 352.027 -0.666743 2.40794 1967.77
783.993 -1.45485 -3.1307 568.264 -0.212424 -1.17054 1438.15 0.264726 0.702111 0.760443 0.694743 546.469 0.922007 2.09255 769.439
406.522 -0.39823 -0.548536 328.523 -0.403025 0.496306 431.741 0.614613 0.758258 0.54369 0.709403 285.061 -2.74828 2.19974 1004.77
887.791 -0.752776 2.59289 303.913 0.56812 -1.60084 1188.12 0.163907 0.798934 0.585732 0.790385 1120.26 0.344136 1.94498 1245.06
484.684 -0.46748 -2.31466 356.265 0.242016 -1.06374 594.163 0.601891 0.463409 0.82129 0.825721 1567.32 1.59033 2.37819 889.264
599.861 0.662976 -0.911393 311.779 -0.535505 -0.226455 645.853 0.803581 0.641723 0.789415 0.84403 819.284 2.66658 2.70521 1177.69
310.998 0.51101 2.81125 287.684 -0.532428 0.373067 674.496 0.569621 0.463265 0.647044 0.548864 355.36 0.47948 0.106412 791.672
857.484 -0.259514 0.0882854 401.667 0.000860898 -1.12457 713.738 0.821613 0.40868 0.738765 0.760881 1663.23 2.86923 2.28939 1626.36
406.159 0.668306 -1.7138 322.366 -0.483484 -0.47833 644.2 0.208461 0.523567 0.715735 0.808737 975.694 1.91573 2.39406 895.164
573.299 0.0410284 -0.577357 457.839 -0.63879 1.61333 998.447 0.721279 0.250286 0.685317 0.772423 95.5484 -2.62963 2.04022 1140
344.957 0.903268 0.484853 303.618 -0.48907 2.43908 765.205 0.747481 0.701986 0.84647 0.775112 948.129 -1.63438 2.11923 821.823
556.959 -0.0529653 0.107153 358.954 -0.300879 2.23383 806.291 0.704744 0.657474 0.802123 0.775747 669.152 2.14874 0.0850866 1323.37
321.956 -0.940696 2.46891 320.764 0.633174 2.24361 576.11 0.742633 0.756724 0.821259 0.867168 1055.75 -0.801578 3.0127 935.763
339.455 0.809851 -1.75907 267.758 -0.839614 2.85264 723.823 0.786206 0.792546 0.895346 0.820217 595.621 0.66288 2.18976 1049.55
311.84 0.0715225 2.04702 277.701 0.00300857 0.49588 428.367 0.68045 0.719881 0.783708 0.663281 1106.1 -1.93851 2.29766 792.033
405.472 -1.2375 0.608546 384.06 -0.347601 -0.579371 600.534 0.822022 0.632614 0.825553 0.776281 1005.87 2.95857 2.35002 1155.78
754.702 -0.329027 2.55261 346.626 0.184314 -0.0555815 1137.96 0.152886 0.497613 0.780562 0.752621 1306.92 -0.703285 0.647703 1113.24
444.694 -1.86783 -1.64368 395.755 0.782453 0.30826 1650.99 0.525774 0.478688 0.67697 0.558586 947.092 2.36852 2.06026 1107.65
851.974 0.00325211 0.6455 355.512 -0.19331 2.74054 1091.81 0.384451 0.762885 0.691716 0.737264 1234.76 -1.77442 1.76823 1272.87
299.311 0.825879 2.85113 289.161 -1.50119 -2.17843 923.166 0.477797 0.706812 0.789171 0.735353 589.398 0.271456 2.44988 792.3
442.83 -0.504152 -3.02731 421.281 -1.0439 -1.54025 652.681 0.559634 0.621854 0.66982 0.821422 425.542 0.505551 2.0458 1179.47
300.591 0.463955 -1.25452 265.627 -1.28461 0.076354 681.987 0.404614 0.620465 0.718436 0.65924 882.022 2.21406 2.1377 826.171
609.845 1.23085 -0.322507 285.562 0.598253 -1.92965 682.984 0.771226 0.469841 0.812006 0.622251 584.942 2.14438 2.20915 1137.64
672.907 0.563741 -0.0519925 382.117 -0.440298 -3.00769 1210.42 0.189417 0.345434 0.700887 0.686471 303.117 -2.72338 0.284308 1198.01
361.061 0.377292 -1.63561 287.564 -0.230386 -2.97379 456.211 0.458801 0.729187 0.681786 0.739634 1439.56 0.512222 2.14783 935.768
1081.2 -0.594745 3.02704 382.772 0.0825188 1.62313 969.77 0.749472 0.764992 0.770889 0.549114 1106.94 -0.652883 2.27601 1729.81
441.186 -0.0563422 -0.246041 401.812 0.498731 1.23444 644.59 0.717001 0.526307 0.809769 0.798937 951.546 -2.34909 2.10305 1207.71
510.724 0.255772 -2.63181 360.625 -0.696731 -1.16081 748.004 0.485225 0.367466 0.683636 0.719004 793.394 1.32024 2.33113 1125.43
591.188 1.0949 2.14821 319.467 0.566238 0.356786 786.13 0.290285 0.623302 0.701736 0.63073 1436.93 -1.60683 1.96361 940.447
570.7 -0.253151 3.0086 373.263 1.42204 1.58001 1087.56 0.311554 0.794078 0.731481 0.823301 396.134 -0.703672 2.28368 1288.67
1065.32 -0.380905 -2.40769 314.951 0.95308 0.543899 1502.82 0.033378 0.457819 0.877346 0.625048 749.341 1.03592 0.492022 1366.01
317.398 -0.256948 0.432647 262.85 -0.732885 1.84429 419.891 0.784831 0.840179 0.740012 0.795828 562.026 -2.00939 2.42951 851.455
712.405 -0.898594 1.93039 525.707 0.568419 -2.17449 1504.44 0.709126 0.250027 0.838076 0.705398 65.6233 -0.198834 1.97566 1713.83
