pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
694.569 -0.366453 -0.587536 318.011 0.360981 0.205619 525.524 0.579666 0.774503 0.809097 0.710207 515.629 2.48036 2.27475 1288.7
310.228 -0.659375 1.07249 295.164 -0.121729 2.65816 486.9 0.703963 0.736888 0.65619 0.58049 791.575 -1.34539 2.27963 735.855
520.114 0.00730868 2.67957 378.126 0.802348 1.29166 696.844 0.754945 0.704129 0.795665 0.816882 790.658 -1.21094 2.39268 1345.56
648.256 -0.95586 2.68929 500.698 0.373528 2.33588 874.411 0.701067 0.567087 0.572382 0.31307 159.467 -1.13135 2.46254 1431.57
731.234 0.229746 1.95198 570.487 0.318973 -0.690919 1310.86 0.605384 0.159736 0.773842 0.638065 142.431 -0.528402 0.162517 1685.58
745.972 -0.784896 1.8197 409.329 0.108893 -3.00338 921.035 0.762215 0.4039 0.760077 0.572438 1801.33 -0.454655 2.27436 1449.37
680.655 -0.380413 -1.27817 631.467 0.438264 1.69666 1467.93 0.732991 0.144521 0.692222 0.820992 520.169 1.6015 0.0951599 1794.25
875.846 -0.221947 -2.41457 415.229 1.12839 -2.16077 907.127 0.674041 0.495756 0.83496 0.77097 1526.77 0.873867 2.99475 1565.68
711.286 -1.0151 -2.12238 653.684 -1.43023 -0.156444 1185.08 0.836648 0.476226 0.738028 0.84652 557.503 2.05788 2.10292 1654.07
859.226 -0.223725 -0.249214 808.983 -0.355611 1.752 1433.03 0.344085 0.835569 0.842741 0.771541 1082.19 -2.46068 2.07051 2183.16
1633.32 0.247836 2.07464 448.869 0.733497 -1.52849 1779.3 0.110711 0.784838 0.372161 0.889046 408.481 -0.565041 0.963451 2285.55
516.399 0.381209 1.17024 407.471 -0.5655 0.29039 610.756 0.832963 0.600761 0.825893 0.766757 1237.74 -2.17419 2.46458 1047.76
1135.7 -0.508079 3.12409 335.307 0.444197 1.82287 980.509 0.646658 0.696396 0.81026 0.88853 1324.99 -0.373252 2.19612 1629.99
590.935 1.18175 2.24861 423.674 0.253915 -1.88139 1017.59 0.15446 0.40317 0.587095 0.722154 305.268 0.148685 2.03008 1519.76
685.768 0.0840281 1.84286 458.106 -0.475877 0.739285 686.686 0.500661 0.60846 0.727759 0.608737 1120.52 -2.0234 2.41693 1389.94
596.275 0.311877 -2.65581 257.746 -0.100557 -1.51047 511.791 0.51304 0.60212 0.667908 0.666634 1287.52 0.710039 2.22051 1068.06
705.091 -0.14729 2.15214 654.254 -0.0814258 -2.49306 1015.78 0.638632 0.595638 0.79413 0.821453 955.851 -0.150019 2.30216 1789.2
963.66 0.434398 1.05545 254.876 -0.44925 -2.42662 1205.44 0.0759746 0.195502 0.796406 0.742854 185.187 -2.53157 0.104951 1391.95
1518.86 -0.0743639 1.92349 405.495 0.0737672 -0.0869783 1451.41 0.180709 0.671787 0.422911 0.712964 1524.67 -1.24833 1.16135 2304.41
343.205 -1.20432 -1.65913 325.142 0.700539 -0.440183 858.984 0.737851 0.497734 0.784449 0.455269 1288.24 1.87657 2.31675 931.341
393.152 0.551699 2.13755 290.243 -1.07652 1.04044 729.624 0.324175 0.838144 0.708267 0.675168 784.504 -1.68705 2.45858 769.314
582.583 -0.481952 1.78069 351.245 0.320288 -1.61032 1023.73 0.729291 0.413445 0.789162 0.727506 1084.25 -1.81657 0.206256 1198.82
634.188 0.0235855 -0.273256 600.28 0.926177 -1.27448 852.312 0.436395 0.463528 0.820555 0.856459 844.336 2.47769 2.53102 1797.31
702.796 0.245017 1.3842 565.646 1.0894 0.117889 954.303 0.409917 0.68517 0.683149 0.640709 717.748 -2.17246 2.29035 1873.42
1019.13 -0.475092 2.51542 261.752 0.958196 3.06582 869.49 0.771035 0.539434 0.868748 0.667346 692.161 -0.245994 2.76142 1728.54
1462.43 -0.294581 -1.59366 457.439 0.751971 -2.64741 1235.95 0.661369 0.515218 0.843925 0.747688 955.399 1.60122 2.03456 2480.74
635.682 0.220971 -1.33284 404.922 0.296388 0.0978797 713.731 0.559724 0.340113 0.69169 0.734794 1956.1 2.35863 2.26075 1166.29
915.497 -0.422921 2.74801 381.25 0.0129373 -2.34807 726.856 0.501489 0.419731 0.627974 0.70265 986.291 0.261668 2.48634 1897.27
824.347 -0.0659272 0.0898716 316.711 0.456908 -2.18671 1109.35 0.103611 0.500119 0.587269 0.886059 1203.25 2.87573 1.22075 1381.65
519.625 0.491435 -2.29271 324.941 0.191786 -0.432547 693.366 0.551753 0.676331 0.672191 0.740285 1294.83 1.82874 2.16174 1310.87
827.186 0.796348 0.722796 388.566 0.437791 -0.947945 887.572 0.559654 0.623842 0.809851 0.758938 1392.37 -3.04273 2.09478 1454.43
323.584 -0.272394 -2.4719 291.497 1.32461 -1.25512 663.94 0.607662 0.36373 0.811022 0.794764 146.223 1.38357 2.42771 848.127
932.585 0.149298 -0.690151 253.816 1.60537 0.610582 987.389 0.486906 0.727757 0.742019 0.728439 1100.56 2.79105 2.18046 1278.9
1051.04 0.638172 0.822885 636.088 -0.575257 -0.828814 1623.09 0.710491 0.655206 0.755185 0.773251 999.757 -2.91869 2.08987 1922.81
409.079 1.46295 -1.77219 399.36 -0.0500912 -2.07933 715.909 0.414337 0.674205 0.720283 0.763299 1465.41 1.1194 2.89159 887.674
925.73 0.525814 2.23519 456.042 -0.265925 -1.04152 1482.3 0.30817 0.463199 0.559694 0.670253 1100 -0.999006 0.0425169 1410.6
1095.4 -1.17487 -0.944781 539.92 0.160568 2.00701 1984.24 0.159679 0.619541 0.616432 0.717426 444.657 1.96072 0.0462854 1961.64
985.862 -0.582056 -2.37858 730.519 0.791386 1.27832 2173.66 0.0469587 0.102182 0.685369 0.755855 494.982 -2.13739 0.241192 2313.94
339.693 0.360491 -2.62662 255.523 1.19504 2.10071 501.837 0.781843 0.703924 0.794318 0.794352 210.606 -0.00967584 2.11038 912.395
418.652 -1.03446 -1.10713 405.878 1.2516 -0.354807 1222.51 0.72659 0.501671 0.771263 0.615814 349.758 2.24616 2.60097 1117.59
1031.72 0.03899 2.67908 780.391 -0.446997 1.31688 1230.55 0.786597 0.686446 0.767851 0.686175 1272.67 -1.43017 2.17394 2007.76
540.762 -0.487902 -0.689076 487.838 0.616479 0.574289 859.97 0.690497 0.727378 0.70956 0.824766 512.915 2.82733 2.25304 1530.57
976.081 -0.338124 0.0704785 473.043 0.0405584 1.63586 1013.51 0.411639 0.384708 0.218857 0.447103 2060 -2.26739 2.33787 1529.19
386.919 0.391662 -1.03333 285.691 -1.30732 0.276448 793.203 0.328893 0.451915 0.77447 0.729201 1138.99 2.5471 2.27065 833.21
493.316 -0.659916 -2.34081 489.032 0.395874 -0.459417 988.193 0.63325 0.664688 0.579651 0.570179 1188.06 1.63641 2.09582 947.393
601.252 0.270245 2.70483 398.629 -0.797606 2.19173 623.567 0.520707 0.328165 0.742429 0.717714 1960.5 -0.495318 2.68705 1080.5
336.417 -0.465422 -2.36344 271.72 -0.29341 2.37565 436.006 0.734057 0.623041 0.749506 0.744072 853.674 0.274973 2.10068 679.537
449.172 0.147569 -1.35681 283.635 1.1053 -2.34476 590.388 0.35864 0.731531 0.504104 0.692391 933.403 1.47913 2.45929 775.048
455.157 -0.137726 -1.39437 400.62 -0.460857 3.01449 723.121 0.583388 0.693168 0.83916 0.744168 237.674 0.928655 2.08584 1352.99
1100.7 0.447777 1.57498 513.237 0.0120854 -2.40804 1597.59 0.057783 0.557399 0.552566 0.673705 229.133 -1.26491 1.14313 2342.89
561.899 0.0289945 0.88362 400.595 -0.238176 2.96673 900.435 0.369969 0.127195 0.819508 0.68432 1412.44 -2.68069 0.635766 1306.46
1362.05 0.597028 0.488856 257.203 -0.0458611 1.866 872.051 0.296226 0.680482 0.757158 0.719044 981.609 -2.25587 2.16132 1898.6
842.054 -0.456588 -0.453362 345.014 0.897417 -0.921029 851.509 0.339488 0.685857 0.496647 0.732581 1821.57 2.52194 2.84022 1164.4
751.73 0.120041 -0.907753 554.147 -0.137311 2.06519 1457.16 0.185417 0.562853 0.685793 0.455832 993.486 2.43341 0.368218 1348.87
650.378 0.297121 -2.8797 606.071 0.825459 -2.02498 636.637 0.197369 0.450262 0.814063 0.745636 811.867 1.12465 2.27884 2037.24
569.576 -0.803375 0.13623 522.193 0.47313 2.3087 1261.09 0.542042 0.492732 0.692915 0.57239 786.67 -1.92678 2.04771 1226.25
328.323 1.09231 -0.752701 274.494 -0.245406 0.89213 639.693 0.524118 0.485055 0.749047 0.74614 697.794 -3.04699 2.29429 951.944
613.175 0.13484 -2.14919 497.871 0.141637 2.95429 627.565 0.727146 0.55973 0.732576 0.819598 1181.53 0.111717 2.26091 1606.37
566.697 0.388724 1.64803 490.837 -0.959884 -2.78416 1159.31 0.444063 0.773577 0.779807 0.712792 352.413 -0.650249 2.13391 1525.79
628.904 0.346022 -0.527055 382.173 1.6948 -1.72645 910.855 0.748795 0.69206 0.72205 0.729583 952.302 1.74676 2.27382 1328.25
396.449 -0.351388 1.81879 326.034 1.42028 -2.39651 963.996 0.579649 0.651839 0.745211 0.656273 739.415 -0.309525 2.08698 812.43
1482.11 0.717646 -1.97274 624.104 -0.921922 0.526742 2568.59 0.0417908 0.740814 0.853467 0.811645 597.896 1.67758 1.15084 2580.58
625.432 -1.29801 -1.93221 338.256 0.823108 3.02328 1307.53 0.747656 0.56342 0.756476 0.843857 598.492 0.410627 2.34284 1231.58
570.741 1.18553 1.9619 502.178 0.756433 -2.90929 825.602 0.622495 0.057823 0.796036 0.837531 2185.57 -0.535945 2.37335 1675.73
407.164 -0.221893 2.23568 279.581 0.090347 -2.29054 563.138 0.776278 0.636916 0.795859 0.530716 448.527 -0.312127 1.97842 716.271
289.938 1.69859 -1.09545 260.831 1.51297 0.0729058 336.251 0.803439 0.532987 0.826552 0.576202 756.138 2.40233 2.32942 841.301
543.673 0.807271 1.60109 364.783 0.39987 -0.24834 758.481 0.455854 0.523866 0.724718 0.82177 225.647 -2.5427 2.1394 1508.09
427.569 0.685417 -1.03816 292.63 -0.429496 -2.08992 575.402 0.735159 0.383483 0.744109 0.626384 782.054 1.7221 2.47116 887.376
401.513 -1.35874 2.02442 326.502 0.363532 0.0111322 973.516 0.781842 0.382394 0.837246 0.766284 492.71 -0.780787 0.791919 1018.28
419.564 1.14078 -2.09779 293.798 -1.05141 -0.453551 1082.39 0.736122 0.493417 0.763524 0.658507 915.691 1.93674 2.24866 1028.17
994.976 0.523933 2.70151 374.011 0.64002 1.10753 906.852 0.699709 0.678456 0.799847 0.857305 977.689 -1.15187 2.2594 1580.1
714.551 -0.380982 -2.92403 629.298 -0.0312778 2.36485 711.953 0.581452 0.635658 0.777121 0.807455 757.869 -0.77078 2.15325 1814.62
409.577 -0.250834 1.09394 254.611 1.63002 1.07052 723.98 0.763408 0.596259 0.708262 0.873493 1046.45 -2.25248 2.93676 978.345
976.665 -0.546781 0.846518 322.517 -0.280577 -2.01338 1242.29 0.127916 0.534763 0.728144 0.882041 495.026 -2.48527 0.471889 1414.12
392.737 0.473049 1.19957 355.879 -0.664661 2.54732 690.521 0.532068 0.579313 0.739055 0.580994 1074.5 -1.22754 2.42711 729.263
398.43 1.12084 -2.55706 325.258 -0.512809 -1.69677 747.629 0.679693 0.693449 0.763045 0.594101 587.78 0.983393 2.68017 742.699
528.314 -0.531645 1.18888 311.346 0.0964659 0.289384 477.666 0.482628 0.598953 0.703253 0.652313 678.683 -2.08487 2.37425 1022.69
593.173 -0.415142 0.798825 507.353 0.667218 -1.89747 1290.97 0.54683 0.509149 0.757359 0.543899 403.934 0.639404 0.159421 1508.02
640.894 -0.279507 3.03369 569.576 1.01543 2.75388 908.416 0.20768 0.700504 0.616179 0.631166 124.728 0.662609 2.09128 1711.82
1269.85 0.38648 -0.543281 872.445 -0.396424 -2.73704 2094.04 0.773133 0.428983 0.764298 0.319933 773.791 1.46054 2.00382 2518.9
336.398 1.0534 -1.97028 297.266 -0.224272 -2.3435 478.517 0.574849 0.545955 0.598723 0.71425 285.495 0.897759 2.86804 685.61
398.197 -0.612066 -0.680359 269.015 0.861584 0.678197 688.995 0.768457 0.632804 0.771148 0.851668 1075.17 2.91893 2.24073 768.752
836.62 -0.233413 -1.3922 353.949 -0.257924 -2.86672 751.2 0.669737 0.349686 0.70162 0.597767 2136.98 0.99389 2.38609 1185.56
1260.3 -0.651698 -1.02338 523.752 0.0546227 1.70225 1813.84 0.502587 0.682509 0.54587 0.814179 1133.33 1.94636 0.244109 2060.86
945.057 -0.0442762 2.57337 844.299 -0.512341 -1.66778 1604.43 0.525496 0.730043 0.682419 0.631293 618.187 0.561091 2.01228 1890.47
351.39 -1.12159 -2.16368 297.03 0.0987881 -2.19817 463.568 0.247867 0.558221 0.563536 0.762969 1055.17 0.961446 3.12357 780.247
887.067 1.25879 -2.02186 281.003 0.00466716 -1.41274 763.875 0.418413 0.659978 0.757552 0.61757 1955.05 1.32757 2.74031 1194.16
432.94 0.107638 2.29005 314.082 -0.66658 0.637489 634.392 0.762336 0.726567 0.68325 0.757717 870.921 -1.62623 2.26372 918.999
693.979 -0.610941 -0.94723 355.953 0.174473 -2.23376 751.987 0.717085 0.445947 0.642592 0.680141 1463.41 1.05661 2.00384 1235.5
366.946 -0.192802 2.81834 286.479 -1.11023 1.52054 518.001 0.628041 0.685523 0.77797 0.661238 456.441 -0.745241 2.26578 678.525
646.296 0.272724 2.21159 461.816 0.288316 0.856523 720.957 0.763047 0.723964 0.719611 0.695062 914.664 -1.79096 2.28063 1360.28
874.493 -0.164484 1.19339 336.734 1.31237 -1.5879 1482.25 0.086039 0.502099 0.635873 0.66194 261.578 -1.22338 0.364514 1595.5
877.591 0.386191 -2.0068 334.506 -0.253981 3.05638 786.963 0.122908 0.569987 0.756717 0.655255 1334.28 0.471583 2.47838 1517.53
768.425 0.301147 2.50443 462.126 -0.98487 0.981443 1201.98 0.305111 0.708108 0.686861 0.548195 928.892 -1.31739 2.29883 1571.89
989.347 -0.714336 2.76119 829.81 0.315189 -1.60774 1791.1 0.810633 0.574923 0.798542 0.661794 1035.62 0.521358 2.1291 2182.97
363.242 0.538396 -2.40678 308.112 1.44346 2.23122 595.94 0.69043 0.344998 0.667189 0.634552 81.7304 -0.0889802 2.3178 821.311
323.097 1.19483 -0.563746 281.795 -0.792288 0.672192 797.391 0.666712 0.539418 0.67719 0.643201 981.055 -2.86313 2.29939 690.819
453.023 1.43064 -0.22465 411.541 -1.06717 -2.06987 1559.77 0.653074 0.344083 0.742142 0.818311 943.931 1.93662 2.16127 973.39
665.818 -0.928953 -0.0123169 468.956 0.0168714 1.68932 1055.7 0.230654 0.368302 0.825458 0.759695 1679.75 -2.34037 2.25349 1373.87
387.659 0.691061 -0.852701 257.401 -0.238984 0.7535 580.108 0.549382 0.643659 0.732669 0.753728 717.804 2.77598 2.02248 755.43
1475.81 0.906429 2.56381 325.137 -0.700068 0.29397 1816.78 0.09718 0.645689 0.761485 0.68861 1611.4 -1.30807 1.60204 2156.44
644.879 -0.908078 -3.10156 252.695 -1.2039 -1.3268 674.717 0.575837 0.51571 0.794434 0.71124 1030.92 0.652918 1.97972 933.875
773.731 0.806997 -0.460098 578.807 -1.26158 1.16446 1917.59 0.781357 0.755156 0.685652 0.762633 1556.01 -3.05156 2.06717 1319.75
716.756 -0.310993 -0.267019 712.686 0.526105 -1.94869 1245.01 0.802047 0.812755 0.734321 0.756609 1410.95 2.00596 2.27298 1747.38
486.926 -0.393865 -1.32634 254.938 -0.896035 -0.109347 481.246 0.497011 0.492999 0.175552 0.6765 957.338 2.25038 2.35972 1066.36
372.361 0.617506 1.25366 263.493 -1.13127 0.497419 673.084 0.805882 0.441051 0.583937 0.659863 1659.11 -2.15143 2.64885 807.428
400.362 -0.486135 -2.41812 341.164 -0.614239 -1.41838 391.057 0.538523 0.616728 0.749871 0.648441 1656.78 1.08902 2.5074 837.151
411.841 0.0132008 1.94063 404.198 -1.50653 1.2722 767.115 0.820507 0.755059 0.704053 0.685936 1139.22 -1.69577 2.64679 1437.47
369.045 -0.707529 2.93694 263.177 -1.09844 1.66711 426.94 0.471093 0.529312 0.684669 0.668956 518.343 -1.04392 2.30232 794.88
420.57 0.606736 1.1706 284.406 -0.862956 0.363067 637.52 0.642704 0.757705 0.692253 0.607001 1230.26 -2.39068 2.7219 1000.61
393.792 1.34516 0.000100982 327.109 0.918934 1.22996 459.264 0.305356 0.335445 0.739364 0.584692 636.968 -2.63093 2.42229 896.883
526.85 -1.43234 -2.11881 299.654 0.664829 2.32367 1191.7 0.842636 0.708319 0.753337 0.651792 218.308 0.0773235 2.19614 1245.64
1012.72 0.0134811 -0.217083 475 -1.60328 -1.7771 1596.81 0.544643 0.81591 0.625359 0.810849 1016.61 2.10882 2.3259 2260.87
424.548 -1.52227 2.3191 324.999 1.28716 0.602144 1554.11 0.47513 0.777271 0.635041 0.723266 575.334 -1.61912 2.22126 1129.28
650.927 -0.594258 2.30835 294.979 1.10213 -2.34146 1076.94 0.695341 0.733693 0.720051 0.821009 1030.1 -0.334842 2.00661 1114.02
1545.32 -0.925696 2.18246 420.399 0.634049 0.372792 1898.93 0.359757 0.701596 0.652958 0.751823 1386.86 -1.77564 2.14843 2163.71
463.585 0.0304428 0.623709 411.739 0.350967 -0.789646 612.155 0.577803 0.402334 0.653796 0.750837 2215.65 -3.03053 2.24088 874.363
449.622 1.12981 -2.02346 375.148 1.36893 -0.0540901 716.931 0.396561 0.639136 0.803084 0.764866 1037.68 2.0155 2.06959 1215.61
439.167 0.487924 2.76133 394.493 -1.28658 -2.53641 946.217 0.567228 0.508849 0.482864 0.795448 978.893 -0.000754622 2.53566 1060.29
897.496 -0.453127 0.759007 584.045 1.723 0.377444 1936.98 0.736794 0.802184 0.639957 0.789148 515.479 -1.6787 2.05615 2210.36
862.341 0.0379823 -0.999682 575.446 1.69218 -1.06051 1315.28 0.766479 0.698679 0.902347 0.748001 72.8106 1.38583 2.38551 2008.11
1126.63 -0.26316 -1.49663 332.595 -1.19309 2.10042 1364.23 0.232587 0.686358 0.796215 0.746512 457.044 2.06496 0.0354545 1813.17
678.882 0.318539 2.77922 293.952 1.20545 1.75634 664.506 0.687473 0.703143 0.585722 0.753669 215.918 -0.523766 2.28011 1047.04
1040.41 0.338893 0.241204 580.127 -0.153606 1.17957 951.644 0.253601 0.544596 0.716541 0.691988 1568.89 -2.84789 2.25573 2499.77
1075.25 0.314765 -1.47909 802.477 0.379362 -3.08132 1374.05 0.589796 0.413355 0.606001 0.798047 459.712 1.04383 2.15804 2411.91
674.37 0.429879 -2.16479 660.852 -1.2605 -1.56236 1359.1 0.691349 0.571677 0.694892 0.819915 1545.53 1.9141 2.2043 1933.63
1105.95 -0.481464 0.127464 349.311 -0.349766 -2.94308 1383.49 0.22685 0.307525 0.661779 0.783148 415.467 2.90548 0.434626 1593.15
941.636 -0.892501 -1.67913 306.372 0.275709 -1.43809 711.081 0.705241 0.568189 0.607394 0.713264 1959.45 1.57718 3.01527 1445.29
1267.79 -0.130831 2.75788 746.564 -1.43485 -2.05778 1915.04 0.33897 0.688319 0.711994 0.794537 1001.53 -0.0169442 2.04084 2373.75
441.109 0.806482 -2.36981 265.627 0.5714 2.46712 491.25 0.771574 0.750193 0.766268 0.776521 1434.88 0.391248 2.07587 704.512
688.255 1.10042 1.17988 652.487 -0.703382 0.611785 1446.18 0.599623 0.422419 0.732687 0.7481 183.514 -1.88225 2.49404 1985.26
698.484 0.859948 -3.10385 615.2 -1.36263 -1.25716 2070.84 0.505526 0.569128 0.352903 0.870791 168.818 1.08501 2.09432 1734.52
873.899 0.0204102 -0.493535 409.814 -0.646874 2.7571 1354.68 0.166175 0.698092 0.724728 0.805771 220.053 2.55809 0.199015 1233.41
1036.4 0.764556 0.591311 468.561 -0.114136 2.68148 1379.69 0.605173 0.719527 0.581616 0.49372 1344.87 -1.58594 2.01576 1546.77
1372.36 1.13013 -1.95478 626.796 -0.543023 -0.280057 2346.55 0.0443598 0.568181 0.816253 0.694036 34.3474 1.90544 2.1855 2624.45
543.583 -0.98991 0.818517 252.474 1.38122 -1.09368 1263.66 0.664106 0.710648 0.716852 0.698073 643.461 2.98785 2.16934 921.458
792.566 -0.744807 0.972566 695.419 0.504242 1.56919 1113.52 0.768683 0.748544 0.827621 0.710541 946.915 -1.46706 2.43963 2025.33
409.67 -0.825868 3.01512 267.401 0.714333 3.0301 578.318 0.555489 0.497566 0.753947 0.859107 1336.12 -0.0255695 3.04069 828.386
967.757 -0.0912152 -1.7786 660.853 -0.0134332 2.31591 1524.92 0.214816 0.379991 0.540165 0.770117 890.846 0.0804788 1.85908 2272.84
757.477 -0.251373 -1.07908 667.958 0.580474 0.409652 1154.05 0.720001 0.577655 0.76969 0.723212 966.041 2.94968 2.25443 1616.17
276.525 -0.854607 -2.64107 265.107 0.0973513 -2.04772 326.967 0.774381 0.708653 0.74867 0.752275 269.561 0.727252 2.77497 785.572
1121.59 0.757921 2.00216 416.106 -1.28971 -0.876876 2258.71 0.0595118 0.525734 0.812987 0.779457 1255.17 -1.38577 0.508892 1726.35
474.704 -0.522254 -1.55968 374.195 0.188534 -0.603534 511.063 0.409041 0.630732 0.567102 0.661916 1529.95 2.06255 2.66096 1051.89
759.846 0.320048 -2.17422 658.748 0.30025 2.36508 1181.73 0.176146 0.509567 0.497815 0.467886 1780.24 0.365057 2.00002 1823.88
679.063 0.597878 -1.49613 343.198 -0.0352144 2.99755 843.692 0.729597 0.807565 0.796111 0.765698 1169.53 0.686684 2.18281 1379.81
1699.24 -0.0110631 -0.183172 360.628 -1.31495 0.257568 1173.72 0.787556 0.78927 0.823615 0.830091 2012.79 -3.05864 2.87547 2661.43
793.23 -0.350887 -1.81917 785.689 -0.206858 -2.97494 889.743 0.715303 0.248652 0.690741 0.703528 1564.6 1.03215 2.27609 2191.61
579.33 0.226213 -0.746901 526.396 -1.42206 0.332926 1178.7 0.415865 0.59924 0.644735 0.772434 195.921 -2.75207 2.00517 1531.66
306.038 -0.0626077 -1.58126 259.564 0.768987 -0.577079 388.224 0.280357 0.318734 0.711694 0.508553 1458.01 2.12884 2.57308 559.234
977.492 0.199235 0.977217 527.457 1.20066 3.04644 1461.9 0.59027 0.551777 0.755665 0.719235 454.384 -1.14564 2.09111 1919.21
914.528 -0.360872 -2.02102 277.985 1.83685 0.238387 1714.08 0.183488 0.695931 0.470046 0.765692 150.557 0.397337 0.15895 1621.17
908.734 -0.455634 -0.222077 303.162 1.94364 1.67897 1812.37 0.791592 0.780879 0.836366 0.784223 791.612 -2.53983 2.06438 1385.18
669.853 0.430978 2.61086 550.534 -0.266173 -2.31913 884.958 0.797688 0.740987 0.756027 0.729785 752.297 -0.102295 2.21684 1756.55
699.085 -0.527747 2.50674 552.735 -0.768992 0.801899 962.185 0.62677 0.560297 0.827736 0.799964 745.44 -1.61038 2.16606 1375.13
332.156 1.38085 -1.61075 269.626 -0.639448 -3.03043 826.107 0.807071 0.407072 0.801792 0.733929 1680.64 0.940419 2.31233 782.784
1081.2 -0.0623466 -0.704917 351.886 -0.635133 2.5581 1421.83 0.162824 0.760445 0.177932 0.757611 1253.66 2.29892 0.259184 1450.83
588.55 0.947819 -1.16022 460.368 1.32286 -2.30939 622.106 0.302159 0.381944 0.672537 0.718171 2086.49 1.61619 2.3576 1080.14
643.134 -0.522669 -2.14763 409.746 0.980685 -2.54256 878.451 0.458461 0.701789 0.757278 0.787683 958.804 0.784987 2.93261 1436.91
342.912 -0.787835 1.23258 274.882 -0.310391 -1.90689 661.632 0.842076 0.563484 0.791894 0.788622 111.856 -2.13984 0.232953 907.739
444.118 0.719733 2.2992 292.757 -0.0794904 -0.888288 864.446 0.351091 0.472598 0.76979 0.644715 363.438 -1.00282 0.114528 734.904
910.646 0.38205 -0.519848 289.191 0.344767 2.28189 1167.19 0.0463056 0.641685 0.802046 0.694884 602.425 3.01596 0.734066 1410.72
440.669 -0.856586 0.898102 402.23 -0.345189 -3.11872 883.272 0.101647 0.401344 0.695047 0.765476 253.901 -1.66615 1.45257 1140.67
546.07 -0.711615 -2.04288 309.107 1.24845 2.82185 1143.99 0.492273 0.541645 0.329437 0.497821 1758.19 0.255808 2.29869 1220.52
719.118 1.62261 0.235108 615.352 0.2383 1.61494 1327.34 0.315161 0.463226 0.789032 0.826011 1295.53 -2.16693 2.40204 1384.25
1184.24 0.23149 -1.61474 326.603 -1.21419 -1.96191 1027.66 0.845303 0.754223 0.653474 0.78784 2375.29 1.60039 2.72089 1572.31
