pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
575.401 0.385682 3.01779 261.488 -0.363347 -2.01852 565.583 0.531818 0.530211 0.715875 0.382802 1698.84 0.589515 2.42828 981.599
300.322 -0.796158 2.88001 286.645 0.865911 -1.68958 749.902 0.453414 0.380175 0.703139 0.655377 401.814 0.496981 2.18656 833.299
622.092 -0.633717 -3.10013 462.919 0.132822 -0.893126 1063.94 0.657883 0.555572 0.614869 0.817076 602.55 1.17963 2.00343 1465.49
441.952 -0.384314 1.0749 361.11 0.158948 2.97905 705.99 0.293263 0.617349 0.393401 0.553443 800.604 -1.07214 2.14704 1046.77
463.626 -1.46193 -1.78452 280.461 1.28751 -0.539601 1404.98 0.845227 0.528466 0.783191 0.55163 1203.87 1.74619 2.28579 753.966
566.076 1.52007 2.26972 476.954 -1.53948 2.00162 2301.16 0.756436 0.763433 0.780339 0.659171 713.993 -0.358672 2.36029 1360.86
656.159 -0.790734 -0.450721 278.968 1.0739 2.85756 1315.53 0.310304 0.153168 0.359605 0.795173 226.647 2.48442 0.373144 944.642
568.215 0.573594 -2.75168 485.195 0.106274 1.70053 920.036 0.555112 0.224658 0.772289 0.868542 107.215 -0.691556 2.06012 1590.83
487.244 -0.312695 1.95544 266.656 0.307114 0.757906 518.523 0.481102 0.566664 0.703606 0.724464 1631.21 -1.28972 2.04763 871.926
789.057 0.286934 -2.74286 320.182 0.380728 0.4414 1139.51 0.44553 0.484319 0.248198 0.833193 630.923 0.569289 0.127889 1178.67
408.792 0.141778 -0.283457 351.151 -0.951766 2.1865 899.575 0.36632 0.312748 0.491773 0.387263 315.472 -2.14081 1.85735 807.307
893.919 0.88455 -1.66805 284.839 0.904029 1.68555 1085.47 0.216697 0.583891 0.491872 0.751375 120.936 2.01808 0.332527 1342.32
309.907 -1.35327 2.78689 302.419 -0.808138 0.930788 551.873 0.698218 0.695576 0.629154 0.82225 710.94 -1.45804 2.03825 715.093
371.975 0.465684 -2.90892 297.466 0.842368 -1.8004 390.255 0.592202 0.680534 0.78132 0.562191 242.661 0.752371 2.55277 1071.7
281.014 1.41434 -0.757694 278.815 0.972732 -1.74697 312.156 0.589334 0.725837 0.649574 0.775643 184.467 2.00915 2.52706 881.859
382.591 0.489309 -0.23658 352.268 0.741688 2.78292 783.766 0.19442 0.565914 0.545687 0.712202 653.754 -0.447043 0.210463 1118.38
460.119 0.859423 1.54922 358.155 -0.838455 -3.13867 987.794 0.704849 0.470976 0.746036 0.833245 690.245 -0.723769 2.27299 895.42
559.264 -0.351639 -2.16274 535.118 -0.258062 2.55672 787.399 0.56207 0.265545 0.683876 0.719774 1253.61 0.358931 2.19779 1159.09
341.569 1.94279 1.09108 287.73 -0.117379 2.66698 905.751 0.775096 0.855554 0.850832 0.678646 114.937 -1.54576 2.07044 1187.67
613.91 0.575004 1.78226 398.764 -1.14535 0.21082 1200.08 0.464786 0.624016 0.792132 0.890117 732.264 -2.03158 2.2424 1126.34
603.076 -0.815727 -2.60559 523.44 0.0578127 0.531782 1267.63 0.0741622 0.310551 0.754959 0.715939 548.038 -0.131334 0.663116 1447.35
428.244 -1.48874 -2.70079 295.028 -0.706216 -1.58807 494.819 0.556504 0.735048 0.748155 0.681483 899.742 0.564548 2.15262 796.141
551.867 0.600085 -1.73002 330.976 -1.70286 -2.22101 1245.4 0.696951 0.772234 0.816871 0.768853 662.135 1.14859 2.87862 985.021
435.191 0.037694 2.18685 432.286 -1.09261 0.670891 802.578 0.765769 0.67081 0.687897 0.734475 526.436 -1.42679 2.09768 1188.99
339.672 -0.78993 1.63301 257.251 1.10009 0.566587 724.835 0.796878 0.594099 0.650833 0.818079 945.89 -1.96608 2.53266 787.964
574.114 -1.31252 -0.799091 505.239 1.2585 -1.00596 1807.85 0.681855 0.637165 0.776013 0.760675 170.708 2.06912 2.86821 1541.13
910.129 0.608867 -2.55616 278.401 -0.0749275 2.38062 738.173 0.545474 0.598756 0.775976 0.720471 1313.66 0.277518 2.1031 1270.5
563.559 0.707015 -1.05606 270.724 -0.603381 -0.390971 613.23 0.737741 0.6107 0.725495 0.639982 571.498 2.21719 2.60816 1122.67
657.195 0.271672 1.44971 545.471 -0.422647 -0.211543 990.071 0.820102 0.643658 0.778008 0.698259 1202.56 -2.75219 2.08129 1264.33
482.276 0.323093 2.56934 429.915 -1.07567 -2.62504 898.332 0.363347 0.192537 0.553739 0.819742 1049.19 -0.291839 2.3332 1068.48
618.536 -0.465706 -0.971367 388.203 0.734325 -0.018744 792.745 0.628593 0.832894 0.59907 0.770782 502.336 2.37251 2.39126 1198.79
779.984 -0.0105782 -1.38442 326.923 0.779703 -2.70308 757.987 0.626174 0.41755 0.712038 0.53161 197.99 0.893079 2.2775 1444
356.189 -0.371227 -1.45688 328.109 1.41875 -2.51982 793.295 0.724248 0.582408 0.828582 0.726708 1227.61 1.05556 2.51244 804.97
845.04 -0.793288 0.000816193 360.375 -1.51509 0.722196 689.623 0.135743 0.590513 0.818246 0.657026 16.0056 -2.36215 2.36297 1536.8
395.741 1.35624 0.556542 336.161 -0.513287 2.0351 957.406 0.367844 0.287267 0.281978 0.593082 766.18 -1.70804 2.26458 823.557
790.05 0.0992961 -2.17757 253.525 0.932697 1.5421 987.402 0.4775 0.644498 0.357844 0.570557 902.505 0.614115 0.92799 1181.91
496.924 -0.281594 0.639392 450.277 0.519958 2.25008 816.404 0.406719 0.730804 0.791079 0.83031 871.484 -1.90869 2.12442 1098.56
1267.94 0.0311375 -0.227425 383.573 1.78405 2.97608 2073.09 0.173993 0.799918 0.552387 0.804087 225.907 2.66796 0.308124 1955.85
280.974 -0.158536 -1.00574 271.334 -1.7112 -0.594594 505.619 0.658944 0.672135 0.733774 0.791752 1168.11 2.00487 2.59946 790.989
713.113 0.336757 -1.23887 313.945 1.68903 -2.98292 1050.62 0.623663 0.236882 0.606899 0.84213 881.692 1.29375 2.00652 1106.28
347.173 -1.20624 0.983676 296.847 1.02154 0.240853 913.48 0.755655 0.679154 0.731155 0.82662 714.762 -2.45673 2.69758 694.077
377.162 1.2944 -0.325521 314.392 -0.378592 -2.82371 977.308 0.597166 0.441022 0.747163 0.658274 421.372 -2.59673 0.226974 805.249
769.239 0.0783297 2.80255 325.175 -1.0971 -1.06194 1189.34 0.290044 0.573203 0.548368 0.761848 732.337 0.150853 1.21279 1172.68
314.658 0.366631 -2.12299 286.278 0.469404 1.15846 637.138 0.541894 0.506517 0.666111 0.759633 952.324 -1.99748 0.125506 955.894
652.904 0.033347 -2.02488 324.074 0.555381 0.731833 1052.79 0.122329 0.342865 0.884506 0.743935 719.549 1.26334 0.531506 1126.75
776.546 -0.483687 -1.38534 273.072 1.02654 -0.51128 890.17 0.676919 0.343598 0.838974 0.854977 1062.27 2.22652 2.67133 1263.19
423.572 0.932405 0.943308 388.419 -1.21341 1.62544 1109.25 0.524125 0.248108 0.794332 0.567029 798.26 -2.25874 2.39901 904.742
572.704 -0.0110632 1.57852 252.288 -1.72742 2.32233 789.665 0.602894 0.617081 0.449036 0.697645 687.216 -0.461631 2.04015 973.637
565.846 -0.0335342 0.587638 329.114 0.35391 1.95457 621.618 0.585022 0.612308 0.416505 0.77842 948.993 -2.15224 2.17637 1253.91
394.44 -0.207737 0.285011 305.58 -1.33114 0.40344 444.553 0.586356 0.708117 0.759573 0.736166 1523.15 -2.8153 3.06444 666.695
414.014 0.672157 1.42778 354.199 0.948596 2.5257 443.258 0.675603 0.564079 0.80062 0.710496 395.875 -1.414 2.34349 1009.1
427.432 -0.655633 1.03889 376.778 -1.37018 -0.0595758 544.157 0.319953 0.812035 0.80759 0.849796 1358.08 -2.61696 2.55739 948.221
338.045 1.25588 -2.67263 253.145 -0.515577 -1.45482 708.25 0.550627 0.463402 0.699459 0.689972 877.403 1.15 2.46055 790.38
348.217 -0.191168 2.16705 289.043 -1.20811 -2.63191 564.374 0.419669 0.744929 0.705039 0.821585 1215.28 -0.529507 2.1024 910.705
431.766 -0.129757 1.14763 355.234 -1.27288 -1.00257 841.956 0.734256 0.835933 0.741284 0.828276 770.243 -3.10208 2.03348 1118.28
342.093 -0.2909 1.54765 331.662 0.349519 -2.81512 608.792 0.79424 0.55391 0.775029 0.755229 790.901 -0.805225 2.0099 911.468
677.652 0.830732 2.0106 435.845 0.698033 -2.41388 935.349 0.469638 0.696181 0.715074 0.663381 374.469 -0.0774584 2.08805 1480.76
740.798 0.00145749 -0.504634 336.983 0.945015 0.733711 779.179 0.526787 0.291054 0.708597 0.635404 1648.23 2.96998 2.23627 1117.64
811.599 0.555316 -2.15577 302.871 -0.141106 0.732752 1132.94 0.222005 0.532448 0.228061 0.664121 1236.27 1.01107 0.278319 1180.58
600.11 0.0917898 1.63971 436.981 -1.33916 0.41046 1002.69 0.768987 0.576117 0.807734 0.747775 646.873 -1.59573 2.00619 1322.38
342.501 0.183875 -0.368365 333.553 1.65285 0.493465 650.567 0.578066 0.553911 0.84489 0.728592 1074.03 2.85748 2.36401 822.674
422.724 0.00593732 -2.0271 331.916 -0.688073 0.0527114 722.794 0.67467 0.182 0.750692 0.64691 819.384 2.0104 1.95769 842.948
617.867 0.25676 2.89393 413.786 -0.685759 1.14309 952.433 0.640817 0.79947 0.866187 0.705581 1540.34 -1.34172 2.04753 1006.54
666.722 0.356172 2.33787 286.108 0.774874 0.0764775 917.728 0.148237 0.751415 0.79781 0.834455 817.94 -0.727885 0.804363 1043.92
887.38 0.119595 1.25947 292.206 1.12794 0.129051 777.372 0.832628 0.746559 0.74731 0.71795 1040.81 -2.74443 2.27929 1400.02
567.756 -0.449548 -1.65248 309.191 0.843516 2.50101 944.925 0.641901 0.681493 0.782787 0.884151 970.855 0.494999 2.00601 1068.9
337.366 0.210626 -0.723547 252.589 0.51366 0.902262 494.087 0.583904 0.419418 0.614182 0.790557 745.191 -3.06083 2.3201 825.737
850.063 -0.534144 -1.44492 276.596 0.805087 -2.86531 972.471 0.624799 0.524409 0.764578 0.477878 1000.16 1.24112 2.17675 1177.69
279.582 1.11626 2.58299 275.374 -0.357514 -2.44378 582.007 0.729374 0.251593 0.775733 0.86977 616.77 -0.162164 2.28161 668.685
433.982 -0.491196 -0.379836 406.68 0.412516 -3.06211 975.919 0.319691 0.607187 0.543341 0.80789 445.772 -0.447301 0.0674651 1196.39
795.843 -0.995319 1.54512 278.751 -0.463273 -2.96129 782.415 0.776622 0.820439 0.718002 0.851074 417.102 -0.846436 2.11485 1222.43
354.215 1.27632 0.15954 320.868 0.0703534 -0.528002 502.772 0.75986 0.718873 0.741177 0.796943 610.201 2.95588 2.79634 913.537
393.998 -1.41045 -0.992309 294.712 -0.00140279 0.757035 760.624 0.485066 0.614411 0.488088 0.831341 661.784 2.84746 2.09042 865.118
687.961 0.533275 2.73801 346.734 1.39256 -2.10469 788.378 0.676893 0.615286 0.819636 0.809268 237.035 -0.01902 2.08567 1511.59
792.973 -0.152887 1.88948 678.638 -0.507237 -0.152932 1291.18 0.583545 0.489918 0.756694 0.809159 21.5287 -2.24484 2.09191 1521.96
401.098 -0.148646 -1.49206 310.185 -0.71441 -0.36492 481.114 0.306109 0.420963 0.481387 0.687424 1143.37 2.28555 2.50557 758.162
424.233 0.690513 -0.418008 316.974 -0.250168 3.07443 844.686 0.709569 0.6451 0.768919 0.511095 32.755 2.9832 0.0912278 1095.82
516.35 0.725825 -2.00055 345.532 -0.34475 -0.664874 733.14 0.580998 0.601846 0.805919 0.747357 469.184 2.25205 2.03058 1113.02
366.839 -1.26772 0.649023 285.808 0.151079 1.21442 542.075 0.752168 0.475322 0.758123 0.778619 750.601 -2.002 2.65102 750.014
295.605 0.727493 -0.285914 292.524 -0.343605 0.967279 489.812 0.734848 0.82794 0.675134 0.868295 1004.25 -2.82527 2.49064 552.314
393.24 0.75124 0.538131 305.494 1.05947 -1.35719 616.572 0.516863 0.393292 0.649507 0.802778 41.5675 -1.50128 0.144092 1088.31
1230.55 -0.192239 -2.78674 419.229 0.789167 0.848953 1651.46 0.0404761 0.5058 0.800666 0.608948 150.049 1.29174 0.442787 1882.12
393.805 -1.4088 -2.46928 322.443 -0.362758 1.74217 746.526 0.743459 0.523706 0.848307 0.770005 207.606 -0.451984 2.0173 1252.31
511.932 -0.0970941 -0.790304 448.711 1.4476 -0.215836 909.151 0.25665 0.521213 0.697077 0.619541 1432.98 2.62536 2.84119 1220.42
373.426 -0.822624 -2.12209 299.36 -1.42924 0.871618 730.356 0.572648 0.506266 0.689124 0.702199 130.298 0.481856 0.389763 921.33
872.245 -0.594774 2.12199 386.911 -0.130076 0.185136 1053.05 0.724251 0.187173 0.811381 0.677606 1316.88 -1.81672 2.00186 1236.54
280.524 -0.173562 -2.5741 277.553 0.695111 3.01644 354.376 0.323507 0.749039 0.772516 0.761909 1274.03 0.485624 2.53082 776.655
521.562 -0.216132 1.47067 459.743 -0.434331 -3.07485 806.188 0.797374 0.246186 0.77405 0.798389 961.465 -1.09254 1.98231 1177.33
684.823 0.3449 1.64893 269.544 -1.28848 -0.811945 1202.13 0.183224 0.781687 0.577312 0.772885 463.892 -2.17111 1.35917 1050.16
575.825 0.237597 2.89057 274.205 -1.76826 -2.5419 1012.05 0.721086 0.767181 0.67027 0.691454 684.412 0.0782968 2.62019 964.424
384.623 0.0347204 -0.181402 355.255 0.287562 1.93927 675.226 0.610072 0.45207 0.751015 0.789459 197.876 -2.33788 2.00603 1109.47
656.986 0.458765 -2.1375 553.912 1.56739 -0.711559 1079.67 0.626669 0.66896 0.806884 0.758595 604.502 2.04376 2.10193 1876.85
569.757 -0.814273 -2.94848 535.974 -0.00299328 -1.29229 978.317 0.259862 0.716919 0.765587 0.783285 1307.83 0.755453 2.04774 1146.15
506.01 0.487353 1.47824 453.669 0.171844 -0.131137 720.31 0.685301 0.472465 0.808597 0.615323 566.925 -2.66581 2.13913 1045.2
368.559 0.670514 0.399826 316.373 -0.40422 -1.45143 681.223 0.714013 0.556234 0.843558 0.668314 847.702 2.73268 2.09907 823.118
414.718 -0.439312 -1.9417 354.355 -0.12043 1.15494 845.149 0.34336 0.344794 0.743323 0.738034 502.651 1.1522 0.00273895 1054.31
556.821 1.3861 -2.11864 385.148 -0.223755 -2.74516 885.759 0.527489 0.746576 0.712029 0.732651 1118.84 0.237064 2.3557 1197.66
681.319 -0.149268 0.538957 313.631 -1.26804 1.72348 764.777 0.77127 0.653969 0.852722 0.658533 1106.77 -2.14486 2.41485 1367.2
719.638 0.59683 -0.256863 381.865 -1.32939 -1.69369 1374.73 0.784342 0.351019 0.85671 0.624314 1050.19 2.09789 2.35476 1214.97
380.273 0.0441447 -0.850233 299.571 -1.41595 0.394844 678.948 0.571072 0.485623 0.732054 0.835853 1051.16 2.84268 2.44783 727.062
418.601 0.644637 2.75579 271.304 -0.377551 0.960654 695.352 0.330617 0.509692 0.83486 0.558806 49.7026 -1.2398 2.20046 901.531
412.824 -0.483081 2.77659 355.299 -0.32708 -1.42775 697.293 0.350119 0.595928 0.695296 0.507698 736 1.01231 1.76428 920.246
478.929 -1.33485 2.34346 395.097 -0.960069 -2.77801 530.714 0.83616 0.500071 0.807102 0.646799 415.238 -0.342559 2.43545 1119.77
400.02 -1.34943 -2.58924 315.428 -2.17048 2.30288 554.161 0.835878 0.687422 0.731484 0.831486 550.643 0.280785 2.02209 919.646
468.408 0.0147278 -0.266084 450.837 0.00625312 -2.18376 774.278 0.479756 0.29096 0.718296 0.6691 543.034 1.83417 2.10026 1379.71
479.993 -0.178715 0.489652 281.337 1.13977 -0.893569 787.798 0.107698 0.515814 0.807796 0.514545 1189.01 -3.04143 2.14786 856.689
855.332 0.187213 2.73222 255.643 -0.285064 0.600665 887.675 0.503128 0.454254 0.63227 0.806849 677.203 -1.49358 2.05739 1150.6
677.547 -0.513394 -3.09624 259.96 -0.218543 2.21524 458.854 0.53785 0.580071 0.621662 0.643663 905.586 -0.107698 2.32294 1278.9
574.649 0.140465 -2.60333 356.027 0.426496 -0.863634 742.445 0.424283 0.595142 0.715847 0.754146 636.179 1.24745 2.11108 1338.41
577.456 0.062934 -2.0068 257.586 -0.370453 2.37046 660.531 0.731004 0.611987 0.666592 0.743679 1232.21 0.288903 2.08155 1011.36
562.854 -0.472551 -3.11448 336.963 1.23939 2.58854 891.818 0.608357 0.639758 0.635318 0.783716 742.422 0.127311 2.46122 1213.65
751.381 0.44294 0.465786 667.009 -0.813657 1.39907 1250.11 0.411645 0.532961 0.46046 0.68048 306.829 -2.32037 2.56375 1884.51
335.753 0.744452 1.31524 313.025 -0.561024 2.74391 628.825 0.397233 0.29498 0.673466 0.80482 486.982 -1.17125 2.36802 808.505
398.139 -0.189138 0.224537 271.188 0.409078 1.24194 386.798 0.722155 0.581819 0.589268 0.396223 1485.61 -2.47614 2.5651 680.177
318.314 0.943246 -1.75036 281.123 -0.226103 -3.10868 549.123 0.571333 0.622094 0.661546 0.710605 1067.67 0.716544 2.45796 613.482
423.277 -0.363269 -0.0450815 287.66 -1.06796 -1.73388 595.497 0.578516 0.80032 0.81051 0.627696 685.482 2.21611 2.26119 676.068
778.382 -0.433943 1.95237 496.907 -0.111838 -2.62871 1004.6 0.734657 0.163213 0.825415 0.681794 1783.83 -0.488696 2.14001 1339.73
575.916 1.10987 2.78457 261.085 -0.362795 -1.02058 1041.43 0.205227 0.26356 0.501382 0.834724 874.573 0.0409259 1.06151 862.593
722.136 0.838246 1.476 702.545 0.0585331 -0.377128 1327.13 0.493926 0.136405 0.627037 0.355925 1207.87 -2.77413 2.03305 1553.72
611.651 -0.697735 0.480131 462.673 -0.014858 2.04951 874.355 0.829316 0.371375 0.825841 0.701213 1179.16 -1.85422 2.33435 1073.68
433.259 0.146378 0.525693 392.311 0.880018 -0.236397 463.436 0.756832 0.631589 0.667287 0.612756 576.005 -2.27641 2.04001 1322.07
454.592 -0.0966589 -1.51123 309.697 0.600509 -2.28534 413.151 0.58471 0.68314 0.680015 0.556772 802.936 1.64738 2.35047 981.566
439.348 -0.0607044 -0.264593 412.002 1.16173 0.959852 781.348 0.442999 0.749222 0.603042 0.738661 551.904 -2.85573 2.4676 1300.02
364.176 -0.230136 0.93304 322.114 -0.817181 2.0794 457.323 0.791764 0.633899 0.704437 0.695501 1320.25 -1.2798 2.21284 752.301
407.539 0.871858 -1.90708 369.007 -0.751474 3.07303 861.867 0.739385 0.681911 0.847826 0.793515 921.138 0.538985 2.44607 941.607
289.737 1.978 -1.84244 253.67 1.71541 -0.398437 407.417 0.822553 0.110689 0.79498 0.735762 541.618 0.818415 1.21685 913.826
1260.33 0.643437 0.509689 368.378 1.05054 2.33514 1129.94 0.420882 0.715166 0.815315 0.796396 732.587 -1.64423 2.15392 1914.29
575.44 -0.727852 -0.891302 566.646 0.112615 0.628643 942.129 0.639217 0.630884 0.686398 0.838113 877.967 -3.06364 2.17234 1216.09
360.286 -0.600981 1.85265 261.256 0.981278 -2.37464 774.885 0.423157 0.235808 0.699318 0.729429 373.819 -0.358575 2.01607 787.975
323.456 0.19988 1.62437 299.92 -0.190867 2.89968 423.668 0.612311 0.5556 0.684933 0.75155 1118.52 -0.601944 2.22632 909.113
538.985 -0.00067909 1.11144 407.368 0.554124 0.131549 546.043 0.229317 0.619392 0.63039 0.680283 1099.6 -2.62318 2.54856 1213.05
925.661 0.228265 0.157133 255.3 -0.715706 -2.80681 1137.28 0.115809 0.565036 0.702921 0.555223 815.239 -3.09962 0.292808 1167.18
561.368 0.23062 2.28086 522.726 1.07509 1.54851 660.193 0.339766 0.649721 0.788225 0.536351 380.387 -0.849044 2.39756 1525.7
488.14 -0.00540294 -2.00153 462.555 1.35387 -2.54316 757.109 0.333133 0.275758 0.678647 0.605563 867.76 1.00857 2.73145 1167.83
364.693 0.884756 -1.25183 314.813 -0.380325 -0.584674 526.131 0.684295 0.64363 0.715963 0.621482 452.362 2.43526 2.5961 993.881
472.839 -0.651719 -1.57003 260.026 0.510442 2.74889 754.842 0.844367 0.71912 0.722921 0.770436 94.8169 0.709221 2.03967 914.444
312.9 1.14284 2.38704 250.781 0.548272 -2.4111 433.984 0.813061 0.773853 0.855655 0.777156 942.066 -0.162255 2.24884 819.428
446.598 0.122068 1.98186 297.317 -1.23411 3.07385 674.846 0.679574 0.650572 0.855674 0.644762 924.168 -0.817251 2.39209 1063.68
441.634 1.0175 0.0606717 348.714 0.769767 2.45262 757.924 0.654579 0.222525 0.880194 0.751297 452.342 3.03435 0.58173 1106.48
585.087 0.345835 -0.0118364 361.986 -1.0856 -0.974466 839.93 0.564887 0.307154 0.534125 0.798231 48.4624 2.94756 2.36116 1200.72
482.628 -1.05895 0.698805 282.663 -0.87189 2.33784 580.641 0.105741 0.689828 0.718219 0.762705 953.611 -1.77452 2.17082 936.201
676.888 0.297058 -0.134858 424.628 -0.641706 -1.12885 776.156 0.461887 0.489124 0.602772 0.597592 737.025 2.44081 2.57566 953.956
1460.41 0.241588 1.74201 1074.41 0.473853 -2.35745 2255.32 0.758993 0.210853 0.748425 0.70951 572.939 -0.325841 2.0316 3011.17
563.75 -0.389997 -0.180325 250.242 0.346636 3.06689 896.02 0.0894061 0.721243 0.677381 0.618276 966.66 3.04516 0.0217247 838.228
667.67 0.488401 -2.8758 372.67 0.461472 1.75262 747.633 0.799572 0.543163 0.771006 0.780931 1676.54 -0.323337 2.07596 1207.3
666.138 -1.12241 -2.55418 252.65 1.79379 -3.0501 1686.5 0.562198 0.753068 0.779517 0.825455 831.393 0.727319 2.50576 1135.39
413.044 -0.76813 2.93229 369.726 0.447918 -1.66986 785.88 0.891911 0.479365 0.766025 0.759655 711.819 0.734173 2.19812 903.065
728.518 -0.247203 -2.83995 252.153 0.74072 -1.021 869.951 0.394024 0.635052 0.491093 0.802109 1228.29 1.02094 2.04194 1032.16
363.632 -0.56675 1.06 348.82 1.46335 2.21298 951.38 0.486233 0.78009 0.741365 0.812588 242.943 -1.26303 2.32303 941.866
338.552 1.09126 0.404506 280.35 0.465152 -1.25152 508.456 0.734028 0.608228 0.756611 0.715738 25.4564 2.46141 2.0569 980.016
502.275 0.467728 -2.60805 420.317 0.381418 -1.58454 499.599 0.346059 0.665682 0.73181 0.808754 442.369 0.59987 2.18441 1322.85
341.776 -0.563137 -1.09983 285.116 1.26673 -0.945406 666.85 0.738933 0.749548 0.795279 0.63398 702.268 2.00375 2.94915 1019.27
425.863 -0.340031 -2.29177 328.053 0.319932 2.08539 667.557 0.725124 0.589443 0.848872 0.730351 589.832 -0.104337 2.18743 1020.26
547.572 -0.365834 -2.94041 250.412 -0.682215 1.87337 517.807 0.443144 0.707471 0.724568 0.78637 938.128 -0.579889 2.36052 1023.19
664.282 0.787414 2.60842 257.265 1.08714 -2.36807 528.616 0.848374 0.711724 0.830928 0.771369 872.222 0.0705515 2.43862 928.559
302.076 -0.451194 -1.76677 276.586 0.430074 -0.685829 412.28 0.556765 0.776641 0.624924 0.802285 479.571 2.37992 2.13649 730.152
594.111 0.43988 -0.196445 272.527 -1.16763 -2.31731 1064.39 0.50752 0.746071 0.622391 0.834068 658.102 1.91096 2.05492 1031.36
525.364 0.54169 -1.68756 269.822 0.290175 2.70396 629.506 0.814365 0.730238 0.87989 0.813532 349.4 0.502202 2.18976 1174.65
432.976 -1.70292 -1.93915 315.629 -0.871645 -2.6147 450.035 0.531318 0.716046 0.645811 0.790759 929.141 0.76545 2.7046 773.687
567.473 -0.0360987 -2.33328 277.652 -1.80379 1.72933 1107.78 0.20934 0.628296 0.623567 0.797002 100.203 -0.419472 1.91381 1130.47
474.662 -0.798628 -0.567837 303.619 0.237987 -2.46488 760.496 0.518177 0.66306 0.757783 0.721946 750.239 1.62302 2.19086 875.807
527.628 0.631597 -1.37121 488.354 -2.16025 0.409663 2098.71 0.7121 0.572128 0.760596 0.564817 272.757 2.6331 2.22344 1326.44
306.829 1.26142 0.896742 277.808 0.271761 -1.16568 624.096 0.26456 0.820521 0.701839 0.683439 388.724 2.80847 1.91173 750.41
570.322 0.0696496 -2.77037 535.491 -1.47175 1.48389 1357.34 0.377203 0.491591 0.774442 0.764562 1155.64 -0.671574 2.09879 1122.47
