pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
898.753 0.573453 -2.85111 710.559 -0.844908 1.51209 1803.65 0.495459 0.526081 0.692214 0.709411 1744.3 -0.0471398 0.0961979 1887.5 0.0996691
711.712 -1.30962 -0.303551 565.634 0.956251 -2.9451 2212.02 0.782818 0.0896422 0.799723 0.853269 581.763 -0.0336669 0.269459 1605.95 0.0996691
431.044 -0.976884 -2.69987 312.53 1.40393 0.829661 1316.53 0.510198 0.692334 0.769901 0.883069 135.883 -0.157461 1.00173 780.07 0.0996691
683.343 -0.416544 1.23128 275.309 0.0631288 -1.27732 858.467 0.428569 0.70167 0.463212 0.836204 681.138 -1.2129 0.0658178 1327.25 -0.0996691
851.157 -1.27425 -1.54988 379.896 -1.55391 2.18568 1113.35 0.831175 0.806462 0.840701 0.798427 111.685 0.325707 0.510663 1603.18 0.0996691
942.566 -0.231906 0.883818 754.431 0.594498 -1.71299 1804.85 0.749485 0.33045 0.708354 0.749844 344.292 0.844078 0.0369092 2099.05 -0.0996691
937.485 -0.601904 -2.40474 502.089 -0.453462 1.19399 1396.69 0.527355 0.457656 0.688017 0.597372 902.763 -2.13042 0.240325 1603.76 0.0996691
418.941 -0.554926 -1.93594 267.954 0.408175 1.00741 768.19 0.452233 0.763481 0.637398 0.723045 594.199 -2.21896 0.352727 862.649 0.0996691
415.124 -1.0388 0.811905 267.796 1.2827 -1.22692 1121.95 0.809663 0.59795 0.71424 0.784606 117.397 1.45041 0.637081 824.684 0.0996691
677.269 0.495427 -0.141459 496.057 -0.952103 -3.1197 1494.29 0.50773 0.800337 0.752736 0.763004 131.112 2.87091 0.3039 1305.38 0.0996691
534.32 0.188427 1.30941 434.052 -2.70464 1.89101 1965.99 0.662757 0.382151 0.761324 0.76163 151.43 1.73548 0.161733 1333.15 0.0996691
376.719 0.0449645 -1.23473 360.295 -0.885177 -2.95579 706.814 0.727068 0.754624 0.668629 0.768551 470.598 -1.59172 0.262548 924.859 0.0996691
877.176 -0.500161 2.94741 556.288 -0.480476 -0.406743 1526.56 0.267625 0.147861 0.756129 0.537834 496.212 0.210555 0.541493 1466.44 0.0996691
1510.19 0.206354 1.90912 1221.46 -0.65271 -0.29458 2717.89 0.298244 0.670566 0.670931 0.712114 171.776 -0.912209 0.622696 3798.04 0.0996691
365.368 0.911561 -2.97549 342.289 -0.117734 0.308152 822.851 0.759677 0.385613 0.674148 0.543137 118.343 -0.24232 0.267243 773.671 0.0996691
1397.42 0.224259 -0.806144 702.468 0.218885 2.47366 2016.64 0.495343 0.370438 0.777828 0.758687 1502.79 2.56212 0.0539215 2402.51 0.0996691
317.794 -0.0640032 -0.738622 315.649 1.1176 1.60195 728.177 0.676322 0.747303 0.573835 0.713791 457.242 -1.45885 0.0418247 1090.64 0.0996691
1411.93 0.210072 0.876428 478.529 -0.562337 -2.51119 1816.27 0.468255 0.809883 0.449984 0.67784 129.68 -0.592819 0.883632 1905.86 0.0996691
830.56 0.432412 1.67179 337.284 0.0719907 -1.86334 1085.57 0.692448 0.66583 0.833555 0.709652 1045.8 -2.04541 0.00132847 1529.69 0.0996691
660.942 0.696289 3.03121 383.88 0.742611 -0.074944 1034.82 0.727877 0.442504 0.674849 0.81151 198.089 -0.111429 0.0494776 1101.04 0.0996691
364.637 -0.0731347 1.2972 362.901 1.44501 -0.62958 870.259 0.589852 0.695124 0.621818 0.83367 380.82 -0.0077108 0.208057 1323.76 0.0996691
697.592 0.368573 -0.454787 521.875 -0.618577 -2.2063 1125.92 0.785343 0.372843 0.832334 0.553282 310.744 -2.25204 0.0421071 1547.54 0.0996691
701.768 0.239063 1.22616 618.148 -0.571653 -1.15204 1396 0.175404 0.699935 0.83064 0.791855 498.419 -1.5507 0.398175 1903.99 -0.0996691
845.034 0.576139 1.50054 622.368 -0.379296 -2.29239 1608.06 0.211063 0.654604 0.367147 0.553926 429.711 -1.51607 0.773069 1701.46 -0.0996691
745.36 0.553193 1.54936 338.77 -0.673653 -1.91847 1202.59 0.540779 0.401268 0.814571 0.632807 209.024 -1.13085 0.0651604 1295.1 0.0996691
1270.93 0.377511 2.36507 469.824 0.754643 -1.85144 1411.77 0.361654 0.228947 0.624644 0.790178 503.425 0.269879 0.250984 2054.56 0.0996691
588.31 0.195056 -0.136688 442.6 -0.348209 2.91469 1082.04 0.54774 0.491972 0.726588 0.574551 212.409 2.45112 0.222633 1164.11 0.0996691
1129.37 -0.858221 0.157323 624.044 -1.395 2.19647 1529.65 0.77339 0.802536 0.824175 0.85834 962.585 -2.68009 0.00017786 2270.03 -0.0996691
806.721 0.296133 0.166498 265.716 -0.302532 2.85151 1043.33 0.288472 0.288354 0.770268 0.8857 405.613 -2.69215 0.191114 1062.18 0.0996691
669.447 0.253688 1.32011 307.243 -0.0424454 -1.92226 923.602 0.494725 0.640155 0.597239 0.549351 19.6339 -0.0820958 1.39511 961.23 0.0996691
1040.82 1.27935 2.15309 489.326 -0.910804 -1.6199 2340 0.751945 0.438779 0.666035 0.833266 179.884 -3.08871 0.255603 2011.26 0.0996691
929.761 -0.081366 -0.225093 827.846 0.0967173 -2.66412 1676.93 0.58725 0.451652 0.710938 0.686005 1402.15 1.10745 0.085868 1966.59 0.0996691
913.403 0.936369 -0.963108 436.428 -1.83174 -0.0883279 2428.6 0.265614 0.795974 0.752202 0.834461 517.046 2.81445 0.00515079 2051.89 0.0996691
1280.33 0.219022 -1.76993 330.607 0.161976 1.84877 1316.41 0.255609 0.149817 0.653411 0.830253 255.803 1.07348 0.457372 1974.6 0.0996691
1386.42 0.788997 2.6616 1317.81 0.523529 0.341445 2545.81 0.478381 0.706996 0.496796 0.828825 67.1736 1.22484 0.882742 3012.51 0.0996691
853.979 0.598514 2.44082 535.423 -0.0973002 -1.09826 1426.15 0.22176 0.689503 0.793964 0.800318 457.272 0.197089 0.243363 1477.14 0.0996691
1200.52 -0.76493 0.348223 284.819 0.222841 -1.66269 1167.95 0.551327 0.573655 0.733551 0.636735 1537.89 2.22721 0.339249 1629.9 0.0996691
944.121 -0.226288 -0.625812 529.687 0.309009 1.36297 1261.21 0.221473 0.433353 0.65742 0.743364 1075.1 1.39071 0.0377344 1825.06 -0.0996691
680.563 -0.0644723 0.79764 432.154 0.45324 -2.55104 1124.9 0.55201 0.264185 0.689605 0.734098 263.952 -2.70451 0.150507 1408.65 0.0996691
559.644 -0.728999 -2.75583 383.687 0.567459 1.82223 977.902 0.681045 0.834958 0.826415 0.78746 1326.74 -0.156772 0.192173 1223.51 -0.0996691
1063.5 -0.306337 2.8196 423.072 0.88373 0.923746 1386.71 0.537026 0.719183 0.747445 0.848241 2068.26 -0.913929 0.797797 1566.73 -0.0996691
1139.37 -0.687478 -2.73974 860.925 -0.512062 0.501323 2019.83 0.340677 0.0773353 0.621441 0.733387 374.601 -2.72096 0.0208795 2307.46 0.0996691
856.499 -0.499512 0.477855 583.829 1.26846 -0.28979 1578.09 0.322562 0.810731 0.717726 0.762331 130.753 1.48041 0.937732 2213.63 0.0996691
771.842 -0.0642503 2.8405 536.443 -0.637525 0.134839 1329.7 0.764508 0.538068 0.867683 0.766904 621.724 -2.46636 0.106564 1481.05 -0.0996691
1047.65 0.361895 1.12886 1047.21 0.309898 -1.95653 2126.08 0.448761 0.211563 0.804444 0.498536 281.13 0.957148 0.16645 2172.3 0.0996691
1579.07 0.103941 -1.43243 1050.45 -0.171953 2.70424 2315.42 0.812336 0.381647 0.758622 0.739316 243.388 1.6773 0.40487 3928.84 0.0996691
659.922 -0.648513 -0.217327 576.379 0.462084 -2.5134 1372.23 0.407563 0.613844 0.650195 0.735047 204.769 -0.964376 0.690973 1558.95 0.0996691
339.178 0.660635 2.45433 270.25 -0.789276 -1.26222 765.788 0.757634 0.840841 0.80982 0.795794 966.564 -1.25872 0.0127869 692.157 0.0996691
700.47 -0.829615 0.413323 531.249 1.43484 -0.214108 1743.29 0.764351 0.633697 0.791742 0.803685 581.767 -0.000392608 0.205055 1675.59 0.0996691
853.906 -0.156496 -2.67943 650.21 1.97151 0.906235 2409.95 0.440741 0.718179 0.476738 0.709893 190.931 -0.22143 0.0628194 2011.96 0.0996691
629.993 0.0234088 -1.9778 434.68 -0.576868 1.94545 1037.96 0.790194 0.703376 0.769691 0.603585 785.984 0.925412 0.386934 1395.84 0.0996691
756.209 0.717396 3.09893 324.209 -1.54715 0.823983 1686.6 0.10144 0.724694 0.833387 0.824053 1368.98 -0.492339 0.843609 1096.72 -0.0996691
665.532 -0.155883 2.39731 305.79 -0.834884 -0.534007 978.051 0.509082 0.52578 0.53054 0.467116 150.032 -2.27399 1.62916 936.997 0.0996691
709.098 0.0411737 1.48834 636.359 0.497644 -0.568711 1207.09 0.605716 0.61168 0.70589 0.697912 664.244 -1.80022 0.450912 1928.23 0.0996691
795.173 -0.839796 -1.51717 473.538 -0.588971 1.60248 1260.59 0.639582 0.832905 0.828626 0.613325 102.505 1.36597 0.217164 1234.12 0.0996691
782.631 -0.767098 0.0744613 430.434 0.0629892 2.86733 1266.81 0.653003 0.416828 0.705537 0.73147 106.44 -2.44156 0.0627601 1300.25 0.0996691
1078.61 0.379186 -2.99413 383.909 0.278855 -0.051735 1321.36 0.70475 0.394494 0.686306 0.868027 162.706 0.14635 0.0118763 1875.99 0.0996691
655.181 0.479592 -2.26306 568.011 -0.538899 0.796741 1426.26 0.68432 0.298432 0.729387 0.77226 179.678 -0.308056 0.905325 1308 0.0996691
550.161 0.769292 2.54125 420.392 0.559222 -1.33538 921.145 0.590605 0.672122 0.663522 0.797969 353.181 2.45472 0.097631 1414.51 -0.0996691
1009.37 0.0660004 2.1185 540.102 -0.734785 -1.44874 1580.07 0.254984 0.66272 0.769904 0.673852 139.569 -2.53933 0.702049 1952.49 -0.0996691
724.556 0.897959 0.48604 543.752 0.418352 -1.85653 1255.95 0.428621 0.323954 0.442531 0.816156 1031.12 0.00574989 0.0839505 1586.2 0.0996691
561.034 -0.650339 -3.12743 560.772 0.159162 -0.408108 1237.97 0.22154 0.459915 0.438589 0.616238 531.704 -1.81132 0.976858 1599.62 0.0996691
638.451 0.253882 -2.68143 358.59 -0.533884 0.187764 1113.85 0.330402 0.690691 0.746444 0.635411 55.6142 -2.02179 0.35224 1189.9 -0.0996691
1209.11 0.215452 0.534742 435.013 0.110701 -1.64108 1296.48 0.873456 0.65471 0.805871 0.672282 1735.78 2.77997 0.0148654 2033.41 -0.0996691
1330.8 0.677515 -0.998506 657.769 -0.135984 1.94655 2058.87 0.269933 0.656041 0.764985 0.785721 26.5992 3.07219 0.329237 2309.43 -0.0996691
533.435 0.19783 -0.722378 495.594 -0.413383 2.776 1079.1 0.66353 0.416667 0.523215 0.582475 105.114 -2.503 1.01862 1253.05 0.0996691
1171.04 0.190175 -1.17183 580.047 -0.421218 1.01122 1563.88 0.762373 0.857458 0.749626 0.804184 927.047 2.99396 0.0343323 1843.52 0.0996691
768.451 1.46503 1.5453 301.835 -0.306661 -1.79317 1415.97 0.512201 0.255282 0.763118 0.672772 197.179 -1.34985 0.366728 1083.49 0.0996691
822.082 0.0958719 1.66322 488.074 1.02507 -1.42 1427.47 0.479345 0.418005 0.668724 0.774254 240.219 -1.75714 0.157659 1274.52 0.0996691
332.185 -0.747313 0.419518 304.164 0.732787 -2.79067 824.939 0.37149 0.579646 0.76805 0.459151 310.111 -2.68984 0.125196 640.795 0.0996691
409.027 -0.062739 1.32418 384.922 -1.65049 -2.22772 1067.31 0.58843 0.366983 0.526068 0.77473 44.9809 -0.089833 1.0181 1010.79 0.0996691
960.547 -0.333838 1.13239 738.229 0.201686 -0.63631 1389.06 0.75762 0.298821 0.847874 0.780209 658.206 2.91621 0.818773 1800.83 0.0996691
677.577 1.25968 2.80233 532.183 0.295015 0.250858 1314.52 0.470188 0.474747 0.764162 0.723597 306.352 0.0502371 0.215227 2093.86 -0.0996691
765.081 -0.43351 -0.532084 587.875 -0.650461 2.54275 1439.6 0.599091 0.22939 0.696806 0.777599 438.972 2.48505 0.156762 1433.6 0.0996691
943.567 -0.273003 -2.57294 839.213 -0.693328 0.619764 1918.35 0.725135 0.0936275 0.818264 0.520622 27.7418 -0.366134 0.536217 1943.8 -0.0996691
486.729 0.132324 -2.81406 275.196 0.270683 0.371321 747.454 0.534568 0.52832 0.842989 0.672763 936.594 0.238779 0.144511 757.879 0.0996691
751.78 0.423194 2.16002 464.698 -0.883669 -1.7075 1489.11 0.144951 0.338461 0.501697 0.588772 574.574 0.226565 0.57481 1559.63 0.0996691
411.967 -1.30694 2.44923 280.252 -0.468301 -1.64923 689.689 0.794857 0.543688 0.832949 0.53981 802.969 0.128276 0.226238 679.953 0.0996691
449.333 -0.181803 -1.79381 280.463 -0.472904 -0.813099 370.207 0.656865 0.780558 0.699792 0.792176 326.711 -2.43465 0.653406 1148.24 0.0996691
899.594 -0.703235 -2.08725 380.58 1.2329 0.18685 1703.18 0.644846 0.618365 0.813139 0.710916 61.0917 0.728991 0.04417 1636.64 0.0996691
1365.39 -0.145512 0.282327 792.015 -1.02771 -2.9288 2527.85 0.0487782 0.230704 0.873016 0.777283 1198.98 -2.76425 0.0722771 2291.44 0.0996691
1229.86 -0.232896 -1.17396 379.988 -0.843062 2.48805 1400.26 0.764253 0.658073 0.797785 0.855326 325.017 0.736527 0.164377 1786.82 0.0996691
1087.41 -0.436257 2.78583 617.21 -0.627574 -0.312482 1653.87 0.739508 0.514179 0.694474 0.757833 644.815 0.0683767 0.382759 2139.4 0.0996691
459.6 0.875233 0.0356947 280.632 -1.45683 2.5658 1252.9 0.735744 0.57569 0.650262 0.885964 222.779 -3.09126 0.564322 967.328 0.0996691
1576.78 -0.0238943 -0.920813 1086.24 -0.43181 1.88786 2673.76 0.67191 0.464849 0.715701 0.751526 170.222 1.53977 0.347987 2760.99 0.0996691
1188.08 -0.657445 -1.22226 783.552 0.414317 1.12707 2107.17 0.315145 0.673132 0.805948 0.594852 289.706 1.04124 0.0614454 2589.38 0.0996691
638.133 0.0746001 0.10246 586.884 -0.446764 2.42901 1175.34 0.298122 0.607004 0.639796 0.746899 401.741 -0.0538261 0.155962 1870.83 -0.0996691
1143.91 -0.630054 -0.291026 1063.41 0.125692 -2.65107 2226.67 0.665561 0.454018 0.78096 0.726864 322.224 -0.299414 0.00469106 2806.04 0.0996691
281.391 -1.46844 -2.87635 252.078 1.55189 0.522652 1270.04 0.682885 0.504637 0.798376 0.807688 116.252 2.63455 0.758205 686.558 0.0996691
894.681 0.275378 0.889511 475.918 -0.243333 -2.6956 1393.37 0.653645 0.224631 0.507252 0.544808 211.112 -0.60205 0.277502 1779.54 0.0996691
490.496 -0.218746 2.96784 440.803 0.146704 -1.23337 837.806 0.609888 0.777062 0.833353 0.701208 370.391 -3.03308 0.273506 1329.79 0.0996691
887.769 -0.00379798 1.1111 321.433 -1.00589 -1.43311 1194.43 0.608799 0.496874 0.490067 0.761089 585.852 -3.00985 0.0544224 1640.99 0.0996691
1068.97 0.0178308 2.33017 367.874 1.69773 0.626729 1541.43 0.490961 0.38408 0.29265 0.809493 189.418 -0.824955 0.326729 1596.17 -0.0996691
383.5 0.638944 2.85577 290.017 1.09266 -1.44185 600.355 0.603282 0.736819 0.712836 0.747834 217.454 2.38151 0.447987 876.485 -0.0996691
1097.26 0.0367099 0.65772 644.809 -0.870183 -0.673932 1328.82 0.550822 0.682935 0.630994 0.830142 753.483 -2.87282 0.0592375 2176.78 0.0996691
664.305 -0.698671 2.60747 601.869 0.39995 -0.360258 1489.08 0.376608 0.827588 0.5864 0.827049 103.934 0.137549 0.491624 1702.12 -0.0996691
477.014 -0.19036 -0.366222 351.605 -1.58836 2.60945 1070.58 0.294078 0.698649 0.694478 0.834655 312.724 2.70911 0.0811851 1056.52 0.0996691
969.273 -0.872647 1.37111 755.644 0.49107 -1.88938 2163.7 0.603629 0.313397 0.735216 0.733935 311.445 -1.5859 0.199464 2122.69 -0.0996691
545.22 -0.486264 -1.3581 450.617 -1.31336 2.0236 1090.28 0.842366 0.795794 0.76706 0.828162 205.284 2.18276 0.0512288 1295.75 0.0996691
564.412 0.555665 0.707705 432.512 0.0798088 2.27123 763.973 0.760698 0.644006 0.574421 0.835405 202.073 -1.77486 0.0272163 1462.79 0.0996691
570.414 -1.1914 2.12475 293.769 -0.0914265 -0.590719 962.464 0.295316 0.671558 0.755959 0.758403 78.3568 -1.50093 0.931546 1029.44 0.0996691
451.975 -0.691566 -2.63975 336.898 -0.779459 1.59595 689.388 0.682697 0.534143 0.683308 0.844756 320.365 -0.99697 0.726074 1257.93 0.0996691
652.585 -0.392622 2.46349 568.043 -0.227349 -1.01192 1275.67 0.731078 0.173771 0.849194 0.539714 591.489 1.23448 0.138164 1372.47 0.0996691
1244.99 0.0373162 -1.41466 275.605 0.6429 2.02268 1230.66 0.600574 0.622811 0.888556 0.765786 325.302 2.12082 0.0902262 1812.46 0.0996691
588.264 -1.07408 -2.96071 478.614 0.828341 -0.843008 1499.37 0.428595 0.724664 0.670802 0.804882 524.931 -0.690764 0.148297 1611.36 0.0996691
429.815 -0.144628 1.11844 333.996 1.28385 -2.17656 968.792 0.775232 0.794017 0.861804 0.85109 180.725 -2.00794 0.163797 1151.91 0.0996691
813.515 -0.140024 1.53055 345.454 -0.0569952 -2.13613 1130.69 0.149529 0.614255 0.639094 0.805201 314.879 -2.28524 0.0610728 1541.18 0.0996691
744.361 -1.46486 0.014679 571.148 0.331376 -2.31684 1807.64 0.583044 0.546959 0.701432 0.828939 124.081 1.98004 0.415771 1717 0.0996691
558.626 -0.820259 -2.40759 550.784 0.681685 -0.695384 1247.1 0.617376 0.491955 0.630905 0.814754 265.54 -0.500362 0.194532 1355.54 0.0996691
1656.38 0.508899 0.982859 528.353 -0.653259 -2.45681 2196.73 0.644297 0.56987 0.820013 0.658864 208.93 -0.700746 0.404412 2448.46 0.0996691
993.888 0.404685 2.94959 556.018 0.625587 -0.0048981 1593.48 0.135388 0.741741 0.513456 0.801152 699.437 3.13226 0.135393 1988.98 0.0996691
701.519 -0.726458 2.38764 428.911 -0.749358 -0.925125 1108.32 0.674862 0.509899 0.795834 0.717392 469.958 0.172029 0.430539 1400.55 0.0996691
1159.26 0.0329519 2.85017 824.263 0.812659 -1.55662 1802.96 0.671197 0.711144 0.5967 0.695636 447.467 0.742253 0.198063 2858.13 0.0996691
909.229 -0.182237 -1.19559 567.636 -1.00764 2.02093 1586.42 0.751669 0.512389 0.775758 0.675877 93.9582 0.922162 0.785163 1447.14 0.0996691
1534.45 0.327858 2.82019 393.816 1.65439 -1.60817 1680.95 0.677021 0.754858 0.756573 0.784101 1557.68 -0.147775 0.0265035 2476.86 0.0996691
541.371 -1.28651 1.79494 415.588 0.410426 -0.128184 1210.04 0.724516 0.563247 0.701793 0.800849 198.005 1.02448 0.781247 1255.79 -0.0996691
522.906 -0.921096 2.83571 435.296 -0.724511 0.329323 920.957 0.24376 0.66083 0.560933 0.719567 1304.89 -0.908163 0.246996 1632.43 0.0996691
789.08 -0.309888 -0.673395 365.66 0.351208 2.85087 1133.16 0.257701 0.65197 0.730382 0.675275 79.9777 2.40848 0.42426 1422.54 0.0996691
1070.32 -0.292791 0.8357 822.4 0.357005 -3.13121 1844.39 0.724506 0.831455 0.733422 0.793166 608.947 -1.85623 0.00684583 2042.36 0.0996691
1261.95 0.240978 -2.06122 592.303 0.846826 1.90983 1697.39 0.692907 0.49093 0.564123 0.687619 347.65 0.502659 0.440335 2354.05 0.0996691
388.571 -0.46436 -0.801479 337.911 1.85189 0.947066 1185.25 0.845102 0.795235 0.781369 0.78754 342.286 -2.5273 0.0544641 971.345 0.0996691
287.404 0.711393 -1.70555 251.189 0.763972 2.81916 423.224 0.208391 0.708319 0.486483 0.713534 590.699 0.859186 0.100169 658.778 0.0996691
925.635 0.632771 -2.74673 640.986 0.768945 0.705841 1589.17 0.701661 0.168538 0.647666 0.518676 258.165 1.84335 1.00919 1765.67 0.0996691
632.2 1.30128 0.122504 540.001 -0.0114043 -2.57184 1434.98 0.530023 0.506864 0.551111 0.811059 182.848 -2.89238 0.124908 1798.72 0.0996691
712.699 -0.502183 -2.03172 617.984 -1.2782 0.887481 1427.49 0.754593 0.648298 0.767213 0.557541 416.94 -1.95183 0.0824419 1788.71 0.0996691
1198.81 0.378866 -3.14104 591.294 -0.379787 -0.754555 1714.36 0.827076 0.718951 0.710141 0.805269 579.407 -0.157774 0.211942 2123.18 0.0996691
708.587 -0.374646 1.46908 660.438 0.26739 -2.331 1391.46 0.484359 0.278425 0.604749 0.841758 870.339 -1.08864 1.24794 1584.53 0.0996691
540.782 -0.827117 3.01277 436.764 -0.236272 0.469466 1019 0.575828 0.655144 0.724651 0.639846 472.179 -2.21984 0.532792 1152.97 0.0996691
668.148 0.835809 2.5955 583.868 -0.982494 0.338325 1728.47 0.24907 0.52109 0.811749 0.664242 137.882 1.15762 0.817487 1591 0.0996691
1203.62 -0.359002 0.00148501 513.928 -0.199037 3.00631 1592.23 0.782821 0.538419 0.845648 0.831932 496.983 0.406375 0.229138 2189.42 0.0996691
944.02 0.160261 -2.84525 591.506 0.223642 1.78487 1118.2 0.785612 0.354565 0.759941 0.646502 159.429 1.3827 0.388863 2081.88 0.0996691
760.308 0.123964 0.0788782 685.418 -0.301964 -2.94813 1512.52 0.737248 0.332756 0.782623 0.503779 308.194 -2.75305 0.0220985 1410.8 0.0996691
1200.19 -0.08024 -1.25203 820.852 0.134356 2.56944 1901.83 0.664697 0.594914 0.680806 0.701732 713.791 1.68239 0.880919 2135.39 0.0996691
564.538 0.0499395 -2.12028 508.647 0.2519 1.09343 1090.1 0.691384 0.438565 0.618816 0.536744 115.329 -2.5981 0.417091 1632.16 -0.0996691
624.684 -0.695592 0.968263 540.927 -0.934619 -0.853589 984.094 0.608537 0.540992 0.602546 0.70791 254.825 -2.70556 0.043442 1630.72 0.0996691
891.858 -0.34388 1.50612 664.059 -1.11711 -2.31631 1621.44 0.372115 0.107605 0.571779 0.78989 569.6 0.114565 0.0773752 1843.21 0.0996691
493.258 0.345526 -0.709136 395.423 -0.91351 1.93619 1053.94 0.716624 0.635617 0.880195 0.764135 659.76 2.88 0.2826 873.988 0.0996691
892.271 -0.961589 0.238946 568.822 0.234569 2.80344 1658.3 0.670135 0.693952 0.624215 0.479155 216.105 -1.64007 0.0677696 1729.3 0.0996691
549.46 0.229517 1.99707 495.95 0.116407 -1.43371 1047.84 0.781211 0.760535 0.613887 0.770298 74.0696 -0.86853 0.569915 1613.9 -0.0996691
918.769 0.558783 0.957183 885.661 -1.39312 -2.06479 2768.28 0.604172 0.508272 0.567715 0.651427 242.908 0.763681 0.21984 1921.43 -0.0996691
511.912 -0.808415 -1.75998 284.748 1.10511 0.845435 1143.73 0.443507 0.795443 0.726036 0.857923 444.662 2.4232 0.0712554 1096.64 -0.0996691
1250.34 0.0864565 -2.70369 382.393 -0.451642 0.778618 1582.57 0.0381487 0.73471 0.547896 0.759068 183.644 0.612473 0.159107 1747.86 0.0996691
770.9 -0.567653 2.33888 568.824 1.00128 -1.82103 1649.78 0.481681 0.750074 0.71834 0.792915 433.203 -0.373199 0.0219527 1550.25 0.0996691
877.185 -0.0675973 -0.305472 524.089 -0.191671 1.77133 1321.75 0.127917 0.71351 0.743118 0.64676 1004.03 -3.03501 0.525795 1568.17 -0.0996691
608.777 0.702256 2.24675 264.004 -0.360665 1.38608 657.664 0.185632 0.686949 0.659496 0.627671 1491.3 -0.589407 0.127477 1255.81 0.0996691
464.234 -0.016149 0.380333 417.607 0.307632 2.95936 886.91 0.524576 0.562561 0.776376 0.484933 365.939 2.31076 0.642937 1287.33 0.0996691
665.84 -0.141362 -2.8699 436.476 -0.694436 -0.344014 1081.8 0.632937 0.688141 0.723602 0.747781 243.216 0.679279 0.189777 1278.63 0.0996691
1394.72 -0.141815 2.4665 1139.35 -0.730908 -1.28669 2579.98 0.134996 0.0638262 0.280008 0.614012 320.557 0.439866 0.542488 1925.77 -0.0996691
1040.51 0.446178 1.94961 651.11 -1.18662 -1.42854 2237.2 0.696874 0.694556 0.734348 0.702283 306.483 0.170592 0.200253 2866.12 0.0996691
736.216 0.192992 -0.601139 322.677 0.000374295 -2.30833 865.974 0.0975736 0.716037 0.716007 0.798789 196.193 -1.88247 0.434009 1182.78 0.0996691
472.215 -0.081444 -3.02702 266.153 -1.044 1.09414 742.091 0.340311 0.508952 0.811183 0.697016 225.007 -1.88506 1.14107 923.503 0.0996691
972.67 -0.814392 1.68508 706.226 0.265716 -1.84613 1891.04 0.485644 0.453628 0.568881 0.784107 500.12 1.36385 0.314825 2028.42 0.0996691
1098.88 0.373006 3.07239 325.495 0.13228 0.161556 1214.13 0.684012 0.355579 0.792287 0.805481 233.026 -0.134125 0.293115 1457.98 0.0996691
548.76 0.0832077 -0.679759 365.297 -0.686304 2.01953 967.086 0.70435 0.238372 0.570461 0.727639 1404.46 1.66305 0.231345 1121.04 -0.0996691
959.985 0.248179 1.9976 319.689 1.71177 0.124029 1292.64 0.0731929 0.454784 0.530414 0.743946 533.951 -1.38704 0.074821 1769.25 0.0996691
1440.94 -0.0510534 -2.01815 840.942 -0.676475 1.84249 2230.97 0.447351 0.60481 0.778287 0.578388 709.823 1.3587 0.200514 2766.37 0.0996691
599.447 0.115646 1.00109 458.242 -0.439843 2.87043 917.292 0.446506 0.64641 0.722742 0.788791 330.115 -0.999793 0.356384 1301.78 0.0996691
1107.74 -1.08283 1.19346 752.576 0.834659 -2.2912 2725.29 0.675245 0.566097 0.761067 0.783265 95.0418 -0.0368245 0.554861 2332.47 0.0996691
862.42 0.308507 -2.88199 579.18 0.467715 -1.10552 1115.74 0.713654 0.769967 0.818304 0.699914 574.885 0.264715 0.0198928 2115.42 0.0996691
697.986 -0.0827934 2.97432 280.862 0.869592 -0.929124 935.674 0.214596 0.368105 0.65302 0.379096 442.974 -0.366313 0.569079 1272.37 0.0996691
1172.31 0.0239004 -2.28264 542.436 0.460457 0.962211 1646.06 0.798087 0.63021 0.734275 0.654911 621.864 -1.67281 0.238857 2265.28 -0.0996691
1100.21 0.230119 -1.34303 831.108 -0.405049 1.66271 2012.8 0.7897 0.43234 0.818131 0.843028 131.507 1.5686 0.0912129 2148.92 0.0996691
813.857 1.03935 -1.59958 690.453 0.478063 1.20774 1595.39 0.815434 0.479014 0.641451 0.815922 518.004 2.41059 0.138356 1545.73 0.0996691
800.281 -0.872765 2.56448 637.273 0.58977 -1.61807 1710.81 0.724822 0.492824 0.731964 0.800201 657.539 -0.0264369 0.00251409 1829.49 -0.0996691
733.206 0.34895 1.32066 275.596 0.102616 -2.29177 908.823 0.68361 0.287117 0.680996 0.523128 62.7701 -1.45257 0.527188 1253.43 0.0996691
785.701 -0.517684 2.5964 452.869 1.85565 1.41919 1901.89 0.478404 0.567322 0.753119 0.739409 159.405 0.409219 0.314722 1708.84 0.0996691
867.684 -0.918024 0.270115 294.656 -1.33361 -1.76369 964.741 0.204771 0.783716 0.683902 0.815929 1367.13 -3.03163 0.0793247 1396.74 0.0996691
551.958 -0.13088 -1.93574 544.276 -0.615671 1.69446 1110.31 0.779816 0.507457 0.821438 0.663986 260.967 1.92572 0.225994 1334.15 0.0996691
592.496 1.07574 1.01376 540.993 0.642695 -1.50337 1163.69 0.462606 0.3574 0.63074 0.707204 387.793 1.39597 0.0172911 1467.65 0.0996691
393.72 -0.13795 0.48062 361.003 -1.9412 -3.09574 1080.46 0.489337 0.566691 0.653126 0.791505 46.7749 -0.518382 1.00576 1054.6 -0.0996691
367.606 0.0749429 1.69425 279 0.805747 -1.56122 696.045 0.138744 0.654762 0.544363 0.755794 339.821 -1.69407 0.0403841 735.145 0.0996691
