pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
488.398 0.998308 -2.34881 486.893 -0.471449 0.678035 1311.42 0.552169 0.410747 0.365385 0.51402 142.614 -2.93038 0.179307 982.243 1.5571
1144.82 0.236524 1.18334 346.75 -0.459546 -2.14419 1361.89 0.772739 0.641952 0.703144 0.733109 2088.24 -1.93644 0.0151314 1592.18 1.5571
780.542 1.23869 0.347672 250.895 0.705536 -2.33996 966.464 0.128408 0.39105 0.709738 0.784117 123.154 -2.6206 0.271293 1218.88 1.5571
582.668 -0.202349 0.549628 521.566 -1.00549 -1.14878 975.32 0.577057 0.510975 0.77976 0.809373 27.947 0.750435 0.0278224 1542.7 1.5571
542.034 -0.48809 -1.66658 313.879 -0.10607 1.78813 866.184 0.677088 0.406682 0.807374 0.861314 195.854 -0.300929 0.683193 947.921 1.5571
532.066 -1.01459 -1.15738 356.067 1.06815 0.298462 1241.65 0.713367 0.353821 0.709294 0.741118 658.291 -2.45069 0.370215 1185.1 1.5571
572.039 0.110892 -1.6436 518.635 -0.306673 0.79309 1056.62 0.708449 0.732581 0.676737 0.69751 381.307 3.11549 0.453696 1574.28 -1.5571
463.395 0.464085 -2.58371 250.403 0.661819 0.881587 708.316 0.437465 0.492098 0.843649 0.814116 229.477 -1.44555 1.11197 881.346 1.5571
472.154 1.1791 -0.286124 350.678 -0.97636 1.66653 1286.64 0.276415 0.723877 0.308168 0.773833 788.578 -2.80115 0.120781 852.326 1.5571
337.933 0.0100181 0.801457 305.105 0.132878 3.11548 606.723 0.606473 0.65114 0.754911 0.662887 180.138 1.08166 0.293601 969.31 1.5571
472.758 -0.265312 2.17501 328.612 0.195442 -0.647939 838.828 0.131732 0.70468 0.585174 0.829443 469.999 2.8166 0.342223 1052.16 1.5571
671.891 0.850802 -0.306332 460.936 -0.4665 -2.30471 1234.98 0.588178 0.57968 0.776014 0.715989 207.184 1.05759 0.511247 1543.66 1.5571
515.455 0.182584 2.34862 351.894 0.0962629 0.367067 735.574 0.785113 0.762976 0.825164 0.787297 581.794 -1.53447 0.320443 1197.25 1.5571
707.983 -1.21921 0.511474 394.851 0.322212 -2.47448 1410.1 0.430388 0.564431 0.785822 0.78148 148.788 -2.77331 0.302592 1103.01 -1.5571
597.141 0.887345 1.12306 262.889 -1.35304 -0.0920885 1186.75 0.826117 0.716508 0.715135 0.689965 289.843 -2.63212 0.508325 1173.91 1.5571
475.192 -0.908032 -1.85538 407.214 -0.121204 0.891978 941.139 0.65894 0.630893 0.752364 0.778241 212 -2.58207 0.731788 1424.3 1.5571
522.398 -0.809361 -0.054314 442.948 1.09743 -3.13704 1479.62 0.138445 0.264297 0.717251 0.685997 387.139 -2.8507 0.0229661 1018.09 1.5571
597.803 2.05666 2.13223 360.609 0.422812 -2.03526 1208.77 0.706657 0.756222 0.700328 0.666031 839.907 -0.412216 0.0197855 1073.8 1.5571
653.917 1.03422 1.14084 639.062 -0.147297 -1.0767 1491.43 0.324341 0.250721 0.867928 0.754811 125.088 -0.528728 0.37395 1565.25 1.5571
410.015 -0.0516528 -0.239326 327.889 1.41267 1.39913 833.601 0.182821 0.29779 0.573933 0.715533 232.035 3.05758 0.265624 1133.31 1.5571
630.684 1.03473 -0.5415 349.858 -0.82013 1.95974 1351.55 0.691382 0.704808 0.55323 0.756779 486.217 -2.81487 0.881241 1394.1 1.5571
467.476 -0.623088 -1.37943 361.812 0.204874 -0.225422 579.928 0.693688 0.361614 0.663749 0.319481 592.407 2.53081 0.191812 1284.61 1.5571
534.279 -0.996923 2.01543 374.731 0.032265 -1.81292 986.861 0.776453 0.748326 0.81964 0.801877 354.085 1.29991 0.28983 1116.05 1.5571
778.27 0.364329 -1.38752 550.451 1.26859 1.20962 1424.86 0.615553 0.580807 0.369549 0.464048 91.6374 -1.46114 0.0835639 1651.36 1.5571
456.775 0.16561 0.55185 294.744 -0.364417 -2.00374 747.898 0.42004 0.537262 0.75541 0.850087 874.125 -2.107 0.0114346 864.663 1.5571
707.24 -0.524832 0.224936 433.24 -1.16689 3.13073 1182.36 0.672799 0.549593 0.7603 0.592509 123.195 3.0372 0.00593138 1469.7 1.5571
458.95 1.31486 -2.46178 356.971 0.369307 -0.0171563 873.64 0.716023 0.684897 0.76392 0.814292 548.23 -2.68235 0.228533 1077.6 1.5571
491.602 -0.642554 1.48404 270.338 -0.0482486 -0.783926 737.215 0.628852 0.656825 0.559015 0.742346 369.418 -1.91022 0.304237 816.261 1.5571
622.749 -0.911967 -2.28513 339.601 0.673529 1.2263 1220.57 0.708643 0.665368 0.668634 0.74415 189.334 3.12014 0.892007 1415.6 1.5571
581.761 0.01763 2.89731 376.236 0.365044 -0.916701 909.818 0.815209 0.389835 0.784782 0.750846 905.766 -0.270219 0.433648 1160.42 1.5571
594.855 -0.636837 -0.719535 412.957 -0.799713 2.0438 1062.54 0.222254 0.44787 0.567223 0.708813 21.0571 0.88559 1.12243 1140.72 -1.5571
471.056 0.7121 2.87143 453.395 0.285724 0.350612 913.336 0.702234 0.680781 0.821733 0.732328 488.063 1.67713 0.882843 1179.92 1.5571
509.988 1.78193 -3.01512 449.716 0.0600476 2.41358 1027.08 0.558233 0.492834 0.802664 0.818624 424.225 -0.190724 0.279618 1187.65 1.5571
313.635 -1.41311 -0.192709 283.888 0.271963 -2.38034 781.675 0.603278 0.419035 0.69145 0.6474 412.218 1.68091 0.151154 637.337 1.5571
881.028 0.0626049 -3.05051 815.664 -0.340176 1.04373 1563.12 0.705928 0.594365 0.781487 0.784044 874.139 -1.41052 0.0695523 1898.68 1.5571
462.507 0.929718 2.11361 341.482 1.23615 -1.89372 751.551 0.783258 0.816087 0.786005 0.826179 144.965 -1.28874 0.594668 1052.32 1.5571
562.391 -0.0578775 -2.94864 465.637 -0.436384 -0.941246 898.929 0.512485 0.756469 0.514461 0.76391 339.799 0.978245 0.131205 1492.08 1.5571
516.248 -0.898235 -0.213606 504.033 -0.71529 2.95175 1036.89 0.565489 0.377014 0.769759 0.723316 351.1 0.0204185 0.234466 1028.69 -1.5571
498.266 1.01739 -1.91032 359.688 1.38464 0.871392 867.995 0.609411 0.56746 0.672571 0.695623 122.059 0.73999 0.197801 1117.16 1.5571
538.406 0.737855 0.40954 440.887 -0.498806 3.11721 1157.55 0.673837 0.684464 0.727428 0.752869 182.903 -0.697051 0.786163 1228.07 -1.5571
534.06 1.5841 1.23674 341.709 -0.153706 -2.64215 1164.12 0.533286 0.721956 0.73405 0.603587 573.354 -0.305138 0.0637446 1310.65 1.5571
633.226 -0.872019 -1.81584 398.496 -1.409 1.27667 1067.92 0.450619 0.687423 0.691795 0.752691 344.862 0.779444 0.0153331 1197.6 1.5571
516.191 0.998535 -2.19598 384.552 -0.499322 0.261042 1125.11 0.658945 0.623528 0.768872 0.852041 242.872 1.51159 0.357238 1191.15 1.5571
411.539 1.00017 -1.46458 363.334 0.8909 2.41212 771.492 0.487088 0.394524 0.739419 0.724959 418.231 -1.47699 0.00375426 1071.25 1.5571
784.209 0.316282 -2.56965 267.708 0.102663 1.03029 924.827 0.429639 0.576682 0.804983 0.724584 380.462 -0.842721 0.0408463 1083.54 -1.5571
734.344 0.498457 -0.508762 495.266 -0.68032 0.80213 1080.71 0.494076 0.691806 0.702859 0.822641 226.684 2.43175 0.108048 1532.8 1.5571
649.479 0.251756 -1.94673 375.308 1.59807 1.64881 1251.77 0.193556 0.369761 0.757273 0.814771 224.688 -2.14985 0.198089 1038.18 1.5571
657.706 0.284922 0.138394 429.372 -0.285645 -2.60769 1117.62 0.668894 0.537555 0.744022 0.833379 153.207 -0.930198 1.04927 1106.43 -1.5571
779.078 0.951509 -1.92943 584.891 0.426563 0.0319178 1259.79 0.659543 0.657418 0.816236 0.699554 217.87 2.0172 0.342208 1796.97 1.5571
479.31 0.886358 -1.36034 256.208 0.139573 2.46399 731.768 0.673917 0.519632 0.773987 0.430772 692.777 1.56414 0.786792 831.716 1.5571
677.394 -0.0492407 -0.297438 401.944 -1.01309 1.54716 1002.35 0.709911 0.845088 0.691688 0.810734 624.963 -0.129222 0.173129 1390.97 1.5571
757.045 0.139402 -1.8961 412.528 -0.352917 2.20977 1040.07 0.713811 0.726655 0.840537 0.802916 395.382 -0.599333 1.0403 1543.18 1.5571
534.908 0.398525 1.57035 341.899 0.461123 -1.26385 863.685 0.239481 0.578925 0.623641 0.551806 127.24 2.88308 0.677305 935.854 1.5571
459.714 -0.0579892 -0.454942 333.539 -0.849965 1.97354 849.617 0.810442 0.217056 0.739192 0.655583 45.0605 -0.663594 0.20814 1164.88 1.5571
743.058 1.06406 2.48174 598.506 -0.145932 0.0393441 1528.91 0.69806 0.305092 0.853649 0.767867 251.546 -1.44703 0.00178647 1772.58 1.5571
587.893 -0.153697 2.3539 417.374 1.07708 -1.10458 1194.06 0.751863 0.277086 0.830415 0.489032 1027.75 -1.48925 0.140711 1298.35 1.5571
547.007 1.36215 2.07315 422.576 0.281386 -1.26281 1159.81 0.78233 0.272874 0.804101 0.62888 179.287 -2.72914 1.29084 1000.73 1.5571
798.947 0.897172 -2.94636 349.955 0.205166 -0.653247 1094.61 0.269457 0.515605 0.638622 0.495978 1146.48 0.331613 0.0479402 1221.16 1.5571
879.284 0.758842 1.31862 856.746 0.964682 -1.31899 1783.48 0.184737 0.746533 0.375451 0.69426 190.787 -3.08287 0.556986 1919.76 1.5571
496.434 -0.624815 1.82846 314.699 -1.12293 -2.00942 786.502 0.491871 0.835506 0.755068 0.796418 269.869 1.78149 0.0408733 1266.61 1.5571
901.567 1.16796 2.45687 382.619 -0.221461 -0.692795 1486.9 0.678756 0.394188 0.774248 0.704892 498.246 -0.792805 0.10063 1337.04 -1.5571
628.933 -0.186044 0.491604 301.487 0.407496 2.08942 700.589 0.754241 0.328944 0.743746 0.880799 651.353 -2.55142 0.544855 1186.13 1.5571
652.319 -0.11758 -0.861082 552.104 -0.166811 2.95646 1140.34 0.27107 0.687352 0.515346 0.703207 277.086 0.544916 0.793448 1357.49 1.5571
543.13 -0.992371 -2.63138 446.796 -0.0541796 1.77707 952.461 0.792921 0.598378 0.76244 0.790842 307.511 1.65345 0.15683 1282.89 1.5571
744.65 -0.212175 2.82926 534.933 0.132847 -0.0233944 1275.49 0.513648 0.599481 0.498805 0.740897 171.795 -0.24737 0.206618 1689.61 1.5571
411.069 -0.215989 -1.03052 403.49 -0.452212 1.39567 818.531 0.556679 0.490487 0.883956 0.638289 145.062 2.4511 0.960579 833.738 1.5571
820.474 -0.0234493 -1.54254 560.137 -0.311885 1.23963 1388.18 0.487877 0.448087 0.544593 0.676138 377.741 1.50985 0.217063 1723 1.5571
603.807 0.175728 -1.3949 544.824 -0.225122 2.35143 1202.56 0.302387 0.373714 0.583473 0.804502 737.578 1.33569 0.0673208 1327.82 1.5571
535.138 -0.536326 -1.03132 505.797 0.0542274 -2.64921 850.902 0.698358 0.557362 0.773781 0.511826 335.136 2.17983 0.376743 1698.4 1.5571
652.426 -1.00226 0.299565 451.54 0.249681 3.05345 1346.91 0.397655 0.269674 0.840346 0.480904 324.014 1.90938 0.573291 1560.63 1.5571
566.504 -0.268769 2.57106 322.089 0.377205 0.183952 936.219 0.13761 0.56214 0.745033 0.781206 595.901 -1.38241 0.0253057 929.666 1.5571
487.598 -1.1939 -0.992199 428.272 -0.381896 0.985807 869.917 0.634763 0.709021 0.692363 0.797432 165.766 0.38608 0.61469 1107.17 -1.5571
431.94 0.109107 -1.05396 409.316 -0.224465 2.21535 870.45 0.639355 0.554955 0.831718 0.718438 130.958 -0.476107 0.535651 815.604 1.5571
770.223 -0.170023 0.852001 360.858 -0.210563 3.13177 994.516 0.349304 0.459571 0.810975 0.847556 103.765 -2.28586 0.383529 1476.25 1.5571
819.616 0.315536 -0.685522 304.658 -0.691299 2.49284 1153.92 0.520417 0.777165 0.49681 0.603486 629.181 2.34028 0.190277 1088.98 1.5571
373.387 -0.302154 0.329262 277.623 1.00214 -1.2863 689.955 0.490077 0.661778 0.789194 0.664343 294.264 -0.300338 0.118107 839.736 -1.5571
516.354 0.432229 -1.84426 328.722 -0.265154 0.61475 844.846 0.74642 0.695102 0.797246 0.875735 910.682 2.48449 0.0788572 1185.4 1.5571
423.59 -1.14592 -1.8981 312.92 -0.603106 2.67407 605.082 0.385475 0.730235 0.825187 0.542481 98.6466 0.171439 0.23124 1184.43 1.5571
1228.79 -0.113929 -2.56386 930.233 -0.239372 -1.0931 1455.87 0.503664 0.574889 0.607526 0.754602 1013.13 1.68816 0.223404 2539.4 1.5571
503.708 -0.0635896 2.73209 403.589 -1.30767 0.774621 999.958 0.656819 0.163375 0.738344 0.525638 562.388 -1.77066 0.0404176 1027.68 1.5571
821.758 -0.248829 -0.191929 317.357 -1.18175 3.03115 1191.38 0.401204 0.673789 0.519509 0.8095 637.916 2.86482 0.166291 1261.17 1.5571
363.615 1.22567 -1.92237 255.224 -0.336186 0.970415 806.723 0.552595 0.775495 0.66133 0.740822 272.914 2.02535 0.188778 894.98 1.5571
471.004 0.368134 0.13304 469.731 1.05544 -1.43012 755.077 0.656464 0.424814 0.678649 0.8367 463.27 -2.91858 0.15251 1635.76 1.5571
901.309 0.8454 -1.31745 562.193 0.253597 2.03815 1517.01 0.444528 0.147335 0.754876 0.756217 230.157 2.26099 0.223221 1589.82 1.5571
637.504 -0.0256616 -1.87768 265.173 0.0252251 1.23919 870.944 0.235839 0.352457 0.481784 0.704047 166.275 1.20149 0.243256 898.219 1.5571
537.397 -0.873165 -1.72616 484.994 -0.325507 3.04063 776.274 0.626789 0.603643 0.785032 0.502317 299.141 1.73399 0.101523 1534.39 -1.5571
404.263 -0.907947 -2.5311 279.543 -0.749182 0.978057 685.785 0.593832 0.74895 0.775823 0.7206 242.935 1.40796 0.0119544 1022.14 1.5571
546.749 -0.254164 -0.83969 361.547 -0.366831 1.68767 874.778 0.52109 0.434756 0.301783 0.760048 170.283 -1.33104 0.491021 1081.05 1.5571
482.508 -0.513226 -2.56007 334.082 0.152188 1.0287 873.626 0.406367 0.429964 0.547368 0.694377 294.359 2.41292 1.14913 1090.98 1.5571
498.594 -0.469707 -0.272997 256.852 -0.809175 2.36722 711.806 0.745619 0.702771 0.7914 0.668052 167.432 -3.01141 0.65601 764.919 1.5571
585.328 -0.366045 0.937993 453.879 1.04035 -3.01233 1244.11 0.688143 0.75203 0.846645 0.696537 544.976 -1.02181 0.575161 1279.55 1.5571
589.431 -0.00527443 -2.84801 588.178 0.110659 -0.0832487 1176.48 0.205337 0.173918 0.609468 0.489813 164.408 2.88845 0.510185 1510.93 1.5571
367.111 1.23443 -2.00011 267.224 -0.577179 1.1888 920.965 0.557701 0.722038 0.729013 0.673193 265.458 1.38538 0.0646231 699.51 1.5571
510.817 -0.236645 1.53603 478.347 -0.596312 -2.14535 981.898 0.393553 0.673598 0.539286 0.647391 44.4253 0.910384 0.61765 1175.55 1.5571
618.327 0.460867 3.01046 421.293 -0.435032 0.792313 1104.34 0.0933691 0.741785 0.581626 0.800841 379.052 -0.86014 0.269271 1456.08 -1.5571
316.557 0.405916 -2.72208 259.109 -0.836815 0.706853 692.887 0.641007 0.508936 0.831379 0.782477 388.297 0.335041 0.366899 567.319 1.5571
542.964 -1.0487 -1.20717 297.612 -0.999929 3.02882 755.692 0.354169 0.232842 0.77779 0.89006 302.161 0.0294249 0.132069 1110.56 1.5571
835.782 -0.0432822 2.53916 512.217 0.241862 -0.399463 1330.23 0.540806 0.498553 0.763624 0.724762 118.3 -1.12526 0.585084 1616.19 1.5571
653.435 -0.994298 -0.427053 469.707 0.559965 -3.04266 1442.07 0.232268 0.729022 0.847416 0.809736 327.03 1.36002 1.78826 1096.74 1.5571
443.512 -2.14705 3.05462 298.601 -0.683221 -0.104129 970.835 0.476192 0.774011 0.581043 0.758314 53.378 -0.683636 0.583053 835.118 1.5571
1034.26 -1.11878 0.573864 583.668 1.11938 -1.75755 2571.76 0.709879 0.742083 0.858111 0.777171 258.901 -2.64029 0.3153 2121.95 1.5571
1203.91 0.63221 2.81715 659.853 0.757158 0.311119 1714.98 0.683631 0.73251 0.730841 0.756592 421.711 -0.292793 0.0098356 1864.9 1.5571
612.253 1.37136 2.85272 369.638 -0.483704 1.68736 1161.69 0.546858 0.640559 0.533374 0.610977 323.435 -1.14025 0.147826 1426.25 1.5571
842.979 0.519975 -2.14688 305.731 -0.633794 -0.205096 1060.05 0.776871 0.765061 0.845154 0.803545 925.06 1.81293 0.0827625 1351.98 1.5571
429.884 -0.510892 -2.83548 312.438 0.099923 0.464929 783.375 0.763986 0.445345 0.769967 0.756262 58.7181 2.78224 0.663239 882.938 1.5571
738.18 0.37556 0.450384 302.015 0.387585 2.69008 875.092 0.843422 0.623678 0.757823 0.7623 271.801 -2.54268 0.582627 1201.51 1.5571
362.29 0.518205 1.08971 298.27 -0.195818 -1.32853 686.491 0.0833922 0.559695 0.805494 0.781385 267.791 -1.64389 0.316078 929.164 1.5571
703.212 -1.23836 1.06926 276.38 0.424356 -0.730131 1099.04 0.291527 0.325808 0.809723 0.706376 314.296 2.97346 0.659489 1185.02 1.5571
877.479 -0.661577 0.56283 591.253 0.564144 -3.11939 1695.68 0.647675 0.789814 0.758633 0.671725 490.185 -0.983349 0.643975 1431.67 1.5571
701.086 0.391684 0.550528 316.229 -1.34271 2.2037 1164.88 0.700012 0.819203 0.751253 0.816531 156.79 -2.3815 0.276923 1266.95 1.5571
600.49 -0.66105 -1.97985 366.106 0.528501 0.622968 1169.96 0.300603 0.8247 0.603374 0.805481 330.543 1.44928 0.374201 1116.21 1.5571
834.86 -0.407851 -1.96571 401.039 0.320885 0.775995 1232.42 0.481029 0.799484 0.800432 0.875788 469.529 2.48498 0.138862 1405.69 1.5571
558.916 -0.00680152 -0.789168 499.475 0.701493 2.5202 1180.36 0.210634 0.58748 0.708794 0.799255 106.369 2.28793 0.227752 1133.27 1.5571
747.741 -0.248278 0.179193 292.934 0.128076 2.17682 839.587 0.773297 0.362945 0.760283 0.824516 1062.08 -2.08959 0.103004 1241.91 1.5571
513.787 0.305196 1.12104 298.775 -0.25096 -2.94377 780.237 0.773068 0.337977 0.769551 0.884008 770.026 -0.336837 0.0972482 921.367 1.5571
876.884 -0.131697 -2.5944 412.763 -0.758451 0.0343689 1238.17 0.498418 0.318334 0.873677 0.733676 237.582 -0.220781 0.252773 1710.3 -1.5571
631.555 -0.143662 0.271032 411.656 0.59993 -2.37093 1075.85 0.782185 0.751899 0.755568 0.856809 545.034 2.50824 0.00892854 1638.35 1.5571
321.78 0.856713 1.93446 319.012 -0.829189 -1.42094 886.246 0.663445 0.649371 0.764181 0.724368 93.3054 1.49228 0.442326 716.115 1.5571
700.709 -0.628283 -1.27556 269.015 -0.148512 1.62033 966.464 0.197412 0.398839 0.607857 0.759491 1178.95 1.97792 0.01736 946.843 -1.5571
359.833 -0.35735 -0.615424 322.576 0.0955437 1.99991 731.576 0.482568 0.638934 0.322397 0.728186 444.178 1.83019 0.175685 979.464 1.5571
632.279 -1.1145 -2.8489 342.612 0.405751 -0.959163 1152.23 0.763836 0.51253 0.792537 0.699315 1130.23 1.06828 0.204108 1084.91 1.5571
535.353 0.589301 -1.30574 475.918 -0.111692 1.7795 1116.86 0.552917 0.180242 0.826574 0.829481 270.127 -1.24466 0.0437251 1235.64 1.5571
516.623 -1.60739 1.79567 254.533 0.4015 -1.17343 1129.67 0.766873 0.717779 0.789721 0.628406 386.34 -1.11818 0.0622673 865.678 1.5571
481.316 0.116256 -2.69526 377.358 -0.467253 1.32043 832.406 0.76221 0.420315 0.761043 0.757884 239.215 0.630454 0.691406 1212.96 1.5571
378.72 0.989498 -0.619873 304.603 0.99241 2.49398 726.517 0.331647 0.686146 0.786682 0.807201 213.249 -0.467927 0.203325 718.005 1.5571
812.853 0.988332 1.79919 259.534 0.0873742 -2.16714 954.065 0.887434 0.476899 0.802 0.839361 313.632 -0.965934 0.120105 1294.97 1.5571
660.475 -0.612679 3.09753 312.43 1.05065 1.31381 1162.05 0.423808 0.738026 0.261972 0.727395 29.5001 0.0447328 0.27867 1202.49 1.5571
541.011 0.658339 -0.0460428 504.489 -0.83665 2.17068 1286.36 0.346399 0.157932 0.87201 0.804632 742.513 -1.91941 0.881148 1016.3 1.5571
275.557 -0.748653 -2.46237 269.19 -0.595299 -0.552098 454.245 0.65723 0.607792 0.819715 0.847584 322.078 1.75325 0.341233 776.223 -1.5571
778.036 1.00898 -1.90813 525.274 1.75954 0.568449 1312.95 0.360336 0.662737 0.680971 0.786702 62.4976 1.58351 0.0031321 1527.75 1.5571
669.117 -0.777845 1.50164 376.308 1.50516 -1.27101 1739.67 0.683286 0.727769 0.780072 0.713541 514.453 1.84265 0.135625 1068.83 -1.5571
1918.13 -0.493352 -1.2228 310.918 -0.551474 2.92114 1422.63 0.120123 0.488325 0.860679 0.678037 625.342 1.8852 0.358112 2415.84 1.5571
430.183 0.0111478 1.68442 294.986 0.0429749 0.437659 454.875 0.811382 0.596972 0.672606 0.609178 558.917 -1.90728 0.0624086 943.962 1.5571
372.218 -0.826407 1.9123 350.743 0.143112 -2.029 772.795 0.691194 0.687187 0.629562 0.758114 133.853 0.720101 0.448141 1012 1.5571
441.438 -0.791722 1.15068 417.883 0.319239 -3.09505 896.526 0.703393 0.743973 0.71901 0.809764 511.241 -1.21782 0.279599 1076.3 -1.5571
547.229 -0.450077 2.80879 481.247 0.275931 0.471885 1034.49 0.772538 0.750286 0.79512 0.651123 174.267 -2.72761 0.5551 1389.13 1.5571
567.592 1.43195 -2.34257 449.75 0.124959 1.30542 1256.67 0.269516 0.698323 0.790005 0.759189 36.9882 -1.84823 0.16376 1155.02 1.5571
718.128 -0.898089 0.775847 392.876 -1.05897 -1.52703 998.829 0.80399 0.735977 0.757505 0.815598 313.91 3.13677 0.122934 1261.05 1.5571
344.22 -0.98001 2.50874 309.913 0.615534 2.85129 609.632 0.404629 0.60041 0.794104 0.782069 333.566 -1.45503 0.220771 998.972 1.5571
627.107 -0.591349 0.38173 622.273 -0.496044 -2.87105 1294.2 0.341226 0.390822 0.745519 0.78733 97.2626 -0.337651 0.0996759 1227.78 1.5571
1077.47 -0.532465 -0.192829 481.381 1.12877 -3.12099 1969.71 0.574625 0.781383 0.693485 0.785034 131.849 -2.31999 0.496612 1955.69 1.5571
585.029 0.303001 -1.43794 345.786 -0.740482 -1.82513 555.622 0.299987 0.580817 0.550414 0.631512 340.857 -1.40371 0.0405548 1422.28 1.5571
794.513 -0.405959 1.87615 373.772 1.15261 -1.16559 1445.84 0.297081 0.663874 0.675718 0.803524 111.394 1.35658 0.198053 1354.04 1.5571
604.621 0.145217 0.00295498 317.778 -0.636598 -1.78069 786.127 0.745043 0.590862 0.735762 0.844103 230.682 2.84117 0.591836 936.098 1.5571
697.82 0.323438 0.985109 337.823 0.348758 -1.68646 1003.85 0.505149 0.400774 0.566926 0.762203 308.581 -1.25723 0.238717 1127.33 1.5571
377.854 0.161254 1.66166 309.005 0.711207 -1.10986 717.341 0.499482 0.574147 0.795831 0.770213 279.357 0.68426 0.523253 804.724 1.5571
415.441 0.124208 2.10175 347.249 0.291293 -2.38454 614.693 0.794104 0.528665 0.800146 0.625788 159.406 -1.3355 0.806738 1101.89 1.5571
880.805 -0.150402 1.44653 365.315 0.759283 -1.63815 1265.07 0.430255 0.907829 0.572404 0.7472 275.989 -2.02073 0.219682 1433.95 1.5571
432.383 -0.194942 -2.72917 417.525 1.23645 -0.845954 996.763 0.452973 0.321889 0.743915 0.795431 659.964 2.51698 0.116758 1068.72 1.5571
500.019 -0.0910012 -2.86197 350.508 0.467025 -1.29864 647.821 0.592911 0.57393 0.850973 0.687719 249.388 -1.05165 0.248682 1196.13 1.5571
402.303 -0.869705 -3.11119 338.347 -0.46856 -0.0563115 770.789 0.487054 0.494675 0.716876 0.694623 29.7917 -0.0109325 0.0835812 726.164 1.5571
505.568 -0.50341 -0.146008 485.659 -1.07036 2.75117 1031.23 0.441986 0.253417 0.624749 0.771675 562.358 2.78613 0.0391419 1253.55 1.5571
461.89 0.257687 1.90201 361.626 0.919576 -2.12286 800.023 0.559773 0.85079 0.726802 0.763957 86.0382 -1.58616 0.0476304 1323.08 1.5571
494.474 0.198204 2.65335 412.028 0.358355 -0.34087 925.551 0.766052 0.333842 0.825838 0.71582 141.878 2.47299 0.174401 1211.39 1.5571
757.082 0.0721366 -2.29605 306.949 -0.322973 1.69906 930.014 0.644031 0.688171 0.679863 0.422246 712.124 -0.167868 0.0233983 1218.18 -1.5571
401.39 0.243938 -2.90897 389.278 0.633044 -1.00963 730.306 0.225669 0.135531 0.744617 0.641496 52.6219 -0.276119 0.374053 1184.88 1.5571
424.524 -0.679946 -1.31321 383.123 0.141005 2.16617 873.572 0.618336 0.479214 0.615816 0.693443 724.046 0.264482 0.0573782 1071.5 1.5571
