pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
412.531 0.191611 -1.34131 390.879 -0.795527 1.38765 902.341 0.311689 0.77166 0.715961 0.663105 314.443 -2.5328 0.601114 816.7 92.9047
580.16 -0.667838 -0.0546836 395.576 -1.05292 2.78554 977.449 0.56155 0.735412 0.699929 0.844709 190.437 -2.36553 0.0836804 978.958 92.9047
312.097 0.688669 2.29522 289.045 0.545701 0.487088 494.092 0.829705 0.62073 0.777775 0.733237 687.015 -1.43685 0.889878 628.341 92.9047
569.59 0.850378 3.09956 367.652 0.597457 -0.411321 915.081 0.790627 0.647395 0.738162 0.561202 371.662 1.47355 1.62853 994.904 92.9047
368.224 0.786531 -2.02218 282.406 1.48276 1.81231 659.799 0.839716 0.460539 0.670201 0.830352 372.536 -0.112587 0.072834 698.5 92.9047
649.539 0.00105051 0.0503696 272.887 0.43377 -1.70478 689.707 0.41433 0.71103 0.700179 0.683516 602.415 3.01752 0.322054 993.025 92.9047
803.376 -0.790309 -0.250447 283.834 -1.46599 -2.91015 992.837 0.42093 0.527237 0.437387 0.797034 159.575 1.61682 0.633289 1155.24 92.9047
448.617 -0.791926 -0.0286542 368.722 -0.662113 -2.47777 792.342 0.190175 0.584019 0.840582 0.602181 58.6186 0.578671 0.563638 909.897 92.9047
553.231 -0.181194 -1.51573 373.037 0.853095 0.939807 1038.71 0.083275 0.705089 0.721221 0.691144 558.141 2.40905 1.46677 948.011 92.9047
338.396 0.168012 1.25565 260.633 -1.14106 -3.05402 671.11 0.592473 0.526604 0.755893 0.527144 248.205 -1.83914 0.328224 739.246 92.9047
618.098 0.478766 0.406519 443.571 -0.023192 -2.6048 1089.76 0.620984 0.7953 0.692333 0.768535 274.858 0.632042 0.227622 1154.18 92.9047
1060.9 0.596433 -1.42355 618.291 -0.352116 1.72776 1817.92 0.71404 0.722325 0.75474 0.674593 399.631 1.61968 0.100367 1675.11 92.9047
290.143 0.648336 -2.10125 265.9 0.126828 0.556238 583.555 0.190423 0.737052 0.813406 0.740569 318.453 1.54999 0.449778 605.2 92.9047
517.287 -0.578201 1.58482 309.95 -0.363417 -0.879131 780.002 0.673091 0.366054 0.676841 0.704336 265.246 -2.40064 0.425494 966.864 92.9047
708.409 -0.253367 -2.84792 295.614 0.927482 1.12425 1027.25 0.215027 0.39664 0.534262 0.70385 487.94 -0.20464 0.754791 1006.88 92.9047
348.84 -0.868204 1.19491 272.913 -0.207708 -2.39885 681.777 0.238427 0.731277 0.745304 0.740488 444.189 -1.44887 0.711856 706.146 92.9047
555.232 -0.856313 2.59646 267.465 0.320124 -1.29137 871.944 0.463456 0.827069 0.825833 0.817086 332.873 -0.386888 0.90858 871.369 92.9047
366.421 1.0619 2.71309 268.151 0.218792 -1.80324 569.326 0.549586 0.644277 0.784105 0.836413 141.842 0.712747 0.966195 1063.24 92.9047
817.459 -0.0215192 -1.19823 552.077 0.737125 1.1152 1349.27 0.485675 0.44132 0.82099 0.659641 681.382 3.12569 1.70524 1357.18 92.9047
486.298 0.850097 0.974962 275.208 0.203674 -2.42141 773.854 0.501476 0.762377 0.7043 0.74136 83.4114 -0.201173 0.8855 764.966 92.9047
562.36 -0.642952 -1.68773 517.506 -0.0143566 1.43347 1144.16 0.815055 0.814571 0.766314 0.72028 680.009 -2.21751 0.284058 1266.82 92.9047
318.99 -1.46143 -1.08006 266.491 0.0094483 -0.0662201 571.242 0.794562 0.533152 0.83751 0.780251 635.912 2.4358 0.451245 611.401 92.9047
316.512 -0.85227 0.216136 311.111 1.43365 2.84282 1080.06 0.725799 0.796549 0.678257 0.871057 171.229 1.16709 0.949239 743.09 92.9047
925.971 -0.486953 -1.36926 541.591 -0.449208 1.5709 1450.31 0.672341 0.412125 0.582425 0.448146 395.422 2.61531 0.893903 1467.2 92.9047
565.201 -0.334894 0.540675 514.32 -0.750605 3.01802 1057.42 0.785905 0.743835 0.719104 0.801532 346.518 -0.986992 0.137944 1152.94 92.9047
313.376 0.277403 2.49607 250.274 1.27318 -1.98031 536.328 0.815812 0.683116 0.783521 0.759756 750.159 0.730426 0.00465268 618.905 92.9047
601.475 0.284254 -0.856102 575.442 -0.185327 2.94953 1154.59 0.45995 0.540939 0.690746 0.754194 420.968 1.25277 0.77772 1177.85 92.9047
737.588 -0.290719 2.34575 402.574 -0.305389 -0.42874 1088.78 0.515323 0.473475 0.743501 0.351841 561.782 -1.723 0.937636 1143.83 92.9047
297.825 -1.71923 2.31947 283.89 0.284613 -1.86494 870.876 0.659063 0.765714 0.837419 0.731452 457.646 0.845945 0.29636 755.093 92.9047
536.572 -0.356484 1.02396 364.084 1.38835 -2.01951 1255.42 0.57734 0.394432 0.812028 0.820706 115.244 1.8745 0.444548 885.617 92.9047
296.215 -1.60207 1.17129 271.258 -1.26417 -0.718724 488.133 0.739922 0.564054 0.697779 0.645161 243.176 -2.37211 0.616343 682.36 92.9047
347.897 -0.0229336 -2.88109 313.236 -0.851914 0.793369 703.101 0.729845 0.681014 0.576382 0.711779 128.914 -1.61402 0.812052 707.172 92.9047
664.516 0.0648488 0.803421 332.536 -0.114468 -2.26776 957.326 0.483526 0.672768 0.726583 0.801763 283.574 2.73557 1.29868 1094.99 92.9047
725.344 -0.186341 3.09201 545.608 0.713857 0.240158 1411.09 0.426258 0.309855 0.785817 0.689978 466.503 0.0803195 0.254714 1326.38 92.9047
313.275 0.749929 2.48284 275.724 0.36175 0.020251 599.161 0.290991 0.21261 0.852993 0.704119 441.2 -1.67733 0.11801 630.469 92.9047
379.836 -0.970293 -1.04403 300.934 0.447876 1.69665 864.427 0.523841 0.726779 0.668887 0.651748 260.584 -2.23662 0.0900192 670.925 92.9047
437.929 0.794171 -2.17498 271.514 0.816262 2.51652 513.242 0.682117 0.472032 0.719637 0.708829 244.538 -1.5139 0.193111 846.002 92.9047
758.686 -0.875903 -2.60418 346.045 -0.36829 0.0549969 1039 0.654366 0.595065 0.691934 0.786938 367.572 1.82016 1.7616 1085.24 92.9047
525.238 0.35397 2.73427 341.078 1.19464 -0.161604 944.442 0.660472 0.3607 0.603617 0.627214 355.135 -0.741244 0.0114861 900.181 92.9047
289.338 -0.196475 0.273585 270.19 0.725623 -3.09883 632.492 0.672376 0.325239 0.728674 0.804457 255.152 -3.09153 0.068213 576.889 92.9047
647.284 -0.755356 2.99613 438.291 -0.375731 -0.361737 1104.83 0.748576 0.500844 0.730524 0.775545 113.127 0.607324 0.209478 1096.53 92.9047
406.142 0.831288 2.00551 309.557 1.92316 -0.702647 815.618 0.541391 0.815195 0.775501 0.704128 362.295 -1.19012 0.08979 815.508 92.9047
505.57 -0.722902 0.661029 339.272 1.07535 -2.5732 1210.26 0.635463 0.495002 0.865032 0.817245 104.322 -0.604714 1.25604 796.646 92.9047
384.689 1.48121 2.36105 350.309 -0.59468 0.309181 1114.05 0.724111 0.431358 0.880703 0.748652 491.245 -1.33914 0.804924 722.492 92.9047
431.486 0.246617 1.22096 293.105 -0.51786 -0.975965 709.066 0.768704 0.516724 0.770657 0.696454 216.496 -2.09249 1.10784 890.441 92.9047
703.898 -1.07057 -2.10324 265.177 0.943617 0.756203 1343.74 0.412204 0.712564 0.736047 0.585775 81.7924 -2.42733 0.328252 1002.45 92.9047
532.03 -0.0837242 0.746828 455.972 0.581784 -2.92281 1022.71 0.524132 0.309084 0.680182 0.694199 357.734 -0.859364 1.16893 980.692 92.9047
349.515 0.0167332 0.0466774 312.288 0.928824 2.42438 709.843 0.771365 0.275742 0.826424 0.709596 464.264 -1.61642 0.289933 720.875 92.9047
281.927 0.282662 0.685364 258.178 2.35558 -2.35138 870.432 0.325185 0.545916 0.730549 0.872009 293.314 -2.30602 0.000984192 561.468 92.9047
456.055 -0.293623 1.07482 426.738 0.16849 2.57892 675.85 0.391277 0.704754 0.892914 0.758959 864.974 -1.15299 1.26125 484.133 92.9047
426.534 1.59349 -1.95346 381.044 -0.200434 -0.158964 1046.8 0.805543 0.688468 0.759334 0.68725 346.846 2.76448 1.44483 1032.64 92.9047
582.46 0.329899 -1.85967 400.418 0.705255 1.89377 944.537 0.543553 0.393947 0.913316 0.763631 503.738 0.0124119 1.87152 966.035 92.9047
1261.8 0.530509 -0.997146 790.33 0.295935 2.38727 2010.29 0.668609 0.774549 0.801174 0.692313 336.684 0.566225 1.56482 2038.95 92.9047
423.82 0.246052 2.95952 321.034 0.49475 -0.615514 760.799 0.323186 0.729902 0.827209 0.863716 227.93 1.21041 1.41108 779.604 92.9047
279.061 -1.0303 -1.38682 265.522 0.255516 1.73484 683.363 0.349542 0.614081 0.588557 0.71137 482.275 -2.2836 0.590951 701.578 92.9047
667.94 0.406498 0.85507 577.132 0.271525 -1.0594 1023.21 0.727899 0.743956 0.645635 0.651791 609.805 -3.02051 0.233946 1359.93 92.9047
580.2 -0.838185 1.8115 429.109 0.12539 -0.957447 1104.3 0.69196 0.670593 0.813694 0.630457 266.615 -2.48783 1.52782 998.831 92.9047
1233.36 -0.897275 -0.153361 832.43 -0.589138 2.89418 2055.92 0.45956 0.548463 0.842139 0.561793 269.966 -2.01157 1.37844 2050.93 92.9047
409.911 -0.850228 1.80229 256.456 -0.270643 -1.15034 688.028 0.730418 0.650544 0.801469 0.603455 440.293 -0.975839 0.208165 859.371 92.9047
463.022 -0.374839 -2.36539 439.408 0.560584 -0.148812 944.356 0.55676 0.144415 0.629057 0.789936 568.382 1.58715 0.774432 990.33 92.9047
438.76 1.12522 -2.08574 344.928 -0.558872 1.35091 1075.99 0.474258 0.315002 0.542206 0.709108 308.917 -0.298355 1.64525 766.228 92.9047
608.205 1.10313 -1.89108 345.309 -0.0356022 0.626657 1044.57 0.817303 0.278378 0.724547 0.668151 508.6 2.13972 0.764282 972.277 92.9047
353.486 -0.905701 2.92816 342.5 1.11758 -0.816285 1093.55 0.79948 0.305114 0.810281 0.802527 389.059 2.00619 0.269597 707.859 92.9047
266.531 0.0866707 -1.47577 263.572 0.253966 1.91794 544.062 0.43622 0.739843 0.633426 0.689191 250.834 0.710763 1.20454 515.067 92.9047
583.946 -0.928205 -1.90066 295.494 0.381428 1.6316 1009.74 0.661866 0.612898 0.70809 0.83895 308.736 -0.70058 0.17277 895.299 92.9047
508.848 1.51229 -2.75497 250.454 0.562419 1.43645 734.721 0.620483 0.436007 0.461901 0.622638 302.129 0.13544 0.600642 937.024 92.9047
326.941 -0.435453 0.727551 254.6 -1.5893 -1.86614 671.381 0.657796 0.731208 0.731007 0.82817 328.472 2.34702 1.4077 568.387 92.9047
475.028 0.702389 0.0579875 327.793 -1.41003 2.21957 1220.1 0.367516 0.793535 0.572398 0.825751 609.435 -2.62006 0.795235 823.782 92.9047
537.572 -0.567639 -1.21006 262.968 0.446871 0.402482 693.296 0.430402 0.832528 0.767246 0.77514 908.411 2.10395 1.70022 866.628 92.9047
321.818 0.223025 0.0471825 315.698 0.546094 -2.85382 650.923 0.772851 0.701652 0.84739 0.775607 119.335 0.855329 0.812367 681.746 92.9047
604.675 -1.49704 -1.40156 550.346 -1.12723 2.43344 1125.7 0.368755 0.780752 0.824848 0.784593 522.89 0.355979 0.0967938 1133.51 92.9047
391.5 0.9027 1.08036 370.561 -0.920979 -1.64144 1101.54 0.767126 0.621578 0.71408 0.770081 382.494 -2.56001 0.52158 723.302 92.9047
429.773 0.227162 -2.23923 265.85 -0.258621 0.133536 655.552 0.634135 0.574114 0.74451 0.697185 237.099 0.956711 0.828947 874.618 92.9047
312.434 0.214592 -1.38883 261.848 1.16333 0.072009 484.371 0.788804 0.579511 0.884673 0.728045 873.316 1.9775 1.78747 628.656 92.9047
522.607 -0.343527 1.81579 252.079 -0.630369 -0.587003 700.394 0.709758 0.75841 0.839334 0.739433 363.168 -1.86531 0.435684 940.831 92.9047
315.728 0.759363 -0.180044 298.202 0.447205 -2.60853 621.052 0.664839 0.243326 0.735121 0.708527 656.632 1.96893 1.52094 607.173 92.9047
1001.38 -1.35411 2.58251 381.761 1.07274 0.0743428 2243.82 0.759066 0.550927 0.842735 0.458696 427.702 -1.69564 0.628411 1439.55 92.9047
548.757 -0.164998 1.87911 295.145 0.228127 -1.87715 791.881 0.73325 0.671517 0.709016 0.801849 359.977 -0.00108623 1.87869 824.142 92.9047
456.031 2.03631 1.68197 452.655 1.06146 -2.21531 969.817 0.615412 0.63151 0.838012 0.801287 427.68 1.09159 0.582289 1148.55 92.9047
422.126 -0.946688 2.37461 373.978 -1.20256 0.0199792 757.261 0.356008 0.659402 0.802281 0.73673 237.593 -2.2324 0.410825 934.474 92.9047
340.392 0.323276 -2.86119 294.122 0.808043 0.358487 667.59 0.513985 0.553275 0.554043 0.512689 126.67 -0.775857 1.13347 631.398 92.9047
454.694 0.394924 2.50692 414.706 -0.23605 -1.71736 801.989 0.70131 0.637101 0.705423 0.747347 642.883 0.0928076 0.067391 878.605 92.9047
1126.31 -0.0398906 -1.27669 366.288 -0.327734 1.94881 1316.2 0.175947 0.41763 0.818385 0.820414 454.765 1.20178 0.772546 1561.26 92.9047
305.138 0.162441 1.39955 254.637 -0.672157 -0.978275 591.833 0.676997 0.373428 0.671429 0.781563 444.446 -2.91167 1.46912 524.204 92.9047
508.368 0.818434 -0.135385 354.332 -0.248016 2.11969 942.816 0.392828 0.520659 0.513776 0.449234 891.8 -2.71732 1.43903 845.703 92.9047
395.34 0.244654 2.67148 357.635 -1.84052 -0.308063 1204.05 0.513184 0.357995 0.658801 0.77087 112.686 -2.0272 1.58279 735.187 92.9047
337.18 -0.409168 1.91796 263.16 -0.754203 -1.88747 588.462 0.479637 0.755143 0.802531 0.797341 484.974 0.0532652 0.397334 670.088 92.9047
540.592 0.0027099 2.75431 300.395 -0.434406 0.440625 826.406 0.254004 0.374374 0.611471 0.734274 663.981 -1.25457 0.45992 905.869 92.9047
320.465 0.0201819 3.0051 277.057 0.535699 0.354552 616.435 0.813982 0.246407 0.750153 0.791311 361.933 -2.6218 0.663496 789.732 92.9047
896.487 0.156855 -2.81093 562.314 0.282793 0.44946 1473.77 0.340102 0.14438 0.833298 0.759756 378.362 -1.20282 1.5024 1450.55 92.9047
474.266 -0.598562 2.99673 271.123 -0.932898 0.188762 732.713 0.781393 0.273298 0.866394 0.836231 381.04 -1.07013 1.11995 729.555 92.9047
378.962 -0.324254 -2.23221 378.675 -1.42248 0.427433 886.482 0.594582 0.782553 0.73342 0.782547 268.827 2.23318 1.75909 703.084 92.9047
342.245 -1.69499 -1.17416 278.045 -0.0318274 2.68785 818.592 0.756414 0.46231 0.776709 0.660173 122.766 2.58719 0.104182 789.956 92.9047
334.225 -1.43356 -2.4975 318.211 -0.200279 1.05543 783.104 0.623829 0.772886 0.796931 0.836942 350.9 -0.659483 1.72623 610.729 92.9047
781.419 0.226729 2.20415 261.174 0.186413 -0.486558 913.7 0.207928 0.469759 0.819839 0.635604 468.781 -2.45649 1.25697 1028.62 92.9047
697.731 0.0591128 -0.55903 358.746 -0.510727 1.96794 1001.68 0.614271 0.746451 0.784107 0.686648 402.621 2.94994 0.980437 1149.26 92.9047
330.086 -0.124003 -1.20579 256.203 -0.295251 1.74293 592.135 0.690504 0.625651 0.79407 0.73892 194.054 1.8877 0.122461 661.589 92.9047
677.054 -0.184258 -0.777171 369.326 0.714759 2.20795 1133.27 0.177626 0.210285 0.573066 0.713252 294.7 2.89855 0.158292 1040.99 92.9047
784.366 0.522932 -1.46862 290.722 0.356862 1.23443 944.555 0.325685 0.379536 0.820037 0.819733 223.725 2.05986 0.640608 1164.55 92.9047
534.224 -0.595844 -2.945 291.808 1.36878 0.850364 1179 0.8168 0.372462 0.726398 0.76936 275.661 0.407443 0.445518 850.702 92.9047
435.765 0.494746 -0.00811484 260.302 0.742032 -3.05432 719.539 0.547434 0.702198 0.520439 0.795469 352.653 0.34046 0.126407 666.739 92.9047
456.28 -0.180126 -0.630369 309.039 -0.91609 2.11754 810.605 0.511724 0.249154 0.700012 0.716778 90.6134 1.83075 0.277439 888.145 92.9047
538.644 -0.922636 0.0328028 274.549 1.23335 -2.92671 1265.53 0.734774 0.779925 0.732065 0.804017 176.539 2.39978 0.0652599 822.185 92.9047
427.645 -1.03926 -0.661347 318.365 0.42645 2.02972 948.096 0.819691 0.751344 0.765539 0.600241 287.318 -2.81624 0.722848 738.852 92.9047
335.122 -0.459444 3.01443 304.683 0.409272 -0.0122682 734.895 0.39154 0.278367 0.735461 0.661584 392.627 -0.245149 0.142029 621.274 92.9047
634.358 0.685223 2.64384 346.07 0.877435 -0.90994 962.401 0.723364 0.418604 0.743804 0.434936 343.05 1.68342 0.959538 1094.59 92.9047
465.748 -0.75284 -1.07159 257.01 -0.58821 1.79728 717.706 0.336899 0.275408 0.780126 0.651284 760.041 2.11275 0.314843 734.678 92.9047
431.6 -0.777804 -1.7219 311.632 -1.60789 0.655145 760.99 0.796158 0.664737 0.80936 0.708169 325.009 -2.55945 0.826348 819.673 92.9047
325.211 0.182174 -1.02526 324.953 -0.982212 1.63945 757.389 0.701328 0.739122 0.728648 0.759207 702.426 -1.52849 0.491683 679.337 92.9047
355.812 -0.460049 0.110415 250.906 -0.783987 -1.87884 522.657 0.601592 0.648306 0.893001 0.755896 642.948 2.61443 0.382475 629.678 92.9047
357.58 0.847573 -1.72644 341.87 -0.947559 0.628157 966.99 0.732854 0.770723 0.735076 0.754632 448.681 -3.0396 0.0252206 761.35 92.9047
758.966 0.428093 2.65093 494.616 0.388573 -0.277381 1299.87 0.1217 0.731317 0.426218 0.795136 199.246 -1.23447 0.69467 1602.5 92.9047
375.805 0.568403 -1.41934 281.386 -2.05572 2.7094 1266.11 0.804442 0.846941 0.818033 0.837047 631.379 1.08277 0.418092 685.162 92.9047
363.364 -0.717802 -1.73079 277.344 0.751191 1.05844 819.393 0.293778 0.682436 0.804106 0.87369 261.725 2.89262 1.57214 612.062 92.9047
638.579 0.519776 0.581057 491.012 0.632817 -2.93023 1113.73 0.685986 0.301912 0.807823 0.755349 319.185 -3.03682 0.111816 1288.12 92.9047
328.594 1.1743 0.405248 313.538 0.693263 -3.01493 699.745 0.579782 0.248044 0.760778 0.838142 178.973 -1.52689 1.39219 613.821 92.9047
629.319 0.839335 -2.911 300.54 0.329867 0.782861 879.531 0.77194 0.492943 0.731808 0.773861 459.501 -0.963526 0.627742 942.142 92.9047
287.505 0.689229 -1.51574 275.493 0.964065 0.542423 509.964 0.420726 0.620549 0.471585 0.677221 250.75 2.49311 0.159919 766.326 92.9047
564.519 1.10403 1.51417 282.218 -0.144201 -1.96991 970.665 0.60674 0.784863 0.833034 0.832827 177.433 -2.03045 0.0463551 848.541 92.9047
310.395 -0.224693 -2.36874 290.865 -0.386988 0.590055 609.199 0.614509 0.716453 0.594032 0.788317 454.601 0.960548 0.366447 755.253 92.9047
531.58 -1.1759 -2.2783 265.503 -0.890038 0.629454 759.729 0.786879 0.592071 0.787407 0.752144 41.6105 1.60315 0.967114 818.286 92.9047
573.184 -0.487748 2.31906 280.891 -1.57164 -2.32643 757.368 0.469399 0.752426 0.809735 0.73357 926.003 -0.931668 1.40466 1052.36 92.9047
705.746 0.611681 0.540992 431.398 -0.169861 -1.78634 1131.09 0.717268 0.633839 0.803904 0.750653 636.496 2.28316 1.46016 1188.78 92.9047
400.787 1.43359 2.66754 310.773 -0.786357 0.645076 1134.48 0.767442 0.637216 0.814457 0.68471 174.567 -1.78552 0.394246 771.664 92.9047
666.353 0.721739 -2.68772 548.243 -0.493778 0.0453683 1436.24 0.694197 0.747693 0.673621 0.924557 334.863 1.32029 0.190166 1236.73 92.9047
364.449 0.660481 -3.10474 281.261 0.873503 -0.0914582 654.198 0.482411 0.817744 0.638115 0.850386 149.762 2.27565 0.502045 631.331 92.9047
404.73 -1.01493 1.96595 345.179 -0.378175 0.196608 640.83 0.766299 0.816249 0.807871 0.743952 581.578 -2.40892 1.29446 792.753 92.9047
443.473 -0.724563 -1.27226 385.107 0.574115 2.39949 997.955 0.490498 0.768831 0.866483 0.793245 479.531 0.438802 1.72084 785.145 92.9047
311.997 -1.13064 -1.39187 254.174 0.691624 2.54422 796.226 0.690109 0.675933 0.767256 0.777204 471.469 0.147812 1.13575 553.162 92.9047
300.881 -0.983195 -2.52568 262.91 -0.0480592 0.644383 636.4 0.38679 0.735508 0.631614 0.739792 113.156 -1.08669 1.3854 566.355 92.9047
301.559 0.828209 2.88187 298.742 1.36169 -0.969457 597.228 0.813331 0.581852 0.889399 0.677814 313.556 2.26509 0.618418 734.548 92.9047
496.952 -1.05637 -0.0680709 312.39 -1.40271 2.69888 818.155 0.540985 0.697809 0.628892 0.678126 359.797 -2.06926 1.52246 768.771 92.9047
589.06 0.270701 1.60916 404.721 1.16775 -0.902981 1043.2 0.711504 0.701158 0.663498 0.752271 694.374 -2.24991 1.35416 1055.73 92.9047
319.838 1.07141 -0.0755883 280.427 1.67896 1.56703 491.163 0.756687 0.614773 0.650109 0.67029 601.259 -2.75372 1.63673 652.219 92.9047
819.115 0.129246 -0.895662 522.073 -0.464218 2.53552 1413.96 0.409381 0.117398 0.770672 0.826979 664.263 1.72293 0.33785 1351.52 92.9047
464.644 -0.725125 -0.0482453 320.703 0.24352 2.72946 864.971 0.640366 0.558758 0.747319 0.585956 278.637 -2.47271 0.118538 780.982 92.9047
310.773 0.278912 -2.81231 290.281 -2.0701 -1.30952 973.152 0.534114 0.425164 0.119746 0.73118 276.014 1.83584 1.17842 693.371 92.9047
293.64 -0.603143 -0.916917 258.099 2.23741 2.09263 1211.61 0.786663 0.791086 0.808378 0.777142 141.853 2.78644 0.00386667 540.129 92.9047
562.102 -0.421022 -1.49509 490.512 -0.730452 1.50448 1090.08 0.839125 0.619428 0.77403 0.64288 564.056 2.73237 0.726998 1323.01 92.9047
330.701 2.047 -0.576566 261.054 0.383852 2.85851 813.429 0.658554 0.739383 0.842168 0.768627 158.823 0.99417 1.55841 548.459 92.9047
531.497 -0.678529 -2.13306 274.484 -1.88071 0.562262 899.555 0.430863 0.728398 0.75149 0.749709 324.755 1.0833 0.52652 818.957 92.9047
1169.73 -0.385608 1.399 292.818 -0.0804064 -2.06065 1184.99 0.685431 0.376523 0.900931 0.804701 374.363 -1.36395 0.123199 1680 92.9047
355.182 -0.400572 -1.70593 329.861 -0.986823 2.2696 672.512 0.739825 0.731073 0.728699 0.708675 479.451 0.299562 1.02522 678.546 92.9047
276.17 -0.334338 2.87287 258.135 0.626048 -1.32363 551.529 0.604328 0.800901 0.739196 0.832543 333.668 0.545861 0.197443 566.613 92.9047
486.568 -0.102534 -2.96836 486.318 1.09179 1.05261 1083.87 0.646441 0.72935 0.852668 0.781044 461.939 -0.784154 0.301815 1076.14 92.9047
386.356 0.431955 -3.04566 281.71 -0.0686941 0.909189 640.63 0.351628 0.750633 0.725495 0.743535 332.432 -0.571255 0.358313 664.733 92.9047
607.846 0.673825 -1.77509 284.422 1.25141 1.79778 858.586 0.733791 0.438975 0.670001 0.70782 547.667 0.989218 0.771271 935.19 92.9047
613.227 -0.721495 -2.30765 343.983 -0.608441 0.365216 910.595 0.803524 0.54078 0.820267 0.813017 471.657 2.03366 1.0472 934.717 92.9047
526.167 -0.390951 0.570902 266.699 -0.136471 -2.95872 777.271 0.542997 0.152732 0.721891 0.659804 1013 -2.30482 0.0265956 872.956 92.9047
345.673 -1.36693 -0.407729 260.241 1.84644 2.29169 1557.35 0.71156 0.796465 0.868773 0.706997 259.355 -2.74318 1.24149 665.33 92.9047
281.687 -1.73723 1.43324 267.715 -0.0840899 -1.01913 729.909 0.680651 0.627999 0.736895 0.550209 398.628 -1.54567 0.525997 714.257 92.9047
392.86 -1.81421 2.74003 265.564 1.10868 0.299771 1456.85 0.375652 0.573998 0.416162 0.701299 366.055 -1.64276 1.92615 615.039 92.9047
318.279 -1.99737 1.57227 302.739 -0.124012 -1.79214 929.276 0.447763 0.76268 0.665157 0.856066 246.709 1.39114 0.0963895 670.181 92.9047
