pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
951.171 1.13634 -2.80763 531.655 0.200415 0.845568 1556.02 0.248833 0.619147 0.443217 0.652396 359.385 1.09005 0.0111089 1988.4 1.5571
412.34 -0.303062 -2.21411 268.028 0.639213 -1.06944 504.97 0.442169 0.406988 0.613404 0.342742 86.6593 0.594965 0.416644 953.099 1.5571
1571.42 1.00535 0.887404 321.345 2.25949 -2.72438 1689 0.477343 0.576113 0.825932 0.721278 1473.15 -1.6659 0.661418 1974.86 1.5571
548.084 0.0344777 2.76135 399.396 -0.080166 -0.957681 963.364 0.852845 0.351252 0.78189 0.74496 250.604 -1.64709 0.318458 1279.02 1.5571
342.867 -0.122798 1.26449 283.936 0.395047 -2.74777 607.294 0.406489 0.451891 0.621589 0.711914 279.757 1.2685 0.0423957 816.606 1.5571
722.117 0.243904 2.4595 717.411 -0.692936 -0.44172 1605.88 0.802119 0.83111 0.828512 0.855191 145.201 -3.10098 0.174751 1719.02 -1.5571
579.969 0.252139 -0.345678 406.633 -0.438132 2.95382 1046.66 0.371959 0.759389 0.780015 0.830277 369.148 3.12853 0.163813 1086.45 -1.5571
581.508 0.463608 -1.30184 460.693 0.455883 1.74916 1073.12 0.654606 0.37303 0.634056 0.61967 187.984 1.90115 0.0866336 1021.84 1.5571
346.01 -0.251373 -3.12316 328.247 -0.71975 0.651196 672.274 0.250453 0.835204 0.833223 0.790214 242.158 0.586789 0.0641075 1065.41 1.5571
348.378 0.675885 -2.44172 336.83 0.485502 0.731006 705.289 0.406489 0.705673 0.855957 0.789977 275.486 2.87559 0.126387 767.918 1.5571
1211.57 -0.295313 -3.03405 680.827 -0.860518 1.33483 1578.39 0.663854 0.273575 0.636663 0.704164 137.717 -0.854981 0.111701 2378.63 1.5571
303.179 0.441553 -1.79805 266.766 -0.960297 -1.5984 456.944 0.707212 0.618368 0.748991 0.792329 27.9202 2.10786 0.690666 834.263 1.5571
533.54 -0.494421 0.664434 521.852 1.01245 -2.31951 1442 0.452006 0.55667 0.802491 0.508198 75.5334 2.47056 1.11436 1039.99 1.5571
1164.77 0.162911 1.21736 315.644 -0.575455 -2.17838 1306.86 0.779831 0.661131 0.803689 0.72108 2093.21 -1.92306 0.0746667 1552.67 1.5571
863.026 1.15634 0.283535 274.92 0.645761 -2.40527 1064.98 0.129282 0.761123 0.667543 0.892542 89.5554 2.58844 0.385444 1305.71 1.5571
564.243 -0.445436 0.704799 549.551 0.360286 -2.51649 1225.79 0.605994 0.478932 0.709283 0.461674 197.328 -1.5528 0.614739 1109.68 1.5571
569.899 -0.191027 0.571521 495.046 -1.0544 -1.13178 952.906 0.518669 0.555106 0.838419 0.766606 171.665 -2.85454 0.556726 1529.19 1.5571
541.116 -0.443214 -1.65582 301.666 -0.0981585 1.8124 838.983 0.656256 0.307053 0.615582 0.549392 138.413 -0.29245 0.723103 926.728 1.5571
533.714 -1.09926 -1.07347 349.45 1.09668 0.287138 1291.89 0.789827 0.426911 0.84055 0.737511 729.552 -2.62952 0.217589 1129.99 1.5571
560.148 0.184045 -1.64758 539.376 -0.25567 0.714752 1055.09 0.786194 0.759325 0.679413 0.758277 463.9 3.04731 0.306251 1556.89 -1.5571
434.955 1.21227 -0.256431 345.026 -0.932777 1.71916 1224.65 0.305431 0.678973 0.163249 0.722802 796.139 -2.78162 0.0867302 826.573 1.5571
331.774 -0.133408 0.739213 298.018 0.0797196 3.08191 598.541 0.562673 0.323259 0.648451 0.843221 154.309 0.333507 0.402354 951.623 1.5571
475.702 -0.253454 2.21197 324.785 0.206981 -0.625658 829.071 0.129656 0.686523 0.698809 0.659228 218.041 -1.06523 0.0637673 1046.2 1.5571
691.403 0.799326 -0.202173 419.913 -0.593493 -2.31753 1249.82 0.506221 0.344222 0.482239 0.56706 43.7061 1.07204 0.327154 1543.46 1.5571
511.155 0.0841553 2.31457 339.41 0.00265576 0.441341 682.631 0.661832 0.769409 0.80124 0.738054 546.696 -1.73393 0.0448058 1226.57 1.5571
708.438 -1.22175 0.50394 382.976 0.399811 -2.438 1422.91 0.379076 0.797806 0.786055 0.774346 171.269 -2.82229 0.385462 1090.78 -1.5571
605.403 0.857801 1.10597 252.138 -1.37593 -0.166752 1171.89 0.636874 0.616875 0.706356 0.767454 289.4 -2.95351 0.270868 1150.5 1.5571
482.175 -0.901986 -1.81834 396.116 -0.251875 1.04231 922.062 0.450524 0.685853 0.688274 0.750351 135.84 -2.80718 0.997234 1446.17 1.5571
510.66 -0.851615 -0.11006 416.159 1.11849 3.11674 1458.21 0.121008 0.201728 0.768716 0.376887 441.82 -2.8971 0.0696936 994.461 1.5571
1033.92 -0.149285 -1.7419 842.107 0.588011 0.87737 1964.07 0.484795 0.275972 0.708248 0.603648 302.902 -1.82082 0.0814123 2497.98 -1.5571
615.403 -0.0903884 -1.25358 398.636 -0.290614 2.32582 1069.36 0.333232 0.692246 0.671918 0.746944 566.384 2.31771 0.00913811 1312.39 1.5571
404.063 -0.0187985 -0.243103 324.842 1.49432 1.33717 834.095 0.160947 0.265542 0.762866 0.732396 188.8 -3.02182 0.506849 1103.28 1.5571
594.127 1.08833 -0.607003 329.703 -0.863468 2.01448 1329.99 0.610939 0.803243 0.58562 0.706518 419.607 -2.76068 0.736205 1347.44 1.5571
491.143 -0.559837 -1.37053 364.672 0.317722 -0.307056 589.34 0.831852 0.651662 0.700475 0.677834 641.425 2.43956 0.214396 1353.21 1.5571
550.4 -0.954485 1.96901 382.928 0.107123 -1.82531 1027.62 0.818199 0.694602 0.819393 0.887814 309.021 1.19621 0.459089 1131.89 1.5571
771.722 0.408419 -1.37029 565.779 1.24545 1.12308 1399.67 0.568711 0.497897 0.661187 0.831866 59.5517 2.75356 0.0381131 1626.25 1.5571
478.247 0.129878 0.68462 279.609 -0.411246 -2.02691 753.549 0.783248 0.548933 0.656596 0.700918 948.757 -2.07589 0.00897884 889.554 1.5571
458.781 1.3235 -2.59036 369.036 0.258706 -0.0242692 931.986 0.801952 0.662337 0.709923 0.680925 200.622 2.77717 0.522355 1095.35 1.5571
479.703 -0.666912 1.46887 273.103 -0.121465 -0.755614 722.265 0.603566 0.744221 0.481216 0.69294 349.883 -2.01684 0.243872 799.424 1.5571
623.291 -0.964006 -2.38827 417.092 0.528445 1.32139 1308.8 0.756842 0.788534 0.685011 0.851863 221.833 -2.04546 0.329278 1440.58 1.5571
303.589 0.124593 2.56221 253.97 -0.731866 -1.45673 583.548 0.658877 0.703164 0.725527 0.764535 236.723 1.09964 0.0336052 668.323 1.5571
584.078 -0.0322224 2.95225 378.488 0.387128 -0.898191 917.598 0.715223 0.603921 0.846552 0.692892 895.834 -0.321968 0.540006 1149.18 1.5571
674.253 -0.698954 -0.147492 668.491 -0.120534 -2.75187 1365.98 0.700523 0.473695 0.733401 0.729871 869.084 1.50223 0.0431647 1920.29 -1.5571
615.338 -0.590677 -0.809641 422.326 -0.756239 2.07111 1102.04 0.23505 0.556821 0.656685 0.494988 141.474 2.51971 0.485772 1146.28 -1.5571
449.678 0.298486 0.365437 443.986 0.769588 2.80751 877.102 0.576641 0.511655 0.634597 0.849519 502.666 1.70499 1.10657 1131 1.5571
524.262 1.74341 -3.08903 447.983 0.0255307 2.38947 1031.21 0.557136 0.252437 0.814223 0.773266 195.577 -1.17297 0.345704 1212.84 1.5571
310.239 -1.43637 -0.251992 303.193 0.28549 -2.32757 811.579 0.499987 0.686666 0.844984 0.784598 450.168 1.60707 0.0174927 642.253 1.5571
879.518 0.134288 -3.04049 801.647 -0.350116 1.05455 1562.58 0.770639 0.585244 0.780149 0.769724 480.306 -0.74439 0.551264 1879.86 1.5571
456.62 0.934842 2.25711 308.703 1.29888 -1.76053 702.789 0.739772 0.802623 0.860701 0.688245 116.454 -0.342151 0.427442 1015.62 1.5571
572.749 -0.0328893 -2.92692 472.278 0.00632191 1.1057 962.986 0.32625 0.769653 0.75525 0.761931 318.697 0.946233 0.155943 1499.68 1.5571
541.349 0.893128 -1.8127 392.856 1.29474 0.863332 935.259 0.529778 0.640524 0.811778 0.593251 51.0874 2.48575 0.362445 1192.19 1.5571
528.795 0.824917 0.40071 447.007 -0.422177 2.97799 1147.67 0.710037 0.831032 0.766472 0.775942 120.066 -0.755394 0.709856 1239.3 -1.5571
379.236 0.232516 -2.82749 375.585 -0.846547 1.04918 845.165 0.671509 0.823552 0.797312 0.71899 1045.43 -0.340189 0.075705 863.963 -1.5571
546.812 0.200655 -2.80391 503.866 1.58291 1.2497 1308.24 0.11798 0.245989 0.715642 0.653104 420.354 0.025185 0.365173 1303.82 1.5571
622.975 -0.88706 -1.83969 360.756 -1.50001 1.33473 1018.91 0.480128 0.77621 0.589009 0.778707 455.421 0.726633 0.0115723 1151.2 1.5571
529.575 1.03305 -2.15943 392.72 -0.555093 0.165653 1177.19 0.749118 0.640287 0.808918 0.806098 287.986 1.71371 0.0142634 1217.47 1.5571
413.896 0.995164 -1.53341 369.811 0.879619 2.45752 771.125 0.545063 0.415861 0.770442 0.738822 397.235 -1.45987 0.000971079 1066.46 1.5571
535.648 0.927785 -0.376377 307.738 0.287495 -3.12777 862.831 0.370642 0.658207 0.77599 0.813013 154.902 1.73424 0.650731 849.34 1.5571
545.696 0.204984 1.81753 408.67 -0.0184853 -1.70579 951.282 0.317646 0.322883 0.702808 0.699333 87.3244 -2.79769 1.09354 1327.92 1.5571
824.846 0.259866 -2.44541 259.886 0.0964426 1.12899 933.311 0.605115 0.539201 0.813016 0.744641 435.053 0.124292 1.03217 1079.8 -1.5571
835.34 0.402629 -0.471917 497.326 -0.797925 0.835413 1188.37 0.575194 0.832173 0.78142 0.731658 315.668 2.29545 0.167495 1585.49 1.5571
635.933 0.211361 -2.00031 351.631 1.69011 1.71275 1229.27 0.329062 0.34295 0.391803 0.868194 213.927 -1.43109 0.491968 1009.37 1.5571
665.459 0.227891 0.179469 413.776 -0.26289 -2.59139 1083.18 0.679384 0.645792 0.655067 0.694872 201.094 -1.17237 1.3033 1098.22 -1.5571
595.249 -1.22537 1.26121 361.173 0.744691 -2.8064 1366.38 0.851071 0.60622 0.812875 0.725234 891.833 -1.15378 0.373165 1002.97 1.5571
738.386 0.976909 -2.04482 598.049 0.41839 0.0406165 1273.4 0.745184 0.598687 0.735761 0.7729 49.0424 2.99593 0.599322 1801.58 1.5571
440.851 -0.797679 0.0562754 328.054 0.413748 -2.74443 913.542 0.585701 0.710877 0.743226 0.825135 108.883 2.19291 0.802347 885.456 1.5571
757.352 0.199741 -1.8221 417.189 -0.379519 2.24219 1070.57 0.727193 0.756982 0.800841 0.814465 363.62 -0.664198 1.16255 1534.13 1.5571
504.963 0.407102 1.57212 341.275 0.443803 -1.32147 842.161 0.191538 0.705857 0.62309 0.626263 106.199 3.02371 0.76233 906.772 1.5571
439.464 -0.195925 -0.401722 331.591 0.429345 -2.17494 655.654 0.768215 0.741259 0.855914 0.87277 24.3274 -2.00782 0.163464 1094.88 1.5571
750.336 1.08628 2.4883 608.623 -0.109797 0.107109 1535.77 0.836864 0.545308 0.768675 0.790869 234.522 -1.6352 0.12775 1757.99 1.5571
570.23 -0.287346 2.40606 435.084 1.00004 -1.15425 1215.71 0.715105 0.228909 0.795598 0.675711 691.745 -1.55013 0.268986 1313.29 1.5571
840.095 0.865331 -2.97887 335.791 0.224961 -0.837197 1044.85 0.273636 0.640608 0.748282 0.703958 1109.99 0.374047 0.031053 1236.13 1.5571
897.033 0.993126 -1.39791 868.289 0.807605 1.25871 1841.44 0.286122 0.181154 0.80536 0.482134 188.852 2.86934 0.91711 1889.24 1.5571
512.461 -0.517522 1.87501 423.437 -0.385122 -0.424155 923.688 0.708029 0.177751 0.741961 0.724335 122.721 1.51955 0.364424 1288.6 1.5571
784.457 -0.675075 -1.51348 409.655 0.0676466 1.63876 1234.18 0.215533 0.552067 0.533408 0.838258 927.469 1.71613 0.0580347 1415.67 1.5571
650.765 -0.0812113 0.398905 310.794 0.371626 2.15559 747.147 0.781924 0.394054 0.785119 0.771999 628.738 -2.54488 0.581837 1169.09 1.5571
665.973 -0.11815 -0.702376 549.257 -0.175238 2.83904 1198.33 0.730762 0.803096 0.733678 0.740189 214.988 -0.389583 0.315581 1346.99 1.5571
533.058 -0.983968 -2.64569 438.16 -0.067895 1.74575 927.054 0.668233 0.649408 0.770893 0.767367 204.191 -0.0344056 0.292538 1299.82 1.5571
728.29 -0.259986 2.79614 538.924 0.158524 -0.0826003 1278.45 0.63903 0.616654 0.665181 0.713647 193.685 -1.0356 0.451411 1686.01 1.5571
400.128 -0.307552 -0.92474 387.718 -0.438315 1.41322 766.858 0.476618 0.484394 0.781307 0.551187 346.918 -2.71335 0.177662 815.986 1.5571
823.359 -0.0747479 -1.45199 539.985 -0.380968 1.22386 1346.47 0.71979 0.484874 0.59344 0.545511 448.9 1.29981 0.0531249 1708.39 1.5571
613.28 0.091375 -1.40075 532.93 -0.261261 2.3656 1205.16 0.247135 0.405361 0.608499 0.461285 687.401 1.2422 0.0811526 1335.91 1.5571
503.433 -0.424602 -0.936751 484.131 -0.681076 0.684423 753.858 0.815715 0.85546 0.829383 0.711758 286.004 2.50327 0.036052 1660.54 1.5571
687.785 0.793336 -3.04355 349.811 0.855415 0.84332 934.799 0.800192 0.596518 0.767014 0.76536 287.748 -0.710855 0.0394995 1119.38 1.5571
644.63 -1.01445 0.25549 448.487 0.171663 3.02686 1310.4 0.419207 0.124136 0.778992 0.875374 174.979 2.72825 0.146591 1554.74 1.5571
540.498 -1.07691 -0.944895 428.203 -0.373225 0.887508 857.473 0.619826 0.77298 0.671831 0.699776 66.7398 1.18335 0.297398 1145.61 -1.5571
437.577 0.0880127 -1.05672 412.784 -0.26805 2.23793 886.718 0.705488 0.669236 0.862009 0.591311 162.733 -0.270645 0.737182 800.171 1.5571
772.311 -0.109386 0.960089 370.283 -0.176214 -3.09215 996.363 0.25195 0.635963 0.81595 0.858506 252.137 -1.2582 0.587914 1501.17 1.5571
373.245 -0.314638 0.244371 279.089 0.995721 -1.31166 680.229 0.601333 0.734389 0.818776 0.784506 422.395 0.0399833 0.258293 816.853 -1.5571
509.13 0.480546 -1.75303 328.258 -0.25345 0.601089 828.755 0.778274 0.831483 0.797501 0.79902 991.243 2.44167 0.06532 1193.15 1.5571
416.016 -1.10828 -1.93345 295.698 -0.517236 2.75596 558.964 0.260951 0.550081 0.769343 0.333762 394.939 0.0650674 0.241403 1146.09 1.5571
563.799 0.0684684 -3.05139 490.522 0.574701 0.670937 1063.02 0.678709 0.466211 0.620624 0.79348 449.013 -2.7462 0.199387 1291.57 1.5571
1194.88 -0.274849 -2.57192 898.009 -0.386087 -1.1618 1362.04 0.74665 0.83226 0.585264 0.786449 928.053 2.0812 0.194316 2476.76 1.5571
523.421 -0.0527069 2.74077 388.007 -1.37928 0.802838 1028.24 0.640689 0.187937 0.843221 0.623517 694.263 -1.37997 0.482964 1022.7 1.5571
800.219 -0.305524 -0.163015 321.107 -1.16398 2.99697 1166.44 0.372245 0.674122 0.575214 0.768362 618.331 2.90242 0.0992098 1246.62 1.5571
597.29 -1.55913 1.00947 376.409 -0.220347 -1.82931 1185.71 0.382815 0.728866 0.55227 0.722824 51.8863 -2.6942 0.842044 1086.52 -1.5571
380.388 1.18192 -1.93493 263.174 -0.381053 0.941403 844.023 0.585636 0.837716 0.619011 0.817315 262.947 1.98946 0.151804 914.488 1.5571
525.041 0.922863 -1.51876 464.232 0.403221 0.115234 781.736 0.783424 0.669917 0.793336 0.851251 413.453 -2.76904 0.249307 1681.89 1.5571
891.978 0.892035 -1.38108 558.065 0.292796 2.08879 1485.21 0.443722 0.40441 0.849803 0.730828 225.289 2.63198 0.540377 1578.16 1.5571
422.099 0.202778 1.22081 384.587 0.0752119 -0.694265 679.554 0.595742 0.622726 0.665566 0.791552 570.112 -2.89445 0.0881181 1006.65 1.5571
572.175 -0.812834 -1.72971 506.817 -0.291225 3.00494 835.468 0.803081 0.783281 0.737866 0.6894 275.923 1.47542 0.237182 1557.27 -1.5571
421.85 -0.80308 -2.45852 291.032 -0.622679 1.0089 711 0.77638 0.841599 0.792773 0.670159 300.472 1.50931 0.0465175 1022.87 1.5571
487.462 -0.496665 -2.56108 336.643 0.166837 1.07305 879.394 0.426465 0.586368 0.705894 0.538923 241.886 2.52186 1.03005 1106.19 1.5571
539.656 -0.372265 -0.306448 262.196 -0.782461 2.32658 758.003 0.750476 0.641308 0.809681 0.686077 246.669 3.10191 0.771116 792.64 1.5571
1052.35 0.560407 -2.49899 1037.45 0.356449 -0.097339 1999.55 0.554153 0.737893 0.904859 0.82043 494.612 2.01311 0.191099 2500.09 1.5571
612.033 -0.177465 0.976031 417.677 1.13545 -3.114 1159.05 0.53721 0.754286 0.671287 0.747735 566.761 -0.62592 0.205313 1294.63 1.5571
600.418 0.114723 -0.110474 595.492 0.117522 -2.896 1206.07 0.728299 0.337846 0.764117 0.871082 151.062 -3.07328 0.138493 1514.28 1.5571
364.434 1.25687 -2.01811 275.84 -0.456229 1.21101 901.841 0.611621 0.712419 0.735029 0.780738 213.579 1.6106 0.359311 714.901 1.5571
628.274 0.503236 2.94271 433.44 -0.455364 0.815541 1117.32 0.131636 0.664383 0.714648 0.900149 403.868 -1.12553 0.0285586 1468.55 -1.5571
559.668 -0.78821 1.01979 259.523 1.08044 -1.92321 1140.51 0.426865 0.723394 0.787259 0.82555 777.281 -2.52766 0.621121 854.61 1.5571
534.656 -1.05311 -1.16014 259.419 -1.02101 2.92403 716.555 0.339393 0.302547 0.725105 0.742237 241.76 0.226401 0.120643 1108 1.5571
309.025 0.907931 1.90363 304.829 -0.121569 -0.782523 692.441 0.644862 0.611927 0.816825 0.802392 457.543 2.0208 0.125643 902.769 1.5571
617.385 -1.0983 -0.477003 480.257 0.570348 -2.9957 1470.14 0.460226 0.749688 0.795244 0.832783 444.543 1.35631 1.82785 1044.01 1.5571
1070.17 0.27656 0.116474 879.527 -0.553786 -2.7511 2102.27 0.170668 0.603093 0.626242 0.72083 84.8639 -0.208373 0.324478 2045.27 1.5571
431.584 -2.16455 3.00402 302.947 -0.727977 -0.159156 958.704 0.447778 0.781108 0.476119 0.787351 139.429 -2.87459 0.0874896 822.647 1.5571
1122.69 -1.0144 0.570772 575.15 1.14973 -1.84521 2592.97 0.687012 0.740219 0.770873 0.764188 157.506 -2.5703 0.403335 2206.14 1.5571
885.606 0.929521 0.243471 332.646 -0.250225 -3.00902 1375.88 0.210094 0.311933 0.5694 0.654789 230.37 -2.5453 0.0476282 1238.01 1.5571
1338.67 -0.126423 -3.0683 555.388 1.15026 0.385379 2223.78 0.168261 0.881284 0.214121 0.765725 169.706 -2.28554 0.354452 1037.81 -1.5571
684.454 -1.29484 0.139535 256.943 -0.0846574 2.83501 1011.2 0.383473 0.629579 0.785227 0.623782 153.481 2.47853 0.343183 963.725 1.5571
944.008 -0.172109 -2.54836 304.159 0.308295 0.605107 1160.25 0.105188 0.405971 0.62839 0.625587 151.518 2.98831 0.745073 1341.78 -1.5571
620.141 1.38584 2.84542 378.094 -0.473078 1.57667 1201.85 0.401871 0.592996 0.655809 0.762332 286.064 -1.10596 0.174383 1434.46 1.5571
370.196 -0.247733 1.08489 360.963 0.897366 -0.818461 754.059 0.808187 0.611551 0.831109 0.616167 301.698 2.93598 0.252675 849.276 1.5571
449.596 -0.431507 -2.93848 310.805 0.129436 0.426909 791.127 0.768948 0.440583 0.7007 0.758093 21.5885 3.07208 0.276794 908.081 1.5571
705.093 0.369366 0.408349 279.011 0.47436 2.80275 841.995 0.752982 0.666906 0.797699 0.707768 354.127 -2.65636 0.405585 1153.07 1.5571
377.776 0.489482 1.08358 303.285 -0.301368 -1.27303 719.133 0.170586 0.755574 0.680018 0.73425 538.281 -1.5346 0.276779 945.107 1.5571
624.912 -1.38915 1.17333 283.39 0.304427 -0.732024 1080.9 0.817215 0.284002 0.702246 0.722232 67.9068 2.59526 1.05661 1116.44 1.5571
696.066 0.417515 0.60116 318.086 -1.30905 2.15997 1140.17 0.615658 0.468041 0.81187 0.748768 205.111 -1.87998 0.287023 1267.95 1.5571
788.711 -0.437117 -2.01876 405.969 0.223974 0.818657 1192.82 0.775067 0.730253 0.710373 0.743196 397.824 2.66331 0.157088 1371.51 1.5571
523.832 0.0556182 -0.77942 476.43 0.737026 2.50558 1114.26 0.169943 0.613906 0.78825 0.80839 175.047 2.62159 0.12213 1091.57 1.5571
1004.13 0.872742 -0.435941 407.968 -1.33787 2.64865 2163.86 0.546126 0.228186 0.456583 0.631566 581.393 2.82241 0.129011 1496.13 -1.5571
471.193 0.388069 1.05158 290.081 -0.228901 -2.9968 741.967 0.757065 0.236439 0.789919 0.794648 765.525 -0.292772 0.0383239 873.856 1.5571
912.891 -0.0916071 -2.5273 432.47 -0.766131 -0.0488717 1282.23 0.569202 0.631739 0.727947 0.790816 247.321 0.252785 0.293423 1745.97 -1.5571
314.231 -0.843707 -1.41838 304.027 0.914481 2.06655 872.122 0.774091 0.642384 0.697806 0.52732 136.7 1.15476 0.443444 733.636 1.5571
703.497 -0.623265 -1.19254 256.12 -0.143607 1.55232 943.712 0.195948 0.356279 0.556742 0.677508 1187.89 2.02524 0.0392311 939.229 -1.5571
369.38 -0.264412 -0.67779 323.036 0.21239 2.04421 747.03 0.606832 0.682354 0.340533 0.72911 324.746 2.11851 0.0741594 987.662 1.5571
601.376 -1.16985 -2.84658 312.373 0.546658 -0.984732 1128.03 0.749328 0.388841 0.806126 0.666445 1102.62 1.02304 0.121913 1055.26 1.5571
452.178 0.0201396 2.78025 363.37 0.186234 -1.15872 763.053 0.799428 0.72708 0.856973 0.716422 268.292 1.45955 0.610586 1071.24 1.5571
774.912 0.604564 0.0161866 391.457 -0.104808 2.8145 1253.77 0.193817 0.473639 0.528529 0.666586 30.6535 2.53444 0.181337 1365.18 1.5571
532.982 0.601113 -1.26945 471.967 -0.237974 1.67207 1131.15 0.580362 0.255316 0.829151 0.824496 208.18 -1.85406 0.382537 1242.28 1.5571
463.676 0.0598242 -2.73694 351.517 -0.517387 1.33165 771.672 0.844302 0.595888 0.769535 0.498161 91.7198 2.32598 1.00126 1155.59 1.5571
385.886 0.969841 -0.576276 321.195 0.955414 2.57188 750.996 0.352221 0.705973 0.583094 0.70562 528.608 -0.564119 0.167018 728.705 1.5571
836.484 0.931495 1.78544 267.865 -0.07662 -2.17594 1012.06 0.661336 0.677782 0.812721 0.805942 373.382 -0.949824 0.195444 1324.43 1.5571
676.248 -0.571691 3.08407 292.043 1.10453 1.33111 1135.83 0.194589 0.73695 0.870992 0.795049 61.9171 1.9511 0.637397 1185.01 1.5571
564.184 0.618797 -0.127519 469.77 -0.909211 2.10633 1284.3 0.636903 0.127413 0.791911 0.814566 664.061 -2.02333 0.848251 1004.18 1.5571
752.082 1.0611 -1.90903 543.013 1.72986 0.67077 1314.78 0.411071 0.671926 0.785012 0.781946 313.578 0.637847 0.0240434 1511.12 1.5571
412.465 0.182406 1.85802 378.767 1.28357 -1.58043 916.593 0.654422 0.727549 0.555299 0.702084 88.7217 -0.195078 0.800802 1027.58 1.5571
1906.05 -0.513043 -1.23877 299.581 -0.564215 2.89411 1364.85 0.125779 0.425308 0.640347 0.657354 319.593 2.03326 0.581706 2422.23 1.5571
442.785 -0.0179061 1.71535 293.266 0.0258689 0.37657 486.001 0.691819 0.578975 0.761841 0.613834 608.845 -1.81616 0.168032 955.767 1.5571
360.22 -0.918041 1.90956 344.087 0.0404685 -1.94183 766.218 0.851478 0.735313 0.773035 0.870505 156.255 1.02393 0.0851822 977.503 1.5571
450.86 -0.804721 1.12116 424.238 0.319801 -3.10595 927.865 0.684504 0.734251 0.826785 0.709421 471.524 -1.30615 0.442391 1077.49 -1.5571
564.049 1.39208 -2.29962 445.994 0.11985 1.32403 1233.92 0.354772 0.755386 0.465977 0.641331 25.5151 0.569076 0.131639 1143.73 1.5571
687.145 -0.930475 0.845012 379.087 -1.12922 -1.54487 973.169 0.746105 0.679771 0.771087 0.779559 353.093 -2.65068 0.15423 1221.2 1.5571
357.203 -0.982407 2.50378 305.96 0.613753 2.92149 621.016 0.544292 0.60765 0.8392 0.704478 306.109 -1.36765 0.11265 1022.17 1.5571
632.107 -0.580024 0.406505 601.462 -0.559258 -2.89072 1268.16 0.372225 0.795078 0.725154 0.709285 63.0224 -1.40243 1.2222 1215.11 1.5571
1071.94 -0.615112 -0.278137 490.716 1.10495 -3.10936 2020.6 0.819283 0.768826 0.737991 0.833751 87.583 -3.02643 0.085005 1920.87 1.5571
454.114 1.698 0.303605 294.321 -0.637706 2.50727 1258.3 0.833329 0.483205 0.816371 0.821173 185.025 -2.77861 0.991896 795.303 -1.5571
583.317 0.411405 -1.43015 373.884 -0.645721 -1.74159 561.014 0.578458 0.720014 0.60174 0.855123 244.848 -1.42173 0.00525546 1510.43 1.5571
