pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1103.95 0.951354 -2.99246 1040.9 -0.896075 0.302432 3179.57 0.426803 0.804528 0.710487 0.853746 55.372 0.232939 0.00619896 2631.73 0.0996691
763.351 -0.157573 -1.27028 731.275 -0.122144 1.82102 1551.98 0.685868 0.816922 0.817874 0.663783 47.8899 -2.40272 0.327565 1875.72 0.0996691
1743.73 0.657064 2.89768 1541.43 0.402486 0.424255 3145.08 0.740194 0.297645 0.67118 0.557116 490.753 0.205224 0.22007 5312.58 -0.0996691
425.217 -0.0293239 2.5652 287.68 0.0825575 -2.44142 496.777 0.536263 0.880858 0.751152 0.759193 346.257 -0.143759 0.0750732 1089.43 0.0996691
378.866 -1.88592 -2.84139 307.456 -0.0485449 0.193678 1040.32 0.820917 0.663676 0.815735 0.866503 55.8138 0.389072 0.146973 1091.01 0.0996691
1445.44 -1.37946 2.78746 675.845 -0.78744 -0.282046 2156.95 0.172997 0.570732 0.795891 0.732171 782.101 -0.291899 0.00885341 2254.61 0.0996691
1794.88 -0.97504 -1.49015 1604.46 0.617586 2.84251 4135.5 0.696502 0.688168 0.833039 0.824608 197.346 1.9564 0.44179 5602.2 0.0996691
1377.13 -0.817015 -2.85496 1065.59 0.70638 -0.277314 3127.09 0.481927 0.670726 0.773813 0.630731 37.4033 2.31359 0.167817 3041.75 0.0996691
1914.08 -0.526435 2.64889 1473.77 -0.645802 -1.08651 3273.76 0.808115 0.868419 0.691788 0.724933 104.933 -0.845373 0.0223643 4745.3 0.0996691
498.777 -0.0973831 -1.42965 398.342 0.878224 2.51369 983.462 0.605209 0.642306 0.634989 0.688136 41.6536 2.63104 0.0523078 1274.94 0.0996691
1213.76 -0.598088 2.90459 693.098 1.1491 -0.49094 2600.5 0.492805 0.723967 0.746744 0.871486 240.339 -0.539133 0.0330508 2238.35 0.0996691
688.142 0.0452253 -0.703155 377.411 0.563965 2.58244 1084.92 0.512758 0.536763 0.861613 0.778951 20.9369 2.36377 0.215597 1612.21 0.0996691
3799.16 0.259649 -2.32271 3691.47 -0.307319 0.601277 7998.8 0.113201 0.646674 0.573699 0.807346 75.0308 -0.00348076 0.606448 8707.42 0.0996691
529.787 1.67462 1.77348 456.154 0.329888 -1.42144 1246.19 0.80821 0.532505 0.826901 0.821006 19.8 -0.986805 0.258056 991.112 0.0996691
418.963 -0.943344 0.530078 404.32 -1.37661 -2.58164 876.958 0.745811 0.825715 0.741655 0.843268 3.67577 -1.65024 0.372921 751.181 0.0996691
2327.12 -0.111059 -1.68391 1898.82 0.823002 0.684938 4629.37 0.775864 0.0657092 0.767001 0.776711 32.1078 -1.66192 0.00909936 6011.58 -0.0996691
1260.33 1.25935 -0.803026 1112.74 -0.539589 2.36193 3430.34 0.478307 0.666961 0.674165 0.607841 96.3902 2.2246 0.142826 2380.68 0.0996691
455.23 0.448946 0.382723 421.393 0.685345 -2.76812 919.635 0.72914 0.843546 0.825946 0.794627 30.8386 1.11552 0.725983 871.747 0.0996691
1653.7 0.748047 -2.39105 1377.92 -0.722685 0.813259 4007.54 0.65249 0.222968 0.804356 0.562568 139.872 0.21965 0.161585 3201.72 0.0996691
2454.2 -0.479949 1.62075 1491.7 -1.15611 -1.88765 4086.47 0.265345 0.373546 0.760497 0.532666 639.148 -1.11776 0.00890124 4520.38 0.0996691
1732.1 -1.48386 -0.287812 1702.33 1.11894 -2.48958 6611.57 0.441764 0.709041 0.701417 0.658069 204.232 1.55801 0.119102 5381.47 0.0996691
2308.62 0.600387 1.10898 1991.15 0.487391 -2.64516 4230.4 0.269451 0.715138 0.384713 0.780159 330.513 1.9104 0.370728 6186.27 0.0996691
700.279 -0.424603 3.03511 663.534 -0.676073 -0.13052 1423.26 0.572871 0.634802 0.835709 0.73626 53.8533 0.643274 0.364534 1377.85 0.0996691
968.804 -0.985717 -0.0690394 923.63 1.06676 2.86914 3007.13 0.578898 0.724762 0.821365 0.720944 73.057 2.60101 0.2644 2444.68 0.0996691
1178.07 -0.521692 -1.46489 1168.34 1.13012 1.65488 3229.76 0.515465 0.726778 0.756393 0.70031 59.7675 -0.695479 0.164212 2827.13 0.0996691
347.597 1.62849 -2.7508 339.471 0.369453 0.415452 876.473 0.699748 0.822035 0.761709 0.792865 22.5962 -2.8829 0.1274 666.283 0.0996691
2840.56 0.840918 0.987598 1714.77 0.26919 -1.55604 4779.34 0.075325 0.19325 0.753169 0.742323 122.538 2.96439 0.622985 6446.03 0.0996691
438.498 0.677459 -0.402524 420.018 0.0989662 2.73921 949.119 0.620241 0.775564 0.669826 0.79417 44.7193 2.53804 0.202591 946.019 0.0996691
1310.24 -0.380895 1.0323 880.949 0.155238 -2.03928 2272.7 0.863322 0.638269 0.777583 0.832781 760.384 -1.9174 0.127994 2585.9 0.0996691
2232.73 0.416928 1.16398 2170.67 -0.444667 -1.86261 4977.2 0.360774 0.526034 0.487842 0.716999 84.4065 1.58307 0.287629 4659.4 0.0996691
359.699 1.92849 -2.16438 334.831 0.767868 0.920603 882.52 0.790265 0.775153 0.875125 0.796714 55.3797 1.55018 0.381509 1096.41 0.0996691
1153.14 -0.533163 -1.10315 975.921 0.946879 2.07483 2752.29 0.805733 0.758211 0.79604 0.805173 375.836 -0.941465 0.161217 2888.43 0.0996691
2804.14 -0.211869 -0.106647 2468.89 -0.201238 -2.43641 4957.7 0.292892 0.256236 0.788441 0.702256 867.085 1.63017 0.128707 6589.02 -0.0996691
426.153 1.86504 0.0526189 425.218 1.07732 -3.07066 957.825 0.8567 0.676273 0.877104 0.827752 56.6574 -0.443445 0.0733292 878.217 0.0996691
2065.72 -0.0237886 2.73407 1496.87 0.0678382 -2.06807 2461.17 0.21646 0.741745 0.608659 0.782796 1430.88 -0.0496802 0.286566 4838.06 -0.0996691
1677.19 -0.726432 3.12864 1150.85 0.0676195 0.348295 3024.87 0.555355 0.448599 0.84231 0.714104 48.1057 1.98399 0.530451 3785.36 0.0996691
505.473 -1.26417 -2.59554 485.165 -1.70596 0.548718 1057.33 0.778822 0.839258 0.841425 0.753007 8.90684 0.433446 0.0967304 1039.24 0.0996691
2396.2 -1.08017 2.62959 2047.75 -0.122907 -0.653066 5303.55 0.117639 0.430992 0.600772 0.647772 397.64 0.244281 0.282073 4735.6 0.0996691
559.023 -1.62325 -1.26232 371.557 -1.53422 1.46632 966.579 0.782618 0.771074 0.786506 0.91143 160.438 2.0191 0.0285208 1442.24 0.0996691
1437.66 1.03361 0.770421 1186.6 1.50411 -2.76812 2692.25 0.659434 0.445026 0.708868 0.852378 1038.09 -1.11721 0.0304781 3751.13 0.0996691
1343.03 -1.10841 -2.86603 960.705 0.685094 0.892482 3215.85 0.74933 0.607134 0.775697 0.803649 234.518 1.65936 0.107602 3338.81 0.0996691
365.368 1.22573 2.18914 354.495 -0.286948 -1.08118 957.773 0.742499 0.731641 0.703742 0.799234 32.4297 -1.06574 0.0360436 773.895 0.0996691
1607.61 -0.333494 2.91812 1571.87 -0.374469 -0.17823 3237.4 0.359154 0.82015 0.470009 0.832833 51.485 -1.59489 0.111154 3211.4 0.0996691
1891.62 0.819596 -0.378096 1584.09 0.214079 2.32708 3787 0.483671 0.614203 0.551693 0.695953 314.571 2.20233 0.0499985 4303.98 0.0996691
892.475 -0.616161 -0.140446 842.11 0.939193 3.08067 2344.58 0.799077 0.845971 0.797862 0.780212 33.7976 2.14054 0.0917957 2616.76 0.0996691
892.748 0.719955 2.82964 801.487 -1.97928 -0.276276 3530.14 0.386635 0.633561 0.85715 0.888038 48.5535 2.40692 0.0698609 2082.18 0.0996691
402.008 1.8595 -1.0799 387.719 -0.0127395 1.99013 1194.25 0.738287 0.722924 0.848063 0.920403 37.5207 2.49453 0.521769 779.75 0.0996691
1040.97 -0.616367 0.286331 796.921 1.83587 2.64007 3365.21 0.813246 0.469928 0.732338 0.791721 93.9042 2.67743 0.0138998 2766.77 0.0996691
1638.1 -1.19169 -2.23889 580.498 1.14621 1.60636 3412.49 0.737783 0.693047 0.801455 0.780207 836.252 0.625835 0.0136492 3170.32 0.0996691
1853.54 -0.315346 0.878992 1520.45 0.666523 -2.07544 3850.71 0.770706 0.502929 0.751651 0.771735 13.8877 2.36918 0.0481248 4162.43 -0.0996691
852.959 -1.09752 -0.616537 594.267 0.0594255 2.44465 1729.73 0.540006 0.562121 0.806359 0.590117 213.528 1.80856 0.12918 1576.26 0.0996691
704.474 0.455223 -1.09432 657.621 -1.44053 2.87636 1975.27 0.491224 0.533831 0.606133 0.585386 124.958 1.0428 0.0538121 1802.55 0.0996691
1178.96 0.958536 -1.60487 504.984 1.92498 0.3689 1625.21 0.384284 0.654342 0.774134 0.837989 898.452 2.05144 0.0505486 2214.71 0.0996691
1263.93 1.48222 -0.659316 1045.95 -2.16307 2.59961 7313.46 0.740404 0.802447 0.861484 0.7568 668.291 -2.55156 0.177993 3043.6 -0.0996691
1504.48 0.747061 1.97523 1150.07 0.933115 -1.13794 2668.14 0.5073 0.735556 0.749984 0.609481 340.473 -1.03417 0.105737 2699.56 0.0996691
422.279 -1.40692 -1.00256 335.185 -2.47631 2.0966 921.44 0.708512 0.769452 0.698353 0.811798 155.332 2.07483 0.0485668 826.784 0.0996691
1726.31 0.0121469 -1.98708 1510.19 0.902606 -0.0665081 3237.97 0.174497 0.716233 0.859778 0.843916 1297.56 1.31838 0.00680935 5694.46 0.0996691
1580.73 -0.510147 2.31218 1470.05 0.163153 -1.33495 3207.88 0.609996 0.445099 0.744376 0.802169 23.297 -1.07178 0.070663 4146.92 0.0996691
2979.2 -0.189384 -1.38522 2696.8 0.193353 1.75136 6114.34 0.196285 0.425789 0.720502 0.82838 14.9169 -0.441717 0.607605 6141.77 -0.0996691
360.759 -0.71878 -2.21819 341.761 -0.609221 0.822642 741.671 0.676401 0.773708 0.867368 0.742172 37.8842 1.60501 0.280748 782.074 0.0996691
2826.09 -0.192299 1.62197 2254.03 0.0207554 -1.48662 5241.72 0.25612 0.598001 0.73591 0.747465 890.161 -1.71067 0.123462 5387.55 -0.0996691
1663.84 -0.776905 -1.49731 1456.75 -0.120343 2.31901 3163.49 0.813205 0.631413 0.827298 0.806692 95.7218 -1.01202 0.0577529 4768.99 0.0996691
1584.79 -0.543611 -2.0107 1402.39 -0.138528 1.07409 3092.61 0.831428 0.554421 0.807841 0.529079 45.5495 -1.31481 0.695716 3442.03 0.0996691
423.842 -0.986631 1.88939 327.818 -0.580482 -0.993002 831.057 0.828635 0.646813 0.762976 0.724983 42.1956 1.74595 0.150033 1096.28 0.0996691
751.99 -0.0451819 1.08382 737.641 0.104274 -2.022 1575.16 0.722942 0.574937 0.686379 0.791467 41.6176 -0.223026 0.597394 1574.6 0.0996691
1548.02 -0.740093 0.410542 995.318 1.59566 -0.443822 3767.69 0.622335 0.747511 0.548934 0.813876 1842.2 -3.09745 0.642258 3235.42 0.0996691
1443.18 0.305536 0.637267 1329.18 1.67606 -2.56694 3607.14 0.423887 0.874178 0.796617 0.802605 64.932 -2.84321 0.277822 3081.62 0.0996691
312.769 0.704713 0.924581 298.149 0.215052 -2.15724 652.836 0.42611 0.700258 0.66819 0.734033 10.7249 -2.47602 0.329949 610.321 0.0996691
882.393 -0.272563 2.81453 877.071 0.750259 -0.337079 2044.55 0.691823 0.720214 0.778023 0.841104 44.6827 -1.73427 0.115524 2034.41 0.0996691
1337.07 0.256495 1.61586 629.093 0.632571 -0.357297 1636.14 0.27984 0.795277 0.51186 0.690156 1040.1 -1.9962 0.0270371 2226.43 0.0996691
2318.14 0.00171658 2.01907 2075.31 0.409032 -0.214884 4095.92 0.655622 0.713851 0.809065 0.677522 152.579 -1.87788 0.0823302 6734.57 0.0996691
1922.39 0.333123 -0.584599 1886.48 -0.0859945 2.57881 3922.44 0.59774 0.637143 0.849271 0.807725 215.024 -2.88327 0.821542 6925.95 0.0996691
1911.76 -0.543518 -1.43872 1174.2 0.935694 2.68069 3697.26 0.143567 0.633415 0.664104 0.702363 653.142 1.68091 0.0274808 3380.18 0.0996691
421.374 -0.966354 2.65762 319.505 0.86312 -0.541331 1090.59 0.721722 0.604055 0.789666 0.666647 100.435 -0.121752 0.124015 873.35 0.0996691
1664.92 0.221293 1.13177 1581.99 -0.679268 -1.91653 3628.31 0.279554 0.558404 0.724022 0.706352 76.7929 -1.00718 0.637572 3614.16 0.0996691
2981.36 0.333611 -1.22752 1937.15 0.22543 2.00279 5153.59 0.0681708 0.381133 0.81507 0.665544 1004.22 1.73899 0.168606 5078.85 0.0996691
1440.93 -0.616616 2.38611 1258.27 -0.0386373 -1.33994 2732.29 0.776381 0.69565 0.808304 0.755046 378.603 0.526348 0.0691289 3126.86 0.0996691
806.974 2.00682 -0.365812 690.72 -0.6626 2.76432 3069.76 0.730384 0.700027 0.799841 0.796865 40.5334 3.12462 0.0539343 1720.97 0.0996691
823.596 -0.148035 0.14132 498.576 0.513098 -3.1033 1383.29 0.504963 0.775495 0.617619 0.858535 264.067 -2.95138 0.152984 1286.37 0.0996691
2209.39 -0.747859 2.46708 1119.46 -0.858095 -0.23607 3108.35 0.432548 0.44244 0.85369 0.816443 36.6683 -1.0849 0.148513 5001.5 -0.0996691
319.629 -0.516081 1.99898 310.04 -1.31337 -1.20944 704.533 0.414611 0.664935 0.636294 0.78468 44.8971 -1.65085 0.420095 604.816 0.0996691
692.186 0.114119 -1.29185 652.878 -1.23111 1.53156 1683.84 0.789955 0.767205 0.783895 0.829175 69.0485 0.200219 1.15153 1626.5 0.0996691
1191.02 0.103352 0.83219 1029.77 -1.28134 -3.10968 2673.52 0.579757 0.807553 0.813367 0.65957 532.882 -1.25328 0.0308772 2412.1 0.0996691
494.26 -1.33362 0.475972 397.796 -1.59327 -0.717885 622.702 0.768605 0.809034 0.803723 0.778065 631.411 -3.12476 0.0579479 1264.64 0.0996691
1412.1 0.824387 1.59987 1380.15 0.386211 -1.80802 2862.75 0.496031 0.436242 0.565066 0.799954 301.716 -0.162118 0.321621 2832.13 0.0996691
723.357 1.6626 1.30762 573.393 -0.180355 -1.86071 1942.25 0.716512 0.764568 0.836174 0.716771 152.143 -1.65706 0.00303793 1472.3 0.0996691
494.845 -1.02712 -1.64532 481.365 -1.99618 1.49409 1135.97 0.788584 0.732161 0.839959 0.874335 31.0863 0.852034 0.312762 978.461 0.0996691
886.369 -0.793371 1.73642 881.269 -0.710628 -1.6863 1962.1 0.272562 0.311034 0.86763 0.664719 73.5263 0.195451 0.028036 2003.45 0.0996691
476.936 2.08219 1.27056 358.059 -1.20102 -1.83339 2229.18 0.568154 0.623366 0.814254 0.748945 37.0085 -1.73097 0.0831107 926.866 0.0996691
339.419 -1.54181 -0.0266981 312.565 -0.788594 -3.12992 740.308 0.729932 0.589713 0.797068 0.749535 55.4264 1.68012 0.616886 721.873 0.0996691
1525.14 -1.02219 2.80657 1350.75 -0.378305 -0.393995 3062.58 0.667877 0.821078 0.672289 0.829422 203.223 0.0774105 0.17612 2849.9 0.0996691
1437.44 0.676497 -0.48567 1341.14 0.878967 2.9814 2783.76 0.519895 0.621169 0.668555 0.701956 117.884 -2.69938 0.60564 3246.12 0.0996691
1737.43 0.324456 2.84513 1627.81 1.17533 -0.16445 3871.64 0.174394 0.424192 0.808656 0.782322 762.277 -2.76952 0.163921 4437.15 0.0996691
379.547 0.544002 -1.32839 319.881 -0.857573 1.85433 949.4 0.796377 0.784688 0.724632 0.784494 43.9372 1.81964 0.0253583 1517.03 0.0996691
1826.26 -0.430681 -0.881125 1795.9 -0.331397 2.27926 3685.27 0.171186 0.533496 0.649884 0.75134 32.7623 -2.47362 0.129881 3620.13 0.0996691
602.271 -0.600061 0.870334 451.733 -0.223341 -2.72797 1078.25 0.668417 0.778175 0.801387 0.651597 182.24 -1.89319 0.463194 1836.74 0.0996691
1800.49 -0.704591 -2.36331 1535.9 0.765551 0.953367 4289.85 0.41168 0.763777 0.540416 0.802195 41.0298 1.37138 0.418043 3763.18 0.0996691
842.331 0.346945 2.32297 744.622 -0.215751 -0.769143 1760.14 0.679218 0.266404 0.56013 0.745383 32.1149 3.13721 0.608103 1684.28 0.0996691
2405.2 0.543257 1.10022 1800.79 0.26434 -2.10646 4527.09 0.152673 0.663617 0.55306 0.863257 272.99 2.04016 0.101572 5302.93 -0.0996691
597.226 0.313148 -1.08829 338.053 -0.301754 2.48052 979.655 0.63616 0.673269 0.783838 0.683883 55.3729 -1.56447 0.0910085 1611.77 0.0996691
672.374 -1.244 -1.17193 449.974 -0.435123 1.98767 1222.77 0.754874 0.805633 0.813572 0.878246 188.417 2.03486 0.0476323 1089.68 0.0996691
1654.5 -0.679788 -1.15172 1474.29 -0.07372 2.9213 2980.34 0.746108 0.789094 0.791627 0.633848 258.755 1.35854 0.157596 4538.89 -0.0996691
523.463 -1.71548 1.30953 520.765 -0.869303 -1.88501 1203 0.827354 0.730985 0.828834 0.774276 30.9812 -3.03855 0.289905 1186.88 0.0996691
795.6 0.265056 -2.57164 687.804 -1.82824 0.659834 2394.05 0.858174 0.668665 0.855698 0.769509 60.3433 0.780794 0.126977 1498.62 0.0996691
528.057 -2.0078 -3.0486 495.528 -0.17599 0.086696 1510.76 0.592327 0.637125 0.759153 0.762325 1.5968 0.322968 0.249332 1002.09 0.0996691
566.655 2.13963 0.717056 350.986 1.13013 -2.46966 1057.95 0.626285 0.803612 0.883213 0.729546 222.337 -2.34164 0.112371 1055.95 0.0996691
2381.62 -0.49204 -1.60229 1691.38 1.22801 2.35879 5462.4 0.468222 0.756655 0.648804 0.83715 79.1164 1.0226 0.320298 5955.88 -0.0996691
656.733 -1.64376 -0.341183 644.09 -0.129706 2.76519 1771.48 0.687324 0.663739 0.769953 0.752759 60.7081 -0.551941 0.00534111 1392.65 0.0996691
1625.75 1.05359 -0.200961 1135.7 -0.17045 2.52225 3240.25 0.786982 0.762283 0.774799 0.842632 122.744 -2.87065 0.0111115 3962.75 0.0996691
1923.23 -0.395087 -2.82595 1708.99 0.167073 0.464076 3804.34 0.63912 0.5912 0.848921 0.821739 129.276 -2.0145 0.301511 4023.8 0.0996691
1507.83 -0.105947 0.231306 1485 -0.656426 -2.44725 3077.26 0.696454 0.777151 0.787776 0.833819 144.236 2.8868 0.35367 4503.06 0.0996691
2167.61 -0.328818 1.26536 811.13 -0.130025 -1.55628 2944.71 0.341806 0.783764 0.803499 0.755582 789.359 -2.05082 0.0282252 3868.68 0.0996691
584.465 0.697696 -0.816027 448.409 1.70382 2.30887 1209.43 0.766173 0.575299 0.801736 0.759048 118.554 2.81295 0.0332735 1175.13 0.0996691
977.519 0.643157 2.2978 433.476 0.443674 -1.15492 1348.37 0.798603 0.570257 0.737288 0.871658 451.803 -1.06437 0.0513222 1760 0.0996691
559.885 0.672301 -1.4529 550.941 -0.0133003 1.61099 1213.13 0.77593 0.653329 0.853469 0.848828 37.0659 -3.09033 1.16628 1110.84 0.0996691
1569.96 1.09675 0.576749 570.909 -1.7275 -0.902489 3949.71 0.66089 0.734664 0.539624 0.810133 1569.9 -2.86954 0.0525367 2189.89 0.0996691
1656.73 0.291564 2.66232 1242.07 -0.357009 -0.847455 3018.38 0.519672 0.475408 0.568541 0.61422 106.319 0.391855 0.112384 4481.45 -0.0996691
1568.25 0.55944 -2.47093 1426.01 0.183846 0.979893 3048.28 0.67479 0.54941 0.749456 0.711256 28.6234 -2.35884 0.100845 3588.08 0.0996691
2426.34 0.884586 -2.98326 1839.85 -0.523821 -0.33776 5417.42 0.25344 0.779309 0.333061 0.785073 296.853 1.54033 0.285626 5850.99 0.0996691
1504.95 0.139153 -2.94539 1365.92 0.874627 0.292491 3133.42 0.556272 0.122465 0.582872 0.638331 178.596 -0.496725 0.643334 2905.46 0.0996691
1658.85 0.359476 -2.10575 1095.88 -1.01595 0.0203652 3133.53 0.575605 0.369628 0.639671 0.816001 86.8441 -2.28216 0.176266 4399.32 0.0996691
2301.26 0.435773 -2.76626 1979.33 1.09144 0.502867 4723.99 0.114264 0.753693 0.528639 0.819892 304.723 -0.484499 0.105384 4692.21 -0.0996691
785.987 -0.556444 -2.04928 624.641 -1.8012 1.11644 1734.39 0.691199 0.757826 0.804178 0.77799 38.6515 1.47743 0.233719 1519.43 0.0996691
1450.25 -0.0147395 -1.13787 375.052 0.367776 1.28021 1459.02 0.519037 0.807783 0.779962 0.757947 835.776 2.22727 0.0535672 2198.22 0.0996691
1222.87 -0.446982 1.65806 1186.71 -0.943716 -1.51277 2544.63 0.752967 0.506532 0.524122 0.805507 233.93 1.8711 0.220139 3338.57 0.0996691
1899.37 0.104698 2.59983 1797.16 0.0702633 -1.90513 2919.6 0.534862 0.699569 0.760271 0.719616 40.2009 -0.0371932 0.15496 5994.19 0.0996691
666.537 -0.835217 2.87881 254.136 -0.191182 -0.202764 923.823 0.728927 0.753512 0.756081 0.737983 379.422 -0.220321 0.0418178 1023.8 0.0996691
322.442 1.86118 2.06458 294.498 0.738714 -1.15497 758.55 0.909601 0.689942 0.794298 0.849568 14.1047 -2.06561 0.225955 637.928 0.0996691
1660.06 -0.0153711 1.88198 1646.85 -0.102703 -2.47848 2771.98 0.667898 0.495339 0.569614 0.638265 369.135 1.68094 0.205169 5324.36 -0.0996691
1447.35 0.117084 -1.94208 846.812 0.21799 1.32042 2272.77 0.588267 0.721215 0.602299 0.747494 610.906 0.966251 0.12751 2409.75 0.0996691
445.203 0.38148 1.37749 404.951 -0.788209 -1.83554 1044.81 0.747784 0.721696 0.731404 0.775662 28.9858 0.202993 0.16446 1241.1 0.0996691
989.123 1.4119 -2.50802 831.98 -0.786826 0.691319 3063.97 0.595005 0.525582 0.745949 0.685949 205.619 0.432741 0.200706 1883.6 0.0996691
290.32 -1.238 2.19685 285.945 -0.0871846 -0.896358 687.762 0.517045 0.704628 0.788792 0.792408 19.4066 0.607233 1.49185 542.782 0.0996691
2209.58 0.042237 -0.973124 1020.62 -0.502835 1.2531 2860.48 0.817894 0.598834 0.717062 0.619419 871.092 2.62584 0.00951552 4008.83 -0.0996691
1798.84 -0.0965264 -2.98685 1391.95 1.08339 0.280873 3773.1 0.842111 0.796854 0.797508 0.787703 79.5541 -0.65141 0.207463 5314.22 0.0996691
1140.48 -1.8234 -2.79595 969.838 0.0131363 -0.203861 3038.21 0.768835 0.691398 0.858516 0.83126 147.57 0.451799 0.205563 2762.02 0.0996691
408.801 2.00323 2.01261 408.111 1.16396 -1.13213 925.817 0.749883 0.680165 0.787521 0.740965 33.6091 -0.766118 0.0930997 820.776 0.0996691
2176.7 0.554826 1.25584 1594.99 0.455699 -0.730832 3312.6 0.238257 0.191921 0.256769 0.749798 22.4488 -2.53153 0.161645 6357.94 -0.0996691
2424.09 -0.321955 -3.11701 2303.45 0.34641 0.577858 4845.79 0.828475 0.685544 0.83119 0.797772 65.3424 -0.631782 0.117299 5873.36 0.0996691
354.565 1.79019 3.11377 306.947 1.38161 -0.0881189 704.229 0.706456 0.565648 0.857293 0.824181 9.37591 -0.24256 0.148654 629.497 0.0996691
2082.35 -0.281103 -2.21214 864.266 0.66437 1.78072 2806.32 0.813071 0.712045 0.810674 0.715167 1530.34 0.504751 0.199267 2997.74 0.0996691
873.443 -1.74351 2.56993 462.923 -0.548729 -0.402979 1549.89 0.492016 0.752916 0.872724 0.760925 359.007 -0.354062 0.0602239 1453.15 0.0996691
2772.36 -0.518183 1.93368 821.594 -0.68512 -1.85803 3153.85 0.30447 0.474177 0.71035 0.889857 1610.66 -1.22528 0.0894159 4632.82 0.0996691
1952.55 0.61206 -1.38648 1072.63 0.912064 1.81982 2952.65 0.839008 0.665557 0.700441 0.784494 875.473 1.78025 0.0330436 3071.51 0.0996691
1560.81 -0.196773 2.30151 1548.03 0.145043 1.04305 2245.24 0.452229 0.519849 0.66385 0.478238 245.011 -2.38676 0.00509429 6104.32 0.0996691
2542.19 -0.470672 -2.45192 2077.4 -0.380447 -0.142925 4318.67 0.298321 0.732901 0.681232 0.6302 102.903 0.812271 8.53539e-05 6626.49 0.0996691
375.239 0.419331 -2.18997 279.023 2.29209 0.946629 991.578 0.651902 0.654985 0.756235 0.72489 113.175 1.04276 0.0667194 605.228 0.0996691
679.816 -0.0562013 1.16674 382.473 1.452 -2.25124 1354.91 0.691353 0.825299 0.714434 0.818241 203.181 -2.38273 0.0264366 1301.88 0.0996691
3031.49 0.511423 1.13664 2738.89 0.635322 -2.31362 6105.36 0.378947 0.449204 0.333646 0.83549 104.666 2.92742 0.398367 6795.89 0.0996691
1769.15 0.107944 -2.13502 1134.83 -0.338923 1.3951 2910.58 0.743434 0.58022 0.715794 0.75412 993.128 0.430493 0.259979 3073.22 0.0996691
1982.66 0.251059 3.07594 1500.77 -0.322177 -0.483378 3569.85 0.413003 0.326113 0.7988 0.67961 956.012 -0.0614413 0.43122 4356.64 -0.0996691
1627.26 0.463069 -2.28577 1451.16 0.32745 1.10304 3126.42 0.661768 0.674555 0.804456 0.637558 381.771 -0.0394066 0.10313 3264.05 0.0996691
1655.37 -0.741218 -0.731 977.833 0.29764 -2.98817 2708.21 0.362297 0.75174 0.739228 0.817659 493.274 1.8345 0.116378 3424.4 0.0996691
3093.22 -0.380015 2.68883 2427.38 -0.714475 -0.37512 5706.75 0.153426 0.494673 0.724667 0.759706 76.0604 2.77683 0.0412543 6373.52 0.0996691
401.824 -1.78322 -2.55829 387.092 -0.461119 0.689004 992.086 0.75815 0.702114 0.842993 0.829381 10.8924 -2.11458 0.4417 771.386 0.0996691
336.863 0.753158 1.02729 284.88 -1.11577 -2.47815 928.978 0.785878 0.704214 0.835799 0.766961 114.247 -1.1482 0.932748 799.636 0.0996691
1969.55 0.758289 -1.35606 1844.95 -0.50691 1.67382 4638.62 0.849868 0.371475 0.785936 0.875027 12.7344 2.66087 0.145715 6248.56 0.0996691
1497.56 -0.735921 1.56078 669.848 -0.299359 -1.50413 2157.3 0.596482 0.608479 0.414704 0.814701 893.159 -1.44224 0.0153414 2500 0.0996691
349.483 0.554937 0.798438 252.381 -0.840212 -1.95657 770.515 0.779114 0.839449 0.822649 0.827737 19.5775 -1.07566 0.260133 928.3 0.0996691
1278.9 -0.986531 -1.10143 1254.8 0.154613 2.66241 2917.74 0.631535 0.3609 0.809705 0.573359 58.2601 -1.45556 0.14169 4095.6 0.0996691
496.931 -1.17026 0.366952 460.738 -1.67028 -2.80449 1040.96 0.545568 0.697534 0.788251 0.793018 27.3241 -2.98305 0.17329 1062.53 0.0996691
336.972 1.2431 -3.08798 327.031 -0.79218 0.134621 1076.52 0.852435 0.757561 0.786434 0.851241 42.1667 0.699326 0.223244 1065.51 0.0996691
1467.7 0.736109 0.348643 1428.47 -0.224735 -2.80666 3306.75 0.77391 0.742299 0.830067 0.650707 41.6321 3.08028 0.0925055 3417 0.0996691
2486.41 0.261073 2.59471 1477.57 -0.996519 -0.0800392 4659.46 0.257624 0.766641 0.751278 0.786193 155.085 0.292153 0.196314 5712.74 -0.0996691
764.753 0.486902 1.6058 737.096 1.16619 -1.40829 1614.3 0.658469 0.673702 0.866197 0.819791 55.0908 -1.84957 0.440381 1539.05 0.0996691
1638.84 0.42214 -0.91939 1115.21 0.902742 2.58103 2776.49 0.797812 0.811691 0.70323 0.843963 206.383 2.84495 0.0217576 4079.13 0.0996691
395.404 -1.91631 -0.127261 333.905 -1.28639 2.96302 811.958 0.836814 0.853377 0.81379 0.921786 54.5208 -1.75568 0.288775 874.494 0.0996691
1173.57 0.376891 1.59359 1076.28 -0.658252 -2.23361 2512.7 0.749493 0.50355 0.749562 0.700408 217.461 -0.779095 0.060401 2836.23 0.0996691
