pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
458.925 0.349253 2.28227 345.923 -1.94185 -0.767661 1402.45 0.357713 0.779872 0.75491 0.792593 197.735 -1.01866 0.249696 400.426 92.9047
300.497 0.242258 2.76736 287.11 -1.04031 1.63243 522.63 0.575601 0.486056 0.828201 0.713552 462.314 -1.53951 0.07656 825.804 92.9047
476.319 -0.333267 -1.76864 312.167 -1.27052 -0.0220621 716.724 0.641495 0.500687 0.767015 0.678411 204.263 1.74496 0.164904 1080.86 92.9047
441.097 0.639137 3.11074 278.739 -0.364698 0.0149438 820.809 0.822141 0.338627 0.818243 0.533367 77.7482 0.711529 0.430479 785.961 92.9047
428.047 -0.663771 -2.86729 276.726 0.801233 -1.06993 780.112 0.682067 0.7924 0.695377 0.679473 206.454 0.393147 0.83735 915.449 92.9047
351.687 0.144219 0.429286 250.738 -0.994563 -1.53538 619.062 0.828358 0.605575 0.7617 0.600296 243.243 -2.91673 0.438117 773.881 92.9047
349.426 1.83208 -1.92478 267.123 1.50984 1.65549 647.991 0.143677 0.333832 0.837314 0.700024 213.122 -1.96947 0.175579 802.216 92.9047
775.318 0.937007 1.73394 287.882 0.515594 -1.13116 973.52 0.689877 0.781662 0.793151 0.616485 48.8221 -1.7464 0.635628 1250.89 92.9047
282.299 2.08877 -3.10958 250.31 2.21648e-05 -0.273057 854.51 0.623032 0.562635 0.756093 0.85595 231.517 -0.289004 0.0294096 686.048 92.9047
412.701 -0.802682 0.992108 308.252 -0.532025 -2.5141 747.742 0.229938 0.644192 0.772054 0.734812 176.594 -0.478225 1.21583 718.265 92.9047
412.967 -1.75409 -2.15945 307.982 0.511069 1.42184 1227.79 0.861463 0.597009 0.536664 0.646715 45.8777 3.037 1.08693 1035.85 92.9047
315.559 -0.0395169 -2.43443 304.375 -0.21158 0.509238 626.206 0.765896 0.729896 0.781412 0.776116 269.949 -1.43559 0.992911 706.058 92.9047
401.462 -0.904346 -1.80523 266.28 -0.21609 0.0688957 600.439 0.59202 0.361529 0.637955 0.792706 45.5694 1.56545 0.321823 824.304 92.9047
301.423 -0.0358255 -1.68492 295.359 -0.420339 1.83039 605.917 0.742941 0.66526 0.744128 0.768516 427.842 0.201128 0.59344 680.874 92.9047
293.894 0.0575885 2.84061 250.281 -0.704987 0.189131 578.815 0.591948 0.497061 0.764312 0.752537 112.142 0.0932381 0.0891914 682.974 92.9047
394.472 0.25249 -1.55143 393.34 -1.89775 1.49979 1299.62 0.658903 0.766751 0.845073 0.764422 286.46 -1.0969 0.463852 944.63 92.9047
398.683 0.922345 -1.04064 366.362 -0.0668048 2.13873 880.007 0.627118 0.603173 0.829907 0.794509 87.6838 1.40732 0.404554 819.017 92.9047
412.243 -1.67389 -3.01837 299.783 -0.604238 0.10367 829.548 0.299798 0.482862 0.376572 0.495892 84.4685 2.27771 0.540545 694.552 92.9047
451.584 1.80964 0.312537 349.953 -0.733186 1.74127 1411.91 0.751633 0.83003 0.814559 0.717121 115.075 -1.73968 0.107937 1041.85 92.9047
397.689 -1.22726 -1.84213 394.084 -0.37216 1.44515 880.803 0.529899 0.798519 0.763658 0.794356 122.486 1.11204 0.337156 832.302 92.9047
371.305 0.462596 -0.39616 289.557 -0.206675 -3.07476 690.646 0.778562 0.747526 0.712859 0.754565 160.246 0.744641 1.14093 657.56 92.9047
386.555 0.13461 1.1658 332.174 1.80732 -2.23488 998.468 0.714058 0.68797 0.817237 0.719192 315.781 0.231996 0.0852704 770.432 92.9047
531.777 -0.789595 2.58491 253.027 -0.546515 1.37747 446.248 0.70756 0.386328 0.733577 0.641864 241.644 -0.616367 0.0690946 983.11 92.9047
585.295 1.27713 2.54917 453.67 0.53681 -1.11586 1143.2 0.789255 0.245986 0.768876 0.807195 76.6313 -1.30855 0.027997 1324.13 92.9047
388.743 -0.417275 2.63541 276.279 -0.146044 0.602184 581.515 0.770558 0.686373 0.684683 0.721951 639.951 -0.0636436 0.575287 812.447 92.9047
334.802 -0.72115 -3.12434 255.858 0.158629 0.0655603 674.212 0.37458 0.749305 0.842815 0.754803 321.833 3.02668 0.20046 631.432 92.9047
639.803 0.15933 -1.20277 251.406 1.10182 1.59472 904.966 0.702737 0.512053 0.732889 0.76648 261.007 0.88658 0.545169 968.22 92.9047
664.284 0.305791 -1.7092 347.204 0.388023 1.55412 978.568 0.418185 0.787238 0.788352 0.682604 61.7718 -0.128334 0.5662 998.786 92.9047
285.807 -0.415788 -1.87982 256.101 1.02991 2.94104 565.113 0.748675 0.354947 0.820589 0.562609 105.54 0.615098 0.398486 659.409 92.9047
393.574 -0.555538 -0.3833 332.705 -0.701525 2.93589 737.622 0.804837 0.69453 0.782636 0.813429 22.1775 -3.00544 0.349329 820.557 92.9047
461.152 0.00564696 -0.900291 369.622 0.269636 2.81314 825.828 0.673141 0.413791 0.780486 0.824521 20.3645 1.98651 0.83103 864.014 92.9047
396.972 -1.11523 0.692272 331.081 0.556632 3.01928 973.267 0.775729 0.729835 0.82391 0.805211 159.956 -1.68957 0.20576 776.394 92.9047
316.783 0.133132 1.72095 274.855 0.496293 -1.52288 612.708 0.680246 0.72205 0.728305 0.747666 192.095 -1.5991 0.0849235 864.037 92.9047
287.656 -0.0161565 2.2465 275.435 0.814253 -2.35313 494.369 0.781267 0.720229 0.695148 0.732082 388.903 0.390774 0.550012 579.468 92.9047
306.203 0.0354045 2.80304 256.342 -1.03346 -2.08029 487.731 0.743883 0.759686 0.744419 0.765595 415.784 1.4523 1.3441 650.016 92.9047
559.957 -0.478644 -0.772036 453.963 0.220715 1.74676 1033.53 0.77945 0.767905 0.788872 0.711724 334.51 -2.50024 0.542343 1028.66 92.9047
843.609 0.187179 -2.93141 479.374 0.305892 0.755157 1237.52 0.805887 0.538552 0.848234 0.753219 344.117 -0.309164 0.228962 1451.56 92.9047
282.644 0.065787 -1.04538 273.312 -0.697865 2.13176 614.304 0.306843 0.516127 0.680053 0.733524 91.3973 -0.617129 0.394373 538.488 92.9047
376.612 0.215781 1.94828 268.463 0.345499 -2.04847 593.946 0.388575 0.759591 0.554111 0.705396 151.969 3.11516 1.12603 763.569 92.9047
336.778 -0.117731 1.30784 306.722 -0.747083 -1.53149 679.022 0.764005 0.84607 0.793632 0.782605 335.524 1.37619 0.0602866 770.342 92.9047
652.325 -0.594494 0.359535 275.295 -0.28142 2.74911 812.128 0.578153 0.34142 0.800157 0.833567 287.69 -3.11164 0.420836 1189.51 92.9047
345.869 -0.0656519 -2.81609 291.573 1.14904 1.53957 699.919 0.330493 0.358734 0.733576 0.750337 191.516 -0.32124 0.362216 769.509 92.9047
412.187 0.25243 -1.48358 302.817 -0.699228 1.89377 806.31 0.729868 0.608005 0.756489 0.60371 393.41 1.55306 0.185852 762.693 92.9047
391.542 -1.47033 2.80756 302.07 1.09195 -1.43541 1294.44 0.721449 0.361973 0.773887 0.576996 125.548 0.0391046 0.597671 825.766 92.9047
505.517 0.767089 2.27694 451.465 0.909704 -0.0464728 1018.54 0.0610066 0.157101 0.904833 0.54317 357.023 -1.54139 0.721206 792.581 92.9047
822.427 0.401657 -2.22254 261.183 1.05376 1.08622 994.323 0.603242 0.79888 0.645708 0.789802 148.106 0.821816 0.256913 1261.26 92.9047
279.745 -0.873102 -0.957729 269.821 -0.754366 1.84871 557.887 0.740802 0.723115 0.842805 0.834328 261.831 1.53148 0.321151 596.314 92.9047
635.617 -0.838173 1.43199 278.667 -1.9292 -2.49924 944.947 0.181969 0.614618 0.455513 0.502382 194.992 -3.0054 0.452698 1041.72 92.9047
337.796 -1.31569 -0.677228 325.607 -0.458936 3.05401 716.744 0.643025 0.559302 0.565035 0.702058 293.849 -0.732547 0.0788898 863.795 92.9047
489.394 -0.511361 -2.60113 305.523 -1.02284 0.538579 850.108 0.187386 0.36168 0.832029 0.720403 223.816 -2.73408 0.0214696 803.206 92.9047
465.742 1.88287 -1.24469 443.042 0.280092 2.93918 1140.59 0.590138 0.713188 0.794169 0.743653 118.001 1.19526 0.0197252 1045.33 92.9047
391.033 -0.680223 -0.884462 281.735 1.5897 -2.90113 1094.06 0.553963 0.708413 0.632193 0.794701 457.73 1.70345 0.480829 645.601 92.9047
276.585 -1.28247 2.91072 274.794 0.14379 -0.504194 709.847 0.664065 0.84985 0.703519 0.779506 215.691 0.817287 0.488841 682.721 92.9047
334.437 -0.855411 0.869801 273.257 -0.622202 2.58276 481.984 0.774226 0.63873 0.791965 0.674142 290.525 0.878203 0.00572431 742.922 92.9047
452.593 -0.194801 0.215961 387.18 -0.558157 2.4416 787.392 0.864819 0.266315 0.744051 0.833002 34.3621 -2.9863 0.797623 1174 92.9047
474.571 1.24542 1.54355 262.679 0.0281573 -1.80769 848.432 0.73969 0.773796 0.785861 0.734591 303.682 -1.47769 0.333492 1132.95 92.9047
351.102 0.697064 -1.44446 259.347 0.0753028 2.34999 613.2 0.788752 0.868289 0.799613 0.798654 350.836 1.15167 0.155023 701.544 92.9047
514.639 -0.162011 0.733663 274.251 0.0250067 -2.4847 776.917 0.226292 0.725987 0.797521 0.796852 83.6766 -0.543936 0.482194 793.486 92.9047
307.324 0.427829 -0.914381 263.342 -0.479446 0.70198 506.255 0.812101 0.660594 0.796988 0.771468 244.901 2.01383 1.18193 742.377 92.9047
346.986 -1.0707 -1.32234 300.813 -0.896485 3.05385 552.112 0.677033 0.812952 0.81671 0.672639 641.826 1.11457 0.76308 712.995 92.9047
341.103 0.833538 1.99865 281.052 1.68623 -1.1945 695.767 0.807676 0.634911 0.82562 0.698336 69.8248 -0.835188 0.306872 576.71 92.9047
521.161 -0.434886 -0.0457719 336.525 -0.331044 3.09909 863.179 0.130884 0.724456 0.796439 0.715218 170.731 1.99971 1.08704 845.479 -92.9047
427.248 -0.700642 -2.36668 370.254 -1.18899 1.69809 755.901 0.791888 0.770626 0.895946 0.750572 446.748 0.208181 0.101604 828.439 92.9047
458.754 0.505012 2.35974 341.744 0.41697 0.206015 738.788 0.172404 0.881874 0.737173 0.743666 51.4063 2.55108 0.0441108 853.25 92.9047
361.73 -1.50918 -1.95623 281.52 -0.613432 1.74728 746.474 0.630124 0.267297 0.674157 0.738455 243.4 1.50057 0.0295982 779.203 92.9047
528.201 -0.901581 1.08433 252.713 -0.6161 -2.4682 750.779 0.577191 0.201731 0.376241 0.816292 392.212 1.19825 0.178956 984.768 92.9047
691.784 -0.721756 -2.44386 331.291 0.695365 0.479836 1218.09 0.799923 0.277922 0.503434 0.637656 306.89 -1.49024 0.932029 1134.77 -92.9047
438.885 0.3824 3.08971 260.439 0.40324 0.797424 627.121 0.887272 0.602777 0.749879 0.710485 538.376 -0.781638 1.40766 712.753 92.9047
415.317 0.0527409 -1.59832 366.295 0.757922 2.60886 751.446 0.540925 0.704678 0.770114 0.781895 191.477 0.142307 0.576777 894.791 92.9047
395.793 0.589489 -2.6186 275.744 -0.825273 1.45438 792.089 0.631295 0.78893 0.807627 0.856899 192.415 -0.505136 0.893848 882.492 92.9047
464.074 0.58948 -3.00552 391.492 1.48696 0.337431 963.994 0.561072 0.770017 0.75265 0.776048 121.649 0.824919 0.0969719 1029.34 92.9047
332.048 -0.321388 -0.530589 280.988 -0.163986 2.03775 606.432 0.732578 0.435601 0.717052 0.778141 419.007 3.10506 0.739486 634.392 92.9047
552.871 0.325633 0.38727 281.403 0.12618 -1.61571 679.242 0.689237 0.358684 0.796043 0.78132 768.026 -2.99629 0.169204 1191 92.9047
394.206 0.601581 0.259557 299.035 0.161323 3.09615 728.882 0.351828 0.204906 0.576102 0.676257 155.643 -1.59887 0.363453 725.201 92.9047
383.316 0.699431 3.12948 300.069 0.284632 -0.437527 693.183 0.624566 0.679387 0.838028 0.48118 83.5491 -2.21076 0.972714 706.772 92.9047
269.394 1.77769 -0.864536 268.826 -0.83039 2.59976 1067.35 0.74295 0.500431 0.682318 0.774965 216.348 1.8744 0.252717 717.194 92.9047
378.656 -1.95621 -0.419183 320.289 -2.19304 2.29319 691.821 0.521822 0.672749 0.631888 0.61237 148.911 -3.04933 0.946708 721.065 92.9047
448.027 0.47404 1.28482 293.509 0.38337 -2.45167 755.021 0.71481 0.421263 0.793635 0.621888 159.18 -1.60112 0.111786 783.585 92.9047
324.21 0.922905 -0.167583 279.435 0.84428 -3.05512 611.199 0.605523 0.663763 0.567112 0.647949 53.5407 -2.06191 0.982764 886.783 92.9047
342.048 -0.223143 2.48786 328.61 0.348104 0.678885 612.322 0.151541 0.767832 0.731764 0.775606 413.264 -0.816459 0.770193 727.618 92.9047
355.712 -0.328651 2.02246 257.508 -1.17954 -0.336455 632.049 0.739375 0.644393 0.772486 0.665958 310.771 -1.57562 0.184349 703.206 92.9047
656.783 -0.628647 1.95203 321.848 0.373193 -1.64718 1023.88 0.800735 0.736491 0.731766 0.705541 246.191 -0.850204 0.404396 1073.16 92.9047
958.519 -0.450701 0.350721 252.606 -0.761384 2.14204 789.653 0.722679 0.88036 0.804822 0.766319 551.969 -2.45086 0.0536823 1405.14 92.9047
362.114 0.780904 -0.434951 297.461 0.80404 2.19542 672.776 0.432421 0.64858 0.703813 0.682896 177.614 3.044 0.0106263 661.778 92.9047
485.388 -1.52599 -0.283574 348.894 -1.43431 -2.51867 760.453 0.718803 0.823063 0.888363 0.82405 213.466 1.81556 0.0716894 904.905 92.9047
339.693 -1.46848 -2.72913 294.046 0.62046 0.274446 1016.32 0.379498 0.542417 0.535149 0.816658 48.5694 -1.53472 0.915564 1069.44 92.9047
481.968 -0.561793 -1.74939 397.233 -0.885475 1.07746 891.139 0.823776 0.669543 0.784387 0.827577 86.3899 -2.1614 0.406428 1069.17 92.9047
309.477 -0.774301 0.388126 274.817 -1.17399 3.11772 620.069 0.526888 0.19488 0.900272 0.783888 279.516 -1.26379 1.67406 542.674 92.9047
765.839 -0.0193748 -1.41791 382.036 0.260732 1.73525 1103.27 0.732213 0.690937 0.782547 0.838437 518.442 3.11411 0.47704 1438.59 92.9047
475.049 1.62298 -0.481159 330.587 -0.391127 2.32112 1233.32 0.647702 0.839758 0.743621 0.724137 479.12 -2.80862 1.14865 848.575 92.9047
319.362 0.195294 -0.930175 302.448 -0.59354 2.10568 685.136 0.58192 0.528984 0.694722 0.801262 152.944 -2.02187 0.386698 668.208 92.9047
450.443 -2.1681 0.36997 280.727 -1.45002 -2.25362 785.858 0.51397 0.310251 0.756195 0.8574 337.816 2.40014 1.38468 741.834 92.9047
914.29 -0.237927 0.669902 544.441 0.159676 -2.51476 1462.79 0.319605 0.303326 0.830181 0.568889 345.898 -2.69664 0.151019 1427.12 92.9047
393.039 0.564979 1.52391 360.586 0.707502 -2.76641 661.776 0.556254 0.619446 0.659413 0.817189 196.015 -1.01997 0.262588 893.575 92.9047
329.978 0.665093 -2.98598 305.108 -0.0194244 0.463305 672.673 0.344282 0.691934 0.578239 0.746065 70.8297 -0.575759 0.17493 792.711 92.9047
340.688 2.0929 -2.72868 299.307 -0.521227 -0.477417 1252.82 0.819674 0.708032 0.770343 0.806827 107.51 -3.03956 0.308014 741.43 92.9047
544.126 0.532309 -2.17355 361.629 0.601003 1.09114 892.193 0.66241 0.719511 0.750816 0.627949 410.048 -2.5797 0.404983 1205.07 92.9047
377.272 1.23438 -1.12005 260.818 0.768289 1.96551 673.202 0.443419 0.255614 0.754239 0.418884 92.5616 2.4893 0.335187 680.996 92.9047
810.583 0.769428 2.606 530.926 -0.345421 -0.665687 1615.32 0.103309 0.810635 0.670936 0.821236 208.236 0.0420659 0.505904 1486.78 -92.9047
325.571 -0.43505 -1.98107 266.002 -1.57985 1.83635 668.249 0.615876 0.529928 0.735257 0.754187 65.8339 -1.07451 0.685744 736.12 92.9047
763.714 0.383853 2.0893 584.697 -0.734497 -1.21616 1603.05 0.150398 0.596514 0.391239 0.808376 705.534 1.14731 0.716353 1411.18 92.9047
321.186 1.44245 0.669432 297.52 -1.85608 2.55971 1634.38 0.849228 0.795973 0.806259 0.803497 240.491 -2.17201 0.432023 617.699 92.9047
490.629 -0.55314 -2.71817 315.253 0.343376 0.838917 861.815 0.815091 0.643024 0.767691 0.643604 238.361 -2.77169 0.0535142 1173.82 92.9047
565.286 1.22566 2.97367 420.503 0.399132 0.226463 1060.67 0.686857 0.335201 0.814712 0.607772 283.676 -2.21423 0.599322 1091.34 92.9047
418.866 -0.713529 -0.611954 373.293 -0.361153 -2.59354 693.868 0.581426 0.595412 0.645653 0.700864 323.387 1.0185 0.666238 891.445 92.9047
388.129 -0.904437 -1.25773 277.3 0.658966 2.88065 830.771 0.35901 0.447678 0.800871 0.797653 206.862 0.814469 0.598252 765.54 92.9047
372.2 -1.14741 2.52632 274.988 -0.009155 -0.419769 756.161 0.678843 0.828045 0.612132 0.801693 83.5154 0.469342 0.887385 805.417 92.9047
472.594 0.340862 -2.52906 374.599 0.936718 0.306888 912.361 0.346105 0.50989 0.774312 0.729125 79.7189 3.0569 0.196151 937.881 92.9047
272.191 -1.01751 -2.19248 268.778 1.20012 1.54607 905.707 0.763118 0.461294 0.852163 0.820631 202.696 1.2152 0.287929 582.354 92.9047
392.742 -1.29214 -2.68822 264.182 -0.920871 -0.201971 639.706 0.248882 0.606302 0.510004 0.770933 251.476 1.04332 0.613134 736.149 92.9047
511.837 -0.170142 0.952666 317.527 -0.293343 -1.68632 789.707 0.584753 0.755884 0.693097 0.794132 183.068 0.0925272 0.853121 875.362 92.9047
452.693 -0.180805 -1.30643 305.752 -0.815779 0.0961586 553.243 0.729634 0.667045 0.707537 0.784823 279.502 3.00633 0.000891685 1018.92 92.9047
522.709 -1.15838 -0.141096 292.576 0.737626 -3.06849 1164 0.300825 0.665192 0.760306 0.730097 30.0393 0.822795 0.452994 816.579 92.9047
352.891 1.35903 2.41785 252.943 0.889407 -0.252147 602.958 0.662239 0.603843 0.680976 0.751073 86.8076 -2.15914 0.347181 701.243 92.9047
283.997 0.416833 -0.928217 271.369 -0.70328 -2.88914 578.278 0.563943 0.724175 0.78947 0.736519 295.67 1.55343 0.264077 581.171 92.9047
444.33 -1.15301 1.39064 381.246 -0.142216 -2.12265 940.822 0.439564 0.462449 0.627027 0.724775 145.909 -2.21347 0.0492058 927.741 92.9047
564.471 -0.381882 -0.817887 255.713 -1.04616 2.88682 786.098 0.478658 0.620505 0.337905 0.707646 458.978 1.07831 1.81867 791.941 92.9047
347.462 -1.24726 3.11646 324.109 -0.970241 0.345288 679.306 0.727224 0.820393 0.839962 0.869499 233.138 -2.26178 0.106411 721.465 92.9047
563.584 -0.710878 0.919388 336.057 0.195735 -2.75393 944.222 0.630698 0.588528 0.65526 0.715495 460.027 -2.26311 0.4661 935.908 92.9047
340.844 -0.368259 -2.27774 259.003 1.48888 0.638105 878.257 0.755521 0.705583 0.694344 0.741555 160.234 1.16824 0.181663 751.706 92.9047
329.579 1.63264 -2.12058 252.083 -0.799179 0.143229 1039.39 0.725273 0.714125 0.781807 0.813009 79.0604 -2.53741 0.430508 637.709 92.9047
346.737 -0.929111 -2.08639 307.266 0.657414 -0.321451 771.224 0.294573 0.794224 0.783549 0.764944 558.764 2.24602 0.379382 754.705 92.9047
320.637 -2.11172 0.986049 254.286 -1.27671 -1.25687 592.633 0.623037 0.669792 0.579101 0.754034 282.115 -2.52814 0.157737 636.733 92.9047
290.452 0.144273 -2.45233 276.477 -1.22644 -0.325608 666.74 0.744305 0.713847 0.832573 0.736174 165.543 2.1447 0.120131 740.429 92.9047
302.604 -0.195703 2.13805 261.943 1.09769 -0.55923 691.829 0.497224 0.838552 0.860403 0.732209 53.3157 2.1128 0.0244873 612.874 92.9047
427.241 -0.483224 2.83166 359.1 0.670891 -0.446929 990.9 0.19557 0.320394 0.887851 0.790069 159.89 -0.811034 0.0805671 768.025 92.9047
473.079 1.18402 2.59646 352.892 0.101685 -0.743244 948.956 0.684606 0.571531 0.804168 0.79233 319.382 2.25896 0.333214 840.805 92.9047
618.81 -0.636428 2.23459 263.103 -0.019597 -0.228568 814.376 0.742316 0.757907 0.840982 0.802911 287.166 -0.485017 0.252843 1037.08 92.9047
316.852 -0.080053 -1.63982 315.719 -1.52544 2.06166 800.522 0.621908 0.790685 0.793043 0.851448 283.941 0.149507 1.00831 606.977 92.9047
310.314 1.24864 0.651279 305.825 0.907007 -2.2543 634.658 0.660962 0.530926 0.604276 0.714742 127.735 0.968695 0.157351 770.26 92.9047
403.852 0.780177 0.425258 329.023 -0.308507 -2.59205 852.454 0.529208 0.706536 0.656627 0.820048 219.027 0.122739 0.237409 931.427 92.9047
484.225 -0.842041 -2.98326 460.473 -0.201137 -0.32074 1008.94 0.642132 0.382898 0.696472 0.746746 49.4716 1.77084 0.127969 1115.66 92.9047
352.49 1.49195 0.595131 282.639 -0.227038 3.00823 861.453 0.48654 0.663486 0.811715 0.808048 502.232 -1.48696 0.365042 654.232 92.9047
342.351 -1.02079 -2.36166 262.666 -0.35008 0.782798 650.204 0.422483 0.681069 0.790874 0.591609 175.295 -1.06143 1.2306 702.284 92.9047
407.325 0.63435 -1.09855 279.711 -0.605854 1.09252 757.292 0.810933 0.79032 0.776789 0.756131 67.2904 1.42705 0.335243 822.394 92.9047
430.476 0.192646 2.92441 392.518 0.631039 1.17494 693.648 0.323163 0.562636 0.562785 0.742971 655.316 -1.21487 0.0528162 884.739 92.9047
328.878 -0.11589 0.117247 313.164 0.891901 -3.0118 785.707 0.589374 0.455978 0.590201 0.572752 147.127 0.243135 0.30591 659.113 92.9047
357.924 0.112348 -1.72008 339.639 -0.426021 0.272748 635.759 0.629377 0.753787 0.751699 0.82177 820.054 2.14864 1.67951 666.392 92.9047
316.465 -0.484521 -2.50152 252.257 -0.535143 0.428067 591.456 0.656667 0.563366 0.727778 0.569884 422.522 0.190959 0.0710249 673.78 92.9047
300.038 0.0411516 -2.51419 268.453 0.443945 1.29601 558.858 0.679793 0.775633 0.619334 0.619289 167.34 1.43613 0.124499 661.146 92.9047
439.024 0.65694 0.233526 251.646 -0.134035 2.83296 721.619 0.622263 0.281338 0.608301 0.72653 393.779 -2.66709 0.145287 772.791 92.9047
705.577 -0.541293 1.99781 289.995 0.501236 -0.890903 1042.35 0.717157 0.647334 0.619619 0.640536 291.321 -1.01308 0.0923603 1213.7 92.9047
362.255 -0.494425 -0.436544 327.502 1.66794 2.50982 1141.3 0.787281 0.720834 0.621621 0.78404 47.5971 -0.895841 0.306111 857.307 92.9047
484.607 0.279988 -2.54877 383.341 0.254673 0.751424 879.155 0.720501 0.73035 0.836454 0.721116 456.466 -1.14216 1.41615 908.114 92.9047
591.849 0.465229 -2.09579 327.492 -1.41886 1.65516 1283.46 0.689028 0.491801 0.633225 0.834957 462.238 0.346435 0.431334 983.162 92.9047
737.399 0.470033 2.72622 313.846 0.901092 1.28859 683.009 0.175993 0.524022 0.786673 0.718552 433.919 -0.896497 0.665076 1329.52 92.9047
644.762 -0.77791 -0.507492 255.303 -0.46652 -2.83067 772.74 0.462006 0.43868 0.757762 0.628527 622.236 1.78781 0.197924 728.926 92.9047
651.278 0.337239 2.96954 358.898 0.760084 -0.856945 974.789 0.142452 0.77011 0.615695 0.813211 165.586 -0.673315 0.187122 1251.93 92.9047
283.195 -0.803175 -0.466774 281.054 -0.0429257 2.86263 621.374 0.278262 0.639322 0.818237 0.811282 70.4711 2.47171 0.385377 566.356 92.9047
489.383 0.364042 2.94496 382.211 -0.214786 -0.898527 864.261 0.653296 0.801078 0.760747 0.788538 234.813 -0.463713 0.137352 1067.19 92.9047
484.581 -0.690395 -2.30436 273.824 -1.17877 0.932718 807.964 0.255234 0.684761 0.548979 0.807389 342.198 0.0734361 0.863739 777.088 92.9047
346.107 -0.502223 -2.47353 319.499 -1.03379 0.0084732 691.678 0.536944 0.188522 0.444434 0.721147 251.429 1.58352 0.087217 685.035 92.9047
375.753 0.30448 -2.02674 318.5 0.218124 1.14364 708.518 0.607552 0.470932 0.637287 0.808962 143.847 1.17862 0.0280827 679.54 92.9047
482.825 -0.297653 -1.07117 334.196 -0.335282 1.55929 792.833 0.666742 0.822085 0.575802 0.736355 111.462 -0.974639 0.0966676 941.237 92.9047
439.916 0.768394 -1.90268 391.084 0.932567 1.81605 808.56 0.748476 0.297502 0.763852 0.723169 224.935 0.226235 0.572889 832.309 92.9047
338.326 0.521962 0.372001 274.499 -0.818047 -2.19098 748.118 0.325244 0.732109 0.614954 0.684529 86.2696 -2.35516 0.17707 675.865 92.9047
520.536 0.0665448 -1.75656 403.128 -0.012605 1.17384 923.918 0.573208 0.693471 0.704466 0.705878 530.376 3.09641 0.00180864 1074.76 92.9047
386.283 -1.13471 1.46113 375.509 -0.222104 -1.68376 854.457 0.744457 0.784004 0.809859 0.752915 299.498 -1.77036 0.0937052 812.848 92.9047
346.253 -0.546825 -2.26569 328.461 -0.353635 1.01095 711.049 0.42421 0.636687 0.787678 0.819416 587.222 0.807958 0.201435 675.809 92.9047
446.738 0.860305 1.42982 326.184 -0.20812 -2.22677 865.021 0.77046 0.727139 0.820632 0.866466 402.957 -1.61338 0.623204 836.787 92.9047
605.926 -0.807808 -2.30503 448.046 0.64636 0.388794 1320.47 0.791879 0.567575 0.792602 0.735807 109.939 2.4092 0.894397 1151.16 92.9047
377.053 1.07789 -2.20244 319.303 0.859336 0.369929 690.96 0.651446 0.609777 0.698259 0.693206 54.8979 0.141216 0.231646 797.53 92.9047
409.071 -1.1476 -2.63969 263.807 -1.04614 1.98223 502.695 0.599473 0.762453 0.824919 0.769773 523.252 -0.00819717 0.016267 867.566 92.9047
392.948 -0.37811 2.77535 338.576 -0.295801 -0.746129 727.043 0.340925 0.63087 0.706034 0.858858 166.914 2.31177 0.463842 859.194 92.9047
307.254 -0.94554 -2.41754 305.082 0.706009 0.133321 827.236 0.388877 0.602103 0.864073 0.784518 417.326 2.92034 0.946376 605.613 92.9047
592.057 -0.636186 0.371477 386.231 -0.357994 -2.84236 984.52 0.43218 0.799704 0.793944 0.752397 391.194 -3.13605 0.29423 1180.2 92.9047
360.107 -0.839147 2.32091 262.802 -0.413635 -1.68565 597.146 0.580754 0.754378 0.417939 0.688222 69.4788 -3.03182 0.488845 719.101 92.9047
303.938 0.591372 0.270564 266.417 0.17762 -2.54256 581.1 0.473403 0.47736 0.702907 0.56158 179.622 -2.6989 0.154243 700.434 92.9047
472.926 -1.65147 2.67063 361.864 -0.314156 0.298011 1025.97 0.758517 0.172609 0.787552 0.785357 140.801 -1.34331 0.665038 843.957 92.9047
521.293 -1.72833 2.99993 255.27 -0.773498 0.103206 841.888 0.799094 0.511075 0.795841 0.678112 116.603 -1.36309 1.47655 717.468 92.9047
372.101 -0.655834 -1.07655 325.812 0.0840944 1.8783 776.976 0.449529 0.179128 0.877817 0.761534 199.875 1.85748 0.212011 756.776 92.9047
426.257 -1.01535 -0.972959 332.898 -1.00723 1.88084 767.262 0.829493 0.280996 0.765339 0.590663 44.2384 -1.94996 0.321491 829.281 92.9047
428.577 0.141145 -0.831752 310.663 0.245619 2.62681 753.084 0.271278 0.25585 0.325187 0.544587 332.483 2.39875 0.00993848 815.084 92.9047
485.32 -0.326935 2.6606 343.166 -0.457254 -0.696742 842.808 0.533348 0.724108 0.566892 0.805507 317.572 1.44772 1.11397 878.012 92.9047
355.297 1.03213 1.62213 267.878 0.0208735 -1.53064 713.866 0.75085 0.551078 0.817286 0.776461 73.6975 -1.59924 0.0629375 723.605 92.9047
319.877 -0.45746 0.255631 304.693 -0.0912194 2.55693 593.392 0.568294 0.727376 0.783853 0.760347 240.919 -2.7637 0.964099 668.461 92.9047
520.583 -0.90924 1.12973 309.939 -0.79767 -0.602688 634.369 0.784798 0.800142 0.84298 0.832727 35.7937 1.99611 0.86951 930.575 92.9047
