pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1518.9 -0.832227 -1.51914 1397.53 -0.284455 0.764938 2864.48 0.693963 0.681096 0.855055 0.820484 919.842 1.72666 0.128585 4241.57 -0.0996691
680.341 -0.706583 -0.128961 599.352 -1.89372 -2.55285 1529.91 0.639436 0.452651 0.832703 0.819256 993.404 2.21194 0.184696 1915.26 -0.0996691
739.946 -1.10902 -0.719042 349.689 -1.55012 2.3803 1104.74 0.810361 0.856239 0.819323 0.853545 278.122 2.3848 0.0112514 1167.28 0.0996691
2634.86 -0.249879 -2.43512 1515.22 -0.823399 -0.417451 3923.39 0.193539 0.630867 0.798024 0.668586 2245.43 1.29622 0.00980103 4250.32 0.0996691
2267.26 0.124978 -0.876751 1759.06 0.507771 1.94608 4095.81 0.288462 0.847378 0.820055 0.804095 1141.73 2.81987 0.0252392 4780.72 -0.0996691
2645.29 0.784539 -1.76939 1068.68 0.068851 2.91453 2759.52 0.233965 0.396029 0.811348 0.74911 2362.12 0.850206 0.0286131 4095.36 0.0996691
1060.55 -0.655302 -0.997859 641.823 0.953918 2.49259 2226.99 0.572314 0.776713 0.738564 0.840991 414.344 2.17892 0.198504 1864.25 0.0996691
2423.11 -0.549909 0.476692 2382.44 1.02209 2.85137 6179.78 0.757874 0.787615 0.832628 0.790714 310.373 -2.17523 0.032743 5841.34 0.0996691
551.815 -2.26489 1.86563 273.649 -2.26688 -1.83757 836.859 0.75598 0.731503 0.811436 0.831946 310.682 -1.42627 0.046029 957.349 0.0996691
1350.79 -0.57275 0.189097 624.447 0.846396 -2.59563 2337.41 0.671416 0.718124 0.777264 0.806441 736.918 -3.07897 0.11374 1992.36 0.0996691
691.418 -1.31871 1.79072 611.404 -0.521186 -1.31584 1487.56 0.72515 0.663223 0.831634 0.840361 62.8107 -1.26287 0.00487137 1342.91 0.0996691
1100.62 1.13014 -1.19588 1037.58 0.735747 1.20034 2119.99 0.746891 0.845272 0.811305 0.804897 592.868 2.91612 0.155793 2688.68 -0.0996691
2180.02 -0.170536 -1.20081 803.218 0.72361 0.107701 2163.41 0.163568 0.518316 0.61813 0.576828 1861.7 2.44578 0.169003 3721.23 -0.0996691
2687.27 -0.207901 1.33939 1785.47 -0.619089 -2.27482 4544.76 0.578237 0.290664 0.562095 0.781815 858.674 -2.91266 0.10167 6160.08 0.0996691
1673.63 -0.310076 1.77354 1438.7 -0.888925 -1.38859 3292.71 0.765839 0.818784 0.850374 0.74987 12.0906 -0.387969 0.192918 3401.66 0.0996691
804.78 -1.64683 -3.06261 647.862 0.730501 0.333602 2659.46 0.472034 0.705548 0.828282 0.869181 256.698 0.519405 0.0607541 1733.57 0.0996691
1296.51 -0.412901 -0.674309 1273.79 -0.802215 2.48894 2647.64 0.767276 0.62558 0.656178 0.645496 206.703 1.22969 0.0167178 2802.12 0.0996691
1487.99 0.104671 2.56312 281.615 -1.78558 0.1736 1884.33 0.688281 0.654627 0.788787 0.860213 1238.89 -0.711595 0.119544 1802.51 0.0996691
1585.18 -0.481522 -1.72845 1579.02 0.321683 2.25478 3324.66 0.364808 0.785727 0.827496 0.781285 288.774 1.17334 0.0648917 4281.12 0.0996691
1000.2 0.930769 -2.40543 898.67 -0.423683 0.742263 2373.73 0.534357 0.85655 0.718959 0.814895 181.597 -2.01759 0.372562 2196.43 0.0996691
1385.04 0.39439 0.733296 485.39 -0.483333 -2.36495 1848.83 0.540751 0.849889 0.788938 0.721133 881.68 -2.31846 0.0508323 1923.34 0.0996691
1145.15 -1.06785 0.5724 1011.19 0.958329 -2.24189 3371.5 0.77902 0.8212 0.806493 0.821312 191.268 2.55603 0.0356472 2353.53 0.0996691
1738.42 0.350064 -2.08738 1732.93 -0.100066 1.26814 3773.27 0.478276 0.216369 0.728074 0.395847 632.418 -1.34153 0.0328491 3884.88 0.0996691
1057.48 0.764283 2.51279 722.49 -1.4293 0.416243 2942.4 0.373211 0.817272 0.688106 0.779501 210.213 -0.624319 0.0241486 2574.3 0.0996691
1274.3 -1.22825 2.60036 1249.06 -0.0774514 -0.692901 3015.03 0.812612 0.782129 0.690852 0.816211 296.904 -0.289048 0.293123 3475.37 0.0996691
1613.86 0.933109 -2.25864 1609.27 0.437791 0.698266 3391.49 0.782126 0.793781 0.779839 0.898506 357.028 -2.79369 0.20466 3367.77 0.0996691
1709.21 1.49873 -1.95971 1296.43 -0.367793 -0.306873 3927.85 0.823563 0.817474 0.832346 0.820658 1657.46 2.41046 0.140812 3974.25 0.0996691
1940.31 0.0400712 1.45999 730.877 1.77272 -1.2401 3350.22 0.365309 0.782629 0.880433 0.736482 852.73 -1.88531 0.0224453 3214.42 0.0996691
1379.27 -0.762242 -1.34808 1204.25 -0.145022 -2.43167 1638.44 0.82214 0.462102 0.77143 0.757991 1892.19 1.351 0.114722 2704.25 0.0996691
1286.1 0.0356265 -1.72979 391.596 -0.150182 0.734564 1436.16 0.634252 0.815704 0.612693 0.798574 1052.84 1.49722 0.151305 1804.78 0.0996691
2237.23 -0.24847 -3.13588 1519.2 -0.628207 -0.223583 4028.87 0.100471 0.663512 0.807293 0.775349 531.265 0.275446 0.0379848 3996.92 0.0996691
2952.53 -0.384147 2.8654 877.011 -0.402428 -0.714212 3489.69 0.0920862 0.790354 0.749994 0.634979 2162 -0.135838 0.0523898 3990.98 0.0996691
1498.14 -0.7325 0.621356 1293.18 -0.465393 -2.70519 2937.69 0.443799 0.575027 0.748005 0.581973 456.83 -1.94402 0.0195463 2830.62 0.0996691
1191.33 0.816133 2.57272 1118.72 -0.91003 -0.259772 3254.04 0.871846 0.773422 0.84101 0.796253 436.934 -1.43965 0.00644732 2483.16 0.0996691
645.132 1.05684 -0.138176 461.423 0.595963 2.973 1220 0.770198 0.842481 0.853246 0.726031 312.727 2.48977 0.200518 1365.08 0.0996691
1887.07 0.569148 2.24187 1503.1 0.0403136 0.920228 2483.88 0.647944 0.250088 0.868343 0.701024 1843.33 -1.39926 0.265734 4279.32 0.0996691
2604.19 0.134419 -0.361943 1099.67 -0.0184972 1.81503 3327.92 0.518525 0.730467 0.403536 0.759903 2065.71 3.08017 0.126516 3864.29 0.0996691
1267.5 -1.10685 1.83985 492.495 -2.79766 -0.328472 2165.29 0.70472 0.72712 0.837694 0.776787 884.35 -1.56449 0.206406 1848.4 0.0996691
656.9 0.137539 2.25833 585.417 -1.08075 1.71835 985.884 0.793105 0.738682 0.773815 0.840356 958.589 -1.42243 0.00481796 1631.61 0.0996691
1837.56 -0.172415 2.81014 1503.92 0.158565 1.15208 2639.65 0.337397 0.622907 0.674168 0.873298 1751.77 -0.934488 0.0041011 4242.85 -0.0996691
437.831 -2.94108 1.39759 406.662 -1.54957 -1.87813 1172.97 0.788656 0.87098 0.790174 0.835618 23.9374 1.98274 0.0366019 772.153 0.0996691
3006.61 -0.650073 1.31323 2542.8 0.657689 -1.65184 6948.13 0.585454 0.822847 0.40864 0.819243 550.93 -2.39735 0.051492 5904.75 -0.0996691
839.908 -0.847241 0.803076 642.066 1.37814 1.23347 2043.39 0.855962 0.691013 0.78713 0.813652 1215.08 -2.02008 0.156118 1714.8 0.0996691
1570.4 -0.997734 -0.185001 1477.36 -0.547309 -2.38625 2876.59 0.65077 0.730452 0.810508 0.791529 1567.82 1.47523 0.290514 3777.53 0.0996691
1667.79 -0.808078 0.50692 981.317 0.592155 -0.213749 2189.21 0.720804 0.77773 0.865887 0.841309 2817.3 -3.064 0.128494 3210.98 0.0996691
2393.81 -1.2075 -2.4492 1136.54 -0.305507 1.49802 3679.04 0.160039 0.807296 0.841462 0.808856 1382.05 0.171839 0.0282758 3937.32 0.0996691
2178.56 -0.31793 1.75692 1284.43 -0.207894 -1.57891 3551.21 0.406965 0.503367 0.336933 0.829589 1216.86 -1.22265 0.0243112 3655.89 0.0996691
1451.85 0.313899 3.02553 802.105 -0.282594 0.345479 2243.15 0.75665 0.723125 0.760011 0.66375 751.82 -0.576087 0.085479 2274.37 0.0996691
364.014 0.682495 -1.07933 250.365 -1.65014 2.0093 1105.62 0.715304 0.773177 0.787471 0.807072 67.7977 2.04983 0.0322192 646.033 0.0996691
591.755 2.29043 -0.789861 579.599 1.5996 2.287 1297.33 0.729072 0.833868 0.862638 0.829718 22.7103 -0.0237611 0.157196 1213.55 0.0996691
1700.58 -0.980852 1.35222 1003.6 -0.160858 -1.48991 2896.98 0.686751 0.803276 0.847835 0.765268 1469.3 -1.53774 0.0206171 3585.89 0.0996691
1514.1 0.320234 -1.68007 716.45 -0.443231 1.25846 2281.9 0.837745 0.797166 0.802432 0.735657 781.201 1.36835 0.0468943 2398.92 0.0996691
598.745 -0.27089 1.07654 253.666 0.080482 -2.22182 847.938 0.82562 0.633828 0.764052 0.71075 378.484 -1.9398 0.0239971 821.891 0.0996691
622.066 -0.0599279 0.920792 541.969 -0.904696 2.17867 896.185 0.750206 0.802837 0.732097 0.767849 705.353 -1.34816 0.136085 1483.58 0.0996691
3322.48 -0.210558 2.25563 1818.32 0.457327 -0.794656 5247.99 0.645747 0.844373 0.654726 0.784792 719.51 -2.60529 0.382056 6555.83 0.0996691
2164.46 -0.736004 1.41279 1472.72 -0.922364 -0.822033 3304.95 0.521233 0.747542 0.78196 0.736099 1269.07 -2.47162 0.102787 3995.89 0.0996691
1781.42 0.244658 1.21905 1244.69 -0.0228169 2.50475 1913.42 0.743791 0.586107 0.868937 0.846945 1428.84 -1.05019 0.0536211 4216.88 -0.0996691
1841.11 -1.28252 1.04321 1657.96 0.562793 -2.99276 4992.5 0.753343 0.263259 0.826348 0.837899 1483.7 -1.00388 0.0208279 3518.47 0.0996691
755.41 1.80566 -1.17383 442.641 1.64663 2.15276 1248.42 0.81274 0.366204 0.798541 0.834453 276.384 1.94929 0.232954 1170.97 0.0996691
1324.23 -0.303081 1.03943 872.249 0.266535 -2.16894 2316.8 0.656172 0.561251 0.736242 0.773799 476.386 -1.96948 0.0112389 2272.55 0.0996691
1404.6 0.750033 -1.02854 1239.13 -0.275636 2.39835 3038.56 0.286622 0.764966 0.859446 0.801386 395.693 1.29094 0.0152611 2801.84 0.0996691
1789.56 -0.83333 -2.08725 1490.43 0.817767 -0.770066 3677.91 0.619067 0.635829 0.662769 0.783967 1642.17 1.38376 0.504816 4464.94 0.0996691
464.358 -0.0437265 -1.66512 418.934 0.675088 1.44709 986.722 0.706764 0.819623 0.811369 0.851218 91.0225 1.89602 0.0394839 1016.41 0.0996691
2187.92 -0.295746 1.79843 1274.03 0.628773 -1.12904 3719.54 0.804922 0.776879 0.80735 0.713633 74.6329 -2.70441 0.0953536 4785.74 0.0996691
1627.17 -0.535805 2.76331 769.488 -1.93248 -0.291357 2904.14 0.677246 0.445654 0.829746 0.886278 222.83 -0.0369975 0.0481619 3254.8 -0.0996691
1791.17 -1.58001 -0.897397 838.506 1.74668 2.67833 6712.22 0.540476 0.633748 0.771263 0.829433 615.253 2.553 0.128014 3501.61 0.0996691
2614.94 -0.0221725 1.22215 2137.04 -0.00740685 -1.30037 4620.92 0.0880314 0.80134 0.815541 0.802292 1481.35 -2.86765 0.0350714 4897.79 0.0996691
1765.76 0.453198 -1.99953 1743.61 0.11633 2.10565 3241.76 0.751671 0.808117 0.806283 0.792601 957.95 0.866689 0.126029 4695 0.0996691
2352.61 -0.446158 -2.10356 2057.59 -0.144085 1.51586 4447.53 0.442534 0.305221 0.782449 0.699937 214.696 -1.69993 0.0165229 5448.08 -0.0996691
1964.45 -0.714177 -0.79191 1068.68 -0.286792 0.759984 2190.58 0.812268 0.715362 0.853675 0.678322 2259.52 3.12642 0.100841 3610.61 0.0996691
612.066 -2.01532 -0.362877 547.987 2.33174 -0.431909 5038.96 0.670421 0.817715 0.841269 0.829522 869.46 2.70015 0.183032 1213.95 -0.0996691
654.18 -1.08393 2.63399 583.399 0.801247 0.170409 1823.71 0.718767 0.583989 0.849629 0.706593 393.924 -1.05076 0.05656 1678.62 0.0996691
3164.14 -0.457057 -1.7133 1852.73 0.437683 1.51163 5563.81 0.403802 0.634883 0.496649 0.823926 488.307 1.70318 0.0708373 5536.67 -0.0996691
1377.38 -1.57827 3.02948 825.868 -0.300454 -0.138467 2653.39 0.811574 0.831357 0.851382 0.831953 562.857 -0.0478503 0.0101033 2241.85 0.0996691
1245.34 -1.16524 0.464742 587.021 0.194969 -2.66136 2181.58 0.555963 0.78249 0.809505 0.82098 569.046 -2.65416 0.013479 2103.26 0.0996691
987.043 -1.68256 1.45385 283.203 0.727064 -1.60108 1967.72 0.635726 0.763124 0.86073 0.819692 716.741 -1.71385 0.106227 1207.53 0.0996691
2521.71 0.248674 1.39227 2065.08 -0.656279 -1.26596 4977.24 0.319348 0.493294 0.856029 0.85604 489.742 -2.68956 0.0387502 6006.8 0.0996691
3053.3 -0.366095 0.853585 1703.33 0.0474977 -1.01677 4020.51 0.81594 0.357036 0.790148 0.898206 2388.92 -2.86964 0.0241041 5185.52 0.0996691
1299.58 1.20853 -2.6166 878.435 1.07939 -0.192088 2091.76 0.691335 0.532446 0.783576 0.739782 651.98 1.06623 0.0786879 2307.8 0.0996691
1897.09 0.165459 -2.29613 1741.71 -0.714568 2.15377 3410.99 0.814378 0.749444 0.763168 0.701027 597.799 0.388881 0.066364 5315.45 -0.0996691
1872.5 0.142855 -1.09288 1445.21 -0.0835901 1.6809 3343.57 0.605749 0.502922 0.841317 0.755368 513.781 1.66535 0.0099088 5059.39 -0.0996691
1937.07 0.104951 1.32112 1131.42 0.0343274 -2.13321 3000.4 0.839906 0.817479 0.767002 0.695892 890.174 -1.50101 0.272864 3042.51 0.0996691
1457.08 -0.432129 1.57381 1190.48 0.811064 -1.01524 3136.05 0.335496 0.509466 0.709534 0.86043 830.432 -1.34147 0.179541 3294.9 0.0996691
2332.22 -0.0782196 -2.63359 1537.87 -0.136099 1.81822 3132.82 0.387125 0.818826 0.831541 0.832682 1046.57 -0.186039 0.0133941 5182.54 0.0996691
1845.18 -0.132117 1.44393 1211.35 -0.976695 -0.263339 2849.99 0.134196 0.62181 0.826757 0.757036 1627.39 -2.60438 0.0554447 3618.29 0.0996691
923.499 -1.82192 3.03266 768.248 0.988576 -0.961961 3642.4 0.833677 0.206965 0.7266 0.509364 588.737 1.01935 0.151693 1726.77 0.0996691
1751 0.546469 -2.47512 1314.48 -0.687596 -0.156207 3648.27 0.768122 0.302925 0.804312 0.811328 1308.72 1.54032 0.00404739 3253.3 -0.0996691
462.28 -1.40728 1.60346 363.236 -1.78339 -1.51471 896.611 0.69098 0.72189 0.833345 0.7701 50.3947 -1.25213 0.200976 875.096 0.0996691
1809.96 0.364823 -2.56957 1400.09 -0.551118 0.0459165 3641.38 0.32804 0.786039 0.753949 0.765321 117.592 1.69558 0.258022 4009.49 0.0996691
1025.37 0.840523 0.265992 815.358 -1.15058 -1.15598 2481.95 0.787655 0.74025 0.758849 0.835374 967.748 2.86601 0.0526378 2365.17 0.0996691
1553.79 -0.731303 -3.09594 1484.9 1.25019 1.32212 4384.56 0.239337 0.567988 0.768784 0.799586 809.81 -0.212805 0.00198975 4829.58 0.0996691
1776.71 0.542602 -2.88102 1250.32 -0.112385 1.07022 3076.66 0.799047 0.269707 0.785979 0.698118 1025.64 -0.313753 0.254067 3490.06 -0.0996691
1488.12 -0.228424 -1.25831 1114.88 -1.66728 2.38233 3284.3 0.789139 0.558729 0.856467 0.805088 481.96 0.969354 0.0580458 3162.63 0.0996691
903.295 -0.716627 -0.697259 405.999 0.50555 -2.69399 1366.85 0.828978 0.773487 0.795384 0.758834 2142.43 2.22554 0.381541 1536.53 0.0996691
744.54 -0.904841 -1.8342 403.001 -0.357208 1.74043 1222.44 0.32763 0.796092 0.679574 0.794444 357.448 1.48435 0.0802933 1397.68 0.0996691
2648.49 0.00675503 0.521544 561.397 -0.290762 1.78749 2126.85 0.12263 0.758479 0.882997 0.71327 2652.08 -2.43105 0.0212345 3697.28 -0.0996691
1444.73 0.960012 -0.6231 1295.2 -0.300492 1.95747 3396.06 0.41111 0.763203 0.53852 0.837044 576.536 3.07922 0.267911 3242.78 0.0996691
2387.32 -0.0834714 -0.368255 1270.87 0.197995 1.50443 3110.62 0.24263 0.741668 0.699562 0.827372 1603.6 -2.86098 0.157839 4431.37 -0.0996691
1544.36 -0.543342 -2.72997 1275.44 0.891255 -1.93515 2503.94 0.824852 0.704167 0.780687 0.828846 2379.59 0.747971 0.103455 3017.2 -0.0996691
2591.25 -0.206053 -2.95469 2113.21 1.0125 0.460338 5734.94 0.390869 0.629497 0.502303 0.724486 535.372 -2.81892 0.26302 5800.38 0.0996691
594.412 1.24431 -2.17542 297.325 -2.95948 1.97276 3499.52 0.872613 0.743445 0.834931 0.785094 422.631 0.96869 0.20346 888.226 0.0996691
2461.17 0.178495 -2.67637 712.955 -0.791869 1.34026 2803.12 0.737181 0.575664 0.794299 0.777933 2115.24 0.176882 0.0526661 3251.16 0.0996691
1098.39 0.109993 2.46295 257.264 -0.38939 0.603194 970.216 0.701595 0.830004 0.767836 0.804568 1006.34 -0.979988 0.414491 1531.57 0.0996691
1449.56 0.326694 -1.10053 1214.65 0.440766 2.0958 2702.67 0.736714 0.775538 0.820699 0.859272 221.391 1.55379 0.0442275 2683.48 0.0996691
2517.99 -0.746439 1.98006 2065.72 0.985931 -1.53025 6406.22 0.286253 0.261498 0.610306 0.652082 92.4139 0.92063 0.266447 5590.05 0.0996691
2898.68 -0.77432 0.668933 1041.58 0.301517 -2.65595 4363.6 0.209711 0.414406 0.73501 0.738154 1923.34 -2.39003 0.0618117 3971.72 0.0996691
1533.35 1.18214 0.447474 1507.82 -0.813276 -2.31718 4662.93 0.721163 0.459002 0.862819 0.811136 1329.93 3.04723 0.103794 3987.52 0.0996691
1485.54 -0.0556024 -0.765683 1106.73 -0.0470957 2.63816 2636.95 0.565539 0.588107 0.811658 0.802385 257.415 -0.999945 0.231095 2959.33 0.0996691
477.104 0.70011 -0.290539 367.416 1.56993 2.84763 981.81 0.788708 0.865092 0.761793 0.81558 143.209 2.71149 0.0946436 894.661 0.0996691
2807.34 0.86587 1.63348 364.378 -0.749732 -1.86362 2849.08 0.1989 0.847643 0.825781 0.791271 2506.49 -1.55416 0.0414964 3217.15 0.0996691
958.589 -1.02519 2.15735 269.534 -0.201958 -1.07755 1190.7 0.622063 0.736906 0.700553 0.846656 635.942 -1.08493 0.0873276 1273.23 0.0996691
457.093 -2.18825 2.71096 302.558 -0.254054 1.72429 1018.3 0.782623 0.754899 0.812944 0.847979 344.228 -0.419092 0.167752 899.875 0.0996691
1099.11 0.0596711 -2.87539 616.707 2.46644 0.114895 3023.85 0.81257 0.870793 0.798727 0.837455 11.2668 0.310481 0.037061 2233.19 0.0996691
644.867 -0.775776 2.06129 383.332 -2.31726 -0.987524 1379.91 0.652652 0.710301 0.801165 0.799227 378.483 -0.843939 0.0255473 1005.07 0.0996691
3196.79 -0.198798 -0.85522 2202.94 0.655704 2.298 5962.25 0.249202 0.866678 0.554817 0.80493 970.715 2.14519 0.156387 5438.53 -0.0996691
2170.08 0.895118 1.70544 2169.03 -0.418903 -0.48637 4976.55 0.434914 0.477409 0.793507 0.548351 950.091 -2.3085 0.106931 5644.16 0.0996691
1165.87 -0.733736 0.71304 587.058 -1.46583 -3.09322 1757.41 0.759892 0.404414 0.772885 0.741356 690.926 -1.84137 0.00492275 1774.35 0.0996691
1203.38 0.34283 -0.30203 670.07 -1.02712 2.72948 2282.41 0.768959 0.763671 0.821803 0.777741 627.788 2.85802 0.0972238 1382.13 0.0996691
3391.76 0.326137 -1.82584 2510.99 0.840846 1.55161 6169.07 0.3929 0.834989 0.558352 0.817219 978.494 1.0267 0.160288 6191.48 0.0996691
445.493 -0.751102 1.90587 321.439 1.89687 -1.33413 1546.74 0.745123 0.726331 0.756543 0.904779 122.502 -1.18457 0.175723 749.524 0.0996691
1329.73 -0.280836 0.297576 597.374 1.64311 -0.556159 2170.4 0.818862 0.77569 0.795967 0.804185 1556.75 3.07009 0.125722 2359.1 0.0996691
2101.22 -0.555438 3.05148 971.142 0.673325 -0.140068 3723.68 0.4394 0.274993 0.36972 0.757955 1429.53 -0.151844 0.201799 3413.93 0.0996691
1218.96 0.511163 -0.288619 1179.2 0.487791 -1.87183 1868.43 0.450944 0.584875 0.728883 0.781009 1446.57 2.10153 0.0850902 2534.09 -0.0996691
1969.83 0.489992 0.300682 1870.12 0.404533 -1.95772 3554.22 0.334257 0.769764 0.666357 0.806332 940.238 2.53539 0.155845 4293.16 -0.0996691
613.161 0.003413 -0.0115607 272.708 0.323392 -3.11393 897.076 0.817224 0.789555 0.852272 0.766609 365.464 3.1364 0.00578833 968.579 0.0996691
1600.65 -0.504283 -2.68476 985.802 0.176038 0.0496941 2658.52 0.752402 0.701741 0.745397 0.702387 451.816 0.281883 0.184714 2974.4 0.0996691
3045.31 0.414788 0.453535 1808.25 -1.20165 -2.55597 6451.4 0.399725 0.657807 0.453146 0.800958 1212.66 -2.80186 0.109972 5078.38 0.0996691
1829.17 -0.389389 1.78451 933.785 -0.615787 0.45136 1770.03 0.853161 0.449868 0.79187 0.806114 964.203 -2.06501 0.400483 4068.22 -0.0996691
1883.98 0.454989 0.449599 1391.7 0.252093 2.07423 2448.06 0.81746 0.703111 0.792761 0.775765 1483.76 -1.47492 0.0217665 4561.34 0.0996691
1535.05 0.602491 0.717718 331.251 1.01297 -2.18609 1755.62 0.380089 0.760394 0.559811 0.849946 1315.95 -2.42871 0.0335565 2027.73 0.0996691
855.295 0.292259 -2.37687 388.972 0.116298 0.895279 1225.81 0.661559 0.778904 0.835411 0.836188 382.501 0.790846 0.0583182 1182.14 0.0996691
610.41 0.898088 1.18261 437.003 0.652145 -3.1212 933.626 0.722349 0.669982 0.822491 0.814592 823.704 -1.47022 0.164403 1387.17 0.0996691
1380.29 -1.07255 -0.387541 454.083 -0.181626 2.7197 1797.03 0.251506 0.665072 0.858272 0.669025 780.798 2.81699 0.0837376 1942.57 0.0996691
1389.27 1.59319 -1.49297 1077.39 -0.089773 0.798728 3413.39 0.593335 0.309823 0.771042 0.805813 159.229 2.35755 0.194939 3288.48 0.0996691
1333.94 0.752412 1.47761 550.607 -0.83293 -1.79082 2356.06 0.6423 0.710754 0.839986 0.766228 786.687 -1.66401 0.0648966 1949.94 0.0996691
2194.44 -0.82463 -2.38678 866.669 0.92438 2.75029 3163.7 0.805055 0.592528 0.752845 0.787575 1615.6 0.812785 0.051879 4498.01 0.0996691
1245.02 -0.51571 -0.602226 1139.02 -0.134861 -3.00159 2364.88 0.394701 0.336037 0.795662 0.650328 583.826 1.48183 0.153847 2615.69 0.0996691
1459.65 0.523005 -0.876085 1412.35 -0.460897 -2.18155 2420.72 0.450077 0.777727 0.673817 0.85053 2070.06 1.69395 0.0681837 3047.89 0.0996691
1628.57 1.63158 0.827041 1490.15 -1.31953 -1.44761 7090.93 0.534137 0.569137 0.641475 0.839616 637.388 2.9799 0.0355597 3798.24 0.0996691
2010.29 0.620729 2.18125 867.778 1.13765 -0.016942 2545.31 0.599289 0.805263 0.844824 0.809105 1146.77 -1.41738 0.0611434 3389.98 0.0996691
1159.9 0.189182 -2.65061 324.338 2.00145 -2.73636 1445.52 0.515112 0.845592 0.709326 0.897534 1265.72 0.569772 0.197564 1623.68 0.0996691
959.427 0.824007 2.69248 807.204 0.856852 1.02711 1416.18 0.578379 0.669621 0.801443 0.69293 405.339 -1.00043 0.322236 2429.84 0.0996691
517.953 -1.77103 -0.750596 484.284 -1.64309 2.38813 1058.24 0.779367 0.773665 0.725497 0.774883 66.7481 2.77772 0.108063 1073.36 0.0996691
1215.87 1.10212 0.88755 469.199 1.37512 -2.573 1571.19 0.81994 0.737728 0.797089 0.759254 826.228 -2.4482 0.134434 1982.75 0.0996691
1765.86 -0.145559 1.2522 731.341 -0.68158 -2.74136 2246.92 0.811441 0.882832 0.804864 0.843652 1132.96 -1.52103 0.0076412 2680.52 0.0996691
1652.86 -0.0608289 1.57553 1141.93 0.964388 -1.5419 3171.58 0.814187 0.581244 0.764522 0.823669 461.647 -1.51769 0.0102577 2874.37 0.0996691
1682.27 0.252588 2.57638 1574.88 -0.0295738 -0.915312 3356.94 0.775339 0.794419 0.751285 0.635363 291.407 2.50107 0.0785353 4059.45 0.0996691
2527.88 0.369511 -2.55601 2259.11 0.133505 0.554908 5249.49 0.124141 0.324133 0.862518 0.769208 263.037 2.14861 0.256716 4929.71 -0.0996691
1242.63 -0.725499 1.11222 1069.88 -0.398823 -2.20397 2385.06 0.787464 0.665903 0.754796 0.828176 180.412 -2.2763 0.0185456 2659.35 0.0996691
681.474 -0.661024 2.36653 632.193 -0.0790962 -0.971773 1433.92 0.715551 0.606757 0.698518 0.8141 79.7732 1.14098 0.165185 1397.34 0.0996691
1232.73 -0.208911 0.138533 755.463 0.940672 -2.66612 2278.06 0.2762 0.749688 0.597388 0.622034 587.075 -2.67712 0.00874662 2457.93 0.0996691
1909.48 -0.0293492 -0.965765 1366.66 0.18663 2.85885 3128.21 0.518674 0.683879 0.753033 0.6655 920.188 2.31395 0.00633264 4523.01 -0.0996691
2483.09 -0.251767 0.262927 1610.23 0.0553044 2.41356 3614.15 0.804159 0.768361 0.830088 0.723424 1166.04 -1.84368 0.238494 5055.16 0.0996691
1525.17 0.486704 -0.81782 251.504 2.74155 1.88116 2279.66 0.62335 0.86259 0.754641 0.772924 1276 2.29886 0.247161 1823.74 0.0996691
1632.83 1.10453 -1.32883 1377.69 0.113077 1.16119 3296.61 0.820028 0.731614 0.780885 0.860774 486.986 1.27171 0.112638 4683.06 0.0996691
470.486 0.227757 2.40862 419.788 -2.08443 3.0658 1347.48 0.831935 0.665519 0.776256 0.882877 767.138 -0.31059 0.012382 1075.79 0.0996691
