pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
756.424 0.157911 -2.57606 311.164 -0.0171034 0.0229876 943.09 0.477222 0.607416 0.725213 0.830321 435.69 1.51176 0.261815 1122.37 92.9047
458.427 0.421772 1.86896 419.983 -0.691043 -1.69306 1017.9 0.680891 0.701237 0.720541 0.79952 51.1519 1.14929 0.299802 942.482 92.9047
470.547 -0.0127312 2.75817 358.305 0.940842 0.466135 860.414 0.699355 0.637821 0.749231 0.747277 410.897 -1.10144 0.181987 937.851 92.9047
314.176 1.25605 -3.02289 266.174 1.85599 -0.650802 576.575 0.821662 0.640402 0.737721 0.763695 56.9167 2.21671 0.370145 674.249 92.9047
302.115 -0.421782 -0.560195 283.205 -0.421949 2.73764 593.183 0.610688 0.645923 0.75145 0.726838 113.522 2.77603 0.0425079 656.014 92.9047
286.871 -0.653361 -1.72345 263.169 -0.97474 -0.0550729 430.092 0.588518 0.645419 0.45816 0.715134 39.8843 -0.581975 0.520931 870.193 92.9047
882.596 -0.595131 1.38149 253.804 -0.267395 -1.88116 1086.47 0.059731 0.284089 0.794263 0.651457 1125.32 -2.1384 0.139843 1257.51 92.9047
469.706 0.238467 -2.76384 297.352 -0.928375 0.268962 926.612 0.404374 0.240952 0.753802 0.739577 353.226 -1.0336 1.20492 858.417 92.9047
287.699 1.42178 -0.387525 257.938 0.0501306 2.6859 687.801 0.807011 0.712645 0.788598 0.752473 197.128 1.35629 1.32222 582.282 92.9047
485.193 -1.38091 -0.977569 341.813 -0.070086 2.65132 987.32 0.683673 0.711709 0.787915 0.78749 119.89 1.06357 0.258261 1003.44 92.9047
356.59 -0.424395 -1.54774 319.885 0.459271 1.66788 780.073 0.746162 0.0825926 0.705779 0.725879 106.761 1.30169 0.0842593 690.137 92.9047
306.343 -0.439363 2.41917 251.398 -0.860391 -1.24211 565.093 0.718308 0.745606 0.81571 0.791571 238.007 -0.171509 0.629574 650.628 92.9047
527.648 0.022241 0.377272 286.543 0.401571 1.95439 609.588 0.310504 0.684899 0.728363 0.753348 336.532 -2.43788 0.0399408 992.533 92.9047
284.14 1.80058 1.57781 264.14 1.29926 -0.408765 493.797 0.772147 0.740233 0.806564 0.709054 93.8139 0.787787 0.802985 682.664 92.9047
344.928 -0.211578 2.64531 282.533 1.05844 -0.000980693 782.003 0.14639 0.671264 0.738647 0.562537 194.166 -2.21532 0.521154 650.485 92.9047
469.246 0.182557 1.27694 252.882 -0.760573 -0.701876 669.821 0.525599 0.671978 0.592104 0.626485 501.113 -2.52634 0.541029 775.218 92.9047
714.896 1.131 1.38371 310.353 0.268408 -2.48215 1002.82 0.746561 0.655682 0.791706 0.803067 227.24 -0.079595 0.390426 1113.5 92.9047
541.649 -1.01066 0.970934 363.686 0.23758 -2.76309 1048.79 0.802897 0.379269 0.784006 0.693129 211.379 -2.05946 0.718523 1035.62 92.9047
656.526 0.153153 0.813312 252.401 1.63385 -1.15303 959.295 0.618023 0.46812 0.734354 0.803251 256.88 2.87384 0.842905 1142.58 92.9047
307.463 0.987808 0.839851 300.485 0.263769 2.34344 486.067 0.447366 0.709367 0.833443 0.807535 481.946 -2.40942 0.0292468 803.531 92.9047
605.543 -0.0426863 2.71671 418.152 -0.145336 -0.151823 1012.32 0.819472 0.741789 0.805552 0.714175 83.8576 -0.386707 0.255044 1097.26 92.9047
369.902 0.911106 -1.83115 331.181 0.226724 1.16813 757.238 0.723837 0.379385 0.635139 0.663554 86.6972 -2.56558 0.661275 725.042 92.9047
553.827 0.298815 1.74279 495.708 -0.824222 -0.739964 1184.21 0.679551 0.853495 0.813124 0.815454 80.2391 -2.23978 0.286246 1291.82 92.9047
524.042 1.62895 2.65883 252.674 0.425998 -1.07991 849.978 0.766856 0.737814 0.707516 0.675394 327.233 -0.0441687 0.701665 831.222 92.9047
321.942 0.909462 1.27611 268.244 -0.228549 -1.74556 690.561 0.759814 0.683444 0.753333 0.830708 69.3525 -2.24765 0.190721 721.107 92.9047
587.092 0.507574 -0.53416 398.044 -0.800094 2.29012 1192.09 0.58888 0.340127 0.839859 0.747828 184.554 -1.38324 0.850329 1031.23 92.9047
328.32 0.15425 0.983587 301.171 -1.53937 -1.4821 854.707 0.460294 0.761288 0.631335 0.801212 33.1661 -1.86128 0.378214 755.906 92.9047
387.93 -0.345056 -2.69858 300.459 1.28192 0.302007 943.112 0.637893 0.812252 0.723795 0.682698 222.115 -2.94614 0.243915 721.654 92.9047
371.878 -0.593753 -1.96455 261.094 0.782388 1.1712 785.272 0.610723 0.424932 0.791224 0.710352 84.8244 0.541083 0.628965 754.4 92.9047
466.976 0.0375211 0.990896 270.395 1.3973 -1.6733 873.218 0.734863 0.669707 0.792178 0.711897 86.7154 -1.57074 0.0950948 781.448 92.9047
657.781 -0.52066 -2.14173 401.083 0.00662763 0.502766 1063.33 0.779916 0.260714 0.744933 0.773421 151.588 2.08326 0.187237 1312.82 92.9047
418.254 0.212339 -0.97563 328.831 -0.289718 2.45563 765.588 0.778577 0.597154 0.751202 0.435461 127.581 -0.0423646 0.195382 763.094 92.9047
475.026 -0.991256 -3.03031 295.348 -0.732841 -0.0122976 811.351 0.115957 0.179359 0.802174 0.631142 40.405 2.12759 0.948653 757.329 92.9047
537.593 0.75349 -1.16346 342.873 1.27161 1.49622 896.956 0.741325 0.180263 0.796796 0.833248 162.877 2.19263 0.0780499 999.998 -92.9047
344.684 -1.78538 -0.741948 299.796 0.835168 1.7634 1268.94 0.759538 0.727137 0.767242 0.704803 73.6476 -2.19118 0.244795 790.95 92.9047
430.009 0.627175 2.80934 306.234 0.798748 -0.623131 769.96 0.774598 0.255156 0.733907 0.769008 413.234 -1.0953 0.0203681 924.249 92.9047
351.783 -0.627351 2.03669 294.104 -1.71008 0.223285 675.277 0.207369 0.766538 0.746896 0.790021 134.616 1.88566 0.216087 806.549 92.9047
607.876 0.0965538 2.53578 591.942 0.274538 -0.315066 1242.91 0.29045 0.387018 0.548908 0.72301 60.6222 -2.20724 1.158 1186.14 92.9047
506.741 -0.374893 -2.04752 324.41 0.154317 1.28275 896.018 0.191369 0.474519 0.693623 0.62098 120.566 1.3295 0.196459 893.077 92.9047
345.83 -0.459603 -1.00413 297.898 -0.829048 -2.93097 556.13 0.682975 0.693678 0.71367 0.860404 243.164 1.45613 0.160707 860.548 92.9047
606.446 1.18145 -0.117429 272.728 1.11206 2.77056 819.619 0.755357 0.554958 0.819807 0.623897 94.3406 -2.48282 1.01875 923.178 92.9047
511.245 0.131472 2.14924 331.751 0.422466 -1.37099 835.622 0.810306 0.533478 0.754864 0.702638 371.089 -0.439256 0.45568 914.015 92.9047
328.671 -0.741421 1.6267 327.401 0.381936 -0.978031 766.727 0.822226 0.741263 0.770434 0.746003 148.991 -2.69522 0.302097 648.218 92.9047
407.087 0.35483 0.00837521 290.49 0.817123 -2.92277 715.446 0.481775 0.223926 0.701485 0.696934 126.583 0.380074 0.365988 1005.79 92.9047
363.747 -1.01409 -0.492059 286.347 -0.555942 -2.58195 597.357 0.713849 0.575942 0.853618 0.755649 568.703 2.54985 1.12645 815.284 -92.9047
442.813 0.0896231 -0.906055 424.68 0.503419 2.2783 940.935 0.256398 0.777288 0.797644 0.716314 83.163 2.09093 0.119045 969.982 92.9047
346.749 -0.590774 1.25287 260.959 1.1357 -2.18903 860.113 0.358708 0.732456 0.7001 0.727934 82.4895 1.15179 0.0276589 695.457 92.9047
309.231 1.02708 -2.23681 276.543 -0.217092 -3.03295 465.515 0.540332 0.716209 0.798796 0.825737 573.498 0.357608 0.185182 668.182 92.9047
585.408 -0.441082 1.17022 311.298 -0.353346 -2.25593 858.766 0.904647 0.580169 0.786408 0.708049 104.82 1.12514 0.0456992 998.929 92.9047
349.939 0.105392 -2.28445 281.484 -1.04579 1.4409 719.198 0.358855 0.689271 0.718368 0.780054 178.897 0.680601 0.751435 789.6 92.9047
454.432 -0.480601 -2.49592 362.943 -0.484941 1.46167 782.946 0.696995 0.629095 0.800056 0.580785 185.282 1.79683 0.283456 935.285 92.9047
356.561 -1.29206 0.65412 316.657 -0.665084 -2.43844 712.379 0.732711 0.659082 0.850147 0.679307 466.403 -2.21599 0.0987451 800.337 92.9047
607.707 -0.294136 2.34522 396.256 -0.47973 -0.573705 996.319 0.786548 0.642413 0.736855 0.750572 239.971 -0.37752 0.178195 1168.86 92.9047
500.503 0.0473043 0.126476 325.63 0.570786 -2.95795 854.494 0.317656 0.378781 0.606728 0.479777 155.768 0.458115 0.330218 897.353 92.9047
454.933 -1.09417 0.31447 295.88 -0.900476 -2.89078 756.2 0.656818 0.634501 0.744163 0.707961 37.5057 0.819436 0.506887 1127.42 92.9047
350.993 0.553036 -0.345608 318.635 0.107139 -2.70283 658.671 0.744733 0.27551 0.798267 0.725925 591.944 2.16278 1.30774 678.907 92.9047
371.354 0.432625 1.158 321.483 0.0192729 2.80923 542.464 0.730153 0.751252 0.879422 0.646558 393.081 -1.33944 0.172874 736.781 92.9047
400.136 -1.23294 1.14496 264.14 -0.603025 -2.29456 704.747 0.736935 0.59487 0.672391 0.560041 280.427 -1.76536 0.219958 699.529 92.9047
301.305 -0.286225 2.079 250.48 1.04107 0.163092 609.7 0.733711 0.731819 0.853045 0.775864 75.8286 2.40758 0.334491 624.591 92.9047
544.427 0.174057 -2.75894 307.32 0.268267 0.889032 806.725 0.58488 0.70883 0.772004 0.75583 159.469 -0.381868 0.290235 912.921 92.9047
476.943 -0.666658 3.05542 260.986 -0.754913 -0.855853 671.609 0.746541 0.546914 0.693322 0.750494 219.153 0.638833 0.0436746 857.569 92.9047
283.304 0.685296 3.12127 257.875 0.499907 1.30084 459.481 0.821166 0.681566 0.792975 0.814754 294.624 -1.60895 0.0142224 712.306 92.9047
376.03 0.0512741 -2.57625 277.748 -0.652001 0.248434 690.058 0.63865 0.786685 0.554287 0.725306 219.826 1.01445 0.255269 926.778 92.9047
468.555 0.856087 0.410535 400.903 1.36093 2.97734 879.179 0.440006 0.72188 0.734838 0.799925 220.972 -0.917333 0.965718 852.575 92.9047
330.986 -0.833127 0.926188 298.662 -1.2165 2.96672 556.788 0.728602 0.660271 0.75607 0.65567 615.8 -1.88038 1.43202 650.276 92.9047
329.962 -0.544275 2.97183 291.305 -0.945926 0.547717 653.359 0.254571 0.864421 0.709846 0.836803 404.948 -1.4395 0.20987 652.423 92.9047
398.861 0.2064 2.17101 346.437 -0.0203175 -1.07777 766.909 0.724306 0.786388 0.765099 0.7331 312.343 -2.34857 1.25967 775.634 92.9047
474.834 -1.49267 2.0369 351.892 -0.469046 -2.69067 731.635 0.782573 0.31284 0.683383 0.785712 51.6989 0.376995 0.477249 1349.12 92.9047
490.064 -0.937905 1.90745 462.416 0.480071 -1.60048 1254.47 0.575547 0.111727 0.557542 0.668004 415.594 0.201198 1.31215 958.204 92.9047
329.419 -1.21997 0.000758309 296.252 -2.25895 2.29197 721.958 0.137091 0.701951 0.557307 0.742639 248.919 -2.08494 0.0629115 747.669 92.9047
431.47 0.646131 -2.95619 367.308 0.194091 0.111086 829.469 0.807242 0.600875 0.718082 0.83254 430.132 -2.86015 0.0973878 968.617 92.9047
723.846 0.169781 -2.04926 283.247 0.295571 1.04989 987.54 0.129435 0.421956 0.729361 0.617928 21.3012 -2.65815 0.588604 983.765 92.9047
582.49 -0.662974 0.912471 555.798 -0.424404 2.96675 1000.54 0.434774 0.498354 0.53487 0.565365 388.438 -2.00721 0.167159 1398.97 92.9047
462.168 0.803361 -0.597088 418.828 -0.408372 2.17262 1057.43 0.685858 0.59045 0.833764 0.749901 159.857 -0.809482 0.212571 927.48 92.9047
325.226 -0.344858 1.29083 300.082 0.281986 -2.72164 609.857 0.518449 0.69362 0.574771 0.579347 373.727 -0.916821 0.366176 601.02 92.9047
461.603 -0.153903 0.635485 391.944 -0.64498 3.10156 847.5 0.660771 0.743912 0.789859 0.674567 1123.06 -2.12524 1.0556 885.857 92.9047
518.615 0.209406 -1.27166 333.867 -1.02931 1.17423 962.237 0.418724 0.659375 0.747726 0.741298 508.041 2.39369 0.979205 939.228 92.9047
427.718 -0.13535 -1.45135 290.486 -0.915811 -3.01302 585.261 0.543621 0.793751 0.725666 0.774879 816.365 1.29817 0.274472 748.627 92.9047
514.752 0.257198 0.0703709 294.339 -0.877053 -2.36862 874.452 0.652489 0.748215 0.74249 0.628918 44.7193 -2.58553 0.211942 1015.71 92.9047
478.382 1.04858 2.89869 265.06 0.813933 0.592356 669.741 0.681734 0.33957 0.762928 0.812762 142.89 -0.0162914 0.290646 966.105 92.9047
315.074 -0.250507 -0.765972 283.196 0.371646 -2.92971 587.389 0.496998 0.66955 0.811629 0.750827 198.176 2.61825 0.380891 756.668 92.9047
375.857 0.763752 -2.52194 273.761 0.554406 1.38282 611.998 0.600568 0.323191 0.758501 0.787998 136.925 -2.14043 0.379361 833.397 92.9047
846.009 0.585616 1.54866 392.263 0.445692 -1.98613 1154.64 0.828095 0.720706 0.77539 0.775742 377.311 0.595323 0.958993 1409.33 92.9047
610.644 0.14757 1.46011 392.812 -1.05469 -0.880188 1138.35 0.102651 0.741871 0.660333 0.708527 150.664 -2.36377 0.13868 1100.94 92.9047
408.633 -1.50113 -2.65404 263.63 0.894374 -0.475627 1154.09 0.372005 0.703144 0.687638 0.831589 146.892 2.11924 1.14599 854.78 92.9047
427.869 1.42194 -2.29679 342.144 -0.50156 1.42231 1146.38 0.54068 0.690855 0.800542 0.711699 227.532 0.653144 0.808598 902.448 92.9047
473.009 0.746706 0.307965 439.689 0.89557 2.89828 928.916 0.0943087 0.764396 0.788781 0.775106 170.8 -1.28499 0.152843 787.365 92.9047
662.144 1.07827 0.0832514 429.485 1.16366 -2.90432 1135.11 0.32792 0.144301 0.66091 0.575997 88.9665 2.17625 0.827857 1088.29 92.9047
521.947 0.0553949 1.77228 276.597 -0.355842 -1.34464 792.289 0.665945 0.629701 0.767851 0.589838 399.326 -1.50047 0.12928 1080.18 92.9047
341.545 -0.379027 -3.01893 339.626 -1.12067 1.5134 627.11 0.754803 0.185146 0.819475 0.778193 313.077 -0.187359 0.348467 917.376 92.9047
389.076 0.468216 1.03133 358.481 1.87439 2.96917 849.226 0.748942 0.217185 0.65077 0.732756 209.897 -0.963996 0.0152349 840.356 92.9047
307.839 0.847637 -0.362853 292.976 0.736564 -2.7882 586.628 0.167189 0.49787 0.775292 0.414955 234.911 2.98206 0.160827 765.524 92.9047
485.671 0.698686 0.830255 270.014 0.100085 -2.29836 773.114 0.577185 0.623597 0.755921 0.737623 52.7668 -0.81635 1.48294 768.426 92.9047
596.888 -1.021 1.79546 590.676 0.238535 -1.24577 1456.57 0.300883 0.645943 0.85559 0.746123 76.4035 -1.87332 0.439412 1179.28 92.9047
275.589 1.0524 -2.03211 260.997 0.743153 -0.151374 464.4 0.81293 0.414035 0.793328 0.637987 370.018 2.98972 1.25855 717.493 92.9047
259.864 -0.729586 1.44264 254.056 -0.68536 3.02279 380.88 0.672693 0.596588 0.70422 0.725864 301.431 -1.6554 0.652877 527.059 92.9047
337.558 1.57065 -0.969887 305.192 1.6565 2.14169 655.916 0.707796 0.728328 0.827188 0.676634 111.722 -0.830135 0.137954 730.697 92.9047
469.293 -0.626491 -2.22288 287.121 -0.869259 1.37264 733.39 0.774276 0.731266 0.749833 0.759239 20.2085 -0.215515 0.229976 906.299 92.9047
810.349 -0.0136956 1.8693 327.584 0.479546 -0.942049 1060.52 0.317651 0.671068 0.785395 0.664046 104.288 -1.52005 0.15543 1185.14 92.9047
288.811 0.194873 -2.31823 268.137 -0.424681 0.38393 584.032 0.706636 0.70434 0.659571 0.827842 54.5269 0.994476 0.297124 600.031 92.9047
284.631 0.834141 1.12631 264.221 0.104414 -2.53707 593.406 0.83864 0.623025 0.789553 0.645442 237.205 1.4137 0.288267 671.559 92.9047
270.632 0.743546 2.47254 252.389 0.344855 -0.343055 535.524 0.732179 0.783813 0.711915 0.750563 164.368 1.62519 0.138575 752.352 92.9047
413.332 -0.176666 -2.97878 303.403 -0.141168 0.347218 712.433 0.276558 0.646478 0.59455 0.634824 131.357 0.610959 0.267169 855.365 92.9047
351.143 0.0484512 3.05224 335.805 -0.114383 0.797397 629.009 0.674272 0.772973 0.838673 0.841555 23.09 0.186211 0.614513 830.37 92.9047
570.639 -0.986217 1.9426 253.228 -0.800026 -2.41654 649.552 0.833356 0.779326 0.815555 0.828566 679.674 -0.599508 0.301748 855.016 92.9047
758.881 -0.291297 0.921579 412.42 0.592205 -1.76025 1213.27 0.66111 0.401394 0.745825 0.711657 533.325 2.09517 0.0445681 1266.94 92.9047
293.961 0.388629 -1.63757 254.118 0.81356 1.96658 552.597 0.676758 0.652722 0.791671 0.710724 54.2884 -1.62886 0.0161835 806.593 92.9047
347.914 -0.328226 1.78525 288.319 1.31569 -0.826546 863.499 0.680062 0.480652 0.78647 0.814023 397.309 -2.59662 1.6725 647.06 92.9047
329.437 0.260265 2.83826 273.517 -1.07735 -0.518367 754.26 0.762363 0.766176 0.596804 0.686811 162.149 1.34863 0.0790839 650.594 92.9047
394.693 0.802057 0.00981749 335.018 -0.0153961 -2.9329 815.241 0.675958 0.476376 0.814874 0.758421 71.7798 -2.68262 0.253914 802.49 92.9047
417.659 -0.460117 -1.04352 350.466 -1.55687 1.03649 818.045 0.402112 0.786229 0.692254 0.797828 83.3996 -2.24762 0.792946 966.823 92.9047
565.587 0.316777 0.528644 327.528 -0.262176 -1.73716 828.801 0.572401 0.620833 0.687716 0.600192 534.493 2.96077 0.639081 894.705 92.9047
738.324 0.508185 -0.259541 488.846 -0.816471 2.39233 1456.78 0.212478 0.279997 0.755243 0.730196 282.404 -3.13894 0.680344 1397.93 92.9047
434.611 1.64006 -1.27298 251.064 -1.48444 -2.67814 1570.7 0.761222 0.755149 0.794511 0.796982 457.699 1.34065 0.0204221 773.703 92.9047
303.392 -0.927832 -1.29847 296.444 1.51224 2.71885 1081.69 0.525765 0.402315 0.791171 0.772171 379.039 0.926682 1.538 615.214 92.9047
426.075 1.27675 -0.41197 305.794 1.14077 2.37656 726.759 0.382973 0.733873 0.840752 0.773678 355.29 2.43172 0.0407817 910.4 92.9047
346.645 -1.25077 1.61433 309.449 -0.557143 -1.83903 715.156 0.666226 0.606574 0.720613 0.774126 38.0835 -0.0444494 0.231005 1026.01 92.9047
347.969 2.00111 -0.927557 322.883 -0.524702 -3.10404 1253.03 0.534412 0.744448 0.707942 0.741768 76.7627 0.0398333 0.89688 765.008 92.9047
355.433 0.669085 -2.70613 283.637 0.344819 -0.0371168 646.736 0.855601 0.50256 0.705825 0.809211 255.706 0.0172545 0.0520726 783.356 92.9047
630.728 1.0584 2.40882 402.225 0.083309 -0.935115 1130.82 0.209104 0.370606 0.705399 0.728682 252.758 0.539171 1.47533 1070.92 92.9047
292.104 -1.89308 -2.78883 261.949 -1.37323 0.811823 568.484 0.774584 0.812495 0.771547 0.761823 221.67 -2.42568 0.354499 808.506 92.9047
697.354 -0.509471 0.983425 639.813 0.360026 -2.22623 1485.5 0.697056 0.568992 0.852813 0.822233 458.225 -1.32156 0.195379 1651.29 92.9047
380.149 0.408711 -2.50665 281.736 0.493 0.123665 648.626 0.521773 0.449224 0.681046 0.799901 69.0538 1.79848 0.00800836 673.728 92.9047
388.77 0.173872 -0.828742 281.437 -0.369176 0.863291 566.925 0.48522 0.444194 0.570057 0.583466 206.24 2.56155 0.518055 757.485 92.9047
657.225 0.874283 1.81974 356.936 0.913653 -1.30312 988.77 0.822305 0.743494 0.754276 0.823396 556.169 -1.02349 0.264309 1318.26 92.9047
378.574 -0.131049 3.1111 272.789 0.584742 0.0470895 699.657 0.401079 0.575474 0.685584 0.760102 62.2154 -0.780752 0.0317306 643.919 92.9047
401.198 -0.0878664 2.47548 270.33 0.0819468 -1.23891 683.96 0.561297 0.615224 0.4794 0.717508 232.02 -0.31692 0.450824 831.44 92.9047
440.976 -0.484196 1.75387 310.153 0.353872 2.95436 554.974 0.885448 0.461905 0.724374 0.681439 916.167 -0.888147 0.21097 793.203 92.9047
386.958 -0.687009 -0.579954 333.592 0.333303 3.11859 812.324 0.278043 0.671363 0.610391 0.706476 234.995 -0.33007 0.012025 800.437 92.9047
334.21 -0.644082 0.57272 327.92 -0.759565 2.08852 471.416 0.733949 0.46965 0.788291 0.602671 30.1103 1.74908 0.333431 863.579 92.9047
312.933 -0.395685 -1.61903 279.629 0.240678 1.78317 642.35 0.63827 0.530804 0.725277 0.374437 310.239 1.85769 0.022635 677.516 92.9047
382.326 -1.19649 -1.0397 320.875 -0.130735 2.07103 844.643 0.552869 0.50954 0.74809 0.467744 281.908 -1.21436 0.119973 770.341 92.9047
506.244 0.653151 -1.90037 300.789 -0.766222 2.07473 950.03 0.75659 0.748369 0.80904 0.813287 292.657 0.68431 0.00761741 814.687 92.9047
353.795 0.132597 -0.726986 321.698 0.27452 1.48551 617.886 0.555251 0.61746 0.760734 0.65953 309.12 -2.60253 0.0617878 670.4 92.9047
381.371 0.44966 -0.0752633 266.504 -0.0543478 1.96946 583.68 0.56205 0.422981 0.717496 0.729098 96.9111 -2.83946 0.0723102 803.272 92.9047
295.774 0.427501 -1.88283 258.999 0.124912 0.531023 535.242 0.748561 0.308673 0.751935 0.703094 403.208 2.58519 0.0104823 625.636 92.9047
535.057 0.33775 -2.65385 293.472 -0.616833 0.11944 898.629 0.32956 0.557693 0.576601 0.646034 84.451 -2.99125 0.101341 899.85 92.9047
409.409 -0.489819 -1.77294 392.701 -0.16876 0.364136 775.857 0.535934 0.338121 0.717852 0.707019 451.373 2.18196 0.939992 826.117 92.9047
510.185 -0.0433273 -0.372663 284.196 -1.26835 3.03068 918.953 0.435334 0.7495 0.698532 0.760372 416.834 1.64156 1.39099 827.253 92.9047
345.724 0.855892 -0.616824 313.116 -1.5711 2.47213 1213.49 0.398934 0.646264 0.699074 0.576311 57.4379 -0.978723 0.375514 887.378 92.9047
513.764 1.2766 1.85857 333.002 0.0979849 -2.1012 932.564 0.67716 0.773579 0.774897 0.878289 273.455 -0.180179 0.678616 877.198 92.9047
1184.1 1.08726 -2.2165 422.014 -0.563493 1.36467 1915.47 0.766922 0.711596 0.718978 0.79277 419.229 0.59859 0.681311 1633.79 92.9047
360.688 0.130544 -1.08612 270.58 0.234088 1.9186 639.552 0.469888 0.415416 0.79505 0.573111 176.676 2.49564 0.584048 677.338 92.9047
475.593 -1.01212 0.800439 372.039 -0.253299 -1.89284 899.74 0.461389 0.485668 0.867515 0.642235 216.358 -1.57607 0.298703 866.885 92.9047
836.965 0.144235 -2.8824 457.037 0.161096 0.974564 1182.76 0.560828 0.801305 0.672178 0.802458 613.468 -1.98673 0.0123079 1597.47 92.9047
330.556 0.663269 -2.98397 279.663 1.39661 -1.6086 457.891 0.578798 0.544178 0.619315 0.796735 44.4022 -0.273887 0.141507 888.378 92.9047
724.67 0.220731 3.11184 430.242 0.390964 -0.269797 1132.39 0.506782 0.636142 0.775491 0.852926 204.293 0.221382 0.490764 1180.03 92.9047
549.181 -0.328271 -3.01554 256.712 1.25718 -0.0847022 1060.68 0.176113 0.751639 0.596169 0.843285 41.9169 -1.18853 1.09696 977.759 92.9047
382.199 -0.154793 2.40684 360.269 -0.947146 0.0107037 765.503 0.179626 0.555966 0.825064 0.702795 284.411 -0.185376 0.203407 1040.78 92.9047
782.781 0.157642 -0.388996 570.074 -0.233472 2.83407 1386.58 0.595147 0.465274 0.877081 0.642853 68.1184 -2.43903 1.00559 1562.27 92.9047
600.516 -0.546786 -2.21458 594.771 0.384821 1.4838 1301.19 0.681581 0.360387 0.762956 0.838999 136.972 -1.17079 0.926727 1211.71 92.9047
454.286 -1.60897 -0.972371 308.245 -0.120499 -2.93922 884.451 0.679108 0.547712 0.821503 0.773428 129.327 -0.456905 0.504895 992.583 92.9047
