pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
345.844 0.390806 0.354629 319.97 -0.955248 -3.06471 820.908 0.722982 0.657514 0.817588 0.764509 95.2749 -2.30756 0.489719 727.3 92.9047
471.815 -0.83432 2.66467 316.961 0.18127 -0.745929 879.286 0.628405 0.783557 0.702197 0.821289 342.86 0.357298 1.11092 786.86 92.9047
459.921 -0.761748 -2.35565 266.779 -1.07853 1.14437 706.506 0.810234 0.626911 0.752133 0.744783 219.725 -0.513889 1.65544 707.62 92.9047
408.604 0.73732 2.16006 385.141 -0.927685 -1.97916 1022.98 0.378169 0.77744 0.823756 0.745906 197.341 -0.0518989 0.800825 996.622 92.9047
405.824 0.846996 3.03846 271.722 -0.678002 -0.414436 876.994 0.682386 0.695197 0.740613 0.83073 176.271 1.18019 1.60554 621.044 92.9047
507.679 -0.890693 -2.52625 325.864 0.429679 0.70697 1024.58 0.568431 0.659064 0.775076 0.662327 172.14 -2.41729 0.128503 797.979 92.9047
401.923 -1.09325 -0.479387 347.057 0.15377 -3.03489 888.477 0.592604 0.460852 0.648153 0.600618 322.34 1.92772 1.31069 913.197 92.9047
337.952 0.708527 -0.540966 280.423 0.419633 -2.96816 615.779 0.283839 0.511033 0.673915 0.864389 415.098 1.72368 1.58839 599.923 92.9047
387.354 0.437534 -2.58644 267.925 1.24568 0.711662 724.456 0.821078 0.358418 0.796411 0.774816 219.038 0.292118 0.165312 633.466 92.9047
425.958 -0.70369 -2.73154 307.941 0.827356 1.41149 886.961 0.661719 0.467203 0.725929 0.72359 568.073 -0.4291 0.384246 826.436 92.9047
383.819 0.906919 -2.36352 310.555 0.344814 -0.795685 538.901 0.821433 0.78907 0.747301 0.756295 179.796 0.448112 0.239566 868.106 92.9047
718.071 -0.834134 -2.98992 251.428 -0.554776 -0.679918 795.661 0.654341 0.759095 0.70026 0.76326 569.26 0.615128 0.467341 1003.41 92.9047
366.447 0.640859 2.42082 317.534 1.3283 -0.593385 765.796 0.459221 0.656449 0.772253 0.744517 213.365 2.35014 0.0546167 663.313 92.9047
307.56 1.02835 2.81426 298.957 -0.902447 -0.238838 926.831 0.610684 0.586813 0.728093 0.797191 287.849 -0.711039 0.439086 642.279 92.9047
383.965 0.57239 0.653681 251.302 0.405505 -1.74842 591.842 0.764878 0.448531 0.864293 0.774858 555.779 3.1229 1.41272 638.825 92.9047
379.668 -0.948159 1.19698 292.152 0.2217 -1.56983 792.072 0.231551 0.590803 0.537943 0.72612 83.0741 -0.467574 0.950483 831.523 92.9047
326.669 -1.8742 -1.51327 275.151 -1.72389 1.44619 608.212 0.747409 0.739259 0.805471 0.759602 218.119 -3.0951 1.57757 659.876 92.9047
489.24 0.212229 -2.82508 275.281 -0.448975 -0.721338 694.002 0.819005 0.746546 0.731861 0.717841 322.983 -2.44376 0.381764 897.467 92.9047
345.071 0.131698 2.95202 344.18 0.724605 -0.757265 705.253 0.724851 0.328502 0.677327 0.817614 401.401 0.517922 0.467259 667.918 92.9047
400.705 0.214955 -1.27237 380.013 -0.790048 1.22118 853.547 0.171182 0.690007 0.592673 0.818803 323.634 -2.76048 0.357114 814.065 92.9047
598.24 -0.672398 -0.0681176 379.57 -1.11286 2.96014 987.175 0.53911 0.772386 0.787381 0.803971 83.6537 -2.22636 0.244103 982.495 92.9047
308.155 0.661117 2.33671 268.938 0.536936 0.372617 486.606 0.485937 0.451808 0.847348 0.65066 654.361 -1.3991 0.906312 644.299 92.9047
470.823 -1.1079 1.61424 283.524 -0.119161 -1.75094 834.075 0.578558 0.449065 0.557641 0.678735 173.021 0.117818 1.50474 722.57 -92.9047
451.322 0.293594 -2.48388 287.83 0.0727406 0.616026 767.874 0.521507 0.304734 0.473745 0.465312 52.5577 1.5275 0.404089 778.317 92.9047
362.522 0.754778 -2.0008 262.109 1.49992 1.83634 631.72 0.727155 0.315416 0.684685 0.751392 364.158 -0.109259 0.0119043 682.366 92.9047
665.276 0.0112761 0.11887 271.475 0.460697 -1.73534 727.772 0.77047 0.794002 0.785056 0.806412 627.366 -3.13935 0.455701 1050.2 92.9047
810.819 -0.787865 -0.315261 282.47 -1.4992 -2.94747 1000.22 0.36127 0.690186 0.663492 0.896735 217.687 2.09943 0.202942 1150.89 92.9047
433.518 -0.815793 0.0188855 386.25 -0.597687 -2.43382 812.023 0.141321 0.600986 0.698617 0.656229 44.3602 0.398977 0.344167 917.611 92.9047
306.259 0.311228 1.23429 268.481 -1.08497 -3.05896 657.103 0.511327 0.546776 0.696932 0.372224 261.288 -1.7799 0.569448 741.601 92.9047
379.698 -0.0816346 2.14891 322.087 -1.23939 -2.54704 674.768 0.566803 0.725815 0.697136 0.852638 476.801 0.189368 1.33245 891.482 92.9047
649.374 0.350208 0.398613 433.628 -0.0306696 -2.46971 1076.23 0.849286 0.794583 0.82134 0.671145 305.003 0.770767 0.37351 1178.18 92.9047
301.965 0.55805 -2.19402 281.623 0.0590555 0.5285 614.024 0.319962 0.626891 0.689713 0.75254 356.725 1.57936 0.504042 612.65 92.9047
603.018 0.0653113 1.90107 385.784 -0.658247 -1.07473 1041.99 0.646435 0.632262 0.788177 0.636148 200.018 -2.55942 1.47096 938.202 92.9047
538.959 -0.528438 1.60978 294.666 -0.354254 -0.805697 758.458 0.819479 0.671863 0.750852 0.748101 309.2 -2.16624 0.123693 971.92 92.9047
741.473 -0.257956 -2.8861 288.787 0.978868 1.13287 1060.39 0.652974 0.450784 0.866727 0.801163 599.126 -0.0852947 0.489233 1001.46 92.9047
346.956 -0.822592 1.22544 273.395 -0.144781 -2.31003 679.186 0.17905 0.713525 0.871581 0.774318 429.058 -1.30844 0.591553 700.074 92.9047
571.221 -0.823848 2.49879 269.159 0.304382 -1.26969 889.802 0.404553 0.710663 0.617909 0.815313 296.048 -0.486247 0.779675 888.86 92.9047
355.155 1.08076 2.76336 264.832 0.235984 -1.87115 535.092 0.3755 0.743078 0.726457 0.873846 209.467 0.742541 1.06569 1042.03 92.9047
818.481 -0.0867706 -1.09757 556.397 0.746154 1.15756 1365.11 0.671289 0.537392 0.684913 0.780282 775.977 -3.0054 1.91074 1352.88 92.9047
552.908 0.00496729 2.63314 273.786 -0.662834 -1.09391 800.626 0.451918 0.777456 0.69804 0.802441 417.195 0.738427 1.82643 800.125 92.9047
928.572 -0.472537 -1.25922 544.057 -0.41545 1.53073 1445.29 0.757717 0.431448 0.7653 0.390461 519.617 2.78428 1.11642 1457.05 92.9047
529.199 0.0194132 -2.82631 445.304 0.146867 0.103137 977.595 0.759822 0.474321 0.813899 0.737905 185.122 1.63035 1.52605 943.136 92.9047
536.498 -0.500428 0.627755 509.906 -0.820984 3.09694 1016.26 0.755263 0.844123 0.81806 0.755237 323.451 -0.743179 0.354911 1135.08 92.9047
304.687 0.296272 2.53575 255.549 1.2798 -1.97349 527.263 0.60519 0.727781 0.734742 0.689666 557.993 0.667436 0.0661542 614.269 92.9047
596.168 0.265643 -0.862177 576.25 -0.137849 2.87474 1151.05 0.76878 0.790027 0.745215 0.643342 392.492 1.17794 0.727655 1184.27 92.9047
754.516 -0.211449 2.35631 439.971 -0.304095 -0.393868 1161.1 0.738377 0.657486 0.742705 0.531532 565.151 -1.72434 0.95645 1185.86 92.9047
304.682 -1.67124 2.29517 295.911 0.154616 -1.76995 843.925 0.563942 0.744729 0.795722 0.723356 336.937 0.729142 0.473835 794.333 92.9047
544.129 -0.337196 0.893591 399.472 1.25695 -2.10476 1264.88 0.559198 0.269777 0.807137 0.818226 194.212 2.99693 1.09992 933.923 92.9047
387.299 0.107465 2.69835 283.886 0.259697 -0.814593 677.295 0.291174 0.733045 0.536307 0.731765 207.853 -0.417096 0.388703 687.987 92.9047
314.314 -2.02257 0.749214 303.549 0.0336578 -2.48083 992.876 0.762423 0.698824 0.799088 0.764491 49.5911 2.49924 1.32532 585.309 92.9047
353.395 -0.000439746 -2.84125 338.803 -0.746989 0.697018 734.704 0.617415 0.690138 0.875288 0.759678 129.434 -0.697005 0.0933782 741.054 92.9047
628.786 0.143267 0.759007 324.815 -0.000468976 -2.13781 907.437 0.668735 0.619152 0.715087 0.722401 314.91 2.6975 0.140651 1081.26 92.9047
586.712 0.276133 -0.836527 264.195 -0.870709 2.12357 931.828 0.397855 0.617289 0.636959 0.802675 400.677 2.06315 0.0699663 943.804 92.9047
702.781 -0.139498 3.1124 536.467 0.775343 0.124752 1382.26 0.32289 0.302164 0.5596 0.763011 407.36 0.244527 0.0432643 1305.82 92.9047
317.799 0.768569 2.39396 276.873 0.311984 -0.115587 604.06 0.626018 0.12998 0.818777 0.797412 465.641 -1.86915 0.141805 628.244 92.9047
359.478 0.509681 -1.2448 282.338 -0.223922 2.22073 679.978 0.628656 0.777741 0.836171 0.67542 345.171 1.02962 1.20141 644.002 92.9047
461.443 0.74208 -2.06001 266.986 0.81218 2.49568 548.951 0.648369 0.517923 0.775854 0.734044 185.814 -1.89551 0.178666 839.826 92.9047
553.024 0.318556 2.67849 387.272 1.22485 -0.250075 1062.23 0.717493 0.501034 0.738619 0.707909 280.113 -0.902628 0.0437773 955.428 92.9047
264.37 0.66626 -3.14016 257.942 -0.172886 0.276882 574.489 0.238348 0.357045 0.663005 0.573563 160.422 -3.07895 0.100124 581.953 92.9047
664.825 -0.639688 3.08017 433.247 -0.245405 -0.348416 1097.74 0.352633 0.23306 0.799343 0.64509 136.005 0.334775 0.485411 1148.68 92.9047
395.997 0.885398 1.99905 305.801 1.94652 -0.720012 796.091 0.818616 0.651272 0.717024 0.792575 315.103 -1.22859 0.09928 795.527 92.9047
516.168 -0.666539 0.572849 300.341 1.11681 -2.61508 1141.51 0.720139 0.342778 0.768565 0.720412 78.8856 -1.78785 0.531527 784.995 92.9047
397.433 -0.533862 0.344264 392.685 1.4626 2.358 1161.49 0.585835 0.837167 0.781436 0.905545 506.973 -1.44577 0.661976 757.646 92.9047
411.007 -0.275175 -1.29714 405.95 0.124294 1.16252 798.199 0.789057 0.645224 0.759964 0.727056 534.447 3.07189 0.535006 804.882 92.9047
410.052 0.353733 1.2198 292.922 -0.449777 -0.938297 686.709 0.779739 0.760912 0.751939 0.70999 276.32 -1.83673 0.915371 885.379 92.9047
704.371 -1.08587 -2.22738 260.26 0.969757 0.821907 1357.48 0.371741 0.72323 0.862491 0.75915 72.2971 -1.4486 0.777037 1021.58 92.9047
344.488 0.0248808 0.0660567 315.001 0.885053 2.3816 694.689 0.701872 0.272118 0.790501 0.582494 471.617 -1.58046 0.253607 733.363 92.9047
296.18 0.246023 0.624308 279.104 2.282 -2.45423 918.452 0.431005 0.582781 0.857669 0.817063 299.209 -2.20012 0.224074 592.057 92.9047
306.135 -2.02558 0.387095 273.502 -2.0349 2.35351 499.018 0.752391 0.687092 0.794465 0.758512 299.9 -1.50579 0.211054 619.782 92.9047
325.87 1.14069 -1.32141 321.918 0.403434 2.55033 663.733 0.782629 0.278962 0.774967 0.722178 345.835 0.57043 0.271282 639.682 92.9047
460.946 -0.111187 1.08028 429.611 0.182199 2.49875 628.683 0.358433 0.647518 0.81368 0.865838 921.482 -1.1812 1.25318 493.679 92.9047
834.756 0.343186 0.00149391 397.769 -0.326164 2.92286 1238.35 0.799834 0.354896 0.826754 0.763162 432.123 -2.39422 0.420256 1191.44 92.9047
557.61 0.431433 -1.85417 374.599 0.823444 1.79035 914.822 0.440599 0.473031 0.611503 0.644121 507.349 0.0457315 1.75276 907.559 92.9047
1272.95 0.467759 -0.877088 815.585 0.17295 2.41771 2066.71 0.596913 0.572389 0.722617 0.681194 230.337 0.490265 1.36989 2084.62 92.9047
410.85 0.158157 2.93512 295.126 0.535011 -0.592503 713.347 0.290002 0.817233 0.654736 0.826307 232.003 0.693905 1.27961 767.123 92.9047
649.031 0.483178 0.820824 574.378 0.26612 -1.07007 1003.48 0.765098 0.718086 0.848064 0.776302 610.254 -3.02681 0.25258 1341.32 92.9047
567.927 -0.869432 1.77648 420.656 0.243736 -0.91234 1118.11 0.682233 0.230593 0.775498 0.736456 283.509 -2.51391 1.60264 971.943 92.9047
1249.29 -0.887067 -0.0743041 817.117 -0.509569 2.95307 2061.77 0.760745 0.608491 0.75871 0.783474 311.674 -2.04209 1.29015 2047.27 92.9047
389.483 -0.890575 1.80513 253.539 -0.306954 -1.16285 666.22 0.66415 0.714976 0.787082 0.738207 361.546 -1.06419 0.127268 844.494 92.9047
880.925 0.663824 -1.70473 558.396 -0.55903 1.01342 1659.35 0.432655 0.16046 0.701702 0.743304 453.584 2.80388 1.78128 1409.34 92.9047
436.413 -0.482681 -2.43203 432.099 0.605338 -0.225925 935.976 0.815185 0.191301 0.544211 0.753153 537.352 1.59046 0.771766 966.003 92.9047
535.328 -0.243898 -1.10712 406.739 -0.776996 1.12007 882.635 0.651661 0.779406 0.790902 0.727018 465.642 2.85642 0.173809 990.62 92.9047
611.362 1.13699 -1.84819 336.73 -0.0842151 0.581907 1042.45 0.657486 0.247402 0.670662 0.795018 587.164 1.8929 0.953362 971.437 92.9047
365.206 -0.890289 0.468963 254.991 -1.00791 -2.72886 623.288 0.715353 0.500093 0.674563 0.761655 152.536 3.11215 0.434808 633.64 92.9047
354.116 -0.823817 2.92046 351.414 1.03158 -0.819047 1044.26 0.805694 0.324677 0.803662 0.714354 389.768 1.93249 0.334303 703.959 92.9047
580.736 -0.953102 -1.82015 292.848 0.452931 1.64033 1038.02 0.810305 0.768235 0.800116 0.798052 304.96 -0.927976 0.461881 875.934 92.9047
486.578 1.5785 -2.74412 260.809 0.627314 1.47384 739.124 0.493598 0.440167 0.74763 0.742819 267.628 0.0274584 0.648387 912.123 92.9047
595.736 -0.707406 -1.7939 270.559 -0.998863 1.87545 798.54 0.752616 0.522537 0.642941 0.899809 368.498 0.181074 1.68685 830.742 92.9047
511.989 0.656678 0.138989 313.196 -1.44714 2.2159 1227.26 0.468251 0.760069 0.680036 0.681398 641.742 -2.57221 0.739997 839.71 92.9047
506.341 -0.677497 -1.208 273.973 0.470883 0.445576 726.079 0.447635 0.509456 0.698005 0.76417 855.26 2.12422 1.67778 853.218 92.9047
624.399 -1.46409 -1.50767 475.921 -1.27754 2.28794 1051.51 0.353814 0.451389 0.589508 0.706942 469.29 0.218906 0.203345 1091.62 92.9047
316.172 0.525886 -1.00454 303.692 0.538071 2.56288 609.062 0.651978 0.274244 0.631147 0.70169 299.549 0.952851 1.60966 614.48 92.9047
432.226 0.706982 1.11996 356.11 -0.979149 -1.64375 1077.14 0.651103 0.622632 0.689347 0.800971 407.213 -2.42028 0.369837 775.663 92.9047
428.318 0.314194 -2.18603 268.663 -0.0506774 0.133458 643.318 0.731001 0.583963 0.805483 0.750492 227.842 0.932782 0.803867 895.238 92.9047
341.601 -0.255849 1.52085 253.262 -0.281074 -1.07025 586.064 0.489234 0.340018 0.661619 0.627177 410.788 -3.11495 1.63166 560.408 92.9047
971.158 -1.38899 2.6131 382.557 1.07673 0.0571949 2251.54 0.594686 0.342753 0.799722 0.77924 345.929 -1.68855 0.513126 1394.55 92.9047
597.898 -0.00925197 2.84294 400.592 -0.362157 -0.352113 1010.02 0.437005 0.67548 0.568002 0.740797 87.8516 1.13175 1.49195 963.86 92.9047
453.43 1.0116 -2.25695 425.358 2.14392 1.59801 985.108 0.835031 0.582124 0.779608 0.772549 391.175 1.24925 0.336423 1102.82 92.9047
443.628 -0.882158 2.38938 396.523 -1.13436 0.0925926 794.171 0.416915 0.749325 0.727581 0.803047 299.809 -1.91904 0.0486397 968.619 92.9047
465.697 -1.4398 1.33959 264.007 -0.815379 -1.30184 747.04 0.50233 0.754337 0.671795 0.832157 287.138 -2.84965 1.53846 675.105 92.9047
342.957 0.294926 -2.82492 302.92 0.83251 0.454236 690.068 0.515096 0.75771 0.543356 0.702033 175.791 -0.624466 1.08158 624.649 92.9047
465.339 0.345644 2.58336 452.606 -0.220214 -1.65792 846.083 0.801646 0.747196 0.837769 0.832241 617.007 0.140428 0.0184132 898.835 92.9047
1122.48 -0.139347 -1.27987 361.325 -0.364257 2.02766 1309.56 0.17537 0.500898 0.742735 0.623969 444.996 1.06961 0.608553 1581.44 92.9047
341.239 -0.204923 0.197369 262.453 0.547152 2.93987 642.961 0.717093 0.770033 0.855418 0.789738 328.682 -1.08906 0.283008 592.563 92.9047
482.902 0.845584 -0.144542 315.948 -0.340705 2.20785 892.894 0.37398 0.536537 0.51188 0.687231 832.762 -2.68006 1.40507 812.112 92.9047
542.856 -0.227621 2.65783 302.625 -0.512586 0.414072 808.799 0.241894 0.885678 0.693547 0.801228 818.594 -1.09193 0.262354 893.633 92.9047
531.75 1.24425 -0.915295 392.552 1.1758 1.61808 930.461 0.63192 0.137352 0.668278 0.779152 84.4849 -0.0286391 0.874216 1039.86 92.9047
760.395 -0.897837 -1.26819 307.838 -0.101449 1.46876 1100.18 0.123294 0.614396 0.817934 0.916121 562.568 2.31413 0.393103 1092.06 92.9047
881.112 0.143568 -2.77584 557.576 0.279974 0.450585 1453.35 0.301063 0.138179 0.826817 0.760368 353.199 -1.57144 1.20663 1442.3 92.9047
357.077 -1.68405 -1.14638 285.763 -0.00940364 2.70378 857.486 0.754034 0.638054 0.865819 0.818475 159.297 2.34959 0.352866 794.953 92.9047
370.146 0.696203 1.18198 250.14 1.66029 -0.758201 602.578 0.668823 0.453271 0.678597 0.641633 168.169 2.9401 1.31525 664.415 92.9047
700.936 -0.038469 -0.720214 310.038 0.841729 1.94394 1013.99 0.262764 0.814078 0.650373 0.823354 315.99 3.04029 0.300584 1058.73 92.9047
827.104 0.408062 -1.56535 287.14 0.3751 1.22836 968.526 0.638148 0.405053 0.694544 0.756454 293.593 1.71195 0.45207 1190.47 92.9047
398.779 -0.569058 -3.00361 276.761 -0.564386 0.418938 713.148 0.590505 0.216684 0.645551 0.758556 139.84 -1.0355 1.10396 675.377 92.9047
403.341 -0.183304 -0.534201 310.078 -0.867272 2.21762 759.589 0.631171 0.301157 0.802734 0.726038 51.5407 0.830931 1.36778 821.529 92.9047
424.145 -1.02501 -0.629652 317.772 0.455019 2.02562 943.529 0.752859 0.750548 0.761515 0.735806 260.505 -2.77074 0.761965 756.44 92.9047
518.242 -0.688415 1.31214 302.651 -0.122672 -1.24312 815.76 0.461329 0.406582 0.803721 0.755949 453.597 -2.40438 0.108113 832.898 92.9047
432.031 0.489501 2.43041 430.536 0.853718 -0.337092 879.572 0.866721 0.644981 0.771829 0.716093 480.247 -2.29164 1.1903 830.747 92.9047
647.037 0.640177 2.68967 371.039 0.807183 -0.919512 993.934 0.879984 0.494508 0.816252 0.69005 402.352 1.56304 1.12423 1109.7 92.9047
468.178 -0.800708 -1.03264 257.308 -0.589661 1.78738 725.374 0.431482 0.236554 0.752668 0.663538 771.054 2.15314 0.358877 755.727 92.9047
465.127 -0.632839 -1.66937 308.608 -1.66389 0.563476 812.161 0.671873 0.570101 0.883535 0.700093 318.356 -2.62634 0.752698 846.858 92.9047
345 0.121688 -0.906153 319.1 -0.91955 1.65623 741.018 0.636158 0.676128 0.801254 0.842573 446.049 -1.98469 0.126863 694.815 92.9047
346.27 -0.971919 0.574059 341.246 0.989182 -1.6136 1002.74 0.7903 0.80366 0.788921 0.71872 478.827 -3.06858 0.0475328 737.604 92.9047
492.492 0.402573 -0.238047 393.996 -0.0761198 2.61697 910.257 0.564268 0.483974 0.810474 0.800043 178.941 -1.0993 0.406655 1580.19 92.9047
377.462 0.494902 -1.43979 258.06 -2.10995 2.6819 1203.44 0.784902 0.822517 0.72212 0.73923 584.834 1.07951 0.45077 678.327 92.9047
530.134 0.857126 -1.88574 319.363 0.6286 0.767834 818.082 0.298388 0.704658 0.760892 0.705756 544.467 2.40789 1.65123 813.404 92.9047
495.812 -0.195288 -0.5885 321.211 0.460672 3.067 842.304 0.69242 0.508525 0.709749 0.785539 444.456 1.95026 1.07273 784.314 92.9047
595.656 0.620763 0.640104 446.475 0.736088 -2.947 1012.8 0.556235 0.232382 0.76777 0.602143 292.479 -2.85341 0.0944965 1200.39 92.9047
629.882 0.798923 -2.9392 303.839 0.231764 0.707681 889.434 0.607726 0.728336 0.543765 0.889353 508.671 -0.705868 0.522203 951.184 92.9047
318.923 0.588044 -1.56554 292.524 0.949456 0.590835 575.143 0.461029 0.665585 0.696806 0.706959 279.343 2.69333 0.338384 798.446 92.9047
604.156 0.931954 1.52972 260.392 -0.24489 -2.05506 925.058 0.610095 0.515762 0.737666 0.834401 296.235 -1.45481 0.624652 908.635 92.9047
271.788 0.898403 0.946666 268.158 -0.518972 -1.42215 656.416 0.678497 0.594907 0.77491 0.725765 435.352 2.70889 0.56703 542.453 92.9047
375.643 -0.187252 0.481182 338.731 -0.272857 -2.35581 755.031 0.301125 0.844876 0.718697 0.788514 419.731 0.708313 0.114217 787.508 92.9047
539.23 -1.19359 -2.29154 289.397 -0.88598 0.576203 809.911 0.747174 0.754599 0.722801 0.858621 284.818 -2.98884 0.703624 824.308 92.9047
596.876 -0.32268 2.42056 277.457 -1.53278 -2.32812 780.638 0.653516 0.603703 0.655981 0.81053 914.654 -0.798141 1.53733 1085.86 92.9047
714.484 0.555278 0.649415 404.818 -0.266609 -1.88619 1133.38 0.741689 0.630994 0.705727 0.469349 450.511 2.41831 1.28893 1186.71 92.9047
392.272 1.48448 2.65298 330.776 -0.757173 0.633999 1170.99 0.823602 0.724443 0.759535 0.758302 188.86 -1.95216 0.294763 796.734 92.9047
747.514 0.560392 -2.68443 518.075 -0.710258 0.11687 1516.02 0.670638 0.784088 0.618462 0.755313 354.661 0.92472 0.235091 1265.77 92.9047
387.098 0.618821 -3.00447 288.103 0.908208 -0.118469 687.792 0.628282 0.757668 0.825085 0.766463 219.097 2.5862 0.232596 641.362 92.9047
481.107 0.545937 -0.478736 311.089 -1.99402 2.83352 1498.63 0.730333 0.757912 0.749291 0.84268 319.745 2.46796 0.355583 753.769 92.9047
330.989 -0.157121 -1.76984 254.261 -0.00785641 1.2568 597.336 0.536256 0.786473 0.531052 0.785074 197.613 1.40745 0.140169 565.565 92.9047
378.51 -1.09938 2.04347 341.378 -0.38807 0.214004 640.454 0.658413 0.671089 0.808536 0.848751 501.326 -2.36051 1.28225 739.817 92.9047
433.324 -0.681823 -1.3186 376.407 0.632727 2.44328 970.677 0.387395 0.733947 0.69264 0.673531 506.566 0.432517 1.75567 774.61 92.9047
674.625 -0.285273 -3.11387 337.564 -0.971185 -0.681541 993.81 0.475616 0.363922 0.45955 0.496484 559.365 0.44429 0.487386 995.547 92.9047
303.987 -1.01147 -2.66125 267.586 -0.0674437 0.639257 645.391 0.491035 0.689745 0.802892 0.653917 119.805 -1.35456 1.30334 562.349 92.9047
340.585 1.22667 -1.00912 286.845 0.900498 2.86479 606.132 0.691252 0.744758 0.820665 0.68076 311.816 2.14388 0.71337 749.702 92.9047
591.12 0.276964 1.70197 405.871 1.1714 -1.01131 1066.65 0.724107 0.626569 0.68348 0.7151 623.465 -2.17617 1.17076 1064.37 92.9047
615.138 0.954687 1.63999 310.138 -0.382856 -1.90318 1107.34 0.756449 0.126887 0.75293 0.774396 193.198 0.174189 1.46682 812.892 92.9047
948.249 0.182612 1.32805 330.399 -0.0264854 -1.80776 1157.19 0.208312 0.516547 0.369375 0.740508 353.143 1.24092 0.159963 1068.41 92.9047
808.16 0.15648 -0.89121 501.938 -0.497927 2.44625 1400.2 0.34022 0.125692 0.725121 0.641473 708.162 1.81557 0.191681 1322.36 92.9047
484.754 -0.693418 -0.0364785 324.995 0.308424 2.74763 902.368 0.619439 0.431574 0.764035 0.646145 352.066 -2.55817 0.0359504 794.34 92.9047
349.163 0.224526 -2.86459 306.52 -2.08961 -1.25341 1065.97 0.612062 0.632839 0.757315 0.914147 320.783 1.61369 0.933676 705.591 92.9047
268.739 -0.717026 -2.03577 250.325 -0.490706 1.35564 530.592 0.415701 0.81836 0.574912 0.75476 134.022 -0.294098 1.65529 497.287 92.9047
