pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
367.087 -0.00282808 -0.824783 344.665 -0.0455788 -2.36403 532.666 0.59408 0.501353 0.733352 0.769812 486.913 1.76598 0.0374659 1137.78 0.0996691
863.727 0.921624 -0.138312 758.575 0.166444 2.62449 1761.2 0.392718 0.762219 0.79669 0.825817 452.549 -2.1425 0.793649 1737.3 0.0996691
759.999 0.172232 -0.68258 569.674 -1.78442 -2.68244 1873.34 0.726495 0.523219 0.713086 0.62461 932.369 0.114124 0.320268 2039.78 0.0996691
2405.77 -0.252583 -0.547395 646.415 -0.278262 2.65659 2513.51 0.7611 0.465059 0.787122 0.703876 542.847 1.59725 0.677819 3126.56 -0.0996691
727.932 -0.363041 2.71652 488.483 0.382952 0.311245 1226.42 0.470591 0.252847 0.763991 0.666543 843.092 -0.0655382 0.0408294 1623.37 0.0996691
1003.86 -1.08358 2.21453 475.535 0.230476 -0.836677 1699.3 0.315324 0.779958 0.70935 0.774636 283.074 1.08461 0.275085 1714.64 0.0996691
618.439 0.242289 -2.09686 514.608 0.3688 0.915868 1140.38 0.167302 0.658054 0.814806 0.724088 571.412 -2.43619 0.339204 1137.55 0.0996691
686.625 -0.585881 1.6735 417.254 0.484085 -1.44056 1246.52 0.750762 0.501406 0.664851 0.647036 505.488 -1.462 0.00808704 1470.74 0.0996691
497.8 -0.326109 0.968635 397.564 0.828802 -3.03202 987.414 0.62795 0.661946 0.744727 0.785769 187.619 -1.76211 0.971828 979.527 0.0996691
906.552 -0.417749 -2.84515 381.519 -0.808082 0.425786 1244.88 0.407325 0.754302 0.79412 0.689371 302.344 0.0688064 0.334636 1314.02 0.0996691
437.47 1.42844 -2.36502 337.09 -0.479758 -0.0534075 1117.41 0.464042 0.509164 0.724077 0.785653 952.859 2.27322 1.13698 772.462 -0.0996691
550.622 -1.51284 0.128406 545.746 0.396634 -2.89613 1654.88 0.574835 0.697962 0.884674 0.696304 251.332 -1.39126 0.0365878 1426.62 0.0996691
977.004 0.117225 0.704135 506.899 0.71701 -2.73571 1499.43 0.746933 0.0769088 0.707115 0.680077 140.863 -0.935864 0.412378 1659.86 0.0996691
762.763 -0.943678 -0.447528 580.267 -1.16106 1.95332 1273.48 0.349929 0.455956 0.54406 0.640451 278.828 -2.4984 0.78561 1962.29 0.0996691
470.835 0.248688 -1.73442 366.445 -1.00875 2.30762 951.716 0.202519 0.699153 0.795888 0.71598 458.291 1.87492 0.426301 950.047 0.0996691
516.162 0.984664 -0.671618 386.513 1.15431 0.927402 663.885 0.471883 0.343526 0.745945 0.757499 1418.52 -2.7001 0.208461 994.11 -0.0996691
686.01 -0.343309 2.81336 543.385 -1.30776 1.58691 950.307 0.652342 0.377983 0.764038 0.44072 1616.68 -0.719844 1.28143 1299.02 0.0996691
446.259 0.51454 2.28273 329.52 -0.312817 0.259524 743.505 0.58044 0.543686 0.80433 0.781161 447.801 -2.15483 0.447794 1316.98 0.0996691
544.367 -0.321627 -3.07785 341.438 1.4833 -0.0245156 1257.87 0.694193 0.157594 0.698069 0.760169 16.6291 -0.576323 0.320996 889.401 0.0996691
717.468 1.2074 0.427725 323.082 0.790542 -2.78516 993.618 0.423252 0.611714 0.359004 0.661754 741.232 -1.83165 0.955965 1130.08 0.0996691
806.218 0.622776 2.8712 573.772 0.48726 1.27563 1019.99 0.520133 0.682868 0.610837 0.818773 1684.12 -0.619901 0.740354 1399.94 0.0996691
977.36 0.336872 2.01956 434.455 1.06875 -1.75248 1364.7 0.0787866 0.41317 0.776788 0.520377 1609.93 -0.352024 0.0109984 1462.82 0.0996691
970.139 0.251481 -0.543034 345.616 -1.13774 1.94479 1406.08 0.74392 0.699385 0.60707 0.696352 164.825 -1.75969 1.21839 1576.39 0.0996691
1015.93 0.104886 -1.15459 895.8 -0.993979 2.05943 2294.44 0.14826 0.33482 0.737757 0.281977 716.283 -1.20148 0.0475265 1931.47 0.0996691
1015.32 0.684834 0.177976 267.343 -0.596428 1.94546 1091.04 0.77614 0.599861 0.854173 0.779895 1493.48 -2.48001 0.349318 1354.45 -0.0996691
610.785 0.823 1.38705 417.629 -0.579491 -2.19015 1264.06 0.218548 0.692646 0.491837 0.657242 691.271 -2.9395 0.646728 1217.85 -0.0996691
890.44 -0.228045 -1.95848 667.622 -0.879544 1.27281 1637.02 0.585901 0.522767 0.714992 0.624453 1167.08 0.814194 0.120674 2107.96 0.0996691
529.727 -0.179901 -1.38198 323.465 1.44766 2.76486 1052.38 0.724794 0.652028 0.693666 0.789497 1023.38 1.34272 1.07672 991.177 0.0996691
553.054 -0.297348 2.34919 376.476 0.826635 -1.97149 947.602 0.537021 0.246273 0.74215 0.756515 696.106 -0.654222 1.15317 1027.06 0.0996691
979.703 -0.857655 -1.23416 806.704 0.764513 2.37256 2381.71 0.473613 0.725021 0.533572 0.827016 440.234 1.62407 0.538065 1812.18 0.0996691
926.731 -0.294416 2.69974 547.825 0.116952 -0.30341 1470.34 0.0743863 0.60324 0.567863 0.555041 146.079 3.14084 1.26216 1425.56 0.0996691
367.368 0.852731 -0.540758 286.956 0.148903 -2.91625 671.544 0.702531 0.596552 0.777268 0.74648 1235.44 -0.523768 0.0360843 774.603 -0.0996691
1096.3 -0.667655 -0.813055 462.259 0.108566 2.69222 1526.33 0.491637 0.732323 0.811644 0.669438 796.589 0.592094 1.40273 1559.73 0.0996691
902.252 0.519774 -2.20815 698.962 -0.832939 -0.327905 1742.36 0.798906 0.804846 0.815691 0.772128 2105.53 1.96712 0.0857749 1621.98 0.0996691
586.969 -0.153935 0.42918 415.259 0.715283 -2.78992 1109.95 0.586357 0.180835 0.590154 0.663968 843.981 -2.92292 0.0419786 1485.96 0.0996691
425.525 -0.17467 -0.198891 267.678 0.931152 -2.89125 780.997 0.491857 0.506059 0.577024 0.77558 1189.11 0.514713 0.0581601 737.528 -0.0996691
488.703 -0.225402 0.515189 308.615 0.392619 -1.85558 773.441 0.628074 0.57945 0.674563 0.658266 392.611 0.895248 0.385967 1188.52 0.0996691
614.676 0.546902 3.10215 361.942 -0.46899 -0.320593 1109.73 0.299235 0.55567 0.653253 0.55894 489.107 0.0353963 0.233168 1116.9 0.0996691
434.394 -0.263153 1.56956 428.215 -0.21034 -3.11135 649.964 0.566308 0.455896 0.700405 0.333752 675.155 -0.878984 0.313054 1247.03 -0.0996691
787.469 -1.25492 2.14864 511.336 -0.122105 2.27463 774.083 0.791028 0.406897 0.727776 0.656065 590.103 -2.53311 0.064146 1845.44 -0.0996691
619.958 -1.45693 1.22065 448.63 0.0456038 -2.81726 1350.66 0.663888 0.179714 0.801247 0.704058 752.186 -1.0725 1.25115 836.63 0.0996691
695.818 -0.126119 2.89983 311.318 -0.244957 0.334401 921.325 0.779214 0.629921 0.711621 0.668138 861.85 0.622805 0.302674 1547.48 0.0996691
429.006 0.925652 -2.21318 296.139 1.21101 0.387471 713.204 0.355589 0.385715 0.755686 0.566806 685.69 1.67495 1.18624 759.196 0.0996691
527.32 0.358703 0.94418 320.847 -0.636079 -3.10486 875.497 0.727686 0.759096 0.780082 0.699832 785.382 1.56517 0.622006 994.629 -0.0996691
1901.6 -0.41245 -2.7626 538.464 -0.461253 0.745814 2037.7 0.124481 0.588352 0.68777 0.768046 1811.44 0.347047 0.403911 2498.51 -0.0996691
962.325 0.15797 1.0474 417.236 -0.423376 -1.22129 1225.96 0.656865 0.692175 0.731449 0.798943 1595.3 -1.98043 0.189511 1771.24 0.0996691
1240.85 0.26502 1.69933 645.934 -0.422764 -1.1113 1878.73 0.270593 0.660023 0.524536 0.769425 73.9011 1.0231 0.674657 2145.58 0.0996691
853.112 -0.0538733 -2.74755 269.031 -1.10496 0.620489 1119.99 0.161279 0.228108 0.762123 0.815745 1524.74 -0.0975487 0.326266 1125.88 0.0996691
667.591 -1.05099 0.583158 537.721 -0.957243 -1.88061 1140.78 0.741202 0.760315 0.791249 0.775737 875.109 2.22023 0.335327 1217.19 -0.0996691
1358.15 0.881915 -1.89718 506.48 -0.555081 -2.6477 1434.9 0.811637 0.309079 0.745648 0.601839 1835.67 0.877894 0.262457 2041.91 0.0996691
877.792 -0.140863 -0.413743 290.875 -0.281327 2.79492 1110.79 0.19242 0.670719 0.6448 0.827968 131.455 2.58146 0.223094 1170.27 0.0996691
760.902 0.154064 -2.01552 257.493 1.4838 -0.346997 921.171 0.761496 0.450541 0.757248 0.862845 80.4545 3.1305 1.13736 1292.67 0.0996691
892.517 0.319129 -1.63151 514.951 -0.294007 -0.203667 1056.42 0.124557 0.333765 0.535848 0.674446 1807.56 2.43068 0.0950933 1185.97 0.0996691
1157.41 -0.567757 1.65127 346.137 -0.174873 0.392348 815.711 0.788485 0.42034 0.80778 0.617398 752.815 -2.50641 0.541302 633.42 -0.0996691
753.262 1.29141 -1.35132 510.825 -0.278631 2.81722 1576.95 0.631135 0.375526 0.814565 0.225135 1117.05 1.13286 0.268306 1271.64 0.0996691
738.755 -0.539286 -2.02739 462.141 0.018916 -0.905916 723.235 0.794034 0.564603 0.803274 0.744904 546.989 -0.845048 0.0630446 1906.98 -0.0996691
764.587 0.50744 2.70992 652.727 -0.430946 -1.551 1398.75 0.389247 0.272478 0.0428376 0.516863 588.475 1.52923 0.470792 1911.84 0.0996691
1132.92 0.211668 -1.23573 899.048 -0.123586 2.87185 1839.28 0.742327 0.406688 0.706414 0.582708 1851.91 0.460487 1.6977 2018.82 -0.0996691
1107.93 -0.210746 -0.324339 836.337 1.02945 -2.47463 2128.12 0.620263 0.433289 0.792295 0.852281 1538.27 1.82327 0.00671721 2225.48 0.0996691
763.759 -0.954796 -1.48441 447.159 -0.0274323 2.02051 1323.64 0.155849 0.267374 0.627535 0.759151 952.846 1.42008 0.0611063 1192.46 0.0996691
384.567 -0.078497 -1.44778 327.03 -0.706932 2.70686 678.903 0.468592 0.780942 0.826514 0.794119 455.053 0.391541 0.154742 812.272 0.0996691
626.133 -0.927287 -0.827797 254.104 -0.225634 3.05812 815.644 0.761588 0.446758 0.665117 0.5001 818.735 2.54278 0.0107524 1086.07 0.0996691
1028.43 0.353696 -1.60706 794.29 0.310851 0.685443 1664.77 0.652522 0.705872 0.812297 0.813852 922.427 -2.91294 0.876077 2056.71 0.0996691
478.179 1.00841 0.0449555 402.882 -1.00875 1.87241 1267.4 0.466693 0.783906 0.491248 0.764406 1026.35 -0.497999 0.109952 1532.86 0.0996691
711.728 0.084707 2.46787 415.439 -0.0467936 -0.582559 1165.43 0.116119 0.575742 0.871846 0.688409 156.241 -0.461509 0.150706 1216.81 0.0996691
1041.41 -0.26895 -2.92818 492.308 -1.49129 -0.323438 1758.34 0.278863 0.771457 0.468806 0.814905 652.821 1.29706 0.329656 2003.1 0.0996691
939.224 -0.483989 -1.08512 519.976 0.176871 2.85618 1407.43 0.619662 0.528687 0.790185 0.575247 741.763 1.21555 0.83448 1476.46 -0.0996691
831.734 -0.543536 2.32302 367.009 0.617692 -1.8189 1200.9 0.20617 0.368776 0.685567 0.684404 891.094 -2.65026 0.200326 1554.56 -0.0996691
415.788 -0.932346 -1.22124 407.54 -0.122821 2.14888 915.641 0.690244 0.786744 0.829455 0.718543 335.429 -2.80551 1.11023 953.069 0.0996691
313.301 0.352374 -2.78035 250.642 0.135176 0.333124 593.038 0.718494 0.608876 0.827767 0.743246 1745 0.32264 0.0380972 836.176 -0.0996691
843.145 0.543267 2.70174 378.107 0.306857 0.283976 1088.68 0.28616 0.671575 0.73825 0.686767 309.097 2.35038 0.358055 1890.06 -0.0996691
497.737 0.786848 -1.38384 273.337 -0.961102 2.33057 1054.78 0.439899 0.731003 0.742559 0.708914 450.575 0.242148 0.518831 864.585 -0.0996691
1287.12 -0.227806 -1.50228 1059.2 -0.54048 1.99553 2336.67 0.727776 0.841069 0.815948 0.777804 219.901 -0.249059 0.0987612 2603.86 -0.0996691
369.21 0.554917 1.64604 364.952 1.05464 -1.40614 773.455 0.868446 0.667432 0.840652 0.706133 564.933 1.75359 0.1069 1055.15 0.0996691
519.156 0.489091 1.32858 409.818 -0.720042 -1.67763 1109.54 0.586915 0.782994 0.640165 0.811146 340.643 1.95124 0.199015 1069.56 0.0996691
501.344 -0.0692093 0.255377 297.829 0.245899 2.05386 635.633 0.515933 0.643335 0.795106 0.638429 1965.03 -1.67296 0.547123 780.716 0.0996691
1112.37 0.200755 2.3716 300.865 0.164412 0.736468 862.807 0.570013 0.614849 0.401508 0.593161 674.676 -1.08458 0.0883445 1620.48 0.0996691
457.297 -1.31613 0.517487 256.727 -0.295872 1.25454 511.652 0.2165 0.727186 0.752983 0.662201 856.946 -3.04203 0.385145 909.584 0.0996691
511.664 0.964611 2.54817 420.522 1.09411 -1.14249 932.182 0.77923 0.397462 0.803721 0.722021 353.453 2.99772 0.446095 1173.48 -0.0996691
896.23 -0.0568292 0.505209 598.306 0.479 -2.28314 1517.91 0.478629 0.78887 0.776582 0.69943 1080.49 -2.93036 0.643958 1492.06 0.0996691
1741.13 -0.499422 -2.30134 348.001 -0.958506 0.110976 1625.06 0.0484756 0.530829 0.633286 0.464515 2249.8 1.03463 0.81031 2071.46 0.0996691
366.058 0.165045 -0.721728 323.584 -1.70228 1.05887 927.926 0.575715 0.775458 0.775922 0.784972 772.735 -3.11562 0.88061 703.22 0.0996691
777.673 0.0837958 -2.6267 490.066 0.748365 -1.01251 991.8 0.576519 0.690516 0.693569 0.736624 325.055 -1.61078 0.594595 1501.57 -0.0996691
506.213 0.0981766 0.599633 306.48 -0.791417 1.19438 471.754 0.519725 0.725583 0.505646 0.801301 1898.47 -2.40525 0.344679 927.612 -0.0996691
1528.89 -1.04191 -2.68733 603.398 0.548576 -0.650294 2393.73 0.315494 0.449917 0.877264 0.774558 1617.27 1.01484 0.25262 2355.49 0.0996691
620.541 -0.424408 -2.50556 532.81 0.630002 0.140864 1307.17 0.336638 0.784293 0.842797 0.728262 940.797 -2.16278 0.0660381 1373.89 0.0996691
615.453 1.30618 2.15621 358.491 -0.235889 -0.709249 1242.64 0.762096 0.272114 0.768935 0.375922 381.904 -1.28228 0.238091 1065.28 -0.0996691
898.14 0.0678536 -2.7409 746.258 0.428192 -0.728057 1426.07 0.706847 0.202532 0.767492 0.59362 1011.12 0.984818 0.705019 1953.41 -0.0996691
665.024 -0.524747 1.67554 490.524 0.915334 -0.132526 1281.41 0.844903 0.761708 0.767571 0.72442 423.769 -0.301703 0.173915 1558.67 0.0996691
609.575 0.148695 1.06176 258.516 0.109526 -2.37366 814.338 0.240392 0.797196 0.623229 0.754566 1702.77 -2.40284 0.0276573 906.499 -0.0996691
389.448 -0.532913 2.95248 384.149 0.442188 -1.4438 747.963 0.78757 0.738685 0.744056 0.763937 1651.54 0.293055 0.526289 1003.32 0.0996691
691.814 0.778192 0.659976 659.869 0.334962 -2.26263 1432.52 0.626499 0.824108 0.711572 0.828076 1057.34 1.10522 0.0794996 1671.52 0.0996691
555.139 -0.0928265 -0.326212 338.347 0.371275 -3.04676 886.51 0.663874 0.581143 0.786469 0.768181 176.43 1.66945 0.503389 977.926 0.0996691
725.156 -0.94173 1.82984 380.465 0.866649 -2.75004 1352.56 0.601908 0.636275 0.748193 0.599382 1099.91 -0.706379 0.96264 1221.98 -0.0996691
822.549 0.325815 0.25779 507.161 0.90709 1.23079 726.98 0.176213 0.554955 0.248331 0.638453 232.286 -2.21635 0.174101 1870.39 0.0996691
683.618 0.516045 -1.66487 639.545 0.40912 1.59583 1343.81 0.319464 0.596821 0.540015 0.654331 249.142 -0.601902 0.579751 1475.69 0.0996691
653.137 -1.16948 -1.93567 623.222 -0.426623 1.2484 1381.41 0.551668 0.372725 0.811787 0.47758 224.686 1.19052 0.0598358 1494.74 0.0996691
780.863 -0.75183 0.557339 616.794 -0.0590648 -2.61865 1503.63 0.304447 0.437797 0.858335 0.731312 139.467 -2.40161 0.203922 1368.89 0.0996691
408.439 -0.381712 1.31155 341.831 -1.17203 -2.24075 803.69 0.590193 0.280857 0.797024 0.85445 842.809 -1.39095 0.0486251 942.819 0.0996691
970.417 1.02043 1.58024 764.404 -0.680541 -1.17482 2370.91 0.683781 0.552333 0.795202 0.75278 701.213 -0.544038 0.626612 2298.21 0.0996691
487.977 -0.35988 2.98637 351.6 -0.654245 -1.51894 723.349 0.275817 0.632584 0.72328 0.748427 1038.09 0.789002 0.13336 978.699 0.0996691
668.851 0.292695 -0.0985543 653.542 -0.828506 -2.49497 1486.43 0.693695 0.286663 0.623643 0.799236 1208.17 1.11599 0.0985522 1559.25 -0.0996691
904.982 -0.582834 2.03789 737.488 -0.337356 -2.947 1041.19 0.579749 0.395877 0.664197 0.812716 1788 -0.777158 0.130162 1807.84 -0.0996691
865.951 -0.652878 -1.58359 447.955 -0.0951146 1.46634 1305.44 0.835608 0.270226 0.783794 0.805529 473.334 1.96216 0.498927 1402.11 0.0996691
609.235 -1.14137 -2.57762 474.49 1.59839 0.255657 2251.99 0.497419 0.827805 0.774766 0.749152 586.093 0.979412 0.71937 1158.16 0.0996691
1199.64 0.406267 0.710452 364.209 -0.284097 -3.06632 1417.97 0.224221 0.77045 0.197856 0.696424 1281.7 2.71284 0.507731 1692.84 0.0996691
1043.41 0.908024 -1.96341 273.787 0.240487 1.29209 1249.26 0.507106 0.217609 0.27494 0.497479 1142.56 1.35339 0.371035 1356.81 0.0996691
2012.91 0.313216 0.399264 724.386 0.673463 -2.26441 2396.79 0.494241 0.168396 0.647252 0.743079 1492.95 2.91113 0.625743 2783.18 -0.0996691
1070.7 0.672115 1.8653 376.034 -0.313224 -2.61823 1221.92 0.518291 0.210631 0.831569 0.708919 1701.07 -0.753729 1.76131 1413.06 0.0996691
386.377 0.0629343 -2.27646 312.846 0.929828 -1.26267 473.563 0.678342 0.479007 0.71556 0.70293 1496.47 1.54023 0.267474 920.294 -0.0996691
740.694 -0.590925 0.922964 549.378 -1.14633 -1.13791 1161.47 0.501674 0.824008 0.885073 0.775944 577.669 2.93351 0.188488 1636.35 -0.0996691
547.179 1.31911 -2.69973 252.073 -0.923083 -1.63553 1096.98 0.420814 0.486098 0.630672 0.73466 1846.27 0.136425 1.59499 972.314 0.0996691
638.794 -1.0654 -0.627363 250.786 -0.621209 1.15442 663.627 0.689536 0.742714 0.731156 0.814383 821.818 -2.99229 0.0586836 1046.66 0.0996691
1196.56 0.517673 -1.54556 753.32 0.667196 0.539649 1656.99 0.579706 0.803687 0.519061 0.847236 1657.93 2.62 0.200143 2153.21 0.0996691
492.827 -0.0281452 -1.22178 271.098 -1.1511 2.84655 816.514 0.163846 0.574813 0.753546 0.738657 2265.96 2.309 0.0447874 1088.18 -0.0996691
546.921 -0.613175 0.847127 377.599 0.396685 2.51892 835.263 0.70092 0.580525 0.562518 0.648753 867.586 -1.04385 0.891616 1192.24 0.0996691
541.454 -1.48572 -0.0960142 289.677 0.215512 -2.69979 1088.53 0.521592 0.576153 0.390465 0.763233 398.284 2.02193 0.190877 858.429 0.0996691
1798.83 0.0885154 2.08235 645.7 -1.02463 -2.23746 2218.36 0.794148 0.630942 0.86209 0.816171 1557 -0.291895 0.0645697 2608.2 -0.0996691
1127.54 -0.772052 2.46683 788.378 -0.449479 -0.296201 1941.9 0.617375 0.609325 0.7785 0.486709 391.57 -1.25483 0.857342 2054.2 -0.0996691
560.78 -0.802298 1.12042 470.218 -0.379399 -1.1384 986.221 0.794659 0.363004 0.685381 0.724565 248.876 -1.06305 0.0364413 1418.08 0.0996691
772.782 -0.921727 -2.93937 405.512 0.49913 0.242332 1437.21 0.856013 0.592134 0.806989 0.7082 1076.94 0.194732 0.074833 1127.28 0.0996691
747.486 0.107246 -0.235721 448.288 0.921618 2.54463 1263.83 0.657751 0.292147 0.763781 0.581059 176.504 0.743426 0.976043 1550.72 0.0996691
951.303 1.03659 -0.723682 763.654 0.453189 2.73358 1792.17 0.506145 0.420426 0.351788 0.737193 133.487 0.42216 0.411032 1751.46 0.0996691
461.912 -0.953978 2.74722 335.273 -0.131522 0.156376 863.064 0.572697 0.597358 0.486515 0.693308 206.888 -0.246283 0.327384 1020.48 0.0996691
1065.27 -0.342694 -2.7425 585.911 -0.596118 0.32832 1630.22 0.217582 0.122542 0.702719 0.625064 78.3502 2.0808 0.68816 1864.02 0.0996691
1372.62 1.11997 -2.16947 1299.8 -0.0703997 1.63627 3077.16 0.819724 0.247319 0.812455 0.426325 1314.29 -0.797195 0.124497 2778.48 0.0996691
905.715 -1.33207 2.66558 500.837 0.614576 -0.868122 2035.27 0.176859 0.624136 0.736135 0.564043 505.195 -0.711547 0.115368 1789.19 0.0996691
2121.44 0.686363 2.88813 1070.17 0.348271 -0.317827 3098.72 0.0438206 0.0845824 0.625628 0.646517 311.602 -0.0166022 0.284263 3177.48 -0.0996691
1128.58 0.226313 -0.679794 422.455 -0.175584 2.43059 1491.44 0.101015 0.599324 0.68974 0.691483 1590.37 2.40839 0.0221658 1776.99 0.0996691
789.886 -0.592739 -1.92608 281.772 0.121955 2.1632 926.957 0.689922 0.818164 0.66644 0.767229 1025.34 1.00605 0.363129 1133.38 0.0996691
951.387 0.303477 1.23369 312.101 -0.590717 -1.8718 1217.59 0.75633 0.648903 0.63541 0.73807 678.061 2.54959 1.31454 1272.21 0.0996691
626.646 0.594447 2.46961 566.017 0.399164 -0.105544 1226.61 0.293963 0.500689 0.659226 0.556363 646.45 -1.20477 0.53506 1371.91 -0.0996691
1017.11 0.262003 -0.594007 553.354 -0.914299 2.64454 1775.16 0.748915 0.763938 0.833428 0.792072 1144.56 2.79244 0.141675 1820.23 0.0996691
555.304 0.992344 -2.62931 281.905 0.343841 -1.15241 670.269 0.379541 0.17044 0.612687 0.739046 854.091 1.52309 0.385833 969.702 0.0996691
318.094 0.275505 -2.29532 299.275 -0.229325 1.68345 597.282 0.689408 0.700158 0.678565 0.777981 172.185 -1.61928 0.649268 781.407 0.0996691
1116.18 0.546776 0.0831778 396.363 -1.10091 2.04466 1662.88 0.655231 0.350362 0.797163 0.667578 503.362 2.72104 0.533831 1790.61 0.0996691
800.294 0.460783 1.83238 757.655 0.318273 -1.60085 1674.91 0.484578 0.121515 0.714424 0.842198 636.457 -1.74135 0.00733125 1775.52 -0.0996691
579 0.984525 -1.96469 533.252 0.60183 -1.03195 571.72 0.32287 0.444252 0.58121 0.589172 1583.05 1.55202 0.123855 1236.75 -0.0996691
512.435 -0.0195144 0.389126 446.606 0.0742297 -3.01023 964.972 0.537632 0.260599 0.816739 0.562849 1125.09 -2.8879 0.123559 1101.44 0.0996691
1549.84 -0.485111 2.04304 794.704 -0.0515302 -0.607178 2223.84 0.789923 0.358842 0.784882 0.697885 969.057 -0.336331 0.274238 2849.84 0.0996691
1074.6 -0.449618 -1.52448 572.859 0.0437799 0.978214 1556.27 0.69844 0.675009 0.747449 0.730985 788.196 0.443348 0.5262 2019.9 0.0996691
591.466 0.672532 1.61456 332.265 -0.288277 -1.15336 1032.54 0.211387 0.748526 0.47527 0.679926 780.24 -2.22088 0.0594869 961.229 -0.0996691
359.044 -1.80059 3.02353 326.358 -0.147522 -0.0859081 955.29 0.50374 0.485637 0.854916 0.695547 510.41 -2.74324 0.477826 855.385 -0.0996691
904.429 0.522872 1.51285 278.218 -0.521233 -2.88549 990.603 0.754668 0.842846 0.835208 0.738809 1403.09 -1.07952 0.379158 1405.72 0.0996691
1242.82 -0.288998 -0.596552 297.835 -0.621098 -2.98271 1166.22 0.71187 0.393463 0.681553 0.38813 1029.53 2.00731 0.837129 1584.36 -0.0996691
823.595 0.574297 0.407622 648.805 1.00123 -2.16828 1452.59 0.481624 0.64577 0.737575 0.650443 491.121 0.548461 0.152284 2095.16 0.0996691
398.175 1.37606 0.35168 364.818 0.746055 -0.60249 456.849 0.791375 0.779711 0.720833 0.757763 685.376 -2.70198 0.0446639 1076.16 -0.0996691
1037.68 0.0526037 -2.50126 397.746 0.241444 -0.890585 950.443 0.333702 0.82479 0.830935 0.761574 1573.5 1.63427 0.0345544 1752.52 0.0996691
1074.58 -0.724039 2.73204 522.991 -0.471251 0.429138 1424.6 0.395553 0.356129 0.796323 0.816882 830.143 -0.111415 0.322389 1900 0.0996691
1462.52 0.271348 -2.25312 1417.72 -0.951727 0.879551 3619.06 0.0603056 0.0944961 0.834283 0.659668 688.976 1.17848 0.0933666 3017.55 0.0996691
377.215 -1.37531 2.93926 269.9 0.533154 -0.643429 963.694 0.747485 0.501505 0.79139 0.59375 495.852 2.40076 0.552236 820.128 0.0996691
454.125 0.488134 -1.19346 431.091 0.689727 0.661267 734.576 0.44984 0.756265 0.558446 0.742672 612.575 3.07157 0.36886 1243.71 0.0996691
929.161 -0.509819 1.59835 411.646 1.10106 2.40373 1222.41 0.830956 0.624422 0.832527 0.802112 1872.28 -0.84628 0.0107389 1789.69 0.0996691
497.479 -0.35493 -1.89916 292.267 0.357255 -2.91809 484.877 0.424023 0.596804 0.613407 0.70014 1046.53 0.935239 0.497927 1014.64 0.0996691
592.03 0.508519 1.14051 456.45 -0.101081 -0.674554 890.97 0.770931 0.833414 0.721304 0.788875 1488.64 -1.54477 0.190232 1444.19 -0.0996691
580.543 -1.41217 0.235487 333.032 -1.27989 3.07624 896.335 0.719474 0.557959 0.656772 0.716695 71.432 0.794879 0.542127 1125.73 0.0996691
967.953 0.215288 0.932501 277.251 0.48447 -2.35963 1056.38 0.792979 0.730045 0.794605 0.826078 495.882 -2.44311 0.0873003 1295.22 0.0996691
267.34 1.85094 -0.897526 265.544 1.57811 0.513146 367.209 0.788556 0.807454 0.772232 0.657691 775.019 3.11167 0.787079 623.373 0.0996691
771.673 -0.356112 -1.11804 449.556 -0.387889 2.36193 1202.72 0.481496 0.253201 0.576849 0.768888 1205.94 1.69258 0.236094 1199.62 0.0996691
811.313 -0.175612 -1.26188 654.768 0.395885 -2.56158 1001.04 0.725395 0.506 0.84034 0.749513 347.204 1.09137 0.225548 2114.77 0.0996691
835.866 0.325554 1.3102 252.464 -1.63595 -1.89825 1418.87 0.70308 0.249907 0.752187 0.637082 672.213 -1.76599 0.0291247 1063.33 0.0996691
452.653 -0.681384 0.279912 284.024 0.382513 -3.07928 828.186 0.59092 0.416154 0.839268 0.66717 543.923 -0.968373 0.134744 988.425 0.0996691
628.943 0.215874 -1.35772 568.187 -0.52309 0.876042 1172.35 0.465624 0.556891 0.613659 0.298253 651.305 2.48944 0.718943 1672.36 0.0996691
812.213 0.317027 -2.20799 570.435 1.0808 1.85079 1340.39 0.606336 0.82861 0.765532 0.796234 1244.14 -0.518007 0.447979 1414.65 0.0996691
760.404 1.03956 -1.14795 451.497 0.207143 1.65615 1268.5 0.777403 0.463672 0.761283 0.799833 468.515 2.54937 0.486747 1259.11 0.0996691
742.845 -0.416604 1.42265 363.734 0.394 -1.98557 1175.63 0.256606 0.658774 0.691811 0.603926 1680.32 -1.83946 0.166077 1203.91 0.0996691
1789.93 0.0605307 -0.628117 831.323 0.130234 2.69985 2443.21 0.697017 0.794306 0.749596 0.815581 501.419 -0.758428 0.127705 2808.62 -0.0996691
1503.93 -0.287023 -2.33149 525.882 0.421479 0.880271 1927.14 0.511956 0.500955 0.730685 0.636603 339.644 0.219038 0.414976 2033.34 -0.0996691
1022.65 0.0413558 -0.536196 415.062 0.490875 2.10681 1309.32 0.645197 0.695184 0.710733 0.634038 707.691 -2.93725 0.0352976 1460.44 0.0996691
1030.58 -0.349309 0.638344 305.651 0.604267 -2.20502 1289.45 0.533379 0.400764 0.45806 0.782416 970.547 -2.25763 0.245909 1706.44 -0.0996691
918.598 -0.0731402 -3.09048 673.053 -0.113804 1.76463 1105.54 0.445449 0.181835 0.154425 0.67836 1115.08 0.0264567 0.652758 1878.96 0.0996691
