pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1842.83 0.483696 0.3214 1211.5 0.727181 -2.27798 2941.48 0.401176 0.788961 0.7797 0.765191 198.844 -2.14391 0.132897 4130.97 0.0996691
1857.26 0.178906 2.65414 1054.44 1.39169 2.12181 1990.9 0.819795 0.640993 0.609461 0.739849 2220.37 -0.704056 0.420028 3695.87 0.0996691
1354.05 0.222186 1.717 729.103 0.308463 -1.11289 2094.92 0.41447 0.507475 0.435428 0.745094 716.933 -1.69052 0.30391 2212.55 0.0996691
1395.9 0.7368 -0.221698 1298.15 -0.434387 2.09995 3003.96 0.779935 0.801659 0.750836 0.830428 306.63 -0.743659 0.00632942 3891.09 0.0996691
483.436 1.82269 -3.00111 406.269 0.171279 0.0308707 1246.74 0.787046 0.699531 0.821324 0.752521 26.4708 0.564438 0.0207333 880.044 0.0996691
643.319 -1.07448 2.0133 607.272 -0.724628 -1.10826 1314.45 0.611795 0.588534 0.8155 0.813563 37.6042 -1.37124 0.170104 1340.07 0.0996691
1547.53 1.14636 2.26668 1395.43 0.883657 -2.41472 2327.85 0.721173 0.476725 0.573919 0.69091 607.319 -0.164713 0.0181464 4641.74 0.0996691
1998.53 0.429638 -2.06477 1618.58 -0.570217 0.188581 3856.2 0.297602 0.121662 0.752628 0.810504 108.231 -0.844295 0.285311 5648.92 0.0996691
369.979 -0.688093 -0.371831 357.986 -2.26082 2.70064 1003.74 0.850578 0.759443 0.794217 0.817523 39.4625 -2.81267 0.0496244 828.692 0.0996691
447.326 1.67978 -2.7898 257.911 1.53029 0.24133 749.218 0.848103 0.835757 0.808854 0.815236 229.962 0.465037 0.0770925 1138.97 0.0996691
1325.43 1.01784 -1.95545 737.687 0.478833 -0.3522 1583.78 0.824952 0.717737 0.895264 0.820229 1504.27 1.52899 0.0154076 3000.6 0.0996691
1369.44 -1.55526 1.37118 1193.57 0.133783 -1.65 3600.39 0.294653 0.337646 0.850965 0.761864 45.1719 3.03579 0.00424457 2861.32 0.0996691
747.526 -1.26088 0.0452503 684.676 0.773809 -3.02282 2261.66 0.842614 0.783658 0.839688 0.752361 139.673 -0.206552 0.260696 1534.18 0.0996691
1546.07 -0.326387 -0.531807 1406.63 0.37944 2.7057 3200.98 0.631122 0.805556 0.742653 0.841185 179.136 1.34469 0.23101 3913.65 0.0996691
2931.19 0.120659 -0.805456 2208.3 0.574509 -3.06651 4816.77 0.504584 0.558745 0.519983 0.467132 207.509 1.84097 0.0580685 7130.94 -0.0996691
668.492 0.540234 -1.75304 285.17 1.34308 1.09939 955.969 0.738233 0.839474 0.855012 0.805119 360.2 1.50248 0.0193869 1084.32 0.0996691
2479.79 0.168707 1.48128 2107.84 -1.17044 -1.77719 5654.32 0.692939 0.336692 0.682801 0.819817 542.884 -0.901089 0.877752 4571.55 0.0996691
518.516 1.50061 -0.187175 445.875 -0.43173 3.04239 1480.83 0.696385 0.596511 0.830818 0.730524 55.017 2.55713 0.160773 967.959 0.0996691
2511.14 -0.291755 1.39666 1713.68 0.103958 -0.360089 3316.68 0.673429 0.72737 0.651202 0.562435 999.255 -2.29969 0.0965321 6164.79 0.0996691
2152.13 -1.09754 0.0557642 1166.47 1.19851 3.01181 5502.79 0.634094 0.794028 0.447819 0.73856 608.376 -3.11604 0.156421 3761.56 0.0996691
619.851 -2.0103 1.26604 430.863 -0.813433 -1.76364 1265.55 0.69212 0.709249 0.857452 0.839524 187.625 -2.1203 0.350796 1220.8 0.0996691
1432.99 -0.669093 1.92247 1298.05 -0.435589 -1.07768 2766.01 0.677889 0.596282 0.671269 0.778237 206.769 -1.20913 0.131646 2899.83 0.0996691
2378.65 0.384554 0.905156 1064.3 -1.33997 -0.376642 3762.85 0.157545 0.570787 0.6724 0.856353 1839.37 -2.62507 0.0347788 4446.55 0.0996691
2039.84 0.320272 -1.67339 1969.36 -0.538014 1.58677 4464.75 0.511161 0.696325 0.62402 0.791605 954.929 -1.66078 0.0535935 5761.56 -0.0996691
1400.39 0.971574 2.72137 1063.46 -0.740714 2.3707 2428.25 0.707527 0.627045 0.700335 0.745994 1849.96 -0.703942 0.165619 3170 -0.0996691
2787.34 0.0814024 1.32452 2335.55 -0.315948 -2.19856 5323.97 0.34574 0.508391 0.406416 0.523801 311.8 -0.956493 0.130816 5985.44 0.0996691
431.322 -1.03378 0.888606 316.41 1.39294 -1.91684 1376.21 0.697508 0.710228 0.790061 0.826319 273.399 -1.35363 0.514066 1150.38 0.0996691
754.394 0.625737 0.143015 562.886 -2.61641 2.75714 3434.44 0.823383 0.701307 0.751729 0.821949 410.026 -1.63237 0.212479 1790.5 0.0996691
1603.64 -0.219111 -0.0676016 1459.76 -0.488859 2.32959 3067.98 0.245047 0.688894 0.528678 0.801568 927.935 -2.28473 0.880894 3354.92 0.0996691
1691.5 0.974387 1.197 1386.14 0.944543 -0.466829 2310.62 0.698189 0.648151 0.759901 0.881242 1142.72 -2.72527 0.00789928 4164.14 0.0996691
370.22 -0.68078 0.314847 353.801 -1.98357 -2.78773 921.358 0.796363 0.599895 0.800688 0.830193 28.7836 1.8141 1.42269 703.03 0.0996691
1703.74 0.0444274 2.95059 1017.09 0.093936 -0.127654 2701.58 0.773587 0.632988 0.76984 0.614313 448.522 -0.370859 0.0950313 4320.76 -0.0996691
1297.65 -0.312979 -0.277733 1063.65 0.455756 0.760436 1537.55 0.762479 0.26722 0.751089 0.695248 1142.87 -2.95114 0.79444 3869.21 0.0996691
1412.74 -1.15714 -0.113588 1406.61 -0.386123 1.78852 2591.89 0.685659 0.693341 0.806341 0.740886 114.066 -0.655903 0.0420918 4428.3 -0.0996691
374.335 1.15067 -3.09589 272.178 0.99265 0.0287548 663.161 0.756227 0.696526 0.905732 0.761308 96.1121 -0.172205 0.20284 616.461 0.0996691
1283.65 -0.721585 -1.16818 1146.02 0.157637 2.13259 2780.83 0.142864 0.66743 0.81738 0.750417 337.021 1.19148 0.385523 2797.72 0.0996691
1426.88 -0.505846 1.28173 1382.45 0.316969 -2.24489 3078.88 0.614519 0.683933 0.576344 0.671865 138.599 -1.91267 0.2005 4195.81 0.0996691
387.71 -1.39778 -0.152918 306.276 0.178254 0.181862 704.242 0.820982 0.570333 0.834493 0.809159 442.803 -2.89481 0.0193326 1077.6 0.0996691
1180.36 1.19991 -0.130708 1082.93 -0.750034 -2.51588 3360.53 0.706958 0.514503 0.539299 0.784191 469.521 1.99959 0.0985343 2916.91 0.0996691
4232.32 0.179152 0.103733 3654.15 -0.541135 3.01044 8550.5 0.404078 0.480243 0.323328 0.805173 581.629 -2.23453 0.116227 8440.31 0.0996691
669.534 -1.16986 -2.41515 450.811 2.28868 1.1665 3199.46 0.363496 0.682468 0.771008 0.801128 75.0044 -0.18437 0.396399 1316.59 0.0996691
787.624 1.20362 -1.64323 765.202 -0.814318 0.860892 2378.71 0.679091 0.522529 0.815554 0.757866 97.7329 2.11638 1.06047 2152.83 0.0996691
1224.96 -0.22112 2.5863 1125.67 1.18563 -0.625633 2978.03 0.601343 0.548552 0.781354 0.795058 159.124 0.576215 0.0432204 2409.61 0.0996691
971.346 1.11941 -1.79948 543.287 -1.43484 2.51739 2714.95 0.734859 0.531836 0.844396 0.711951 631.342 0.662198 0.0369233 1784.9 0.0996691
370.594 -1.73226 1.89937 270.314 -1.32684 -1.16597 706.221 0.573199 0.766086 0.790702 0.70543 76.003 -1.41353 0.124296 811.931 0.0996691
1360.27 0.690504 -1.54261 1305.36 -0.333457 1.44503 3077.27 0.517079 0.824108 0.601992 0.706965 147.905 2.75723 0.452581 2835.54 0.0996691
966.692 0.938331 -1.9467 556.909 0.845183 0.24317 1353.05 0.47812 0.819157 0.759706 0.804596 938.859 1.25392 0.140338 2186.33 0.0996691
722.827 1.46358 -0.472525 260.48 -0.465476 -2.63721 1257.68 0.631938 0.453515 0.738288 0.721253 603.929 2.36364 0.84565 975.807 0.0996691
2127.82 -1.17109 0.927675 1454.25 1.87711 -3.01123 8388.05 0.807036 0.632386 0.841461 0.851735 622.094 -0.984943 0.00175172 5608.79 0.0996691
1181.37 0.565723 -0.37357 1014.74 -0.429988 -3.03841 2483.03 0.303539 0.717458 0.735704 0.811703 444.746 2.88156 0.000663519 2811.76 0.0996691
2023.49 0.0016119 2.4526 1845.23 -1.24014 -1.1626 4572.22 0.724535 0.602613 0.820938 0.712986 558.757 0.142522 0.05441 4489.31 0.0996691
1290.16 0.984367 -1.35535 1110.08 -0.379599 1.02857 2871.2 0.586938 0.861509 0.756378 0.753637 963.85 2.844 0.921161 2413.07 -0.0996691
1978.05 -0.802395 -2.85313 1932.11 0.814328 -0.660199 4991.55 0.753718 0.574859 0.78968 0.553183 1462.62 1.34835 0.00863361 4287.54 0.0996691
1898.11 0.633428 0.719714 1416.42 0.193065 3.05879 3158.58 0.458931 0.467761 0.790201 0.825361 503.171 -1.33355 0.068311 4323.73 -0.0996691
1579.18 0.339489 0.108146 1554.98 0.870681 3.09352 3467.24 0.106286 0.619051 0.718778 0.794903 785.048 -3.03172 0.093025 3495.7 0.0996691
2334.35 0.260996 2.88742 2222.51 -0.426192 -0.554703 4838.83 0.455657 0.832906 0.817591 0.768173 488.363 2.65902 0.216795 5395.03 0.0996691
1542.63 -0.278911 2.51183 877.481 -1.75533 -1.62641 2823.36 0.241171 0.701915 0.678346 0.836587 1021.36 0.505329 0.0433551 3429.92 0.0996691
299.788 -0.952084 2.63399 278.422 0.839079 -0.456986 848.949 0.669837 0.670818 0.761889 0.774685 17.3208 -2.87589 0.738658 637.822 0.0996691
1341.08 0.245262 -1.91668 391.577 -0.635059 1.12046 1631.76 0.689635 0.718399 0.73638 0.80545 1058.38 1.12195 0.00271165 2227.21 0.0996691
1313.18 0.836107 3.11667 989.787 -0.198701 -1.96711 1810.23 0.830534 0.541894 0.855493 0.81422 1380.35 0.442367 0.00660703 2877.76 0.0996691
1687.63 -0.200289 -1.59334 1201.04 0.647026 -0.0643357 2357.23 0.459109 0.757481 0.709775 0.824886 1101.35 2.58471 0.118463 4894.21 0.0996691
1599.07 -0.0514007 0.887543 688.599 -0.669262 -2.40049 2252.03 0.654206 0.678634 0.823987 0.776682 895.544 -2.28419 0.110669 2401.6 0.0996691
2018.06 -0.92037 -1.39421 1438.81 -0.0307327 1.48163 3842.05 0.414202 0.603745 0.560008 0.739022 846.579 0.959777 0.166666 5013.16 0.0996691
1337.2 -0.163197 -1.47413 807.809 -0.362209 2.54542 1923.53 0.729845 0.740551 0.739409 0.821003 1288.58 1.22569 0.154011 3332.59 0.0996691
543.764 0.583244 0.940643 275.731 1.01538 -2.0671 837.234 0.508924 0.694164 0.747273 0.82605 224.935 -2.34806 0.0259602 823.685 0.0996691
415.128 -0.122413 -0.139037 338.904 0.794242 3.00881 874.316 0.805587 0.615853 0.787704 0.840438 23.0075 1.90505 0.0450658 1190.33 0.0996691
2180.6 -0.780761 1.3195 1406.58 -0.970829 -0.864868 3182.93 0.387718 0.721309 0.750342 0.738697 1136.03 -2.64549 0.225621 4483.47 0.0996691
385.833 -1.40898 -1.89575 318.025 -0.516984 1.24424 801.769 0.860515 0.75785 0.712545 0.754187 76.6801 1.33673 0.073737 748.362 0.0996691
2280.92 -0.737745 1.11903 1771.35 0.519382 -1.25064 4669.64 0.615521 0.602476 0.89244 0.812171 726.357 -2.81143 0.0900359 5725.01 0.0996691
718.908 1.49962 1.91394 260.641 1.88161 -1.18723 1016.93 0.458494 0.760873 0.431892 0.802754 447.933 -1.18821 0.00825548 1053.48 0.0996691
2620.55 -0.0311306 -2.34161 2070.75 -0.978154 1.50613 4967.97 0.741378 0.474525 0.797564 0.708275 120.849 -3.06421 0.72303 6493.9 0.0996691
3589.91 0.262865 1.59803 3020.05 0.237763 -1.5232 6696.39 0.279582 0.747178 0.69528 0.801908 642.55 -1.78102 0.235311 6925.82 0.0996691
1066.31 0.247026 -0.436893 530.862 -0.382218 -1.35072 867.225 0.779927 0.49625 0.687127 0.728051 1305.36 2.43171 0.0418072 1723.86 0.0996691
1927.28 -0.767362 0.420968 1532.28 -1.10659 2.85728 3324.27 0.765109 0.828264 0.794113 0.80371 860.615 -1.09792 0.370532 4310.21 0.0996691
521.048 -0.975521 0.849 504.898 1.08911 -2.17055 1639.68 0.74256 0.782086 0.656877 0.828843 52.4063 -3.10956 0.945931 1033.69 0.0996691
1512.6 -0.285609 1.5186 1065.49 1.20672 -1.56784 3483.02 0.339483 0.766986 0.519261 0.726049 484.253 -1.76294 0.189666 2779.74 0.0996691
620.65 -0.176983 2.43794 516.86 0.0286783 -0.677119 1181.45 0.687334 0.637914 0.765569 0.715759 140.274 -1.15424 0.460352 1324.86 0.0996691
1920.69 -0.349323 1.21001 1915.42 0.858793 -0.976721 4361.69 0.228296 0.391992 0.76601 0.672667 37.2506 0.712818 0.222587 5646.5 0.0996691
2583.86 -0.172533 1.38093 1798.2 0.710486 -0.961029 4548 0.595907 0.304202 0.686172 0.603857 914.013 -2.8525 0.227057 5518.17 -0.0996691
1766.15 -0.587074 -1.86234 1373.69 -1.33753 0.870548 3331.11 0.760952 0.834556 0.861822 0.785981 1375.39 3.06527 0.13097 4518.81 0.0996691
740.589 2.48263 -0.11918 736.316 0.940542 2.1593 2081.63 0.773235 0.297696 0.887657 0.834298 31.5967 -2.32241 0.0253448 2533.34 0.0996691
2196.4 -0.131477 -3.00093 1724.43 0.100441 0.0143398 4021.78 0.465037 0.380326 0.54961 0.540668 836.36 0.634632 0.567738 5172.01 0.0996691
2254.63 -0.67174 1.46507 1497.95 -0.632011 -0.469705 3212.27 0.412175 0.421942 0.645912 0.557641 2092.22 -2.39437 0.938441 3839.27 0.0996691
476.947 1.05319 -1.18803 310.203 -0.168338 2.05436 962.684 0.729037 0.807961 0.808004 0.766381 182.435 1.71759 0.20899 1158.1 0.0996691
336.418 -0.988772 2.15387 253.318 -1.07188 -0.824853 627.034 0.75797 0.82331 0.847754 0.691672 89.9909 -1.15561 0.290846 667.539 0.0996691
2045.7 -0.38453 -0.509896 1260.05 0.107819 1.51223 2888.1 0.725563 0.739022 0.708097 0.829524 400.431 -2.63165 0.0815599 5026.19 0.0996691
1381.41 1.10529 -2.85462 1087.74 -1.08779 1.64008 3799.43 0.85803 0.735493 0.781785 0.776945 1315.7 -0.319227 0.296651 3284.7 0.0996691
2900.37 -0.526119 -2.7441 2326.62 -0.458653 -0.0522463 5088.27 0.267937 0.211464 0.661779 0.737415 353.817 2.02553 0.269734 6362.92 0.0996691
1757.8 0.369648 -3.0356 397.275 0.0713056 0.799219 1664.34 0.163179 0.479402 0.48512 0.734421 1390.37 0.0133575 0.0519898 2245.04 0.0996691
633.768 -1.39074 -0.130535 271.449 -0.0831753 3.02566 1072.67 0.742804 0.844645 0.846541 0.856365 372.451 3.13267 0.0248682 1039.76 0.0996691
1341.05 0.868602 -1.05859 713.081 -1.04239 2.93581 2866.41 0.328375 0.71693 0.783417 0.845261 738.618 1.54697 0.0387981 2304.02 0.0996691
1972.87 -0.687071 -2.75046 1102.86 -0.228674 0.375421 3341.22 0.296927 0.803432 0.561388 0.770472 804.474 0.437568 0.0515144 3352.5 0.0996691
1281.15 1.10834 -2.85896 915.323 -0.733689 -0.142384 3176.12 0.497074 0.777446 0.746973 0.834754 326.66 -0.627207 0.473553 2804.67 0.0996691
1821.66 -0.618694 -0.121782 1651.04 0.58908 -2.44449 4052.96 0.31186 0.656088 0.595188 0.761987 250.895 0.671357 0.225462 4924.48 -0.0996691
1405.54 -0.651778 -0.188402 594.592 -0.172136 -3.11404 1933.32 0.631194 0.799613 0.769412 0.753515 805.661 2.9906 0.156126 2184.63 0.0996691
690.953 -1.08881 1.92177 670.417 -0.441917 -1.65521 1443.75 0.713351 0.682066 0.806669 0.854099 208.649 -0.306455 0.635867 1410.75 0.0996691
546.271 0.646426 0.958235 434.027 1.31758 -2.14856 1085.01 0.646921 0.70677 0.719834 0.804017 96.3335 -2.25894 0.0997365 980.263 0.0996691
2497.16 0.667647 -0.269196 1509.85 0.797029 2.57301 3884.62 0.771622 0.486744 0.871911 0.761426 779.77 -2.20008 0.173183 5049.39 0.0996691
1616.63 -0.0912311 1.8278 1433.55 -0.192982 -2.38388 2733.77 0.568844 0.462661 0.702354 0.79544 256.694 -1.35997 0.00477076 5164.76 0.0996691
1434.41 -0.313466 2.34804 797.713 -2.21573 -0.967325 3250.63 0.684862 0.652097 0.774171 0.765612 254.08 -1.07967 0.0397241 2819.23 0.0996691
1932.66 0.254258 -1.50881 1361.55 -0.0113961 1.30575 3370.61 0.546799 0.586069 0.81437 0.760038 100.171 0.332851 0.0372903 5267.23 0.0996691
1545.02 0.361986 0.726103 550.708 0.0784152 -2.13272 1936.08 0.436891 0.717871 0.736093 0.813532 1034.82 -2.54398 0.408422 2056.48 0.0996691
1888.39 -0.866974 0.755697 1653.15 0.35346 -1.61582 4068.06 0.660375 0.559965 0.801057 0.765367 203.647 0.13736 0.611711 5133.71 0.0996691
484.658 1.1566 -2.17438 304.79 -0.902947 1.02864 1231.09 0.578224 0.702853 0.843768 0.781777 193.726 1.17251 0.103027 809.094 0.0996691
1021.84 -1.84344 -1.4485 411.454 0.00458821 1.53578 1924.38 0.527109 0.639278 0.795357 0.564121 566.01 1.61581 0.0811212 1435.87 0.0996691
1925.66 -0.156224 0.0849922 1409.08 -1.07969 2.06631 3229.1 0.509563 0.671121 0.826813 0.829468 54.618 2.77575 0.19822 5286.79 0.0996691
1736.61 0.0194956 -3.03707 544.421 1.89601 0.526544 2861.12 0.753851 0.492155 0.716389 0.554405 768.782 0.0903662 0.435017 3132.8 -0.0996691
1023.05 -1.02842 1.9354 355.223 0.924486 -1.5488 1849.14 0.778159 0.7532 0.791049 0.831616 668.455 -1.17704 0.140028 1722.77 0.0996691
1746.87 0.924282 -2.09949 1257.3 0.322127 0.223443 2936.32 0.626351 0.538868 0.670457 0.755649 908.331 2.47923 0.27994 4895.49 0.0996691
2661.55 0.491315 -0.630217 2513.67 0.602531 1.86789 5170.68 0.324691 0.501767 0.613459 0.450355 352.3 -2.96431 0.041872 6551.55 0.0996691
3365.86 0.263827 -2.47069 2827.04 -0.42521 0.0640132 6314.1 0.87758 0.585414 0.808669 0.734386 309.616 1.65019 0.0554959 7648.43 0.0996691
1381.7 -0.181753 -2.04848 1349.04 0.727406 0.630264 2969.39 0.558853 0.719838 0.843099 0.796554 320.897 1.99852 0.111244 3178.98 0.0996691
361.46 0.51591 -3.02465 338.074 0.588167 0.0431523 730.17 0.592551 0.773208 0.867171 0.703229 49.4978 1.00429 0.938397 648.801 0.0996691
321.098 2.47487 -2.67185 317.986 -1.17601 -1.79745 1968.74 0.742039 0.740582 0.836782 0.791395 183.784 0.556534 0.0482503 1314.11 0.0996691
1578.51 -0.326993 -2.9251 1219.44 0.876926 1.16484 3086.02 0.759216 0.481385 0.623583 0.655273 1200.38 -0.608181 0.151498 2919.11 0.0996691
1481.93 -0.695706 -2.45602 766.274 1.07804 0.530601 3290.63 0.246379 0.379 0.562752 0.751859 710.572 0.72984 0.404915 2568.26 0.0996691
2191.32 -0.0933284 2.77769 1104.22 -0.775756 0.703534 2932.04 0.764451 0.693947 0.790105 0.78399 1146.6 -1.01411 0.239116 4033.22 0.0996691
1109.21 -0.963652 -1.89262 1028 0.787667 1.32225 3058.42 0.481519 0.498127 0.574308 0.625835 93.6039 0.754515 0.507412 2125.13 0.0996691
1527.93 0.257704 2.9416 1299.6 -0.319508 -0.383681 3005.59 0.705984 0.426181 0.713296 0.550282 149.269 0.956027 0.0955867 3168.64 0.0996691
3024.46 0.600434 0.161472 2187.36 -0.166829 2.84659 5568.53 0.814637 0.181117 0.690796 0.560269 577.084 3.06941 0.306464 6610.96 0.0996691
346.668 1.29083 2.52434 302.531 -0.682676 -0.490549 1010.94 0.789943 0.640198 0.842403 0.79271 65.5198 -1.13315 0.178553 661.972 0.0996691
1820.54 0.334159 2.30659 1325.78 0.213008 -0.785286 3156.03 0.444265 0.587275 0.745879 0.771085 209.745 1.06058 0.12231 5120.09 -0.0996691
1055.88 0.0320273 1.40625 1048.72 0.736205 -1.73193 2291.32 0.667782 0.218449 0.808029 0.824788 1051.69 -1.03895 0.678758 3314.47 0.0996691
2308.39 0.424368 -0.451848 987.383 -1.51867 2.45259 4593.21 0.525064 0.756454 0.823269 0.838645 288.553 -2.50951 0.167081 4843.46 -0.0996691
1129.13 -0.237807 -1.65259 1038.76 -1.37885 1.26529 2556.67 0.811773 0.401066 0.811035 0.736924 95.7244 2.55351 0.337748 2494.54 0.0996691
456.443 0.0664717 1.60594 394.126 -1.35217 -1.33447 1087.54 0.613464 0.649848 0.689364 0.774208 79.1568 -2.66873 0.59243 895.578 0.0996691
451.085 1.18437 2.98447 277.951 -1.18606 -0.316716 1286.16 0.696158 0.734403 0.789726 0.830949 165.068 0.027605 0.107975 841.519 0.0996691
1156.81 0.922364 -2.05906 1116.33 -0.743367 0.762876 3137.27 0.87714 0.75381 0.763923 0.806023 116.614 -2.39321 0.0669782 3632.15 0.0996691
2949.04 0.563362 -1.54256 1793.2 0.794523 1.56356 5001.52 0.0603266 0.824424 0.622334 0.825145 1007.21 1.6525 0.0259207 5074.2 -0.0996691
2067.13 -0.54147 2.84875 1099.45 -0.0586821 -1.92317 2261.93 0.787102 0.595063 0.851555 0.636257 1170.03 0.148385 0.159509 4479.39 0.0996691
953.505 0.778006 -0.260253 609.364 -0.477208 1.6956 1650.13 0.3391 0.595142 0.685284 0.684059 769.412 -2.66073 0.327878 1688.29 0.0996691
2781.23 -0.632486 -0.988423 2474.68 -0.831985 2.52211 5426.08 0.171186 0.796089 0.599532 0.835842 331.094 0.826609 0.134951 6447.66 0.0996691
1291.77 0.950738 2.38648 768.385 -1.55135 2.0518 3245.52 0.785996 0.697913 0.818312 0.724439 1249.34 -0.840152 0.142988 2795.79 0.0996691
557.559 1.70932 0.887625 528.813 0.191317 -2.25418 1456.52 0.534603 0.517303 0.839856 0.756487 33.5579 2.13889 0.807413 1048.05 0.0996691
447.827 0.00315433 1.81036 304.385 -1.20541 -0.978818 909.497 0.752641 0.773338 0.716673 0.748978 243.704 -1.80366 0.167309 810.672 0.0996691
721.071 0.667032 0.598878 280.028 -0.338866 2.24638 879.835 0.232741 0.778779 0.771006 0.754061 722.393 -2.21076 0.0248721 1258.8 0.0996691
1941.3 -0.112673 -0.0986587 1119.2 -1.05387 -1.48966 2436.58 0.391987 0.728104 0.77861 0.715873 1019.49 2.13025 0.0568964 5078.8 0.0996691
1448.89 0.303355 2.64802 1448.42 -0.357172 -0.0670197 3043.87 0.384931 0.465961 0.694813 0.701571 231.887 -1.2512 0.770753 3296.42 0.0996691
1547.05 0.0448153 -1.30779 1349.12 -0.57833 0.860826 2742.53 0.587959 0.796886 0.797961 0.793941 1433.35 3.01272 0.238932 3299.21 0.0996691
2279.1 0.288818 -2.07486 2115.69 0.384636 0.237425 4072.4 0.781361 0.348587 0.802746 0.792287 474.173 2.24493 0.0715537 5583.32 -0.0996691
1536.98 -0.269876 2.19382 1320.59 0.541722 -1.47117 3017.55 0.83178 0.317656 0.720988 0.72079 180.475 0.930016 0.385088 3458.48 0.0996691
1655.25 0.710582 -0.633198 1366.57 0.147274 1.24498 2614.87 0.740939 0.282459 0.870197 0.702275 117.449 -2.15137 0.391782 4826.09 0.0996691
1122.91 -1.23279 -1.10042 891.929 0.689225 1.89559 3020.22 0.388828 0.468867 0.815614 0.495023 279.473 2.31198 0.116197 2025.05 0.0996691
430.777 -0.195277 -1.66281 297.75 -1.65057 1.43111 943.519 0.755863 0.671187 0.818625 0.795405 99.5315 1.24445 0.222972 650.523 0.0996691
1531.72 -0.84946 0.308156 1490.5 0.13929 -2.95006 3418.97 0.765971 0.828176 0.65118 0.686135 339.267 0.138063 0.176005 5468.19 0.0996691
344.074 -1.99282 -1.48901 328.526 -1.79871 1.82217 729.115 0.683846 0.822162 0.867753 0.83434 37.429 0.259656 0.261952 790.026 0.0996691
1344.52 0.467824 -0.0365521 369.695 -0.298303 -2.86951 1550.69 0.52557 0.744442 0.744898 0.841656 1010.7 2.98015 0.175838 1820.98 0.0996691
1636.27 0.337452 -2.64663 1209.23 -0.987594 1.34026 3275.98 0.693651 0.672751 0.707528 0.824494 1132.18 0.0395292 1.30124 3182.18 0.0996691
952.349 -1.12823 -2.11216 428.252 1.19977 1.24546 2254.35 0.699471 0.707261 0.830578 0.86228 388.314 1.40653 0.157174 1639.02 0.0996691
394.364 -0.536648 1.01003 364.811 0.617468 -2.13623 911.213 0.618514 0.798321 0.737607 0.922751 42.0932 -2.03367 0.118435 948.052 0.0996691
651.744 1.71744 2.57353 484.342 1.28201 -1.3575 1164.31 0.746282 0.792565 0.859362 0.696538 26.283 0.00893087 0.0305989 1867.09 0.0996691
1771.39 -0.268755 1.24472 1212.64 -1.06781 -1.33356 3099.23 0.762613 0.800574 0.849594 0.866604 864.503 -2.57832 0.0917628 3462.68 0.0996691
1091.36 -0.607318 0.677508 929.164 0.827342 -2.30606 2591.87 0.806422 0.69359 0.872848 0.774488 324.268 2.61706 0.361033 2211.2 0.0996691
2415.1 -0.864655 -2.94809 1648.02 0.64004 0.924563 4997.74 0.838188 0.56125 0.721931 0.775216 36.0718 -0.823351 0.240831 5688.8 0.0996691
1940.65 -0.851899 2.1811 1347.26 1.61277 -0.755882 6031.2 0.573396 0.691376 0.489849 0.840357 593.716 -1.65664 0.436578 3500.53 0.0996691
2804.8 -0.476086 1.59542 553.105 -1.29843 0.641892 2339.84 0.216993 0.719394 0.220268 0.800165 2735.09 -1.82358 0.0265751 4505.54 0.0996691
1408.25 0.256503 1.15571 1361.26 -0.282094 -2.47956 2859.37 0.380966 0.500497 0.574146 0.833327 580.81 -0.91145 0.13131 2883.22 0.0996691
