pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
574.915 0.969291 -1.38327 481.361 -0.448343 1.12811 1313.61 0.259567 0.590002 0.692387 0.756798 46.0797 1.56452 0.300402 1215.91 92.9047
668.401 -0.174623 -0.373486 482.508 -1.09802 2.99906 1270.33 0.247797 0.584836 0.688172 0.767705 62.9756 1.48196 0.0354789 1296.44 92.9047
402.987 0.124593 -0.575883 354.342 1.01309 1.49872 759.175 0.335778 0.274439 0.794707 0.498397 481.176 2.91592 0.33825 823.654 92.9047
333.256 1.64268 -1.80578 328.37 0.169302 0.593541 829.649 0.68025 0.550875 0.704442 0.800054 76.9576 -1.30474 0.50434 714.721 92.9047
641.716 -0.540343 3.09752 379.27 -1.04166 0.0309544 1036.9 0.714444 0.780194 0.820567 0.731612 328.379 -0.22652 0.260795 982.123 92.9047
520.366 -0.622447 0.295602 417.818 0.432967 -2.34526 1051.45 0.672486 0.393632 0.614559 0.849923 53.6137 0.77076 0.474724 973.902 92.9047
307.126 -0.416234 -1.92611 272.165 -2.05771 3.07023 641.282 0.730274 0.690292 0.680068 0.830457 277.867 -0.188695 1.52594 695.528 92.9047
345.778 0.354061 2.30739 255.819 1.02085 -1.25135 640.175 0.757952 0.329081 0.751048 0.774269 281.631 -1.39745 0.00493479 614.145 92.9047
387.312 -0.690149 -2.28547 260.826 -0.361989 -0.0144168 627.407 0.122273 0.454203 0.822628 0.827542 121.742 -1.27462 0.28963 836.911 92.9047
391.875 -0.711647 1.25071 287.896 0.49472 -1.98708 813.622 0.755558 0.252293 0.851779 0.775924 85.3451 -1.13247 0.696132 651.902 92.9047
309.047 0.849952 3.0613 280.666 2.61926 -1.5001 751.875 0.529796 0.702549 0.690834 0.825637 97.3667 -2.31152 0.811405 810.276 92.9047
335.102 0.896273 2.33352 273.484 0.418645 -1.48087 614.712 0.197545 0.647961 0.586803 0.655858 426.958 0.241699 1.63489 626.003 92.9047
348.958 -0.101596 2.93359 261.918 -0.555703 -1.86725 472.447 0.288259 0.654558 0.867863 0.778459 89.3627 -2.72567 0.481584 816.589 92.9047
386.165 -0.22589 -1.51502 318.537 -0.420711 1.27799 737.459 0.387431 0.671063 0.352625 0.796321 68.6502 -2.04968 0.531079 728.874 92.9047
334.348 0.875368 -2.51487 276.591 0.981616 0.068736 606.981 0.579729 0.687259 0.809199 0.756736 307.889 1.19556 0.071861 646.124 92.9047
469.209 0.207836 1.50017 413.739 0.346195 -1.25634 886.591 0.596911 0.751821 0.743588 0.669395 413.487 0.584992 0.441132 1201.85 92.9047
604.921 -1.51257 0.848925 268.049 -0.986306 -1.50054 816.365 0.757187 0.342477 0.754407 0.495305 569.591 -2.94533 0.678801 857.49 92.9047
564.74 -0.415308 0.443637 379.443 0.776644 -3.05267 1090.03 0.599654 0.459342 0.720086 0.54588 242.169 0.580802 0.132308 1131.27 92.9047
566.948 1.10339 0.181247 374.632 0.544107 3.07331 984.895 0.370316 0.546851 0.519173 0.681509 167.431 -1.92796 0.282945 1092.73 92.9047
594.991 1.73353 2.80611 284.225 0.148038 0.782182 1023.79 0.674407 0.572219 0.852287 0.752947 203.709 -0.601181 0.159078 1006.61 92.9047
624.396 0.543406 -1.79818 487.112 0.614688 1.65645 1103.08 0.605168 0.67511 0.714856 0.703158 370.373 1.56596 0.0879192 1179.04 92.9047
418.387 0.867004 0.619347 384.606 0.399825 -2.53444 866.879 0.612907 0.490517 0.634365 0.698612 190.413 -2.1614 0.0949731 801.909 92.9047
573.56 -1.68458 -0.0169094 267.523 0.389495 1.66286 1133.02 0.638728 0.665752 0.609198 0.58699 347.573 -2.62015 0.0162194 912.33 -92.9047
382.856 -0.0422893 -0.361542 365.909 1.2318 2.50216 915.041 0.707424 0.458603 0.873936 0.729976 176.087 2.90417 0.329694 749.778 92.9047
681.216 -1.92596 -1.05438 331.64 1.0281 2.17949 2198.33 0.771588 0.766321 0.710514 0.731024 316.227 2.46102 0.219501 1232.6 92.9047
338.643 0.736888 -1.10407 266.423 1.58983 0.946679 613.428 0.690672 0.623614 0.775395 0.440873 357.873 2.75097 0.314274 707.867 92.9047
735.684 -0.047447 -3.08748 270.711 0.308066 0.451312 907.121 0.827834 0.715363 0.657652 0.890266 51.8662 1.03993 0.574315 1073.73 92.9047
409.809 1.3847 0.115528 302.202 0.448986 3.05373 798.006 0.654031 0.679447 0.567854 0.782953 561.381 -0.251108 0.102085 676.202 92.9047
542.929 -0.339498 -1.88109 479.802 -0.00743538 1.70258 1023.03 0.764849 0.897916 0.781493 0.764258 186.044 -0.788763 0.0719265 1030.28 92.9047
364.504 0.338936 -1.13127 274.725 -0.152586 2.37067 672.535 0.747544 0.226886 0.805685 0.806009 311.509 1.01933 0.759481 650.161 92.9047
365.158 -0.84723 -2.31416 348.066 -1.49628 1.28513 760.191 0.756598 0.508014 0.844964 0.812283 46.9025 -1.7103 0.0634414 773.373 92.9047
317.977 -0.366951 0.0585622 303.585 -0.134025 -2.3106 599.14 0.572191 0.642163 0.644482 0.691111 418.297 2.44312 0.727812 769.425 92.9047
448.656 -0.773136 -2.79605 397.702 -0.133656 0.7308 895.369 0.793336 0.462922 0.717902 0.73649 340.113 -0.78981 1.51609 793.155 92.9047
316.897 -0.366875 -2.28674 292.157 -0.0680743 1.56114 587.049 0.638887 0.616377 0.734741 0.841982 312.66 0.339367 0.629436 670.005 92.9047
574.391 0.0542488 3.01967 506.697 0.727035 0.323024 1185.94 0.312996 0.380843 0.657542 0.486305 454.879 -0.998587 0.527686 1084.76 92.9047
346.951 -1.01082 2.93298 326.265 -0.699935 1.11631 557.776 0.573311 0.303371 0.730994 0.70737 186.172 -0.690586 0.209747 766.175 92.9047
512.201 0.905715 2.80854 312.945 -0.218491 -0.926349 913.592 0.743648 0.423558 0.768827 0.675586 161.263 1.14148 0.848487 882.78 92.9047
353.126 -0.22057 -2.32315 268.665 -0.419837 2.14206 502.606 0.624663 0.723006 0.757261 0.690432 180.689 1.37235 0.771621 909.667 92.9047
627.081 0.942042 1.21769 269.113 0.0654727 -1.89574 913.054 0.721626 0.469909 0.830478 0.737187 253.777 -1.77442 0.118139 930.616 92.9047
361.53 -1.21744 0.296955 291.351 -0.561924 3.12862 695.93 0.665963 0.293312 0.871511 0.570853 87.9471 -1.86672 0.610271 665.094 92.9047
331.133 0.219474 2.75533 279.172 -1.21218 -1.43174 721.016 0.834485 0.665518 0.833225 0.791386 290.793 1.04132 0.209327 746.827 92.9047
512.934 0.60675 -1.40137 321.36 0.320536 2.99867 675.478 0.722341 0.67427 0.821943 0.726842 77.6567 -3.02363 0.261444 1117.02 92.9047
443.687 0.569642 -0.677407 307.011 0.0134072 -3.05068 733.927 0.503883 0.608664 0.685492 0.767628 502.699 1.72464 0.0509019 857.817 92.9047
402.451 0.545639 -2.14712 259.33 -0.742106 0.368686 767.605 0.795877 0.72584 0.783457 0.788723 244.037 1.68168 1.06765 686.384 92.9047
300.463 -0.587945 2.06438 256.447 0.42261 1.40895 362.322 0.693745 0.731366 0.656594 0.625256 909.199 -1.35971 0.227259 606.016 92.9047
594.772 0.512692 2.56451 561.024 -0.771882 -0.296659 1417.18 0.712597 0.324286 0.807618 0.68291 234.451 -1.58994 0.88447 1148.31 92.9047
334.164 -0.535623 1.48404 306.255 1.40549 -1.66681 975.764 0.752628 0.457362 0.767752 0.734572 165.179 -1.25963 0.369657 765.719 92.9047
395.633 -0.0916828 0.127021 385.477 1.47159 2.8729 1039.41 0.754768 0.58137 0.659101 0.760699 328.384 -1.87379 1.48935 753.999 92.9047
477.4 -1.07816 2.36066 278.916 -1.01013 -0.481269 736.653 0.737429 0.654887 0.655488 0.571347 59.3898 1.62155 0.735961 737.961 92.9047
266.487 -0.376067 1.66971 259.034 1.60429 -2.39915 779.77 0.658169 0.663724 0.767641 0.753641 165.637 -0.366181 0.445437 662.347 92.9047
503.4 -1.12756 0.141384 389.514 -0.747561 -3.01611 910.574 0.715865 0.754566 0.689481 0.643552 215.043 -2.98279 0.0366604 895.655 92.9047
447.994 0.0355295 1.10549 253.438 1.07245 -0.963331 708.558 0.362403 0.404353 0.722266 0.761652 388.431 -2.42833 1.06956 817.969 92.9047
448.92 -0.179008 0.439825 304.205 -1.38984 -3.11158 882.595 0.679506 0.419934 0.740248 0.81011 324.457 -1.15093 0.595132 753.725 92.9047
352.684 -1.1442 -2.84481 338.105 -0.0580928 0.65621 795.396 0.4062 0.698147 0.505234 0.726878 271.846 -0.195195 0.847881 948.162 92.9047
629.027 -0.593807 1.35378 549.598 0.623048 -2.42879 1362.22 0.650941 0.313773 0.732124 0.887643 375.882 -0.440986 0.186178 1211.25 92.9047
792.849 1.12145 0.765878 532.993 0.591733 -2.64719 1352.94 0.696398 0.651274 0.714933 0.863444 361.054 -0.713976 1.47415 1289.1 -92.9047
336.379 0.824342 1.22112 275.456 0.838463 -2.4379 613.039 0.75659 0.512398 0.777145 0.64956 77.7829 0.501918 0.733201 690.47 92.9047
617.921 -0.0889093 2.22629 295.635 0.199683 -1.17996 871.188 0.749182 0.324654 0.85065 0.694848 355.703 -1.81002 0.0619413 1044.74 92.9047
406.721 0.187839 1.9728 362.582 0.79874 -0.907328 809.148 0.745748 0.48464 0.737904 0.707435 216.203 0.622095 1.35421 901.87 92.9047
409.109 -1.03962 -1.91439 303.835 -1.16111 0.345672 656.756 0.202795 0.727845 0.777746 0.845966 276.834 1.72025 0.0991364 748.291 92.9047
442.068 -0.0282687 0.275527 353.026 -1.57444 -2.14242 1014.68 0.678987 0.668117 0.725013 0.713856 365.751 2.10681 1.44028 802.02 92.9047
395.664 0.128559 0.829413 320.573 0.471154 -0.435825 472.718 0.36405 0.579392 0.784162 0.543092 480.217 -2.99728 0.177474 793.293 92.9047
549.259 0.796382 2.53467 434.128 0.544947 -0.101426 981.096 0.14277 0.496521 0.772197 0.802088 399.791 -1.76388 0.357706 1016.86 92.9047
517.96 0.300446 0.743309 279.91 -0.53576 -1.55085 783.315 0.693458 0.808931 0.702324 0.73995 397.901 3.08856 0.500161 849.572 92.9047
322.522 -0.100444 1.09171 252.35 -0.927751 -1.10762 584.781 0.729287 0.394389 0.672675 0.69346 135.653 1.76555 0.657837 601.626 92.9047
375.314 -0.111917 -0.277736 257.292 -0.197861 -3.02953 638.064 0.638006 0.760477 0.828611 0.850407 208.22 -3.1098 0.0916953 600.126 92.9047
270.622 0.658248 -1.36742 265.37 0.636459 0.624161 460.605 0.670425 0.826601 0.826354 0.807995 133.974 -2.45806 1.088 670.865 92.9047
676.111 -1.31387 2.29966 550.739 0.622163 -0.804036 1881.46 0.289189 0.588103 0.429027 0.801503 307.083 -1.79659 0.0985591 1275.03 92.9047
357.248 -0.836897 0.721526 293.577 -1.48828 -3.10048 652.764 0.556939 0.67486 0.721658 0.67478 46.2301 -1.72633 0.0712274 781.723 92.9047
726.196 0.479355 2.39496 397.938 0.28292 -1.87094 930.613 0.717731 0.684306 0.685487 0.814563 756.928 -0.236243 0.891813 1119.5 92.9047
300.529 -1.68634 -2.04953 258.684 -1.76292 -0.144702 504.559 0.761478 0.51099 0.877112 0.397242 348.14 1.62309 0.0679634 618.541 92.9047
343.361 0.168669 -2.91159 299.629 0.43465 -0.60315 605.793 0.765407 0.716832 0.695839 0.708958 58.2123 -1.55441 0.957306 895.903 92.9047
657.072 1.13746 2.61357 598 -0.452143 0.12337 1633.49 0.74648 0.595669 0.787838 0.803379 143.967 -1.93179 0.617377 1457.24 92.9047
329.086 -0.48004 2.39673 268.951 -0.97071 -1.16869 610.551 0.631287 0.779859 0.714012 0.844951 487.663 2.16494 0.222802 595.243 92.9047
683.625 1.19753 1.30688 498.749 0.642027 -1.66603 1236.67 0.185251 0.536835 0.745066 0.733046 209.305 -2.13494 0.482411 1214.4 92.9047
347.022 -0.442609 -1.41498 320.354 -0.92837 2.54418 653.867 0.485848 0.65381 0.432919 0.639168 175.825 -0.0133184 0.207078 754.489 92.9047
588.771 2.03717 -2.5873 335.502 0.422923 0.943612 1196.87 0.485803 0.805779 0.728109 0.744246 166.26 -1.45709 0.424963 929.142 92.9047
763.164 0.0462029 1.92877 373.457 -1.19627 -1.02978 1301.24 0.472118 0.802071 0.446001 0.62012 392.808 2.63999 0.286346 1178.2 92.9047
504.542 -0.929525 -1.61455 421.816 -0.984775 1.42435 995.137 0.163218 0.689378 0.801444 0.56859 390.775 1.23917 0.211734 931.419 92.9047
355.078 0.0747825 0.755659 270.592 2.14307 -1.44202 976.339 0.320621 0.779453 0.488141 0.785401 406.889 2.78925 1.06056 627.479 92.9047
376.923 0.072176 1.3478 344.464 -0.730132 -2.61401 726.508 0.608905 0.760854 0.620189 0.680603 315.922 0.135977 0.631527 951.999 92.9047
353.027 0.157458 -2.33421 288.789 -0.0277528 1.14587 645.07 0.727202 0.699048 0.536702 0.793418 257.057 -0.433781 1.55487 589.9 92.9047
509.497 -0.735402 -0.462743 412.339 -0.376557 2.87727 938.389 0.586784 0.571626 0.803054 0.777268 229.501 1.19426 1.67502 895.433 92.9047
550.374 -0.53684 1.01652 255.852 -0.517859 -2.72409 755.204 0.780831 0.452778 0.817758 0.671777 569.179 -2.11182 0.283926 946.097 92.9047
511.363 0.870129 2.55059 398.715 0.31669 -0.942784 945.035 0.607679 0.541972 0.768326 0.579054 440.898 0.744418 1.68725 878.464 92.9047
407.332 -1.77972 -2.52375 356.517 0.130865 0.271991 1136.79 0.822138 0.675757 0.766201 0.819094 223.429 1.76499 1.49914 848.128 92.9047
419.815 -0.487396 -1.47741 376.613 -0.923007 2.39988 780.842 0.702904 0.749843 0.767403 0.776886 368.484 -0.244228 0.0480115 930.593 92.9047
349.141 0.461152 2.41037 278.312 -1.33991 -1.36905 881.192 0.360128 0.780405 0.754663 0.758023 161.81 0.599858 0.105997 659.993 92.9047
311.417 0.629953 1.98714 263.861 -1.10238 -2.17096 760.864 0.552899 0.542901 0.611854 0.846107 361.601 0.32594 0.797667 625.06 92.9047
868.694 0.0837323 -0.249004 336.445 1.23066 2.59616 1267.93 0.448835 0.502317 0.848988 0.391386 299.414 -2.89313 0.298667 1323.6 92.9047
445.177 -0.314259 2.6364 395.321 0.241422 -0.0224079 855.015 0.778638 0.197756 0.733335 0.700615 58.6777 -0.632868 0.609725 1078.65 92.9047
499.63 -1.14957 1.37577 326.839 0.574505 -0.771427 1070.44 0.640057 0.730983 0.839479 0.798787 257.44 -2.44182 0.390243 1075.99 92.9047
682.285 -1.82436 2.43975 266.256 -0.46863 1.76881 700.201 0.624255 0.757788 0.823918 0.814482 279.871 -1.70317 0.279964 1152.59 92.9047
679.258 -0.814524 0.138898 390.622 -0.499544 2.64514 1009.48 0.730554 0.617284 0.814726 0.566486 611.873 -2.22352 0.103769 1098.73 92.9047
379.182 -0.591304 -2.35479 368.823 0.0622894 0.783288 805.046 0.767226 0.581533 0.777769 0.84896 50.8738 -0.631471 0.824196 717.996 92.9047
385.016 1.02733 1.78007 267.971 -0.896896 -1.20967 971.36 0.501962 0.794461 0.526345 0.660263 183.655 2.93149 0.95518 721.073 -92.9047
372.119 0.242453 -1.7031 253.663 0.183984 1.14477 619.166 0.411694 0.662436 0.818591 0.85082 178.883 -0.494563 1.21425 830.679 92.9047
297.192 -0.679639 0.129838 256.35 -1.79221 2.60773 637.183 0.602684 0.67267 0.778475 0.66426 118.495 -2.27725 0.108427 626.973 92.9047
653.078 1.09251 -2.62 260.016 0.578548 -0.185959 856.861 0.517977 0.244175 0.717505 0.613144 46.8999 2.68215 0.690551 1060.47 92.9047
328.111 -1.11016 0.560135 270.754 -1.15734 -2.34394 609.523 0.598335 0.693018 0.583224 0.747131 258.713 -2.13457 0.10476 867.012 92.9047
281.65 -0.922666 -0.408246 274.931 0.579975 2.46812 733.254 0.633978 0.447321 0.766406 0.740955 196.372 2.86565 0.359608 596.88 92.9047
469.348 0.168202 -2.92625 284.59 -0.666816 0.0666543 830.658 0.299086 0.798026 0.769605 0.772355 492.228 -0.232663 0.297586 756.831 92.9047
295.159 -1.19701 2.50006 291.815 0.070036 -0.569612 737.041 0.42242 0.135611 0.655124 0.698361 92.8031 -1.56988 0.576446 596.128 92.9047
367.399 0.354617 -1.10556 322.766 0.497968 -2.98975 578.97 0.58282 0.728943 0.693359 0.790138 37.701 1.45136 0.00503194 834.55 92.9047
299.036 -0.778964 3.10909 279.952 0.466979 0.336217 703.285 0.688484 0.815068 0.712375 0.655207 107.919 -2.59729 0.588433 861.533 92.9047
1211.78 -0.379466 -2.75872 290.911 -0.524895 0.675105 1224.8 0.662241 0.345139 0.806616 0.726506 1132.33 -0.0364838 0.0293855 1486.59 92.9047
585.866 0.0256473 0.0456869 264.044 1.0082 2.63433 866.472 0.495902 0.38549 0.771387 0.788247 336.543 -2.55837 0.325215 1103.43 92.9047
406.563 0.718445 1.68595 364.182 0.21764 -1.16897 803.604 0.576418 0.510693 0.690927 0.324787 361.058 1.88833 0.19632 788.43 92.9047
288.939 -0.511841 0.458925 259.681 -0.627298 -2.36987 558.316 0.779744 0.462957 0.768714 0.583058 250.248 -1.81426 0.356474 640.862 92.9047
430.494 0.628554 -2.50809 301.816 0.54695 0.535645 731.692 0.759691 0.755536 0.693723 0.726091 120.492 0.379103 0.157392 1028.57 92.9047
464.242 0.411954 -0.96023 316.818 -0.16854 1.02364 693.345 0.761558 0.763447 0.852135 0.829787 123.698 2.85859 0.189553 1021.06 92.9047
628.588 0.673432 -1.49445 489.191 -0.683494 1.25431 1406.21 0.0714249 0.711345 0.812314 0.733501 389.608 1.41933 0.16374 1284.7 92.9047
840.131 0.00412828 2.22447 790.651 0.357932 -0.93043 1665.69 0.268619 0.481166 0.471303 0.733892 266.042 2.55585 0.331026 1652.11 92.9047
488.555 -0.23532 -2.38156 346.947 -0.80542 0.526657 865.196 0.778443 0.554308 0.72927 0.591202 246.042 2.69335 0.974788 838.553 92.9047
327.147 -1.67783 -1.50994 302.803 -1.52349 2.04289 635.256 0.621538 0.826889 0.754219 0.757879 277.638 0.411036 0.397555 772.962 92.9047
439.155 -0.679016 0.279094 315.266 -1.61545 -2.66236 835.533 0.666252 0.382839 0.77668 0.855229 202.519 1.03807 0.689058 745.69 92.9047
505.147 0.293722 -0.34428 364.489 0.142586 -2.69679 809.015 0.397057 0.734624 0.66506 0.817074 639.107 2.2513 0.494727 907.349 92.9047
294.043 0.907716 -1.04107 269.834 0.765427 1.28157 536.832 0.578303 0.776046 0.596894 0.863379 352.315 2.42431 0.869267 629.6 92.9047
332.907 1.04348 2.14275 262.463 -0.190066 -2.00548 656.667 0.670027 0.73508 0.82618 0.632545 418.834 -1.42135 0.593708 628.125 92.9047
446.101 0.19629 2.27008 333.583 0.281148 -0.704475 786.62 0.781191 0.363658 0.73619 0.340095 378.018 -0.84217 0.113309 853.534 92.9047
289.597 0.0237068 3.06386 260.561 0.944408 -1.62137 491.8 0.384604 0.668928 0.509237 0.786505 507.553 -1.61996 0.0234169 664.835 92.9047
426.444 0.135364 2.12131 373.5 -0.269267 -1.17585 822.525 0.444949 0.606251 0.751282 0.641113 79.3359 -2.26624 1.09985 1071.71 92.9047
437.732 0.246022 -0.01719 419.931 -0.402898 1.92398 797.78 0.128451 0.370469 0.687846 0.850452 244.185 -2.67063 0.851916 916.172 92.9047
339.927 -0.582933 -0.271599 263.561 1.41925 2.66485 930.739 0.657952 0.758784 0.763278 0.857414 192.239 1.24129 1.39972 685.291 92.9047
463.141 -1.12422 -1.23971 305.832 0.978398 2.10401 1222.69 0.657065 0.633472 0.717391 0.802773 169.8 -0.391517 0.539834 779.823 92.9047
495.923 1.36275 -3.12316 419.512 -0.539843 0.751987 1320.55 0.578087 0.747033 0.562839 0.755332 619.512 -0.176247 0.928203 969.459 92.9047
437.22 0.65235 0.557611 265.956 0.447734 -2.19182 684.04 0.693791 0.75013 0.731736 0.601801 118.222 0.265096 0.28944 946.053 92.9047
414.136 0.713684 2.12471 348.959 -0.173253 -1.71587 806.56 0.740784 0.733548 0.752283 0.770593 395.36 0.301843 1.49588 750.945 92.9047
683.202 0.44679 2.5682 359.444 -0.559322 -1.35202 1064.14 0.388048 0.745265 0.669259 0.76971 366.711 0.891524 0.694738 1127.37 92.9047
477.562 -1.14973 2.66975 325.363 0.799021 -0.348438 1208.38 0.774159 0.264923 0.770989 0.773667 61.5085 1.01037 1.33218 809.692 92.9047
356.103 0.161174 -2.28905 343.576 0.298931 0.0941735 664.032 0.431974 0.717804 0.590413 0.73459 410.016 1.03613 0.948846 745.363 92.9047
515.249 0.816414 -0.960585 291.586 0.0686722 2.3112 848 0.484822 0.69764 0.340153 0.660232 64.8671 2.51899 0.207434 860.755 92.9047
451.971 0.541863 -1.20603 258.687 -0.209177 1.80886 750.768 0.654093 0.592914 0.765714 0.587671 123.033 2.4581 0.179311 806.93 92.9047
536.189 0.0557983 2.1772 256.518 0.475004 -1.91891 693.381 0.708771 0.580223 0.639101 0.713617 159.981 -1.76996 0.165011 922.976 92.9047
390.848 0.456647 1.65327 271.116 1.27006 -1.36703 722.405 0.772071 0.722489 0.843089 0.802578 298.462 -2.7364 1.36194 644.988 92.9047
343.322 -0.406558 -0.409739 252.352 0.652379 1.72326 619.904 0.823782 0.864982 0.82595 0.793198 627.421 -2.37407 0.0741475 618.172 92.9047
413.307 0.653784 -1.64983 393.483 -0.418915 1.89074 920.397 0.741662 0.286079 0.777995 0.783595 165.617 -0.207071 0.947052 839.12 92.9047
284.474 -0.0459524 1.45519 283.324 0.312851 -2.12231 573.858 0.68454 0.837233 0.724768 0.857593 291.416 0.552699 0.455322 623.896 92.9047
367.925 0.0847233 1.10237 310.475 1.86812 3.10212 910.26 0.702359 0.615014 0.663604 0.72691 546.481 -1.45358 0.179748 664.532 92.9047
598.528 0.238897 -0.131646 499.175 0.118261 2.6888 1094.59 0.61831 0.775045 0.354253 0.650497 235.697 0.842116 0.993022 1158.7 92.9047
274.574 0.967082 2.29067 272.386 -1.11784 -1.38503 880.557 0.438243 0.71028 0.548758 0.612913 284.544 0.0231012 1.39175 535.056 92.9047
552.833 0.718496 1.27158 269.776 1.57869 -2.91368 789.401 0.713156 0.345192 0.904523 0.801819 454.728 -0.692414 0.683261 790.442 92.9047
340.858 -0.494538 -1.63848 257.701 1.45364 1.36841 906.909 0.721137 0.791904 0.812971 0.723428 138.188 1.48037 0.0987623 587.073 92.9047
440.394 -0.00353172 -2.05587 298.503 0.307409 1.9644 680.304 0.725951 0.685596 0.694779 0.859946 269.788 -0.043981 0.126128 731.987 92.9047
315.209 -1.09631 -0.806407 285.091 0.108589 1.33055 692.84 0.791752 0.312595 0.844797 0.76174 453.687 -2.76672 1.62529 558.041 92.9047
439.402 0.265564 -1.33619 387.093 -1.41992 1.94727 1155.8 0.75594 0.39696 0.766135 0.533022 71.1224 0.477846 1.31636 793.163 92.9047
719.761 -0.280237 -1.70824 400.937 1.73735 2.46871 1587.91 0.704502 0.662054 0.813454 0.792079 604.731 1.05891 0.559652 1210.71 92.9047
513.629 -0.538524 -2.43103 484.207 0.126721 0.525665 1057.94 0.823288 0.235543 0.754913 0.573034 113.956 -2.04201 0.389794 1193.34 92.9047
351.471 1.42555 -1.13958 257.909 0.669333 1.2628 626.301 0.534361 0.796289 0.798345 0.835749 526.06 -2.50521 1.0693 633.368 92.9047
350.401 0.349171 -2.89328 323.694 0.470936 -1.11263 538.374 0.574886 0.320861 0.733431 0.695744 610.617 0.239542 0.0218702 808.763 92.9047
345.986 -0.924037 -1.02632 334.703 0.348209 -0.57739 505.674 0.531782 0.640846 0.682607 0.769322 220.406 -1.52855 0.504654 917.578 92.9047
397.984 -0.540438 -0.441905 317.217 -1.29797 2.04779 738.842 0.877997 0.7562 0.768343 0.787785 70.2159 -2.15773 0.0711222 779.376 92.9047
309.618 0.411316 -0.775305 256.013 1.48331 3.11747 634.255 0.76163 0.720617 0.879936 0.721723 356.058 1.59759 1.38054 561.552 92.9047
656.137 0.761676 0.392751 445.002 0.507396 -2.9982 1116.77 0.802046 0.37205 0.870475 0.430874 274.694 -1.97329 0.918843 1082.85 92.9047
285.933 -0.655723 -2.41377 259.17 -1.28223 0.933786 583.757 0.479306 0.63407 0.741696 0.777235 104.009 -0.286373 0.542439 589.242 92.9047
392.448 1.11573 1.68477 255.293 0.94103 -1.80914 638.579 0.744316 0.803094 0.779068 0.776575 252.436 0.203738 0.0449462 833.788 92.9047
510.008 0.961125 2.49413 475.784 0.298381 -0.0861799 1015.95 0.577047 0.476778 0.717817 0.274534 107.609 -0.788588 0.699875 1038.66 92.9047
387.176 0.791007 0.485014 290.887 -0.528967 -2.35249 827.427 0.616531 0.7208 0.784814 0.789161 248.881 -2.76824 0.407541 711.382 92.9047
454.77 -0.239997 2.13529 453.625 -0.737097 -0.423074 914.544 0.244242 0.747334 0.700674 0.777869 438.643 -2.17807 1.74991 882.061 92.9047
381.314 -0.527267 1.78103 263.026 0.837526 -1.05296 789.312 0.736252 0.513964 0.647917 0.736331 189.701 -1.63188 0.0868917 696.825 92.9047
430.115 -0.121805 -0.95532 356.277 0.81187 1.59152 847.119 0.502494 0.757583 0.769819 0.85984 33.2722 2.38089 0.584568 1033.16 92.9047
348.135 0.477601 2.16709 273.592 -0.765986 -0.0132449 695.576 0.658314 0.799173 0.688952 0.819302 278.649 -1.93214 1.006 783.417 92.9047
340.98 -0.564194 -0.0971749 286.863 2.16957 -2.68156 1319.29 0.678038 0.446523 0.743087 0.808303 66.0742 -2.29364 0.0785301 947.665 92.9047
451.034 0.641209 -0.579342 301.184 0.139171 2.99947 794.706 0.252424 0.820471 0.493063 0.855696 337.65 1.42235 0.108406 802.666 92.9047
357.094 -0.838413 1.19168 306.97 0.181457 -1.53338 772.929 0.274762 0.443411 0.6292 0.379199 68.4605 -2.39346 0.306752 817.445 92.9047
779.541 0.0996406 -2.03559 434.109 0.242197 1.84815 1105.68 0.688642 0.572367 0.733063 0.715901 209.157 1.30338 0.5485 1472.08 92.9047
381.946 0.243251 -1.12393 292.258 1.39755 1.14576 740.626 0.717144 0.739853 0.823226 0.768937 39.2677 -0.00376483 1.11865 693.878 92.9047
478.524 -0.191009 0.835549 275.808 1.04232 -2.35469 882.463 0.676798 0.658174 0.687714 0.736924 606.861 2.23832 1.40442 888.77 92.9047
426.501 0.588842 -2.33949 379.644 1.20926 0.549229 860.037 0.785986 0.517586 0.798291 0.54252 265.738 1.61708 0.464498 789.194 92.9047
400.228 -0.638054 -2.7434 338.287 -0.945685 0.792714 744.727 0.454495 0.795736 0.833908 0.735362 171.493 -0.663977 0.243929 733.634 92.9047
457.903 1.48546 0.98943 316.484 -0.337091 2.93992 1022.36 0.769438 0.792447 0.83378 0.845062 648.588 -1.74007 0.493098 839.387 92.9047
306.536 0.575971 0.102578 283.598 -1.35044 -2.42584 880.195 0.793167 0.764955 0.7152 0.805985 333.43 1.95064 1.85112 538.231 92.9047
332.887 0.272315 -3.05224 252.128 1.01308 -0.838189 568.889 0.655683 0.79339 0.784027 0.781695 562.859 0.96542 1.60032 707.255 92.9047
414.706 -1.16643 -2.89357 343.618 0.942578 0.776291 1208.8 0.744926 0.526887 0.703704 0.761971 571.461 -0.542544 1.2517 738.434 92.9047
314.425 -2.00613 -2.28611 255.677 -0.340678 1.87346 759.09 0.726377 0.764008 0.804417 0.799377 317.186 -1.60526 0.263388 680.793 92.9047
482.494 -0.0238804 -1.10368 306.331 0.710438 3.04573 754.311 0.407448 0.728926 0.72453 0.761393 459.461 0.997567 0.364775 804.977 92.9047
280.718 -1.07176 0.931998 280.593 0.102114 -1.41408 633.007 0.572269 0.776857 0.650181 0.641852 334.756 2.87677 1.31392 565.546 92.9047
