pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
390.323 0.640788 -3.08781 306.726 -1.14848 -0.401077 982.113 0.804424 0.753848 0.681504 0.808874 302.664 1.41232 1.78305 704.515
397.077 -0.504662 -0.930079 370.17 -0.033296 1.69713 777.472 0.75162 0.732746 0.741189 0.808418 352.636 -2.77733 1.80873 725.95
474.884 1.0727 1.34456 307.224 1.66056 -1.28338 786.482 0.746869 0.532246 0.698021 0.839204 427.221 0.669426 0.675137 883.695
468.062 -0.590689 -1.35112 326.46 0.0660227 2.40514 806.336 0.476694 0.702127 0.743204 0.70948 456.231 1.79352 0.611614 801.052
340.914 0.0511023 -0.511934 260.823 0.286262 2.97515 627.366 0.277472 0.760119 0.59512 0.651325 300.241 0.551355 1.06329 641.424
536.026 0.291349 -1.47054 330.636 -0.32768 1.50632 891.602 0.528627 0.58912 0.645971 0.54926 255.735 -2.21625 0.745711 858.375
397.791 -0.437102 -1.8564 284.369 1.15831 1.41758 909.338 0.550178 0.662634 0.704847 0.768053 208.98 -0.256692 1.59971 724.737
522.967 -0.294494 2.7109 303.48 0.0641269 0.0188767 797.156 0.623115 0.748556 0.752697 0.765949 331.184 -1.94947 1.62281 827.846
478.282 0.482012 -2.1867 417.303 0.156285 1.42898 897.36 0.73236 0.35573 0.768337 0.796504 558.466 0.233361 1.19562 872.703
545.289 0.799124 -1.31297 357.034 0.773132 1.72505 891.494 0.787263 0.580842 0.804529 0.395507 119.011 2.83444 1.10939 891.511
583.12 -0.255445 1.29376 260.749 0.223681 -1.75102 809.581 0.359215 0.755452 0.607316 0.818053 294.595 -0.462027 1.289 1022.91
434.04 -1.10107 -1.97382 273.096 -0.607221 0.506708 686.093 0.739401 0.797814 0.803477 0.795916 333.595 1.76625 1.25955 698.348
396.924 -0.0942954 1.3344 349.833 -0.778608 -2.57365 750.174 0.609541 0.387355 0.562712 0.674671 118.623 0.375856 0.958542 888.381
315.077 -0.195662 -2.27158 286.782 -0.370835 0.587191 642.203 0.599658 0.23117 0.836473 0.741975 546.543 2.55219 1.45942 657.503
467.956 -0.321534 0.311274 250.854 -1.0054 -2.28483 712.969 0.814897 0.763602 0.770117 0.844187 428.842 -3.08147 0.796642 786.933
916.185 0.568768 0.280132 279.406 0.929162 -2.86367 1041.75 0.559179 0.813044 0.7672 0.845977 665.064 -2.57783 0.28584 1288.99
492.762 0.889849 1.96858 299.308 0.429205 -0.628688 793.128 0.282675 0.693907 0.620419 0.789763 454.87 -2.29781 1.66912 799.611
425.574 -0.0950496 0.284659 365.574 -0.129706 -2.87593 819.534 0.762105 0.606445 0.732841 0.79037 114.007 -2.14628 0.72965 746.043
602.023 0.655217 -2.97724 280.714 -0.951863 0.790104 1096.67 0.615775 0.388121 0.807703 0.789941 591.25 -0.606759 1.39686 850.62
298.702 0.739526 -2.46853 254.317 0.921523 0.978767 556.659 0.61626 0.716634 0.718863 0.797382 199.902 -0.681875 1.66064 544.252
357.282 -0.873065 -3.10427 354.402 0.427282 0.486857 867.635 0.716385 0.633232 0.720435 0.743531 259.097 -2.27239 0.831879 739.63
501.777 -0.70999 -2.34423 296.034 -1.0023 1.08425 786.15 0.836467 0.666246 0.827427 0.78497 195.295 -0.558712 1.64296 755.507
447.313 0.611585 2.17847 413.387 -0.962615 -2.03538 1065.22 0.718859 0.756137 0.722408 0.851886 296.322 -0.232515 1.80287 1045.27
394.51 -1.12187 -0.39446 359.015 0.0685354 -2.96789 884.131 0.471273 0.501509 0.603435 0.630629 276.324 1.90823 1.40707 924.012
322.121 0.709386 -0.580283 269.773 0.367247 -2.92925 578.086 0.278545 0.386037 0.750529 0.503879 409.928 1.80949 1.54445 592.074
354.472 0.56763 -2.60288 317.393 0.80617 0.731095 701.833 0.465147 0.224869 0.716992 0.702728 53.709 1.30198 0.570883 720.114
435.053 -0.676114 -2.66097 329.587 0.823649 1.42291 929.101 0.646317 0.756659 0.723724 0.7333 507.983 -0.550758 1.97366 854.766
282.519 0.562948 -0.504114 259.784 -0.0398592 2.84059 574.183 0.799975 0.714932 0.680197 0.832702 269.13 -2.31216 1.13044 601.897
379.625 0.896812 -2.32761 301.217 0.333437 -0.797564 511.721 0.737304 0.770802 0.709782 0.734646 68.1462 0.904312 1.70188 868.243
406.603 -0.360212 2.35022 279.015 -0.74415 -1.35977 672.274 0.668924 0.738293 0.837188 0.792885 301.022 0.607046 1.74317 679.73
373.229 1.08405 0.650572 339.825 0.676524 -0.301392 375.425 0.542663 0.603214 0.669321 0.747405 430.665 -1.93463 1.63323 849.437
739.099 -0.790349 -3.07528 270.568 -0.377363 -0.652013 869.377 0.778496 0.865906 0.788873 0.845771 514.419 0.525807 1.17782 1024.44
355.545 0.578962 2.38058 305.539 1.29234 -0.546718 734.613 0.405757 0.552433 0.555576 0.793984 159.11 2.95451 0.57393 672.836
315.93 -0.929224 -0.191743 301.273 1.03017 2.87423 956.212 0.637467 0.602542 0.826021 0.815671 193.589 -1.00383 0.812086 650.423
422.714 -0.902696 1.30939 280.262 0.339898 -1.5019 837.441 0.426843 0.587115 0.755058 0.658038 114.93 -0.704008 0.797888 850.716
313.035 -1.93284 -1.55079 267.313 -1.7609 1.3876 587.839 0.804306 0.793903 0.705221 0.747244 206.416 -3.05186 1.50108 648.304
360.129 0.839957 3.04714 359.668 0.470346 0.318458 729.71 0.651155 0.429235 0.732801 0.516751 156.936 -1.89068 1.34536 762.28
483.272 0.312753 -2.83637 270.613 -0.418349 -0.871819 665.814 0.743881 0.663089 0.689944 0.677109 315.246 -2.52428 0.312083 889.181
360.093 0.750207 -0.853306 339.35 0.0967954 2.87712 729.207 0.838891 0.634994 0.867279 0.712375 345.415 0.610683 1.46399 663.137
403.819 0.105707 -1.34384 375.139 -0.783906 1.29443 841.511 0.348653 0.663706 0.481969 0.575696 279.669 -2.60109 1.25725 813.929
305.829 -0.928108 -1.80217 270.01 -1.27582 1.06912 587.019 0.751841 0.666666 0.813271 0.686717 263.933 2.78721 1.69381 557.256
397.994 -0.370271 2.76471 328.042 -0.0816885 -0.66764 730.711 0.793038 0.808493 0.779342 0.778947 603.651 1.77354 0.991166 888.978
612.171 -0.656234 -0.11298 388.815 -1.08237 2.79723 1007.58 0.802645 0.81669 0.682779 0.823491 170.738 -2.36232 1.12363 997.153
301.428 0.675493 2.26923 265.984 0.587395 0.369235 468.445 0.759647 0.797932 0.69208 0.774586 653.827 -1.41843 1.78767 633.051
543.425 -1.37775 0.0404296 253.019 0.0958729 -1.47317 803.309 0.59752 0.476616 0.714962 0.782272 693.895 -3.03973 1.56656 940.396
375.246 -0.0639467 2.5594 253.202 1.18339 -0.563597 761.323 0.326996 0.620143 0.812555 0.517803 216.268 -0.585623 0.0220264 636.381
459.096 0.241914 -2.46806 288.311 0.0750034 0.59229 780.876 0.347329 0.326216 0.853594 0.590843 198.408 0.887474 0.295185 761.108
622.982 0.689497 3.08837 397.169 0.370935 -0.438557 995.424 0.461081 0.251192 0.77502 0.637825 390.626 1.30273 1.74129 1080.73
406.743 0.709931 -2.03988 271.937 1.51727 1.93441 688.293 0.659844 0.46909 0.802192 0.81428 418.983 0.0811802 1.85323 666.195
659.446 -0.0857185 0.132123 283.722 0.30868 -1.72216 730.568 0.754729 0.787951 0.795815 0.775235 619.965 -3.12947 1.40731 1013.87
769.966 -0.900061 -0.301451 265.143 -1.56198 -2.88731 934.271 0.880439 0.721606 0.783748 0.731569 203.913 1.80295 1.59292 1079.3
450.082 -0.776082 0.0261271 409.517 -0.606576 -2.53382 865.788 0.195302 0.625337 0.835041 0.675433 84.5454 0.3456 0.319473 934.536
539.449 -0.298518 -1.49252 380.227 0.826846 0.895142 1047.15 0.0642595 0.605788 0.612775 0.590634 598.422 2.45839 1.56325 952.8
310.626 0.270286 1.32227 279.578 -1.09984 -3.11687 657.399 0.519535 0.767357 0.758193 0.779111 276.659 -1.57791 1.53897 725.76
600.634 0.529213 0.443707 428.466 0.0756801 -2.58225 1044.9 0.372045 0.784539 0.705363 0.744265 358.61 0.556047 0.11234 1101.25
313.47 0.554338 -2.16432 273.726 0.068504 0.5979 618.995 0.267576 0.738475 0.755246 0.679546 345.798 1.46065 0.86275 630.07
581.258 0.130681 1.80522 374.553 -0.630848 -1.12368 1002.56 0.733823 0.720009 0.800877 0.789511 209.009 -2.49463 1.37094 941.114
522.97 -0.575122 1.69353 313.04 -0.39858 -0.895415 796.509 0.842587 0.504652 0.834081 0.727811 159.465 -2.07391 1.1785 978.97
691.296 -0.37034 -2.92992 272.804 0.920261 1.16052 992.14 0.607975 0.442666 0.596987 0.557434 586.414 -0.277286 1.43781 959.096
345.49 -0.839 1.18244 270.964 -0.243666 -2.30624 669.478 0.206605 0.631946 0.569547 0.806997 282.978 -0.959981 1.34626 674.41
570.211 -0.828828 2.56271 258.715 0.393668 -1.30164 886.742 0.403403 0.783941 0.730603 0.837671 290.726 -0.443669 0.857972 874.898
353.917 1.10718 2.69257 272.479 0.278509 -1.79795 567.724 0.655288 0.759427 0.709029 0.795532 140.776 0.858483 1.83409 1047.85
814.843 -0.0985315 -1.15675 598.406 0.589084 1.21635 1398.62 0.598796 0.392139 0.748758 0.675645 698.202 -2.97218 1.81544 1394.61
555.483 -0.480207 -0.410752 390.583 -0.0847407 2.101 971.618 0.500634 0.340669 0.773622 0.539559 38.1928 1.69084 0.410157 1209.1
474.837 0.868034 0.94063 270.59 0.288755 -2.39952 753.649 0.602463 0.755507 0.809751 0.734146 65.6822 0.304323 0.636307 744.555
297.169 1.82296 -1.38784 282.273 -0.459709 1.62685 1007.97 0.52674 0.791546 0.781506 0.712023 64.1396 2.17585 0.549004 567.381
329.674 -1.48805 -1.18443 272.053 0.0536982 -0.0614167 623.727 0.71678 0.577224 0.862403 0.604351 662.384 2.45971 2.52112 624.492
940.603 -0.445791 -1.27486 541.821 -0.441002 1.52194 1454.28 0.410672 0.466269 0.699956 0.42967 524.117 2.73261 1.21067 1470.83
374.79 -1.13728 0.0991032 272.873 -1.30666 -2.91012 655.685 0.621178 0.762459 0.830546 0.793671 372.685 -2.78442 0.125695 628.691
779.861 -0.720867 -1.67989 510.041 1.06479 1.56273 1800.91 0.742122 0.233117 0.668471 0.723528 108.007 -0.15808 1.52181 1275.83
530.652 -0.473864 0.635168 479.855 -0.812608 3.09696 974.22 0.603947 0.696001 0.767245 0.748551 322.334 -0.859979 1.49515 1107.82
305.749 0.398638 2.54838 269.257 1.23823 -2.04152 509.798 0.816451 0.799556 0.832112 0.744897 770.954 0.760666 1.78772 617.394
588.334 0.326183 -0.768888 574.431 -0.169114 2.89678 1168.97 0.790974 0.725822 0.781958 0.790837 325.899 1.18539 1.71139 1162.93
725.935 -0.233915 2.3323 437.39 -0.373293 -0.451615 1145.07 0.736835 0.586735 0.648301 0.399431 552.352 -1.65987 1.20826 1125.11
314.405 0.877853 -1.3252 277.309 -0.865318 0.288068 736.853 0.75657 0.787688 0.714971 0.759638 216.491 2.27799 1.98993 606.814
294.456 0.135431 -1.8378 291.975 -1.71874 2.27908 828.282 0.67231 0.608452 0.619517 0.747841 421.729 0.917 1.36208 791.683
526.639 -0.347742 1.04579 369.877 1.3581 -2.11885 1235.62 0.359995 0.322869 0.685213 0.827308 64.0158 -3.04581 0.926964 871.589
303.444 -1.6285 1.06278 281.597 -1.30334 -0.789545 511.919 0.720246 0.561145 0.803391 0.463935 253.691 -2.13405 1.34451 700.54
400.109 0.0375346 2.70275 276.947 0.262949 -0.832267 672.406 0.26402 0.526375 0.582031 0.66222 251.694 -0.289475 0.542792 699.663
347.726 -0.0401969 -2.80639 343.37 -0.727897 0.722132 725.139 0.402586 0.735712 0.83334 0.715865 129.923 -2.35429 0.452103 745.12
273.622 0.0208736 2.36531 269.748 -1.61633 -1.02139 738.75 0.43669 0.757396 0.697418 0.834571 222.44 0.491959 1.51335 522.631
646.785 0.113312 0.746459 309.799 -0.13245 -2.22406 911.148 0.559763 0.659256 0.861149 0.53966 278.338 2.58065 1.47848 1088.53
598.783 0.262766 -0.842764 267.243 -0.887771 2.09251 952.703 0.408573 0.668824 0.804958 0.811704 408.594 2.11438 0.0218728 973.46
693.614 -0.12424 3.13474 533.045 0.760616 0.226532 1354.38 0.16316 0.212475 0.643432 0.625937 398.351 0.122831 0.103701 1310.04
308.499 -0.864781 1.95395 271.697 -1.80754 -0.889858 666.113 0.569865 0.198956 0.716835 0.810244 182.4 -1.55727 0.667412 555.617
313.087 0.749708 2.34191 250.431 0.363611 0.139276 526.304 0.428433 0.734949 0.795063 0.763143 468.385 -1.79562 1.9349 648.439
364.126 0.531511 -1.38888 277.777 -0.280665 2.15238 688.271 0.704636 0.70132 0.749809 0.831923 371.638 1.04772 1.10466 630.477
393.376 -0.459029 -2.04271 253.094 0.424194 0.594956 699.906 0.537468 0.592002 0.512328 0.686074 238.178 -1.64396 0.398749 831.691
379.858 -0.99567 -1.06127 308.376 0.408581 1.70055 873.32 0.505286 0.548386 0.641643 0.753379 250.964 -2.27321 1.21194 673.073
439.519 0.786864 -2.15884 276.053 0.778097 2.49597 525.339 0.382258 0.471093 0.77723 0.786667 271.648 -1.80629 0.352545 824.563
744.46 -0.901868 -2.597 340.278 -0.450121 0.0427968 1016.73 0.697629 0.696955 0.761946 0.812382 384.779 1.72363 1.68083 1049.65
529.077 0.351941 2.73748 380.416 1.2428 -0.23115 1027.01 0.656958 0.472674 0.626917 0.761561 267.218 -0.785505 0.554356 922.67
281.83 -0.153928 0.296781 270.122 0.681417 3.10389 606.66 0.695858 0.369629 0.760756 0.80701 254.733 -3.02571 0.153588 579.294
625.566 -0.722844 2.99611 446.241 -0.20276 -0.51629 1087.93 0.664388 0.743925 0.793294 0.781591 124.789 0.634795 1.15109 1111.8
394.501 0.86016 2.03654 288.782 1.97913 -0.655455 780.152 0.78257 0.647855 0.761311 0.788217 376.199 -1.241 0.585545 780.865
497.124 -0.742309 0.675531 289.64 1.12425 -2.75231 1121.14 0.692007 0.467401 0.821284 0.756871 170.61 -0.73308 1.40861 784.295
376.413 -0.535309 0.3086 373.544 1.49738 2.41069 1122.57 0.619863 0.744101 0.733132 0.802682 487.753 -1.34867 1.65727 741.359
421.317 -0.189617 -1.3318 396.785 0.20098 1.15825 802.678 0.52371 0.566023 0.732438 0.799296 552.849 3.10134 1.85004 835.425
426.021 0.276438 1.1457 276.618 -0.509266 -1.01887 675.944 0.564211 0.737372 0.700419 0.626306 271.673 -1.9179 0.89903 887.801
340.559 -0.793074 -3.11327 337.046 -0.084659 -0.224903 723.511 0.838419 0.723743 0.758219 0.714937 405.328 -0.0901965 0.134706 855.049
386.152 0.479255 0.187115 253.51 1.00871 -1.75952 570.129 0.65393 0.80136 0.733981 0.769908 409.365 2.38607 2.13759 763.298
362.873 0.0271494 0.0263843 314.997 0.962585 2.37214 739.004 0.765794 0.292457 0.75397 0.777172 466.14 -1.68402 1.71041 718.408
322.513 -0.920287 -3.05128 268.278 0.983309 -1.8804 733.141 0.755313 0.771192 0.822166 0.785067 185.577 0.132818 2.01321 852.015
297.081 0.180495 0.648139 286.067 2.26071 -2.37693 944.628 0.441546 0.575469 0.730984 0.818242 268.988 -2.24712 0.129806 592.296
635.908 0.0673901 -2.56611 256.079 1.38843 1.46597 949.643 0.566836 0.731077 0.770402 0.741708 545.76 -0.250062 1.71603 881.747
290.057 -2.0278 0.432443 256.4 -2.01618 2.41809 465.75 0.351573 0.62957 0.713536 0.79631 343.704 -1.40187 1.83432 609.834
596.657 -0.968485 -0.967949 300.661 -0.265716 2.14613 917.761 0.83 0.703118 0.689727 0.699172 180.971 -2.63316 1.5039 911.772
474.411 -0.241661 1.00165 444.952 0.159065 2.55991 711.38 0.487264 0.712929 0.877511 0.836549 931.511 -1.12011 2.12176 903.932
813.693 0.381592 0.137081 406.836 -0.372809 2.88859 1236.21 0.753233 0.389375 0.788534 0.790526 529.118 -2.10038 1.29421 1212.83
432.431 1.58916 -2.03116 408.572 -0.265595 -0.0962748 1146.87 0.835448 0.667165 0.820232 0.83033 283.936 2.9268 1.32523 1052.69
560.328 0.452379 -1.90153 396.378 0.746045 1.82228 924.487 0.853686 0.758489 0.687539 0.738343 498.665 0.0905236 1.73176 925.174
1287.12 0.522575 -0.995864 816.793 0.215049 2.43661 2075.28 0.779625 0.82431 0.739497 0.794346 366.581 0.680448 1.67631 2069
410.201 0.173696 2.92307 306.109 0.568033 -0.587211 736.989 0.38151 0.810028 0.776157 0.835287 247.914 1.51686 1.40621 751.206
279.857 0.409794 -2.00627 252.706 0.391228 -0.683174 340.727 0.685799 0.71809 0.743287 0.7792 159.014 -2.22421 0.21794 644.335
293.151 -1.02377 -1.42531 270.344 0.270024 1.64155 705.464 0.349267 0.634992 0.651877 0.662959 550.245 -2.21112 0.785804 706.412
367.472 -0.641875 -2.88396 288.242 -1.0097 -1.01904 562.158 0.488432 0.616345 0.810583 0.655525 413.586 1.1589 2.17795 834.769
369.623 0.67524 -0.477651 276.376 1.06133 -2.3071 543.877 0.714882 0.424208 0.743668 0.772022 178.249 -2.74102 0.433924 760.98
664.896 0.501359 0.811633 571.701 0.346586 -1.21297 1064.51 0.705786 0.364635 0.602447 0.760359 503.616 -3.11619 1.90322 1329.1
568.072 -0.887052 1.86101 439.267 0.140002 -1.02685 1136.6 0.810378 0.799062 0.871691 0.77077 208.074 -2.45808 1.43123 974.956
400.543 -0.854153 1.75387 251.365 -0.320221 -1.18861 670.428 0.763974 0.756817 0.64197 0.755425 337.397 -1.18092 0.00769472 857.124
483.254 -0.335721 -2.43976 414.41 0.720789 -0.130362 983.098 0.752207 0.244623 0.827518 0.7853 528.97 1.47354 1.60391 980.51
541.086 -0.222274 -1.21132 397.853 -0.824042 1.1826 920.215 0.68918 0.483714 0.8129 0.668007 390.865 2.86498 1.68239 973.658
665.522 1.32402 -2.90564 274.829 -0.047673 0.201574 1097.89 0.155806 0.72885 0.262484 0.69428 81.386 0.987083 0.785508 953.761
333.691 -0.9206 -1.39018 251.378 -1.83137 0.609895 566.733 0.714163 0.727531 0.707255 0.805867 346.197 1.38147 0.771575 830.96
469.72 -0.00321811 2.49206 258.495 0.810179 -0.977278 762.827 0.672601 0.468606 0.808043 0.750915 275.387 -0.0225626 0.954716 778.278
665.869 1.0192 -1.88472 346.094 -0.102588 0.621089 1084.29 0.668331 0.64622 0.852809 0.721481 525.716 2.06759 1.4465 1039.54
361.641 -0.898845 0.365341 251.48 -1.03828 -2.68886 616.528 0.743915 0.430162 0.720133 0.649088 208.023 2.46389 1.13044 600.642
355.394 -0.860846 2.82621 349.408 1.0487 -0.831702 1069.5 0.759517 0.268497 0.841319 0.769088 442.22 1.97713 0.849078 695.443
303.031 0.456385 1.02784 251.483 -1.35348 -1.20273 762.919 0.399322 0.674519 0.600908 0.780824 431.999 -2.51703 1.3143 616.752
367.367 -0.0466596 1.29613 321.302 -1.00577 -1.59702 773.019 0.523372 0.521445 0.808045 0.740031 186.422 -2.68534 1.08832 711.208
623.721 -0.845664 -1.86792 307.433 0.527962 1.65454 1093.56 0.817278 0.774142 0.748043 0.776568 184.507 0.549165 1.10537 923.968
507.828 1.50118 -2.70076 256.813 0.577495 1.51019 738.481 0.370782 0.426603 0.476184 0.728073 260.119 0.325688 1.1845 942.031
484.846 0.762247 0.133113 338.577 -1.43198 2.1729 1288.11 0.661649 0.804829 0.735118 0.792974 616.455 -2.59404 1.51624 828.838
679.334 -0.088933 -1.67676 263.127 -0.658311 1.31572 898.547 0.357686 0.734769 0.765331 0.636105 427.908 1.45077 0.135054 927.997
533.669 -0.643013 -1.23945 293.527 0.465542 0.448538 775.788 0.447293 0.621111 0.733631 0.58841 899.514 2.11723 1.66869 872.057
300.098 0.166377 -1.95878 299.128 1.23217 -0.401765 545.533 0.674059 0.662867 0.780729 0.654098 745.574 2.32318 2.00123 685.376
334.31 0.227212 0.0496006 307.888 0.570704 -2.81256 652.42 0.818847 0.533401 0.801641 0.779365 118.841 1.90663 1.56399 686.677
591.806 -1.50543 -1.39472 528.128 -1.18069 2.33607 1096.89 0.370194 0.789711 0.807166 0.674305 427.803 0.32754 1.72226 1117.38
428.775 0.36074 -2.24343 283.279 -0.080198 0.155399 683.259 0.759627 0.753746 0.71209 0.765987 263.164 0.546367 0.390968 895.891
321.888 0.105798 -1.27503 271.552 1.12984 0.0766724 496.869 0.824525 0.555193 0.831909 0.758603 820.793 2.04142 1.96475 643.455
513.873 -0.388369 1.78924 250.867 -0.646606 -0.651268 694.052 0.501161 0.789932 0.774396 0.746911 234.345 -2.07693 1.42567 937.794
943.508 -1.38267 2.44271 363.996 1.11595 0.0357014 2180.59 0.657165 0.347209 0.619417 0.712821 524.201 -1.8887 1.9244 1359.08
549.935 -0.189169 1.82167 292.973 0.235723 -1.8416 806.497 0.808658 0.739536 0.793891 0.809562 332.839 0.00984117 1.81182 811.637
471.553 1.024 -2.23168 410.786 2.19202 1.62731 996.865 0.747192 0.615798 0.773609 0.860777 468.391 1.23194 0.395368 1102.26
712.694 0.220465 1.31031 462.123 0.306583 -1.28333 1122.86 0.609472 0.68423 0.782202 0.745991 631.679 -2.42564 1.14231 1151.61
423.661 -0.973381 2.3729 363.185 -1.26615 0.16288 729.745 0.400722 0.787875 0.667538 0.779512 281.951 -2.18686 1.72342 907.004
272.072 -0.814597 1.15547 255.817 -1.01725 -1.6312 533.67 0.690548 0.723031 0.703026 0.818588 275.174 1.66719 0.511717 588.106
344.727 0.374346 -2.84836 288.478 0.865651 0.366044 667.874 0.493744 0.695388 0.478791 0.676168 177.463 -0.6766 1.04264 613.877
447.342 0.395376 2.49881 439.127 -0.117054 -1.67878 812.75 0.58672 0.737323 0.787035 0.759024 623.387 0.190192 1.86897 894.246
1117.42 -0.0517377 -1.29245 373.291 -0.261308 1.90558 1329.14 0.188667 0.402348 0.697573 0.699332 348.73 0.864917 1.04066 1583.1
383.521 0.407147 2.24783 259.071 0.636734 -0.984712 659.648 0.726474 0.626876 0.78925 0.519665 92.5694 0.820648 1.42719 581.588
500.056 0.830441 -0.149179 359.928 -0.181682 2.11968 932.188 0.435445 0.599998 0.645053 0.521914 945.892 -2.69432 1.46918 829.735
940.682 0.0174881 2.38331 506.065 -0.236101 -1.11821 1383.56 0.582546 0.523062 0.755741 0.559013 207.035 0.0355151 1.15372 1491.09
363.314 -0.293425 1.96039 262.45 -0.65552 -1.92966 602.686 0.602998 0.809646 0.731409 0.695928 465.314 0.089315 1.87107 723.445
515.017 -0.0538464 2.59168 295.982 -0.487963 0.424511 761.677 0.159629 0.749236 0.704026 0.721271 803.778 -1.1826 1.60711 910.563
542.81 1.25001 -1.00966 375.833 1.24983 1.59527 925.198 0.653195 0.132243 0.768233 0.761108 176.95 0.172944 1.1826 1038.58
301.724 0.0976908 -3.14143 270.825 0.549077 0.421813 585.994 0.648645 0.159464 0.574472 0.69596 404.408 -2.59428 0.547147 729.76
447.075 0.408582 -0.00410895 255.255 -0.293371 2.78102 725.992 0.642442 0.325206 0.625764 0.524528 281.005 -2.70909 0.793078 680.2
481.41 -0.984466 2.98753 267.033 0.689205 0.186085 1000.47 0.584745 0.6853 0.794251 0.796064 243.256 -0.961494 1.14758 685.033
908.791 0.231264 -2.80946 541.761 0.373041 0.395485 1455.34 0.329805 0.0634492 0.826836 0.777663 235.921 -0.243094 0.638579 1436.33
374.717 -0.390497 -2.2973 346.284 -1.50285 0.426936 853.839 0.634065 0.625595 0.777342 0.796744 228.746 2.3429 1.64299 672.383
401.548 -1.7481 -1.20714 288.179 0.00453664 2.65028 947.742 0.478241 0.56671 0.739668 0.766057 142.094 2.74295 0.0926766 831.492
386.18 0.575891 1.0884 279.544 1.60451 -0.728937 641.49 0.635319 0.581609 0.773029 0.679408 248.659 2.48216 1.39376 690.658
