pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
441.502 0.203206 0.991529 250.778 -0.777741 2.00854 487.036 0.649166 0.496886 0.580001 0.674057 1228.89 -1.65039 2.62426 800.688
409.266 0.358625 2.75366 401.597 -0.510367 -0.235543 894.21 0.647843 0.640222 0.528513 0.524836 580.827 1.76454 0.98912 903.022
839.675 -0.750349 1.47948 458.495 -1.00899 -0.994759 1201.72 0.78031 0.689108 0.680783 0.850464 176.463 -1.78111 0.786354 1665.22
805.59 0.412133 0.551612 268.721 0.773848 2.9212 895.017 0.817093 0.745296 0.802512 0.778144 707.243 -0.881191 1.4328 1281.88
806.944 -0.0796689 -2.82566 305.773 0.27664 -0.507736 934.611 0.338422 0.763256 0.637925 0.71329 671.277 0.531792 1.03953 1236.72
281.655 0.0704124 1.63861 277.433 -0.124918 -1.73555 582.637 0.261559 0.313311 0.559143 0.756691 206.922 0.330665 1.30794 571.814
811.763 -0.630356 1.84249 341.941 -0.246611 -1.57847 1079.39 0.501579 0.71958 0.782335 0.671067 457.117 1.77911 0.0633876 1289.25
366.968 -0.804527 2.08416 263.956 0.469257 -2.79306 624.109 0.346447 0.445503 0.87531 0.814353 544.245 0.552299 1.53186 683.44
398.561 -0.654628 -2.56069 381.421 -0.505023 2.41472 497.889 0.51129 0.660116 0.74282 0.707602 192.102 2.30748 0.10723 1117.99
846.149 -0.0467282 0.842358 543.462 -0.289761 -2.2431 1466.29 0.627591 0.436416 0.707412 0.552325 493.086 -2.57191 0.328804 1529.29
418.795 -0.39169 -1.72856 274.281 1.76168 2.41673 1079.47 0.446256 0.456788 0.859349 0.497318 745.412 1.44027 0.976465 892.389
721.146 -0.194153 -0.852043 310.125 0.115869 2.15396 971.041 0.787472 0.553821 0.732429 0.835567 141.557 -1.43435 0.582304 1043
482.204 0.173915 2.40035 309.543 -0.395888 -0.888838 822.965 0.718653 0.585717 0.71268 0.705051 271.932 1.93911 0.461242 762.056
1280.74 -0.219908 1.45631 1215.33 -0.126194 -2.16675 2429.25 0.459801 0.720424 0.350009 0.657747 413.122 -1.44109 0.725657 2701.02
453.316 -0.457259 3.06681 364.301 0.235728 1.85012 572.865 0.674497 0.284824 0.647901 0.668824 1086.35 -0.441995 2.29211 943.406
391.307 0.364744 0.992002 374.061 -0.917129 2.29495 719.18 0.379284 0.713474 0.427944 0.796259 1197.82 -1.45604 2.44804 808.221
627.82 0.36968 1.69103 470.25 -0.752663 -2.07286 1226.68 0.672734 0.607455 0.658498 0.799217 706.728 -1.03666 1.0362 1213.06
806.085 -0.0279548 0.824273 607.395 0.168756 2.56829 1091.99 0.708325 0.439713 0.725349 0.785442 823.023 -1.82065 1.89425 1656.84
363.761 0.496548 -1.94518 333.019 -0.749462 -1.40174 529.239 0.148093 0.105803 0.753307 0.805613 1218.21 1.11367 2.5154 856.5
574.442 -0.15788 -2.00805 374.277 -0.168147 1.04945 957.516 0.796508 0.819686 0.755435 0.793133 221.483 1.69114 0.641694 973.227
513.702 0.0344325 -1.23718 412.339 0.676605 0.658962 871.508 0.471155 0.445332 0.458868 0.629833 1110.8 2.98973 2.05628 943.377
1020.22 -0.452815 1.13593 529.635 1.15648 -2.67356 1925.04 0.764894 0.587332 0.799691 0.72575 613.304 -0.715945 1.85188 1575.7
651.556 0.487224 -2.86587 326.975 0.114164 0.868402 912.813 0.740137 0.606829 0.746884 0.599371 769.354 -0.464184 1.33259 973.522
400.64 1.0629 -1.17028 320.08 0.794732 2.19139 729.795 0.434866 0.381115 0.59642 0.830648 609.53 -0.575183 0.5951 714.047
674.388 0.726358 -0.343222 333.307 0.952972 -3.09247 962.379 0.399333 0.43579 0.260587 0.662735 1053.76 2.67759 0.513124 1066.21
402.699 -0.704834 -1.1126 252.714 0.186841 -2.73791 575.878 0.819538 0.430112 0.770506 0.789153 404.784 0.649889 1.76249 672.601
516.823 -0.989997 1.68731 287.335 0.361048 -1.55953 969.18 0.665231 0.684132 0.875496 0.580726 338.048 -0.835868 0.723658 806.048
508.927 -0.0517648 -0.332316 313.866 1.44208 2.9291 1054.54 0.39117 0.69513 0.812621 0.690366 865.392 2.60524 0.323862 848.073
703.958 -1.35214 2.95103 485.624 -0.9209 0.370525 1169.27 0.171633 0.420423 0.697936 0.793952 353.497 -0.269327 0.639852 1363.46
687.704 -0.357427 0.62056 539.833 -0.365252 -3.14096 1169.65 0.767313 0.692016 0.824304 0.784861 763.976 -2.95625 0.18471 1484.1
847.417 0.368119 -2.33943 339.128 -0.0890572 1.92145 1049.36 0.126455 0.255373 0.231016 0.451087 255.909 0.0900917 1.83136 1454.07
658.298 0.617852 -3.08981 400.167 0.553973 1.23166 870.785 0.463498 0.640273 0.825333 0.530497 934.048 -0.795718 2.02737 1061.35
413.111 -0.719534 0.843757 392.7 0.850272 2.24408 895.191 0.370807 0.40847 0.6813 0.723149 1103.83 -1.77112 2.26798 1000.11
752.979 -0.346131 -2.1307 607.557 1.25896 1.10609 1815.64 0.276664 0.607795 0.531316 0.476477 931.198 0.736795 0.3693 1544.78
387.46 -1.26243 -0.0646729 303.203 1.00517 2.82051 1186.31 0.345505 0.503839 0.691912 0.496777 324.672 -2.34021 1.12246 687.731
712.598 -0.19717 1.94776 301.658 -0.38747 -0.669492 930.06 0.696078 0.351705 0.706716 0.742073 1187.79 -1.24418 0.574689 1055.55
697.348 0.93309 -0.762357 335.289 0.221256 -2.45164 841.906 0.47745 0.771169 0.400245 0.811332 929.26 2.02209 1.80945 1096.59
644.421 0.696035 0.76655 534.508 0.814667 -2.01842 1169.57 0.816424 0.615305 0.800834 0.77303 383.92 2.13069 1.36414 1229.48
617.154 -0.537352 -3.07393 269.41 -1.1398 -0.666531 819.681 0.714834 0.551111 0.764691 0.839407 1323.08 0.429904 1.09643 860.884
538.767 -0.0917083 2.9478 260.771 -0.534196 -0.75837 750.327 0.455278 0.434142 0.847967 0.390186 196.054 0.768275 1.52665 791.342
320.72 -0.872754 -2.10216 283.062 -1.29671 -0.92227 371.445 0.249112 0.677328 0.719759 0.618329 1000.94 1.48546 2.40773 744.52
749.816 -0.73337 -0.488962 277.083 -1.71593 2.49731 1048.39 0.362955 0.808477 0.89713 0.774499 734.163 2.73733 0.240019 1074.68
365.034 -0.268311 1.60043 355.831 0.343026 -2.47471 690.567 0.786007 0.793545 0.770747 0.741343 1010.87 -0.503481 1.97123 750.058
450.616 0.412827 -2.41219 445.971 0.715943 1.65687 849.804 0.70491 0.288052 0.84225 0.740013 856.062 -2.67464 0.262448 1173.11
1163.6 0.3031 1.2155 446.589 1.82619 -0.276952 1568.27 0.594706 0.34632 0.743584 0.45849 288.001 -2.38484 2.10789 1830.17
806.657 -0.65353 1.36657 426.456 0.421962 -0.596384 1198.42 0.608136 0.614475 0.497031 0.604414 382.374 -1.38733 0.790948 1336.8
589.361 0.188086 0.32679 356.865 -0.409749 -2.00756 924.08 0.110464 0.456928 0.537923 0.81429 579.062 2.73691 1.53871 1195.23
607.832 -1.023 -2.03916 336.582 -0.805133 1.80162 891.557 0.384223 0.214356 0.55296 0.664416 518.743 0.0543896 1.74723 1042.82
551.412 0.732183 3.04287 330.638 1.21479 0.0729263 882.005 0.497324 0.430408 0.764628 0.6853 445.279 -0.798569 0.871496 1125.76
709.912 0.130679 2.91965 259.084 -0.982552 -0.0929086 1039.98 0.151988 0.327589 0.772714 0.686949 769.694 -0.388608 0.295699 1109.61
851.485 -0.154441 2.28673 261.794 -0.34478 -0.76941 967.257 0.684096 0.420364 0.633728 0.847676 406.557 -1.0067 0.237294 1090.62
593.884 -1.07506 -3.03957 363.175 -0.0206914 1.42703 910.132 0.513626 0.485292 0.608795 0.655303 575.957 -1.1343 1.90527 1118.25
414.659 -0.986287 -0.982716 346.998 1.28527 -3.00612 1251.94 0.3949 0.77444 0.557063 0.834738 892.995 0.770321 1.75304 802.985
974.737 0.620581 2.94288 404.793 0.293506 -0.0511154 1309.89 0.597191 0.163477 0.86003 0.651196 901.499 -0.291432 0.240316 1502.79
475.1 -0.792975 -2.56523 469.994 0.109819 0.786427 1070.09 0.493282 0.27637 0.566141 0.461089 463.944 -0.0665225 0.85295 957.098
640.931 0.534426 2.47506 593.473 0.310425 -1.33549 1204.35 0.453715 0.759885 0.628341 0.669738 770.288 -0.00415633 1.33133 1223.44
1392.37 -0.544997 1.78432 318.571 -0.386059 -0.409591 1216.02 0.787572 0.523219 0.722617 0.735067 905.164 -2.16186 1.75226 1789.41
662.097 -1.45437 2.99442 573.394 1.17282 -0.187232 2485.88 0.348646 0.815119 0.602423 0.744666 589.295 2.92999 0.0644345 1238.83
702.738 0.468506 -1.78313 479.69 -0.615806 1.23131 1347.39 0.195302 0.604552 0.827275 0.763975 58.0726 -3.10392 1.32078 1150.11
370.394 0.532425 1.37932 252.556 0.890218 -1.86648 647.215 0.610857 0.674268 0.525649 0.786584 630.891 -1.34438 0.522104 663.932
658.234 0.675713 -2.34195 619.539 -0.473903 1.20744 1491.32 0.455182 0.239786 0.498116 0.775359 719.049 -1.50016 0.841793 1286.59
560.79 0.390129 -2.6238 466.786 0.676038 1.18024 997.718 0.755138 0.316271 0.782055 0.730206 745.209 -0.508361 1.6886 1014.23
567.08 -0.227669 1.02227 296.921 -0.230668 -3.04546 742.202 0.591306 0.559034 0.556025 0.809531 1267.94 -1.52755 1.51792 917.553
603.226 1.07703 -1.4461 328.662 -0.735726 1.13797 1269.56 0.7587 0.851936 0.714543 0.81532 600.74 -2.76629 1.3202 1019.63
415.254 -0.397306 2.42161 386.971 0.266926 0.679248 685.188 0.799545 0.764993 0.767011 0.784222 1296.2 -1.17617 1.85542 788.735
439.081 -0.153123 2.48842 384.325 0.185443 0.63193 728.404 0.254072 0.520609 0.570475 0.653434 1115.32 -1.84033 1.95444 917.46
449.018 0.332707 1.67241 329.536 -0.581964 -1.70702 856.003 0.751413 0.8346 0.797225 0.764426 264.383 -2.40495 0.697922 930.181
522.463 -0.538732 -0.49311 418.844 0.0304055 2.34419 989.7 0.372595 0.401091 0.824748 0.799914 253.463 -2.10959 1.61648 916.113
362.11 0.0642022 1.32185 331.981 -0.739229 -0.838895 687.274 0.501338 0.813129 0.788856 0.827698 1023.53 2.69035 1.36849 845.146
412.713 0.797855 1.96927 344.034 0.858406 -1.63879 754.998 0.666605 0.370836 0.75794 0.783729 388.694 0.517366 1.4519 953.976
824.308 -0.0492352 2.0057 550.847 -0.0132883 -1.62704 1312.82 0.55137 0.598922 0.587658 0.769871 689.905 0.428742 1.57696 1432.54
414.515 -0.489904 -3.07034 412.023 0.271135 1.00633 810.348 0.636144 0.711252 0.675844 0.658435 419.889 -1.72934 1.341 1045.19
412.813 -0.339976 0.362889 257.84 0.283252 2.99311 721.073 0.460227 0.26919 0.77505 0.723103 535.746 -1.32365 1.68654 688.591
696.704 0.615635 1.82858 313.521 -0.587505 -1.35852 1128.96 0.472176 0.624921 0.621966 0.722328 83.6467 -3.09943 1.35518 1006.01
1494.86 -0.557614 0.116432 487.636 -0.402074 -2.2722 1624.3 0.691612 0.366315 0.768475 0.680465 392.734 2.839 1.17199 2224.74
615.987 -0.842045 3.03216 310.542 0.120936 1.47718 782.437 0.37779 0.720196 0.769628 0.711364 1197.58 -0.986227 2.2648 1205.46
1084.86 -0.722821 2.46037 318.796 0.450612 -0.122385 1355.41 0.757017 0.661364 0.725398 0.695352 493.013 -0.153847 0.0314614 1519.96
281.99 0.219938 2.51516 257.491 0.218381 -0.301534 544.901 0.560845 0.728293 0.703761 0.785279 315.371 -2.27135 1.49668 508.898
632.947 0.160956 -1.99248 291.049 0.918269 0.668463 937.061 0.0801045 0.726649 0.639791 0.706563 971.208 1.19418 0.525716 1000.24
429.518 -0.923343 1.86005 405.444 -1.02389 -2.13709 778.16 0.669803 0.755308 0.80897 0.68588 507.614 -0.170103 1.96698 818.831
401.656 -0.00314901 2.85328 349.376 0.786524 -1.13057 758.499 0.71147 0.688006 0.74773 0.716962 701.183 -2.20707 1.0765 879.955
375.254 0.292275 0.229852 266.316 0.0273341 -2.72328 647.81 0.538417 0.723687 0.753889 0.75732 470.616 -3.02416 0.300884 644.566
1103.17 -0.138187 -1.92529 381.223 -0.711498 1.68033 1360.55 0.307677 0.569251 0.858194 0.790543 715.155 -0.245288 1.68001 1685.94
674.098 1.39354 1.88547 548.291 0.0475215 -0.145072 1362.25 0.640632 0.341932 0.824131 0.701904 502.709 0.199924 0.344996 1397.47
552.342 0.27637 2.22305 273.46 0.447229 -1.72169 734.712 0.596337 0.607417 0.627991 0.61661 948.989 -1.61375 0.107933 1161.17
1096.72 0.502695 -1.97433 695.155 -0.209785 1.5732 1873.28 0.58774 0.24136 0.494289 0.717582 842.715 -0.0706385 1.64384 1773.6
393.284 0.877938 -2.87284 390.464 0.31003 0.801082 802.235 0.847461 0.769286 0.786353 0.585914 448.719 -2.69812 0.174722 950.337
372.782 -0.294607 -1.10808 339.916 -0.270947 -2.65604 527.061 0.567161 0.881518 0.837426 0.793127 651.494 1.7338 1.89334 841.264
590.444 -0.167581 3.08074 312.677 1.51493 -0.320555 1215.39 0.193301 0.511333 0.610714 0.776673 249.639 0.713291 1.03385 902.595
561.432 0.608127 -0.479742 277.443 -0.138663 2.16598 834.428 0.73889 0.642866 0.654659 0.854161 291.756 -3.08963 1.02758 861.449
463.777 0.154005 2.5368 462.286 0.636347 -1.11713 948.878 0.436027 0.411207 0.391346 0.895041 742.489 -0.393834 0.723294 950.49
398.014 1.02139 -1.55845 297.333 1.56641 0.980033 695.054 0.677 0.735266 0.738744 0.701304 572.291 1.80293 0.822897 767.486
425.141 -1.51034 2.60741 325.633 0.301604 -1.83373 986.991 0.771536 0.462308 0.898543 0.737705 467.156 0.896363 1.71105 817.814
543.203 -0.839103 -1.66 467.223 -0.0597362 2.31938 1013.3 0.715564 0.619176 0.755616 0.640637 819.058 0.149486 1.80949 1022.61
525.908 -1.08918 -2.30322 305.179 -1.23144 -0.368812 676.342 0.680361 0.591627 0.798275 0.813233 786.56 0.974466 1.34328 857.085
993.812 0.0211234 0.166119 519.144 0.201581 -2.55088 1420.97 0.733148 0.169059 0.73697 0.69719 868.508 1.99961 1.73269 1568.33
468.794 1.20953 -2.89561 290.888 -1.5802 0.827903 1570.41 0.690857 0.814951 0.877657 0.825479 586.127 -0.988736 1.81664 808.387
642.844 -1.12378 2.14722 279.469 0.245345 -2.57007 887.056 0.818871 0.78208 0.78806 0.854725 1704.41 -0.716337 1.85373 914.13
666.815 0.0878545 1.27281 349.211 0.194691 -0.923115 879.856 0.739056 0.730525 0.805551 0.722044 734.421 -2.48095 1.55783 1092.83
516.672 -0.68293 -0.270402 423.924 -0.726568 -1.88496 694.096 0.723256 0.685529 0.7898 0.609097 185.794 2.33602 2.06221 1270.29
692.323 -0.78421 1.68585 451.539 0.659722 -1.11493 1424.67 0.540318 0.306418 0.385232 0.783837 473.896 1.44686 0.238981 1459.85
700.468 -0.79072 0.519095 502.683 0.962541 2.24529 1503.63 0.598104 0.267854 0.782088 0.87217 688.975 -1.91143 2.12647 1316.88
642.215 -0.327696 1.49652 347.792 -0.65216 -2.63402 862.774 0.791045 0.682752 0.735795 0.652765 738.893 0.20326 1.29326 1118.4
572.267 -0.0615562 -2.22109 313.572 0.40901 0.935754 901.857 0.117606 0.630858 0.711577 0.700456 266.578 2.92696 1.13514 1018.27
766.097 0.530074 -0.467679 527.913 -0.96996 1.01401 1433.07 0.131471 0.777951 0.744266 0.814325 268.647 0.808894 0.205121 1725.45
614.473 -0.242879 -1.2923 311.698 0.174225 0.220949 642.776 0.388298 0.773869 0.610533 0.683245 713.026 2.36567 2.14472 1238.54
446.18 -0.886833 1.34792 361.676 0.187165 1.15282 478.193 0.365692 0.753318 0.814831 0.751509 1063.08 -1.96751 2.96776 862.391
685.172 -0.137928 2.23983 353.449 0.829968 -1.26475 1124.63 0.649489 0.158463 0.75678 0.747647 829.146 1.51906 0.720774 1069.53
699.262 0.638474 -2.79184 654.946 0.0950187 1.15558 1306.2 0.828626 0.732215 0.830062 0.756092 382.033 -1.21512 1.57672 1509.38
370.606 -0.908603 -2.69437 337.963 -1.63076 1.70855 646.506 0.633062 0.348134 0.809201 0.728295 811.406 -1.5733 1.12107 823.164
334.696 0.231824 -2.89624 277.716 0.871124 -0.752867 585.629 0.828691 0.713979 0.795486 0.746433 847.081 1.23658 1.98945 642.153
417.428 -0.405478 2.19788 368.912 -1.33209 -0.287308 894.926 0.155427 0.392998 0.652007 0.789591 603.255 -2.22233 1.86297 976.89
824.914 0.671295 2.16056 720.951 0.695139 -1.10536 1550.9 0.581959 0.726478 0.538804 0.598324 193.861 0.249604 1.35497 1669.77
822.121 0.0216246 0.162536 609.446 -0.347933 -2.63232 1432.18 0.712796 0.0353436 0.82746 0.63068 677.864 0.4817 0.319164 1775.69
547.397 -1.13093 -2.51599 392.11 -0.507629 1.55065 893.23 0.614213 0.746057 0.745783 0.670378 771.337 -0.512562 2.00343 951.639
342.166 0.456574 2.43708 268.144 -0.399916 -2.90857 389.674 0.779512 0.238564 0.660815 0.793213 722.55 -0.953797 1.95477 819.951
464.751 -0.280454 1.99218 322.627 -1.29461 -0.734368 872.573 0.810036 0.69247 0.794039 0.775171 430.001 -2.58011 1.7109 809.345
483.266 -0.15503 3.10811 304.602 0.962435 -0.671221 861.959 0.712268 0.674405 0.737338 0.6581 300.387 0.42403 1.09525 798.309
453.606 -0.247271 -1.80851 275.883 -0.740716 0.0129858 596.537 0.735188 0.782645 0.721375 0.770131 1123.64 1.93161 1.91862 799.732
508.07 -0.431767 3.13509 289.946 1.63654 1.07846 1161.91 0.791229 0.72006 0.710281 0.755139 881.314 -1.84034 1.30776 1038.9
1391.92 0.566976 -1.13468 489.783 0.320333 1.31994 1574.93 0.767348 0.58513 0.499319 0.606201 1232.99 -3.09409 1.86915 1869.09
984.223 1.30513 2.52402 389.188 -0.32112 -1.16568 1649.13 0.376714 0.599452 0.643773 0.746611 688.433 0.273665 1.43934 1367.33
289.928 0.284076 -3.06055 258.138 -1.00476 1.07557 619.68 0.732122 0.842668 0.735024 0.720478 184.942 -1.89649 1.16406 824.961
817.404 -0.819463 -1.5588 255.234 -1.99884 1.16459 1069.73 0.763468 0.587127 0.902734 0.69227 495.631 1.7106 0.546011 1196.81
925.438 -1.46275 -1.2696 353.551 -0.596316 -2.87481 1049.52 0.630225 0.569361 0.820843 0.429325 1387.48 1.21647 2.1919 1323.14
678.19 -0.39132 1.26239 311.65 0.552874 -0.531856 868.996 0.717292 0.651831 0.71135 0.69939 193.826 -2.65055 2.1187 1061.58
382.438 -0.291076 -3.08745 358.378 0.217595 -0.180598 803.78 0.118392 0.671611 0.746178 0.668659 493.458 2.51901 0.67673 763.376
383.567 0.553299 1.47867 283.882 0.771646 -2.39172 631.735 0.636879 0.606671 0.599297 0.701455 962.94 -0.664634 1.72708 885.087
1325.81 0.426291 3.04165 288.443 -0.834924 -0.23691 1499.69 0.809706 0.785101 0.721072 0.801633 1052.61 0.037934 0.274843 1608.72
1507.95 -0.93292 -2.6179 434.39 -0.628918 0.360866 1726.09 0.201706 0.19977 0.551665 0.635558 649.446 1.00035 0.639484 1957.57
751.698 -0.117319 -1.96351 373.438 0.13968 0.0990438 940.968 0.373022 0.638817 0.681885 0.521228 387.597 1.87912 1.78007 1557.78
405.936 -0.397864 -2.68808 328.812 -0.527215 1.27149 692.632 0.799121 0.686404 0.725245 0.81488 682.709 0.205989 1.0655 748.548
606.332 0.817114 -1.65246 549.624 0.687047 0.543886 1038.39 0.788608 0.845909 0.755592 0.785218 987.258 2.79836 1.83236 1165.02
476.965 0.971481 0.989889 335.028 -0.164366 -1.99399 937.027 0.473182 0.476016 0.707153 0.753611 756.302 -2.4265 0.43251 1027.03
385.653 -0.288253 0.93438 379.283 -0.694375 3.12251 720.646 0.724383 0.522049 0.68035 0.814684 587.105 -0.846479 1.78086 791.935
507.682 0.440655 1.65699 405.431 0.150088 -2.42537 835.01 0.868495 0.684216 0.77858 0.664008 1305.68 -0.695857 1.72951 893.42
996.329 0.521394 -1.71129 905.993 0.769273 1.20354 1914.92 0.623776 0.595759 0.750174 0.825942 412.288 2.23578 1.03224 1913.67
498.764 0.363439 1.2335 444.855 -0.483707 -0.615173 951.598 0.332565 0.725796 0.395466 0.75835 326.246 -0.113193 0.50198 1366.04
409.983 0.283847 3.11389 380.221 1.57972 2.11186 688.259 0.34545 0.310742 0.722253 0.636403 1013.18 -0.540774 2.62852 1003.92
359.038 1.1104 -2.84693 276.996 1.59698 -0.658711 590.754 0.775826 0.405651 0.731115 0.798332 299.811 1.33864 1.99735 670.969
802.159 0.161624 1.55139 303.57 0.450203 -2.81324 858.062 0.158692 0.644557 0.485701 0.589694 1348.37 -1.21023 1.60301 1255.33
303.327 0.81525 2.6407 293.86 0.00645669 -0.575833 690.766 0.0918834 0.470891 0.485351 0.665003 129.047 -0.126674 0.449159 585.507
385.043 0.493303 2.40939 314.546 -0.630968 -1.91215 719.081 0.713845 0.280009 0.712512 0.715355 905.928 1.22665 1.18273 757.366
367.497 -0.381123 -0.101252 324.97 -0.0318421 -2.78607 730.521 0.263057 0.593428 0.704248 0.729508 543.999 0.0119578 0.113209 917.758
1007.54 -0.0281281 -0.350642 533.183 -0.961476 2.744 1645.24 0.497916 0.540749 0.740867 0.537854 131.297 -2.52846 1.01072 1575.63
459.267 -0.606068 1.66932 261.401 -0.74916 -0.57008 671.95 0.649329 0.826357 0.631205 0.77696 818.163 -2.13553 1.56545 705.969
588.715 0.229697 1.46772 489.752 0.54212 -2.80404 938.338 0.201465 0.372025 0.747568 0.558994 997.839 -1.25546 1.54858 1326.08
784.126 0.162331 2.02273 545.499 -0.751467 -1.44181 1450.41 0.433185 0.664261 0.550527 0.717591 64.8457 -1.8204 0.378589 1568.95
590.047 -0.820332 1.10367 531.607 -0.687347 -2.29593 1133.42 0.749747 0.751787 0.815877 0.754156 93.1844 1.60064 0.496975 1197.4
614.015 -0.957529 1.84278 352.26 0.506594 0.914068 878.268 0.555937 0.635253 0.487533 0.72198 1336.67 -1.92979 2.51062 1136.26
844.592 -0.100153 1.976 561.252 1.28347 -1.47669 1719.24 0.275984 0.497472 0.531238 0.772335 382.363 -0.310644 1.16604 1428.66
1189.14 -0.502882 2.67697 386.301 -0.690733 1.2125 942.353 0.864307 0.648889 0.820752 0.614477 711.286 -0.878402 2.09091 1980.19
649.179 -0.453525 -0.0526605 302.708 -0.46961 2.47637 946.89 0.215365 0.645352 0.484155 0.725596 899.177 -2.88224 0.924575 979.585
392.255 -0.276645 2.86048 258.79 -0.0841495 0.226945 643.646 0.307894 0.723214 0.619345 0.778101 815.826 -2.43903 0.983678 629.072
355.858 0.180354 0.632819 300.942 1.14977 -1.40401 657.523 0.46821 0.820116 0.750296 0.850292 815.714 -3.0525 1.64849 839.386
301.41 -1.16472 0.0463696 286.624 2.08311 -1.94787 1529.49 0.532354 0.306488 0.385504 0.628012 1374.01 2.91629 1.41903 565.13
784.183 -0.442787 0.494021 333.791 -0.482745 -2.12184 1003.17 0.738536 0.76875 0.756707 0.826423 630.792 -0.931966 1.18987 1161.35
412.126 -0.956268 1.801 274.171 -0.690389 0.21642 570.245 0.180984 0.734354 0.708353 0.717817 291.076 -0.245913 0.462334 884.203
445.313 -0.547343 -0.840285 305.912 0.641601 2.51811 893.779 0.409546 0.755483 0.679267 0.796037 301.704 2.25426 0.263855 938.936
520.929 -0.462557 1.71758 461.07 0.0552101 -1.41982 1037.7 0.52715 0.339507 0.57632 0.696285 556.413 -1.25605 0.163774 1109.39
332.919 1.97948 -0.426763 252.963 -0.502229 2.19192 1086.49 0.654967 0.768828 0.805688 0.685043 661.799 -1.21534 0.788576 699.427
722.11 -0.683227 -1.12734 264.336 0.844743 1.28111 1113.15 0.721569 0.333814 0.747626 0.647771 682.776 -3.04887 1.92153 1106.36
328.878 0.470004 -1.25698 307.191 -0.642866 -2.71731 574.178 0.428554 0.729221 0.592566 0.762688 477.391 -0.826301 0.430682 964.977
1090.12 -0.219147 1.92825 285.235 0.855505 -1.01043 1325.13 0.121753 0.774641 0.791107 0.838375 192.926 1.63412 0.294123 1568.87
