pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
442.569 0.707795 -0.221668 380.29 0.104698 -2.34175 784.938 0.537101 0.383828 0.604137 0.787701 1835.13 2.24178 1.69966 1102.56
843.154 0.175249 -0.815938 399.437 0.637433 -2.97174 1082.45 0.383433 0.612552 0.852234 0.772451 911.118 1.56988 1.74157 1252.79
1056.59 1.19567 2.34811 590.154 -0.504538 -1.35204 2197.9 0.272089 0.850592 0.676984 0.76059 507.34 -0.881089 0.470952 2050.39
443.01 -1.06374 2.96713 316.517 1.04923 -1.22676 1173.43 0.618065 0.171273 0.782139 0.698819 587.261 1.4844 1.48273 845.546
847.3 0.597375 -2.55542 492.843 -0.659762 -0.245125 1491.98 0.568846 0.68571 0.810571 0.583434 744.241 0.0372028 0.282328 1487.48
698.631 0.562425 -0.191817 339.35 -1.39708 2.295 1456.79 0.659108 0.763997 0.750766 0.895113 560.646 -1.12995 0.93813 1338.1
608.781 -1.03244 -0.224179 324.231 -0.181409 -2.3974 905.572 0.673757 0.496895 0.742627 0.817181 92.8708 0.337565 0.561744 1147.24
442.2 -0.0134745 1.17655 373.342 0.397454 2.5776 570.583 0.765743 0.611445 0.681467 0.829206 18.3352 -0.373047 1.54959 1063.26
722.364 0.454273 -2.21968 620.25 -1.16768 1.98679 1686.47 0.405024 0.622039 0.818399 0.77325 607.69 1.90946 0.0773333 1845.57
393.508 0.996477 -2.1608 307.988 0.424159 0.167507 694.824 0.662453 0.695209 0.578347 0.836564 755.836 2.63057 1.49181 1057.77
693.915 0.429771 -0.599531 349.443 -0.158038 -2.47445 876.792 0.445692 0.236944 0.426853 0.831377 298.715 -1.74289 0.731565 1290.63
2023.29 0.236781 -2.55981 850.328 -0.317099 0.00971466 2630.57 0.556088 0.669127 0.825023 0.558873 608.516 0.266451 0.256737 3209.34
781.632 -0.169691 -1.96979 687.32 0.792289 0.547014 1592.37 0.434457 0.691208 0.666443 0.733649 391.328 2.43741 1.87599 1536.17
788.905 1.39533 0.0639128 258.188 -0.0764812 3.05311 1179.57 0.76102 0.580322 0.716809 0.675168 220.405 -2.99611 0.233965 1010.28
1547.02 0.0260269 2.63608 844.289 -0.708847 0.699283 2085.3 0.178539 0.377398 0.516403 0.500269 1242.62 -1.3419 2.04118 2748.8
685.52 0.764242 1.30361 602.254 -1.05731 -1.93208 1872.53 0.730889 0.486447 0.750891 0.404325 107.408 -0.686583 1.2455 1276.99
1003.62 0.267488 2.93466 461.278 -0.271526 -0.34863 1446.8 0.823211 0.621372 0.792732 0.842801 195.885 -0.118822 0.229808 1477.5
1048.27 -0.200406 2.66342 980.863 0.663116 0.142675 2144.61 0.701863 0.469759 0.784291 0.72498 288.737 0.0591265 0.0835484 2633.19
677.593 0.773979 -0.280476 649.874 -0.168083 2.97272 1550.34 0.179105 0.367006 0.627693 0.588376 129.295 -2.21022 1.10024 1326.19
526.685 0.270088 2.23785 267.104 0.187196 -2.51068 554.578 0.66417 0.630746 0.494668 0.615631 137.769 -2.33093 0.179751 1182.42
625.051 0.0144037 1.43469 443.946 1.12205 2.13616 738.068 0.541285 0.266077 0.530667 0.729529 1050.38 -1.11875 2.55344 1156.36
1129.91 0.34388 -0.379425 426.025 -1.52792 2.52678 2054.26 0.720773 0.777306 0.757191 0.825922 433.545 -2.79857 0.957828 1976.25
644.266 -0.286425 -0.69136 505.205 0.032711 2.54914 1176.85 0.596905 0.766228 0.479337 0.785434 173.416 2.20478 0.344354 1216.21
591.979 -0.796955 0.818278 303.72 1.00525 -2.04197 1223.18 0.682901 0.691949 0.755811 0.818503 108.122 -3.13651 1.09454 1122.31
917.197 -0.622256 2.86432 381.247 1.43677 0.251774 1845.73 0.713242 0.498107 0.704559 0.545007 1251.55 0.163315 0.0884593 1477.36
689.326 -0.727618 -1.14812 306.169 0.293138 0.964689 1000.36 0.0665347 0.623541 0.755289 0.883568 828.352 1.92366 0.958969 1188.38
513.371 -0.0496632 -0.137094 446.367 0.55039 -2.75392 988.255 0.41333 0.539946 0.736021 0.79392 907.914 1.91887 1.61039 1498.77
437.839 -0.431942 -0.0644596 280.771 0.280364 2.65508 748.702 0.613692 0.81311 0.821393 0.739822 177.176 -2.30075 1.32735 728.867
1245.21 0.327825 -2.0018 755.86 0.597474 0.30869 1797.54 0.596227 0.158572 0.506605 0.62769 639.396 1.46086 1.15217 2349.84
663.988 -0.125356 2.13616 555.731 0.606638 -1.49603 1270.48 0.67866 0.736789 0.789609 0.683608 118.854 -0.415155 1.08087 1417.8
696.849 0.667232 -0.624335 375.602 1.62375 3.0137 1123.61 0.708371 0.720194 0.469787 0.740192 154.094 -1.17001 0.545677 1634.87
429.38 0.666463 1.92181 417.435 -1.27611 -1.05307 1285.18 0.390085 0.802838 0.81393 0.768694 339.835 2.33347 0.411658 855.716
639.99 -0.79213 0.307184 398.268 0.500656 1.28863 859.766 0.663389 0.648196 0.616233 0.727729 566.969 0.682854 0.37567 1529.33
754.416 -0.128642 3.06458 547.485 0.345837 1.14208 1126.68 0.342416 0.37381 0.538848 0.630029 595.067 -0.92152 2.0636 1643.2
484.231 0.521254 1.72949 342.45 -1.16624 -1.15976 1129.52 0.505426 0.694619 0.589251 0.687186 366.581 -2.97471 1.57898 818.281
342.904 0.351821 -0.72549 266.277 0.46265 2.35303 624.762 0.560371 0.33116 0.696972 0.617247 900.694 1.33675 1.01628 729.198
777.483 -0.462262 0.627439 480.335 0.905639 -2.34493 1532.23 0.759912 0.755145 0.834635 0.674042 328.297 3.03996 0.8983 1278.61
805.163 0.266466 0.228354 710.083 0.473163 2.37111 1348.54 0.608485 0.69379 0.454036 0.762363 336.9 -1.21939 1.44775 1928.18
609.802 -0.906541 -2.88327 435.01 0.623954 1.00166 1304.02 0.58842 0.375518 0.758137 0.722628 162.644 -2.81032 0.072942 1380.07
797.244 0.320662 2.46003 574.594 0.157244 -1.00532 1354.41 0.708997 0.824999 0.798265 0.712552 21.1192 2.12492 0.335111 1716.89
862.718 1.64635 -0.742551 562.092 -0.788607 2.24474 2564.65 0.479357 0.576574 0.721149 0.501512 522.288 -1.75933 1.01678 1459.02
1193.59 -0.0734245 0.968926 558.12 -0.324238 1.95851 836.081 0.700339 0.304512 0.740415 0.734419 2533.43 -1.70314 2.62154 2071.67
468.046 -0.366021 -2.38758 459.517 0.124942 1.12931 957.816 0.331833 0.446223 0.603154 0.760663 515.696 -0.592325 1.72163 889.239
571.342 -1.06919 -1.33344 507.758 0.949483 1.75766 1686.53 0.481165 0.47316 0.692654 0.65721 69.3938 -2.42079 1.08735 1049.98
631.856 0.473486 -0.14627 306.983 -0.0331123 2.55487 905.67 0.675769 0.70327 0.784817 0.789593 268.737 3.13415 0.579278 1183.1
490.308 0.645 -3.08915 354.568 1.03866 -0.797373 788.225 0.827513 0.427557 0.745675 0.706432 438.562 0.604891 1.40226 1336.57
1076.38 -0.0812299 2.911 1065.43 -0.55836 1.03682 1812.41 0.587811 0.590142 0.691071 0.74605 353.533 0.377443 0.659373 3366
387.058 0.73779 1.8363 320.486 -0.989474 0.0776938 895.655 0.54291 0.744455 0.727075 0.817581 488.143 -2.49353 1.95335 879.168
371.509 1.69924 2.67735 286.827 -0.791967 -2.19153 1144.6 0.371289 0.337514 0.839843 0.564631 1438.06 0.734402 1.94294 752.919
470.277 1.6233 1.01223 365.892 0.182474 -2.19853 1070.71 0.703474 0.735639 0.706217 0.49027 65.02 2.73782 1.34684 932.173
513.256 -0.00166499 2.35434 420.055 -0.408586 -0.643177 962.039 0.274169 0.686599 0.692558 0.803345 683.607 2.17835 0.175994 1213.98
893.316 1.04436 -2.96871 388.984 -0.310564 0.413173 1478.44 0.437408 0.762512 0.829471 0.736432 305.39 0.822498 0.409325 1631.17
628.822 0.480246 1.70297 350.243 -0.336048 2.43521 542.507 0.737047 0.302685 0.757131 0.564519 1278.31 -1.13566 2.71232 1138.95
400.069 -0.146788 0.271525 392.438 0.132356 2.29215 737.701 0.381179 0.107736 0.765455 0.835864 249.328 1.47133 0.82082 1081.06
677.87 -1.5479 1.50979 496.185 -0.456904 -0.733338 1331.36 0.473539 0.187288 0.546167 0.636159 1724.63 -2.17138 1.43804 1499.88
2599.8 0.226717 0.688913 365.648 0.779045 -1.26321 1720.16 0.772512 0.309664 0.731687 0.774225 920.427 -2.35619 1.09298 3198.56
410.15 1.95632 0.988582 332.692 -0.825426 -2.26642 1585.55 0.705101 0.457796 0.804276 0.791708 355.734 0.752943 0.23564 754.513
638.914 -0.441293 0.360182 494.796 -0.0841593 2.50922 1029.35 0.407185 0.561286 0.654236 0.719223 1042.89 -2.23986 1.53411 1535.58
915.456 0.819297 -3.10425 708.594 -0.0314913 -1.18605 1516.55 0.779571 0.604007 0.765683 0.781247 267.767 -0.0758082 1.11024 2245.57
548.692 0.094119 1.08165 272.429 0.975671 -2.77113 830.18 0.692872 0.703604 0.686624 0.676542 1407.65 -1.95307 0.818055 852.17
763.201 0.86334 -0.618279 378.725 0.181321 2.61048 1167.77 0.728606 0.253692 0.804389 0.472881 1545.91 -0.47464 0.143639 1178.39
456.764 -0.229182 0.946113 253.078 -0.731205 -2.80084 684.129 0.404381 0.320334 0.834559 0.688242 583.725 -2.06652 0.734315 912.713
374.441 -0.669914 1.86722 317.448 -0.255121 -1.95543 727.757 0.505702 0.250892 0.776955 0.719746 453.715 -0.915959 1.03947 911.503
490.306 -0.161314 2.25868 434.485 0.14475 0.465875 764.72 0.789154 0.721871 0.732151 0.661825 2098.64 0.225227 0.240649 1202.59
288.159 -2.2231 -0.45324 285.365 0.366784 -2.25057 1087.12 0.717348 0.487183 0.610752 0.818634 431.509 2.59709 1.43553 774.027
1806.01 -0.247786 -2.63605 729.265 0.257359 -0.123235 2306.78 0.696829 0.604572 0.876687 0.471097 1368.14 1.16761 1.29085 2571.22
1251.66 -0.104664 -1.31099 598.641 0.376251 1.86485 1855.47 0.294877 0.580729 0.616626 0.715135 1432.68 2.18586 0.321009 1874.82
747.298 0.331585 -0.00700685 317.58 -0.362831 2.4657 1003.35 0.654211 0.726543 0.651407 0.745041 476.092 2.72365 0.257953 1251.44
1120.83 -0.510539 2.54615 491.836 -0.172365 -0.602219 1576.46 0.223172 0.286272 0.568419 0.615847 504.9 -0.573309 0.0289098 1789.21
479.181 0.690853 -2.6512 276.645 0.91825 1.62686 649.402 0.682789 0.559558 0.659174 0.732478 530.604 -0.338248 1.96511 956.155
387.484 -0.0436071 2.8464 324.854 0.897122 -0.270859 812.567 0.597974 0.646271 0.589513 0.736688 190.816 2.91631 0.0699167 836.86
702.146 -0.145263 0.597025 582.06 -1.60359 -2.52489 1683.42 0.680301 0.137508 0.774706 0.753611 654.617 2.40406 1.35424 1538.36
350.589 0.0396294 -0.630607 279.33 -1.25201 2.40087 780.813 0.698656 0.766882 0.718489 0.64017 152.864 -2.78636 1.09596 597.37
759.452 -0.286009 -0.71849 566.418 -0.396747 1.37732 1163.32 0.369637 0.824079 0.697664 0.789295 670.523 -2.54502 1.82653 1466.1
959.801 -0.176541 -1.325 585.073 1.4375 1.15261 1972.66 0.747493 0.348912 0.692101 0.450207 1367.88 2.214 1.06138 1531.23
666.116 -0.0789021 0.553462 501.76 1.73801 -1.54167 1593 0.362056 0.722814 0.602986 0.715123 267.943 2.67369 2.06782 1603.75
2048.99 -0.148242 1.65534 1969.62 0.595934 -1.41628 4443.14 0.542378 0.131432 0.585927 0.405444 304.763 -1.59692 0.180644 4116.73
675.749 0.239309 -0.638518 631.62 -1.44852 1.33289 1710.19 0.217327 0.368893 0.685234 0.516097 353.299 -1.82124 1.18272 1758.45
297.967 -0.314193 1.52478 269.562 -0.109727 -1.38187 583.923 0.394631 0.44812 0.74651 0.753384 134.664 -0.733345 0.648529 753.048
736.652 -0.974088 0.116579 496.081 0.132356 2.55579 1354.86 0.519324 0.704378 0.451225 0.845429 577.535 2.85425 0.298453 1512.93
900.208 0.193005 2.89729 686.856 1.07897 -1.32512 1538.92 0.801155 0.787343 0.699711 0.763302 1166.26 -0.67752 0.647599 2119.98
1237.59 0.804343 -1.52915 750.574 -0.0779647 2.0852 2133.63 0.547543 0.53747 0.635993 0.327825 761.2 2.02972 0.0554781 2590.06
588.796 0.21661 -0.223743 547.359 0.393468 2.78831 1158.12 0.718922 0.503667 0.875988 0.81016 227.445 -2.74904 0.745838 1094.26
1001.32 0.614569 -2.532 681.843 0.846329 -0.236189 1530.15 0.727573 0.760474 0.819881 0.770664 612.029 0.853252 1.08944 2188.39
896.021 0.4268 -1.34573 408.232 -1.15483 1.5745 1610.32 0.664219 0.458125 0.625012 0.632651 1132.04 1.87525 0.300751 1336.19
820.833 0.540459 -1.16453 624.806 0.889983 -3.11211 1220.75 0.820127 0.459407 0.782788 0.319787 199.304 0.276865 1.44139 2214.78
1025.35 -0.196111 -0.0346296 751.588 0.56744 2.9636 1903.94 0.529723 0.72558 0.486068 0.825878 1143.2 -1.50857 1.47394 2399.38
523.419 -0.0676245 -3.09795 295.69 -0.5021 0.307735 823.817 0.47918 0.36414 0.57812 0.516227 243.411 -3.04052 0.0574312 1177.81
534.815 0.830762 -1.54493 522.254 0.372582 2.34021 1034.64 0.703212 0.822603 0.772152 0.806873 740.847 1.88238 0.457833 1473.99
596.628 1.03847 0.604955 512.31 0.542834 -1.70082 1066 0.631023 0.635387 0.575394 0.789932 462.825 1.92851 1.32355 1377.7
663.349 0.511155 -0.0669592 478.908 -0.347767 2.66961 1221.35 0.678956 0.569164 0.815362 0.577659 1186.66 -2.72743 0.886154 1306.52
416.416 -0.839499 2.23432 294.617 -0.0825387 -1.257 762.563 0.639194 0.667286 0.553204 0.591409 981.873 1.52653 0.707786 893.208
612.136 -0.441781 -0.112968 453.425 -0.00835299 -2.8336 1109.5 0.608949 0.237812 0.558326 0.719092 1255.84 -3.11024 0.276634 1424.16
323.573 0.435468 0.339598 323.537 1.44649 -3.11628 744.04 0.702009 0.783534 0.755901 0.814563 626.647 -0.756928 1.09653 763.87
1132.6 0.425931 -1.94459 380.789 0.723384 2.20532 1174.6 0.746652 0.695512 0.693837 0.687537 710.659 -2.19942 0.25483 1775.86
1068.05 -0.517529 0.782323 955.442 0.339769 2.39389 1734.39 0.760183 0.578232 0.793922 0.873148 170.902 -0.649733 1.43206 2832.54
648.116 0.501449 0.196115 440.504 -0.141126 -2.88332 1138.02 0.45071 0.620575 0.695065 0.764645 739.302 -2.72272 0.160603 1231
441.535 -0.803099 -0.0859372 322.102 0.456181 -2.19805 853.291 0.67632 0.571137 0.756326 0.839216 384.615 2.38584 1.6993 793.166
547.002 -0.178339 0.414976 346.681 -1.08494 -2.86201 969.773 0.735486 0.731672 0.788176 0.884688 230.976 2.80719 0.613981 1138.99
723.722 -0.298226 2.20657 355.143 0.942292 0.180331 1120.34 0.672089 0.54389 0.751665 0.743902 110.089 -2.24541 1.8312 1310.72
620.573 -0.838712 -1.71634 390.487 0.521126 0.602034 1187.61 0.763463 0.141606 0.790817 0.869936 1343.7 2.49489 1.89285 1073.84
394.323 -0.719085 -1.08255 314.277 1.30386 -0.409879 878.751 0.813427 0.759566 0.757701 0.794422 1276.38 1.78386 2.19374 1016.28
1093.53 0.762448 1.76289 618.217 0.105164 -0.810417 1702.13 0.676493 0.456127 0.649308 0.491367 986.515 3.07293 1.31004 1809.24
429.201 0.234107 -2.68007 404.046 -0.322509 0.442272 901.095 0.585335 0.371413 0.773677 0.784487 379.437 0.548189 0.105917 796.546
649.074 1.13154 -0.333241 457.295 0.814282 3.04156 1137.43 0.824109 0.399607 0.786973 0.670962 1142.65 2.51023 0.531326 1208.01
725.373 -0.115949 -3.09621 262.725 0.700151 0.163287 958.489 0.303414 0.658131 0.680844 0.662796 1663.29 0.0765464 0.0867404 1116.5
556.221 0.0585726 1.64743 398.159 1.61144 -1.75906 1250.89 0.795213 0.826467 0.821994 0.801162 755.215 -1.05768 0.701374 963.595
916.467 -1.78165 2.24176 271.155 0.278311 1.76591 1286.24 0.325165 0.514087 0.716239 0.681868 12.4442 2.42285 0.181096 1291.17
378.511 -0.401949 -3.10527 376.549 0.249453 -0.157292 855.438 0.185989 0.70957 0.777318 0.834597 495.854 0.679132 0.836425 761.168
866.457 0.172355 1.84544 665.966 0.294136 -2.57012 1288.68 0.254691 0.564182 0.619034 0.681612 1751.23 -0.00889473 1.85433 1593.93
322.62 0.0508114 1.12647 318.222 1.98661 -1.67161 975.116 0.530305 0.64074 0.587201 0.803601 1244.69 -1.02995 0.641657 1099.1
546.726 -0.0782305 0.779163 264.964 0.480431 -2.59298 833.844 0.232992 0.731475 0.630877 0.814186 293.476 0.414332 0.364831 867.972
519.384 -0.341023 -1.71302 351.933 0.0474225 1.44333 887.261 0.443879 0.455462 0.787417 0.843709 477.756 -1.7707 0.0576848 852.184
1019.84 0.16209 0.157085 305.027 1.37545 2.145 1243.43 0.0931221 0.58169 0.669425 0.717612 2694.66 -2.73204 1.40615 1343.14
852.48 -1.25586 -1.15385 713.965 0.883107 2.30744 2550.11 0.64641 0.281858 0.670754 0.364317 422.099 -0.154627 0.99922 1675.81
538.532 0.104061 -2.56169 525.946 0.546923 -0.970751 819.715 0.642458 0.402366 0.738013 0.819855 1145.64 1.73496 1.98654 1429.59
1025.48 -0.780664 1.7776 674.885 -0.110428 -1.19617 1822.75 0.0279569 0.640981 0.784158 0.730745 139.39 -0.203252 0.992921 2022.41
525.069 0.659655 2.70933 411.069 0.822667 0.683478 820.96 0.798249 0.543119 0.815168 0.55271 940.924 -1.53994 2.03391 1152.24
592.891 -0.019458 1.02909 457.686 1.53554 -0.00572213 1043.94 0.645033 0.814569 0.814456 0.720204 273.095 0.367781 0.373503 1767.56
668.959 0.958417 -3.12272 439.703 0.415461 0.183787 1131.22 0.622134 0.552216 0.704357 0.62705 299.839 -0.801229 0.985016 1120.26
778.22 -0.368793 2.72353 469.421 0.165902 -0.414817 1261.51 0.514066 0.204859 0.848033 0.722429 664.713 -1.29533 0.880517 1819.55
1011.26 0.356535 -2.94487 305.865 -0.17503 0.643279 1133.78 0.51724 0.51996 0.617791 0.593312 900.154 -0.146573 0.789852 1419.98
444.663 0.334933 -0.286564 311.029 1.86268 0.504674 708.364 0.602244 0.577599 0.762301 0.779294 1007.78 2.75305 2.24837 992.671
673.68 0.253781 3.00145 312.159 -1.53279 -0.999371 1286.08 0.633446 0.642578 0.688675 0.76622 702.07 2.45868 0.542772 1252.96
1290.11 -0.0505907 1.82701 1169.49 -0.454308 -1.5763 2500.86 0.475172 0.676643 0.282126 0.806788 1156.74 -0.69805 0.878246 2519.59
328.169 -0.186577 -0.649232 256.949 -1.29472 2.10151 676.476 0.729821 0.566971 0.782709 0.717354 539.846 2.55126 0.449754 695.475
838.125 -0.393889 2.24051 441.53 -0.970019 -0.325975 1282.05 0.21318 0.783246 0.688035 0.829908 775.082 1.79151 0.448993 1579.56
900.789 0.543085 -2.96678 810.927 -0.742738 0.925022 2009.54 0.538788 0.400358 0.461202 0.704517 470.476 -1.31993 1.64685 1972.05
403.736 -0.242141 1.16485 337.464 0.55687 -1.42975 806.983 0.644434 0.59357 0.836189 0.74276 616.968 -1.48108 0.0513307 946.891
612.723 0.870749 0.265763 343.199 0.508256 -2.68144 950.157 0.575742 0.724081 0.670289 0.78321 550.919 -2.75881 0.0773723 1016.97
1580.88 -0.580348 -0.870319 420.145 -0.765681 1.8885 1813.53 0.12535 0.784767 0.415048 0.862999 1409.26 2.4926 0.604095 2190.73
931.897 -0.442903 2.08101 590.546 -0.14581 -1.09422 1555.46 0.498275 0.299274 0.836881 0.715981 1107.56 -1.05851 0.0357168 1465.66
837.937 -0.43296 -0.202244 745.37 0.117546 -2.5895 1603.08 0.571493 0.288314 0.565649 0.743333 1676.54 1.23972 1.44196 1589.16
340.987 1.55951 1.84958 250.297 -0.973809 -0.920655 1118.52 0.649953 0.651728 0.803546 0.680227 1162.95 -0.797567 0.123088 755.431
395.545 0.415111 -1.17195 361.167 0.581312 1.8741 799.619 0.236423 0.708434 0.543374 0.632842 628.983 -1.7484 0.576448 938.812
425.795 0.993227 -1.99786 344.744 -0.625834 1.86235 1010.92 0.734568 0.556594 0.771331 0.798894 120.037 0.205177 1.65718 998.876
1414.4 0.318791 -0.827696 450.282 -0.648001 -2.80534 1610.17 0.118683 0.560711 0.705039 0.581567 369.291 2.55176 0.926084 2193.84
909.679 -0.605602 -0.333337 587.225 1.27694 0.139793 1640.1 0.788807 0.555343 0.786383 0.859815 1233.27 2.6174 2.4776 1912.83
506.418 1.01036 1.12633 454.39 0.297343 -1.33841 975.713 0.428148 0.774204 0.805032 0.775669 286.296 2.68894 1.56262 1202.49
382.154 -0.966783 0.981677 306.962 -0.844189 2.82001 576.927 0.612968 0.427652 0.84803 0.621935 1012.59 -1.26266 2.20052 878.082
627.787 -1.06487 -2.17681 563.77 0.255006 1.7039 1421.59 0.845941 0.780341 0.816247 0.747882 204.138 1.08212 0.621786 1318.97
871.915 -0.870596 -3.00239 443.683 0.373359 0.476324 1510.3 0.722558 0.747239 0.830937 0.663594 948.569 0.714894 0.23857 1664.36
655.137 -0.485222 -0.0368199 651.91 -1.05828 2.91025 1367.57 0.313364 0.807479 0.815021 0.711303 90.7965 -0.5022 0.46538 1328.4
831.305 -1.05129 1.84231 623.397 -0.151222 -1.06552 1656.73 0.736378 0.309149 0.701408 0.585963 131.351 2.40436 0.562052 1474.02
742.954 -1.12609 -0.944117 551.595 0.715994 0.0825255 1512.08 0.737176 0.702767 0.888344 0.66234 1838.1 -2.47362 1.52951 1606.11
546.454 -0.879028 1.87421 431.144 -1.07256 0.105246 777.427 0.702632 0.580456 0.699439 0.722255 430.884 0.0435223 0.0617234 1166.94
1542.55 -0.615092 0.807691 440.195 -0.103247 -2.2926 1732.3 0.101226 0.482617 0.833425 0.600042 996.132 3.00828 0.982303 2548.16
1075 0.138797 1.44021 1038.88 0.522288 -2.69224 1929.17 0.455992 0.427752 0.275807 0.6749 346.309 -0.390347 1.83056 2790.58
554.244 -0.351512 -3.01258 402.541 -0.440096 0.614152 962.289 0.485319 0.667972 0.537085 0.826825 1066.69 -3.05556 0.0429721 1273.33
545.937 -0.635057 1.27462 457.492 -0.678672 -1.50276 1001.69 0.246145 0.55987 0.742053 0.76902 448.381 2.45797 1.18336 1062.43
1301.16 -0.252283 -2.333 1146.3 -0.757823 1.54767 2387.21 0.26745 0.561405 0.773535 0.859583 2067.93 0.32721 1.22046 2655.72
1197.63 -0.365709 -1.47167 589.552 0.404199 1.32767 1818.97 0.157702 0.517325 0.800877 0.713472 381.299 2.21057 0.882899 1828.8
891.586 0.622227 -0.361089 431.947 -0.201245 1.79523 1223.49 0.550534 0.598628 0.751337 0.633238 962.927 -1.68621 1.32513 1582.26
512.619 0.049464 1.11447 263.65 0.217007 -2.29109 741.885 0.485535 0.556809 0.706599 0.545465 1270.88 -2.35098 0.0598865 1065.52
421.03 -1.31216 0.661798 384.473 -0.709378 -1.47497 767.2 0.361307 0.67412 0.755664 0.790727 238.342 1.7743 1.1125 1120.5
426.798 -0.24699 1.36448 310.472 0.0236144 -1.55726 749.874 0.433751 0.552877 0.791049 0.681168 616.608 1.63253 0.268046 777.614
893.841 0.17817 2.20798 529.428 -1.20248 -0.65968 1732.26 0.667306 0.413869 0.628973 0.792305 803.127 -2.18301 1.52333 1459.71
774.649 0.237789 2.5269 369.962 0.55359 -0.598223 1129.52 0.157028 0.327392 0.709057 0.731979 115.236 0.566663 1.16489 1176.68
281.724 -0.115815 1.79476 269.222 0.4077 -1.63783 582.505 0.579984 0.784923 0.825327 0.72162 426.573 -1.2635 0.37433 610.75
438.773 0.224038 2.12359 372.773 -0.55381 1.15325 526.933 0.481224 0.796509 0.415033 0.741436 114.411 -2.7024 1.4572 1036.56
2001.61 -0.613688 1.94934 1068.64 0.133732 -1.46258 3137.48 0.466735 0.446277 0.658636 0.795797 174.268 0.17775 1.64033 3260.91
431.464 1.29028 -3.10461 331.174 0.236524 -0.0427606 880.937 0.595357 0.812063 0.498115 0.774804 861.917 0.833864 0.876625 1079.65
904.699 -0.603174 -2.14339 311.342 -0.669856 1.5224 1071.93 0.441571 0.559213 0.197915 0.737941 195.354 0.246986 1.27541 1317.8
402.32 -0.392741 3.0017 344.309 -0.295614 -1.49692 601.267 0.541935 0.545235 0.668981 0.776429 884.616 -2.9499 0.331591 1234.16
590.717 0.228567 1.05034 286.781 0.248567 2.51409 592.712 0.505844 0.650128 0.479566 0.737046 1168.37 -1.85332 1.91578 990.471
747.707 -0.643818 0.725094 546.303 -0.113532 -1.62166 1246.51 0.238616 0.760246 0.793794 0.753246 669.971 2.74326 1.91827 1593.75
