pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
657.054 -0.230045 -2.51432 264.216 1.21279 -2.33504 735.332 0.373095 0.557999 0.690111 0.731813 2373.74 0.688425 3.02347 1095.35
880.338 -0.273549 0.137188 681.594 0.372153 -2.76191 1632.42 0.668641 0.309201 0.725837 0.700224 646.925 0.388569 0.251381 2212.73
676.217 -0.421678 -2.05817 428.462 0.381391 -0.0471871 1051.47 0.0861465 0.318203 0.698182 0.630834 1605.73 1.80085 1.84804 1198.32
399.32 -0.0186082 -2.3871 374.61 1.30148 3.00662 661.806 0.774579 0.624005 0.745247 0.73088 1245.4 -0.0928832 2.29422 908.134
403.59 -0.227838 -1.80058 343.248 -1.43442 1.11538 909.157 0.478492 0.347624 0.812745 0.722968 641.813 1.30398 0.188607 954.958
710.785 -0.331312 -0.562589 281.283 -2.54204 1.7595 1465.21 0.739624 0.489902 0.720826 0.804013 703.264 -1.92921 1.36663 1230.62
423.045 0.888989 0.66935 282.749 0.656463 -0.361403 381.814 0.656316 0.624287 0.804266 0.70932 596.7 -0.383827 0.022424 870.187
621.632 -0.394922 -0.261819 406.479 -1.26918 -2.03733 941.94 0.532583 0.176952 0.410269 0.626567 367.271 0.687373 0.949192 1304.63
330.338 0.141669 -2.88259 284.382 -1.44853 -1.06504 754.398 0.332117 0.511755 0.607495 0.81578 864.67 0.538011 1.60306 958.447
979.942 -0.816429 0.542908 624.652 0.900137 2.01187 1855.5 0.783414 0.590218 0.832685 0.51508 57.1565 -1.47766 2.02057 2128.71
1084.67 0.734133 -2.8234 515.751 -0.581181 1.42125 1666.25 0.72622 0.734327 0.760271 0.651472 1264.84 -0.157171 1.57842 1899.35
595.281 0.0800054 -3.05445 463.166 -1.53944 1.7624 1213.65 0.49035 0.688782 0.733499 0.77727 1197.84 -0.813583 2.24087 1457.29
880.467 0.388413 1.44513 464.22 -0.814369 -1.87681 1594.46 0.37231 0.202407 0.519338 0.422476 1777.16 -1.60656 0.270243 1482.74
1002.13 0.0175147 -1.84448 689.744 -0.134582 2.11812 1542.41 0.77786 0.64964 0.639422 0.609928 760.252 1.28151 0.836603 2031.22
535.481 -0.651694 0.212361 400.069 0.218177 -2.06267 953.052 0.531392 0.459084 0.618425 0.653973 883.129 2.66536 1.55515 1301.31
981.735 -0.240232 -1.28225 374.978 -1.05337 -2.838 1010.7 0.173223 0.503403 0.630739 0.752927 1517.96 1.23499 2.2102 1535.46
697.101 -0.14019 2.71305 257.131 -1.64843 -1.86279 965.683 0.371019 0.784609 0.766806 0.775045 1240.93 0.734674 1.97837 1194.5
867.029 -0.0790924 0.552123 722.499 -0.336084 -3.10522 1556.32 0.695476 0.723548 0.558585 0.793307 503.378 -2.22618 0.879042 2148.33
1220.78 -1.09208 2.94158 469.335 -0.998476 0.559668 1419.95 0.660414 0.802724 0.780438 0.726845 489.606 -0.567281 1.12695 2184.52
1126.89 0.53187 0.786954 493.478 0.0688509 -1.03064 1239.67 0.320161 0.716764 0.707963 0.719562 1406.14 2.30995 1.52299 2058.71
402.377 0.00185697 1.11696 276.543 -0.343993 -0.646659 550.92 0.336395 0.714381 0.822465 0.778806 233.02 2.72294 1.60598 932.134
570.518 0.219202 1.92559 316.613 0.756782 -2.43074 771.84 0.614981 0.778667 0.609315 0.794482 804.694 0.704563 1.22103 1089.44
787.18 0.0182669 -1.4713 372.447 -0.342075 1.43743 1110.11 0.683929 0.303356 0.860245 0.724101 324.618 -2.62952 1.15821 1552.96
572.733 -0.403734 -1.33908 405.125 -0.367531 1.35079 957.776 0.538691 0.5554 0.736868 0.797701 602.946 -0.865544 0.473537 1275.99
438.536 -0.183478 -0.226372 393.596 -0.44583 1.95005 756.28 0.628163 0.667429 0.811218 0.673269 476.516 -2.68446 1.64868 1319.9
1347.02 -0.657857 -0.204719 682.173 -0.583286 2.07791 1756.8 0.353219 0.786778 0.55247 0.759203 353.31 -1.16125 0.956532 2472.78
443.345 -0.403054 1.8271 252.729 0.123508 -2.28311 651.157 0.261704 0.517335 0.77176 0.662716 1859.24 0.329326 1.49778 994.326
805.334 0.564819 -0.959694 473.261 0.850677 1.11455 1137.67 0.718204 0.475636 0.68929 0.595258 478.693 -2.61219 1.65249 1659.03
1648.73 0.0499065 -1.61655 511.526 0.269847 1.22563 1897.62 0.233423 0.631409 0.235182 0.713776 1756.27 1.55779 0.332162 2294.32
489.238 -0.136957 2.48467 342.608 0.240658 -0.170743 822.901 0.582157 0.764466 0.840647 0.758428 100.386 0.793532 0.964275 1449.55
404.566 -0.154343 -2.06369 353.145 -1.28285 -0.634861 677.055 0.117324 0.656713 0.617679 0.704106 1296.95 1.4067 2.04156 808.868
1258.22 0.580178 0.75239 464.996 0.0324966 -1.98763 1569.44 0.708522 0.747234 0.782059 0.828976 372.409 -2.73902 0.751384 1790.04
395.118 -1.57175 -0.197239 307.689 0.458944 3.11203 1127.79 0.171225 0.602087 0.618005 0.823268 167.656 0.789015 0.986254 863.307
1174.45 0.396258 -2.94125 312.695 1.30531 1.21642 1226.13 0.775101 0.418878 0.660747 0.614136 749.208 0.499946 0.716478 1762.02
519.066 -0.557289 -2.00829 494.61 -0.552109 1.39703 1018.57 0.436916 0.577454 0.530875 0.388237 985.565 0.977498 0.419536 1029.34
1053.54 0.263784 2.40431 858.477 0.741868 -1.48565 1841.93 0.764644 0.583811 0.712023 0.418342 599.052 0.345117 1.83077 2418.57
694.982 1.15937 -2.14847 357.727 -0.161185 -0.336646 1117.39 0.0188573 0.582958 0.873183 0.534646 855.17 1.13085 1.46749 1319.62
479.971 0.299718 -2.49609 452.19 -0.980349 0.35111 1131.38 0.61979 0.769698 0.7202 0.79472 736.325 -2.855 0.358912 1568.47
961.521 -0.529119 1.45972 542.503 -0.0537141 -1.01189 1415.64 0.84705 0.759271 0.702008 0.806117 1003.08 2.93608 1.47637 1506.1
315.084 -0.145983 2.04337 304.469 0.887864 1.95945 360.165 0.535177 0.625999 0.70969 0.874007 262.643 1.95498 0.00446928 680.956
779.261 0.524933 2.5712 537.884 0.256503 -1.0562 1275.58 0.631911 0.346833 0.687541 0.782319 1195.83 0.793778 1.77742 1430.79
553.755 -0.594243 1.60434 497.997 -0.62064 -0.783089 985.165 0.705398 0.790158 0.757902 0.620706 789.669 -1.23204 0.448951 1240.84
753.676 0.162307 -2.46902 286.44 -0.0855781 -0.1891 875.314 0.727893 0.484529 0.737954 0.730292 882.04 2.40866 1.40551 1195.73
782.296 0.717762 -2.08936 268.109 0.691011 2.87919 690.431 0.515759 0.416934 0.632824 0.650401 1247.81 0.5835 2.29569 1244.65
554.054 0.866019 -3.12995 357.685 -1.89489 -0.389812 1883.47 0.707699 0.536623 0.719051 0.577381 719.875 0.522675 0.912487 1058.71
968.817 -0.539162 2.46696 772.044 1.06711 -0.766651 2324.77 0.443136 0.772379 0.78831 0.747154 447.554 -1.27729 0.510638 1773.83
939.397 -0.10902 1.44196 588.027 -0.128458 -1.88769 1569.05 0.356289 0.38682 0.554817 0.669006 261.319 2.10514 0.663178 1557.02
362.225 1.8364 -1.81669 313.791 -0.405453 2.25941 1114.29 0.694256 0.676689 0.865362 0.578729 679.631 0.684484 1.57492 870.452
858.187 0.0806727 -2.32998 339.69 0.0530828 0.813007 1103.17 0.63275 0.62594 0.486836 0.815645 276.58 -2.15646 0.173516 1161.49
1100.58 -0.123075 -2.74927 251.57 -0.392133 1.76655 861.027 0.667559 0.599543 0.704736 0.812025 1688.54 -0.161559 1.9281 1343.89
723.859 0.00705167 2.20538 547.902 1.25868 -0.841102 1554.13 0.172443 0.717342 0.761772 0.762534 610.513 0.633762 1.47486 1680.77
864.512 -0.14946 -0.261404 748.574 0.744696 3.11035 1773.24 0.720957 0.584476 0.825978 0.690153 315.418 2.6714 0.438952 1603.87
1242.54 0.442332 1.68295 788.22 -0.425123 -0.0730578 1773.96 0.707836 0.698153 0.750286 0.639248 348.28 -1.68872 1.61566 2631.85
1009.17 -0.632284 2.25708 1000.14 -0.161002 -2.7265 1329.14 0.169043 0.578012 0.776817 0.461036 1910.53 -0.0882736 2.34535 2115.6
1604 0.247371 -3.10459 839.046 -1.04397 0.209462 2823.55 0.701518 0.678471 0.841994 0.679264 592.234 0.841963 0.632501 2822.72
536.749 -0.440697 0.215853 308.497 0.138799 -3.0075 857.129 0.669532 0.584695 0.757375 0.830687 749.152 2.28774 0.987945 1152.27
541.258 0.38756 0.13023 451.664 -0.661742 -2.76872 1147.46 0.43414 0.694522 0.517267 0.886841 707.449 0.638514 0.508284 999.748
924.412 0.479524 2.10477 312.768 -0.16457 -0.928169 1144.24 0.791835 0.768553 0.809232 0.713096 229.11 -2.34982 1.42165 1232.22
660.306 -0.0253181 2.99473 502.237 -0.303148 -0.835596 1103.85 0.397363 0.79919 0.689029 0.81402 1651.99 1.37117 1.62356 1199.62
514.331 0.565939 0.203037 260.146 0.430443 -2.09438 702.241 0.291764 0.361325 0.693145 0.757896 960.243 3.01619 1.17262 891.589
523.646 -0.166826 -1.85458 362.103 -1.93575 1.06664 1317.94 0.299254 0.490468 0.769004 0.445185 364.157 1.7379 0.671263 907.454
412.411 0.993112 -1.88059 351.422 0.7036 0.696569 757.877 0.606939 0.751973 0.735496 0.647744 554.869 0.522321 0.174248 1159.05
400.621 -0.140013 -0.854453 303.094 0.73886 1.41727 713.995 0.747415 0.743154 0.853611 0.705291 1399.79 -1.9201 1.06565 862.814
911.419 0.410006 2.38366 306.755 -0.107363 1.5111 544.075 0.717289 0.473927 0.631546 0.700924 1735.49 -1.16316 2.67426 1465.99
994.745 -0.486095 -1.15718 687.567 -0.0658286 2.95059 1569.03 0.238 0.168931 0.578878 0.787169 1024.44 1.49729 1.4533 1988.45
395.013 1.49389 -0.175581 295.704 -1.67507 -1.38256 1654.57 0.422582 0.802261 0.677569 0.781263 1112.64 2.49316 2.40747 762.482
402.703 1.049 -0.651293 382.271 0.270512 -2.54662 739.032 0.177196 0.7437 0.754135 0.694818 458.292 1.95097 1.78559 1241.46
569.573 0.317068 2.37003 442.004 0.799118 -0.98622 1040.14 0.49419 0.582165 0.690752 0.318395 587.395 -0.699075 0.287145 1017.2
281.345 0.56376 2.31574 257.768 1.25691 0.644567 454.123 0.328619 0.533548 0.663663 0.388744 1040.04 -2.51295 1.4545 704.001
784.589 -0.823652 -2.79739 478.813 -0.200184 0.800454 1263.16 0.851189 0.185486 0.668026 0.649172 545.547 -1.36352 1.43387 1481.7
358.404 0.210682 -2.50952 296.508 0.603762 -0.182622 626.622 0.559186 0.360023 0.596611 0.67902 1089.38 2.33315 1.44052 858.717
722.6 -1.38839 -0.306379 323.89 1.20266 -1.10168 1684.51 0.690068 0.791429 0.738526 0.794999 454.229 -0.350525 0.0441466 1431.33
755.776 -0.2378 -0.39055 707.137 -0.431797 -2.13334 1222.95 0.172154 0.672893 0.632402 0.802185 1266.63 1.75736 2.14791 1666.53
760.37 -0.249313 0.600947 605.589 0.302984 -2.58101 1483.29 0.132398 0.575958 0.770041 0.587711 235.209 -0.886558 1.4875 1518.64
956.822 0.0309496 0.0226409 732.625 0.271825 -2.53403 1628.61 0.733041 0.240515 0.699619 0.647146 982.381 2.62471 1.12445 1716.24
383.246 -0.635408 1.24465 303.904 0.656731 1.34233 479.582 0.69192 0.257011 0.700258 0.808856 1477.31 -1.48505 2.7297 848.943
1027.81 -0.584701 1.79321 791.328 0.480064 -1.00033 2113.16 0.162419 0.704186 0.292348 0.784733 489.23 -1.02195 0.0216135 1947.74
690.873 1.36785 -0.592376 433.797 -0.664678 -1.87894 1514.02 0.75497 0.547216 0.741941 0.608237 946.727 1.36106 1.95344 1433.71
664.198 -0.255722 1.00383 510.349 0.111 -1.1305 1069.53 0.589672 0.81282 0.681719 0.809285 825.771 -2.92169 1.79119 1356.29
1207.53 -0.503548 3.00053 944.694 -0.179599 0.144125 2174.43 0.484615 0.613671 0.674136 0.753486 597.092 2.92497 0.0755653 2404.18
387.242 1.19506 -0.868564 263.997 -0.0909834 1.79741 786.656 0.19391 0.744091 0.687279 0.728168 539.896 -0.908069 0.0395051 730.147
1080.75 -0.21129 0.311736 398.727 0.966145 -1.19207 1233.67 0.797875 0.328239 0.769121 0.776628 1331.41 -3.1208 1.92872 1616.66
503.836 1.21019 1.8246 441.756 -0.736736 -1.72711 1439.33 0.525675 0.586005 0.663253 0.799776 49.5331 0.803552 1.02105 1258.68
571.277 -0.449285 -3.11795 522.46 0.433326 -0.727543 1150.77 0.533095 0.505998 0.610612 0.716722 1074.78 1.18868 1.91622 1324.07
916.594 -0.212112 -1.65871 412.629 -0.0506614 1.13688 1234.73 0.819919 0.686581 0.805214 0.716726 253.263 -2.39404 0.735323 1567.24
744.823 -0.669563 -1.74657 282.445 -0.857178 1.68739 953.303 0.23248 0.371099 0.725525 0.826981 896.063 2.1993 0.511908 1249.06
973.708 0.123733 1.70091 390.672 -0.209836 -1.83994 1264.23 0.199366 0.493168 0.727534 0.768895 575.151 -0.572998 1.26694 1471.55
671.683 -0.603141 1.49901 578.175 0.741029 -1.8516 1569.87 0.48207 0.25919 0.717981 0.529218 360.481 -1.23442 0.617181 1645.35
1266.11 0.483431 1.18138 453.569 0.349473 -1.25243 1442.59 0.515444 0.72932 0.777476 0.709138 371.9 -2.32847 1.07605 1876.96
687.995 0.169845 3.06633 426.654 -0.796609 -0.498316 1202.29 0.679219 0.45309 0.755057 0.731326 213.889 1.41975 1.64658 1268.66
1336.51 0.59545 -1.03383 486.617 -0.00453426 2.29164 1763.56 0.352156 0.254067 0.770196 0.721193 298.488 -2.69279 1.29876 2274.11
685.947 0.651809 2.92235 442.754 -0.00978387 -0.085967 1212.21 0.34619 0.651871 0.76418 0.680677 306.368 -0.33481 0.248843 1432.84
588.909 -0.17175 1.32301 265.846 0.470112 -2.83369 752.393 0.468739 0.753483 0.629087 0.823496 1299.86 -0.0421172 1.36513 988.724
871.272 -0.010727 2.24752 325.528 0.0584402 -1.37287 1106.88 0.613543 0.32138 0.685613 0.837359 662.857 -0.383886 0.988987 1232.83
949.117 -0.260193 -1.4118 679.664 -1.80216 0.738767 1974.57 0.50371 0.531596 0.735565 0.810435 530.211 -2.47771 1.06592 2061.78
563.331 0.0553025 2.52911 422.919 0.158554 -0.402721 996.233 0.485868 0.707394 0.889373 0.635049 109.674 1.21742 1.31169 1256.93
859.048 0.383672 1.94136 437.954 -0.220449 -1.68242 1317.04 0.291811 0.298996 0.663483 0.739461 1742.47 -1.73781 0.0553951 1515.15
677.396 0.755114 -3.08646 624.881 -0.244288 0.112437 1555.01 0.293541 0.198583 0.543845 0.690608 197.65 -3.09468 0.00821328 1274.36
738.142 0.268694 -1.85322 533.188 0.84523 2.49383 1122.61 0.319454 0.663813 0.592223 0.670173 1357.15 0.694509 1.79932 1600.67
685.781 -0.242871 0.901174 291.059 1.13518 -0.091627 799.739 0.387085 0.652096 0.583416 0.616729 1082.02 2.09169 1.19052 1115.07
910.302 0.145759 -0.00156863 665.066 0.274845 2.40939 1482.99 0.61054 0.281509 0.533546 0.718921 690.514 2.96598 0.55659 2227.34
891.618 -0.999922 1.50863 701.393 1.25077 -1.03976 2663.99 0.398517 0.255642 0.733307 0.781467 327.723 0.0347436 1.07451 2412.3
384.301 -1.25573 -0.951144 333.266 -1.1709 -2.92195 616.999 0.597675 0.719175 0.651013 0.780579 517.684 -2.20021 0.72174 1151.05
888.678 0.536441 -2.7203 414.145 -0.996154 1.23262 1518.27 0.545427 0.775925 0.739825 0.739454 1262.98 0.0706751 1.16195 1540.84
926.651 0.0965093 -1.57704 510.36 -0.954037 0.882419 1510.37 0.675674 0.831786 0.614815 0.717149 602.933 2.13463 1.25221 1488.02
541.739 0.57907 1.42638 380.209 -1.52464 0.884384 1189.61 0.405677 0.607465 0.666499 0.778989 704.5 -1.94562 2.83001 1339.9
495.991 -0.515203 1.9286 304.469 -0.157313 -1.0068 810.88 0.390336 0.332806 0.788302 0.791427 695.56 -1.51034 0.503543 770.287
440.314 -1.0704 -1.74232 431.779 0.286854 2.39193 1020.63 0.279298 0.720225 0.669437 0.720281 947.657 -0.233134 1.50919 1052.29
824.376 0.653301 -1.31833 626.094 0.196318 2.10459 1533.74 0.788674 0.223429 0.818066 0.694122 866.266 2.67366 0.569075 1987.34
447.001 0.166811 -1.88689 299.134 1.30724 -1.5578 467.849 0.694047 0.428566 0.706803 0.805793 1903.85 1.3111 2.86891 859.464
391.743 0.726722 -0.232963 370.31 1.2107 2.60035 813.246 0.154537 0.39475 0.651586 0.634503 360.985 -2.8212 0.861634 893.603
823.724 0.756315 -1.30457 438.77 1.17848 2.1191 1236.33 0.76628 0.780332 0.72969 0.763643 244.329 1.12577 0.993327 1564.26
410.319 -1.25256 -0.000156224 269.688 -0.497692 -2.6103 722.387 0.315113 0.554841 0.717194 0.416582 675.775 1.78984 1.79 901.642
392.378 -0.969273 0.956475 376.703 -0.0526408 -2.97469 834.023 0.575975 0.559565 0.848748 0.784837 297.944 -2.51074 0.463942 963.182
720.619 1.97586 1.78137 439.663 -0.0288541 0.231296 1560.26 0.798134 0.636548 0.811842 0.645175 239.281 3.01158 1.23021 1497.41
438.565 0.960009 0.0700182 359.948 -0.287672 2.10954 893.159 0.788693 0.269244 0.814985 0.736244 1804.72 -2.32995 1.8437 867.449
721.599 -0.204369 1.52176 679.333 -1.18673 -1.46265 1588.83 0.278634 0.585389 0.751808 0.926138 327.534 -0.423868 1.03879 1584.56
318.229 -0.250221 -1.15013 317.333 1.05057 1.38629 769.762 0.504903 0.547233 0.656598 0.579265 391.233 1.57366 0.187367 771.862
1190.28 -0.041684 -1.48336 867.49 -0.403056 1.4168 2103.84 0.29143 0.48335 0.586806 0.884185 1094.91 -2.01295 0.529599 2142.06
1234.07 -1.50956 -0.539582 262.076 0.0527973 -2.40862 1379.46 0.733303 0.857874 0.826956 0.715458 698.507 2.80204 1.07252 1619.41
1145.74 -0.354579 -0.379412 363.765 0.378707 2.28473 1356.22 0.695136 0.706999 0.728252 0.835651 623.776 -2.60338 1.39507 1561.38
1432.03 0.601265 -1.42657 259.958 -0.66161 2.40472 1461.53 0.795231 0.471983 0.828199 0.443841 1205.38 0.383525 1.8101 1685.02
778.433 -0.875114 1.34214 509.043 0.322653 -2.33627 1460.86 0.469164 0.686938 0.765911 0.551654 1133.66 0.769595 0.57254 1370.51
1508.46 0.537984 -0.325989 350.764 0.417867 3.10079 1462.67 0.86113 0.627679 0.776184 0.790605 110.897 2.57373 0.527062 2077.14
1183.51 0.161933 -1.91233 377.624 -1.07888 1.25443 1616.53 0.747663 0.5118 0.738349 0.697901 399.398 -2.44289 0.530555 2100.8
621.993 0.818492 2.7066 306.664 -0.8196 -1.20426 1145.78 0.663772 0.602153 0.806723 0.574061 1124.06 0.129828 1.33409 1054.36
985.926 0.617465 2.68273 384.79 -0.543022 -0.30171 1446.05 0.744451 0.347526 0.819053 0.69992 113.477 -2.45746 1.143 1563.88
379.126 -0.239669 -0.268672 372.498 0.245942 2.18014 743.253 0.765949 0.824978 0.79381 0.826474 587.833 0.941962 1.21063 1375.01
1067.48 0.734921 1.41918 282.377 -2.06593 -1.66765 2366.52 0.766864 0.54192 0.755191 0.77244 368.651 -2.12803 0.460382 1469.32
505.421 -1.49645 -0.96903 493.629 1.5121 1.27477 2328.99 0.757045 0.341195 0.832476 0.682506 644.221 2.653 1.37823 1146.77
365.145 2.04879 -2.31968 358.449 0.0567452 -2.8716 877.859 0.722955 0.571943 0.768082 0.754407 427.1 0.870353 2.54123 879.673
821.419 -0.294759 -0.331613 792.517 0.128524 -3.07939 1635.14 0.488716 0.421444 0.668329 0.323448 839.82 -0.2633 0.0683129 2323.53
483.148 1.20111 0.702456 382.655 0.598893 -0.661243 618.814 0.671828 0.614376 0.773102 0.398636 1055.46 -3.14108 2.43965 986.775
295.39 0.160597 2.01792 255.965 0.827795 -0.96733 589.475 0.665924 0.56946 0.762797 0.620342 745.518 -1.06339 0.0960616 683.264
1086.74 0.654665 0.615231 676.418 -0.411955 3.0139 1885.05 0.771697 0.633536 0.814949 0.860482 527.511 -2.16901 1.10028 2127.91
486.111 1.25858 0.618357 447.105 -0.187821 2.8659 1156.22 0.450994 0.282769 0.66051 0.757903 1013.21 -1.4815 1.93578 963.819
639.393 1.18534 -2.3727 314.366 -1.4315 -0.322819 1724.04 0.19732 0.477915 0.524905 0.377989 504.494 0.25297 0.57579 1255.74
522.921 -0.138013 -2.532 282.371 1.07588 1.02036 906.885 0.741515 0.729715 0.693464 0.791982 288.949 -2.38914 0.142862 1220.52
579.547 0.879893 -2.49084 546.674 0.25263 2.82718 736.85 0.32997 0.138635 0.845903 0.600099 1581.08 0.164174 2.65501 1371.27
511.282 0.0194605 2.61188 343.736 0.680589 -0.67021 907.571 0.660929 0.29436 0.779286 0.824397 916.772 -1.18601 0.515801 1077.77
468.781 0.148729 -1.21089 420.347 -0.31119 0.509532 736.956 0.578231 0.75415 0.887051 0.639349 954.673 2.45822 1.94868 1020.41
552.534 1.27849 -1.19935 398.677 0.10602 1.98067 1135.83 0.507372 0.431092 0.572502 0.625765 131.964 -0.846381 0.352965 1043.85
442.137 0.00842399 -2.24223 429.399 -1.4354 1.99376 1019.24 0.283715 0.534997 0.614436 0.748153 1119.58 0.303955 1.6898 1094.67
1254 0.972531 2.2311 479.503 0.833207 -1.09409 1646.38 0.097255 0.636068 0.667577 0.707585 285.403 2.54215 0.311054 2004.31
436.376 1.61357 -1.61493 423.103 -0.875427 0.0483233 1519.3 0.269325 0.724351 0.802703 0.761769 1068.99 1.78502 1.7367 967.849
291.189 0.219194 -1.07792 284.974 0.926453 2.63389 601.499 0.643368 0.829708 0.67508 0.826897 1417.05 -0.876499 0.20142 675.098
808.266 -0.524994 0.944576 686.502 0.365899 -1.08805 1461.93 0.644906 0.567198 0.559277 0.744598 334.979 2.46716 1.52258 1778.05
945.862 0.594955 2.09505 339.448 1.36542 -1.22829 1224.6 0.38121 0.794211 0.736776 0.75158 541.872 -1.84301 0.61472 1709.48
626.437 -0.477516 -0.175966 537.319 0.734005 -1.89703 1163.7 0.725943 0.750574 0.708391 0.502407 686.895 0.226583 0.402549 1980.08
316.666 -0.574849 -2.36405 280.145 -0.297525 1.1786 602.48 0.621138 0.828122 0.728228 0.768299 270.528 1.32373 0.145135 819.478
554.239 0.0572614 0.356976 359.098 -0.407795 2.84407 887.685 0.45493 0.663973 0.804473 0.694623 576.582 -1.44247 1.79944 1076.5
1551.95 -0.485984 -2.6807 684.269 0.469634 -0.0212309 2273.47 0.141065 0.420041 0.681989 0.728129 510.429 0.111303 0.132534 2784.45
676.596 -0.0178228 0.470224 509.832 1.0918 -1.37543 1166.46 0.254361 0.638056 0.333507 0.855039 340.374 -0.0787771 0.549001 1615.35
593.194 -0.972625 -2.88493 421.374 -0.342612 0.470314 1064.73 0.651414 0.238947 0.771306 0.735495 907.117 -2.74247 0.142462 1218.53
494.201 -0.980279 -1.61705 288.584 -0.449367 -3.06793 618.286 0.200084 0.597592 0.575703 0.773745 497.365 -2.39569 0.672235 1246.49
2288.75 0.0546647 -2.53095 316.358 0.773065 1.40071 1727.27 0.228102 0.67087 0.734507 0.5842 2456.32 0.696221 0.704491 2817.01
485.749 0.426997 0.812162 280.117 0.321861 -2.21071 768.254 0.633027 0.522254 0.701963 0.763577 582.493 -2.51541 0.304694 750.898
383.282 0.561739 2.4267 295.875 -0.803846 -1.06951 869.997 0.539063 0.263767 0.71913 0.734967 131.958 0.200151 1.26966 660.262
1285.04 0.309206 1.59007 772.005 -0.182292 -2.09422 2061.69 0.319006 0.81572 0.3593 0.804016 1055.72 0.210103 1.37996 2229.78
967.669 0.712143 -0.726969 629.919 0.676245 -3.00752 1427.07 0.681741 0.835866 0.747291 0.769438 1192.38 0.627711 1.35468 1842.75
618.735 -0.0658369 1.01789 316.641 -0.403742 -1.82412 918.947 0.684053 0.320967 0.660815 0.830817 464.885 -0.949845 0.874275 1134.97
656.921 -0.0981785 -2.01518 494.88 -0.170998 0.856533 1176.35 0.827579 0.630503 0.811632 0.584039 481.332 2.97514 1.29287 1132.54
747.802 0.813307 1.88457 425.236 -0.39505 -1.03173 1352.03 0.739418 0.610364 0.803422 0.40343 691.727 -2.09539 1.06366 1148.33
827.956 -0.239747 -2.58128 537.654 -0.518255 -0.396436 1273.72 0.299418 0.304022 0.771174 0.733452 1337.96 2.47076 1.23114 1633.33
1083.59 -0.381474 -2.18153 714.409 -0.605344 0.0142385 1684.02 0.318034 0.352729 0.71623 0.775645 1331.92 1.93323 1.91899 1923.17
