pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
590.396 1.26109 1.49194 296.596 0.207203 -1.61061 1037.51 0.513396 0.391747 0.85562 0.760817 158.445 -2.38951 0.778904 922.784
297.188 -1.79461 -0.583008 272.191 -0.547797 -3.01697 674.772 0.327893 0.106124 0.697721 0.715877 85.8677 0.277357 0.860365 633.755
362.73 -0.043631 1.13646 335.8 0.170739 -1.61977 717.351 0.494755 0.717729 0.736115 0.700716 252.825 1.70931 0.572851 904.078
386.221 -1.29631 2.13993 329.793 -0.0666897 0.455985 717.162 0.72538 0.309316 0.852987 0.700742 500.912 -1.66353 2.11951 885.035
351.513 2.17916 -2.26681 281.999 1.13431 1.26614 728.334 0.765508 0.65142 0.690586 0.781619 156.679 0.863682 0.402458 700.004
416.066 -1.01309 3.03843 252.289 0.214402 0.445468 765.465 0.659328 0.53062 0.874177 0.675509 119.309 -0.291467 0.736936 751.598
322.098 1.31885 -0.322792 288.773 0.289777 1.08708 543.465 0.456794 0.652192 0.852021 0.812195 626.453 -2.56839 2.2456 736.671
440.708 0.829324 -1.24975 419.36 0.327682 1.0275 827.873 0.631866 0.64479 0.570776 0.633509 55.8298 -1.48002 0.230269 1145.58
395.433 1.52862 -0.37711 263.225 -0.989775 -2.90072 1217.07 0.545379 0.420363 0.400312 0.669943 514.523 2.37659 1.00588 694.16
406.388 -0.924804 -1.65915 312.97 -0.443263 1.52107 765.437 0.575693 0.64936 0.576232 0.753634 41.3862 2.78762 1.26654 712.994
694.92 0.958377 3.12223 265.25 -0.271578 0.275333 1047.49 0.5233 0.485468 0.440739 0.79929 79.1448 -2.77895 0.382002 1183.71
427.433 -0.495657 -2.87983 270.495 0.944482 0.447967 867.908 0.401443 0.744131 0.678893 0.780384 468.651 0.105067 0.3429 1034.23
376.192 -1.68943 -1.9639 262.326 0.610908 2.48929 1037.81 0.820407 0.755009 0.691328 0.75824 66.218 0.762775 1.72651 882.614
460.489 -0.574415 -2.51656 363.58 -0.0603399 1.19918 843.237 0.482092 0.416166 0.683983 0.734642 190.388 0.395061 0.804115 968.016
523.728 -0.153585 2.60638 258.001 -0.972628 -0.903298 806.031 0.419358 0.435946 0.639343 0.593566 216.241 -0.543931 0.359367 822.277
591.535 -0.5272 2.90052 322.039 -0.65633 -0.647019 874.192 0.767905 0.653898 0.683166 0.816822 363.02 0.919168 1.56619 876.834
462.793 -0.785718 2.14098 365.542 -1.21719 -0.854205 882.61 0.720243 0.272091 0.64322 0.744998 264.289 -1.31916 0.464952 797.424
335.903 0.500179 -2.52458 276.616 -0.678012 1.60189 714.596 0.266001 0.491246 0.644051 0.618462 99.2529 3.08787 0.670729 849.928
452.552 -1.34946 0.384547 297.967 -0.508152 -2.31101 797.884 0.801668 0.715813 0.834535 0.696845 519.84 2.82469 1.14748 887.221
346.746 -0.643453 3.08611 307.287 0.896467 -1.47683 749.065 0.799 0.810575 0.798066 0.829748 283.157 2.13703 0.949072 857.637
534.198 -0.0205855 -2.4472 316.679 0.336887 0.900747 844.939 0.801406 0.344082 0.781863 0.837121 461.881 0.931038 0.0302908 1008.95
396.415 -0.786755 -2.87204 317.314 0.119041 0.80517 788.006 0.416753 0.788588 0.454948 0.809244 56.0145 0.27435 0.53082 795.137
554.439 -0.553445 -0.418943 255.366 0.572094 2.76691 887.356 0.49231 0.616431 0.738199 0.5803 277.964 2.85261 0.0856979 813.213
364.184 -0.730648 2.62655 297.323 -0.713391 -0.507287 668.452 0.4006 0.599734 0.531263 0.610808 272.964 0.716885 1.22417 700.619
634.743 0.517043 0.356202 262.046 -0.193244 2.76206 828.936 0.483844 0.74769 0.70658 0.815584 411.707 -2.24221 1.27892 1074.72
366.584 0.189382 2.14043 312.278 0.765622 -0.922748 721.151 0.160164 0.699392 0.804408 0.757721 489.491 -0.724481 0.198267 741.01
476.315 0.137837 -3.00298 436.194 -0.551929 0.147954 984.529 0.501471 0.69965 0.627408 0.581683 189.156 0.0888689 0.0590849 995.217
662.691 0.28968 -1.38375 280.901 -0.396608 1.17077 889.585 0.644837 0.771607 0.549553 0.598023 220.892 2.96989 1.79912 1041.75
502.554 -0.566397 1.15067 303.725 -0.645328 -2.23529 789.055 0.846958 0.591179 0.768722 0.835317 333.165 1.04293 0.107734 1023.29
637.809 -1.25361 -1.32121 348.467 0.776882 1.82349 1480.96 0.777482 0.835038 0.769621 0.747574 178.318 -2.68096 1.35975 1258.92
749.749 0.746202 -1.0785 395.081 0.0497767 1.36969 1119.51 0.76452 0.587353 0.784308 0.766573 220.257 2.95613 1.58643 1256.58
278.29 -0.410692 -0.0363259 250.134 1.12901 2.31581 686.953 0.810186 0.283574 0.827179 0.904284 115.842 -0.245657 0.209331 627.789
336.152 -0.113304 2.66166 266.418 0.366513 -1.69479 521.215 0.777523 0.723587 0.80594 0.722144 256.291 0.168153 1.86295 784.071
424.622 -1.83547 2.85241 276.3 -1.15962 -1.09686 696.567 0.74462 0.743772 0.777349 0.674065 128.005 0.199316 1.29618 818.436
488.328 1.47188 -2.97187 311.009 0.5261 0.293268 973.518 0.265363 0.3507 0.614619 0.764488 89.1176 -1.36216 1.60971 806.529
461.505 1.34275 2.42314 329.405 -0.547255 -0.909533 1166.15 0.840348 0.868664 0.782085 0.74256 367.414 0.605583 1.51512 816.926
695.634 -1.06549 -0.594169 283.323 -0.351719 2.86901 964.311 0.387046 0.656982 0.6995 0.80451 210.106 -2.70842 0.705751 1126.85
502.83 0.383252 2.44036 417.028 -0.68038 -0.479744 1052.45 0.588694 0.679291 0.591209 0.770455 80.8208 -0.959932 0.480188 1052.33
471.51 -1.22579 -3.05521 330.018 0.251376 0.469683 1011.98 0.264332 0.791367 0.804119 0.630588 176.809 -0.694644 1.16433 923.111
397.062 -0.530852 -1.66737 378.234 -0.73599 0.636046 734.247 0.666254 0.573883 0.73599 0.748961 332.907 2.00915 1.37311 839.859
298.188 0.452656 -2.21134 271.892 -0.0478258 -0.486098 481.161 0.448099 0.706637 0.808389 0.81144 293.384 -0.154245 0.331853 645.245
300.43 0.536577 -2.90699 272.01 0.529715 0.742979 597.443 0.736601 0.352001 0.74249 0.768354 89.9581 1.41765 0.67467 747.881
932.865 -0.850316 2.48963 773.963 -1.24591 -0.726932 1744.49 0.619849 0.746777 0.459133 0.738984 77.17 -0.518057 0.208875 1711.4
303.468 -0.315471 -2.38787 295.54 0.364386 1.87863 557.535 0.569504 0.528005 0.644153 0.546089 43.8683 -3.03039 0.642522 813.806
369.862 -0.894048 -0.540569 273.774 -0.150992 2.27297 684.726 0.730022 0.306297 0.80213 0.77043 377.952 -1.41308 0.872511 729.102
337.861 0.0359349 -0.988189 278.664 -1.51356 1.28446 784.579 0.250019 0.600033 0.826913 0.7499 91.3758 1.89775 0.613288 695.422
443.555 -0.962651 1.09705 334.936 -1.06935 -1.4974 758.208 0.662314 0.833401 0.719133 0.828002 268.981 -2.61631 1.1189 874.753
434.213 -1.50331 1.8681 251.258 1.07108 -1.19097 1295.49 0.755643 0.803537 0.777796 0.784972 163.888 -0.82357 0.367404 943.002
306.579 -0.145819 2.45229 292.979 0.125208 0.270367 551.947 0.432425 0.822809 0.705423 0.737327 72.2405 -2.66506 1.16583 730.872
614.084 1.55499 -2.65369 545.113 1.17083 0.0870666 1177.88 0.790415 0.46448 0.735709 0.745501 143.501 1.03502 0.947952 1196.57
277.678 -1.01956 0.727871 261.802 -0.166544 3.00083 593.169 0.806162 0.224143 0.757214 0.705906 195.86 3.03416 0.0333273 604.407
459.443 0.133234 2.84246 251.324 -0.00143653 -1.19736 641.096 0.613911 0.558453 0.507633 0.758355 577.469 -0.167099 1.03026 827.091
431.871 0.544632 2.89378 358.48 0.50061 0.42074 776.757 0.543949 0.788937 0.48468 0.787776 170.821 2.77653 0.117259 973.516
329.442 -1.12718 0.538592 272.674 0.787413 -1.62352 860.581 0.690972 0.676522 0.763076 0.76527 62.7159 0.736095 0.197504 860.745
528.655 0.675731 -1.18789 293.367 1.14963 2.27907 804.641 0.514532 0.77464 0.605027 0.692831 66.2258 1.70677 0.572297 984.394
609.483 -0.448035 0.945635 259.679 0.680482 -1.52504 900.677 0.755486 0.551657 0.734769 0.557819 312.376 -2.22836 0.703315 912.768
631.087 0.857266 -1.70085 401.237 -0.942079 0.984911 1433.73 0.736724 0.496477 0.782093 0.704903 215.342 2.14979 1.16488 1267.54
456.293 -0.169313 2.55937 273.792 -0.238032 0.388709 648.431 0.629977 0.428817 0.754357 0.87555 791.506 -1.13542 1.52413 699.673
382.608 -0.23382 -1.37796 325.352 0.431256 2.72897 682.411 0.624359 0.825974 0.683216 0.72274 123.083 -0.213223 1.16474 846.508
347.832 0.234157 -2.05629 320.423 -0.174133 3.09747 408.025 0.724332 0.562855 0.69069 0.585875 990.039 0.182057 2.23835 772.34
524.918 -0.841785 1.45819 403.968 -0.0660459 -1.64249 1007.27 0.5486 0.456247 0.787509 0.779542 134.177 1.20893 0.249261 989.441
781.099 0.838901 -2.91858 331.049 0.227988 0.454817 1069.88 0.763126 0.501843 0.789046 0.840057 247.087 -0.694503 1.14932 1237.89
340.708 0.0143239 3.10604 253.819 -1.77391 -1.14704 787.994 0.781223 0.585406 0.80029 0.740117 420.655 1.14633 1.9597 658.582
717.071 0.000573431 1.51945 415.261 -1.29795 -0.987065 1303.1 0.680532 0.525305 0.733583 0.770952 394.274 -2.79293 1.80587 1103.21
866.138 -1.24828 -0.93309 325.082 0.0744911 1.76692 1297.26 0.636274 0.46704 0.826283 0.427075 49.2201 1.7376 0.0293216 1338.55
722.043 1.25498 -2.85616 320.473 0.526275 -0.28511 999.704 0.825942 0.827891 0.883041 0.771809 340.029 0.752753 1.03786 1075.77
375.776 0.195853 -0.414177 369.202 1.2134 2.9166 854.729 0.881251 0.561956 0.843957 0.797551 292.758 0.0068307 0.421007 1080.7
326.932 1.01722 -1.60619 255.083 -0.337678 2.8492 644.62 0.604613 0.562627 0.765608 0.638146 195.634 0.630056 2.21914 759.711
402.931 -0.325729 0.611029 360.726 -0.640738 -1.95223 757.36 0.365005 0.723117 0.742719 0.780546 736.598 -2.27204 0.319803 915.949
456.943 -1.39801 -0.236364 320.359 -0.248856 1.54669 795.496 0.81606 0.292519 0.733208 0.768704 52.5624 1.8038 0.257109 927.995
657.453 0.790785 1.36286 339.361 -0.475324 -1.20394 1120.52 0.551142 0.638624 0.421177 0.691881 171.517 -2.62298 1.41904 1192.91
394.635 -0.791232 -0.968089 274.883 0.28502 1.81848 764.062 0.448066 0.806688 0.373626 0.729988 388.349 2.88933 1.07085 662.404
495.15 -0.0592429 1.00865 284.264 1.23324 -2.35601 919.913 0.722885 0.603548 0.909377 0.802204 149.552 -2.14259 0.213421 934.953
344.033 -1.13889 2.00255 276.086 -0.942458 -0.65774 613.544 0.876958 0.6211 0.769268 0.787908 148.174 -2.98589 1.29474 770.957
557.911 0.0253002 -2.48508 276.892 -0.194932 -0.539973 699.94 0.579338 0.682184 0.299678 0.772865 232.713 1.25617 1.79614 973.604
685.287 0.161019 0.0399349 327.789 -0.0992163 3.08646 977.262 0.743053 0.428294 0.824057 0.762272 341.795 -3.01852 0.178204 1020.05
360.85 -0.00599728 -2.66266 259.998 0.576025 0.664861 660.701 0.553825 0.519431 0.810703 0.657539 354.763 1.48369 0.818829 812.729
365.014 -0.176952 -2.08079 259.777 -0.103475 0.138061 566.68 0.1403 0.628321 0.713758 0.430359 157.575 2.05924 1.92118 944.667
364.609 0.538186 1.87056 322.225 0.860119 -0.249902 638.025 0.82485 0.81258 0.836285 0.777269 298.114 -2.77748 1.63515 708.53
294.655 0.245974 1.69225 290.928 0.0894438 -0.758038 573.436 0.365233 0.454077 0.780514 0.777551 247.478 -2.62257 1.86454 569.858
530.997 0.232972 -0.913956 405.043 0.080657 1.96527 990.952 0.267962 0.444283 0.80441 0.619639 404.512 -3.02366 1.29426 945.448
419.958 -0.547956 -2.4862 387.085 -1.34172 0.771388 892.182 0.693374 0.74868 0.749722 0.70622 56.9715 -1.11998 1.36622 774.682
548.591 0.673008 -0.491486 251.337 1.64171 -3.05012 844.6 0.331821 0.674891 0.723724 0.783119 169.282 2.06838 1.16469 896.203
326.614 -1.04344 -2.57935 296.046 -0.986007 2.34612 405.318 0.61029 0.841865 0.644916 0.753156 291.32 -2.44617 0.133187 991.227
565.857 1.79589 -2.15589 297.953 1.22758 2.76692 597.391 0.802837 0.305253 0.825877 0.703088 218.483 2.27817 0.488756 1058.57
559.498 -0.453938 -1.20299 260.891 0.805256 2.01124 944.693 0.773595 0.77971 0.721026 0.758131 212.916 1.69023 0.321012 1081.4
345.074 0.565075 0.1305 295.759 0.238779 2.45545 605.297 0.598238 0.604496 0.822033 0.630183 470.015 -2.67775 1.14998 700.339
359.843 -0.183288 -2.87977 310.247 0.418818 2.12977 470.202 0.813191 0.802406 0.798427 0.764546 676.885 -0.308008 2.43778 779.614
295.575 0.179647 -3.07845 282.97 0.422238 -0.136283 591.32 0.656989 0.304747 0.77793 0.699266 369.472 1.4206 1.55688 646.023
338.178 0.54239 -3.08678 255.601 -0.192478 0.975777 588.761 0.250998 0.759627 0.777268 0.800763 139.778 -0.377653 1.35343 653.443
537.971 1.68054 -0.278045 521.452 0.25733 2.67101 1345.56 0.685867 0.673544 0.799555 0.745158 57.3885 1.11728 1.39532 1065.47
393.087 -0.525536 1.23388 392.418 -0.45232 -0.323651 566.047 0.430587 0.696229 0.513138 0.78276 57.949 2.01054 0.776655 1185.52
592.862 0.58184 -0.208589 274.903 0.308475 2.54724 826.344 0.289503 0.372082 0.700984 0.840563 697.824 -1.38701 1.17843 865.942
332.764 -0.313083 -0.477319 297.54 0.782957 3.08527 722.247 0.589536 0.832083 0.778951 0.658508 344.633 2.33378 0.751487 652.591
523.983 0.770408 2.0329 380.06 -0.790611 -0.963588 1187.36 0.651827 0.695615 0.67332 0.866464 160.907 -2.43329 1.46971 865.124
414.893 1.52545 0.38287 272.66 1.34232 -2.62646 684.453 0.735621 0.460264 0.722922 0.609693 358.931 -2.89838 0.271925 678.215
366.798 -0.297592 -2.68793 296.654 0.22326 0.46401 696.964 0.374647 0.464736 0.682111 0.497787 268.252 -2.64594 0.0419979 674.051
570.746 1.79318 -1.35715 252.08 1.4566 0.0388964 526.055 0.706175 0.688608 0.804862 0.715131 113.782 0.762007 0.723111 992.877
529.342 0.594028 0.0488827 327.059 0.162208 -3.05491 860.74 0.317083 0.348474 0.77632 0.706138 428.401 -0.426088 0.474971 981.585
450.387 -1.0692 -2.86859 358.42 -0.874135 0.00634708 848.731 0.420753 0.263897 0.817943 0.683609 272.777 -0.140031 0.146378 1035.58
436.957 -0.592242 1.58242 366.312 0.0301386 -2.03867 829.863 0.6405 0.270343 0.800381 0.697923 230.456 -1.489 0.549671 960.295
288.915 -0.185732 1.48041 274.318 0.345345 -0.725101 539.602 0.509933 0.666403 0.250528 0.712445 142.766 -2.79562 2.00716 640.968
285.468 0.393101 -0.597542 260.995 1.69229 -2.19855 558.771 0.450245 0.594849 0.824233 0.728388 48.7528 -2.30273 0.104186 820.084
503.891 0.311147 -0.932197 341.42 2.10734 1.66998 1185.95 0.487653 0.685231 0.613594 0.719724 97.3635 -2.78776 1.82545 941.789
580.254 0.000142611 2.10483 288.876 0.981541 0.0946741 826.418 0.822759 0.681813 0.736956 0.876592 203.405 -1.86289 1.95756 1020.48
397.296 -0.272953 1.29892 274.43 -1.65711 -1.32137 826.459 0.72671 0.487768 0.648085 0.763917 402.863 -2.20252 0.881151 694.551
652.559 1.3511 2.33631 337.755 -0.78657 -0.566595 1539.79 0.725537 0.634829 0.742146 0.736911 290.141 -0.762037 0.195441 986.645
525.031 0.39721 1.98652 306.971 -0.405238 -1.21964 899.932 0.715278 0.566221 0.820493 0.572982 84.1932 -0.245526 0.974117 837.429
407.641 0.537301 2.86022 402.946 0.700424 0.0711419 807.967 0.754191 0.584722 0.716721 0.783598 319.234 -3.01089 0.412078 1008.78
261.761 -0.241849 -0.215389 253.469 -0.748753 2.30792 534.264 0.650837 0.40623 0.745131 0.597205 234.513 -1.93403 1.71864 497.586
357.013 -1.4579 2.72322 323.537 -0.78331 -2.01966 549.861 0.715444 0.429793 0.806346 0.622887 389.075 0.240517 2.26018 722.71
510.655 -0.00350757 1.00097 489.563 -0.169593 -2.37941 1059.83 0.147367 0.433861 0.680934 0.572393 73.0507 0.588179 0.412787 1044.14
365.082 0.331969 -1.90307 340.927 0.280752 0.632866 689.798 0.584122 0.47388 0.435802 0.741757 116.112 2.36178 1.72892 931.174
280.953 -0.199598 0.314326 271.616 -0.077184 -1.78624 499.197 0.558646 0.47474 0.657396 0.580127 476.828 2.75224 1.74471 653.328
425.749 0.0706211 0.352021 256.016 0.160807 1.93847 483.327 0.325174 0.752436 0.49108 0.730185 561.586 -2.8679 1.47682 892.769
373.807 -1.22127 -2.47711 308.652 -0.334297 1.22707 735.528 0.747132 0.792383 0.76023 0.803131 324.174 -1.12155 1.35556 727.279
317.546 -2.07681 -1.71782 269.289 0.300657 1.6915 1052.96 0.769483 0.628241 0.675939 0.785237 123.056 -1.91776 0.199942 653.932
342.726 0.182417 2.92027 259.807 0.585733 -0.35945 617.397 0.819026 0.699302 0.825541 0.653045 101.311 0.568263 0.927713 761.85
682.798 0.986214 3.03105 443.231 -0.93431 -0.703775 1620.97 0.720584 0.873529 0.766866 0.835218 27.3116 -1.79803 1.09425 1320.01
333.186 1.24607 -3.09502 333.102 -1.05667 -1.29058 1090.11 0.812383 0.779545 0.773152 0.723613 1278.21 1.90024 1.28793 886.944
375.045 -1.20572 -2.18801 373.539 -0.374531 0.918407 829.356 0.720481 0.299333 0.901018 0.766981 215.52 0.710971 0.207436 993.506
349.475 0.698058 3.11259 265.106 0.709106 0.20802 630.479 0.705725 0.154138 0.603106 0.786813 286.247 3.12413 0.0115402 664.473
698.6 0.398198 2.90084 373.058 -0.0161422 -0.483687 1046.11 0.673901 0.557527 0.865952 0.750792 175.614 0.252717 0.736404 1104.92
503.82 -0.183694 -1.10934 327.548 -0.662117 2.00202 844.529 0.388945 0.760956 0.710846 0.77831 102.177 -3.01581 1.26536 834.339
353.42 -1.02779 -1.04033 344.447 0.283018 2.06161 878.701 0.186337 0.807287 0.870907 0.827045 103.971 -1.96706 0.926736 691.993
468.856 0.384416 -3.0594 440.413 -0.578328 -0.0336918 1042.5 0.346698 0.521977 0.886148 0.674453 257.541 0.118843 0.152534 924.468
359.625 -0.219233 0.632921 256.237 0.604059 2.24737 525.905 0.500709 0.61151 0.804339 0.61909 75.4211 0.543378 0.0895433 760.975
552.337 -0.509421 -0.150158 285.127 -0.657583 2.91684 820.836 0.613556 0.804572 0.792774 0.702208 105.771 2.83763 0.079216 875.273
445.203 -0.18365 0.315183 318.391 -0.656052 -2.78276 782.06 0.522572 0.434597 0.784182 0.354652 312.362 2.37362 1.1268 1133.99
639.489 0.268728 1.19125 358.747 -0.263662 -2.15526 998.54 0.767574 0.292562 0.800289 0.593534 338.081 -0.849603 1.30565 1119.89
338.498 0.833776 -2.89216 270.336 -0.175864 -0.674173 639.555 0.655639 0.560945 0.698983 0.590314 73.3643 -0.188598 0.485574 791.941
354.085 0.461354 0.356357 311.071 0.293493 -1.89097 618.93 0.704095 0.46931 0.738806 0.579331 400.712 -2.21885 0.327876 1021.53
451.509 1.05432 -1.82089 265.227 0.497012 1.30686 730.654 0.690104 0.481471 0.760662 0.797043 178.041 1.24692 0.059949 755.7
304.888 0.377733 -3.06736 299.769 -1.24997 -0.098614 829.105 0.741904 0.547213 0.647226 0.756603 430.619 0.143104 0.241718 723.325
513.721 -0.471014 1.61241 441.871 -0.494192 -1.13244 969.003 0.167042 0.33777 0.801002 0.588874 357.221 2.70616 1.09375 987.945
628.447 0.252952 -2.23951 403.153 -0.551297 0.920727 1138.92 0.209424 0.640697 0.782206 0.764432 260.629 1.08943 0.168702 1052.63
475.864 0.620865 -0.165211 274.304 1.11405 3.05162 760.039 0.786761 0.594195 0.764878 0.494913 156.773 2.31502 0.736606 834.597
299.678 1.64294 0.769536 278.78 -0.700619 -3.01272 1014.42 0.799321 0.500938 0.733211 0.78286 111.341 -0.212202 0.981737 723.902
393.158 0.438822 1.41447 314.911 0.567405 -1.81024 726.974 0.726871 0.59824 0.78084 0.643897 500.358 -1.97918 0.168938 780.751
597.172 -1.49253 -1.6148 512.817 -0.786107 0.723066 1109.16 0.76018 0.374052 0.72381 0.777614 275.268 2.26974 1.54668 1187.62
508.581 0.437998 -1.86057 469.018 0.332187 2.13519 920.801 0.709318 0.099554 0.726926 0.659203 242.962 -2.08887 0.228303 1352.13
571.499 0.68708 -2.28028 379.238 0.253135 -0.136184 861.998 0.526901 0.77777 0.639394 0.733516 356.158 2.19881 1.8041 1006.83
518.182 0.151874 0.65619 291.017 1.13891 -2.26766 888.33 0.497303 0.459454 0.539145 0.78976 59.6271 1.33941 0.683222 930.306
510.881 -0.218354 2.1887 336.805 0.751887 -1.1139 961.407 0.645833 0.665648 0.710708 0.815898 75.1276 1.65289 0.535801 782.97
375.627 0.26583 -1.18598 319.453 -0.0620335 1.50607 688.493 0.642535 0.900989 0.719873 0.782258 568.42 2.70426 1.19819 850.597
351.615 -0.442876 0.283343 275.978 0.430874 2.13839 583.04 0.730383 0.723648 0.828768 0.82576 178.565 -1.53984 1.82318 846.257
571.151 0.220752 -0.842784 368.92 0.536518 1.98176 949.784 0.283011 0.407377 0.702262 0.83961 269.81 -1.92127 1.07848 965.314
300.139 -1.98118 -2.08749 250.601 -1.61632 -0.237704 468.439 0.701439 0.76757 0.772799 0.736065 354.228 2.09639 2.09931 702.481
726.503 -0.691863 2.43567 440.861 -0.598029 -0.861617 1199.63 0.458933 0.813388 0.682064 0.807549 63.0449 1.73287 0.702796 1246.16
632.649 0.0638987 -0.343193 475.301 0.535209 -2.99367 1111.62 0.682201 0.739202 0.836851 0.724469 88.3366 0.298395 0.641588 1427.46
440.355 0.598335 1.74812 407.711 0.582428 -1.4742 887.235 0.225831 0.47263 0.549995 0.450733 110.759 2.76605 1.01792 918.712
481.716 1.25711 -1.84742 260.877 -0.908465 1.50356 1180.2 0.501007 0.680798 0.71076 0.663365 133.511 1.65786 0.154304 980.265
344.005 -0.137187 2.8906 311.009 0.550091 0.562296 653.391 0.759507 0.432791 0.686764 0.849209 69.935 -2.77984 0.612743 930.443
306.053 0.216424 0.78278 266.903 -1.87399 -2.6276 922.459 0.846225 0.712161 0.857349 0.668547 40.7402 -1.28765 1.33995 764.815
535.222 0.248182 -1.09208 330.108 0.741465 1.93013 878.093 0.540642 0.703435 0.77235 0.809688 121.84 -2.0281 0.936013 879.992
472.691 -0.598845 -1.92351 301.484 -0.710991 1.41152 780.464 0.839656 0.747106 0.857331 0.827827 56.6503 -0.0939344 1.50546 825.021
473.277 1.05699 1.69611 359.655 -0.0686796 -1.35015 997.642 0.292616 0.594678 0.639082 0.79152 305.899 -1.44682 0.0966778 998.977
535.336 1.14956 2.00839 384.125 0.82431 -0.863798 931.485 0.369782 0.633014 0.842977 0.665777 223.585 2.04209 0.0337024 1087.45
639.991 -1.13695 1.54038 352.795 -0.539925 -2.12537 975.047 0.68348 0.736679 0.70502 0.790398 266.047 -0.861326 1.26404 1080.21
729.026 0.547455 -2.06314 587.955 0.511656 2.42574 1035.92 0.235943 0.750689 0.778319 0.757201 906.585 0.48097 1.94477 1425.93
574.653 0.856406 1.67813 510.823 0.931795 -1.18243 1102.56 0.597056 0.773376 0.699826 0.815014 260.709 -2.54189 1.35946 1030.39
460.01 0.448346 2.96146 277.919 -0.54637 -1.48828 686.237 0.357204 0.793761 0.797944 0.785349 46.2493 -0.0438458 1.44443 1019.72
