pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
716.711 0.140169 1.88632 616.127 -1.36899 -0.1647 1596.18 0.586773 0.45807 0.643913 0.574891 1635.98 -2.34825 2.04862 1304
513.218 -1.09703 -0.561956 404.269 0.122103 -1.99873 849.014 0.793545 0.674073 0.675256 0.786192 1664.46 1.94723 2.33723 1303.25
577.231 -0.648931 0.333784 573.28 0.864027 0.406334 966.074 0.73515 0.740999 0.811845 0.859739 1969.35 -2.88411 2.99274 1343.6
384.274 -0.646184 -0.499068 305.448 1.83635 0.659995 1159.54 0.561372 0.474828 0.665825 0.656629 1401.65 -3.00192 2.50286 669.707
960.682 -1.2704 1.43351 363.281 0.49349 0.91725 1243.18 0.474953 0.31865 0.746101 0.802764 2030.28 -1.97444 2.87523 1516.61
502.411 -0.102514 2.66772 335.613 0.867196 -2.30256 660.737 0.773787 0.73049 0.698469 0.78346 2339.42 0.394923 2.27279 812.627
672.472 0.292018 2.17697 260.367 -0.87966 2.85862 619.156 0.360987 0.497815 0.589226 0.770422 1376.04 -0.553186 2.73016 898.782
426.617 -1.33746 -1.40458 326.577 0.5565 -1.26915 842.696 0.779092 0.571797 0.833056 0.538697 2305.74 1.76801 3.03716 798.331
509.512 0.101127 -0.218139 378.257 -0.424982 1.66262 755.24 0.291012 0.8057 0.775969 0.845916 1958.86 -2.40574 2.1876 976.06
498.628 -0.781878 -0.684728 284.057 -0.786983 0.587614 486.585 0.338148 0.593218 0.788726 0.547921 1548.22 2.93876 2.35115 742.291
534.057 1.10613 0.0411821 324.244 0.322154 -0.762487 523.497 0.153394 0.513412 0.742046 0.756988 1667.01 2.9201 2.6006 1007.34
620.718 -0.701348 -2.99197 349.503 1.21377 2.85746 1072.37 0.391321 0.609542 0.393489 0.861727 2006.41 -0.0955075 2.89646 1129.9
313.695 -0.744391 -0.201585 263.389 -0.508795 -1.60128 385.915 0.452861 0.656526 0.868682 0.728866 1659.28 2.1898 2.39138 623.022
1357.36 -0.899605 -1.74679 339.169 -0.591908 -0.546773 878.632 0.66556 0.428627 0.787709 0.79132 2120.47 1.71575 2.26253 1678.08
508.714 -0.5976 -1.01825 359.062 -0.972368 0.41099 598.129 0.602053 0.116871 0.712702 0.662891 2236.2 2.59888 2.18789 840.442
845.329 -1.03711 2.95433 269.404 -0.0614562 1.15775 924.848 0.761274 0.707047 0.786567 0.712375 2158.3 -1.28122 2.04764 1046.31
362.972 1.00046 -0.273775 250.073 0.984086 -1.91288 459.323 0.46103 0.740187 0.757422 0.822447 1031.13 2.33773 2.03258 577.398
781.943 -0.332518 -2.83176 569.816 0.218984 -1.55698 892.95 0.606495 0.547881 0.639813 0.542582 1639.13 0.930483 2.48747 1831.46
585.638 -0.776131 2.37301 334.865 -0.321438 -2.77691 544.498 0.69556 0.623872 0.766868 0.614946 1623.76 -0.106731 2.47974 929.026
737.083 0.942887 -2.56951 547.076 -0.924209 2.56175 1541.95 0.68289 0.620688 0.663494 0.830522 1590.29 -0.0270635 2.54245 1317.02
497.451 0.236974 3.09496 468.633 0.00355092 -1.77151 653.58 0.403247 0.445685 0.741931 0.740011 1986.34 0.759109 2.33586 1051.84
622.881 -1.01532 1.74609 491.277 0.701365 0.0361122 1371.5 0.514312 0.407873 0.674621 0.745224 1393.29 -2.44659 2.0905 1294.23
371.101 0.254956 2.01495 250.285 0.402255 0.768146 372.378 0.456089 0.553211 0.799944 0.717733 1751.32 -2.02947 2.23877 648.728
412.792 -0.365947 2.27472 401.338 1.52581 2.07463 928.375 0.514959 0.799456 0.538679 0.72846 2565.45 -0.965891 3.04052 809.353
833.821 -0.126277 2.05386 667.19 0.0941423 -2.38248 1230.24 0.704587 0.354254 0.719611 0.778146 1478.97 -0.3303 2.05218 1515.96
1203.62 0.0523791 2.66117 363.279 0.500481 1.14162 972.488 0.740108 0.696322 0.761115 0.745268 1758.5 -0.884103 2.02573 1539.81
515.907 -1.34793 -2.90875 344.335 -0.919115 -1.76688 523.613 0.252661 0.383912 0.828814 0.749326 1280.08 0.800003 2.56688 958.92
1549.83 -0.0788611 -1.5891 313.825 0.126816 -0.245028 912.958 0.142662 0.64137 0.478271 0.688691 2263.11 1.92444 2.16947 1917.36
825.938 -0.325067 -0.390493 375.805 0.791186 -1.52932 914.609 0.414226 0.729205 0.629171 0.80371 421.866 1.6285 2.019 1525.16
607.38 -0.186453 -1.23427 324.472 0.382119 -2.8294 713.535 0.752203 0.340289 0.741937 0.713073 1417.56 1.14345 2.31033 1138.89
735.281 0.633818 2.31528 495.253 -0.594999 -2.20589 1227.48 0.444877 0.690417 0.737744 0.688809 913.825 0.0336834 2.23957 1500.89
595.137 -0.245441 -0.432811 463.349 1.95649 -0.661843 1422.28 0.210086 0.860921 0.62871 0.778956 511.81 1.63853 2.07134 1423.05
486.99 0.416751 -1.03117 278.158 1.46491 -1.13946 443.517 0.608546 0.674661 0.567679 0.743685 1722.47 2.01991 3.05108 1075.09
869.832 0.964857 0.110115 407.078 0.319477 -0.846683 730.562 0.780241 0.3094 0.712751 0.735378 2856.88 3.00629 2.43022 1356.41
762.71 -0.469703 -0.748424 549.276 -0.20323 -2.41265 999.166 0.676717 0.311604 0.746622 0.424293 2322.33 1.71481 2.15572 1297.01
338.829 -0.248771 -1.24696 279.652 -0.435912 0.111976 399.924 0.651223 0.750981 0.657371 0.782057 2102.33 2.37485 2.26287 601.02
443.494 0.26254 -1.53003 287.036 -0.160661 -0.201837 482.576 0.77871 0.681934 0.810285 0.75263 1283.05 2.26111 2.46294 725.137
553.434 -0.457648 0.627311 363.463 0.364204 -0.377069 605.064 0.166287 0.627338 0.725077 0.774226 1975.11 -2.91822 2.54115 889.241
556.622 1.30266 -1.61621 292.681 -1.41384 -1.00731 1493.41 0.811451 0.549644 0.732573 0.813212 2097.09 1.76816 2.77547 870.231
333.505 1.165 1.00455 325.174 0.582417 2.58677 550.138 0.402992 0.292654 0.752 0.557718 2165.06 -1.05543 2.05998 760.546
404.994 1.32923 -1.58104 348.606 1.23506 -0.383725 472.627 0.582406 0.552677 0.701766 0.421501 1662.34 1.93678 2.3205 788.031
687.38 0.731401 -0.224887 360.042 0.297149 -2.18706 865.398 0.645082 0.393785 0.650924 0.642396 1767.93 2.0261 2.07002 1033.77
519.041 1.39359 0.57771 327.697 -0.523554 1.77851 1038.86 0.5558 0.495386 0.583232 0.784281 1403.14 -2.06765 2.43702 976.026
942.498 0.128173 -1.44281 502.956 -0.266073 -2.8698 1004.45 0.522884 0.872944 0.188951 0.75735 1750.73 1.04773 2.36566 1725.04
753.343 -0.6024 1.46576 727.014 1.74729 2.77961 2375.05 0.286673 0.687017 0.866502 0.821278 1176.64 -1.10627 2.3973 1768.2
664.365 -0.568494 0.852838 319.648 0.890984 1.96165 896.203 0.361099 0.476044 0.830734 0.80989 2054.72 -1.9291 2.39243 944.68
935.92 -0.798685 2.50675 329.625 0.521049 3.09816 872.362 0.688641 0.373982 0.776738 0.674997 2704.26 -0.332766 2.83951 1224.27
515.162 -1.01317 0.388644 433.069 -0.109668 2.08384 851.506 0.685342 0.814747 0.746614 0.779653 1348.2 -2.18277 2.01658 1022.7
492.224 0.57252 0.540125 429.517 0.841773 -0.642128 551.351 0.627041 0.646776 0.56158 0.804768 1713.79 -2.76763 2.12551 1238.98
445.948 -0.184098 -1.54362 368.31 1.09251 -1.72998 583.508 0.567188 0.827274 0.77279 0.766301 1750.11 1.55355 2.99966 779.893
639.21 -0.571654 -1.63724 364.212 1.23938 -2.08792 1033.64 0.536762 0.629753 0.591493 0.582732 2637.21 1.30899 2.88628 976.718
974.775 -0.783057 -0.86836 594.308 1.3507 -2.10428 2163.04 0.847376 0.514303 0.760375 0.459964 1904.86 1.62904 2.4974 1806.27
464.829 0.500688 -2.39432 304.613 0.0935282 2.87426 409.279 0.435814 0.748079 0.72569 0.654854 1655.89 0.398183 2.47608 1139.1
512.027 -0.791262 1.60423 369.932 -1.07421 -2.91851 709.454 0.660914 0.841292 0.727968 0.760295 702.814 -0.887561 2.03095 865.909
658.125 0.156868 -2.44412 521.044 -0.950502 2.35373 1054.34 0.429274 0.656258 0.716429 0.682927 1501.19 0.0910324 2.26269 1400.1
683.155 1.05706 1.87434 253.876 0.422575 3.04549 562.09 0.661084 0.70845 0.831043 0.778251 1608.85 -0.698295 2.5394 921.292
366.875 0.811026 -1.22332 321.769 -0.96419 -1.27825 706.463 0.563488 0.527138 0.572375 0.771066 2521.94 1.89088 3.11405 662.926
1165.68 0.508329 0.378114 474.558 1.23579 1.76838 1112.35 0.566841 0.627361 0.247354 0.59102 2210.25 -2.34301 2.1718 1628.63
450.012 0.235883 -2.54606 279.411 -0.658655 2.17935 613.187 0.392456 0.596301 0.568852 0.78463 1826.54 -0.429821 2.11624 713.841
497.993 -0.878663 1.61165 496.192 -0.695593 2.65229 533.046 0.821181 0.793288 0.78493 0.837034 1353.57 -1.01017 2.62072 1294.6
692.701 1.06577 2.22679 341.189 0.168088 0.757604 831.65 0.716651 0.579041 0.762295 0.594916 1277.28 -1.47321 2.23082 1218.25
415.492 1.88327 -2.955 252.797 0.722045 -1.63401 578.524 0.620829 0.658672 0.80517 0.7191 769.486 0.918819 2.40937 947.129
398.308 -0.876186 -2.69235 353.4 0.876742 -1.15567 914.469 0.686559 0.461942 0.703992 0.831185 1603.84 0.883763 2.03943 735.587
393.729 -0.707319 1.24096 318.637 -0.177363 2.76787 532.118 0.3684 0.686104 0.796069 0.705108 1126.97 -1.33047 2.18485 807.101
572.912 -0.719804 -1.96839 381.512 -1.16757 0.742485 990.709 0.552035 0.210894 0.747733 0.788769 913.258 0.307703 0.434783 1242.83
562.997 -0.262808 -0.388685 312.572 0.826119 -0.916974 543.143 0.632525 0.767801 0.768028 0.729149 1884.36 2.439 2.82769 881.879
617.141 0.813482 0.136298 508.524 -0.508356 -0.76515 953.169 0.636518 0.730111 0.717352 0.845027 1982.75 2.82337 2.68708 1161.52
477.304 0.987382 1.22664 395.102 0.490867 -0.674575 785.958 0.471651 0.769259 0.496949 0.832931 1321.3 -3.05094 2.0056 871.731
1036.42 0.150569 2.96718 668.365 0.365678 1.27995 1419.97 0.0350061 0.808402 0.775032 0.818336 2461.76 -0.964188 2.24414 1700.49
604.614 0.151892 -2.89608 535.78 -0.969207 -2.29693 771.313 0.610191 0.562208 0.823868 0.58207 1886.66 0.545023 2.84196 1375.97
365.264 -1.02363 1.46249 333.136 0.636651 3.03707 819.62 0.577035 0.594395 0.682318 0.763827 1202.33 -0.603588 2.06608 686.731
557.97 -0.105443 0.628386 537.269 -0.9424 -1.11919 969.687 0.300046 0.787101 0.76236 0.738859 1892.15 2.99116 2.17283 1128.72
833.896 -1.48305 -0.996598 576.917 -0.682169 1.02227 1319.67 0.808597 0.472185 0.821575 0.676356 1102.27 -3.03287 2.03627 1457.72
1157.82 -0.589893 -2.02159 293.546 0.564773 -1.91092 728.442 0.32702 0.227124 0.241085 0.631724 2769.24 1.13057 3.04149 1564.08
734.771 -0.243452 2.88294 374.04 1.25055 1.47033 1112.88 0.268573 0.645849 0.734474 0.751794 1854.71 -0.812004 2.28233 1150.13
615.048 0.620582 2.19671 362.141 -2.29834 2.86232 1995.06 0.265545 0.752505 0.581564 0.72855 1926.64 -0.775719 2.64515 969.489
467.431 -0.472162 -2.07 398.985 -2.01643 -1.33196 825.519 0.660251 0.812926 0.70265 0.739606 1808.15 1.28084 2.6128 845.988
463.301 0.932603 -0.347728 377.198 0.788911 -1.77489 673.17 0.193604 0.382172 0.622569 0.760024 756.901 2.20518 2.30312 1110.32
783.187 -0.371402 0.26958 371.893 -0.00268007 -2.27606 1101.19 0.0485203 0.745717 0.605845 0.842895 1416.23 -2.92766 0.651599 1200.24
575.363 -0.300973 -2.40786 277.287 -0.696231 2.06982 677.122 0.549832 0.363965 0.623548 0.419424 1053.9 -0.0371816 2.107 834.47
981.376 0.386942 -2.93025 458.233 -2.01349 2.54105 2100.96 0.453703 0.405351 0.646935 0.752277 1197.84 -0.673604 2.25664 1822.01
423.324 1.37533 2.31626 373.724 -0.19255 1.94397 712.579 0.35791 0.519811 0.726784 0.797819 1992.04 -1.2073 2.75962 1079.69
387.305 -1.13415 -1.58278 255.276 -0.314444 -0.831286 392.215 0.592899 0.715601 0.664158 0.587387 301.8 1.46112 2.29241 754.944
445.232 0.451561 -2.04801 260.353 0.917885 2.79357 488.821 0.61552 0.77039 0.862504 0.863863 1881.09 0.404101 2.38947 683.219
1338.7 -0.583538 -3.05304 305.221 -0.216415 1.89565 845.139 0.15627 0.581488 0.781645 0.752565 2308.26 -0.313041 2.20869 1803.28
568.916 -1.20479 2.29359 332.236 -0.187087 -2.8461 682.006 0.577123 0.626019 0.639236 0.748921 2245.07 -0.0383037 2.33189 1088.03
1303.65 -0.635426 0.600427 866.095 0.429397 -1.30205 2108.66 0.569215 0.338117 0.670874 0.490219 2411.13 2.78939 2.18897 2154.96
1085.53 0.327102 -0.192192 1017.21 -1.27527 1.33685 2395.75 0.681631 0.834337 0.741994 0.808328 2041.94 -2.56198 2.36978 2066.74
707.361 0.0484137 2.33888 286.336 -1.77493 2.31333 971.322 0.364298 0.615565 0.559654 0.854112 1593.41 -0.866083 3.07823 958.831
527.808 1.39566 -1.16056 375.98 -0.269565 -2.86746 1075.81 0.652624 0.394541 0.757534 0.690126 1309.91 1.28296 2.13277 931.192
703.291 -0.997596 -2.3377 279.183 1.2311 2.43682 1358.94 0.640963 0.638626 0.798367 0.823031 1812.81 0.0107289 2.34843 1074.87
385.338 0.781646 2.62443 286.244 0.837861 1.04126 509.384 0.557073 0.707889 0.876589 0.63892 1083.33 -1.56954 2.08921 777.366
1017.63 -1.08622 2.20836 278.697 0.314765 2.0572 859.067 0.38075 0.327286 0.763966 0.757539 2584.37 -0.981299 3.0385 1260.64
765.307 0.417527 -2.5897 591.254 -0.487242 3.09121 753.494 0.709572 0.707063 0.663643 0.738497 2183.22 0.120146 2.70985 1491.73
601.892 -0.338241 2.65005 514.269 0.43947 -2.51564 771.683 0.62349 0.402288 0.761754 0.756591 2224.17 -0.446624 2.06901 1369.74
349.598 -0.426192 0.772904 270.162 0.939872 0.747066 481.399 0.741257 0.58478 0.796439 0.696997 1925.55 -2.48727 3.02301 766.079
625.245 -0.956621 3.04868 542.405 0.703082 2.2315 1191 0.468221 0.679493 0.741262 0.846487 1906.85 -0.4992 2.7307 1440.55
520.478 -0.472917 -0.409263 514.638 0.496965 -1.11962 649.399 0.694429 0.636149 0.768128 0.475634 2850.87 2.47392 2.68964 1004.54
1058.07 0.264245 -2.90127 505.409 -0.72824 -1.94115 1130 0.363256 0.670336 0.729585 0.785339 2811.86 0.54598 2.48713 1572.99
495.972 -0.659418 0.337466 261.212 0.591783 1.9518 728.439 0.44135 0.547625 0.720669 0.826521 1262.9 -1.98369 2.32115 891.686
396.666 0.943514 0.709338 263.404 0.312221 -2.1355 704.401 0.774269 0.238682 0.635776 0.790595 855.642 -2.97473 0.839227 896.92
454.019 -1.50134 1.54028 324.147 1.06233 -2.89856 1444.02 0.773524 0.490562 0.805974 0.629542 592.051 -0.590872 2.13115 896.312
356.78 -0.739223 1.62042 289.714 0.35988 -0.170166 645.075 0.708395 0.31353 0.801762 0.754629 1700.35 -2.15919 1.98903 951.417
648.368 0.879636 2.26786 484.105 -0.646672 2.34247 955.007 0.681968 0.542805 0.774162 0.798161 2570.51 -0.806926 3.07479 1173.91
1200.65 -0.241306 0.410435 654.805 -0.676773 -1.84829 1868.41 0.0229182 0.107956 0.85427 0.823447 2061.02 3.07694 1.35795 1880.41
879.978 0.822028 2.22505 461.96 0.975094 -2.71668 817.423 0.807492 0.619931 0.779468 0.759077 2181.58 -0.388409 2.32827 1329.91
614.973 -0.218834 -1.17097 542.922 1.65393 0.604448 1562.49 0.618728 0.563458 0.758131 0.822543 859.183 2.85151 2.24707 1305.96
615.216 -1.732 2.24817 276.517 -0.0484942 -3.12595 868.128 0.677311 0.854631 0.672156 0.630805 1895.35 -0.43153 2.6797 981.25
971.053 0.0934105 -1.46899 493.73 0.342948 -3.08378 1041.99 0.456267 0.703354 0.66659 0.54477 2474.93 1.06115 2.13825 1425.99
515.839 0.687275 -0.63498 269.407 1.15588 -1.86421 522.137 0.349006 0.740057 0.622461 0.692552 1490.82 2.17482 2.24415 918.374
503.556 0.83058 -1.45273 369.346 -0.323252 -1.81807 595.766 0.460362 0.650721 0.713824 0.846239 1647.89 1.42275 2.87548 864.273
853.175 -0.551892 0.600256 529.725 -0.320297 1.81849 796.309 0.555237 0.64902 0.545474 0.822264 1077.01 -1.8187 2.41896 1636.15
361.853 1.03437 -2.72837 346.832 -0.565477 2.6942 716.987 0.625779 0.703792 0.43961 0.78849 2292.5 -0.0819174 2.64646 685.074
576.613 0.74464 0.95283 355.097 -0.426516 1.32616 607.791 0.582951 0.300306 0.626368 0.812365 2188.07 -2.12453 2.83249 1211.76
410.037 1.47072 0.938116 342.852 0.393661 0.738569 445.201 0.473254 0.675518 0.592436 0.804264 1707.64 -2.34898 2.99609 774.738
763.846 0.719995 -2.73808 641.428 0.608377 1.96188 1017.17 0.646162 0.644032 0.714033 0.631541 1411.97 -0.301381 2.26326 1412.6
579.402 0.772326 -0.0476242 342.645 -0.156466 0.500464 504.524 0.85007 0.417611 0.678155 0.686335 1038.09 -2.26646 2.21883 1078.96
360.62 -0.119736 2.65643 303.216 -0.769286 0.989328 549.667 0.795103 0.563161 0.788702 0.514271 1663.99 -1.47833 2.14843 742.895
530.537 -0.691823 -0.386668 295.686 1.62716 -0.956468 1174.21 0.61088 0.759038 0.574796 0.767135 1966.33 2.21617 2.60284 1052.69
628.287 -1.39382 1.90793 581.375 0.356206 0.99067 1324.94 0.102465 0.316278 0.839355 0.452562 1803.22 -1.89056 2.48469 1451.38
734.028 -0.271306 -0.156582 276.531 0.112162 -1.57494 626.069 0.151499 0.505323 0.765536 0.708539 1937.41 2.47392 2.23433 1151.78
482.651 -0.995729 -1.79159 372.124 0.00790205 -1.99016 458.019 0.631846 0.421734 0.635823 0.749592 1065.43 1.14457 2.93616 994.204
1055.68 -0.0962166 0.937052 321.438 -0.745749 -0.593461 935.281 0.784519 0.36584 0.759872 0.624217 1761.56 -2.77688 2.18342 1567.15
490.81 0.357586 -0.0153122 408.273 0.639275 -1.98083 766.81 0.68297 0.45593 0.642796 0.676767 1557.16 1.9879 2.00321 1209.91
1102.8 -0.866684 2.96252 538.635 -0.602732 1.74945 981.908 0.661111 0.417178 0.761917 0.505601 1891.36 -0.724917 2.47436 1607.52
737.131 -0.586727 2.3045 622.201 -1.47764 -2.27062 1218.17 0.762844 0.573714 0.759978 0.728541 1451.96 0.0965885 2.20791 1338.44
689.898 -0.0605927 0.488415 658.755 0.25419 -1.24678 1078.92 0.807069 0.426875 0.84189 0.457996 2297.22 2.65782 2.16941 1316.67
594.221 0.269581 -0.560913 465.956 -0.748195 -1.99671 907.123 0.376033 0.52506 0.823418 0.566558 1646.71 2.05147 2.235 1537.76
719.889 0.0573939 -1.95638 521.69 -1.40264 3.10543 1232.8 0.417572 0.782723 0.348737 0.771947 2333.72 0.735675 2.36976 1236.29
707.115 -0.77404 -0.784624 322.517 -0.541361 -1.99784 581.822 0.803141 0.706004 0.756151 0.775285 2513.54 1.86042 2.42492 1060.93
717.027 -0.544791 0.147555 290.31 0.758318 0.530779 679.862 0.762769 0.66478 0.831043 0.356117 2087.54 -2.63722 2.78478 1187.75
844.816 0.605024 -2.45197 442.629 -0.920436 -2.57793 1055.64 0.809279 0.794303 0.669784 0.805487 2174.31 0.643202 3.06205 1257.31
826.719 0.349536 0.695846 619.159 1.17277 -1.37934 1383.33 0.7333 0.760343 0.815884 0.732551 1500.03 2.83656 2.06728 1416.63
743.103 0.763569 1.38847 277.844 -1.97609 1.66854 1732.26 0.0884585 0.522748 0.793993 0.762743 1683.43 -1.79737 2.81728 1129.44
1636.8 -0.768505 -1.26759 430.58 0.51222 -2.72182 1625.61 0.688662 0.600328 0.766478 0.799149 2434.58 1.37348 2.18789 2031.65
732.526 -0.950101 0.80799 345.475 -0.262699 -0.747564 869.349 0.130945 0.553021 0.811486 0.750109 1315.74 -2.95785 2.21029 1184.23
565.838 -0.931942 -1.50074 437.036 -0.320847 2.91636 875.42 0.732684 0.542759 0.863521 0.734014 1847.36 0.675741 2.17648 1186.52
543.483 -0.595674 -1.95673 350.197 1.73594 -2.91851 1361.91 0.48123 0.629236 0.785245 0.817623 1861.93 0.866547 2.49812 935.855
710.708 0.481683 -2.96776 569.827 0.225608 -1.33164 992.645 0.269638 0.47099 0.788985 0.566061 1690.15 0.849418 2.18106 1276.19
740.771 0.583271 -1.71298 481.673 1.27111 2.5039 1116.3 0.482487 0.54645 0.748148 0.426304 884.967 0.347787 2.06076 1206.74
499.935 -0.91603 -2.50641 339.637 0.424827 -1.82176 690.387 0.231173 0.414253 0.730392 0.602979 2501.42 1.12564 2.65114 820.276
664.381 -0.915116 -2.28343 513.673 0.343929 -0.655917 1203.51 0.387209 0.554161 0.656693 0.790497 1461.05 1.85658 2.14318 1302.16
1235.32 -0.223945 0.28174 1070.25 0.542656 2.29937 2163.42 0.504059 0.721161 0.673938 0.64911 1486.88 -1.81864 2.10038 2318.87
605.192 -0.385558 -2.29083 445.924 0.101222 2.2402 904.564 0.357081 0.346216 0.551655 0.618194 1768.17 0.0870379 2.15317 1079.79
1047.39 -0.306854 -2.7521 566.561 0.951033 -0.65094 1699.14 0.0840605 0.226544 0.714961 0.613902 1285.03 1.44774 2.08335 1788.38
431.099 0.304636 -2.5122 407.262 1.07023 2.97096 476.766 0.543361 0.2801 0.731345 0.737228 446.089 -0.382402 2.1298 1238.34
468.521 -1.26138 -0.661336 313.379 0.291418 -1.20499 700.135 0.625925 0.752342 0.602602 0.787097 1600.09 2.28874 2.78946 808.312
293.164 0.082487 3.09863 287.328 0.112591 1.63043 427.89 0.317743 0.819239 0.785778 0.7661 611.782 -0.963923 2.22063 772.84
947.346 -1.12136 1.45937 250.225 0.529966 0.379408 1045.56 0.772169 0.834986 0.798795 0.813129 2258.77 -2.03179 2.4112 1240.54
543.477 0.227308 2.28458 445.461 -0.335652 0.30236 884.945 0.700199 0.636097 0.662811 0.732911 1865.15 -1.89425 2.10436 950.006
748.624 0.0870481 0.331012 294.986 0.321767 1.98102 711.77 0.663102 0.605108 0.846804 0.762375 2168.59 -2.25363 2.04854 1019.93
555.382 1.1446 2.83731 448.385 -0.285427 -2.20413 1034.57 0.200975 0.714618 0.757592 0.843624 1827.64 0.329364 2.50794 964.143
603.801 -1.04873 0.022125 330.842 0.5004 1.17664 923.667 0.756681 0.726888 0.755419 0.772652 1574.56 -2.54184 2.56396 1086.75
529.239 1.48375 2.59563 446.604 0.932397 -1.55346 918.139 0.767046 0.442743 0.716448 0.777193 1165.38 0.598688 1.99694 953.289
1076.87 0.754463 2.6835 445.181 0.404939 0.956834 1096.64 0.799132 0.294695 0.672044 0.798163 1667.39 -1.10255 2.05939 1510.32
504.022 -0.844383 -0.242939 328.145 0.939458 -2.21493 1087.63 0.448197 0.749275 0.838607 0.819911 1199.49 1.96934 2.09892 809.595
719.574 0.76271 0.457752 293.702 -0.857324 1.12773 892.136 0.730652 0.712299 0.741071 0.899377 1667.57 -2.42673 2.72873 1058.56
654.127 0.416039 0.101995 306.183 -0.517448 0.958927 581.079 0.626492 0.574902 0.5768 0.705276 1109 -2.80165 2.52261 1186.62
567.668 -0.922036 0.0333093 517.353 0.130026 -0.946221 806.12 0.24345 0.218508 0.427688 0.797574 2311.34 2.87644 2.46053 1067.91
810.055 -0.112282 1.69425 273.244 0.836019 0.768486 664.154 0.664056 0.649029 0.620865 0.492749 1891.06 -1.72579 2.49428 1182.89
1239.49 -0.474183 -0.69641 254.824 1.01568 0.0476763 1020.62 0.546296 0.658535 0.771374 0.767132 2788.17 2.52729 2.47962 1494.87
477.907 -0.745956 -1.08589 322.731 -1.45201 -0.348643 415.282 0.604371 0.638082 0.65006 0.576953 1547 2.37627 2.72491 771.434
946.034 0.762272 -0.194105 739.582 1.13298 -1.46479 1080.85 0.518569 0.765944 0.460983 0.824634 1808.86 2.37472 2.44368 1809.95
855.378 1.32044 2.64769 492.011 -1.04702 -2.16182 2114.22 0.246135 0.595001 0.282264 0.726306 2080.2 0.110657 2.27248 1663.1
596.533 0.905348 -0.545039 434.685 -0.866534 1.17864 1300.98 0.733959 0.820666 0.854642 0.799137 1124.46 -2.95831 2.14624 972.174
744.941 1.10471 -0.816353 393.1 -1.3441 -2.49354 1868.14 0.552694 0.632871 0.826224 0.473354 1709.8 1.44711 2.26347 1123.75
553.792 -0.347738 -1.41627 269.031 0.766334 -2.36565 581.365 0.713831 0.556721 0.729788 0.811616 2060.54 1.31133 2.60621 806.524
