pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
833.958 -0.802415 2.72325 519.076 -0.13185 -0.966336 1365.34 0.558021 0.488572 0.717381 0.731698 288.92 -0.20146 0.764876 1451.82
717.546 0.676844 0.965811 313.413 0.824019 2.89746 820.472 0.452991 0.792933 0.71544 0.677714 841.768 -1.36959 2.01613 1086.03
364.426 -0.619956 -0.935072 269.274 0.786084 2.60126 780.911 0.595743 0.587262 0.618716 0.634853 179.759 1.54972 1.05154 700.393
679.514 0.15099 -0.484252 581.041 -0.57889 -2.56131 1190.63 0.662069 0.481031 0.794649 0.503722 1035.56 1.44677 1.93102 1425.26
454.425 -0.441668 -1.4348 359.734 1.18333 2.43367 1093.03 0.800568 0.230433 0.708033 0.683778 1040.67 0.73629 1.69738 829.968
514.044 0.96141 1.47282 423.094 1.56988 -0.281343 801.923 0.788894 0.388276 0.825292 0.481061 164.502 1.62575 0.152937 1202.15
698.502 -0.854531 0.616234 413.007 -0.0769446 -1.25102 971.106 0.693883 0.609522 0.776676 0.670015 360.291 -1.20366 0.0473595 1435.28
508.34 -0.288359 0.0245299 277.874 0.0381312 -2.57573 742.382 0.213366 0.718828 0.647233 0.714668 501.224 2.08739 1.62006 837.251
397.75 0.347291 1.25595 334.966 -0.360222 -0.135657 555.347 0.601376 0.74046 0.639851 0.793198 613.31 -1.99341 1.85775 975.678
407.714 0.565066 -2.38281 389.025 1.51217 2.10322 751.061 0.378991 0.800626 0.819056 0.797056 510.91 -0.00241653 2.10563 1026.34
673.819 0.551094 -1.66775 629.729 0.243448 0.762662 1254.1 0.534654 0.419732 0.457786 0.707478 343.567 0.0389627 0.723699 1623.18
487.027 0.941181 -0.244712 301.368 0.85287 -2.71357 737.116 0.404641 0.35992 0.750741 0.579632 188.816 -0.996501 0.751789 985.907
349.385 0.475464 0.696083 271.714 0.62271 2.97409 583.893 0.769689 0.692188 0.829374 0.808254 601.087 0.474875 0.221208 707.221
713.486 -0.477884 -0.987036 537.09 1.03727 2.32884 1632.92 0.645293 0.404235 0.831413 0.756702 245.506 -1.21751 0.230473 1310.84
434.528 -0.36373 0.168764 285.426 -0.331227 1.72014 533.161 0.294653 0.821128 0.652878 0.72664 1309.31 -2.65731 1.90574 756.418
543.317 0.49181 -2.58306 313.765 0.769924 0.600268 870.531 0.412131 0.671255 0.697628 0.687476 398.269 -2.3236 0.259462 927.361
531.702 0.599926 -0.869592 275.431 1.43671 -2.91184 819.778 0.148437 0.370588 0.817168 0.609812 812.809 1.51843 1.85291 873.365
386.714 0.828385 -0.0617335 335.29 0.178069 -3.05701 762.957 0.300294 0.738892 0.699619 0.698984 789.324 0.53965 0.601384 1052.71
483.295 0.944126 2.77295 339.404 1.0467 0.0713255 825.705 0.318873 0.427396 0.500375 0.512323 490.998 -1.24646 1.31779 826.033
624.697 -0.271793 -1.4229 287.672 -0.311117 0.988175 867.17 0.0894933 0.740368 0.807776 0.791267 870.168 2.08296 1.09479 939.115
482.958 -0.491047 2.57308 351.524 -0.521319 -0.148066 831.817 0.713634 0.136886 0.699251 0.661112 636.181 -0.53615 0.388084 1079.67
514.351 0.602943 -0.557639 279.749 -0.232895 2.85143 837.933 0.598244 0.629312 0.71472 0.763051 27.5407 0.346618 0.904257 950.292
557.84 0.587574 2.04317 314.53 -0.11191 -1.81157 860.912 0.635729 0.289695 0.859672 0.542329 1032.32 -0.543427 1.26814 991.976
503.835 -0.745201 1.95177 260.666 1.62633 -0.556351 1321.93 0.193295 0.784186 0.645689 0.762986 700.565 0.130371 0.686722 1007.98
367.4 0.370328 0.756501 299.959 0.58081 -2.72551 669.669 0.381654 0.439098 0.690826 0.764072 87.7514 -1.314 1.41151 844.883
480.874 -0.216396 3.03981 475.596 -0.540889 -2.05341 589.368 0.705486 0.594108 0.770918 0.809327 1112.51 0.977125 2.06268 1162.43
412.877 0.151948 2.34976 363.902 -1.59207 -2.06622 998.6 0.71813 0.659082 0.661511 0.788633 720.305 -0.367371 1.69885 841.748
552.246 -0.964625 1.16524 388.747 0.956017 -2.55718 1390.45 0.420034 0.567502 0.49369 0.790224 499.254 -0.534816 1.70005 916.432
456.458 -0.740265 1.34935 415.131 -0.878938 -1.28101 866.983 0.637727 0.625149 0.761271 0.498911 358.939 -1.95406 0.673056 1077.78
466.271 0.791595 0.626105 399.316 0.0827813 -1.63517 862.76 0.808053 0.45249 0.626686 0.716415 733.423 2.01994 1.39384 1173.05
526.221 1.01396 -1.5484 361.42 -0.977488 0.487265 1274.99 0.590851 0.417488 0.672075 0.857987 461.502 -3.10749 1.55908 1021.64
900.921 0.0654608 1.95841 386.997 -0.386719 -1.56652 1207.12 0.716984 0.735089 0.816372 0.844364 447.67 0.375971 1.58244 1339.37
564.539 -0.546589 -2.39099 415.992 0.363478 0.958157 1108.56 0.138121 0.275494 0.871426 0.630133 384.52 -2.36409 0.0268967 1208.52
1007.52 0.431508 1.61051 533.674 -0.0603858 -2.01 1506.24 0.652139 0.44295 0.739864 0.769015 792.64 -1.32259 0.687413 1781.08
407.948 -0.216161 -0.717327 384.609 -0.327145 -1.85788 479.443 0.328185 0.368051 0.579305 0.83252 962.342 2.05978 2.36552 984.57
361.169 0.446399 -1.02177 300.716 0.238231 2.19105 675.786 0.579642 0.471136 0.776869 0.792252 869.104 2.66181 0.470755 772.044
880.284 -0.0242536 -1.15866 303.219 -1.39022 1.59271 1291.67 0.299625 0.587997 0.691867 0.512173 785.312 2.46383 0.871119 1194.59
497.463 -0.703615 -1.46956 421.088 -1.36588 1.34876 974.179 0.38264 0.672751 0.781193 0.705279 793.624 -2.03177 0.562209 962.178
459.862 -1.41859 0.26237 432.243 -0.0685242 2.59039 1071.49 0.335823 0.740796 0.655675 0.779114 493.605 -1.42961 1.69198 1114.83
372.324 -0.641705 0.551551 275.08 0.617748 1.3815 513.984 0.648476 0.804598 0.650037 0.774256 795.464 -1.97859 2.53015 732.199
341.557 -0.327251 0.570954 299.163 -0.745554 -2.01112 641.141 0.184117 0.642442 0.817497 0.743797 699.154 1.94565 1.3747 893.02
393.074 -0.444003 2.78365 370.812 1.03616 0.55314 936.231 0.244897 0.802076 0.803179 0.796474 526.883 -0.887279 1.44042 1089.34
312.113 -0.361198 -2.54223 251.672 1.35519 0.1384 777.047 0.735684 0.740255 0.642045 0.737892 610.648 0.442427 0.304026 735.882
449.54 0.204584 2.89804 267.998 -1.13636 0.0415237 866.305 0.597588 0.497537 0.686197 0.50996 176.746 -2.51721 0.867933 886.675
611.052 0.592439 1.6798 408.031 0.327459 -0.135659 809.557 0.294033 0.618155 0.658759 0.62698 1037.07 -1.90805 1.77239 1284.64
486.981 0.0962073 2.50299 361.574 0.248202 -0.195296 844.029 0.569278 0.257023 0.444171 0.723815 537.44 -0.939012 0.743715 951.145
1206.27 -0.863307 2.92167 631.495 0.0336982 0.128834 1911.65 0.645552 0.741147 0.829865 0.752099 505.099 -2.39343 0.96809 1977.79
368.342 -0.713001 0.451877 296.483 1.07159 -1.80924 911.911 0.809251 0.616152 0.782801 0.77468 281.643 0.856779 0.404902 825.182
684.498 1.25175 -2.6707 617.167 -0.997698 0.854083 2217.59 0.499823 0.703242 0.516968 0.783458 176.542 -1.78237 0.88833 1415.22
534.228 0.935934 -0.881688 472.414 -0.828618 1.25367 1353.92 0.76398 0.310494 0.702712 0.778197 153.698 1.45071 0.197043 1467.58
591.434 0.0168006 0.197231 313.947 -0.347592 -2.97599 925.211 0.0868347 0.26915 0.784814 0.726977 772.685 -3.0233 0.0473144 904.045
418.181 1.24593 2.09509 305.607 1.03031 -0.0404426 664.008 0.617273 0.223402 0.682292 0.416536 312.46 -1.03115 0.990711 889.342
377 1.18165 0.151939 353.169 -0.5171 1.51836 842.243 0.696786 0.732165 0.834119 0.746412 591.035 2.83474 1.31639 1093.22
417.484 0.336402 -0.776297 342.401 0.3455 -2.49306 595.087 0.644035 0.677987 0.886807 0.747035 1310.99 1.87992 1.91021 1040.55
674.936 -0.180175 2.91448 544.822 -0.309385 0.81306 1077.09 0.790326 0.701755 0.713337 0.81019 1128.93 -0.410408 1.22347 1635.85
351.369 1.12517 -0.180906 343.793 0.0633206 2.57873 798.259 0.823024 0.60873 0.747436 0.800112 305.087 -3.10117 0.603285 1068.62
508.799 0.967721 1.16641 416.458 0.805155 -2.65732 914.048 0.236986 0.809653 0.715213 0.797436 280.493 -0.440316 1.60672 1368.34
389.243 -0.795994 -2.27506 302.166 -0.409621 0.858342 715.944 0.517842 0.734475 0.824942 0.699454 253.312 0.854491 0.00385004 803.239
517.519 -1.08851 -0.112081 320.664 -0.0149307 2.68335 949.127 0.645726 0.290416 0.760594 0.303862 603.727 -1.3672 1.25511 874.045
477.455 0.488001 1.53831 324.267 -0.551737 -1.13372 896.638 0.252461 0.201552 0.540764 0.755284 287.802 -2.5191 1.38539 788.864
336.192 -0.0134942 2.82471 282.834 0.443684 -0.97963 644.071 0.72016 0.384022 0.823573 0.897634 851.929 1.05666 1.76805 602.21
475.409 1.65365 -1.63743 353.15 0.601817 0.887645 923.872 0.461429 0.355234 0.509349 0.813551 594.426 1.06122 0.173573 1174.97
662.536 -0.214335 -1.52158 353.165 -1.62892 0.774126 1167.91 0.785802 0.808476 0.77404 0.823934 229.286 2.1965 1.42238 1053.77
325.612 0.142374 0.994229 322.351 0.0236782 -2.64833 645.9 0.707974 0.614073 0.802218 0.595585 257.562 -1.96875 0.679585 815.338
676.87 -0.287375 -2.23472 459.34 0.58423 1.12565 1236.12 0.424929 0.580861 0.635669 0.768923 444.715 0.417684 0.707965 1162.54
374.508 0.502635 -2.00806 362.413 0.0587174 0.352267 714.645 0.621529 0.516959 0.383953 0.547098 515.111 0.977898 0.625631 1020.8
646.001 -1.46563 -2.46663 513.115 0.625624 1.17289 1834.63 0.438246 0.459607 0.709803 0.74839 570.837 -0.563467 1.73635 1156.75
441.279 0.0408678 1.73048 328.559 -0.152703 -1.98779 803.032 0.0646644 0.470533 0.625698 0.56066 201.142 2.78163 1.05115 988.814
485.836 0.068622 -0.11213 387.023 -0.42157 2.70794 928.359 0.314922 0.646049 0.86169 0.693953 372.849 -2.54983 1.02542 866.79
421.642 -0.456623 -0.681703 386.494 0.453679 2.88235 886.55 0.719494 0.686591 0.813827 0.696649 35.8148 1.8463 1.03605 1010.29
392.129 -0.7731 1.65998 370.41 0.176693 -2.9506 688.53 0.683156 0.645419 0.785401 0.728302 338.472 -1.43442 1.51619 1114
634.127 0.538334 1.19351 335.02 -1.33862 -1.99417 1362.6 0.829989 0.799193 0.677672 0.757078 405.454 -1.68784 0.306333 1394.48
560.79 0.450159 -2.73356 442.154 -0.7385 -0.737245 1064.6 0.580868 0.304602 0.800633 0.743423 1408.31 0.596907 1.33415 1382.26
513.196 -0.656107 0.285847 399.699 0.805221 -2.6951 1202.41 0.637965 0.618691 0.745929 0.550973 480.76 -2.67196 0.0231361 1009.59
506.734 0.720289 0.782643 374.307 -0.0670929 -2.47153 959.371 0.614427 0.353208 0.789224 0.718469 180.872 -2.07266 0.39887 870.056
411.67 0.867673 -2.05944 292.522 0.736941 0.823666 699.422 0.543808 0.464897 0.674548 0.668967 427.076 0.784838 0.0388281 1015.53
354.07 0.432842 -0.570844 336.764 1.46325 2.63789 792.219 0.810907 0.645348 0.832844 0.728659 77.6464 1.51769 1.1202 791.943
464.707 -0.355899 -0.283667 350.142 -0.433931 -1.89645 603.084 0.73876 0.404764 0.80263 0.852857 57.7864 1.75553 2.0392 1207.07
397.88 -0.256147 -2.88592 281.622 -1.04035 0.846604 731.484 0.479544 0.278776 0.815369 0.710281 440.71 1.61939 0.77279 969.569
1224.25 -0.304557 -2.36866 665.938 -0.831592 1.37251 1826.72 0.165472 0.473753 0.738149 0.787521 1134.7 -0.0373913 1.40991 1932.67
517.799 -0.38355 -2.72938 268.424 -0.825238 0.640968 835.269 0.197112 0.338647 0.794473 0.699496 123.134 -1.59742 1.13196 903.848
487.865 0.673464 2.46477 322.037 0.100247 0.757212 655.152 0.463272 0.740667 0.829632 0.814406 743.014 -1.72 2.09842 1002.81
502.116 -0.861243 -2.61974 268.858 1.7114 -2.36925 1286.59 0.0353151 0.737078 0.650014 0.788484 1196.33 0.476791 2.84604 860.877
498.457 -0.181507 2.39686 393.85 1.07838 0.0377912 1044.24 0.472019 0.474914 0.478143 0.628798 170.053 -2.977 0.909322 1170.93
788.048 -0.535661 1.10815 284.87 -0.186596 -2.18314 1005.66 0.737684 0.447976 0.798354 0.796974 185.969 -2.2858 0.102654 1113.8
641.811 -0.292725 -2.29483 368.589 -1.16006 0.771107 1077.85 0.428254 0.579702 0.644876 0.836667 224.995 0.594854 0.176253 1343.5
1403.62 -0.577063 2.90392 272.651 0.193109 -0.167796 1387.78 0.268561 0.515453 0.57438 0.510719 658.542 -0.251991 0.0841946 1737.12
442.942 1.90318 -0.277982 251.587 -0.6769 -2.64012 1305.3 0.313336 0.748953 0.639351 0.804898 526.911 -2.79659 0.156462 809.351
383.078 -0.521544 0.199345 291.372 -1.35667 -1.98491 674.706 0.543693 0.32559 0.718201 0.507765 230.204 1.5087 1.30935 957.29
335.708 -0.627963 1.97502 260.397 0.302849 3.00878 418.25 0.563781 0.763339 0.74375 0.63652 785.229 -0.820026 2.45438 801.935
547.168 0.88723 0.279888 257.396 0.423549 2.32162 677.899 0.735848 0.759277 0.785566 0.830822 343.13 2.78233 0.460706 1053.73
413.65 -0.4441 1.37103 294.086 -1.25533 -2.7519 718.684 0.379151 0.813527 0.424713 0.853191 374.85 -0.861462 1.89044 984.74
307.16 -1.05893 0.235448 304.094 -1.46175 2.79128 611.017 0.708157 0.753025 0.829799 0.839612 314.766 0.328247 0.0927992 892.342
1068.94 -0.173976 -1.8241 348.702 -0.0611304 2.56263 1019 0.088361 0.837187 0.79418 0.720102 816.14 1.05308 1.50955 1630.95
1080.51 1.06651 -0.882596 556.326 0.745713 -2.72604 1281.82 0.663288 0.837443 0.711936 0.676423 183.126 0.00695406 0.88955 2083.81
592.444 0.645381 2.08545 473.611 -0.219311 -1.61046 1184.81 0.432539 0.783932 0.569463 0.820085 395.156 -0.99453 0.615933 1136.42
547.492 -0.521039 1.50157 462.05 -0.599263 -1.76348 1043.62 0.410502 0.182021 0.455071 0.784607 844.191 0.526874 0.974699 1143.21
348.406 -0.238961 -0.432016 251.806 0.760143 2.14476 661.502 0.728094 0.560953 0.754308 0.657539 700.892 1.72134 0.423418 572.627
464.525 0.244304 -2.47512 315.314 0.754718 0.964664 790.66 0.597771 0.762659 0.421321 0.762865 120.951 0.982371 0.0177067 821.84
787.272 -0.126972 1.3159 615.772 -1.24533 -0.713688 1456.83 0.808138 0.841516 0.834394 0.78748 46.5318 -1.49713 0.783446 1686.2
626.143 -0.664121 -2.22079 378.56 0.561711 0.0464925 1140.8 0.186495 0.739571 0.538366 0.68861 143.493 -0.018267 0.0647595 1134.48
535.01 1.22668 2.66684 268.142 0.114529 -0.56278 915.167 0.543477 0.630575 0.737697 0.768767 522.102 -0.455243 0.107537 766.209
318.172 1.53403 -0.477871 288.297 0.33391 1.34297 626.389 0.624761 0.79 0.805537 0.828253 164.802 -1.9914 1.51353 993.323
512.161 1.42798 1.65182 388.173 -0.147986 0.222373 985.194 0.841724 0.799824 0.676879 0.828844 1032.02 -2.4442 2.18717 1078.12
653.88 -0.968144 -0.0139601 535.377 0.0308954 -3.07706 1353.9 0.34567 0.388853 0.788295 0.471859 702.609 0.0883626 0.102323 1241.52
718.082 -0.311863 -1.7684 289.376 -1.59667 0.0936499 982.446 0.419331 0.316729 0.622359 0.772376 1336.62 1.65965 1.566 1065.68
384.045 0.499188 1.32904 293.046 1.20379 -2.53 687.26 0.306294 0.562766 0.721275 0.73645 1182.24 0.0854186 1.24362 842.189
498.953 -0.662965 2.15056 354.547 0.820367 -1.55074 1065.03 0.536907 0.721989 0.607448 0.710665 253.81 -0.321857 1.22888 977.569
468.049 -1.14309 -3.11562 293.243 -0.705438 0.691075 742.629 0.733911 0.809699 0.790524 0.768699 800.438 -1.30498 1.81063 950.909
557.65 0.547855 2.75876 555.378 0.0439671 -1.54843 985.669 0.655357 0.78469 0.816617 0.745744 292.298 0.883295 1.87547 1454.16
434.408 0.353 -1.6777 295.739 0.939536 1.35857 778.288 0.398982 0.559743 0.637935 0.659686 662.154 1.44392 0.0853491 919.257
521.96 0.202305 1.56746 332.948 0.657113 -2.50518 789.208 0.810245 0.741581 0.785392 0.792998 193.381 -0.743146 1.76203 1027.23
724.974 0.039025 0.413684 321.166 0.088196 -2.40467 993.183 0.558259 0.21721 0.654116 0.698726 222.395 2.99083 0.887678 1293.09
662.026 -0.112362 1.40585 446.357 0.330708 -1.08967 1092.33 0.151435 0.412858 0.853921 0.750919 389.612 -2.36728 1.2776 1169.42
438.935 -0.300162 2.74906 399.305 0.416809 -2.00779 665.946 0.555732 0.462515 0.74739 0.838076 812.159 0.998473 1.75059 1297.45
836.562 0.237529 -0.0252807 390.198 0.699239 -2.6334 1145.13 0.730888 0.601262 0.778839 0.6225 285.027 -2.88791 0.254518 1257.15
379.437 -0.416614 -2.04432 353.07 0.0583216 -0.129281 653.866 0.790407 0.411906 0.721116 0.668065 474.764 -3.02153 0.97721 1023.13
593.172 -0.598834 1.2787 349.077 1.07986 -1.46048 1251.34 0.650301 0.603371 0.418824 0.717269 288.917 3.10208 1.72062 1234.89
401.083 -0.998856 1.4791 282.268 0.44801 -2.44132 826.541 0.648642 0.545345 0.796321 0.790875 649.484 -2.70918 0.267855 895.75
342.616 -0.861466 -1.54132 312.674 -0.946514 2.43277 651.349 0.725523 0.405194 0.882736 0.601772 152.82 2.17526 0.257511 864.198
370.961 -0.418175 2.52294 257.499 -1.30482 -0.941903 692.426 0.658294 0.416667 0.763494 0.796522 647.666 -1.63276 0.690854 743.645
986.334 0.690564 -1.16607 309.208 0.435098 2.43716 1127.57 0.750179 0.365429 0.65154 0.705869 754.1 1.64395 0.793208 1482.85
765.676 0.289819 1.71198 403.486 -0.542936 -1.21952 1265.11 0.649089 0.209064 0.852024 0.636521 519.499 -0.459094 0.760427 1410.72
481.909 0.316151 -1.79685 428.281 -0.124581 1.81627 929.275 0.40519 0.689793 0.767188 0.66627 604.66 -0.182937 1.61391 930.286
702.342 0.36944 2.1093 486.422 1.51954 -1.05714 1422.75 0.280684 0.442869 0.177312 0.700077 731.028 -1.2413 0.184166 1213.63
398.798 -0.357907 2.71366 365.236 0.604524 -0.817136 847.191 0.747142 0.802701 0.779262 0.730646 701.022 -0.0150909 0.802045 986.241
639.01 -1.05735 1.07275 331.23 0.517657 2.07096 927.869 0.775304 0.614133 0.823655 0.716533 1110.38 -1.16854 2.24129 1136.85
302.101 0.456453 -0.4893 257.188 -0.650702 -2.99334 635.441 0.58353 0.550668 0.7345 0.691524 194.335 -2.63031 0.363036 711.707
490.844 0.0749916 2.36225 404.028 0.938762 -1.39183 999.151 0.562667 0.18487 0.664498 0.644231 531.093 -1.08889 0.302945 1169.92
643.822 -0.237079 0.30352 361.181 1.27476 -2.24494 1230.35 0.608837 0.704992 0.824894 0.86133 662.391 2.70588 1.33237 988.558
333.769 0.655046 0.872382 263.346 -0.989744 3.11106 794.32 0.249191 0.507814 0.696503 0.773902 1021.17 0.705135 0.167247 710.562
361.923 -0.690864 0.806785 266.248 -0.15727 -2.6136 674.157 0.641177 0.26618 0.754556 0.675727 422.321 0.593239 0.213545 756.658
592.326 0.869947 -1.17992 279.195 0.538766 2.25391 831.516 0.729069 0.693114 0.83477 0.667488 618.8 1.29713 0.956778 919.02
709.905 0.551895 2.41238 468.086 0.347579 -0.00726417 1117.48 0.661542 0.788941 0.868856 0.724205 839.578 -2.73237 1.13844 1296.49
776.834 0.00439458 -0.0835789 620.571 -0.547064 2.46831 1422.78 0.694149 0.130371 0.84029 0.674413 781.563 -1.18258 1.099 1529.46
371.155 0.116755 -0.757568 275.977 1.42967 -0.816478 481.855 0.41718 0.669223 0.760837 0.842663 610.931 0.114378 0.871946 883.053
818.079 0.843417 -2.95707 752.189 0.437207 -0.301146 1582.26 0.339362 0.711673 0.347791 0.773708 223.509 2.23424 1.09188 1972.73
367.142 -0.808583 -2.18563 286.492 1.89997 2.39781 1278.81 0.603413 0.661557 0.6671 0.912562 855.903 0.304653 2.09316 750.697
686.611 -0.389166 1.01222 495.601 -0.338473 -1.95084 1172.83 0.770244 0.617065 0.750586 0.833033 568.72 2.5029 1.49068 1154.43
1126.6 -0.934336 -1.56505 393.975 -0.375254 1.16637 1387.57 0.47018 0.851597 0.762258 0.718426 925.747 1.11605 0.0503165 1721.19
558.872 -0.794208 -2.47746 332.264 -0.357837 0.973173 925.516 0.1967 0.725633 0.703119 0.816073 304.821 -1.86479 0.612669 1084.89
417.726 -0.181824 -3.09678 409.78 0.170198 -0.983647 761.163 0.442276 0.204682 0.396648 0.588509 65.8206 0.853995 1.83764 1010.33
634.546 0.86976 1.28894 605.917 0.510501 -1.53826 1266.67 0.773922 0.776117 0.779644 0.808488 584.938 1.99614 0.707199 1226.3
686.37 0.901095 -1.12181 448.827 0.0549709 -1.9688 687.773 0.386801 0.434086 0.748159 0.799887 2060.35 1.28672 2.40853 1198.74
529.297 0.560079 2.78424 387.999 0.604354 -0.820545 943.994 0.261923 0.773103 0.757803 0.71651 403.557 0.398792 1.21934 980.105
382.048 -0.0239307 -1.58871 381.916 0.342236 0.566286 741.119 0.327413 0.537063 0.668934 0.505225 607.42 3.03144 1.66304 863.075
551.421 0.360042 -0.505501 271.709 -0.884673 -1.13445 577.054 0.742221 0.627067 0.837279 0.561741 778.437 1.89303 2.39853 946.231
551.903 -0.610315 0.151061 428.676 -0.0409053 -2.61113 1071.36 0.71852 0.325868 0.721975 0.498074 327.253 2.19528 1.47677 972.525
363.291 1.58477 2.50509 304.044 0.707172 -0.768117 749.274 0.756544 0.535681 0.783439 0.736579 504.476 -0.653767 0.11435 878.214
404.046 -1.15582 2.467 262.337 0.568406 2.05484 660.232 0.768104 0.689865 0.815426 0.736032 518.54 -0.55678 2.61162 1004.39
635.386 0.289062 0.946803 396.73 0.309904 -2.79495 994.968 0.511701 0.63676 0.608143 0.663278 563.345 0.473646 0.473157 1348.85
303.677 1.00483 -0.976518 267.604 0.478705 1.04121 535.645 0.657154 0.68822 0.806343 0.735553 909.526 1.35622 0.315016 629.361
545.955 -0.456141 0.194937 253.315 1.48827 -2.9583 1132.8 0.705854 0.496713 0.763808 0.651395 714.859 -2.75531 0.202996 792.271
609.819 0.458252 0.517575 585.845 1.51751 2.81631 1288.17 0.576306 0.197869 0.814964 0.723275 469.856 -1.0816 1.59917 1444.56
317.168 -0.290639 0.0485444 258.041 0.0679489 -2.52144 567.252 0.74189 0.711893 0.80368 0.754789 33.965 -2.86463 0.343188 726.206
412.345 2.41952 0.81957 338.883 0.248701 1.38734 1057.08 0.768794 0.675373 0.809828 0.714983 1116.39 -1.77315 2.59272 879.811
585.757 0.00312925 -2.59042 321.799 0.92604 -0.0722124 943.857 0.79751 0.731252 0.745736 0.733441 339.877 2.3216 1.37117 946.29
531.781 0.222956 3.11172 288.355 0.75387 -0.512388 809.891 0.679544 0.846973 0.712267 0.740015 634.205 -1.30788 0.79549 993.358
1305.91 -0.405227 0.307823 716.565 -0.36038 -2.55653 1939.76 0.76815 0.507751 0.794137 0.769314 44.9762 1.70932 1.40149 2218.75
911.063 0.437583 -1.87549 556.262 -1.67845 1.5541 2310.24 0.365213 0.678427 0.830413 0.708922 536.499 1.07293 0.481175 1480
591.149 0.829117 -1.31391 252.401 0.618185 0.445431 607.522 0.413299 0.547081 0.557287 0.642787 1015.45 2.38267 1.93724 923.205
499.616 -0.787816 -0.980627 478.388 0.0672703 2.9795 1006.62 0.785011 0.552659 0.714427 0.787431 498.73 0.356258 1.33688 1079.4
599.51 -0.200606 -2.74873 298.023 -0.986892 1.28987 857.264 0.654363 0.770531 0.51405 0.686 1148.31 -0.634469 1.92434 997.982
326.33 -0.542653 2.51786 269.916 0.139701 -1.08483 620.918 0.620247 0.780173 0.57574 0.830783 327.335 -0.683748 0.401081 1026.1
764.586 -0.592856 -0.117707 728.284 0.0300334 2.13143 1436.67 0.847252 0.724395 0.797172 0.798617 48.9463 -0.82397 0.706262 2143.97
