pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
675.966 1.17092 -1.73724 627.829 0.932001 0.442996 1178.25 1128.52 0.597897 0.325489 0.472743 0 643.956 2.58605 0.0341067 1849.87 0.217866 1.5571
1257.36 0.391582 -2.28873 1170.84 0.154746 1.31453 2395.93 2356.41 0.605776 0.687578 0.649821 0.613302 331.449 0.0341047 0.0740328 3366.57 0.525906 1.5571
1060.75 0.565177 -2.88497 429.709 2.12733 1.69146 1552.27 1543.21 0.194982 0.458601 0.446183 0.681677 1020.26 -0.0768574 1.15101 1555.97 0.942553 1.5571
650.746 -0.169197 -0.0777946 372.032 -1.39617 -2.79308 1169.35 904.487 0.7534 0.379442 0.697042 0.837057 331.588 2.584 0.80032 1018.02 0.640017 1.5571
1028.32 -0.26913 2.95304 963.382 0.0939971 -0.303762 2025.08 2033.32 0.499821 0.383141 0.446312 0.641492 948.277 1.35545 0.0994391 2944.43 0.9161 1.5571
1219.61 -0.23731 -1.05111 494.098 0.247622 1.5483 1566.92 1506.56 0.500108 0.68935 0.486641 0.670169 890.502 1.57711 0.0382806 2445.65 0.512736 1.5571
1350.18 -0.694819 0.10518 1287.58 -0.0141988 -2.8202 2866.69 2446.26 0.39765 0.582585 0.684021 0.544633 369.557 1.82596 1.25778 2676.38 0.725689 1.5571
1008.04 0.790231 2.21812 944.864 1.5761 -2.16752 1795.11 1770.92 0.710805 0.559233 0.800562 0.659364 1662.35 0.250582 1.51987 2588.47 0.947513 1.5571
2231.61 -0.0717886 -0.531206 1631.78 0.617177 3.11935 3939.98 3954.94 0.499195 0.807589 0.519165 0.831941 1038.06 1.85708 0.10513 3992.08 0.976138 1.5571
1350.25 0.490354 -1.0352 1031.14 0.273026 0.897158 1961.82 1989.26 0.187118 0.467862 0.506726 0.705203 572.443 2.41181 0.0557156 3338.03 0.789343 1.5571
1039.13 -0.39059 2.56959 746.948 0.0100842 -0.340471 1807.76 1822.27 0.373378 0.43229 0.5043 0.564277 165.934 -0.916062 0.30783 2933.65 0.190719 -1.5571
1310.23 -0.804808 2.57109 925.7 -0.063825 -2.05134 1847.91 1848.65 0.405192 0.583184 0.562119 0.759361 963.208 0.0458801 0.030749 2826.09 0.948386 1.5571
1147.4 -0.407081 2.52225 574.517 -0.437181 -0.4726 1650.38 1518.4 0.356067 0.237729 0.643635 0.659308 508.423 -0.571113 0.0959538 1849.75 0.287247 1.5571
1135.33 1.44922 2.02379 779.376 0.157221 -0.274892 2202.04 1782.52 0.32036 -1 0.599478 -1 203.437 -1.5094 0.468742 2646.33 0.564012 1.5571
1691.23 0.549099 2.90094 937.054 -0.0197995 -0.136873 2626.47 2664.68 0.567079 0.501113 0.282616 0.342623 858.69 -0.182289 0.045229 3027.8 0.291337 1.5571
1655.45 0.555204 -2.61354 889.038 -0.286726 1.34554 2634.94 1929.61 0.129995 0.132887 0.473596 0.456402 435.203 -0.315966 0.0673649 3553.84 0.627411 1.5571
922.745 1.02904 2.20085 871.329 -1.01414 0.134821 2715.24 2355.98 0.342994 0.409839 0.786464 0.480653 714.997 -1.87536 0.205151 2101.62 0.690225 1.5571
1205.49 0.080265 2.69468 613.005 -0.726121 -1.13749 1836.07 1667.79 0.655215 0.251056 0.65865 0.759243 709.121 -0.238436 0.446044 2252.7 0.326344 1.5571
1072.79 -0.0125304 0.256414 700.39 1.30155 -1.45819 1799.66 1821.16 0.472992 0.564552 0.274778 0.685555 492.764 2.9885 0.302109 2505.69 0.45132 1.5571
1502.59 -0.188177 3.01151 1493.83 1.07218 -0.178854 3622.77 3646.76 0.473262 0.29368 0.621352 0.690484 777.552 -2.04954 0.137585 3924.86 0.934478 1.5571
1306.13 -0.560778 0.56221 877.567 0.742131 -3.00122 2598.32 2627.74 0.285257 0.708587 0.359613 0.592292 142.948 -2.42185 0.139164 2742.5 0.952138 1.5571
1133.14 -0.804117 -2.05283 866.672 -0.747466 0.454637 1900.73 1875 0.469091 0.711547 0.467682 0.679466 878.951 2.41054 1.82356 2373.85 0.643949 -1.5571
1843.61 -0.273651 -1.03528 1691.47 0.192728 2.0241 3650.63 3649.39 0.313381 0.243542 0.671056 0.109129 510.048 2.95698 0.933658 3926.56 0.771717 1.5571
1112.63 0.771481 -0.625267 934.911 -0.155322 2.46618 2272.61 2282.81 0.432882 0.513378 0.403584 0.652736 141.851 1.58889 0.63486 3245.6 0.198438 -1.5571
1357.44 0.313676 -2.87546 705.834 0.580414 0.435492 2013.73 1730.24 0.432058 0.410056 0.272572 0.587451 442.71 -0.0204488 0.124552 2292.08 0.833739 1.5571
722.009 -0.968366 -1.61041 427.086 0.683412 -0.635283 1218.13 1032.36 0.631708 0.249796 0.535737 0.770293 753.1 2.03213 0.119619 1721.39 0.433186 1.5571
1482.71 -0.0614862 -2.19115 1015.35 -1.08728 1.39507 2756.35 2717.81 0.524914 0.16273 0.654029 0.325169 801.584 1.56355 0.180426 3501.72 0.273024 1.5571
950.959 -0.917681 0.611536 763.999 -0.686147 -1.37893 1478.09 1216.31 0.395656 0.392329 0.393966 0.214149 1436.1 2.91033 0.901907 2428.61 0.74754 1.5571
1205.55 0.0472671 0.0268007 504.651 1.94325 -2.34155 2293.17 2149.18 0.0643488 0.697014 0.562132 0.799196 439.901 2.85922 0.0948312 2308.02 0.467398 1.5571
991.01 0.793715 1.68541 353.998 -1.00513 -0.516895 1622.28 1593.12 0.546063 0.493427 0.632546 0 864.985 -1.91398 1.39708 1416.72 0.604175 1.5571
1162.68 -0.402761 -1.44802 1049.11 -0.00404758 0.761282 2071.95 1647.66 0.421296 0.302529 0.610071 0.50016 277.139 1.04833 0.0656708 3439.14 0.802607 1.5571
1582.6 0.448871 1.6141 1146.35 0.856843 -2.53997 2430.51 2449.47 0.557341 0.452438 0.550016 0.421148 599.405 -1.36998 1.00109 3774.69 0.578292 1.5571
1533.59 0.345024 -2.51544 1118.34 0.0667927 1.37551 2476.45 2462.62 0.487279 0.233266 0.719617 0.73475 1079.34 -0.18207 1.44882 2690.25 0.967243 1.5571
797.121 1.01182 -2.71871 749.598 -0.804732 1.97712 1959.14 1894.15 0.165492 0.120023 0.68588 0.519972 692.06 -0.353091 0.00942215 1964.29 0.592507 1.5571
997.691 -0.254786 -0.812134 993.505 -0.0724111 2.8437 1938.84 1952.31 0.183636 0.571683 0 0.619458 459.616 0.83597 0.0235824 2625.16 0.200653 1.5571
1371.52 -0.292225 1.44143 511.968 1.6737 1.90613 1984.84 1857.62 0.609293 0.529112 0.669399 0.719696 1789.04 -1.53087 0.0612215 2335.21 0.750969 1.5571
1666.56 -0.435887 2.34074 1597.09 -0.532663 0.0757072 3024.53 2785.53 0.384558 0.0972486 0.655121 0.742386 1137.71 -2.03263 0.887474 3376.18 0.874538 1.5571
934.567 -0.253779 0.540922 793.532 -0.0879989 2.34452 1367.52 1360.11 0.330932 0.684396 0.630303 0.518413 533.244 -1.61086 0.33924 2960.14 0.235136 1.5571
809.676 -0.846357 -0.583171 486.507 0.691698 -1.90852 1336.91 1222.21 0.661844 0.412061 0.641066 0.655246 683.679 1.90568 0.0467176 1719.9 0.319925 1.5571
1782.39 0.379302 -2.69867 797.038 1.51547 0.375073 2784.94 2802.64 0.571103 0.459454 0.850566 0.665552 1078.29 1.1263 0.0276066 3432.31 0.913945 1.5571
1409.37 -0.392554 -2.99294 1296.1 -0.0565765 0.124568 2832.79 2571.46 0.445055 0.628184 0.341685 0.56673 565.661 -0.82903 0.952309 3221.14 0.698711 1.5571
878.408 0.890964 0.057022 607.933 -0.310475 2.901 1733.99 1690.64 0.285956 0.464696 0.71804 0.657899 432.077 -2.0761 0.417585 1800.8 0.810124 -1.5571
2452.64 -0.132268 -2.29758 654.498 -0.95864 0.00439456 2625.17 2243.39 0.152288 0.358627 0.718357 0.685281 1499.9 1.13905 0.205196 3700.15 0.665201 1.5571
1421.42 -0.108968 2.48857 477.023 1.60846 -0.617599 2357.83 1729.83 0.520552 0.266495 0.455233 0.731501 809.249 -0.52758 0.215137 2100.33 0.613614 1.5571
1392.73 0.249208 0.130863 579.832 -0.445377 -2.33265 2068.37 701.085 0.131 0.39026 0.744995 0.752159 915.962 2.93272 0.570028 2245.27 0.883703 1.5571
676.709 0.4091 -1.40938 655.588 -1.14045 -2.14061 1263.69 1220.28 0.653677 0.588792 0.750249 0.660744 1250.43 1.42196 0.147485 1730.78 0.39965 -1.5571
1880.46 0.554248 3.03677 640.995 -0.426588 -0.139949 2701.24 748.129 0.276956 0.315376 0.747471 0.656394 1228.49 -0.0690341 0.0680253 2544.42 0.51744 1.5571
960.725 -1.06073 -0.76461 902.03 1.17442 2.83745 3142.62 3053.65 0.693638 0.678316 0.805188 0.819201 393.053 2.04156 0.80769 2200.14 0.2379 1.5571
1099.42 1.24918 1.40755 280.681 1.12142 -1.61387 1243.16 485.373 0.125872 0.604694 0.695955 0.494185 825.037 -1.70517 0.0913006 1500.92 0.79219 1.5571
716.187 0.861854 -0.780149 607.04 1.17538 -1.82494 739.736 708.019 0.156426 0.519295 0.661349 0.751189 1054.6 2.03529 0.983769 1508.7 0.855462 1.5571
418.643 -1.21816 -1.14478 380.803 0.334778 -1.07518 720.034 625.295 0.404537 0.352856 0.459662 0.337769 519.659 2.6216 0.0813918 1531.52 0.811759 1.5571
756.435 -0.614968 1.30203 735.529 0.00356186 -1.03866 1481.36 1348.93 0.17609 0.387341 0.262857 0.630784 570.295 3.0228 1.01569 2000.95 0.316349 -1.5571
1229.17 0.0825015 -0.0577598 672.325 -0.0313189 -1.98353 1498.96 1513.22 0.723545 0.583455 0.605921 0.737378 409.573 2.17221 0.18332 2886.17 0.672169 1.5571
797.722 0.230685 0.05813 574.473 0.956929 -1.12334 922.762 899.435 0.479469 0.505178 0.572951 0.732641 1044.3 2.7966 0.124774 1526.19 0.898819 1.5571
1723.32 0.381801 -1.70273 1434.88 0.567752 0.98029 3083.24 3115.98 0.418172 0.114969 0 0.666511 660.073 2.26897 0.0902991 4569.18 0.158004 -1.5571
1118.28 -1.15415 2.81982 1107.42 -0.211529 1.36053 1863.5 1837.76 0.536559 0.396878 0.545636 0.532363 1470.6 -1.09437 0.395145 2467.72 0.319138 -1.5571
1999.15 -0.336314 3.12028 535.728 0.077963 -0.452023 2280.76 612.224 0.568659 0.551399 0.487524 0.451662 1257.57 0.158892 0.00841871 2954.23 0.706229 1.5571
1531.01 0.22366 2.20076 883.058 -0.466991 -0.880726 2476.56 2486.51 0.163595 0.436336 0.344534 0.58935 550.217 -0.979696 0.105878 2583.78 0.277108 1.5571
749.365 0.792604 -2.3636 324.127 -1.64232 2.49509 1655.52 1638.78 0.427338 0.495874 0.648283 0.765814 790.997 0.497655 0.65395 1310.21 0.817821 1.5571
2033.34 -0.939193 2.65407 868.412 -1.54028 -1.21055 2632.19 2609.01 0.535289 0.419281 0.111789 0.691938 1140.98 -0.0515243 0.0875535 3356.71 0.679425 1.5571
1165.24 -0.194629 -0.983533 936.264 1.06648 0.982966 2237.99 2271.02 0 0.0497684 -1 0.41981 925.016 3.03523 0.163711 2445.87 0.804509 1.5571
1238.17 -0.0845651 -1.40407 1191.17 1.37864 0.37374 2717.93 2750.16 0.548522 0.380897 0.510676 0.664119 1045.29 2.52891 0.326591 2906.63 0.676181 1.5571
685.297 0.91007 -0.199181 287.697 1.51036 -1.12764 491.009 482.214 0.459589 0.368387 0.352015 0.495426 668.09 2.22973 0.541669 1385.72 0.496465 1.5571
1119.2 0.722663 -2.58015 1016.06 -0.508272 0.886886 2625.48 2060.44 0.0843784 0.628368 0.67975 0.721648 582.265 -2.86125 0.117922 3062.12 0.177228 1.5571
1098.2 -0.108535 2.31626 777.635 1.47758 -0.307974 2531.26 1832.38 0.191116 0.390194 0.62707 0.531012 121.629 -1.4034 0.439158 2481.69 0.91654 1.5571
1054.84 0.686869 0.424922 485.714 -0.153504 2.97452 1534.64 1364.69 0.739174 0.541284 0.717499 0.877389 737.583 -2.27216 0.944086 1593.6 0.497571 1.5571
1396.61 -1.11219 -1.05259 470.997 -0.182863 1.85874 1811.98 1794.2 0.530306 0.463549 0.647157 0.4318 1202 2.35086 0.393814 2368.86 0.914314 1.5571
1547.64 -0.417498 -0.749511 1095.02 0.857529 2.37685 3188.18 2977.96 0.448286 0.398749 0.52448 0.592938 1039.01 1.4767 0.439784 3526.3 0.824115 1.5571
828.22 -0.928205 -0.0418261 817.243 0.867323 2.28349 2272.65 2254.79 0.554054 0.736156 0.515763 0.671513 270.611 2.67393 0.082077 2354.36 0.951162 1.5571
1017.4 0.600444 2.4866 790.994 -1.08264 -1.19893 2430.79 2402.73 0.398182 0.483371 0.612481 0.418311 535.844 0.25111 1.43676 1826.61 0.296721 1.5571
800.565 -0.294775 2.39482 614.558 -0.464932 -0.358838 1487.07 1123.23 0.154049 0.0993801 0.732508 0.0974423 183.216 -0.610842 0.252004 1998.03 0.346043 -1.5571
1248.61 -0.397333 -2.5732 725.157 -1.16895 0.823584 2070.52 1530.55 0.289282 0.462433 0.428377 0.667149 462.857 1.01135 0.0661987 2397.98 0.543523 1.5571
1194.01 -0.433155 -2.46922 1046.54 -0.579016 2.29282 1598.71 1485.19 0.615838 0.568721 0.577537 0.667825 297.328 0.827781 0.603795 4006.94 0.250927 1.5571
1415.9 0.908841 2.31367 1288.62 0.413032 0.269402 2456.36 2211.37 0.154378 0.498117 0.68014 0.755069 337.486 -1.2563 0.684056 3798.38 0.558318 1.5571
1969.61 0.663329 -2.47822 1603.62 0.144986 1.14534 3613.88 3563.63 0.407221 0.36303 0.769542 0.656254 446.957 1.0832 0.066525 4440.28 0.269454 1.5571
1640.69 0.171197 2.46412 1083.04 -0.863221 -0.952709 3033.58 3041.44 0.611383 0.413938 0.354767 0.474238 58.613 0.826862 0.201954 3450.61 0.876758 1.5571
948.202 -0.176535 2.57919 562.451 0.225491 -2.41025 969.528 964.013 0.248459 0.718635 0.568445 0.745115 1066.3 -0.0963692 0.839057 1734.14 0.876243 1.5571
1737.1 -0.259819 -0.814395 534.077 0.603952 2.85678 2188.5 1771.5 0.128748 0.304294 0.289974 0.14965 1269.17 2.2013 0.656757 2505.24 0.543365 1.5571
1148.57 -0.308861 1.81435 984.981 0.270405 -0.652887 2243.38 1294.4 0.147899 0.219489 0.735319 0.827547 336.048 1.67438 0.0744926 3212.35 0.089509 1.5571
1124.94 -0.118206 2.7645 1091.05 -0.49336 -0.938164 2192.75 2199.86 0.363747 0.365482 0.524155 0.727232 453.994 0.921354 0.469849 2261.8 0.950939 1.5571
976.718 0.325844 2.03078 551.48 -0.757644 0.62266 1275.35 1259.2 0.407682 0.65238 0.687771 0.815752 657.546 -1.36581 0.313411 2556.53 0.399674 1.5571
2664.85 -0.294927 -0.608871 1283.16 0.578963 2.2088 4041.72 3938.27 0.190997 0.461278 0.571479 0.800422 1538.51 2.797 0.587218 3990.53 0.413985 1.5571
1264.58 -0.0144811 -1.95322 674.541 -1.2118 2.54909 1862.45 1862.95 0.61152 0.536902 0.724808 0.63996 1390.44 0.629841 0.582837 2098.4 0.952063 1.5571
898.561 0.120361 2.97438 723.773 -0.46454 -0.216664 1775.72 1380.74 0.358928 0.518194 0.881582 0.576453 177.279 0.0263951 0.224982 1645.84 0.755501 1.5571
1355.27 -0.408198 0.54801 634.637 0.947195 -2.03327 2314.21 1894.48 0.60717 0.269658 0.642913 0.771509 873.648 -2.79252 0.0806177 2249.18 0.787812 1.5571
1016.75 0.73751 -1.72765 707.177 0.970002 1.46532 1812.28 1492.17 0.452382 0.666601 0.492895 0.768598 346.891 1.43344 0.0593988 1764.31 0.121244 1.5571
455.161 0.274692 -2.90504 400.135 -0.900878 -1.28614 857.959 545.651 0.579218 0.447253 0.648778 0.507703 425.322 1.34783 0.155826 1279.5 0.471074 1.5571
1056.11 -1.20289 -1.23003 1046.27 -0.726494 1.15883 2041.17 2029.11 0.364684 0.530253 0.757937 0.544945 202.107 0.855298 0.314552 3435.66 0.343515 1.5571
1142.76 -0.513097 0.743661 329.599 1.15566 2.49757 1492.66 1487.17 0.408586 0.55419 0.463367 0.815466 810.827 -1.89686 0.637253 1828.27 0.744366 1.5571
644.476 1.32921 1.53994 443.357 -1.06762 1.01666 1669.65 1249.88 0.529809 0.163276 0.644673 0.747263 867.087 -1.86589 0.0821521 1308.89 0.237451 1.5571
2178.59 0.668734 -1.34263 1864.87 -0.0582642 1.87437 4457.28 3599.3 0.103174 0.377772 0.336714 0.497712 287.905 1.39065 0.0577474 4351.74 0.661553 1.5571
1021.53 0.0670147 1.81002 644.457 -0.120287 -1.66821 1615.89 1621.16 0.198559 0.606334 0.462011 0.402302 346.012 -1.4835 0.194568 1955.05 0.282724 1.5571
1562.53 -1.40448 0.949529 1087.14 0.409406 2.85153 3460.46 3510.8 0.438561 0.11811 0.333542 0.402331 602.135 -1.13062 0.12939 3639.33 0.950186 -1.5571
988.568 -0.178431 -2.95238 766.906 0.0827376 -0.390528 1690.61 1702.86 0.502934 0.0659564 0.450692 0.291949 685.218 0.785547 0.434587 2149.94 0.547225 1.5571
814.586 1.06564 -2.73927 595.953 0.175941 -1.29533 1176.51 1080.71 0.410702 0.583475 0.840092 0.684988 1042.57 1.3975 0.35667 1749.08 0.941113 1.5571
1474.6 -0.561666 -0.260565 529.25 0.50802 0.689406 1285.76 1292.99 0.420271 0.425721 0.58838 0.60173 1319.22 -3.11431 0.109743 2515.65 0.826848 -1.5571
977.071 0.25593 1.603 593.505 -0.107346 -0.949912 1527.89 1360.4 0.335227 0.356096 0.513029 0.772414 263.823 3.01355 1.05641 2318.53 0.590611 1.5571
515.517 -1.58624 -1.46594 506.723 -1.21733 1.3687 1036.52 1025.05 0.678623 0.445692 0.68413 0.755664 89.387 -1.72233 0.259497 1136.89 0.152364 1.5571
1312.71 -0.964878 2.7684 1023.51 -0.408386 -0.990605 2356.45 2008.44 0.702432 0.137947 0.543104 0.414005 519.319 0.826547 0.176346 2939.68 0.636795 1.5571
1413.44 -0.363736 -0.596712 1123.02 -0.0618359 -2.74844 2302.77 2151.73 0.622488 0.2617 0.315465 0.508088 916.342 2.14801 0.0829189 3193.1 0.949921 1.5571
1920.15 0.152949 -2.72949 649.972 -0.323199 0.533665 2436.01 1196.76 0.194604 0.306177 0.706007 0.464539 1541.83 0.508051 0.0647641 3045.31 0.736338 1.5571
1810.75 -0.617509 -1.68946 1228.44 0.606739 1.00114 3506.37 3537.43 0.475432 0.574024 0.371122 0.525593 936.731 1.574 0.572553 3623.22 0.293227 -1.5571
1824.51 -1.00322 -1.6348 809.686 1.06516 2.15791 3776.96 3814.5 0.322421 0.347626 0.523557 0.593396 998.781 1.16622 0.333885 3055.61 0.734099 -1.5571
1376.93 -0.292862 0.545706 1257.66 0.643198 -1.76009 2789.51 2310.6 0.715339 0.47501 0.542012 0.611803 1100.66 2.65206 1.5665 2664.11 0.977283 1.5571
1811.72 -0.285254 -0.081652 535.045 -2.23678 2.87427 2979.62 2965.84 0.650624 0.725825 0.468735 0.773231 1138.48 -2.92084 0.482447 2740.6 0.557384 1.5571
296.598 0.508156 2.14238 285.8 2.5129 -2.03602 879.599 813.326 0.509399 0.79242 0.619958 0.677087 82.5858 -0.466527 0.10239 930.479 0.7627 1.5571
936.304 -0.28258 -3.08458 483.737 0.946933 -0.74983 1549.13 1373.04 0.45734 0.772707 0.754627 0.865975 582.534 0.640245 0.504798 1836.31 0.733104 1.5571
1391.5 0.983222 2.64379 816.053 -1.07558 -0.616514 3417.99 2804.39 0.319416 0.427955 0.414185 0.388795 17.9229 -2.23388 1.34196 2835.54 0.981071 1.5571
1469.33 0.587569 -2.7459 908.312 -0.57519 1.05869 2612.24 2635.28 0.308362 0.614585 0.82245 0.384925 149.925 -0.180111 0.14832 3268.57 0.511482 1.5571
1612.61 -1.42578 -0.103105 552.686 -1.07834 -2.64936 1856.17 1835.55 0.452641 0.0890933 0.620451 0.381925 531.123 2.47595 0.246686 2895.2 0.609278 1.5571
1586.83 -0.214084 1.33127 1410.77 0.543896 -1.07452 3173.13 2524.07 0.0119858 0.527641 0.50201 0.422881 776.962 -2.89692 0.190747 3374.41 0.670473 1.5571
1486.86 -0.455361 -2.22069 1424.14 -0.747564 1.83916 2671.69 2681.98 0.463117 0.147317 0.672359 0.482098 673.135 0.149758 0.0615468 3754.23 0.755787 -1.5571
1302.48 -0.662069 1.03 927.149 0.447595 3.06264 2407.43 1637.37 0.199537 0.464199 0.44776 0.752934 966.729 -1.36207 0.0256933 2568.17 0.652666 -1.5571
1298.09 1.46694 1.12024 749.32 -0.257861 3.12256 2550.04 2563.48 0.470003 0.580221 0.314021 0.531865 601.824 -1.27011 0.21197 2552.12 0.884663 -1.5571
463.583 2.73239 -1.56357 370.964 0.466279 1.28497 1435.43 1380.1 0.707167 0.479336 0.575528 0.51501 169.956 2.01284 0.726467 843.715 0.893114 1.5571
938.515 0.952459 2.74372 898.291 -0.186839 1.13046 1768.43 1633.27 0.313936 0.391212 0.616295 0.575014 1535.14 -1.33208 0.0452265 2412.83 0.141029 1.5571
1206.69 0.316286 -1.48251 495.041 0.718016 1.43243 1611.99 1369.8 0.517808 0.219118 0.663323 0.898479 703.693 1.78357 0.27777 1731.51 0.810073 1.5571
1099.14 0.445873 0.652512 1064.09 -0.118708 1.9376 1441.6 1458.36 0.540293 0.61746 0.474487 0.554675 992.885 -2.136 0.0739202 3091.19 0.908105 1.5571
1464.63 -0.0693507 -1.8912 700.701 -1.03608 1.3116 2270.35 2292.23 0.771641 0.619783 0.619916 0.683174 566.131 0.964407 0.348477 2826.7 0.355839 1.5571
1080.19 -0.972489 2.68161 305.869 1.82675 -0.932936 2469.14 2256.66 0.457756 0.611091 0.619549 0.626319 626.486 -0.506441 0.391448 1912.59 0.637285 -1.5571
1079.26 -0.498644 -2.23489 796.604 -1.40704 -1.33765 1199.01 1186.02 0.494798 0.26849 0.704148 0.793773 1198.27 1.18636 0.511389 2517.52 0.690869 1.5571
1395.89 -0.946148 -2.46222 511.964 -0.708678 0.698069 1732.21 1736.11 0.186304 0.702237 0.348761 0.595331 767.057 1.12069 0.123842 2348.77 0.916933 1.5571
1390.23 -0.285568 0.391908 884.299 -0.646768 -1.88102 2206.18 1653.47 0.276724 0.0942722 0.639055 0.590914 848.995 2.96247 0.536754 2602.63 0.907319 -1.5571
957.744 -0.877364 0.793549 636.924 -0.0979475 -2.03706 1677.15 1661.8 0.455672 0.167124 0.599207 0.196518 349.558 -2.00597 0.0289743 1902.53 0.936265 1.5571
1085.43 0.838372 0.718898 976.596 0.414339 -2.75651 2100.19 2062.96 0.792473 0.341982 0.67265 0.803049 303.052 -1.47651 0.378754 2082.11 0.948059 1.5571
1268.79 0.274804 1.50995 668.883 -0.0707268 0.284519 1130.98 1116.77 0.321886 0.400098 0.727643 0.754997 732.885 -2.38341 0.0136874 3074.64 0.312192 1.5571
827.546 -0.3279 -2.44788 522.874 0.39958 1.81679 1272.28 932.615 0.574759 0.508256 0.733596 0.690432 580.457 0.156022 0.00765869 1650.71 0.907964 1.5571
922.867 0.433774 1.39035 611.905 -1.39638 3.10322 1966.5 1881.95 0.438345 0.138117 0.750164 0.745754 957.758 -1.30578 0.409803 1791.78 0.290507 1.5571
1260.93 -0.0564574 1.30167 779.595 0.420605 -0.83898 1821.97 1754.23 0.646625 0.649984 0.657634 0.796771 1046.15 -2.49048 1.34559 2046.29 0.952703 -1.5571
1670.25 -0.508343 3.06702 1147.01 -0.968522 -0.195242 3113.31 1980.72 0.477023 0.203873 0.159051 0 410.961 -0.00979344 0.185343 3109.43 0.370042 1.5571
399.413 -0.725316 -1.97455 307.133 1.80915 1.00654 1359.74 1140.25 0.719189 0.311113 0.78276 0.785545 162.438 2.05293 0.0125515 785.108 0.212183 1.5571
721.195 1.83578 -0.773821 693.35 -1.28163 0.00496296 3259.73 3284.63 0.424995 0.615417 0.775058 0.651444 789.193 3.13792 0.478935 2144.12 0.436058 1.5571
1063.18 0.205472 -0.304387 865.827 -0.185468 1.46948 1628.26 1382.79 0.334267 0.508584 0.515668 0.411194 651.961 -2.53193 0.374828 2486.77 0.320087 1.5571
1601.39 -1.04789 1.74816 1178.98 -0.017878 -0.706479 3009.78 2962.89 0.194407 0.607276 0.711864 0.574864 365.666 -2.76077 0.000702381 3628.59 0.831451 1.5571
1376.37 -0.388985 -1.24358 1167.37 -0.568006 1.84552 2562.81 2565.65 0.112198 0.352399 0.619287 0.534745 852.539 2.697 0.448303 3389.31 0.714793 1.5571
1009.04 -1.24437 2.54613 886.716 1.15455 -1.11804 3396.43 3363.42 0.655429 0.534589 0.763007 0.816831 562.128 -0.723367 0.0289056 2654.82 0.827998 1.5571
790.927 0.471969 -0.0576062 498.471 -1.93049 -1.99212 2226.88 2002.03 0.339733 0.247392 0.671804 0.680517 525.461 2.43351 0.0729222 1648.93 0.204309 1.5571
1370.05 0.0682787 3.13928 1021.59 -0.264774 -0.0160986 2513.04 1587.48 0.491679 0.242783 0.653594 0.579774 387.293 0.0770252 0.0164112 2459.91 0.310646 1.5571
1356.38 0.445592 -0.30831 1345.07 -0.637532 2.4823 3083.54 3103.31 0.430096 0.401075 0.740428 0.690116 33.6141 0.963029 1.27205 4250.54 0.884145 1.5571
2104.46 -0.754856 -2.08185 2024.72 0.355194 1.29208 4803.75 4707.82 0.675995 0.0963018 0.653006 0.368847 334.649 -0.461794 0.000991493 4769.27 0.778391 1.5571
797.691 -2.09249 1.97561 572.39 -1.05975 -1.49031 1526.75 1524.66 0.737228 0.498582 0.615375 0.713088 720.547 -0.221973 0.175687 2208.44 0.530881 1.5571
680.425 -1.42399 -0.959404 402.174 0.770116 2.34704 1752.48 1386.73 0.288278 0.305491 0.713175 0.484525 94.5905 2.40875 0.0654497 1630.25 0.0740972 1.5571
1419.74 -0.319264 1.15982 1058.88 -0.683155 -2.979 2216.85 2238.47 0.633547 0.3403 0.697789 0.529412 1100.01 -0.801517 1.58131 2936.59 0.964093 1.5571
