pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1526.17 0.0178342 -0.0847734 734.212 -1.33221 -3.00658 2763.33 646.564 0.0778346 0.619863 0.368932 0.643509 821.145 2.86774 0.407216 2373.65 0.31202 2.51269 1.5571
1026.77 -0.303441 -0.165657 712.756 0.306639 -2.25634 1600.29 1478.2 0.231931 0.321643 0.498949 0.803666 1052.99 1.58519 1.75224 2369.52 0.542355 2.07762 1.5571
1149.73 0.788853 -2.75486 288.893 0.0974875 0.620969 1294.06 1118.68 0.211711 0.303005 0.823131 0.290496 869.864 0.314782 0.305693 1485.36 0.542961 3.05803 1.5571
1737.25 0.268152 1.47602 604.743 -0.802532 -1.85624 2360.59 2279.05 0.358494 0.74934 0.685695 0.625194 1115.34 -1.52883 0.321845 2338.99 0.511891 2.95663 -1.5571
606.14 -0.473189 -2.20102 -1 -1 -1 -1 991.482 0.544856 -1 0.786142 -1 392.775 0.78014 0.552216 954.879 0.520933 2.75146 1.5571
1224.3 0.985316 -0.0108856 1028.33 -0.346561 -3.04842 2782.63 2725.43 0.257115 0.540932 0.368092 0.512334 522.925 -2.14596 0.0607171 2840.41 0.880196 2.64172 1.5571
1205.97 -0.341422 -2.21718 525.333 0.123231 1.0911 1635.7 1617.18 0.359442 0.571566 0.339497 0.424224 687.144 0.810702 0.277969 1718.78 0.406331 2.97661 1.5571
1738.24 -0.805684 -1.19676 1539.08 -0.968997 2.45288 3207.41 3199.81 0.499944 0.113632 0.261232 0.689736 687.265 1.02038 0.744855 3465.64 0.914597 1.47232 1.5571
1156.68 -0.0702185 1.59304 956.705 0.540282 -0.805492 2083.8 2013.27 0.649406 0.656572 0.656456 0.460472 428.354 2.36584 0.620676 3117.4 0.770874 2.54771 1.5571
651.947 1.2487 -3.0096 644.515 -2.18083 0.91293 3695.35 3431.11 0.127927 0.237232 0.55242 0.782031 402.947 -0.00972538 0.833277 1720.39 0.348218 2.4479 1.5571
1116.19 -0.84687 -0.0193512 427.522 -0.810579 -1.88512 1306.13 466.417 0.152558 0.653625 0.364933 0.50872 761.715 2.80375 0.617343 2020.4 0.425829 2.56023 1.5571
926.645 -0.968615 1.30326 -1 -1 -1 -1 607.131 0.699449 -1 0.607181 -1 915.266 -1.71377 1.70219 1005.05 0.894705 1.58627 1.5571
685.28 1.31488 -0.190373 325.798 2.57763 -1.93101 984.808 931.471 0.496906 0.783702 0.676071 0.876463 680.149 2.52221 1.8244 1019.92 0.705153 1.72448 1.5571
829.164 1.14057 -2.32739 -1 -1 -1 -1 926.385 0.509563 -1 0.192196 -1 656.32 0.981467 0.790634 1003.85 0.667452 2.51224 1.5571
833.399 -0.599227 -1.46242 580.851 0.54131 1.36232 1611.96 1606 0.546614 0.167375 0.297334 0.409121 699.691 2.49725 0.497763 1963.86 0.639345 2.84244 1.5571
679.958 -1.01014 -2.51953 -1 -1 -1 -1 456.013 0.650976 -1 0.76341 -1 776.702 0.838094 2.14625 841.181 0.933788 1.23326 1.5571
1205.32 -1.29497 3.05686 531.529 -0.276977 -0.454427 1868.04 1339.35 0.536727 0.590805 0.370953 0.752347 691.132 0.178867 0.164438 1790.79 0.73982 2.84088 1.5571
1332.84 1.06047 2.58454 879.224 0.470266 -0.586953 2283.88 2133.45 0.0989301 0.573276 0.685395 0.587223 804.662 -0.714766 0.174713 2587.24 0.266435 3.1243 -1.5571
1408.58 -0.647667 -1.01082 819.13 2.02522 -2.31589 4026.08 4009.71 0.367043 0.589289 0.357911 0.418996 1388.47 2.08572 0.0343391 2980.06 0.951965 3.06253 1.5571
368.293 -0.565753 0.809723 -1 -1 -1 -1 282.519 0.251923 -1 0.54956 -1 320.45 -2.33146 0.541579 408.512 0.792768 2.6046 1.5571
1104.96 0.18792 -2.85244 -1 -1 -1 -1 1683.79 0.404204 -1 0.5985 -1 902.993 0.312623 0.67675 1464.24 0.729657 2.44423 1.5571
834.451 0.441757 0.439896 687.036 -0.42398 -1.60295 1532.14 1233.08 0.471792 0.627569 0.434786 0.683664 407.611 2.52742 0.276225 1961.5 0.315476 2.58597 -1.5571
1115.92 0.0231783 0.348809 481.238 1.41089 1.60135 1449.59 1280.73 0.695658 0.741637 0.491894 0.604353 941.997 -2.52652 0.228384 1965.34 0.677425 3.09769 1.5571
1839.46 -0.557556 -1.51661 -1 -1 -1 -1 785.626 0.0432843 -1 0.398688 -1 1642.55 1.59829 0.21015 2201.99 0.896835 3.0459 1.5571
1594.93 -0.169988 2.80643 1128.98 0.514528 -1.42326 2601.35 1751.63 0.141071 0.34864 0.601801 0.522594 1097.29 0.0295663 0.726217 3323.66 0.930362 2.18125 -1.5571
1592.66 0.362773 0.7816 690.615 -0.673382 -2.24975 2528.16 1870.94 0.277552 0.44186 0.297904 0.447761 712.44 -2.44651 0.0819639 2569.12 0.704424 2.88857 1.5571
1381.19 -0.373202 -2.89796 1352.31 -0.687995 0.667782 2725.04 2672.21 0.0148932 0.40343 0.131504 0.711923 506.867 -1.25328 1.1291 2830.43 0.973677 0.807685 1.5571
949.583 1.0488 -2.97833 817.227 0.122445 1.37263 1689.03 1656.55 0.65653 0.494366 0.683296 0.693662 621.694 -1.15715 1.05716 2273.36 0.751036 1.479 1.5571
1671.56 -0.815857 -1.94744 658.026 -0.459873 1.84591 2035.64 1997.56 0.509392 0.715356 0.621943 0.801198 782.113 0.812674 0.162522 2923.24 0.591689 2.5929 1.5571
1606.74 1.57173 -0.42816 1294.63 -0.667695 3.09172 4881.97 4244.31 0.347688 0.460265 0.489239 0.694845 830.142 1.88384 1.2061 3094.87 0.812427 2.03496 1.5571
1084.68 0.116128 -1.97778 629.255 -1.37665 -0.0684353 1931.74 1861.75 0.595409 0.23532 0.804926 0.419729 1364.71 2.10416 2.17687 2157.73 0.99386 0.223025 1.5571
1732.2 -0.307922 -0.423207 776.111 0.317937 1.74944 2242.84 1979.81 0.562318 0.658128 0.581185 0.696758 1436.51 -3.11758 0.9619 2491.16 0.916401 2.60467 1.5571
980.257 0.849348 0.21032 784.726 -1.30445 -2.46364 2846.66 2827.15 0.641737 0.489771 0.741676 0.415376 492.667 -2.82394 0.363658 3145.3 0.258566 2.67052 1.5571
2113.18 -0.613183 -1.63454 563.326 -1.13826 2.58592 1975.71 1930.85 0.0251065 0.494438 0.65101 0.460328 2073.73 1.33044 0.0522368 3259.07 0.830132 2.91298 -1.5571
897.991 0.944561 -1.01638 -1 -1 -1 -1 796.656 0.405564 -1 0.316721 -1 789.726 2.3208 1.09884 1098.54 0.717237 2.23706 1.5571
2194.95 0.241906 -1.78894 988.826 -0.855821 1.26355 3438.89 3334.42 0.0321081 0.261771 0.478762 0.757465 1112.92 1.46113 0.231658 3294.98 0.904624 3.01855 1.5571
1722.58 -0.64211 -3.11443 1590.76 -0.284777 0.356345 3325.77 3299.41 0.536323 0.319969 0.782381 0.780801 930.882 -1.30335 0.0486619 4170.2 0.44645 2.98446 1.5571
1845.24 0.475688 0.899313 783.225 0.135298 -3.09634 2254.04 2137.69 0.529352 0.660701 0.543087 0.534236 1282.49 -1.49869 1.37225 3063.84 0.640364 2.51064 -1.5571
857.628 0.355211 -1.0252 -1 -1 -1 -1 772.556 0.593766 -1 0.808252 -1 605.189 2.24686 0.150029 1090.43 0.23067 2.88731 1.5571
456.795 1.3688 -1.92922 -1 -1 -1 -1 546.704 0.354354 -1 0.490279 -1 321.903 0.698624 0.0812486 790.592 0.0410252 3.06176 1.5571
1333.23 -0.167426 1.98666 631.133 0.577878 0.156586 1872.32 1368.97 0.270447 0.423284 0.176031 0.744446 1114.71 -1.72266 0.281003 2292.87 0.43163 2.8354 1.5571
718.608 -0.655155 1.74831 639.942 1.06652 0.41687 1568.4 1528.52 0.177046 0.633933 0.120911 0.708491 1152.9 -2.04743 0.242725 1586.76 0.363672 2.95462 1.5571
876.961 -0.146941 2.5791 578.661 0.101387 -1.10719 1420.16 953.72 0.184442 0.668715 0.684867 0.795501 428.992 0.100378 0.0211291 1452.42 0.826245 2.5229 1.5571
1736.43 0.0170964 3.14037 684.375 -0.345935 -0.230809 2360.18 660.758 0.0853511 0.596676 0.519881 0.712804 1090.96 0.147792 0.390404 2500.18 0.913985 2.45476 1.5571
1143.49 -0.966821 0.423654 970.919 -0.906508 3.04412 2077.37 1911.39 0.540516 0.331689 0.557767 0.565515 566.922 -1.69646 1.53357 2123.16 0.93836 2.15469 1.5571
862.468 0.467266 3.04726 367.433 1.63413 -0.873959 1261.33 1237.54 0.100168 0.428193 0.183396 0.731681 321.599 -0.537779 0.329774 1773.94 0.538852 2.36778 1.5571
622.934 -0.453539 1.28865 316.39 1.13592 -1.00354 1134.7 1119.31 0.524729 0.57648 0.397866 0.673704 255.708 -2.73414 0.725249 1178.22 0.429598 2.98267 1.5571
1162.95 -0.646489 -1.67543 927.677 -0.182548 2.30017 1976.57 1934.72 0.152362 0.621143 0.758515 0.849586 521.515 0.274432 0.656906 2433.19 0.818367 1.36579 1.5571
1983.1 1.22748 -2.78198 1008.79 -0.126694 0.0467144 3504.11 3258.87 0.345036 0.644061 0.790871 0.805056 804.437 0.419625 0.0834445 3821.39 0.953409 2.98076 1.5571
1740.82 0.569796 0.285962 277.443 -0.231604 2.54025 1607.87 769.813 0.0301279 0.372858 0.147342 0.55769 1576.16 -2.72363 1.01339 2160.11 0.757909 1.95985 -1.5571
1191.63 -0.0335873 1.46377 783.614 0.779606 -1.70854 2165.89 1636.93 0.179704 0.43116 0.774439 0.314634 404.066 -1.63204 0.0787587 1975.83 0.0731655 2.99513 1.5571
816.171 -0.649815 -1.11317 666.255 0.0601075 2.95907 1446.31 1293.82 0.36176 0.289202 0.204545 0.773168 923.195 1.01829 1.85191 1790.91 0.887269 0.997204 1.5571
1092.68 0.522481 2.03758 818.046 -0.818982 -0.6639 2348.99 1818.2 0.463396 0.493588 0.459771 0.602964 546.103 -0.220653 0.414293 2889.18 0.381747 2.44836 1.5571
1239.08 0.29409 2.16826 382.766 0.985896 -2.35573 1176.63 1172.51 0.061387 0.26961 0.479886 0.153668 908.754 -0.693026 0.219473 1993.97 0.607267 2.64181 1.5571
1382.36 0.483673 -0.186205 330.716 -0.429257 -2.53621 1615 695.403 0.11165 0.309246 0.705198 0.700158 1153.84 2.78158 0.5364 1815.03 0.830154 2.39027 1.5571
1036.01 0.451028 2.74113 389.103 0.0700903 -0.359411 1396.81 453.121 0.310611 0.218544 0.44139 0.455282 743.721 -0.462997 0.103586 1647.04 0.274508 2.72852 1.5571
1041.29 0.342867 -1.15861 891.544 0.671111 0.998858 1799.72 1348.62 0.4651 0.627872 0.560301 0.625983 753.299 2.99347 0.0998353 2278.49 0.539352 2.29884 1.5571
1315.24 0.74541 -0.24515 1276.3 -0.395987 -2.9421 3000.08 2849.81 0.635882 0.630296 0.364209 0.691801 507.709 1.42379 0.745016 3126.4 0.319009 2.66669 1.5571
2509.98 0.749294 -0.633636 2100.4 -0.94323 2.62014 6342.16 6328.06 0.402738 0.2888 0.357624 0.646839 382.756 1.33032 1.29033 4908.81 0.106254 3.0289 -1.5571
1260.99 -0.317841 -2.79851 1190.15 -0.538182 0.874738 2397.94 2365.15 0.520637 0.189618 0.663064 0.544469 516.906 0.891442 0.0152268 3319.07 0.263595 2.60977 -1.5571
2004.48 0.190269 -2.33549 1904.65 0.769042 0.322103 4024.11 3610.35 0.185275 0.313924 0.754522 0.622433 635.646 1.75957 0.51914 4421.24 0.925233 1.70232 1.5571
1842.02 1.01485 -1.65357 950.223 -0.250315 0.126212 2764.2 2718.18 0.143728 0.620861 0.59424 0.585886 1508.07 1.93864 0.0930604 3210.34 0.75108 2.78553 -1.5571
606.834 -1.57911 -1.45497 478.426 -0.54819 2.53091 1160.78 1120.21 0.192537 0.620417 0.630681 0.638592 610.851 0.871982 1.63693 1200.17 0.789374 1.60506 1.5571
1375.89 -0.275126 1.38948 1231.96 -0.0163572 -2.36476 2532.71 2517.49 0.585443 0.231955 0.685698 0.183509 674.227 -0.704333 0.0814221 2724.31 0.909282 2.01342 1.5571
962.39 0.281547 2.74598 695.659 -0.520272 1.53563 1186.85 1096.04 0.443434 0.0903303 0.598423 0.653582 1038.8 -1.25672 0.194273 2234.37 0.876403 2.63585 1.5571
1208.64 -0.53397 -2.38687 700.247 1.13572 1.35519 2471.41 2303.17 0.2592 0.435948 0.273275 0.673053 671.724 0.534229 0.786928 2157.5 0.398489 2.56251 1.5571
730.451 0.344599 -2.43243 607.056 0.256693 0.16273 1291.21 1276.24 0.589281 0.486207 0.724238 0.305651 717.405 2.21945 1.63242 1760.8 0.605903 1.92676 1.5571
1335.56 -0.335555 1.41331 -1 -1 -1 -1 570.488 0.125637 -1 0.669927 -1 1369.56 -1.79143 2.09566 1476.01 0.795158 1.3438 1.5571
1396.39 -0.611546 -2.40426 582.925 0.487066 -2.11014 1101.4 1062.48 0.670031 0.49251 0.576579 0.414689 1807.92 1.01584 1.29282 2347.15 0.627746 1.83336 -1.5571
687.472 0.183513 -1.53128 393.607 -1.04797 0.884476 1245.4 1015.93 0.344798 0.46313 0.670855 0.685709 450.817 2.23536 1.33055 1008.4 0.377968 2.4097 -1.5571
1499.73 -0.0362519 2.71765 800.376 -0.977239 -1.76214 2040.16 2014.7 0.488297 0.0430203 0.573458 0.456782 915.856 0.442447 0.00846544 3249.94 0.623197 2.26936 1.5571
871.525 0.463691 -1.44621 732.248 -0.854825 1.04117 1957.16 1651.02 0.468516 0.158922 0.578637 0.565705 525.53 2.69331 0.964217 1697.52 0.95822 1.28678 1.5571
1115.33 1.4459 0.96989 658.174 0.658956 0.109511 1001.19 987.536 0.60207 0 0.655653 -1 981.935 -2.72858 0.155195 2494.38 0.774981 2.99328 1.5571
1055.27 -0.246468 -2.40255 737.093 -0.689228 -0.121895 1690.2 1628.8 0.285726 0.705661 0.17882 0.438587 337.739 1.09234 0.463357 2394.4 0.895353 2.61116 -1.5571
1193.07 -0.689317 2.71609 864.326 1.73636 0.42758 3672.11 2734.94 0.394567 0.243006 0.713409 0.709103 891.052 -1.21699 0.862215 2073.89 0.736032 3.0396 -1.5571
2274.96 0.53981 1.19889 697.549 0.0821843 -1.67479 2787.06 1689.1 0.172424 0.19436 0.565318 0.690584 1617.76 -2.05909 0.18344 3039.43 0.148683 2.94119 -1.5571
894.491 0.0606377 -0.391113 635.61 0.0296991 2.23319 1479.4 1451.26 0.165579 0.378428 0.506289 0.584398 399.823 -2.86744 0.647493 1680.78 0.667632 2.20759 1.5571
1533.48 0.33631 1.61823 813.378 -0.989345 0.364965 2079.14 2043.51 0.521858 0.626424 0.578792 0.637243 1517.25 -1.75575 0.7505 2839.26 0.641788 2.15324 1.5571
1161.81 -0.510777 -1.4025 968.458 -1.14604 1.6549 2250.75 2185.54 0.456765 0.470786 0.680012 0 544.406 1.33719 0.318051 2749.45 0.916681 2.95617 1.5571
1800.38 0.222893 1.69665 1512.23 -1.09934 -2.0878 3921.82 3870.55 0.669298 0.410783 0.645478 0.818611 1064.77 -0.730521 0.04817 3659.8 0.927788 2.47478 1.5571
1556.75 -0.339618 0.391883 1041.99 -0.547957 2.90492 2479.63 2441.65 0.320119 0.651459 0.555431 0.60353 814.741 -2.15856 0.925989 2712.53 0.907845 1.62855 1.5571
1145.94 -0.962654 -1.91245 1083.64 0.191715 2.24503 2377.59 2367.27 0.572999 0.3753 0.483365 0.705835 613.195 -0.0683917 0.338998 3016.3 0.549451 2.65398 1.5571
804.093 0.0552585 2.70634 789.813 -0.489162 0.553874 1618.91 1088.38 0.158509 0.319118 0.566823 0.827881 745.293 -1.45871 1.43863 1647.93 0.361395 2.50117 1.5571
1009.28 -0.629442 -0.802761 987.681 0.691365 1.74506 2463.14 880.021 0.583402 0.676429 0.593046 0.634217 318.541 -0.903745 0.0528748 2764.15 0.470703 2.70305 1.5571
1263.78 0.419863 -0.859986 1067.69 0.113568 2.04292 2377.89 2225.64 0.452415 0.44239 0.578615 0.588439 588.431 -2.93599 0.338796 3363.83 0.426908 2.96083 1.5571
1917.55 0.74331 -1.16023 1282.45 -1.35582 2.45965 4994.16 4883.05 0.244066 0.5941 0.345475 0.644211 973.564 1.36767 1.07416 3178.66 0.315513 2.68113 1.5571
1058.49 -0.243002 2.92491 691.709 0.0455055 -1.01535 1617.8 1559.3 0.299724 0.292403 0.422826 0.255795 748.381 0.415692 1.43092 1785.09 0.436534 2.31866 1.5571
1379.3 0.213645 2.58268 486.859 0.552242 -1.36188 1564.33 2433.94 0.735686 0.248307 0.691894 0.503438 719.468 -0.661148 0.247756 2665.5 0.541957 2.99836 1.5571
998.471 -1.05894 0.118531 918.003 1.5812 -2.17967 3775.95 3590.64 0.603652 0.795652 0.760789 0.610819 339.611 1.0771 0.477222 2567.99 0.926102 2.77737 1.5571
1758.14 -0.358044 -0.152308 329.598 0.351943 -1.18211 1152.42 951.669 0.503352 0.571182 0.645677 0.739689 1840.79 2.84971 0.0867652 2211.4 0.910515 2.80469 1.5571
749.633 0.428501 -2.3403 712.444 0.836388 -0.587817 1205.48 1008.55 0.405529 0.580136 0.449565 0.404264 1200.52 1.65426 0.0719763 2195.13 0.355781 3.13413 1.5571
795.542 0.318465 -1.69785 685.377 0.0799136 -2.69063 746.568 721.936 0.578213 0.295493 0.561593 0.252176 1304.67 0.983881 2.60874 1474.22 0.982164 0.906169 1.5571
1632.95 0.0510553 -0.224822 665.881 -0.998888 -1.38958 1628.2 1624.34 0.505408 0.40849 0.17397 0 1318.4 2.69501 0.0900937 3028.08 0.59987 3.00992 1.5571
1441.19 -1.18786 1.11746 1395 0.109006 -1.14712 3317.16 2661.19 0.273432 0 0.453138 -1 898.983 -3.0712 0.409363 3083.61 0.76873 1.85409 1.5571
1338.69 0.12812 1.35591 679.809 1.6931 -0.232642 2163.61 1813.53 0.0546916 0.45761 0.302876 0.678712 1435.02 -2.254 0.194139 2048.51 0.936778 2.8662 -1.5571
731.09 -0.49769 1.87619 592.546 0.828684 1.99327 952.65 928.872 0.2556 0.751904 0.627004 0.61192 1318.75 -1.21146 3.0737 1310.28 0.998214 0.120287 1.5571
1670.87 0.550191 -1.97643 1563.57 -0.43637 1.99848 3402.79 3383.6 0.0716355 0.385254 0.500971 0.505117 816.207 0.398252 0.772399 3796.99 0.778505 1.60025 1.5571
878.481 0.501977 -2.0136 719.706 -1.284 3.02085 1889.82 1827.73 0.530675 0.505522 0.728908 0.677692 769.061 0.33013 0.0947722 2142.93 0.422709 3.02627 1.5571
1498.54 -0.383303 -2.62855 1410.8 -0.832537 0.170033 3044.51 2649.34 0.761327 0.568133 0.831426 0.646476 519.689 1.75336 1.07319 2940.31 0.833291 1.43667 1.5571
986.413 -0.129004 -2.81218 492.984 -0.357436 1.0722 1342.76 1248.42 0.44018 0.435496 0.68458 0.307297 529.766 0.10895 0.908385 1735.16 0.487991 2.45372 1.5571
1546.06 0.380268 0.414873 938.003 0.0543058 -2.2688 2432.82 1514.28 0.369572 0.217774 0.451023 0.629364 897.475 -2.262 0.0609048 3288.9 0.529197 2.61633 1.5571
1754.49 -0.164 0.307278 937.652 0.393762 -2.36714 2889.73 1946.89 0.307631 0.277553 0.647086 0.430585 1005.05 3.01119 0.904861 2906.07 0.677981 2.2593 1.5571
889.6 0.491626 0.136184 294.952 1.15524 -2.95458 1085.18 1071.45 0.646734 0.749413 0.450231 0.657607 607.058 -3.02222 0.0596043 1176.84 0.507272 3.1003 1.5571
1213.51 -0.294695 -0.747858 646.29 -0.732556 2.7556 1801.95 1739.26 0.402897 0.438829 0.46337 0.6754 822.587 2.57236 0.199327 2245.26 0.367922 2.76017 1.5571
1302.25 0.135703 -0.734075 785.751 0.421463 -2.69629 1719.14 1702.03 0.451946 0.363499 0.535982 0.354608 676.486 1.35489 0.00674458 2951.6 0.545888 2.23801 1.5571
1090.86 -1.12037 2.01761 668.507 -0.339977 -1.31866 1877.28 1519.57 0.505525 0.40572 0.395005 0.582111 854.274 -1.45111 0.138247 2313.85 0.552901 3.11171 1.5571
632.409 -1.34343 -2.66509 439.053 0.761461 -2.86806 1344.28 1296.87 0.497721 0.522311 0.402677 0.469048 724.007 0.517802 0.105717 1506.88 0.381158 2.99697 1.5571
1043.85 -0.275352 -0.270574 -1 -1 -1 -1 135.215 0.497245 -1 0.618961 -1 971.811 2.87827 0.113285 1067.17 0.902466 3.04028 1.5571
1007.28 -0.0505362 2.62367 930.034 0.968109 -1.968 1801.61 1660.6 0.798528 0.537456 0.776331 0.472713 896.908 0.161053 0.47126 2346.17 0.65648 1.9934 1.5571
1624.97 -0.459638 3.05419 941.568 -0.857043 -1.12758 2217.5 2202.57 0.400785 0.800001 0.50089 0.570784 1350.34 0.515213 0.702977 2592.32 0.973218 1.83647 1.5571
1871.69 0.92304 1.25329 1746.92 1.01832 -2.05214 3695.31 3356.95 0.252095 0.429921 0.65344 0.651099 283.318 -0.714379 0.712438 3652.41 0.891241 2.70806 1.5571
1197.26 -0.0153472 -0.488038 425.681 -1.60191 2.26494 1903.15 1486.62 0.713002 0.14502 0.70736 0.527789 805.296 2.79083 0.264967 1659.79 0.745891 3.02667 1.5571
1199.95 -0.659405 2.97999 817.773 -0.355591 -0.57592 1975.54 1938.33 0.204271 0.520851 0.289896 0.361609 475.471 0.34078 0.923943 2086.51 0.280378 2.71944 1.5571
1613.43 0.642379 -1.34816 674.746 0.753461 2.71212 1877.45 1873.65 0.598368 0.287489 0.615819 0.441584 1305.71 1.73776 0.974361 2769.75 0.574996 2.2241 1.5571
1598.91 -0.297156 -1.97636 1187.08 -0.688819 0.422151 2666.54 1916.26 0.248458 0.206152 0.515217 0.397912 698.096 1.98002 0.0972154 3137.98 0.918696 2.42103 -1.5571
1347.08 0.411016 2.41123 544.955 1.12074 -1.53877 1767.72 1607.11 0.374135 0.732871 0.656397 0.782043 668.051 -0.0123838 0.243101 2496.11 0.295482 2.77233 1.5571
591.511 0.0257435 -1.63033 329.294 1.73165 1.14519 1270.36 759.566 0.490876 0.439848 0.707209 0.745172 332.138 1.90266 0.51283 1143.61 0.682258 2.4351 1.5571
1106.38 -0.427001 -1.50017 1043.65 -0.801418 -0.00698209 1534.43 1503.53 0.612538 0.506964 0.665211 0.78773 1528.35 1.66639 0.55049 3475.75 0.936924 2.61501 1.5571
1086.17 1.30934 -0.323008 387.049 -1.06125 1.61952 2230.46 1944.74 0.268866 0.164805 0.432708 0.67951 1006.17 -3.10625 1.55627 1494 0.717234 1.55822 1.5571
1365.71 -1.13193 -1.00329 1060.26 0.461175 2.58443 3218.74 2979.08 0.410739 0.258012 0.53485 0.643395 503.134 1.22045 0.141117 2568.87 0.959053 2.18378 1.5571
1083.39 0.36744 0.652504 940.584 0.989864 -1.32718 1821.77 1809.78 0.456275 0.393308 0.498728 0.715297 603.544 2.61813 0.111198 3061.24 0.389167 2.44491 1.5571
768.332 -0.6332 -2.10341 591.514 0.965852 1.80486 1735.65 1704.95 0.469165 0.641243 0.452425 0.599747 542.334 -0.0248595 0.19194 2203.76 0.120336 2.90328 1.5571
827.59 0.516297 -1.00082 792.798 -0.159429 1.55365 1764.53 1339.74 0.659785 0.313153 0.427052 0.608785 455.314 -2.91673 1.44279 1596.09 0.651929 2.55338 1.5571
1370.53 0.945958 -3.03285 607.844 1.46448 -0.941277 1664.81 1622.42 0.561305 0.495088 0.598455 0.759118 774.669 0.394567 0.145907 2371.67 0.929157 2.70734 1.5571
793.765 1.23726 -1.13878 688.769 0.567013 2.08055 1569.76 1551.01 0.345563 0 0.604542 -1 704.841 1.22698 0.853564 2111.37 0.484671 2.14598 1.5571
1524.63 0.640795 1.85191 -1 -1 -1 -1 635.199 0.286908 -1 0.580113 -1 1465.63 -1.28646 2.75693 1532.81 0.976835 0.512231 1.5571
1135.83 0.216593 -1.44668 375.405 -0.945203 2.31049 1487.27 1468.23 0.517665 0.539045 0.150942 0.836432 860.842 1.44298 0.867611 1502.11 0.571604 2.52467 1.5571
1790.49 -0.292809 1.10834 1085 -0.548097 -2.00677 2946.35 2105.43 0.156274 0.249077 0.675854 0.634003 708.235 -2.08357 0.0741359 2820.47 0.141817 3.08647 1.5571
1053.5 0.258532 -2.36409 349.735 -1.5508 1.63382 1687.19 1557.15 0.177665 0.572835 0.568424 0.534234 834.386 0.643751 0.966064 1477.44 0.63961 2.31347 1.5571
1433.25 -0.595994 2.96387 869.344 -1.12302 -0.555598 2335.26 1985.74 0.413146 0.22579 0.627245 0.423106 257.436 -0.811912 0.195926 3025.55 0.805312 2.7727 1.5571
917.443 -1.02124 2.69593 634.945 -1.21269 1.28523 1038.32 984.523 0.191221 0.662894 0.722272 0.536534 1151.72 -0.979426 2.26775 1501.87 0.771988 1.41302 1.5571
1995.06 0.602171 -0.701304 463.937 -0.112846 2.56571 2213.52 1816.49 0.253884 0.703605 0.653599 0.727793 1150.52 2.46577 0.0926177 2946.95 0.551574 3.0756 1.5571
569.222 -0.89998 0.113515 511.856 1.42789 2.5375 1863.41 1821.92 0.431596 0.423511 0.662644 0.69086 476.403 -1.89191 1.8556 1161.84 0.925285 1.07552 1.5571
1229.29 -0.602799 -1.45069 915.892 0.190481 2.34875 2216.82 2086.59 0.672767 0.547499 0.762256 0.871681 744.467 0.545784 1.43819 2392.31 0.274386 2.69368 1.5571
1026.17 0.518847 -0.935451 784.25 1.3065 0.205479 1212.4 1209.75 0.263973 0.618514 0.281213 0.692185 928.022 2.46289 0.568435 2448.4 0.452909 2.31744 1.5571
1279.37 -0.517989 -1.88032 947.74 -0.0602842 -0.633786 1431.23 1377.93 0.551172 0.451199 0.582391 0.469346 1219.78 1.58233 0.299659 2911.38 0.791566 3.1289 1.5571
431.258 -1.23717 1.89932 -1 -1 -1 -1 512.413 0.371251 -1 0.650645 -1 362.936 -1.65365 1.41226 581.644 0.591045 2.00581 1.5571
1338.67 -0.232389 -0.51758 885.077 -1.17181 -1.90332 1751.94 1744.26 0.6295 0.529412 0.561916 0.400925 1363.51 1.95898 0.22292 2653.21 0.956318 2.69784 1.5571
889.679 0.708693 1.75215 453.408 -0.682178 -2.63373 1488.65 1112.58 0.473092 0.413436 0.502507 0.709277 561.44 -0.895006 0.201508 1424.57 0.574895 2.99149 1.5571
787.03 1.66178 0.962944 745.639 0.521253 -3.10397 1701.31 1625.17 0.19298 0.489486 0.639211 0.492775 817.293 -1.1088 0.269642 1788.79 0.542553 2.90358 1.5571
789.28 -1.31848 -0.476899 728.327 -2.16959 1.1738 1363.44 1026.3 0.628555 0.416452 0.737754 0.497305 1091.11 -2.71069 1.72876 1676 0.987476 0.706592 1.5571
