pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1361.95 0.416971 0.351682 445.347 -0.191648 -2.58969 1631.31 1629.75 0.319334 0.562129 0.622108 0.570604 901.706 -2.4133 0.180273 2266.9 0.515895 2.94569 1.5571
1228.57 -0.254842 2.48373 981.528 -0.13444 -1.58083 1996.28 1936.99 0.669289 0.669656 0.515039 0.744912 577.059 0.642254 0.121578 2892.14 0.229265 2.93867 1.5571
2283.69 -0.237042 -2.52147 1895.13 -0.267097 1.34848 3901.23 3898.07 0.189459 0.346802 0.225483 0.498963 666.527 -0.570817 0.378695 5104.85 0.55374 2.32971 -1.5571
2041.97 -0.195288 1.14095 1459.21 0.183128 -2.51804 3419.36 3371.93 0.0932958 0.632904 0.466014 0.655559 751.319 -2.70229 0.18318 4719.73 0.305173 2.625 1.5571
2054.89 -0.744858 -0.217067 1270.39 0.269899 2.33902 3545.09 3493.39 0.58219 0.185938 0.734786 0.764876 330.163 -2.68139 0.0570612 4238.85 0.608906 2.52471 -1.5571
713.808 -1.23888 0.793026 314.993 0.516184 -2.59135 1343.89 1302.54 0.669393 0.490962 0.78933 0.602358 291.396 -2.63092 0.0700436 1239.23 0.405063 2.92841 1.5571
1170.98 -0.121295 -1.83624 860.94 -1.09697 1.31197 2259.77 2258.07 0.545776 0.71528 0.175431 0.585933 658.397 2.84252 1.52957 2762.29 0.826129 1.31294 1.5571
1469.24 0.451048 -2.54956 1261.8 -0.445271 -0.481114 2866.76 1858.74 0.275161 0.225815 0.0728468 0.61832 1275.43 1.55393 0.0214603 3001.5 0.78118 2.49741 1.5571
1673.75 0.293661 1.25098 1266.54 0.172223 -2.45394 3022.43 2334.56 0.187655 0.493528 0.573525 0.577428 788.521 -0.881855 0.0564209 3048 0.881641 2.25507 1.5571
586.669 0.49068 1.39345 358.397 0.24549 -1.91123 933.62 1212.79 0.789689 0.715815 0.7766 0.657084 34.4267 1.27394 0.117285 1318.28 0.273743 2.99406 1.5571
1771.41 0.562141 2.79891 1100.19 0.0495549 -0.338954 2891.09 2895.13 0.307423 0.424834 0.34445 0.560986 273.411 -0.277948 0.06104 4827.27 0.232658 3.13709 1.5571
1128.28 -0.442547 0.633989 666.307 0.187576 -2.53746 1927.11 1532.11 0.194969 0.744078 0.820612 0.626649 341.362 -2.65358 0.118335 1943.84 0.458858 2.80405 1.5571
1085.23 0.349721 -1.72754 889.411 -1.25105 0.41067 2457.76 2437.46 0.575055 0.659156 0.80032 0.634509 224.079 1.95485 0.114327 2780.96 0.762331 2.48392 1.5571
445.543 -0.107947 -0.263249 334.509 -1.56391 2.81119 995.754 944.666 0.329696 0.558858 0.316533 0.69244 67.0837 2.93588 0.118586 791.56 0.184829 3.08055 1.5571
1047.13 -0.676489 -2.01902 802.804 -0.847553 0.452117 1756.07 1733.91 0.316912 0.375327 0.683233 0.56455 369.671 -2.52384 0.50913 2870.9 0.349475 2.46784 1.5571
1474.34 -1.13961 0.239123 318.864 -0.594282 3.06693 1459.61 1299.97 0.406312 0.555712 0.484376 0.562478 1239.91 -2.64024 0.478149 2035.89 0.71196 2.92464 1.5571
987.591 1.59129 2.17451 852.202 1.84651 -0.331607 1771.29 1738.51 0.30289 0.679901 0.574897 0.649797 13.3712 -0.861249 0.210968 2593.35 0.63323 2.82463 1.5571
899.206 0.888041 -1.5248 710.493 0.208297 2.79074 1463.02 1441.34 0.784188 0.487329 0.74148 0.30075 808.55 0.845096 0.208383 1705.58 0.827618 2.16763 1.5571
988.997 -0.523388 -2.19906 667.654 -1.42665 0.651587 1788.78 1791.51 0.130319 0.680096 0.748954 0.491422 314.141 -0.534627 0.300371 2329.86 0.887958 2.78592 1.5571
2474.97 -0.300659 -2.8175 2385.23 0.246695 0.60483 5083.69 4701.19 0.758056 0.392523 0.710998 0.522029 482.797 0.263057 0.138732 5607 0.8579 3.06574 -1.5571
2321.44 -0.642543 -0.763461 1210.56 0.329643 2.09472 3828.15 3295.67 0.721956 0.24849 0.632355 0.659405 459.46 2.65319 0.0141149 4257.37 0.629606 2.85203 1.5571
1359.36 1.24252 -2.45169 841.795 0.396641 -0.0507834 2286.62 2129.94 0.499139 0.353729 0.538 0.733012 646.965 0.212051 0.153625 3377.24 0.462201 2.51332 1.5571
1344.69 -0.0343502 2.02591 1143.2 -0.038814 -0.928664 2581.99 2182.58 0.234573 0.531008 0.692919 0.481349 482.771 2.57914 0.0577736 3188.02 0.558439 2.8333 1.5571
382.728 -0.607765 -3.1379 379.211 -0.185079 -0.430989 795.538 577.14 0.473684 0.495688 0.543383 0.76768 161.276 1.45025 1.40273 779.145 0.552797 2.59935 1.5571
2383.41 -0.124906 -2.3127 1457.51 -0.596598 1.15432 3791.84 3788.6 0.627934 0.207901 0.354321 0.634782 870.323 0.326545 0.121864 4064.13 0.834997 2.7609 1.5571
905.372 1.47829 -2.17096 394.88 1.16814 1.49203 1194.61 1158.89 0.276753 0.52544 0.393747 0.593452 646.026 1.21513 0.281203 1563.65 0.470626 2.61865 1.5571
1519.71 -0.149136 -2.28673 1036.61 0.169443 0.978196 2604.48 2362.23 0.360976 0.504655 0.607766 0.755334 794.856 1.91867 0.944196 3275.18 0.708164 1.62084 1.5571
979.347 0.120738 1.00585 839.677 -0.100198 -2.57767 1821.44 1742.68 0.655364 -1 0.608187 -1 165.214 -1.73644 0.219411 2473.43 0.11427 3.13855 1.5571
1775.8 0.767051 -2.32534 717.128 -0.707834 0.0921717 2826.2 2113.8 0.158101 0.229215 0.490161 0.684447 931.085 0.740135 0.357825 3090.37 0.769601 2.70718 1.5571
2118.76 -0.75056 3.06222 1392.11 -0.244779 0.83484 3222.78 3209.29 0.516523 0.483236 0.508505 0.717653 425.868 -0.760175 0.024716 4687.82 0.441475 2.43653 1.5571
1549.14 0.245928 1.32997 1293.25 -1.07421 -0.77731 3185.77 3159.29 0.207958 0.670177 0.571302 0.741911 1190.36 -2.70492 0.0553546 3096.69 0.784981 2.30365 1.5571
1620.53 -0.732539 0.146592 1227.7 0.448325 -2.40107 3403.89 1655.59 0.074616 0.381437 0.0754002 0.413325 220.02 0.21364 0.331729 4143.84 0.224506 2.95186 1.5571
1694.08 0.278051 -0.315794 1466.03 0.847498 2.05408 3243.27 2569.75 0.0958432 0.447874 0.335319 0.443839 285.413 2.23596 0.183742 4426.93 0.348039 2.52615 1.5571
1516.21 -0.240663 -0.26174 308.55 1.93561 1.5518 2230.09 518.686 0.20779 0.668386 0.820426 0.883543 1426.57 3.11288 0.163579 1887.81 0.857757 3.03575 1.5571
1634.08 0.412869 0.0939303 1129 1.40249 -2.64543 3020.94 2994.23 0.461945 0.517803 0.449811 0.684167 75.168 2.42809 0.328965 3506.85 0.459013 2.66703 1.5571
480.196 -0.976898 -0.993036 329.536 1.05846 0.0556536 1053.03 988.985 0.322461 0.746786 0.661425 0.716004 450.621 2.50218 0.147888 1607.75 0.15685 2.82791 1.5571
1515.45 -0.411725 0.0317091 923.992 -0.3137 -3.14097 2570.95 1875.81 0.300354 0.484866 0.833821 0.733726 591.486 -2.46021 0.0169375 3166.18 0.548211 3.08676 1.5571
715.43 -0.228959 1.12653 671.896 1.3772 -2.28309 1930.11 1532.88 0.25764 0.456302 0.669589 0.790767 60.7444 -0.471556 0.598356 1504.82 0.582477 2.52816 1.5571
1523.52 -0.425669 0.471566 1288.51 0.332724 2.72404 2758 2755.28 0.534195 0.775555 0.565914 0.650329 1195.51 -1.70067 0.059147 2882.24 0.970398 2.23285 1.5571
2348.08 -0.0693792 0.927339 2324.54 0.0853122 -2.38031 4705.85 4608.59 0.593948 0.221292 0.462035 0.559451 56.1159 -0.842639 0.622756 6871.78 0.822958 2.78714 1.5571
1037.49 0.965853 2.97421 897.162 -1.34303 -2.039 2990.86 2917.63 0.646226 0.674814 0.588701 0.691957 743.11 0.263029 0.0321439 2705.11 0.928559 2.67991 1.5571
1264.99 0.282362 1.87983 740.802 -0.241225 -1.87739 1920.83 1905.63 0.573513 0.607831 0.669538 0.536593 537.614 -0.806742 0.409415 2254.61 0.730209 2.27628 1.5571
1404.33 0.876111 -1.11458 1037.14 1.27877 1.68833 2436.53 2429.08 0.452077 0.670811 0.595892 0.412278 316.876 -2.68311 0.192573 3288.41 0.443757 2.23589 1.5571
801.415 -0.683851 2.51709 495.503 1.23406 -0.817876 1927.19 1778.19 0.399347 0.600699 0.621679 0.505747 256.349 -0.300248 0.51153 1564.26 0.646591 2.56307 1.5571
1654.38 1.08952 -2.19897 1081.13 -0.514774 0.315503 3574.04 3236.31 0.433578 0.172734 0.402969 0.652471 416.294 0.476471 0.0141643 3795.42 0.363565 2.68515 1.5571
1085.44 1.04255 0.807134 713.908 1.15138 -1.50672 1630.93 1623.88 0.675311 0.566345 0.579169 0.581711 170.044 -2.90095 0.181596 2440.32 0.442538 2.39539 1.5571
431.291 -1.23341 1.67763 373.642 1.06988 -2.64445 1333.88 1271.27 0.715549 0.60433 0.663822 0.635045 361.487 -0.716181 0.65788 860.328 0.908804 1.72925 1.5571
1451.79 0.0887102 -0.433717 918.605 -1.19348 3.0507 2799.89 2679.63 0.490821 0.643668 0.662685 0.767091 578.106 2.29283 0.173547 2342.56 0.947159 2.89921 1.5571
2225.47 -0.0663877 -2.58207 1577.49 0.0438871 0.668398 3789.27 3468.06 0.482105 0.109678 0.307136 0 488.721 0.750927 0.0835237 4209.17 0.0909416 3.09823 1.5571
1477.77 0.36843 2.40501 1227.64 -0.316834 0.319578 2521.4 2515.48 0.0304441 0.667239 0.331261 0.731452 41.6006 -2.32929 0.670759 3848.1 0.54875 1.98165 1.5571
1390.48 0.555254 1.66956 762.965 -1.95046 -1.27046 3965.31 3478.12 0.537002 0.544926 0.600849 0.779407 452.36 -1.79914 0.118175 2681.16 0.311628 3.10945 1.5571
846.52 -1.39006 3.06281 738.941 0.0465832 1.08373 1820.11 1813.42 0.51087 0.287957 0.716138 0.485034 891.976 -1.37696 1.67744 1937.04 0.934454 0.781174 -1.5571
1229.9 0.402065 -1.86861 852.832 -0.0176068 1.41759 2136.58 1985.39 0.733208 0.40948 0.776357 0.763037 101.398 0.375129 0.428271 3497.12 0.384919 2.68783 1.5571
996.102 -0.649813 0.947551 442.648 0.285877 -1.1828 1344.24 1293.54 0.172127 0.653866 0.729077 0.640135 822.256 -2.61272 0.0283008 1482.87 0.882603 2.69509 1.5571
1321.21 0.109571 -3.02734 1219.12 -0.042899 0.666398 2458.43 2448.38 0.250325 0.435419 0.663343 0.577277 257.353 -1.43701 0.628683 2909.83 0.82079 1.47663 1.5571
1331.77 0.497558 -1.22057 806.478 0.698347 0.633314 1781.89 1622.69 0.111485 0.689885 0.676795 0.706472 338.842 2.63274 0.113253 3342.14 0.346117 3.02049 1.5571
1925.64 0.00813441 -0.868727 1169 0.463284 3.09418 2854.5 2821.65 0.513227 0.632242 0.127008 0.601259 35.4908 -1.69859 0.83133 4554.18 0.472209 2.38187 1.5571
944.279 -1.5866 -1.93767 748.157 -0.121118 1.93789 2076.12 2035.46 0.807342 0.582416 0.757986 0.733083 922.755 0.79982 0.0254326 2748.63 0.504912 2.75912 1.5571
1411.93 0.349648 1.06759 744.411 -1.8225 -2.70222 3430.49 2937.59 0.228983 0.74479 0.32757 0.563172 923.438 -1.6035 0.581348 2236.26 0.95839 2.27149 1.5571
1080.08 -0.949508 1.49608 909.525 -0.765256 -1.29047 1986.75 1944.35 0.229742 0.40519 0.363313 0.612447 365.369 -2.67155 0.197858 2045.9 0.906575 2.30821 1.5571
1455.34 -0.255666 -0.872812 1428.78 -0.463424 2.41549 2974.12 1615.85 0.604942 0.390206 0.443232 0.736784 175.466 2.4427 0.0848083 4619.1 0.333313 2.88184 1.5571
1457.52 0.401194 -3.06093 1264.08 0.349332 -0.113132 2779.26 2218 0.105448 0.399961 0.824118 0.486656 227.183 0.997482 0.307731 2922.41 0.913679 2.8779 1.5571
1298.04 -0.235051 -2.17965 1234.33 -0.414525 0.820571 2552.06 1787.35 0.0443844 0.637678 0.118964 0.618228 58.4225 0.322232 0.0759378 4782.75 0.93347 2.42594 1.5571
2715.1 -0.0708991 -0.709303 2053.56 0.109317 2.62091 4973.61 3815.54 0.33439 0.104916 0.44928 0.671062 89.102 -2.89686 0.765386 5903.87 0.843692 1.9246 1.5571
1047.89 1.93859 -2.58308 726.226 0.98278 1.00072 1917.45 1892.13 0.449402 0.451047 0.382297 0.626689 138.043 0.578492 0.203331 2938.29 0.871432 2.95795 1.5571
1724.8 -0.554606 1.21933 830.229 -0.420808 -2.60993 2428.18 1751.32 0.078926 0.571283 0.614524 0.713546 472.313 -1.70206 0.491836 3245.18 0.260018 2.64645 1.5571
940.85 -0.458745 1.8494 660.798 0.924623 -0.897651 1954.05 1948.76 0.559145 0.755869 0.666153 0.419249 63.4129 -2.33278 0.510299 1968.36 0.494771 2.60944 1.5571
1564.83 -0.503258 2.775 1460.26 -0.317986 -0.333355 3073.83 2967.5 0.6395 0.495662 0.688174 0.457776 216.552 -0.563694 0.19846 4114.85 0.0582933 3.14129 1.5571
1322.74 0.0576165 0.336932 1032.78 0.105439 -1.7541 2030.87 2034.8 0.353148 0.450189 0.58074 0.703138 176.313 -2.845 0.0408983 3623.63 0.881324 3.06057 1.5571
1243.61 -0.579585 2.38295 613.08 -1.60018 1.90964 1036.15 1032.23 0.11252 0.213397 0.6208 0.613382 1325.87 -1.08535 0.112443 2381.59 0.748322 3.10593 1.5571
1603.4 -0.0856773 -2.01483 892.499 -0.943323 1.03775 2718.91 1811.37 0.218067 0.408985 0.539269 0.525496 715.053 1.16259 0.0678484 2516.48 0.68094 3.05865 1.5571
1046.98 0.205592 2.54891 988.483 -0.0655254 -0.658408 2108.66 2796.38 0.451875 0.421227 0.378599 0.560444 32.7765 -0.455685 0.0835117 3705.84 0.590549 2.89652 1.5571
1300.7 0.746039 -1.7475 748.606 1.12851 0.556191 1899.32 1658.36 0.424955 0.438909 0.624553 0.196128 396.853 2.00047 0.00429332 2582.68 0.442963 2.6173 1.5571
1926.95 0.623625 -3.01393 1740.66 0.35491 0.760652 3535.24 3485.86 0.341031 0.0701353 0.642349 0.642483 45.7898 2.05228 1.11512 4954.29 0.947426 2.08274 1.5571
1166.28 -0.0474228 -1.95289 1006.5 0.626521 -0.070279 1910.85 1900.39 0.376658 0.385979 0.855365 0.74949 723.808 2.39791 0.000737429 2973.04 0.798656 2.46945 1.5571
3005 0.158969 1.51626 2718.2 -0.316242 -1.42933 5889.17 5823.45 0.481131 0.454712 0.217997 0.661039 147.421 -1.78371 0.0631433 6565.08 0.980734 3.04607 -1.5571
1316.52 -1.06105 -2.59817 874.077 1.20666 1.31967 3592.44 3561.38 0.552519 0.633462 0.438053 0.787627 87.1068 -0.0588358 0.0863056 3807.35 0.89119 2.62423 -1.5571
1176.11 -0.0093194 -2.37512 952.62 0.150776 1.43337 2023.21 1994.68 0.034563 0.536397 0.323617 0.615957 1247.11 -0.662845 0.229473 2801.68 0.922013 2.39711 1.5571
1296.68 0.443865 2.48075 995.88 0.502854 -0.77075 2291.55 2218.64 0.165949 0.676057 0.710465 0.737666 395.087 -0.531663 0.0362623 2555.3 0.963325 3.05084 1.5571
1463.86 -0.630031 2.4845 1362.97 0.26526 0.488045 2730.47 2609.73 0.0484572 0.237814 0.516552 0.382273 587.925 -1.54508 0.0371844 3808.15 0.778686 2.21635 1.5571
1697.27 -0.299063 0.664061 1288.76 -0.0466754 -2.57969 3115.8 2295.83 0.163637 0.305201 0.554481 0.677839 77.9191 -1.9946 0.271054 3367.07 0.490208 2.97778 1.5571
623.203 0.889197 -0.0656093 418.479 -1.64678 2.88557 1966.8 1778.54 0.54893 0.607919 0.739434 0.76054 33.3695 -2.1457 1.11504 1336.03 0.374341 3.06575 1.5571
797.324 -0.513996 1.08744 547.181 -1.4853 -2.12137 1483.41 1483.58 0.417528 0.678449 0.631025 0.617335 301.685 2.93199 1.22934 1720.86 0.81722 1.25362 1.5571
1541.13 0.757535 1.27727 1249.65 0.0468399 -2.59574 2793.34 2755.49 0.686925 0.0793669 0.724734 0.59651 206.566 -1.5842 1.00536 3768.83 0.632665 1.85737 1.5571
939.861 -0.386721 -0.030636 499.789 -1.54427 1.39592 1247.26 1197.52 0.627698 0.751831 0.768099 0.770288 987.868 -2.8441 1.08956 1609.53 0.827418 1.7125 1.5571
934.743 1.09666 -1.40676 752.921 0.273601 -0.0942371 1282.78 1390.48 0.275031 0.25087 0.60137 0.380341 673.823 2.10469 0.0296066 2542.13 0.203334 2.7831 1.5571
979.051 -0.2706 -1.17546 555.925 1.38518 -3.0417 1854.85 1570.36 0.460267 0.514043 0.688274 0.266041 59.258 1.01572 0.176547 1984.01 0.542211 2.64072 -1.5571
1141.07 0.334295 1.05414 491.374 -0.515718 -2.3673 1654.28 1555.61 0.436302 0.778501 0.598444 0.696065 546.126 -1.87856 0.474826 1808.5 0.444959 2.87108 1.5571
1289.2 0.841677 1.48279 347.664 0.766719 -0.303559 1059.97 1045.78 0.703314 0.483289 0.711483 0.514102 1269.87 -1.90932 0.642537 1880.03 0.938388 2.25091 1.5571
1703.63 0.126682 -2.48475 982.573 0.438415 0.0342806 2519.11 2476.27 0.423052 0.706761 0.511677 0.819218 93.8025 -2.01682 0.0299274 4052.47 0.889861 2.69112 1.5571
1710.93 0.449911 -0.995859 1182.39 0.272787 2.68976 2824.87 2464.68 0.314294 0.175058 0.565957 0.573072 66.1041 2.6415 0.101509 3887.97 0.471904 2.78124 1.5571
801.317 0.567091 -0.136313 798.776 0.037229 -2.34344 1516.89 1341.12 0.324001 0.391776 0.589878 0 624.503 1.91272 0.578531 1689.17 0.690139 2.87121 1.5571
2033.37 0.020372 -2.26566 888.685 -0.974184 -0.978151 2219.42 2140.03 0.528473 0.431711 0.525491 0.552802 2204.98 1.16661 0.677178 3237.77 0.710418 2.42287 1.5571
2589.24 -0.609779 -0.425703 2063.22 -0.327236 -3.0367 4524.58 4499.78 0.131708 0.46523 0.245834 0.551972 312.308 1.61596 0.318154 5712.67 0.838324 1.72351 1.5571
1217.59 0.150699 1.02324 728.851 -0.864354 -2.99372 1982.82 1985.61 0.321617 0.599044 0.641165 0.524602 270.114 -1.66859 0.343396 2712.26 0.461826 2.34844 -1.5571
1338.03 0.0643191 -0.195242 1128.62 0.454444 2.6268 2573.85 1856.85 0.580817 0.0560555 0.502584 0.796937 428.391 -2.38019 0.878458 2632.15 0.91695 1.37815 1.5571
1289.22 0.865249 1.94386 555.525 0.628725 -1.15011 1759.64 2300.39 0.526308 0.233667 0.638233 0.558841 247.585 -0.809469 0.275432 2366.75 0.664115 3.02774 1.5571
1367.2 0.127289 -2.50511 635.92 1.20799 -0.30238 2034.22 1189.04 0.161965 0.635436 0.469332 0.34743 775.755 1.62629 0.192483 2218.94 0.822816 2.64516 -1.5571
1551.72 0.214496 2.741 1304.59 0.179975 0.231544 2767.02 2598.59 0.3064 0.0716233 0.435903 0.497465 50.9553 0.430312 0.198539 3844.37 0.301321 2.5319 1.5571
1089.44 0.833691 -0.691173 864.137 0.933061 1.91171 1910.93 1789.81 0.461117 0.553224 0.629525 0.818722 218.095 1.62642 0.260635 2608.58 0.797266 2.7238 1.5571
1356.27 -1.14718 1.29113 774.741 1.16009 -0.095992 3262.59 2022.77 0.644821 0.216874 0.696089 0.464115 1186.55 -2.7696 0.112311 2988.89 0.858985 2.991 1.5571
1825.77 0.199897 -2.60392 1615.05 -0.140752 -0.0625514 3374 3314.85 0.605966 0.430974 0.67742 0.718815 422.285 -0.00384002 0.0711496 5243.15 0.331391 3.04128 -1.5571
1413.55 0.502011 -2.38943 1218.96 1.237 2.06145 2316.96 2299.56 0.636047 0.594176 0.615748 0.759792 19.0038 -0.554209 0.377403 4444.39 0.338118 2.99187 1.5571
820.881 0.413979 0.00221556 412.465 1.20419 2.15117 1157.79 958.811 0.172764 0.545363 0.632624 0.718816 800.393 -2.77997 0.213597 1486.03 0.854665 2.67806 1.5571
912.194 -1.59513 -0.901057 897.568 -0.673762 2.73565 1963.74 1957.51 0.32622 0.113494 0.775487 0.705126 345.88 0.956038 0.0948912 2134.26 0.84538 1.76089 1.5571
1020.45 -1.50487 -2.20139 595.96 -1.18173 0.850539 1608.3 1486.27 0.736326 0.608452 0.77655 0.767607 155.342 0.543925 0.198722 2225.14 0.826318 2.94721 1.5571
960.063 -0.28314 -0.71296 641.393 0.597342 2.42407 1760.43 1414.33 0.533819 0.382629 0.367637 0.407263 249.498 2.3532 0.0720077 1978.41 0.0235301 3.1305 1.5571
1155.53 0.0634538 1.6371 969.973 -0.21607 -0.758426 2025.51 1894.48 0.532054 0.362439 0.828289 0.571984 319.668 -2.73271 0.0658352 3605.93 0.312944 2.75015 1.5571
1862.29 -0.840838 0.908811 1302.11 -1.16214 -2.46025 3286.02 2510.44 0.170533 0.543765 0.148422 0.676458 511.069 -1.69317 0.3889 3312.84 0.695138 2.81215 1.5571
1242.81 -1.817 -2.88462 1026.39 0.0237138 0.758145 3265.05 3208.06 0.4533 0.340443 0.350187 0.706031 653.141 0.291144 0.471443 3082.37 0.272357 2.63402 1.5571
1221.53 0.500274 1.61582 1097.56 0.366585 -0.960495 2268.16 2158.7 0.601466 0.325548 0.566637 0.495169 446.508 -0.718464 0.110979 3670.91 0.649809 3.06187 1.5571
2085.31 -0.410579 -0.741972 1869.58 -0.254349 2.16129 4098.61 3279.11 0.282862 0.611888 0.54412 0.544079 331.419 -2.73064 0.479467 4114.98 0.913417 2.65332 1.5571
861.036 0.926027 -1.033 693.376 1.26198 2.17016 1602.43 1464.36 0.694605 0.610215 0.799455 0.818898 320.417 2.17179 0.0507722 1654.08 0.119173 3.04776 1.5571
1046.79 0.236009 -1.69304 985.833 -1.95778 1.49017 3450.68 2866.25 0.636489 0.413783 0.586078 0.59183 301.581 -2.41475 0.0101979 2551.33 0.424227 3.0906 1.5571
710.174 -0.0380534 0.344929 435.655 -1.09886 -2.78678 1289.88 1238.64 0.427843 0.621271 0.728077 0.552469 128.98 0.240246 0.104567 2235.88 0.249638 3.12714 -1.5571
1050.64 0.0332833 1.32993 1049.49 1.66819 -1.12146 2772.21 2721.53 0.616725 0.66262 0.52824 0.631423 267.047 1.98188 0.30668 2782.61 0.952576 2.79729 1.5571
1961.77 -0.222045 -1.97874 1835.34 0.235382 1.50328 3964.44 3566.78 0.365048 0.380996 0.358939 0.637634 230.024 -1.84036 0.0994321 4487.86 0.16393 2.84026 1.5571
1248.04 0.0493876 0.883395 580.28 0.264722 -1.52799 1619.12 1584.12 0.570847 0.585974 0.800268 0.688263 757.58 -2.63681 0.475991 1991.3 0.783616 2.29493 1.5571
1015.01 0.923903 -1.04443 957.394 0.381239 1.67136 2015.42 1995.62 0.445617 0.623731 0.728006 0.705082 355.314 -2.89856 0.0769069 2030.87 0.924137 1.7752 1.5571
1602.35 -0.463547 -0.102144 1021.08 -1.05546 -3.05536 2877.55 2004.22 0.160093 0.289006 0.701496 0.672003 28.4533 0.498575 0.389959 3323.86 0.0360146 3.1192 1.5571
1542.53 -0.241866 -0.469868 988.394 -1.4395 1.35528 2557.74 2095.19 0.432093 0.484044 0.489687 0.782141 708.573 -3.00925 0.164046 3418.31 0.471414 2.37684 1.5571
1534.78 0.0314136 0.901735 1289.62 0.0875487 -2.50502 2857.25 2018.54 0.179523 0.138933 0.6311 0.711244 228.392 -1.65633 0.598091 3138.99 0.393148 3.13187 1.5571
2044.76 0.0732637 0.141736 1683.92 -0.881179 3.04539 4280.69 3724.94 0.171032 0.28694 0.625781 0.788141 37.8661 2.97424 0.0553045 4352.77 0.0364979 3.06993 1.5571
1434.2 1.55019 2.45634 798.495 1.19618 -1.92543 1819.63 1782.88 0.335377 0.563095 0.46121 0.592343 838.386 0.0674129 0.259353 2763.76 0.92898 2.13032 1.5571
1904.04 -0.32824 -2.04077 1158.1 -0.64877 1.0658 3012.73 3004.59 0.572444 0.759257 0.496992 0.75869 503.845 1.61945 0.55355 5017.01 0.247539 3.10707 1.5571
1844.65 -0.0927919 1.06075 438.768 0.523244 -3.02586 1734.63 1527.27 0.298006 0.600098 0.678543 0.637504 1314.8 -1.69905 0.0342517 2665.36 0.771685 2.79261 -1.5571
1570.48 0.169299 2.89096 597.976 0.381031 -0.815219 1882.94 1872.59 0.679902 0.515783 0.746555 0.583118 951.244 -0.414512 0.0513883 3144.31 0.596168 3.02831 1.5571
1457.04 -0.510985 1.27921 1398.49 -0.435626 -1.94707 2886.11 2740.75 0.324653 0.144037 0.738885 0.700959 91.6199 -1.85278 0.0932444 2939.67 0.0615289 3.02622 1.5571
610.385 0.0648298 1.80528 368.092 1.07652 0.646516 731.53 711.145 0.610948 0.630871 0.659069 0.71465 633.299 -1.74939 0.134937 1358.9 0.921523 2.86058 -1.5571
885.781 -0.235115 2.74201 678.897 0.0678924 -2.03797 1100.33 1077.08 0.74659 0.543836 0.719665 0.496933 894.207 0.296906 0.0704681 1940.75 0.619094 2.37467 1.5571
342.028 0.0549474 -1.66058 286.896 0.259236 1.72403 634.874 619.436 0.474874 0.268201 0.803369 0.77872 17.3457 0.995753 0.0121334 789.816 0.356487 3.0399 1.5571
1090.66 0.0320904 2.02484 987.18 0.140804 -0.958801 2096.75 1979.12 0.482709 0.63178 0.363474 0.732475 127.246 -2.95916 1.11639 2342.97 0.279772 2.78435 1.5571
1716.74 1.12739 -1.64773 391.07 -0.203031 2.03476 1988.7 1941.12 0.43916 0.748989 0.433779 0.558469 1166.16 1.68009 0.340643 2609.34 0.674243 2.61491 1.5571
1290.58 -0.468314 1.25781 1147.43 -0.523302 -1.7994 2446.91 2403.05 0.61052 0.465578 0.564604 0.635106 236.081 2.62604 0.00710058 3940.09 0.20307 2.89628 -1.5571
1373.63 0.589404 -1.64587 1297.87 1.08595 2.10322 2775.61 2269.01 0.34926 0.38163 0.55648 0.595751 545.705 0.279758 0.418365 3043.67 0.801396 2.37544 1.5571
1736.23 0.740556 2.01621 1497.75 -0.738214 -1.29459 4145.11 4123.43 0.479391 0.453544 0.755891 0.734529 162.245 -1.77485 0.483485 5321.08 0.113242 2.97339 1.5571
1217.71 -0.532689 0.613218 1203.77 0.778652 2.74814 2726.51 2734.58 0 0.252085 -1 0.307744 651.734 -0.844445 0.108284 3398.06 0.762769 2.58192 1.5571
1545.11 0.0557683 2.21874 1169.61 -0.134462 -1.29104 2741.97 2066.29 0.424832 0.157105 0.348544 0.53846 361.123 -0.0863133 0.12262 3020.86 0.335697 2.73369 1.5571
930.045 -0.638919 -1.00037 388.63 -0.596085 2.16946 1281.78 336.681 0.2571 0.516156 0.810146 0.621208 545.503 2.31941 0.150063 1935.45 0.0640314 3.02325 1.5571
679.933 -0.484448 -1.43684 478.195 1.28139 2.63249 1536.87 1533.85 0.323291 0.649167 0.616514 0.638062 403.6 0.330732 0.0602042 1537.16 0.881886 2.23626 1.5571
1290.69 0.702937 0.0342126 729.683 1.17194 2.94413 1997.13 1969.23 0.440096 0.715028 0.154095 0.785089 370.089 -2.18924 0.096179 3009.37 0.391488 2.34923 1.5571
1514.24 1.07009 -2.24448 871.577 -0.0478571 -0.0893724 2451.43 2457.16 0.0804777 0.240876 0.177698 0.519884 900.825 1.66257 0.538437 2873.51 0.527188 2.91458 -1.5571
1205.45 1.08158 -1.00503 921.475 1.28858 -2.80576 1708.84 1686.2 0.560234 0.474166 0.598659 0.462722 1206.98 1.37562 0.0141783 2255.71 0.909894 2.39354 1.5571
1416.99 -0.982205 1.41163 1164.27 0.870953 -0.818295 3662.27 3399.6 0.152999 0.759421 0.554385 0.712438 1042.37 -2.76657 0.181559 2799.42 0.811526 2.20483 1.5571
