pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
487.052 0.844983 1.43398 370.923 -2.23034 -2.38821 2055.46 1938.82 0.529451 0.450775 0.630245 0.648773 265.196 -0.752353 0.420077 895.859 0.85006 92.9047
678.514 -0.239452 1.4464 464.674 0.522428 -0.283706 970.266 968.731 0.373389 0.624134 0.682432 0.626178 318.889 -2.72706 0.128806 1628.45 0.883108 92.9047
669.497 -0.374393 -3.11336 648.75 -0.0293346 0.719793 1282.81 1067.25 0.271363 0.716442 0.716594 0.749067 466.881 -1.13901 1.77123 1328.46 0.991508 92.9047
874.715 1.3864 1.60055 872.407 -0.0623852 -0.907223 2185.81 2044.53 0.383675 0.343093 0.512981 0.758902 397.758 -2.73099 0.277346 1919.16 0.441753 92.9047
662.782 1.54949 0.0241382 515.867 2.12102 2.28123 1148.81 1034.79 0.516344 0.629039 0.384009 0.697076 465.594 -2.17975 1.1487 1245.74 0.741325 92.9047
763.379 0.127781 2.39392 419.671 -0.768543 0.838525 968.523 922.105 0.89126 0.710801 0.733352 0.884287 884.589 -0.981692 1.77408 1407.28 0.888107 92.9047
750.013 -0.937618 -2.68298 705.033 0.412401 0.635579 1802.01 1785.04 0.409291 0.584172 0.784753 0.848951 80.1551 -0.899799 0.472316 1529.95 0.849932 92.9047
706.185 0.694628 2.04439 374.548 -2.31475 -0.120091 2384.78 2202.88 0.7512 0.478797 0.94557 0.564219 599.766 -1.65134 1.474 1091.38 0.916492 92.9047
702.926 0.459853 -0.0969221 555.029 -1.32785 2.63714 1770.15 1756.89 0.284703 0.762292 0.860215 0.749879 58.2884 1.11236 1.21028 1620.36 0.514415 92.9047
495.661 0.00875778 -1.82625 447.052 1.07745 3.1299 791.87 789.534 0.631678 0.370397 0.743894 0.6946 582.663 0.121644 1.44077 1348.86 0.71149 92.9047
699.237 -0.748211 2.37233 496.615 -0.805817 -1.36066 1136.04 1138.62 0.126898 0.519472 0.616831 0.710839 370.367 -0.0476225 0.107372 1227.93 0.939226 92.9047
567.923 -0.434377 -1.31216 390.915 -0.457428 2.04159 938.369 951.022 0.22463 0.270716 0.77408 0.75711 271.112 1.34028 0.676834 1133.6 0.510764 92.9047
669.919 -0.139313 1.54004 484.81 -0.739424 -0.830805 1116.3 1126.79 0.426575 0.221622 0.67263 0.709407 408.482 -2.91702 1.62354 1396.66 0.976952 92.9047
471.899 -0.594367 -1.49909 378.18 0.0116396 2.57541 825.437 529.725 0.788408 0.4294 0.75433 0.869767 389.216 0.207697 1.19581 1038.89 0.86645 92.9047
330.539 -0.0494891 -1.82831 318.886 -1.55421 -1.6929 545.656 533.689 0.799801 0.559387 0.711813 0.919531 573.886 1.37848 0.102669 713.538 0.856793 92.9047
930.413 0.653947 -2.4839 357.332 -0.606195 1.05435 1392.64 1271.1 0.606241 0.606745 0.714377 0.777137 436.488 0.840785 0.160703 1576.44 0.51195 92.9047
327.232 0.0409756 -2.03815 326.03 -0.306825 0.494224 675.843 531.591 0.313913 0.588841 0.626354 0.861726 193.274 2.48425 1.01293 675.27 0.356134 92.9047
684.765 -0.416176 -2.65378 441.253 1.71353 -0.806599 1719.11 1391.34 0.175239 0.738282 0.773261 0.684817 640.127 1.1301 0.358184 1197.43 0.854529 92.9047
450.028 -1.74808 2.21904 264.142 -0.0508518 -1.2471 972.74 775.431 0.37214 0.579667 0.80704 0.60276 330.191 -1.11158 0.134469 935.28 0.051446 92.9047
586.611 1.15425 1.97643 344.199 0.00352975 -0.878537 1095.44 828.259 0.461504 0.248898 0.742922 0.750185 139.554 -1.29579 0.112225 1106.49 0.651764 92.9047
590.571 -1.76568 -1.65058 574.349 -1.31553 0.947222 1162.65 1155.4 0.360715 0.702461 0.793019 0.710508 301.155 2.73258 1.78976 1165.79 0.271404 92.9047
391.839 2.284 -0.238933 333.878 1.1235 2.26777 822.443 820.31 0.712579 0.688097 0.635788 0.678602 434.405 -2.11793 1.86844 954.585 0.744187 92.9047
726.377 0.128045 -1.55961 696.511 0.961792 1.08503 1512 1525.39 0.617286 0.208655 0.330965 0.831722 208.754 2.74762 0.284613 1593.82 0.818791 92.9047
869.593 0.145593 -2.69548 503.458 0.564883 -1.05765 1088.44 911.221 0.409011 0.592549 0.647745 0.750649 777.943 1.08643 0.499196 1601.24 0.491434 92.9047
905.022 -0.430451 -1.59668 317.381 -0.466219 -3.12329 762.24 658.437 0.545118 0.453613 0.554593 0.922217 755.467 1.06377 0.56182 1484.37 0.579824 92.9047
699.364 -0.423065 -1.02686 670.972 0.393293 -2.75238 1211.43 1126.58 0.478911 0.446486 0.497335 0.5838 845.094 1.30032 0.391724 1435.06 0.921188 92.9047
1047.83 1.05446 1.27189 871.668 0.9427 -1.9463 1915.81 1938.98 0.231211 0.3683 0.656025 0.873033 126.476 -2.0987 0.152614 2048.66 0.0993892 92.9047
1010.73 -0.259601 -1.1675 554.325 0.0907372 1.14391 1402.21 1420.07 0.154625 0.318068 0.701276 0.480712 684.732 2.44994 0.750177 1664.34 0.968774 92.9047
312.991 1.95341 -1.38695 275.199 0.838181 0.617875 615.047 593.749 0.694817 0.814412 0.629375 0.751053 248.307 2.62714 0.951686 832.984 0.389517 92.9047
592.034 -1.03641 -1.51341 579.629 1.24273 1.76413 2023.55 1966.11 0.711505 0.776603 0.690266 0.775459 193.696 -0.602452 0.0775517 1493.28 0.623994 92.9047
368.932 1.21623 1.45613 258.356 1.15217 -2.73213 558.188 496.059 0.707576 0.590449 0.848056 0.883094 282.607 -0.942567 1.66682 614.52 0.90382 92.9047
367.807 -0.171753 -3.04324 301.432 0.0396658 -0.9017 599.352 587.517 0.605138 0.691997 0.768356 0.725782 206.903 -0.0287213 0.882768 954.908 0.491222 92.9047
676.763 -0.11494 -2.02064 666.748 1.14568 0.723401 1619.15 1313.15 0.647377 0.298997 0.6656 0.721432 26.6855 -0.49324 1.04933 1675.72 0.595227 92.9047
610.953 -0.178096 -0.75414 252.694 -0.0837103 1.19488 683.279 473.457 0.548278 0.295443 0.606523 0.832771 538.365 2.50089 0.49725 1107.32 0.929327 92.9047
651.772 -0.855662 -0.761713 250.767 -0.0573527 0.414925 592.278 479.551 0.525556 0.549575 0.832135 0.753665 728.025 2.74585 0.975965 929.675 0.923518 92.9047
760.399 0.53325 2.98433 501.621 1.6762 -1.08379 1338.38 1343.13 0.659676 0.702386 0.766768 0.746944 527.314 0.321241 1.1097 1428.69 0.849349 92.9047
578.448 1.68576 -1.44259 564.989 -0.166272 1.49306 1673.48 1670.88 0.784326 0.377046 0.724698 0.496733 109.495 3.05726 1.57423 1147.67 0.106572 92.9047
835.522 1.35795 -1.99673 670.977 1.09291 1.72496 1472.04 1423.22 0.52769 0.652591 0.680017 0.768357 370.096 0.352105 0.339212 1630.51 0.859048 92.9047
610.77 -0.21574 2.53337 351.631 1.80122 0.850335 1327.41 900.136 0.55992 0.222899 0.72045 0.758767 549.962 -1.0724 0.442 1115.19 0.734963 92.9047
759.592 0.379526 2.57205 656.823 0.132332 -1.03825 1396.94 1384.59 0.579944 0.742914 0.740213 0.701764 216.45 0.196999 0.599737 1540.39 0.839077 92.9047
775.503 -0.372775 2.93691 626.708 1.60751 -0.745296 2109.77 2077.22 0.306326 0.632771 0.638911 0.602111 284.762 -1.08922 0.133734 1968.18 0.879734 92.9047
778.089 0.606421 -2.36688 458.826 -0.0871605 0.0601907 1293.68 934.522 0.17664 0.559102 0.62806 0.8543 295.085 1.03469 0.609235 1504.01 0.419307 92.9047
688.567 0.427588 3.05723 345.069 -1.63432 -2.51182 1245.07 1230.25 0.612525 0.678093 0.729231 0.526427 749.781 -0.0469858 0.809331 1380.38 0.544101 92.9047
297.393 0.771984 0.223733 285.75 2.18028 2.5737 740.065 687.051 0.485986 0.86729 0.727888 0.853814 260.408 -1.73395 1.85035 645.362 0.893488 92.9047
560.024 -1.35458 1.66869 460.275 -0.615835 -1.17237 1079.36 1079.35 0.824785 0.531148 0.879626 0.887036 281.666 -1.16023 0.00930762 1499.82 0.178853 92.9047
739.044 1.24582 -0.851274 471.283 1.11966 -3.07706 1108.62 972.148 0.249753 0.460413 0.579804 0.489536 150.329 1.95078 0.460847 1667.06 0.51116 92.9047
762.503 -0.829464 0.625627 374.964 -0.505278 -2.70075 1106.74 1031.94 0.472119 0.588692 0.61238 0.639359 239.882 -2.6961 0.00697374 1490.54 0.392464 92.9047
647.74 -0.211281 1.7081 398.766 -0.161142 -2.46829 901.096 866.665 0.774942 0.617991 0.592599 0.730604 500.817 -0.760629 0.067147 1070.63 0.925361 92.9047
686.062 0.483819 0.347177 346.944 1.1391 2.1841 849.569 848.663 0.82993 0.299134 0.583565 0.728642 309.149 -2.21227 0.199116 1439.47 0.569014 92.9047
349.347 0.642276 -1.96072 331.473 1.10185 2.89643 517.897 372.355 0.727022 0.265846 0.735571 0.721271 377.064 0.458785 0.0906007 778.725 0.348534 92.9047
525.59 1.3025 -0.106184 466.617 -1.20605 -2.392 1836.31 1821.64 0.492053 0.581277 0.683376 0.816454 271.916 0.850797 0.955219 1611.51 0.419489 92.9047
638.251 0.666143 2.84628 342.049 0.777205 0.0333023 952.244 829.478 0.483879 0.488959 0.796964 0.605851 336.65 -0.672259 0.646723 965.962 0.4207 92.9047
478.329 -0.155524 -1.45132 382.314 -0.729436 1.02125 850.227 848.691 0.389707 0.777006 0.789409 0.843368 187.043 1.60323 0.58192 1137.42 0.343582 92.9047
586.664 1.87154 -2.71741 468.393 -0.408275 0.725783 1812.03 1717.07 0.585294 0.558649 0.627993 0.680523 360.183 0.963081 0.195073 1437.85 0.235499 92.9047
667.644 0.679556 -1.81622 559.037 0.651836 0.181339 1056.08 1012.56 0.52533 0.477209 0.528769 0.783236 664.98 2.17782 1.80654 1226.83 0.995274 92.9047
577.233 1.64724 -2.99657 509.889 -0.657228 0.0227498 1893.67 1825.87 0.560818 0.360915 0.941645 0.792764 194.998 2.2501 0.997273 1370.39 0.518498 92.9047
1133.91 0.886783 -0.809875 556.893 1.60596 -3.08366 1564.14 1570.9 0.325921 0.810151 0.825517 0.711052 800.49 1.75482 0.602619 1796.98 0.851775 92.9047
911.71 0.307046 1.12552 695.267 -0.524079 -0.942078 1541.38 1554 0.289373 0.624788 0.816015 0.386562 626.232 -2.26732 1.32452 2096.36 0.523994 92.9047
830.124 1.00292 1.60723 583.407 -0.767457 -1.84968 1975.78 1861.4 0.665915 0.636086 0.674698 0.846664 333.082 -0.977884 0.479053 1409.65 0.884653 92.9047
421.157 1.0607 2.59813 410.295 0.51685 -1.52492 787.476 708.86 0.448321 0.767482 0.567692 0.856361 329.447 0.728885 1.00888 1091.53 0.86811 92.9047
508.83 0.0216507 2.5199 505.719 2.02437 -0.108528 1552.96 1458.31 0.601914 0.602696 0.773634 0.444386 212.626 -2.21267 0.866267 1101.83 0.811188 92.9047
529.933 -0.882819 1.18793 426.667 1.4647 2.92241 1580.52 1397.95 0.369767 0.738044 0.389465 0.699367 349.886 -0.745374 0.931761 1336.45 0.670437 92.9047
492.819 -0.219455 2.77251 435.26 -0.563522 0.0120603 945.417 890.965 0.778189 0.656805 0.770744 0.697452 133.076 -1.38212 0.525912 928.384 0.893062 92.9047
520.204 -0.889623 -1.40199 430.458 -0.651876 2.67734 897.501 731.684 0.260761 0.361253 0.663954 0.788729 407.156 0.848095 1.1919 1005.37 0.919998 92.9047
660.043 -0.78142 -2.74982 550.474 0.67567 1.11582 1490.65 1452.36 0.33784 0.774806 0.875949 0.752354 408.866 0.335363 0.354696 1597.38 0.923264 92.9047
683.879 0.574446 2.45114 559.714 -0.883561 -1.70339 1469.94 1450.39 0.753512 0.465441 0.719669 0.760861 422.977 0.01567 0.613553 1448.17 0.741474 92.9047
374.617 1.94244 2.19333 310.307 0.456323 1.85539 585.67 535.763 0.533135 0.723686 0.480154 0.830214 464.375 -0.781187 0.105541 987.14 0.0869494 92.9047
1060.47 -0.937162 0.924907 973.355 -1.11908 -2.62408 2058.73 1732.4 0.63302 0.320758 0.564067 0.814513 393.125 -1.04754 1.4964 2070.77 0.985836 92.9047
766.445 0.0449503 3.12636 464.071 -1.14848 0.949513 1353.45 1167.59 0.659293 0.380095 0.495006 0.763029 545.128 -0.637727 0.775766 1344.24 0.573197 92.9047
527.145 0.848866 -0.467401 414.683 0.340146 2.48321 984.867 906.867 0.399554 0.45121 0.794981 0.652033 135.239 -3.11134 0.0367644 947.811 0.833311 92.9047
422.095 0.81613 1.78174 283.065 -1.13436 -0.357674 998.969 968.942 0.408836 0.782001 0.715404 0.805409 320.752 -2.049 0.408308 749.474 0.931961 92.9047
758.173 0.126547 -0.969334 549.279 0.302381 1.79984 1275.61 1294.74 0.228454 0.612441 0.532201 0.363723 286.454 2.04393 0.24409 1561.28 0.242748 92.9047
856.652 -0.596989 -2.33012 644.393 -1.00431 0.926168 1517.67 1530.74 0.465446 0.415983 0.3619 0.683222 229.331 0.57056 0.356316 1550.75 0.152057 92.9047
670.592 -0.05338 -0.29097 552.019 0.0566671 -1.95226 904.221 914.726 0.562893 0.40254 0.687989 0.453063 407.221 1.82076 0.0881746 1706.04 0.82908 92.9047
500.865 -0.529244 -1.73673 296.735 0.488073 2.48695 792.532 767.084 0.660748 0.689522 0.794495 0.809724 371.016 0.809712 0.0648423 868.69 0.74868 92.9047
498.776 -0.368922 2.34323 252.776 -1.30057 0.375046 691.032 664.61 0.499752 0.772815 0.616889 0.837465 162.082 -0.620803 0.790139 1099.7 0.55782 92.9047
1346.64 -0.0397515 -1.3398 1322.14 -0.903197 1.83122 2942.12 2922.24 0.593625 0.563414 0.527284 0.602613 62.6388 0.741706 1.08971 2721.22 0.977673 92.9047
1154.32 -0.0112318 2.49729 932.535 -0.596676 -0.947668 2157.58 2158.3 0.463141 0.287357 0.792996 0.600508 15.7842 1.62151 0.295783 2659.63 0.712121 92.9047
875.192 0.221456 -1.71851 800.866 -0.369477 1.8007 1742.19 1737.49 0.343816 0.756797 0.756437 0.872845 290.944 0.386772 0.875023 1730.19 0.962324 92.9047
504.79 -1.52731 2.19037 479.972 -1.04768 -1.07625 1076.43 768.28 0.654554 0.177704 0.544226 0.877528 164.438 1.18866 0.855707 1221.36 0.654148 92.9047
1427.2 0.335251 -2.86805 1124.4 -0.84996 0.0155998 2981.2 3005.42 0.311284 0.707359 0.749382 0.616384 190.44 -0.127212 0.138005 2991.07 0.177763 92.9047
463.983 0.218449 -2.1279 254.083 0.0907956 0.0181709 666.519 560.661 0.203387 0.559315 0.585774 0.846478 477.979 1.9613 1.93035 938.3 0.913944 92.9047
1309.13 -0.583424 -1.29165 926.209 0.0660072 1.37266 2267.92 2277.93 0.347186 0.361016 0.894526 0.74049 588.298 2.53586 0.488538 2316.84 0.937531 92.9047
453.955 -1.01372 -0.750839 387.829 -0.490525 2.89266 850.768 835.83 0.565693 0.684646 0.679339 0.874413 184.997 1.28113 0.753419 856.683 0.913934 92.9047
727.095 0.561297 2.04785 725.225 0.510156 -1.01858 1455.36 1470.22 0.549584 0.455996 0.591381 0.742828 37.5917 -2.72605 1.50993 1469.01 0.0393643 92.9047
1021.25 0.309836 -0.11971 797.151 0.54517 -2.67985 1777.59 1557.73 0.3462 0.356895 0.655148 0.756573 536.725 2.13105 1.14655 1844.61 0.735552 92.9047
610.119 -0.330012 1.31774 268.107 0.168666 -1.47958 854.402 527.492 0.523301 0.659552 0.766072 0.626627 417.553 -2.01178 0.0164474 1078.1 0.185067 92.9047
842.671 -1.81389 1.1267 805.672 -0.994203 -1.85339 1803.29 1801.65 0.261349 0.498927 0.764456 0.569643 52.1451 -2.90122 0.839634 1767.66 0.951654 92.9047
1015.6 1.04669 -0.105238 780.92 -0.105899 2.56457 2047.93 2069.33 0.160897 0.697491 0.655294 0.752107 186.828 -2.79749 0.592892 2128.27 0.681447 92.9047
879.489 0.650082 -1.25562 458.729 0.114826 1.98446 1355.82 1159.05 0.299994 0.703557 0.719172 0.746805 347.879 2.14682 0.155461 1491.51 0.176632 92.9047
533.48 -0.751957 -2.39302 438.484 0.638308 -0.253331 1127.47 1096.8 0.631541 0.443774 0.696476 0.636519 284.973 2.52118 0.437822 1491.6 0.542989 92.9047
883.642 0.462497 -2.67045 696.283 -0.553156 1.11183 1711.52 1721.1 0.342479 0.64734 0.872524 0.478037 190.268 0.533099 0.219658 2117.4 0.797718 92.9047
1551.95 -0.0366494 0.329624 1470.12 -1.6284 -3.05261 4023.29 4006.86 0.203108 0.547995 0.670901 0.775916 364.852 -1.56963 0.792149 3067.16 0.967755 92.9047
376.137 0.192019 1.71901 270.199 -0.93243 -1.90707 729.786 730.517 0.418362 0.50618 0.809681 0.550468 135.02 -1.30306 0.602417 1058.4 0.286575 92.9047
629.445 0.237255 -1.52507 552.034 -0.925948 -2.8031 1030.54 998.129 0.794254 0.677859 0.841544 0.774227 510.616 1.51809 0.961659 1699.94 0.503548 92.9047
420.753 0.544868 -2.09878 252.268 -1.1983 -1.01287 739.868 699.465 0.478112 0.797599 0.819114 0.646969 499.307 1.55813 1.12584 1017.1 0.82646 92.9047
579.43 -0.864226 0.407145 533.077 0.114748 -1.76026 1190.42 648.759 0.219984 0.414969 0.723972 0.710331 527.288 2.52481 1.53881 1121.07 0.549834 92.9047
436.203 -0.153038 1.01646 418.575 -1.61561 -1.29123 1042.98 1042.29 0.665547 0.598628 0.797061 0.708906 327.203 3.13239 0.80727 891.422 0.951468 92.9047
639.486 -1.87884 -0.824947 403.534 -0.404667 1.15419 1231.73 1132.93 0.428038 0.381431 0.917912 0.700136 507.578 3.06804 0.470542 1179.4 0.875476 92.9047
635.315 0.622513 -2.13488 305.327 -0.520486 0.249644 980.098 973.34 0.526628 0.626883 0.680698 0.797394 437.386 1.7455 0.939006 1193.1 0.921055 92.9047
562.459 -1.85301 1.53071 310.656 -1.34282 -1.11888 874.031 1656.29 0.644265 0.25814 0.671803 0.760977 236.421 -2.79314 1.50085 1109.93 0.45342 92.9047
508.904 -0.486173 -0.218483 411.637 -0.0457682 -3.06749 933.559 936.39 0.618608 0.448741 0.758618 0.44301 59.772 2.98329 0.234661 1475.12 0.177437 92.9047
792.379 0.728249 -1.50595 407.78 -0.160226 2.11149 1227.59 1227.26 0.362811 0.76327 0.819089 0.787165 372.851 1.56265 0.55332 1363.93 0.395901 92.9047
500.413 0.54657 -2.79862 472.459 -1.97118 0.591496 1853.21 1838.45 0.588314 0.473478 0.628153 0.821073 60.5685 -1.20057 1.09548 1050.09 0.978691 92.9047
654.99 0.564514 -0.1636 315.982 -0.187711 1.8415 876.456 829.276 0.317107 0.581636 0.725259 0.775984 578.226 -2.78439 1.52695 972 0.931636 92.9047
1072.48 0.626328 2.0104 1069.6 -0.520751 -1.11683 2509.59 2528.11 0.108647 0.266824 0.69534 0.569558 24.8831 1.21572 0.223316 2394.02 0.106846 92.9047
645.861 -0.756603 -0.996274 359.705 -0.836736 2.56137 956.151 912.934 0.375715 0.686817 0.639821 0.768649 343.375 1.70435 0.846761 1005.87 0.377899 92.9047
722.169 -0.0650964 1.63386 312.284 0.0605961 -1.94237 953.36 881.579 0.364976 0.573622 0.699601 0.698248 428.55 -1.20627 0.15615 1058.8 0.939101 92.9047
566.591 2.07263 -2.74069 458.893 1.45025 0.261713 1079.65 1059.56 0.701711 0.707349 0.729913 0.702759 61.3202 0.517138 0.25975 1085.63 0.140356 92.9047
540.508 0.437555 -2.48402 396.443 -0.242233 1.17243 974.773 894.916 0.706055 0.568181 0.70741 0.787611 257.909 -0.0407367 0.653469 959.777 0.854641 92.9047
681.1 -2.04407 -2.31955 392.936 0.311071 2.78983 1633.19 1623.51 0.793929 0.591855 0.76871 0.571544 758.485 0.556168 0.0363016 1379.82 0.867732 92.9047
501.976 0.349172 0.756196 490.975 0.98884 -2.86551 1064.2 907.745 0.351323 0.492356 0.771847 0.649098 90.705 -1.16294 0.999165 1661.95 0.425979 92.9047
729.069 -0.759711 -0.251404 446.323 0.193234 -3.1044 1280.73 1028.63 0.506075 0.307391 0.416734 0.604804 350.547 2.36502 0.671178 1243.01 0.425743 92.9047
676.284 0.360447 -0.235714 409.855 1.05443 1.46125 935.253 530.781 0.198267 0.114271 0.837647 0.753452 615.886 -2.89233 0.606605 1245.32 0.776704 92.9047
444.227 -1.22564 -1.19609 438.26 2.20882 2.38332 2533.94 2451.1 0.627555 0.656788 0.686832 0.693366 153.943 1.18531 0.175978 1445.19 0.773537 92.9047
638.871 0.134283 -1.73255 257.428 -0.475046 -0.610364 505.605 508.814 0.593208 0.446372 0.580902 0.863363 718.038 1.68415 0.0762827 970.501 0.934481 92.9047
722.548 0.139566 1.27724 477.324 0.718893 -2.49261 1177.32 1173.16 0.329798 0.639471 0.75766 0.756965 324.529 -2.14973 0.348889 1612.99 0.902364 92.9047
450.188 0.907015 -2.24587 399.028 0.420445 -0.836513 611.142 568.196 0.754673 0.497959 0.756445 0.691492 548.225 1.5413 0.0294467 928.75 0.295021 92.9047
587.946 1.96812 -2.93411 431.206 -0.12019 -0.841946 1584.91 1300.03 0.655773 0.256514 0.837042 0.820916 319.573 0.709501 0.614849 1278.89 0.637947 92.9047
588.977 -0.790099 1.73161 409.381 0.821204 1.85503 895.146 887.529 0.828845 0.470076 0.728264 0.818685 769.719 -1.72965 0.2769 1450.14 0.931756 92.9047
1267.43 0.272975 -2.66706 953.16 -0.564849 0.708593 2386.61 2364.01 0.230624 0.590792 0.641231 0.786813 269.066 0.142944 0.104735 2423.3 0.942814 92.9047
1263.22 -0.281167 -2.14535 1078.68 0.889728 1.63588 2661.44 2672.58 0.508838 0.746013 0.428954 0.60636 815.365 0.30589 1.33191 2617.2 0.324556 92.9047
766.174 -1.38051 2.61709 611.035 -0.364499 0.494588 1408.61 1375.1 0.672175 0.739632 0.670118 0.700876 227.577 -1.45878 0.365048 1942.78 0.887348 92.9047
452.278 -1.05475 1.20139 416.735 -1.81232 -1.50897 916.617 919.106 0.308 0.327412 0.823233 0.919767 122.863 2.90785 0.723242 938.638 0.929207 92.9047
689.609 1.26736 -1.82884 381.481 0.546171 0.304582 986.164 988.928 0.371277 0.483542 0.701765 0.768346 404.686 1.88735 0.0146528 1247.57 0.649335 92.9047
663.172 -0.39776 -1.93534 615.157 -1.34241 0.282157 1317.45 1332.29 0.335734 0.372007 0.553831 0.794171 489.85 2.24586 0.155517 1363.29 0.913888 92.9047
372.991 0.164646 0.721845 316.973 1.84402 -3.0484 937.638 867.489 0.744665 0.601279 0.802736 0.730923 273.949 -1.37597 1.62035 775.902 0.937884 92.9047
874.544 0.371075 -1.84841 264.094 1.52053 1.18668 1130.09 1133.35 0.290847 0.382473 0.725236 0.516644 517.832 1.66518 0.478096 1340.32 0.536576 92.9047
426.854 -0.927692 -0.998416 317.708 2.50629 -0.605853 1996.04 1979.62 0.68925 0.651093 0.666285 0.774822 677.852 2.35791 0.490745 803.789 0.802457 92.9047
599.626 -0.988233 1.7574 434.297 -0.792078 -2.6948 829.223 818.512 0.584675 0.702937 0.660526 0.696531 466.092 -0.71843 0.0586579 1192.78 0.649138 92.9047
510.411 1.36566 0.411675 404.976 -0.152173 0.037821 789.065 776.913 0.714974 0.550819 0.886975 0.777927 548.026 -2.84851 0.145815 1268.3 0.89049 92.9047
346.068 0.87687 1.33622 324.417 0.492891 -0.394375 574.69 439.755 0.517276 0.622135 0.509521 0.821902 416.906 -2.60033 0.0316939 707.722 0.355432 92.9047
498.491 0.491002 1.55532 373.762 0.345183 -0.745571 804.801 764.98 0.637369 0.752037 0.69804 0.79089 337.515 -2.47049 0.362031 891.841 0.853656 92.9047
546.915 0.806559 1.8043 406.671 0.944683 -2.22532 890.339 802.636 0.702008 0.23577 0.811838 0.765033 279.307 0.360363 0.761211 1325.11 0.871181 92.9047
566.15 -0.0536514 -2.7338 314.251 -1.17343 0.66958 993.991 655.375 0.171075 0.562317 0.852072 0.442509 266.992 0.10776 0.446221 890.416 0.672138 92.9047
759.743 -0.277305 2.16856 255.465 0.698857 -1.62742 963.659 820.608 0.627139 0.545236 0.653299 0.72241 574.962 -0.714631 0.884297 1004.88 0.636456 92.9047
632.543 0.579005 -2.97953 518.569 -0.622185 0.647411 1359.18 1232.16 0.595974 0.608351 0.720582 0.716153 506.252 -1.57625 1.14941 1554.19 0.897314 92.9047
345.922 -0.166744 0.706286 334.72 1.21852 -2.40415 853.482 854.321 0.620807 0.523661 0.628358 0.786189 79.5379 2.41253 0.0685573 854.962 0.473494 92.9047
669.606 1.7217 0.439713 635.518 1.11526 -2.11831 1313.79 1329.78 0.66758 0.169109 0.601297 0.521263 464.075 2.36223 1.80265 1394.02 0.980264 92.9047
