pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
828.058 0.521336 -1.89714 462.428 -0.680441 0.407193 1399.87 1339.03 0.566243 0.467222 0.677078 0.703893 307.384 1.88282 0.161966 1590.96 0.511256 92.9047
969.583 0.0712109 -2.90915 660.431 2.29289 0.144192 2697.9 2719.82 0.36906 0.331818 0.382144 0.413073 283.918 0.66485 0.519737 1673.19 0.192035 92.9047
648.981 -1.04852 -1.01652 535.252 0.661164 3.04486 1556.45 1556.93 0.413819 0.248282 0.693364 0.546086 483.455 1.31569 0.358266 1275.58 0.261545 92.9047
603.698 -0.982563 1.21652 537.146 0.778006 -2.65179 1594.74 1309.99 0.0920316 0.468453 0.820931 0.582044 308.07 -1.7793 0.870372 1555.74 0.448684 92.9047
606.97 0.165432 -1.142 365.466 -1.08324 -2.26931 909.251 589.826 0.212833 0.541483 0.776388 0.729002 691.901 1.58682 0.45397 1225.85 0.540991 92.9047
369.923 -0.137824 -0.147794 329.599 -0.343677 -1.34417 412.202 397.832 0.247733 0.543996 0.598144 0.434999 378.938 2.31192 0.114355 890.364 0.816027 92.9047
747.774 -0.444112 2.67926 307.345 0.0773469 -0.744798 1021.3 939.822 0.583119 0.661085 0.368523 0.542162 526.175 -0.631968 0.124213 1203.45 0.396481 92.9047
803.743 0.641569 0.382714 639.382 1.08528 -2.60903 1469.83 1479.55 0.305691 0.737907 0.608603 0.639594 98.7185 -0.934207 1.31722 1731.03 0.600752 92.9047
754.727 0.168662 1.13458 422.286 0.892684 -1.28625 1226.72 980.727 0.24238 0.489604 0.524456 0.538001 500.539 -2.52778 1.2438 1224.15 0.493869 92.9047
744.259 -1.4624 -2.22296 374.719 -0.443672 1.88062 1134.42 829.511 0.218748 0.436874 0.606218 0.525244 599.044 0.407368 1.35706 1155.45 0.904455 92.9047
556.518 1.52667 2.74166 522.428 -1.78495 -1.29577 2894.79 2878.19 0.438539 0.448729 0.657673 0.827935 266.777 0.0887904 0.066037 1365.71 0.907155 92.9047
462.096 0.557299 -2.98871 451.533 -1.05712 -1.02282 1165.28 682.295 0.209545 0.0757917 0.552962 0.766665 385.487 1.23472 0.0366215 1049.23 0.719293 92.9047
773.112 0.273778 1.71262 691.791 1.63192 -1.61736 1823.4 1819.12 0.546677 0.529188 0.547787 0.522902 77.866 -1.39463 0.218988 1649.12 0.111468 92.9047
702.862 -0.678754 -1.58999 633.945 0.020947 2.42024 1308.92 1292.86 0.345812 0.428638 0.442621 0.800181 424.686 0.447843 0.122363 1452.94 0.90779 92.9047
469.394 0.527656 -2.16652 461.46 1.59833 0.325002 1035.22 1007.61 0.658737 0.66561 0.605836 0.594966 133.653 -1.13231 1.0366 1210.21 0.655443 92.9047
1087.85 0.562101 2.1263 494.984 -0.0866336 -0.179615 1457.93 1363.38 0.302464 0.746698 0.757409 0.774833 840.398 -1.37923 0.73417 1662.69 0.941962 92.9047
813.478 0.414267 1.99151 804.409 0.348942 -1.78089 1551.69 1558.95 0.509269 0.440771 0.748796 0.523242 297.311 0.063312 0.0592797 1823.94 0.772876 92.9047
764.849 -1.18735 0.625497 341.475 -0.222058 -1.15326 955.364 937.87 0.746584 0.544506 0.788815 0.664049 734.287 -2.88706 1.27016 1149.6 0.93504 92.9047
629.032 -1.00727 2.94243 531.352 0.159339 -1.41955 1202.78 1156.55 0.235014 0.512455 0.534133 0.654491 309.639 1.08925 0.030324 1639.88 0.920628 92.9047
845.153 0.461341 -0.0308511 446.362 0.716078 1.54894 913.134 903.088 0.462056 0.650137 0.316479 0.635331 777.669 -2.7162 0.721279 1579.18 0.682719 92.9047
446.842 -0.226935 -2.31543 429.472 -0.738795 2.01724 764.301 768.83 0.492954 0.202495 0.727882 0.696721 413.66 -0.160777 0.120382 964.159 0.839603 92.9047
465.469 -0.529827 -1.18085 337.812 -1.07006 2.89355 745.034 746.174 0.251873 0.500507 0 0.653169 221.06 1.44973 0.0237385 1019.37 0.904441 92.9047
508.864 0.116983 1.63597 336.633 -1.95828 -1.77632 1316.12 1308.88 0.237263 0.609345 0.428282 0.717381 63.2515 -1.47242 0.298116 1043.35 0.242001 92.9047
1002.43 1.43703 0.602284 533.442 0.953322 -2.30712 1563.33 1120.27 0.0469165 0.769347 0.744414 0.590513 434.449 -2.79316 0.0429089 1597.65 0.849437 92.9047
473.09 0.449981 -2.00204 271.446 0.51768 -0.0469239 621.419 539.338 0.653383 0.576379 0.621335 0.714635 349.066 1.90568 0.229999 949.016 0.905716 92.9047
695.933 -0.252069 0.653433 683.373 1.24023 -2.84174 1774.69 1782.01 0.204236 0.593898 0.299271 0.430399 217.791 -1.15951 1.69266 1387.5 0.181887 92.9047
533.538 -0.485472 -1.46755 347.31 1.39231 1.65098 1278.03 1256.86 0.595753 0.469231 0.67101 0.622107 230.074 0.254286 1.39041 1203.98 0.838154 92.9047
696.889 -0.196481 -1.11318 259.503 -0.557916 1.87299 879.663 861.181 0.491284 0.453428 0.83507 0.624053 426.457 1.6157 0.212688 1185.63 0.821301 92.9047
659.532 0.55147 -2.88839 606.569 0.821431 1.17642 1190.69 947.319 0.614349 0.284381 0.493706 0.816096 189.623 -0.637676 0.203208 1639.89 0.574568 92.9047
764.821 0.106502 2.61292 605.757 -0.584953 -0.864156 1437.79 1372.03 0.450282 0.563025 0.661951 0.668909 278.978 0.237435 1.10114 1396.29 0.199016 92.9047
637.602 -1.1014 0.910829 556.627 -0.0580147 -2.73577 1360.95 1151.9 0.648343 0.361917 0.652429 0.415135 245.452 -2.35369 0.0603669 1566.96 0.595311 92.9047
476.425 -1.11421 -2.86972 281.81 -1.91099 0.84559 798.629 691.388 0.562457 0.215351 0.717835 0.71723 258.874 -0.302043 0.200243 808.314 0.920205 92.9047
653.404 -1.36142 2.52034 364.804 -0.187529 -1.82777 1016.4 1002.32 0.622854 0.472833 0.77251 0.839931 547.731 0.0845022 0.525838 1125.55 0.910202 92.9047
754.073 -1.07904 0.489443 537.087 0.378951 3.11023 1627.61 1535.72 0.326076 0.483608 0.404651 0.63358 404.316 -1.7475 1.34454 1351.32 0.934911 92.9047
754.882 0.0637141 -2.00436 717.173 -1.08502 0.152113 1593.1 1584.06 0.435435 0.303045 0.610638 0.412858 673.947 2.14674 0.152268 1498.12 0.942549 92.9047
607.398 -0.427147 0.801794 436.606 -0.400099 1.87306 582.788 485.769 0.325769 0.257419 0.786388 0.542985 576.542 -1.92415 0.0990918 1359.94 0.475981 92.9047
296.805 0.373718 -0.0738733 263.937 -2.23839 -0.739378 1007.45 752.105 0.436379 0.627737 0.715703 0.799919 503.053 2.56669 0.186581 703.357 0.832536 92.9047
779.874 0.365509 2.0992 357.894 1.70532 -0.615995 1298.07 1248.92 0.341408 0.630667 0.75619 0.743958 364.065 -1.18175 0.210439 1233.25 0.441773 92.9047
637.373 0.488928 0.83165 351.554 0.38239 -1.89805 932.855 944.695 0.399547 0.18838 0.442952 0.474652 365.325 -1.66324 0.234192 1416.56 0.418333 92.9047
622.924 1.26495 -2.61305 271.188 -0.138183 -0.24165 995.106 983.989 0.337234 0.613171 0.474733 0.562072 96.9509 0.784109 0.195786 1252.15 0.52811 92.9047
617.427 1.01819 1.12227 326.33 -0.386559 0.038636 849.929 773.522 0.347936 0.557239 0.552211 0.419942 601.201 -2.61097 0.577888 1199.46 0.833107 92.9047
929.778 0.960883 -2.90552 654.87 -0.81587 0.239416 2219.62 2246.04 0.630026 0.347122 0.678247 0.285311 288.357 0.187891 0.0515252 2555.53 0.170798 92.9047
1150.44 0.269909 2.69697 1107.68 0.216481 -0.73309 2261.01 2218.91 0.544925 0.344536 0.698513 0.674655 325.211 0.833102 1.57365 2257.25 0.153652 92.9047
897.071 -0.266495 0.611327 851.406 -0.0593492 -2.25414 1748.78 1744.46 0.550383 0.601779 0.375778 0.749223 308.831 2.46538 1.57516 1751.46 0.148439 92.9047
369.957 -1.19322 0.0916562 347.219 -1.01968 2.30317 651.219 632.196 0.625307 0.759808 0.548814 0.663539 242.084 -1.70058 0.565917 834.916 0.895289 92.9047
561.075 -0.348215 1.67448 412.217 0.296392 -0.69094 966.197 852.442 0.64864 0.328665 0.50934 0.75962 651.74 -2.40235 1.7024 1210.83 0.814389 92.9047
893.632 0.169122 3.05239 658.889 -1.34419 -0.984846 1887.66 1887.77 0.782588 0.621936 0.801159 0.495295 466.198 0.715468 0.0891058 1765.47 0.704543 92.9047
510.033 0.297288 0.752485 341.798 -2.36457 -2.93858 1683.9 1467.04 0.160772 0.547343 0.578454 0.76828 308.698 -1.86229 0.700644 839.397 0.800451 92.9047
682.299 -0.354834 0.779305 276.619 1.14486 2.33326 955.749 898.847 0.727309 0.454193 0.617053 0.682688 726.864 -1.978 0.470601 998.912 0.922214 92.9047
717.143 -0.426527 3.079 599.263 -0.220066 1.01122 1138.23 1148.73 0.517956 0.477427 0.597333 0.375737 589.412 -0.960001 0.161033 1355.84 0.947415 92.9047
774.631 1.05038 -0.848271 601.917 -0.584534 2.2763 1872.12 1770.72 0.20808 0.304963 0.397401 0.868705 164.566 1.50892 0.425286 1726.87 0.383135 92.9047
458.228 -0.584817 -0.52815 307.518 0.150732 1.72388 739.426 744.397 0.290459 0.565804 0.268663 0.590725 524.698 -2.41232 0.252586 1100.86 0.716908 92.9047
639.169 -1.16917 -3.06469 608.685 1.69683 0.268378 2769.6 2709.32 0.427733 0.50922 0.527002 0.411603 93.7568 1.48131 0.348971 1719.68 0.563937 92.9047
436.871 -0.0989384 0.182525 359.698 1.63422 -0.789995 888.873 787.808 0.422098 0.393921 0.411021 0.708669 546.708 2.89566 0.133637 983.918 0.280253 92.9047
450.624 0.755973 -2.49831 305.145 2.66256 -0.0908119 1101.92 1004.94 0.476684 0.363486 0.769404 0.779542 261.626 1.4963 0.264875 815.871 0.100905 92.9047
828.024 0.0386367 2.80344 539.027 -0.0371438 -1.34394 1192.8 1135.53 0.633327 0.206597 0.295013 0.485229 362.012 0.938032 0.928294 1873.06 0.792415 92.9047
877.732 0.424072 0.573726 637.955 -0.82035 -1.51518 1684.36 246.637 0.376274 0.318312 0.431092 0.713902 654.448 3.00611 0.279295 799.81 0.893142 92.9047
867.69 -0.0371475 -2.27266 788.897 0.190575 0.341743 1640.09 1438.59 0.216011 0.550708 0.533246 0.217288 447.911 2.25257 1.75793 1701.33 0.684751 92.9047
1032.21 0.173373 1.6202 831.964 -0.51249 -1.07216 1925.99 1937.35 0.429878 0.417066 0.399296 0.446902 321.096 -2.24019 0.603708 1982.05 0.892263 92.9047
919.898 -0.258089 2.48673 906.413 0.777001 -0.669339 2079.53 2099.52 0.166298 0.602419 0.440491 0.608135 12.8198 -2.05685 1.38241 1844.89 0.0149114 92.9047
416.322 0.922722 2.70689 298.313 -1.00751 -0.289462 1064.87 1021.1 0.376771 0.795096 0.61522 0.861447 87.0943 1.28768 1.02542 990.632 0.592662 92.9047
706.592 -0.0806687 3.02398 457.782 -0.0852954 0.609205 1069.9 1066.96 0.352025 0.561704 0.722719 0.82724 133.74 0.0360324 0.571663 1544.92 0.408555 92.9047
1077.66 -1.64295 1.23126 273.65 0.301554 0.249379 1339.23 1326.06 0.758462 0.628731 0.703823 0.54213 1063.53 -2.13683 0.282048 1509.29 0.915072 92.9047
984.005 0.600136 -2.92974 375.027 0.251291 -0.980105 1042.8 997.707 0.612294 0.796088 0.573031 0.724251 852.993 0.885112 1.47829 1581.7 0.681799 92.9047
877.752 1.38953 -2.74411 735.99 0.0645467 -0.867601 1735.12 1739.74 0.415976 0.636907 0.619862 0.827402 845.315 1.25802 0.360624 1713.71 0.928144 92.9047
618.785 -0.813992 1.59081 425.545 -0.162875 -0.737384 1016.25 952.761 0.565476 0.515821 0.412928 0.675386 410.098 -2.22464 0.749487 1105.22 0.896196 92.9047
1040.19 0.817589 -1.38006 330.965 1.04075 2.98104 978.479 984.935 0.650412 0.484754 0.823616 0.53828 882.236 1.46905 0.237809 1454.27 0.882119 92.9047
942.829 -0.733236 -0.599502 508.422 -0.582631 2.89323 1377.87 1331.95 0.666224 0.308757 0.323832 0.634366 486.856 2.18276 0.680028 1475.38 0.371015 92.9047
677.751 -0.404243 -0.991139 615.303 -0.276263 -2.55448 927.337 908.977 0.30614 0.523021 0.5179 0.503781 757.895 1.14916 0.75859 1521.23 0.935025 92.9047
635.189 -0.850695 -0.118448 382.978 -0.960656 -2.38019 901.293 898.618 0.18099 0.746638 0.529329 0.718971 237.765 2.6106 0.565459 1298.66 0.584674 92.9047
708.75 -1.25819 -0.762728 499.164 0.82834 -2.66928 1805.63 1344.85 0.401776 0.631398 0.598213 0.722238 598.544 1.53745 0.538992 1381.85 0.706573 92.9047
498.27 1.24023 1.4605 355.515 -0.366297 1.88222 776.324 776.584 0.344065 0.671871 0.443767 0.6257 533.768 -1.34962 0.457763 1122.21 0.33946 92.9047
397.177 0.00747021 2.55025 368.396 -1.42548 -1.07115 977.188 881.601 0.38217 0.310979 0.803825 0.85052 181.218 0.559576 1.23289 787.673 0.745014 92.9047
809.888 0.305025 -1.47363 430.554 -0.719567 1.69404 1355.78 1357.63 0.321767 0.590624 0.383591 0.389566 279.602 1.63616 0.0580034 1361.49 0.297413 92.9047
1014.22 -0.534753 -1.90432 478.286 -0.153251 -0.14591 1187.91 792.454 0.426857 0.186883 0.539343 0.863739 994.94 1.70975 0.784641 1578.13 0.924225 92.9047
287.056 1.06742 0.305187 269.349 0.858141 2.27773 503.41 379.419 0.449608 0.473075 0.568638 0.684718 272.48 -2.12533 1.17855 629.594 0.87617 92.9047
525.081 -0.593376 0.0403916 361.735 -0.66502 -1.46302 608.212 600.164 0.629994 0.286157 0.594351 0.595175 449.698 2.1152 0.116689 1337.91 0.555792 92.9047
416.002 -0.370981 -0.141729 272.421 0.316329 -0.968878 375.817 364.17 0.296937 0.551484 0.644775 0.684647 546.354 2.36683 1.06422 855.573 0.650356 92.9047
854.047 -0.556302 1.4306 475.705 -1.18793 -2.19188 1332.13 967.093 0.313385 0.437359 0.486061 0.472287 279.545 -1.75092 0.207717 1604.97 0.608126 92.9047
703.029 -1.41123 -1.49045 479.162 -0.933539 2.5139 1123.89 1020.67 0.597707 0.656616 0.674553 0.692493 394.455 1.41369 0.629539 1457.81 0.899746 92.9047
496.889 -0.530231 1.40206 329.142 -0.690979 -1.26276 791.607 796.233 0.355852 0.584978 0.61391 0.416908 213.843 -3.07147 1.6548 959.755 0.610951 92.9047
571.787 0.923924 2.9103 305.521 1.82289 -1.15067 864.245 844.267 0.580498 0.182644 0.59396 0.811575 194.075 -0.0790936 0.706656 1150.45 0.514187 92.9047
463.266 -0.777741 1.97123 322.779 1.9693 2.59949 1458.88 1174.5 0.422844 0.396544 0.698906 0.706407 636.413 -1.06109 0.878548 936.22 0.924274 92.9047
701.178 -0.924152 2.27195 290.88 -0.556288 -0.365409 919.253 734.205 0.102035 0.357156 0.377302 0.318912 423.525 -1.1662 0.80377 801.086 0.317654 92.9047
751.217 0.373032 -2.90631 363.501 -1.80725 1.43615 1631.92 1621.28 0.568943 0.489597 0.666 0.603492 632.306 -0.231047 0.142105 1196.64 0.929883 92.9047
1096 0.608644 -0.499431 1046.76 0.142103 -2.9432 2078.61 2101.19 0.564323 0.261442 0.605188 0.435235 463.298 1.44095 0.0838517 2362.85 0.795412 92.9047
879.536 0.77515 1.64973 759.927 0.735011 -2.00395 1593.41 1564.41 0.486482 0.379545 0.868998 0.583828 271.921 -0.387258 0.210653 1771.11 0.870488 92.9047
634.974 -0.627261 1.82226 408.201 1.01622 -0.946188 1378.73 1318.03 0.627578 0.616792 0.586291 0.606104 422.084 -2.23206 0.012614 1275.43 0.832039 92.9047
418.32 -0.773536 1.20766 303.51 1.15938 -2.4575 1061.43 1048.86 0.513886 0.167508 0.504023 0.550749 124.443 -0.822634 0.925508 829.057 0.579122 92.9047
542.442 1.32911 -0.789823 309.56 0.424711 -2.32162 745.456 613.623 0.38635 0.715038 0.436606 0.584902 455.807 2.25656 0.011436 1208.16 0.512689 92.9047
651.563 0.121019 3.11633 549.338 0.326548 -0.0315011 1214.45 1202.26 0.0468695 0.671629 0.661115 0.639961 356.335 -1.76173 1.40315 1572.71 0.596218 92.9047
636.625 0.743151 -2.73123 620.279 0.357243 0.452781 1310.18 1129.1 0.415375 0.710585 0.790121 0.566921 162.558 -1.55941 0.116035 1503.28 0.587007 92.9047
570.747 0.764298 -1.38269 413.705 -0.97823 0.0476808 1155.69 1133.04 0.371314 0.640222 0.623574 0.844644 424.264 2.69515 0.704517 1352.3 0.573867 92.9047
586.397 0.037225 3.12876 533.645 2.00423 -0.108184 1706.93 1689.08 0.421322 0.398266 0.259834 0.367728 50.8245 0.113097 0.229285 1139.82 0.918893 92.9047
793.399 -1.87502 2.04452 557.23 0.783149 -1.58198 2684.41 2599.3 0.241204 0.59825 0.81889 0.576229 400.609 -0.420883 0.430467 1356.71 0.926622 92.9047
680.521 -1.13346 -2.12146 465.967 -1.26939 2.01978 1006.1 974.297 0.595008 0.670116 0.760053 0.597737 539.45 0.285991 0.811999 1156.77 0.958669 92.9047
698.352 -0.708148 2.77107 663.148 0.385504 -0.470798 1610.81 1296.72 0.518565 0.203874 0.681047 0.656199 61.4613 1.21795 1.54378 1397.38 0.978189 92.9047
456.52 -1.08095 -1.88789 322.415 0.83565 2.87256 1008.51 999.007 0.605901 0.430005 0.808875 0.428616 427.587 0.312502 0.0173737 1010.16 0.730397 92.9047
584.848 1.09547 3.13373 407.621 -0.421116 1.1359 1167.86 1123.72 0.659164 0.554361 0.645601 0.603877 419.685 -0.767171 0.197693 1121.9 0.673953 92.9047
410.042 1.89725 -1.19282 256.899 -1.87648 1.35017 2184.5 2105.3 0.544845 0.611497 0.748878 0.782623 108.739 2.87188 0.571488 815.804 0.66085 92.9047
471.57 1.46453 -1.8152 424.384 -1.09365 0.701914 1719.46 1649.48 0.557501 0.548037 0.687497 0.649122 188.47 -2.85275 0.05602 1356.13 0.690191 92.9047
711.644 -1.54304 -2.71328 314.141 -0.724352 1.23505 979.067 939.791 0.753384 0.520175 0.706987 0.809598 407.735 0.0676757 0.206688 1105.99 0.76988 92.9047
959.187 0.867625 -0.62195 930.174 0.96201 2.4288 1932.91 1771.09 0.632309 0.413832 0.69276 0.613451 73.1478 2.5034 0.0317185 2052.49 0.0910297 92.9047
910.015 1.04866 0.876565 251.689 -0.544355 -1.81896 1265.79 1265.92 0.562261 0.630177 0.43901 0.752739 505.334 -2.35142 0.127525 1370.06 0.7721 92.9047
538.04 -0.111688 2.76585 304.051 1.19113 1.41644 862.498 637.886 0.605159 0.539559 0.559011 0.749821 679.865 -0.735931 1.01538 1053.43 0.721148 92.9047
470.534 -1.24776 -1.65579 390.386 1.87133 2.74466 2112.1 1754.31 0.439456 0.355529 0.606343 0.62129 352.244 0.69824 0.0256912 1041.35 0.394391 92.9047
1076.8 -0.760281 -0.479666 650.495 0.213588 2.86504 1949.63 1630.03 0.454486 0.527249 0.740909 0.517085 420.486 2.5035 0.199579 1856.73 0.94504 92.9047
409.505 -0.391129 1.79929 306.916 1.58551 -1.79615 1075.32 1072.21 0.0420633 0.289688 0.455088 0.680931 168.03 -1.0281 0.75712 827.321 0.266788 92.9047
597.023 0.169319 -2.09696 560.459 0.179449 0.595464 1134.36 1138.61 0.368728 0.338536 0.329909 0.737224 309.665 2.21523 1.62515 1194.94 0.936201 92.9047
545.943 -0.314754 -2.1114 523.449 0.674803 1.87897 1140.94 984.808 0.565798 0.331257 0.610366 0.598031 413.299 -0.0728576 1.64463 1077.06 0.981941 92.9047
458.941 0.471748 0.122183 396.584 1.23517 1.66961 698.951 680.064 0.661357 0.718457 0.58282 0.719293 565.662 -2.41858 0.58453 897.973 0.93849 92.9047
594.278 0.430522 -1.01796 432.59 0.574505 1.1495 914.073 854.851 0.698065 0.639795 0.757145 0.424702 627.623 2.25379 0.858936 1408.22 0.884948 92.9047
1318.39 -0.341619 -1.52312 416.087 -1.7026 1.13772 1808.35 1822.47 0.0282262 0.68788 0.0717611 0.829394 896.224 1.62487 0.48919 1953.23 0.562259 92.9047
679.457 -0.466468 -2.43602 625.056 -0.210381 1.69332 1183.19 1129.11 0.330835 0.740803 0.596597 0.666542 568.723 -0.163398 0.26233 1407.03 0.954717 92.9047
573.87 0.227549 2.7549 560.503 -1.87667 0.0545433 1824.25 909.67 0.754426 0.0931197 0.722213 0.672309 318.769 -0.37014 0.0996688 1561.05 0.333696 92.9047
593.142 0.68192 -2.35874 434.922 1.86018 0.038876 1215.59 771.751 0.250395 0.649876 0.686557 0.691966 363.379 1.53788 0.0267664 1106.65 0.675841 92.9047
732.691 1.11716 1.48678 695.586 -0.627122 -1.87691 2004.79 2006.43 0.555608 0.577437 0.581415 0.361213 108.956 -0.566565 1.30778 1459.32 0.116417 92.9047
865.581 2.02965 2.73968 386.705 -0.172636 -1.42494 1887.61 1636.32 0.371644 0.333602 0.53256 0.685855 743.061 0.0651544 1.27432 1266.87 0.789609 92.9047
560.805 -0.483664 1.55968 358.357 -0.0645153 -1.23085 916.609 870.985 0.54844 0.117477 0.518736 0.518333 346.11 -1.75469 0.522796 1126.99 0.250647 92.9047
557.368 -1.32694 0.252281 480.531 0.339935 2.85101 1392.41 1390.62 0.561515 0.161888 0.697838 0.749286 493.684 -1.65513 0.0197661 1442.73 0.487393 92.9047
817.478 -0.749884 -1.38586 413.094 0.761088 0.585414 1377.2 1376.3 0.31051 0.719278 0.66063 0.669525 641.905 2.30708 0.0252557 1369.17 0.670634 92.9047
447.568 -1.18517 -3.04526 338.829 -2.65009 0.370581 999.559 951.631 0.323943 0.541007 0.43706 0.361633 15.2976 -1.28853 0.716387 979.339 0.807174 92.9047
878.815 0.718853 2.47177 443.22 -0.921864 0.800839 1473.37 1477.38 0.590552 0.749633 0.597061 0.589645 816.099 -1.11024 0.386522 1414.12 0.85895 92.9047
696.007 1.2684 -2.12697 280.369 2.97234 1.54374 1254.05 1114.13 0.569801 0.50882 0.65981 0.242099 366.076 0.756721 0.459168 1060.04 0.648621 92.9047
467.407 -1.02636 2.79005 443.374 1.72172 0.887551 1840.98 1846.89 0.723791 0.43464 0.789749 0.363545 353.308 -1.05932 0.526959 1099.68 0.681353 92.9047
495.282 -0.998282 -2.69235 440.671 0.933117 0.777532 1417.15 1260.96 0.396443 0.606197 0.640693 0.646739 179.676 -0.947499 0.319213 949.356 0.606026 92.9047
415.703 -0.672603 1.66744 337.723 -1.92027 -1.50969 904.139 901.823 0.00569927 0.414076 0 0.810005 229.107 -0.288126 0.381387 1086.78 0.696 92.9047
734.226 -0.583762 1.05439 623.713 1.26881 -1.79116 1982.35 1960.03 0.515933 0.416626 0.802901 0.324987 379.347 3.12501 1.3664 1528.7 0.813884 92.9047
695.629 0.616879 0.689104 291.401 0.1885 -2.15364 921.183 882.982 0.753176 0.383701 0.621353 0.574095 416.038 2.95738 1.18214 1174.38 0.455519 92.9047
786.692 -0.218473 -2.9881 620.463 -1.65903 0.184036 1787.41 1777.93 0.427087 0.715732 0.835424 0.693595 211.215 -1.89762 0.334618 1810.6 0.778898 92.9047
808.114 -1.29392 2.7457 602.607 0.476861 -1.13971 1929.46 1820.65 0.438162 0.371693 0.60596 0.828828 346.355 0.381525 0.199286 1571.06 0.949395 92.9047
581.98 -0.0345688 0.507189 283.243 -1.37853 -1.80935 965.833 823.561 0.44326 0.502062 0.596692 0.739293 422.011 -3.1245 1.13849 872.621 0.535069 92.9047
701.926 -0.979473 0.355936 480.445 0.397013 -2.21457 1416.66 1415.18 0.455458 0.511654 0.704311 0.600487 426.863 2.74054 1.32756 1222.01 0.335526 92.9047
929.564 -1.1204 -1.03083 844.897 0.340861 1.38587 2189.58 2205.67 0.187634 0.504189 0.655933 0.449009 402.651 3.09544 0.26846 2051.16 0.742535 92.9047
510.715 1.30837 -1.65841 481.722 1.27525 1.87169 991.063 900.075 0.676102 0.577376 0.74108 0.712374 180.891 0.186807 1.17722 1018.63 0.206828 92.9047
985.418 0.627486 -1.61453 547.911 0.231876 0.399888 1291.44 1240.56 0.223863 0.546369 0.704055 0.515455 745.846 1.84998 0.960145 1752.55 0.786359 92.9047
624.525 -0.334919 -0.482379 475.752 -1.24032 2.8165 1209.27 1194.73 0.422389 0.625767 0.785484 0.856793 171.437 1.87801 0.932317 1153.83 0.171681 92.9047
1164.98 -1.07526 2.21626 418.002 -1.65335 0.0985586 1287.85 1295.18 0.677893 0.371152 0.652909 0.631016 832.607 -1.25085 0.287804 1790.02 0.749783 92.9047
