pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1470.3 0.459089 -2.46462 1317.14 -0.438106 -0.459226 2867.57 1842.72 0.357013 0.198056 0.213929 0.626679 1369.71 1.6095 0.00696218 3013.43 0.805485 2.49482 1.5571
2480.09 0.226015 1.90603 2157.96 -0.476917 -1.53482 4877.58 4839.38 0.602467 0.506754 0.545794 0.66999 265.203 -0.740721 0.0288135 5164.86 0.805841 2.61759 1.5571
612.191 0.466199 1.34656 363.363 0.258613 -1.88008 960.331 917.763 0.738396 0.705045 0.847481 0.739464 6.74767 -3.08546 1.21477 1323.67 0.269148 3.06832 1.5571
1748.76 0.563652 2.86157 1099.58 0.0784235 -0.19645 2866.71 2859.63 0.273362 0.296316 0.287289 0.510396 341.969 -0.395632 0.199637 4719.65 0.230325 3.05681 1.5571
1098.45 -0.513694 0.710559 689.338 0.167483 -2.47768 1950.78 1540.26 0.213603 0.747881 0.82207 0.655774 319.666 -2.55379 0.0761971 1907.54 0.146161 2.94672 1.5571
1288.07 0.454973 -0.0285471 1230.06 -0.835346 0.829918 2083.66 1878.03 0.293951 0.494592 0.662112 0.255418 2147.8 -2.73292 0.0515649 2675.46 0.454498 2.8437 1.5571
1060.19 0.334229 -1.67729 935.249 -1.28585 0.465829 2511.33 2474.98 0.576882 0.650282 0.770882 0.728836 228.46 2.36794 0.132913 2742.05 0.551305 2.10329 1.5571
992.521 -0.712596 -1.96322 809.799 -0.815565 0.359129 1660.76 1631.51 0.473751 0.429196 0.761628 0.287147 476.85 -2.68793 0.455109 2793 0.917279 2.7812 1.5571
1396.43 -1.16099 0.202502 305.28 -0.59792 3.12716 1398.99 1254.85 0.30039 0.529112 0.428284 0.489993 1178.75 -2.63454 0.402527 1941.86 0.701118 3.04555 1.5571
883.452 -0.69528 2.32638 483.875 -1.05853 0.645271 1082.59 814.5 0.262033 0.247296 0.838681 0.780194 651.196 -1.7607 0.186612 2022 0.201265 2.87375 1.5571
951.346 1.64446 2.21491 793.603 1.85164 -0.411886 1707.38 1664.6 0.317864 0.4359 0.745932 0.648598 93.1775 0.291431 0.722185 2440.34 0.566849 2.00509 1.5571
938.371 0.923018 -1.53692 724.214 0.200893 2.79112 1514.61 1494.6 0.759396 0.499984 0.621725 0.317263 847.837 0.892318 0.29309 1773.49 0.87458 2.13359 1.5571
952.32 -0.526166 -2.14634 655.227 0.73793 1.94103 1774.36 1727.38 0.241877 0.500045 0.38939 0.670248 312.087 -0.522599 0.262775 2243.9 0.899792 2.72487 1.5571
2590.98 -0.290704 -2.88783 2384.16 0.262983 0.520488 5195.47 4816.62 0.73266 0.474953 0.734875 0.515083 582.97 0.24124 0.190145 5681.06 0.873312 2.96425 -1.5571
1603.59 0.237564 0.12821 854.038 -1.20843 3.13768 2986.77 2922.6 0.374281 0.254641 0.751028 0.771468 300.09 -3.047 0.0961669 2842.95 0.312365 2.99886 1.5571
1879.87 0.788759 2.77986 1467 0.714726 -0.665064 3469.69 2680.58 0.126875 0.458334 0.762699 0.27943 305.862 0.390367 0.0297215 3748.11 0.957558 2.65497 1.5571
910.687 -0.0804279 -2.38467 782.885 -1.25038 0.365594 1978.78 1901.19 0.33172 0.604018 0.511446 0.57457 50.2678 2.74932 0.18718 2209.26 0.623824 2.21965 1.5571
2182.28 -0.63997 -0.751394 1203.62 0.376708 2.04134 3706.19 3253.56 0.715011 0.2169 0.660194 0.526646 319.104 2.81229 0.0206618 4141.41 0.58648 2.73897 1.5571
1376.27 1.24224 -2.61088 833.407 0.423403 0.00399668 2344.25 2158.98 0.460927 0.359112 0.562653 0.76923 754.396 0.0310167 0.0342159 3355.62 0.924575 2.696 1.5571
1321.49 -0.0134378 1.93459 1163.06 -0.0595908 -0.892078 2572.14 2160.18 0.151844 0.526408 0.718323 0.557076 539.848 2.59969 0.0444331 3195.67 0.581348 2.83594 1.5571
2302.81 -0.153129 -2.43394 1460.07 -0.589562 1.13366 3683.16 3668.72 0.638225 0.24849 0.641298 0.598571 866.76 0.101449 0.39503 4013.56 0.815768 2.93046 1.5571
1653.76 -0.0479722 -0.7168 1614.83 0.21161 2.25976 3319.51 3174.59 0.689729 0.338794 0.66274 0.788534 452.487 2.39232 0.14756 3672.13 0.0949022 2.95761 1.5571
1380.66 1.14729 -1.32027 1151.41 0.653176 2.61549 2547.08 1890.99 0.221232 0.380806 0.352877 0.893348 555.385 2.44557 0.0863101 3696.47 0.417655 2.70885 1.5571
1460.42 -0.123228 -2.22754 1057.99 0.145145 1.00826 2577.34 2310.2 0.254708 0.803146 0.594226 0.586524 734.027 2.01765 1.00835 3210.13 0.732004 1.54079 1.5571
976.834 0.116556 1.00843 811.157 -0.104285 -2.5745 1795.34 1696.38 0.686643 0.348371 0.511056 0 186.657 -1.83522 0.348769 2432.11 0.715165 2.52748 1.5571
1724.66 0.79121 -2.35183 669.032 -0.741077 0.0596757 2746.31 2062.59 0.191112 0.208717 0.282707 0.683732 908.098 0.689353 0.246779 2975.57 0.77384 2.791 1.5571
2157.21 -0.737429 3.0673 1396.45 -0.210565 0.823707 3276.42 3256.33 0.62404 0.661959 0.5726 0.536799 437.084 -0.836145 0.0756705 4721.96 0.4387 2.45591 1.5571
1527.23 0.239571 1.26966 1306.03 -1.09079 -0.736315 3134.06 3107.09 0.227071 0.501179 0.734986 0.819057 1223.75 -2.72552 0.038563 3096.5 0.770913 2.32752 1.5571
1742.64 -0.664869 0.058478 1158.81 0.448113 -2.30231 3312.48 1742.22 0.0953916 0.321343 0.0486433 0.359293 73.0809 2.11033 0.343285 4152.65 0.208101 2.74497 1.5571
1614.98 0.305484 -0.278404 1498.85 0.853429 1.94913 3095.18 2301.94 0.0569582 0.678789 0.771009 0.669406 233.227 2.54059 0.593244 4370.73 0.416724 2.38862 1.5571
1171.35 -0.747975 1.98264 545.084 -0.304577 -2.67245 1255.38 1161.1 0.528328 0.506632 0.439196 0.74904 1014.8 -0.664695 0.613911 1955.31 0.975513 2.02758 1.5571
1549.95 0.474567 0.0529518 1331.31 1.31929 -2.67027 3085.92 3060.14 0.446556 0.718367 0.588639 0.709879 182.699 0.901453 0.795019 3595.82 0.89552 2.77701 1.5571
496.074 -0.933593 -0.987693 332.625 2.39868 1.60786 2219.73 2171.65 0.453158 0.551247 0.690639 0.820819 440.043 2.54895 0.0738328 1570.34 0.575096 2.67176 1.5571
1505.59 -0.482075 0.400085 1254.85 0.355507 2.78159 2819.1 2807.7 0.394627 0.424008 0.56134 0.618467 1135.54 -1.73064 0.38614 2800.99 0.943359 2.51595 1.5571
1020.97 0.985198 2.96954 903.71 -1.3347 -1.97592 3015.57 2940.93 0.698602 0.747796 0.661852 0.572251 713.626 0.315351 0.0372131 2688.75 0.955454 2.69682 1.5571
1219.83 0.267223 1.91705 739.469 -0.248622 -1.79978 1895.66 1872.91 0.685201 0.262805 0.54454 0.32994 451.56 -0.776531 0.391403 2223.53 0.716499 2.30264 1.5571
1533.29 0.809168 -1.07317 1019.3 1.25037 1.60128 2502.43 2488.79 0.489068 0.519627 0.71851 0.801942 345.465 -3.01314 0.0789032 3365.31 0.779193 1.85991 1.5571
846.72 -0.655272 2.47353 478.167 1.28831 -0.807081 1961.76 1809.79 0.459164 0.445218 0.563696 0.484842 298.124 -0.474921 0.323452 1586.79 0.599017 2.65221 1.5571
1008.67 0.099588 -1.75689 735.32 1.11508 1.18296 1947.13 1921.05 0.394875 0.527614 0.290491 0.679418 409.707 1.22895 0.0402522 1951.28 0.192632 2.94643 1.5571
1094.57 1.04647 0.854119 739.51 1.14996 -1.48968 1678.79 1670.35 0.733563 0.441406 0.688119 0.695134 129.655 -2.80321 0.241817 2482.45 0.444233 2.38491 1.5571
1289.02 -0.0996706 -0.334844 1173.42 0.0176651 2.71034 2483.35 2412.19 0.672171 0.574008 0.704855 0.634691 317.896 -2.65451 0.0613217 3127.32 0.903624 2.61299 1.5571
439.705 -1.23241 1.65903 413.014 1.08832 -2.69904 1427.52 1252.89 0.793839 0.527845 0.705178 0.790385 378.56 -0.677011 0.570612 867.98 0.917497 1.77849 1.5571
1498.11 0.334477 3.08898 1197.19 0.809609 1.31921 2185.82 2152.54 0.471061 0.552611 0.495121 0.622915 775.053 -1.10649 0.252357 3731.82 0.782697 2.66859 1.5571
2152.12 -0.0860788 -2.6283 1497.83 0.0277391 0.638704 3625.09 3507.12 0.533078 0 0.411006 -1 480.035 0.731828 0.0933139 4076.15 0.158646 3.04625 1.5571
1436.65 0.417097 2.49401 1260.56 -0.351685 0.215852 2674.13 2648.56 0.064591 0.732397 0.431548 0.782833 114.448 -2.11259 0.451615 3754.59 0.593202 1.87863 1.5571
1258.39 0.409757 -1.86035 812.197 -0.0200774 1.53148 2096.91 1905.94 0.703492 0.332165 0.711861 0.441641 126.854 0.812941 0.000941992 3516.78 0.351752 2.70335 1.5571
1271.16 -0.25016 -1.015 1055.97 -0.557288 1.50989 2248.93 2233.92 0.305572 0.587239 0.549577 0.554238 140.935 -2.24692 0.51433 3500.81 0.941288 3.03863 1.5571
1015.42 -0.639199 0.88211 460.698 0.244059 -1.16321 1342.2 1279.76 0.381512 0.59513 0.527924 0.776666 829.175 -2.65482 0.0293956 1509.7 0.876686 2.7782 1.5571
1280.27 0.0731094 -3.06985 1210.71 -0.0571583 0.605243 2424.12 2400.86 0.101497 0.431654 0.523774 0.703752 242.651 -1.69813 0.868868 2889.06 0.818 1.43633 1.5571
1298.22 0.483681 -1.16471 837.386 0.667096 0.578053 1704.29 1532.17 0.208879 0.607776 0.531829 0.773814 363.224 2.85905 0.0991919 3258.53 0.364007 2.94869 1.5571
2063.71 -0.000188165 -0.861775 1211.48 0.476577 3.00638 3074.15 3046 0.283417 0.308651 0.0917556 0.598815 68.3739 -2.228 1.04737 4797.6 0.72152 1.53367 1.5571
986.897 -1.54101 -1.94084 717.671 -0.163669 1.94235 2013.46 1993.34 0.812092 0.625846 0.70454 0.665268 936.341 0.809238 0.0139357 2723.78 0.333854 2.78129 1.5571
1696.74 1.06059 1.21221 844.369 0.556636 -1.41963 2513.21 1657.64 0.0876974 0.366065 0.582381 0.700613 617.601 -2.06248 0.642256 3064.22 0.377557 2.37418 1.5571
1404.68 0.346732 0.963915 760.376 -1.82611 -2.77662 3473.62 2982.2 0.264643 0.678532 0.346548 0.644219 858.968 -1.64097 0.626484 2235.58 0.968243 2.16574 1.5571
1112.38 -0.943319 1.49097 914.508 -0.756802 -1.34096 2025.41 1917.61 0.373969 0.532734 0.16532 0.72256 349.225 -2.59371 0.0117953 2102.74 0.279453 2.57634 1.5571
1470.6 -0.243265 -0.795116 1449.36 -0.499517 2.40521 3021.18 1687.92 0.298832 0.379411 0.58606 0.721187 217.905 -2.9864 0.584159 4710.04 0.117813 3.09857 1.5571
820.551 0.920396 -0.718587 513.147 1.40066 2.63522 1341.27 1271.62 0.557817 0.356598 0.77785 0.394931 350.545 2.06065 0.534368 1324.38 0.269895 2.97555 1.5571
1262.51 -0.361965 0.77206 1241.8 -0.290164 -2.27085 2514.1 2474.3 0.400116 0.168962 0.637638 0.047667 17.1144 -2.31364 0.0427916 4758.94 0.0441381 3.05375 1.5571
2675.29 -0.101492 -0.71862 2103.83 0.116955 2.69532 4988.19 3786.04 0.229733 0.0892967 0.598285 0.713837 60.3023 2.04505 0.162633 5914.68 0.362592 3.09679 1.5571
1794.74 -0.221816 -2.90613 1245.65 0.903118 0.408261 3486.44 3384.16 0.407648 0.668498 0.724946 0.534838 613.764 -0.0883666 0.205016 2999.53 0.970232 3.01606 1.5571
1042.33 1.98917 -2.48774 704.892 0.966287 1.01951 1924.3 1902.73 0.579653 0.346576 0.622723 0.546862 210.725 1.07054 0.0448483 2906.79 0.268385 2.77005 1.5571
1764.1 -0.576404 1.21317 871.204 -0.411734 -2.48221 2568.45 1843.35 0.0971881 0.531389 0.524602 0.565098 468.167 -1.7289 0.484142 3251.21 0.259614 2.69377 1.5571
593.997 -0.191113 1.45301 549.975 1.08257 -1.87204 1388.92 1323.93 0.695874 0.47864 0.5891 0.685814 172.662 1.92956 0.476079 1412.28 0.473591 2.40639 1.5571
952.134 -0.409877 1.83476 641.635 0.943246 -0.921983 1924.94 1911.77 0.349778 0.503537 0.666023 0.539947 34.2341 -2.79144 0.943324 1982.41 0.900521 0.926675 1.5571
1590.31 -0.542923 2.71413 1494.16 -0.263912 -0.378673 3157.54 3007.23 0.715206 0.490815 0.584581 0.57536 225.16 -0.518558 0.103634 4082.21 0.0585148 3.13267 1.5571
1635.02 0.493718 0.984269 1262.03 -0.251405 -1.98532 3140.8 2643.61 0.182266 0.420038 0.569561 0.781207 79.7544 -2.19707 0.029264 4145.87 0.63728 3.07242 1.5571
1266.04 0.0497326 0.245178 1085.37 -0.363832 2.20707 2029.21 1975.65 0.188301 0.468036 0.263331 0.639115 256.604 -2.49773 0.175646 3608.27 0.787743 2.91855 1.5571
1237.33 -0.601256 2.30824 634.03 -1.57581 1.926 974.328 967.111 0.104137 0.26472 0.590288 0.541802 1372.61 -1.10185 0.147571 2381.71 0.735608 3.10877 1.5571
1563.98 -0.0501053 -2.02102 873.409 -0.955206 1.09452 2682.47 1762.02 0.175375 0.432163 0.407929 0.42971 680.523 1.15418 0.0501889 2450.75 0.358762 3.12029 1.5571
1366.58 0.758452 -1.80225 794.275 1.09194 0.626925 2031.04 1884.65 0.360952 0.341806 0.670174 0.704329 437.829 1.80811 0.249699 2649.67 0.528954 2.45543 1.5571
1888.77 0.628519 -3.09629 1760.95 0.353489 0.733182 3488.62 3418.8 0.46729 0.0931194 0.563726 0.641283 110.128 -2.68529 0.380398 4906.01 0.948611 2.48432 1.5571
980.422 0.450301 -2.72294 947.654 -1.04576 0.975641 2519.13 1610.78 0.115111 0.198611 0.690919 0.686212 425.353 1.32646 0.00552976 3031.61 0.42375 2.55916 1.5571
1163.37 -0.267316 -1.36182 922.77 -0.372474 2.83845 1797.81 1785.32 0.609623 0.348261 0.78008 0.0679817 116.192 0.637873 0.230946 3390.8 0.356309 2.43152 1.5571
1230.36 -0.0376921 -2.03977 1049.34 0.649132 -0.0440177 2075.06 2065.41 0.454957 0.416397 0.66079 0.809491 713.568 2.38981 0.0124321 3086.09 0.826567 2.44782 1.5571
2891.56 0.212762 1.54607 2681.73 -0.325091 -1.4118 5783.75 5686.18 0.457911 0.439364 0.167187 0.656575 86.3299 -2.035 0.323962 6404.58 0.980722 3.02547 -1.5571
1323.1 -1.00814 -2.50161 883.974 0.169557 -1.09493 1971.42 1871.09 0.634729 0.519425 0.695108 0.65584 107.308 1.68546 0.223228 3821.91 0.950647 3.031 -1.5571
1196.97 -0.0127437 -2.41991 905.544 0.183934 1.51715 1942.2 1887.49 0.0954929 0.636711 0.525919 0.471246 1273.54 -0.625801 0.202325 2774.66 0.938411 2.37427 1.5571
974.398 -1.08689 1.42443 315.562 -0.86126 -1.29857 1104.72 1066.37 0.487665 0.418214 0.449501 0.701987 710.336 -1.79076 0.488775 1289.48 0.553329 2.72958 1.5571
1436.35 -0.617612 2.37522 1409.48 0.200618 0.342867 2718.35 2702.44 0.0319845 0.259072 0.433785 0.645798 573.908 -1.92224 0.252807 3808.26 0.669402 2.01463 1.5571
1017.66 1.15647 1.5697 856.514 1.60845 -3.02649 1471.48 1436.79 0.45727 0.664735 0.796796 0.728773 24.6364 -1.56688 0.0332813 3423.81 0.120058 3.08749 1.5571
1711.08 -0.24472 0.57365 1263.42 -0.0345883 -2.56029 3085.74 2300.78 0.16923 0.249412 0.544949 0.649129 121.475 -2.80483 0.223771 3311.49 0.932808 2.73636 1.5571
629.926 0.824299 -0.112392 413.996 -1.64743 2.92509 1914.62 1754.1 0.716849 0.616094 0.678449 0.822922 26.5433 0.531627 0.644158 1336.43 0.373335 3.13561 1.5571
1578.65 0.794118 1.2901 1181 0.0580162 -2.53007 2781.16 2749.23 0.641222 0.245361 0.679729 0.5721 299.147 -1.68611 0.84025 3688.53 0.357778 2.46817 1.5571
1011.54 -1.14259 0.103664 813.727 -0.310394 -2.91557 1977.2 1945.58 0.463918 0.519189 0.719782 0.721748 5.33086 2.898 0.25976 2039.63 0.666616 2.53625 1.5571
1308.46 -1.04414 -2.52559 1149.58 0.508218 0.514322 3341.4 2830.62 0.329458 0.101275 0.631598 0.621726 456.059 -0.709173 1.09004 2943.59 0.625137 1.84968 1.5571
1006.73 -0.323262 -0.14457 545.792 -1.5153 1.49994 1448.88 1400.07 0.703336 0.779969 0.633004 0.69557 993.305 -2.84904 1.05605 1746.11 0.84322 1.64056 1.5571
960.75 1.06356 -1.37331 753.213 0.275535 -0.0962365 1257.45 1230.71 0.251431 0.488891 0.734098 0.279002 668.28 2.13497 0.0444584 2545.59 0.289484 2.82251 1.5571
923.485 -0.410061 -0.43684 900.144 0.453012 -2.81003 1894.22 1838.09 0.331134 0.519829 0.579792 0.481393 972.549 1.32392 0.162386 2426.24 0.340206 3.01003 1.5571
1029.36 -0.214959 -1.21193 553.377 1.40429 -3.06456 1876.95 1676.48 0.55756 0.451425 0.308666 0.282368 77.2627 1.39576 0.480787 2021.62 0.594515 3.12277 -1.5571
859.622 -1.94786 -1.33077 734.454 1.02859 0.531854 3581.8 3518.15 0.239959 0.480316 0.737191 0.76534 1050.57 2.82583 0.265898 1889.08 0.213671 2.87554 -1.5571
1141.13 0.315325 1.11948 466.503 -0.52454 -2.33442 1613.87 1529.43 0.319571 0.632985 0.635534 0.660281 565.187 -1.82186 0.0480305 1775.42 0.957833 2.99437 1.5571
1360.59 0.81356 1.45262 349.045 0.777057 -0.239751 1047.27 1030.63 0.751373 0.683171 0.700783 0.57127 1343.71 -1.90015 0.257568 1944.85 0.968876 2.673 1.5571
1541.14 -0.103582 2.21165 1162.56 -0.566037 -1.08927 2878.74 2029.69 0.125085 0.162493 0.354708 0.281222 159.374 -1.90015 0.810881 3161.61 0.283103 3.07248 1.5571
1687.92 0.464949 -1.05961 1145.48 0.304645 2.68807 2740.38 2651.22 0.342253 0.130705 0.481828 0.576371 43.3237 2.55561 0.0173113 3800.95 0.482566 2.71669 1.5571
823.567 0.0629417 -2.40891 815.415 0.602049 -0.157924 1573.36 1382.09 0.449993 0.308553 0 0.565972 629.219 1.91525 0.567161 1711.06 0.697831 2.87557 1.5571
2083.82 -0.00945124 -2.2587 908.268 -0.937406 -0.979531 2192.13 2130.66 0.453715 0.556544 0.808365 0.675961 2251.93 1.1699 0.667874 3268.37 0.722317 2.64764 1.5571
2505.91 -0.630025 -0.422903 2092.47 -0.329461 -3.09302 4521.18 4512.18 0.142062 0.472377 0.261762 0.582708 236.503 1.23231 0.00667024 5667.43 0.76694 1.94998 1.5571
1215.19 0.160884 1.03448 724.406 1.01945 -1.22232 1896.17 1887.04 0.556942 0.549245 0.405113 0.504834 259.311 -1.71838 0.49298 2710.37 0.485438 2.25988 -1.5571
1322.27 0.862559 1.99671 540.367 0.67333 -1.19945 1747.2 2319.52 0.443978 0.260762 0.55604 0.538218 295.694 -0.634515 0.515644 2352.83 0.692553 3.13553 1.5571
1419.12 0.0973363 -2.50892 644.498 1.22639 -0.252785 2128.95 2027.49 0.232437 0.50996 0.450471 0.340055 750.038 1.63122 0.216665 3055.94 0.816496 2.64548 -1.5571
1496.84 0.20111 2.71988 1336.74 0.173916 0.316679 2711.98 2442.68 0.230052 0.0954425 0.444588 0.217893 42.5824 2.21398 0.266666 3901.4 0.4486 2.35765 1.5571
1094.91 0.837107 -0.620003 827.7 0.883938 1.92397 1855.65 1743.67 0.457276 0.475197 0.750639 0.769513 278.313 1.70924 0.182433 2606.1 0.923858 2.99628 1.5571
1541.35 -0.500127 -1.65713 1367.55 0.519516 1.16178 3445.26 2604.95 0.511381 0.221056 0.288285 0.609959 238.634 1.16072 0.0910234 3445.65 0.337529 2.73078 1.5571
1410.51 -1.11169 1.38482 794.095 1.10722 -0.129137 3263.43 1960.3 0.488629 0.259917 0.799412 0.514912 1191.65 -2.68493 0.206006 2982.5 0.864308 2.95175 1.5571
1848.78 0.247284 -2.61432 1598.3 -0.161862 -0.00469027 3430.54 3343.2 0.682353 0.661794 0.56703 0.711766 453.051 -0.123022 0.0934664 5214.49 0.341745 2.92221 -1.5571
1437.01 0.448773 -2.33762 1239.86 0.805753 0.343927 2667.06 2395.26 0.620257 0.443458 0.54623 0.490572 43.6694 1.56265 0.441015 4508.63 0.329051 2.99317 1.5571
762.632 0.428974 -0.0595362 411.524 1.17056 2.13847 1101.93 1064.21 0.332447 0.56975 0.501477 0.687403 743.339 -2.76485 0.230015 1393.97 0.600052 2.48601 1.5571
294.973 -0.288903 2.90885 281.26 -0.0201401 0.978863 492.75 474.84 0.232733 0.666309 0.640304 0.511549 405.602 -0.901573 1.36852 694.445 0.595301 1.87525 1.5571
1603 0.298314 0.911631 1023.91 0.759408 -2.88789 2531.38 2469.12 0.393012 0.596129 0.663507 0.671366 310.257 -2.32051 0.416826 3462.13 0.969967 2.63393 1.5571
1008.28 -1.52401 -1.01694 852.799 -0.665253 2.66942 1970.57 1955.38 0.672673 0.21556 0.714978 0.715439 371.72 1.0843 0.235016 2171.15 0.839291 1.86429 1.5571
451.816 -0.85988 1.85979 441.409 0.919671 1.80066 923.834 857.746 0.612937 0.412002 0.711824 0.673006 697.451 -1.08097 0.546109 1159.84 0.912543 2.77477 1.5571
787.112 -0.560985 2.70191 640.276 1.12091 -0.460361 1963.81 1785.26 0.647807 0.615388 0.560713 0.757431 69.0921 -2.19915 0.183532 1714.19 0.423019 2.50538 1.5571
1126.32 -0.312655 -2.83497 750.764 -0.0175351 0.608409 1851.15 1790.13 0.467514 0.591046 0.658811 0.527179 165.728 0.504902 0.0692663 2563.84 0.793176 2.87005 1.5571
1247.05 -1.77014 -2.87977 1031.12 -0.00264859 0.798186 3173.95 3125 0.336106 0.459956 0.62088 0.693762 657.105 0.293688 0.504363 3047.08 0.283547 2.60189 1.5571
1175.23 0.522803 1.65801 1109.82 0.427779 -0.866414 2222.12 2096.01 0.518798 0.317979 0.573037 0.452947 451.917 -0.598312 0.234421 3743.89 0.667353 3.06655 1.5571
2092.15 -0.418116 -0.716433 1748.92 -0.229257 2.1709 3961.46 3196.54 0.314347 0.541817 0.550967 0.642379 407.528 -3.05706 0.137753 3991.24 0.913795 2.64316 1.5571
831.111 0.942799 -0.991525 693.661 1.27065 2.21209 1575.47 1418.22 0.63259 0.550252 0.857683 0.800335 291.323 2.05152 0.216809 1614.47 0.0990239 3.04882 1.5571
1099.31 -0.456004 -0.888027 472.037 0.285554 2.65693 1603.89 1275.43 0.717745 0.494182 0.82144 0.80478 806.82 2.04495 0.528473 1928.66 0.458892 2.75452 1.5571
715.003 -0.0425824 0.312005 429.527 0.151477 -3.04139 1118.67 1081.54 0.470644 0.566658 0.701539 0.649253 159.61 0.239384 0.0728539 2260.1 0.266298 3.10309 -1.5571
1046.77 1.66697 -1.05783 1041.65 0.0350001 1.27623 2721.05 2663.87 0.724373 0.583641 0.620671 0.562926 289.945 2.10526 0.828945 2711.69 0.392245 2.33547 1.5571
1565.26 0.581193 2.40591 1174.36 -0.981892 -1.07723 3603.57 3424.96 0.432216 0.420429 0.708659 0.746763 287.057 -0.405605 0.344262 3420.32 0.581223 3.10315 1.5571
1276.6 0.0443534 0.832973 581.639 0.275383 -1.40349 1581.75 1511.49 0.53991 0.686599 0.745389 0.619181 829.81 -2.6665 0.480713 2026.98 0.790342 2.32674 1.5571
966.716 0.940751 -0.923302 950.314 0.343899 1.70535 1956.49 1942.44 0.265161 0.731741 0.738234 0.608599 374.716 -2.80674 0.0958152 1967.37 0.91953 1.97659 1.5571
1680.82 -0.449545 -0.0893696 1046.58 -1.02953 -2.98191 2966.99 2094.71 0.183895 0.2609 0.643204 0.56196 52.7405 2.42035 0.388748 3405.47 0.0293755 3.08839 1.5571
1478.62 -0.269168 -0.45918 956.191 -1.43694 1.26512 2385.92 1996.8 0.371961 0.52583 0.569192 0.701769 745.479 -3.03945 0.191889 3290.54 0.467522 2.39093 1.5571
961.443 0.473669 -1.05622 532.822 -1.50933 0.945243 2087.36 1721.51 0.287365 0.550694 0.583514 0.64593 888.26 2.61929 1.69606 1480.78 0.584559 1.91159 1.5571
1469.02 0.0470233 0.981145 1256.02 0.0525291 -2.44427 2763.68 1892.9 0.117827 0.152236 0.589022 0.634356 183.837 -1.63734 0.523472 3025.35 0.400012 3.13961 1.5571
1979.81 0.0907541 0.0955324 1900.91 -0.838474 3.03557 4460.52 3822.31 0.163636 0.250605 0.652211 0.723407 180.918 0.0877257 0.174672 4464.87 0.0811482 3.09201 1.5571
1390.48 1.55875 2.40657 806.621 1.18931 -1.80697 1913.68 1834.91 0.375006 0.648036 0.517266 0.50879 759.534 0.110556 0.270851 2743.54 0.482346 3.01055 1.5571
1931.57 -0.319063 -2.00905 1189.43 0.2407 0.0966439 2777.71 2758.52 0.276855 0.414929 0.561543 0.713108 522.184 1.69502 0.493586 5056.92 0.251308 3.07271 1.5571
1763.85 -0.0903522 1.21816 412.273 0.544257 -3.00365 1597.23 1412.58 0.580384 0.52979 0.561524 0.753132 1337.61 -1.665 0.153916 2522.12 0.787221 3.0366 -1.5571
1633.53 0.12148 2.88508 605.798 0.366033 -0.726091 1960.83 1934.52 0.618337 0.609921 0.771412 0.448297 888.41 -0.439061 0.0212728 3204.84 0.602995 2.97867 1.5571
584.6 0.0640153 1.88904 398.531 1.07047 0.572612 788.563 756.232 0.523409 0.655547 0.59172 0.761129 581.44 -1.7076 0.693767 1336.07 0.513126 2.90246 -1.5571
1139.03 0.592267 2.75253 581.8 -1.27068 -1.09329 2330.85 2299.35 0.422971 0.372602 0.69701 0.749762 46.0962 2.52841 0.223075 2619.11 0.811203 2.79035 1.5571
901.253 -0.260573 2.77481 708.597 0.0603656 -1.93671 1172.3 1145.08 0.689424 0.6516 0.577458 0.629155 864.656 0.35259 0.00235519 1972.14 0.608546 2.42692 1.5571
1158.91 0.172177 0.559947 970.283 -0.388427 1.49863 1160.38 1126.18 0.460443 0.536508 0.542093 0.815393 1127.38 -2.5231 0.0263431 3063.51 0.9333 3.04905 1.5571
352.228 0.0674443 -1.68922 274.72 0.253623 1.77686 622.541 607.453 0.338168 0.325316 0.618942 0.670932 41.3455 1.04134 0.00699377 776.126 0.39636 3.05589 1.5571
