pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
703.531 -0.978145 1.4978 637.12 -1.06421 -1.41979 1428.09 908.304 0.640702 0.476144 0.703424 0.725163 330.321 -1.71973 0.13926 1522.23 0.582934 2.9357 92.9047
1173.92 0.716435 3.12558 824.587 0.200325 0.326008 2059.54 1823.04 0.819749 0.743972 0.784156 0.782218 213.554 1.32382 0.00898337 2603.05 0.372481 3.13901 92.9047
1117.73 -0.226586 1.96433 818.338 1.04883 -1.27359 2403.82 1794.72 0.609895 0.633567 0.819186 0.600526 207.592 -1.27102 0.0442621 2046.91 0.903362 3.05147 92.9047
783.815 0.110962 2.9379 651.709 -1.56458 -1.79809 1707.11 1501.99 0.791575 0.405418 0.67281 0.831148 703.959 0.286006 0.0822775 1667.53 0.436214 2.90788 92.9047
601.48 -0.789557 -1.72208 597.725 -0.820139 1.90298 1241.44 930.53 0.541683 0.766177 0.876988 0.756605 164.344 0.995666 0.18456 1873.81 0.85542 2.76778 92.9047
617.437 -1.64694 0.862394 464.815 -1.22859 -2.29206 1202.65 747.417 0.835214 0.84046 0.81465 0.833677 390.338 -2.49061 0.179409 1316.56 0.870623 3.00224 92.9047
438.583 0.3462 0.206983 398.58 -1.36484 2.44219 1170.13 686.939 0.764514 0.841942 0.872545 0.856521 365.488 -1.41163 0.0112993 1091.72 0.538401 3.12582 92.9047
687.323 -0.827366 2.54658 485.132 0.509017 1.01784 1218.62 848.24 0.765093 0.556565 0.705402 0.845377 489.442 -1.21432 0.0953773 1492.92 0.884415 3.12357 92.9047
872.557 1.02743 1.80218 419.764 -1.42453 -2.4847 2182.74 1642.46 0.816976 0.8159 0.804644 0.808368 788.117 -0.5461 0.116575 1305.76 0.295078 2.64222 92.9047
679.738 0.864027 1.7649 554.528 -1.11452 -2.83661 1746.61 1290.76 0.822177 0.877513 0.80228 0.786173 720.221 -0.796005 0.00884348 1313.54 0.263602 2.99831 92.9047
646.127 -0.768989 0.972589 416.486 1.01172 -1.09908 1453.66 895.972 0.610085 0.755559 0.808308 0.839066 671.403 -2.59132 0.0426421 1233.73 0.134961 2.9895 92.9047
801.12 0.967686 -2.74113 510.439 0.990288 0.433113 1341.17 1044.99 0.811677 0.790384 0.73373 0.805339 385.06 1.34661 0.126765 1549.71 0.176242 2.98499 92.9047
361.217 2.31263 1.15272 283.557 -1.11461 1.16035 1734.23 1334.17 0.794635 0.704996 0.841219 0.651215 546.586 -2.22895 0.112991 928.778 0.239143 2.97246 92.9047
911.891 -1.3219 -1.88239 754.849 -0.672108 1.5189 1856.71 971.352 0.648581 0.716969 0.380598 0.73233 98.1084 -1.04586 0.0245686 2052.76 0.188499 3.10929 92.9047
862.546 -0.0405683 -1.28711 606.041 0.64569 1.75213 1617 1060.92 0.245961 0.781209 0.771124 0.84129 249.798 2.08739 0.0807014 1523.21 0.95246 3.09272 92.9047
651.338 0.785348 -0.185485 352.577 0.41419 -2.3374 970.901 542.88 0.703117 0.67073 0.862991 0.831867 411.627 2.52663 0.209282 1326.54 0.42815 2.71941 92.9047
967.223 -0.093197 -1.32004 879.956 0.767917 1.55393 2033.27 1880.54 0.838433 0.803711 0.763664 0.824557 64.5253 -2.82363 0.0888395 2185.97 0.865629 2.73802 92.9047
454.762 1.34302 1.55437 421.522 1.78062 -0.502815 844.184 628.976 0.745709 0.758951 0.837218 0.746305 445.212 -2.62975 0.365353 1114.93 0.128218 3.03132 92.9047
733.021 -0.605649 0.965514 337.491 1.35841 -0.099542 1332.87 735.51 0.421073 0.789854 0.612007 0.798435 566.525 -2.39876 0.20865 1419.79 0.912708 2.90082 92.9047
592.736 1.5778 -1.97614 252.598 -0.421386 0.470094 1241.03 629.84 0.648456 0.800636 0.899594 0.779496 282.577 1.29995 0.0264279 1027.2 0.00984229 3.1277 92.9047
796.916 0.784357 1.18491 600.7 -0.290063 -0.253033 1283.15 859.711 0.785269 0.443208 0.817061 0.783002 989.382 -2.47679 0.167583 1416.96 0.983287 2.45765 92.9047
1049.47 0.957911 -2.97002 731.184 -0.530016 -0.0643688 2365.09 1693.23 0.414144 0.513622 0.874773 0.786565 398.78 0.544129 0.0539448 1842.49 0.889047 2.93919 92.9047
1205.28 -0.260731 1.03565 1045.56 0.843509 -2.28064 2643.04 2341.35 0.797555 0.562836 0.862278 0.861621 125.772 -1.81562 0.254147 2464.5 0.307349 2.90207 92.9047
720.056 -0.856076 2.0811 416.579 0.320789 -2.19185 1209.35 943.482 0.801201 0.656995 0.808892 0.868603 480.723 -0.666916 0.106955 1331.87 0.739578 3.04699 92.9047
740.048 -1.55457 1.14201 713.975 0.0987831 -0.86084 1865.69 1590.97 0.783172 0.854059 0.839639 0.797697 326.496 2.99061 0.147179 1956.42 0.11243 2.92056 92.9047
830.922 -0.231997 -1.77102 661.812 0.25243 0.916 1528.91 1373.73 0.558366 0.631465 0.757618 0.627682 293.148 1.92548 0.0797237 1591.35 0.520073 2.84784 92.9047
825.615 -0.455119 -0.265655 515.112 -1.51469 2.90196 1572.3 1115.72 0.698515 0.818797 0.840144 0.755119 406.883 -2.75064 0.180619 1521.81 0.184316 2.98396 92.9047
792.558 1.7669 -1.8004 678.47 0.897259 0.358502 1523.41 1264.42 0.858281 0.669598 0.784352 0.832566 567.789 2.24992 0.0871706 1556.06 0.424158 3.04758 92.9047
956.579 -0.60899 1.4441 858.072 0.689979 -2.42971 2169.73 1831.96 0.815974 0.564753 0.882212 0.823935 231.593 -0.399127 0.0669638 2039.35 0.496591 2.16482 92.9047
1528.8 0.452557 -3.04063 881.13 -1.19381 -0.371655 3144.79 2851.04 0.522716 0.652757 0.76487 0.863588 171.876 0.866633 0.100592 3175.2 0.15094 3.07508 92.9047
1062.95 0.0626671 2.1441 611.98 1.76402 -1.17743 2297.65 1793.32 0.609639 0.815912 0.751279 0.807458 230.369 -1.04519 0.032158 2467.77 0.141852 3.12774 92.9047
1210.25 0.887994 -0.460894 918.195 1.15006 2.93359 2158.44 1913.6 0.773963 0.590367 0.788577 0.798906 314.824 2.62415 0.10526 2317.63 0.389107 3.02615 92.9047
1082.22 0.351459 -1.60396 318.205 -0.137346 1.2544 1366.51 408.353 0.282094 0.787973 0.826447 0.78452 705.196 1.46568 0.0140061 1410.65 0.978052 3.11531 92.9047
1071.37 -0.583838 2.21503 569.433 0.436843 -0.246204 1734.15 1497 0.647784 0.766839 0.861431 0.761127 438.236 -1.02083 0.0996091 2058.88 0.979048 2.9534 92.9047
596.218 0.154585 1.49952 542.036 -0.033175 0.494365 611.208 489.121 0.750717 0.725749 0.922235 0.843069 630.229 -2.15587 0.0674996 1461.23 0.0767248 3.03592 92.9047
477.551 -0.675835 -0.273383 321.458 -2.05546 -2.16113 943.295 619.469 0.697373 0.825519 0.844124 0.774868 516.176 2.38127 0.0550566 692.695 0.698994 3.13217 92.9047
591.499 -1.21046 -1.11198 467.326 0.860238 2.1923 1691.66 1389.64 0.82389 0.789856 0.785966 0.734531 379.053 1.39235 0.172669 1539.35 0.483882 2.73718 92.9047
739.303 -1.07458 1.96721 500.345 -0.137683 -2.55731 1228.95 744.554 0.85235 0.679389 0.778728 0.838479 591.638 -0.978947 0.0834504 1523.52 0.245773 3.09469 92.9047
532.093 -0.932253 -2.22333 339.064 0.437639 -1.39537 803.374 389.773 0.724737 0.469279 0.753092 0.751883 448.317 1.22929 0.356546 1268.1 0.335998 2.59393 92.9047
724.196 0.428861 2.63023 703.904 0.780076 0.40565 1362.09 1132.08 0.69133 0.767346 0.894098 0.878021 47.3742 2.64348 0.0297365 2015.73 0.973752 3.05288 92.9047
593.494 0.272493 -1.2881 561.366 1.12158 1.04465 1245.75 847.423 0.68041 0.627317 0.795911 0.793532 192.193 -2.20436 0.247108 1490.11 0.12451 2.89854 92.9047
1026.4 0.0222666 0.849311 390.933 -0.789047 -1.61366 1459.32 411.581 0.306256 0.800971 0.625782 0.83917 687.536 -2.51297 0.000267029 1445.67 0.932497 3.12032 92.9047
999.659 0.663979 -1.58635 329.381 -0.208834 0.981749 1309.34 277.541 0.430282 0.807158 0.736592 0.799634 690.499 1.6823 0.248807 1371.92 0.950402 2.96833 92.9047
525.321 -0.143368 -1.51477 480.464 -0.244032 1.53318 1077.74 739.207 0.763686 0.548761 0.775814 0.848781 252.576 1.5258 0.108603 1186.32 0.162198 2.91913 92.9047
633.687 -0.22586 -1.00504 360.115 0.866519 -3.12988 1069.71 677.193 0.4441 0.642077 0.613003 0.702235 490.904 1.66531 0.53857 1022.58 0.727676 2.62948 92.9047
372.432 -0.631035 -0.420734 323.334 0.911663 2.97884 943.138 647.05 0.772519 0.812913 0.776908 0.801436 165.743 1.62594 0.00337172 721.751 0.222693 2.91288 92.9047
796.823 -0.0576602 1.84386 333.866 3.16386 -0.990455 2710.54 1829.29 0.826139 0.585883 0.778255 0.81319 446.845 -1.54106 0.11683 1288.12 0.981082 2.78195 92.9047
829.822 -0.0910393 -0.0770702 356.623 -2.52764 0.496179 1841.07 212.405 0.622362 0.637082 0.739609 0.823039 868.725 -3.12234 0.0297743 1151.25 0.941849 3.09366 92.9047
632.049 -0.152092 -2.86112 299.253 2.29801 -1.32259 1519.56 1079.67 0.73285 0.783318 0.819427 0.824633 624.196 0.877255 0.172897 1059.68 0.380794 2.91795 92.9047
1003.77 0.544524 -0.272946 665.173 0.950004 1.69642 1474.41 1229.97 0.842735 0.696579 0.849289 0.900292 932.575 -2.72854 0.618209 1718.83 0.485721 2.52557 92.9047
963.303 1.47046 2.92578 415.352 0.963461 -0.279822 1426.49 882.172 0.834783 0.722898 0.803355 0.894045 495.554 -0.154922 0.0356097 1508.61 0.967662 3.11456 92.9047
665.667 0.786717 2.83771 629.088 0.504565 -1.63474 1106.84 846.703 0.791244 0.557231 0.823663 0.696314 498.596 0.274184 0.0889872 1602.36 0.741888 2.67896 92.9047
608.19 -0.788807 -1.58984 554.323 1.38702 -2.38033 1649.23 1131.75 0.753146 0.799246 0.808735 0.796467 848.715 1.04245 0.514593 1201.57 0.964094 2.35733 92.9047
856.235 -0.348209 1.91212 644.721 1.12121 -2.18883 1850.01 1475.21 0.53626 0.724066 0.807317 0.827385 615.249 -0.40503 0.0255091 1575.39 0.148258 3.04555 92.9047
698.939 -1.07649 -2.30648 468.836 -0.802953 1.24429 1199.15 920.975 0.719134 0.851851 0.880834 0.682934 254.597 0.228006 0.141025 1263.83 0.496661 3.13224 92.9047
688.32 0.794685 -0.691471 581.256 0.580049 2.93136 1277.94 1092.44 0.661608 0.679525 0.80015 0.813169 351.635 0.431939 0.0802217 1592.86 0.0754916 2.99562 92.9047
452.286 1.05568 -2.36529 451.37 -1.33559 -1.7948 1431.11 879.642 0.817346 0.812376 0.808362 0.839321 742.187 1.39979 0.126905 1092.92 0.943919 3.07179 92.9047
684.551 1.72791 0.402771 442.907 0.693478 -2.75539 1293.62 1081.96 0.756338 0.795356 0.80308 0.746361 257.699 3.04948 0.00573063 1366.6 0.359078 2.85085 92.9047
346.503 1.95077 -0.683442 329.657 0.739185 -0.69297 513.07 336.003 0.751846 0.759588 0.803206 0.706911 561.553 2.5612 0.29913 711.431 0.654778 2.73248 92.9047
585.284 1.23519 -0.739672 513.416 -1.25265 0.769709 1939.37 1393.56 0.808971 0.84559 0.782273 0.795105 398.74 -2.93328 0.0905855 1498.87 0.326118 3.0148 92.9047
824.49 0.459592 1.85625 487.746 -0.977799 -2.3927 1511.53 1258.89 0.579413 0.820007 0.783614 0.832934 515.208 -0.653187 0.0562513 1471.94 0.862965 3.1129 92.9047
655.581 1.82858 2.04574 509.803 0.5636 -0.697108 1407.4 1252.22 0.800569 0.751988 0.853575 0.786064 314.231 2.92552 0.343617 1571.83 0.363005 2.41271 92.9047
769.876 1.58643 -1.15077 760.319 1.6123 1.99832 1619 1271.27 0.848807 0.613001 0.819671 0.84629 46.8457 1.13638 0.0859835 1535.57 0.073701 3.10969 92.9047
831.531 -1.03595 -3.10968 686.182 -0.56916 -0.518283 1560.72 1295.63 0.82919 0.863528 0.789809 0.774381 714.629 1.02112 0.0764785 1904.03 0.1153 2.96516 92.9047
532.04 0.848649 -0.250529 483.509 -0.617595 -3.10796 1368.89 661.532 0.751977 0.322572 0.732194 0.723644 130.856 -1.48454 0.240219 1329.9 0.922026 2.85693 92.9047
1394.03 -0.536913 -2.1786 980.25 -0.806862 1.06093 2461.9 1988.05 0.712783 0.454995 0.735583 0.6504 900.197 0.563618 0.23612 2627.28 0.763764 2.97244 92.9047
832.557 -0.273633 0.310111 649.093 -0.764933 -2.86037 1669.58 1023.85 0.669979 0.578125 0.848684 0.748445 536.876 -2.81443 0.0609527 1814.64 0.895096 3.09195 92.9047
623.944 -1.11221 -3.03061 599.669 0.0704574 0.562676 1474.53 1189.34 0.814749 0.582082 0.83509 0.774657 266.989 -1.12882 0.574864 1244.61 0.175826 2.81657 92.9047
674.079 1.03525 0.18124 608.939 1.14202 2.67825 1429.94 670.732 0.372764 0.435733 0.833484 0.812088 339.336 -1.47747 0.0942043 1520.04 0.544601 3.04122 92.9047
886.298 1.31647 -0.856022 871.912 0.241053 3.09688 1940.49 1689.27 0.78169 0.735992 0.783534 0.832256 874.075 1.9248 0.416313 2360.64 0.524324 2.92978 92.9047
871.307 -0.481471 -1.32665 615.973 -1.04509 2.68589 1504.52 1032.52 0.682874 0.693113 0.582659 0.710109 183.768 1.21603 0.00483131 1855.33 0.164202 2.94532 92.9047
717.751 -0.505195 0.912525 494.657 0.296372 -1.1989 1297.88 822.14 0.373516 0.487619 0.869986 0.908656 644.35 -2.72707 0.19097 1365.38 0.238796 2.97629 92.9047
772.667 0.15696 0.289244 716.587 -0.944419 -2.47123 1735.29 852.509 0.802036 0.773797 0.814982 0.894735 119.764 1.98279 0.0540942 1143.89 0.903936 3.12696 92.9047
552.578 -2.789 0.764943 428.771 -0.496596 -1.93973 1840.46 895.126 0.784969 0.515759 0.794844 0.779692 66.493 2.32542 0.0104396 1468.76 0.873752 2.84014 92.9047
956.993 -0.45116 1.00184 836.362 -0.0103576 -2.70269 1921.08 1350.03 0.309939 0.606441 0.717945 0.733862 136.761 1.43347 0.145144 2455.11 0.957642 3.07231 92.9047
676.236 0.83087 2.29113 564.626 -1.69127 -0.187627 2391.03 1425.28 0.328212 0.774491 0.604367 0.746778 416.477 -2.92101 0.0351567 1709.14 0.157092 2.83531 92.9047
713.237 0.90025 -1.13123 543.778 1.82398 -2.93342 1195.26 999.008 0.543791 0.722172 0.759183 0.843273 750.893 1.39803 0.0264783 1562.85 0.911685 2.85995 92.9047
559.15 0.593788 2.85787 426.012 1.75341 0.0744558 1218.1 660.216 0.804331 0.579494 0.842051 0.768768 139.152 0.902293 0.386393 1201.79 0.397325 2.62784 92.9047
1143.54 -0.149071 1.55188 894.748 0.619273 -1.39424 2215.42 1971.71 0.84529 0.606739 0.779334 0.803571 155.238 -1.46268 0.0724554 2244.7 0.153436 2.94498 92.9047
962.16 -0.305761 0.91481 774.883 1.44079 -2.08506 2481.24 2063.53 0.699416 0.821898 0.634308 0.774331 187.579 -2.14144 0.0507355 2578.05 0.973228 3.11956 92.9047
840.788 -0.941251 2.16192 570.196 -0.536465 -0.607752 1450.43 1202.97 0.738672 0.808571 0.79729 0.766263 56.3054 -0.405817 0.186009 1985.1 0.147669 2.87244 92.9047
667.968 1.34527 1.19548 517.615 -0.173785 -0.962897 1478.96 1162.02 0.620987 0.880649 0.765893 0.812434 138.227 3.04862 0.00418854 1572.74 0.914739 3.11063 92.9047
876.834 0.0997605 -0.630063 851.546 0.535993 -3.11637 1760.02 1352.26 0.5872 0.816301 0.771933 0.848599 403.436 1.2504 0.0256298 1804.12 0.502732 3.07305 92.9047
920.174 0.477775 0.764492 687.47 1.09144 2.68949 1457.09 1247.58 0.68506 0.803488 0.798399 0.887209 739.576 -1.77084 0.0466763 1751.45 0.234231 3.06826 92.9047
599.505 0.174193 -2.81156 343.108 0.93771 1.60831 888.989 563.782 0.77769 0.799166 0.855137 0.771586 523.989 -0.0465761 0.0357062 1006.52 0.101053 3.11071 92.9047
742.695 -0.0642889 0.593935 664.17 -0.84752 -2.71643 1575.21 1190.81 0.652566 0.466195 0.707904 0.659778 413.711 -2.8845 0.124304 1820.59 0.0633779 3.03887 92.9047
776.068 0.278125 -2.41638 484.895 1.42718 1.48672 1458.75 961.497 0.760614 0.749918 0.844703 0.80483 215.564 -0.14318 0.170317 1466.5 0.280934 2.58601 92.9047
660.772 0.50486 0.226697 356.32 0.331254 -2.00203 953.286 715.97 0.487014 0.720485 0.783851 0.763122 429.033 2.93705 0.126326 1262.57 0.876614 3.1199 92.9047
633.8 -0.332432 -1.20206 528.567 -1.08686 2.36147 1260.29 1051.72 0.578997 0.855994 0.830818 0.740942 196.34 2.86999 0.145354 1694.67 0.00722784 3.1285 92.9047
633.318 -1.41154 3.07227 441.44 0.300716 -2.5036 1119.43 939.42 0.798385 0.801251 0.814698 0.773546 839.725 0.189069 0.103034 1118.86 0.277107 2.99499 92.9047
859.703 0.213881 -1.32299 330.732 -0.504684 0.347598 963.257 591.867 0.767248 0.583992 0.839638 0.823908 618.208 2.22134 0.00599313 1352.7 0.628312 2.96258 92.9047
935.881 -0.006582 2.70453 598.465 -0.771656 -1.3196 1595.56 1046.79 0.778295 0.552458 0.817628 0.845553 566.031 0.122295 0.0301386 1645.53 0.028463 3.09059 92.9047
1009.88 -0.383863 -1.22372 827.202 0.486811 1.69881 2097.83 1524.05 0.734704 0.545665 0.79174 0.688084 195.568 1.57899 0.00582182 2101.12 0.235901 3.13399 92.9047
701.764 -0.511479 2.36234 698.003 -0.098111 -0.118477 1423.51 1179.64 0.689685 0.628756 0.821548 0.76853 257.666 -2.20359 0.275598 1848.14 0.949614 2.63989 92.9047
1056.62 0.321398 2.96249 323.977 0.384841 0.046244 1251.65 250.815 0.329059 0.814912 0.841084 0.738196 576.57 -0.0584345 0.116892 1554.9 0.406427 3.00673 92.9047
907.796 -0.76881 -2.405 808.137 -0.0565764 0.567677 1864.82 1670.48 0.834664 0.72735 0.797213 0.739713 431.298 0.533155 0.0352561 1965.54 0.964696 2.97444 92.9047
632.805 -0.831823 2.31321 334.698 1.73704 1.44276 1669.99 728.656 0.560092 0.815248 0.785808 0.83198 660.189 -0.958482 0.0508188 1068.21 0.914669 2.91444 92.9047
672.221 -1.22741 -0.946709 568.265 1.33893 -2.36788 2251.5 1681.66 0.789744 0.804388 0.810275 0.823482 296.302 1.58898 0.0549552 1595.99 0.937151 3.06363 92.9047
681.198 1.63859 -2.73932 599.549 0.673536 0.844575 1437.52 1317.31 0.7803 0.761537 0.824347 0.82679 201.894 -0.154916 0.00379927 1407.88 0.228722 2.69842 92.9047
551.25 2.01859 0.396478 497.94 0.191779 -2.21955 1524.49 1319.58 0.636998 0.776205 0.77423 0.836788 122.709 -2.06468 0.109532 1742.43 0.945044 3.00259 92.9047
354.307 -0.0821794 -0.443985 337.831 -0.368227 -2.96023 715.781 509.949 0.730054 0.648255 0.848031 0.708323 168.168 0.501185 0.0887881 983.119 0.37233 3.07834 92.9047
644.8 0.894933 -1.01612 294.783 -1.36782 2.22628 1526.01 1032.7 0.773192 0.792211 0.776914 0.829696 278.082 1.83013 0.153877 1113.23 0.206716 3.02317 92.9047
542.96 -0.934117 -2.72569 420.003 1.22018 2.66388 1341.64 770.031 0.724183 0.583727 0.820471 0.805925 435.784 0.0961472 0.0109497 1283.62 0.512691 2.95508 92.9047
482.409 0.30983 0.144152 441.127 -1.88827 2.26654 1527.07 1030.3 0.880136 0.847594 0.784412 0.761836 213.03 -2.18065 0.0199039 1054.39 0.0384441 3.11417 92.9047
504.658 1.87081 -1.63495 393.874 1.27505 2.21355 929.31 708.722 0.825816 0.710036 0.890645 0.846595 285.777 0.0244868 0.128195 1076.87 0.281752 3.12527 92.9047
602.753 -0.0632025 0.798463 387.524 -1.6725 0.030154 1010.74 742.819 0.851327 0.645941 0.827192 0.883988 478.357 -2.78099 0.0021615 1230.43 0.249622 3.11836 92.9047
910.067 -1.20476 -1.91539 580.37 -1.51654 1.09926 1652.76 978.735 0.395619 0.634069 0.560936 0.765994 228.702 1.5759 0.476497 1683.89 0.967145 2.63227 92.9047
967.065 -0.328943 0.340349 666.977 2.01708 -3.00018 2893.9 2357.92 0.831243 0.801308 0.765691 0.783276 193.397 -2.96263 0.0714109 2004.3 0.972147 3.0105 92.9047
673.562 0.0394437 0.969688 379.789 1.8582 -1.97297 1503.56 1120.7 0.671063 0.819036 0.817759 0.783042 263.791 -2.4016 0.138503 1116.33 0.968856 3.038 92.9047
561.573 1.35723 0.0313872 396.141 0.195518 2.36807 1100.78 842.616 0.744397 0.802792 0.890881 0.778624 185.573 2.73551 0.100269 1222.52 0.939907 2.80315 92.9047
865.299 -0.563074 -2.41851 634.885 -0.391983 1.66932 1458.32 929.571 0.787815 0.510301 0.831642 0.691043 1079.62 0.662671 0.237817 1898.27 0.973483 2.85843 92.9047
580.043 -0.214981 2.41857 572.323 -0.359385 -1.9642 985.618 816.675 0.72127 0.818498 0.833624 0.829234 684.892 0.59815 0.00569797 1500.42 0.274739 2.87368 92.9047
1092.13 0.337332 -2.68723 491.521 1.2664 0.202581 1695.09 1299.52 0.649645 0.709845 0.657253 0.828973 636.006 0.570541 0.0218309 1531.24 0.970855 3.00213 92.9047
834.014 0.719534 1.79903 649.597 1.50904 -0.601599 1577.51 1228.22 0.546435 0.689886 0.716197 0.834513 393.16 -2.26121 0.212404 1553.4 0.85584 2.97761 92.9047
1172.74 -0.329993 -1.68552 743.106 -0.536044 2.36365 1742.56 1536.93 0.754506 0.706795 0.799347 0.820217 871.322 0.975535 0.653103 1945.24 0.607965 2.01068 92.9047
395.48 0.451198 -1.69441 348.328 -2.0869 -1.58099 1240.04 924.003 0.698969 0.781665 0.697522 0.802513 546.371 1.85204 0.0445403 1005.57 0.275291 3.13278 92.9047
755.55 -0.893345 2.7932 456.491 0.0147253 1.09256 1108.79 880.41 0.749372 0.674879 0.751354 0.823433 404.972 -0.346635 0.0499373 1775.24 0.517487 3.10289 92.9047
888.768 0.51826 1.57513 405.718 -0.957865 0.0852268 1345.18 874.819 0.76525 0.81264 0.828277 0.773097 560.561 -1.85657 0.00156295 1520.04 0.0693056 3.11239 92.9047
699.537 0.215167 -1.11672 615.016 0.967241 2.11327 1478.11 1086.73 0.727974 0.791264 0.881358 0.706863 446.044 1.58081 0.0597435 1594.65 0.907994 3.1392 92.9047
622.659 -1.20515 0.353786 515.907 0.650475 2.50232 1583.16 1436.72 0.771595 0.706728 0.755118 0.887457 16.6645 -1.18553 0.00571001 1973.53 0.308599 3.00263 92.9047
656.806 -1.58084 -1.83017 410.062 -0.752825 -0.22048 949.14 707.142 0.819989 0.670533 0.825272 0.75152 692.435 1.86301 0.0650355 1141.89 0.170002 3.01932 92.9047
708.726 -0.245601 -0.767461 631.219 0.431879 2.8426 1414.54 1246.79 0.750143 0.809598 0.718004 0.771413 44.9528 2.97447 0.125495 1826.12 0.948401 3.11547 92.9047
865.552 -1.14186 -0.693886 699.308 -0.730496 -2.9861 1593.86 1729.52 0.747039 0.314523 0.707479 0.828205 242.818 2.94125 0.0305266 2161.25 0.75947 3.06675 92.9047
736.201 -0.243887 1.72764 505.033 -0.91951 -0.569644 1245.71 1009.25 0.63774 0.720322 0.808367 0.809732 74.4186 -0.682989 0.115707 1704.26 0.95646 3.04378 92.9047
724.798 -0.45475 -2.47138 571.732 1.35032 0.665611 1881.81 1501.69 0.75559 0.446416 0.747214 0.843418 184.659 1.23885 0.113376 1373.54 0.110327 2.99506 92.9047
728.806 0.236264 -0.812402 531.489 0.949933 2.72338 1346.12 1132.43 0.640536 0.765939 0.846003 0.702238 379.884 2.89102 0.00358915 1768.79 0.822532 3.06725 92.9047
662.26 1.32325 0.961201 468.312 -1.54651 -1.20456 2436.52 1903.31 0.758312 0.715086 0.757558 0.818209 163.303 3.11978 0.0155983 1606.86 0.0932441 3.01853 92.9047
1465.16 0.0478517 2.42983 1208.52 -0.114884 -0.492516 2710.5 2453.05 0.614305 0.793656 0.757926 0.783389 121.294 -0.892816 0.00152659 3026.38 0.35865 3.11676 92.9047
1306.17 -0.23175 2.59409 566.445 0.529311 -1.01576 1848.1 1607.69 0.622847 0.681179 0.783503 0.782952 646.994 -0.48966 0.0648928 2131.37 0.984466 3.03112 92.9047
634.087 -1.57472 0.42922 534.574 -1.26603 -2.7031 1235.46 1008.51 0.796561 0.722519 0.877925 0.747765 58.2352 -3.00679 0.0192413 1165.35 0.961146 2.86097 92.9047
1033.07 -1.44992 -2.45094 336.041 -0.343675 -0.139787 1370.57 907.87 0.462096 0.77574 0.817534 0.73428 808.219 0.927707 0.0785847 1409.37 0.165937 3.07877 92.9047
1178.21 -1.11578 2.09211 331.357 1.14452 -0.879642 2158.82 1894.92 0.788797 0.811526 0.807194 0.789261 458.135 -0.930142 0.0570136 1843.32 0.933342 3.00741 92.9047
620.884 -0.237518 -2.72082 346.82 -0.588065 0.23597 1008.28 687.975 0.816369 0.817788 0.799958 0.822045 357.128 1.03497 0.0676427 1042.32 0.171168 3.12169 92.9047
669.849 -1.70869 -2.04032 474.615 0.19822 -0.527537 1529.81 1110.34 0.701085 0.64557 0.846482 0.690036 618.804 2.1335 0.0457084 1433.68 0.190116 3.13578 92.9047
842.364 0.732184 -1.81547 776.234 -1.19799 0.860451 2479.3 1636.3 0.744367 0.602904 0.709551 0.747772 313.471 2.62975 0.0283511 1634.58 0.125484 2.9082 92.9047
634.647 -1.50278 -1.00563 506.108 1.45089 -2.81558 2551.29 1798.19 0.82696 0.883166 0.823504 0.806528 425.329 1.54572 0.253245 1209.78 0.327116 2.80328 92.9047
690.308 -0.687332 0.328786 528.262 -1.08645 1.49485 787.552 576.53 0.807482 0.590364 0.754112 0.70655 2040.03 -2.63579 0.0199354 1310.76 0.97478 2.95581 92.9047
806.865 -0.508524 2.86894 748.424 1.23758 -0.928273 2166.67 1837.47 0.778833 0.727953 0.872366 0.739349 612.319 -0.0459284 0.010472 1904.91 0.966204 2.93986 92.9047
567.698 -0.722769 2.45459 523.029 -0.0760107 0.0742742 1192.8 685.326 0.77308 0.454474 0.828794 0.842357 242.53 -1.95844 0.1335 1187.02 0.0565251 3.04752 92.9047
697.854 -0.728887 2.45542 304.151 1.78214 0.691912 1682.26 1141.39 0.764659 0.801789 0.806958 0.823991 510.621 -1.35065 0.0494434 1169.74 0.108013 2.93469 92.9047
864.754 -0.358049 -1.72654 763.608 -1.10785 1.30343 1822.11 1411.35 0.658392 0.728397 0.821296 0.793579 500.596 0.414909 0.101538 2076.24 0.218488 3.10222 92.9047
817.043 -0.00379142 -1.49816 732.055 1.11244 1.98941 1814.88 1575.71 0.599625 0.867162 0.752341 0.745923 233.032 1.44861 0.0526937 1909.98 0.956101 3.01006 92.9047
565.144 0.197045 1.2777 354.078 0.0751214 -0.889325 853.884 612.403 0.710005 0.689054 0.814741 0.870036 685.53 -2.84591 0.103842 1214.54 0.0783122 2.99487 92.9047
952.596 1.14948 2.22283 884.518 1.05419 -0.458486 1841.83 1674.46 0.332319 0.540479 0.822767 0.796314 93.1923 3.06396 0.311357 2219.65 0.492043 2.81631 92.9047
527.991 -2.76316 -2.68701 506.445 -2.18139 0.0909964 1172.04 692.052 0.790733 0.745637 0.805516 0.890453 209.469 -2.34148 0.00106335 1266.43 0.0788475 3.05187 92.9047
832.131 -0.034824 1.5127 770.919 0.318243 -0.421357 1407.02 1212.07 0.56232 0.766841 0.82237 0.732461 305.369 -2.00499 0.00272632 2205.51 0.047227 3.05262 92.9047
