pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1096.12 0.56867 0.810682 1057.23 -0.31893 -2.34736 2392.14 2318.02 0.301385 0.765997 0.829599 0.746661 64.0499 -1.85975 0.0185572 2127.07 0.94369 2.65148 0.0996691
764.123 1.34165 -2.26156 541.016 -1.26547 1.72676 2491.21 2402.71 0.706483 0.723433 0.770207 0.599462 408.416 0.504451 0.34949 1493.38 0.951591 2.41709 0.0996691
1562.99 0.372167 -0.763064 1095.6 -0.090433 2.1764 2737.22 2544.74 0.567683 0.424943 0.407004 0.706669 313.779 1.41184 0.175183 3649.31 0.67952 2.41069 0.0996691
1454.73 0.402424 -0.406794 1167.12 0.0267077 -3.12364 2618.9 2553.83 0.230536 0.619879 0.591854 0.639772 366.621 2.92538 0.212461 3143.79 0.96483 3.12216 0.0996691
1439.36 -0.153846 -2.86114 1357.66 0.481313 0.319105 3033.7 2645.74 0.644828 0.377365 0.581342 0.6315 43.6946 -0.136877 0.0582252 2910.37 0.291102 2.96547 0.0996691
1587.89 -0.142263 -1.65726 1574.51 0.183806 3.0194 2344.76 2322.71 0.417308 0.442152 0.629696 0.454432 112.414 -1.02672 0.635447 5309.61 0.696114 1.60165 0.0996691
2447.85 -0.44639 0.17553 1380.09 0.579655 -2.24459 4199.98 2997.73 0.0166302 0.378297 0.264894 0.342143 1450.3 2.78681 0.207163 4265.76 0.754465 2.74284 0.0996691
286.875 -2.03575 -2.4219 272.978 -0.921562 0.770738 658.081 585.412 0.703396 0.51221 0.713958 0.690579 16.2433 -0.0694823 0.833529 531.435 0.0727237 3.07997 0.0996691
1996.23 -0.186814 0.292798 1232.48 0.460463 2.51689 3049.79 2908.08 0.156292 0.256704 0.563085 0.50945 1372.84 -2.89851 0.243335 4594.45 0.725559 2.98045 0.0996691
1330.17 0.620032 -0.99111 656.844 0.966996 -2.74816 1491.68 1448.78 0.674849 0.81977 0.809707 0.693425 888.246 1.67196 0.0517427 2377.82 0.560838 2.71332 0.0996691
328.515 2.66324 -1.06971 304.399 0.73556 2.00801 973.798 915.678 0.644776 0.755993 0.725038 0.743172 26.7582 -2.75549 1.35483 616.065 0.862451 3.02832 0.0996691
2035.66 0.0992489 -0.324503 1931.89 0.234083 2.01369 3758.32 3479.78 0.0907962 0.389053 0.569069 0.379358 806.179 -2.30463 0.0200884 5022.56 0.790771 2.1707 -0.0996691
918.144 -1.07675 0.288798 843.503 -0.967377 2.88088 1726.54 1702.88 0.123846 0.327801 0.45974 0.752571 503.64 -2.00688 0.472023 1977.16 0.911244 2.76905 0.0996691
2432.64 -0.192356 -0.288852 1142.23 -0.803338 -3.03227 3435.14 3396.08 0.505273 0.262876 0.458397 0.538444 420.139 -2.93654 0.0991025 4906.18 0.410571 2.74728 -0.0996691
1506.22 0.00462812 -3.10463 481.052 -0.683642 0.320675 1801.74 1760.82 0.129797 0.717674 0.564838 0.786637 924.565 0.262346 0.0581201 2284.77 0.54043 2.86075 0.0996691
1854.91 0.182133 -0.941319 1321.04 0.724955 1.23986 2932.4 2902.43 0.285227 0.266804 0.728902 0.438754 43.5836 3.0379 0.042393 4451.66 0.510077 2.34549 0.0996691
2443.72 -0.992857 2.24851 1719.87 0.534921 0.250716 4912.28 4751.39 0.450751 0.614638 0.547114 0.666056 1557.97 -1.80405 0.214366 4963.3 0.920391 2.01456 0.0996691
1335.46 0.0190712 -2.9056 1158.18 -0.468711 0.344007 2589.66 2506.99 0.347703 0.487206 0.719251 0.659508 224.553 -0.919957 0.765623 2670.82 0.723281 2.98614 0.0996691
1501.71 -0.726865 -3.116 1355.46 0.0634844 -0.00567329 3109.23 3006.75 0.319353 0.545305 0.561547 0.726273 113.473 -0.0209363 0.0317372 2836.16 0.0643345 3.12938 0.0996691
1907.29 -0.0670847 3.13288 1675.09 1.27741 -0.0494498 4445.51 4168.28 0.389812 0.155602 0.768976 0.624371 232.537 -0.405295 0.182093 5404.72 0.667436 2.74371 0.0996691
2697.91 0.473161 -2.20157 1589.74 0.464154 0.483848 4096.91 4048.65 0.201298 0.43579 0.417283 0.567708 40.6036 0.806406 0.323569 5634.61 0.336853 2.68704 0.0996691
1336.8 0.0369683 1.27018 1043.91 0.407187 -1.13463 2249.65 2244.02 0.560039 0.378335 0.639409 0.558538 449.884 1.65548 0.384969 2750.02 0.37732 2.40514 0.0996691
2924.27 0.38697 -2.83281 1184.62 -0.0109925 -0.299751 3768.06 2947.55 0.0644602 0.427173 0.533182 0.770101 891.407 0.735447 0.105023 5183.02 0.0631076 3.02421 0.0996691
2052.95 -0.762241 -0.852703 1632.63 -0.0252445 1.48677 3878.86 2452.04 0.140336 0.516939 0.630305 0.638924 188.253 -3.08365 0.0850701 5231.87 0.320247 2.70963 0.0996691
2090.46 -1.28895 -0.285361 1605.48 0.0255589 2.45094 4724.89 2622.94 0.757626 0.332692 0.762681 0.373052 1381.47 2.81662 0.0286806 4915.13 0.408877 3.12668 0.0996691
1584.15 -0.499458 -1.53343 1428.6 -0.920997 1.85454 3078.39 3020.87 0.503664 0.751722 0.580572 0.680478 62.1987 -0.17625 0.972908 3331.9 0.917159 1.06082 0.0996691
3566.64 0.021434 -1.40873 3102.08 -0.627797 1.59715 7067.23 6807.47 0.109268 0.150668 0.751863 0.547739 522.539 -0.028585 1.37259 7442.64 0.730612 2.18763 0.0996691
2090.92 -0.390451 -2.86899 1383.44 -0.899105 -1.00825 2885.7 2860.21 0.39452 0.391615 0.64109 0.422051 579.847 1.17847 0.00289166 5148.31 0.632205 2.24425 0.0996691
2026.06 -1.10938 0.262502 976.821 -1.3535 -2.65533 2836.05 2814.55 0.21007 0.341328 0.726669 0.641611 28.5094 -2.75368 0.0988386 4355.7 0.368164 2.91716 0.0996691
1847.1 0.276744 0.426802 1226.36 -0.0826273 3.02991 2972.13 2919.95 0.186263 0.713081 0.393317 0.67703 117.471 -2.91374 0.0667422 4213.53 0.698926 3.02366 -0.0996691
1452.94 -1.04455 -1.52247 1166.04 0.536112 2.83566 3156.14 2710.64 0.669431 0.140072 0.662182 0.557164 1042.42 0.951172 0.26375 2745.06 0.970415 2.7363 0.0996691
2716.01 -0.139808 -1.60228 1748.53 0.832747 2.66121 4341.16 4326.48 0.0518313 0.318617 0.66522 0.362557 1870.09 0.818625 0.103015 5053.48 0.781597 2.52267 0.0996691
2276.15 -0.231743 -1.17118 1345.88 -0.151503 3.02478 3063.01 2967.51 0.71327 0.772196 0.730713 0.761653 1137.21 1.43141 0.191128 4379.6 0.612491 2.41385 0.0996691
2200.91 -0.0918333 1.44633 1865.41 -1.03158 -2.91023 4143.87 2859.49 0.485463 0.158617 0.478534 0.433884 1082.92 -1.12092 0.172342 5589.14 0.41215 3.09479 0.0996691
1318.73 0.953304 -2.96502 611.216 0.511003 -0.119938 1868.71 1590.57 0.600252 0.661794 0.575962 0.715132 744.109 0.484134 0.521199 1880.2 0.896516 2.92817 0.0996691
2788.67 -0.310234 -1.70618 1682.47 -0.208129 2.14721 4182.09 3958.79 0.27665 0.159923 0.398448 0.12533 391.267 1.00518 0.196548 5960.45 0.727548 2.69543 0.0996691
1731.57 -0.0573684 -1.96044 1429.75 -0.206922 1.27941 3168.68 3113.67 0.690797 0.653074 0.716575 0.764761 507.083 0.799563 0.109299 3446.81 0.95441 2.87371 0.0996691
1774.57 0.452915 1.59007 1415.64 1.36628 -2.78194 3152.55 2804.01 0.246846 0.485009 0.756172 0.766686 1479.6 -1.04967 1.1389 3718.81 0.983977 1.60003 0.0996691
1682.93 -0.094887 1.62646 1343.07 -0.104864 -1.63306 3022.58 2969.16 0.785896 0.269565 0.689162 0.500113 342.543 -1.06907 0.103834 3041.11 0.94573 2.59175 0.0996691
1643.16 0.492144 3.10598 986.615 0.853736 -0.232639 2624.86 2397.25 0.745482 0.57053 0.681394 0.64636 1210.6 -0.759768 0.185123 3538.4 0.883581 2.72427 0.0996691
908.282 -1.71638 2.30367 620.806 0.868942 -0.826407 2954 2886.95 0.343206 0.671124 0.678832 0.49529 248.738 -0.758817 0.0608506 1530.99 0.201249 3.12069 0.0996691
3250.34 0.704511 -1.97472 1848.8 -0.261741 1.23777 5815.76 4704.27 0.241748 0.435807 0.616694 0.814308 825.78 1.28264 0.0882384 6003.29 0.207511 2.9651 0.0996691
1740.49 -0.609009 -0.113636 1500.06 -0.0214763 -2.11065 2888.56 2884.3 0 0.559104 -1 0.679207 2064.55 1.80985 0.0545346 4109.01 0.929481 2.30908 0.0996691
2033.78 0.392638 -2.60175 1096.92 0.795683 0.49238 3078.62 2986.15 0.12977 0.50447 0.675145 0.612983 966.991 0.722482 0.221348 3108.22 0.965622 2.73775 0.0996691
947.344 -1.23783 -0.393565 264.056 0.171247 2.28394 1250.42 1212.08 0.275392 0.652169 0.429939 0.533732 574.207 2.9895 0.157002 1359.77 0.702201 3.05724 0.0996691
442.606 -1.90789 1.10182 294.221 1.55967 -1.60993 2112.09 1857.74 0.68517 0.516271 0.709208 0.787825 172.366 -1.58366 0.0271194 891.916 0.333203 2.66882 0.0996691
305.566 0.741435 -1.95274 300.197 0.135578 0.916996 645.398 586.6 0.665011 0.752764 0.700439 0.700449 19.7274 2.50791 0.438432 579.657 0.88691 2.24603 0.0996691
639.64 2.13578 -0.686227 592.144 0.467249 2.41772 1718.97 1613.21 0.472208 0.345302 0.676359 0.45498 56.5974 2.98833 0.100329 1228.86 0.84298 2.51035 0.0996691
3005.58 0.641995 -1.12166 2391.4 0.0483149 2.68079 5344.49 5275.65 0.719846 0.331312 0.728726 0.849905 612.495 1.01966 0.301229 6777.37 0.758029 1.8404 -0.0996691
1354.22 -0.0558809 -0.574115 799.661 -0.495886 2.10666 2101.38 2074.41 0.473918 0.244654 0.562329 0.496128 611.317 2.97829 0.0922265 2277.85 0.896431 2.6373 0.0996691
643.343 -1.00836 -1.77436 324.992 -2.28588 1.99894 1075.72 1060.08 0.626958 0.494977 0.413287 0.461938 261.288 0.988291 0.053727 1077.8 0.703038 2.71209 0.0996691
1509.34 -0.0740591 -0.108713 1460.68 0.250093 3.14065 3023.88 2934.83 0.251747 0.617773 0.610319 0.732424 17.7955 -1.86103 1.25931 3054.69 0.943731 1.52202 0.0996691
679.717 0.662107 2.20255 462.83 -0.215435 -0.358117 1229.19 932.372 0.62003 0.203288 0.695428 0.621761 473.398 -1.70851 1.08503 1195.83 0.821854 1.54937 0.0996691
373.691 -0.413134 -1.6601 357.872 0.624015 1.46148 842.04 793.22 0.62172 0.739292 0.805507 0.512438 18.0749 2.87207 1.38461 699.339 0.0265626 3.11906 0.0996691
2636.38 -0.47827 -2.9807 2000.03 0.546203 -0.673912 4884.98 4874.28 0.0655713 0.131064 0.572191 0.19183 226.15 0.529433 0.548981 6333.3 0.481763 2.22526 0.0996691
2139.9 0.732965 -2.66363 1594.57 0.203775 -1.1281 2796.2 2733.4 0.33629 0.277765 0.777988 0.640608 1127.3 1.28373 0.0509212 5285.11 0.325423 2.47893 0.0996691
2553.81 -0.297301 0.447129 2435.48 -0.711384 -3.02378 5085.11 4807.77 0.26866 0.625943 0.763291 0.585722 253.13 -0.44867 0.420939 6417 0.909738 2.24997 0.0996691
1478.33 0.975551 0.426312 856.569 -0.236922 -1.74735 2478.09 2414.89 0.707456 0.588367 0.817682 0.551351 1668.77 2.74655 0.234054 2968.83 0.599686 3.12572 0.0996691
1014.19 0.625733 -0.0556824 681.724 -1.53279 2.35697 2678.89 2571.42 0.41999 0.510259 0.717548 0.588228 178.281 2.17457 0.179912 2492.92 0.519054 2.59647 0.0996691
1254.83 -0.0597653 1.08694 871.852 -0.213934 -2.31751 2107.64 2045.07 0.431105 0.618152 0.754216 0.585384 543.737 3.02921 0.939444 2880.89 0.71074 1.56274 0.0996691
851.606 0.380076 0.201876 322.693 -0.229144 -2.90859 1109.66 1001.36 0 0.567145 -1 0.457092 520.867 -2.96034 0.0190222 1171.11 0.512262 3.13999 0.0996691
2232.79 0.740397 3.13067 1129.92 -0.887275 0.476516 4376.21 3568.17 0.151806 0.428826 0.625283 0.493126 512.856 0.350605 0.131351 4536.08 0.256871 2.84969 -0.0996691
1741.28 0.170226 0.311162 1321.05 -1.14912 2.75824 3575.58 3572.2 0.295638 0.193269 0.117282 0 385.326 2.91667 0.158162 5186.31 0.874793 2.98917 -0.0996691
953.76 0.154203 0.294206 785.747 -0.206214 -2.72109 1871.95 1347.16 0.590467 0.389241 0.541274 0.712592 481.526 -1.88371 0.749279 2416.75 0.735963 2.8294 0.0996691
2870.03 0.29488 -1.92039 1526.55 -0.468342 1.1096 4797.95 1264.74 0.00843108 0.499199 0.605822 0.646258 1380.89 1.34061 0.062888 4470.03 0.818947 2.9692 0.0996691
733.253 1.69291 1.9751 638.9 -0.0144453 -0.79258 1893.25 1853.22 0.346065 0.597374 0.303513 0.664658 181.736 -2.18915 0.00242972 1414.79 0.919467 2.11994 0.0996691
1691.19 0.169142 -1.67902 1344.96 1.6102 3.13598 3193.37 2550.66 0.461814 0.630853 0.733948 0.537428 1224 1.31279 0.894908 4354.93 0.495851 2.12512 0.0996691
1455.49 0.0699548 -1.28617 598.154 -0.630353 1.76556 1984.56 1965.73 0.0360183 0.288992 0 0.642009 891.016 2.1845 0.412523 2218.13 0.425297 3.05815 0.0996691
2254.32 0.279043 2.03465 1209.78 -0.745626 -1.43158 3810.08 3239.7 0.256648 0.18019 0.419899 0.64273 1392.84 -1.22287 0.313332 4090.89 0.759391 2.94346 -0.0996691
1106.3 -0.686532 2.75865 971.393 1.67523 -0.288662 3843.97 2066.66 0.401855 0.156913 0.567223 0.778536 147.141 -0.528814 0.0350578 2196.4 0.923555 3.10957 0.0996691
3253.27 -0.551724 1.68231 1883.77 -0.0626755 -1.58417 5380.85 3513.72 0.0801127 0.169411 0.761024 0.762076 1208.7 -1.37079 0.175291 5541.34 0.548836 2.82891 0.0996691
1129.79 -0.230176 -2.01465 875.066 -0.726617 0.407261 1945.12 1895.65 0.642334 0.590323 0.692458 0.668683 1234.9 1.90151 0.64386 2607.92 0.57863 2.73668 0.0996691
2240.36 0.551685 -0.0431 2087.37 -0.846567 -2.99782 5425.8 5393.44 0.817602 0.035768 0.80307 0.625731 721.871 1.88937 0.542894 6389.3 0.138478 3.12633 0.0996691
1907.74 0.442274 -2.51803 291.788 -0.729666 0.054438 1740.37 1439.07 0.47912 0.635964 0.684756 0.809263 1615.54 0.572417 0.096209 2405.52 0.974796 2.99299 0.0996691
2168.97 -0.127919 2.37628 1045.97 -0.643854 -0.416429 3107.08 2933.66 0.443351 0.415157 0.572801 0.418527 1059.32 -1.37828 0.157693 5053 0.791687 2.40953 0.0996691
1070.05 -0.725408 -2.38786 883.643 -0.0898672 1.28466 1989.07 1972.23 0.279601 0.425058 0.413828 0.725756 487.665 -0.206786 0.449608 1984.25 0.933198 2.6309 0.0996691
2527.72 0.16063 -0.0547046 1188.27 0.823598 2.39859 3492.33 3217.06 0.448801 0.451925 0.230961 0.772958 1424.54 -2.46027 0.976174 4328.73 0.884849 2.90152 0.0996691
303.594 0.0180372 -1.6251 267.383 2.73662 1.37886 1184.11 1164.65 0.574839 0.53095 0.516074 0.452732 22.9116 0.849277 0.543762 601.152 0.102051 3.01813 0.0996691
2192.44 0.191978 -1.99038 2179.98 -0.159319 2.02053 4289.8 3006.27 0.152413 0.228858 0.491485 0.632622 553.546 -0.0929612 0.26528 5890.34 0.322066 2.49241 0.0996691
1072.37 -0.524734 2.58194 926.029 -0.142616 0.100266 1942.79 1886.84 0.687006 0.325803 0.685026 0.659523 63.4314 0.090423 0.00839312 2647.09 0.335268 2.47927 0.0996691
2437.15 0.342429 -2.57322 1985.42 0.917208 0.135352 4517.47 4458.59 0.209341 0.209124 0.374469 0.543668 624.897 -0.0776466 0.21341 5930.21 0.597232 2.56525 0.0996691
1891.99 0.0372799 -2.61558 1834.86 0.669362 -0.229385 3681.09 3634.91 0.499968 0.511385 0.403174 0.704888 100.39 0.571902 0.26432 5902.31 0.312399 2.82916 0.0996691
1290.04 -0.194823 2.976 753.31 1.56907 -0.0284973 2794.64 2680.64 0.421046 0.590867 0.387386 0.713121 36.1183 -0.471444 0.0725648 2916.3 0.945562 2.90827 0.0996691
1431.71 0.0631431 -1.88951 1020.18 0.232006 1.20933 2467.61 2358.83 0.179764 0.844421 0.255736 0.494436 383.294 1.21352 0.00311339 2421.33 0.191724 3.10155 0.0996691
2218.95 -0.175135 -0.289748 1626.76 0.281112 -2.68367 3690.19 3606.76 0.632149 0.308972 0.604167 0.589547 234.826 -2.85761 0.174173 5153.04 0.391203 2.39593 -0.0996691
1269.46 0.424777 2.70645 1062.36 0.307464 1.30945 1519.39 1506.2 0.199864 0.635854 0.604519 0.566067 1315.15 -1.25189 0.548847 3403.93 0.750236 2.39557 0.0996691
1191.39 -1.56003 1.47287 1161.86 1.95676 -2.92756 6915.89 5828.52 0.156585 0.571392 0.504346 0.408758 590.756 -0.405538 0.148948 3464.34 0.890917 3.03696 0.0996691
1783.47 0.0383532 -2.75928 696.542 -0.12419 -0.272403 2172.62 2061.77 0.311209 0.678851 0.226899 0.670233 1189.57 0.665118 0.375173 2556.8 0.947709 3.04794 0.0996691
2694.91 -0.469454 2.54166 1975.52 -0.88269 -0.269128 4694.44 4512.1 0.44219 0.166007 0.743561 0.473495 340.786 1.85584 0.236341 6706 0.970689 2.81913 0.0996691
1756.35 -0.0398836 2.58937 1320.3 -0.0105469 -0.364953 3051.81 2871.73 0.531756 0.257026 0.292318 0.608825 593.708 -1.15921 0.632465 3274.04 0.368331 2.49917 0.0996691
905.482 0.463886 0.259912 445.06 0.766433 2.91067 1321.33 1007.73 0.541745 0.733189 0.843219 0.628951 530.522 -2.78122 0.0305345 1442.35 0.839733 3.01598 0.0996691
1095.87 -0.614492 2.84333 995.436 0.889389 -0.0380196 2712.37 2659.34 0.2598 0.509079 0.768961 0.326517 240.55 -1.16816 0.973103 2107.13 0.976664 1.31214 0.0996691
345.475 1.6148 1.38361 341.982 -0.0211344 -1.77301 938.132 902.705 0.689946 0.671797 0.804324 0.609793 7.90585 -1.9641 0.198028 693.207 0.0132226 3.13873 0.0996691
1832.97 -0.760047 2.56809 1457.17 1.37008 -1.75001 5009.8 4712.71 0.524863 0.587167 0.63551 0.780563 1691.01 0.285143 0.609274 3424.08 0.618206 2.0442 0.0996691
1292.89 0.218928 2.13514 1034.52 0.643967 -1.12009 2442.58 2227.27 0.464803 0.548429 0.522587 0.705679 470.055 -0.952361 0.159126 2549.12 0.130585 2.97389 0.0996691
1450.18 0.790418 -2.03903 1332.76 -0.656963 0.36491 3404.25 3383.31 0.567332 0.176822 0.249909 0.548253 379.451 -1.21563 0.823239 4840.61 0.229118 2.95614 -0.0996691
1442.31 -0.862775 1.29746 1237.35 0.223423 -1.21332 2997.6 2891.37 0.592592 0.499363 0.560204 0.719097 588.837 -2.90734 0.11902 2907.23 0.846404 2.5559 0.0996691
609.38 -0.0752561 -1.8558 395.494 0.328994 1.01222 1022.49 930.913 0.462943 0.528786 0.538357 0.816677 79.9333 1.02725 0.0340419 1153.32 0.271723 2.86827 0.0996691
2227.61 0.306393 2.50352 1886.81 -0.99328 -0.407309 5127.33 3795.4 0.182596 0.297044 0.338306 0.645768 715.02 3.12844 0.0801266 5263.62 0.719993 3.08752 -0.0996691
1816.88 -0.334401 1.68811 1592.39 -0.398804 -2.0344 3266.21 3265.23 0 0.475894 -1 0.108112 933.243 -0.431435 1.07106 3468.81 0.98429 1.04844 -0.0996691
1495.89 0.0370827 0.270548 1146.88 0.177263 -2.51629 2603.46 2548.01 0.634477 0.430363 0.585958 0.567677 248.241 -2.22932 0.296675 3288.49 0.215988 2.80244 0.0996691
2724.08 -0.307843 -2.23323 1412.29 0.675433 1.53141 4299.38 4250.66 0.1574 0.584693 0.545414 0.377779 470.858 0.26629 0.311972 5390.37 0.38614 2.81163 0.0996691
2753.37 -0.168571 -0.530145 1486.41 -0.853924 3.0771 4497.48 2846.45 0.0404945 0.415396 0.745234 0.716947 1336.6 2.22667 0.0592608 4445.45 0.708139 2.84659 -0.0996691
1425.63 -0.354275 2.06593 1336.16 0.822974 -1.12688 3310.99 2945 0.508394 0.402935 0.661646 0.738782 33.6794 2.03625 0.0291786 2973.18 0.134055 2.99213 0.0996691
1924.02 -0.00969455 -1.72895 660.772 -0.109709 1.52786 2393.69 2077.72 0.609856 0.531 0.681509 0.713167 384.761 1.73384 0.191149 3777.68 0.436785 3.06625 0.0996691
1476.51 1.18445 -1.38113 844.519 -0.239546 2.0443 2941.12 2263.74 0.401321 0.244925 0.565661 0.614002 1119.57 1.18395 0.21254 3103.01 0.683311 2.77787 0.0996691
1833.22 0.267091 0.687183 1804.4 -0.380223 -2.53875 3834.75 3799.09 0.595703 0.692573 0.600055 0.545771 1144.28 2.11704 0.172341 5611.6 0.65238 2.9815 0.0996691
2096.7 0.0227616 -1.06087 1148.73 -0.379644 2.89292 3182.62 2305.22 0.22268 0.594616 0.308743 0.531751 1161.04 2.2672 0.624841 4536.18 0.201379 2.91986 -0.0996691
1919.24 -1.09853 -1.40767 1716.89 0.00647574 1.22878 4180.81 3809.01 0.729619 0.20479 0.709158 0.640476 421.088 2.00819 0.150041 4522.33 0.854816 3.02161 0.0996691
1453.27 0.499095 0.983867 1286.94 -0.763471 -2.1041 3360.4 2940.62 0.582298 0.233748 0.452312 0.702995 232.016 -2.53392 0.0661354 2788.37 0.633184 2.83163 0.0996691
363.621 1.58819 3.04832 357.367 -0.664486 -0.0999374 1238.91 1159.35 0.668454 0.727257 0.50237 0.636082 7.54159 1.40175 1.51676 691.882 0.0330796 3.11903 0.0996691
508.85 0.916926 -1.16386 407.762 0.801367 2.86095 840.997 790.001 0.668066 0.596688 0.657718 0.756303 319.706 1.20782 0.159964 1049.65 0.293406 2.95972 0.0996691
821.815 -1.35618 1.02196 723.56 -0.0511693 -2.06476 1923.7 1712.15 0.505619 0.393887 0.706899 0.631836 327.104 -2.06362 0.00927424 1772.68 0.0480449 3.12095 0.0996691
1572.72 -0.616682 1.67718 1393.72 -0.422596 -1.54829 2979.29 2958.37 0.630746 0.653015 0.607717 0.386191 52.0817 -1.46059 0.0906146 3097.74 0.075959 3.05387 0.0996691
1009.21 -0.166966 -2.69228 857.59 -0.979402 -1.27245 1450.32 1423.03 0.285632 0.377485 0.666861 0.546421 978.562 1.23867 0.107427 2733.48 0.387959 2.40508 0.0996691
389.965 0.869618 2.47556 387.829 1.10157 -0.596048 796.133 739.401 0.415333 0.542759 0.613944 0.318571 29.3333 -1.95759 1.36239 760.255 0.0605792 3.08183 0.0996691
1249.73 1.62991 0.519971 1125.31 -1.33544 2.6637 5386.26 5286.41 0.221168 0.592527 0.308485 0.641489 47.9145 -1.52149 0.116516 3472.86 0.544768 1.99124 0.0996691
661.731 0.229773 1.35246 393.1 0.699484 -2.01998 1056.47 1005.84 0.606593 0.642825 0.796269 0.605489 224.135 -1.65875 0.381116 1052.55 0.289694 2.89595 0.0996691
1557.2 -0.531549 2.9408 863.561 0.90014 -0.154206 2948.74 2899.69 0.668278 0.419028 0.709179 0.504074 121.257 0.675015 0.801469 3584.88 0.567826 2.31517 0.0996691
3123.31 -0.829532 -2.80017 2720.36 0.25884 0.183021 6926.18 6071.99 0.432874 0.416313 0.441218 0.175752 489.105 1.2698 0.255574 6047.68 0.917613 2.46879 0.0996691
1436.45 -0.340857 -1.42221 835.199 -1.62732 -2.73447 2069.74 1974.59 0.666115 0.505346 0.71251 0.721789 1253.85 1.03343 0.6587 2924.05 0.604625 1.86005 0.0996691
1370.5 -0.0419867 1.54769 999.027 -0.556978 -1.07903 2426.74 1948.63 0.243229 0.39448 0.819617 0.612505 274.793 -1.41618 0.336291 3090.59 0.249196 2.649 0.0996691
1542.58 1.4776 -1.14858 1524.91 -0.318143 3.07687 4099.28 4083.88 0.622804 0.168144 0.754215 0.53589 856.034 0.615685 0.149527 4205.5 0.601806 2.61072 0.0996691
1352.27 -0.31505 2.89836 1316.81 -0.278303 -0.145221 2804.41 1700.81 0.303743 0.203802 0.796765 0.532374 173.029 -3.11128 0.046443 2910.55 0.904752 3.07128 0.0996691
1705.8 0.0157948 2.52741 1390.9 -0.0722652 -0.983159 3035.29 3018.02 0.518835 0.592085 0.819597 0.384381 415.07 -0.0669276 0.00905776 4191.69 0.32737 3.14079 0.0996691
1394.56 0.0683007 2.85356 1054.51 -1.25606 -0.842362 2930.38 2523.29 0.0772063 0.37904 0 0.603908 156.156 0.625885 0.214511 3059.28 0.72262 2.01396 0.0996691
1673.74 -0.71457 1.77587 1064.11 -0.412091 -1.18777 2730.92 2650.29 0.418728 0.590297 0.489668 0.578475 579.581 -1.55023 0.0424339 2811.41 0.969801 3.00018 0.0996691
2140.42 0.406373 0.608645 1998.26 0.249833 -2.45059 4311.74 3127.9 0.370187 0.122846 0.512426 0.529228 172.431 -3.07828 0.449041 4150.63 0.935742 2.49559 0.0996691
1619.21 -0.566226 -2.63048 812.008 -1.01911 -0.771816 1984.66 1707.26 0.0852818 0.458971 0.766854 0.594341 1315.28 0.772282 1.05863 2888.94 0.847763 2.34512 -0.0996691
1006.13 -1.01495 -0.00433958 985.696 0.91322 -3.05782 3060.31 1906.82 0.367631 0.62121 0.852539 0.623779 170.935 -0.0282595 0.243306 2236.63 0.372391 2.79682 0.0996691
1713.89 1.10554 1.12336 843.194 1.26919 -2.63728 2337.37 2228.25 0.762522 0.755026 0.577658 0.58608 1494.93 -1.23996 0.00911999 3384.22 0.647002 3.12707 0.0996691
1512.09 -0.0274964 -2.82158 1414.28 -0.347337 0.282113 3002.74 2733.94 0.421304 0.579543 0.781124 0.715321 86.4864 0.704342 0.423231 2921.66 0.0587721 3.08193 0.0996691
2686.18 -0.120471 -1.59006 1548.32 -0.785479 1.86464 4448.73 3422.18 0.163428 0.388954 0.519499 0.381761 261.197 1.7579 0.108088 5400.43 0.101129 3.00229 0.0996691
