pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1716.81 -0.637753 1.83794 976.165 -0.317595 -2.3507 2312.5 2221.34 0.671832 0.569074 0.480495 0.340714 595.078 -0.50127 0.0687838 3666.1 0.911106 2.96421 1.5571
728.437 0.729394 0.462559 309.002 -1.79289 2.61018 1754.37 1735.08 0.604336 0.326576 0.538014 0.576766 748.365 -2.3797 0.270433 1053.13 0.939739 2.56848 1.5571
1844.8 -1.15202 1.48835 1185.66 1.44329 -1.27569 5793.11 5785.64 0.152753 0.277287 0.70317 0.118639 65.8079 -0.987501 0.28929 3915.76 0.28439 2.76515 1.5571
1641.55 0.306004 0.15245 1167.84 1.52073 -2.76617 3524.16 2676.48 0.305054 0.554491 0.501098 0.651186 573.991 2.92851 0.16682 2957.03 0.94997 2.78304 1.5571
1915.62 0.257724 -1.04348 630.096 0.499906 2.17612 2512.53 986.111 0.0349274 0.645273 0.384705 0.756447 1277.98 2.08821 0.101433 2531.71 0.285117 3.09457 1.5571
1710.65 0.287857 0.177896 1399.51 -0.9528 -2.71566 3725.42 3625.99 0.4734 0.692289 0.753001 0.567114 47.2362 2.62285 0.624457 3684.59 0.27676 2.58076 -1.5571
1064.72 -0.190326 -2.43708 897.677 1.60211 1.16464 2850.69 2016.8 0.134317 0.232978 0.619644 0.769169 37.626 0.20091 0.283829 2398.21 0.415051 2.44623 1.5571
540.57 -1.39765 2.59546 411.023 -2.0138 -1.12477 963.712 915.38 0.568183 0.636944 0.425105 0.687308 146.368 -2.06089 0.951025 1405.1 0.432536 2.2572 1.5571
1611.84 0.934647 3.05296 1339.31 -0.480159 0.524278 3718.23 3048.53 0.568444 0.386366 0.559187 0.684175 215.032 -2.08318 0.332882 3719.85 0.912482 3.0386 1.5571
970.135 -0.994145 1.63996 560.24 0.55075 -0.900125 1927.09 1687.72 0.692067 0.181823 0.617147 0.857714 764.506 -2.21401 1.27037 1739.27 0.902912 1.66395 1.5571
1087.19 0.191399 1.38523 693.565 0.568021 -2.57998 1634.53 1613.03 0.609646 0.338235 0.644623 0.588867 385.152 -2.18863 0.38626 2625.23 0.450271 2.31872 1.5571
1897.83 -0.474911 2.75262 1407.75 -0.431574 0.0568173 3379.62 2205.42 0.522161 0.119025 0.596272 0.664181 861.186 -1.21492 0.419341 3585.68 0.1565 2.94577 1.5571
618.36 1.11266 2.57298 569.258 -0.194901 1.2823 1115.09 1052.21 0.135887 0.434977 0.408533 0.67392 906.344 -1.20016 0.63501 1238.76 0.847716 3.11795 1.5571
999.206 0.285514 -2.76008 725.808 -1.1903 0.43751 2213.54 1987.97 0.422349 0.612546 0.637162 0.764811 578.119 1.0662 0.0533283 2219.26 0.906403 2.51132 1.5571
1843.85 0.329707 0.175311 724.521 1.40002 -2.38996 2575.93 2570.81 0.064585 0.753705 0.671049 0.602349 930.299 -3.11762 0.0773597 2986.52 0.88889 2.91293 1.5571
894.728 -0.561919 0.109779 840.393 -1.72206 2.66718 1990.73 1904.06 0.506291 0.576153 0.677249 0.513594 445.793 -2.10085 1.51467 1726.28 0.297866 2.53688 1.5571
1021.01 -0.129361 -1.68725 446.464 -1.1608 2.47378 1394.63 1373.79 0.279872 0.645074 0.532447 0.562124 786.923 1.17862 0.608768 1613.34 0.963324 2.26255 1.5571
736.652 -0.0660344 2.22526 578.362 1.19225 -3.05084 1093.42 1056.96 0.387503 0.405352 0.374684 0.795102 825.984 -0.530607 0.550027 1661.75 0.606276 2.20585 1.5571
803.554 -0.403931 1.16758 736.259 -0.909649 -0.00568624 951.354 934.194 0.568113 0.568226 0.446873 0.534092 853.772 -2.48976 0.485352 1929.99 0.602163 2.14157 1.5571
1357.36 0.133622 2.43322 1024.12 -1.76408 0.414005 3274.82 3269.61 0.618338 0.167304 0.413291 0.646556 654.419 -1.51086 0.313243 3139.59 0.630944 2.02586 1.5571
928.213 -0.11764 -0.332999 757.045 1.20474 -2.71682 1965.83 1956.98 0.693202 0.610637 0.602655 0.578253 58.9963 1.75792 0.0440905 2203.59 0.539667 2.13586 1.5571
1302.11 -0.93897 2.04513 609.485 0.499759 -1.17926 2284.84 2242.59 0.456198 0.348132 0.435303 0.286681 158.94 -1.08191 0.0988066 2793.72 0.361507 3.04725 -1.5571
1193.63 0.401362 -1.90206 818.238 0.103344 0.420926 1852.91 1826.54 0 0.236436 -1 0.599337 39.0161 -1.21259 0.689469 2776.23 0.496588 2.18334 -1.5571
990.787 1.3742 -0.300695 671.374 0.0278053 1.2296 1687.81 1473.94 0.606449 0.22595 0.613364 0.679972 534.386 -2.97666 0.166428 2408.88 0.48977 2.52219 1.5571
1632.81 -0.0732216 -0.223269 806.705 -1.20629 -2.28444 2408.9 2396.33 0.517966 0.502216 0.296614 0.667617 1672.4 2.03722 1.66402 3050.33 0.945757 0.825834 1.5571
1207.58 -0.202101 2.16116 1160.74 0.697606 -0.805723 2666.8 1951.35 0.162682 0.0609983 0.450592 0.685175 204.031 -2.369 0.599679 2387.2 0.948431 2.35299 1.5571
1678.99 0.60211 -1.61973 633.684 0.505778 2.42956 1867.09 1855.03 0.0389602 0.244624 0.550719 0.160403 1474.69 1.25369 0.0702783 2912.43 0.899472 2.8031 1.5571
1080.49 -0.554555 -1.49332 974.284 1.13771 -2.56299 2238.68 2038.45 0.704452 0.297443 0.776626 0.536727 1002.68 0.865975 0.346074 2826.16 0.942588 3.05614 1.5571
908.059 0.62469 1.33046 879.361 0.169137 -1.4787 1822.3 1786.32 0.488336 0.507222 0.698371 0.699572 308.26 -3.10066 1.61827 1757.68 0.162333 2.81865 1.5571
527.421 0.42323 -1.31128 451.601 -1.93628 1.94037 1743.24 1686.11 0.393526 0.446494 0.290654 0.75396 83.8083 3.06397 0.360301 1118.43 0.772912 2.21714 1.5571
1091.74 0.74748 -2.96961 812.862 0.527842 0.256597 2039.33 1527.41 0.594959 0.382297 0.634239 0.526527 647.677 -0.0852212 0.142549 2378.05 0.885616 3.06537 1.5571
1397.54 -0.0712636 -0.179565 1210.57 -0.251113 3.00847 2782.31 1822.41 0.160878 0.313997 0.0668746 0.742472 208.068 2.79955 0.126562 2726.87 0.826566 3.10802 1.5571
1481.96 0.0326063 -1.35166 1290.01 -0.696738 0.964941 3029.53 1832.02 0.462238 0.41071 0.494999 0.769767 1058.59 2.7099 1.29052 2923.34 0.854337 1.28272 1.5571
1467.05 -0.276803 -2.52927 901.655 0.0274003 0.287749 2309.16 2257.56 0.698948 0.709192 0.475608 0.632603 885.032 0.128728 0.171826 3075.98 0.297231 2.8297 1.5571
1020.21 -0.0925946 1.94426 906.111 -0.435124 2.96916 1023.12 992.82 0.536842 0.617148 0.731378 0.510371 960.461 -0.92766 0.292789 2725.95 0.741585 2.98161 1.5571
1074.97 -0.207038 3.06374 944.608 -1.03366 -0.706843 2103.33 2092.55 0.672957 0.667692 0.66788 0.722956 155.505 2.7039 0.358606 2791.58 0.314561 2.5144 1.5571
1725.11 -0.3146 1.09481 879.341 0.622777 2.46201 1976.82 1940.46 0.175661 0.402663 0.642483 0.606454 1955.8 -1.23968 0.535367 3312.08 0.955149 2.04855 1.5571
678.103 -1.59395 -2.77455 532.07 0.488335 -0.133964 1900.93 1880 0.289075 0.511021 0.600783 0.266987 189.055 1.2431 0.151083 1365.86 0.661241 2.41302 1.5571
857.583 -0.229294 -1.36191 562.002 -0.990807 2.34123 1463.74 1407.28 0.476503 0.371688 0.697963 0.456538 723.095 1.35016 0.626446 2011.01 0.773032 2.6319 1.5571
992.402 0.155292 -2.88742 544.568 -0.877236 1.38894 1493.25 1440.28 0.709862 0.457057 0.746592 0.57712 861.803 -0.370219 0.413803 1525.04 0.935605 2.93359 1.5571
1461.95 -0.641922 1.5943 1261.82 0.647193 -0.662249 3171.07 3007.39 0.385952 0.0752968 0.500128 0.413554 280.348 -0.642628 0.140802 4000.78 0.419064 2.37658 1.5571
851.29 -0.505364 2.32964 444.759 1.14114 0.713444 1475.9 678.385 0.597059 0.460207 0.417744 0.782341 1023.56 -0.850247 1.22506 1720.97 0.962853 1.91609 1.5571
894.067 -1.16386 0.750362 569.521 -0.523111 -2.95594 1475.21 1358.41 0.319657 0.622611 0.632261 0.611141 273.235 -1.29074 0.101013 2259.69 0.782432 2.87023 1.5571
1034.73 -0.391767 -0.9639 662.437 1.05033 -1.47655 1402.71 1327.14 0.60294 0.688451 0.534254 0.529901 1213.65 1.66166 0.874697 2319.44 0.41831 2.30059 1.5571
1556.23 0.159147 0.73507 1426.11 0.546134 3.13222 2844.89 2834.93 0.325416 0.323858 0.649946 0.495201 744.669 -1.8882 1.2593 3655.07 0.364706 2.40061 -1.5571
1192.95 0.470606 -2.71418 843.833 -0.759905 1.19366 2379.94 1716.37 0.160835 0.744386 0.709556 0.613855 702.922 -0.505386 0.218217 2208.25 0.733902 2.6569 1.5571
1459.82 0.283523 -1.69184 767.98 -0.734439 1.08163 2474.48 2060.92 0.315006 0.589315 0.508813 0.546749 357.085 1.01749 0.0732095 2979.16 0.193149 2.99143 1.5571
849.087 -1.46135 -2.5861 740.18 0.0664856 -0.791859 1840.24 1803.35 0.296721 0.579664 0.770192 0.416376 489.805 0.155236 0.131707 2855.01 0.696523 2.87335 1.5571
705.891 0.434747 2.38783 533.862 1.27098 1.51986 769.562 731.674 0.791893 0.317419 0.766275 0.608493 439.42 -1.31838 0.0982822 1936.23 0.206368 2.75472 1.5571
617.107 0.597699 2.90492 575.535 -0.53388 0.454409 1366.13 1213.79 0.22626 0.773429 0.764789 0.57644 273.221 -1.8676 0.0977501 1394.69 0.928894 2.28389 1.5571
1442.85 0.3228 0.12458 539.241 -1.24836 -3.07781 2349.77 2330.39 0.444157 0.560819 0.732487 0.497633 853.917 -2.81508 0.189306 2538.8 0.71517 2.75087 1.5571
1023.7 1.08211 -0.886858 481.903 1.52868 -2.89596 1307.34 1125.01 0.322925 0.559871 0.518534 0.507137 1236.29 1.81002 0.512641 1579.54 0.908234 2.29476 1.5571
1229.88 1.20087 0.662283 1179.18 -1.30847 2.03678 4175.95 4079.86 0.510848 0.402896 0.606943 0.784434 716.758 -1.95922 0.0199682 3491.82 0.96164 2.60035 1.5571
1045.6 -0.212052 2.28334 946.033 -0.0751715 -2.22265 1579.62 1528.04 0.555202 0.600143 0.858704 0.566259 930.465 -0.031192 0.119936 2299.82 0.396588 3.07866 1.5571
1083.02 -0.910161 3.12313 320.917 -1.77641 -0.129208 1299.7 1215.85 0.662548 0.750786 0.579432 0.692514 521.759 0.00974567 0.128201 1523.66 0.57879 3.04164 1.5571
1005.13 0.752103 0.358033 626.69 -0.557042 0.935732 1216.36 1166.15 0.616236 0.609825 0.689498 0.458719 1354.86 -2.39614 0.382568 1868.39 0.826249 2.94017 1.5571
1773.94 -0.326423 -3.10553 1154.02 -0.503777 -0.502445 2823.94 2674.61 0.337876 0.390404 0.66847 0.544568 721.581 -0.0708808 0.235159 3990.29 0.864652 3.06473 1.5571
1053.99 0.975807 0.422441 771.827 0.0875701 -2.24917 1986 1849.77 0.673653 0.489799 0.613881 0.63662 353.332 -2.89463 0.0636816 2096.98 0.928068 2.92244 1.5571
1390.89 -0.511943 -2.64939 717.611 -0.568343 0.0155391 1948.43 1942.29 0.798199 0.610973 0.718994 0.712464 464.114 1.66895 0.147904 2904.68 0.784616 2.11246 1.5571
663.882 1.47218 -2.1912 410.964 0.0521205 2.06527 1218.57 1149.95 0.281477 0.469553 0.669552 0.546297 349.525 0.218885 0.029991 1445.45 0.595303 2.42251 1.5571
1054.54 -0.412348 -2.92337 913.89 0.391193 -0.867801 1884.95 1855.45 0.547549 0.207486 0.708091 0.592777 885.828 1.36027 0.0119295 2249.36 0.831723 2.21641 1.5571
819.738 -0.521513 0.718039 678.953 0.584623 -2.03616 1713.7 1643.98 0.06176 0.379934 0.464614 0.636076 201.442 -2.1873 0.16767 1834.77 0.233215 2.73737 1.5571
992.049 0.77521 -0.358877 778.892 0.83642 2.81677 1796.25 1633.75 0.702634 0.542748 0.711324 0.754487 83.9119 3.04229 0.0489376 1868.67 0.959236 2.90787 1.5571
1147.1 -0.537363 0.685778 1139.91 0.373878 2.79798 2271.77 2253.34 0.639771 0.567682 0.546334 0.630203 607.796 -2.2011 0.0431976 3269.79 0.710866 2.8436 -1.5571
796.14 0.133205 -0.585294 656.942 -0.644151 -3.08648 1498 1475.09 0.521703 0.400452 0.564326 0.555591 77.9449 -2.97682 0.116887 1982.74 0.326001 2.5099 1.5571
942.536 -0.145313 1.7561 847.75 -0.0934743 0.618607 1131.51 694.335 0.261116 0.338055 0.351608 0.554755 1040.11 -1.95351 0.400862 2430.01 0.909178 2.3351 1.5571
305.611 0.820655 -0.0413678 265.867 0.528243 1.50635 420.382 403.025 0.673245 0.493357 0.61082 0.487685 375.281 -1.89907 1.83169 777.517 0.708174 1.57258 1.5571
926.261 0.41775 -2.49516 544.912 2.11979 1.38214 1926.52 1864.96 0.377762 0.514325 0.63532 0.616488 297.921 -0.159749 0.172909 1763.57 0.579722 2.52061 1.5571
1954.71 0.717388 1.03696 1305.26 0.417646 -2.03177 3348.27 2911.08 0.474614 0.231691 0.551421 0.356172 220.393 -1.60334 0.160919 3916.99 0.855922 3.00758 -1.5571
586.441 -0.182352 -2.48184 555.63 -0.107727 0.269313 1133.23 1097.59 0.694971 0.609237 0.718362 0.602824 303.794 1.84264 0.742679 1783.72 0.83315 1.61321 1.5571
1252.36 0.225194 0.240271 547.35 -0.961868 -2.61158 1948.37 1924.41 0.234027 0.454635 0.470526 0.47627 289.685 -3.02806 0.357899 2219.64 0.625108 2.65814 1.5571
1000.22 -0.88044 -1.91242 263.598 -2.7121 0.550107 1519.65 1251.21 0.382803 0.594946 0.733473 0.630414 1500.6 1.32706 0.225638 1344.73 0.366157 2.90743 1.5571
1497.1 0.778992 2.42739 1177.42 -0.995131 -0.373539 3750.53 3723.36 0.24415 0.482957 0.0741648 0.69123 15.3959 -2.87868 0.977247 3166.98 0.213631 2.79309 1.5571
1350.34 -0.583997 -2.89362 1017.21 0.965362 0.281642 3107.73 2943.03 0.106755 0.331914 0.45955 0.792371 194.631 0.300629 0.0306332 2759.67 0.185534 3.06576 -1.5571
2096.79 0.5969 1.96681 911.08 -0.442416 -2.37554 2758.92 2698.67 0.0860038 0.10715 0.544432 0.277304 1538.03 -0.496436 0.989804 3589.56 0.585678 2.81022 1.5571
1669.28 -0.225311 1.11985 613.642 -0.0880438 -2.19896 2068.53 1926.49 0.476761 0.717685 0.610244 0.578647 1278.44 -1.92019 0.234075 2663.55 0.499898 3.00423 1.5571
1097.51 0.225442 2.73203 943.806 -0.409819 -1.05539 2098.51 1767.02 0.20152 0.724996 0.784461 0.633538 740.468 0.69773 1.75847 2024.54 0.693735 2.16159 1.5571
1680.68 -0.144773 0.164035 1531.69 0.585999 -2.41997 3356.46 3210.96 0.589459 0.398239 0.696525 0.641365 279.142 1.92701 0.193569 3927.97 0.865714 3.13485 1.5571
1209.14 1.11451 0.951801 833.44 0.970354 2.22206 1337.17 1135 0.497519 0.380542 0.682565 0.666256 1142.92 -1.82266 0.382603 2765.82 0.79285 2.95161 1.5571
1908.07 0.628929 0.406929 1237.35 -0.387753 2.67523 3292.63 2828.87 0.361397 0.240666 0.369051 0.607856 1311.23 -2.07189 0.342175 3193.94 0.943566 2.137 1.5571
1628.81 0.295462 -3.07343 1407.94 -0.837416 -0.459415 3444.54 3424.88 0.590455 0.539964 0.585657 0.694427 396.872 -1.36371 0.903714 4184.2 0.962293 1.89558 1.5571
1067.26 0.362305 -2.40598 410.099 -2.52967 0.383789 2980.79 2606.21 0.786152 0.310074 0.539757 0.75533 525.444 1.09048 0.373875 1580.52 0.765465 3.12429 1.5571
1048.95 0.419415 1.62692 480.528 -1.39575 -1.60557 2054.07 2010.56 0.809889 0.465739 0.747259 0.623889 301.479 2.44186 0.821255 2365.59 0.56269 2.35434 1.5571
997.765 -0.405012 2.33578 857.96 0.126938 -0.515468 1914.06 1904.95 0.578619 0.608803 0.430549 0.49659 180.1 2.54872 0.212833 2961.55 0.162752 2.85361 1.5571
1093.54 0.931913 -1.72988 781.554 0.206835 1.43774 1983.05 1915.61 0.60094 0.640283 0.728273 0.672114 92.3658 1.79729 0.353198 1971.14 0.182294 3.10938 1.5571
1344.65 -0.00196827 -1.30115 1180.36 -0.639171 1.41445 2651.39 2265.82 0.082222 0.565923 0.486745 0.393474 37.0255 -3.06478 0.0405943 3003.17 0.570725 1.94506 1.5571
1280.3 -0.70651 -0.120936 963.549 2.08554 2.59124 4740.38 4716.07 0.561231 0.375005 0.62185 0.767569 405.841 2.6278 0.0366223 3089.27 0.251314 2.71603 1.5571
1071.73 0.186796 0.182412 643.677 0.301745 -2.58345 1646.04 1620.22 0.554749 0.200823 0.566241 0.722737 122.705 -1.86431 0.723011 2260.96 0.895753 1.75205 1.5571
1738.36 -0.422695 0.739335 1531.72 1.29707 -2.27593 4649.35 3799.78 0.523838 0.537654 0.494879 0.373247 40.3607 2.54504 0.157978 3350.76 0.974423 1.74914 1.5571
1496.11 0.0577244 -2.64396 693.864 0.710948 0.88276 2177.87 1937.84 0.54256 0.52307 0.560523 0.637424 638.723 0.214772 0.299967 2500.79 0.873732 2.63125 1.5571
1777.28 0.310493 1.48656 1612.06 1.14223 -1.98488 3754.27 3088.34 0.335352 0.397211 0.622422 0.215023 591.251 -0.492337 1.49356 3437.44 0.643986 2.36695 1.5571
844.878 -0.850126 -0.971367 826.394 1.58746 1.16959 2985.89 2692.11 0.358112 0.690746 0.649891 0.784103 1214.9 -2.16706 0.0126286 2438.1 0.926981 2.96234 1.5571
1517.62 -0.129287 1.77441 573.944 -2.07478 -1.78428 2828.59 2611.34 0.470058 0.821619 0.617032 0.744555 987.657 -1.10478 0.614118 2119.75 0.954768 2.77706 1.5571
1658.87 -0.0150676 -3.0881 1101 -0.621836 0.169409 2837.32 2775.48 0.671681 0.654627 0.635203 0.773978 327.07 -2.74877 0.338634 4281.35 0.214194 3.02122 1.5571
764.503 -1.15874 2.0364 495.506 1.70979 1.11883 2499.92 2419.56 0.412926 0.588213 0.428746 0.713415 1027.64 -1.3947 1.01402 1477.72 0.754972 1.84281 1.5571
970.582 -0.293242 0.400049 680.062 -1.83277 3.08583 2118.9 2036.73 0.695963 0.523305 0.648719 0.397275 422.839 -2.90803 0.310269 2226.66 0.301676 2.65053 1.5571
1373.15 -0.489578 1.48391 959.89 -0.681163 -2.0316 2298.11 1093.46 0.241346 0.592903 0.258386 0.687005 89.5678 -2.08653 0.0394213 1834.38 0.427351 3.02379 1.5571
1356.5 0.535602 1.56703 815.102 0.563297 -2.17647 2026.92 1993.95 0.213902 0.367068 0.593763 0.67114 843.447 -0.579916 0.126778 2958.46 0.37947 2.47891 1.5571
1974.8 -0.350755 0.341423 1783.74 0.581276 -2.57235 4171.72 4045.66 0.12874 0.575802 0.409397 0.669369 480.375 2.3617 1.13453 3798.55 0.856005 1.08696 1.5571
1613.63 0.420496 -0.41343 1274.74 -0.262006 2.26108 2998.45 2903.04 0.74604 0.234211 0.717865 0.78799 903.447 1.78287 0.476994 3730.88 0.49051 2.18577 1.5571
1473.39 -0.456355 -2.46581 581.281 -1.08342 0.672736 1950.02 1938.26 0.337351 0.499172 0.509049 0.618037 898.799 0.663144 0.00834632 2854.77 0.435949 3.13765 1.5571
1345.62 0.922812 -1.14901 751.944 1.6703 -2.91244 1756.41 1719.14 0.61465 0.566898 0.625944 0.643399 1310.7 1.44244 0.715703 2114.8 0.975839 1.87862 1.5571
821.664 0.862571 0.835697 681.381 -1.25395 -1.28662 2306.98 2302.99 0.210785 0.0750249 0.612526 0.524745 299.919 -2.4534 1.06102 2075.56 0.586235 1.93372 1.5571
1725.28 -0.311778 0.675911 1408.99 0.640259 2.78846 3127.08 3096.15 0.596774 0.732655 0.440411 0.665464 185.087 2.51984 0.268708 5062.6 0.355308 2.55474 1.5571
1543.39 -0.977708 0.633433 436.231 -0.189663 -2.60466 1775.7 1742.84 0.768199 0.480685 0.70934 0.773496 1097.28 -2.62945 0.0147469 2451.7 0.570794 3.03675 -1.5571
936.551 0.911754 -1.49417 721.128 0.670566 1.87425 1672.96 1636.25 0.420569 0.272027 0.439017 0.481042 369.393 -1.66393 0.160325 2308.43 0.226113 2.8396 1.5571
1698.93 1.27523 -1.70344 1234.41 0.154127 0.280631 2991.78 2977.49 0.175689 0.50058 0.508733 0.484528 1236.04 2.40771 0.733535 3440.43 0.556413 2.90388 1.5571
839.788 -0.636679 -0.247905 763.954 0.307018 2.68501 1796.06 1637.41 0.304429 0.0527802 0.742278 0.240548 176.004 -2.7506 0.847575 1641.88 0.774741 2.74879 1.5571
1242.94 0.0943704 1.7783 699.349 1.00508 -0.926225 2028.98 2015.23 0.146948 0.405577 0.742104 0.568063 639.752 -1.88778 0.24595 2005.25 0.939003 2.36992 1.5571
1288.37 -0.142792 -0.896977 339.786 -1.6753 1.32056 1717.47 1454.29 0.11698 0.654998 0.215072 0.769101 934.555 2.38399 0.524384 1821.71 0.855491 2.3152 -1.5571
1591.7 0.605976 -2.7391 640.151 1.01327 1.11256 1976.29 1892.54 0.588178 0.174475 0.592699 0.600859 957.331 0.0918506 0.446346 2351.17 0.410998 2.42164 1.5571
1218.98 0.310055 0.0994561 866.41 -0.480443 -1.53352 1725.61 1689.15 0.544843 0.725696 0.841325 0.705634 1054.66 2.51236 0.127778 2110.55 0.950874 2.28597 1.5571
2190.56 -0.724997 -1.17922 1371.3 0.698188 1.75087 4388 4331.08 0.398537 0.571078 0.604666 0.702996 546.79 1.56735 0.178639 4080.44 0.249715 2.92667 1.5571
1446.31 -0.663754 0.953495 1084.2 -0.701299 -0.671443 1829.8 1816.05 0.119597 0.144627 0.407854 0.518953 1276.9 -2.88851 0.0715518 3090.21 0.969266 2.36774 1.5571
1163.39 -0.73259 -3.05433 1084.99 -0.92865 -0.116334 2255.86 2219.64 0.597617 0.771247 0.762079 0.774313 65.5 -3.01053 0.0427556 3360.13 0.109385 2.935 1.5571
1428.87 -0.234505 2.54366 1176.47 -1.57985 0.317936 3011.51 2926.37 0.654457 0.528492 0.721214 0.461323 556.743 -2.09454 0.189106 3453.52 0.624578 2.22204 1.5571
1349.32 -0.0714671 1.99801 640.004 0.609367 -1.89541 1857.43 1834.4 0.450028 0.317431 0.186903 0.536914 663.759 -1.21424 0.67964 2464.24 0.500337 2.39088 1.5571
1480.15 0.141646 -2.45256 1142.54 0.431025 -0.178855 2519.03 2030.3 0.0199702 0.0978613 0.470478 0 873.005 1.53308 0.00830317 3007.82 0.39855 2.74407 1.5571
1297.99 -0.164549 1.16431 1113.31 1.44965 2.74424 2766.68 2715.11 0.217579 0.737409 0.532097 0.826262 185.51 0.580708 0.582895 4133.64 0.704912 1.58393 1.5571
893.809 -0.692726 -1.00653 567.642 -0.870312 2.68271 1392.2 1356.95 0.567377 0.436268 0.51153 0.507959 674.886 2.37572 0.307369 2402.75 0.342302 2.59941 1.5571
1117.73 0.298985 -0.791408 686.067 -0.635138 3.13773 1859.54 1769.57 0.245829 0.367084 0.391553 0.469555 1106.78 1.36843 0.446898 2286.09 0.702271 2.50198 1.5571
1124.66 0.682872 -1.75739 822.859 0.0113396 0.937608 2045.69 1785.3 0.153968 0.301126 0.294819 0.416279 272.611 2.27871 0.20805 2305.1 0.707152 2.03903 1.5571
1037.05 -0.109044 -0.860795 968.978 -0.393909 1.90423 1994.23 1980.88 0.582562 0.129064 0.451833 0.582203 396.056 -2.37939 0.0906291 2211.15 0.493626 2.68509 1.5571
1082.29 0.546637 2.92444 1054.76 -0.0761752 1.79835 1452.92 1145.21 0.364176 0.50452 0.793453 0.497413 1066.6 -0.445947 0.0916549 3142.91 0.951081 2.79128 1.5571
849.919 -1.02772 -2.80836 251.711 2.26735 2.91742 2386.22 372.407 0.126141 0.428354 0.785777 0.687799 902.087 0.363926 0.579919 1459.49 0.502159 2.78235 1.5571
2349.83 -0.375059 -0.639539 1410.24 0.214177 3.05578 3671.37 3662.12 0.683632 0.426757 0.502811 0.41689 315.854 2.00997 0.0446253 4941.1 0.533798 2.69414 1.5571
776.808 0.127684 0.763125 730.149 -2.20255 -0.0907891 2270.56 2254.3 0.187898 0.311696 0 0.614989 942.548 -2.40158 0.633909 2370.87 0.348185 2.48457 1.5571
1227.25 0.928794 -2.51771 1037.9 0.273957 -0.08848 2362.43 1535.18 0.202281 0.413473 0.331307 0.294047 416.884 1.14189 0.887121 2785.46 0.54607 2.08734 1.5571
840.363 0.478522 -0.783104 665.181 -0.117213 2.43586 1586.68 1514 0.400282 0.355942 0.45614 0.88904 69.5995 -2.94096 0.876463 1701.17 0.141853 3.03113 1.5571
1243.13 -0.448283 -1.52931 628.029 0.661966 -3.05909 1609.2 1595.91 0.700743 0.706746 0.634659 0.727545 1061.2 1.25037 0.549684 2510.32 0.55014 2.95435 1.5571
1534.61 0.260119 2.67019 1411.35 0.48492 -0.386502 3062.2 2539.53 0.409283 0.832382 0.387678 0.741697 596.04 -2.49818 0.464799 3801.33 0.602143 2.76187 1.5571
1089.32 -0.260992 -1.38164 428.016 -0.459824 1.44948 1399.61 1156.21 0.503035 0.326069 0.728885 0.709389 708.946 1.74343 0.0715216 1703.16 0.796514 3.05355 1.5571
1466.24 0.619182 0.581861 1178 -0.0540219 -1.71749 2667.01 1871.29 0.481481 0.535317 0.577376 0.52402 1061.13 2.89648 1.29573 2692.72 0.954056 1.1778 1.5571
1213.23 0.0606753 3.13887 982.324 0.0565038 0.635617 2087.37 2041.55 0.422365 0.283002 0.492226 0.497253 750.703 -1.10178 1.20608 2271.73 0.901228 3.02338 1.5571
1252.37 -0.0735117 -1.96727 836.228 0.346298 0.366183 1944.81 1906.36 0.573337 0.633444 0.807931 0.514762 1455.92 2.09609 0.134175 2667.28 0.923256 2.61912 1.5571
1110 0.366396 1.02577 465.253 0.6842 2.90282 1193.09 1166.1 0.684732 0.624796 0.725431 0.535371 950.54 -1.68357 0.120853 1726.06 0.726038 2.827 1.5571
661.535 -0.291692 1.9643 391.286 -0.559286 -0.136014 902.23 884.577 0.797284 0.497836 0.779787 0.679606 558.288 -1.80282 0.643748 1119.27 0.883231 3.12091 1.5571
700.913 -0.0564595 1.6281 670.955 -0.623635 -0.491767 1288.71 1110.33 0.246202 0.43628 0.763059 0.614956 804.739 2.98568 0.998933 1944.92 0.693115 2.4861 1.5571
819.863 -1.01204 0.944146 800.32 -0.257422 -0.760921 1374.83 1365.76 0.363323 0.625523 0.248304 0.644026 635.712 2.51815 0.104864 2534.96 0.906192 3.11184 1.5571
1355.62 -0.150305 2.865 712.739 0.685506 0.000233168 2181.24 1894.45 0.563304 0.423525 0.727892 0.387285 678.293 -0.591657 0.410619 2177.6 0.403444 3.05787 -1.5571
1087.71 -1.48085 -0.931663 523.524 -0.965729 -2.59093 1244.29 1921.27 0.523961 0.463747 0.640079 0.765661 628.074 2.0525 0.0266235 2534.54 0.765925 2.95754 1.5571
907.209 0.628026 3.05182 376.958 1.83637 0.25735 1392.93 1316.29 0.604386 0.665467 0.503075 0.836503 274.001 0.0734451 0.21628 1773.58 0.465268 2.75108 -1.5571
732.998 0.750133 -0.446401 301.577 -1.13332 2.78099 1415.72 1014.06 0.445305 0.338364 0.636589 0.565606 449.57 2.63539 0.08675 1040.38 0.515118 3.04131 1.5571
668.026 0.0468508 -2.24356 480.784 0.190436 1.6609 1066.11 1036.48 0.663144 0.229292 0.73786 0.499764 434.586 0.532511 1.12245 1326.95 0.39151 2.39757 1.5571
