pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
631.25 0.480194 -0.851562 597.817 0.245091 2.98494 1172.58 1164.23 0.641813 0.616856 0.46775 0.583249 331.01 1.38559 0.514056 1342.43 0.888939 92.9047
608.879 0.655403 -0.859865 445.448 2.45829 -2.8796 1445.09 1187.32 0.385796 0.181627 0.667322 0.0814945 216.772 1.87254 0.567176 1477.08 0.405218 92.9047
573.111 1.31216 -2.78724 462.236 1.03341 -0.0581221 1023.13 1033.05 0.238854 0.286717 0.454542 0.675452 172.092 0.776712 0.833132 1157.41 0.2306 92.9047
723.252 -0.578044 2.25559 637.663 0.745401 -0.776997 1668.29 1675.72 0.49678 0.447039 0.678131 0.473059 120.278 -1.22774 0.452175 1487.34 0.0896864 92.9047
1140.62 -0.234878 0.577104 535.112 -0.511066 2.53413 1323.36 1325.25 0.235321 0.582332 0.34502 0.766606 1035.03 -2.08113 0.345965 1752.41 0.91578 92.9047
550.009 0.905585 -1.83994 543.847 0.855357 1.27875 1096.55 1106.42 0.574263 0.678765 0.538159 0.643319 241.372 2.50079 1.22029 1388.44 0.656711 92.9047
423.062 -0.43486 -1.51086 366.192 -1.36905 -0.817608 503.225 384.942 0.694691 0.40902 0.680322 0.488058 660.936 2.14265 0.892902 1016.97 0.522872 92.9047
305.886 2.03834 1.2052 290.878 1.24447 -2.26264 654.879 580.518 0.595962 0.53635 0.73197 0.656097 130.033 -0.597063 1.65325 606.227 0.938701 92.9047
667.661 1.19295 1.31308 621.983 -0.479877 -2.36467 1752.01 1667.58 0.547099 0.527431 0.508791 0.530145 370.325 -0.686186 1.67735 1300.63 0.9058 92.9047
740.472 -0.268577 -0.215246 318.659 1.70387 -0.710167 1170.39 748.65 0.294063 0.381214 0.637106 0.573901 964.307 2.71991 0.375221 1197.16 0.365283 92.9047
632.49 -0.560525 -0.162319 432.707 1.37268 -2.5277 1538.46 1505.75 0.0965505 0.734732 0.54354 0.579166 327.456 2.29929 1.0563 1210.32 0.88736 92.9047
715.094 -0.709061 1.72502 611.099 1.41664 -0.708047 2116.91 1712.96 0.67071 0.318853 0.662932 0.54256 57.7455 -2.36575 0.0842533 1709.62 0.557243 92.9047
805.406 -0.698088 -0.852809 675.807 -0.320823 -2.82758 1271.46 1263.45 0.603072 0.734429 0.781096 0.622328 752.7 1.48915 0.270371 1548.38 0.948854 92.9047
522.284 -0.646401 -2.19913 451.048 -0.853437 1.2847 964.027 970.917 0.394802 0.643214 0.209315 0.592282 185.994 3.06555 1.01708 1364.57 0.489215 92.9047
731.909 -0.274566 -1.89761 515.018 1.44174 2.19664 1626.06 1584.49 0.661593 0.686132 0.764512 0.523882 523.56 0.539285 0.410372 1314.2 0.859223 92.9047
293.696 -0.213521 -2.84495 278.335 0.382112 -1.27794 475.339 428.475 0.394931 0.293968 0.552053 0.639723 296.174 0.893411 0.499084 689.636 0.101441 92.9047
777.491 0.898671 -0.748015 463.392 0.802779 3.10424 1144.25 1059.31 0.257692 0.481363 0.628205 0.538519 562.327 1.99686 1.1086 1380.86 0.411767 92.9047
586.397 0.200192 1.26336 550.171 0.321002 -3.13682 932.67 875.541 0.347689 0.720175 0.548804 0.753071 622.152 -1.83502 1.30089 1651.18 0.589813 92.9047
1142 0.064966 -1.54364 397.395 -0.955514 2.69104 1364.96 1348.48 0.492062 0.609365 0.477302 0.577266 926.779 1.29436 0.0508605 1577.26 0.944865 92.9047
1024.95 -0.938956 0.225653 812.894 -1.2962 -2.02314 1783.58 1470.35 0.671889 0.066783 0.769978 0.690451 294.589 2.41265 0.116879 2451.15 0.44058 92.9047
479.6 -0.0958848 -0.685057 453.163 0.871605 -2.9985 996.795 862.538 0.580207 0.331761 0.754345 0.737088 287.614 1.3724 0.0227987 1050.78 0.769274 92.9047
983.54 -1.47821 2.8312 950.091 0.172805 -0.124865 2629.15 2654.64 0.759684 0.551058 0.731428 0.566891 187.772 -1.55031 1.42412 1955.81 0.093643 92.9047
904.286 1.21233 1.63443 732.224 0.348422 -1.49614 1792.16 1801.63 0.581368 0.394837 0.51413 0.699133 210.607 -1.38961 0.107584 1875.64 0.102831 92.9047
551.676 0.517269 -0.55357 545.579 0.677294 -3.10932 1057.78 1063.99 0.327451 0.437259 0.426774 0.481983 322.508 1.36209 1.81249 1106.53 0.289436 92.9047
660.019 -0.556891 1.46979 329.847 -0.985602 -2.26601 924.533 910.195 0.597815 0.696661 0.68092 0.751277 333.037 -1.27684 0.548484 1087.95 0.791784 92.9047
592.675 0.346361 -0.735602 584.093 -0.118933 2.96663 1236.7 1015.59 0.33337 0.251217 0.890944 0.714523 441.555 0.941845 1.55817 1282.97 0.671726 92.9047
854.499 -0.250871 2.75155 658.178 -1.52084 -1.03775 1784.78 1397.78 0.687038 0.236144 0.872633 0.604616 569.522 0.529512 1.29223 1580.48 0.944242 92.9047
779.114 -1.80894 -2.0401 324.663 -0.951997 -2.84396 597.63 604.491 0.635673 0.183583 0.515917 0.412631 750.623 0.861462 0.279526 1369.67 0.559219 92.9047
550.094 0.26959 3.01789 388.938 0.581795 0.637618 874.065 879.167 0.553705 0.521004 0.281249 0.564358 505.042 -0.465216 0.0071947 1207.93 0.883653 92.9047
985.945 -1.15371 -0.814491 776.277 0.26729 -3.0408 2119.45 1845.47 0.470697 0.299249 0.735994 0.511049 714.855 1.58692 0.7219 1795.98 0.954863 92.9047
754.496 0.0548973 -0.381832 579.377 0.862828 2.22982 1393.36 1409.04 0.483806 0.354285 0.740178 0.212099 352.192 -2.80193 1.06095 1401.5 0.952187 92.9047
603.964 -0.326997 -2.41115 486.488 -0.113636 2.12494 866.57 796.894 0.69384 0.63744 0.79846 0.689611 709.948 0.0305188 0.232557 1097.85 0.911891 92.9047
938.899 0.0963865 -0.98147 755.03 0.285638 2.49895 1677.35 1668.19 0.276384 0.634474 0.472782 0.36661 225.511 1.27509 0.672319 1738.84 0.954012 92.9047
424.081 0.756029 -1.42635 267.27 0.134141 2.57745 659.042 644.513 0.164693 0.696816 0.704361 0.606589 360.711 0.480292 0.711259 983.764 0.592196 92.9047
617.322 0.0342462 1.20951 366.133 -1.50818 -1.32708 1235.65 919.431 0.402056 0.282255 0.708421 0.723408 383.54 -2.52688 1.192 978.458 0.727769 92.9047
1074.59 -0.427728 -1.63689 727.917 1.16684 0.920985 2308.31 2327.1 0.371591 0.661826 0.357546 0.785883 395.102 2.30837 0.19935 2024.86 0.946961 92.9047
1045.91 -1.32912 -0.647413 726.932 -0.172226 -2.91991 1916.83 1929.83 0.535339 0.0845978 0.663662 0.452674 146.037 1.82046 0.320755 2575.35 0.368009 92.9047
589.091 -1.2209 -2.72858 524.8 -1.48385 -0.399359 1050.8 1012.18 0.562974 0.765648 0.588882 0.682316 573.153 1.37022 1.72003 1174.93 0.918172 92.9047
340.828 0.385537 -2.92126 268.654 0.0834145 0.384 635.203 566.721 0.71587 0.49583 0.87859 0.683019 226.69 0.138426 0.238144 845.044 0.108545 92.9047
556.013 -0.215758 0.0189995 285.69 -1.02947 2.94891 870.122 845.235 0.578162 0.726335 0.783465 0.822005 69.6031 -2.24642 0.292256 1100.1 0.900497 92.9047
407.901 0.860158 -0.761045 290.864 -0.889975 1.63468 948.073 897.894 0.61626 0.620775 0.824065 0.684825 471.208 2.99909 0.145381 953.294 0.7716 92.9047
876.497 -0.192084 2.62696 556.623 0.746793 -0.74836 1557.91 1542.15 0.437854 0.543837 0.747835 0.681031 685.435 0.63785 1.37962 1472.05 0.968755 92.9047
707.309 -0.485564 -0.833549 477.019 -0.368973 3.10437 1077.08 1085.41 0.29319 0.45151 0.270183 0.532924 493.538 1.67552 0.00827098 1872.79 0.0751292 92.9047
625.998 1.56234 0.0143739 500.715 -0.628539 -2.78405 1874.46 1747.73 0.403049 0.623287 0.711142 0.692688 228.658 2.49207 0.511333 1187.48 0.426204 92.9047
490.315 1.22878 0.358655 470.174 -0.995746 2.84392 1605.74 1443.39 0.606241 0.287516 0.547788 0.55914 344.486 -1.47921 1.27166 1071.24 0.949037 92.9047
580.747 1.52938 -0.769106 542.227 -0.0775075 2.18773 1521.44 1476.18 0.659742 0.724736 0.571007 0.566955 32.5539 -2.75599 0.273457 1146.47 0.890115 92.9047
509.019 -0.267795 -2.07402 258.928 0.093741 2.50578 583.758 522.716 0.244259 0.576467 0.512107 0.625477 570.161 0.473588 1.65373 844.04 0.893466 92.9047
659.881 1.35458 3.11762 419.114 0.313861 -0.892761 1154.54 894.916 0.204828 0.402985 0.387677 0.587246 488.724 0.617374 1.19163 1135.25 0.938285 92.9047
532.817 0.83849 1.49431 450.332 -0.647124 -0.811747 1200.44 1209.02 0.735353 0.564381 0.767628 0.56606 328.114 -2.49256 0.314029 1022.89 0.921936 92.9047
705.483 -1.83317 1.4213 537.476 -0.647403 2.28035 1002.77 779.597 0.678135 0.225737 0.837633 0.662135 1104.33 -1.33755 0.0469213 1358.07 0.552505 -92.9047
662.509 -0.745836 -1.63437 405.852 0.360448 1.02497 1179.05 1192.35 0.602007 0.449057 0.655346 0.541171 468.087 2.88108 1.7653 1430.35 0.530286 92.9047
1377.11 -0.621219 2.06604 472.411 -0.931402 -2.18719 1403.59 1412.78 0.314797 0.456914 0.714979 0.520195 1035.62 -0.847137 0.317127 1915.46 0.934309 92.9047
904.78 -0.271097 2.38103 809.318 -0.692984 -1.28596 1700.54 1703.43 0.732878 0.649736 0.540523 0.479232 337.181 0.294509 0.649085 1860.38 0.89625 92.9047
870.399 -0.848812 -3.06361 652.048 0.931153 0.0169102 2157.98 2075.14 0.329456 0.514233 0.620288 0.393484 238.632 1.06947 1.05099 1661.01 0.724107 92.9047
678.706 -1.82815 1.79983 363.462 1.681 -2.22471 2929.34 2874.42 0.691945 0.652881 0.715357 0.76861 514.494 -0.729517 1.46521 1051.08 0.510662 92.9047
586.999 -1.34763 0.601834 527.47 -0.903071 -2.67953 1154.85 1134.75 0.606989 0.566835 0.695278 0.660574 22.6756 -1.8519 0.123839 1157.4 0.862844 92.9047
630.477 0.2455 0.804922 617.925 -0.872876 3.01169 1386.01 1031.46 0.328536 0.469004 0.753573 0.846288 33.4468 0.41697 0.064019 1824.99 0.526313 92.9047
428.932 0.752107 1.77492 404.6 -0.14525 -1.24847 932.831 862.58 0.726052 0.39249 0.51898 0.7982 171.325 1.6938 0.0245761 1033.76 0.105243 92.9047
850.029 0.263037 2.95038 651.88 -1.68996 -0.567798 2250.3 2222 0.362173 0.48389 0.614705 0.679121 126.706 0.220451 0.716959 1827.95 0.946355 92.9047
784.695 -0.926257 1.08054 596.543 0.525836 -0.927384 1591 1554.14 0.543212 0.154929 0.435988 0.498836 727.759 -2.82375 1.61152 1397.1 0.920847 92.9047
823.328 -0.530193 -1.49714 438.796 -0.0449835 0.237221 964.611 974.724 0.545134 0.5104 0.403266 0.294938 493.465 1.91842 0.608838 1677.62 0.532597 92.9047
546.81 -0.760255 0.413525 486.977 -0.469049 -2.40104 1048.08 1004.75 0.661953 0.447422 0.632661 0.709102 131.574 3.05771 0.806867 1104.55 0.180641 92.9047
743.213 1.69271 -3.10059 626.677 -0.122194 0.430239 1982.18 1717.65 0.0923223 0.0486457 0.411331 0.107248 235.84 -0.925584 1.35582 1434.14 0.298929 92.9047
560.027 -0.646022 -2.31426 452.467 -0.701167 1.21986 995.681 990.396 0.636291 0.613749 0.687963 0.68819 412.976 -0.582601 0.0986914 1512.59 0.304552 92.9047
720.775 0.719641 -1.78657 336.754 -0.451315 0.317764 1068.98 998.711 0.553003 0.306411 0.674753 0.532597 560.218 1.833 0.0960236 1150.36 0.938725 92.9047
1139.62 0.699142 -1.16684 460.772 -1.09963 1.52044 2061.73 2034.08 0.822679 0.520832 0.670428 0.579948 675.488 2.20014 0.223542 1639.68 0.922028 92.9047
449.382 -0.42515 -3.1019 263.741 -2.13967 0.137944 961.585 958.721 0.2818 0.322326 0.578105 0.857641 188.961 0.706224 0.569394 949.064 0.263335 92.9047
463.445 -0.110114 1.99635 276.646 0.22123 -0.0174126 636.945 526.713 0.325991 0.327239 0.768891 0.166862 567.982 -1.93323 0.320799 991.249 0.835066 92.9047
584.362 -0.293404 -1.76116 484.077 1.03127 0.744991 1269.63 1267.44 0.230466 0.133607 0.633294 0.475957 237.854 2.28942 0.111524 1159.24 0.941905 92.9047
756.017 0.784268 2.9471 567.995 -0.397578 -0.399121 1549.09 1505.61 0.573541 0.549262 0.594778 0.504978 348.625 -0.26697 0.160791 1574.13 0.208607 92.9047
404.41 0.443028 0.0926299 378.538 -1.6495 -2.9566 1255.37 1253.21 0.186492 0.522162 0.658572 0.761945 100.077 1.66741 1.57721 853.668 0.755063 92.9047
989.536 1.15627 0.265182 507.551 1.56776 2.358 1272.99 1258.04 0.66265 0.529847 0.62812 0.703452 456.92 -2.066 0.546513 1919.94 0.425679 92.9047
570.082 1.03727 2.92364 513.493 0.301769 -0.22543 1168.54 1144.69 0.350343 0.635376 0.391213 0.695557 329.978 -0.398462 0.0698106 1380.62 0.833644 92.9047
650.015 -1.228 -2.79743 341.097 0.48042 0.378036 1314.27 1289.21 0.53941 0.70924 0.308782 0.663345 333.469 -0.0610118 0.432897 1099.88 0.336614 92.9047
864.708 -0.831258 -1.91058 361.945 -0.603984 1.94079 1115.62 922.936 0.146907 0.382597 0.718834 0.57715 493.085 0.879504 0.0117978 1433.21 0.283561 92.9047
735.004 -0.00584367 -1.76455 611.666 -0.733313 2.03076 1385.13 1378.35 0.620214 0.161989 0.519468 0.600362 475.155 0.332734 1.70091 1370.95 0.336064 92.9047
847.012 -0.898457 0.0712 356.509 -0.575875 2.95056 1115.33 1120.28 0.254964 0.528383 0.622576 0.531316 453.285 -3.06005 0.269113 1331.98 0.425305 92.9047
593.21 -0.521154 -2.06558 451.099 -0.0211281 1.50617 1093.67 829.573 0.553703 0.54276 0.596568 0.25503 259.282 0.618748 0.782919 1140.1 0.396347 92.9047
912.857 -0.292166 -1.45559 411.934 1.33684 2.72823 1541.71 1560.65 0.637387 0.187216 0.47228 0.274825 413.034 1.07144 0.377855 1699.71 0.456839 92.9047
631.043 -1.07838 -1.23355 315.68 1.92807 1.90338 2107.7 2091.54 0.711559 0.629635 0.610829 0.783441 315.042 1.85615 0.0463055 975.261 0.343206 92.9047
1093.32 0.277098 2.87085 863.773 -0.57091 -0.433431 2215.56 1486.65 0.40915 0.250191 0.538362 0.617118 286.746 -0.540561 0.235969 2251.42 0.483242 92.9047
1077.12 -0.328252 2.65863 466.435 1.17331 -1.63555 1671.27 1676.79 0.183281 0.129508 0.793639 0.762567 851.211 -0.0592361 0.229827 1690.88 0.884047 92.9047
836.889 0.0445681 1.17974 655.926 0.0503999 -2.17894 1488.22 1470.21 0.547725 0.641258 0.759748 0.527204 96.5611 -3.05152 0.498516 2164.05 0.436713 92.9047
955.973 -0.164088 2.50546 663.086 -0.38184 -1.73196 1382.49 1332.56 0.668024 0.306905 0.607041 0.868171 581.705 0.0371858 0.132432 1950.23 0.612276 92.9047
973.57 -0.411569 2.28678 401.807 -1.34429 -1.02506 1391.79 1377.74 0.639985 0.375032 0.702306 0.807977 549.344 -0.674077 0.350708 1693.94 0.426555 92.9047
599.359 0.73816 3.13298 327.047 -1.33203 -0.529725 1389.42 1370.35 0.503711 0.722194 0.453463 0.533237 454.053 0.728345 0.17875 1152.87 0.80989 92.9047
696.196 -0.400624 -2.9553 282.832 -2.2453 -0.489934 1271.21 1232.78 0.853584 0.681858 0.596476 0.681869 450.303 0.710381 1.2104 1058.45 0.514009 92.9047
509.99 -0.0060209 -2.14018 464.622 0.0180871 1.12776 975.627 982.16 0.0519002 0.310347 0.065677 0.315568 480.304 -0.535012 1.60309 1371.51 0.677485 92.9047
451.481 1.08578 1.66503 311.793 1.16551 -1.86665 764.001 625.085 0.461513 0.608388 0.77869 0.670632 214.689 -1.82234 0.0257519 877.633 0.76994 92.9047
716.785 0.971333 -0.766379 519.086 0.626701 2.52891 1275.68 1142.76 0.543807 0.543495 0.783046 0.643541 198.873 1.6473 0.75909 1306.03 0.25326 92.9047
1728.18 -0.327073 1.02353 1693.09 -0.732753 -2.11459 3501.04 3548.11 0.0303933 0.331773 0.537973 0.659982 121.503 3.10238 1.01295 3501.2 0.990648 92.9047
640.355 1.41226 -0.220184 517.084 -0.273248 -2.37567 1493.59 1488.57 0.676077 0.527424 0.669848 0.636774 562.223 2.13639 1.71488 1184.28 0.993129 92.9047
515.506 -0.329125 2.80032 505.464 -0.29641 -0.958922 980.078 945.179 0.35893 0.260626 0.624113 0.117524 556.245 0.690809 1.61648 1313.54 0.887707 92.9047
899.251 -0.455641 2.53124 476.503 -1.18493 0.394959 1279.55 550.823 0.380302 0.148056 0.554811 0.845113 649.057 -1.21726 0.397481 1089.18 0.854066 92.9047
592.412 -0.518919 2.46923 268.039 -0.712461 -1.73866 695.816 691.828 0.432352 0.715088 0.523058 0.7366 418.525 -0.4233 0.873641 1008.74 0.875054 92.9047
1039.78 -1.02487 -0.329978 843.976 -0.241977 1.9762 1897.32 1672.19 0.435113 0.303844 0.614552 0.701454 708.633 -2.48767 1.49668 1915.91 0.870131 92.9047
720.45 -0.104301 1.93139 558.781 -0.311562 -1.89645 1214.66 1223.32 0.502719 0.599418 0.332153 0.578142 366.038 -0.308084 0.0597282 1361.07 0.899991 92.9047
1029.54 0.0969988 0.748386 598.505 -0.691454 3.12272 1599.4 1540.86 0.0650559 0.369471 0.168277 0.590616 127.139 -1.46453 0.269561 2232.63 0.737705 92.9047
407.616 1.56347 -2.80326 272.569 -1.26582 1.71579 1398.36 1352.01 0.531715 0.379002 0.641146 0.640935 278.096 -0.65769 0.0887759 971.359 0.304589 92.9047
836.529 -0.369212 1.28346 581.937 -1.17136 -2.00474 1530.51 1438.32 0.164497 0.505467 0.343277 0.662049 290.032 -1.28485 0.667915 1419.29 0.256885 92.9047
556.798 1.84188 -2.25764 439.891 -0.683706 2.45556 1775.22 1546.79 0.26321 0.543058 0.522026 0.693896 271.133 0.0494589 0.260078 1478.24 0.402545 92.9047
461.053 0.00276723 -1.54314 252.048 0.0654978 2.75229 615.164 485.464 0.165875 0.755686 0.776138 0.8812 348.188 1.64334 1.10554 961.079 0.43186 92.9047
546.904 -0.479873 -1.94853 353.61 1.28707 0.34863 1197.61 1194.22 0.232406 0.732143 0.321731 0.492477 150.131 1.98431 0.30717 1216.65 0.661695 92.9047
377.78 1.39843 -2.31368 287.718 -1.64877 1.11871 1587.91 1484.97 0.712467 0.437111 0.823032 0.81636 67.1755 1.68612 0.505903 891.465 0.257933 92.9047
573.533 -0.516371 -3.08772 402.764 -0.172416 -0.966541 894.617 716.222 0.675396 0.594406 0.566123 0.584583 466.404 0.651486 0.635319 1187.39 0.385625 92.9047
856.582 -1.16192 -2.43824 650.139 -0.532221 1.16869 1537.36 1556.46 0.270085 0.0734953 0.625685 0.666263 337.112 0.976831 0.193076 1907.75 0.266441 92.9047
1083.95 0.111798 0.367289 604.16 1.55509 -2.67169 2059.76 2088.77 0.283211 0.45591 0.338274 0.269389 467.938 -2.88051 0.208922 1750.45 0.288583 92.9047
673.028 -0.123817 -0.545122 381.35 -0.472968 1.69635 934.981 935.593 0.346936 0.501929 0.639216 0.608384 416.023 -3.05364 0.318796 1157.82 0.74882 92.9047
383.591 -0.664644 2.55973 297.047 0.727961 0.468283 781.875 773.482 0.208292 0.555766 0.22797 0.70177 261.303 -1.31207 0.179122 780.209 0.634902 92.9047
445.168 0.32572 2.85414 413.202 -1.08227 0.140225 1085.64 930.961 0.785406 0.730848 0.769955 0.543055 86.4261 -1.6004 0.518312 936.082 0.675966 92.9047
870.024 -1.78011 2.25964 284.129 -1.03372 0.871755 775.728 664.71 0.665065 0.588115 0.529444 0.33804 863.459 -1.13656 0.166523 1317.88 0.311945 92.9047
891.576 -0.289749 2.89143 860.109 -1.19964 -0.603136 1924.45 1931.42 0.36735 0.371161 0.672118 0.484926 84.9955 0.91416 0.08834 2070.11 0.708612 92.9047
414.917 -0.826615 1.37905 345.917 -0.304346 -2.35238 788.973 671.393 0.566399 0.48345 0.490734 0.455455 268.903 0.787372 0.591674 1048.19 0.410834 92.9047
329.342 -0.460043 -0.903677 311.318 -1.47144 -2.98951 652.424 627.805 0.442624 0.433641 0.348212 0.631362 293.316 1.29507 0.0200455 674.912 0.427117 92.9047
557.761 0.77111 2.67432 378.511 -1.20833 -2.25094 1214.42 1227.35 0.131393 0.393445 0.348928 0.368676 693.063 0.179491 0.570766 1011.55 0.913295 92.9047
520.324 -0.967606 -1.55435 333.806 1.10134 1.79864 1321.23 1312.89 0.815582 0.198822 0.718343 0.263172 177.142 1.28991 0.498993 935.818 0.929251 92.9047
774.964 -1.98016 1.15439 616.764 0.292683 -2.89857 2305.67 2274.96 0.388159 0.696104 0.713117 0.58457 410.17 -1.08051 0.0622429 1614.06 0.693113 92.9047
634.385 -0.0300195 2.80743 560.252 0.135636 0.388685 1141.67 1107.55 0.426588 0.53521 0.712491 0.783429 468.432 -1.45676 0.044292 1209.46 0.340543 92.9047
650.745 0.117478 -2.65263 588.624 1.09578 1.68728 1207.1 1196.23 0.483331 0.744752 0.648611 0.513793 582.492 -0.41413 0.234831 1330.94 0.876232 92.9047
722.605 -1.03373 0.654818 482.411 0.241379 2.52891 1251.33 1251.02 0.673465 0.478597 0.708407 0.862206 439.223 -1.75402 0.11423 1494.2 0.940397 92.9047
760.74 0.158095 -2.82477 546.86 -0.227407 0.73334 1312.77 1285.13 0.446063 0.704729 0.555673 0.712564 194.612 -0.0934739 0.497551 1449.28 0.907092 92.9047
407.784 0.0104288 -2.86659 260.085 -0.10824 -0.784065 600.517 383.535 0.187491 0.766266 0.589432 0.696079 560.373 1.088 1.88541 900.783 0.865023 92.9047
293.132 -0.74351 -0.755327 252.397 -0.421548 -2.65509 455.364 460.611 0.45977 0.648032 0.456949 0.610697 419.925 1.46097 0.0979271 784.411 0.741788 92.9047
447.627 1.16224 2.92112 358.496 -0.478068 -3.05971 753.492 755.328 0.298522 0.59325 0.540759 0.481972 715.784 -0.168952 0.280785 880.069 0.897039 92.9047
530.513 -0.526902 -0.445856 268.053 -0.172355 -2.86306 722.154 728.707 0.20416 0.258564 0.444874 0.415623 375.115 2.82842 0.592915 1002.91 0.467852 92.9047
348.09 0.267144 -1.24352 261.292 0.340483 2.91346 536.032 646.477 0.671164 0.413084 0.791246 0.865744 269.876 0.107788 1.35453 862.562 0.504025 92.9047
750.352 -1.14428 -2.74677 578.494 -0.394198 1.60134 1209.07 1202.57 0.710578 0.628512 0.602493 0.856623 189.342 -0.690997 0.0224624 1923.53 0.491755 92.9047
996.542 -1.05695 1.07006 468.889 0.163329 -2.41089 1634.9 1594.83 0.643314 0.436908 0.720712 0.46362 467.79 -1.94133 0.450359 1867.5 0.403734 92.9047
722.741 -0.92652 -3.04401 713.786 0.389177 -0.122071 1816.44 1251.95 0.599329 0.292858 0.54481 0.676966 124.299 1.3428 1.42729 1415.8 0.22879 92.9047
1129.54 0.319152 2.59309 427.571 -0.555241 0.469251 1382.5 1307.46 0.704175 0.400895 0.774069 0.488362 987.68 -0.927495 1.36087 1560.49 0.650733 92.9047
730.747 -0.90738 -0.785169 494.448 0.672814 -2.86258 1482.2 1467.47 0.382364 0.382671 0.456797 0.630503 370.687 1.48601 0.395007 1477.31 0.52701 92.9047
534.473 0.686283 -1.52019 463.421 -0.757064 2.77808 1154.6 1077.77 0.139601 0.461805 0.416425 0.767159 452.16 0.854026 0.784393 1096.2 0.866779 92.9047
576.727 1.39014 1.25176 523.634 0.619531 2.74808 885.819 836.122 0.289262 0.487406 0.775448 0.403309 488.941 -0.82931 0.158524 1529.31 0.584569 92.9047
694.787 1.16866 2.4839 281.436 2.03882 -0.989011 964.043 961.805 0.421019 0.616467 0.566563 0.669073 304.399 -0.932577 0.051008 1185.07 0.450904 92.9047
830.415 0.72723 -1.58179 434.678 1.00637 2.01066 1266.21 972.837 0.0406402 0.416916 0.801579 0.593022 391.688 1.25671 0.601737 1344.19 0.832567 92.9047
611.097 -0.561333 -1.3728 570.06 -0.267155 0.440598 949.86 959.715 0.470959 0.317034 0.276367 0.656273 473.547 2.58261 0.456135 1471.87 0.621275 92.9047
734.41 -0.0225318 1.48033 345.798 -2.32846 -1.32577 1751.23 1713.97 0.300094 0.539377 0.294657 0.724382 372.541 -1.63503 0.306964 1153.04 0.40688 92.9047
549.521 1.35987 2.99533 384.028 0.484857 0.829778 965.218 741.497 0.360858 0.382923 0.74437 0.538067 254.674 -0.249226 0.819464 1269.8 0.49631 92.9047
