pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1420.1 1.36727 2.75347 1200.28 -0.471297 1.29318 3302.32 2995.38 0.778904 0.790109 0.835103 0.713792 1519.49 -1.49634 0.0643748 4026.78 0.388557 3.11047 -0.0996691
386.362 -2.79422 2.62997 357.062 -0.3334 -0.146496 1492.2 843.549 0.726259 0.78853 0.822794 0.848195 192.061 -1.30234 0.257884 756.095 0.207599 2.79329 0.0996691
1502.13 -0.454707 -0.39401 628.497 -1.3475 2.69236 2200.5 1836.55 0.787774 0.868894 0.828818 0.778074 890.006 2.74528 0.0281055 2163.7 0.985986 3.10562 0.0996691
1666.39 -0.662994 -0.0234435 1580.84 -1.06431 3.08773 3385.34 3060.7 0.807911 0.628662 0.760777 0.856941 145.211 -3.0622 0.124913 3188.38 0.047563 3.11525 0.0996691
614.344 0.304367 -1.62618 537.794 0.791239 2.10628 1183.6 989.405 0.62077 0.659919 0.779491 0.718794 156.668 0.752345 0.135379 1593.71 0.210084 2.90538 0.0996691
424.321 0.888251 -1.64674 381.965 0.370947 1.19269 919.824 540.219 0.721262 0.429318 0.775614 0.839355 46.8241 -1.97663 0.123171 1045.39 0.69937 3.03116 0.0996691
1279.89 0.15712 1.8791 1146.43 -0.590853 -0.344202 2439.27 2091.68 0.812395 0.76598 0.795285 0.827512 861.376 -0.902292 0.0870035 3805.64 0.131711 3.0009 -0.0996691
1402.83 0.840733 2.40303 1386.85 -0.355616 -2.28591 2728.34 2491.49 0.606299 0.503231 0.761304 0.544998 964.236 0.0187306 0.00229081 3683.69 0.973783 3.10288 0.0996691
1529.99 0.123916 -2.51858 1463.03 0.277269 1.36368 2916.6 2346.93 0.515676 0.764975 0.756886 0.918731 564.12 -0.366443 0.143428 3541.86 0.803394 3.00092 0.0996691
1449.54 -1.11838 -1.6398 415.017 0.540761 1.52781 2280.16 621.745 0.192523 0.739631 0.632267 0.871331 1043.03 1.53035 0.0182879 1898.04 0.448483 2.93155 0.0996691
682.612 -2.27786 3.05913 360.317 1.39585 0.301497 3219.88 2114.31 0.789464 0.702787 0.859491 0.876952 90.2802 0.881812 0.283455 1216.48 0.28099 2.87218 0.0996691
420.424 -0.646311 -1.31273 398.64 -0.252068 1.78341 876.751 689.466 0.724993 0.79994 0.829919 0.823076 32.5362 2.7163 0.0099175 828.371 0.364 2.98959 0.0996691
1933.7 -0.517812 2.74724 1209.24 -0.699404 0.128314 3039.7 2737.36 0.788299 0.781786 0.798703 0.802719 2163.38 -1.16753 0.317126 3969.03 0.160197 2.84419 0.0996691
668.664 -1.55435 -1.5038 554.081 0.418354 1.6692 1919.72 1374.04 0.774206 0.808175 0.853782 0.786876 86.3511 1.29454 0.145597 1189.93 0.164584 2.98406 0.0996691
1550.02 -0.662824 1.5034 924.601 0.596449 -0.960067 2827.06 2506.48 0.860476 0.596008 0.783581 0.803719 839.116 -2.68197 0.550395 3128.69 0.943866 2.76502 -0.0996691
867.869 -1.68677 -2.19527 488.947 -1.14837 0.944945 1453.52 1011.77 0.840593 0.788481 0.816267 0.833897 318.2 0.96578 0.0026499 1282.97 0.374358 3.12762 0.0996691
732.473 -1.09134 0.637799 690.123 -0.331794 -2.49877 1587.14 1338.65 0.711246 0.719744 0.805927 0.787205 44.5803 3.10264 0.0944839 1380.2 0.387307 2.70786 0.0996691
1792.34 -0.185313 1.19984 1494.74 0.607524 -1.88846 3763.23 2862.2 0.224402 0.457763 0.84858 0.791107 473.187 -1.76173 0.114287 3473.19 0.459116 3.05211 0.0996691
888.351 -0.122858 2.14723 845.005 0.848893 -0.455094 1927.74 1715.36 0.72522 0.489666 0.777502 0.774073 215.858 1.82431 0.159989 2307.34 0.348768 2.93199 0.0996691
1449.59 -0.137109 -0.0573962 845.968 0.832226 -2.71468 2538.89 1896.99 0.792649 0.74239 0.756974 0.750808 498.718 -2.73819 0.0542202 2834.38 0.639224 3.12186 0.0996691
3680.68 -0.106163 1.6663 2938.41 -0.654191 -1.30814 6981.41 5730.56 0.420393 0.546327 0.438235 0.84174 636.378 -1.90415 0.0823127 6674.47 0.191345 3.00482 0.0996691
1489.24 -0.828665 -1.90836 331.245 -0.0965838 1.25679 1553.47 1413.06 0.45123 0.787223 0.784871 0.771486 1126.97 1.20006 0.0598058 1863.04 0.946725 3.09696 0.0996691
1826.91 -0.0232576 -1.78947 1539.15 -0.111956 0.951277 3438.75 2763.46 0.676938 0.551226 0.763111 0.634957 570.551 1.86156 0.015186 3702.01 0.254797 2.90221 0.0996691
1398.98 0.291797 -0.627004 1388.77 -0.466918 2.83172 3120.67 2076.21 0.403768 0.455379 0.651565 0.725015 134.446 2.42067 0.11445 3189.64 0.98597 3.11967 0.0996691
2090.96 -0.110788 2.44391 1483.55 -1.64791 -0.954476 4832.63 3512.42 0.257898 0.631582 0.632831 0.771544 87.3398 -0.339219 0.0676868 4366.81 0.129722 3.07779 0.0996691
2082.23 0.217312 -2.64613 1684.65 -0.288749 1.17593 3743.41 3485.2 0.2643 0.829921 0.717524 0.80083 1136.08 -0.892241 0.0810016 5112.42 0.250391 3.1 -0.0996691
1846.31 -1.42248 2.52714 1510.89 -0.309196 -1.05935 3878.44 3500.08 0.789136 0.814542 0.826221 0.820036 1018.21 -0.786144 0.103473 4390.09 0.976243 3.08306 0.0996691
1994.33 -0.0142464 -1.94042 1882.05 -0.493273 0.643584 3894.68 3654.54 0.781339 0.773038 0.75157 0.790396 934.149 0.921802 0.187033 5082.71 0.986889 3.05326 -0.0996691
621.223 0.630046 -1.72333 428.772 -1.66049 1.55782 1807.38 1524.12 0.696543 0.798273 0.82531 0.842505 274.451 1.20858 0.100661 1014.09 0.964472 2.82886 0.0996691
628.848 -0.904518 -1.85157 461.032 0.242336 1.15414 1297.73 1057.64 0.830961 0.802631 0.708972 0.802367 276.44 1.41569 0.100943 1165.04 0.442268 2.98541 0.0996691
2623.82 -0.0940109 -2.99968 1984.24 0.184835 -1.47248 3342.81 3068.83 0.495954 0.529575 0.765361 0.726494 219.924 0.71499 0.0345829 8010.86 0.885611 2.92738 0.0996691
758.754 -0.609022 -1.81222 710.995 2.02392 1.08961 2970.54 2512.62 0.828152 0.836663 0.723429 0.721337 377.942 -2.09506 0.275414 1918.79 0.122317 2.92951 0.0996691
2985.22 -0.449223 -0.904566 485.392 0.294029 2.18901 2998.99 1186.97 0.09829 0.717405 0.683459 0.802785 2456.29 2.24339 0.0745451 3632.28 0.9914 2.82786 -0.0996691
1990.52 0.801347 -1.63503 1262.69 -1.11431 2.5732 4521.3 3974.3 0.762722 0.617818 0.838137 0.79475 1650.15 0.881788 0.234726 3250.26 0.0703643 3.03256 -0.0996691
1238.92 -0.250013 -2.5552 716.937 -1.15339 3.07938 1141.27 952.112 0.725942 0.796042 0.850488 0.795992 1614.64 0.299274 0.0510318 2062.98 0.185142 3.03963 0.0996691
2124.01 -0.534642 2.46377 1362.84 0.871082 -0.961342 4443.14 2753.07 0.160771 0.845006 0.866587 0.793409 669.283 -0.419644 0.0611607 3577.02 0.96371 3.1026 -0.0996691
1971.15 -0.272207 -0.318718 1658.46 -0.0320246 -2.3199 3227.17 2809.12 0.438201 0.755749 0.845439 0.882777 622.759 2.70326 0.0786695 5154.38 0.0815113 3.11219 0.0996691
1902.61 -0.38136 -0.565181 1527.69 0.274002 2.5841 3661.28 3399.98 0.696152 0.77123 0.779836 0.794199 860.13 -3.02219 0.0394497 4731.39 0.936702 3.07439 0.0996691
1175.03 -0.439052 0.0724521 619.439 0.354543 2.81908 1861.26 1589.93 0.782869 0.779171 0.800375 0.808614 227.888 3.02105 0.176199 2322.9 0.876984 3.03728 0.0996691
493.725 0.325706 0.840136 349.9 -0.271934 -2.18006 937.583 600.834 0.779423 0.683923 0.795271 0.880189 167.167 -2.60386 0.142817 848.447 0.383214 2.98239 0.0996691
2590.83 -0.165315 1.29036 2053.74 0.156755 -1.63855 4743.76 4466.37 0.512474 0.230849 0.84093 0.91456 475.893 -2.79423 0.364755 7944.01 0.330998 2.48632 0.0996691
2419.93 1.25123 -2.94439 2372.36 -0.447575 0.442947 6692.04 5607.98 0.398541 0.744944 0.732282 0.617454 484.731 -1.40157 0.0801752 5045.68 0.863071 2.80722 0.0996691
1693.67 -0.357842 -0.455561 1171.91 -0.963465 2.62014 2990.55 2705.81 0.511547 0.582746 0.767071 0.847213 338.416 2.86372 0.132589 3038.66 0.989256 3.09402 0.0996691
911.434 -0.316679 1.51953 688.369 1.12942 -1.06043 2014.03 1698.3 0.788562 0.853424 0.837713 0.774402 197.811 -2.56268 0.188752 1851.14 0.164306 3.0201 0.0996691
413.529 0.166067 -2.14391 399.628 0.462075 0.900548 870.115 643.953 0.790632 0.655399 0.770023 0.788439 35.7803 0.775438 0.124983 874.162 0.952423 3.01316 0.0996691
593.747 -0.166212 2.05388 565.691 0.356602 -1.11397 1283.32 949.128 0.700133 0.736949 0.792901 0.821264 51.7017 -2.03696 0.00461674 1226.37 0.660282 2.9768 0.0996691
2976.8 -0.633773 -0.784405 2786.44 1.03461 2.15557 7927.69 7587.18 0.357078 0.562969 0.804447 0.622049 938.735 -0.918178 0.135966 6653.72 0.101802 2.94473 0.0996691
1869.6 0.224189 0.794217 1117.51 0.349882 -2.35162 2963.81 2659.51 0.826719 0.702715 0.766894 0.878748 265.965 -2.06287 0.0880156 3272.36 0.0378489 3.07518 0.0996691
2298.78 0.354134 -2.25981 783.086 -0.425449 1.48604 2991.68 775.146 0.254052 0.630759 0.50256 0.832999 1654.07 0.716607 0.0683798 3349.16 0.9897 3.06662 0.0996691
2577.86 -0.579448 1.94394 2483.5 -0.0911826 -1.17258 5640.83 3345.68 0.277425 0.152644 0.417722 0.730014 1534.86 -1.44262 0.00250602 5173.43 0.985013 3.09343 0.0996691
1742.56 0.715462 3.10539 1457.33 -0.162437 0.799438 3301.02 3094.29 0.567261 0.74705 0.724533 0.808121 936.061 0.0200774 0.0195217 5159.25 0.989201 3.11419 0.0996691
371.678 1.21499 3.13219 357.314 1.4845 0.102379 804.205 495.678 0.745239 0.810777 0.903241 0.81316 31.5311 -0.0479791 0.0944797 716.318 0.947936 3.05168 0.0996691
1846.6 0.64272 -2.94766 1471.69 -0.555248 0.0536329 3952.32 3619.69 0.646089 0.797702 0.818835 0.74864 659.904 -0.0564944 0.0907847 5111.14 0.2056 3.10628 0.0996691
718.502 -1.01105 2.14679 566.544 0.897101 -1.17716 1954.19 1485.71 0.73451 0.787604 0.824363 0.797656 68.24 -1.5661 0.0607872 1507.99 0.132244 2.94188 0.0996691
458.546 1.77662 0.656314 327.961 1.62878 -2.26641 838.117 562.478 0.760506 0.756157 0.799983 0.788967 155.911 -2.8727 0.127506 844.773 0.402884 3.08288 0.0996691
733.444 -0.91934 -0.178814 619.631 -2.0898 -1.54431 1311.63 998.855 0.621217 0.826269 0.815111 0.789164 580.894 2.5169 0.0462337 1687.11 0.640451 2.93396 0.0996691
1123.69 -0.0414174 -2.95792 1116.94 1.08903 2.97629 1443.25 1268.14 0.711893 0.767846 0.774286 0.840849 1456.46 0.190107 0.0523584 2954.63 0.636555 3.07785 0.0996691
1758.78 -0.741508 -0.87508 1048.42 0.97279 1.23261 3759.36 3015.45 0.278658 0.757718 0.787571 0.694229 725.09 0.857023 0.376262 4965.49 0.986255 2.76762 -0.0996691
512.075 0.827211 -2.62472 500.431 0.228439 0.622369 1127.33 773.499 0.83639 0.780429 0.824659 0.815364 62.6183 1.08078 0.431702 962.386 0.593857 2.58295 0.0996691
2092.38 0.192499 0.224616 1085.89 -1.02909 -1.48975 3063.43 2829.76 0.428564 0.723986 0.824542 0.850757 1485.26 2.40752 0.094466 4060.46 0.148856 3.09682 0.0996691
856.374 -0.216399 2.08969 668.768 0.364355 -0.448184 1598.39 1266.08 0.614212 0.757502 0.812287 0.745035 479.614 -1.88702 0.0200373 1542.07 0.188399 3.00126 0.0996691
822.254 0.349058 -2.65728 752.983 -0.748925 0.499925 1869.58 1560.17 0.842518 0.83254 0.832887 0.784757 49.5866 1.94733 9.01222e-05 1603.62 0.407648 3.08668 0.0996691
1622.94 -0.770615 1.81183 1194.83 0.488678 -2.48323 3039.19 2767.06 0.77146 0.807738 0.764339 0.798841 353.848 -1.28315 0.125018 4192.36 0.989221 3.05738 0.0996691
1549.64 -0.643017 -0.449071 1496.14 -0.200564 2.68908 3179.8 2923.38 0.850262 0.588567 0.75568 0.724514 59.2791 2.18784 0.239705 2988.85 0.215656 2.8299 0.0996691
2656.92 -0.361365 -2.51326 2034.34 0.174788 1.46743 4615.88 3532.09 0.707727 0.183194 0.79325 0.746713 1585.2 -0.208739 0.0318075 5210.06 0.390624 3.07009 -0.0996691
965.2 -0.419685 -2.50067 570.94 0.409051 0.836904 1679.88 1268.75 0.480916 0.610662 0.847405 0.849472 359.615 0.337866 0.0209144 1564.73 0.0550097 3.08728 0.0996691
1444.46 0.320034 0.770016 1376.79 -0.140974 -2.36404 2951.87 2707.77 0.728088 0.718782 0.764932 0.75141 45.8657 0.12822 0.0334928 4219.84 0.427695 2.98299 -0.0996691
1741.63 0.312881 -0.613998 1495.64 -1.33773 2.24865 4437.41 3926.08 0.839847 0.823186 0.817461 0.823028 631.863 -0.488796 0.0611937 4679.52 0.961288 2.89411 -0.0996691
1096.91 0.0769766 0.711687 471.001 0.396953 -2.66792 1539.66 1098.24 0.511067 0.779631 0.784869 0.758564 485.252 -2.83102 0.179905 1955.75 0.880335 2.70763 0.0996691
3035.33 -0.206621 -2.43614 2686.29 -0.467001 1.18363 5788.87 4620.16 0.417009 0.451264 0.577085 0.76582 250.205 -1.31876 0.198783 6897.84 0.312435 2.74706 0.0996691
1868.58 0.312985 1.48403 1556.19 -0.12519 -2.86558 3200.34 2329.98 0.178009 0.657015 0.769932 0.726321 1615.16 -0.808855 0.318481 3750.36 0.145991 3.10847 -0.0996691
581.406 -2.15607 3.03028 290.112 1.97731 -0.251169 3314.14 2142.28 0.886358 0.802631 0.733719 0.868481 229.661 -0.749419 0.0778798 1029.71 0.0260604 3.13457 0.0996691
496.775 1.51676 1.26713 412.312 0.363308 -2.04198 1120.57 770.937 0.75959 0.752558 0.820114 0.793492 104.687 -1.47692 0.258128 895.925 0.152293 2.8623 0.0996691
1920.71 -0.375238 -0.747784 1223.65 -0.0670103 1.17738 2700.91 1837.19 0.575701 0.293516 0.637846 0.872427 1473.53 3.00848 0.173126 3434.75 0.39112 3.00407 0.0996691
2098.23 1.22975 1.83575 483.178 -0.860915 -1.32122 3422.5 886.367 0.0798844 0.605949 0.755967 0.827262 1655.72 -1.25623 0.00915623 2743.18 0.585943 2.87969 0.0996691
1270.66 -0.262313 0.675176 1048.41 0.952116 -2.23759 2780.14 2478.63 0.780475 0.574742 0.739367 0.817923 385.359 0.472169 0.0578165 3351.11 0.0966967 3.0902 0.0996691
1528.08 -1.18162 -1.83746 1233.94 -0.514871 1.47594 3027.79 1945.11 0.405303 0.745871 0.479592 0.763033 433.783 3.13659 0.0999677 3919.83 0.599096 3.06091 -0.0996691
556.481 1.36624 1.44428 407.921 0.167836 -1.70119 1159.53 1014.94 0.783866 0.703653 0.807044 0.722752 150.916 -1.81965 0.127803 921.496 0.147029 3.13888 0.0996691
2029.43 0.248683 1.21829 1242.98 0.00719411 -2.90866 2882.14 3566.59 0.822069 0.692809 0.844222 0.630911 632.046 -0.673569 0.315699 4626.21 0.938436 3.0573 0.0996691
1932.91 -0.21756 0.823813 1173.84 0.421228 2.75567 2772.54 2876.81 0.733292 0.539932 0.839417 0.812377 616.886 -1.58769 0.215433 4192.2 0.976205 2.87865 0.0996691
1273.79 -0.0158017 -2.62209 803.728 -1.6774 -2.74911 1968.71 1633.9 0.72992 0.838759 0.763703 0.790251 1608.24 0.433465 0.0187121 2836.84 0.0109414 3.12049 0.0996691
438.551 1.49191 0.299274 353.373 -0.953518 -2.92251 1484.06 1055.46 0.849495 0.739986 0.81192 0.797489 94.2651 -2.90808 0.0333486 787.119 0.147235 3.11909 0.0996691
1188.3 -0.451162 0.427047 465.416 -0.0990784 -2.93366 1543.54 1383.31 0.538703 0.783553 0.733022 0.751943 700.561 -2.55304 0.0786684 1795.32 0.437239 3.13655 0.0996691
2471.64 -0.787063 2.6771 2159.26 0.717207 -0.506951 6193.71 4954.61 0.331486 0.636095 0.745083 0.830778 455.662 -0.658942 0.0994357 4832.81 0.971138 3.13939 -0.0996691
1295.07 0.452204 -0.175735 1172.45 -0.329155 -2.23583 2398.32 2065.25 0.8519 0.783209 0.769793 0.858204 122.864 -2.35547 0.0386293 3900.2 0.848731 3.03687 0.0996691
672.151 0.238009 -1.99224 482.359 1.0586 1.14695 1352.06 789.765 0.776254 0.571104 0.829894 0.814883 281.274 1.36986 0.0795057 1227.19 0.928237 3.09824 0.0996691
951.506 -0.961469 2.01028 928.728 1.34448 -0.109011 3191.1 2620.95 0.589517 0.827048 0.832385 0.818395 539.097 -1.6497 0.00389397 3161.59 0.973726 3.1154 0.0996691
2894.06 0.589522 -2.60203 2604.29 -0.679622 0.56962 6811.58 5280.91 0.284899 0.35443 0.857474 0.867148 251.913 0.680637 0.0862038 5434.25 0.273534 3.04762 -0.0996691
1519.91 -0.545294 -1.5181 956.137 -0.557936 1.72452 2453.8 2245.3 0.442884 0.670892 0.722183 0.660701 662.136 1.54423 0.173012 3585.06 0.983237 2.92525 0.0996691
1898.95 0.111935 -1.189 1163.02 0.924823 2.18745 3288.44 2892.02 0.73876 0.766684 0.810882 0.796975 252.751 2.02872 0.034785 3765.29 0.982872 3.09094 0.0996691
934.471 -0.491245 -1.94739 480.946 0.0814295 1.39918 1466.83 1134.6 0.804602 0.845025 0.7413 0.812546 487.807 0.475986 0.0404125 1753.81 0.670303 3.02577 0.0996691
1844.89 0.00688868 2.92546 726.462 0.930604 -0.383895 2617.99 2306.02 0.780582 0.814173 0.814459 0.830762 1676.58 -0.115446 0.25629 3115.99 0.131221 2.95724 -0.0996691
1527.7 -0.86374 -2.29916 541.251 0.0202179 0.654677 2098.64 1655.44 0.792117 0.650259 0.855295 0.789399 1052.77 0.550782 0.110837 2423.49 0.936081 2.94615 0.0996691
2309.96 0.333615 -2.79729 2290.05 0.845065 -0.752002 4172.51 3900.7 0.671167 0.639073 0.802116 0.821409 126.014 1.40368 0.355081 7133.7 0.24165 2.8039 0.0996691
985.4 -1.30727 0.0372909 850.505 1.12704 -2.83816 3390.67 2893.91 0.839675 0.784718 0.804529 0.796113 192.066 -2.15242 0.210673 2470.33 0.289391 2.87589 0.0996691
2125.47 -0.065318 -1.2416 1205.18 -0.148335 1.85997 3263.36 2928.86 0.79181 0.654825 0.853525 0.705269 286.053 1.755 0.0943742 3382.34 0.328879 3.09055 0.0996691
2258.61 0.281723 -0.138038 1922.08 -0.986681 -3.06529 5060.36 4810.88 0.780453 0.811439 0.828351 0.752232 455.825 1.79992 0.0731032 6128.8 0.848198 2.63097 0.0996691
2801.36 -0.546759 -2.88901 2261.46 0.76924 0.41256 6261.74 5601.87 0.177949 0.403644 0.816072 0.831454 336.785 -0.41757 0.0532504 5302.72 0.0531866 3.11966 0.0996691
1719.99 0.480451 0.0982603 1592.23 0.386873 -3.07724 3485.52 2889.79 0.698687 0.309075 0.791317 0.51675 49.0842 0.304731 0.177293 3587.84 0.988729 2.90392 0.0996691
933.073 -1.03132 -1.09209 920.217 0.313862 0.906363 2114.74 1489.76 0.355605 0.821265 0.817433 0.750013 454.414 2.35823 0.0345161 2776.42 0.0374096 3.08209 0.0996691
1138.34 0.0965132 -3.06371 962.522 0.478502 0.0857187 2156.6 2055.66 0.578125 0.542086 0.68669 0.764667 172.854 0.247688 0.165222 2112.97 0.982171 2.89383 0.0996691
443.758 -1.56506 -2.52249 372.822 -2.10005 0.690261 903.265 624.528 0.780792 0.828901 0.815316 0.834148 97.9736 0.275289 0.00743216 813.739 0.211256 2.99962 0.0996691
2043.41 0.73731 -2.72003 1277.46 0.224542 -0.399417 3118.77 2964.82 0.834413 0.565843 0.820489 0.757325 1778.69 0.324359 0.0478905 4537.69 0.986086 2.99585 0.0996691
2145.04 -1.34646 -1.46564 1769.53 0.385829 1.45989 5701.61 3881.38 0.14219 0.322513 0.847965 0.790969 224.678 1.3329 0.000699401 4747.86 0.984815 3.13612 0.0996691
359.952 0.0730339 0.159364 342.505 -0.403272 -3.09037 774.038 527.096 0.730876 0.859089 0.823666 0.841949 51.2713 -1.69668 0.226179 683.205 0.140357 2.95145 0.0996691
2782.22 0.10709 0.831404 2031.03 -0.765036 -1.67236 5024.69 4879.88 0.779872 0.830987 0.748175 0.791905 1245.06 2.88372 0.25226 5590.48 0.766789 2.60833 0.0996691
549.368 -1.48792 -0.151884 475.68 0.0394471 -2.51593 1342.33 992.377 0.697112 0.714685 0.774596 0.756293 396.924 1.80169 0.0593944 1029.08 0.457038 3.09163 0.0996691
918.468 0.613232 -1.13797 502.749 1.22182 2.38739 1461.27 1202.45 0.762889 0.853073 0.851826 0.797723 566.537 1.45352 0.0912341 1764.05 0.0494238 3.12259 0.0996691
1937.02 -0.387639 2.80015 1792.14 -0.326421 -0.783754 3815.46 2813.17 0.394748 0.217845 0.714133 0.692701 156.674 -2.53911 0.00421214 5976.55 0.933444 3.026 -0.0996691
1472.29 0.445234 -1.47939 1369.36 -0.187476 1.86949 3049.07 2725.51 0.655776 0.714239 0.898013 0.629353 254.343 0.685603 0.0178372 2845.9 0.224729 3.10991 0.0996691
1767.56 0.281326 1.8953 1305.69 -0.142168 0.203608 2745.91 1434.03 0.673586 0.125495 0.408284 0.762684 1365.27 -1.83852 0.0476191 4039.57 0.0815217 3.01096 0.0996691
559.798 1.59323 -3.1227 363.772 1.53718 0.00123433 967.209 702.068 0.796338 0.739971 0.805719 0.778087 206.151 0.144232 0.0248984 874.968 0.325005 3.05989 0.0996691
1344.56 0.463329 -2.54906 748.932 0.736116 -0.0514999 2065.28 1371.92 0.267737 0.685243 0.67907 0.792166 789.426 0.913162 0.195536 2324.91 0.329356 2.91677 0.0996691
1910.21 0.278981 -2.97484 1762.65 0.335511 0.196301 3755.88 3093.06 0.757876 0.374511 0.655736 0.59716 108.653 -0.0576698 0.066101 3691.97 0.901285 3.14083 0.0996691
1442.39 0.752879 -2.38248 503.238 -2.35108 1.1913 4212.54 3503.35 0.685232 0.858395 0.671133 0.745658 940.274 0.830225 0.107289 2146.9 0.982909 2.95064 0.0996691
1639.85 -0.272466 -0.712387 1113.19 2.08623 1.69278 4783.54 4008.33 0.735508 0.722569 0.797746 0.77422 1317.46 -2.64783 0.108659 3463.16 0.975778 2.84038 0.0996691
962.345 -1.08193 1.41449 363.434 0.348086 -1.62948 1565.16 1168.46 0.863994 0.791815 0.819181 0.727028 540.677 -1.85351 0.165184 1386.2 0.237799 3.04531 0.0996691
2484.03 -0.302922 0.805156 1750.83 -0.695147 -2.56242 4261.74 4094.88 0.793232 0.582861 0.729814 0.717216 396.078 -1.62406 0.0418382 4264.06 0.108787 2.93788 0.0996691
957.581 0.442629 2.70442 659.56 -1.69477 -0.597161 2615.22 2298.71 0.578244 0.77904 0.837781 0.812815 263.606 0.108353 0.477605 1598.67 0.375748 2.40376 0.0996691
1978.84 -1.04961 -1.27861 1500.19 1.31151 0.756027 5900.34 5576.21 0.858229 0.268782 0.771735 0.685262 1073.3 -3.10236 0.108765 4610.21 0.558386 3.08613 0.0996691
503.182 2.002 -2.60853 357.91 2.73293 1.14337 942.531 639.938 0.783763 0.72259 0.803991 0.810487 208.452 -0.0903945 0.272364 974.196 0.814599 2.85961 0.0996691
1941.77 0.633004 0.279065 1274.45 0.793546 2.52741 3242.74 1746.48 0.312238 0.828365 0.619519 0.806986 1245.25 -2.27135 0.0103834 3421.55 0.850508 3.12758 0.0996691
525.148 1.35306 -1.82462 469.922 0.76978 1.2724 1094.3 846.046 0.814906 0.758777 0.829037 0.800497 23.991 -1.1152 0.17272 986.682 0.349303 2.58511 0.0996691
2201.12 -1.03136 -1.45859 542.986 0.76253 1.68953 3264.01 1511.19 0.705435 0.535367 0.524397 0.540249 1739.03 1.59543 0.062326 2778.54 0.866917 2.98611 0.0996691
742.942 0.140185 -0.916251 348.371 0.847957 2.18344 1194.4 685.378 0.624777 0.754646 0.746121 0.812598 482.219 2.00226 0.116502 1166.97 0.136367 2.97906 0.0996691
593.411 -0.90397 -2.93228 543.259 0.721991 0.272969 1567.58 1283.13 0.769022 0.820331 0.756245 0.663161 26.3555 0.252238 0.00176683 1151.75 0.0299253 3.11631 0.0996691
728.51 -1.08039 2.93908 524.179 0.196531 -0.126714 1550.12 1230.41 0.765318 0.635716 0.858273 0.806708 193.577 -0.172332 0.0368765 1280 0.153717 3.10523 0.0996691
1740.04 0.0134186 -1.58405 1543.11 0.150627 -2.76532 1966.51 1705.18 0.43836 0.380728 0.865481 0.535192 1324.74 0.917998 0.108374 4706.71 0.315759 3.06674 0.0996691
2627.44 -0.793927 1.11872 1337.4 0.140196 2.65865 3264.41 3056.31 0.554858 0.756926 0.491902 0.762625 1686.19 -1.53503 0.0947669 5143.99 0.112584 2.97376 0.0996691
2963.32 0.33738 2.38361 2539.53 0.527352 -0.0395057 5484.27 3938.02 0.7934 0.391671 0.682496 0.484225 287.858 -1.09636 0.238186 7511.52 0.847797 3.07464 0.0996691
475.412 1.65567 -1.72468 367.638 2.12668 1.39099 955.304 517.589 0.833511 0.742756 0.868518 0.797595 115.284 1.13172 0.10155 832.59 0.0673103 3.01121 0.0996691
2513.4 0.54657 2.5675 2082.68 0.358607 0.269416 4519.73 3036.06 0.0952409 0.781753 0.671981 0.798847 529.278 -2.99993 0.200006 6730.64 0.991303 2.81435 -0.0996691
566.184 1.31075 -0.910195 470.357 -1.45668 2.23949 2232.09 1400.23 0.832351 0.776612 0.791582 0.769224 118.692 1.90602 0.00237274 1011.99 0.118367 2.90742 0.0996691
341.433 1.13123 1.1914 255.091 2.02355 -0.46526 592.019 258.865 0.642736 0.613052 0.753688 0.851788 266.529 -2.56738 0.261297 583.21 0.393992 3.02551 0.0996691
1607.72 -0.160272 2.95275 345.458 0.317702 -0.489663 1621.06 1173.18 0.473525 0.806537 0.779443 0.809877 1364.8 -0.222702 0.253327 2040.53 0.709954 2.79609 0.0996691
1044.15 1.53324 0.730982 932.05 -0.944527 -0.989077 3502.06 2960.77 0.79745 0.743874 0.806448 0.824336 692.195 2.66565 0.0223401 2666.98 0.37185 2.75779 0.0996691
2695.02 0.623742 -1.7086 1560.01 0.0237513 1.5209 4664.83 2878.52 0.307509 0.356197 0.788344 0.61835 1082.6 1.29215 0.0199312 4929.16 0.537698 3.12419 0.0996691
2221.09 -0.57072 -0.993597 1401.43 -0.946567 -3.08942 3357.13 2532.98 0.308839 0.600105 0.298603 0.826445 1411.62 1.57131 0.237131 4084.1 0.401704 2.73551 0.0996691
347.688 0.146188 -1.59808 265.13 -0.93124 1.48368 726.675 557.131 0.707738 0.731212 0.826076 0.663687 73.3868 1.72074 0.212905 579.775 0.795345 3.04126 0.0996691
1776.39 -1.16685 -2.32017 1019.16 1.08582 1.03108 4654.78 3926.4 0.564028 0.875488 0.566506 0.789336 963.014 0.822477 0.000319123 3534.41 0.987199 3.1298 0.0996691
1640.25 -0.743172 2.40735 1050.02 0.429194 -0.796598 3191.33 2283.61 0.248298 0.719495 0.841126 0.758875 949.156 -1.07865 0.00034225 3551.04 0.934959 2.945 -0.0996691
605.593 -1.57664 -1.98925 589.229 -0.676666 1.21797 1405.79 990.744 0.513686 0.78766 0.702321 0.7676 47.1834 -1.45581 0.0250332 1120.15 0.175117 2.91288 0.0996691
