pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1205.04 -0.221433 2.57224 984.798 -0.179554 -1.54901 1948.26 1912.05 0.285266 0.287045 0.53253 0.833815 579.624 1.06374 0.238019 2723.95 0.938725 2.36957 1.5571
662.835 -0.500175 2.86771 617.624 1.51999 -0.402432 1996.76 1919.53 0.255889 0.50414 0.370342 0.705925 96.5848 0.731325 0.586481 1264.16 0.932356 2.72615 1.5571
2206.96 -0.222836 -2.49434 1852.59 -0.280827 1.26596 3867.93 3863.63 0.197771 0.214389 0.248435 0.781974 525.418 -0.592178 0.269558 4965.47 0.593641 2.1712 -1.5571
1986.84 -0.200009 1.11049 1424.13 0.124455 -2.56996 3307.09 3241.6 0.23779 0.561784 0.432097 0.569874 690.683 -2.65639 0.0820224 4577.83 0.312391 2.60169 1.5571
2074.93 -0.743978 -0.289657 1275.03 0.222041 2.35468 3560.6 3494.82 0.682663 0.187992 0.642954 0.677979 343.446 2.9565 0.0541058 4300 0.767727 3.09106 -1.5571
1648.19 0.123893 -1.10334 353.803 -0.645457 1.24062 1879.37 548.529 0.253843 0.680311 0.375956 0.579203 1226.52 2.11251 0.713737 2270.21 0.480661 2.34432 -1.5571
679.818 -1.24543 0.802549 327.967 0.514916 -2.56637 1340.08 1283.59 0.600075 0.617147 0.679962 0.661416 161.578 -2.83525 0.294658 1196.88 0.795198 2.77363 1.5571
1157.68 -0.111828 -1.83681 930.992 -1.01532 1.38889 2303.28 2298.31 0.311667 0.638836 0.209801 0.698359 607.104 2.90249 0.470359 2807.96 0.893547 2.54258 1.5571
1460.46 0.481198 -2.51506 765.203 -0.514796 -0.881273 1912.67 1866.06 0.291045 0.536104 0.146859 0.622367 1372.67 1.62882 0.103852 2968.65 0.799457 2.41457 1.5571
599.664 0.451301 1.36102 370.074 0.280883 -1.84233 960.787 891.344 0.740446 0.515911 0.834449 0.608792 17.6678 2.46329 0.548502 1326.32 0.750735 2.88005 1.5571
1792.83 0.576315 2.77885 1059.93 -1.3392 0.37161 4009.29 4002.47 0.553908 0.46219 0.304034 0.547589 313.612 -0.565266 0.24626 4756.53 0.262726 3.09694 1.5571
1163.18 -0.478542 0.60715 685.554 0.116772 -2.49241 1968.74 1570.19 0.211405 0.474004 0.78287 0.745748 165.753 -2.97642 0.487388 1972.49 0.485461 2.77041 1.5571
1074.61 0.330973 -1.74246 924.306 -1.29292 0.392935 2514.21 2492.34 0.57902 0.731061 0.677323 0.828293 271.005 2.26016 0.0835814 2760.29 0.766674 2.36331 1.5571
453.439 -0.0676799 -0.320617 332.789 -1.57763 2.82246 1017.37 953.488 0.577848 0.550916 0.466836 0.745361 93.8844 2.81685 0.0141976 785.674 0.180957 3.13916 1.5571
1009.14 -0.670139 -1.96002 817.358 -0.808447 0.450388 1717.68 1682.32 0.407327 0.337803 0.684966 0.564688 403.623 -2.63228 0.126909 2786.34 0.950835 2.9556 1.5571
1369.56 -1.1447 0.282087 293.539 -0.507763 -3.12912 1356.12 1250.99 0.472099 0.561293 0.581319 0.564107 978.179 -2.5388 0.51686 1916.03 0.693496 2.94446 1.5571
1429.45 0.912268 -2.86544 1154.41 -0.0797262 1.34502 2636.87 2512.78 0.519413 0.571512 0.424428 0.582337 1121.34 -0.664417 0.207064 2812.79 0.165976 2.85042 1.5571
977.699 1.61398 2.15707 863.894 1.83398 -0.367535 1779.42 1730.62 0.489751 0.622586 0.584345 0.71799 20.5404 -1.48535 0.827869 2559.42 0.648766 2.81246 1.5571
922.578 0.866527 -1.50112 735.198 0.170661 2.83852 1499.2 1474.62 0.491403 0.480829 0.598773 0.28738 853.476 0.86179 0.278679 1731.7 0.861338 2.08527 1.5571
965.69 -0.478159 -2.09627 647.359 0.749136 1.98417 1753.47 1729.17 0.283774 0.393701 0.284295 0.455065 241.847 -0.388866 0.509447 2252.81 0.906585 2.88515 1.5571
1551.11 0.243031 0.0783806 811.516 -1.22793 3.00924 2880.22 2821.05 0.366413 0.269351 0.8099 0.6385 347.297 -2.96335 0.129827 2743.74 0.596893 2.925 1.5571
1880.91 0.778667 2.87631 1368.62 0.795793 -0.68393 3304.45 2570.55 0.103833 0.222202 0.637061 0.565693 362.288 0.0686451 0.234659 3621.1 0.970067 3.02034 1.5571
911.656 -0.0853335 -2.36522 770.82 -1.27338 0.351693 1971.68 1895.23 0.329571 0.631853 0.701175 0.656843 153.658 0.990983 0.252255 2153.09 0.545765 3.09786 1.5571
2191.87 -0.622295 -0.81674 1233.86 0.352187 2.10106 3745.48 3254.54 0.716366 0.221282 0.650688 0.599755 150.695 -3.01293 0.148556 4166.02 0.952904 2.34484 1.5571
1398.37 1.27905 -2.53707 1142.16 0.504829 0.271478 2946.29 2210.92 0.388317 0.454847 0.704022 0.428942 704.444 0.20687 0.09446 3340.29 0.433219 2.65266 1.5571
1348.22 0.006003 1.92333 1144.5 -0.0585749 -1.00664 2595.83 2176.13 0.191381 0.539934 0.728542 0.685459 552.525 2.48421 0.015677 3162.82 0.559342 2.77678 1.5571
2121.43 -0.179224 -2.426 1411.75 -0.594099 1.20375 3440.26 3427.29 0.567608 0.557792 0.562769 0.513412 823.08 0.134831 0.348174 3758.9 0.820151 2.90865 1.5571
1584.83 0.206807 2.23582 1580.55 -0.0466962 -0.758105 3214.94 3090.79 0.372003 0.665533 0.662262 0.529121 388.832 2.30945 0.0873857 3557.56 0.082647 2.97768 1.5571
1500.42 -0.180842 -2.18993 1106.14 0.117128 0.967515 2671.33 2421.17 0.271243 0.542786 0.578958 0.641796 632.527 2.04009 1.07369 3292.77 0.720865 1.58882 1.5571
933.888 0.11408 0.959809 794.124 -0.142067 -2.48731 1756.7 1665.38 0.616907 0.267324 0.562845 0 164.657 -2.45756 0.032336 2364.08 0.571658 2.91555 1.5571
1795.93 0.743163 -2.39883 694.779 -0.751015 0.0500871 2827.19 2133.66 0.198855 0.262721 0.280397 0.630579 974.663 0.618368 0.194077 3057.27 0.779995 2.82142 1.5571
2197.76 -0.746738 3.09815 1462.47 -0.205534 0.832684 3409.96 3376.02 0.667616 0.490099 0.477897 0.592552 424.217 -0.978623 0.302906 4794.32 0.427628 2.50972 1.5571
1565.2 0.234477 1.31575 1319.06 -1.0476 -0.761966 3173.3 3143.22 0.299036 0.42243 0.582708 0.782704 1230.11 -2.71452 0.00425863 3122.62 0.779911 2.24866 1.5571
1707.07 -0.669196 0.0860782 1205.65 0.451082 -2.39292 3374.27 1705.03 0.0571934 0.379162 0.0839655 0.463558 104.511 0.256081 0.18069 4162.74 0.236629 2.83 1.5571
1688.12 0.260363 -0.302425 1382 0.870074 2.03737 3121.39 2193.35 0.106558 0.458841 0.39871 0.330933 342.627 2.13418 0.0980995 4343.21 0.36923 2.45497 1.5571
718.473 0.456471 1.7722 254.162 -0.581974 1.72959 505.038 494.814 0.380577 0.417815 0.830419 0.310084 710.613 -1.30886 0.208566 1209.76 0.783939 2.98833 1.5571
1526.93 -0.24772 -0.276227 309.154 1.92512 1.49494 2225.87 519.992 0.241913 0.639957 0.697335 0.877243 1384.14 3.10569 0.149771 1841.85 0.886683 3.08964 1.5571
1153.52 -0.691994 2.03951 536.892 -0.306984 -2.62418 1221.43 1135.92 0.50782 0.466299 0.593792 0.693639 1009.14 -0.674024 0.634355 1952.9 0.897854 2.07622 1.5571
1776.59 1.24837 -3.01618 1624.64 0.437604 0.137961 3853.15 3091.85 0.0110386 0.555365 0.81938 0.609668 167.254 -2.67876 0.0552864 3592.71 0.189497 2.86787 1.5571
488.145 -0.916333 -1.03769 335.535 1.00699 0.132568 1021.06 973.359 0.398648 0.830746 0.747145 0.756176 509.401 2.41935 0.161134 1568.24 0.314867 2.82743 1.5571
1488.83 -0.451958 0.49138 1338.16 0.325399 2.74908 2795.75 2769.44 0.725679 0.681471 0.742276 0.662012 1183.09 -1.63327 0.372869 2860.08 0.937028 2.49944 1.5571
2482 -0.0374353 0.951181 2459.85 -0.00393372 -2.30258 5023.33 4764.87 0.598887 0.405874 0.312786 0.442833 120.229 0.896058 0.0812835 6935.29 0.0609779 3.02265 1.5571
1060.07 0.942443 3.08671 879.497 -1.38909 -1.91785 3030.2 2967.99 0.515878 0.696756 0.697587 0.666138 728.789 0.438767 0.110033 2698.95 0.334021 2.53991 1.5571
1264.05 0.296959 1.82428 745.642 -0.245064 -1.90205 1940.12 1918.4 0.416164 0.459313 0.740915 0.627665 448.445 -0.72818 0.333602 2249.86 0.740448 2.21926 1.5571
1445.93 0.820111 -1.1954 986.033 1.29867 1.72087 2453.78 2436.58 0.588032 0.351675 0.61463 0.730356 446.185 -2.07012 0.682662 3225.55 0.386591 2.34781 1.5571
836.435 -0.656431 2.52183 512.732 1.28334 -0.811543 2022.61 1851.78 0.46658 0.474701 0.542452 0.583036 340.61 -0.399412 0.406326 1589.24 0.641919 2.55247 1.5571
1588.56 1.14028 -2.23892 1058.16 -0.553698 0.336393 3592.22 3266.8 0.596496 0.220262 0.340956 0.648237 418.507 0.245786 0.254296 3702.34 0.337866 2.73277 1.5571
1086.78 1.00872 0.734379 718.229 1.13243 -1.45418 1591.31 1578.33 0.597861 0.660138 0.480759 0.515988 198.437 3.05559 0.187664 2428.94 0.39485 2.51063 1.5571
1110.75 -0.657999 -2.32289 809.023 -0.590024 0.24477 1852.41 1731.92 0.681018 0.555638 0.681308 0.728857 560.536 1.54309 0.104587 2126.78 0.385943 2.36085 1.5571
297.284 1.57031 1.04333 286.194 -0.0834725 -2.1068 802.119 752.815 0.573171 0.681439 0.686308 0.711836 9.98308 -0.716663 1.41053 551.27 0.0231752 3.10205 1.5571
2202.45 -0.0646015 -2.62352 1525.71 0.0138647 0.602795 3698.15 3388.52 0.392558 -1 0.326178 -1 517.543 0.77568 0.172885 4139.04 0.103073 3.11707 1.5571
1476.39 0.373671 2.50017 1201.73 -0.345407 0.189061 2648.6 2627.66 0.0360233 0.792341 0.379192 0.835519 437.973 2.09513 0.404682 3838.99 0.483307 2.1562 1.5571
1161.47 -0.363831 1.16441 1157.82 -0.199525 -2.30385 2304.11 2282.73 0.334642 0.677499 0.362302 0.71557 1127.33 -0.607192 0.0349485 3266.53 0.844572 3.07472 1.5571
1223.43 0.413553 -1.89298 867.059 0.0212906 1.55309 2122.36 1885.69 0.707974 0.503632 0.745989 0.711959 146.244 0.904685 0.180436 3496.63 0.354793 2.64307 1.5571
1046.37 -0.6168 0.973268 474.278 0.25631 -1.1601 1401.87 1347.2 0.583379 0.629537 0.629801 0.676598 879.677 -2.58899 0.0672121 1550.45 0.894003 2.65434 1.5571
1332.39 0.0882046 -2.98102 1225.69 -0.0111421 0.611235 2504.66 2480.46 0.444519 0.314774 0.499113 0.534586 289.716 -1.93416 1.04647 2932.33 0.227565 2.68963 1.5571
1304.16 0.479842 -1.1739 803.806 0.660167 0.601589 1718.47 1540.68 0.173666 0.684171 0.560065 0.701421 297.612 -2.89583 0.759793 3285.84 0.547211 2.0172 1.5571
1290 -1.09412 0.699796 437.403 1.07596 -1.36495 2461.9 582.371 0.0953093 0.335587 0.688384 0.784679 1073.31 -2.7495 0.0906954 1926.73 0.717018 2.91839 1.5571
933.908 -1.55289 -1.97964 690.258 -0.203776 1.98845 1882.33 1858.07 0.780764 0.648617 0.68346 0.615969 927.052 0.81821 0.00210756 2654.47 0.482551 2.79335 1.5571
1697.64 1.04884 1.19967 880.703 0.515998 -1.38362 2553.48 1681.45 0.0887825 0.207907 0.576037 0.715427 629.607 -2.14713 0.569301 3070.29 0.399682 2.60714 1.5571
1414 0.358506 1.04406 768.504 -1.83215 -2.72677 3513.93 2996.47 0.223335 0.473327 0.396325 0.542768 898.192 -1.60246 0.696243 2246.32 0.969082 2.13294 1.5571
1495.5 -0.240435 -0.827186 1444.26 -0.489029 2.36112 3028.24 1649.57 0.44894 0.350355 0.545933 0.69976 121.84 2.78583 0.327632 4662.67 0.331569 2.9978 1.5571
1625.37 -0.730342 2.25588 1322.46 0.780974 -1.30705 3764.24 3756.29 0.420644 0.0873653 0.748425 0.426332 396.326 -2.1052 0.796234 3897.4 0.655991 1.74616 1.5571
1216.61 0.0539222 2.34628 1097.56 -0.010873 0.0230035 2141.28 2111.53 0.398786 0.357065 0.597314 0.507807 436.717 -3.03576 0.525979 3066.83 0.959101 2.69902 1.5571
1469.7 0.368072 -3.01215 1280.63 0.366858 -0.00927509 2796.95 2175 0.128732 0.710396 0.628463 0.440483 119.098 0.846026 0.107517 2920.91 0.594875 2.77927 1.5571
1270.64 -0.236376 -2.20724 1251.06 -0.426296 0.821952 2545.68 2490.32 0.0829092 0.622903 0.144939 0.584013 62.6687 2.11505 0.589096 4692.83 0.952673 3.06869 1.5571
2754.98 -0.0792043 -0.668251 2258.07 0.122136 2.73101 5226.37 1151.29 0.262691 0.0744211 0.540978 0.576994 305.474 -0.753475 0.0538677 3870.25 0.385933 2.94152 1.5571
1825.03 -0.170479 -2.81805 1263.6 0.892888 0.498224 3497.3 3363.37 0.471475 0.583908 0.565641 0.638032 587.311 0.00157815 0.0459846 3058.36 0.246013 3.10707 1.5571
1094.09 1.91166 -2.51976 743.666 0.989779 0.95293 1985.39 1952.53 0.531371 0.296623 0.633421 0.715416 204.724 1.08119 0.120821 2976.04 0.25752 2.8035 1.5571
1715.54 -0.584288 1.20891 875.7 -0.405354 -2.55288 2511.96 1809.96 0.0732001 0.525558 0.631078 0.681668 373.89 -1.62566 0.405577 3202.61 0.271636 2.64821 1.5571
969.998 -0.472384 1.78892 629.961 0.938067 -0.911476 1948.4 1936.98 0.341782 0.520249 0.7452 0.625224 45.4836 -3.08307 1.29027 1962.94 0.910848 0.882456 1.5571
1579.68 -0.570438 2.72814 1454.28 -0.274051 -0.427356 3098.33 3004.23 0.724213 0.499974 0.524772 0.566123 121.41 2.58714 0.141516 4123.77 0.0650371 3.09722 1.5571
1283.37 0.0475604 0.326029 1043.62 -0.387476 2.28547 2005.72 1983.63 0.27967 0.743821 0.215649 0.751773 400.746 -2.78414 0.128979 3596.44 0.791969 2.98094 1.5571
1237.76 -0.600245 2.38577 608.032 -1.5838 1.94715 980.398 972.126 0.103158 0.271229 0.602036 0.414725 1305.32 -1.05466 0.193224 2363.9 0.719804 3.08947 1.5571
886.655 1.22025 3.073 611.226 -1.57377 -1.8412 2965.05 1926.63 0.545081 0.181957 0.361991 0.704607 1017.02 0.481668 0.152751 1701.95 0.728062 3.08222 1.5571
1602.27 -0.0433947 -2.04896 895.015 -0.95645 1.05638 2729.48 2095.59 0.159067 0.374578 0.545247 0.508132 668.174 1.13278 0.0129627 2505.86 0.445766 3.11406 1.5571
1350.04 0.764791 -1.7662 748.05 1.18098 0.658323 1988.01 1712.66 0.405396 0.276397 0.569531 0.297175 428.292 1.7954 0.298949 2617.27 0.474391 2.50479 1.5571
1978.11 0.614483 -3.00043 1735.91 0.360484 0.799879 3552.94 3482.29 0.52106 0.163791 0.583538 0.633072 67.2836 0.66929 0.130437 4986.91 0.32446 2.48745 1.5571
995.501 0.41343 -2.63554 959.98 -1.02451 0.972907 2506.01 1536.1 0.288594 0.210003 0.615212 0.800912 549.027 1.02793 0.249014 3044.51 0.508625 2.37427 1.5571
1141.59 -0.285875 -1.34654 940.59 -0.340151 2.9346 1751.29 1736.44 0.590225 0.18869 0.729766 0.161534 81.0176 1.0995 0.637353 3422.24 0.634961 1.81257 1.5571
1252.77 -0.0448072 -2.07434 985.658 0.651201 -0.0680373 2038.9 2034.81 0.356247 0.446598 0.641999 0.68051 618.235 2.19702 0.127303 3052.58 0.856895 2.393 1.5571
2996.22 0.159986 1.50149 2685.55 -0.35763 -1.41724 5870.64 5809.68 0.337584 0.405553 0.210755 0.657408 139.004 -2.79274 0.259598 6491.57 0.476754 2.50042 -1.5571
1321.71 -1.04108 -2.57724 857.366 1.21622 1.32007 3555.01 3506.39 0.346446 0.61994 0.419377 0.624831 73.3094 -0.210344 0.191492 3743.31 0.971795 2.18026 -1.5571
1153.15 -0.0222349 -2.4061 930.653 0.172207 1.54376 1925.91 1872.5 0.0585164 0.615625 0.235028 0.58885 1272.55 -0.643661 0.219065 2747.94 0.935037 2.3858 1.5571
1399.21 0.473493 2.57379 1001.84 0.545548 -0.757372 2375.81 2306.02 0.141229 0.640086 0.702386 0.70231 1075.83 -0.560939 0.0804548 2650.72 0.969606 3.05486 1.5571
1451.55 -0.670751 2.39315 1351.91 0.250862 0.458471 2682.06 2548.14 0.0692982 0.236095 0.514773 0.47073 613.676 -1.68202 0.0122259 3757.69 0.632469 2.2201 1.5571
1021.98 1.16907 1.56413 832.631 -0.0714107 -1.54159 2229.84 1362.84 0.493507 0.577222 0.768269 0.766305 30.6224 -3.05173 0.0663698 3403.44 0.0765365 3.00361 1.5571
1707.95 -0.229944 0.578003 1251.31 -0.00462 -2.62238 3078.48 2275.48 0.138117 0.201139 0.541143 0.656426 127.087 -2.642 0.0281954 3310.28 0.0817911 3.10329 1.5571
611.071 0.852351 -0.0961875 428.416 -1.64239 2.93094 1937.01 1811.73 0.513233 0.460412 0.677895 0.766939 87.3112 -0.0342112 0.0600507 1350.03 0.379581 3.0963 1.5571
1551.3 0.715072 1.32497 1169.55 0.0585908 -2.51719 2690.05 2673.12 0.660947 0.334121 0.605749 0.621094 3735.53 -1.79709 0.717875 3631.41 0.366741 2.44327 1.5571
975.185 -1.19704 0.107569 739.17 -0.387912 -2.89996 1842.04 1814.39 0.421889 0.412798 0.594979 0.701669 101.541 -3.03312 0.129053 1946.46 0.159265 3.01027 1.5571
1306.61 -1.09643 -2.53538 1151.29 0.474302 0.595021 3344.47 2860.46 0.300443 0.125562 0.738354 0.565982 524.652 -0.661996 1.17946 2952.91 0.69228 1.65388 1.5571
977.292 -0.325512 0.0130247 503.634 -1.58589 1.54743 1376.25 1313.7 0.556682 0.744581 0.686674 0.667008 963.285 -2.80812 0.976974 1634.19 0.812813 1.8315 1.5571
916.944 1.10248 -1.37782 744.936 0.289222 -0.0441925 1264.29 1237.13 0.308048 0.369364 0.602479 0.378008 610.745 2.11292 0.0378172 2518.19 0.281488 2.76366 1.5571
935.654 -0.409045 -0.40053 877.002 0.460757 -2.92548 1928.97 1864.98 0.552289 0.4396 0.444458 0.594307 895.446 1.37957 0.0840764 2395.93 0.701982 3.13171 1.5571
1030.72 -0.234842 -1.21509 552.48 1.40791 -3.08475 1895.83 1624.15 0.46023 0.458178 0.391565 0.275093 83.5337 0.896403 0.0598074 2011.73 0.532841 2.61539 -1.5571
1063.3 -0.248097 0.672 626.34 0.382407 -0.668109 1175.01 1141.58 0.612475 0.505162 0.56695 0.599568 1026.64 2.92347 0.178252 2355.73 0.531967 3.03187 1.5571
1113.84 0.289564 1.06841 472.462 -0.493685 -2.29769 1586.83 1505.12 0.460851 0.685254 0.660375 0.642317 538.122 -1.90604 0.356591 1731.03 0.89905 2.62431 1.5571
1682.39 0.109302 -2.49028 956.462 0.414144 0.0680509 2486.93 2436.14 0.284075 0.741987 0.531199 0.671944 90.6294 -1.34605 0.713976 3951.53 0.893333 2.39507 1.5571
1534.05 -0.157018 2.22069 1225.46 -0.505029 -1.14505 2936.33 2088.98 0.088488 0.176043 0.437167 0.264147 62.5625 -1.8947 0.749649 3222.36 0.324569 3.06654 1.5571
827.005 0.530548 -0.171708 822.795 0.086016 -2.34164 1523.62 1452.02 0.313879 0.319278 0.755473 0 640.631 1.85098 0.702078 1723.4 0.763566 1.59519 1.5571
2460.97 -0.630285 -0.386968 2130.56 -0.340087 -3.13267 4557.78 4547.92 0.0944852 0.501084 0.20352 0.42514 175.209 0.260597 0.647565 5675.8 0.208439 2.74798 1.5571
1238.75 0.168268 0.961696 734.747 -0.873286 -2.98107 2050.02 2041.68 0.396036 0.584117 0.442832 0.560691 233.249 -1.56841 0.239159 2712.84 0.493844 2.29313 -1.5571
1328.79 0.042024 -0.231901 1166.75 0.424617 2.65727 2649.67 1771.22 0.351775 0.0684156 0.444945 0.683196 320.881 -2.26918 0.892532 2682.28 0.911455 1.44457 1.5571
1288.03 0.880058 2.03723 543.454 0.65179 -1.20217 1732.88 2325.01 0.501065 0.204338 0.509235 0.472781 273.774 -0.428673 0.645663 2371.05 0.677612 3.11152 1.5571
1392.19 0.0789783 -2.5175 626.642 1.21965 -0.338344 2080.8 1233.09 0.212636 0.555095 0.496178 0.317552 761.254 1.6144 0.207394 2289.33 0.808985 2.71939 -1.5571
1603.28 0.201507 2.74832 1277.17 0.131118 0.261533 2783.66 2527.3 0.324479 0.0844674 0.500256 0.465836 118.481 0.327686 0.0658934 3936.01 0.300872 2.53264 1.5571
1109.48 0.848309 -0.698652 817.747 0.944323 1.85787 1865.08 1717.78 0.560293 0.359317 0.645205 0.696616 287.49 1.64991 0.179143 2603.93 0.799044 2.78971 1.5571
1272.35 0.283402 -1.12918 854.774 1.29354 1.31902 2302.63 1928.77 0.231524 0.48242 0.203425 0.35992 351.269 -2.73206 0.00354648 3595.26 0.77993 2.88279 1.5571
1411.18 -0.543988 -1.59569 880.624 0.82601 1.0788 2759.32 2489.83 0.440953 0.614098 0.636663 0.643659 316.114 1.25191 0.00716293 3325.07 0.160375 2.88909 1.5571
1315.81 -1.17009 1.24662 764.15 1.11624 -0.159801 3162.59 1910.54 0.39227 0.264472 0.622896 0.390028 1159.82 -2.76357 0.092047 2876.14 0.846817 2.90005 1.5571
1860.78 0.256734 -2.55114 1728.85 -0.132206 0.0999594 3656.06 3342.8 0.68032 0.38232 0.772351 0.706522 545.607 0.00310485 0.00687977 5277.57 0.334485 2.89825 -1.5571
1392 0.426172 -2.41702 1241.89 0.849571 0.338878 2660.5 2537.38 0.504709 0.589438 0.672112 0.492156 196.093 -2.39842 0.0185633 4363.17 0.884714 2.83644 1.5571
766.108 0.446579 -0.036351 431.069 1.13635 2.11225 1110.11 1054.27 0.40813 0.616438 0.443822 0.680661 749.01 -2.73099 0.15497 1432.53 0.862218 2.53825 1.5571
297.328 0.00901545 1.0207 296.122 -0.319011 2.89402 501.792 337.615 0.571348 0.155532 0.467134 0.746523 422.36 -0.936653 1.34767 734.612 0.618554 1.81044 1.5571
1682.35 0.284698 0.93812 1056.1 0.730363 -2.89252 2613.52 2535.79 0.30863 0.623739 0.822044 0.636588 491.624 -2.19532 0.434796 3585.98 0.966645 2.71309 1.5571
1041.73 -1.5122 -0.938186 929.63 -0.63165 2.63091 2126.94 2116.49 0.236513 0.170027 0.648969 0.834511 335.405 1.19984 0.340107 2297.13 0.851796 1.79526 1.5571
1092.72 -1.45775 -2.18912 567.582 -1.22094 0.850199 1609.91 1501.07 0.655977 0.597005 0.644557 0.728756 186.01 0.791257 0.0387932 2212.54 0.359429 3.02141 1.5571
924.121 -0.30581 -0.685822 821.926 0.426295 2.28619 1963.58 1433.74 0.550981 0.293146 0.433726 0.435896 301.267 2.33465 0.0822651 1930.77 0.00389455 3.13918 1.5571
1132.94 -0.309487 -2.92705 757.218 -0.0210518 0.596387 1849.15 1806.04 0.386824 0.265466 0.517888 0.642821 83.3674 -2.88894 0.0380659 2600.06 0.830316 3.10717 1.5571
1211.06 -1.8112 -2.81438 1014.77 0.0266479 0.818665 3202.46 3151.3 0.218459 0.524234 0.451138 0.650096 592.109 0.345041 0.4742 3028.96 0.262514 2.6479 1.5571
1665.91 -0.728761 -1.59094 683.621 0.61422 0.237142 2316.49 2181.92 0.241604 0.658073 0.705953 0.810403 877.34 1.81668 0.0232043 3016.18 0.940828 2.90154 -1.5571
1198.19 0.495899 1.66715 1135.77 0.354226 -0.885533 2283.15 2154.12 0.542629 0.313039 0.639731 0.579314 408.331 -0.664864 0.0778756 3691.9 0.66584 3.13587 1.5571
2134.23 -0.421917 -0.775163 1764.02 -0.238825 2.22432 4025.95 3281.49 0.334384 0.560998 0.425123 0.717373 266.723 -2.7897 0.36582 4054.43 0.912572 2.53272 1.5571
691.154 -0.0554117 0.308478 424.481 -1.09285 -2.84362 1246.44 1200.28 0.346353 0.490814 0.689016 0.490874 166.04 0.15824 0.151362 2246.39 0.272728 2.96065 -1.5571
1061.3 1.62907 -1.17534 1043.32 0.0502474 1.31424 2728.56 2682.92 0.743003 0.565395 0.765555 0.593076 283.562 1.86913 0.551699 2703.41 0.318803 2.49299 1.5571
1903.35 -0.204035 -1.99698 1847.65 0.214862 1.40221 3932.24 3510.08 0.330955 0.310475 0.343481 0.617607 263.306 -1.92231 0.0269014 4433.53 0.13689 2.93168 1.5571
1770.96 0.505079 2.18671 1123.8 -1.05077 -1.06271 3871.29 3394.25 0.141469 0.347663 0.822128 0.724678 540.486 -0.858536 0.0502344 3254.97 0.587591 3.11847 1.5571
1248.96 0.107761 0.770412 567.876 0.26515 -1.43568 1531.91 1473.66 0.548783 0.808508 0.66636 0.554674 713.566 -2.69842 0.400088 1997.37 0.763134 2.43344 1.5571
950.706 0.930208 -1.03179 948.11 0.345433 1.69424 1952.63 1933.43 0.422191 0.586243 0.752192 0.73439 334.971 -2.64479 0.213855 1955.8 0.922843 1.72899 1.5571
1706.21 -0.429284 -0.123997 1061.16 -1.03077 -2.97836 2993.07 2118.27 0.135348 0.247936 0.73028 0.656667 118.985 2.07743 0.742104 3457.82 0.0448823 3.06794 1.5571
949.631 0.466093 -1.06945 525.735 -1.49144 0.984211 2057.06 1743.47 0.320758 0.558338 0.492803 0.529154 844.733 2.60153 1.62886 1470.03 0.56922 1.95781 1.5571
1391.97 -0.000192525 0.986169 1300.94 0.0482957 -2.48165 2719.21 1861.84 0.220695 0.130298 0.539128 0.645911 176.867 -0.655122 0.139458 2967.06 0.943435 1.91242 1.5571
2023.59 0.0878066 0.129067 1668.53 -0.874127 3.10718 4243.23 3716.22 0.194687 0.531106 0.392054 0.488224 311.896 2.61615 0.48185 4317.11 0.00752005 3.13739 1.5571
1477.74 1.53616 2.40979 811.336 1.16062 -1.76485 1987.84 1927.95 0.295275 0.599701 0.68539 0.722602 769.022 -0.186285 0.203765 3006.1 0.958592 2.39199 1.5571
2011.26 -0.321542 -2.08157 1208.5 0.255654 0.0962192 2915.15 2903.25 0.533546 0.454325 0.323671 0.407923 476.641 1.5442 0.420079 5177.65 0.260282 3.07772 1.5571
1892.13 -0.0933903 1.20681 430.663 0.540264 -2.98019 1706.16 1483.13 0.588349 0.60444 0.647231 0.608722 1557.48 -1.71361 0.0352415 2671.02 0.777141 2.95533 -1.5571
1627.18 0.151301 2.83324 584.088 0.385699 -0.778205 1918.29 1907.59 0.647172 0.409018 0.607578 0.508815 913.91 -0.501999 0.0732529 3188.56 0.588325 3.01953 1.5571
1490.26 -0.496396 1.21186 1375.58 -0.440635 -1.94061 2895.65 2750.27 0.368309 0.118353 0.698222 0.612428 138.751 -2.50383 0.56469 2904.77 0.854007 3.02834 1.5571
615.706 0.0838123 1.82167 399.622 1.05506 0.603763 770.235 722.203 0.500494 0.660278 0.701483 0.786404 637.107 -1.75852 0.207423 1345.96 0.924646 2.91083 -1.5571
1140.08 0.567891 2.72074 569.812 -1.26795 -1.04984 2294.84 2262.28 0.807558 0.490865 0.737247 0.681841 27.1418 2.7388 0.0166984 2581.51 0.377295 2.85465 1.5571
884.559 -0.253249 2.72765 643.811 0.0427611 -1.96312 1109.35 1096.19 0.762911 0.389705 0.630363 0.799217 811.183 0.273533 0.134411 1892.59 0.627527 2.31969 1.5571
