pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
424.576 -1.26051 -0.375665 352.79 -0.976448 2.302 801.028 665.022 0.625353 0.835861 0.713714 0.732672 160.949 -2.9334 0.417185 800.373 0.332726 2.8081 92.9047
660.879 0.700987 -1.25451 425.527 0.767152 1.28126 1047.9 929.393 0.733543 0.727821 0.832014 0.810564 391.649 -2.76472 0.742652 1474.73 0.526232 2.04969 92.9047
671.636 0.273838 -2.64866 545.991 -0.483608 -0.402043 1224.64 1092.54 0.446452 0.745072 0.61307 0.795051 413.731 1.31792 0.0404382 1352.4 0.408297 2.98946 92.9047
689.243 0.394961 -0.254102 452.594 1.79495 0.573654 1010.42 846.747 0.731063 0.798763 0.791098 0.828263 907.788 -3.00111 0.00105262 1674.12 0.185005 2.77026 92.9047
470.488 1.41679 -1.6213 413.952 -0.00810916 2.06185 1144.33 835.564 0.782538 0.715065 0.778314 0.771764 193.04 0.42019 0.0627549 1331.25 0.258931 3.01193 92.9047
645.879 0.528549 -1.20167 615.525 0.902403 2.04701 1323.34 1187.8 0.807173 0.504582 0.856858 0.818458 127.096 -0.77522 0.0796846 1554.93 0.903263 2.75487 92.9047
836.632 0.80064 -2.59475 751.373 -0.0706393 0.306623 1759.82 1641.48 0.678698 0.673098 0.867481 0.777474 189.98 1.10202 0.775496 1664.61 0.127317 2.91493 92.9047
616.561 -1.2516 3.08293 566.847 0.043704 -0.588901 1423.32 1353.14 0.415698 0.687911 0.717438 0.774489 139.722 0.799749 0.0419306 1383.2 0.339421 2.52035 92.9047
574.12 0.97869 -1.78058 349.206 2.33516 1.90663 1132.58 799.508 0.728202 0.637308 0.857326 0.797785 169.235 1.57562 0.0583848 1190.61 0.530559 2.92058 92.9047
579.032 1.24076 0.189509 326.356 1.70878 -1.91029 835.975 649.635 0.733029 0.72852 0.657833 0.814226 465.171 2.9085 0.289093 891.62 0.931737 2.42887 92.9047
548.903 1.12982 2.59358 523.899 -0.315929 -0.216773 1384.13 1198.86 0.734529 0.811419 0.830121 0.791657 347.836 -2.91966 0.106037 1471.36 0.496763 2.78669 92.9047
646.09 -1.30662 1.78423 546.087 0.823123 -2.21621 1886.81 1695.86 0.638134 0.690781 0.84089 0.784254 429.882 -0.986379 0.165983 1518.33 0.845944 2.93032 92.9047
985.728 -0.344433 2.35881 405.197 -0.500068 -2.38895 897.252 860.622 0.525944 0.617074 0.733798 0.824057 769.588 -0.42993 0.0375783 1649.92 0.583275 2.82548 92.9047
797.23 -0.0873713 -1.0946 548.043 -0.968323 0.193458 1071.43 827.949 0.805327 0.75224 0.743784 0.811402 902.463 2.54584 0.136565 1956.67 0.329065 3.13629 92.9047
602.64 -1.58516 2.28611 352.87 -0.682672 -0.555997 1057.11 884.431 0.780063 0.669948 0.807466 0.693788 246.722 -1.06813 0.214411 1103.67 0.897408 3.13802 92.9047
694.35 0.780788 2.02976 578.114 0.882683 -0.472857 1255.71 1125.99 0.488329 0.713992 0.889658 0.729312 413.772 -2.08359 0.519809 1322.74 0.496506 2.15831 92.9047
624.729 0.246013 -2.61237 339.361 0.289917 1.7095 805.78 706.561 0.640536 0.630963 0.788105 0.807038 562.713 -0.247623 0.483975 1025.16 0.511583 2.07806 92.9047
676.005 0.648655 2.50258 539.031 -1.52203 -0.0980224 1976.99 1857.94 0.795697 0.452078 0.760583 0.781173 328.175 -1.44563 1.34293 1190.86 0.28765 2.60192 92.9047
541.214 -0.40617 -0.673991 491.018 -1.41356 -2.6036 1056.48 807.215 0.827051 0.621763 0.771873 0.747685 461.399 1.63131 0.0852089 1543.24 0.189299 2.85439 92.9047
578.017 0.951341 0.29263 307.47 0.766691 1.96126 676.488 573.784 0.559718 0.651981 0.646329 0.85038 630.084 -2.28987 1.07693 913.746 0.937244 1.54591 92.9047
980.408 0.788857 2.39085 710.269 -0.60366 0.142999 2017.5 1758.15 0.68715 0.627903 0.720989 0.718214 757.639 -1.49058 0.141416 2219.75 0.0499279 3.08148 92.9047
522.38 -1.38694 2.62186 411.251 0.451127 -1.63536 1300.46 512.726 0.617625 0.621878 0.835099 0.805107 388.32 0.50492 0.288105 807.966 0.490076 2.67117 92.9047
659.182 -0.372334 0.83007 533.913 -1.22656 3.04918 1232.91 1064.26 0.733815 0.68851 0.682138 0.766996 445.782 -1.49504 0.214885 1286.93 0.453678 2.21342 92.9047
751.681 0.970213 2.06022 529.876 -0.140886 -0.946871 1509.78 1019.68 0.838352 0.367671 0.792168 0.740153 220.277 -0.92513 0.254074 1432.29 0.432541 3.03619 92.9047
773.417 -1.51446 -1.66722 449.828 -1.47282 1.79856 1212.84 906.464 0.395518 0.708663 0.647723 0.829819 226.018 1.32377 0.0212458 1363.9 0.836436 3.06536 -92.9047
1201.43 0.297151 -3.05736 498.981 0.771084 -0.277456 1617.85 1460.31 0.438862 0.799987 0.78999 0.827455 507.963 -0.168602 0.119424 2086.74 0.461779 2.76065 92.9047
522.298 0.446795 0.60586 304.268 0.91293 -1.87148 820.832 614.753 0.78645 0.649484 0.787351 0.812933 372.991 -3.02028 0.240641 975.57 0.136101 2.86866 92.9047
814.548 0.0935678 -2.53015 697.305 -0.0555071 0.129804 1517.37 1158.21 0.582925 0.3095 0.85891 0.861025 168.46 2.6411 0.92508 1733.31 0.835094 1.66316 92.9047
455.146 -0.395407 1.36087 375.857 -2.15261 0.948545 978.145 530.712 0.406157 0.766078 0.825986 0.764808 632.101 -1.90765 0.399316 999.706 0.221491 2.73888 92.9047
628.915 0.823787 -0.843893 559.088 0.83678 1.84722 1185.59 1091.41 0.465672 0.820962 0.811203 0.819927 303.442 -2.25526 0.0433958 1166.96 0.388034 2.39095 92.9047
770.041 0.966987 2.72079 264.421 1.0428 -0.545593 969.908 189.438 0.216788 0.729548 0.879926 0.796152 495.372 -0.535756 0.0315409 1370.07 0.25361 3.11999 92.9047
993.065 -0.84002 -2.28452 535.608 0.341485 -0.00764592 1645.49 1460.35 0.713754 0.756289 0.60705 0.762628 716.296 1.37745 0.0423149 1895.44 0.380984 3.03492 92.9047
652.227 1.61699 1.99933 344.063 -0.547627 -0.377481 1538.65 1387.22 0.682043 0.786874 0.779072 0.758135 328.687 -1.24665 0.378737 1330.87 0.938354 2.64931 92.9047
504.96 -0.629133 1.99228 326.698 3.0042 2.98459 2488.52 1979.99 0.766225 0.791122 0.795534 0.733311 512.64 -0.804655 0.0372002 1107.25 0.405897 3.12671 -92.9047
498.748 0.8905 0.711745 448.557 -0.0269891 1.78028 711.086 595.969 0.557475 0.671365 0.851797 0.797655 744.906 -1.98002 0.27395 1050.29 0.898567 2.97193 92.9047
924.349 0.411793 -2.21422 625.715 0.228281 2.1454 1331.87 938.183 0.150509 0.768962 0.833222 0.842906 891.426 0.21874 1.13284 1693.36 0.516488 2.06099 92.9047
599.315 -0.44828 -0.286273 422.911 1.8228 0.257461 1483.67 1109.18 0.847137 0.624432 0.837142 0.623664 592.358 2.76322 0.138686 2144.5 0.0906891 3.07232 92.9047
835.563 -0.777024 -2.47796 507.319 -1.24152 2.0009 1128.43 1000.04 0.473206 0.769769 0.641695 0.782333 442.644 0.224825 0.0443676 1811.4 0.108703 2.93209 92.9047
779.07 -0.609764 -1.00877 297.721 1.84369 -2.46075 1665.5 1347.81 0.510526 0.703619 0.790609 0.834102 824.493 1.83388 0.514158 1144.08 0.916919 2.33341 92.9047
764.897 -0.0423018 -0.402666 326.56 1.87632 3.11276 1526.25 827.407 0.616152 0.777183 0.693344 0.869272 387.204 1.89306 0.200863 1465.8 0.936194 2.49711 92.9047
724.59 1.30886 2.61313 373.72 1.89816 -1.95793 946.535 500.035 0.794042 0.581346 0.849163 0.832088 632.183 -0.033501 0.0467043 2163.99 0.167477 3.06074 92.9047
649.804 -0.0462637 -0.216333 510.197 -0.215146 2.47327 1170.47 1006.61 0.772716 0.734364 0.725856 0.871604 244.982 2.74857 0.270888 1412.88 0.886746 2.78551 92.9047
422.276 0.491063 1.88998 273.875 0.734796 -2.05657 659.963 563.424 0.708052 0.750085 0.785819 0.812595 305.165 -0.07342 0.405044 1081.75 0.630836 2.75919 92.9047
840.582 -0.701896 1.8946 668.041 -0.690979 -1.09701 1546.14 1388.87 0.682349 0.677261 0.689017 0.775436 118.861 -2.01832 0.459952 1670.57 0.246551 2.738 92.9047
904.691 -0.101832 -2.68957 643.931 1.42639 0.775099 2006.93 1830.85 0.858798 0.76701 0.842727 0.805434 423.617 -0.127287 0.693101 1646.36 0.217558 2.7031 92.9047
608.621 -0.26206 -2.1035 550.922 0.46621 2.13052 1110.18 1010.33 0.764699 0.765092 0.824627 0.876517 508.415 0.0357852 0.356149 1171.99 0.855939 2.49511 92.9047
750.175 -0.0806699 0.850077 386.945 -1.08817 -2.79989 1292.15 955.919 0.192988 0.700289 0.718126 0.828046 439.39 -1.83612 0.945656 1248.12 0.391771 2.42997 92.9047
425.882 -0.219516 -0.360103 411.878 -0.207256 -3.12429 858.33 730.953 0.719961 0.770627 0.688069 0.700285 405.578 2.14815 0.264291 1254.71 0.17202 2.86575 92.9047
1149.82 -0.584848 0.739004 526.617 -0.947977 -1.74472 1590.36 1171.12 0.498234 0.490431 0.690889 0.503104 717.755 -2.81345 0.378571 1785.6 0.616521 2.91976 92.9047
676.291 -0.651702 1.54414 456.07 -0.572956 0.218566 740.612 609.519 0.695733 0.837156 0.720747 0.802664 880.794 -2.0909 0.0955356 1554.15 0.154009 3.01796 92.9047
869.056 1.02204 -0.377206 631.198 -0.725086 -2.83795 2053.7 1866.41 0.504843 0.82296 0.810252 0.734777 239.525 2.35759 0.388007 2015.25 0.803375 2.34027 92.9047
692.816 0.22749 -0.23099 516.493 1.62357 1.22499 1241.45 1010.67 0.745403 0.646612 0.780235 0.725102 836.367 -2.82082 0.377168 1231.69 0.946023 2.21612 92.9047
900.339 -1.3892 2.97608 614.124 -0.744934 1.68786 1092.44 919.987 0.743039 0.529762 0.787316 0.721846 915.222 -0.877389 0.0568597 2385.84 0.0585578 3.07682 92.9047
621.608 2.37123 -2.21606 577.506 -0.705182 0.733516 2958.54 2461.91 0.758433 0.552079 0.825055 0.78737 45.6787 -1.64844 0.577888 1608.66 0.919341 2.65236 92.9047
815.238 -0.167438 -2.4724 790.247 1.45352 0.490611 2173.2 2103.28 0.604116 0.626293 0.659748 0.722582 128.468 2.10293 0.256455 1615.24 0.965845 1.96109 92.9047
1108.45 -0.981345 -0.726486 596.864 -0.194896 3.06249 1743.39 1456.12 0.595264 0.701376 0.76192 0.784756 511.407 2.08121 0.0302927 2268.64 0.0864845 3.12669 92.9047
968.418 0.057302 2.30842 261.996 0.297377 0.833477 723.496 630.831 0.679532 0.865906 0.70213 0.721746 971.036 -1.08412 0.336011 1218.55 0.944822 3.05148 92.9047
475.45 -2.14252 -0.427969 384.952 1.56416 1.73569 2793.01 2005.91 0.776073 0.788164 0.75013 0.739548 311.562 -2.6726 0.138851 1291.75 0.31436 3.1041 92.9047
672.023 1.00339 1.08797 333.039 -1.98448 -2.84635 2199.15 1711.51 0.706126 0.661114 0.801533 0.879779 383.157 -1.54 0.344829 1082.76 0.790529 2.96858 92.9047
1110.29 -0.882147 1.46172 874.384 -0.238376 -2.16535 2057.8 1841.68 0.812517 0.543681 0.810861 0.711706 537.277 -0.759679 0.0761976 2248.27 0.111981 3.04066 92.9047
515.077 -1.14316 1.82117 495.621 -0.431939 -1.62057 1114.16 925.74 0.599328 0.611499 0.829786 0.887439 202.212 0.564731 0.0751247 1242.06 0.125551 2.89119 92.9047
651.924 0.00647833 -1.48613 371.789 1.81373 2.37133 1421.35 1162.07 0.617388 0.782359 0.828265 0.726634 458.581 1.16434 0.573617 1144.22 0.387215 2.53184 92.9047
796.029 -1.34585 0.931913 355.385 1.18056 2.3577 1899.23 1462.95 0.435973 0.733475 0.698621 0.801533 854.158 -1.84403 0.389331 1146 0.775385 2.73942 92.9047
480.781 0.88048 -1.8369 338.657 -0.659412 -3.10595 898.593 635.931 0.613726 0.503615 0.456271 0.796477 681.087 0.916672 0.686183 1023.79 0.544578 2.26031 92.9047
912.656 -0.948754 1.63392 476.2 -0.0543495 -2.91987 1206.19 1114.14 0.63721 0.546826 0.777246 0.78038 879.277 -0.948028 0.0399581 1483.7 0.170227 2.80748 92.9047
643.765 0.303272 1.41445 318.404 1.73392 1.62778 780.766 555.725 0.63318 0.604965 0.789561 0.809019 851.061 -1.64046 0.556055 1223.97 0.915839 2.64786 92.9047
455.003 -1.30813 1.69124 355.66 0.0175837 -2.48701 942.629 793.461 0.629385 0.744628 0.753077 0.852697 298.99 -0.44113 0.530261 897.511 0.647313 3.0352 92.9047
699.032 0.84474 -2.38069 263.935 1.68572 0.592746 956.177 856.742 0.77938 0.600982 0.783813 0.754881 286.702 1.17991 0.298992 1229.42 0.706236 2.42856 92.9047
950.919 -0.177018 -3.13722 763.018 0.391511 -1.06451 1618.79 1356.76 0.649937 0.372038 0.773249 0.662251 836.915 0.881432 1.12081 1731.24 0.782579 2.87911 92.9047
770.626 -0.625406 -2.01696 646.741 -0.395649 2.55532 1145.47 960.842 0.735477 0.718803 0.793262 0.821504 354.946 0.402741 0.067243 2769.01 0.134813 3.00949 92.9047
558.61 0.847808 1.73545 470.873 -0.181239 -1.13991 1199 1011.9 0.772583 0.626755 0.810319 0.803114 153.891 -2.24511 0.761111 1006.05 0.544974 2.09195 92.9047
690.895 0.927952 -0.816215 508.3 -1.41141 -2.88463 2022.99 1812.13 0.534411 0.645563 0.624122 0.80951 524.779 1.68223 1.0166 1200.32 0.964267 1.48541 92.9047
456.67 -0.188547 -2.44651 258.539 0.13043 -0.721402 582.276 456.909 0.717932 0.775184 0.735482 0.718587 596.571 1.24617 0.0286599 1219.93 0.108163 3.09283 92.9047
998.91 -1.38178 -0.830284 443.426 -0.901317 1.31477 1278.02 1092.06 0.787726 0.762042 0.851401 0.821218 776.705 2.76732 0.0335784 1625.93 0.95808 2.63968 92.9047
848.693 -0.861325 -0.886493 372.797 0.95862 -1.6671 1280.85 1072.12 0.775693 0.769463 0.784578 0.822687 1056.04 2.01527 0.35488 1223.14 0.928044 3.03519 92.9047
976.054 0.336242 -2.88506 368.525 0.395362 1.71302 938.631 841.281 0.751964 0.722412 0.868621 0.837802 930.453 -0.133139 0.347589 1367.57 0.19257 2.75779 92.9047
461.186 0.61775 0.139445 381.517 1.15402 2.87248 896.19 722.922 0.630155 0.652647 0.736 0.825072 99.3615 -1.99897 0.0361843 1129.21 0.246113 2.76363 92.9047
372.259 -1.27026 -2.15072 263.388 0.0710278 -0.0799652 732.573 559.385 0.617627 0.511028 0.752567 0.846444 321.251 1.82315 1.83059 599.899 0.525728 2.07287 92.9047
475.619 0.293681 1.90031 315.174 -0.0455776 -1.78646 849.2 471.706 0.468143 0.701244 0.750362 0.743868 465.438 -0.88286 0.33375 1135.17 0.8314 2.83508 92.9047
506.029 0.814278 2.28852 440.348 0.302573 0.0819107 917.384 792.833 0.721467 0.653306 0.848842 0.80301 181.215 -1.76645 0.0107797 1439.04 0.108819 2.98643 92.9047
847.12 1.49165 -1.36055 311.185 -1.74287 -1.10119 2507.94 2099.07 0.804436 0.647708 0.872011 0.834521 1032.78 1.8654 0.0721167 1271.96 0.945883 3.13583 92.9047
330.822 -1.73984 -1.76684 306.983 1.04496 -2.18835 1234.43 900.89 0.842263 0.782251 0.777079 0.800092 200.634 0.85386 0.0116729 1352.63 0.0919207 3.11765 92.9047
715.609 -0.124192 1.38116 266.393 -0.334811 -0.409687 717.353 631.503 0.736655 0.78919 0.749272 0.81285 679.869 -2.18659 1.35921 1014.56 0.499377 2.15927 92.9047
844.35 0.738968 -0.270413 485.673 -1.64803 2.92102 2326.99 2037.67 0.73562 0.706642 0.768427 0.696044 105.556 2.42469 0.358853 1661.93 0.255031 2.73296 92.9047
1019.88 1.00768 0.384442 659.789 0.204541 2.34417 1626.79 1257.5 0.394006 0.728142 0.718972 0.884548 759.149 -1.95957 0.362594 2219.88 0.0531126 3.11744 92.9047
592.468 0.524968 0.087895 311.688 -1.9627 0.377065 1410.97 1042 0.647483 0.734964 0.769239 0.78981 721.405 -2.98156 0.260974 1016.58 0.913748 2.8895 92.9047
825.415 -1.37946 -1.91386 389.837 -0.583562 2.23045 1160.31 1005.97 0.40565 0.671753 0.743494 0.727239 874.767 0.774942 0.365373 1535.51 0.816838 2.62258 92.9047
583.334 0.971726 2.63519 509.057 1.41098 -0.479238 1155.75 1004.92 0.557028 0.836593 0.789853 0.814086 125.524 -0.489829 0.00736538 1106.64 0.0952405 3.10699 92.9047
952.739 0.792127 -2.50141 454.582 0.625197 1.19435 1397.4 937.173 0.403594 0.758583 0.688038 0.758608 580.715 0.828677 0.0357371 2053.85 0.124545 2.95475 92.9047
807.126 0.525719 -0.0440174 690.496 0.797215 2.64871 1588.29 1236 0.322283 0.487818 0.721061 0.814328 275.306 -2.20124 1.40976 1465.23 0.968065 1.5996 92.9047
609.554 0.259137 1.98926 602.226 -0.397664 -0.273847 1217.41 1082.54 0.7199 0.621987 0.737201 0.72668 481.731 -2.2412 0.149832 1238.57 0.460223 2.27958 92.9047
791.478 -1.55646 -3.03294 335.043 -1.04733 -1.10268 1001.24 636.311 0.445869 0.709199 0.652924 0.754279 650.479 0.543615 0.128755 1143.89 0.350503 3.04399 -92.9047
943.995 -0.0699336 2.43327 346.233 1.89341 1.52698 1554.57 383.816 0.228159 0.687425 0.795719 0.777111 908.279 -0.887093 0.0291616 1491.05 0.58367 3.05666 92.9047
675.309 -0.103877 -0.194815 271.469 -1.57201 -2.16081 1020.04 851.657 0.750952 0.803924 0.594526 0.817561 621.203 2.59365 0.407436 1063.29 0.937222 3.09816 92.9047
711.85 -1.26384 3.07041 639.702 0.516952 -0.142919 1935.59 1826.07 0.700282 0.793323 0.726712 0.696547 107.941 0.276077 0.408658 1398.89 0.93034 2.92915 92.9047
642.045 0.744563 -2.29081 451.515 -0.828298 2.8 1148.15 1039.76 0.601098 0.678435 0.759032 0.727196 832.574 0.369925 0.00741842 1112.43 0.210916 2.73737 92.9047
668.907 -0.0806642 -1.21912 486.026 0.874089 -2.34032 890.004 780.714 0.438497 0.769801 0.897785 0.777829 905.57 1.47748 0.145325 1233.06 0.317475 2.98507 92.9047
484.417 -1.3041 0.0276445 364.194 -2.62347 -2.29394 1019.78 845.465 0.812799 0.75492 0.833467 0.807442 180.37 2.78592 0.474247 1049.93 0.174847 2.83285 92.9047
622.538 0.521484 0.0982642 393.574 1.24552 -2.14499 1033.8 800.843 0.294957 0.790671 0.755301 0.767811 345.079 1.87707 0.450835 1488.41 0.339047 2.84004 92.9047
765.652 -0.386654 0.661425 670.323 -0.149572 -1.86546 1432.76 995.859 0.386215 0.526044 0.666183 0.636582 133.046 -1.85785 0.0246062 2280.16 0.934033 3.07707 92.9047
493.632 0.529824 -0.64501 315.288 -1.73619 -0.514868 1138.43 788.857 0.800197 0.756212 0.723669 0.810886 575.677 2.59446 0.123511 1047.41 0.776758 2.95358 92.9047
750.744 0.200633 0.790988 710.86 -0.890678 -1.03269 1471.64 1294.03 0.793716 0.775887 0.72993 0.804032 610.624 -3.08095 0.214238 1882.78 0.160901 2.83303 92.9047
546.051 -1.60322 -2.1582 299.56 -1.10726 1.97546 807.202 619.269 0.815764 0.666173 0.858263 0.794893 416.129 0.612382 0.216641 1283.06 0.161622 2.81697 92.9047
513.164 0.369464 -0.060215 307.844 -1.58145 -1.25882 1060.69 472.552 0.709534 0.488329 0.792517 0.861054 671.382 3.05367 0.276988 1148.55 0.896593 2.87537 92.9047
567.966 -1.88739 -1.8755 331.995 1.03303 0.524647 1988.86 1741.82 0.661495 0.753548 0.789517 0.673904 319.105 1.07364 0.14404 1382.97 0.248461 2.96755 92.9047
902.386 0.829665 2.04381 363.983 0.355222 0.11716 1029.46 906.253 0.728298 0.752633 0.76896 0.735677 821.897 -1.85249 0.175245 2015.5 0.113742 2.92356 92.9047
676.808 -1.13242 0.627004 562.48 0.759084 2.58361 1738.11 1348.97 0.58052 0.811962 0.888614 0.80019 500.328 -1.68271 0.0312972 1727.31 0.037309 3.07351 92.9047
451.344 0.967082 2.50593 258.458 0.0254491 -0.815702 779.437 675.447 0.721536 0.678856 0.830533 0.711267 236.87 -0.622239 0.184714 683.525 0.278265 2.94024 92.9047
579.896 -0.195879 -1.41747 427.651 0.174358 2.11795 1036.74 848.775 0.41152 0.534904 0.669032 0.657851 352.135 2.25762 0.13284 1357.69 0.846271 3.06351 92.9047
496.86 -1.33145 -0.699499 289.468 -0.782533 -2.6028 700.965 535.537 0.82187 0.61805 0.789419 0.723281 615.386 1.96575 0.408149 986.358 0.837179 2.58959 92.9047
458.016 0.745278 -1.28876 337.087 -1.09522 1.67004 1163.92 1003.49 0.786188 0.747374 0.81488 0.716719 83.733 2.66299 0.0119579 914.935 0.097127 2.9758 92.9047
1834.11 -0.482765 2.26256 1534.03 -0.163447 -0.784901 3445.99 3255 0.831717 0.770408 0.837201 0.79244 462.981 -1.57767 0.145095 3819.51 0.147507 3.11807 92.9047
553.029 -0.344964 2.02317 552.805 1.09825 -0.00826876 1310.52 1176.26 0.763038 0.613689 0.701243 0.666137 209.236 -1.07977 0.336201 1569.09 0.920216 2.84373 92.9047
1144.03 0.720497 1.67783 710.788 0.0957337 -2.6152 1658.4 1515.37 0.766843 0.681878 0.797155 0.816571 977.219 -0.851314 0.00766361 2076.82 0.179598 2.86705 92.9047
617.096 -0.07071 -2.50785 283.683 1.5064 -2.06186 784.51 620.017 0.576802 0.665936 0.723791 0.751569 808.399 0.55597 0.132522 1122.48 0.0708325 3.00012 92.9047
590.274 -0.919845 2.17456 440.392 -0.642359 -1.34867 1040.45 932.604 0.75885 0.763157 0.820377 0.782435 234.038 -0.298316 0.155248 1069.06 0.212996 3.06169 92.9047
665.584 -0.403124 2.37383 637.611 -1.13686 -0.707109 1445.91 846.615 0.594449 0.221734 0.67548 0.753024 441.671 1.16088 0.66401 1761.08 0.892464 2.54836 92.9047
581.763 1.37104 2.45473 470.487 0.435942 -1.33254 1139.9 1033.35 0.73157 0.623519 0.806403 0.80119 330.957 0.127402 0.923799 1007.41 0.920068 3.04284 92.9047
545.091 -0.00864433 -3.00359 436.047 -2.02159 1.50616 1432.14 1206.57 0.496723 0.745795 0.882211 0.895152 352.939 -0.197622 0.871338 1473.17 0.73018 2.25314 92.9047
849.182 0.141278 -0.775977 438.476 -1.22619 2.95935 1507.5 1051.63 0.836705 0.467648 0.814356 0.768021 274.526 2.78657 0.199031 1790.53 0.865563 3.07139 92.9047
1023.17 -1.274 -1.76377 738.978 -0.851136 1.90279 1771.26 1582.94 0.793187 0.74116 0.844372 0.844749 399.618 0.620837 0.286245 1855.46 0.232645 2.80478 92.9047
1060.55 0.622234 2.62704 427.498 0.653449 0.622307 1207.98 860.214 0.237276 0.323022 0.490188 0.858316 1005.97 -0.948311 1.41928 1546.36 0.74926 2.15405 92.9047
1031.04 -0.475617 0.494444 448.556 -1.70399 -1.96591 1610.58 892.264 0.839389 0.35395 0.828689 0.850291 583.023 -2.86265 0.482573 2129.81 0.30252 2.54303 92.9047
607.325 0.0146633 -3.03955 393.432 0.365012 0.906855 956.737 806.507 0.674908 0.807335 0.819339 0.825089 439.475 -0.6309 0.274815 1166.14 0.0560869 3.08479 92.9047
641.291 0.528412 0.566813 450.467 0.859454 -1.81851 1169.03 617.757 0.354854 0.774139 0.79047 0.823713 367.172 2.92291 0.727879 1179.3 0.912521 1.78178 92.9047
819.752 -0.688267 -0.235333 379.449 0.921466 2.96962 1539.05 1273.26 0.759298 0.63137 0.776829 0.612235 469.907 2.70051 0.14098 1329.82 0.946475 2.80862 92.9047
536.861 -0.404902 3.00283 293.383 -1.75483 1.44664 832.715 665.86 0.549473 0.766811 0.712065 0.836496 509.754 -0.667535 0.491381 852.902 0.918335 3.09389 92.9047
1328.24 0.0543627 2.35033 692.012 1.12663 -0.00908958 2120.72 1904.75 0.829212 0.627538 0.746024 0.779071 910.292 -1.29095 0.0211775 2700 0.424194 3.07424 92.9047
873.466 -0.551508 1.31462 791.163 0.352942 -2.07094 1852.14 1743.26 0.783155 0.568697 0.764535 0.775018 137.083 -0.812175 0.130875 1691.87 0.925616 2.25815 92.9047
1099.55 0.00972433 -0.172535 603.875 -0.9071 3.08791 1838.02 1695.51 0.723628 0.776135 0.778923 0.684702 622.487 2.16817 0.913955 2110.26 0.946485 1.8586 92.9047
635.258 0.320968 -2.52104 492.319 0.38778 -0.549942 958.275 887.85 0.853042 0.734538 0.813816 0.687626 733.37 1.41197 0.0765424 1353.42 0.790221 2.79987 92.9047
461.816 -1.72091 -2.68081 416.154 -1.08909 -0.463759 880.411 739.156 0.493629 0.635992 0.812615 0.8723 320.42 1.47363 0.139533 920.105 0.907426 2.24628 92.9047
