pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
890.57 0.883758 -1.84656 546.903 -0.88391 0.967992 1995.78 1745.82 0.883327 0.529379 0.75772 0.836028 72.9574 -1.66747 0.0886693 1959.24 0.954373 2.913 1.5571
960.878 -0.638959 1.92774 455.604 0.348402 -0.476244 1451.13 1228.95 0.487538 0.735234 0.757366 0.853851 500.694 -1.88571 0.214738 1681.62 0.191178 2.9182 1.5571
367.372 -0.377426 2.54641 333.483 2.01738 -1.40296 1286.92 497.934 0.800614 0.583721 0.772432 0.799031 3.84088 -2.17733 0.492238 782.869 0.312052 2.50706 1.5571
715.872 1.61936 2.55849 606.248 -1.13035 2.2978 2512.93 1334.59 0.463455 0.579471 0.678283 0.692613 1200.87 -0.468152 0.0708085 1670.65 0.1222 3.11333 1.5571
1406.91 0.274118 -3.10398 1078.66 -0.227481 0.980277 2367.29 2032.2 0.776378 0.256751 0.703601 0.654288 227.7 -1.06282 0.0313581 3428.95 0.977138 2.94713 1.5571
1304.12 0.347049 -1.81766 885.36 -0.134708 0.846862 2243.89 1785.24 0.760842 0.718757 0.850968 0.743285 178.627 2.86115 0.321656 3432.07 0.151468 2.90092 1.5571
1904.18 0.130675 -0.534652 1452.22 -0.433943 1.92223 3423.4 2402.39 0.357962 0.631652 0.768538 0.567878 1120.51 -2.81324 0.000750303 3395.29 0.220964 3.04124 1.5571
421.432 -1.48434 -2.16512 390.099 -2.15342 0.972627 927.918 626.75 0.819901 0.854635 0.710577 0.805599 51.5699 0.497785 0.456006 758.816 0.903489 2.69707 1.5571
782.834 0.545553 0.396757 707.581 2.18043 -1.61988 1936.95 1533.07 0.837856 0.879526 0.818116 0.846212 363.258 -2.97738 0.0828173 1894.93 0.156542 2.90819 1.5571
698.855 0.607363 -2.49962 288.814 1.62262 0.40886 1087.75 715.974 0.801961 0.869041 0.80401 0.802673 553.483 0.3403 0.0383447 1024.17 0.65469 3.09434 1.5571
1011.11 0.37003 0.788456 359.643 2.08949 3.0973 1747.11 272.108 0.456832 0.6305 0.803102 0.858036 750.358 -2.14963 0.0357747 1435.65 0.950563 2.98409 1.5571
847.842 -0.0489788 2.48679 653.033 1.0964 -0.199489 1747.61 1526.92 0.792342 0.79934 0.804384 0.817863 281.142 -1.16349 0.0722069 1556.32 0.297488 2.86674 1.5571
2311.55 -0.114806 -1.35044 1278.51 -0.159437 2.77819 3077.96 2896.18 0.587827 0.792022 0.814408 0.823956 1509.93 1.18864 0.223853 3972.88 0.259414 3.02932 1.5571
1319.74 0.978698 1.93826 1059.2 -1.37313 -0.359368 4217.08 3361.62 0.293904 0.648397 0.525471 0.823445 96.5057 1.59253 0.0653085 3359.54 0.141939 3.05139 -1.5571
891.151 0.390525 1.74421 568.766 -0.729709 2.29721 986.673 755.196 0.73162 0.71391 0.807579 0.7857 834.354 -1.2709 0.00853932 1960.31 0.928998 3.00361 1.5571
1516.4 0.781105 3.09301 1281.89 -0.845908 0.180489 3786.06 3586.07 0.422421 0.622213 0.626696 0.757853 439.437 -0.0821754 0.26687 3026.13 0.147309 2.90877 1.5571
1756.29 0.0954625 0.0958961 1236.81 0.0914243 2.83059 2964.94 2636.42 0.86442 0.852789 0.739134 0.82935 805.705 -2.85502 0.587863 3416.03 0.947659 2.6347 -1.5571
1021.59 0.789963 1.58677 570.445 0.594238 -1.50683 1665.6 1168.5 0.214887 0.812209 0.793277 0.743712 478.835 -1.51586 0.00484502 1627.36 0.935762 2.97607 1.5571
1862.83 0.688716 2.88851 1567.02 -0.0978473 -0.510485 3915.83 2870.71 0.312644 0.682864 0.640217 0.816535 831.703 -0.323496 0.179718 3696.01 0.0904329 3.13333 1.5571
1887.85 -0.100855 -0.929729 1856.94 0.657826 2.76029 4094.28 3081.38 0.34581 0.752765 0.649723 0.84094 684.46 0.910633 0.108145 3998.88 0.923411 3.0301 1.5571
1171 -0.24834 -3.01318 960.884 1.19118 -0.393892 2672.46 2446.37 0.447505 0.741597 0.733815 0.769376 633.704 0.685364 0.108066 2534.98 0.146986 2.97229 1.5571
1337.01 -1.05645 0.16539 625.283 -1.44382 -2.71032 1944.99 1532.55 0.820656 0.793045 0.788132 0.812354 593.568 -3.07084 0.0733524 2211.54 0.703509 2.95569 1.5571
1540.34 -0.0110599 -2.72198 1452.33 0.0434342 0.731185 3115.62 2229.97 0.259736 0.526172 0.833794 0.788293 386.209 0.513132 0.0209532 3587.76 0.971842 3.03726 1.5571
1097.14 0.602771 -0.315967 769.414 0.077668 -1.52838 1347.66 886.725 0.428079 0.613454 0.829577 0.823931 527.07 2.19118 0.0090425 2631.96 0.863449 2.63654 1.5571
1269.42 0.198504 -0.981151 466.102 -1.18617 1.28271 1869.11 1497.98 0.74127 0.786685 0.840071 0.855563 658.039 2.65249 0.0370972 2353.73 0.126368 3.06934 1.5571
1051.89 0.559388 -1.31075 712.542 0.589682 2.73833 1617.21 1396.49 0.865062 0.578927 0.845877 0.802587 745.082 1.20471 0.025468 1765.22 0.108436 3.12664 1.5571
958.888 -0.16773 0.450198 325.307 -3.3318 0.925217 2663.41 1892.55 0.81879 0.818237 0.762027 0.762466 974.327 -2.82146 0.250159 1559.53 0.497268 2.90203 1.5571
1307.74 0.568886 -0.2778 1159.64 -1.3101 1.68578 3455.52 1882.82 0.771814 0.394143 0.835109 0.81242 1370.35 -2.48645 0.0768778 2825.54 0.192082 2.96112 1.5571
854.985 -0.223773 -1.90108 594.268 1.45014 1.44284 1971.57 1783.07 0.734022 0.739776 0.843975 0.852222 38.3126 0.566553 0.427982 1670.34 0.533945 2.89657 1.5571
701.914 -0.902011 -2.12054 619.986 -1.43686 0.262922 1338.45 1071.79 0.836557 0.697584 0.816958 0.789971 443.02 2.83888 0.25135 1663.42 0.0754146 3.01468 1.5571
776.101 -1.28652 2.68711 710.095 -0.539316 -1.96003 1330.28 997.162 0.746743 0.681912 0.843524 0.784816 824.361 0.207459 0.270127 1724.07 0.244676 2.92418 1.5571
1445.83 -0.271303 -1.32865 1091.91 1.36735 3.12033 3109.06 2679.27 0.426231 0.518228 0.762983 0.603258 870.456 1.03027 0.0465064 3229.97 0.953243 2.99657 1.5571
791.847 -0.397105 3.05051 769.497 -0.012597 -0.246427 1621.18 1456.8 0.578941 0.714205 0.644822 0.818985 448.608 0.81394 0.650762 1997.86 0.338031 2.51112 1.5571
1211.61 0.946803 -2.37789 1202.79 -0.0757484 0.053712 2649.29 2460.06 0.822839 0.50807 0.773682 0.737217 739.447 1.94023 0.0447453 2514.72 0.0536836 3.03551 1.5571
808.269 1.58696 -0.500237 526.967 -1.10672 -0.996673 2408.82 1709.1 0.742835 0.619776 0.766492 0.835811 1062.85 2.54989 0.156224 1546.41 0.670802 2.95591 1.5571
1017.09 -0.277286 -0.655712 738.695 -0.550853 1.8921 1726.13 1553.29 0.591518 0.496296 0.841504 0.841708 381.433 2.01847 0.125928 2347.64 0.97821 2.67995 1.5571
702.847 -0.479024 1.89725 510.224 -1.75417 2.50883 974.142 689.621 0.681522 0.848222 0.829195 0.844634 983.053 -1.03633 0.0794032 1275.73 0.50823 3.09042 1.5571
1604.01 -0.806412 1.87987 1193.42 0.36064 -1.76645 3215.37 2975.17 0.796545 0.76838 0.807306 0.792493 908.681 0.387181 0.23274 3439.38 0.244522 2.67018 -1.5571
1103.89 -0.509715 2.32017 647.784 1.29136 -1.65894 2372.63 1768.06 0.743972 0.579031 0.698244 0.624328 741.226 -0.372422 0.06376 1918.42 0.267884 3.08302 1.5571
2228.56 -0.0947488 2.05202 500.39 -0.7972 -2.0681 2348.12 625.74 0.471162 0.77481 0.433124 0.923619 1824.5 -0.95603 0.0629014 2939.35 0.724076 3.13797 1.5571
1524.57 0.032668 -1.50399 798.87 -0.0925809 -2.97699 1553.27 1369.92 0.791281 0.739497 0.69237 0.874836 1570.46 1.11397 0.166928 2573.73 0.385977 2.57166 1.5571
1308.08 -1.26717 -1.89106 801.935 2.02105 0.220372 5433.92 4474.8 0.745795 0.662263 0.789069 0.811873 991.567 2.22619 0.390166 2625.19 0.600775 2.55556 1.5571
1934.32 0.067852 0.389663 1549.31 -0.613478 -2.02641 3523.26 3165.79 0.626848 0.782212 0.86708 0.842219 663.344 2.59252 0.092808 4077.04 0.993596 2.12786 -1.5571
935.623 -0.358763 1.72757 459.513 0.27319 -1.06002 1403.17 1181.11 0.768225 0.745672 0.74662 0.733716 559.9 -1.79407 0.050053 1438.93 0.0668648 3.05807 1.5571
1168.73 0.746732 -1.32367 953.735 0.780588 1.37548 2100.93 1934.68 0.604928 0.767464 0.871799 0.798349 202.091 3.03221 0.0802171 3676.91 0.189899 2.84759 1.5571
1195.87 0.821843 0.958453 372.743 -0.498133 -1.38018 1602.61 1305.38 0.699172 0.79411 0.776186 0.730195 887.049 -2.36659 0.060564 1652.27 0.980371 3.01188 1.5571
970.103 0.59582 -0.917802 758.808 0.568393 2.55592 1770.76 1399.76 0.851996 0.813387 0.779104 0.863321 236.891 -0.128067 0.256492 1915.21 0.0347281 3.07786 1.5571
1029.62 -0.905279 0.982868 1024.65 0.0142938 -1.45785 2279.66 1526.68 0.786215 0.306786 0.750337 0.804279 1094.83 2.69587 0.0470617 2625.17 0.160723 3.14153 1.5571
1506.21 -0.96079 -0.0709526 921.454 1.12788 1.81591 3548.01 3044.37 0.765276 0.774509 0.801588 0.866688 799.701 -2.03876 0.052313 3507.85 0.906417 3.1232 -1.5571
640.802 0.00326925 0.314728 626.59 -0.592929 -2.94625 1374.28 1118.34 0.776562 0.821873 0.833868 0.859211 55.0434 -1.62576 0.017886 1241.82 0.166616 3.00682 1.5571
1533.22 -0.426384 0.831499 1388.22 0.257889 -2.08478 3268.23 2538.31 0.33245 0.65856 0.768125 0.763034 381.33 2.34958 0.0665703 3121.87 0.0505327 3.046 1.5571
1026.09 -1.04179 2.85144 926.467 -0.0291319 0.0643154 2227.76 1950.01 0.676014 0.744678 0.792637 0.823166 883.005 -0.883106 0.524228 2587.23 0.977081 2.49242 1.5571
1574.33 0.47294 -1.65135 846.964 -0.108327 0.270832 2091.94 1625.61 0.576247 0.425366 0.645039 0.870654 1344.98 2.36017 0.149432 2872.88 0.0863253 2.99233 1.5571
999.524 -0.517671 1.81235 736.592 0.380905 -1.91308 1870.12 1613.01 0.417747 0.622412 0.802415 0.798083 956.495 -0.0518597 0.062436 2261.2 0.431347 3.09197 1.5571
2240.37 0.327379 3.08931 2009.54 0.29343 -0.443941 4242.52 4080.76 0.257863 0.487193 0.850082 0.5104 324.313 1.37254 0.0811524 4759.64 0.41572 3.14124 1.5571
1045.36 -0.295933 1.56238 750.966 -0.23003 -1.68544 1824.2 1591.93 0.511337 0.725284 0.824505 0.635778 524.765 -1.42324 0.245441 1834.98 0.188393 3.05343 1.5571
1818.55 -0.517051 1.88389 591.992 -1.87893 -1.65359 2670.9 393.418 0.331833 0.824337 0.843917 0.811254 1149.91 -1.0854 0.049237 2555.32 0.911548 3.08481 1.5571
1905.75 -0.336149 -0.987241 1752.28 0.7158 2.14972 4421.96 3049.78 0.253984 0.537675 0.643476 0.301168 79.3395 2.91571 0.394111 3900.26 0.124048 2.89298 1.5571
1161.47 -0.205178 -2.75256 1006.86 0.544368 1.00139 2352.71 1569.75 0.516162 0.642453 0.564374 0.648336 684.449 0.442679 0.00451359 2873.42 0.968161 3.10125 1.5571
883.5 -0.20839 -0.179717 740.908 1.03189 -2.70643 1927.48 1660.11 0.747454 0.477605 0.897154 0.819584 376.862 0.996584 0.0204443 2021 0.34854 3.13334 1.5571
1731.04 -0.0911912 2.49617 1182.28 1.18927 -0.342644 3558.12 2723.52 0.303793 0.623498 0.731672 0.790149 590.472 -1.22509 0.0819587 3038.1 0.650646 2.96714 -1.5571
1210.72 0.121349 -3.05359 1135.04 0.596754 -0.861253 2257.63 1956.63 0.647424 0.800172 0.892791 0.809906 946.856 0.95435 0.0469833 2705.63 0.197658 3.05068 1.5571
1681.63 0.625194 -2.14914 1643.57 0.34325 1.13291 3398.81 3200.76 0.695955 0.516015 0.774992 0.57922 274.934 -0.31592 0.0411212 3323.06 0.172037 3.0721 1.5571
2189.82 0.789219 -0.757016 1601.95 0.0691386 2.26337 4171.1 3239.28 0.296326 0.743945 0.667233 0.848082 8.34559 1.33403 0.230151 4417.34 0.13362 2.88924 1.5571
1726.89 0.285378 2.68675 927.15 0.0599879 1.42947 1675.49 1292.94 0.793104 0.728608 0.780253 0.753587 1471.35 -0.896207 0.0354521 3159.2 0.240363 3.11795 1.5571
336.78 -0.480256 -0.944725 326.388 -0.652627 2.19712 714.642 505.408 0.770536 0.794068 0.822688 0.841045 53.1274 1.6704 0.255922 740.065 0.102552 2.93718 1.5571
776.376 -0.201551 1.32483 733.722 -0.847934 -2.99772 1416.47 1137.54 0.710866 0.810985 0.744302 0.773658 1025.1 -0.98984 0.00858206 1816.64 0.424789 3.03634 1.5571
1805.23 -0.0605829 2.96294 715.135 -0.991573 -0.438196 2769.25 853.062 0.0402003 0.776697 0.732771 0.802973 1007.05 0.0721121 0.0521242 2793.46 0.867372 3.01758 1.5571
756.973 0.696156 2.34221 679.286 1.06351 -2.63232 999.802 787.615 0.652102 0.753153 0.795485 0.832122 1031.29 -0.516065 0.162336 1693.57 0.142608 2.96379 1.5571
1069.84 -0.553675 1.01235 1036.38 0.203624 -1.39919 2218.67 1694.17 0.865118 0.461332 0.72676 0.842602 339.987 2.14449 0.0981777 3045.67 0.743067 2.70881 -1.5571
1656.65 -0.439857 1.42103 1245.72 -0.778205 -2.88648 2549.59 2189.34 0.675408 0.825207 0.927802 0.843535 212.486 -1.16375 0.0647467 3820.18 0.0598237 3.0319 1.5571
1745.21 -0.0274495 2.10507 969.435 0.784867 -1.41382 2813.48 2626.92 0.690125 0.707248 0.652682 0.769387 853.228 -1.57863 0.157237 3616.8 0.968991 2.98957 1.5571
1299.01 -1.25667 -2.82335 727.617 1.05403 -1.85155 2965.18 2541.93 0.472217 0.832186 0.791411 0.786599 1090.94 0.894431 0.0091753 2879.19 0.958765 3.10066 1.5571
1631.69 -0.880647 1.47476 1178.94 -0.465102 -1.78881 2885.16 2600.62 0.464751 0.796647 0.794147 0.820658 560.163 -1.4021 0.090481 2775.21 0.755917 2.80004 -1.5571
991.732 1.24564 -1.25248 686.675 -1.57789 0.0410868 3375.09 2667.73 0.70275 0.674597 0.704871 0.826562 926.251 2.2856 0.0102637 2112.27 0.355719 2.89478 -1.5571
1989.02 0.20799 -1.35896 1186.36 0.842119 2.92877 2877.11 2535.78 0.363937 0.676437 0.685185 0.855998 582.06 1.55883 0.156925 4239.23 0.196768 2.8567 1.5571
1846.18 -0.40975 1.2413 1817.62 0.50086 -1.94694 4218.23 3270.48 0.313417 0.674728 0.882493 0.738837 196.101 -1.70771 0.23856 3812.5 0.166857 2.96767 1.5571
1325.83 -0.447507 -1.34848 1073.15 -0.819567 3.0497 2049.08 1798.63 0.756607 0.795331 0.846424 0.845486 975.956 1.45804 0.122587 2968.41 0.616456 2.96901 -1.5571
1302.05 -0.89487 -1.29312 1247.99 0.100258 1.35217 2870.4 2578.31 0.670011 0.619309 0.746293 0.674487 1280.17 2.38637 0.0331056 2550.88 0.174337 3.13526 1.5571
1221.84 0.47655 0.736585 1058.74 0.670853 -2.3362 2345.58 2080.25 0.722247 0.669582 0.845695 0.825321 289.374 -2.53909 0.0867732 2283.5 0.0657572 3.06528 1.5571
1643.17 0.615651 2.51014 1354.84 0.261297 -1.33862 2901.9 2701.23 0.739971 0.874655 0.664516 0.70131 721.971 0.589869 0.0696012 3577.92 0.960392 2.8113 1.5571
954.076 -1.22628 0.161627 792.831 1.09741 -1.79678 3021.58 1469.84 0.436356 0.318928 0.853011 0.768788 833.303 2.43668 0.146589 1759.63 0.950835 2.4965 1.5571
734.836 0.00881402 -2.87784 502.258 0.303456 0.845803 1221.15 1045.73 0.80437 0.753046 0.752646 0.837433 74.9591 3.11847 0.0673132 1668.62 0.948747 2.86348 1.5571
1931.09 0.048391 -0.431279 718.207 -0.81903 1.89131 2688.4 803.919 0.149921 0.88416 0.842335 0.744323 1562.42 3.03593 0.170945 2711 0.95965 2.94223 -1.5571
1920.05 -0.542131 0.500708 1423.72 0.224773 -2.37055 3601.82 3316.36 0.637898 0.697658 0.729788 0.715474 1002.9 2.70847 0.0850852 4327.12 0.00776472 3.12911 1.5571
1363.22 0.241249 1.4884 954.598 0.543463 -0.760659 2140.76 1936.94 0.80731 0.793988 0.803545 0.824772 823.74 -2.35143 0.0741732 2729.45 0.740489 2.78949 1.5571
1483.36 -0.015741 -2.83689 1124.21 1.02146 -1.06142 2585.59 1894.33 0.624123 0.29362 0.760859 0.765927 582.224 1.03079 0.0959287 3596.42 0.954773 2.8453 1.5571
1586.77 0.160758 -2.35112 775.693 0.394692 2.10204 1882.69 1614.06 0.791838 0.501195 0.758859 0.828763 1223.16 -0.229867 0.218335 3089.22 0.348626 3.10167 1.5571
1147.86 0.216461 1.474 705.561 2.28913 -2.37564 2898.54 2258.16 0.529291 0.844498 0.824025 0.868897 626.107 -1.22708 0.0636842 1930.59 0.861126 3.10005 -1.5571
1142.79 -0.0412791 0.825956 1114.42 -0.800531 -0.794391 1931.85 1532.23 0.464031 0.715782 0.645301 0.821567 1192.21 2.73004 0.0102487 3141.13 0.29756 3.10472 1.5571
1499.83 -0.976413 2.06596 1295.46 0.245158 -1.98051 3158.63 2821.54 0.737756 0.721382 0.654292 0.836685 1183.51 -0.02188 0.0328375 2867.78 0.0412471 3.05908 1.5571
879.625 0.742089 -2.97607 840.609 -1.96053 1.61458 3443.78 2344.48 0.884937 0.47188 0.823238 0.728764 475.129 -0.758023 0.07777 2430.38 0.225013 3.03492 1.5571
1412.6 -0.774048 -2.09449 1299.25 0.543328 2.01977 3160.34 2732.96 0.652106 0.320164 0.792802 0.843806 646.058 -0.292695 0.0126793 3246.91 0.587563 2.77137 1.5571
1009.39 -0.063832 -1.07924 909.144 -0.254499 1.74747 1945.33 1779.27 0.661101 0.761406 0.842407 0.833332 262.333 1.86656 0.118568 2042.64 0.166947 2.8261 1.5571
1473.94 0.51684 -1.055 385.974 0.768847 1.23136 1663.04 698.884 0.143897 0.797111 0.725998 0.807462 1168.79 2.22067 0.482291 1923.03 0.981887 2.77047 1.5571
1142.3 -0.0128032 -2.74581 611.383 -1.20355 1.31659 1893.79 1460.67 0.762172 0.759185 0.704498 0.823246 735.542 -0.365411 0.00732782 1894.67 0.875194 3.03745 1.5571
2116.15 -0.353139 -1.115 1093.9 0.251896 1.96384 3263.3 2690.89 0.841532 0.428687 0.726774 0.714146 1437.5 2.07873 0.0821797 3440.13 0.452458 3.11102 -1.5571
1293.06 0.694885 1.07371 1244.9 0.930345 -2.48697 2554.71 2317.72 0.796081 0.803136 0.838481 0.818851 474.752 -1.00991 0.102045 2671.09 0.515048 3.06405 1.5571
1412.46 0.0176493 1.11489 1193.89 -1.0306 -1.71857 3062.49 2489.71 0.494019 0.668294 0.575159 0.76634 384.814 2.04782 0.280118 3083.18 0.925404 3.11495 1.5571
2243.39 -0.47453 -0.438159 513.522 0.163671 2.95003 2360.34 1785.97 0.613395 0.709463 0.42786 0.768504 1654.67 2.62529 0.0841124 2821.87 0.960966 2.9843 1.5571
1159.58 -1.14318 2.92397 1030.78 1.00416 0.256328 3581.94 3178.97 0.696988 0.777389 0.512273 0.769979 68.8413 1.40907 0.309621 3774.59 0.27053 2.60463 -1.5571
1211.78 0.0637598 -0.411629 919.34 0.632285 2.67513 2276.65 1951 0.685519 0.786153 0.846649 0.809883 167.278 2.40242 0.256062 2252.76 0.12779 2.88537 1.5571
429.229 2.30549 1.40569 276.584 -1.79309 1.36058 2646.28 1836.51 0.801896 0.812599 0.86597 0.76872 363.268 -1.67949 0.056653 766.883 0.906757 3.13297 1.5571
1026.9 0.836583 0.572241 947.309 0.105302 -2.08207 2136.22 1521.7 0.463846 0.485266 0.723029 0.831079 851.581 2.55745 0.277542 2499.35 0.774455 2.81053 1.5571
1172.14 1.05344 1.23582 585.299 -1.69525 0.221863 3276.03 1535.34 0.574185 0.765423 0.694316 0.812782 1392.32 -2.20709 0.0254445 1754.18 0.0649003 3.05565 1.5571
561.234 -0.938133 -3.08714 531.159 -1.42949 0.167296 1177.01 949.647 0.80186 0.637179 0.864565 0.803991 4.32976 1.10959 0.152754 1198.87 0.0974151 3.12828 1.5571
1451.45 -0.397715 0.544291 878.525 1.23937 1.79679 2505.62 2174.4 0.770704 0.631465 0.73815 0.826125 1817.67 -2.13849 0.0872426 2408.55 0.232293 2.78892 -1.5571
998.457 0.478642 2.556 554.048 1.80764 -0.0203563 1864.55 1358.2 0.633286 0.748554 0.843589 0.859185 362.578 -1.14953 0.0203366 1707.6 0.255702 2.63112 1.5571
915.082 -1.53162 -2.13441 556.25 1.06663 0.790121 2848.38 2218.41 0.838651 0.571665 0.721689 0.784911 426.394 1.71342 0.173418 1741.69 0.193364 3.10609 1.5571
1015.71 0.199174 -1.68895 887.108 0.798442 -2.95931 1380.63 1098.92 0.564041 0.659917 0.645958 0.835285 1080.41 0.774962 0.161236 2262.87 0.761851 3.054 1.5571
717.417 -0.460983 -1.4329 618.078 -0.273705 1.57772 1420.26 1083.88 0.810258 0.681931 0.755784 0.849391 389.2 0.0461654 0.295313 1668.54 0.913438 2.94332 1.5571
1449.63 -1.02395 1.81615 1213.5 0.104237 0.023402 2696.24 2263.7 0.834236 0.519751 0.78331 0.622503 256.351 -1.64671 0.0227991 4075.9 0.305245 3.04323 1.5571
878.398 0.802743 -0.912613 853.473 0.0399153 1.91832 1969.49 1326.84 0.797539 0.537721 0.820334 0.519223 282.214 2.68898 0.197425 2160.53 0.0327765 3.08771 1.5571
1109.5 0.659618 1.35584 889.241 0.10387 -1.49561 2283.58 1268.6 0.28804 0.447764 0.701569 0.871484 373.926 -2.22437 0.0506136 2051.69 0.927517 3.07656 1.5571
1586.09 0.435674 2.37352 506.435 -2.50638 -0.621695 4144.32 3192.83 0.775429 0.788753 0.802007 0.796973 985.334 -0.804303 0.0608993 2365.32 0.987008 3.12049 1.5571
885.88 -0.637251 -0.801324 745.559 -1.45354 -3.00376 1657.46 1458.99 0.76528 0.861129 0.781905 0.858156 591.503 0.632814 0.0648035 2290.27 0.233881 3.04295 1.5571
2250.01 -0.479939 -0.540892 344.411 1.14798 1.63545 2355.7 449.18 0.296535 0.514426 0.797583 0.79313 1660.34 2.7666 0.35658 2534.31 0.957541 2.71422 1.5571
1286.53 0.734882 -0.127703 745.122 0.757421 -2.66879 1939.81 1681.41 0.63222 0.79431 0.828977 0.810899 376.415 2.37264 0.172319 2585.4 0.96245 2.77966 1.5571
1937.43 -0.150655 -1.05133 1061.26 -0.264498 2.34175 3054.86 2287.69 0.144784 0.729588 0.8474 0.843501 964.858 1.71062 0.0751806 3709.38 0.342789 3.08081 1.5571
883.007 0.595318 2.70481 862.639 1.45358 -0.996457 1883.99 1700.96 0.757146 0.719025 0.803493 0.835019 541.614 0.928001 0.0608419 1852.3 0.0526484 3.10691 1.5571
1669.7 -0.211303 0.973016 894.811 -0.245017 -0.592879 1775.54 1625.91 0.829504 0.790997 0.68845 0.83526 1481.43 -2.69348 0.217569 3025.37 0.966556 2.55893 1.5571
1269.1 -0.240707 -1.30848 1230.48 -0.929739 1.1054 2539.75 2336.74 0.791255 0.64926 0.886148 0.847378 443.614 -2.59567 0.00629854 2893.79 0.122248 2.96864 1.5571
2038.7 -0.205437 2.9797 1644.33 0.00281647 -0.273613 4074.19 2241.84 0.416487 0.178395 0.700115 0.824256 368.191 0.068965 0.0462948 3923.96 0.964829 3.05335 1.5571
1077.91 0.241174 1.54146 448.415 0.863094 -1.09121 1440.74 1310.44 0.587796 0.654315 0.680509 0.871977 405.866 -1.34218 0.244448 1895.07 0.966159 2.73557 1.5571
1579.37 -5.73003e-05 2.40674 546.911 -0.122526 -1.83602 1700.75 358.097 0.239497 0.714382 0.854035 0.673357 1375.91 -0.441329 0.114397 2203.97 0.207153 3.03895 1.5571
925.535 0.885667 1.69939 519.768 -2.0447 -0.743251 3145.24 2708.63 0.754547 0.831886 0.86875 0.831899 181.341 -1.87824 0.000260949 2148.18 0.615079 3.06687 1.5571
946.184 -0.964007 2.0432 883.231 -0.995939 0.350797 1414.63 1275.48 0.745648 0.875872 0.816205 0.795955 397.3 -1.65305 0.0924052 2923.77 0.25533 2.86353 1.5571
1000.24 -0.337898 1.48666 883.331 -1.23472 2.20035 1229.38 877.443 0.788827 0.774748 0.690057 0.70295 1517.98 -1.32895 0.0899029 1906.01 0.52255 3.02014 1.5571
614.553 1.01466 2.37921 523.579 0.232733 -2.52348 911.131 738.646 0.819767 0.748998 0.750169 0.81515 1043.66 -0.472183 0.0241575 1545.93 0.0575672 3.07732 1.5571
988.418 -0.386992 0.875743 859.979 0.407906 -2.16504 2038.74 1812.92 0.812044 0.769307 0.831746 0.765442 109.702 -1.73035 0.00755358 2559.85 0.933247 3.10403 1.5571
862.932 1.69983 -1.13365 700.067 -0.959448 1.81275 3181.67 2697.05 0.555838 0.598822 0.762222 0.789042 227.381 2.9284 0.180464 1951.88 0.90769 2.86024 1.5571
1719.1 -0.338274 2.00073 1669.72 0.0323408 -0.492236 3326.95 3104.12 0.732315 0.732646 0.772024 0.829952 1064.05 -0.335588 0.153596 5095.2 0.406665 2.87281 -1.5571
1561.72 -1.31102 -1.92707 1160.23 0.28248 1.74149 3592.74 3240.17 0.415796 0.561584 0.764282 0.806591 519.469 1.0953 0.0723039 3387.38 0.976352 2.95354 1.5571
933.999 -0.407353 -2.82206 928.287 1.15189 0.411287 2493.7 2268.32 0.792797 0.616741 0.752741 0.802505 663.112 -1.57494 0.040827 2802.95 0.312646 3.05787 1.5571
1529.96 -0.260086 -2.38083 1483.47 -0.622195 -0.150622 2898 2400.8 0.734373 0.347231 0.824365 0.665682 1183.89 1.96067 0.150876 3188.44 0.333514 2.80978 -1.5571
1908.96 0.16391 1.2027 754.404 -1.49444 -0.49501 2940.79 2131.19 0.602926 0.583775 0.718929 0.831455 1989.09 -2.25046 0.0516496 2855.91 0.809731 2.88789 1.5571
