pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
957.109 0.901066 -1.44054 633.82 -0.334743 2.64154 1754.09 1658.5 0.555823 0.71238 0.74318 0.73987 739.311 0.732571 0.160768 2337.89 0.292315 2.58253 1.5571
1179 -0.498012 0.289889 960.888 0.544666 -1.33563 1987.71 1886.83 0.18117 0.0522128 0.685961 0.0641796 1231.5 2.73684 0.00699282 2418.94 0.856483 2.49937 1.5571
1222.09 -0.561608 2.026 1011 -0.497126 -1.01421 2233.25 2236.02 0.384402 0.381349 0.682334 0.7772 241.46 2.89541 0.0377822 2839.77 0.719051 2.65501 1.5571
1595.47 -0.780125 -2.20041 1489.99 -0.76989 0.751224 3135.82 2474.89 0.403423 0.185254 0.339219 0.638619 362.937 1.01015 0.047008 3494.34 0.263835 3.11963 -1.5571
1725.68 1.1492 1.45017 1634.5 -0.392076 -1.21517 4393.05 4131.46 0.403252 0.501739 0.290607 0.43647 27.3604 0.530643 0.140605 4399.22 0.895869 2.99425 1.5571
1434.2 1.09752 0.253392 1426.09 0.0460473 2.75847 3185.29 2676.87 0.482318 0.242732 0.612635 0.349462 111.789 -1.92521 0.123267 3776.05 0.679544 2.07561 -1.5571
1045.64 0.0658349 1.50777 492.177 1.3494 -2.82649 1551.09 1564.68 0.516866 0.593439 0.327655 0.778976 771.922 -0.978356 0.830787 1844.18 0.710843 2.96638 1.5571
1303.32 -0.447398 1.34044 847.846 0.345644 -1.90241 2286.26 2262.72 0.783703 0.263738 0.492436 0.584335 420.006 -1.66563 0.0774835 2175.75 0.95255 2.92667 1.5571
1290.14 0.112543 -0.832778 1174.44 -0.531154 1.78878 2645.62 1700.54 0.296331 0.177912 0.486386 0.566635 458.421 -2.70947 0.15487 2878.77 0.487293 2.84679 1.5571
1298.86 0.464934 0.255906 468.586 2.02693 1.86117 1761.08 1759.59 0.35417 0.704357 0.621019 0.763469 849.512 -2.46854 0.0794904 2280.24 0.513448 2.80413 1.5571
1118.41 0.613974 -1.59717 1086.48 -0.581347 0.191358 2247.32 2138.34 0.449004 0.462031 0.818416 0.826472 616.502 2.55682 0.249047 3031.9 0.531071 2.11642 -1.5571
1196.78 -0.233815 2.52312 965.424 -0.1579 -1.61029 1918.8 1887.94 0.470478 0.401877 0.605494 0.700976 562.065 0.684464 0.0893797 2865.55 0.165029 2.94973 1.5571
496.328 1.86474 -0.833929 472.703 -1.22587 -3.11742 2343.23 2358.03 0.688899 0.419714 0.677169 0.267147 531.036 1.68561 0.601936 1520.86 0.656246 1.96237 1.5571
2196.47 -0.234106 -2.58561 1902.09 -0.258677 1.36011 3776.23 3832.34 0.0542227 0.290474 0.65383 0.430063 626.226 -0.699629 0.390058 5156.04 0.711765 1.66968 -1.5571
2113.44 -0.180265 1.06945 1445.39 0.174121 -2.50326 3488.59 3477.85 0.242169 0.529703 0.628902 0.671881 837.83 -2.69738 0.19446 4834 0.280875 2.71419 1.5571
2112.08 -0.767 -0.283811 1291.16 0.263142 2.31214 3651.73 3655.69 0.682485 0.192837 0.665516 0.63347 346.946 -3.10483 0.287955 4384.45 0.774936 3.1095 -1.5571
840.665 0.621778 -0.91499 833.281 -0.379752 -1.32096 970.715 979.369 0.343226 0.122841 0.732667 0.392406 1220.12 2.07143 0.781532 2295.26 0.610854 2.20389 -1.5571
1190.02 -0.13625 -1.7991 928.122 -1.02719 1.34733 2325.71 2348.71 0.510779 0.66737 0.167008 0.642671 687.854 2.85824 1.50949 2879.35 0.803525 1.4241 1.5571
1433.46 0.47609 -2.55005 1306.15 -0.430794 -0.453488 2893.32 1939.46 0.238553 0.221742 0.0984468 0.629842 1303.53 1.58082 0.0129181 3002.24 0.829966 2.46419 1.5571
1392.84 0.337019 2.27836 975.951 0.502393 -1.18564 2338.26 2298.52 0.1581 0.689977 0.692223 0.728777 592.993 -0.249799 0.472065 2378.05 0.9622 2.99902 1.5571
1480.47 0.978143 2.2936 858.282 -0.656499 -0.947092 3253.43 558.626 0.194699 0.373726 0.471664 0.734467 403.007 -1.14278 0.0138621 2859.61 0.917364 3.10583 1.5571
612.734 0.425037 1.38848 370.409 0.243935 -1.84849 967.504 919.782 0.711593 0.647365 0.724728 0.552886 15.6266 0.164418 1.223 1362.62 0.922477 2.63791 1.5571
1754.26 0.584173 2.83553 1098.49 0.0767125 -0.316845 2877.92 2915.71 0.326976 0.301375 0.22158 0.586312 280.672 0.066689 0.294345 4884.33 0.401091 2.47352 1.5571
1116.54 -0.47111 0.646829 668.165 0.147846 -2.53364 1917.58 1514.84 0.19011 0.602106 0.739443 0.550984 332.094 -2.66219 0.136853 1944.17 0.435997 2.83556 1.5571
1035.42 -0.557372 -2.94899 938.318 -2.0182 -0.281923 2494.66 2483.5 0.715524 0.391273 0.63173 0.753222 245.899 1.38554 0.464994 2334.85 0.737976 3.08897 1.5571
441.763 -0.127334 -0.28673 353.408 -1.53494 2.90441 1002.69 959.792 0.306124 0.778906 0.288622 0.824194 58.9446 2.64195 0.276143 803.553 0.15538 3.07836 1.5571
1014.92 -0.686312 -1.94617 796.801 -0.80157 0.470759 1701.84 1696.8 0.374114 0.324008 0.743402 0.485254 433.416 -2.65346 0.156613 2789.24 0.949926 2.96744 1.5571
1309.03 -1.18581 0.294898 280.323 -0.475723 3.10591 1304.36 1227.33 0.684251 0.542683 0.386513 0.524995 1132.5 -2.57722 0.513747 1870.87 0.695729 2.89503 1.5571
1431.34 0.919565 -2.81461 1171.39 -0.0844668 1.30863 2723.04 2603.69 0.47468 0.513916 0.551811 0.509248 1069.32 -0.625097 0.193391 2872.77 0.481189 2.48085 1.5571
1017.56 1.60736 2.13935 816.655 1.8653 -0.399069 1767.68 1759.82 0.205999 0.643785 0.789678 0.623778 68.4857 -0.308157 0.106464 2577.64 0.311696 2.55465 1.5571
881.747 0.900321 -1.52699 746.333 0.176741 2.85166 1464.52 1470.17 0.673304 0.490849 0.646621 0.172975 832.448 0.830541 0.266325 1751.91 0.861829 2.09384 1.5571
947.369 -0.476895 -2.08691 634.338 0.758581 1.99141 1730.21 1723.64 0.208602 0.650556 0.295435 0.432147 269.876 -0.529782 0.256245 2264.07 0.896946 2.78221 1.5571
2507.45 -0.263232 -2.81638 2394.6 0.2283 0.620917 5083.35 4797.65 0.676662 0.369739 0.643388 0.573064 465.974 0.204269 0.188374 5669.48 0.876547 3.07593 -1.5571
1516.1 0.216664 0.1381 792.052 -1.24428 3.02525 2799.65 2784.37 0.328961 0.309278 0.779555 0.765387 331.814 -2.93593 0.00398493 2740.91 0.574953 3.0835 1.5571
917.545 -0.0945609 -2.33231 763.432 -1.25399 0.26592 1932.86 1887.15 0.388561 0.611149 0.76103 0.460113 118.286 2.31624 0.183431 2205.96 0.630518 2.26267 1.5571
2169.58 -0.612273 -0.853157 1162.49 0.403047 2.14745 3659.61 3228.12 0.752659 0.240856 0.744924 0.669388 291.456 2.23006 0.196002 4095.72 0.388377 2.88841 1.5571
1403.75 1.22088 -2.51724 841.493 0.425064 -0.0168319 2332.68 2165.56 0.366961 0.356148 0.414622 0.785743 680.424 0.175272 0.0870674 3384.12 0.444203 2.61071 1.5571
1352 -0.00785462 1.98411 1113.01 -0.0957132 -0.980178 2571.81 2174.05 0.20634 0.523898 0.725893 0.510312 442.456 2.52483 0.0125566 3239.44 0.548185 2.76681 1.5571
2289.98 -0.116189 -2.43374 1477.7 -0.615863 1.13365 3723.22 3765.28 0.591425 0.294075 0.413014 0.488835 842.979 0.0792087 0.400035 4059.18 0.811094 2.9124 1.5571
1583.08 0.222028 2.22766 1564.22 -0.0772971 -0.796215 3215.85 3141.06 0.319402 0.616931 0.717809 0.585153 391.788 2.23744 0.0218306 3615.49 0.0674238 3.00675 1.5571
1429.74 1.1312 -1.30933 1147.22 0.43436 0.462972 2239.1 1945.46 0.171749 0.0653028 0.449597 0.52851 563.603 2.4458 0.112188 3769.47 0.388133 2.70142 1.5571
1305.09 0.642976 2.55767 882.323 0.654102 0.719303 1729.57 1723.26 0.569962 0.633222 0.498398 0.767552 140.42 -1.5984 0.268451 3411.19 0.543305 2.04882 1.5571
1469.93 -0.152484 -2.22663 1063.54 0.161371 0.922689 2611.37 2368.52 0.269835 0.490586 0.680845 0.692971 764.814 2.024 1.10435 3266.13 0.770326 1.42699 1.5571
939.94 0.126514 0.98033 810.683 -0.144093 -2.54488 1772.09 1712.23 0.59298 0.303156 0.625144 0 158.624 -2.09317 0.452772 2465.7 0.944742 2.68588 1.5571
1733.05 0.779419 -2.38713 679.742 -0.751297 0.139859 2794.51 2151.08 0.101076 0.278773 0.252106 0.710356 921.492 0.602766 0.148614 3024.64 0.776567 2.84005 1.5571
2193.11 -0.708505 2.99731 1430.1 -0.184961 0.821037 3295.21 3327.66 0.316667 0.59704 0.464299 0.519503 485.306 -1.00319 0.0196351 4890.03 0.983986 2.30255 1.5571
1557.98 0.205142 1.27817 1240.3 -1.1074 -0.776733 3088.65 3113.62 0.243232 0.562015 0.588014 0.748313 1184.55 -2.67298 0.0463479 3096.73 0.767823 2.28569 1.5571
1226.28 0.462612 -2.30146 1183.03 -0.166179 2.52324 1793.17 1799.45 0.331963 0.58133 0.301854 0.53674 190.408 0.707568 0.196584 4249.62 0.240067 2.81335 1.5571
1720.09 0.287332 -0.305678 1419.99 0.873754 2.08372 3208.1 2558.73 0.0748357 0.527086 0.595517 0.378492 349.883 2.08546 0.00253892 4481.21 0.326806 2.55602 1.5571
1562.65 -0.251807 -0.22532 294.635 1.96033 1.49132 2232.26 540.885 0.225242 0.671797 0.715768 0.741132 1503.45 3.10014 0.0854592 1863.89 0.898147 3.04582 1.5571
1138.14 -0.709016 1.97661 518.475 -0.294817 -2.62059 1226.19 1162.33 0.673071 0.430335 0.469568 0.63695 943.179 -0.67261 0.728205 1901.43 0.932209 1.92185 1.5571
1664.28 0.440319 0.176319 1329.36 1.31382 -2.63777 3239.87 3250.51 0.64512 0.584835 0.473418 0.798654 30.9659 -0.0674412 0.203002 3771.22 0.837349 2.55457 1.5571
479.321 -0.961821 -0.963844 348.607 0.971559 0.174726 1035.73 987.097 0.341492 0.817979 0.689608 0.893575 427.64 2.56301 0.0250092 1561.57 0.249838 2.95922 1.5571
1517.38 -0.450489 0.501189 1280.55 0.384352 2.6462 2731.3 2757.59 0.380883 0.691894 0.449556 0.78765 1240.55 -1.70278 0.0274141 2904.24 0.966364 2.23056 1.5571
2441.57 -0.112748 0.957583 2378.89 0.0739149 -2.27531 4867.06 4851.8 0.448563 0.448372 0.511199 0.57054 93.3974 1.91492 0.712353 7041.19 0.831788 2.85314 1.5571
1047 0.960406 3.03149 872.692 -1.37809 -2.00968 3000.17 2975.97 0.646581 0.745764 0.606024 0.659211 737.691 0.335946 0.047407 2729.94 0.951497 2.74376 1.5571
1329.41 0.281695 1.79592 712.197 -0.277912 -1.80616 1981.62 1980.54 0.520174 0.47636 0.588055 0.419795 547.183 -0.961022 0.495179 2321.61 0.735777 2.2625 1.5571
1418.7 0.877394 -1.15227 1024.52 1.27714 1.67923 2440.56 2463.37 0.42928 0.431291 0.536812 0.54974 283.157 -2.74829 0.156441 3282.74 0.879184 2.18223 1.5571
819.268 -0.699753 2.50801 531.008 1.21995 -0.80768 2018.56 1870.04 0.506169 0.732447 0.495728 0.71659 250.719 -0.3383 0.465262 1614.77 0.674256 2.63365 1.5571
1073.05 -0.0210957 -1.91975 711.263 1.1645 1.05897 2096.87 1981.33 0.175227 0.632406 0.685589 0.710478 449.267 1.17678 0.113379 1964.02 0.203406 2.94611 1.5571
1630.51 1.10466 -2.23171 1088.62 -0.490775 0.245034 3529.32 3228.86 0.488029 0.214315 0.363665 0.76797 451.156 0.46765 0.0667217 3823.12 0.375269 2.62644 1.5571
1062.77 1.00993 0.868154 725 1.15992 -1.42609 1618.67 1633.26 0.675554 0.656507 0.615881 0.474027 125.173 -3.06645 0.0512269 2453.52 0.437332 2.40363 1.5571
1307.11 -0.0111788 -0.178498 1167.72 0.0788127 2.73385 2478.16 2444.38 0.408731 0.575642 0.443355 0.638637 439.84 -2.50563 0.142341 3172.39 0.529124 3.05612 1.5571
412.949 -1.28195 1.66795 381.95 1.09774 -2.62614 1369.32 1287.02 0.768514 0.467092 0.699534 0.914365 355.575 -0.66497 0.679416 823.955 0.907605 1.65765 1.5571
2177.92 -0.0972177 -2.62151 1567.42 0.0290328 0.586839 3737.26 3679.96 0.534799 -1 0.289685 -1 451.454 0.827391 0.240551 4178.16 0.138389 3.09871 1.5571
1405.26 0.424865 2.49023 1249.21 -0.368505 0.203753 2650.96 2674.66 0.0477098 0.717761 0.147779 0.758317 75.6376 -2.77895 1.01401 3849.9 0.419964 2.28333 1.5571
1388.17 0.546746 1.67835 811.554 -1.90234 -1.33089 3993.34 3544.51 0.497081 0.689015 0.596342 0.598466 412.134 -1.73882 0.162534 2732.3 0.223986 3.13316 1.5571
867.691 -1.35656 3.03229 727.862 0.0770245 1.08696 1817.11 1821.66 0.525176 0.216713 0.671859 0.600849 894.91 -1.36642 1.66333 1969.47 0.932325 0.788863 -1.5571
1193.85 -0.262041 -2.3603 1138.32 -0.367554 1.09901 2316.97 2308.7 0.602189 0.420306 0.747625 0.577418 1194.11 -0.607623 0.010076 3309.75 0.843089 3.1101 1.5571
1247.59 0.409762 -1.89952 858.915 -0.0423062 1.47371 2154.12 2024.14 0.683139 0.456511 0.656566 0.566052 106.71 0.207381 0.572417 3578.25 0.38028 2.70102 1.5571
1246.94 -0.252764 -1.08005 1080.61 -0.554971 1.55104 2286.75 2304.67 0.4361 0.27628 0.521261 0.57374 106.287 -1.99043 0.258088 3536.96 0.941159 3.00035 1.5571
1020.39 -0.600522 1.01576 424.24 0.29454 -1.18923 1335.76 1273.28 0.302969 0.662786 0.565754 0.670863 816.327 -2.5679 0.0957344 1515.38 0.886739 2.60449 1.5571
1388.17 0.433039 -1.10242 789.937 0.699798 0.556402 1658.43 1531.15 0.205395 0.703296 0.498639 0.649587 377.923 2.83013 0.109835 3440.43 0.364937 3.01697 1.5571
2010.7 0.00632644 -0.751462 1181.19 0.447585 3.12691 2977.25 2981 0.391529 0.660916 0.0415762 0.475045 110.306 -2.12254 1.02602 4783.09 0.683494 1.63898 1.5571
1707.99 1.06188 1.21025 879.695 0.547927 -1.38968 2545.73 1764 0.0559532 0.651686 0.649629 0.695371 590.767 -2.03643 0.64569 3204.03 0.36241 2.4075 1.5571
1372.08 0.37547 1.02054 770.065 -1.82185 -2.73462 3481.13 3028.84 0.36017 0.461183 0.231609 0.561051 867.508 -1.57446 0.619157 2230.44 0.970352 2.14977 1.5571
1065.2 -0.96737 1.38278 932.654 -0.725701 -1.35856 1991.33 1970.27 0.275045 0.510433 0.53246 0.667793 332.476 -2.78904 0.0150983 2108.28 0.967513 2.09811 1.5571
1208.81 0.057357 2.36508 1084.71 -0.0706031 0.0753552 2115.3 2132.91 0.387088 0.180452 0.609107 0.507886 420.298 -2.68956 1.22887 3088.42 0.415688 2.2894 1.5571
1510.96 0.389401 -3.03358 1153.25 0.400499 -0.148568 2700.08 2181.6 0.119363 0.515155 0.616179 0.499855 328.432 0.802165 0.152149 2904.74 0.55746 2.94792 1.5571
1265.67 -0.2422 -2.21127 1236.49 -0.407364 0.753664 2518.46 1686.6 0.0359937 0.481778 0.0944689 0.669172 46.0308 0.992751 0.223831 4791.85 0.0857773 2.98019 1.5571
2696.96 -0.0803283 -0.743477 2247.67 0.0577941 2.69762 5152.3 3926.81 0.310144 0.0873941 0.393351 0.682816 137.14 -0.401383 0.131819 6136.71 0.349872 3.05037 1.5571
1040.53 1.9585 -2.56617 735.933 0.985619 0.939401 1944.26 1937.3 0.557246 0.30255 0.575907 0.620078 159.113 0.944448 0.00105566 2934.24 0.254373 2.7716 1.5571
1765.05 -0.587977 1.2269 800.727 -0.479949 -2.52297 2441.27 1830.29 0.0845665 0.614623 0.611646 0.451415 552.414 -1.82732 0.662551 3261.02 0.262084 2.65314 1.5571
619.157 -0.164796 1.45271 517.126 1.11952 -1.81618 1378.69 1354.28 0.459897 0.348667 0.429595 0.836883 144.475 2.03966 0.550233 1431.52 0.354882 2.49521 1.5571
963.832 -0.423646 1.84122 647.198 0.928602 -0.923571 1940.99 1964.37 0.427515 0.446588 0.708424 0.644008 49.2932 -2.39139 0.568254 2027.05 0.484892 2.61883 1.5571
1497.43 -0.569649 2.71614 1476.13 -0.275901 -0.334877 3033.08 2976.77 0.705251 0.505028 0.666871 0.62535 173.744 -0.900141 0.53937 4099.19 0.0443343 3.07746 1.5571
1587.8 0.53788 0.954889 1228.76 -0.241006 -1.99066 3087.02 2603.61 0.176345 0.418226 0.318734 0.744385 73.5032 -2.52206 0.0913749 4062.16 0.952008 2.89831 1.5571
1287.36 0.0751132 0.220465 1042.53 0.126603 -1.75081 1942.69 1948.09 0.417755 0.513947 0.32874 0.660023 245.287 -2.81548 0.0655451 3612.11 0.885877 3.1013 1.5571
1219.71 -0.559759 2.40235 614.528 -1.58779 1.92025 1036.22 1041.88 0.0916751 0.301168 0.571125 0.553905 1324.82 -1.0768 0.165957 2353.4 0.727722 3.12168 1.5571
897.928 1.22733 3.13403 611.047 -1.58463 -1.80912 3007.95 1977.9 0.402629 0.224139 0.550914 0.549377 1015.62 0.499154 0.137871 1707.33 0.713601 2.49593 1.5571
1985.16 0.143556 -0.753702 1434.73 -0.322346 -2.85119 3085.92 3048.95 0.320208 0.736942 0.349911 0.552065 366.151 1.25412 0.385544 5069.04 0.87512 3.09412 1.5571
1287.45 0.760773 -1.7904 823.143 1.09836 0.609078 2008.92 1762.24 0.479572 0.508753 0.538811 0.212567 381.503 1.97782 0.124693 2635.23 0.48597 2.46898 1.5571
1960.66 0.608912 -3.11353 1722.99 0.407752 0.760912 3467.81 3458.59 0.511549 0.118326 0.575857 0.732561 11.6861 1.61586 0.854944 5113.71 0.635884 1.98134 1.5571
992.106 0.483575 -2.63294 951.839 -1.02741 0.901769 2564.31 1586.76 0.0900456 0.190945 0.720021 0.798857 473.103 1.37989 0.0240889 3115.24 0.930466 2.65705 1.5571
1143.25 -0.253413 -1.30663 913.762 -0.39993 2.85793 1792.82 1810.25 0.664121 0.485078 0.785463 0.0815197 34.9045 2.66371 0.194211 3446.47 0.935566 2.81476 1.5571
1211.55 -0.0423944 -2.05391 1001.68 0.676266 -0.0446937 2035.8 2049.41 0.355901 0.405081 0.684714 0.680434 681.334 2.33644 0.0496161 3029.32 0.861864 2.33363 1.5571
2933.86 0.19416 1.49032 2662.84 -0.316604 -1.46532 5798.1 5799.04 0.26059 0.398305 0.287963 0.678677 130.95 -1.57087 0.103387 6543.37 0.107951 2.95813 -1.5571
1304.16 -1.08191 -2.60006 871.24 1.19824 1.37118 3576.04 3595.1 0.601998 0.648318 0.535531 0.540954 129.806 -0.127567 0.115694 3809.01 0.90669 2.58754 -1.5571
1196.57 -0.0246413 -2.34685 945.01 0.161092 1.45413 2033.22 2036.79 0.0924666 0.680892 0.567863 0.543617 1221.23 -0.641522 0.208068 2842.94 0.922755 2.36993 1.5571
1378.54 0.471741 2.46265 1035.1 0.542983 -0.72994 2415.39 2365.86 0.233224 0.590216 0.555742 0.599297 449.465 -0.734009 0.00778931 2703.26 0.163631 3.08998 1.5571
1444.91 -0.666751 2.44055 1373.44 0.230004 0.453222 2719.91 2634.16 0.0323156 0.182248 0.699901 0.50165 609.942 -1.68005 0.0266185 3838.07 0.61143 2.1927 1.5571
1758.84 -0.234834 0.63675 1228.65 -0.00108701 -2.59088 3116.37 2377.36 0.124573 0.281042 0.66964 0.449462 243.637 -2.50254 0.0760059 3384.09 0.0633825 3.02488 1.5571
652.94 0.828646 -0.118891 417.247 -1.65457 2.87049 1967.12 1816.41 0.600521 0.664408 0.644396 0.861487 34.6655 -3.0075 0.182362 1383.21 0.426505 3.07335 1.5571
1558.09 0.744049 1.29369 1243.15 0.0522078 -2.52537 2814.13 2812.8 0.708484 0.200268 0.727133 0.665369 165.743 -1.3949 0.747606 3764.99 0.610996 1.94151 1.5571
947.162 -1.16188 0.0283468 796.637 -0.322888 -2.86312 1889.43 1878.88 0.412975 0.558953 0.741031 0.546244 56.0743 1.06235 1.03427 1999.27 0.154742 2.89653 1.5571
1282.64 -1.10791 -2.50939 1147.29 0.489009 0.585761 3338.97 2910.26 0.316095 0.0973615 0.553578 0.678182 496.023 -0.701598 1.21599 2990.51 0.681815 1.68824 1.5571
931.474 1.10572 -1.36727 776.642 0.281617 -0.023429 1320.91 1302.52 0.266037 0.447072 0.67453 0.450017 614.063 2.16511 0.00377679 2594.44 0.282266 2.76425 1.5571
936.565 -0.36908 -0.517308 862.326 0.504878 -2.83982 1860.4 1822.5 0.463238 0.498478 0.875352 0.347067 1010.74 1.32348 0.0539448 2419.93 0.633021 3.13657 1.5571
828.162 -1.96056 -1.40358 691.421 1.04497 0.514074 3467.07 3454.37 0.289462 0.54968 0.837369 0.723594 1017.2 2.83011 0.219013 1841.88 0.172678 2.93582 -1.5571
1141.08 0.328542 1.04989 476.625 -0.492725 -2.40379 1615.54 1553.32 0.36003 0.648606 0.743379 0.79323 570.561 -1.87006 0.414458 1795.15 0.878077 2.51103 1.5571
1300.42 0.870555 1.45603 357.082 0.766429 -0.284186 1057.14 1059.06 0.56542 0.587861 0.741947 0.612888 1308.94 -1.91074 0.59918 1913.44 0.93809 2.31305 1.5571
1549.81 -0.115148 2.22742 1163.17 -0.524303 -1.19391 2873.66 2039.85 0.051838 0.193733 0.803389 0.0869441 120.081 -1.07573 0.118179 3216.21 0.284974 2.99286 1.5571
1697.76 0.418512 -1.02073 1169.17 0.306193 2.73206 2765.33 2617.7 0.302094 0.186354 0.501131 0.591916 59.6476 2.13824 0.453875 3860.31 0.484438 2.7078 1.5571
819.888 0.0757821 -2.3365 786.2 0.578965 -0.185402 1494.53 1325.96 0.354113 0.328098 0.055993 0.651833 643 1.86899 0.693752 1700.13 0.870117 1.54731 1.5571
2048.49 0.00102646 -2.23105 897.365 -0.93894 -0.979991 2158.32 2130.38 0.539999 0.507986 0.652456 0.667217 2225.17 1.17832 0.681473 3284.48 0.771022 2.62 1.5571
2376.4 -0.648863 -0.377094 2057.86 -0.333864 -3.00878 4347.45 4405.51 0.128415 0.481261 0.29544 0.517236 256.121 1.11546 0.130291 5573.94 0.746237 2.02718 1.5571
1173.71 0.173926 0.909567 709.794 -0.89943 -3.00702 1986.65 2012.79 0.494953 0.672932 0.376597 0.429774 233.186 -2.01958 0.761522 2630.75 0.531364 2.1687 -1.5571
1328.22 0.0910695 -0.177302 1125.87 0.435676 2.70595 2580 1853.86 0.205107 0.0520223 0.426773 0.858593 361.515 -2.38646 0.763794 2663.05 0.374786 2.97312 1.5571
1245.94 0.855279 2.02155 552.26 0.682382 -1.17573 1713.63 2290.72 0.319534 0.28373 0.616984 0.419768 234.916 -0.304586 0.811827 2335.88 0.651149 3.13796 1.5571
1578.31 0.205594 2.69448 1327.74 0.156803 0.180963 2817.51 2345.62 0.253499 0.124961 0.521903 0.551716 36.0561 -0.357088 0.539594 3963.53 0.334586 2.66379 1.5571
1052.17 0.868239 -0.668422 866.483 0.890537 1.96708 1881.79 1764.51 0.570881 0.532432 0.633787 0.778701 250.224 1.49215 0.448943 2624.53 0.795042 2.62505 1.5571
1268.75 0.273814 -1.09488 868.97 1.2906 1.31361 2298.71 1954.21 0.417016 0.473777 0.305844 0.343439 398.309 -2.68278 0.0408382 3667.25 0.784802 2.97802 1.5571
1508.02 -0.555378 -1.64789 1430.38 0.524077 1.14526 3525.55 2701.27 0.494216 0.184497 0.369775 0.677595 222.324 1.2739 0.0264879 3536.94 0.722192 2.95744 1.5571
1370.09 -1.12309 1.39383 806.893 1.12102 -0.108119 3284.88 2067.14 0.525292 0.257887 0.825011 0.411756 1126.33 -2.75314 0.0899451 3067.68 0.856301 2.94418 1.5571
1841.67 0.233046 -2.47121 1621.18 -0.181807 -0.0288638 3362.06 3314.32 0.765819 0.590806 0.67253 0.710726 412.851 -0.247594 0.194565 5416.23 0.320771 2.95575 -1.5571
1540.26 0.424447 -2.33815 1265.47 0.826177 0.341526 2798.82 2676.13 0.538185 0.518158 0.632508 0.509858 102.354 1.15577 0.664458 4665.31 0.889956 2.82726 1.5571
802.198 0.401695 -0.0314814 409.617 1.19923 2.14864 1145.22 1115.94 0.321793 0.55807 0.667926 0.626608 765.909 -2.78562 0.284102 1465.89 0.881251 2.46759 1.5571
1622.41 0.276685 0.901616 1061.91 0.761188 -2.84186 2627.24 2599.76 0.215341 0.629634 0.770925 0.718706 250.142 -2.44629 0.180545 3608.22 0.964716 2.75502 1.5571
964.611 -1.53999 -0.90256 939.118 -0.608304 2.61894 2090.96 2104.47 0.294347 0.19634 0.734181 0.404076 284.583 1.02536 0.168044 2264.11 0.842918 1.75775 1.5571
1021.97 -1.50332 -2.19007 599.21 -1.22757 0.748426 1599.58 1514.08 0.777345 0.745525 0.871142 0.714626 133.635 0.803778 0.0269946 2233.54 0.840671 2.96712 1.5571
1117.95 -0.352689 -2.79818 783.042 0.0191442 0.567114 1901 1899.5 0.697623 0.410878 0.519649 0.743521 103.682 0.940053 0.374368 2624.07 0.206844 2.91509 1.5571
1851.82 -0.838225 0.945985 1349.97 -1.14247 -2.4227 3305.79 2547.38 0.206406 0.493856 0.178285 0.42029 464.703 -1.76403 0.4113 3357.06 0.438657 2.77642 1.5571
1612.57 -0.72877 -1.56565 714.049 0.612006 0.224918 2304.17 2215.55 0.151931 0.750682 0.769741 0.713858 892.562 1.89248 0.10931 3115.38 0.933027 2.93637 -1.5571
2129.96 -0.381764 -0.77917 1851.73 -0.208053 2.19955 4119.35 3400.3 0.327978 0.776617 0.540006 0.695447 337.065 -3.02041 0.144965 4177.8 0.920786 2.52961 1.5571
886.582 0.898331 -0.945867 683.039 1.25702 2.22021 1621.68 1486.76 0.620679 0.636009 0.803555 0.719432 349.717 2.18539 0.0789356 1708.63 0.12302 3.10399 1.5571
1006.6 0.221311 -1.68913 988.827 -1.97442 1.51131 3393.01 2822.82 0.598993 0.400337 0.67244 0.581433 360.073 -2.33524 0.0983934 2496.44 0.731674 3.08285 1.5571
722.137 -0.0314487 0.356471 425.647 -1.10051 -2.86814 1290.96 1253.38 0.271102 0.5311 0.809637 0.448889 108.397 0.0665883 0.13443 2249.1 0.0659757 3.04665 -1.5571
1103.12 1.62764 -1.11699 1057.84 0.0221601 1.23875 2790.3 2768.59 0.719905 0.776512 0.758461 0.785096 351.105 2.13889 0.400531 2816.18 0.963518 2.85598 1.5571
2023.17 0.220982 1.53242 1976.95 -0.188502 -1.98745 4141.15 3771.93 0.376736 0.259709 0.568513 0.556204 419.657 -1.67205 0.042432 4746.27 0.966057 3.12099 1.5571
1251.25 0.0982798 0.839001 564.804 0.222855 -1.46377 1562.77 1483.77 0.52798 0.753729 0.610744 0.687068 772.698 -2.64463 0.161277 2046.29 0.933268 2.66913 1.5571
991.061 0.990531 -1.03702 975.687 0.348633 1.64921 2037.66 2031.69 0.569494 0.524893 0.710494 0.780193 351.459 -2.88248 0.0397263 2039.86 0.920471 1.807 1.5571
1639.38 -0.449417 -0.0793699 1023.03 -1.04808 -2.99986 2932.81 2068.89 0.15574 0.456487 0.636958 0.710665 33.9993 1.97708 0.881343 3399.21 0.0755775 3.01356 1.5571
