pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
847.056 0.833345 -0.346963 478.317 -1.0226 -1.7063 1583.88 1580.58 0.323596 0.784192 0.203007 0.620581 604.34 1.89439 0.372953 1917.25 0.481856 2.30261 1.5571
1892.49 -0.711352 -2.4103 1394.37 -0.344035 0.0589487 3183.76 3017.13 0.368192 0.213156 0.528541 0.516667 473.591 1.20716 0.110952 4060.05 0.919971 2.55504 1.5571
1531.08 -0.00662804 0.429464 1290.98 -0.64817 -2.9201 2955.72 2959.58 0.591793 0.375882 0.545385 0.234199 44.8617 1.79428 0.302881 3494.83 0.379981 2.36534 1.5571
727.247 1.37455 -1.38836 707.773 -0.594107 -2.79217 1901.96 1908.17 0.457039 0.663353 0.732241 0.660586 869.678 1.32696 0.0318041 2488.58 0.281994 2.6821 1.5571
1382.22 -0.878451 -2.83231 718.01 -0.09856 -0.0804034 2131.11 2103.03 0.589239 0.532767 0.644622 0.808981 713.489 -0.00881923 0.0642942 2978.81 0.367713 2.76061 1.5571
1364.93 -0.372743 -1.85534 1142.06 -0.591456 1.35442 2578.07 2396.41 0.134046 0.670359 0.659956 0.701466 216.711 1.11988 0.251461 2547.91 0.159214 3.06122 1.5571
1546.85 -0.00513558 0.804827 1371.62 -0.988243 -2.34631 3374.7 2731.5 0.156572 0.622019 0.691504 0.552894 11.5569 -1.63489 0.705449 3059.45 0.0894041 3.08592 1.5571
1403.98 0.0216527 0.942956 946.552 -0.315179 -1.3233 2155.99 2114.81 0.414952 0.56398 0.457108 0.645858 738.114 -2.90765 0.117099 2642.01 0.748869 2.34608 1.5571
522.844 -1.83494 2.26873 488.859 0.629027 -0.351822 1880.19 1684.73 0.202207 0.315875 0.824542 0.687287 262.667 -2.07687 1.60629 1033.1 0.978048 0.486425 1.5571
971.567 0.0454892 -0.199554 947.679 0.468971 2.71791 1959.52 1967.24 0.690466 0.6396 0.706473 0.517885 162.352 -2.0398 1.51631 1933.41 0.110436 2.92157 1.5571
1581.59 -0.432318 -0.64044 836.785 -0.171224 2.3078 2321.83 2335.41 0.477085 0.293394 0.301622 0.660644 733.017 -2.91112 0.00863457 3597.31 0.564039 2.77968 1.5571
945.049 -1.72315 1.84969 553.143 -0.669907 -1.26065 1667.47 1637.56 0.482623 0.771585 0.854564 0.655762 515.297 -1.03685 0.213734 1988.66 0.252004 3.10974 -1.5571
1031.92 0.280806 1.01938 335.591 -0.0867357 -1.79607 1191.22 1158.06 0.445719 0.529862 0.489588 0.667567 647.683 -2.07606 0.292103 1518.79 0.551364 2.80655 1.5571
1762.57 0.0287049 -2.28554 1016.97 0.891224 1.35168 2933.84 2329.51 0.383843 0.241696 0.694759 0.623601 1095.79 0.619816 0.635353 3094.97 0.490347 2.69803 1.5571
1012.34 -0.638642 -0.461544 872.081 -0.565097 2.54152 1899.68 1859.56 0.314405 0.367369 0.642668 0.783928 172.236 2.26684 0.271955 2090.16 0.121256 2.99719 1.5571
1707.23 0.156561 0.981141 1412.93 -0.835139 -1.18478 3405.1 2623.11 0.119481 0.53184 0.155262 0.81041 1122.44 -3.07177 0.142479 3678.71 0.471721 2.84328 1.5571
1070.49 1.42011 -2.71646 646.318 -0.205799 1.81993 2075.35 1735.25 0.247834 0.541687 0.371308 0.692747 1165.7 -0.266807 0.0437827 2107.41 0.621596 3.08608 1.5571
2037.01 -0.050519 1.28753 1802.76 0.229933 -1.51824 3849.9 3897.51 0.138843 0.394388 0.337295 0.58635 421.157 -2.96522 0.395133 4201.26 0.97476 2.42561 -1.5571
1617.66 -0.07107 0.18259 645.684 -0.271936 -0.964905 1194.88 1123.26 0.126075 0.653913 0.625393 0.558864 1759.13 3.01154 0.058296 2473.57 0.817583 2.76912 1.5571
671.664 -0.490558 2.59503 579.885 -1.1166 1.0867 974.819 904.089 0.562266 0.540793 0.570336 0.801114 489.062 -1.6843 0.386463 1833.66 0.877984 2.38215 1.5571
1346.43 -0.0840789 -2.43474 836.648 0.972031 -0.0749097 2337.83 2168.42 0.234586 0.180091 0.605417 0.582485 801.687 1.61002 0.207816 2629.74 0.714508 2.52317 1.5571
705.787 -1.15734 0.869554 300.756 -0.906992 2.53264 721.436 693.205 0.257987 0.538655 0.735296 0.562357 726.65 -2.22504 1.49788 1472.95 0.769411 1.59413 1.5571
1029.92 0.858717 0.0509396 972.371 0.980621 -2.90862 2018.14 1943.97 0.50528 0.38899 0.794016 0.575025 88.4568 2.87524 0.497459 2095.28 0.107595 2.92697 1.5571
1150.15 0.90363 -0.886133 991.055 -0.530841 0.800689 2320.34 2313.05 0.392863 0.265945 0.605101 0.220668 654.717 -2.87877 0.590874 3041 0.919261 3.07285 1.5571
1585.85 -0.190607 0.78611 542.811 -0.303294 -2.51921 2049.6 489.588 0.36076 0.409458 0.748473 0.862744 1178.17 -2.30717 0.193959 2275.21 0.633151 3.11621 1.5571
1593.78 -0.285039 1.65022 1323.27 -0.217791 -1.64391 2913.96 2909.18 0.341858 0.422563 0.448275 0.730572 331.025 -2.57021 0.404676 3957.52 0.470917 2.95868 1.5571
880.062 1.51524 2.40752 691.641 -0.782384 -2.48375 2453.33 2341.98 0.662181 0.45973 0.442333 0.771949 647.126 0.497622 0.69011 2349.53 0.554953 2.28595 1.5571
979.731 -0.331697 -0.20001 662.7 0.628032 1.19628 1323.6 1316.18 0.60234 0.410635 0.638309 0.422569 651.388 -2.25646 0.179014 2612.2 0.288494 2.65152 1.5571
1813.72 0.325826 0.724424 1595.64 1.40826 -2.24238 3943.7 3814.64 0.594132 0.522234 0.55114 0.610678 234.125 -3.06312 0.470838 3592.33 0.69369 2.60652 1.5571
814.362 -1.04614 0.244889 799.086 -0.141768 -2.05069 1685.68 1660.84 0.688221 0.370425 0.635968 0.51903 293.933 0.85435 0.0684128 2681.03 0.44797 2.83776 1.5571
1774.62 0.249665 2.39336 1078.12 0.815342 -0.613054 3108.93 2162.94 0.0810688 0.363138 0.59625 0.670296 687.258 -0.883792 0.0752034 3105.81 0.835327 2.82702 1.5571
839.144 -0.658321 0.125215 802.701 -1.63042 2.5114 1781.02 1659.81 0.111666 0.25354 0.615087 0.690591 122.855 -1.05461 0.93063 2161.48 0.632383 1.83613 1.5571
1681.66 -0.369357 -1.90594 1385.2 0.467455 1.93836 3166.22 3140.5 0.327951 0.703021 0.793027 0.831145 393.381 1.08474 0.258238 4085.53 0.81691 2.73835 1.5571
1778.1 -0.0848124 -0.253899 471.055 0.177059 1.83264 1619.98 1590.18 0.367648 0.492932 0.438293 0.453904 1683.06 -3.07158 0.124469 2504.79 0.977103 2.94144 1.5571
912.97 -0.111106 1.83195 866.3 0.406721 -2.84719 1373.3 1384.22 0.508217 0.518802 0.438885 0.569843 26.2421 -0.975451 0.0016979 3210.37 0.254019 2.80998 1.5571
833.586 -0.466143 3.00075 447.224 -0.825399 0.0269289 1255.09 1195.8 0.6701 0.87261 0.637223 0.742744 432.826 -0.476998 0.484702 1542.34 0.894507 2.46848 1.5571
502 0.593271 0.239262 304.771 -1.13551 -2.69364 1093.63 1094.39 0.508704 0.404512 0.60677 0.201061 112.743 -1.61077 0.177211 1238.89 0.587494 2.36575 1.5571
1593.27 -0.551886 -1.03569 613.827 -0.684437 2.22644 2103.81 551.292 0.210558 0.171265 0.751355 0.694633 552.558 2.11647 0.111032 2743.41 0.228843 2.98664 -1.5571
1885.27 0.105884 -3.05114 1058.3 1.65544 0.210165 3823.38 3625.67 0.624758 0.23027 0.426893 0.715321 125.004 0.0417643 0.112173 3756.55 0.391806 3.00677 1.5571
960.335 -0.209635 0.335848 487.384 -0.278302 3.03676 1365.24 1076.42 0.17379 0.383175 0.341106 0.527242 362.669 -2.35916 0.681279 1755.46 0.738984 2.90633 1.5571
1068.05 -1.0701 0.0383519 855.817 0.374335 -2.05286 2248.51 2253.52 0.589313 0.714692 0.655014 0.669624 303.144 2.81085 0.176589 2782.94 0.602105 2.59545 1.5571
1353.78 -0.150132 0.0413035 1288.22 -0.00867341 -2.11248 2344 2345.06 0.614399 0.74188 0.653129 0.630704 328.48 2.59434 0.0638397 3789.3 0.442681 2.48674 1.5571
1157.9 0.186419 2.72605 771.086 0.294534 -0.680971 1884.38 1892.79 0.296599 0.63103 0.602828 0.625446 425.861 -0.381295 0.291047 2083.06 0.242398 2.8839 1.5571
1315.57 -0.14537 3.0609 1011.22 2.19954 -0.218419 4099.7 4103.6 0.381324 0.256026 0.777242 0.579593 263.641 0.213801 0.434458 2771.01 0.144374 2.99578 1.5571
1174.69 -0.726199 -1.46501 1081.14 1.04146 2.98815 2890.54 2898.85 0.725983 0.723365 0.720579 0.459935 497.693 1.05314 0.282344 3224.49 0.447583 2.23597 1.5571
658.733 2.5123 2.01634 570.179 -1.14232 -0.523307 3894.82 3840.53 0.704175 0.866843 0.549534 0.664376 363.827 -2.11783 0.247032 1475.42 0.191746 3.04277 1.5571
1424.42 0.48169 -1.19811 779.233 0.898946 0.996701 1985.93 1688.53 0.330981 0.505698 0.603446 0.806958 950.274 2.60743 0.604977 2988.13 0.694033 1.93067 1.5571
919.932 0.384938 0.589687 903.434 1.26665 2.91792 1897.72 1852.26 0.657986 0.361908 0.661532 0.55797 626.303 -2.27321 0.242963 2524.37 0.76864 2.62643 1.5571
1804.09 0.132427 -2.01868 599.052 -0.956671 1.17646 2400.27 2393.48 0.470946 0.714427 0.542705 0.6284 1048.29 0.808918 0.368596 2934.91 0.51191 3.08714 1.5571
1433.79 0.542872 1.07412 1290.51 0.976826 -2.36231 2773.55 2704.72 0.412285 0.65765 0.455616 0.587946 965.078 -0.927032 1.0196 3265.37 0.849955 2.22385 1.5571
970.037 -0.274414 -0.53804 762.739 0.373648 2.99221 1785.85 1803.82 0.14023 0.288662 0.507231 0.719673 182.738 3.0745 0.0813749 2745.75 0.353325 2.86471 1.5571
856.503 1.40152 2.01802 430.284 1.24837 -0.797153 1207.68 1211.18 0.53111 0.573262 0.12295 0.687844 239.895 -1.00072 0.163286 1584.93 0.93981 2.85599 1.5571
1199.76 0.872456 -0.605599 1014.9 0.650082 1.3672 1871.55 1866.99 0.749637 0.441729 0.822948 0.564869 874.105 -3.0512 0.432514 2591.95 0.972138 2.01092 1.5571
1121.22 -1.27327 0.684245 1024.61 0.482356 -2.0378 2999.38 3007.5 0.660479 0.0390406 0.772385 0.206056 433.592 2.70347 0.0501246 2285.87 0.609266 3.02474 1.5571
1765.34 0.115244 -2.84625 1113.37 -1.24475 -0.207346 3419.84 3461.92 0.365116 0.106105 0.147561 0.593034 607.809 0.855161 0.110479 3171.6 0.875942 2.47079 -1.5571
1098.57 -0.665332 -0.9836 900.155 -1.60011 1.42108 2100.97 2110.38 0.394264 0.636282 0.52577 0.792098 666.944 3.11967 0.120416 2080.11 0.920164 2.06305 1.5571
1470.09 1.07531 -2.91099 1002.58 -1.1557 0.562564 4159.77 3692.91 0.280888 0.24646 0.656256 0.222285 584.035 -0.246397 0.808788 2590.72 0.257099 2.6891 1.5571
1218.66 0.479253 -1.86982 1035.58 -0.449593 1.20961 2496.64 2531.16 0.535685 0.256119 0.676277 0.392171 579.072 -0.189695 1.39918 2997.81 0.931157 1.59074 1.5571
1204.64 1.04015 0.268736 816.224 0.584353 1.78189 1447.29 1452.72 0.227565 0.336001 0.737166 0.62187 166.262 -2.39365 0.10206 3385.52 0.484175 2.55948 1.5571
1550.22 -0.574948 -2.28678 1151.61 0.542287 2.16043 2656.67 2646.35 0.540054 0.449672 0.624541 0.308789 1098.39 0.143388 0.0212982 3360.09 0.922043 2.72994 1.5571
585.703 0.468545 -1.50445 577.329 1.69441 0.945073 1332.33 1347.01 0.265979 0.432689 0 0.313925 216.175 -2.8281 0.375168 1533.83 0.47879 2.94161 -1.5571
930.028 -1.0696 2.6089 562.964 0.76507 0.601133 1968.19 1917.84 0.421835 0.36865 0.361101 0.440898 393.522 -1.34838 0.232389 2312.14 0.628019 2.74506 1.5571
1431.98 -0.204927 0.606961 1181 -0.155669 -2.18683 2651.54 2454.98 0.505218 0.694595 0.531698 0.700716 129.705 -1.40142 0.778773 3344.53 0.709489 2.27859 1.5571
1353.13 -1.01137 1.60217 1202.44 -0.952892 -2.98039 1924.16 1943.05 0.676493 0.0752871 0.626299 0.48599 455.619 -0.143252 0.139029 4565.95 0.223911 2.69789 1.5571
1988.79 0.158564 -1.49251 1440.69 0.285792 1.68948 3463.87 3355.02 0.371963 0.606596 0.712318 0.585414 129.057 1.38143 0.0224553 3935.29 0.891848 3.12906 1.5571
396.47 -2.37461 2.27692 335.586 -0.240127 -0.817763 1215 1129.25 0.620639 0.625592 0.783629 0.62273 116.598 0.0950716 0.0636607 981.755 0.616052 3.00229 1.5571
976.983 -0.26386 -0.150258 767.653 0.725423 2.15132 1824.63 954.275 0.545815 0.673958 0.380207 0.694722 838.174 2.75542 0.550636 2519.86 0.947936 2.82695 1.5571
942.589 -0.542569 -1.49044 334.315 0.0132022 1.48947 1240.74 294.575 0.121038 0.804195 0.846968 0.665899 606.911 1.68931 0.240397 1303.95 0.336492 3.11385 1.5571
1163.57 -1.52641 0.0757324 1028.38 -0.819229 -3.0541 2456.1 2011.99 0.764213 0.117747 0.644813 0.730641 138.711 2.14905 0.814395 2435.26 0.901902 1.27696 1.5571
1343.57 0.706927 -2.6834 665.87 0.411518 0.379349 1926.03 1909.15 0.718798 0.410378 0.743838 0.489124 197.653 0.417273 0.00903672 2477.93 0.351365 3.09141 1.5571
924.196 0.901361 -2.48524 793.205 -0.343869 0.511764 2081.87 1560.71 0.66103 0.320618 0.689154 0.531552 136.715 0.987422 0.401197 1726.96 0.411172 3.06743 1.5571
2090.64 -0.308896 3.01468 2035.07 0.561816 -0.442303 4650.13 1929.7 0.0135632 0.268214 0.262804 0.533864 206.444 1.37397 0.0752646 2951.27 0.87749 2.06482 1.5571
1693.83 -0.222124 -2.79722 1137.8 0.0509015 1.0933 2664.19 2576.46 0.434221 0.505226 0.693924 0.740676 1078.01 -0.410218 0.0135002 2871.64 0.291328 2.55054 1.5571
1648.19 0.503307 3.01954 819.067 -0.191347 1.33699 1925.38 1941.82 0.510342 0.37646 0.710525 0.340878 792.322 -0.510348 0.242325 3539.36 0.564748 2.50989 -1.5571
1607.84 0.227044 0.0950551 1222.73 0.321478 -3.04347 2847.1 2817.58 0.155331 0.598036 0.71457 0.577877 879.298 3.0807 0.14884 3373.35 0.150447 3.13593 1.5571
1190.89 -0.0448931 -1.65065 821.611 -1.43182 2.02714 2437.31 2386.63 0.548624 0.44313 0.563078 0.699906 764.391 -0.34052 1.30439 2823.74 0.33681 2.58591 1.5571
1324.83 0.37312 1.97883 769.977 0.93986 -0.587424 2028.97 2038.73 0.528349 0.440785 0.703885 0.673392 97.6488 -1.24365 0.124864 3040.07 0.437471 2.93619 1.5571
902.07 -0.816678 -1.17838 496.539 -0.456853 1.98232 1425.68 1108.73 0.351387 0.44078 0.483783 0.497384 415.81 1.93958 0.0226507 1436.86 0.845749 2.98886 1.5571
2149.26 0.158069 -2.03021 1646.98 -1.02125 1.34276 4439.72 4312.28 0.440888 0.498179 0.561777 0.856761 223.148 1.34837 0.0102462 4868.43 0.197337 2.91499 1.5571
1054.66 -0.144071 0.418857 872.675 0.662971 -2.02312 1981.92 1985.39 0.594434 0.456053 0.367041 0.508946 971.553 2.59017 0.149692 2257.07 0.78276 2.79925 1.5571
1371.52 0.853244 0.0281402 593.523 0.105082 1.04668 1243.61 795.793 0.624503 0.419372 0.458556 0.624232 1322.12 -2.85002 0.0752709 2415.04 0.601525 2.80565 1.5571
1331.99 -0.312846 0.52269 904.027 -0.523932 2.70606 1981.64 1938.76 0.436156 0.705749 0.741148 0.742461 49.1939 -2.67887 0.164363 3500.01 0.561331 2.92248 1.5571
1030.18 0.104017 0.0691507 947.312 -0.737063 -2.74685 2146.73 2097.3 0.574168 0.428882 0.690293 0.52861 474.729 -2.68239 0.0677075 2536.61 0.171152 2.8139 -1.5571
1444.87 -0.112371 -0.232988 781.254 -2.11714 -2.71699 3289.28 3107.76 0.120208 0.497713 0.773896 0.574265 215.38 2.40091 0.0636127 2957.1 0.578941 2.94175 1.5571
1068.28 0.619643 -1.24013 532.002 0.972174 3.07372 1339.12 1573.63 0.666249 0.250469 0.598835 0.610187 535.337 1.9875 0.180153 2595.09 0.829676 3.05341 -1.5571
1786.49 -0.272194 0.145481 1097.19 -0.770071 -3.09178 3032.05 2426 0.0897064 0.569626 0.694053 0.543818 244.234 -2.98604 0.0862844 3588.2 0.129434 3.05731 1.5571
1615.61 -0.565637 1.13332 1212.24 -0.253262 -1.84372 2843.74 2825 0.263996 0.645494 0.585048 0.767919 130.987 -3.08541 0.351701 3977.08 0.335131 2.45844 1.5571
966.89 0.151589 -2.04375 333.285 0.391861 1.01132 1164.82 1099.38 0.607947 0.659872 0.624103 0.601421 649.868 0.96743 0.0118489 1428.74 0.522275 3.01358 1.5571
1253.45 -1.62686 -1.17605 657.106 0.411492 1.76229 2858.63 2775.93 0.636315 0.693066 0.760826 0.653652 1103.91 1.84269 0.0728905 2632.48 0.338164 2.94565 1.5571
1150.99 0.106966 1.15445 449.991 -1.75785 -0.954924 2087.7 396.269 0.125514 0.608488 0.790586 0.700964 274.612 -2.29066 0.33476 2337.92 0.339579 2.89377 1.5571
1220.95 0.432061 -2.406 810.717 -0.0922117 -0.0522135 1985.29 1562.34 0.0541721 0.390524 0.531986 0.710219 452.504 1.4236 0.0898886 2517.44 0.647821 2.36351 1.5571
1422.21 -0.478683 3.11172 728.852 -0.669474 0.374771 2011.07 2020.7 0.459429 0.645053 0.518396 0.723515 548.067 -1.15518 0.281582 2896.93 0.89403 1.73652 1.5571
1540.57 0.96924 -2.80573 859.309 0.878917 -0.0939047 2449.35 1713.67 0.190518 0.742161 0.732118 0.591334 318.418 0.447127 0.127827 3051.67 0.247855 2.8751 1.5571
1098.96 0.415491 -2.16442 858.087 0.0923142 1.73926 1842.29 1834.38 0.682859 0.27269 0.533256 0.684716 746.242 -0.0257934 0.16824 3181.82 0.0362657 3.07072 1.5571
1115.2 0.155084 1.34297 732.604 -1.6077 -1.28983 2606.93 2190.77 0.536576 0.772613 0.693017 0.711929 132.126 1.31961 0.0145173 2666.95 0.304248 3.09029 1.5571
1752.78 0.183247 2.63718 1300.8 0.716433 -0.209381 3220.14 2192.97 0.352126 0.481039 0.815378 0.725217 516.426 -1.17859 0.0203174 3233.33 0.749132 2.70751 1.5571
409.49 1.31 -2.40007 293.749 -1.49277 0.454441 1498.55 1418.12 0.657121 0.710611 0.673221 0.790515 380.279 1.38515 0.943653 1021.93 0.614992 1.81685 1.5571
1681.72 -0.425094 2.27803 1031.47 0.439387 -0.0610079 2771.81 2120.33 0.193434 0.567587 0.524693 0.591498 385.339 -0.685241 0.629335 3703.83 0.360642 2.47895 1.5571
1193.92 0.559068 0.443789 928.623 0.851112 -1.47964 1781.71 1739.66 0.384796 0.680702 0.574767 0.46196 679.853 2.71486 0.118038 2687.22 0.666046 2.16933 1.5571
1686.18 -0.359786 0.159166 1652.2 -0.160621 3.07671 3347.19 3363.48 0 0.380058 -1 0.866045 48.5567 0.512933 0.353767 4937.26 0.114417 2.91501 1.5571
1240.56 0.709658 -1.48098 1022.15 0.9626 1.73983 2293.96 2272.91 0.261827 0.614826 0.475565 0.587351 160.92 2.02362 0.287084 3055.59 0.097823 3.07714 1.5571
1493.01 -0.157935 -0.647169 477.534 0.0490298 -1.65909 934.03 837.865 0.600544 0.593343 0.522473 0.450612 1552.19 2.33829 0.318506 2237.32 0.763375 2.65504 -1.5571
1102.08 -0.606188 -1.50894 341.234 -0.0652986 2.64763 1186.96 902.315 0.39035 0.652745 0.344127 0.822929 767.284 1.34912 0.0294213 1601.18 0.522778 3.06138 1.5571
1757.58 0.536259 0.936912 1429.04 -0.479236 -1.59856 3653.91 2972.33 0.154929 0.161666 0.706379 0.769996 75.3114 0.632747 0.0689375 4269.39 0.359447 2.49333 1.5571
2483.51 -0.338801 -1.32856 1734.58 -0.0119523 1.33145 4129.27 4147.32 0.615869 0.181951 0.781188 0.593632 244.709 1.41786 0.0854172 5474.95 0.29511 2.65919 1.5571
1572.48 -0.65097 1.78172 1468.65 -0.193366 -0.971907 3084.23 3044.7 0.58566 0.597633 0.44869 0.619038 150.598 -1.61792 0.643009 3928.6 0.193494 2.75953 1.5571
1580.59 -0.840188 -2.38096 771.596 0.488484 -0.423283 2497.57 1634.53 0.624918 0.602633 0.586124 0.557375 680.525 1.49709 0.0112401 3238.7 0.728148 2.39287 1.5571
1520.66 0.169345 -1.40166 1137.7 0.183155 1.68294 2799.04 2378.53 0.227857 0.507292 0.772538 0.696619 85.3245 -1.39916 0.133187 3482 0.107058 2.94292 1.5571
1121.1 0.657469 -2.0959 692.69 -0.551116 0.45527 2049.95 2045.1 0.331284 0.379113 0.65352 0.83773 234.921 1.66654 0.0407465 2275.12 0.513544 2.55868 1.5571
1839.56 -0.315456 -2.85766 1031.28 -0.939119 -0.0627206 2859.37 2888.21 0.348639 0.688002 0.6242 0.634205 681.176 0.494733 0.100612 3177.74 0.9612 2.83009 1.5571
944.44 0.939743 -0.223818 892.227 1.00817 -2.67272 1737.08 1710.87 0.745604 0.413156 0.742498 0.747148 690.901 1.17133 0.0890814 2477.88 0.761667 2.34946 -1.5571
1839.16 -0.386768 -2.67397 1559.4 0.114413 0.245466 3610.65 3033.1 0.10142 0.694827 0.791611 0.562409 94.9924 0.525528 0.0771607 3908.11 0.95941 2.99144 1.5571
754.353 0.560095 -1.26953 307.841 -1.97189 0.198775 1725.58 1647.75 0.481719 0.741723 0.781776 0.602904 436.23 2.17 0.166565 1602.18 0.501089 2.73461 1.5571
1290.1 0.862833 -0.906332 916.741 -1.3135 -2.90639 3411.18 3350.65 0.885615 0.70374 0.816321 0.65542 235.215 2.40613 0.222007 3277.85 0.694125 3.08953 1.5571
1317.57 0.751869 0.0771228 492.261 0.212641 -2.35668 1582.1 1594.51 0.0824396 0.35889 0.796904 0.548132 949.591 -2.97559 0.618678 2308.73 0.551019 2.43506 1.5571
1790.12 -0.354108 0.604062 1481.67 0.931869 -2.93008 4085.85 3561.37 0.107331 0.491605 0.452582 0.656785 546.401 -1.69543 0.0213619 3559.28 0.921221 2.49872 1.5571
1959.97 0.156099 0.700352 1402.9 0.216406 -1.96178 3272.07 3172.44 0.270923 0.448416 0.570507 0.502419 61.2366 2.47333 0.769441 4268.86 0.867059 1.08047 1.5571
1031.03 -0.819953 2.1969 896.05 -0.0174923 -0.330629 2005.23 2022.61 0.321095 0.693415 0.349562 0.48459 121.738 -1.92981 0.0244851 2455.19 0.570757 2.12977 1.5571
363.468 -2.58883 2.34937 256.408 0.823695 -0.892764 1757.89 1388.6 0.591226 0.378901 0.655038 0.791561 67.915 -0.387801 0.00911844 641.401 0.0928749 3.09954 1.5571
1465.03 0.389646 1.08893 1225.99 -1.76096 -1.00604 4183.02 4236.39 0.208692 0.609338 0.59803 0.656685 422.833 -2.83597 0.165536 3616.15 0.507625 2.1937 1.5571
963.237 -0.427734 -2.9845 455.263 1.72539 -0.131789 2176.67 2165.94 0.448293 0.624067 0.576448 0.492336 828.169 0.713837 0.85041 1878.71 0.908014 2.41402 1.5571
969.973 1.14998 2.40011 562.011 -0.205271 -0.326452 1846.73 1377.94 0.0960697 0 0.37734 -1 433.867 -1.19722 0.0102202 1636.94 0.611847 2.73508 1.5571
1130.28 -0.0943927 -0.99694 601.936 0.359996 2.75011 1628.07 1602.72 0.617519 0.286991 0.728524 0.481742 516.751 1.67787 0.383731 1947.15 0.767797 2.28986 1.5571
2197.25 0.433547 1.05671 2024.61 0.799576 -1.95766 4296.71 4303.66 0.449915 0.644305 0.22827 0.472399 65.9348 1.8953 0.744645 5730.08 0.950017 2.30649 1.5571
1111.68 1.19829 0.0449258 950.802 -0.0323841 -3.09503 2513.07 1505.03 0.312946 0.280874 0.782927 0.844101 150.196 -2.99731 0.0519252 2083.82 0.112643 3.0302 1.5571
1802.01 0.508592 -1.24964 1469.21 -0.228359 0.732772 3002.84 2997.52 0.49684 0.43573 0.21344 0.726878 543.706 3.00119 0.0198588 4655.26 0.878566 2.29086 1.5571
1542.85 -0.213881 1.78957 817.926 1.01792 0.554387 1965.42 1994.59 -1 0.67667 -1 0.490571 1934.61 -1.42964 0.340921 3184.09 0.8052 2.72305 -1.5571
794.922 0.607204 1.54276 504.386 -1.49951 2.85333 1811.43 1363.18 0.807966 0.288018 0.689135 0.664813 975.825 -1.13979 0.103561 1379.12 0.945505 2.78338 1.5571
1657.85 -0.845122 2.39225 1505.22 0.505658 -0.902507 3944.75 3784.57 0.552512 0.612075 0.744399 0.678256 178.874 -2.50495 0.959308 3617.03 0.693084 1.98539 1.5571
960.638 0.0158572 2.64127 820.566 -0.669873 1.50684 1146.52 1136.79 0.281628 0.437441 0.601593 0.1676 218.695 -1.58563 0.243813 3221.63 0.148454 2.85009 1.5571
682.565 1.16922 -1.66641 652.117 -0.130256 0.0427938 1451.85 1263.17 0.721433 0.321466 0.782781 0.658292 1003 1.63884 0.196542 2112.23 0.849239 2.78666 1.5571
1105.47 -0.406944 1.46038 920.128 -0.56634 2.92858 1375.47 1370.45 0.709302 0.562455 0.584223 0.761826 777.801 -1.31981 0.46423 2897.27 0.96253 2.31505 1.5571
1541.9 0.678571 2.23228 985.213 -0.380606 -1.53882 2751.46 1833.01 0.302193 0.173791 0.117237 0.66554 1027.54 0.405956 0.178703 3511.55 0.811964 2.18717 1.5571
693.113 -1.21403 -1.50878 513.654 -2.1921 1.87173 1364.1 1258.52 0.512954 0.323334 0.631629 0.268963 127.238 1.20931 0.242539 1973.49 0.168041 3.05521 1.5571
1048.36 1.03356 -2.62813 770.415 0.292125 2.33653 1325.78 1336.42 0.444406 0.809554 0.581917 0.451957 769.038 -0.232545 0.0618958 2659.1 0.372586 2.50847 1.5571
1784.08 0.236066 0.909665 1358.71 -0.093026 2.89617 2719.5 2752.03 0.26029 0.269636 0.742225 0.110961 947.264 -1.70498 0.151916 4085.19 0.857123 2.76647 1.5571
1244.16 -0.347521 -0.0446964 591.996 -0.859173 -1.98373 1493.97 1491.81 0.735353 0.393033 0.86061 0.724645 537.023 2.85929 0.0978799 2597.78 0.45953 2.80684 1.5571
