pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1406.27 0.202458 -2.33559 1214.59 0.678777 0.137753 2667.31 2132.98 0.712042 0.0857157 0.734387 0.649321 1038.69 1.82099 1.40425 2886.65 0.805127 1.74314 1.5571
1180.82 -1.09546 -1.58639 855.568 1.54112 2.29333 3960.09 3944.38 0.189244 0.287372 0.640743 0.5951 620.657 1.11071 1.18117 2364.48 0.390127 2.40453 1.5571
1936.09 -0.12465 0.460798 985.682 0.0627446 -1.42226 2307 1934.53 0.135597 0.499303 0 0.544118 1503.42 3.09166 0.162793 3304.42 0.734317 2.46807 1.5571
1502.71 0.457923 -1.59626 652.461 1.29874 2.11675 2311 751.422 0.172338 0.579672 0.602058 0.796425 1043.9 1.15007 0.97847 2275.77 0.524155 2.03817 1.5571
1284.62 -0.469172 -2.74124 -1 -1 -1 -1 1183.32 0.474535 -1 0.694694 -1 1100.9 0.37004 0.282937 1455.23 0.757423 2.88551 1.5571
1241.2 -0.991003 1.70279 673.636 1.51163 1.80559 2938.55 2904.45 0.746596 0.601368 0.607342 0.448589 1471.28 -1.42234 0.106537 2349.86 0.581265 3.01821 1.5571
1393.99 -0.244964 2.36514 1053.19 -0.613607 0.393622 2091.43 1989.25 0.449074 0.663209 0.588146 0.652391 698.535 -1.33019 0.274681 3202.24 0.948365 2.86407 1.5571
807.508 0.359643 2.47453 422.707 -0.210203 1.27136 786.977 531.387 0.247854 0.173939 0.732212 0.67259 875.779 -1.18967 0.604843 1556.79 0.634976 2.33452 -1.5571
779.587 0.403956 -2.54184 -1 -1 -1 -1 504.614 0.744135 -1 0.646805 -1 871.703 0.458661 0.180471 1229.74 0.827479 2.81714 1.5571
1327.92 -1.022 -2.47645 894.918 1.13548 1.39067 3506.62 3185.9 0.287449 0.491913 0.490017 0.453897 717.836 0.135574 0.549054 2397.91 0.962813 2.06297 -1.5571
800.568 -0.516683 -0.207951 615.598 1.24583 -0.707381 1454.03 1425.3 0.334585 0.563097 0.564959 0.585792 1170.61 2.94149 1.25694 1823.92 0.672194 1.89649 1.5571
932.174 1.19842 1.55549 812.416 1.64815 -3.09746 1334.25 1319.48 0.563241 0.430784 0.811667 0.738922 1023.09 -0.684682 0.729179 1911.27 0.813441 1.68301 1.5571
1384.71 -0.958581 -1.66246 1198.93 -0.720934 0.358657 2248.23 2110.84 0.430828 0.226442 0.71188 0.57084 607.18 2.55308 0.135706 3357.54 0.861577 2.05731 1.5571
900.614 -1.09789 -0.767437 799.915 1.25288 1.60538 2950.57 2925.48 0.041192 0.477143 0.647017 0.572274 702.589 -1.87614 0.339494 2473.59 0.570349 2.50911 1.5571
757.198 0.0961935 -1.12027 437.361 1.5037 2.93966 1362.39 1334.26 0.413581 0.547861 0.7416 0.670134 722.145 1.56319 0.0810562 1473.83 0.044981 3.07539 -1.5571
736.361 -1.37299 -0.54247 592.232 -0.0755158 -0.525937 947.778 868.484 0.45659 0.584917 0.559174 0.72589 827.852 2.76145 0.382979 1878.47 0.85509 2.61191 1.5571
797.491 -0.734095 0.410206 723.747 -2.08918 1.97123 1646.38 1361.66 0.118014 0.755078 0.788038 0.672949 921.998 -1.85837 0.470265 1874.93 0.731451 1.98462 1.5571
1628.76 0.0314496 1.84528 904.016 0.000572138 -1.37502 2454.67 2370.45 0.721459 0.579499 0.776759 0.609036 832.048 -1.66382 0.0693665 2991.94 0.975177 2.84675 1.5571
1192.63 -0.129999 -3.1236 355.395 1.91146 2.16456 1724.74 1635.68 0.26964 0.680802 0.744211 0.813354 1197.17 -0.258687 0.603014 1884.4 0.72149 2.81255 1.5571
1269.23 0.883658 1.51815 1158.99 0.697145 -0.327997 1954.17 1939.49 0.642749 0.692544 0.541842 0.586509 1526.62 -2.45316 0.109976 2611.59 0.375118 2.99073 1.5571
3068.7 0.0995821 0.327069 2208.17 -0.218889 -2.74317 5400.95 4785.66 0.124982 0.106139 0.506607 0.399162 800.726 -3.03837 0.294575 5554.34 0.118086 2.952 1.5571
666.048 -0.396004 1.14837 414.047 -1.58889 2.24761 935.909 587.201 0.312595 0.295202 0.264732 0.501956 835.932 -1.47657 0.450415 1187.12 0.718406 2.99409 1.5571
790.972 1.01771 -0.159563 729.312 -1.44342 -1.40912 2541.28 2514.71 0.485745 0.243897 0.48583 0.561386 810.265 2.66267 0.801542 2328.48 0.536678 2.66316 1.5571
1786.52 0.247463 -2.47344 1025.16 -0.150653 1.47523 2558.8 2538.72 0.398949 0.369531 0.776814 0.5996 1319.66 0.0627419 1.41587 2835.33 0.958334 1.76669 -1.5571
984.088 1.40631 -2.54169 783.509 0.339861 1.51317 1887.65 1856.8 0 0.41614 -1 0.732125 993.441 -0.977007 1.15422 2893.16 0.583023 2.08544 1.5571
2067.79 0.10721 -1.74402 1016.7 -0.533775 2.51103 2685.98 2243.9 0.48207 0.459896 0.554552 0.564583 1836.84 0.926473 1.44223 3074.68 0.847491 2.17448 1.5571
1629.99 0.324512 2.34974 -1 -1 -1 -1 636.069 0.126236 -1 0.371314 -1 1611.77 -0.753743 0.364714 1769.01 0.944816 2.49132 1.5571
1580.09 -0.465089 -1.57387 879.384 -0.919171 1.52641 2439.65 2368.05 0.709012 0.407996 0.73906 0.70542 729.344 1.71057 0.178499 2459.8 0.273888 3.09166 1.5571
584.634 1.09435 2.73725 562.736 1.19373 1.4704 688.951 682.779 0.517974 0.491012 0.228857 0.824704 952.308 -1.15061 0.879754 1513.41 0.922901 2.78105 1.5571
1095.8 -0.695379 2.55703 402.669 1.18818 1.0215 1727.5 1701.25 0.472598 0.275053 0.535823 0.693673 957.699 -0.931077 0.130565 1670.23 0.962923 2.93 1.5571
1422.31 -1.14489 2.74381 1215.59 0.573586 -1.04484 3590.36 3068.95 0.572794 0.253104 0.717494 0.55747 665.596 0.592094 0.0459152 2802.07 0.830987 2.11031 1.5571
1482.37 0.324694 -1.83374 710.351 -0.0628997 1.53418 2094.05 2040.29 0.60525 0.619106 0.495112 0.646576 1061.22 1.67631 0.130832 2690.3 0.379128 2.90105 -1.5571
1757.04 0.338948 2.82135 675.961 -0.261025 1.55527 1465.17 1447.62 0.0772493 0.527226 0.814841 0.392049 1983.94 -0.699933 1.03867 2531.69 0.971624 2.48257 1.5571
1061.53 0.0583418 -2.95926 414.822 -0.945007 1.91899 1154.63 880.602 0.300035 0.215871 0.709461 0.482421 921.925 -0.580203 0.324115 2033.5 0.671344 2.84761 1.5571
575.032 1.83966 0.933194 292.645 1.26137 2.23484 564.82 541.45 0.410193 0.700823 0.709947 0.76792 660.409 -1.70951 0.566925 945.539 0.813988 3.07768 1.5571
1124.1 -1.01646 -2.41527 889.127 0.376201 0.00218535 2437.05 2223.34 0.627915 0.554065 0.535946 0.808338 805.308 1.54766 1.51336 2016.05 0.373961 2.40265 1.5571
793.29 -0.69225 -2.82411 351.961 2.44998 -3.04235 2441.18 2416.25 0.628052 0.423064 0.791535 0.811504 1135.7 0.232752 0.519798 1155.1 0.95114 2.53048 -1.5571
1156.01 -0.574752 1.04812 -1 -1 -1 -1 2327.97 0.406542 -1 0 -1 1250.03 -2.01337 1.53839 1353.93 0.920638 1.6833 1.5571
1079.2 0.188058 1.28948 653.971 -1.16354 1.70221 1331.85 1253.83 0.52314 0.540088 0.359536 0.699083 1300.33 -1.69994 0.0316286 2135.87 0.79991 3.11545 1.5571
1708.98 0.00211939 -0.583371 454.001 0.696541 2.89813 1957.11 355.939 0.0593204 0.440503 0.822554 0.682046 1232.48 2.35913 0.144491 2389.62 0.838408 2.95442 -1.5571
1260.78 -0.427854 -2.83769 930.117 1.12178 2.03109 2464.86 1285.79 0.262976 0.391769 0.755082 0.710126 1138.86 -0.155631 0.238153 2732.72 0.629084 2.98941 1.5571
1018.41 1.02158 -1.19095 825.834 -1.29184 2.76778 3120.96 3113.28 0.371843 0.614206 0.602903 0.495464 850.32 0.0141536 1.20437 2601.65 0.408667 2.32464 1.5571
904.495 -0.421946 -2.68911 665.172 0.416832 -1.09371 1305.36 1297.75 0.194568 0.393189 0.515075 0.713392 985.53 1.25052 0.0518901 2178.95 0.279302 2.59739 -1.5571
1774.56 0.515326 -2.55555 530.344 -0.079462 -0.0722142 2015.67 1814.87 0.395037 0.505545 0.69657 0.49901 1357.34 0.861008 0.106029 2568.23 0.868476 2.88381 -1.5571
1585.89 -0.655675 -1.67268 1250.01 -0.935763 1.16489 2831.78 2789.56 0.436106 0.271845 0.628097 0.372171 783.979 1.11327 0.0516479 3575.01 0.940223 2.75969 1.5571
968.182 0.590618 1.64059 280.518 -0.279597 -0.469776 1031.57 1003.71 0.19682 0.618684 0.675234 0.654104 906.058 -1.82645 1.35736 1275.34 0.691312 2.11503 1.5571
1152.17 1.13736 -1.04029 925.353 -0.306078 2.27813 2644.74 2610.35 0.509934 0.538785 0.532068 0.697568 959.044 1.0579 1.21479 2729.77 0.591933 1.9054 -1.5571
1380.5 0.463112 -1.70915 670.158 1.0015 0.872983 1929.5 1910.62 0.117045 0.742198 0 0.604057 876.931 0.806315 0.0732019 3101.76 0.325482 2.65347 1.5571
1565.35 -0.0123962 2.70486 1330.87 0.0451385 -0.424914 2982.82 2699.46 0.519111 0.607972 0.428159 0.470308 678.357 -1.18592 0.109734 3526.49 0.76122 2.74922 1.5571
1057.02 -0.64258 2.05542 -1 -1 -1 -1 494.402 0.197421 -1 0.26688 -1 1024.93 -0.942831 1.31299 1325.4 0.80045 1.46218 1.5571
952.093 0.776807 -0.796244 265.53 -0.115552 -2.38477 860.112 857.329 0.381231 0.444585 0.732568 0.817064 887.053 2.23766 1.00326 1398.81 0.777333 2.03012 1.5571
1309.8 0.235808 -2.64509 774.714 -0.469546 2.27511 1476.28 1467.89 0.441203 0.364834 0.555573 0.571547 1439.65 0.027125 0.227062 2317.24 0.809094 2.44456 1.5571
1769.82 0.011482 1.83171 1720.33 -0.516152 -0.774661 3535.59 3104.87 0.171638 0.392916 0.459163 0.432696 982.623 -2.54708 0.120709 3551.6 0.957088 1.87044 1.5571
1026.19 -0.723442 1.43161 -1 -1 -1 -1 439.154 0.155496 -1 0.794453 -1 989.944 -1.879 0.114708 1237.11 0.93654 2.86886 1.5571
1777.75 -0.187336 2.80019 920.535 0.295595 0.346106 2526.66 2400.5 0.708175 0.444696 0.878825 0.518285 977.1 -0.80656 0.222182 2931.83 0.942344 2.89604 1.5571
963.698 -1.51455 -0.860606 800.724 -1.36048 2.85895 1700.21 1657.94 0.754853 0.696669 0.819782 0.778555 1119.2 0.886593 1.74755 2462.28 0.961891 1.51722 1.5571
1102.49 -0.441623 -0.886526 310.804 -0.210474 1.99486 1178.94 1140.97 0.616785 0.544211 0.793957 0.758409 611.4 2.15291 0.149604 1610.2 0.585004 2.8892 1.5571
1441.35 -0.813567 1.8552 1099.82 0.737687 -2.19113 3131.36 3123.16 0.271062 0.123273 0.334909 0.697471 873.854 -0.429074 0.174197 2745.21 0.94048 2.4585 -1.5571
1423.41 0.892179 0.457597 1313.57 0.420216 -1.75475 2631.87 2202.44 0.597694 0.150476 0.466841 0.745525 987.758 2.58542 0.237827 2953.68 0.862169 1.88932 1.5571
1095.54 0.593556 -0.0640292 985.175 -0.0892685 1.36449 1558.68 1552.7 0.661448 0.289397 0.531351 0.533799 1127.07 -2.55549 0.300563 2566.84 0.659761 2.1909 1.5571
1048.1 -0.427413 -2.27038 918.823 0.163574 -1.11203 1332.58 1119.44 0.462889 0.559944 0.604102 0.739773 1216.01 1.51729 0.276015 2427.13 0.828064 3.07772 1.5571
1436.69 0.0818711 0.0588006 888.995 0.699966 -2.32522 2442.24 1495.19 0.0821343 0.495456 0.524071 0.477945 923.681 2.55614 0.31619 2550.33 0.858163 2.65176 1.5571
1461.16 1.23918 0.409814 803.986 0.714389 -2.20728 2252.31 1810.57 0.0181056 0.338079 0.608133 0.586776 861.051 3.07531 0.998759 2258.33 0.304045 2.59441 1.5571
1264.09 -1.15139 -1.54703 772.764 -0.431216 1.51345 2173 1834.67 0.705511 0.313725 0.645843 0.603147 789.832 2.50584 0.255567 3051.37 0.482305 2.90118 1.5571
1152.64 0.144635 0.895361 1127.41 0.675053 -2.83786 2274.66 2229.63 0.516842 0.681699 0.268936 0.70075 990.493 -0.671414 1.57242 2645.66 0.779379 2.00114 1.5571
1457.43 -1.26715 1.42113 426.935 -0.274024 -1.59399 1982.57 739.188 0.0952221 0.746504 0.645231 0.675859 987.932 -1.78576 0.235767 2036.09 0.898013 2.85911 1.5571
849.931 1.13327 1.28333 -1 -1 -1 -1 437.104 0.49566 -1 0.692131 -1 804.34 -1.80967 0.787305 878.277 0.924056 2.39719 1.5571
1111.5 0.892917 -1.37721 743.788 -0.0292685 1.21334 2046.69 1563.27 0.26653 0.435929 0.510923 0.498877 959.908 2.74813 1.17997 2256.49 0.487839 2.12256 1.5571
1189.46 0.822179 -0.295393 1076.48 1.22311 1.98097 2134.08 1719.11 0.448743 0.184789 0.499408 0.844886 845.918 -2.34301 0.0176189 2381.28 0.607521 2.35007 1.5571
843.382 -0.185896 0.119847 560.525 1.10633 -2.06402 1554.62 1531.83 0.29377 0.324689 0.762405 0.617149 769.378 2.09216 0.455272 1794.83 0.055637 3.11038 -1.5571
1587.79 0.0380174 2.36817 1044.53 0.0577817 0.418801 2159.34 2105.15 0.358616 0.277932 0.685754 0.528429 956.172 -1.65681 0.578512 3169.77 0.506803 2.83889 1.5571
1407.56 0.528439 -2.18352 1398.2 1.22588 0.328855 2880.07 2781.12 0.67289 0.131173 0.733186 0.626994 984.048 1.9457 1.61964 3021.79 0.977855 1.97946 1.5571
1525.54 -0.615935 2.49531 1016.96 0.674163 -1.46527 2885.37 2731.51 0.704748 0.604238 0.539592 0.803141 1209.51 0.189793 0.855263 2569.51 0.584251 1.95191 -1.5571
1058.99 -0.571317 2.637 780.206 -1.34597 -1.10497 1886.17 1862.67 0.547847 0.470228 0.696799 0.557135 604.661 0.362054 1.471 1821.13 0.331544 2.53909 1.5571
823.553 0.0960152 -2.58754 744.101 0.360947 -1.17136 1060.1 1043.41 0.395977 0.765137 0.458079 0.489964 1074.51 1.22018 0.0847495 1631.47 0.84379 2.39041 1.5571
1294.33 0.649695 -1.83751 1106.53 0.709148 0.0925256 1975.28 1970.5 0.463001 0.654131 0.404281 0.641651 1016.51 2.06392 0.387933 2810.08 0.694261 1.9935 -1.5571
1914.31 0.0624223 0.834808 610.173 -0.501611 -2.69368 2234.49 2147.08 0.268201 0.692568 0.692945 0.561424 1057.15 -2.02629 0.301634 3132.56 0.870639 2.56049 1.5571
1104.07 0.0786088 -0.362935 312.95 -2.22205 2.13932 2016.74 1989.09 0.364065 0.820464 0.531254 0.690366 698.15 3.03559 0.893786 1861.32 0.613724 2.51325 1.5571
939.004 0.652554 0.602316 -1 -1 -1 -1 854.896 0.2904 -1 0.759532 -1 758.053 -2.42357 0.313786 1109.19 0.683416 2.94243 1.5571
819.103 0.639324 -0.36846 272.165 -2.04924 -2.37846 1912.58 274.065 0.391573 0.101681 0.600999 0 701.304 2.66514 1.23118 1244.51 0.676033 1.81185 1.5571
762.889 0.878434 0.783814 -1 -1 -1 -1 383.58 0.592762 -1 0.606907 -1 791.18 -2.46515 1.91288 825.43 0.932771 1.34336 1.5571
1361.2 -1.0954 1.40452 716.798 0.176319 -2.63953 2248.82 2222.65 0.716094 0.521218 0.582532 0.539608 985.704 -1.11841 0.564835 2161.38 0.867158 3.08765 1.5571
1594.11 -0.659768 1.45479 1050.04 0.997782 -2.35292 3497.28 3183.63 0.560539 0.577854 0.534498 0.499553 1015.91 -0.962644 0.939102 2659.68 0.797653 2.2587 1.5571
1260.1 -0.46006 -1.80044 -1 -1 -1 -1 855.568 0.401929 -1 0.334111 -1 1121.55 1.31961 0.115022 1419.56 0.770422 3.05524 1.5571
1270.17 -0.669166 1.11318 290.321 -1.29378 -2.37047 1276.85 417.146 0.496766 0 0.191241 -1 1014.83 -1.99425 0.500075 1292.5 0.955538 2.60448 1.5571
1594.76 0.617577 2.91477 892.487 -0.00154739 -0.866973 2626.24 1663.54 0.479969 0.239718 0.423915 0.716712 975.879 0.317834 0.2179 2746.89 0.169716 2.95365 -1.5571
1011.88 -0.501618 2.52263 1000.25 -0.981207 -1.62655 1882.19 1818.08 0.440932 0.326611 0.556083 0.590609 753.849 1.28673 0.115495 3063.11 0.589923 2.79498 1.5571
1658.61 -1.05384 0.922354 397.486 -0.703324 2.54564 1454.53 723.289 0.101494 0.623113 0.724156 0.773346 1646.62 -1.95674 0.141008 2183.61 0.962447 2.84324 1.5571
1341.54 -0.767109 1.98072 1298.05 -0.694977 -0.502208 2505.38 2492.23 0.441891 0.652096 0.575862 0.692202 620.968 3.10946 0.131751 3408.77 0.897437 2.53989 -1.5571
853.268 -0.0143985 -2.3154 838.951 0.673126 2.78153 1175.97 911.624 0.62159 0.21981 0.323738 0.518544 1303.52 0.234103 0.5925 1959.25 0.427274 3.08828 1.5571
1154.87 0.66794 -0.0818483 1061.38 -1.06665 -1.63626 2692 2616 0.716935 0.272875 0.628843 0.626453 871.839 2.0943 0.665242 2971.46 0.931039 2.82938 1.5571
965.587 0.310803 -2.8135 617.027 0.584392 -0.407951 1533 1273.2 0.278734 0.482755 0.431536 0.60121 709.849 0.164656 0.571741 2153.84 0.444821 2.25354 1.5571
856.757 -1.16519 2.96207 -1 -1 -1 -1 850.812 0.632302 -1 0.66194 -1 660.689 -0.295045 0.200155 1165.75 0.621938 2.86232 1.5571
1345.15 0.486804 0.684434 1314.65 0.121424 2.65702 2275.43 2274.97 0.487906 0.11762 0.604633 0.458686 1027.7 -1.56042 0.318495 2959.02 0.77334 1.92608 1.5571
783.147 1.09834 -0.479614 587.21 1.83179 -1.96044 1057.88 1029.32 0.752608 0.465357 0.772232 0.800387 634.483 1.6037 0.299753 1845.45 0.807808 3.02801 1.5571
951.509 0.950624 2.15529 429.956 -0.577709 -0.147811 1593.77 1574.3 0.188265 0.608046 0.660825 0.5722 761.442 -1.9126 0.0238135 1750.88 0.956783 2.24312 1.5571
1392.66 0.0554852 2.3348 890.873 -0.857138 -1.42355 2398.71 1827.77 0.296984 0.135753 0.518277 0.577012 891.332 0.0380929 0.0950982 2528.96 0.961675 2.2013 1.5571
1291.01 -0.734209 0.2532 912.189 0.775454 -1.88279 2654.13 2407.71 0.69777 0.346962 0.729679 0.606817 1082.23 2.62747 0.958344 2227.4 0.582743 1.89746 1.5571
1210.16 0.833022 1.24179 -1 -1 -1 -1 1089.48 0.785759 -1 0.784193 -1 1018.35 -1.83077 0.14659 1532.22 0.965412 2.92199 1.5571
1079.04 0.739747 0.494499 566.761 -1.03641 0.313144 1596.22 1571.85 0.38679 0.563394 0.639255 0.597966 1510.59 -2.91031 0.0908167 2004.89 0.737163 3.133 -1.5571
2480.12 -0.988737 -2.03272 1863.18 0.125075 0.936763 4983.29 4973.97 0.425723 0.549717 0.313937 0.731769 1079.83 1.02747 0.0910963 5000.31 0.166833 2.96919 1.5571
1171.61 0.0085633 -1.77713 510.938 0.801431 1.29226 1680.48 1643.28 0.398594 0.326559 0.589357 0.601927 614.278 1.38022 0.0911976 2236.89 0.387969 3.07192 1.5571
1722.17 0.251819 -0.798702 736.114 -1.26063 0.897979 2537.1 2469.5 0.596671 0.595579 0.741021 0.626745 1517.06 2.96838 1.01212 2858.66 0.736254 2.30764 1.5571
1139.37 -0.229311 -0.109164 704.675 0.912089 0.987412 1472.34 1256.47 0.689136 0.715419 0.441443 0.690373 1030.41 -2.77454 0.11207 2500.73 0.534372 2.57941 1.5571
1126.23 -0.959541 2.50812 843.377 0.71269 -2.81412 2056.15 2025.65 0.385457 0.688115 0.616317 0.656569 1211.8 -0.367667 0.503879 2525.69 0.4762 2.37577 1.5571
1744.91 0.85054 -1.34825 718.666 0.658455 0.539435 1848.6 1817.82 0.565947 0.402524 0.531169 0.846779 1501.28 2.26835 0.258003 2659.5 0.964866 2.92135 1.5571
1220.38 -0.684095 1.45133 1183.42 0.512309 -2.18492 2798.33 2704.48 0.707821 0.74962 0.700363 0.715633 790.984 -0.299879 0.0829834 2488.78 0.434822 2.90979 1.5571
721.368 -0.0834757 1.50232 648.661 2.08128 3.01845 2030.15 2010.07 0.277541 0.509489 0.545042 0.464131 928.938 -0.953963 0.456167 1393.52 0.934522 2.00313 -1.5571
796.321 -0.589792 -0.662705 -1 -1 -1 -1 1629.01 0.578475 -1 0.53181 -1 767.66 2.54708 1.12225 966.83 0.81498 2.09074 -1.5571
1305.19 0.483748 1.45347 381.125 -1.89228 0.146228 2272.25 2013.87 0.182576 0.268503 0.214331 0.510663 1293.53 -1.93609 0.10408 1860.17 0.923441 2.78954 1.5571
421.354 1.01118 2.87683 306.466 -2.05918 2.54981 1598.87 1552.41 0.319797 0.900291 0.514779 0.675494 722.046 -0.584778 1.25537 845.69 0.843467 1.88268 1.5571
1837.19 0.380021 -0.139787 419.14 1.59339 1.8675 1977.61 1655.11 0.534532 0.0653699 0.654103 0.0231627 1482.88 3.12531 0.0318633 2813.76 0.644848 3.08402 1.5571
1225.52 -0.382847 1.93612 856.846 -0.834644 0.302335 1576.35 1542.19 0.534694 0.49327 0.63799 0.739692 811.855 -1.34512 0.50279 2825.8 0.968256 2.50059 1.5571
1646.81 0.558471 2.12084 722.498 0.0368047 -0.867531 2488.61 720.527 0.274963 0.61782 0.814461 0.642991 725.67 -0.994863 0.0292866 2834.46 0.71094 3.01037 1.5571
1088.53 0.143035 -0.0666312 547.353 1.9959 -1.00112 1789.66 1723.48 0.609565 0.719168 0.584439 0.744819 997.393 3.0125 0.0598452 2117.37 0.916907 3.13885 -1.5571
1043.31 -0.48854 -1.8479 1009.38 -0.187183 -0.684306 1201.65 1177.35 0.502102 0.277689 0.772684 0.695162 674.242 1.67304 0.0199972 3113.39 0.669376 2.74072 1.5571
1178.21 -0.267356 1.59869 639.029 0.0406 -1.6084 1873.92 1508.82 0.319904 0.782658 0.59081 0.730081 635.669 -1.41959 0.196866 1911.5 0.1736 3.08396 1.5571
729.069 -0.0187066 2.94968 621.792 -1.3863 -2.96189 1043.32 1032.93 0.0562268 0.263086 0.646796 0.685903 1043.49 0.0152409 0.0567327 1564.17 0.476247 2.92396 1.5571
1482.31 0.92018 1.72038 378.771 0.622151 -1.1638 1599.41 2122.56 0.325006 0.267624 0.584699 0.575799 1493.08 -1.388 0.120272 2244.19 0.689391 3.01816 -1.5571
1167.61 1.05166 0.58126 401.242 0.792505 -1.49542 1249.54 1071.2 0.316611 0.463992 0.551208 0.592234 846.568 -2.80792 0.688185 1712.78 0.425656 2.26447 1.5571
1356.17 -0.0412019 1.7589 505.499 -0.489615 -2.51979 1465.88 1412.89 0.386544 0.499833 0.760246 0.806146 1304.55 -1.01867 1.50195 1858.9 0.917114 1.76083 1.5571
1488.87 0.62742 -0.222523 678.743 1.54566 2.66934 2221.88 2214.59 0.00773824 0.296281 0.430253 0.79214 801.476 -3.00433 0.611273 2311.72 0.393068 2.89044 1.5571
435.987 -0.153977 -3.09635 384.077 -0.819537 2.35299 443.144 428.746 0.673178 0.587078 0.65173 0.806507 749.131 -0.514191 0.23885 1063.48 0.582343 2.62563 1.5571
777.909 0.613219 -1.94164 576.599 -1.78453 -0.722936 2162.99 2122.25 0.348645 0.72547 0.740654 0.730052 809.827 1.62773 0.224863 1617.91 0.889491 2.93889 1.5571
1100.75 -0.4484 -1.91415 680.458 -0.832315 3.0381 1178.38 1059.66 0.197706 0.419308 0.656674 0 1275.98 0.707072 0.0163975 1945.07 0.770487 2.93473 1.5571
1137.22 -0.383202 1.02679 1024.7 -1.137 -0.954054 2004.4 1953.34 0.629019 0.25173 0.447458 0.617738 762.45 -3.13286 0.0418251 2580.99 0.582133 2.13098 -1.5571
784.8 0.153918 1.69651 -1 -1 -1 -1 464.188 0.692425 -1 0.789052 -1 690.808 -1.49127 0.240039 836.849 0.85518 2.95047 1.5571
843.175 -0.125609 -2.82333 -1 -1 -1 -1 590.439 0.645869 -1 0.723406 -1 807.077 0.114967 1.48483 958.303 0.857895 1.87179 1.5571
1129 0.632363 1.45748 989.896 0.129983 -0.185206 1644.19 1626.17 0.603046 0.59378 0.371263 0.640363 985.194 -2.67118 0.66087 2619.59 0.740509 1.82533 1.5571
1651.35 0.397844 -0.727228 -1 -1 -1 -1 218.803 0.480703 -1 0.393624 -1 1652.29 2.40805 0.87204 1679.16 0.966779 2.27041 1.5571
1725.95 -0.839747 -1.70976 789.748 0.929693 2.70727 3018.75 2946.24 0.469185 0.847857 0.632031 0.723856 1846.38 1.04023 0.0946115 2754.34 0.828237 3.13497 -1.5571
1232.5 0.416665 -2.69988 744.067 -1.03094 2.20489 1977.36 1927.01 0.321828 0.431995 0.77531 0.443573 1482.64 -0.116133 0.330415 1963.23 0.946495 2.91685 1.5571
691.308 -0.719649 0.116181 540.863 -0.72341 -1.6859 986.944 911.712 0.533872 0.603806 0.615593 0.675005 1091.55 2.59845 0.179895 1647.53 0.761437 2.6842 -1.5571
869.35 0.0304409 1.1137 -1 -1 -1 -1 204.18 0.259734 -1 0.768238 -1 731.318 -1.98377 0.235479 1001.87 0.675555 2.82187 1.5571
938.959 -0.930032 1.74179 547.037 0.738322 2.29274 1408.62 1359.02 0.52289 0.489047 0.68747 0.620769 1428.88 -0.853408 1.78906 1960.72 0.787564 1.32811 1.5571
1402.84 0.13876 1.57818 1059.66 0.0106437 -0.0254589 1884.56 1635.58 0.397238 0.46074 0.597526 0.37437 852.797 -1.90894 0.0572256 3486.25 0.182973 2.77472 1.5571
1055.51 -0.238555 1.60731 722.3 -1.20245 0.706536 1172.75 1160.98 0.388401 0.348314 0.449885 0.620179 1452.79 -1.72945 1.08695 2025.43 0.771003 1.86232 1.5571
1115.36 0.730857 -0.190764 779.964 -1.08109 2.75157 2743.57 2494.27 0.169544 0.502313 0.846134 0.482016 699.713 -2.29452 1.23723 2325.15 0.778888 1.4264 1.5571
1121.44 0.489498 -2.81387 434.253 -0.962424 0.234056 1797.61 1772.73 0.170481 0.480117 0.739816 0.749121 732.44 0.427718 0.195179 1541.12 0.448936 3.0448 1.5571
999.732 -0.694552 -0.228579 577.967 0.110213 -1.31259 1023.21 1012.58 0.295192 0.482844 0.553858 0.743858 1345.4 2.52845 0.563084 1593.75 0.961872 2.19395 1.5571
1542.55 0.742564 0.557562 928.131 0.950923 2.80767 2175.71 2173.18 0.746073 0.48298 0.534217 0.309239 1015.99 -2.01996 0.183273 2620.61 0.952919 2.39425 1.5571
1602.3 -0.176597 2.92945 1351.84 1.14362 0.138781 3591.72 3499.91 0.523449 0.52591 0.843648 0.748784 1229.34 -1.04854 1.18117 3527.01 0.612681 2.083 1.5571
2114.23 0.289109 -2.65088 1255.39 0.271365 0.464577 3309.73 3105.06 0.688719 0.437251 0.704669 0.78243 833.284 0.570877 0.125483 3317.31 0.287435 3.10743 1.5571
