pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
425.944 1.88133 1.26607 371.157 0.205587 -2.24459 1088.13 1032.81 0.528742 0.151456 0.729367 0 267.552 -0.230497 0.667891 1137.83 0.469159 3.07452 1.5571
1127.06 0.745113 1.21141 858.357 -1.314 -2.26321 3093.77 3054.66 0.30504 0.627654 0.621749 0.490309 279.784 -1.76096 0.501581 2133.35 0.207881 2.81378 1.5571
1776.29 -0.480979 -3.02731 688.871 0.224686 1.0744 2157.28 1967.76 0.459861 0.460757 0.692545 0.698115 1641.46 0.0517761 0.33802 2740.24 0.926576 2.86495 1.5571
955.205 -0.171955 -1.43704 656.869 1.54397 1.33567 2197.92 2129.61 0.573919 0.479986 0.567899 0.720702 403.9 2.63791 0.68566 1997.58 0.928464 1.51678 1.5571
1514.28 -0.0144162 -0.00827704 1225.17 0.877255 2.16475 2828.82 2214.29 0.459867 0.256971 0.681833 0.559415 896.684 -1.88189 0.155947 3287.18 0.476343 2.18653 1.5571
1700.33 0.713301 -0.401084 1642.7 0.720731 2.53523 3336.31 3311.45 0.107486 0.531282 0.627719 0.720056 330.664 -2.27484 0.0386753 3405.32 0.940359 1.91292 1.5571
2876.57 -0.718969 -2.79705 1647.38 -0.628338 -0.224514 4209.02 4167.49 0.307892 0.217624 0.723691 0.703779 385.417 1.24555 0.519651 5767.67 0.425938 2.76325 1.5571
1793.38 0.136161 -2.38269 1552.97 0.61694 0.446909 3558.31 3039.42 0.179611 0.469898 0.633448 0.66785 290.716 -1.76702 0.110898 4323.68 0.279443 2.93729 1.5571
1600 0.0505748 -1.92491 1360 -0.237483 0.975579 3106.6 2326.9 0.0543694 0.442586 0.223076 0.351806 145.481 -1.12348 0.494008 3630.79 0.445541 2.67401 1.5571
562.802 1.68637 -2.36829 490.206 -0.773725 -1.1031 1762.79 1680.05 0.616041 0.499807 0.473145 0.611085 514.006 1.93552 0.0188674 1568.48 0.919526 3.03263 1.5571
1502.56 0.751956 -0.340956 1291.85 -1.16001 -3.03966 4129.51 4081.18 0.108465 0.6118 0.344141 0.749766 359.568 2.91227 0.339634 3438.62 0.23829 2.68923 1.5571
357.983 0.0209127 2.86597 330.67 0.967251 -0.182362 790.023 579.664 0.281977 0.444265 0.567484 0.651676 43.8918 -1.6563 1.20694 684.771 0.941214 0.894805 1.5571
965.09 0.350363 1.99468 857.948 -1.58345 -2.63839 2469.56 1997.27 0.375069 0.163082 0.62509 0.747227 737.987 -0.452643 0.174649 2337.07 0.804145 2.62337 -1.5571
855.684 0.208214 -1.43924 816.517 -0.93525 -2.52155 1357.63 1163.56 0.561318 0.186438 0.57849 0.769796 1006.96 1.2466 0.0551869 2218.1 0.889258 2.74103 1.5571
1049.31 -1.09637 2.95801 831.806 0.46674 -0.918497 2414.16 2027.37 0.64789 0.44932 0.571437 0.59765 690.074 0.736185 1.2506 1873.4 0.689352 2.81062 1.5571
1671.69 0.462215 -0.128516 512.845 -0.85029 3.0936 2324.67 413.726 0.186485 0.726031 0.60663 0.671356 1157.63 3.02565 0.0591547 2176.7 0.149515 3.11132 1.5571
998.07 -1.00534 0.714252 613.6 -1.95202 -2.84987 1719.92 1703.47 0.687167 0.607681 0.648273 0.701469 264.445 -1.53591 1.00175 2019.4 0.933182 1.2457 1.5571
1427.86 0.392561 -0.189621 1427.05 -0.182335 3.14078 3091.99 2389.56 0.1422 0.595408 0.564391 0.698893 134.691 1.49593 1.42549 2935.98 0.944718 0.687608 1.5571
1861.49 0.4857 -2.70509 1448.74 -0.922983 1.40252 3855.35 3854.14 0.387362 0.212697 0.184926 0.442695 1565.45 -0.388979 0.224021 3333.4 0.980965 2.09209 1.5571
1591.13 0.379076 -1.45073 1083.76 1.20759 2.25022 2855.68 2423.08 0.22228 0.213438 0.671757 0.571158 318.768 2.63916 0.13395 3716.35 0.712389 2.32767 1.5571
1081.8 1.634 -2.19719 393.9 -1.72918 2.29681 3556.86 2185.2 0.261126 0.332929 0.399161 0.651499 1044.48 0.54563 1.48639 1467.11 0.81706 2.05345 1.5571
1495.32 -1.09709 -1.33212 1025.35 0.357873 2.86787 2930.84 2904.01 0.344369 0.484243 0.752837 0.682849 587.876 1.52695 0.348284 3362.83 0.935009 3.07316 -1.5571
943.862 -1.02384 0.0378236 774.181 0.284615 0.0783474 1219.94 1212.76 0.267998 0.532681 0.36783 0.130509 975.282 -2.84148 0.571975 2710.21 0.58793 2.34323 1.5571
830.1 0.612131 1.4489 551.547 -0.972404 -2.27285 1774.34 1263.96 0.217505 0.22258 0.681474 0.762458 186.85 -1.40023 0.675932 2393.25 0.620338 2.75822 1.5571
960.24 0.598264 0.585255 833.602 -1.32056 0.977257 2034.86 2004.2 0.696841 0.43948 0.509686 0.459617 987.996 -2.0455 0.335266 2901.72 0.457739 2.67787 1.5571
1675.36 0.696189 2.69542 1472.29 0.225501 -1.3087 2958.39 2945.8 0.210558 0.48863 0.676612 0.540802 590.888 0.500677 0.211546 3937.43 0.676207 1.98339 1.5571
1079.5 0.226167 -1.33981 678.828 -1.64425 2.1153 2503.25 2500.14 0.452001 0.0512445 0 0.302734 455.228 1.46511 0.649288 1795.25 0.274172 2.82888 1.5571
1576.91 -0.0786912 -2.10964 903.949 0.721892 -0.595173 1921.38 1905.73 0.587111 0.716565 0.758724 0.798492 1546.43 1.47398 0.282307 2804.57 0.750867 2.98344 1.5571
697.265 0.223579 -2.71415 542.54 -1.75404 1.2484 1819.64 1786.93 0.406757 0.761144 0 0.773513 440.121 -0.455627 0.135156 1335.09 0.768187 2.39368 1.5571
2684.61 -0.102749 2.97299 530.203 0.251091 1.59204 1592.9 1565.19 0.558747 0.782766 0.711953 0.730091 2593.1 -0.393746 0.715185 3437.75 0.846368 2.65128 1.5571
1584.94 0.311696 1.77279 931.187 1.43521 0.0209075 2380.63 2318.06 0.666318 0.347407 0.833344 0.676368 1265.27 -1.95377 0.00365174 2901.57 0.779659 2.55658 1.5571
1353.67 0.328245 0.242999 491.724 -1.03973 -2.38573 2002.15 1939 0.396656 0.608189 0.656328 0.614383 767.497 -3.13875 0.0766571 2071.15 0.803286 2.97874 1.5571
1283.78 0.661812 2.74094 1194.41 0.400195 0.0286273 2596.12 1874.49 0.600716 0.434637 0.37735 0.545985 471.989 -1.65389 0.791606 2530.67 0.74025 1.48075 1.5571
2187.06 -0.481185 -2.67161 671.519 -0.0881802 0.833072 2552.36 2044.08 0.440253 0.192059 0.608394 0.589971 1304.95 0.749602 0.326203 3555.81 0.727697 3.09466 -1.5571
928.148 -0.412729 -0.508414 762.513 0.280506 1.78532 1650.27 1622.8 0.425223 0.445953 0.452457 0.633375 384.471 -2.01209 0.122532 2285.55 0.674615 2.96184 1.5571
1226.21 -0.810269 2.23708 746.788 0.242277 1.84723 1129.62 1120.6 0.0944293 0.265107 0.670511 0.72912 1026.25 -1.11827 0.0300893 2881.26 0.306791 2.93481 1.5571
577.253 0.18925 -0.436875 511.665 -1.65886 2.38383 1602.34 1412.51 0.241063 0.702447 0.61322 0.752735 198.813 -2.61457 1.25621 1086.34 0.162967 2.84324 1.5571
1864.89 -1.08271 2.18796 960.464 -0.281506 -1.86963 2647.68 2644.77 0.0403239 0.490978 0.346089 0.420538 1387.93 -0.465138 0.579048 2846.45 0.981886 2.07406 -1.5571
882.572 0.836531 -0.327753 769.542 -0.884098 2.55405 2289.89 2284.37 0.391818 0.474907 0.267331 0 716.16 2.72836 0.174692 2365 0.145208 2.88335 1.5571
1102.38 -0.328938 -2.79976 749.261 -0.85326 0.597416 1904.97 1685.81 0.0510613 0.411809 0.635922 0.771281 781.424 -0.660656 0.0344681 2800.54 0.828565 2.88779 1.5571
1714.61 0.39113 1.34973 1384.93 0.523188 -2.1504 3204.64 2552.24 0.612239 0.0370146 0.555035 0.53097 199.682 -2.9143 0.763896 3884.28 0.56893 2.97193 1.5571
1815.74 0.243711 -1.25386 904.916 0.758969 1.47098 2649.18 2594.82 0.301907 0.101214 0.519142 0.326451 1019.12 2.22678 0.170661 2767.84 0.950223 2.6331 -1.5571
1316.48 0.693176 1.2679 1251.36 1.17852 -2.92142 2323.1 2303.6 0.0939745 0.736516 0.6437 0.769484 402.036 -1.0622 0.0582976 3394.29 0.975218 2.27215 1.5571
953.587 0.459579 -1.48828 693.921 -1.01506 1.087 2045.15 2027.47 0.478253 0.613035 0.379692 0.594786 922.891 2.38571 0.0891452 2180.17 0.818501 3.05222 1.5571
1460.22 0.188211 -0.430351 699.199 0.640378 -2.29867 1923.23 712.049 0.0953494 0.504781 0.733772 0.75001 1264.21 2.16455 0.129383 2400.76 0.792717 2.81777 1.5571
1268.83 -0.216424 -2.22823 334.478 1.41904 2.15766 1603.14 1589.84 0.41204 0.625948 0.582565 0.626088 466.923 0.558991 0.07908 2483.83 0.675277 2.7085 1.5571
684.345 -0.636473 -2.54314 467.373 0.0350464 1.3532 1201.21 915.046 0.245033 0.700305 0.502736 0.758019 478.065 0.28628 0.805577 1432.55 0.445831 2.23756 1.5571
656.089 1.07348 0.29624 570.622 -0.428136 -2.37877 1574.31 1473.57 0.797743 0.490046 0.743919 0.701029 518.995 1.89634 0.175452 1700.99 0.363699 2.65994 1.5571
1394.89 0.517937 -2.71611 1301.97 -0.209897 -0.102432 2817.62 2779.9 0.260116 0.558907 0.688939 0.695338 592.69 1.59372 1.7018 2670.07 0.264924 2.61009 1.5571
988.872 -0.795364 1.23804 533.384 0.271024 -2.68453 1580.37 1548.64 0.509143 0.447818 0.694612 0.68587 840.033 -1.17084 0.0438439 1889.82 0.437293 2.65083 1.5571
1487.94 -0.813446 2.83097 1100.33 -0.537392 -0.963188 2476.87 2412.24 0.576745 0.673418 0.572984 0.589372 590.806 0.346331 0.343929 2967.12 0.925229 2.82833 -1.5571
1499.93 0.539288 3.12438 906.52 -1.56303 -0.786987 3651.47 3601.25 0.524451 0.467608 0.593116 0.753011 1119.26 0.444374 0.253175 2456.65 0.922252 2.42636 -1.5571
1793.85 -0.136704 -2.82892 1085.87 -0.127978 0.257031 2925.83 2361.93 0.513496 0.0976232 0.348553 0.114244 751.934 -0.357043 0.613126 3460.49 0.861779 2.51112 1.5571
1165.32 0.618292 1.67313 1012.66 0.314092 -2.19134 2148.7 1559.65 0.39216 0.530623 0.49768 0.385673 298.569 1.55349 0.274128 3171.23 0.429991 2.26452 1.5571
1097.9 0.469249 0.0168328 588.618 -0.6254 1.2984 1342 1334.5 0.426782 0.572692 0.0499709 0.534596 1044.39 -2.51894 0.121983 2218.25 0.727776 2.65884 1.5571
1039.39 -0.882448 -1.08175 416.149 -1.71362 0.815742 1228.65 1161.09 0.443506 0.62798 0.596303 0.84037 972.372 2.51091 1.21304 1465.79 0.529542 2.06136 1.5571
601.144 2.02918 2.96143 581.874 -0.647553 2.56782 2114.43 2106.93 0.0394218 0.316986 0.547061 0.366272 956.321 -0.89622 0.106413 2008.8 0.472908 2.92473 1.5571
851.183 -0.0278896 1.53959 708.484 -1.67335 -0.487069 1965.36 1668.43 0.354753 0.314141 0.371066 0.541294 213.773 -1.56703 0.194499 2485.03 0.473142 2.98207 1.5571
1549.84 -0.964935 -1.96001 1081.47 -0.749917 2.24362 2385.26 1850.69 0.281521 0.454716 0.419197 0.4165 1422.62 0.448826 1.7753 2649.84 0.985067 0.847413 1.5571
1452.88 0.508678 1.11605 789.25 0.533065 -3.13972 1820.54 1820.28 0.176523 -1 0.472679 -1 880.459 -2.05533 1.08439 3015.11 0.585248 2.02765 1.5571
2078.36 -0.337432 -1.7913 1732.78 0.471405 1.65512 4114.05 3746.63 0.259286 0.143931 0.364261 0.101479 460.438 0.534152 0.0204016 3929.44 0.904334 2.3906 1.5571
1357.46 0.0171668 -2.50187 894.224 0.0823576 1.94999 1790.16 1714.79 0.309142 0.705215 0.437635 0.456636 912.177 0.450932 0.00897065 3081.2 0.965772 2.97821 1.5571
1146.22 -1.08502 2.86754 699.016 -0.88905 1.31809 1328.6 1179.1 0.713501 0.507868 0.585675 0.805676 1126.94 -0.882577 0.619443 2154.02 0.833626 1.94965 -1.5571
839.577 0.535327 -2.29543 826.552 0.0609802 1.23536 1694.2 1635.93 0.589498 0.616032 0.722031 0.464862 789.848 0.216325 0.485081 2603.71 0.322751 2.48434 1.5571
1129.51 -0.227594 -2.21597 958.144 0.128994 0.651247 2170.32 1695.21 0.336853 0.429786 0.70936 0.614735 241.099 -0.534305 0.981228 2651.34 0.651804 1.72618 1.5571
1361.66 0.812178 2.22505 772.979 -0.142711 0.204415 2039.78 1995.86 0.472863 0.635456 0.794406 0.547881 1093.31 -1.69658 0.844393 2380.44 0.716998 3.08111 1.5571
919.748 -0.863361 2.66862 892.85 0.879522 0.895688 2335.16 1947.89 0.206327 0.698165 0.827704 0.619257 704.756 -0.770485 0.552396 2488.33 0.943638 2.367 1.5571
1271.72 -0.256633 -0.439589 1028.83 -0.049766 2.39902 2370.38 1294.71 0.464768 0.224962 0.578724 0.493629 444.07 0.542365 0.578457 3167.14 0.313203 2.65377 1.5571
1411.62 0.253604 -1.76466 359.832 2.23645 0.438598 2095.08 2074.61 0.163487 0.690877 0.590723 0.743831 966.18 1.56654 0.0263507 1969.32 0.968319 2.98026 1.5571
1140.54 0.136975 -1.53004 1015.06 -1.02401 -0.245098 1881.41 1792.65 0.604967 0.528587 0.633557 0.630009 863.456 1.99118 0.541346 3092.66 0.932376 2.22834 1.5571
1674.6 0.0796122 0.387627 1039.38 0.889085 2.82926 2721.48 2679.37 0.597843 0.358576 0.677649 0.73193 987.853 -2.08249 0.0690734 2761.95 0.950505 2.40139 1.5571
1232.69 1.00937 -0.593797 1040.3 1.01979 1.65012 2066.54 1977.52 0.265441 0.622148 0.476646 0.653249 241.871 2.51754 0.196925 3009.35 0.944431 2.91628 -1.5571
1056.28 -0.132756 0.0282655 792.834 1.70092 1.63562 2341.33 2300.62 0.481935 0.309761 0.768697 0.393755 1062.85 -2.12264 0.351926 2177.92 0.894087 2.87675 -1.5571
1263.36 1.70248 -1.90082 1038.99 0.38803 1.77695 2837.53 2025.17 0.132068 0.434196 0.67697 0.545099 729.019 0.249325 1.52916 2363.23 0.960903 1.46675 1.5571
983.106 1.2508 -2.50064 791.511 -1.4458 0.508797 3630.25 3555.01 0.350502 0.713538 0.641346 0.744031 292.362 -1.02224 0.400476 2345.96 0.379583 2.83284 1.5571
877.02 0.512972 -2.85065 568.429 0.0518408 1.1321 1342.06 1299.67 0.371883 0.644844 0.686435 0.732093 1113.48 -0.0674947 0.161056 2122.21 0.955288 2.63429 1.5571
871.86 1.11022 -0.591785 653.597 -0.422605 2.76126 1976.28 1938.56 0.353244 0.633257 0.666283 0.671529 185.648 1.97994 0.200955 1561.96 0.920082 2.37434 1.5571
1529.27 -0.137898 -2.21963 796.755 0.262836 0.61942 2301.46 1967.6 0.295714 0 0.716833 -1 519.13 0.74129 0.12187 2978.82 0.43267 2.99737 -1.5571
1142.92 -0.198413 -1.19061 1095.8 -1.99771 2.2345 3237.51 2667.82 0.429212 0.104225 0.402158 0.692843 204.079 -0.457653 0.725515 2476.98 0.318973 2.76377 1.5571
549.395 1.12704 2.87037 417.396 -0.785951 -1.03405 1389.25 1386.3 0.333483 0.361126 0.699849 0.712886 283.984 0.666381 0.362738 1029.43 0.809674 2.56674 1.5571
1609.69 0.0375321 0.237585 1025.22 1.09704 2.22636 2596.16 2543.95 0.218405 0.608312 0.233134 0.516713 972.65 -2.06745 0.17543 3312.85 0.802282 2.1296 -1.5571
964.305 1.12135 -2.07997 706.399 -0.696487 2.37175 2182.1 2065.4 0.660721 0.404611 0.704814 0.608582 1168.33 0.476562 1.82327 1808.97 0.987685 0.750171 1.5571
1777.63 -0.931699 -2.18 409.766 -0.665999 0.249391 1874.23 829.903 0.10485 0.474235 0.534785 0.744331 1518.59 1.13481 0.878331 2315.43 0.618915 2.01201 1.5571
1867.03 0.646106 -1.05664 1346.61 -0.305417 2.55518 3600.22 2519.86 0.429974 0.326868 0.247904 0.666682 764.578 1.48009 0.26531 3355.73 0.596844 2.567 1.5571
916.686 0.0105131 1.4214 810 0.529228 -0.445402 1548.07 1099.24 0.553145 0.31866 0.269675 0.397319 1008.14 -2.43411 0.757078 1801.58 0.90909 1.86554 1.5571
1269.58 -0.0749429 -1.06803 703.018 -0.344637 -2.80861 1488.66 1376.77 0.383897 0.484585 0 0.725958 228.192 1.44438 0.435621 3220.87 0.587061 2.07679 1.5571
845.354 -0.0992009 -0.640698 811.726 0.733836 -1.84114 1298.07 840.581 0.262931 0.442624 0.635181 0.252421 1253.22 1.5625 1.54056 2242.82 0.795341 1.33485 1.5571
1627.21 -0.592671 -2.91866 608.018 1.46813 -1.30701 2829.93 2752.5 0.713747 0.66859 0.759771 0.768332 1730.73 0.472916 1.71284 2379.18 0.94596 1.18003 1.5571
1293.98 0.685146 -0.493568 1219.43 -0.178604 -2.09768 2127.39 2122.97 0.743215 0.427764 0.437618 0.586108 1229.4 1.87591 0.0464714 3030.51 0.716811 2.32342 1.5571
1330.01 -0.546948 1.53836 1243.77 -0.178005 -0.493573 2268.12 2219.58 0.655271 0.268367 0.723702 0.689128 1102.65 -2.56642 0.132398 2751.27 0.866647 2.04675 1.5571
1130.73 0.558988 0.280305 914.704 0.00328764 -2.87 2124 2086.5 0.420873 0.203717 0.662038 0.613922 69.5995 -1.98306 0.585856 3407.41 0.837903 2.08939 1.5571
1111.78 0.0253858 0.0226502 815.767 -0.517472 -2.71553 1962.21 1871.89 0.414748 0.462727 0.339808 0.62709 76.3001 1.27453 0.150768 3015.21 0.680086 2.65607 1.5571
914.637 0.646242 2.16529 400.289 0.991793 0.128905 1060.21 1037.63 0.381126 0.488788 0.547916 0.512845 981.362 -1.31881 0.337193 1610.87 0.689629 2.51574 1.5571
819.571 -0.890301 -2.80395 493.568 0.489933 2.89935 1123.87 830.365 0.322411 0.531321 0.631309 0.842348 783.249 -0.253354 0.129429 1973.81 0.445965 3.02594 1.5571
912.088 0.620735 0.405983 536.581 -1.53264 3.05546 2299.1 1633.57 0.432285 0.420818 0.544476 0.597098 314.079 -2.10029 0.561736 1718.82 0.755977 3.06662 1.5571
1287.46 0.930362 1.11083 1234.88 -0.337411 -2.76333 2926.62 2899.48 0.445872 0.502959 0.504347 0.0729883 623.923 -0.184061 0.978472 2970.48 0.96387 2.72544 1.5571
1083.93 0.628037 1.37675 280.679 3.07651 -1.96903 2153.71 1652.5 0.300506 0.447516 0.703563 0.367568 692.647 -1.47364 0.0104111 1584.91 0.939174 2.92821 1.5571
1562.79 -0.0248164 -2.62178 1228.54 -0.246319 -0.132721 2848.14 2220.89 0.337941 0.173965 0.436045 0.637166 432.94 -0.0127523 0.12109 3663.97 0.850068 2.94424 -1.5571
1506.68 0.632475 -1.3285 1168.71 -0.405178 2.03505 3091.72 2793.59 0.586922 0.437154 0.471766 0.429829 300.76 1.20736 0.352658 2698.42 0.73477 2.89079 1.5571
1584.12 0.0872529 0.480348 838.078 -0.482829 -2.51627 2542.69 1745.14 0.695463 0.021713 0.638507 0.68079 813.766 -2.75655 0.159158 2483.78 0.607507 2.84954 1.5571
1898.18 0.468306 1.3448 789.851 -0.0970848 -1.59663 2607.37 2376.45 0.206837 0.348869 0.294806 0.732647 760.063 -1.91682 0.214321 3059.37 0.646566 3.12661 -1.5571
1770.69 0.917995 1.61277 280.767 -0.27222 -1.93062 1750.08 502.104 0.19591 0.462973 0.88587 0.847767 1300.78 -1.64049 0.201327 2271.81 0.951142 3.0062 1.5571
1477.92 0.0261562 -0.620717 944.109 0.401726 -2.96873 2246.48 2054.3 0.355655 0.452329 0.677723 0.575036 1034.92 1.81969 1.29117 2418.31 0.860969 2.5534 1.5571
1686.82 -0.278652 2.83098 1345.07 0.00691819 0.00813612 3293.08 1784.37 0.157735 0.0504539 0.472917 0.536501 314.081 -0.956983 0.174815 3283.33 0.655143 2.63289 1.5571
930.209 -1.96883 0.100495 889.17 -0.558168 -1.83843 2070.77 1883.63 0.443388 0.183051 0.59479 0.400077 524.199 -3.12686 1.28843 2658.93 0.528708 2.03431 1.5571
1723.28 1.13355 -1.87843 1055.28 -0.512722 1.14332 3666.32 3631.97 0.343618 0.0758949 0.71977 0.0538322 490.125 1.15349 0.0111548 3561.17 0.246151 3.01462 1.5571
905.827 0.307105 3.01497 568.147 -0.333617 -0.977343 1422.11 1314.74 0.501562 0.351004 0.746717 0.19295 745.915 0.724557 1.6305 1623.59 0.982785 0.709597 1.5571
554.734 -0.685364 1.23534 406.86 -1.31625 0.217516 662.575 712.478 0.144764 0.455451 0.346133 0.685895 405.345 -2.35548 0.00335217 1430.54 0.631468 2.79402 1.5571
1705.62 -0.0887587 -3.01248 918.346 -0.0625558 -0.460196 2682.53 791.595 0.138455 0.365533 0.514936 0.745219 760.065 0.681648 0.0567612 2985.72 0.887063 2.9005 1.5571
1423.14 1.0787 0.155757 755.847 1.87572 -2.62128 2265.5 1963.26 0.255466 0.420781 0.598764 0.713077 53.1642 2.2488 0.753381 2864.41 0.472056 3.02243 1.5571
972.319 0.52648 -1.49707 733.464 0.0237601 1.77135 1789.06 1378.72 0.300245 0.498979 0.516628 0.5149 264.319 1.23303 0.539713 1700.87 0.925058 2.90416 1.5571
877.66 0.194955 2.97402 261.414 0.796456 -0.0187814 1023.99 816.964 0.664226 0.448436 0.732285 0.67845 629.733 -0.203493 0.195318 1152.56 0.841164 2.91617 1.5571
710.23 0.757107 -2.37933 326.048 0.466025 0.595928 976.462 963.945 0.646834 0.426028 0.783579 0.468123 305.228 1.477 0.881069 1226.78 0.371147 2.9729 1.5571
1455.52 -0.454924 2.04431 651.795 -1.70909 -0.607774 2322.78 2284.29 0.365751 0.396999 0.571163 0.50787 551.692 -1.42442 0.161528 2600.8 0.18462 3.08114 1.5571
762.299 -0.797468 -2.4211 434.615 -0.983299 2.37762 858.014 736.891 0.315679 0.278296 0.754233 0.723083 1053.23 -0.175269 1.25406 1685.55 0.626314 1.89041 1.5571
1001.55 1.22724 -1.08917 700.813 -0.192775 -0.339682 1444.9 1433.86 0.308572 0.267193 0.454225 0.33067 934.651 2.15919 0.0905695 2536.12 0.298702 2.94507 1.5571
1018.3 -0.954742 -2.22115 601.737 0.109728 -2.47061 901.051 897.239 0.239165 0.421482 0.594279 0.195038 1456.37 0.631146 0.173868 1910.54 0.933204 3.00745 1.5571
975.726 -0.354904 -2.95345 805.439 1.78424 -0.91994 2754.68 2696.65 0.237776 0.519621 0.728967 0.69427 569.412 0.988707 0.0601286 2677.01 0.735941 2.40497 1.5571
1041.38 -0.2087 2.80219 686.451 2.02456 0.307013 2821.07 2796.73 0.530105 0.492371 0.383436 0.603858 554.371 -1.04091 0.133041 1775.06 0.899523 2.56963 1.5571
1158.51 -0.790495 2.14438 948.989 -0.779143 -2.38442 1655.25 1604.34 0.623195 0.509451 0.761655 0.466691 472.458 -0.323549 0.0465769 2907.92 0.384058 2.43513 1.5571
923.827 0.331365 -0.783732 623.567 0.139704 2.29428 1682.87 1068.48 0.290892 0.479295 0.305432 0.657935 281.028 2.55674 0.216601 1694.45 0.361259 2.53101 1.5571
777.93 0.770382 -2.54771 697.079 -0.92085 1.554 1934.67 1830.69 0.466906 0.403231 0.620409 0.736343 671.356 -0.417271 0.730984 1662.55 0.19585 2.98055 1.5571
976.213 -0.490677 -3.0259 544.099 0.175208 -1.57146 1102 1091.37 0.409357 0.597532 0.560844 0.635741 950.871 1.04469 0.915598 2044.83 0.864959 2.75011 1.5571
443.706 0.751582 -0.0497606 296.868 0.843495 3.01244 730.306 721.057 0.38665 0.619947 0.752698 0.770563 92.8315 -3.0055 0.270422 923.922 0.206521 3.05388 1.5571
1931.98 0.229035 -0.433198 1827.84 -0.987709 -3.07472 4439.83 4236.33 0.40277 0.311986 0.193807 0.297187 264.414 1.21586 0.178821 4335.32 0.700507 2.53295 1.5571
1499.37 0.135825 -0.20705 1250.82 0.103555 2.22742 2584.24 2569.06 0.0744992 0.299401 0.162322 0.667167 441.268 2.99252 0.767734 3527.43 0.35853 2.4318 1.5571
1429.62 -0.643909 2.4847 1021.18 -1.38417 -0.832288 2596.35 2545.33 0.366257 0.603394 0.487973 0.695482 350.035 -1.57138 0.374262 3700.39 0.88471 2.60373 1.5571
2011.44 0.542458 1.60419 1449.13 0.940312 -0.75872 3234.49 3230.47 0.431115 0.627774 0.520633 0.412397 840.696 -2.19283 0.330132 3978.48 0.709556 2.15688 1.5571
1654.46 -0.816451 -1.72327 1426.69 0.64654 1.66604 3956.98 3669.13 0.316237 0.284772 0.736704 0.624112 980.771 -0.219703 1.50771 3773.65 0.584055 2.12647 1.5571
1016.78 -0.07384 -0.247651 843.294 1.7372 1.85739 2531.76 2358.03 0.526166 0.324215 0.579941 0.649068 828.881 -2.52487 0.00492597 2196.72 0.261397 3.04042 -1.5571
1868.5 0.493641 2.05757 961.394 -1.01857 -0.59485 3430.4 3350.74 0.627096 0.680954 0.63992 0.550253 730.266 -0.997617 0.392336 3527.09 0.970012 2.66248 1.5571
1555.26 1.13291 0.228999 968.292 -0.492433 -2.70883 3310.45 3282.31 0.499028 0.512671 0.530351 0.76518 609.284 2.55889 1.01114 3237.54 0.256854 2.94251 1.5571
852.145 -0.171878 3.08196 318.509 0.913299 1.4057 991.97 976.773 0.372546 0.463807 0.335068 0.560804 892.044 -0.479124 0.612862 1316.83 0.903505 2.10756 -1.5571
1125.65 -0.125738 -1.95772 828.573 1.37627 1.99132 2398.52 2375.25 0.506321 0.486872 0.274244 0.366071 598.641 0.996296 0.0589442 2649.33 0.663181 2.89427 1.5571
1221.4 -0.0578219 -1.94721 778.168 1.3681 1.06733 2485.67 2384.95 0.479409 0.639457 0.350874 0.734804 670.74 1.41057 0.159578 2364.15 0.94009 3.09684 1.5571
591.781 0.250703 0.301848 497.884 -1.61444 3.04336 1589.54 1501.02 0.527837 0.760722 0.649595 0.682152 173.081 -1.51044 0.944088 1137.01 0.715366 2.74399 1.5571
