pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1070.11 -0.681556 -0.0909227 848.835 0.322135 -2.84121 2148.36 1962.85 0.403666 0.776246 0.782627 0.792912 383.267 2.50599 0.93816 2002.83 0.962541 2.11276 1.5571
1846.26 0.302356 0.10024 878.349 -0.895997 -2.69817 3184.29 751.426 0.312185 0.407793 0.50475 0.77819 1107.1 2.95987 0.133977 2843.38 0.927059 3.02796 1.5571
1152.23 1.79403 2.80431 1146.88 -0.201389 0.630766 3405.63 3204.74 0.664786 0.791443 0.736591 0.78662 462.358 -1.00077 0.2882 3160.78 0.156964 2.84805 1.5571
1083.49 1.63827 0.884557 743.503 0.916425 2.19945 1345.67 1182.4 0.792631 0.653574 0.760779 0.831992 1450.85 -1.72444 1.30498 1858.57 0.655664 1.71459 1.5571
1807.52 -0.0184106 0.0954611 993.386 -0.682129 -2.5227 2779.76 2623.93 0.649316 0.696612 0.813158 0.798164 625.434 -2.08701 0.393378 3563.53 0.422001 2.27029 1.5571
1597.73 -1.22825 1.82474 921.169 -0.382506 -0.274719 2405.8 2317.84 0.486523 0.780853 0.528212 0.654822 1168.92 -1.91177 0.2967 2569.24 0.885858 2.24831 1.5571
789.496 1.40577 -1.87583 274.73 2.78476 2.93327 970.082 732.364 0.808983 0.784216 0.832471 0.827798 812.853 0.997695 0.101921 1080.24 0.942172 2.96938 1.5571
983.22 -0.265146 2.03314 343.481 -1.55448 2.51085 911.848 762.041 0.377445 0.808186 0.817775 0.775718 1212.63 -0.989593 0.418916 1475.85 0.953622 2.612 1.5571
1164.6 -0.254972 0.427566 887.961 0.768004 2.4885 2117.2 1884.81 0.668601 0.838822 0.832141 0.754788 1052.49 -2.44484 0.104866 3445.14 0.0812343 2.97895 1.5571
1414.78 -0.287026 -1.05242 1285.95 -0.6327 2.132 2898.95 2320.79 0.750694 0.243756 0.738752 0.857438 677.183 -2.34513 0.198177 3798.35 0.940701 3.0759 1.5571
1776.81 0.193682 1.25699 519.897 -0.153851 -1.27361 1894.2 1784.02 0.728989 0.628515 0.688196 0.779806 1220.13 -2.07561 0.288081 2469.63 0.100323 3.01793 1.5571
1515.31 1.31422 0.536158 1042.6 -0.42989 -1.65453 3370.06 3175.14 0.863602 0.696704 0.820193 0.777368 724.954 -2.8998 0.205261 3245.56 0.970195 3.05013 1.5571
1175.12 -0.337167 -1.5605 673.89 0.181119 1.7729 1858.29 1759.09 0.756107 0.461416 0.824239 0.791249 190.631 1.20099 0.0366728 2271.63 0.899868 2.82731 1.5571
1040.61 0.0388615 -0.311789 744.757 0.606588 -2.68121 1741.9 1608.16 0.79341 0.759666 0.757477 0.774215 630.297 1.80943 0.570348 2716.24 0.323542 2.55715 1.5571
1121.49 -1.25407 -0.290957 1065.26 -0.0609163 -2.3371 2334.73 2293.67 0.793764 0.470555 0.780996 0.758899 816.336 2.28261 0.371631 2554.4 0.952407 2.94443 1.5571
880.673 0.347208 1.30775 868.144 -0.485442 -1.25398 1878.19 1705.8 0.699828 0.7676 0.675853 0.862869 492.102 -2.59426 0.0434961 2189.06 0.209381 2.78942 1.5571
522.788 -2.19473 1.41404 450.276 0.780033 0.218035 2138.12 1300.35 0.47111 0.718814 0.775861 0.704553 693.576 -1.74216 1.00748 1426.41 0.831046 2.19774 1.5571
919.105 -0.245266 1.12099 540.373 0.782981 -2.68842 1548.6 1476.72 0.635369 0.636701 0.738135 0.772426 698.074 -1.25832 1.43123 1588.18 0.934233 2.09135 1.5571
690.514 0.360773 -0.99895 670.108 -1.43448 2.71617 1928.13 1783.43 0.669816 0.845256 0.758181 0.752808 168.489 -0.781203 0.215445 1889.79 0.918237 2.96604 1.5571
679.036 -1.14436 -0.545717 398.581 0.932212 2.5195 1690.42 1386.5 0.682563 0.782716 0.796264 0.754697 196.274 2.58911 0.116208 1290.06 0.279348 2.96575 1.5571
2442.67 0.76532 0.346328 486.837 0.430397 1.72629 1527.68 1356.44 0.620139 0.722582 0.588148 0.7848 2255.16 -2.66131 0.11868 3295.02 0.763762 2.88993 -1.5571
1249.63 -0.398406 -1.27902 1028.62 -1.04851 -2.94497 1915.31 1682.99 0.33119 0.279488 0.690085 0.848181 1015.1 0.837806 0.630242 2967 0.827362 1.9052 1.5571
1061.15 1.55539 0.334801 671.437 -1.50872 -3.0022 4108.66 3565.5 0.466804 0.762134 0.79949 0.839199 533.725 2.46926 0.156461 2412.73 0.147672 2.84718 -1.5571
1355.01 -0.325717 2.00871 562.198 0.533171 -1.27766 2007.96 1493.89 0.497494 0.816638 0.782609 0.770377 609.894 -0.988743 0.0590672 2499.82 0.156998 2.95861 1.5571
1157.49 -0.396874 -0.211034 923.2 -0.64917 2.17978 1980.2 1845.41 0.774685 0.707562 0.760475 0.745608 684.351 -2.41145 1.69516 2065.11 0.970076 1.90587 1.5571
729.184 1.0901 -0.62678 355.602 2.08373 -1.16017 669.605 551.12 0.74624 0.707931 0.835557 0.763044 1038.25 2.20431 1.02368 1310.16 0.920287 1.91246 1.5571
1416.87 -0.46375 0.79142 850.332 0.186354 2.43419 1810.84 1566.75 0.504753 0.25165 0.794024 0.703865 1463.69 -1.7733 0.506162 2334.25 0.965755 3.07106 1.5571
685.526 0.823515 -1.64078 659.675 0.198673 1.55348 1451.3 1266.05 0.610855 0.754227 0.62843 0.750653 572.57 1.117 0.443416 2276.07 0.763279 2.59272 1.5571
1364.74 -1.08032 -1.15472 373.41 1.30205 -2.53448 2344.33 2048.07 0.733265 0.704044 0.824468 0.832306 1245.87 1.7262 0.163003 1978.31 0.762544 3.03506 1.5571
1147.5 -0.776826 -0.763195 816.874 1.17934 2.20334 2963.84 2741.74 0.470468 0.661316 0.818696 0.805146 424.2 2.07481 0.126837 2546.82 0.0476326 3.06518 1.5571
1998.91 0.215339 3.03589 510.389 -0.240474 0.057324 2238.16 629.173 0.213064 0.375847 0.411615 0.595261 1521.1 -0.221442 0.163636 2540.81 0.895627 3.02136 1.5571
766.333 -0.211058 1.11786 619.248 -0.889854 -0.0396548 958.518 797.165 0.716926 0.766399 0.705368 0.781017 1226.59 -2.28311 0.182664 1784.8 0.128893 3.03843 1.5571
912.197 1.46266 -2.29082 438.137 0.476702 1.31917 1444.54 1252.1 0.64857 0.799348 0.642802 0.674427 235.588 0.954587 0.0952237 1826.52 0.938139 2.96247 1.5571
933.604 -0.32219 -3.06107 295.181 0.960963 0.306037 1295.58 1084.35 0.79399 0.798605 0.774301 0.695258 626.763 0.0864209 0.15806 1309.34 0.593155 2.97381 1.5571
768.412 -0.781446 -1.64899 308.993 -2.29576 1.54363 1294.81 1065.56 0.581466 0.774527 0.766672 0.845019 503.626 1.44471 0.0795767 987.009 0.511322 3.10403 1.5571
1144.58 -0.345746 1.49186 875.633 0.117449 -2.218 2002.79 1919.81 0.807591 0.578956 0.817508 0.86703 176.835 1.9829 0.272446 2784.04 0.299493 2.76647 1.5571
401.61 2.18254 -0.294529 378.662 -1.34872 -2.95642 2351.42 1986.61 0.693129 0.759427 0.8242 0.834224 154.434 1.55895 1.78688 685.767 0.258043 2.63419 1.5571
1130.45 -1.04208 -2.37592 975.533 -0.0935826 1.16551 2358.7 2117.38 0.53 0.814825 0.761471 0.766434 886.725 0.778277 0.0490887 3169.37 0.956852 3.09378 1.5571
1823.33 0.237967 0.529032 1524.06 -1.01415 -1.89298 3915.76 3274.17 0.294304 0.853483 0.563669 0.726322 512.518 2.54717 0.154063 4166.07 0.298666 3.00192 1.5571
935.906 -1.30365 1.16405 525.069 0.075202 -0.0958384 1398.14 1084.5 0.803667 0.620005 0.805213 0.641373 1103.26 -2.39017 0.124616 1571.14 0.951705 2.60926 1.5571
1809.59 0.772585 -2.76275 1069.04 -0.727686 -0.75343 3297.36 3238.67 0.50619 0.294849 0.445785 0.565306 1107.97 1.05974 0.0844131 3460.26 0.89249 2.3744 1.5571
1464.52 0.350561 0.151044 1359.87 -1.75946 -2.53288 4527.6 4323.73 0.734699 0.610301 0.797528 0.764388 572.559 2.30172 0.09535 3214.86 0.975158 2.25328 1.5571
1099.22 0.865092 -0.753259 880.122 1.58875 -3.00562 1962.41 1831.36 0.653794 0.750909 0.715075 0.792424 744.592 2.23043 0.887971 2576.17 0.894193 2.09247 1.5571
597.356 -0.146872 1.39865 317.995 0.46584 -0.898967 884.016 726.044 0.787113 0.756813 0.807152 0.8537 198.801 -2.37345 0.206172 1265.89 0.759604 3.06369 1.5571
733.066 -0.544219 -1.49771 713.716 -0.881645 2.3298 1414.45 1286.06 0.610336 0.711946 0.697511 0.828803 787.559 0.84008 0.47666 2014.61 0.766545 3.11665 -1.5571
681.64 0.595348 -0.3219 376.442 0.913434 2.84663 1041.04 977.22 0.696838 0.667033 0.68326 0.758456 335.02 2.84729 0.00219369 1034.44 0.305557 3.11351 1.5571
1985.76 -0.585389 1.10317 858.106 -0.371347 -2.27646 2654.36 2538.11 0.176629 0.803327 0.753094 0.751949 1511.72 -2.38024 0.0992818 3896.8 0.216896 2.82329 -1.5571
791.553 0.0584653 -2.74901 426.081 -1.97077 0.61736 1848.03 1547.49 0.421179 0.788447 0.800146 0.669746 364.656 0.284415 0.317117 1242.84 0.36771 2.92603 1.5571
1475.63 -0.479238 1.74938 967.61 -1.27581 -0.976206 2613.64 2194.18 0.407105 0.54323 0.866772 0.561822 634.636 -1.99068 0.186782 2613.83 0.317833 2.51714 -1.5571
1109.65 -1.24481 -2.86704 808.747 1.47941 -1.1529 3753.06 3564.55 0.835059 0.474992 0.779681 0.815871 732.748 0.248422 0.758428 2739.01 0.849981 2.3566 -1.5571
1184.01 -0.798228 -2.76099 937.368 -1.49762 0.315019 2296.09 2053.57 0.597627 0.577516 0.824844 0.854259 181.835 0.0456035 0.227324 2549.6 0.162197 3.035 1.5571
1216.7 -1.04967 -2.67403 1103.97 0.0463335 0.24462 2697.62 2595 0.611482 0.687273 0.762412 0.90679 717.404 1.2776 0.235572 2845.84 0.916298 2.82608 1.5571
1174.36 -0.735554 -0.403141 751.928 -0.683424 -1.83055 1303.97 1159.12 0.306435 0.55785 0.837151 0.640446 832.78 2.24288 0.313719 2738.95 0.207182 2.72433 1.5571
1650.94 1.28936 1.27784 834.68 -1.07794 -1.5168 4198.81 3988.65 0.592024 0.704674 0.799542 0.758481 1147.72 -1.74479 0.229196 2989.91 0.363146 2.78809 1.5571
704.364 0.0600053 0.476414 386.854 -1.39058 2.57474 1271.36 1001.12 0.797639 0.799289 0.768751 0.79328 434.459 -2.23847 0.161525 1414.37 0.239772 2.76338 1.5571
441.545 -0.364685 -2.98042 326.192 1.90216 -0.619962 1293.23 999.422 0.823523 0.590716 0.757015 0.835701 352.848 0.0220747 0.26886 1026.32 0.778477 2.74471 1.5571
1337.94 -0.24416 -1.10558 697.465 1.68557 -3.0423 2705.47 2553.11 0.626688 0.840982 0.72344 0.810096 1001.17 1.46061 0.0556548 2359.35 0.950917 2.50989 -1.5571
1118.75 -0.181929 -3.02037 723.984 -1.36619 -0.224009 2138.28 1936.33 0.507747 0.663902 0.589643 0.841039 652.596 1.2028 0.930734 2192.86 0.923817 1.34997 1.5571
1117.08 0.331014 -0.378606 1093.78 0.706317 2.3793 2254 2143.92 0.276185 0.399749 0.807952 0.73193 248.452 -1.83989 0.125419 3107.7 0.0748044 3.11399 1.5571
960.683 0.912983 -2.52804 898.241 -0.00859308 0.528412 2135.55 1862.14 0.585036 0.4151 0.672563 0.705035 33.7711 0.945625 0.129365 1952.33 0.723873 2.95933 1.5571
335.714 -2.25242 -2.88511 311.049 0.61105 0.316605 1467.2 1024.41 0.765725 0.718272 0.846132 0.839455 59.3697 -2.67427 0.0981643 887.767 0.803565 3.10268 1.5571
1190.08 0.489715 0.112152 647.177 -0.448366 -2.24194 1921.02 1531.94 0.197398 0.790698 0.864648 0.785715 366.89 -3.10047 0.388673 2666.21 0.339384 2.63864 1.5571
1361.39 0.455662 2.59683 1129.51 0.6804 -0.146141 2716.99 1604.96 0.301701 0.391536 0.452226 0.683475 319.375 -0.88682 0.179618 3420.35 0.127859 3.06292 1.5571
1395.88 -0.909878 2.65778 1200.31 -0.43613 -0.480304 2694.38 2558.87 0.786732 0.543493 0.735202 0.738668 850.186 0.433979 0.90691 3277.87 0.565513 2.01243 1.5571
1450.92 -0.641859 -2.71882 1086.19 -0.186508 1.62931 2235.7 1912.65 0.553244 0.652214 0.710495 0.581722 1152.2 -0.431288 0.0507664 2830.37 0.397383 3.05707 1.5571
849.964 0.769283 2.06466 377.607 -0.0529855 -0.732407 1246.19 1144.76 0.650441 0.696515 0.683272 0.682114 493.351 -1.29035 0.551991 1215.63 0.449451 2.79534 1.5571
923.312 0.113019 -2.16612 871.632 0.843714 0.674219 1934.43 1756.92 0.671502 0.728334 0.823319 0.771667 337.975 1.97249 1.28909 1783.31 0.154771 2.83307 1.5571
1418.95 0.400518 -1.86696 1276.92 0.760801 0.389491 2512.45 2401.45 0.781061 0.810938 0.855888 0.796411 1092.53 2.28882 0.100651 2750.93 0.359828 2.95988 1.5571
1646.74 0.188558 -2.95102 1186.67 -0.448293 -0.122695 2933.26 2850.87 0.689478 0.607483 0.677984 0.506001 886.105 -0.475591 0.34739 3797.85 0.960702 3.06004 1.5571
1383.36 -0.112628 0.0354273 1056.75 0.107367 -2.16657 2194.94 2126.12 0.689485 0.753068 0.743763 0.798283 424.812 2.19461 0.324366 3151.97 0.455193 2.49092 1.5571
1092.48 0.518424 -0.896803 1078.33 -0.299278 0.61489 1798.32 1667.23 0.693365 0.690273 0.748706 0.766599 624.326 -2.96972 0.0232444 3065.34 0.686628 2.67435 1.5571
344.706 -2.04202 0.67909 301.847 -2.05311 -2.94038 686.109 476.491 0.763155 0.627614 0.851287 0.839303 39.8274 -2.33568 0.087858 721.369 0.681167 2.94944 1.5571
760.015 -1.24063 0.0893459 737.996 -0.600789 2.66837 1571.42 1401.15 0.712831 0.688761 0.765485 0.807486 283.267 0.773436 0.171234 2460.63 0.445784 3.09869 1.5571
1949.9 0.430762 -0.968133 1603.46 -0.522079 2.66245 3906.05 3718.97 0.451883 0.663283 0.855376 0.621716 321.659 1.54952 0.459842 4252.46 0.932484 3.10431 1.5571
1032.61 -0.229629 -2.3086 929.908 1.79817 0.0808492 3012.76 2810.94 0.735547 0.706467 0.658317 0.657497 525.669 1.96357 0.0447607 2224.08 0.607645 2.47299 1.5571
1167.35 0.698665 0.420114 1106.68 -0.62424 -0.861795 2178.31 1903.19 0.516865 0.499094 0.786969 0.653847 848.009 3.02489 0.0641124 3158.25 0.529761 2.89777 1.5571
494.493 1.55245 2.14705 330.519 -1.98557 -0.465871 2475.34 1542.75 0.31493 0.721821 0.787036 0.850225 58.0515 0.788107 0.29988 1170.59 0.746757 2.53136 1.5571
601.469 0.84324 -0.481135 290.793 1.71062 2.0359 916.307 739.923 0.733899 0.752532 0.783762 0.830205 108.592 2.50769 0.206917 1619.77 0.47472 3.09896 1.5571
1810.8 0.829078 -2.84467 999.318 1.28379 1.05283 2673.66 2201.59 0.426901 0.565028 0.65602 0.745165 1123.03 -0.246425 0.106412 2986.94 0.179616 2.92394 1.5571
1348.32 1.23748 -0.825983 592.973 -1.51533 0.809465 3586.61 3236.19 0.7816 0.848537 0.799466 0.882404 1052.02 2.87011 0.308699 2283.93 0.364634 2.81348 1.5571
1286.34 0.387424 -0.306623 1249.88 -1.0308 2.53743 3258.36 2898.19 0.608423 0.485881 0.81031 0.486382 365.11 -2.27692 0.190048 2805.34 0.368102 2.76654 1.5571
573.028 -1.14243 -1.85014 440.505 1.24821 -0.339752 1713.81 1061.95 0.352964 0.77819 0.870695 0.807054 312.457 1.9322 0.00826836 1574.8 0.886298 2.83159 1.5571
1405.62 0.508116 1.87676 1311.05 -1.26724 -0.0944748 3631.36 3365.62 0.275694 0.527579 0.813044 0.680123 142.65 -2.15605 0.153093 4112.48 0.50683 2.13098 1.5571
971.5 0.849372 -2.03452 644.489 -0.791606 1.43585 2156.28 1978.34 0.896369 0.689438 0.859956 0.809693 408.661 0.668917 0.654287 1619.22 0.968402 2.04171 1.5571
1095.78 -0.481076 1.93972 842.313 0.656686 -2.51104 1933.47 1862.7 0.573405 0.316307 0.722697 0.761526 1010.94 -0.538982 0.0856215 2217.75 0.111163 2.92874 1.5571
735.358 -0.699592 -1.46389 562.374 1.12343 2.17165 1849.11 1724.68 0.459874 0.653213 0.688678 0.922761 376.36 0.910474 1.26309 1266.31 0.293039 2.63152 1.5571
928.464 0.189552 -1.18028 535.891 -1.70603 -1.47781 1609.84 1378.06 0.710924 0.875481 0.908532 0.841486 1010.43 1.65886 0.193776 2257.43 0.748734 2.95857 1.5571
1920.61 -0.235987 0.821342 1231.51 0.954486 -2.16336 3676.11 3438.99 0.794796 0.567365 0.672465 0.77191 525.014 -2.30081 0.133827 4722.78 0.226943 2.98559 1.5571
1061.94 0.474521 -0.933926 836.174 -1.08331 -2.93808 2316.23 1989.33 0.717726 0.652888 0.805387 0.772668 461.7 0.177626 0.530184 3026.41 0.714595 2.59804 1.5571
2768.92 -0.372456 1.57083 780.574 0.350942 -2.22592 3082.8 2672.79 0.588878 0.524638 0.694883 0.784358 2308.88 -1.09874 0.020982 4274.95 0.185219 2.86268 -1.5571
1389.53 -0.797049 0.299708 503.735 0.346727 1.0613 1270.14 1050.15 0.691947 0.612242 0.655546 0.884381 1525.16 -2.45107 0.0564353 2909.29 0.213538 2.78248 1.5571
1392.94 0.541116 -1.57189 1254.72 0.382474 1.52322 2735.91 2195.63 0.286275 0.397671 0.811419 0.708212 520.855 3.08064 0.0504448 3601.04 0.786716 3.01183 1.5571
1509.53 0.135317 2.30937 1287 -0.0400094 -0.65461 2838.91 2645.74 0.684843 0.730221 0.681955 0.789912 605.346 -0.224174 0.107935 3544.38 0.372349 2.90027 -1.5571
1431.58 0.671029 -1.43119 908.262 1.15818 1.67211 2477 1853.34 0.45918 0.751446 0.663832 0.813292 391.456 0.563054 0.0217323 2916.59 0.0757482 3.00123 1.5571
1675.48 0.296247 0.196405 958.011 -0.808928 -2.64793 3069.59 2294.56 0.225509 0.743086 0.716383 0.816047 526.348 -2.93731 0.132601 3290.19 0.964204 3.07899 1.5571
1426.91 -0.914363 -1.32245 556.26 -0.536959 0.945847 1681.72 1582.84 0.802134 0.731174 0.818156 0.681075 643.116 2.00356 0.273718 2433.68 0.539314 2.68266 1.5571
1070.57 0.158301 1.69966 483.134 -0.570982 -2.82248 1299.54 1091.18 0.754746 0.550557 0.822958 0.817501 969.337 -0.699264 0.0708188 2704.62 0.138306 2.97753 1.5571
901.64 1.29337 1.72283 593.468 0.240021 1.14305 943.575 841.852 0.768513 0.635152 0.850082 0.711319 1008.36 -1.97103 0.182747 2202.36 0.887481 2.94804 1.5571
1486.05 -0.913184 2.16641 808.477 0.146639 -1.14802 2532.36 2333.19 0.827174 0.671621 0.806785 0.768028 523.245 -1.8481 0.197207 3083.79 0.0917684 2.97344 1.5571
925.536 1.08735 -2.26258 501.074 0.831323 1.43893 1422.87 1081.05 0.621158 0.72867 0.667244 0.748128 556.506 0.395157 0.284699 1440.1 0.584062 3.03689 1.5571
1817.97 -0.405888 2.60418 776.489 0.296712 -0.97447 2541.42 2169.8 0.798432 0.554291 0.819799 0.840275 466.379 -1.04137 0.0136029 3462.15 0.918854 3.06024 -1.5571
1164.14 -0.223669 -0.422982 913.408 0.360022 -2.35584 1848.57 1716.01 0.775715 0.706735 0.727546 0.683019 1182.57 1.93041 1.30901 2062.66 0.991371 1.04653 1.5571
1728.76 -0.313488 0.918258 1256.27 0.0092589 -2.79846 3072.39 1962.1 0.142957 0.78257 0.580392 0.757479 151.604 -0.687919 0.363988 4112.64 0.663565 3.05066 1.5571
2191.57 0.0743215 2.83549 431.889 -0.0294429 -0.144092 2142.9 606.122 0.181617 0.325278 0.800344 0.840056 1766.04 -0.363656 0.148769 2591.22 0.567143 3.00762 1.5571
938.297 -1.19192 -0.968589 785.108 0.345208 0.797255 2021.82 1707.12 0.5671 0.667009 0.778629 0.884278 1028.7 2.91822 0.383163 1823.51 0.615797 2.41034 -1.5571
1291.07 0.433359 -2.81981 910.41 -0.723558 -1.2448 2075.97 1948.26 0.501107 0.431238 0.786735 0.710829 1108.31 0.926296 0.00376326 2745.01 0.573536 2.52858 1.5571
1048.86 -1.93088 -1.18761 674.169 1.38426 1.69517 4573.83 4406.39 0.597065 0.596115 0.777852 0.743287 146.473 -0.27011 0.916371 2632.49 0.59423 1.96556 1.5571
1459.03 -0.207513 3.01286 1376.72 -0.558976 -0.102967 2944.93 2643.17 0.632546 0.667338 0.820081 0.762837 814.196 -1.38974 0.1011 3906.41 0.93558 3.12757 1.5571
609.525 0.123031 0.657343 509.835 0.182662 -2.47477 1141.55 1022.8 0.650967 0.793908 0.734002 0.813832 573.622 2.66218 1.07978 1723.42 0.928525 2.14442 1.5571
1945.17 -0.316957 -2.0189 1314.58 0.130789 0.576627 3216.93 3079.45 0.757766 0.658616 0.554984 0.798771 974.786 1.81681 0.131521 3305.12 0.961562 2.58457 1.5571
877.608 0.00458387 0.654475 476.125 0.239141 -2.88263 1304.35 1207.4 0.388424 0.486312 0.751387 0.724343 132.536 -2.73288 0.159743 1874.87 0.37063 2.73866 1.5571
968.863 0.211753 2.35355 312.134 1.80637 3.11742 1099.4 856.614 0.806548 0.779036 0.852908 0.805652 943.475 -0.755425 0.0360436 1818.68 0.957107 3.06674 1.5571
1688.94 -0.709615 0.636685 641.928 0.771432 2.919 2578.96 2303.47 0.682031 0.602898 0.74314 0.646778 1000.69 -1.92989 0.79031 2810.87 0.917465 2.42009 1.5571
1488.58 -1.40309 -3.11066 801.142 -0.330118 0.148967 2565.51 2334.6 0.813168 0.56868 0.869438 0.722429 1110.48 0.00346649 0.0570353 2973.57 0.971195 3.11119 1.5571
1911.76 -0.484367 1.93453 263.703 0.163883 -1.17768 1816.72 805.348 0.489558 0.312451 0.431244 0.896619 1631.95 -1.22235 0.168284 2320.74 0.592614 2.9989 1.5571
672.418 2.46377 -0.967758 604.177 -0.887968 -2.69038 3438.37 3162.55 0.833996 0.794897 0.83877 0.72423 600.199 1.5045 0.166819 1537.93 0.939471 2.2992 1.5571
1988.5 0.0643556 -0.672842 784.268 -0.0623794 1.06052 1990.08 1768.71 0.271437 0.510463 0.619277 0.711973 1610.58 2.9356 0.0273569 3153.05 0.899379 2.6475 1.5571
886.985 0.494142 -0.9021 836.634 -0.548105 -2.70945 1699.5 1492.33 0.700814 0.706491 0.681764 0.879004 891.405 1.39914 0.0983776 2085.96 0.263407 2.65923 1.5571
1361.52 0.547212 -2.34438 966.061 1.08249 0.822331 2432.44 2160.4 0.75788 0.326244 0.620441 0.758685 345.018 0.850094 0.0684289 2308.64 0.208552 3.14107 1.5571
1626.7 0.17044 2.35205 1355.94 0.635678 -1.36969 2977.22 2825.88 0.783249 0.59067 0.839927 0.713615 805.751 0.0773576 0.00230908 3116.36 0.444438 2.31862 1.5571
787.059 -1.7616 -2.55205 294.63 0.347069 0.415832 1618.23 1054.85 0.810558 0.660577 0.86707 0.795009 519.513 0.645844 0.15353 1173.52 0.85569 2.93772 1.5571
1650.02 0.217731 -2.69236 1289.94 0.167555 1.49539 2556.33 2482.09 0.859726 0.534347 0.797369 0.63433 806.84 -0.40338 0.0110164 3771.43 0.237239 3.0957 1.5571
959.464 -0.72647 -2.16373 308.618 -1.19674 0.735873 1170.22 925.943 0.615313 0.786265 0.837005 0.75497 634.365 0.867423 0.126594 1663.02 0.568045 2.90838 1.5571
929.356 0.924388 -0.444777 810.72 -1.46909 -2.02899 2912.84 2682.29 0.685695 0.836641 0.816704 0.811432 1150.77 2.02546 0.546016 1901.21 0.219708 2.93291 1.5571
976.753 1.20341 -1.09101 388.286 1.48561 2.22232 1270.29 1137.93 0.640771 0.788432 0.796886 0.77543 419.501 1.82291 0.3942 1657.09 0.43084 2.9769 1.5571
802.911 -0.0346293 0.931244 445.488 -1.13665 -1.49412 1377.51 1118.61 0.812668 0.846229 0.700743 0.704096 548.703 -1.99231 0.347604 1880.07 0.943045 3.00789 1.5571
958.09 -0.912913 -3.08108 754.735 -1.50262 0.772659 1699.07 1580.92 0.612292 0.678386 0.67657 0.740725 1054.17 -1.27122 1.6692 2262.9 0.606357 2.02174 1.5571
928.374 0.636521 -0.919065 885.839 0.562528 3.08138 1764.1 1235.48 0.839416 0.120489 0.814151 0.715334 672.45 1.09464 0.394668 1942.92 0.673651 2.29357 -1.5571
907.453 -0.464924 -1.99293 607.452 -1.27457 -0.342867 1312.36 1039.17 0.340502 0.652976 0.816061 0.747148 942.853 1.84309 0.0888771 1696.91 0.948653 2.43717 1.5571
1470.43 0.472431 1.67275 806.814 -1.63779 -0.918833 3490.71 3059.35 0.731046 0.405148 0.793127 0.812129 410.517 -2.40526 0.184368 2809.83 0.328973 2.47192 1.5571
1418.96 -0.509269 -0.306213 1260.08 -1.44307 2.58654 3057.84 2049.66 0.729871 0.154919 0.788371 0.811731 370.881 -2.45522 0.0590503 2833.28 0.299428 2.53382 1.5571
2001.74 -0.114522 -2.48141 1457.26 0.514424 0.40775 3640.13 3107.24 0.210564 0.713527 0.763814 0.627489 634.641 1.19536 0.0632067 3555.07 0.468714 2.86578 -1.5571
2077.51 1.09879 -1.02802 744.073 -0.488433 1.29116 3200.82 2999.08 0.673628 0.563954 0.842494 0.887025 1645.31 2.46339 0.190816 3052.25 0.929227 2.6041 1.5571
941.342 0.392609 0.663228 787.293 -0.693065 -2.73738 2006.36 1886.99 0.38147 0.686837 0.767817 0.649384 277.049 -1.53019 0.0943329 1876.43 0.196848 2.98334 1.5571
1039.35 0.457083 1.66363 595.402 -0.646716 -1.76076 1825.48 1743.94 0.727398 0.437041 0.760096 0.729615 309.437 -1.03721 0.267168 1928.47 0.575964 2.96149 1.5571
1041.49 0.774734 1.90874 979.234 0.837467 -1.47559 2040.7 1920.36 0.605856 0.470761 0.755524 0.847083 133.29 -0.754651 0.715218 2182.43 0.126508 2.89912 1.5571
1051.49 -0.305919 1.01128 923.105 -0.723619 -0.774987 1661.74 1475.26 0.433159 0.733812 0.882468 0.798049 733.126 -2.55867 0.0410981 2664.88 0.180286 2.77909 1.5571
