pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
392.443 -1.87015 -3.02188 301.48 0.0912735 0.118085 1058.06 1015.79 0.804976 0.633896 0.753422 0.649292 93.5707 -0.0555974 0.063462 685.576 0.900222 2.90332 0.0996691
1270.54 -0.246614 -0.926848 356.924 -1.55166 1.54709 1598.09 1578.24 0.486776 0.380711 0.607024 0.626492 980.646 2.38898 0.280114 1647.44 0.968198 3.04489 0.0996691
1670.32 -0.0215967 -2.13247 1534.01 0.536404 -0.469358 2547.72 2506.91 0.120175 0.263028 0.395307 0.583389 770.062 2.32973 0.0780523 4852.72 0.526506 2.72942 0.0996691
913.233 -0.696228 -2.20467 486.918 0.320904 0.986789 1533.79 1410.01 0.0161697 0.818628 0.143749 0.717426 383.903 0.809784 0.218691 1480.42 0.949918 3.04981 0.0996691
2335.31 -0.00829102 1.32116 1984.87 -0.686164 -1.33044 4551.04 3303.04 0.555674 0.0537989 0.647098 0.430153 23.5373 0.125326 1.19643 5437.08 0.592223 2.11137 -0.0996691
1260.32 -0.653457 0.221951 762.187 -0.551149 -2.79026 1967.52 1944.83 0.671084 0.524271 0.521262 0.465434 171.049 1.77001 1.24079 2567.53 0.0480358 3.08285 0.0996691
2000.57 -0.433649 3.0699 1663.52 -0.377627 -0.304417 3895.52 2797.41 0.49098 0.432686 0.611283 0.531919 493.991 0.00799534 0.051843 4176.35 0.969164 3.1148 -0.0996691
330.717 -0.622803 -2.66597 312.226 0.528794 0.535817 763.609 721.708 0.687862 0.531677 0.773238 0.7327 11.5728 -1.38132 1.28492 615.405 0.0343415 3.10287 0.0996691
1783.53 0.0467738 -0.369668 1028.05 -0.90602 1.15688 2330.84 2320.37 0.0700499 0.343657 0.680318 0.328146 2233.99 2.99335 0.0591354 3637.41 0.845315 2.86271 0.0996691
2621 0.328316 2.15774 1815.7 -1.02451 -0.842294 5420.06 5279.76 0.663883 0.264557 0.682866 0.74202 113.864 -2.86997 0.415474 6434.13 0.160468 3.05561 0.0996691
752.326 -0.162659 -0.350834 402.24 0.535654 2.89725 1196.02 927.361 0.645107 0.363881 0.608641 0.492606 372.371 2.63847 0.0916145 1153.42 0.445244 3.05119 0.0996691
2091.38 -0.113086 -2.0452 1138.14 -0.475523 1.86548 2939.49 2830.79 0.671797 0.381156 0.659094 0.387424 1392.53 0.492284 0.431061 3539.67 0.489344 2.16995 -0.0996691
788.577 -0.645381 -0.295675 624.476 0.322382 2.85069 1590.8 1520.8 0.6249 0.598984 0.646451 0.772609 148.098 2.89459 0.0369756 1385.23 0.143295 3.12158 0.0996691
1067.51 -0.282475 0.629457 1050.34 0.545428 -2.56728 2321.82 2281.98 0.545066 0.0698414 0.784384 0.364498 25.1074 -1.31743 1.24903 2083.33 0.0242923 3.09311 0.0996691
1393.17 -0.496379 0.715695 1146.29 -0.221156 -2.42327 2613.52 2382.3 0.495549 0.504177 0.593324 0.762476 129.608 -2.42938 0.0113173 2680.81 0.0466083 3.11422 0.0996691
1497.7 -0.388391 0.21584 1250.63 0.470497 -2.7987 3019.72 2962.88 0.279495 0.293286 0.481544 0.529638 59.8408 1.56194 1.34572 2973.02 0.125095 3.01468 0.0996691
2084.98 0.0700245 -0.66464 673.298 -0.478435 2.14617 2471.44 2446.02 0.447326 0.656923 0.720368 0.642524 1049.8 2.43266 0.285376 3425.39 0.529405 2.81645 -0.0996691
2713.84 0.32635 -2.42151 2458.77 -0.182685 0.533974 5454.94 4530 0.0599509 0.191767 0.747278 0.493768 164.361 -2.65775 0.141215 5784.35 0.14751 3.0501 0.0996691
1422.91 -0.335077 -2.20064 1351.41 -0.349275 0.980888 2931.23 2136.14 0.467982 0.562132 0.464488 0.521385 333.13 0.995358 0.0274808 3974.8 0.637926 3.13289 0.0996691
1932.18 0.263592 -3.07335 1178.78 0.637893 -0.518241 2975.2 2838.28 0.439221 0.577949 0.666245 0.701853 27.6733 1.33091 0.561542 4328.67 0.645239 2.67963 0.0996691
1861.22 -0.478789 -2.08757 1665.71 -0.132526 2.33925 2894.65 2883.14 0.281657 0.737187 0.114696 0.684904 189.596 -0.0592154 0.521328 6591.67 0.11004 2.92152 -0.0996691
1262.97 -0.345387 -1.93112 1182.23 0.746314 0.920985 2923.24 2283.25 0.218696 0.138297 0.551177 0.757871 12.5243 -1.3602 0.149322 2987.53 0.305755 2.70914 0.0996691
788.524 1.88388 -3.03323 782.852 -0.973412 0.332696 3479.47 3085.35 0.516121 0.47274 0.462031 0.532516 19.7663 -0.151816 0.280973 1738.8 0.62756 3.10397 0.0996691
827.781 0.836435 2.09997 567.989 0.0374906 -0.729439 1476.86 1449.33 0.466202 0.764616 0.72032 0.738032 210.675 -0.968123 0.242224 1475.87 0.245066 2.82123 0.0996691
2475.3 0.257927 3.01452 2061.84 0.313596 0.00951562 4660 3643.75 0.40977 0.558291 0.65927 0.726038 212.6 2.75574 0.060775 5348.12 0.60733 2.91789 0.0996691
1651.23 0.13813 1.1163 1507.69 -0.376065 -1.52605 3181.43 3127.92 0.508495 0.131139 0.685026 0.205214 513.876 -1.57955 0.0545148 4664.48 0.96437 3.10486 0.0996691
1213.88 0.263309 1.05325 809.597 -1.3786 -1.17206 2587.63 1561.09 0.216033 0.400465 0.272612 0.719521 79.4136 -2.70148 0.0806539 2960.58 0.87614 2.44763 0.0996691
1464.52 1.40215 -0.374332 1336.82 -1.73723 2.97717 7054.56 4561.34 0.651588 0.142016 0.497802 0.588454 225.488 0.972418 0.195476 3102.55 0.943302 2.08184 0.0996691
2750.48 -0.304948 0.421838 2660.26 -0.5785 -2.43442 5660.25 4530.67 0.467827 0.0909863 0.769413 0.778152 609.482 2.22294 0.165869 5841.67 0.859981 1.97447 -0.0996691
445.003 0.268253 2.39893 444.674 1.93699 -0.823639 1232.8 1160.36 0.804385 0.569396 0.758777 0.79746 27.9979 0.836074 1.58005 840.643 0.055652 3.03067 0.0996691
1462.77 1.21351 1.14879 1432.05 0.609211 -2.21551 3154.13 2466.21 0.162623 0.493179 0.455879 0.482988 192.013 0.720889 0.119168 4470.36 0.505417 2.81575 0.0996691
1940.46 0.325748 -0.427497 1395.58 -0.704794 2.49084 3899.21 2972.47 0.534765 0.393697 0.625489 0.681138 620.522 -2.28258 0.196314 4722.59 0.46632 2.22225 0.0996691
297.153 1.72317 -0.253331 291.251 1.62576 2.82365 607.192 539.737 0.616745 0.770166 0.769193 0.793797 18.7169 -2.8155 0.160079 555.264 0.858231 2.68337 0.0996691
487.702 -0.629758 0.452577 436.977 -1.4309 -2.88449 1007.17 967.678 0.524509 0.304927 0.830996 0.522498 90.301 -2.63163 0.249462 988.319 0.115453 2.91689 0.0996691
410.206 0.798672 0.193029 387.917 0.717515 -2.93867 811.93 757.006 0.693126 0.611756 0.582371 0.522786 4.35468 -1.3017 1.49859 752.527 0.056867 3.13857 0.0996691
2564.75 -0.305488 -1.03227 1305.73 -1.35844 2.50258 4132.46 4082.65 0.63568 0.507748 0.666419 0.694907 744.126 1.28514 1.03723 4625.86 0.943546 1.36957 0.0996691
864.994 -1.00801 0.693321 655.528 1.12334 -3.11823 2408.84 2282.64 0.738739 0.600729 0.681825 0.804624 298.426 -2.70893 0.422952 1913.33 0.925326 2.49223 0.0996691
1649.19 -0.774652 -0.0404731 1016.98 -1.20231 2.22704 2420.18 2403.86 0.060021 0.534546 0.569708 0.520971 524.096 -2.68584 0.113718 3444.78 0.785868 2.53127 -0.0996691
1250.02 1.14955 1.72814 544.238 -0.268492 -1.52548 2103.07 2008.7 0.681553 0.702685 0.561628 0.745374 674.673 -1.38443 0.159219 1840.76 0.433656 3.01257 0.0996691
495.411 -1.92912 1.67543 438.782 1.74593 -1.81516 3005.36 2743.21 0.768228 0.744609 0.713281 0.820093 48.7781 -1.41773 0.41796 1007.35 0.193017 2.79066 0.0996691
780.762 -0.341535 -2.89319 719.995 0.83282 0.261889 1813.79 1440.43 0.732375 0.460485 0.60743 0.812503 44.3823 0.0582986 0.139067 1481.29 0.478255 3.09422 0.0996691
1662.58 0.784735 -0.427255 1059.38 0.451092 2.29281 2748.9 2087.32 0.103978 0.173232 0.553715 0.790356 163.263 2.5144 0.0970058 3419.36 0.520915 2.84552 0.0996691
342.174 -2.67374 -0.772574 330.375 -0.8852 2.21947 988.138 870.052 0.681475 0.471633 0.461836 0.626722 63.4937 -2.48742 1.34138 643.253 0.0920601 3.04702 0.0996691
1541.23 -0.96677 0.0558285 1519.42 -0.738181 -3.03996 3100.73 3025.5 0.680896 0.551869 0.77999 0.587968 31.977 2.6725 0.56548 3027.47 0.0208169 3.10325 0.0996691
576.434 0.307233 1.62246 332.181 0.65307 -1.6505 918.869 794.9 0.556473 0.615907 0.305336 0.643187 28.1736 2.34365 0.427082 1243.04 0.509802 3.14154 0.0996691
2098.17 -0.0409409 -1.85686 1678.58 -0.575952 1.25877 4043.1 2948.13 0.610234 0.566268 0.65973 0.320076 385.632 1.96108 0.101187 4531.17 0.604473 2.98988 -0.0996691
325.704 -1.31962 2.16598 300.155 -0.501321 -0.908757 691.42 650.295 0.746344 0.586388 0.595533 0.633768 7.74615 -2.99902 0.482417 619.52 0.862557 2.56199 0.0996691
1907.98 -0.0242146 -2.6944 1264.25 -0.945493 -0.167275 3324.61 3280.01 0.632571 0.382878 0.60758 0.350958 147.009 0.139947 0.310793 4193.6 0.357211 2.52672 0.0996691
390.754 1.02413 1.58669 351.402 0.308294 -1.56695 806.931 735.111 0.711871 0.66167 0.779555 0.721203 22.7744 -0.759893 0.261323 716.133 0.87559 2.60459 0.0996691
1071.59 -0.523003 1.7926 1062.19 0.385007 -1.46797 2371.65 2279.18 0.713606 0.60973 0.745359 0.580187 21.5774 -2.56605 0.25215 2351 0.696981 2.79824 0.0996691
2227.14 0.45615 1.78752 1120.69 -0.88986 -0.49828 3900.13 3245.68 0.187133 0.386127 0.420529 0.874631 1556.16 -1.92381 0.0349988 3748.11 0.795756 2.68113 -0.0996691
439.153 0.754717 2.89985 427.136 -0.265746 -1.1866 924.317 817.288 0.700775 0.731011 0.834831 0.788126 72.8851 0.119099 0.164282 1096.03 0.614558 2.6221 0.0996691
481.347 -1.42591 1.87526 383.105 0.0306874 -1.89748 1080.08 1028.63 0.333285 0.629775 0.875059 0.751795 289.379 -0.223282 0.22081 1050.33 0.282161 2.94918 0.0996691
1303.2 -0.199856 1.06444 1019.36 0.359271 -1.59194 2464.48 1964.04 0.189765 0.0850329 0.499248 0.245565 262.112 -1.6584 0.0710247 3132.67 0.227825 2.72557 0.0996691
1254.83 1.10069 2.28215 1159.32 -0.306946 -0.813026 3048.86 2987.18 0.600777 0.457254 0.584135 0.498223 77.1286 -1.28727 0.472263 2394.49 0.0623911 3.09854 0.0996691
1728.85 -1.17634 -2.5827 1353.17 -0.626909 0.789223 3211.98 3019.14 0.550678 0.263125 0.710768 0.764009 592.015 0.205972 0.0777683 3228.43 0.87638 2.87154 0.0996691
1031.04 0.605541 1.51664 509.774 -0.348918 -0.543601 1504.68 1326.64 0.233507 0.70542 0.697867 0.673157 114.661 -2.63138 0.537606 2312.34 0.225608 3.09121 0.0996691
802.377 -0.395125 1.13061 761.371 0.739789 -2.03399 1833.03 1783.06 0.58939 0.350932 0.601444 0.653792 42.6764 -2.04569 0.0194051 1545.97 0.0431497 3.12531 0.0996691
1275.1 -0.486484 -0.0925578 1265.72 0.810218 2.98236 3101.66 3052.75 0.708032 0.63058 0.690756 0.681237 47.6841 -1.37131 1.27852 2504.09 0.0332863 3.0765 0.0996691
329.628 -1.07913 1.06159 318.62 0.775037 -2.03633 959.955 877.989 0.659119 0.454454 0.858602 0.718294 13.7241 -1.36491 0.675517 658.536 0.0314318 3.11295 0.0996691
2462.27 0.46818 2.38714 1872.35 -0.073346 -0.234476 4548.26 3708.81 0.332218 0.332783 0.598106 0.64451 279.129 -0.411769 0.174769 5455.39 0.233971 2.67855 -0.0996691
1406.17 -0.378944 1.37644 1227.18 0.306813 -1.44269 2757.89 2753.84 0.506397 0.0801315 0.583614 0 328.63 -2.32965 0.535147 3558.23 0.155254 2.88657 -0.0996691
378.342 0.195716 1.95523 342.331 -0.836096 -1.15262 829.484 767.541 0.566907 0.635333 0.771183 0.478642 48.4105 -1.97186 0.830197 703.136 0.052928 3.07148 0.0996691
378.648 0.688854 1.53039 372.57 -0.807078 -1.7221 985.248 902.106 0.777694 0.761864 0.580153 0.618405 30.4552 -0.130517 1.48237 723.538 0.998631 0.178643 0.0996691
349.368 -0.0493391 0.767264 334.133 0.0578776 -2.5355 739.084 521.465 0.0917996 0.438237 0.645225 0.724685 9.23155 0.933455 0.144392 750.918 0.882547 2.94977 0.0996691
478.908 0.220558 -2.86484 271.083 -2.15022 1.13332 1265.81 1203.31 0.569932 0.437725 0.617094 0.68602 18.1133 -0.871299 0.52358 1249.41 0.649416 2.82888 0.0996691
1467.54 0.779006 1.05654 1278.74 0.395734 -2.30272 2776.6 2774.76 0.0507361 0.205723 0.486453 0.558133 77.9751 -2.90365 0.600938 3316.88 0.82513 2.92861 0.0996691
1063.86 -1.00679 3.04533 970.788 0.623633 -0.67647 2782.37 2161.18 0.705276 0.303501 0.551751 0.767936 27.3544 1.2807 0.258834 2571.25 0.534557 2.09689 0.0996691
1360.54 -0.668 -2.83287 1267.61 0.354162 0.733833 2933.13 2905.19 0.349248 0.6684 0.561825 0.808664 27.0308 2.73034 0.717501 3519.71 0.680276 1.75869 0.0996691
793.072 -0.980042 -2.53669 757.584 -0.938607 1.30693 1479.75 1380.95 0.477816 0.633425 0.570614 0.765486 151.867 1.08001 0.210036 2144.66 0.322727 2.48439 0.0996691
2102.14 0.190149 -2.51243 1871.96 -0.494508 0.236522 4191.66 3645.84 0.642529 0.447168 0.633815 0.35503 147.038 -0.243289 0.165663 4883.82 0.67521 2.43355 0.0996691
2856.75 0.998889 -1.7645 1946.46 -0.441725 1.0894 6029.64 5429.78 0.591214 0.678095 0.400754 0.550739 106.16 -0.528662 1.04137 6970.53 0.501436 2.18361 -0.0996691
1932.1 -0.391251 -0.190958 1917.95 -0.618418 2.9783 3892.57 3828.97 0.478486 0.518344 0.0454165 0.617042 146.982 0.0976683 0.288648 4228.89 0.969451 2.58023 0.0996691
650.406 -0.333611 -0.742989 357.307 0.334703 1.7611 993.064 948.648 0.751537 0.659425 0.684599 0.387862 73.6178 -2.05799 0.825754 1436.57 0.737757 1.64492 0.0996691
383.748 1.3703 2.53517 337.431 0.217858 -0.533341 862.434 782.426 0.596174 0.411893 0.593607 0.735906 23.8167 -2.50164 1.19486 732.078 0.963197 0.953714 0.0996691
464.601 0.292547 -0.714328 439.676 2.2256 2.30553 1371.02 1282.42 0.726779 0.682721 0.790931 0.631391 42.7858 3.05232 0.73021 882.078 0.0661664 3.04493 0.0996691
1355.33 -0.28084 -2.10712 1309.76 1.46865 0.627729 3724.56 3664.04 0.287165 0.246628 0.603284 0.620722 166.578 -1.42619 0.596217 3687.33 0.670434 2.28427 0.0996691
2445.81 -0.181601 0.816936 2242.05 0.0886168 -2.6084 4835.8 4353.69 0.45264 0.168975 0.595059 0.739177 225.616 -2.39831 0.212503 5388.87 0.0940191 2.96305 0.0996691
1602.22 0.550407 0.128693 1009.55 -0.803373 2.75998 3089.25 3057.07 0.658652 0.15682 0.783433 0.460088 415.754 -2.50176 0.315735 3072.4 0.647319 2.31099 0.0996691
282.107 0.562231 -3.10181 280.695 1.91118 0.100908 705.163 670.271 0.472602 0.471491 0.534267 0.725021 14.6542 -1.37588 1.47465 537.366 0.0198921 3.10263 0.0996691
2331.24 -0.0250987 1.85286 2153.48 -0.189308 -1.68473 4470.84 4351.14 0.6886 0.221657 0.600649 0.50597 30.5262 -0.0426285 0.865533 5879.58 0.862253 1.10754 0.0996691
706.595 1.15828 -0.0548882 689.35 -0.765303 3.09132 2108.26 1992.64 0.617255 0.594046 0.456943 0.747415 10.8969 1.98367 1.1009 1373.45 0.0281732 3.12921 0.0996691
2133.92 -0.725581 3.05613 2066.29 0.0180594 -0.633396 4575.59 3577.98 0.52605 0.17251 0.308378 0.675031 208.55 1.04418 0.237626 5161.44 0.700967 1.77367 -0.0996691
795.361 -1.28362 -2.19355 698.922 1.88816 -2.49692 3511.47 2589.78 0.351065 0.179762 0.380791 0.477291 1566.1 0.474217 0.0975864 2101.72 0.794335 3.12849 0.0996691
2387.16 -0.420087 2.28458 1684.01 -0.405241 -1.01953 4055.74 4041.22 0.0713606 0.479841 0.729332 0.177069 414.877 -0.450065 0.158139 4475.89 0.746983 2.57806 0.0996691
2525.45 0.356323 2.05468 2280.18 0.326874 -0.446372 4878.04 3644.76 0.128237 0.0184149 0.813809 0.321267 28.9049 0.568207 1.01552 6345.59 0.666854 1.73273 0.0996691
277.012 0.836817 -0.787379 258.76 1.10471 2.46004 548.599 524.16 0.722299 0.551723 0.560427 0.362353 17.9718 1.15572 1.29913 515.684 0.0617605 3.02475 0.0996691
2034.09 -0.627684 -2.85329 1455.61 1.02222 0.0803483 4873.35 3648.68 0.19236 0.682607 0.510996 0.681335 29.467 -2.44415 0.15109 4351.85 0.392384 3.05148 0.0996691
1851.92 -0.95669 -2.28508 1598.74 0.0469871 2.07671 3355.36 3316.49 0.565357 0.440299 0.605764 0.674064 102.381 -1.91717 0.374906 5847.3 0.296289 3.08627 0.0996691
1611.01 -0.284609 0.391564 731.179 1.32603 -2.732 2919.63 2889 0.634205 0.225145 0.52549 0.609447 923.214 2.88433 0.0451293 3159.69 0.79999 2.44647 0.0996691
2784.14 -0.421779 1.13252 2706.01 0.216396 -2.01166 6078.71 3956.14 0.0953088 0.0260095 0.681772 0.521558 124.627 -1.36203 0.51956 5473.53 0.355093 3.01337 0.0996691
1972 -0.255051 2.34437 1856.82 0.468318 -1.1654 4138.39 3315.07 0.310019 0.263143 0.648393 0.447121 161.138 -0.663526 0.220943 5639.9 0.0591828 3.11606 0.0996691
2145.4 0.286317 0.251739 1912.71 0.137794 -1.93452 3664.42 3491.78 0.416586 0.617912 0.722187 0.767379 250.207 2.48989 0.00349379 5594.48 0.529838 2.25929 0.0996691
1560.6 0.587963 -1.84608 902.029 -0.94055 1.28263 3254.88 2073.77 0.260936 0.50014 0.480441 0.63017 302.888 -1.75635 0.048095 3938.48 0.093391 2.96848 0.0996691
1883.15 -0.5584 -2.31649 1759.6 0.870426 1.60054 4523.6 2734.78 0.273589 0.164486 0.725678 0.625518 65.6436 -1.51336 0.802659 5128.69 0.357111 2.69312 -0.0996691
2027.16 0.653608 -2.48912 1350.81 -1.37076 0.819288 5152.34 5127.9 0.222469 0.12549 0.664606 0.737337 103.965 1.54028 0.675047 4788.62 0.84637 1.58007 -0.0996691
2094.27 0.0858556 -1.21156 1163.9 1.60085 1.01843 3894.13 3546.18 0.359288 0.341069 0.64485 0.124808 316.717 3.06452 0.140784 5204.98 0.612027 2.05023 0.0996691
423.051 0.166621 1.85045 285.406 0.390901 -1.20983 723.478 502.71 0.366658 0.386636 0.638752 0.688605 145.648 -1.37492 0.128655 669.238 0.432374 3.10684 0.0996691
556.124 1.8801 0.675354 410.108 -1.65645 -2.71061 2893.07 2181.8 0.491567 0.311065 0.836671 0.730723 8.50151 -2.71527 0.129249 1085.73 0.306872 3.01411 0.0996691
2089.82 0.0978973 -0.0829673 1625.99 0.0209555 -2.93615 3824.63 2894.49 0.38437 0.611136 0.63895 0.603503 402.615 -3.06349 0.0100791 4967.62 0.335918 2.98287 0.0996691
1762.84 -1.0744 -0.842434 1136.51 0.934487 2.08961 4523.52 2613.67 0.0456757 0.591277 0.655259 0.653932 313.07 2.75445 0.225158 3585.29 0.730193 2.99308 0.0996691
1816.11 0.627555 3.07395 1526.11 0.178812 -0.411311 3491.79 1492.75 0.422274 0.432825 0.617645 0.742882 748.315 -2.74333 0.0743148 5141.42 0.65127 3.12659 0.0996691
1559.57 -0.771127 0.359616 1448.16 -0.303255 -3.12521 3054.74 3028.21 0.628339 0.726941 0.573319 0.693441 100.938 -1.28814 0.321921 3371.78 0.826168 1.51861 0.0996691
868.132 1.0536 -2.325 831.193 -0.979163 0.658612 2677.77 2460.84 0.702014 0.605008 0.861004 0.740795 118.399 2.23254 1.09405 1710.55 0.868383 1.05739 0.0996691
364.92 -1.97916 -0.0485128 305.854 -0.419706 3.10211 894.313 803.222 0.504858 0.416167 0.822677 0.377908 10.6349 -0.0634881 0.00287225 658.834 0.0188907 3.1171 0.0996691
1222.53 -0.185683 0.36149 1140.82 0.677254 -2.43436 2574.06 2508.53 0.551665 0.7115 0.749495 0.700622 11.5785 2.94999 0.491578 3291.68 0.848283 2.89551 0.0996691
1675.07 -0.22549 -1.30736 1672.99 -0.57449 1.631 3486.02 3068.93 0.154375 0.16945 0.748779 0.435917 146.42 -2.28749 0.871028 3527.95 0.123798 3.04606 0.0996691
509.622 -1.71383 -0.36719 481.792 2.40074 1.80362 3919.64 3778.63 0.599453 0.539527 0.796798 0.696078 55.8237 -1.16616 0.781621 1573.07 0.462895 2.18001 0.0996691
944.65 -0.912498 2.18516 666.987 0.18229 -2.25499 1588.88 1366.14 0.284972 0.640088 0.501604 0.692582 174.961 -0.487341 0.0311193 2540.35 0.673725 2.76607 0.0996691
1689.35 0.450562 -0.666008 1546.6 0.498129 2.39044 3381.64 2862.82 0.175093 0.590041 0.462086 0.739236 126.711 2.82987 0.437497 3288.3 0.120964 2.94301 0.0996691
1433.21 1.06095 -3.09209 686.198 -0.482216 0.794849 2582.67 2135.77 0.0235533 0.259242 0.727389 0.746372 806.129 -0.326102 0.59195 2458.24 0.371814 2.57757 0.0996691
1725.33 -1.0055 -2.19759 1298.5 -0.735644 0.808525 3061.46 2949.46 0.488947 0.605768 0.447281 0.714436 902.018 0.710569 0.0693202 4650.84 0.878594 3.05901 0.0996691
1101.61 0.176685 1.62528 1020.05 0.0611544 -0.426828 1826.69 1823.44 0.387337 0.455183 0.586303 0.617729 256.82 -2.09659 0.490503 3016.91 0.517628 2.07082 0.0996691
1608.17 0.611728 -0.462647 1507.58 -0.4318 2.36772 3557.5 3356.08 0.665491 0.412811 0.645832 0.752521 1140.23 2.94943 0.22525 4380.13 0.903223 2.64506 -0.0996691
2965.74 0.239235 -1.14779 1740.61 -0.352793 2.12827 4785.89 4742.98 0.0757274 0.08163 0.810766 0.55328 912.545 1.85458 0.0386721 4996.61 0.801577 2.96681 -0.0996691
1228.25 -0.340076 -0.551321 1007.52 -0.943587 1.61372 2104.08 2048.34 0.507404 0.579072 0.550141 0.589631 189.04 -1.02271 0.461146 3190.68 0.471666 2.17636 0.0996691
2665.67 -0.805884 -1.31963 2471.02 0.562273 2.40581 6255.56 6119.78 0.208338 0.769039 0.529504 0.725038 988.07 0.943079 0.0162665 6092.67 0.864827 2.5374 0.0996691
608.735 -0.954415 -0.50406 546.974 -0.0109412 -2.19369 1053.62 968.41 0.441395 0.688744 0.772787 0.793874 199.524 1.16744 0.225096 1696.25 0.540751 2.704 0.0996691
1468.11 -0.343002 3.05018 1381.78 -0.0767981 -0.124623 2901.47 2821.53 0.500264 0.598399 0.760322 0.773062 160.715 -0.0969551 0.0299989 2926.13 0.0344661 3.11937 0.0996691
1583.86 -0.242274 3.01977 1390.4 0.0576992 0.685175 2790.31 2735.81 0.387606 0.625612 0.843322 0.681512 115.114 -1.65786 0.103329 4125.43 0.419783 2.74427 0.0996691
817.462 0.855159 0.402 537.142 1.00066 -2.87079 1398.37 1006.16 0.45346 0.583076 0.731583 0.734748 295.458 -2.50647 0.109214 1367.61 0.796806 3.05949 0.0996691
2182.28 0.231776 -0.0188281 1402.57 -0.318105 -2.61574 3554.72 3498.76 0.576554 0.298993 0.516585 0.727916 579.118 -2.65953 0.0445454 5599.37 0.346224 2.59164 -0.0996691
1492.87 0.614617 2.39319 1477.1 -0.674951 -0.762157 3811.26 2525.33 0.197029 0.27556 0.79745 0.279642 56.3857 0.961152 0.716751 3234.85 0.490694 2.61424 0.0996691
1489 -0.0676874 -1.11572 1419.12 -1.33941 2.66857 3542.2 2719.43 0.756245 0.282601 0.79086 0.553633 68.8693 -0.904172 0.219642 4024.1 0.421133 2.67457 -0.0996691
1647.08 0.245255 -2.64577 1465.58 0.143 -0.335781 2920.24 2639.42 0.0247081 0.408391 0.23738 0.562611 631.388 0.568528 0.383909 4495.11 0.618309 2.68497 0.0996691
1760.3 0.581627 0.170025 1579.76 -0.344825 -2.8469 3710.23 3618.2 0.779895 0.4155 0.778454 0.603647 231.191 1.18102 0.013545 6026.61 0.130423 2.88798 0.0996691
1662.13 -0.088193 -2.56367 1453.48 0.606595 -0.254195 3059.88 3053.28 0.228727 0.155384 0.336638 0.496067 1030.22 2.18078 0.0628111 5057.86 0.44194 2.37064 0.0996691
1592.3 0.539542 -2.83414 1460.54 0.460718 0.164308 3104.28 2916.31 0.705703 0.421617 0.644468 0.345027 30.8094 -1.37025 0.939518 3337.3 0.869231 1.72883 0.0996691
999.813 0.0140566 1.32349 912.806 0.343449 -1.8186 2057.04 1629.64 0.250084 0.138443 0.245131 0.401538 494.942 -0.768283 1.05578 2425.65 0.630268 1.97219 0.0996691
1352.21 0.275563 2.38353 1002.21 1.52123 1.93269 1638.49 1622.88 0.660622 0.275432 0.835643 0 533.552 -1.16544 0.00900149 4109.99 0.124525 3.08907 0.0996691
1262.84 -0.583269 -0.357945 740.841 1.28691 1.99916 2783.83 3293.12 0.373362 0.396724 0.460934 0.704503 206.566 2.82691 0.381305 2675.91 0.695075 2.80353 0.0996691
1398.62 -0.421169 -0.525175 1281.47 -0.656683 1.68261 2518 2181.86 0.474655 0.509392 0.23769 0.344535 118.694 -0.182713 0.342706 4015.25 0.746847 2.44783 0.0996691
2655.8 0.357659 -0.468141 1665.86 0.767771 -2.86755 4035.74 3960.21 0.147183 0.646226 0.632049 0.823206 762.572 2.59528 0.0594556 5502.36 0.174303 3.02861 0.0996691
