pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1242.61 -0.761991 1.9636 719.075 0.303895 -0.166934 2000.54 1840.25 0.354634 0.569248 0.722607 0.489641 513.984 -1.90562 0.148353 2534.89 0.430546 2.61916 1.5571
504.473 -1.1379 1.25483 280.788 -0.206369 0.123123 574.421 447.675 0.253036 0.454738 0.551931 0.643493 430.344 -2.24423 0.0109625 1343.04 0.150991 2.92423 1.5571
983.776 0.713888 -0.313188 825.385 -0.500989 2.47027 2127.86 2123.39 0.55188 0.658272 0.508518 0.731299 410.506 -0.458052 0.148498 2613.21 0.203731 2.78014 1.5571
1085.67 -0.458494 1.56818 406.295 1.20099 -2.57654 1722.57 1509.92 0.493643 0.529344 0.636852 0.577172 505.701 -1.22338 0.0638739 1885.51 0.586862 2.84996 1.5571
1769.73 0.437757 1.6027 685.327 -0.38363 -1.73276 2387.57 2412.53 0.571692 0.415075 0.7253 0.503177 759.043 -0.633311 0.409578 3025.7 0.901675 2.30774 -1.5571
1146.01 0.862109 -1.88533 651.017 -1.32226 -2.65221 2377.83 2403.39 0.147435 0.509091 0.113697 0.564639 1016.92 1.18942 0.562286 2486.62 0.830444 2.64616 1.5571
1007.82 0.65049 -1.82996 787.509 -0.277699 0.695298 1909.1 1917.88 0.465432 0.571383 0.531943 0.643799 304.095 1.93718 0.143141 2616.62 0.171368 2.99539 -1.5571
930.074 0.916664 -0.670452 309.597 -0.0351827 2.48349 1221.57 1186.45 0.223371 0.718916 0.145746 0.663358 571.733 2.30572 0.156466 1355.95 0.515289 3.11798 1.5571
1302.54 -1.17393 2.74137 759.454 0.458589 -0.0507935 2708.87 2634.63 0.173117 0.328661 0.539638 0.371334 398.155 -0.366494 0.367333 2404.1 0.343732 2.7409 1.5571
1528.81 0.482603 0.90021 909.248 -1.17662 -1.48511 3192.76 2952.36 0.37916 0.0337943 0.545983 0.222383 73.534 -0.681173 0.803939 3977.13 0.880334 2.18186 1.5571
754.715 -0.70308 2.09737 673.973 0.908702 -1.21794 1938.04 1637.73 0.226892 0.634596 0.643762 0.649939 159.785 -1.26485 0.0662123 1775.9 0.0945897 3.10733 1.5571
1739.48 -0.22744 -1.78099 468.059 0.522239 -0.157457 1508.33 1495.67 0.346128 0.727785 0.563226 0.661261 1759.27 1.59858 0.0297537 2774.68 0.110746 2.93268 -1.5571
1727.53 0.361236 -2.9095 1475.46 -1.61103 -0.275933 4823.53 4818.18 0.370701 0.59115 0.222386 0.603637 318.583 0.365583 0.0547541 4032.63 0.857027 2.95693 1.5571
989.064 0.575873 1.69039 807.28 -0.159984 -1.93419 1874.1 1859.88 0.659281 0.253833 0.60071 0.674874 155.919 -1.51355 0.40987 2820.2 0.256508 2.66954 1.5571
651.719 -1.00154 2.64041 423.468 0.677128 -0.894401 1472.22 1185.09 0.100078 0.718526 0.588073 0.768646 349.601 0.23793 1.10807 1189.42 0.519806 2.22717 1.5571
695.579 -1.74894 1.57255 657.756 -0.607871 -1.60195 1610.17 1530.27 0.663269 0.289627 0.654226 0.650969 194.297 -0.602418 0.73354 1573.14 0.578716 2.61741 1.5571
2418.16 -0.301284 -2.63527 1486.81 -0.562798 -0.0029373 3790.79 3452.15 0.297056 0.668687 0.69736 0.529021 1446.69 1.09977 0.74936 3995.72 0.709912 2.82969 1.5571
1228.2 0.88454 -2.10566 1097.57 -0.00274454 2.07943 2298.58 2296.53 0.62905 0.220714 0.39317 0.454825 1244.37 -0.00290159 0.729248 2415.5 0.982774 1.36806 1.5571
727.812 0.495323 -0.236682 528.911 -0.0257601 3.02376 1353.33 1042.85 0.228876 0.674439 0.794838 0.543633 369.552 -3.01204 0.259582 1614.16 0.361167 2.88984 1.5571
1478.72 0.0463869 -2.17891 767.599 0.246534 2.25317 1745.68 1689.43 0.580558 0.45505 0.779676 0.600888 1502.2 0.453047 1.12082 2260.42 0.963257 2.53281 1.5571
1922.48 0.404961 -1.54944 970.102 -0.597117 1.41268 3200.41 2511.86 0.462146 0.532711 0.448161 0.378574 980.995 1.75095 0.0170571 3034.4 0.925806 3.04957 1.5571
1199.02 -0.759936 0.0892863 1173.58 -0.324045 2.41313 2271.67 2220.65 0.422596 0.454095 0.27688 0.523809 272.668 -1.2737 0.0274992 3215.31 0.92819 2.64069 1.5571
1482.86 -0.562941 -0.783223 990.579 1.07878 2.43518 3353.26 2668.87 0.441259 0.363166 0.62517 0.702147 228.255 0.555385 1.33745 3099.4 0.94234 2.71368 -1.5571
1571.9 -0.366319 1.73882 558.249 0.217725 -1.70528 1948.54 1935.2 0.700916 0.106544 0.764042 0.18043 1028.93 -1.50216 0.202833 2426.74 0.479915 2.85214 1.5571
1604.09 -0.529635 -0.269064 821.334 0.323552 3.04591 2510.6 2428.15 0.190022 0.223152 0.407302 0.844351 760.728 2.80314 0.207075 2637.56 0.37027 3.00294 1.5571
874.929 0.1489 3.00609 846.156 -1.8055 -3.10636 1971.54 1973.4 0.496084 0.485188 0.525635 0.444056 1052.28 -0.475485 0.495082 2545.31 0.955755 2.30687 1.5571
1210.18 1.26074 -1.56878 1063.03 -0.481267 0.339799 2961.34 2264.71 0.108834 0.409751 0.594221 0.682045 536.103 2.56174 0.270792 3084.31 0.241421 2.6706 1.5571
1460.41 0.0963376 -1.30978 394.697 0.646698 -3.02842 1287.66 1181.89 0.323337 0.824827 0.670922 0.854904 1262.82 1.76053 1.00502 2232.17 0.734515 2.04312 1.5571
841.41 0.084496 2.09087 682.062 0.296036 -0.651672 1555 1265.62 0.615752 0.631456 0.394017 0.826861 742.105 -2.17104 0.0375309 2478.88 0.405447 2.8069 1.5571
803.247 0.560428 -2.79646 262.77 -2.63208 0.448869 2363.76 2358.84 0.19326 0.639204 0.524472 0.776173 436.108 0.436364 0.0155009 1275.96 0.514234 3.0338 1.5571
787.208 0.12688 2.07004 423.549 0.715256 0.0242371 1083.2 927.419 0.344458 0.572934 0.833641 0.741657 388.343 -0.71984 0.758543 1910.35 0.644034 2.2334 1.5571
1676.19 0.230404 -2.60382 1224.7 0.689046 1.19682 2846.43 2269.38 0.251894 0.485035 0.530967 0.413953 267.134 -0.36691 0.192627 3563.04 0.277908 2.58364 1.5571
1446.78 -0.621734 1.01242 1019.22 -0.0482469 -1.76824 2520.69 2453.83 0.594334 0.550511 0.564008 0.267977 514.429 -2.70525 0.0888855 3308.29 0.142279 3.12444 1.5571
1277.08 0.121894 -2.97987 611.906 -0.487239 -0.0929069 1866.89 1838.95 0.633581 0.594262 0.564296 0.605581 1079.04 -0.223007 0.13391 2654.26 0.902571 2.99691 1.5571
1202.73 -0.571695 2.91634 1171.85 0.0991365 1.18844 2005.31 1998.79 0.706378 0.649342 0.404528 0.646529 730.344 -1.34142 0.0836191 3187.51 0.315534 2.69572 1.5571
1751.56 0.34857 -3.11018 1200.25 -1.22497 0.860217 3726.2 2414.62 0.663646 0.102142 0.732909 0.412281 411.497 -0.591404 0.267985 3921.94 0.519726 2.25239 1.5571
1549.68 -0.581112 1.36939 1059.77 0.53664 -0.808229 2737.91 2746.43 0.253846 0.659075 0.816878 0.666104 962.23 -2.37406 0.561188 2965.39 0.778604 1.97765 1.5571
1422.73 1.26223 -2.84628 711.513 -0.552688 -1.807 2335.87 2242.19 0.172293 0.479735 0.72528 0.65787 1527.17 0.798895 0.317742 2818.76 0.909978 2.32287 -1.5571
554.823 0.330839 1.91076 441.667 1.6988 -1.02002 1230.08 1232.81 0.622042 0.274882 0.792368 0.777837 253.76 -1.96942 0.949574 1188.22 0.78477 1.73574 1.5571
939.167 -0.632876 -1.18629 875.968 -1.58479 2.93443 1878.39 1743.35 0.559156 0.533433 0.680411 0.604896 742.398 1.11632 0.136884 3087.03 0.779945 3.04712 -1.5571
1806.14 -0.140342 0.870461 1330.66 -0.10538 -2.93017 2942.41 2969.83 0.424637 0.362597 0.591679 0.592327 60.1844 2.0286 0.0039947 4471.68 0.855022 2.90878 1.5571
989.609 1.22039 -1.08801 383.472 1.61852 1.44346 1224.12 1157.52 0.472757 0.791219 0.458713 0.696513 465.406 2.38356 0.0675533 1600.89 0.615391 3.03445 1.5571
773.352 1.09038 0.74881 305.456 0.135036 1.27694 575.47 541.121 0.770116 0.605864 0.762549 0.506727 799.822 -2.15736 0.475761 1310.97 0.838584 2.42366 1.5571
1081.47 -0.831893 2.66732 361.349 -0.400391 -1.06427 1238.43 1219.7 0.553916 0.404168 0.628431 0.643219 471.545 0.0955408 0.0524184 2076.68 0.583011 2.51735 1.5571
1991.06 0.463351 -0.803933 1337.79 0.862693 1.95929 3396.42 2905.54 0.511522 0.310294 0.478485 0.410501 674.936 1.94085 0.0190693 4159.59 0.416114 3.10614 1.5571
1074.36 0.503252 -0.526364 880.307 -0.386556 2.70652 2264.93 1719.29 0.320153 0.242795 0.63941 0.638281 211.712 2.51394 0.0635819 2015.35 0.534468 3.08542 1.5571
824.545 -1.47856 1.91809 674.266 -0.693582 -2.35517 1415.58 1372.77 0.713178 0.198601 0.743003 0.377756 487.156 -0.977615 0.120425 2571.85 0.33788 2.7826 1.5571
1707.4 0.939603 2.12269 873.015 0.425226 0.226469 2092.59 2110.19 0.402741 0.508239 0.577566 0.657735 1123.14 -1.36015 0.230918 3384.72 0.685739 3.03058 1.5571
1416.3 -0.0672784 -1.76704 1308.33 0.364224 0.850028 2701.53 2735.53 0.130879 0.164289 0.622186 0.310296 600.509 2.49711 0.0155191 3038.6 0.85418 2.58864 1.5571
1371.78 0.0540539 1.13951 590.164 1.17648 3.08109 1860.77 1567.89 0 0.275397 -1 0.467016 1025.05 -1.48522 0.347411 2261.26 0.69938 2.97214 1.5571
1043.34 -0.715218 2.39491 692.208 -1.9443 -0.844106 2033.43 2024.31 0.273319 0.57872 0 0.542563 49.2843 -0.203331 0.191926 2072.3 0.621635 2.79017 1.5571
508.066 -0.479548 -1.17312 437.575 -0.857083 1.19084 932.721 823.767 0.42227 0.592691 0.631698 0.609611 259.832 2.60039 0.679514 1118.75 0.400128 2.31952 1.5571
1480.31 0.538684 -1.91648 1176.55 0.280503 1.76426 2742.93 2070.51 0.0856656 0.62043 0.397072 0.565822 674.674 0.459265 0.829488 2812.72 0.827737 1.61743 1.5571
2023.43 0.669183 -0.149579 982.453 -0.423047 -1.93435 2750.1 2741.85 0.387517 0.488577 0.0717333 0.397905 1996.88 2.54908 0.299323 3201.72 0.952813 2.99787 1.5571
1061.51 -0.0528058 2.19766 934.514 0.158487 0.152823 1740.09 1720.79 0.319411 0.757388 0.648979 0.630962 802.57 -1.66673 0.789237 2326.85 0.91406 3.08498 1.5571
1598.02 0.194187 0.719578 552.953 -1.38512 -2.5554 2707.21 796.549 0.0377914 0.380915 0.564336 0.624237 848.757 -2.25716 0.0331986 2792.16 0.518132 2.90975 1.5571
2115.06 0.37788 0.574028 887.483 -0.249049 -2.76096 2878.64 2890.37 0.188274 0.363671 0.447668 0.606866 785.31 -2.84418 0.0926664 3848.82 0.42522 2.95795 1.5571
1781.41 0.0887813 -2.59801 711.562 1.34556 0.676309 2724.65 2599.83 0.369162 0.503642 0.555786 0.376816 285.796 -0.180628 0.162977 3574.53 0.927149 2.58076 -1.5571
1259.03 -0.00528794 2.58811 1126.4 -0.371826 -1.84302 2014.76 1927.71 0.532011 0.715924 0.45002 0.540786 1209.9 0.273987 0.427975 2685.05 0.790694 1.88551 1.5571
881.859 1.20532 -1.12686 733.097 -1.36314 1.13838 3059.55 3000.54 0.190367 0.631006 0.609339 0.723539 351.293 2.04101 0.0111132 2289.31 0.866402 3.13036 1.5571
1220.6 0.219202 -2.95662 1049.29 0.160119 0.159625 2323.3 2157.72 0.32326 0.603025 0.653225 0.37351 41.4384 0.561631 0.351888 3441.02 0.139172 3.12094 -1.5571
1030.24 -0.361853 -0.259334 1001.88 0.206761 2.37739 2158.27 1813.51 0 0.439947 -1 0.662044 563.62 -2.06403 1.67442 2090.35 0.964264 0.625973 1.5571
647.254 0.179316 -1.39766 301.791 2.593 0.908885 1584.9 720.219 0.600952 0.416766 0.742704 0.553406 331.228 1.5705 0.183575 1159.2 0.912107 2.78702 1.5571
1003.83 -0.0244294 1.88693 310.712 -0.457095 -2.08095 1064.25 1048.47 0.566999 0.250131 0.73278 0.555093 752.002 -1.21726 0.870155 1500.23 0.629208 2.30375 1.5571
1283.16 0.536972 1.3249 565.845 1.09951 -0.715514 1738.67 1126.12 0.265008 0.791855 0.290962 0.67721 770.795 -1.73024 0.699666 2664.29 0.575998 2.29175 1.5571
889.604 -0.440481 1.50262 366.137 1.75428 2.838 1683.17 1650.92 0.514211 0.317302 0.613744 0.898441 974.881 -1.33633 1.02715 1437.33 0.819953 2.42099 -1.5571
1155.6 0.108915 0.545519 756.264 1.95981 -2.85369 2726.4 1110.98 0.516979 0.505229 0.64164 0.804888 699.291 2.99834 0.0219994 2808.3 0.693887 2.61253 1.5571
1562.96 -0.58527 1.31172 686.963 -0.424924 -3.02206 1756.06 1675.39 0.14152 0.635756 0.248494 0.776347 1390.25 -1.32767 0.480522 2410.34 0.942292 3.11926 1.5571
2168.62 0.652408 0.988491 1970.17 0.213143 -1.99267 4262.11 4169.56 0.158266 0.447997 0.429059 0.50687 512.415 -1.52949 0.221567 4865.27 0.968695 2.29909 1.5571
880.235 0.71022 1.01741 864.295 -0.227097 0.0637652 1183.89 1190.97 0.691713 0.607126 0.69158 0.685465 1234.78 -2.6635 0.0543678 2111.32 0.65137 2.78096 1.5571
1202.88 0.460561 1.9419 1195.11 1.17887 -2.39778 2239.59 1818.36 0.267271 0.545529 0.494563 0.384964 978.113 -0.824131 0.0574686 2138.28 0.62986 2.13476 1.5571
1316.61 0.086015 -2.56963 856.099 -1.64163 1.9855 2649.01 2602.96 0.445234 0.477391 0.755149 0.740852 937.056 -0.255076 0.0152306 2725.53 0.971666 2.33385 1.5571
1356.1 0.658471 1.91611 861.223 -1.0822 -1.80878 2971.85 3004.79 0.352968 0.273656 0.505225 0.642753 651.709 -1.09 0.71883 2625.87 0.359117 2.55633 1.5571
1170.16 0.0741239 2.61163 909.323 -0.187972 -1.5311 1899.41 1832.7 0.719118 0.29386 0.506031 0.408232 552.841 0.41502 0.177447 2548.58 0.570687 2.37614 1.5571
1495.22 0.56251 1.66834 626.647 -0.134073 -0.862725 1993.36 1945.1 0.697045 0.776487 0.543521 0.700906 517.966 -1.78519 0.100815 2687.97 0.50184 2.71091 1.5571
1284.69 0.015285 2.69797 827.111 -1.26136 1.00267 2144.86 1751.56 0.569829 0.130463 0.488611 0.584739 1118.59 -1.51253 0.125651 2777.67 0.771815 2.83283 1.5571
1256.2 -0.265483 3.01586 709.292 -0.379173 1.2858 1629.84 1254.19 0.496533 0.292105 0.761594 0.482408 1113.88 -0.587094 0.580082 2356.15 0.382096 2.63675 1.5571
1570.26 -0.0600251 -0.416956 659.6 1.15438 -2.73515 2312.17 2280.47 0.102525 0.71719 0.506786 0.740814 609.875 3.04609 0.503024 3026.71 0.555726 2.31491 1.5571
873.844 -0.704077 2.31686 632.771 0.35799 -0.592551 1699.57 1715.44 0.350152 0.293872 0.614831 0.573511 176.457 -0.0309499 0.0456444 2338.52 0.833672 2.30475 1.5571
1560.3 0.809766 -1.52535 473.879 0.182502 1.50234 1836.49 1743.34 0.314298 0.781075 0.804467 0.660205 1030.29 1.80254 0.317268 2992.09 0.549812 3.03524 1.5571
1110.28 -0.36358 0.546067 798.864 -0.216385 -2.05437 1838.88 1839.46 0.335934 0.121082 0.647706 0.454746 460.492 3.05653 0.0517137 2674.02 0.252983 2.87687 -1.5571
833.837 -0.0360222 -0.466624 803.091 -1.25588 1.40201 1697.92 1708.49 0.521605 0.481661 0.711541 0.443928 293.059 3.04093 0.50373 2531.5 0.50488 2.26289 1.5571
1422.27 -0.656212 1.59519 714.972 -0.329999 0.0780399 1454.67 1428.08 0.47959 0.298934 0.298948 0.629561 945.027 -2.23557 0.369213 2915.22 0.87968 2.6628 1.5571
629.975 -0.293419 -1.94813 507.747 1.49031 1.46373 1670.2 1405.63 0.363096 0.417773 0.831175 0.643362 205.452 0.932752 0.532624 1252.35 0.454482 2.71897 1.5571
1039.95 -0.414847 0.231691 713.986 -1.27789 -2.91237 1889.65 1905.8 0.244983 0.720498 0.503845 0.508089 178.587 2.54351 0.821663 2015.04 0.1893 3.13359 1.5571
1327.65 -0.272331 -2.73335 706.396 -0.5956 -0.921781 1581.39 1413.29 0.565513 0.491432 0.641084 0.620403 1031.69 0.954076 0.471829 2434.39 0.857281 3.06759 1.5571
958.985 1.18852 1.97701 642.606 0.590623 -0.0264496 1423 1401.22 0.434392 0.134342 0.519066 0.129 793.462 -1.87518 0.105219 1640.87 0.374825 2.71992 1.5571
1257.77 0.547654 1.44336 782.686 -1.32288 -2.05648 2958.41 2616 0.162474 0.354749 0.62855 0.584114 564.117 -1.09154 0.117426 2429.86 0.76127 2.78287 1.5571
1183.4 -0.284792 1.70346 508.199 -2.00314 -0.496207 2113.75 1916.36 0.572285 0.487847 0.716221 0.63111 1165.9 -2.03635 0.0657514 1953.01 0.182038 2.9708 1.5571
1412.28 -0.724018 2.09439 1282.26 0.49471 -0.484255 3123.78 3153.17 0.723874 0.0680472 0.730863 0.357156 93.1938 -2.56858 0.49718 3485.57 0.728258 1.58674 1.5571
2011.99 -0.569103 -2.81184 1540.46 0.569296 0.483379 4233.92 3678.63 0.0978545 0.355021 0.694065 0.582627 479.68 -0.242846 0.148155 3672.32 0.878912 2.77574 -1.5571
1970.11 0.251847 2.90692 1532.76 0.421993 -0.0214075 3523.27 3458.62 0.217505 0.341798 0.588078 0.46009 506.597 -0.785233 0.0463182 3611.75 0.90469 2.55136 1.5571
1048.08 -0.451244 2.0025 990.836 0.510186 1.60228 1113.58 1120.32 0.0849809 0.0708019 0.674169 0.553925 841.716 -1.49499 0.138606 3279.98 0.47208 3.04775 1.5571
1721.79 0.360917 -2.32244 1148.28 0.73866 1.86199 2588.8 1955.42 0.204232 0.118236 0.67968 0.584003 1450.05 0.0551096 1.32483 2979.02 0.862767 2.52392 1.5571
1550.7 0.501949 -0.923352 1329.42 -0.131452 2.39451 3018.19 3062.86 0.0531 0.119477 0.475673 0.112086 143.455 -2.29483 0.387241 4446.59 0.343714 2.76165 1.5571
1015.99 0.456038 0.267554 871.517 0.644926 1.74377 1309.56 1232.01 0.250152 0.329681 0.719359 0.636983 670.567 -2.20439 0.17009 2698.79 0.321433 3.13025 1.5571
1505.07 -1.07935 -1.12606 670.742 -0.265739 2.36579 2255.59 1914.67 0.106518 0.256248 0.56696 0.576627 597.064 2.11172 0.255712 2650.18 0.375837 2.67844 1.5571
1130.39 -0.24067 -2.02413 793.666 -0.965228 0.209626 1845.3 1868.64 0.05258 0.163346 0.364471 0.752718 236.134 2.0712 0.295241 2629.33 0.41775 2.48324 1.5571
664.398 0.153706 1.21362 555.906 -0.258367 -2.53088 1214.23 1125.37 0.720621 0.70379 0.705347 0.610628 54.6219 -1.42368 0.0802521 1763.44 0.144924 2.88197 1.5571
1435.53 1.1148 -2.58173 952.956 1.0441 0.987103 2407.82 1913.4 0.284877 0.69109 0.775075 0.641134 342.559 1.29577 0.305045 3546.85 0.105882 2.92962 1.5571
1311.07 0.533375 0.136771 511.246 -0.227517 2.93743 1749.67 1748.85 0.320086 0.396757 0.77953 0.275659 472.828 -2.45534 0.34624 2279.32 0.942794 2.9431 1.5571
1703.67 -0.159486 0.826045 714.488 0.597419 3.03656 2183.69 2157.23 0.272577 0.224964 0.397337 0.677448 921.56 -2.38056 0.731104 3153.51 0.909861 2.47931 1.5571
1001.97 0.317171 0.326207 790.695 1.45987 3.09712 2062.02 2052.41 0.738674 0.244642 0.642691 0.727407 89.5166 -1.58135 0.45653 2117.85 0.843223 2.73972 1.5571
1399.19 0.355441 -2.06508 1387.36 -0.54052 0.987532 3101.23 3090.63 0.235222 0.317436 0.410257 0.441962 194.181 2.49041 1.50241 2851.58 0.933117 2.13589 1.5571
973.528 0.201259 3.08709 790.866 -0.522749 -1.13766 1655.8 1661.69 0.281763 0.230978 0.591826 0.649568 524.091 0.404279 0.763334 2221.31 0.646447 1.91925 1.5571
1333.83 -0.213863 3.07694 643.738 0.505057 -0.150997 1993.54 1928.61 0.605841 0.658642 0.808706 0.673249 1199.14 0.175534 0.324165 2601.3 0.365219 3.06229 1.5571
1801.11 0.205318 -2.70901 877.532 0.929388 -0.096877 2850.14 2155.84 0.0879962 0.405607 0.629079 0.573351 586.519 0.620986 0.389172 3572.41 0.867703 2.56212 1.5571
1612.3 0.434385 2.28781 1041.37 -0.243206 -1.98487 2369.44 2387 0.323965 0.721018 0.458298 0.652914 713.489 -0.391375 0.385418 3538.78 0.952515 3.06443 1.5571
944.26 0.912958 0.976504 943.002 -0.543231 -1.61854 2367.14 2357.7 0.647408 0.420714 0.439533 0.433755 377.94 1.83693 0.861866 2651.48 0.269185 2.5966 1.5571
1071.12 -0.887916 2.13437 700.445 -1.72985 -1.58064 1838.71 1768.75 0.480699 0.826905 0.747902 0.586318 872.198 -0.779666 0.689662 2238.43 0.962488 2.6757 1.5571
1362.23 -0.646849 -0.100635 685.675 -0.0641343 2.63069 2039.6 1522.5 0.689986 0.32107 0.676243 0.678925 1041.14 -3.06106 0.291321 2480.31 0.572113 3.03137 -1.5571
1451.26 0.321715 2.85995 837.303 -1.51695 0.646339 3058.92 3059.83 0.226967 0.481865 0.618307 0.693821 860.466 -1.10457 0.982894 2730.4 0.589464 2.97663 1.5571
1352.4 0.559536 1.48802 519.124 -0.25178 -0.459854 1607.43 1399.95 0.60218 0.532864 0.575165 0.462641 479.618 -1.24643 0.785616 2897.16 0.57225 2.27753 1.5571
1694.19 0.112884 2.91087 1350.74 0.138108 -1.12865 2734.03 2761.62 0.426132 0.0587025 0.761885 0.130015 755.273 0.235932 0.902757 3673.56 0.734395 1.77287 1.5571
559.706 -0.768099 -0.254377 450.93 -1.51835 1.9854 1011.45 943.897 0.352076 0.3034 0.388918 0.40749 638.607 -2.19544 1.69417 1295.98 0.93696 1.02178 1.5571
972.424 -0.409829 1.21526 966.146 -0.400007 2.91724 1474.09 1452.86 0.47073 0.610301 0.674513 0.390755 297.762 1.19903 0.0167624 3713.29 0.138113 2.952 1.5571
1355.06 -0.555158 -1.76007 673.858 -0.230868 0.781433 1897.44 1734.01 0.411266 0.683369 0.532381 0.533704 850.116 1.82715 0.434137 2058.27 0.72227 2.7361 1.5571
1270.8 0.094214 1.95324 385.146 0.892352 -2.69209 1174.71 1186.19 0.477451 0.370845 0.37015 0.53192 966.042 -0.827333 0.0279943 2121.06 0.745481 2.75279 1.5571
925.872 -0.0694344 -1.1377 788.314 1.53459 2.43187 2320.01 2067.25 0.373762 0.671065 0.565682 0.67901 295.996 1.18131 1.2521 1776.99 0.698752 2.15105 1.5571
1376.87 0.536076 -0.580099 974.357 0.604532 -3.13243 2236.81 2251.51 0.609498 0.342703 0.522044 0.382557 728.383 2.11623 1.0347 2583.21 0.33502 2.54378 1.5571
394.591 1.62416 0.600194 321.386 -1.54642 -2.79528 1821.13 1577.93 0.467501 0.494098 0.696491 0.767171 90.816 -2.25618 0.387105 742.459 0.191666 3.03189 1.5571
378.544 -2.38108 0.725788 363.392 1.63198 -1.81231 2805.97 2584.65 0.545935 0.750533 0.682477 0.65425 231.003 2.62388 0.0447412 1165.96 0.751168 2.73195 -1.5571
1102.6 0.405509 -2.02445 675.71 0.512309 1.8485 1618.98 1636.34 0.174176 0.758693 0.259442 0.655652 608.765 0.57563 0.515739 1894.34 0.886093 2.08286 1.5571
1295.12 0.70721 0.96201 640.785 -0.465199 3.07427 2021.77 1488.51 0.506963 0.446855 0.549859 0.757877 532.185 -1.86704 0.231378 2500.72 0.656832 2.61336 1.5571
738.032 0.934947 -0.827656 399.948 -1.15557 1.75806 1714.82 1701.47 0.558519 0.364967 0.649931 0.546498 301.276 2.89369 0.140314 1292.44 0.674305 2.70386 1.5571
1316.91 0.218106 2.52005 1096.79 0.098613 -0.902518 2413.69 2344.54 0.0578794 0.587689 0.641638 0.524041 251.935 1.2976 0.83361 2829.3 0.625258 1.8264 1.5571
951.558 0.531057 3.05515 253.866 -0.854583 -0.188705 1243.37 1183.93 0.571373 0.34098 0.795416 0.699602 731.412 0.0293485 0.189221 1206.88 0.616742 3.06964 1.5571
1030.18 -0.655126 3.12352 920.904 -0.657316 -0.423296 1918.18 1918.8 0.689555 0.539138 0.645687 0.784757 338.425 0.868768 0.97672 2093.25 0.670114 2.28578 1.5571
1578.04 0.056075 1.4059 1304.26 0.0496292 -2.09391 2904.82 2224.78 0.389908 0.132078 0.588954 0.485142 310.066 -0.177492 1.15525 3366.79 0.864637 1.08242 1.5571
955.571 -0.572898 2.63283 806.817 0.224014 -0.108706 1880.06 1869.45 0.536619 0.733442 0.65952 0.785134 362.716 -1.89194 0.667774 2682.7 0.198531 2.77178 1.5571
1375.9 -1.38846 -1.13626 865.237 -0.0699043 2.31053 2700.79 2024.9 0.0329603 0.517323 0.700165 0.768465 313.41 2.05365 0.260924 2709.65 0.0430318 3.05858 1.5571
727.811 -0.987376 0.812593 667.451 -0.44198 -1.03927 1185.97 1185.75 0.484255 0.488118 0.514009 0.601388 280.325 0.904422 0.084673 2549.44 0.160588 2.96474 1.5571
619.312 -1.1794 0.509753 554.657 1.96572 -0.287671 2744.02 2723.4 0.145255 0.722212 0.525624 0.815066 1097.47 -2.92769 0.0145471 1401.7 0.505185 3.02972 1.5571
1102.65 0.400046 -0.480997 1012.59 -1.22995 -2.03803 2428.23 2456.69 0.448838 0.584257 0.224578 0.43841 927.822 2.24871 0.493498 3182.79 0.773816 3.05975 1.5571
1069.68 0.673644 -1.45816 387.622 0.0573937 2.46588 1260.13 1274.54 0.241128 0.480973 0 0.527904 790.095 1.3294 0.14977 1555.76 0.945273 2.63779 1.5571
683.263 1.11973 0.0971967 580.805 2.26272 2.72405 1444.65 1448.27 0.385038 0.598994 0.545875 0.720131 427.689 -1.55819 0.132919 1518.69 0.62906 2.47515 1.5571
1259.99 1.14086 -3.03714 1242.17 0.0190085 0.709844 2815.21 2836.86 0.232597 0.411235 0.303918 0.552849 83.0151 2.81561 0.226205 3430.96 0.943841 2.93872 1.5571
