pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
923.308 -0.344393 -0.0181135 824.545 -1.46049 -2.1838 1883.34 1878.15 0.340267 0.693009 0.627403 0.872246 327.743 2.1511 0.131225 2544.62 0.802996 3.06097 1.5571
1244.1 0.233502 2.62896 687.475 0.954209 -0.154818 1955.43 1953.22 0.628281 0.429684 0.39138 0.566818 551.963 -1.52935 0.0279828 2531.28 0.835144 2.10119 -1.5571
822.573 0.0363669 -1.02447 538.879 -2.28981 2.15884 2347.27 2326.76 0.784641 0.518884 0.590901 0.491193 542.466 1.59002 0.0401161 1915.93 0.862043 2.56269 1.5571
808.714 -0.982892 -0.202384 725.324 -0.919283 -2.90614 1524 1519.8 0.193077 0.678973 0.659698 0.635106 377.828 0.337068 0.547467 2013.93 0.226183 2.69574 1.5571
1174.33 -1.85307 -1.00867 710.066 1.26487 0.63799 4372.75 4340.63 0.355984 0.346968 0.717202 0.594985 664.172 2.62754 0.140587 2500.08 0.890954 2.50854 1.5571
1724.56 -0.0186505 -0.169743 1268.06 -0.234857 1.95407 2607.32 2613.71 0.261411 0.192956 0.635994 0.381534 477.185 -3.03929 0.298204 5020.48 0.284024 3.11536 -1.5571
1202.28 -0.231013 1.79588 660.985 1.14016 -1.94395 2165.19 2162.41 0.150777 0.649396 0.510047 0.829097 284.069 -0.637151 0.287283 2347.76 0.960389 2.14575 1.5571
663.884 -0.521484 -0.0878963 578.08 -1.50846 1.18115 989.473 977.53 0.560025 0.651523 0.646864 0.554363 606.533 -2.64995 0.00208706 1658.58 0.848642 2.99909 1.5571
1351.54 0.130824 2.72004 1221.43 0.684447 0.566081 2559 2791.97 0.196732 0.429831 0.781197 0.33127 415.866 -1.21474 0.284282 3503.45 0.3524 2.46912 1.5571
1923.22 0.143135 -1.76465 1727.18 -0.0231191 1.89569 3605.76 3290.32 0.44769 0.311913 0.779002 0.715076 271.754 0.965386 0.402189 4795.77 0.757847 3.13547 -1.5571
1782.99 0.108936 -2.84313 266.077 -0.118889 0.082225 1661.54 840.38 0.0682164 0.436305 0.864445 0.732238 1527.49 0.330788 0.250082 2171.11 0.678535 2.68901 1.5571
1289.66 -0.855076 0.640781 1279.47 -0.274681 -1.81506 2631.98 2601.37 0.441209 0.33883 0.855156 0.572382 477.453 0.329328 0.305659 3798.03 0.447487 2.21419 1.5571
660.029 -0.795267 -1.28453 544.375 -0.128473 2.22694 1252.49 1253.73 0.0509238 0.407783 0.0918367 0.721152 290.966 2.73246 0.505949 1629.91 0.529392 2.10479 1.5571
1486.36 -0.831387 -2.95343 1377.12 0.122081 -1.06674 2736.74 2713.65 0.76527 0.282621 0.645846 0.507258 461.152 1.18506 0.299607 4165.9 0.548072 2.55208 1.5571
898.704 0.760157 -0.804712 871.362 0.0146731 -1.52029 927.199 925.689 0.666095 0.317363 0.678659 0.465913 1386.4 1.97435 0.041937 2033.45 0.886402 2.74783 1.5571
737.593 -1.1704 -2.05323 -1 -1 -1 -1 1317.63 0.441416 -1 0.546942 -1 607.012 0.807227 0.0691259 1005.87 0.859725 2.78831 1.5571
1213.51 1.1098 -2.55962 859.738 -2.02328 1.27528 5071.2 4964.22 0.51157 0.413969 0.420279 0.58115 675.832 -1.29453 0.35482 2851.03 0.919605 2.25054 -1.5571
1364.86 -0.298508 -1.30613 1224.68 0.78082 2.63596 2921.04 2467.02 0.451098 0.176681 0.817916 0.328353 506.613 0.822878 0.142224 3223.44 0.458996 2.23064 1.5571
1201.78 0.20825 1.37065 725.085 -0.7028 -0.671917 1896.01 1767.53 0.525307 0.448932 0.879291 0.764075 458.994 -2.0242 0.0209857 3052.84 0.328979 2.78378 1.5571
1248.11 -0.954711 -3.11376 578.829 0.12442 -0.262365 1961.3 1877.29 0.348621 0.550117 0.187999 0.772816 412.376 0.366529 0.14523 2123.31 0.793964 2.94793 1.5571
835.827 0.494383 -3.01331 471.893 -0.61641 -0.00473184 1470.3 1468.77 0.551187 0.517242 0.386871 0.687678 396.066 0.280764 0.285496 1303.34 0.276418 3.01434 1.5571
1132.95 -0.224494 -0.374938 1036.29 0.436534 1.53489 1933.65 1916.06 0.648678 0.211394 0.643893 0.627427 568.852 2.70605 0.228433 3482.79 0.700709 2.86581 1.5571
1654.44 -0.603185 0.41834 833.163 -0.34732 -2.9724 2366.27 2375.3 0.30297 0.634824 0.592503 0.656674 962.017 -2.22822 0.131519 3234.74 0.343998 2.58062 1.5571
1499.75 -0.358365 1.41061 377.7 1.05931 2.39022 1463.21 1252.75 0.352655 0.608928 0.626253 0.673036 1543.5 -1.62485 0.459855 2182.64 0.741033 2.69334 1.5571
1902.02 -1.53848 0.925382 1553.65 1.02138 -1.56658 6578.15 6586.03 0.562024 0.625418 0.674891 0.569661 316.669 -3.03248 0.22839 4412.97 0.653489 2.0973 1.5571
1364.97 1.03016 1.63769 521.691 0.722288 -1.10673 1694.36 1641.71 0.199081 0.813782 0.764179 0.827808 1170.39 -1.9797 0.0733038 2303.24 0.951878 2.59221 1.5571
1788.37 -0.0433818 0.483235 809.384 -0.34327 2.07859 1765.98 1770.03 0.456596 0.500225 0.483721 0.151832 1054.78 -2.11672 0.105125 3546.46 0.634838 2.49406 -1.5571
1533.12 0.213835 -3.01517 1220.04 -0.339893 1.23809 2490.86 2362.51 0.501752 0.338611 0.609156 0.525501 680.263 -0.559064 0.456044 3710.03 0.683702 2.91514 1.5571
1219.2 0.437726 -2.75563 1065.36 1.78413 2.40289 2113.37 1945.2 0.33326 0.54784 0.62809 0.767111 1578.64 0.352322 1.42343 3196.33 0.647617 1.74934 1.5571
1551.81 -0.0747843 -0.541799 1471.3 -0.258382 -3.10061 3012.99 2418.54 0.100815 0.269628 0.807403 0.460745 840.495 1.38369 0.586436 3092.64 0.92113 2.57958 1.5571
337.487 -0.12705 3.11784 -1 -1 -1 -1 457.831 0.616842 -1 0.763728 -1 392.246 -0.0843179 0.077345 690.889 0.411335 3.00348 1.5571
756.978 -0.327986 1.65022 251.3 0.0949303 -1.48755 900.676 904.219 0.621435 0.543749 0.609738 0.714865 580.279 -1.31736 0.170189 1136.43 0.49356 3.13803 1.5571
853.167 1.27719 -1.73455 680.367 0.417507 0.676387 1585.49 1577.35 0.665571 0.451144 0.683601 0.578206 1008.26 1.65889 0.98233 2209.16 0.37105 2.41367 1.5571
1299.53 -1.01397 0.725437 803.304 0.625477 -2.98337 2753.75 2586.96 0.662966 0.658684 0.636936 0.872536 610.771 -2.77269 0.209227 2759.75 0.923102 2.95181 1.5571
1647.78 0.933945 -0.463726 875.827 -0.267743 2.10315 2897.74 2329.84 0.483395 0.449941 0.235847 0.699788 924.47 3.11338 0.394695 2730.82 0.848568 2.47975 1.5571
628.685 1.40514 -2.91447 -1 -1 -1 -1 594.503 0.105516 -1 0.780244 -1 755.882 0.534823 1.16653 1034.97 0.705693 1.84221 1.5571
1771.37 -0.680958 2.96219 1583.71 -0.785913 0.364279 3440.8 2675.53 0.413283 0.410615 0.619351 0.715289 656.057 0.148239 0.108511 4521.5 0.604576 2.90689 1.5571
1165.89 0.753954 2.59881 1034.8 -0.218611 -1.19734 2367 2353.6 0.654662 0.336958 0.762315 0.594397 257.404 0.789006 0.114516 3086.91 0.534772 2.23642 1.5571
1141.27 -0.623809 1.30515 1103.23 -0.948807 -2.87794 1992.75 1990.83 0.667226 0.348273 0.57906 0.70185 905.812 -0.869964 0.0285712 3527.17 0.173699 3.04604 -1.5571
1197.92 0.47887 2.07357 749.306 1.53039 0.441097 1781.07 1777.42 0.414341 0.66192 0.461728 0.866462 1126.22 -1.69646 0.0766807 2297.28 0.837683 2.43583 1.5571
830.265 -0.731375 0.41927 662.207 0.587467 1.88053 1449.89 1443.61 0.506143 0.397638 0.695298 0.71444 1205.31 -2.05416 0.0594888 2032.72 0.218551 2.97479 1.5571
1264.46 -0.222839 -1.65126 1114.73 0.480123 0.783021 2388.63 2395.41 0.335131 0.520749 0.716194 0.460837 342.341 2.36244 0.357047 3317.4 0.531925 2.97522 1.5571
1951.34 -0.441309 1.75751 1127.16 -0.24424 -0.453321 2740.58 3067.47 0.668264 0.521347 0.666912 0.695427 458.642 -1.72759 0.198663 4217.11 0.962719 2.99913 1.5571
1214.13 -0.284611 2.35318 649.085 -0.405026 -1.48358 1677.79 1682.49 0.735282 0.32169 0.764445 0.828097 1018.01 -0.920851 0.558712 2524.24 0.443329 2.45044 1.5571
2395.57 -0.24078 -1.29176 522.926 -1.14542 2.1021 2519.17 1947.88 0.272737 0.249403 0.550545 0.744178 1888.25 1.78043 0.0944537 2918.68 0.821206 3.11654 1.5571
1512.94 -0.637353 0.716714 785.226 -0.0156365 -1.89788 2252.8 2251.61 0.218782 0.586356 0.808886 0.488946 365.573 -2.0902 0.192314 3029.05 0.396454 2.6214 1.5571
1511 0.33266 0.221991 926.681 1.08991 -3.04498 2558.82 2558.54 0.624731 0.364816 0.658205 0.534941 435.244 -3.01426 0.030716 2703.46 0.244684 3.01398 1.5571
1084.62 0.0236474 2.75569 -1 -1 -1 -1 965.514 0.392384 -1 0.676749 -1 781.054 -0.578226 0.0695652 1478.67 0.761069 2.88113 1.5571
1180.19 0.334577 -2.42825 1123.27 -0.700081 1.99947 2265.54 2230.94 0.686845 0.55649 0.660855 0.603862 503.51 -0.502629 0.406383 3258.99 0.505852 2.11197 -1.5571
930.037 -0.735212 -1.62372 293.525 -1.58473 0.204516 961.497 954.789 0.6884 0.592858 0.677826 0.683691 752.112 1.80109 0.153238 1435.58 0.684485 2.70202 1.5571
1024.38 -1.40307 1.89826 766.4 -0.545911 -1.25814 1952.03 1941.07 0.567424 0.432313 0.682687 0.63905 278.819 -1.21109 0.0533338 1785 0.151943 3.1208 1.5571
1260.34 0.391441 -1.54276 765.053 -0.331072 2.80632 1917.95 1355.27 0.6198 0.376247 0.645837 0.806962 1194.24 0.846718 1.3248 2184.13 0.834445 2.56891 1.5571
1524.38 0.744415 3.07754 1287.96 -0.0570621 0.0291488 3052.09 3035.71 0.376694 0.624747 0.645422 0.451836 251.827 -0.6779 0.707049 2836.86 0.0910913 3.0455 1.5571
1569.71 0.79607 0.665205 818.637 -1.77774 -2.00249 4389.64 4394.73 0.477258 0.563682 0.566073 0.679109 597.35 2.88127 0.335413 2996.89 0.91909 1.88065 -1.5571
1507.74 0.869149 0.402331 762.917 0.278505 -1.68481 1996.57 1917.77 0.401234 0.646818 0.735059 0.803614 1295.97 -3.07752 0.0756443 2932.26 0.376849 3.02226 1.5571
1586.14 -0.902401 -0.556647 910.563 1.14895 -2.29582 3480.62 3359.31 0.26648 0.292711 0.770442 0.657496 1030.41 1.84041 0.0540177 3228.75 0.798097 2.34297 -1.5571
1448.97 0.477591 1.90313 338.71 0.407258 -0.840698 1599.83 727.08 0.189649 0.67721 0.7958 0.546575 1086.79 -1.02067 0.197044 2224.35 0.204156 3.14082 1.5571
1649.69 1.26461 2.02644 760.261 -0.716616 -1.0134 3441.12 3442.6 0.382426 0.683195 0.551953 0.563064 559.699 -0.376356 0.154701 3163.74 0.850692 2.55769 1.5571
1604.77 0.486813 -3.05846 1458.24 0.836633 -0.439838 3015.44 3022.85 0.497622 0.309774 0.569538 0.702474 279.955 1.90298 0.903179 3688.11 0.946907 1.43943 1.5571
1629.72 0.203302 0.499024 398.971 -1.54238 -2.13432 2278.18 2278.31 0.128334 0.379619 0.564755 0.457601 984.218 -2.80092 0.00222319 2351.16 0.676375 2.98547 1.5571
1588.71 0.741161 1.99976 976.841 0.700808 -0.91578 2554.85 2543.06 0.241674 0.505498 0.517744 0.649611 519.68 -1.54736 0.208548 2774.22 0.838873 2.9447 1.5571
1368.43 -0.0802478 -0.569267 978.623 -0.104422 1.4629 1972.35 1980.02 0.370493 0.41447 0.5307 0.494987 728.625 -2.85906 0.236322 2893.26 0.515288 2.52611 -1.5571
1214.26 1.39505 -0.190555 814.598 0.425041 2.02307 2054.84 2060.13 0.296906 0.657018 0.725959 0.538241 391.187 -2.45385 0.298067 2894 0.682771 1.96558 1.5571
957.519 0.018333 -1.13809 627.434 1.63565 2.70543 2031.8 2015.04 0.641717 0.756491 0.41413 0.620254 667.396 0.966047 0.230861 2164.02 0.378205 2.44083 1.5571
1339.62 -0.521756 2.33496 1130.64 0.64189 -0.163121 2794.92 2791 0.32354 0.30294 0.716989 0.658317 412.008 -0.577745 0.414645 3637.81 0.325164 2.50009 1.5571
1100.6 -0.706569 -1.87006 724.296 0.667068 2.48237 1986.34 1990.88 0.520185 0.517828 0.529774 0.551929 1201.4 0.967996 1.51422 2372.96 0.593294 1.93127 1.5571
1326.75 1.03456 -1.23993 417.381 0.314862 2.02802 1600.71 1560.65 0.549525 0.735116 0.878806 0.787796 583.133 1.7148 0.304725 2156.42 0.536106 3.0249 1.5571
1490.92 0.172378 1.75923 935.5 -0.714798 -2.64428 2199.04 2196.74 0.419495 0.480503 0.453659 0.883281 1458.41 -0.704132 0.498592 2508.74 0.942829 2.96232 1.5571
1298.26 0.271431 2.52601 1093.39 1.06651 -1.85308 2182.67 2171.02 0.420731 0.361771 0.609241 0.580998 643.592 0.317764 0.0701709 3167.22 0.594449 2.13568 1.5571
1753.98 1.08047 1.11454 1311.73 0.122862 -1.27881 3233.35 3157.28 0.207648 0.638501 0.534784 0.597347 702.655 -1.71644 0.0732034 4613.11 0.725648 2.75778 1.5571
1260.45 0.146183 -2.73973 1150.56 0.0401413 -0.775836 2068.01 1956.6 0.482638 0.427917 0.398957 0.823037 702.834 0.915555 0.0721061 3202.89 0.949276 2.69813 1.5571
1006.85 -0.23901 1.13407 936.715 1.34066 -1.00285 2427.7 2405.87 0.678678 0.445727 0.821579 0.685632 385.681 -2.60984 0.642787 2568.23 0.890328 2.35926 1.5571
761.047 -1.20452 -2.11151 536.097 0.428856 -1.08778 1383.01 1261.13 0.218373 0.564108 0.875945 0.392119 999.791 1.57978 0.019936 1542.26 0.788195 2.68135 1.5571
1064.57 0.0414719 -1.27732 852.28 0.265263 2.22677 1908.34 1873.83 0.756214 0.713689 0.695819 0.829578 597.11 2.08258 0.109227 2830.8 0.687346 2.81464 1.5571
1139.92 1.84667 -2.82216 573.319 0.0987293 2.53165 1780.35 1771.54 0.699374 0.61909 0.692042 0.559458 1467.22 0.101295 0.000388533 2111.65 0.676174 2.92391 1.5571
947.526 -0.237847 -1.46409 -1 -1 -1 -1 1346.07 0.628925 -1 0.586257 -1 946.019 1.70321 0.745627 1484.13 0.664909 2.41426 1.5571
1127.32 -0.40222 -1.05866 739.514 -1.01983 1.99139 1951.15 1851.64 0.468097 0.563944 0.738178 0.746818 393.447 2.2806 0.163103 1877.43 0.880162 2.783 1.5571
725.684 0.509952 -1.12688 700.142 -0.335379 2.92796 1477.52 1251.25 0.532188 0.568245 0.55076 0.533518 382.426 0.62108 0.385398 2066.44 0.391811 2.80764 1.5571
1327.41 0.0742945 0.195898 792.749 -0.631961 -1.92817 1950.06 1940.61 0.184928 0.584927 0.616082 0.715478 1589.7 2.51019 1.83898 2634.03 0.917204 0.837223 1.5571
1257.88 0.00087849 2.95599 701.862 -0.534059 0.390756 1887.75 1871.39 0.189772 0.793778 0.467015 0.640459 299.567 -0.625029 0.294326 2738 0.480415 2.40547 1.5571
1278.15 0.466332 2.40934 826.313 -0.504361 0.194427 2170.42 1867.67 0.573723 0.321402 0.54159 0.624802 1009.2 -1.37638 0.101287 2224.88 0.952101 2.40759 1.5571
899.915 0.387088 0.971594 -1 -1 -1 -1 370.524 0.185203 -1 0.703893 -1 877.379 -2.17394 0.00471004 932.021 0.931655 3.13783 1.5571
838.065 1.30803 2.0794 475.957 -0.159115 0.673747 1305.53 1311.09 0.551935 0.626228 0.830848 0.674262 657.883 -0.740951 0.956769 2170.98 0.428289 2.50632 -1.5571
1207.02 1.32988 3.0352 820.778 -0.853893 -0.259925 3330.24 3027.81 0.646131 0.293995 0.768332 0.31739 521.284 -0.576863 0.295624 2389.28 0.318843 2.97178 1.5571
791.07 -0.0024403 -2.71528 604.571 0.240048 2.45733 764.055 753.202 0.605935 0.774213 0.493738 0.665378 667.872 -0.199198 0.346236 1949.49 0.408091 2.31106 1.5571
1262.4 0.38732 2.21462 447.899 -1.45759 -2.37539 1957.76 1963.25 0.666442 0.437166 0.804039 0.490423 478.549 -0.308232 0.134617 2675.68 0.6312 2.65958 1.5571
898.139 -0.577609 2.40463 499.128 -1.94083 -2.01912 1496.07 1432.65 0.645845 0.554439 0.702338 0.576578 733.245 0.00583742 0.0751537 1821.41 0.521876 3.11305 1.5571
748.268 0.758194 -0.134952 733.775 -1.09269 -1.04876 1716.32 1692.41 0.527943 0.404764 0.775388 0.389033 636.65 2.83312 0.247718 2535 0.175419 3.06107 1.5571
305.713 2.19389 1.41918 -1 -1 -1 -1 304.053 0.682863 -1 0.748068 -1 252.821 -1.71289 0.00143053 334.004 0.730568 3.12897 1.5571
832.654 1.04497 -2.17855 388.584 2.19356 2.76223 1030.56 868.9 0.36386 0.576744 0.769324 0.755708 916.323 0.591538 0.437918 1298.97 0.848463 2.32417 1.5571
856.334 1.05866 -1.27663 620.322 0.116194 2.99752 1438.39 1405.55 0.433268 0.735755 0.839672 0.640567 1160.28 1.22555 0.46775 2379.36 0.198318 2.90213 1.5571
478.323 1.26073 -2.88758 -1 -1 -1 -1 1158.14 0.689669 -1 0.722223 -1 315.304 0.152056 0.242106 630.176 0.51251 2.99371 1.5571
727.207 0.977821 0.478472 -1 -1 -1 -1 353.197 0.776164 -1 0.78873 -1 689.631 -2.72203 0.188343 846.6 0.856305 2.88711 1.5571
774.585 -0.735896 0.307189 549.963 1.15855 -2.01937 1872.59 1870.19 0.68356 0.584315 0.62715 0.706854 492.426 2.50972 0.13561 1720.64 0.163451 3.12835 1.5571
1685.46 0.159804 -2.33532 1400.33 0.467363 0.668478 3136.72 3114.27 0.320353 0.424409 0.626714 0.720636 521.522 0.677879 0.00758256 3739.41 0.113086 3.00176 1.5571
1006.5 -0.540433 1.42297 555.232 0.660575 -1.82115 1850.14 1356.18 0.253798 0.555327 0.692248 0.812344 380.865 -1.60524 0.213922 1610.07 0.259697 2.91107 1.5571
1426.94 0.703826 -2.14247 1373.8 0.573358 1.77627 2623.6 2594.62 0.677115 0.415418 0.763962 0.533211 1002.28 -0.125011 0.0252327 2877.68 0.938625 1.99804 1.5571
1299.04 -0.0371667 -1.75235 410.571 1.50627 1.23884 1947.11 1939.52 0.703686 0.441102 0.493897 0.705229 599.192 1.64646 0.0602859 2091.38 0.826733 2.9426 1.5571
925.023 -1.04111 -2.84816 759.13 0.223771 2.4977 1400.34 1360.02 0.247503 0.634991 0.64844 0.468128 768.856 -0.505603 0.0362651 2728.54 0.348006 3.06388 1.5571
656.481 0.261944 2.2988 515.336 -0.959153 -3.09769 916.125 901.515 0.427184 0.682006 0.370628 0.711082 1060.48 -0.439664 2.65997 1169.16 0.908192 0.869846 1.5571
1138.12 -0.0863862 0.695232 1001.29 -0.157698 -2.57491 2242.01 1888.3 0.366589 0.479182 0.441638 0.431935 630.407 1.38491 0.365115 3115.19 0.417457 2.71361 -1.5571
1453.08 0.394576 -0.0890353 855.551 -0.494922 -2.85441 2477.12 2347.57 0.585204 0.482638 0.633779 0.619375 1024.12 2.02765 0.159562 2997.5 0.706103 2.51765 1.5571
1046.92 1.70465 1.05997 596.481 -0.0458136 0.67441 1651.56 1602.4 0.529741 0.47215 0.653386 0.588372 1149.1 -2.46493 0.0335053 2276.18 0.613973 3.11937 1.5571
307.692 0.106233 -0.115715 -1 -1 -1 -1 266.19 0.572536 -1 0.701632 -1 268.354 3.08077 0.258172 354.007 0.762474 2.93872 1.5571
1491.61 0.299958 -2.01051 1267.56 0.462059 0.257696 2516.3 2523.7 0.562545 0.273144 0.664433 0.544994 1069.17 2.03692 0.51075 2893.87 0.913255 1.72507 1.5571
405.462 0.129247 0.0603833 -1 -1 -1 -1 464.201 0.553401 -1 0.610213 -1 282.692 -3.11961 0.161946 521.479 0.563369 3.02046 1.5571
866.199 1.45432 -0.654409 341.68 -0.997977 1.64042 1969.3 1957.14 0.57427 0.874022 0.726006 0.679059 760.006 -3.06437 0.0143568 1549 0.111653 3.02527 1.5571
1098.06 1.35549 -2.57025 877.806 0.153111 1.497 2202.47 2019.93 0.541943 0.431078 0.618163 0.546601 327.3 0.808879 0.57342 3128.25 0.377781 2.85785 1.5571
780.508 1.54535 1.17195 289.663 1.66818 -1.47736 1004.92 275.458 0.126671 0.512832 0.490151 0.755191 272.666 -2.12653 0.197541 1427.44 0.312939 2.6942 1.5571
946.443 0.146979 2.41161 372.478 -0.734779 -0.564835 1404.44 1172.16 0.210294 0.670029 0.711179 0.781199 586.968 -0.830525 0.265358 1388.13 0.325782 2.86226 1.5571
1171.61 -0.143197 -1.2772 821.242 0.638398 -2.77806 1562.05 1556.71 0.608176 0.432135 0.448646 0.412726 980.13 0.881863 0.356095 2811.5 0.669124 2.97704 1.5571
713.632 -1.43621 0.649405 673.255 0.278691 1.69312 1526.52 1505.02 0.240789 0.327854 0.891697 0.390864 1196.89 -2.24441 0.0433318 2393.29 0.724852 2.94408 1.5571
1128.47 0.807696 3.11579 1017.53 -0.972632 0.960436 2880.6 2883.14 0.48874 0.32974 0.738322 0.608269 611.153 -1.7925 1.37456 2882.37 0.475271 2.1557 1.5571
1112.8 -1.49445 -2.33904 1044.59 0.146402 0.00299067 2973.97 1658.2 0.452353 0.150895 0.518031 0.856839 361.152 0.0569555 0.363578 3275.81 0.333236 2.75999 1.5571
1267.09 0.206196 -0.329867 1257.16 0.927005 -2.22528 2326.75 1929.74 0.666365 0.279835 0.477354 0.389639 579.186 1.70542 0.0269899 3778.44 0.919886 2.37506 1.5571
1584.44 0.255605 2.01306 520.339 0.320723 -0.598429 1767.14 1760.89 0.341402 0.571663 0.232464 0.80932 1338.71 -1.60951 1.00279 2624.26 0.555257 2.62017 1.5571
739.61 -1.02068 -2.67 -1 -1 -1 -1 327.922 0.432978 -1 0.564914 -1 610.44 0.49373 0.21429 1024.31 0.434502 2.8426 1.5571
1679.3 -0.164265 0.464198 711.096 -0.487828 -2.86069 2417.34 813.361 0.129528 0.656505 0.540764 0.596051 592.321 -2.64122 0.223414 2901.54 0.371499 3.08743 1.5571
316.588 -1.02756 2.95876 -1 -1 -1 -1 503.602 0.485074 -1 0.677273 -1 359.13 -0.209802 2.73416 383.936 0.992041 0.432604 1.5571
1801.29 0.0709653 -2.41041 1249.31 0.831675 0.475914 3396.17 2633.41 0.102512 0.552148 0.544588 0.837718 423.673 0.67346 0.202756 3503.36 0.255541 2.62505 1.5571
1541.64 1.10805 1.21676 1124.52 -0.813673 -2.33289 3984.96 3115.28 0.389821 0.420512 0.750808 0.442272 401.548 -1.86968 0.0226616 3632.79 0.707059 3.11349 1.5571
828.526 -0.173864 -1.70525 621.36 1.06047 2.01737 1675.52 1663.81 0.632351 0.52708 0.580493 0.801192 281.101 1.79186 0.218356 2140.83 0.320797 2.56808 1.5571
1109.25 -0.535737 2.5407 897.772 -0.169497 -1.97848 1599.42 1588.2 0.582099 0.280889 0.669797 0.59439 1283.27 0.138956 2.1131 1996.05 0.639406 1.7686 1.5571
806.54 0.411281 0.437241 464.158 -1.715 1.57808 1725.53 1713.45 0.449767 0.508451 0.429711 0.820424 696.908 -2.41092 0.0581964 1712.72 0.546483 2.78865 1.5571
1050.4 0.555623 -0.0166612 905.427 -0.0727375 -1.16237 1262.55 1140.19 0.434345 0.274081 0.259056 0.728223 1226.94 3.06237 0.373603 2779.06 0.887813 2.76303 1.5571
994.127 -0.231929 -0.078343 984.866 0.534913 -2.36319 2007.56 2808.58 0.652186 0.50218 0.370694 0.396604 877.913 0.769122 0.846837 2939.34 0.451331 2.20988 1.5571
962.059 1.34603 -0.432235 -1 -1 -1 -1 917.409 0.335827 -1 0.838256 -1 787.186 2.7153 0.0372633 1141.9 0.688126 3.11171 1.5571
1190.09 -1.47043 -2.85676 1179.09 -1.24016 0.102547 2525.3 1803.75 0.61826 0.204483 0.648274 0.760878 259.521 2.24935 0.496095 3154.31 0.175753 3.03224 1.5571
940.379 0.323766 -1.5084 928.841 0.0477839 2.54803 1721.75 1669.84 0.532011 0.300031 0.756292 0.782189 377.548 2.36816 0.180401 2939.54 0.621814 3.07682 1.5571
821.868 -2.34519 2.57705 813.203 -0.0721202 -0.714804 2813.86 2806.7 0.484148 0.791646 0.643194 0.796758 494.257 -2.4792 1.22615 2421.28 0.954989 1.87213 1.5571
1032.87 0.452827 -3.06972 883.163 -0.0696128 -1.63807 1368.12 1363.07 0.709619 0.566494 0.728096 0.608136 757.461 0.864169 0.275665 2620.88 0.453082 2.22708 1.5571
1228.91 0.326165 -3.03662 862.875 -0.213858 -0.83334 1928.89 1935.34 0.489797 0.570915 0.444777 0.661635 315.364 1.21669 0.492398 2812.56 0.715009 1.55761 1.5571
2065.73 0.397803 1.99805 1660.88 0.653435 -1.61813 3640.1 3646.12 0.493218 0.189567 0.388955 0.477548 399.371 -0.203546 0.105753 4243.62 0.684922 2.30748 1.5571
1075.8 0.566876 -0.00328876 798.159 0.148427 -3.07113 1974.55 1736.05 0.53738 0.412612 0.790234 0.826969 334.409 2.95246 0.257391 1924.31 0.124254 2.92516 1.5571
1842.92 0.350419 0.8871 1390.81 -0.900876 -1.85929 3837 3762.47 0.532998 0.535668 0.201329 0.68193 736.702 -3.00347 0.525343 3400.86 0.271886 2.82859 1.5571
1538.72 -0.850922 -2.1119 1326.62 0.072617 1.51081 3138.07 2967.67 0.292526 0.485275 0.677437 0.386337 546.416 1.26192 0.104941 3642.89 0.8226 2.80448 -1.5571
877.425 1.63135 -1.1603 581.412 0.823173 1.66174 1541.14 1539.61 0.328704 0.591391 0.560228 0.591588 470.572 1.81736 0.155731 1774.33 0.256635 2.82234 1.5571
862.34 -0.768349 2.73939 798.586 0.646056 -2.06213 1752.45 1587.38 0.557895 0.779053 0.669348 0.666237 561.088 0.294191 0.189658 2466.47 0.217373 2.71276 1.5571
1118.48 0.504067 -2.09173 392.496 -0.497199 1.84778 1420.34 1409.32 0.131613 0.51685 0.694794 0.676642 628.21 0.838175 0.360852 1783.5 0.894556 2.56935 1.5571
1761.98 -0.724463 -2.4887 1663.51 -0.305377 0.0948351 3387.36 3375.06 0.298952 0.467285 0.379694 0.634207 667.882 2.16671 0.360068 3812.84 0.943823 1.71518 1.5571
