pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
579.891 -1.54579 -2.75758 565.045 -1.16929 0.217047 1180.87 1124.53 0.69483 0.674019 0.749113 0.716937 16.0761 -1.12674 1.32293 1240.7 0.819743 1.71265 0.0996691
1679.51 0.648219 -2.82819 1392 -1.17587 -0.865453 4093.8 4094.12 0.626351 0.733878 0.611876 0.787315 31.6584 0.529497 0.454318 4891.74 0.357687 2.46809 0.0996691
2076.9 -0.994143 -1.17191 1626.21 -0.0408281 2.29946 4078.49 4093.16 0.698067 0.108943 0.558316 0.485104 88.5291 0.0220608 1.19447 5486.28 0.199307 2.81483 0.0996691
1230.24 -0.214021 1.57679 447.948 0.317436 -1.71901 1590.38 925.675 0.335359 0.668491 0.677439 0.687802 1217.23 -1.61179 0.0775903 2108.08 0.0428808 3.13443 0.0996691
1511.98 -0.374027 -1.79297 1283.93 0.236958 1.05735 2919.25 2942.72 0.363592 0.310077 0.210981 0.108044 27.73 -2.31803 0.524742 3287.01 0.167777 2.84936 0.0996691
1611.86 -0.937695 -2.31977 623.102 0.306696 0.49912 2402.59 2278.04 0.630375 0.477078 0.519708 0.696868 1040.49 0.955335 0.105196 2254.31 0.925681 3.11435 0.0996691
1848.89 -0.0867225 -0.19494 1658.8 0.366759 2.61081 3576.02 3527.26 0.482747 0.651065 0.532701 0.749152 444.457 1.49611 0.339443 4949.2 0.81783 2.597 0.0996691
2098.73 -0.501424 0.249242 1379.21 0.160887 -2.69777 3765.43 3070.85 0.695636 0.241256 0.75943 0.638519 360.74 3.0564 0.0405972 3789.3 0.721798 2.94083 0.0996691
361.75 -0.446092 -1.64935 340.288 -2.10989 1.63364 964.26 948.137 0.320263 0.522964 0.0872695 0.708795 9.73522 0.743315 0.107708 777.579 0.801184 2.28564 0.0996691
1738.63 0.475427 -0.121034 1231.83 0.109838 2.9002 2995.56 2933.03 0.415636 0.709191 0.771142 0.792059 161.99 -0.0213372 0.090522 3915.46 0.463192 3.0178 0.0996691
2130.66 0.680208 1.19239 1515.7 0.668597 -2.88709 3228.27 3233.86 0.496582 0.591948 0.421811 0.730056 334.294 -0.952901 0.0919588 5231.84 0.942756 2.98253 0.0996691
1519.93 -0.308779 0.805427 1383.09 -0.447539 -2.74438 2873.54 2817.89 0.419395 0.433289 0.717459 0.847622 80.4474 0.236685 0.255364 3441.79 0.934846 3.02633 0.0996691
1552.09 -0.187851 -1.56799 1383.54 -0.150375 2.08425 2924.62 2383.8 0.463708 0.252716 0.740478 0.707287 99.4443 -0.55999 0.952537 3667.38 0.316054 2.59721 0.0996691
403.352 0.394245 -1.40729 387.149 1.91593 1.79814 1050.99 967.674 0.414164 0.536942 0.662568 0.52841 30.1486 1.99501 0.174408 784.488 0.176029 2.88698 0.0996691
919.795 0.661019 2.32956 737.96 -0.327387 -1.98153 1618.87 1639.25 0.149866 0.359615 0 0.27668 175.089 -0.564884 0.683684 2354.48 0.477762 2.21076 0.0996691
2867.18 0.447613 -0.695766 524.54 0.82516 2.39408 2570.56 1966.3 0.0776608 0.206617 0.674591 0.728445 2361.92 2.38402 0.122427 3423.1 0.814648 2.95469 0.0996691
750.412 0.785366 2.20571 601.966 -1.65993 -0.913397 2506.58 2317.95 0.532146 0.627812 0.644588 0.670895 106.492 -0.956205 0.0385527 1642.25 0.0621308 3.12592 0.0996691
1008.01 -0.0374803 -1.22186 838.187 1.73462 -1.21926 1913.15 1768.12 0.648684 0.454096 0.627953 0.684773 1303.61 1.96578 0.389848 2622.51 0.276377 2.77316 0.0996691
2433.68 0.587548 2.51749 2348.66 -0.136963 -0.284307 5314.09 3808.76 0.270862 0.276401 0.659132 0.482696 308.355 0.787107 0.519358 6278.23 0.542728 2.30369 0.0996691
732.646 -1.0739 2.14309 356.568 -0.687704 -2.77292 760.874 578.931 0.693686 0.62628 0.775921 0.787694 624.922 -0.623649 0.0397683 1356.21 0.774016 2.84963 0.0996691
333.034 -0.939361 -2.96708 305.897 0.349214 0.16447 791.729 703.025 0.411456 0.621719 0.669171 0.563858 44.6217 0.617946 0.242806 611.228 0.813951 2.93235 0.0996691
1496.71 0.313468 2.69985 1017.74 -0.0482898 -0.696869 2510.82 2505.32 0.193485 0.583371 0.366732 0.728269 300.683 -0.307678 0.395053 2769.7 0.232475 2.8792 0.0996691
775.712 0.830264 1.37217 590.066 -0.932287 -2.14809 1915.37 1713.95 0.762083 0.326646 0.70953 0.708415 36.0898 0.00208057 1.00393 1621.37 0.725476 1.5744 0.0996691
1232.31 -0.438935 -1.84988 798.14 0.0846161 1.63204 2054.37 2007.03 0.667751 0.69851 0.707268 0.636737 321.58 1.35138 0.30259 2578.47 0.288795 2.77658 0.0996691
459.029 -1.09749 1.68637 303.221 1.06082 -0.954659 1232.83 876.409 0.320606 0.773856 0.705802 0.604816 72.4008 -1.10505 0.173764 1120.86 0.278019 3.01389 0.0996691
1160.81 0.635623 -2.29507 1027.25 -0.971263 0.6408 2927.61 2910.76 0.300412 0.619796 0.627942 0.824082 45.0652 1.57548 0.409633 2576.26 0.789428 2.00269 0.0996691
1589.95 -0.452373 -1.67636 1225.36 0.23929 1.90694 2938.67 2759.54 0.623306 0.291243 0.757252 0.633546 72.8926 -0.267558 1.03889 3482.97 0.806067 1.55942 0.0996691
1495.97 -0.22106 0.926743 1071.24 -1.08284 -1.3127 2560.48 2548.5 0.557627 0.804439 0.468937 0.683509 79.9451 2.6409 0.744435 3619.89 0.702457 1.58452 0.0996691
2111.41 -0.830521 -1.42369 1203.75 1.31612 2.22404 5158.86 5103.44 0.436806 0.701463 0.559448 0.802222 135.47 1.66446 0.0154452 5435.14 0.969587 3.1022 -0.0996691
355.352 -0.67682 -0.14715 300.192 1.29156 3.04125 1007.37 940.821 0.518792 0.643125 0.737872 0.684205 56.1215 2.67792 0.300504 652.129 0.118887 3.13009 0.0996691
2260.53 -0.00281827 -2.0878 2125.9 0.825006 1.61807 4793.9 3612.94 0.398005 0.0996729 0.323732 0.697564 37.1843 -0.362081 0.241148 5683.57 0.554242 1.96685 -0.0996691
2775.57 -0.669245 1.50813 2157.46 0.402894 -0.521899 4996.18 5054.9 0.0892744 0.186166 0.697434 0.477364 654.322 -2.46079 0.0141726 7032.79 0.573093 2.32837 0.0996691
1084.46 -0.964739 1.48985 607.217 0.837634 -2.24126 2334.42 2074.57 0.283044 0.701943 0.769214 0.74804 82.5597 -0.156224 1.10494 2308.67 0.472868 2.90893 0.0996691
661.186 0.271339 0.837372 581.017 0.106869 -2.1379 1259.02 1189.14 0.641327 0.592262 0.615466 0.654775 164.608 -2.46362 0.105633 1280.58 0.937976 2.87048 0.0996691
282.321 -1.85171 -2.1769 268.77 -0.334606 1.14192 732.959 691.22 0.781049 0.543337 0.697513 0.469339 48.487 -0.319019 1.41754 525.528 0.0714905 2.99912 0.0996691
2497.72 0.0590831 -2.62596 2205.01 0.591922 1.06661 4727.91 4688.48 0.541886 0.577229 0.484746 0.65832 422.739 -0.368048 0.0689043 6868.99 0.441203 2.8093 0.0996691
2377.8 -0.587883 -0.0509762 2309.4 -0.794046 -2.97691 4991.6 3558.27 0.175628 0.442859 0.682441 0.444755 877.987 1.75929 1.4374 5128.67 0.819498 1.66469 0.0996691
2032.63 0.448583 -1.86444 1921.23 -0.0156458 1.09007 4174.69 3126.2 0.241164 0.218708 0.503831 0.805196 253.101 1.50939 0.280209 4545.16 0.534192 2.72265 0.0996691
2307.72 0.55123 -0.897639 2154.82 -0.667121 1.9189 5362.29 4517.66 0.574886 0.0354971 0.630913 0.808267 442.436 -2.85911 0.0468163 4920.96 0.841734 2.09421 -0.0996691
942.278 1.01719 0.0957929 794.179 1.06412 -3.10933 1738.92 1749.05 0.650011 0.552717 0.534037 0.392855 115.071 -3.03048 0.0781312 2013.62 0.0858164 3.08195 0.0996691
1884.98 0.558547 -0.831811 1500.51 -1.12161 2.05015 4621.34 4558.55 0.562685 0.386596 0.298389 0.710465 107.067 0.71818 0.39527 5015.28 0.66947 2.5849 -0.0996691
1699.87 -0.410508 1.30071 1506.32 -0.181289 -0.963889 2927.46 2956.13 0.465252 0.614765 0.435208 0.65581 119.636 2.61653 0.59933 4516.18 0.978345 2.10716 0.0996691
2137.02 0.288577 0.186492 1564.04 0.51741 -1.64808 2984.47 2946.46 0.5636 0.462925 0.722785 0.492438 1356.79 2.75263 0.166056 4724.55 0.710946 2.55111 0.0996691
1809.92 0.54779 2.33183 1186.87 -0.374832 0.0491329 3038.14 2904.04 0.437234 0.519307 0.718281 0.739397 270.012 -0.698556 0.158014 5662.51 0.245014 2.87201 0.0996691
3143.72 0.363654 -2.58405 2874.29 -0.586524 0.652673 7008.88 6240.98 0.161168 0.317181 0.059392 0.521781 292.841 -0.425259 0.611983 6382.09 0.950372 2.92665 -0.0996691
756.476 -0.278718 -0.354925 492.639 0.963069 1.86887 1374.72 1383.15 0.476184 0.361432 0.360944 0.388668 623.715 2.63101 0.573286 2031.49 0.744947 2.4155 0.0996691
1637.76 -0.371581 2.51151 1528.94 0.948071 0.0655941 3810.06 1606 0.644942 0.167849 0.64629 0.422333 289.023 -0.619582 0.424504 4355.37 0.471997 2.70655 0.0996691
2236.85 0.535993 2.13558 1914.77 0.349374 -1.88381 3886.39 3634.72 0.173554 0.765725 0.683756 0.654889 1260.9 0.446583 0.155999 5323.94 0.591787 2.50472 0.0996691
965.409 0.594018 -2.99246 750.656 0.462159 0.821117 1637.4 1594.38 0.144041 0.496965 0.70146 0.648262 450.685 -2.98373 0.00415587 2725.02 0.825714 3.07697 0.0996691
1522.17 0.176066 1.53221 487.59 0.186664 -1.6923 1732.52 1670.44 0.253347 0.499735 0.247306 0.760239 1148.36 -1.4657 0.190943 2198.18 0.549415 3.09419 0.0996691
1561.67 -0.543664 -0.189629 1423.83 -0.244883 2.72629 3020.55 2986.29 0.151228 0.734223 0.594289 0.731062 129.145 2.60871 0.113073 3312.67 0.131417 2.91074 0.0996691
2873.79 -0.0520138 0.679592 2661.86 -0.173429 -2.44501 5857.49 3911.07 0.206991 0.495516 0.386872 0.608537 74.0521 -2.34803 0.0577548 5696.22 0.802175 3.06198 0.0996691
2021.12 -0.167653 -0.325658 1623.17 -0.119367 -2.67442 3358.97 3383.54 0.177258 0.55602 0.351079 0.561466 219.666 2.05971 0.075756 5078.89 0.968613 2.30777 -0.0996691
1791.98 -0.33621 -2.9036 1368.26 0.988266 -1.15744 3282.35 3312.66 0.732229 0.307324 0.71323 0.725054 1046.29 0.923566 0.0435728 4167.09 0.687433 2.50107 0.0996691
1744.23 -0.0224631 0.304862 1383.93 0.937498 -2.17658 3359.43 3224.24 0.504086 0.630305 0.545059 0.776118 266.27 -2.36147 0.179435 4869.15 0.349128 2.48503 0.0996691
2057.98 0.632407 -2.79726 1635.01 -0.164191 0.23196 3977 3964.8 0.74977 0.24516 0.746219 0.280709 133.352 0.933868 0.59438 6733.03 0.801273 1.95815 0.0996691
1571.6 0.260924 0.16446 1333.49 -0.0218013 3.03415 2921.67 2890.95 0.704299 0.507388 0.773014 0.447047 162.065 -1.89309 0.0530534 3458.68 0.617725 2.40272 0.0996691
1024.95 -0.670396 -1.51865 904.769 1.35067 1.3212 2986.99 2997.61 0.32372 0.763607 0.627037 0.788314 232.285 2.74994 0.187942 2067.15 0.834001 2.20149 0.0996691
698.765 -1.1843 1.519 572.867 1.83689 -1.29985 3010.63 2935.93 0.269386 0.297031 0.693388 0.65778 24.5227 -0.926979 0.375179 1505.21 0.187758 2.82762 0.0996691
663.824 -1.74984 -0.196265 299.555 0.359139 2.9366 1451.06 1352.22 0.682061 0.520111 0.770679 0.680852 303.991 3.0449 0.09026 1178.31 0.399545 3.13681 0.0996691
1735.66 -1.45194 -1.83245 485.006 0.435557 -2.21285 2085.09 2378.73 0.244177 0.552702 0.759847 0.659297 2005.43 1.20772 0.122995 3330.48 0.561487 2.9269 0.0996691
1701.3 0.550799 2.40526 1537.74 0.272361 -0.808077 3329.78 2965.94 0.5385 0.58926 0.651009 0.706417 101.368 0.0496119 0.221226 3445.11 0.901003 2.5779 0.0996691
1577.1 0.352613 -2.90692 1278.39 0.178154 -0.943867 2414.37 2397.8 0.653729 0.148062 0.736625 0.649507 284.471 -2.96049 0.0559638 5413.02 0.30779 2.75774 0.0996691
1084.08 1.10928 0.904513 588.138 -1.4103 -2.63143 3052.27 1403.89 0.626967 0.21239 0.752923 0.776179 121.236 -1.73616 0.0554923 2188.53 0.445035 2.69892 0.0996691
1069.41 -1.41844 1.71015 762.433 2.32398 -1.64368 6007.46 5854.55 0.771334 0.588437 0.681958 0.862047 107.414 2.00127 0.158539 3022.61 0.945724 2.47632 0.0996691
1974.12 0.645964 1.45889 660.59 -0.638217 -1.71977 2856.18 2333.87 0.209423 0.583103 0.57005 0.734285 1335.96 -1.65053 0.0503284 2689.38 0.418188 3.02922 0.0996691
1782.94 0.55982 2.55432 1463.76 -1.26179 -1.42766 4563.52 4121.29 0.531321 0.474623 0.685637 0.341504 247.335 1.92271 0.248868 4806.84 0.802411 2.68516 -0.0996691
2143.03 0.489566 1.30584 1193.42 -0.591589 -2.41405 3713.62 3249.28 0.392117 0.535125 0.745378 0.558788 306.954 -1.72709 0.123062 4413.97 0.979092 3.12625 0.0996691
481.561 0.261786 -2.55563 304.162 -1.53671 0.439583 1106.09 1051.65 0.78085 0.7637 0.738614 0.764759 84.4873 0.0330158 0.404485 857.562 0.241958 2.98727 0.0996691
608.512 -1.46219 -1.81584 477.412 -1.07333 1.2035 1138.82 822.285 0.40799 0.354025 0.770682 0.447785 152.809 1.51223 0.271192 1123.6 0.208594 2.81986 0.0996691
298.703 0.226013 -1.45361 296.213 1.46761 1.61953 720.528 699.602 0.665057 0.774989 0.784718 0.690286 17.5987 -2.88191 1.41577 578.432 0.0290918 3.09077 0.0996691
2041.2 -0.0848133 1.10625 1239.85 -0.358562 -2.89635 2954.47 2967.85 0.262791 0.287029 0.592352 0.685761 77.1863 -0.339433 0.419704 4963.73 0.55497 2.13841 0.0996691
1622.87 -1.07036 -1.75672 1380.38 1.49605 1.78647 5850.48 5341.71 0.406658 0.447586 0.50048 0.308821 305.816 2.2272 0.159963 5003.33 0.267789 2.85776 0.0996691
2238.59 0.565393 1.22889 1769.6 -0.541191 -1.77965 4612.92 4623.31 0.526911 0.258808 0.225118 0.543238 496.44 -2.27252 0.114953 6073.73 0.967895 2.66582 0.0996691
793.397 -0.439465 1.08911 701.138 -0.43905 -2.02382 1505.7 1486.87 0.695617 0.45292 0.681834 0.688273 32.2042 -2.92035 0.887986 1548.24 0.0763506 3.12436 0.0996691
359.459 -2.00233 1.81888 333.331 -0.656834 -1.4121 880.887 829.986 0.335238 0.582254 0.735938 0.776945 23.2514 0.00417251 1.40287 670.472 0.0635735 3.06372 0.0996691
1985.24 0.935839 0.219696 1290.08 -0.606355 2.38967 3948.05 3883.02 0.358603 0.563916 0.612754 0.649495 51.4092 0.923431 0.70028 5119.83 0.948257 2.32849 0.0996691
2015.69 0.580983 3.04733 1842.35 0.584691 0.441359 3771.15 3710.91 0.220826 0.65027 0.718806 0.583826 323.79 -1.12703 0.166874 4663.45 0.673788 1.94086 0.0996691
1615.96 -0.768749 3.05939 894.462 0.581335 -0.724932 2907.09 2710.73 0.74105 0.546273 0.691062 0.508653 1439.71 0.221471 0.0965391 3419.19 0.777635 2.746 0.0996691
1677.75 0.381036 -0.907832 1376.63 -0.255111 1.4989 3011.99 3017.38 0.583491 0.731409 0.587355 0.742289 1471.31 -2.88765 0.0333674 4561.2 0.120751 3.10307 0.0996691
2816.64 -0.479351 1.78015 1952.79 0.30117 -1.71423 5083.09 4440.5 0.493986 0.536269 0.435173 0.751293 112.816 -0.593725 0.327074 5875.29 0.166091 3.01816 0.0996691
357.101 -0.25099 1.8945 346.762 1.01679 -1.24234 861.31 800.085 0.175256 0.584353 0.551393 0.838542 11.7105 -1.87691 0.0793289 688.115 0.887888 2.5969 0.0996691
349.06 -0.425224 1.99602 347.35 -1.61853 -1.21185 840.33 800.139 0.607952 0.595091 0.743443 0.774997 8.27131 0.670221 1.31293 672.18 0.0178038 3.10614 0.0996691
2301.7 -0.733801 2.51717 1874.24 0.0244532 -1.39236 4187.5 4221.93 0.287303 0.770189 0.49876 0.772381 81.8299 -2.56322 1.16624 6397.44 0.443527 2.30102 0.0996691
661.113 -0.139492 1.90094 505.626 -1.61173 -1.31796 1500.47 1387.97 0.504971 0.557305 0.825095 0.79078 162.345 -1.49671 0.206354 1132.39 0.185654 3.08184 0.0996691
2525.03 0.520491 -0.856142 2030.47 0.636173 2.52882 4774.35 3646.02 0.0472156 0.014469 0.651693 0.610137 85.0906 0.509275 1.1065 5401.19 0.373008 3.12604 0.0996691
312.308 -2.50322 0.950733 300.809 -0.500279 -2.18716 968.935 938.257 0.446728 0.587097 0.638993 0.440861 9.94828 2.17807 1.22335 600.704 0.0295023 3.13094 0.0996691
1394.35 -0.285779 0.751356 867.813 -0.637836 -2.59192 2269.67 2009.49 0.343843 0.697486 0.693302 0.663497 606.848 -2.44187 0.157857 2489.14 0.159563 3.00038 0.0996691
2058.52 0.147197 0.125895 1969.01 -0.368138 3.00363 4137.62 4154.2 0.272761 0.560199 0.281817 0.630212 94.6684 -1.30589 1.17877 5705.92 0.967902 1.82205 0.0996691
1783.38 0.0228209 3.02406 1770.78 0.548211 -1.65138 2740.46 2770.04 0.233542 0.56541 0.521016 0.571109 73.9979 -0.0753954 0.714426 5994.8 0.38978 2.38503 0.0996691
780.701 0.0474693 2.60289 749.017 -0.336424 -0.522013 1595.63 1465.88 0.475519 0.56328 0.587025 0.758724 30.6239 1.034 1.00303 1566.26 0.428684 3.02245 0.0996691
1970.54 -0.691664 2.72756 1101.59 -0.836337 -0.755762 2938.48 2966.75 0.331142 0.387173 0.213242 0.276937 574.143 0.39985 0.120649 4506.12 0.413401 2.40128 0.0996691
1437.75 0.155645 -1.93756 1159.1 -0.348355 0.596526 2570.93 2533.11 0.783138 0.517928 0.788515 0.532629 154.17 2.58315 0.489468 3246.64 0.788528 1.50754 0.0996691
1270.41 -0.178675 -3.00897 493.959 -0.380244 -0.627106 1508.24 1468.76 0.55722 0.620687 0.550923 0.780502 825.898 0.755564 0.0848671 2077.7 0.880467 2.42202 0.0996691
436.808 -0.0700367 2.46519 386.123 -0.866862 -0.923465 909.222 773.429 0.345729 0.609034 0.644672 0.615164 108.786 0.214938 0.896728 817.778 0.804362 3.06289 0.0996691
874.307 0.958447 2.22371 501.099 2.38046 2.30883 1069.72 784.132 0.218145 0.537118 0.583497 0.360571 946.394 -0.934837 0.0416746 2107.35 0.496673 3.09786 0.0996691
1450.75 1.1644 1.04618 1183.44 0.0216569 -2.87542 2915.69 2885.79 0.739936 0.184548 0.923845 0.776033 294.009 -1.24305 0.164305 4133.88 0.915938 2.66959 0.0996691
2505.02 -0.828415 -1.97434 2280.4 -0.0235593 1.00675 5236.29 4499.18 0.163474 0.379086 0.717342 0.811665 382.941 0.289522 0.719135 5832.76 0.736179 1.71777 -0.0996691
555.619 0.746251 -1.47765 499.966 0.918559 1.68721 1066.81 1038.82 0.623704 0.406188 0.527444 0.519991 70.0171 1.60557 0.0740248 1056.4 0.0642389 3.11524 0.0996691
1968.61 0.585028 -0.75121 1636.9 -0.648668 -2.62487 3740.06 3781.48 0.285629 0.489942 0.463607 0.263563 1471.77 1.55016 0.0159669 4541 0.901338 2.28703 0.0996691
1019.56 1.03641 -1.96931 875.466 -1.05258 1.13094 3028.15 2978.27 0.512098 0.542744 0.344034 0.753606 88.2515 2.58261 0.750364 2474.47 0.339864 2.45208 0.0996691
289.563 1.79775 1.24105 251.563 1.03332 -1.99573 584.787 564.776 0.544542 0.353185 0.580242 0.497458 23.727 -0.525338 1.23817 546.056 0.989864 0.558559 0.0996691
2626.12 -0.0840303 -1.51969 2351.12 -0.0669869 1.20608 5010.13 4326.02 0.294661 0.329173 0.587425 0.810984 442.753 -2.49713 0.4161 5957.71 0.0867095 3.05668 -0.0996691
3913.51 -0.112344 1.62466 3690.87 -0.00176806 -2.04635 7372.62 7455.85 0.456235 0.0138684 0.0196361 0.511027 167.245 -0.11101 0.0110538 9881.82 0.974878 1.92423 0.0996691
1550.79 0.464839 0.693915 971.71 -0.875079 -2.19898 3037.45 3067.34 0.332482 0.38681 0.597667 0.35117 89.1798 -1.35229 0.847838 3221.3 0.258596 2.89443 0.0996691
831.45 -2.06396 2.03997 315.671 0.341655 -0.224309 1821.07 1777.45 0.49487 0.758654 0.503327 0.599843 376.657 -1.33474 0.219274 1436.62 0.497166 2.69591 0.0996691
1329.05 -0.356009 0.101922 424.802 1.75435 -1.8656 2282.82 2234.22 0.16528 0.64486 0.692581 0.563679 1128.07 2.90349 0.0324552 1927.85 0.843421 2.8376 0.0996691
2957.88 -0.407493 -3.07942 1950.41 0.159329 0.991475 4576.86 4286.14 0.110587 0.360438 0.420876 0.680543 146.154 -0.0653898 0.0305008 7293.47 0.637453 3.04599 0.0996691
2253.73 -0.928272 3.11267 1862.75 0.17156 0.946572 4483.32 3442.86 0.140081 0.366296 0.65097 0.659365 79.9355 -1.86129 0.514126 6150.86 0.971384 2.2936 0.0996691
1993.9 -0.712113 -2.40635 1524.67 -0.391816 2.02556 2859.05 2848.36 0.496686 0.634321 0.534817 0.796889 98.2728 -3.03641 0.630908 5886.67 0.304116 2.59965 0.0996691
1617.01 0.16621 0.832355 1268.39 0.794732 -1.95437 2978.35 2975.25 0.64635 0.665141 0.722057 0.735532 218.121 2.42834 0.304663 5061.92 0.237035 2.66874 0.0996691
897.185 0.787976 1.11159 681.942 0.234285 -1.97245 1669.41 1484.81 0.668509 0.601533 0.631391 0.747487 183.679 -2.2017 0.0382767 1564.17 0.293581 3.04122 0.0996691
1779.34 0.645012 -1.25449 1303.47 -0.0271291 2.66101 3051.54 2756.43 0.63647 0.156563 0.716693 0.688833 1335.8 0.769938 0.0572664 4466.16 0.708229 2.81895 0.0996691
630.11 -1.65003 0.43192 531.444 1.41336 3.12181 2796.4 2633.86 0.476698 0.136223 0.863687 0.704733 146.226 -2.19372 0.970054 1340.3 0.847181 2.26154 0.0996691
1155.96 -0.695302 -0.060181 1054.14 -1.21994 3.0533 2291.26 2301.18 0.519129 0.67856 0.752104 0.74519 35.4113 -2.52488 0.0521588 2429.82 0.374908 2.63599 0.0996691
2664.31 0.149655 1.70783 2159.88 0.970179 -0.625429 4893.92 4857.87 0.684551 0.301968 0.700727 0.697722 1005.66 -2.30545 0.213414 5737.9 0.953858 2.42287 -0.0996691
2388.54 0.407399 -2.67854 2144.26 0.614685 -0.187533 4504.2 3540.58 0.0569806 0.413996 0.653793 0.566794 1289.58 1.52478 0.0334151 4848.08 0.907443 2.25145 -0.0996691
434.128 0.772675 -2.17316 305.674 -0.452484 1.68852 855.031 673.963 0.235463 0.712701 0.848511 0.608426 33.1447 -2.91591 0.356602 1036.11 0.330544 2.82375 0.0996691
1863.76 -0.0467634 -1.55095 1634.94 0.288206 1.17009 3477.85 3509.52 0.291103 0.714417 0.571853 0.698339 280.777 2.53678 0.0939984 4678.03 0.271743 3.04497 0.0996691
582.529 0.446919 -2.37178 324.236 2.33965 0.78195 1297.08 1252.76 0.196667 0.601969 0.632478 0.632979 257.762 0.765825 0.0412118 903.768 0.327077 3.10701 0.0996691
1918.14 -0.659114 0.820625 1357.38 -1.32845 -1.8533 3353.4 3338.1 0.241484 0.339225 0.829682 0.452084 209.021 -2.46267 0.598965 5390.52 0.279548 2.68783 0.0996691
562.725 0.748263 -2.16361 391.602 0.640742 1.03916 950.834 913.857 0.722907 0.458818 0.617544 0.479303 80.4693 1.22621 0.193328 1005.24 0.188707 3.08644 0.0996691
1946.61 -0.36688 2.58453 1692.67 -0.991617 -1.24058 3626.05 3644.84 0.170872 0.467391 0.743894 0.536917 220.489 0.987903 0.312809 5686.4 0.369165 2.53792 0.0996691
629.673 -0.074746 0.112021 623.4 -0.357695 -3.04484 1277.36 1264 0.567435 0.557225 0.785448 0.726319 9.2198 1.44073 1.33182 1245.37 0.014185 3.13205 0.0996691
1212.48 -0.0317643 0.81324 1059.37 1.14317 2.99991 2465.37 2477.35 0.817118 0.555104 0.646976 0.711375 1624.7 -1.14766 0.242592 3459.71 0.582103 2.72792 -0.0996691
1672.89 0.311196 2.88718 1357.61 -0.513937 -0.194628 3386.21 2640.5 0.437948 0.44618 0.572849 0.588475 247.871 2.17201 0.542351 3762.78 0.299384 2.61415 0.0996691
2388.92 0.870862 -2.143 2018.44 -0.315247 1.29357 5178.93 5205.45 0.631683 0.620478 0.725897 0.689922 802.805 1.5082 0.215417 6696.1 0.167567 2.84915 0.0996691
1466.83 -0.248842 0.450692 1227.7 -0.835949 -2.81562 2818.75 2789.82 0.518125 0.665846 0.702393 0.625484 200.599 0.585317 0.137219 3293.26 0.491249 3.03044 0.0996691
2965.23 -0.0389039 0.025921 2661.92 -0.147614 -3.1296 6104.47 3844.32 0.209268 0.0989221 0.572406 0.245454 316.698 -3.13332 0.118168 5726.5 0.260376 2.98897 0.0996691
1883 0.40069 -1.84723 1398.55 -0.138874 0.492195 3135.26 3105.19 0.4517 0.678399 0.672615 0.709985 294.938 0.590902 0.105232 4934.76 0.971049 2.71876 0.0996691
975.686 0.86426 1.21803 628.267 -1.69423 -2.54991 3002.13 2909.29 0.606977 0.742714 0.712149 0.84646 31.9886 -0.755834 0.595359 2145.51 0.455137 2.56462 0.0996691
2011.29 -0.109704 -2.8403 1660.67 0.149205 1.21038 3377.77 3355.03 0.322413 0.287826 0.485935 0.624984 56.0415 -0.209015 0.0836263 5814.54 0.953507 2.71421 0.0996691
1849.85 0.0385801 2.35532 1143.4 -0.411267 1.15204 1922.91 1495.19 0.357064 0.385637 0.487347 0.662062 1902.86 -1.28061 0.0873085 3759.92 0.505239 2.85578 0.0996691
