pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
674.922 -1.25726 0.869437 334.023 0.498926 -2.58677 1343.46 1265.23 0.644651 0.706138 0.722201 0.555196 150.328 -2.64972 0.115108 1230.11 0.776949 2.74461 1.5571
1206.28 -0.119488 -1.8243 908.403 -1.00394 1.30898 2307.24 2337.56 0.325809 0.528107 0.329746 0.66703 684.557 2.81844 0.398964 2913.31 0.88792 2.48897 1.5571
1394.25 0.473405 -2.48563 783.243 -0.49099 -0.891843 1849.84 1826.21 0.436225 0.417242 0.0751677 0.533494 1284.22 1.65485 0.0321258 2967.15 0.848303 2.5858 1.5571
1404.02 0.330448 2.35178 1011.35 0.468633 -1.11995 2400.06 2369.43 0.157401 0.495628 0.716881 0.771055 596.959 -0.165022 0.465769 2428.47 0.96778 2.98254 1.5571
1344.88 1.02472 2.28854 865.677 -0.663756 -0.952871 3184.97 577.509 0.142345 0.387563 0.699142 0.776974 306.18 -1.16955 0.0135254 2699.67 0.407499 3.12782 1.5571
602.048 0.419309 1.392 374.917 0.295058 -1.86688 962.061 918.002 0.784713 0.693063 0.747677 0.669416 11.8149 0.245957 1.14471 1376.39 0.918025 2.6367 1.5571
1777.52 0.580262 2.82133 1112.05 0.0437034 -0.190041 2930.21 2955.72 0.263088 0.461916 0.514235 0.572598 338.235 -0.359982 0.172294 4827.72 0.240326 3.00761 1.5571
1098.77 -0.478799 0.695935 660.17 0.11796 -2.56558 1879.57 1503.83 0.19568 0.554135 0.82071 0.700931 333.757 -2.51439 0.0456977 1904.49 0.171985 2.90215 1.5571
1269.35 -0.813292 0.811158 1262.87 0.530752 -0.10656 2202.71 2012.06 0.33949 0.265572 0.48465 0.649 2192.2 -2.73735 0.0402415 2721.07 0.482669 2.89373 1.5571
1106.35 0.308007 -1.72117 884.142 -1.26515 0.452426 2458.88 2464.93 0.623188 0.629068 0.696421 0.662342 286.213 1.96148 0.147747 2752.61 0.779113 2.45245 1.5571
445.103 -0.0967388 -0.30172 332.081 -1.59739 2.88161 1002.78 959.883 0.330635 0.573982 0.284617 0.72561 73.2455 2.79708 0.0930035 791.932 0.186367 3.09059 1.5571
1006.42 -0.703273 -2.03717 812.677 -0.868527 0.500275 1754.5 1736.08 0.37297 0.268314 0.802719 0.773089 452.065 -2.53167 0.505973 2773.23 0.315071 2.52686 1.5571
1333.73 -1.16577 0.328198 292.555 -0.479483 3.11837 1336.79 1263.86 0.205447 0.622305 0.53172 0.503813 1135.36 -2.56065 0.533169 1883.46 0.689236 2.86122 1.5571
1399.8 0.932155 -2.87583 1147.68 -0.0593893 1.30846 2623.61 2364.23 0.486271 0.484705 0.530717 0.601542 1072.51 -0.664167 0.199638 2850.6 0.154342 2.83673 1.5571
965.287 1.62588 2.17195 784.481 1.8619 -0.384948 1692.88 1680.68 0.220352 0.628191 0.614054 0.603597 96.1092 -0.267125 0.136194 2482.82 0.300512 2.57493 1.5571
873.527 0.89961 -1.4784 738.258 0.190771 2.81304 1483.94 1479.6 0.629486 0.535459 0.52204 0.316158 787.676 0.829993 0.24965 1722.27 0.842931 2.05961 1.5571
1283.4 -0.870265 -1.48897 1044.89 -0.994965 2.28137 2328.02 1969.53 0.163989 0.750965 0.776233 0.637721 609.905 1.07598 0.641658 2712.4 0.943344 2.92627 1.5571
937.687 -0.513963 -2.19138 629.103 0.794135 2.03184 1713.26 1712.86 0.191415 0.627991 0.35538 0.686973 346.275 -0.530479 0.365553 2214.52 0.911872 2.93007 1.5571
1633.77 0.216234 0.103184 754.202 -1.18988 3.01777 2795.43 2770.84 0.365974 0.241582 0.859612 0.661045 483.125 -2.99022 0.0754962 2807.75 0.6068 3.03081 1.5571
1874.66 0.789917 2.86389 1538.22 0.720285 -0.554911 3543.97 2780.59 0.109878 0.482121 0.727876 0.361116 214.771 0.703278 0.0789566 3888.1 0.966183 2.33261 1.5571
894.323 -0.115433 -2.41198 736.5 -1.26292 0.328507 1887.95 1846.67 0.418416 0.656964 0.465416 0.584558 31.9133 1.21813 0.2707 2119.48 0.579009 2.92516 1.5571
2181.71 -0.653925 -0.739871 1185.05 0.363695 2.05386 3689.27 3238.09 0.661445 0.192499 0.74897 0.567601 352.473 2.73015 0.0163283 4173.96 0.825592 2.79743 1.5571
1271.66 0.0242646 1.93751 1153.1 -0.0572686 -0.912914 2517.67 2137.31 0.148684 0.512885 0.796328 0.513778 540.393 2.51021 0.00785661 3146.89 0.585332 2.85228 1.5571
399.66 -0.590215 -3.09915 387.634 -0.185705 -0.445329 815.335 581.52 0.427533 0.593141 0.504849 0.769175 169.52 1.40189 0.127678 795.869 0.866089 1.89571 1.5571
2257.11 -0.126908 -2.43014 1457.91 -0.620871 1.16288 3658.04 3698.82 0.525225 0.330558 0.630695 0.589245 826.921 0.0784951 0.392273 4000.83 0.812517 2.90152 1.5571
1721.13 -0.0391409 -0.786787 1588.57 0.194823 2.19243 3361.69 3290.49 0.673769 0.343956 0.534379 0.604293 539.557 2.35616 0.179855 3819.02 0.10354 2.95909 1.5571
1507.37 1.12401 -1.4047 1201.45 0.392919 0.434666 2429.78 2100.38 0.160834 0.142606 0.417069 0.648309 633.947 2.41113 0.0865729 3865.77 0.360678 2.69516 1.5571
1343.8 0.629306 2.56128 819.179 0.69593 0.813409 1629.56 1620.04 0.584885 0.547132 0.737009 0.609488 209.364 -1.23306 0.016492 3365.52 0.492645 2.47474 1.5571
1515.71 -0.114223 -2.27565 1038.78 0.101375 0.965088 2595.79 2349.77 0.256696 0.647695 0.732925 0.582864 698.264 1.9084 0.945371 3266.07 0.742628 1.5071 1.5571
932.301 0.127895 0.966142 859.753 -0.175183 -2.58546 1818.49 1758.94 0.748243 0.495862 0.588071 0.368967 130.939 -1.52976 0.0192462 2476.96 0.543559 3.12401 1.5571
1737.24 0.791111 -2.40716 687.162 -0.72735 0.0388371 2785.22 2135.83 0.152014 0.212065 0.556681 0.721196 912.186 0.598479 0.199932 3078.05 0.772988 2.80493 1.5571
2063.79 -0.767958 3.11142 1401.9 -0.238207 0.797639 3262.68 3306.36 0.544145 0.492182 0.323096 0.449126 369.364 -0.960476 0.0804442 4687.85 0.984554 2.13028 1.5571
1530.48 0.212688 1.3719 1260.43 -1.07595 -0.844604 3145.94 3150.09 0.411536 0.482342 0.382171 0.793154 1102.88 -2.68145 0.0576446 3082.03 0.861358 2.597 1.5571
1200.7 -0.122678 2.50173 1185.81 0.41799 -2.38893 1677.8 1688.25 0.623424 0.331741 0.446611 0.348963 83.1685 0.169871 0.348363 4302.03 0.181891 2.90739 1.5571
1608.79 0.261829 -0.271013 1469.53 0.855048 2.01724 3121.23 2271.01 0.115306 0.544748 0.341445 0.490421 217.295 1.97603 0.0385884 4438.43 0.386452 2.46733 1.5571
1525.51 -0.255753 -0.314956 298.616 1.95601 1.50563 2252.95 570.055 0.22162 0.646877 0.74498 0.854165 1462.29 3.08488 0.0994358 1863.63 0.882847 3.13336 1.5571
1149.21 -0.746891 1.99574 531.74 -0.286223 -2.60588 1258.74 1168.41 0.290126 0.491698 0.446631 0.681408 996.685 -0.663907 0.704726 1933.27 0.917343 1.95178 1.5571
473.844 -0.967977 -0.985032 334.494 1.03251 0.0941416 1034.3 988.356 0.289359 0.734455 0.440333 0.732792 446.981 2.56812 0.0228009 1578.62 0.56509 2.76394 1.5571
735.752 -0.23089 1.10943 662.366 1.37612 -2.3179 1946.75 1537.24 0.262373 0.4926 0.630876 0.892783 75.2516 -0.961455 0.0977936 1506.32 0.633195 2.51725 1.5571
1454.39 -0.497265 0.399918 1305.77 0.324909 2.68776 2771.55 2799.72 0.583623 0.669857 0.665489 0.777563 1191.38 -1.67755 0.455581 2826.32 0.95502 2.53147 1.5571
2449.3 -0.105774 1.00135 2363.6 0.0187514 -2.31513 4857.48 4776.45 0.446528 0.41125 0.349425 0.632903 131.046 0.133763 0.052377 6966.55 0.794977 3.1123 1.5571
1033.69 0.980229 3.08318 903.331 -1.36189 -1.97025 3034.23 3018.76 0.460617 0.666411 0.631034 0.67375 762.767 0.42848 0.128095 2710.44 0.346633 2.52698 1.5571
1235.37 0.297674 1.8454 762.136 -0.266719 -1.8901 1943.92 1942.6 0.442288 0.487182 0.701656 0.466297 489.246 -0.701831 0.255092 2272.95 0.718787 2.29168 1.5571
1431.42 0.876521 -1.10973 1028.94 1.21447 1.69128 2438 2451.63 0.552402 0.557752 0.621939 0.598849 280.193 -2.93871 0.12863 3343.93 0.504039 2.11699 1.5571
848.044 -0.669927 2.54026 462.037 1.29356 -0.865725 1949.3 1796.83 0.464148 0.608225 0.416259 0.604619 327.304 -0.387808 0.469149 1546.52 0.612855 2.57236 1.5571
1039.12 0.0276426 -1.77734 697.607 1.19925 1.16052 2009.49 1994.24 0.507043 0.729258 0.501172 0.745555 452.339 1.23901 0.0743086 1990.98 0.218006 2.93932 1.5571
1658.42 1.11471 -2.21941 1142.88 -0.488163 0.274508 3664.42 3388.55 0.594182 0.226563 0.446828 0.7516 398.571 0.540569 0.119249 3930.7 0.35412 2.63186 1.5571
1072.71 1.02368 0.75694 716.163 1.16145 -1.44177 1579.43 1592.47 0.647056 0.677786 0.530893 0.800712 201.21 -3.11358 0.0350161 2424.92 0.424562 2.44948 1.5571
1145.43 -0.661769 -2.36286 768.244 -0.582053 0.256555 1844.29 1756.19 0.619686 0.660993 0.663196 0.752705 542.992 1.55334 0.0513718 2137.13 0.352782 2.45496 1.5571
417.534 -1.29074 1.69533 406.648 1.06807 -2.71193 1395.98 1285.44 0.757716 0.575863 0.713098 0.790509 386.852 -0.618782 0.527103 879.857 0.898807 1.79055 1.5571
2152.19 -0.0866661 -2.58237 1516.25 0.0924758 0.687816 3660.8 3593.83 0.415394 -1 0.340839 -1 498.514 0.767903 0.0800869 4140.46 0.153097 3.03974 1.5571
1410.61 0.41923 2.50382 1204.42 -0.385944 0.286212 2581.95 2601.47 0.0486063 0.617817 0.176238 0.636359 59.0138 -1.30863 0.422991 3729.83 0.532761 2.04775 1.5571
1389.34 0.566006 1.7242 826.38 -1.89942 -1.34262 4059.14 3601.27 0.526802 0.686278 0.558567 0.774686 400.894 -1.71216 0.184924 2801.45 0.323879 3.01373 1.5571
867.566 -1.32009 2.99065 728.585 0.0924653 1.05615 1795.5 1802.98 0.634309 0.504802 0.545413 0.558653 914.392 -1.35275 1.69377 1969.87 0.944477 0.714972 -1.5571
1155.71 -0.249407 -2.4326 1146.3 -0.342637 1.0629 2279.89 2270.37 0.529192 0.505093 0.587388 0.65393 1182.97 -0.622736 0.0267516 3249.53 0.834167 3.06342 1.5571
1283.72 0.397376 -1.89434 870.259 -0.0104022 1.52412 2184.52 2022.12 0.74008 0.420703 0.693886 0.427415 144.96 0.505497 0.25846 3626.62 0.388228 2.68205 1.5571
1199.28 -0.262105 -1.03192 1039.38 -0.605362 1.54329 2194.43 2214.61 0.191328 0.349442 0.530773 0.491118 133.587 -1.78728 0.0852277 3435.47 0.930964 2.867 1.5571
1034.28 -0.66649 0.951093 440.999 0.276538 -1.19713 1371.96 1345.72 0.220056 0.59993 0.612542 0.660142 854.935 -2.60067 0.0606413 1535.63 0.89162 2.67108 1.5571
1340.52 0.0691258 -3.09515 1294.85 -0.0752094 0.684869 2518 2540.38 0.178021 0.339811 0.525163 0.587375 347.774 -1.60346 0.801381 3084.15 0.813532 1.48882 1.5571
1291.03 -1.09274 0.620395 453.064 1.05999 -1.35981 2459.13 578.372 0.108639 0.312097 0.540675 0.451283 1039.93 -2.81867 0.0245094 1968.25 0.718964 3.0213 1.5571
1982.66 -0.0022545 -0.88113 1217.04 0.411676 3.02007 2977.14 2984.57 0.287269 0.414626 0.0932615 0.692647 102.086 -2.22293 1.03631 4748.78 0.698539 1.59991 1.5571
999.47 -1.5159 -1.96073 731.843 -0.128782 2.00724 2033.48 2023.54 0.811721 0.658484 0.787148 0.636351 925.488 0.806397 0.0724915 2764.2 0.522633 2.69339 1.5571
1412.86 0.352558 1.01769 767.668 -1.843 -2.77895 3515.86 3073.68 0.250139 0.61396 0.336038 0.425615 906.876 -1.59061 0.0204659 2294.18 0.961912 2.77228 1.5571
1213.25 0.0389248 2.37598 1146.88 -0.0766213 0.0474083 2204.95 2223.44 0.347124 0.09077 0.4315 0.676763 473.467 -2.65927 1.25066 3134.73 0.396365 2.32789 1.5571
1507.25 0.396771 -2.98985 1295.78 0.316513 -0.00798094 2867.08 2275.95 0.117341 0.479278 0.65994 0.558516 156.895 0.89643 0.319954 2972.57 0.624496 3.02406 1.5571
1307.84 -0.402247 0.7902 1238.27 -0.240085 -2.15325 2563 2532.51 0.452423 0.0621108 0.614693 0.0805559 40.4133 -1.54348 0.609771 4823.75 0.086779 2.96811 1.5571
2724.11 -0.0725004 -0.730931 2083.02 0.0725515 2.71565 4959.36 3816.2 0.160721 0.0852226 0.591437 0.492388 49.4949 1.04425 0.336422 5992.75 0.864571 1.58598 1.5571
1758.82 -0.188443 -2.91674 1262.88 0.898163 0.440437 3442.75 3377.96 0.443893 0.668524 0.702398 0.569041 613.155 -0.116779 0.133064 3038.87 0.219119 2.7312 1.5571
1076.57 1.90471 -2.55805 747.977 0.910952 1.02812 1989.89 1985.61 0.436888 0.385718 0.557624 0.546609 189.338 0.722559 0.313593 2993.11 0.289204 2.68936 1.5571
1663.63 -0.585756 1.23073 861.152 -0.440229 -2.55657 2508.15 1807.16 0.0672999 0.619747 0.550223 0.481513 396.537 -1.79181 0.653772 3278.44 0.261436 2.66531 1.5571
977.744 -0.440839 1.88791 652.946 0.904656 -0.907042 1964.4 1983.92 0.606831 0.507717 0.66877 0.587427 35.2332 -1.82117 0.0737976 2040.35 0.515871 2.49822 1.5571
1548.94 -0.531822 2.6921 1485.21 -0.273082 -0.465589 3090.41 3050.85 0.640563 0.578823 0.74842 0.410234 173.543 -0.301834 0.192151 4208.91 0.0446795 3.09664 1.5571
1655.28 0.536236 0.877965 1236.09 -0.236158 -1.99692 3145.68 2660.52 0.256919 0.391425 0.287331 0.765437 141.355 -2.74599 0.325472 4160.2 0.958143 2.98508 1.5571
1650.79 -0.398921 0.247699 1239.2 -1.00662 -2.86841 3045.32 3046.48 0.292184 0.256772 0.655206 0.779514 146.882 0.249132 9.41306e-05 3519.75 0.143074 3.11995 1.5571
1351.27 0.047136 0.200882 1007.79 0.146266 -1.67978 1900 1909.98 0.180747 0.42543 0.524122 0.695513 344.472 -2.84285 0.11206 3641.72 0.897494 3.1276 1.5571
1244.59 -0.561568 2.37901 619.884 -1.61835 1.95852 1056.49 1059.05 0.216322 0.246874 0.656516 0.475656 1344.68 -1.06819 0.14584 2407.03 0.718033 3.11202 1.5571
1609 -0.0605179 -2.02349 864.452 -0.94773 1.08154 2680.26 2106.92 0.169341 0.409429 0.475085 0.398063 718.152 1.15055 0.0159183 2517.06 0.456267 3.09226 1.5571
1332.64 0.781138 -1.81576 752.698 1.17744 0.553182 1953.33 1827.68 0.507237 0.396273 0.57688 0.377985 423.777 1.85776 0.207841 2628.19 0.519781 2.44127 1.5571
2016.62 0.573814 -3.1059 1773.51 0.375638 0.846529 3518.18 3496.16 0.400892 0.112248 0.554737 0.678037 154.963 -1.28369 0.323232 5178.88 0.965527 2.45225 1.5571
980.571 0.425739 -2.66791 920.497 -0.461337 -1.22967 1543.51 1555.91 0.108089 0.294308 0.628842 0.651514 442.036 1.36254 0.077457 3045.73 0.948067 2.51505 1.5571
1192.15 -0.221583 -1.34029 921.397 -0.314527 2.8902 1799.95 1816.12 0.526691 0.244656 0.7212 0.120379 103.664 1.36064 0.544569 3473.03 0.373751 3.03538 1.5571
966.071 0.387526 -2.1462 932.69 0.579796 1.32086 1917.55 1810.26 0.595151 0.593031 0.73435 0.388416 88.957 -2.40867 0.268112 3380.01 0.156628 2.83614 1.5571
2898.84 0.156089 1.57751 2640.51 -0.364283 -1.43172 5749.85 5792.18 0.461951 0.348849 0.229165 0.640555 43.055 -1.22104 0.208722 6414.8 0.0840946 3.00778 -1.5571
1282.93 -1.03444 -2.58488 890.698 1.20144 1.32005 3534.63 3550.75 0.621349 0.542793 0.589688 0.637847 57.6738 -0.463309 0.0304421 3811.88 0.966414 2.15135 -1.5571
1345.35 0.499686 2.5026 1019.81 0.490724 -0.783933 2352.1 2329.9 0.375234 0.642106 0.703982 0.72066 421.204 -0.50483 0.27445 2630.72 0.167209 2.99802 1.5571
1461.48 -0.619675 2.41485 1354.62 0.222811 0.440245 2665.54 2575.08 0.0665499 0.224752 0.569387 0.547258 577.819 -1.68562 0.0379012 3851.7 0.639038 2.21945 1.5571
993.487 1.1838 1.51727 859.253 1.66121 -2.97351 1524.94 1508.68 0.536637 0.638698 0.655361 0.848243 43.5465 2.12605 0.250443 3488.54 0.92248 2.88675 1.5571
1678.83 -0.273441 0.634671 1243.75 -0.0540118 -2.51979 3037.53 2321.88 0.160837 0.12967 0.54673 0.634805 122.27 -2.63828 0.1298 3300.76 0.337577 3.08133 1.5571
631.524 0.857461 -0.101318 428.983 -1.64514 2.8672 1975.63 1852.72 0.493507 0.626281 0.582403 0.754288 34.3195 -0.127553 0.0303864 1358.54 0.397962 3.07331 1.5571
1503.69 0.737024 1.28943 1193.71 0.0333297 -2.461 2736.49 2757.42 0.686762 0.392262 0.642611 0.611805 201.323 -1.79837 0.660428 3682.58 0.318747 2.53517 1.5571
1291.35 -1.11362 -2.55843 1140.9 0.482185 0.589814 3347.28 2912.19 0.310726 0.113577 0.706621 0.444304 527.771 -0.683095 1.16706 2950.85 0.687833 1.68104 1.5571
905.554 1.0925 -1.32513 752.405 0.265054 -0.115717 1208.29 1198.09 0.30718 0.46867 0.665504 0.286414 666.005 2.09051 0.104075 2543.57 0.285627 2.77416 1.5571
985.332 -0.373852 -0.514698 896.09 0.484609 -2.84467 1936.16 1895.19 0.54975 0.503519 0.720018 0.541276 1032.79 1.29013 0.0238882 2522.31 0.605207 3.11018 1.5571
1060.75 -0.24238 -1.29806 580.026 1.38028 -3.0886 1935.31 1397.03 0.43153 0.478824 0.454713 0.259178 152.298 1.00597 0.158846 2108.55 0.538159 2.5561 -1.5571
1260.44 -0.824069 1.08502 799.067 -0.0473413 -0.867781 1891.02 3117.1 0.214118 0.589158 0.448181 0.809678 307.276 -2.7711 0.154978 2947.79 0.378056 2.57994 1.5571
1120.93 0.330653 1.10994 487.443 -0.512137 -2.35633 1623.19 1537.77 0.400207 0.580619 0.664984 0.642164 546.391 -1.84254 0.142195 1811.84 0.961487 3.10701 1.5571
1314.28 0.872076 1.52835 363.508 0.795778 -0.336164 1126.22 1111.41 0.769486 0.713291 0.736255 0.713011 1299.29 -1.88744 0.661843 1926.12 0.943049 2.20366 1.5571
1678.37 0.108996 -2.4487 956.133 0.422044 0.150153 2500.86 2474.34 0.378447 0.832825 0.443951 0.654281 98.2479 -2.17054 0.253637 4038.57 0.898157 2.54646 1.5571
1470.88 -0.130627 2.22088 1165.01 -0.562398 -1.1686 2806.58 1955.47 0.0778159 0.187852 0.481728 0.265074 63.4871 -1.86788 0.699286 3146.43 0.283685 3.00592 1.5571
1687.03 0.472806 -1.01705 1175.17 0.320122 2.73765 2760.34 2523.12 0.310221 0.178006 0.551353 0.573802 70.0004 2.66479 0.0791004 3962.55 0.955665 2.55024 1.5571
811.856 0.55442 -0.167193 802.914 0.0973768 -2.30221 1483.9 1423.42 0.42916 0.302488 0.530343 0 636.942 1.89983 0.759306 1697.06 0.776827 1.6107 1.5571
2044.63 0.0107021 -2.25843 898.729 -0.905153 -0.970323 2145.3 2116.59 0.517075 0.540831 0.653737 0.722572 2182.26 1.16559 0.665547 3256.78 0.535364 2.63569 1.5571
2462.81 -0.622093 -0.345629 2044.22 -0.38755 -3.05878 4450.15 4505.78 0.0709288 0.602063 0.231428 0.30868 135.842 1.12524 0.187399 5662.02 0.769311 1.90817 1.5571
1232 0.137935 0.990489 728.332 -0.860125 -3.05489 1974.13 1995.7 0.560684 0.501738 0.532094 0.590989 306.044 -1.78938 0.512233 2722.59 0.50125 2.26786 -1.5571
1312.27 0.83949 1.97049 558.038 0.637183 -1.15935 1776.11 2339.82 0.472717 0.270098 0.489131 0.428897 246.345 -0.700089 0.356473 2414.99 0.681069 3.02662 1.5571
1425.74 0.0911181 -2.48379 616.253 1.22862 -0.339123 2057.92 981.59 0.21862 0.458706 0.5144 0.497127 788.86 1.60083 0.190643 1703.74 0.840402 2.67551 -1.5571
1511.71 0.205232 2.72861 1362.37 0.155609 0.271075 2770.84 2505.47 0.266431 0.0385729 0.465372 0.420547 20.946 0.00707084 0.264243 3926.38 0.362081 2.63321 1.5571
1109.46 0.866198 -0.661308 848.044 0.885881 1.88458 1889.6 1771.52 0.723475 0.427269 0.593036 0.617579 285.291 1.74127 0.107377 2694.44 0.797121 2.7329 1.5571
1262.17 0.290536 -1.10804 834.146 1.28829 1.33097 2252.35 1933.83 0.409402 0.467832 0.230745 0.409732 359.849 -2.75203 0.0875261 3636.24 0.804903 2.96644 1.5571
1481.12 -0.527431 -1.61513 840.503 0.866711 1.03208 2780.31 2548.89 0.499915 0.730469 0.368647 0.600317 211.899 1.20212 0.0169699 3425.41 0.637961 2.89435 1.5571
1401.65 -1.14396 1.31394 791.574 1.09611 -0.142521 3264.7 2011.06 0.562574 0.288354 0.683441 0.289681 1226.33 -2.72544 0.103992 3040.05 0.84394 2.89218 1.5571
1510.9 0.426373 -2.36436 1246.69 0.787273 0.364471 2755.23 2496.65 0.460322 0.504775 0.568253 0.390404 90.7813 0.203141 0.160228 4568.4 0.957081 2.82679 1.5571
771.994 0.455449 -0.0196328 402.903 1.18661 2.13801 1092.99 1065.12 0.285876 0.49458 0.578824 0.61054 772.151 -2.79039 0.183303 1445.03 0.872289 2.59001 1.5571
299.996 -0.292257 2.81243 270.254 -0.000319638 1.01462 465.74 460.991 0.147097 0.676774 0.740958 0.58458 427.589 -0.931198 1.3634 697.495 0.595028 1.87985 1.5571
1639.22 0.297804 0.879544 1037.01 0.756878 -2.85156 2602.8 2485.61 0.394531 0.622877 0.653907 0.61896 330.367 -2.35825 0.287233 3576.49 0.960216 2.76018 1.5571
984.692 -1.53201 -0.956912 874.827 -0.686029 2.74008 1968.43 1980.97 0.466159 0.102803 0.807268 0.54589 363.989 1.07467 0.129654 2185.33 0.840929 1.89941 1.5571
1122.72 -1.42856 -2.17178 605.562 -1.19195 0.798086 1683.47 1593.84 0.736 0.573074 0.689866 0.764316 198.31 0.749755 0.00310439 2358.49 0.833675 2.91996 1.5571
2827.95 -0.326735 2.27089 2245.87 0.393708 -1.32014 5287.84 5317.43 0.116154 0.309534 0.656865 0.529503 425.762 0.0679426 0.0241638 5984.25 0.693489 2.2291 -1.5571
1195.31 -0.334483 -2.87441 795.352 -0.034808 0.550807 1967.78 1948.33 0.581874 0.449026 0.405219 0.601934 123.574 0.872091 0.327723 2757.19 0.620306 2.87527 1.5571
1823.6 -0.82271 0.901337 1332.51 -1.1113 -2.45909 3277.26 2568.1 0.120212 0.609256 0.182013 0.642348 504.596 -1.65057 0.304887 3316.66 0.288775 2.55785 1.5571
1238.04 -1.81117 -2.87437 1038.87 0.0380743 0.807332 3275.59 3272.49 0.186967 0.470803 0.528054 0.655998 651.94 0.327 0.477553 3109.47 0.282558 2.60188 1.5571
1620.38 -0.736714 -1.50845 696.24 -0.636757 2.28665 2085.63 2155.03 0.188745 0.210104 0.6817 0.75935 875.916 1.91947 0.164586 3145.23 0.932235 3.0203 -1.5571
1201.39 0.528482 1.63448 1124.2 0.39877 -0.901249 2259.55 2180.61 0.539515 0.298308 0.618944 0.448035 409.539 -0.759159 0.0800225 3776.94 0.727428 3.01782 1.5571
2105.44 -0.373043 -0.736508 1753.72 -0.22389 2.19911 3980 3291.2 0.338615 0.618296 0.551553 0.673258 394.031 -3.11788 0.0322345 4077.06 0.927237 2.5702 1.5571
814.506 0.93921 -1.04489 684.305 1.28445 2.07001 1549.05 1404.42 0.700023 0.643136 0.876632 0.800209 319.184 2.31127 0.190552 1658.21 0.612257 2.89706 1.5571
1070.82 -0.425823 -0.890923 442.501 0.277399 2.71086 1529.68 1198.34 0.710071 0.478388 0.694482 0.91338 780.677 2.04904 0.185035 1913.1 0.951016 2.81995 1.5571
693.553 -0.0143496 0.389227 423.066 -1.10659 -2.82791 1263.84 1239.41 0.423374 0.565327 0.642174 0.48966 117.149 0.281169 0.117306 2199.68 0.24833 3.04795 -1.5571
1051.13 1.65769 -1.13965 1036.99 0.0590941 1.30724 2716.25 2705.92 0.698471 0.447015 0.706294 0.658149 273.592 1.96596 0.173353 2751.05 0.953984 2.93366 1.5571
1950.14 -0.22872 -2.05348 1903.63 0.255459 1.46847 4033.73 3673.08 0.364749 0.291909 0.333597 0.69073 295.944 -1.65944 0.0762148 4631.11 0.972768 3.05186 1.5571
1250.96 0.0750809 0.866463 584.601 0.20983 -1.56951 1631.84 1603.51 0.634023 0.648748 0.624584 0.617565 763.144 -2.6308 0.494177 2033.88 0.788209 2.30078 1.5571
963.841 0.963463 -1.01277 960.782 0.388006 1.63837 1956.58 1980.3 0.403125 0.590476 0.620204 0.689093 374.221 -2.81907 0.0584369 2008.93 0.932379 1.76803 1.5571
1657.23 -0.46676 -0.145885 1007.88 -1.02609 -3.13673 2896.25 2059.46 0.185839 0.420398 0.687633 0.712915 21.8337 -3.06284 0.0735157 3410.23 0.0212075 3.09923 1.5571
1546.23 -0.219692 -0.510415 935.976 -1.43345 1.27456 2490.19 2130.96 0.604956 0.458986 0.567824 0.66992 713.229 -2.99044 0.0274885 3409.12 0.449013 2.45386 1.5571
1451.18 -0.00354773 0.909606 1319.27 0.0916096 -2.51371 2812.83 1942.98 0.182593 0.13895 0.600024 0.710163 200.581 -0.913445 0.249008 3091.81 0.765542 1.60158 1.5571
2058.72 -0.909705 -2.98967 1986.36 0.097237 0.0850597 4889.73 3782.95 0.0487873 0.17633 0.70424 0.573131 121.657 1.15564 0.422427 4424.74 0.108431 2.97937 1.5571
1429.67 1.53514 2.44878 825.611 1.1999 -1.83397 1899.79 1881.31 0.405889 0.516067 0.565689 0.604874 800.285 0.0779207 0.260542 2808.51 0.931475 2.11178 1.5571
