pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
569.06 -0.812702 1.38805 518.083 0.392148 -2.0937 1313.24 964.747 0.205715 0.565809 0.602 0.620269 59.7894 -1.07004 0.0617579 1283.16 0.66536 92.9047
658.519 -0.160666 1.10619 394.443 1.22453 -0.924085 1181.95 959.546 0.612098 0.247308 0.678575 0.490872 622.144 -2.67992 1.32077 1074.7 0.742958 92.9047
1267.8 0.357465 -0.310208 831.978 0.224753 2.85112 2070.11 2079.54 0.584277 0.294807 0.553614 0.552666 311.819 2.95934 0.115589 2226.43 0.211618 92.9047
916.538 -1.36914 2.20212 841.895 -0.318271 -0.183919 1902.44 1920.06 0.568253 0.755245 0.510845 0.743247 439.368 -2.08857 0.0587735 2012.15 0.726265 92.9047
532.6 1.19533 2.17027 526.856 0.374637 -0.7023 1154.28 1116.18 0.494285 0.449201 0.164854 0.599189 88.6048 2.06424 0.0775361 1553.53 0.386544 92.9047
1219.11 -0.636124 -1.43529 434.265 -0.0332127 2.07252 1539.86 1398.84 0.621461 0.721513 0.309378 0.642365 660.815 2.00109 0.131085 2121.97 0.632887 92.9047
411.709 -1.44699 -0.60126 363.535 1.8138 -2.77854 2020.41 2026.79 0.536423 0.654366 0.242138 0.775709 216.622 1.42906 0.124035 928.244 0.885982 92.9047
982.014 -0.699023 2.22762 616.113 -0.991719 -1.20497 1628.97 1258.29 0.0431444 0.271159 0.695477 0.0532158 14.2845 -0.404729 0.111011 2050.88 0.125781 92.9047
533.718 0.39312 1.60206 508.896 1.23493 -2.23002 1083.1 1076.48 0.250449 0.381336 0.472745 0.712375 386.706 -0.373762 1.86964 1039.33 0.347008 92.9047
455.48 0.731991 -0.369646 253.233 -0.0102429 2.6838 744.839 677.634 0.618728 0.538768 0.578062 0.721646 116.958 2.2042 0.479862 822.019 0.657187 92.9047
536.068 1.54028 1.9795 426.57 -1.00319 -0.629161 1830.77 1759.15 0.376011 0.559794 0.503861 0.673374 200.005 -2.31468 0.531166 1074.13 0.677412 92.9047
292.453 0.948418 -2.90665 282.776 1.22543 -1.16166 456.387 446.792 0.529811 0.662969 0.699617 0.623844 213.267 1.64744 1.13849 794.514 0.675627 92.9047
794.962 -0.643994 0.0289798 746.451 -0.38707 -2.23585 1415.38 1418.49 0.540942 0.620175 0.61248 0.628256 388.701 1.98058 0.352221 1782.91 0.767717 92.9047
886.822 -1.31406 0.578654 879.122 0.291768 -2.10489 2344.9 2328.13 0.578964 0.327913 0.640571 0.627899 293.757 2.3761 0.278981 1793.87 0.974437 92.9047
489.619 1.91756 0.778232 417.178 -0.905322 -0.0393795 1786.87 1416.05 0.341454 0.446625 0.766736 0.484702 489.037 -2.57448 0.0228045 1275.74 0.153209 92.9047
871.953 -0.319667 1.65894 595.177 0.103012 -1.0467 1528.8 834.131 0.274658 0.36131 0.483539 0.789658 95.9429 -2.00476 0.0607936 1831.05 0.704495 92.9047
664.572 -0.587597 -0.131394 631.279 -1.21569 2.63979 1342.37 1355.53 0.556172 0.262756 0.70795 0.568009 53.5689 2.91152 0.272277 1719.06 0.186589 92.9047
536.414 -1.12364 -1.49225 411.466 0.558534 -2.60141 1029.12 986.333 0.627447 0.482377 0.559637 0.624769 213.153 0.994803 0.0234464 1581.72 0.230805 92.9047
861.953 -1.34393 2.61049 360.757 -1.9681 -0.415555 1171.1 1172.31 0.557344 0.288588 0.60636 0.599926 299.697 -0.916478 0.501154 1668.72 0.418569 92.9047
805.626 1.25332 0.988565 378.493 1.80357 -1.55828 1121.55 1074.48 0.249012 0.570818 0.472252 0.69651 327.953 -2.39558 0.375533 1352.51 0.670158 92.9047
989.118 -0.483514 -0.743766 581.759 1.75949 2.62904 2592.73 2299.38 0.549886 0.660346 0.689545 0.700222 144.012 2.02661 0.0328664 1886.21 0.812553 92.9047
690.526 -0.73585 0.197376 530.756 -1.14974 -1.50796 961.368 947.053 0.352457 0.610848 0.694381 0.785408 290.863 2.48265 0.163104 1748.85 0.927456 92.9047
676.673 0.289228 1.84322 454.791 0.976404 -0.976956 1205.16 1109.56 0.460079 0.785203 0.780363 0.767059 294.427 -1.76008 0.757717 1303.56 0.675517 92.9047
625.68 -1.72918 -2.68676 515.049 2.00719 0.0995843 3761.43 3745.62 0.610962 0.496971 0.731717 0.551942 78.2313 1.952 0.923531 1330.82 0.918523 92.9047
804.42 -0.0628636 1.46765 550.3 -0.0268067 2.72635 792.561 796.361 0.612242 0.201442 0.700014 0.595804 861.232 -1.32322 0.153174 1703.07 0.683477 92.9047
1008.75 0.209622 -1.53681 616.153 0.208074 1.01358 1548.38 1424.28 0.693021 0.128724 0.662173 0.362275 560.537 2.17384 0.366499 1647.94 0.204484 92.9047
592.672 -0.445714 -2.15885 450.903 -1.46449 1.85396 1098.8 1055.36 0.728787 0.505058 0.490139 0.525546 330.204 -0.0986368 0.143632 1207.57 0.870485 92.9047
588.797 0.299394 2.84712 354.948 -0.0888433 0.72793 857.432 643.004 0.446988 0.468345 0.573167 0.856043 400.072 -1.14958 0.230536 1137.29 0.412591 92.9047
737.074 -0.448338 -1.38199 531.53 -1.07732 0.886287 1218.26 1156.16 0.0436517 0.500134 0.471882 0.788884 593.053 2.62338 1.71013 1283.77 0.454583 92.9047
1480.96 0.899645 2.14143 595.58 -0.281127 -1.11522 2226.69 2216.31 0.513656 0 0.647886 -1 872.537 -1.19632 0.0848322 2382.05 0.422563 92.9047
582.918 -0.598516 -0.157725 572.371 -0.341906 2.69035 1157.61 1153.33 0.493384 0.609568 0.440599 0.656348 355.476 1.37158 1.31683 1719.42 0.614101 92.9047
765.809 0.837151 -2.49178 697.727 0.463423 1.19697 1441.47 1437.57 0.668064 0.318444 0.687432 0.165124 189.31 0.350171 0.84296 1762.65 0.272985 92.9047
595.207 0.247469 1.83658 333.327 -1.45665 -2.21453 1192.73 1103.04 0.626204 0.705361 0.739775 0.768097 370.879 -0.460041 0.804253 1099.41 0.578659 92.9047
372.663 2.35934 -2.74501 354.861 -3.15783 -0.677434 5751.3 5207.24 0.252905 0.602668 0.790941 0.482385 317.103 1.45446 0.702015 755.414 0.936233 -92.9047
834.42 -0.405491 0.0539382 810.417 -0.36765 2.92239 1637.02 1636.42 0.543678 0.677542 0.674517 0.790826 227.34 -1.65057 1.70164 1672.21 0.984057 92.9047
768.508 0.992945 -0.215339 418.91 -0.06332 1.054 939.399 893.294 0.0969279 0.207721 0.489291 0.662056 744.453 -3.07426 0.500745 1461.48 0.605097 92.9047
1017.38 -0.132573 -3.06596 869.734 0.734299 0.624337 2047.88 1569.22 0.648157 0.377823 0.429879 0.299508 381.646 -1.12066 0.488528 2144.89 0.72473 92.9047
517.19 -0.185336 -3.11269 444.929 0.754507 -1.95903 707.505 694.632 0.230751 0.412863 0 0.382554 743.891 0.701727 0.140747 1128.98 0.786657 92.9047
608.496 -0.252366 -0.312116 597.001 1.00741 -2.99259 1512.92 1209.02 0.466406 0.583348 0.568039 0.749536 159.706 1.88351 1.00263 1691.06 0.614562 92.9047
1208.83 -0.692529 3.01009 955.675 -0.333257 -0.564211 2175.62 2014.16 0.670095 0.752325 0.615832 0.629296 430.217 0.117591 0.675669 2336.54 0.246204 92.9047
849.731 0.473882 -0.162815 381.107 0.965131 1.45465 878.364 880.468 0.466098 0.0932965 0.506575 0.328096 801.222 -2.90659 0.216272 1351.32 0.792564 92.9047
861.873 0.915635 -0.778618 495.847 -0.513552 2.72994 1647.57 1621.68 0.494541 0.626914 0.578177 0.71867 372.682 1.87038 0.866538 1427.13 0.331177 92.9047
675.813 -1.66271 0.922441 495.994 -0.832153 -0.960618 1065.64 1056.78 0.603668 0.616192 0.680492 0.577358 597.45 -2.90183 0.199469 1248.88 0.881445 92.9047
916.623 1.41909 3.0471 620.401 0.685188 -0.317633 1613.9 1555.76 0.685697 0.519138 0.831234 0.652018 461.125 0.138315 0.454942 1753.02 0.614813 92.9047
860.467 -1.74004 -0.637809 674.353 1.53981 2.81524 4073.36 4002.22 0.195848 0.615252 0.745028 0.62676 325.899 1.62683 1.18291 1547.84 0.215757 92.9047
863.596 0.582972 -1.47772 271.382 0.322915 2.41497 926.613 915.987 0.226204 0.428886 0.101987 0.639018 679.075 1.81479 0.338624 1468.49 0.940161 92.9047
615.73 -0.12014 2.5048 401.206 0.941181 0.486468 1011.56 1007.18 0.55577 0.631341 0.470173 0.67487 552.31 -1.29443 0.412429 1050.03 0.925344 92.9047
825.492 0.592205 -0.641823 335.951 -0.119759 1.0355 888.8 867.252 0.452084 0.52766 0.531657 0.454398 817.554 2.83364 0.891229 1269.42 0.869949 92.9047
878.665 -0.680654 -2.28165 360.133 -1.57094 1.71139 1150.17 1157.53 0.0501 0.747059 0.631743 0.823931 422.334 0.162367 0.714785 1559.61 0.487324 92.9047
555.586 0.891383 -1.48066 410.361 0.963257 1.66482 966.659 939.665 0.612613 0.504804 0.538345 0.626437 172.478 2.34295 0.645131 1011.77 0.173998 92.9047
710.861 0.556257 -0.678891 397.78 -1.68947 3.05722 1822.81 1618.54 0.151447 0.415945 0.404358 0.795941 475.513 1.86791 1.15294 1051.65 0.408156 92.9047
613.279 -0.447996 -0.891855 281.802 2.59737 1.60276 1990.97 1760 0.547002 0.682352 0.547424 0.621467 427.317 2.60544 0.383038 910.655 0.230178 92.9047
1198.38 0.403995 -0.270246 1150.13 0.0405831 3.05481 2429.63 1879.89 0.198618 0.156661 0.287717 0.474707 337.494 0.770715 0.825589 2664.06 0.316776 92.9047
862.408 0.43645 1.92966 562.869 0.62695 -1.97096 1347.3 981.77 0.400031 0.402117 0.420489 0.592147 418.172 -0.890925 0.742039 1755.11 0.62 92.9047
659.294 -0.475972 -2.92349 348.461 -1.22746 -1.15667 839.255 827.732 0.384814 0.450951 0.522749 0.752769 455.53 0.895374 0.188536 1401.6 0.793648 92.9047
906.072 -0.425315 -0.879044 664.004 1.48857 2.31496 2320.99 2341.94 0.578414 0.0753736 0.703905 0 203.51 2.2254 0.0895596 2090.71 0.149688 92.9047
410.073 -1.57911 2.4673 334.029 0.20642 2.15717 785.198 682.179 0.546976 0.683615 0.681006 0.699815 636.15 -0.892026 0.0525724 854.273 0.728362 92.9047
677.052 -0.123362 -1.38463 427.591 -1.21461 0.986113 1191.29 1128.65 0.223027 0.606862 0.782488 0.549337 506.829 2.42899 1.28175 1104.19 0.87635 92.9047
974.064 -0.276081 0.633575 364.982 -0.66596 -2.96124 1188.13 1202.92 0.0653431 0.38437 0.595676 0.394432 479.992 -2.21795 0.359365 1550.75 0.673323 92.9047
429.816 0.518384 -1.30836 327.421 -1.63414 -1.62327 992.035 914.956 0.62078 0.470538 0.822969 0.781241 538.114 1.51422 0.579611 1005.86 0.525589 92.9047
763.615 -0.951406 -1.22451 623.516 1.04684 3.11211 1987.95 1974.26 0.278726 0.495127 0.668883 0.726567 331.442 1.24064 0.245128 1812.95 0.507924 92.9047
916.137 1.5231 -2.97951 736.409 -0.385255 -0.31566 2444.53 2292.69 0.400182 0.135774 0.589627 0.579026 474.902 1.43692 1.57031 1684.09 0.956134 92.9047
465.746 -0.758991 1.85838 355.753 1.32716 0.23877 1185.09 1126.26 0.400077 0.481758 0.688703 0.612942 375.384 -2.27248 0.863555 1198.21 0.6715 92.9047
775.785 -0.137942 0.275189 528.046 0.13251 -2.07258 1203.74 1186.03 0.33706 0.375458 0.596316 0.72323 392.752 2.13999 0.0585873 1621.81 0.8279 92.9047
908.369 -0.54324 -1.82272 294.322 -1.756 2.71089 1041.78 1047.28 0.50296 0.388161 0.616071 0.681371 548.746 0.713896 0.0153037 1636.26 0.69364 92.9047
620.104 0.938873 0.608186 281.563 0.866922 -2.47708 839.167 835.388 0.513002 0.240669 0.497191 0.376423 255.592 -1.82477 0.666746 1102.49 0.390984 92.9047
330.328 0.948283 -2.616 310.138 0.0115402 0.752696 722.314 704.888 0.800724 0.43788 0.664557 0.779728 204.435 2.02817 1.27928 943.401 0.798558 92.9047
518.283 0.209626 -2.88276 409.286 0.279699 -0.000558493 925.793 894.357 0.85409 0.432967 0.536183 0.615662 224.515 -0.682197 0.649483 1231.32 0.560777 92.9047
693.245 1.27535 -1.38858 642.493 0.0365596 1.60932 1618.41 1528.03 0.642701 0.278974 0.416936 0.858702 227.017 -3.02576 1.54075 1461.64 0.752803 92.9047
526.72 1.58326 1.72163 276.068 -1.82142 -1.7654 2161.06 2132.88 0.657542 0.318616 0.670309 0.721322 293.34 -1.02236 0.737671 836.716 0.361303 92.9047
503.667 0.977851 -1.56031 357.306 1.22446 2.73128 722.952 727.821 0.171324 0.341906 0.0897011 0.743142 340.228 1.08319 0.718368 1031.99 0.749341 92.9047
469.672 0.991963 -2.2854 370.241 -0.0281448 -2.14189 484.456 873.052 0.742429 0.62612 0.762872 0.371536 596.763 1.27419 0.0437335 1253.73 0.85649 92.9047
975.129 -0.463765 0.931784 348.989 0.00518551 -1.77457 1195.75 1093.04 0.229924 0.771954 0.582228 0.776815 626.726 -2.4224 0.660755 1310.08 0.567544 92.9047
599.715 0.00685513 1.81526 520.177 0.7271 -1.23847 1207.92 990.243 0.281716 0.341626 0.268288 0.703577 110.504 -1.79872 0.384617 1111.54 0.585632 92.9047
372.538 1.05503 -0.906032 278.959 1.62823 3.06402 634.36 605.644 0.405997 0.534039 0.701171 0.583324 72.798 1.34722 0.319504 892.358 0.638174 92.9047
977.739 -1.35191 -1.09836 632.257 -0.87353 2.65005 1551.84 1562.13 0.749532 0.588306 0.748471 0.582069 490.902 1.26334 0.205289 1758.51 0.929853 92.9047
529.804 1.383 -0.255616 407.079 0.73137 -2.37413 884.306 842.336 0.647995 0.595452 0.630345 0.795663 376.942 1.60875 1.05184 1111.1 0.888552 92.9047
587.609 -0.20685 -2.65722 313.162 1.53969 2.03022 1088.27 932.525 0.382469 0.682738 0.554346 0.795649 652.312 -0.172501 1.32181 1036.5 0.89751 92.9047
691.823 -0.628044 -0.0708219 336.062 0.185638 2.33042 1051.51 724.629 0.347489 0.37271 0.768633 0.694747 378.812 2.82879 0.502734 1340.95 0.306009 92.9047
602.028 0.506861 -2.1264 498.71 -0.591512 0.721793 1313.27 963.217 0.670012 0.370555 0.472376 0.551773 191.587 1.76489 0.735142 1136.86 0.334606 92.9047
589.509 0.256096 -2.86744 311.253 0.0250483 0.89922 837.996 811.997 0.49367 0.322576 0.76007 0.628058 208.122 -0.697058 0.900526 1141.38 0.801577 92.9047
1036.6 -0.583978 -1.37024 740.456 -1.453 2.57279 1799.39 1803.79 0.633507 0.757854 0.719525 0.802771 557.85 1.08432 0.222615 1984.74 0.753022 92.9047
312.896 -2.14817 -2.91874 262.854 0.0587165 1.08247 932.356 926.081 0.69275 0.532114 0.751314 0.562843 139.878 -1.06344 0.699486 699.824 0.787026 92.9047
466.549 0.377912 2.39227 410.399 -1.48645 1.43338 1026.89 1033.64 0.370632 0.274302 0.558981 0.537835 293.249 -1.26639 0.255867 1393.59 0.388746 92.9047
387.856 -0.925232 0.932676 374.479 -1.13359 -2.59249 766.531 719.711 0.229281 0.331654 0.325698 0.765398 305.486 0.328348 0.604328 1078.97 0.829242 92.9047
588.26 1.16385 -1.43728 522.791 0.500014 2.35951 1206.11 820.897 0.62454 0.212101 0.505182 0.676006 286.972 0.65265 0.0471576 1241.92 0.473251 92.9047
561.711 -0.883572 -2.91318 412.083 -1.76867 1.37115 935.6 914.891 0.620644 0.578023 0.637176 0.721606 540.6 0.0108928 1.33861 1261.94 0.95091 92.9047
754.184 0.659298 -0.939268 688.496 -0.681138 2.2834 1871.21 934.635 0.162953 0.136506 0.210839 0.695002 75.9065 1.72515 0.274331 1547.04 0.169042 92.9047
574.503 0.143788 -1.16976 518.551 2.28006 1.37506 1759.31 1707.02 0.586732 0.430004 0.603106 0.594976 320.411 2.36214 1.01791 1462.44 0.311659 92.9047
644.255 1.37939 2.67381 411.627 0.566505 0.449416 1036.95 1006.96 0.574074 0.691924 0.547114 0.612562 445.962 -1.1818 0.137234 1071.87 0.938793 92.9047
775.104 0.667825 0.656909 327.764 1.63645 -2.58154 1170.97 1016.12 0.429643 0.793783 0.427429 0.716749 450.786 -2.97634 0.397657 1330.6 0.418472 92.9047
864.27 1.09535 -2.01578 793.773 0.291922 1.15921 1794.19 1816 0.3835 0.602963 0.371135 0.496808 204.038 1.06418 0.0946966 2075.73 0.0453488 92.9047
1323.29 -1.44571 1.15237 442.751 -0.628559 -1.24022 1581.92 1479.98 0.389124 0.342106 0.541545 0.717839 1071.9 -2.30757 0.582634 1799.31 0.917306 92.9047
876.925 0.368761 -0.462669 597.691 0.596175 -2.73192 1364.12 1171.97 0.293574 0.152191 0.589123 0.442686 531.779 1.67792 0.104105 1747.11 0.885661 92.9047
901.422 -0.778966 2.07775 552.154 -0.424944 -0.339183 1363.85 1345.94 0.501446 0.246929 0.44843 0.694434 170.687 -0.166578 0.171317 2222.65 0.486682 92.9047
769.654 -0.653445 -2.05022 703.322 -1.74294 0.941342 1697.52 1694.34 0.377272 0.678874 0.484523 0.738217 177.62 1.00082 0.0211728 1758.33 0.855725 92.9047
519.721 -0.49381 -2.5534 421.572 -1.27903 -0.974275 794.06 737.786 0.30906 0.652646 0.66248 0.661899 506.986 1.42218 0.556415 1128.75 0.696197 92.9047
747.026 0.33831 -2.59155 395.741 -2.15749 0.398066 2053.25 2034.14 0.406923 0.571582 0.542331 0.665995 294.715 0.6075 0.0927461 1221.67 0.819444 92.9047
644.816 1.11348 -0.915336 508.565 -0.701018 0.749077 1482.82 1338.4 0.54659 0.214965 0.481949 0.814198 742.769 2.98445 0.199167 1225.18 0.896475 92.9047
388.944 -0.440577 -2.82442 318.008 0.48047 -0.816701 690.236 685.523 0.146942 0.429827 0.18212 0.505464 292.235 1.17426 0.196822 811.603 0.626198 92.9047
910.163 0.410963 -1.50141 660.12 0.106984 2.44568 1457.19 1423.22 0.699431 0.420845 0.673112 0.842737 223.616 1.32788 0.679087 2051.81 0.558906 92.9047
628.3 0.897057 2.66702 325.505 1.05394 -1.55832 864.857 698.379 0.260478 0.676108 0.618693 0.66105 383.716 -0.0631687 0.273344 1166.66 0.691975 92.9047
427.41 0.348176 -2.45301 345.944 0.421859 -0.496955 641.823 582.814 0.382896 0.309335 0.429839 0.259872 514.659 1.23489 1.21499 792.533 0.363072 92.9047
513.792 0.998213 1.06962 303.308 -1.45157 0.0079099 1297.22 1232.84 0.748727 0.588755 0.654621 0.685408 584.922 -2.73525 0.999278 1035.04 0.652745 92.9047
535.812 -0.544504 1.44862 325.79 1.92752 -1.21077 1558.25 1387.73 0.626594 0.220013 0.507176 0.773374 220.767 -1.04556 0.00117958 1061.87 0.737925 92.9047
545.857 1.15869 -0.558071 350.137 -2.65406 -2.72325 2980.65 2918.29 0.0909962 0.571855 0.199361 0.309741 103.7 -0.903222 0.345782 1609.05 0.850543 92.9047
436.965 0.454069 -0.964474 374.194 -0.991832 1.2083 1005.16 655.084 0.737941 0.410116 0.633334 0.563839 388.204 3.1324 0.516976 841.598 0.0942234 92.9047
366.463 0.468943 -2.32961 324.644 -0.290241 0.180005 711.682 721.1 0.681116 0.177935 0.552198 0.280606 374.563 2.04608 1.86608 870.498 0.869388 92.9047
1019.44 0.922359 -2.17347 998.795 0.259483 1.16801 2165.23 2108.76 0.468968 0.48357 0.410953 0.433103 344.743 -0.313872 1.23592 2044.97 0.938536 92.9047
560.213 -0.285095 -1.94402 332.778 -1.04934 0.697488 916.225 872.379 0.601512 0.540152 0.607952 0.780002 108.341 1.39917 0.228531 1062.42 0.629128 92.9047
360.31 0.972177 -2.03265 347.131 1.72507 0.815736 760.05 740.462 0.571553 0.478583 0.656157 0.296779 115.717 2.47005 1.65663 695.83 0.154614 92.9047
574.262 1.263 0.608415 458.572 -0.814543 -2.92543 1625.96 1628.72 0.492858 0.468372 0.689127 0.37205 329.899 -0.967254 0.875673 1272.14 0.897214 92.9047
618.399 0.980388 -0.939133 328.31 0.783708 1.30854 839.298 763.573 0.483636 0.664911 0.426108 0.571157 406.571 2.51825 0.78852 1059.32 0.919883 92.9047
1361.74 0.328069 -1.98962 801.933 0.0224252 0.680936 2150.21 1733.92 0.570096 0.0882999 0.698071 0.381695 495.02 1.64676 0.311119 2671.12 0.656333 92.9047
629.275 1.70806 3.10061 424.071 1.36255 -0.626891 1009.22 1017.38 0.651235 0.11964 0.728022 0.595316 371.473 0.660605 0.489781 1110.08 0.413581 92.9047
896.266 0.138561 -2.12457 310.461 0.210594 0.72519 1046.19 1055.53 0.502726 0.474997 0.585392 0.3999 576.984 1.17349 0.227057 1240.37 0.953516 92.9047
448.661 -1.05518 0.851935 406.391 -1.88431 -1.97934 927.529 917.051 0.362425 0.208983 0.533698 0.574112 121.802 3.03163 0.414651 870.204 0.938925 92.9047
642.669 -0.734327 -2.0237 440.771 0.687621 0.545481 1350.75 1114.2 0.0831752 0.204405 0.659733 0.685034 199.547 0.898208 0.118932 1402.8 0.364081 92.9047
918.403 -0.842999 2.874 559.438 0.610588 0.226687 1796.77 1823.19 0.066005 0.126563 0.330705 0.186163 193.307 -0.655384 0.873787 2131.35 0.670247 92.9047
658.354 -0.146201 0.468234 461.49 0.48431 -3.02382 1142.73 1157.6 0.467523 0.554086 0.465216 0.701451 247.402 -2.21117 0.813542 1167.64 0.24704 92.9047
780.109 0.557331 1.25742 309.505 1.63456 0.0994994 782.521 749.937 0.335647 0.617905 0.474958 0.657972 875.384 -1.91531 1.47353 1299.35 0.81023 92.9047
1599.22 1.2491 -1.32243 1516.4 0.142487 1.80011 3643.4 3692.26 0.45747 0.333164 0.539753 0.395669 19.489 2.33465 0.194667 3184.21 0.968934 92.9047
549.746 0.488219 -1.26914 384.385 0.690523 0.394969 697.062 679.516 0.578179 0.627417 0.519254 0.740667 303.709 -2.9227 0.534031 1488.28 0.606552 92.9047
645.982 1.64212 1.81723 426.894 -0.788642 -1.57941 1929.52 1887.86 0.676315 0.720237 0.664501 0.660014 198.363 -2.56954 0.998987 1415.02 0.787144 92.9047
655.766 0.0358547 -2.1616 557.334 -0.0645407 1.29908 1205.84 1187.74 0.403042 0.558381 0.585838 0.755462 241.542 2.93084 0.514844 1650.25 0.87157 92.9047
959.597 0.562691 -1.01064 683.664 -0.0511479 2.07874 1707.53 1706.3 0.497532 0.190857 0.736359 0.749609 114.184 -2.50204 1.4903 1871.3 0.165145 92.9047
626.891 -0.00725238 1.72801 370.713 1.55629 -0.127726 1138.07 1143.78 0.281171 0.748106 0.685229 0.667259 460.389 -1.50632 0.24008 1343.69 0.849997 92.9047
371.84 0.464184 -2.33562 280.044 -0.990054 0.677922 836.915 728.188 0.549278 0.677974 0.774911 0.782566 105.438 0.919688 0.0623428 651.991 0.883329 92.9047
1098.17 -0.233755 -0.785391 751.148 0.0273739 3.04263 1783.17 1335.72 0.439899 0.179241 0.73053 0.801162 647.225 1.67167 1.04089 1913.42 0.492291 92.9047
423.858 -2.00404 0.855308 269.559 0.875752 1.9255 1392.76 1392.94 0.546014 0.604676 0.577473 0.590779 532.986 -2.71316 1.64452 1103.63 0.866493 92.9047
1044.54 -0.503572 1.95634 257.852 0.352098 -0.86169 1148.43 1054.3 0.0904992 0.452658 0.400885 0.876596 809.565 -1.0578 0.0750966 1433.08 0.651476 92.9047
450.133 -0.111027 -0.78479 327.259 -2.74672 2.439 1538.75 1538.37 0.725645 0.684252 0.557866 0.725369 387.217 2.64067 0.146846 1144.04 0.186808 92.9047
498.076 1.36706 0.117 349.28 -1.43405 -2.08778 1786.37 1214.83 0.432955 0.349079 0.588148 0.781389 400.982 2.66293 0.275524 998.577 0.735731 92.9047
722.884 -0.169783 1.40431 255.911 -1.95885 -0.883632 1187.87 1133.47 0.675969 0.567282 0.731389 0.795538 424.839 -2.11478 0.120298 1103.96 0.872503 92.9047
612.149 0.638989 -1.53448 368.909 0.379943 0.273723 767.168 765.709 0.532445 0.435058 0.540268 0.453486 310.554 2.11461 0.26866 1294.91 0.483243 92.9047
434.612 1.05821 -2.08122 308.499 0.354006 0.626424 819.593 547.117 0.363033 0.531451 0.505179 0.625304 222.983 1.72449 0.783252 768.668 0.606175 92.9047
937.486 0.826975 2.58566 461.842 -1.26816 -2.16495 1913.75 1541.45 0.260179 0.551477 0.37858 0.718412 908.315 -0.394743 1.19063 1754.09 0.49041 92.9047
840.453 -1.07122 -1.44121 801.633 -0.842775 0.743021 1538.99 1035.45 0.248158 0.141964 0.556906 0.196735 709.78 2.71663 1.82199 1692.55 0.959401 92.9047
470.825 -2.16388 2.07967 261.387 0.86377 0.148721 1651.4 1380.84 0.711434 0.38924 0.830525 0.798105 425.496 -1.72483 0.0338005 732.002 0.913453 92.9047
