pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1101.95 -0.498566 -0.551958 904.796 0.400748 1.59735 2020.02 1931.13 0.566093 0.481535 0.43949 0.495634 926.301 -1.99457 0.0702814 3115.81 0.579845 2.7619 1.5571
838.944 0.799447 0.974255 376.418 -0.0630053 2.02898 789.812 737.038 0.271203 0.69314 0.651302 0.652222 1070.9 -1.74913 1.64339 1323.43 0.828489 1.92533 1.5571
841.768 -0.392577 -2.49757 426.085 -0.532181 -0.206171 1110.96 1067.32 0.540122 0.731971 0.554683 0.769802 809.898 1.01856 0.0893856 1856.87 0.291489 2.91714 1.5571
424.752 1.52979 -1.50994 -1 -1 -1 -1 1944.2 0.71653 -1 0.5014 -1 617.371 1.65703 0.113047 643.577 0.787089 3.04867 1.5571
1245.02 0.557365 -0.972284 -1 -1 -1 -1 354.552 0.242268 -1 0.767809 -1 1201.57 2.14599 0.0494158 1294.79 0.922972 3.06532 1.5571
982.244 -0.0955108 2.36056 576.013 -2.09106 -2.91262 1913.05 1885.69 0.453692 0.580331 0.662947 0.768599 1344.57 -0.382543 0.033923 1578.79 0.93306 2.70922 1.5571
1628.15 -0.113513 2.99117 732.538 -0.895243 0.463417 2285.67 2228.23 0.582174 0.67711 0.628224 0.760997 997.364 -0.514846 0.368471 2406.45 0.924805 3.13304 1.5571
790.03 -1.10713 -0.652638 344.037 0.622118 1.76094 1419.72 1365.78 0.73581 0.741992 0.736819 0.792739 653.17 3.09329 0.813924 1320.73 0.967639 1.7178 1.5571
839.726 -0.764014 2.28268 559.695 0.395001 -3.02932 1175.77 1418.3 0.480707 0.505821 0.70848 0.646573 865.975 -0.549711 0.119067 1935.78 0.369602 2.72465 1.5571
1242.76 -0.228973 -0.929045 -1 -1 -1 -1 1294.4 0.189957 -1 0.551065 -1 926.9 2.40955 0.471985 1640.72 0.68014 2.86347 1.5571
879.135 -0.0726777 0.61184 569.577 -0.705008 2.04646 1067.82 936.606 0.679497 0.511251 0.831847 0.564519 1082.8 -1.84049 1.51458 1562.5 0.929364 0.945308 1.5571
868.82 1.4287 2.30842 559.586 -2.16675 -2.18063 4238.26 4154 0.615968 0.557739 0.726131 0.643202 789.678 -0.213277 0.561988 1498.54 0.877736 1.95879 1.5571
837.891 0.147345 -0.360667 724.873 -1.3639 -0.713919 1344.96 1302.77 0.322982 0.70413 0.536768 0.772899 1367.68 2.73234 0.628082 1862.39 0.608522 2.46489 -1.5571
1101.12 -0.17682 1.31495 1041.09 0.489289 2.48694 1470.87 1085.17 0.312448 0.364517 0.23532 0.514247 1307.72 -1.4684 0.842309 2696.87 0.554723 2.01043 -1.5571
1902.53 -0.340427 2.6931 1585.67 0.0819342 0.0616457 3575.87 3309.67 0.508326 0.442324 0.287975 0.159051 862.27 -1.385 0.258197 3657.7 0.61486 2.71623 1.5571
1094.03 0.0653057 2.46955 899.675 0.810923 -0.594866 2127.28 2100.36 0.221941 0.427371 0.513476 0.306475 688.523 2.55273 0.0832155 3446.56 0.110511 3.06533 1.5571
1064.04 0.483679 0.428944 882.381 -0.0012732 -2.69745 2004.68 1975.97 0.558427 0.365042 0.434797 0.472894 775.534 -2.41771 0.288023 2633.48 0.148879 2.95652 1.5571
2637.31 -0.598082 1.2205 767.942 0.127133 -2.77995 2811.73 2796.37 0.546711 0.443955 0.392109 0.728909 1790.43 -1.50644 0.169177 4788.52 0.63649 2.55777 -1.5571
1078.23 1.39848 0.50409 929.998 1.33696 -1.7596 1825.62 1782.46 0.774 0.623747 0.769528 0.651052 1321.26 2.91836 0.179402 2613.42 0.94185 2.58991 1.5571
1458.51 -0.0370388 -0.810503 661.765 -1.05498 2.21569 2335.31 1985.9 0.13176 0.702421 0.885053 0.500661 898.269 2.24757 0.0324585 2376.85 0.340961 3.12105 1.5571
1125.46 0.601753 -2.5325 702.53 -0.0563846 2.33794 1368.66 1167.67 0.781649 0.539844 0.842244 0.607015 1353.71 0.184613 1.18934 1898.76 0.904925 1.52416 1.5571
1679.93 0.582185 1.2833 -1 -1 -1 -1 856.546 0.102274 -1 0.612069 -1 1650.97 -1.8728 0.0545563 1945.01 0.875295 2.85257 1.5571
996.945 -0.484965 1.40624 902.774 -0.858535 -2.40147 1849.29 1790.39 0.887621 0.175453 0.782953 0.740182 648.195 -0.012985 0.185557 2307.83 0.936313 2.21877 1.5571
912.856 0.823946 1.08272 813.012 -0.266274 -3.0457 1821.3 1814.39 0.411602 0.305886 0.600702 0.36592 778.405 -1.62788 0.138598 2889.94 0.392265 2.57203 -1.5571
509.281 -1.14782 1.39702 -1 -1 -1 -1 1641.05 0.501348 -1 0.471501 -1 627.333 -1.62375 0.0661558 847.128 0.691583 3.08417 1.5571
1255.39 -0.680466 1.3921 682.67 -1.3082 -1.45188 1941.6 1835.94 0.592724 0.6684 0.382333 0.741104 640.813 -2.52786 0.115417 2442.3 0.791244 2.24704 -1.5571
1153.65 0.344371 -0.647102 906.36 -0.385348 -2.18054 1640.22 1539.69 0.435379 0.533891 0.771594 0.75233 1229.27 1.84963 0.0294789 2349.26 0.137047 2.86663 1.5571
1485.56 -0.25005 -2.77916 821.136 -0.00952188 -0.78873 2009.97 1481.71 0.475282 0.368608 0.721899 0.547787 1377.53 0.931826 1.71795 2338.62 0.94651 1.42757 1.5571
1359.38 -1.64134 -1.67397 720.676 1.36714 0.848908 4665.42 3610.59 0.458612 0.0982 0.591346 0.569614 1154.67 1.99488 0.896764 2364.95 0.584299 2.2697 1.5571
1434.34 0.146929 -3.11434 1160.7 0.530945 -0.924811 2352.77 2348.81 0.379832 0.258264 0.420106 0.521567 801.784 0.830689 0.23572 3090.1 0.858704 2.57284 1.5571
1516.7 1.48398 -1.43895 858.605 -1.53736 1.40339 5418.57 5408.18 0.486165 0.378262 0.428628 0.665959 688.981 1.27429 0.00289953 3055.13 0.935495 2.71613 1.5571
1006.38 -0.377532 1.47376 945.538 -1.0942 -2.1504 2029.79 2022.61 0.487724 0.656846 0.627395 0.614331 663.982 -1.17883 0.0288212 3373.15 0.33621 2.71622 1.5571
1047.74 1.05889 -1.31646 345.977 1.01701 1.60371 1245.68 246.46 0.214999 0.676067 0.629663 0.650333 694.934 1.93346 0.323718 1389.73 0.34136 2.74538 1.5571
969.35 -0.98749 -1.06569 837.227 -0.352495 -1.97882 1009.61 980.202 0.225896 0.679105 0.733222 0.84393 1071.95 1.60363 0.223494 2410.37 0.487324 2.4732 -1.5571
1937.91 -0.213394 -0.343697 773.185 -0.908143 2.42406 2606.03 390.443 0.0191894 0.329561 0.493146 0.595643 962.383 2.94706 0.500106 2959.78 0.585053 2.50866 -1.5571
525.75 -0.267096 2.14316 335.093 1.35676 0.99097 915.023 786.194 0.368931 0.655397 0.559349 0.64845 681.216 -1.13144 0.596118 1131.5 0.212181 2.7208 1.5571
1361.52 1.22792 -2.16411 812.704 -0.0494548 -0.195644 2284.18 2274.9 0.480267 0.255857 0.551474 0.552388 789.199 1.03091 0.747249 2898.95 0.936584 2.33858 1.5571
1917.09 -0.709005 1.61042 1236.74 -0.0854042 -1.42119 3473.58 840.464 0.158268 0.077308 0.508243 0.608142 672.724 -1.6216 0.184042 3185.36 0.398733 2.86985 1.5571
2110.07 -0.602416 -2.27019 1530.88 -0.413991 1.93799 3153.62 2949.13 0.555509 0.148549 0.285351 0.254411 1072.07 0.184105 0.172035 4478.42 0.344393 2.76489 1.5571
1838.1 -0.348326 -0.349048 866.684 -0.634854 2.92783 2622.65 2352.96 0.336359 0.140363 0.659434 0.318215 1050.27 2.7898 0.137659 3465.21 0.327651 2.91031 1.5571
1077.63 0.414071 2.89472 841.688 1.20788 0.724525 1865.33 1838.75 0.559519 0.629221 0.519652 0.769402 1163.36 -1.46081 0.10066 2485.66 0.754191 2.31788 1.5571
1737.96 0.698657 2.18534 915.314 0.777488 -1.16447 2686.21 1879.87 0.171332 0.534857 0.663874 0.37907 793.189 -0.751901 0.0998008 2837.1 0.901841 2.84849 1.5571
1555.67 -0.16829 -1.28061 959.26 -0.225397 1.93377 2490.15 1763.56 0.505607 0.264932 0.463988 0.671301 1059.09 1.92857 0.0810533 2979.05 0.518975 3.12882 1.5571
1948.96 1.11 -0.597577 645.356 1.23686 2.7755 2469.83 1896.74 0.174325 0.339214 0.507432 0.709178 922.934 2.41914 0.119692 3074.22 0.525505 3.132 1.5571
921.433 -0.466034 0.925987 600.777 -1.26537 -2.76638 1642.32 1454.82 0.497763 0.555507 0.622153 0.600567 617.784 -1.61909 0.0149119 2296.15 0.876095 3.0384 1.5571
1748.77 0.449852 0.500716 999.238 0.306978 -1.09677 1940.97 1917.24 0.14998 0.509654 0.454648 0.638921 827.591 -2.50846 0.532045 4509.03 0.388257 2.74213 1.5571
1344.92 0.564924 -1.24424 1188.4 0.53464 0.824889 2331.96 1802.45 0.510821 0.227005 0.51947 0.787935 1008.89 2.83155 0.0960488 2827.75 0.868435 2.35824 1.5571
1672.84 0.644416 0.565736 535.298 -0.68433 -0.439844 1634.51 1630.79 0.658878 0.5463 0.608238 0.451277 1632.19 -2.78646 0.147004 2559.45 0.781557 2.78452 1.5571
1092.14 0.222464 -1.16987 831.821 0.984827 -2.92769 1678.69 1562.26 0.512593 0.251783 0.713763 0.658073 1052.52 0.780521 0.141791 2773.03 0.543508 2.74845 1.5571
1516.61 -0.181485 1.32964 1304.39 -0.5397 3.01984 2175.64 2161.25 0.402083 0.449985 0.421074 0.762138 648.9 -0.899315 0.0166823 3877.42 0.813771 2.34932 1.5571
1093.36 0.335012 -2.1921 632.723 -1.6843 2.37448 2356.88 2316.83 0.578249 0.496563 0.679691 0.386087 668.659 0.635768 0.480266 2214.94 0.507158 2.34704 1.5571
716.656 -0.642064 -2.1892 -1 -1 -1 -1 737.823 0.590198 -1 0.625158 -1 677.531 0.889595 0.150443 1122.57 0.807322 2.92823 1.5571
1379.59 -1.24569 2.62178 675.148 -0.444336 -2.65682 1289.1 1263.1 0.309179 0.613391 0.746754 0.642624 1214.94 -0.274382 0.00331485 2695.98 0.914048 2.8986 1.5571
1760.63 0.353989 -1.05219 1171.57 -0.277905 1.63246 2978.84 2943.99 0.126405 0.256692 0.237276 0.419143 663.413 1.03587 0.155363 4051.06 0.96795 2.15711 -1.5571
1090.94 -0.524327 -1.89275 1076.55 0.990369 0.814935 2803.84 2593.13 0.698501 0.543988 0.66054 0.330048 1196.38 2.49009 0.0760345 2960.38 0.876674 3.1235 1.5571
836.821 -0.999534 -2.28938 585.508 1.83972 2.10724 3016.87 2681.19 0.178156 0.742386 0.756688 0.861812 952.015 -0.262658 1.82241 1811.19 0.91937 0.975854 1.5571
1237.21 -0.222807 -2.03752 546.265 -1.33188 -0.519154 1647.41 1388.82 0.120086 0.523723 0.76403 0.67577 1339.2 1.47048 0.202482 1796.93 0.894213 2.78504 1.5571
1021.82 0.612544 0.437539 325.945 2.06195 -2.10029 1447.5 1246.91 0.613357 0.459221 0.820897 0.887959 833.926 -2.70071 0.591205 1489.92 0.622355 2.54255 1.5571
1263.3 0.846547 1.95536 1135.18 0.429484 -1.53475 2436.16 2406.85 0.119799 0.699294 0.72085 0.566115 816.215 -1.85579 0.323381 3328.24 0.40419 2.3243 1.5571
1997.49 -0.385536 -0.133244 642.053 -0.42978 2.50546 2308.4 1891.12 0.382946 0.145543 0.212348 0.416638 1390.46 -3.09308 0.691169 2787.94 0.414482 2.28961 -1.5571
920.829 0.160385 -1.33669 720.351 0.0222552 0.208118 1151.35 1131.43 0.4408 0.454326 0.654404 0.777743 1103.08 2.51399 0.743768 1673.87 0.955021 3.10818 -1.5571
967.853 0.0389599 -0.815851 914.792 0.5414 1.74768 1932.15 1496.42 0.331704 0.54426 0.475673 0.302233 1064.26 -3.01979 0.168224 2461.91 0.688556 2.79565 1.5571
1483.41 0.365429 2.86621 1008.86 -0.767874 1.80175 1946.05 1827.41 0.598733 0.6319 0.658477 0.628975 1569.75 -0.8049 0.351417 3054.49 0.460994 2.27618 -1.5571
1503.95 0.500852 1.32541 359.224 1.26579 -0.862556 1442.94 1383.03 0.321873 0.739858 0.664523 0.726141 1149.14 -1.98839 0.286481 2011.79 0.890995 3.0284 1.5571
1380.54 -1.35888 0.878531 1208.78 0.419372 -1.543 3660.76 3043.98 0.19411 0.568634 0.52235 0.67775 738.631 3.01335 0.200215 2781 0.725464 2.68333 1.5571
1610.1 -0.0732542 2.80203 370.11 1.18322 -2.30115 1361.57 1254.94 0.655467 0.680506 0.827488 0.659143 1587.31 -0.142313 0.102748 2230.1 0.737599 3.04715 1.5571
1203.92 1.65502 -0.641486 501.773 0.594663 -0.249225 919.561 919.561 0.551004 0.489792 0.461261 0.58908 1914.11 2.79041 1.9211 2104.31 0.978087 1.11854 1.5571
775.14 -1.6127 -0.975473 538.986 0.101487 -0.180176 1408.13 1170.72 0.442419 0.65082 0.797224 0.619985 1054.52 2.47994 0.369078 1530.65 0.628691 2.87463 1.5571
1551.81 0.534822 1.97507 739.833 1.0024 -1.14625 2222.78 2163.97 0.296125 0.556702 0.387201 0.516688 738.278 -0.931114 0.219294 2461.26 0.369277 3.12803 1.5571
1492.66 -0.400197 -0.128417 1280.14 0.443389 3.04528 3022.99 2937.69 0.631773 0.557975 0.604626 0.674872 708.882 -1.53149 0.0293455 3941.78 0.670729 2.94979 1.5571
1195.57 0.961948 0.863775 618.067 -0.0930066 2.38975 1562.63 1165.71 0.105205 0.637096 0.837257 0.603714 1269.37 -1.74206 1.2728 1931.79 0.844383 2.30037 1.5571
1120.87 -1.06007 -2.75665 322.78 1.30411 -0.730482 2122.52 451.202 0.137184 0.336132 0.504328 0.577524 755.25 0.445352 0.530883 1808.19 0.953025 2.42233 1.5571
1776.46 -0.605527 2.66431 1059.64 -0.738317 -2.21757 1866.35 1517.9 0.369336 0.471431 0.322522 0.508025 2069.11 0.0127666 0.0370455 2962.66 0.838935 2.77931 1.5571
1471.26 0.558346 -1.13928 1219.11 0.769758 -2.91072 2101.04 2087.68 0.462483 0.297441 0.497736 0.723634 963.093 0.944206 0.0233883 4121.05 0.37215 2.45055 1.5571
2213.27 0.0727185 -2.13602 1970.75 -0.0980847 0.804507 4198.11 4061.28 0.0208946 0.510198 0.417347 0.782186 806.708 2.35659 1.52732 4640.92 0.901245 1.14677 1.5571
823.783 0.0744595 2.30704 608.96 0.936567 -1.76882 1495.22 1291.71 0.51872 0.549261 0.668032 0.663087 1093.25 0.375595 1.82639 1943.44 0.967796 1.32234 1.5571
1371.05 0.577153 0.468654 866.114 1.64396 2.8467 2421.31 2391.06 0.553581 0.383124 0.724058 0.522762 726.595 -1.95953 0.0270201 2459.07 0.730711 2.46037 1.5571
1712.57 -0.334656 2.96376 764.878 -1.08052 0.61035 2319.33 2252.72 0.38105 0.390712 0.610426 0.731996 652.712 -0.249869 0.801004 3242.58 0.551404 2.26913 1.5571
1617.19 0.99449 1.47866 1031.42 -0.19653 -0.431078 2677.8 2623.23 0.516031 0.501869 0.69131 0.782445 756.833 -2.52895 0.0181303 3592.97 0.661065 2.2934 1.5571
1177.35 -1.14221 -1.31629 545.59 -0.372137 -2.34747 1027.96 998.259 0.268677 0.639938 0.581339 0.648232 983.793 1.56722 0.226099 2267.26 0.457987 2.65691 1.5571
675.933 -0.542905 2.45017 312.438 -1.15348 -2.48929 664.293 608.965 0.572465 0.427992 0.784857 0.722836 617.763 -0.275264 0.0198576 1145.37 0.591258 2.71401 1.5571
1431.25 -0.622222 2.35697 1375.48 0.817496 0.229049 3365.68 2423.9 0.135018 0.171318 0.553091 0.800877 622.355 -1.79454 0.141116 3442.23 0.628949 2.34975 1.5571
1271.09 -0.340991 2.27792 846.317 0.234145 -0.214876 2088.04 1975.02 0.202834 0.565093 0.77166 0.698513 840.235 -1.84465 0.0144131 2826.87 0.147613 2.85781 1.5571
1023.2 -1.53265 0.0879011 514.66 0.525588 -0.614894 1847.21 1822.51 0.368175 0.295525 0.610578 0.639662 1101.79 3.00365 0.0805159 1847.18 0.540375 2.83618 1.5571
1493.89 -0.480378 -0.702237 1384.35 1.40275 3.1195 4166.04 4122.09 0.473401 0.51869 0.62335 0.506598 975.65 1.20791 1.47311 2977.98 0.998006 0.436372 -1.5571
1793.7 -0.723993 2.24973 936.145 0.590804 -1.05338 3305.28 2062.83 0.30541 0.209818 0.544221 0.7204 871.511 -0.710338 0.010417 2752.87 0.61393 2.98702 1.5571
798.783 0.730673 3.08647 759.389 -0.0983436 -1.96247 1173.15 1086.01 0.489433 0.502361 0.739647 0.711584 633.249 0.569283 0.0327131 2190.82 0.845062 3.12584 1.5571
1062.74 -0.701096 0.406389 440.685 -0.558819 -2.84897 1492.11 966.359 0.424546 0.168799 0.618156 0.80819 615.568 -2.71083 0.0599203 1515.18 0.689598 3.13161 1.5571
933.895 0.0238323 -2.76691 915.993 -0.785222 2.30982 1313.14 1301.88 0.24227 0.379562 0.287942 0.596265 1009.49 -0.462065 0.0446141 2493.16 0.61286 2.73111 1.5571
1224.48 0.78017 -0.813549 800.19 0.827289 1.9631 2042.36 1675.49 0.291391 0.613108 0.372238 0.648682 615.814 1.86118 0.0381536 2296.22 0.860319 2.77781 1.5571
1388.78 1.04341 2.71087 1233.97 0.108568 1.02267 2531.57 1862.7 0.397466 0.180517 0.511426 0.700307 1215.4 -1.22693 0.0453571 3193.05 0.246165 2.6456 1.5571
1141.2 0.55697 1.26489 989.009 0.338495 2.5532 1340.05 1207.62 0.625968 0.365843 0.791927 0.648167 1526.18 -1.31784 0.423295 2340.69 0.695635 2.51049 1.5571
1367.39 0.850125 1.84806 537.466 0.925506 -0.985228 1729.92 1614.57 0.674135 0.426804 0.523885 0.729221 778.389 -0.950443 0.0321386 2299.34 0.944873 2.82791 1.5571
1864.8 -0.0236667 -1.5371 847.714 -0.693572 2.95945 2154.27 2124.25 0.467004 0.491577 0.419757 0.604323 1402.64 1.06667 0.246882 3195.69 0.671782 2.85247 1.5571
1678.58 0.420815 -0.0348602 441.622 -1.0078 2.03888 2001.32 1964.56 0.134437 0.766279 0.377692 0.739726 1111.8 -2.99414 0.0965312 2457.05 0.655619 3.05604 1.5571
1160.56 0.507739 -0.582879 865.272 -0.765262 1.50194 2211.58 2185.93 0.631472 0.791476 0.633648 0.682945 730.491 -3.02513 0.212021 2308.6 0.70466 2.22901 1.5571
743.563 0.52603 -0.285303 739.924 -0.304195 -1.6442 1145 1114.41 0.509126 0.218861 0.66697 0.712132 976.53 1.94681 0.0134004 2019.68 0.493022 2.67714 1.5571
1122.28 0.372428 2.1676 629.75 -0.0356162 -2.14198 1461.56 1429.91 0.613371 0.479449 0.781942 0.87378 889.329 0.0821965 0.191202 2321.83 0.745172 2.0259 1.5571
1259.22 -0.306695 -1.56893 833.681 0.352821 0.429576 1864.22 1847.17 0.629568 0.44264 0.41195 0.683141 698.203 1.78804 0.310506 2696.84 0.955308 2.61197 1.5571
1897.99 0.159504 -1.21827 781.383 1.19299 1.99693 2793.07 2688.9 0.389225 0.642241 0.755856 0.651223 869.307 1.93963 0.0523417 2902.12 0.419106 3.07656 1.5571
1250.28 -0.401077 -2.02893 648.586 0.280609 1.17598 1917.11 1865.34 0.652164 0.375766 0.667364 0.684989 661.839 0.964758 0.221437 2810.46 0.154325 2.91939 1.5571
1517.18 0.467326 -2.72918 732.304 0.0572976 -0.25749 2056.01 1992.83 0.480363 0.601098 0.712502 0.539764 1222.89 -0.296104 0.0313103 3541.25 0.467434 2.46796 1.5571
847.494 -1.12312 1.64661 814.598 0.974219 -1.95699 2646.58 2615.06 0.524147 0.458437 0.788953 0.430513 626.97 1.63051 0.0110296 2517.18 0.221374 2.85036 1.5571
955.127 -0.464905 0.142489 649.175 -0.0242515 2.26287 1421.48 1418.99 0.454524 0.30347 0.61211 0.3004 822.509 -2.28981 0.151778 1709.34 0.837537 2.28052 1.5571
1242.39 -0.693403 0.108113 618.59 0.627108 2.46314 2061.67 1911.32 0.339395 0.480078 0.565607 0.705807 888.846 3.05889 0.560252 2346.51 0.525435 2.39028 1.5571
808.731 1.62844 -0.417066 -1 -1 -1 -1 213.175 0.344058 -1 0.325911 -1 711.865 2.69 0.374624 980.299 0.542956 2.63895 1.5571
1330.92 -1.05476 -0.68778 479.689 -1.343 1.58789 1475.57 1467.6 0.587947 0.536063 0.665895 0.7623 814.565 2.62741 0.71356 2120.73 0.955263 2.605 1.5571
1094 -0.254693 -0.64197 973.757 -0.685441 0.847411 1476.21 1463.76 0.380138 0.45437 0.606372 0.640098 1212.21 -2.99479 0.488827 2455.56 0.667788 1.95101 1.5571
750.154 -0.88051 2.47584 534.771 1.2195 2.52325 1593.1 1577.05 0.461369 0.162875 0.803397 0.708238 848.604 -0.818051 0.721058 1787.95 0.37203 2.57228 1.5571
1060.49 -0.196672 -1.88288 456.682 2.20155 3.0356 2282.34 2246.64 0.46052 0.410578 0.777256 0.376802 918.623 0.919064 0.337016 1855.28 0.66611 2.46311 1.5571
1607.59 0.536759 1.08321 379.714 0.880247 -1.73913 1704.87 579.622 0.064207 0.463647 0.566195 0.689539 1250.73 -2.02959 0.289327 2206.95 0.558164 2.58883 1.5571
1329.62 -0.34788 -2.58739 1238.97 -0.738489 -0.503417 2277.23 2276.49 0.055776 0.0597499 0.530329 0.24118 1112.35 1.54086 0.168366 2818.72 0.831992 2.32316 1.5571
807.406 1.04915 2.09589 398.065 0.375734 -1.9564 1101.26 1068.54 0.522432 0 0.587156 -1 644.959 -1.15876 0.797637 1590.97 0.532199 2.21072 1.5571
1494.91 -0.486994 -2.06721 544.424 1.35347 -2.97246 2078.07 2059.38 0.273036 0.493409 0.221891 0.766717 1199.92 0.931167 0.00249153 2692.19 0.949148 3.00112 1.5571
1092.16 0.630621 -2.53084 321.546 -0.0734513 -0.0634185 1215.39 1144.21 0.497114 0.466551 0.574247 0.538396 842.187 0.842829 0.757731 1399.34 0.957637 2.61429 1.5571
822.865 1.71007 1.86482 692.124 -0.142406 0.666607 1842.04 1714.16 0.745237 0.602467 0.781015 0.489532 632.689 -2.24079 0.0554364 2218.98 0.739144 2.9727 1.5571
1656.48 0.634778 -0.697765 1037.9 -0.37624 2.14971 2949.44 2902.21 0.576731 0.436126 0.475443 0.47142 1027.36 2.27673 0.133034 3311.44 0.280082 2.83746 -1.5571
1130.36 0.355482 0.234455 673.359 -1.03965 -0.835691 1635.99 1555.38 0.489773 0.495937 0.487337 0.616423 1082.5 2.52878 0.135401 3256.34 0.183118 2.7821 1.5571
1025.32 0.161403 -2.43925 -1 -1 -1 -1 885.602 0.653253 -1 0.81836 -1 817.718 0.688642 0.0923119 1170.47 0.688153 3.04164 1.5571
858.218 0.41264 -0.321224 -1 -1 -1 -1 866.263 0.76684 -1 0.701642 -1 688.162 3.06738 0.269101 1191.5 0.898628 2.61473 1.5571
1254.74 -0.660105 -3.09912 325.346 2.49444 -0.1724 3342.44 570.79 0.118479 0.444602 0.385667 0.792096 936.527 0.153966 0.355982 1697.6 0.902547 2.41065 1.5571
1559.12 -0.805258 -2.04623 1102.74 -0.404366 0.0622893 2478.52 1757.34 0.461159 0.610641 0.65421 0.602137 1030.95 1.90835 0.113293 2973.4 0.63008 2.23642 1.5571
1195.85 0.370187 1.6211 1142.24 -0.876039 0.24738 2227.77 1870.9 0.383198 0.139265 0.384201 0.708533 1071.41 -2.19886 0.0933867 3057.35 0.364412 2.48476 1.5571
906.133 0.279124 -1.95885 832.996 -1.45754 -2.7159 1843.19 1815.61 0.303736 0.194685 0.218637 0.753399 1588.35 0.823928 0.226815 1744.79 0.955244 3.01114 1.5571
773.408 -1.2419 -0.132067 352.799 0.550696 1.19696 1262.27 164.932 0.162684 0.123353 0.689518 0.23564 919.325 -2.87267 0.130914 1311.31 0.16273 3.11989 1.5571
856.747 -0.105827 2.6236 363.568 2.61298 -2.67329 2179.73 1851.9 0.340901 0.79729 0.65822 0.770545 1248.93 -0.259956 0.325901 1451.47 0.859937 2.78771 1.5571
1800.84 0.356851 -1.49444 1220.49 -1.22302 1.44514 4041.47 3445.64 0.105192 0.680899 0.325256 0.766012 698.525 2.0343 0.593878 3049.34 0.40318 2.69195 1.5571
1573.38 0.186868 1.27631 435.584 -0.511758 -1.47666 1805.84 426.811 0.198995 0.641181 0.599422 0.560956 1180.73 -1.93585 0.0475868 2038.56 0.96042 3.08517 1.5571
1265.35 -0.25825 -2.60124 576.043 0.212845 1.30455 1656.72 1598.79 0.729407 0.717042 0.764667 0.677889 1130.75 0.809992 0.498821 2476.96 0.503844 2.38157 1.5571
1145.24 0.168568 -2.54452 324.107 -0.0287344 0.0777081 1198.18 1146.08 0.357862 0.665016 0.614428 0.583489 970.207 0.818986 0.10777 1665.55 0.699688 2.93136 1.5571
1817 0.0213709 2.35694 1281.36 -1.1448 0.070742 3376.37 3208.28 0.528101 0.398861 0.598855 0.665175 919.555 -1.08332 0.245677 3872.48 0.936566 2.6002 1.5571
2265.92 -0.957206 -1.77004 1433.81 0.00968745 2.07252 3852.51 3841.11 0.451622 0.334487 0.557423 0.803373 1374.94 0.676879 0.0501087 3816.82 0.981645 2.49576 -1.5571
1983.27 0.280201 -0.110567 1961.74 -0.813122 -2.35727 4223.69 4219.01 0.196297 0.241563 0 0.478205 762.403 2.1365 0.433789 4890.22 0.752173 2.68085 1.5571
574.154 1.42445 0.0391406 406.204 -1.33375 -0.937576 1863.17 1786.69 0.286536 0.661746 0.408341 0.555336 728.728 2.91238 0.939084 1151.43 0.769366 2.23838 1.5571
1553.95 0.295492 0.0661602 353.138 -0.944977 2.24359 1733.15 1413.56 0.332121 0.722313 0.585068 0.66894 1086.64 -3.05952 0.148542 2453.27 0.645307 3.0998 1.5571
772.671 1.38585 1.95327 465.446 -0.769098 2.58117 1656.44 958.168 0.244286 0.645902 0.828633 0.736952 1057.73 -1.00936 0.187157 1475.94 0.851271 2.97572 1.5571
1706.83 -0.251529 1.75537 551.322 1.13903 -1.3742 2671.89 678.648 0.182854 0.495584 0.421438 0.64654 1187.85 -1.386 0.055892 2438.32 0.327301 2.86216 1.5571
1074.66 0.906317 -1.43859 270.232 0.364416 1.65053 1123.41 1110.53 0.201836 0.565292 0.639682 0.512508 693.217 1.7024 0.0252534 1626.66 0.751001 3.1156 1.5571
1096.1 0.126744 -2.77525 797.858 -0.83864 1.21336 1952.69 1922.92 0.319409 0.571184 0.539114 0.628314 739.359 -0.41968 0.284287 1907.92 0.952172 2.63986 1.5571
2133.76 0.527789 0.336476 1480.39 0.0751533 3.01676 3568.68 3536.67 0.301908 0.14019 0.61192 0.480362 794.705 -3.03014 0.232775 4401.24 0.288825 2.684 1.5571
