pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
687.854 0.176993 3.04544 612.98 -0.983601 -1.14749 1386.29 1381.64 0.568536 0.696683 0.738258 0.540082 167.445 -0.810475 0.331783 2081.78 0.502798 92.9047
578.055 -0.0200864 1.88854 398.793 0.229718 -0.967364 963.619 957.394 0.618109 0.623735 0.737097 0.659998 120.661 -1.50945 0.281196 1132.46 0.760636 92.9047
672.303 -0.865375 -0.550234 445.968 -0.0452908 1.92376 1164.69 1050.63 0.438435 0.542863 0.753066 0.420242 354.116 2.35911 0.120033 1541.63 0.870071 92.9047
642.364 1.02536 -0.487992 534.058 -0.634354 -2.72945 1558.18 1083 0.218664 0.335368 0.728807 0.730384 480.132 1.88307 1.08153 1243.75 0.887854 92.9047
528.966 0.947605 2.89414 250.607 -1.65844 2.12283 1288.91 1090.34 0.558602 0.55899 0.73468 0.689218 528.922 -0.700271 0.267912 1118.33 0.237297 92.9047
490.787 -1.21605 -2.33757 339.293 1.6086 2.12473 1714.04 1650.04 0.809635 0.465231 0.765756 0.706448 431.224 0.0897093 0.0430484 942.506 0.800123 92.9047
824.053 -0.583397 0.238569 772.948 0.285634 -2.99239 1759.64 1733.71 0.542364 0.725538 0.546792 0.723878 214.817 -0.485982 0.243557 1815.69 0.77366 92.9047
1124.45 0.17183 -2.48202 781.674 -0.197764 0.192551 1923.14 1819.91 0.499456 0.51928 0.215365 0.35808 121.012 2.9271 0.782666 2945.03 0.230392 92.9047
445.589 -0.11497 -1.70039 428.491 2.04215 -2.03975 1159.8 765.327 0.440952 0.601143 0.403871 0.475805 532.165 1.68196 0.99767 1277.74 0.779322 92.9047
1206.77 0.904826 -2.68137 1124.32 0.485858 0.569324 2403.8 2378.87 0.591888 0.351312 0.818834 0.525598 87.4762 -0.807591 1.34459 2390.61 0.935841 92.9047
433.217 1.37164 0.693013 265.457 -0.262623 -2.06533 917.04 876.127 0.637629 0.662991 0.60276 0.750851 62.4076 -2.42841 0.378975 914.116 0.327222 92.9047
494.313 0.309702 -0.595686 487.284 1.11906 -1.96603 751.119 746.249 0.649344 0.664416 0.401456 0.61634 472.948 1.95974 0.177691 1407.45 0.507759 92.9047
762.535 0.682306 -0.318961 496.476 0.427007 -3.11674 1309.4 857.859 0.315801 0.440148 0.699933 0.619786 62.678 -2.79001 0.341771 1618 0.188945 92.9047
467.987 -1.44076 -1.04744 356.598 -1.06586 2.12978 844.274 822.502 0.808662 0.272536 0.615971 0.667102 295.737 2.13528 0.0194561 1288.54 0.138966 92.9047
556.064 -1.93569 1.20476 526.976 -1.76199 -2.66948 1085.58 687.157 0.282867 0.269436 0.692214 0.66154 352.797 -0.807438 0.366732 1139.77 0.814748 92.9047
474.043 -0.204645 1.85753 375.814 -1.83811 -1.39401 1163.61 1105.84 0.404849 0.733722 0.800206 0.772377 83.257 -1.00134 0.396061 1465.43 0.0896073 92.9047
717.906 -0.148074 -1.42054 413.892 0.519789 -2.9222 842.657 844.288 0.493011 0.748699 0.59118 0.614831 768.165 1.2133 0.122075 1210.02 0.908465 92.9047
365.083 1.03586 1.46839 348.243 1.87891 -1.56569 802.699 713.469 0.429147 0.509184 0.605392 0.598847 74.9079 2.57731 1.03384 756.059 0.733207 92.9047
757.381 -1.89808 -1.13525 571.892 -0.043543 2.95202 1838.02 1839.53 0.239876 0.388122 0.699161 0.582848 490.201 1.32628 0.684509 1434.88 0.868171 92.9047
1015.04 1.02733 2.90033 619.821 0.249457 0.865516 1492.84 1509.66 0.268267 0.588189 0.579408 0.554713 516.149 -1.51553 1.29431 2153.23 0.858679 92.9047
402.746 -1.06437 1.71447 326.235 -0.373167 -2.36709 700.422 702.083 0.264784 0.512266 0.76397 0.717417 208.554 -0.510973 0.189643 857.167 0.692927 92.9047
459.027 0.263375 -1.9028 271.018 0.449618 2.29762 661.134 1032.24 0.332546 0.41932 0.747024 0.802086 443.9 1.20273 0.381436 1058.72 0.859997 92.9047
836.676 -0.535873 0.167011 505.904 0.349922 2.11409 1268.67 1176.87 0.480762 0.357064 0.512453 0.496067 403.3 -2.51389 0.357169 1740.37 0.625813 92.9047
587.729 -0.472349 1.2611 448.432 0.193757 -0.680556 1055.03 821.064 0.173799 0.26648 0.762078 0.814457 274.387 -2.34222 0.5001 1388.82 0.433856 92.9047
728.703 -0.0163033 -2.11258 314.169 -0.60343 -0.0841927 893.903 785.408 0.503991 0.311012 0.480597 0.479789 569.803 1.63631 0.188622 1227.84 0.693057 92.9047
790.07 -1.28852 -2.48224 544.291 0.992616 -0.378955 2170.35 2166.59 0.583694 0.695053 0.702785 0.593099 348.791 1.39857 0.034613 1668.7 0.939187 92.9047
541.367 -0.707726 -2.2267 413.229 0.856406 2.8778 986.055 941.653 0.595621 0.567682 0.85944 0.485047 303.391 0.160651 0.52788 1520.91 0.351734 92.9047
850.397 -0.73984 -2.21426 702.916 0.434742 1.37113 1804.66 1799.68 0.0545037 0.376182 0.675962 0.735273 23.5173 -2.11661 0.0979788 2412.32 0.239463 92.9047
410.977 1.11588 -2.43427 304.141 0.919855 1.53003 676.923 580.345 0.38705 0.597443 0.699182 0.652979 329.634 -0.0436236 1.54681 731.66 0.436303 92.9047
815.851 -0.788706 -2.16604 307.981 -1.66527 -0.339897 919.557 918.564 0.635425 0.474792 0.705724 0.446038 436.84 1.52617 0.199831 1517.93 0.759545 92.9047
909.202 -0.701521 0.0695304 729.974 -0.474124 -2.39379 1572.43 1483.54 0.580369 0.325753 0.700493 0.645751 511.974 2.33011 0.442002 1675.52 0.95451 92.9047
974.706 -0.519963 -0.741521 671.226 -0.801275 2.01896 1612.83 1607.76 0.638209 0.0801451 0.597664 0.66136 362.796 2.07957 0.0778558 2102.36 0.268847 92.9047
772.403 0.67681 0.490946 474.713 0.053786 3.03432 1252.88 942.012 0.0339486 0.434175 0.703539 0.664208 331.771 -1.8995 0.182826 1399.11 0.534337 92.9047
659.861 1.36717 -0.485791 423.562 0.571584 -1.30115 709.266 429.708 0.482206 0.132091 0.844442 0.426822 828.98 2.57386 0.109604 1129.08 0.932446 92.9047
404.333 -1.17174 0.296657 289.603 -0.0020005 -2.00986 774.148 720.266 0.532875 0.528379 0.727495 0.634007 185.787 2.44627 0.395288 799.215 0.52994 92.9047
778.345 -0.296385 -2.08533 273.165 0.832876 0.882601 1110.57 239.576 0.286757 0.651278 0.664694 0.505346 301.993 1.19819 0.156901 1340.26 0.284555 92.9047
542.167 -0.674959 2.43951 424.285 1.07784 -0.626131 1363.91 1347.91 0.373147 0.0646718 0.442017 0.487325 146.874 1.39521 0.611544 1351.95 0.846323 92.9047
587.905 -0.622156 -2.25593 411.109 -0.376275 1.50895 976.08 850.108 0.216799 0.5776 0.534939 0.52541 51.7494 2.94224 0.951664 1498.16 0.544473 92.9047
584.606 1.4085 2.88779 553.504 -0.69942 0.039717 1830.12 1783.42 0.53091 0.691742 0.734687 0.681584 32.4506 -2.25809 1.08488 1360.42 0.872839 92.9047
528.591 -0.741179 2.3595 454.729 1.19672 -1.69484 1416.15 1418.52 0.699477 0.576868 0.817996 0.692209 139.537 -0.447586 0.0339653 1438.14 0.434787 92.9047
909.539 -0.92587 0.369429 709.439 0.0918915 -2.03544 1751.21 1681.6 0.22873 0.398252 0.651905 0.377084 581.107 2.29041 1.41619 1804.69 0.973685 92.9047
1187.13 -0.292153 2.18529 611.56 0.110716 -1.87198 1585.37 1578.79 0.350034 0.631926 0.541696 0.533741 880.89 -0.48546 0.6529 1896.75 0.897116 92.9047
515.721 1.09449 2.42413 475.587 -0.00608679 -1.35609 1113.82 1062.55 0.435798 0.489738 0.681266 0.706815 123.891 0.214011 0.349518 1179.56 0.709172 92.9047
1066 -0.195446 -0.501016 415.243 0.183243 2.49395 1411.72 1195.83 0.585864 0.764111 0.729636 0.649855 607.172 2.36492 0.158207 1739.95 0.554749 92.9047
711.496 -0.538661 -1.22521 405.238 0.41194 1.98979 1223.7 1087.66 0.48722 0.033598 0.832385 0.601579 45.7272 -0.200694 0.785299 1468.84 0.66355 92.9047
772.793 0.313012 0.615234 424.648 -0.135176 -2.74593 1198.04 1047.81 0.467448 0.582969 0.469114 0.784905 328.224 -2.31098 0.185903 1249.14 0.936481 92.9047
695.832 -1.65236 -1.7189 441.36 0.829747 2.36789 2036.6 1653.71 0.622054 0.393115 0.461048 0.695747 590.72 0.633279 1.28874 1215.2 0.814886 92.9047
394.619 -1.31447 0.364052 275.632 -0.248565 1.89798 590.487 595.611 0.684696 0.428606 0.733093 0.556814 450.933 -2.3632 1.42496 805.087 0.872565 92.9047
1002.28 0.940738 -2.14104 391.008 0.899976 1.57242 1260.49 243.36 0.203419 0.568667 0.793166 0.562225 668.81 0.748894 0.169225 1470.28 0.833943 92.9047
750.473 0.987804 -0.841054 656.118 0.53826 3.06759 1394.79 1501.98 0.586059 0.251314 0.667112 0.561882 153.877 1.18514 0.128912 1793.04 0.568687 92.9047
760.193 -0.519068 -0.680687 596.916 1.05887 2.58276 1802.84 1770.07 0.448976 0.653326 0.766672 0.695319 305.291 2.52512 0.0874617 1826.45 0.146337 92.9047
482.828 1.38678 -0.247302 435.132 -0.0888147 -2.52995 1137.04 1087.22 0.365964 0.727316 0.65943 0.681151 66.1275 2.30627 0.519368 1246.38 0.53821 92.9047
706.017 -0.702075 2.61768 264.349 0.299213 1.2435 790.953 169.557 0.413884 0.280632 0.510281 0.814789 694.816 -0.837299 0.00304776 1095.66 0.897788 92.9047
349.452 0.239732 -1.73287 289.456 1.96161 1.40706 910.042 798.735 0.578951 0.756887 0.582639 0.732373 129.37 -2.367 0.443104 781.126 0.413483 92.9047
1104.88 -0.872243 2.69415 998.208 -0.0629686 -0.369445 2354.98 1950.86 0.383028 0.372941 0.606941 0.596526 102.097 -0.921079 0.136954 2139.16 0.341701 92.9047
767.184 0.754503 -1.75956 454.138 -1.08902 0.470774 1640.81 1659.4 0.68983 0.0538087 0.802758 0.609413 89.4181 1.18018 0.70779 1750.63 0.494611 92.9047
1007.69 -0.435802 1.76974 977.572 -0.256193 -1.67305 1975.18 1994.6 0.527097 0.505148 0.51426 0.440037 150.287 -0.245405 0.0942927 2176.62 0.910571 92.9047
600.461 -0.0532937 -2.52524 567.094 1.0097 -0.58285 1169.56 1164.14 0.696286 0.338168 0.719336 0.568153 333.437 2.20572 1.01334 1576.05 0.653714 92.9047
1112.85 0.718745 -0.487267 897.282 0.487612 1.91291 1880.16 1896.04 0.418484 0.573052 0.529786 0.676713 575.632 -3.06409 0.289259 2324.22 0.967215 92.9047
722.63 -0.376248 1.22261 601.646 0.95541 -2.17355 1634.03 1475.43 0.673677 0.306246 0.507529 0.669516 69.6205 -0.350962 0.222357 1780.37 0.322044 92.9047
574.87 -0.759284 2.59907 438.203 -0.199075 -1.51612 959.048 890.919 0.718954 0.651457 0.633838 0.762454 549.229 -0.476622 0.0576078 1387.25 0.853523 92.9047
595.657 -0.20762 -0.725733 416.082 -0.262701 2.87969 974.838 976.123 0.40948 0.502526 0.679482 0.563225 420.586 1.15498 1.71388 1236.19 0.942073 92.9047
601.968 0.161867 3.09896 432.271 2.00973 0.41639 1477.03 1468.34 0.358615 0.692049 0.638156 0.713708 215.876 -1.67154 0.0912141 1363.02 0.480269 92.9047
911.938 -1.04792 -0.615917 802.777 -1.32941 2.48328 1922.76 457.81 0.0194114 0.25732 0.490304 0.804246 108.564 2.63111 0.175284 1862.77 0.110424 92.9047
1158.58 -0.00409131 -1.58113 549.472 -1.34969 2.33159 1889.78 1827.44 0.765869 0.574322 0.750636 0.740656 786.7 1.09535 0.0912812 1777.18 0.956675 92.9047
516.037 2.11622 1.85278 421.443 -1.44073 -3.03234 2751.31 2757.94 0.477215 0.492655 0.594569 0.628132 323.281 -0.903401 0.0019303 1329.08 0.902539 92.9047
358.978 0.177298 0.544833 290.635 0.057959 -2.1173 655.102 572.911 0.141787 0.499164 0.288737 0.230533 170.045 2.49183 0.594281 722.269 0.607077 92.9047
2194.02 0.328272 -2.81717 2080.88 0.275399 0.302492 4362.34 3872.38 0.386821 0.538447 0.699995 0.384657 258.096 1.34416 1.04243 4327.89 0.98108 92.9047
1019.4 0.129628 -1.97924 834.955 -1.04926 0.00250212 1933.29 368.267 0 0.272371 -1 0.613833 886.63 2.07423 0.574691 966.428 0.925922 92.9047
556.616 0.414448 -0.747473 429.735 0.379752 2.90316 955.315 945.201 0.330328 0.511051 0.515043 0.678794 368.855 1.32304 0.159498 1444.86 0.274713 92.9047
566.748 0.984518 1.54757 337.406 0.415576 -1.87596 912.327 891.542 0.686231 0.526323 0.823523 0.769346 166.627 -1.58623 0.295438 1342.26 0.287728 92.9047
627.971 -0.184991 -1.95246 505.951 1.34372 -0.215349 1285.03 1264.13 0.349498 0.65302 0.495539 0.735373 612.76 2.09491 0.664186 1305.38 0.794766 92.9047
952.306 -0.828054 -1.09697 518.914 -1.30517 1.62466 1545.29 1171.68 0.13079 0.553362 0.392693 0.306044 186.555 2.51973 0.0454738 1806.29 0.334857 92.9047
982.698 -0.40183 -2.06888 461.349 -0.424883 0.864575 1437.21 1118.48 0.501574 0.590853 0.773227 0.785632 546.417 1.26695 0.353137 1470.17 0.855171 92.9047
711.422 -0.194716 -0.932736 599.835 0.0544699 2.74272 1279.66 1276.98 0.635636 0.299431 0.433575 0.631828 125.011 2.27268 0.469893 1657.48 0.278035 92.9047
866.909 0.732365 -0.872034 769.442 0.468136 2.85177 1695.08 1292.16 0.165477 0.360369 0.493195 0.600192 68.5692 -0.524662 0.0424622 2230.71 0.194516 92.9047
503.07 0.00119227 1.54419 409.541 -0.0882919 -1.35991 914.393 891.068 0.549861 0.596221 0.654908 0.55858 458.884 -2.87436 1.52118 1207.91 0.790332 92.9047
363.822 2.6016 -2.74526 294.88 -1.18859 1.59915 2234.7 541.387 0.286462 0.518828 0.484532 0.73107 155.007 0.122214 0.665103 947.902 0.644306 92.9047
530.647 1.04387 1.80623 276.67 -0.337715 -1.5483 961.978 956.948 0.602453 0.308168 0.613304 0.766943 266.928 -0.89185 0.6477 832.074 0.340758 92.9047
290.252 0.462909 -2.30437 264.104 0.477974 0.819627 568.196 509.742 0.70522 0.323012 0.793619 0.785173 158.298 1.97965 0.0453231 767.421 0.727824 92.9047
1171.53 -0.453737 -1.0162 738.267 0.689833 3.08385 2017.98 2013.04 0.387427 0.443798 0.512431 0.812428 195.943 1.28965 0.0167069 2640.79 0.954456 92.9047
1140.99 -0.742534 -2.17304 1114.1 -0.360977 1.05231 2386.16 2098.73 0.52472 0.0317326 0.734735 0.679241 51.327 2.79174 1.17576 2457.92 0.64118 92.9047
723.826 0.754438 -1.46682 439.171 -0.159223 0.376149 1052.51 1047.73 0.402248 0.545493 0.6228 0.744962 482.59 2.09276 0.639972 1410.13 0.661423 92.9047
828.079 0.331101 -2.84819 383.102 -1.26478 1.50765 1380.91 1187.89 0.62228 0.587122 0.516163 0.605104 703.818 -0.285168 0.399903 1335.68 0.931884 -92.9047
742.058 -0.869546 2.27046 540.88 -0.245908 -1.71782 1258.76 1095.82 0.56693 0.617056 0.557087 0.529846 426.46 0.213632 0.0594503 1485.62 0.875905 92.9047
765.545 0.685066 2.00463 466.605 0.444092 -1.44325 1198.06 1214.48 0.494033 0.219004 0.470526 0.535701 208.557 0.0213729 1.36819 1491.71 0.530892 92.9047
783.869 -0.513639 -2.47471 771.787 -0.907421 -0.476805 1432.14 1209.67 0.29203 0.302055 0.824598 0.779105 427.621 1.3635 0.536626 2024.21 0.477541 92.9047
943.963 1.0786 1.60391 627.017 1.10182 -2.55131 1374.88 1282.51 0.473393 0.283515 0.766638 0.687187 661.176 -1.08654 0.253611 1862.23 0.831748 92.9047
527.814 -0.191872 -1.49289 443.448 -0.668107 2.58792 897.475 897.462 0 0.750115 -1 0.623981 525.719 1.07379 0.0402759 1444.34 0.586352 92.9047
851.125 0.257868 3.11885 478.611 -0.189273 -0.0817251 1363.74 1058.28 0.116916 0.450106 0.610499 0.507642 107.347 2.39542 0.523675 1810.98 0.088498 92.9047
1184.84 -0.112104 -2.62578 577.066 -0.616242 -0.441144 1570.86 1232.34 0.369339 0.0897564 0.508447 0.59268 750.664 1.02128 0.112546 2003.98 0.702808 92.9047
862.761 -1.45167 1.93545 566.678 0.563351 -1.695 2169.07 1603.87 0.48971 0.368578 0.295674 0.695944 341.406 -0.728188 0.133156 1699.23 0.734336 92.9047
616.484 -0.569269 -1.37681 498.184 0.8099 1.50777 1397.49 1156.32 0.134762 0.505543 0.651563 0.650993 169.766 2.84823 0.0489199 1711.69 0.128308 92.9047
647.57 0.371912 2.16004 333.548 -0.491977 3.02203 592.04 530.145 0.655222 0.586603 0.395222 0.810426 458.677 -0.812798 0.0219626 1499.08 0.931606 92.9047
498.626 0.67488 -2.39416 312.116 -1.61795 0.468043 1376.03 954.202 0.609597 0.309999 0.783168 0.751576 235.9 1.01924 0.256607 808.562 0.516344 92.9047
663.996 0.292576 1.69965 251.132 2.05328 2.69509 907.791 896.889 0.352206 0.681788 0.560427 0.723106 658.34 -1.19082 0.275311 1091.46 0.908432 92.9047
858.692 0.106023 2.24044 424.274 1.85995 -0.691375 1704.72 1707.59 0.461623 0.595327 0.577076 0.704706 200.098 -0.753478 0.0572718 1498.03 0.352362 92.9047
690.891 0.442983 -1.21495 273.65 -0.193615 1.5067 919.626 821.345 0.513985 0.721853 0.440886 0.539391 628.404 1.89808 0.187935 1271.09 0.89351 92.9047
662.851 -0.250852 2.82541 457.101 -0.979031 0.273348 1164.98 1008.62 0.392725 0.589839 0.37159 0.685626 272.898 -0.841717 0.541704 1540.22 0.924417 92.9047
861.586 -1.41859 -0.927728 857.991 -0.425444 1.36468 1828.1 1839.26 0.101408 0.364899 0.490775 0.660596 479.191 -2.94493 0.244919 1884.22 0.877015 92.9047
494.504 0.86539 0.0529661 383.361 0.946496 -2.63312 870.509 816.726 0.496195 0.65737 0.771182 0.577858 271.936 -2.93362 0.27837 1349.51 0.880499 92.9047
293.454 -0.979031 1.97872 267.199 0.0622542 -3.06101 468.158 396.129 0.649049 0.716416 0.791974 0.831608 428.535 -0.811735 1.3825 619.695 0.887803 92.9047
557.271 -0.374233 -1.73935 299.607 1.29045 -0.640868 887.145 854.308 0.659324 0.56913 0.779216 0.660874 651.247 1.75248 0.256666 900.063 0.924033 92.9047
717.624 -0.157229 -1.52704 290.956 -0.41084 2.94579 751.067 696.382 0.724958 0.712977 0.762873 0.556408 408.405 1.31269 0.0457032 1264.5 0.737121 92.9047
494.911 -0.584016 -2.13135 423.857 0.807514 -0.705015 959.384 776.537 0.395973 0.233007 0.633335 0.666543 604.835 1.90104 0.997314 1258.18 0.585155 92.9047
675.554 -0.613152 -0.234747 674.607 0.290134 -1.28526 928.448 941.075 0.139725 0 0.285378 -1 662.913 2.65591 0.336794 1983.43 0.878496 92.9047
541.815 0.732669 0.0832213 464.437 0.936511 2.97971 1006.3 1010.87 0.207102 0.480899 0.544347 0.813009 56.6685 1.34377 0.742592 1394.75 0.533055 92.9047
625.545 0.693792 -2.98959 470.021 1.38647 -0.546999 1096.29 1083.33 0.612753 0.551358 0.628744 0.598794 219.146 0.262855 0.822105 1342.04 0.373961 92.9047
792.623 -0.511395 0.406003 627.708 0.899639 2.52286 1638.27 1648.07 0.600766 0.733097 0.374178 0.797909 309.876 -2.10514 0.0163147 1821.73 0.907044 92.9047
578.826 -0.779852 0.211531 371.411 -1.66603 2.5272 960.005 941.07 0.77665 0.734296 0.675632 0.557802 524.282 -1.80802 0.0370611 1194.59 0.385267 92.9047
977.847 0.128932 -1.29477 505.142 -0.225467 3.03071 1207.06 1194.85 0.594289 0.437153 0.524204 0.783591 922.138 1.28465 0.964032 1522.56 0.393776 92.9047
748.751 -0.119317 0.010227 314.317 0.133634 -2.95329 999.238 919.506 0.1289 0.591057 0.670998 0.777083 420.17 -2.82368 0.11674 1424.52 0.448168 92.9047
863.109 -0.694589 0.560449 764.218 -0.510309 -2.14028 1666.2 1334.19 0.191897 0.142354 0.11564 0.722874 254.036 -2.39177 0.0686803 2011.67 0.311603 92.9047
637.637 0.329973 0.628241 328.494 0.0745336 2.87542 860.15 645.688 0.373066 0.252186 0.362485 0.454228 463.413 -2.01917 0.0994415 1006.63 0.8391 92.9047
588.922 -0.595932 1.88874 384.686 0.976091 -1.95746 1226.03 1208.82 0.651607 0.511007 0.784647 0.595338 255.54 -1.20667 0.0878997 1332.92 0.904521 92.9047
745.774 -0.0755619 2.54721 438.175 0.960884 1.1158 1015.8 922.476 0.577485 0.489439 0.595749 0.430385 865.656 -1.06134 0.433526 1241.14 0.93532 92.9047
636.263 0.00259795 -1.28193 593.457 0.73973 1.03715 1269.62 1495.58 0.594271 0.238703 0.592556 0.596863 92.5686 -2.04815 0.752022 1812.26 0.562151 92.9047
436.87 1.12402 -0.0347472 312.315 -0.984968 0.466596 950.388 958.47 0.559249 0.631036 0.597096 0.495051 520.256 -2.99183 0.918804 1091.8 0.524378 92.9047
553.27 -0.322811 -0.915735 499.35 -0.194169 1.7212 1042.9 975.386 0.521679 0.774537 0.660199 0.653128 105.633 2.69305 0.344634 1429.14 0.881218 92.9047
571.541 1.76184 -1.37315 502.772 -0.578067 1.29135 1888.65 1353.44 0.758961 0.217094 0.64109 0.623288 396.177 1.40176 0.0619458 1557.48 0.241061 92.9047
537.78 -0.00944056 2.08033 383.145 -0.0110412 -1.16238 922 880.189 0.363871 0.671892 0.563981 0.438678 318.746 -1.47753 0.0194683 1266.22 0.517909 92.9047
709.479 0.773988 2.57717 374.843 0.207634 -1.11353 1047.68 1028.3 0.6487 0.714653 0.767961 0.662257 318.121 -0.550617 0.565645 1296.11 0.398763 92.9047
937.253 1.21604 -1.67175 736.301 0.497787 1.5377 1860.43 1407.7 0.187546 0.734518 0.877152 0.572713 75.3589 1.43278 0.123442 1851.23 0.78617 92.9047
745.444 -1.06392 2.11502 369.387 -0.942125 -0.0544261 1040.24 775.913 0.201195 0.616467 0.312508 0.558013 468.44 -1.48381 0.449617 1339.58 0.360081 92.9047
650.611 -0.0195791 -0.193469 425.014 2.3999 2.74566 1918.94 1910.13 0.467055 0.628297 0.442491 0.6798 224.189 2.60147 0.157878 1272.56 0.243975 92.9047
715.796 -0.711573 2.75326 676.421 -0.933184 -1.68267 1142.63 1082.33 0.44367 0.173982 0.759983 0.647291 410.197 0.648355 0.0529466 1796.72 0.924972 92.9047
536.818 1.31837 1.44881 441.599 0.989226 0.315385 559.124 549.084 0.61375 0.653522 0.51993 0.707262 405.629 -2.02113 0.133213 1402.66 0.523974 92.9047
775.549 0.260283 -0.21398 756.265 0.367495 2.70749 1538.33 1533.42 0.658754 0.695804 0.676 0.681048 117.964 -0.775082 0.56165 2200.88 0.891246 92.9047
895.103 -0.658999 2.86632 518.345 -0.502658 0.280174 1322.9 1326.77 0.364043 0.520652 0.614092 0.641921 433.007 -0.991275 0.0193955 1936.54 0.17383 92.9047
641.335 1.35726 0.0559416 423.576 -0.394492 1.29936 1201.78 1209.73 0.234665 0.495345 0.595692 0.477064 573.785 -2.51498 0.00619602 1435.07 0.877017 92.9047
978.875 -0.111313 0.486614 889.539 0.498032 -2.77385 1975.56 1797.07 0.516028 0.717418 0.593147 0.749154 157.876 -2.84824 0.0748899 2106.29 0.0533684 92.9047
1087.52 0.623188 0.439692 764.645 -0.378849 -1.8326 1935.81 1732.42 0.579706 0.468952 0.62675 0.807374 796.127 2.83898 1.222 1865.82 0.818361 92.9047
474.363 0.838426 -3.00807 390.77 0.696236 0.302737 865.656 833.263 0.482396 0.202453 0.159206 0 200.701 -2.64191 0.0549128 1163.76 0.792874 92.9047
661.495 -0.505948 2.69968 354.8 2.17478 -1.80957 1887.44 1856.18 0.130656 0.617365 0.626967 0.509229 665.627 0.125439 1.11898 1050.99 0.878849 92.9047
718.022 -0.944631 2.56277 274.324 -0.0864903 -1.91659 896.652 566.143 0.275349 0.675889 0.650676 0.565608 681.489 -0.20951 1.3439 989.305 0.725793 92.9047
521.424 0.741499 -0.642516 344.212 0.737211 -2.09272 578.985 570.448 0.32123 0.692648 0.417101 0.478846 419.79 2.33639 1.02041 1201.05 0.588083 92.9047
823.795 0.667703 -0.459205 400.735 1.26845 -2.17538 941.521 948.4 0.722637 0.295385 0.706087 0.650909 625.404 2.42606 0.701828 1522.43 0.633281 92.9047
1071.82 -0.380912 -2.57262 902.135 0.820999 1.23682 2290.51 2043.93 0.284386 0.453624 0.842232 0.417446 299.838 -0.227267 0.121879 2532.62 0.542678 92.9047
741.841 0.139919 2.15805 332.149 0.460664 -0.805368 1006.29 1013.71 0.683742 0.280888 0.548189 0.695792 379.655 -1.00501 0.199724 1569.9 0.390855 92.9047
