pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1310.18 -0.548914 1.37834 361.872 -0.292607 -2.6335 1342.33 1018.6 0.600582 0.339515 0.774519 0.617983 1183.72 -1.6005 0.244834 1889.82 0.824776 3.05279 0.0996691
2188.75 0.830391 -2.95648 1780.09 -0.703541 0.926217 4992.62 5025.93 0.311085 0.209892 0.768073 0.195739 679.917 -1.66675 0.35784 5237.48 0.861609 2.23513 -0.0996691
1858.19 0.810794 -1.42516 921.939 -1.08118 2.31998 3810.01 3846.79 0.202739 0.122143 0.636122 0.635486 374.56 2.32922 0.0108294 4256.97 0.437883 2.5367 -0.0996691
1440.73 -0.595793 0.825062 879.461 -1.47166 2.71886 2096.74 2124.73 0.581421 0.0495904 0.585354 0.587271 1513.15 -1.66314 0.20525 2600.2 0.288353 2.85373 0.0996691
1310.17 1.04562 0.207373 630.211 -1.40353 2.20196 3233.75 3124.24 0.552601 0.55437 0.622025 0.75033 1186.72 -2.60456 0.311522 2822.52 0.554848 2.96186 -0.0996691
2494.62 0.464274 -2.7317 668.682 0.967186 -0.34554 2763.13 896.642 0.145174 0.561803 0.419086 0.692444 1754.73 0.44085 0.79388 3773.48 0.576743 2.06122 0.0996691
2808.37 -0.496879 3.05144 1593.29 0.263638 -0.959729 4500.53 3068.18 0.0943991 0.552951 0.292629 0.647095 1569.27 0.519995 0.0363944 5330.02 0.529031 2.93589 0.0996691
3001.11 0.495906 -2.23019 2579.72 -0.457163 1.45694 6032.62 6087.61 0.409191 0.758573 0 0.748203 1119.18 0.321633 0.467528 6323.22 0.986358 2.08429 0.0996691
751.783 -1.88571 -1.59722 624.663 0.448883 -2.61715 2149.95 1335 0.437477 0.263718 0.351332 0.729852 796.384 0.830647 0.643276 1887.18 0.376993 2.454 0.0996691
1774.49 -0.23684 -2.52675 1306.89 0.757584 -0.401169 3109.69 3125.54 0.421726 0.440539 0.732056 0.758091 753.632 2.19494 0.133423 4267.17 0.929132 2.72913 0.0996691
1973.84 -0.629171 -1.29074 1028.24 -0.374297 1.59062 2887.24 2766.67 0.802389 0.412446 0.881122 0.81461 519.076 1.5927 0.0414737 4227.55 0.349688 2.92303 0.0996691
1738.44 -0.362383 0.256064 1158.05 -0.317856 2.81868 2748.63 2730.93 0.620865 0.505704 0.619925 0.586464 314.262 -3.01656 0.451121 3695.94 0.334755 2.57141 0.0996691
1329.71 -0.719494 -0.18985 1252.59 -0.159552 -3.09344 2683.49 2646.96 0.524229 0.638411 0.195674 0.405998 263.972 1.80016 0.544839 2774.96 0.912226 1.44517 0.0996691
1165.68 -0.810881 -1.86243 815.325 1.25868 1.81145 3069.37 2943.86 0.552268 0.640002 0.721017 0.78717 257.365 1.28524 0.312311 2614.91 0.962205 2.82326 0.0996691
2911.09 0.20048 -0.237307 2032.13 0.169114 -2.52131 4589.55 3495.45 0.162188 0.263681 0.695811 0.552455 1920.7 2.0776 0.139433 5256.09 0.901769 2.45536 0.0996691
2524.19 0.279685 1.44961 2435.91 0.0356846 -0.932984 4836.32 3831.44 0.521549 0.36015 0.722645 0.430961 826.514 -2.85669 0.0766964 5969.25 0.91391 2.36347 -0.0996691
2246.13 -0.113837 2.52742 2014.7 -0.364271 -0.484069 4294.09 4326.73 0.83601 0.178934 0.727666 0.562176 156.129 -0.0184141 0.467066 5763.58 0.0814637 3.01429 0.0996691
1334.93 0.780326 2.19307 931.722 -0.156139 1.65999 1243.45 1249.44 0.307423 0.818011 0.644324 0.551517 1089.75 -1.38395 0.643061 4005.76 0.286206 2.5958 0.0996691
1400.63 -0.627483 0.448762 1248.7 0.0354519 -2.59135 2893.33 2493.81 0.231844 0.613032 0.640402 0.706352 134.907 2.91571 0.111186 2702.81 0.79019 2.58276 0.0996691
1507.78 0.727545 -0.3825 1260.55 0.207197 2.4702 2824.74 2863.91 0.520752 0 0.59282 -1 149.829 -3.10629 0.486785 3046.29 0.836285 2.23617 0.0996691
1525.31 0.13082 1.8706 1267.17 -0.78929 -2.46793 2667.78 2676.75 0.488753 0.100305 0.719768 0.661053 155.494 0.186132 0.328931 5130.12 0.136754 2.981 -0.0996691
2445.81 -0.832945 0.686288 2337.88 -0.31163 -2.60637 5150.12 4351.53 0.18106 0.396436 0.246405 0.899493 203.577 2.00325 0.161697 5922.07 0.914143 3.00045 0.0996691
953.158 -0.530508 2.43064 754.892 1.61187 -0.224325 2744.88 2655.14 0.758207 0.555211 0.739952 0.776708 164.159 -1.20654 0.466551 2044.62 0.92069 3.11361 0.0996691
961.386 1.7413 1.2639 779.163 -0.481193 -1.86508 2925.79 2920.73 0.201647 0.432942 0.608757 0.688171 87.5705 -3.13553 1.26104 1885.28 0.110955 3.13986 0.0996691
1780.76 0.326256 0.605984 1639.31 1.24028 -3.1357 3686.08 3293.97 0.41938 0.429347 0.512704 0.604675 806.891 -1.44697 0.201082 3757.1 0.36039 2.53679 0.0996691
2062.19 0.233941 -1.79331 1774.86 -0.90664 0.352143 4085.12 4102.17 0.45702 0.594677 0.711484 0.813752 894.924 1.60791 0.00940657 5203.3 0.871429 2.87475 0.0996691
1473.2 -0.203369 -1.91616 353.472 0.00345089 1.07671 1548.2 1262.37 0.515345 0.568621 0.623663 0.762276 1077.07 1.34372 0.212845 2077.52 0.814128 2.76214 0.0996691
756.852 -2.04254 1.72672 567.443 0.753744 -1.33533 2841.02 2478.29 0.680499 0.267934 0.55604 0.444014 169.356 -1.19304 0.133236 1352.41 0.0931299 3.04138 0.0996691
2114.79 -0.524758 1.55259 1297.77 -0.664812 -0.26003 2635.56 2643.29 0.472951 0.221879 0.278922 0.545392 1335.26 -2.05633 0.083617 4982.49 0.512291 2.59166 0.0996691
865.845 1.35641 -0.946042 865.049 -1.1213 2.1691 3276.82 1975.87 0.397409 0.269471 0.614172 0.62243 22.0354 -1.46051 0.466097 1770.53 0.294368 2.96782 0.0996691
1508.85 -0.150393 1.71512 1175.47 0.221245 -1.42484 2787.7 2358.86 0.183877 0.553107 0.619265 0.656704 33.7733 -1.05393 0.193999 3021.21 0.853253 2.79895 0.0996691
1059.05 0.662222 -0.366671 1052.61 -0.586303 -2.74306 2417.6 2424.25 0.601364 0.529379 0.69776 0.697966 805.019 -2.78374 0.0403035 4124.96 0.16885 2.82465 0.0996691
2843.6 -0.306565 2.78622 1631.17 -0.235286 0.475101 3950.29 3867 0.437595 0.418456 0.491137 0.587576 663.645 -0.833104 0.194939 4561.57 0.570152 2.46808 -0.0996691
1323.82 0.0537639 -1.68625 1319.93 -0.863942 1.11259 2915.44 2843.85 0.365356 0.700204 0.776095 0.759205 368.61 2.82439 1.2114 2660.53 0.996702 0.574494 0.0996691
2060.17 -0.0713811 0.209981 1352.41 0.439321 -2.36559 3341.04 3284.65 0.469398 0.424776 0.451002 0.506218 269.894 -0.0981811 0.28918 5000.86 0.361309 2.66531 0.0996691
1602.32 -1.16001 1.45503 1077.18 0.0634799 -1.42505 3186.97 2839.32 0.668124 0.233985 0.735609 0.445935 496.449 -2.00542 0.0365223 2981.03 0.612973 3.03419 0.0996691
553.611 1.12938 0.136108 452.479 2.26365 -3.0795 1180.08 1139.51 0.617577 0.47614 0.723196 0.233391 85.7946 3.07451 0.100034 1005.11 0.116369 3.04699 0.0996691
2309.13 -0.384 1.55616 1631.29 -1.38505 -1.36776 4513.13 3395.27 0.0394718 0.376704 0.627779 0.686203 94.652 -1.53036 0.157989 4769.6 0.206878 3.08997 0.0996691
1121.55 0.797996 -0.937915 754.088 0.768974 2.43065 1849.37 1814.99 0.794025 0.34757 0.62927 0.730843 31.2984 1.22539 0.0912472 2324.62 0.755316 2.25811 0.0996691
1811.14 0.488042 1.92921 1071.56 -1.28172 -2.64231 3507.24 3550.11 0.466125 0.466718 0.295856 0.605252 920.207 -0.380351 0.310907 4352.17 0.653916 1.99766 0.0996691
1553 0.245683 1.23945 1165.96 0.437776 -1.67575 2812.16 2419.9 0.639794 0.124392 0.636599 0.56508 431.717 -2.14734 0.212831 2877.67 0.255707 3.10822 0.0996691
979.169 1.29937 -1.43583 733.693 -1.01876 1.69163 3003.67 2501.58 0.704892 0.378698 0.77292 0.756207 241.597 1.78586 0.0835608 1745.9 0.268082 2.97335 0.0996691
2393.51 0.0159437 -2.78649 1784.02 -0.373855 -0.99201 3452.81 2794.35 0.278722 0.694667 0.598164 0.628599 1108.16 0.845537 0.343254 6016.04 0.349363 2.45768 0.0996691
1117.31 -0.973888 -0.772689 983.058 0.774686 2.69987 2954.59 2590.73 0.329662 0.353006 0.637031 0.458656 390.028 -2.42397 0.371958 3163.29 0.721052 3.05504 -0.0996691
2343.21 0.0578015 -2.78658 2184.01 0.57665 0.962209 4579.05 4183.32 0.070631 0.0731659 0.301572 0.208993 40.2503 0.0658305 0.128449 6327.86 0.631656 2.73035 0.0996691
1646.72 -0.664328 2.18372 1463.03 -0.492563 -2.02459 2690.42 2720.8 0.354751 0.368257 0.421837 0.140269 1123.22 -0.0126192 0.182519 3598.62 0.666376 2.38088 0.0996691
2967.33 -0.214574 2.1688 657.505 -0.507531 -1.01358 2830.77 2858.66 0.0741964 0.546057 0.631197 0.695316 2267.39 -0.812332 0.206567 4090.5 0.63929 3.09537 0.0996691
556.708 0.632659 -0.104839 257.973 -1.32532 -2.46681 1119.15 1081.74 0.710335 0.506341 0.630918 0.759001 464.842 2.16334 0.54853 1063.01 0.805597 3.00599 0.0996691
1845.6 -0.624944 0.435025 815.415 1.47745 -2.6801 3940.94 3960.13 0.488953 0.616907 0.477694 0.760824 513.907 -2.70021 0.0290437 3585.58 0.394645 3.10631 0.0996691
2203.62 -0.451985 -1.49708 1467.09 0.187439 2.6707 3365.41 3388.08 0.216739 0.528282 0.506489 0.658362 880.135 0.89406 0.00862557 4861.37 0.614799 2.3994 0.0996691
1386 1.23176 1.89741 813.918 -0.316851 -1.08704 2893.58 2386.48 0.470845 0.290545 0.589022 0.391353 129.238 -0.740659 0.347057 2882.8 0.879375 2.93419 0.0996691
1334.62 0.706576 2.77536 967.725 -0.965491 -0.955812 3068.04 3082.82 0.468928 0.131518 0.232409 0.350385 59.5386 2.18735 0.584447 3141.85 0.329053 2.55094 0.0996691
1971.77 0.0269056 -1.70875 581.974 -1.7143 0.901692 2973.82 2936.5 0.172539 0.645445 0.74387 0.737503 1479.77 1.67809 0.102206 2795.59 0.891127 2.79131 0.0996691
2198.8 -0.496185 -2.11036 2038.07 0.380781 1.20611 4652.09 4667.11 0.402205 0.588913 0.292959 0.702396 214.746 -2.91416 0.135202 4882.65 0.913534 3.13627 0.0996691
558.973 -1.09961 -2.40303 546.834 0.432666 0.286234 1441.98 1403.84 0.58368 0.688193 0.685708 0.608529 28.0387 2.91603 0.180964 1631.51 0.86034 2.90168 0.0996691
2480.94 -0.523301 0.561508 1335.81 -0.443168 2.54555 3243.12 2680.61 0.207387 0.771771 0.571958 0.706959 1464.06 -1.84866 0.124407 4817.62 0.802738 2.7533 0.0996691
1069.88 1.18511 1.06406 981.106 -0.701698 -1.31107 2953.32 2552.72 0.121183 0.252876 0.664967 0.751219 65.538 1.98677 0.888142 2743.13 0.359706 2.41278 0.0996691
1573.92 0.446089 -0.152676 1534.17 -0.282405 -2.64352 3221.91 3020.92 0.540091 0.747782 0.737543 0.775031 259.526 -1.06779 0.867411 4557.64 0.608844 1.87047 0.0996691
554.961 0.0555907 0.51626 299.297 0.745264 1.6834 634.064 392.978 0.429224 0.754307 0.701421 0.851742 448.137 -2.0629 0.140614 1133.26 0.194725 2.91889 0.0996691
1445.76 -0.574758 -2.77206 1398.27 -0.191867 0.393832 2960.86 2571.97 0.782303 0.325508 0.756738 0.542087 34.7295 0.233874 0.199167 2849.87 0.644898 2.8105 0.0996691
2687.14 -0.158868 -0.690506 1369.14 -0.416448 2.23765 4078.81 4067.5 0.623567 0.505203 0.501827 0.672583 510.299 2.13345 0.0269711 5268.13 0.758496 2.79697 -0.0996691
2023.02 -0.363386 -1.11038 1292.13 -1.55727 1.66198 3784.5 3822.99 0.29575 0.520782 0.383721 0.558628 669.616 2.52037 0.274586 3682.06 0.862501 2.3777 0.0996691
2032.49 -0.271459 1.52737 1638.47 0.0718564 -0.448833 3342.35 2197.3 0.359711 0.695073 0.60063 0.661548 1851.03 -2.4837 0.270229 3974.87 0.748145 2.80787 -0.0996691
1029.48 0.868145 -1.0752 305.171 -0.530072 2.53054 1407.97 1316.07 0.784769 0.613397 0.781746 0.625481 535.418 2.05888 0.363646 1507.91 0.958209 2.79939 0.0996691
1866.18 -0.477147 2.41892 1545 -1.0905 -0.284445 3484.96 3516.37 0.35792 0.701444 0.457431 0.649676 573.284 -2.88934 0.327117 4392.53 0.970941 2.27579 -0.0996691
1215.99 0.657422 -1.08502 1126.53 -0.624411 2.00513 2851.69 2851.23 0.686626 0.419663 0.695959 0.802806 48.1016 0.131462 1.2133 3124.05 0.0515975 3.09055 0.0996691
555.494 -1.37386 -2.61418 278.019 -1.40451 0.828104 798.335 743.759 0.617286 0.844041 0.642953 0.535893 200.85 -0.892188 0.0980004 1172.08 0.31427 2.79732 0.0996691
2939.63 -0.934572 0.72398 2072.98 0.72787 -2.38479 6762.39 6823.72 0.515742 0.46767 0.586845 0.363728 38.0827 -0.786408 1.51162 5991.12 0.984488 2.84277 0.0996691
439.388 0.908979 2.37936 426.301 0.501236 -0.267184 867.262 825.204 0.491324 0.304814 0.645146 0.556881 120.796 -2.10162 0.203078 916.554 0.875159 1.64721 0.0996691
1031.87 -0.359377 -0.622423 616.462 1.01365 2.6074 2038.53 1570.02 0.301381 0.423249 0.358153 0.831029 425.644 2.37874 0.011683 1700.07 0.176906 3.07838 0.0996691
2912.62 -0.00201718 -1.34449 1781.97 -0.529137 2.00355 4709.82 4732.95 0.290154 0.513364 0.792065 0.775181 864.859 1.84457 0.159246 6511.15 0.260082 2.93444 -0.0996691
2271.35 -0.151234 -2.04278 1467.8 0.266844 0.455642 3807.86 648.249 0.1312 0.0976931 0.616725 0.69045 1103.65 1.81295 0.281021 4169.62 0.597704 2.89104 0.0996691
2810.59 0.610161 0.401747 1180.89 0.874554 -1.70789 3394.37 2906.07 0.0340444 0.463948 0.746413 0.520418 1356.73 3.01578 0.211878 5263.56 0.637722 2.87141 0.0996691
2774.83 0.744139 -0.359209 1074.17 0.811901 2.2254 3761.74 1483.67 0.0495636 0.610912 0.611126 0.526886 1322.06 3.00426 0.283008 4865.02 0.479151 3.05781 0.0996691
2059.6 -0.118524 0.592512 1220.67 0.00259878 -1.79486 2971.59 2993.56 0.595444 0.129372 0.637269 0.505991 205.464 -2.22074 0.195986 6061.66 0.415691 2.61618 0.0996691
1960.17 0.56661 -1.11479 1465.25 0.484322 1.60356 3391.52 2941.74 0.145079 0.419156 0.652393 0.641004 244.95 -1.79667 0.230944 4410.91 0.514808 3.11257 -0.0996691
1277.38 -0.0192991 1.5805 269.119 -0.919773 -1.51733 1333.25 1126.82 0.558434 0.746503 0.832939 0.776661 1133.4 -1.54807 0.0571448 1691.01 0.699349 3.07529 0.0996691
1978.27 0.0908545 2.82514 1675.74 0.0791811 -1.42983 3103.67 3121.51 0.284605 0.523354 0.627808 0.651957 1044.47 -0.120066 0.0372562 5617.04 0.890793 2.90724 0.0996691
505.769 -0.175427 2.25715 389.047 0.201449 -0.127631 862.191 796.487 0.26274 0.342102 0.640827 0.598669 307.133 -2.12288 0.0809989 1087.44 0.509561 2.15175 0.0996691
1530.98 0.713823 1.22642 1290.22 -0.140909 0.161222 1953.09 1859.49 0.360598 0.654148 0.57651 0.721023 2066.01 -2.33361 0.217974 3309.14 0.57537 3.07891 0.0996691
1650.69 -0.638326 1.26833 836.366 -0.879818 -2.31447 2323.41 2341.7 0.688983 0.0739885 0.597423 0.528697 301.367 -1.44413 0.0356855 3252.08 0.458843 2.75056 -0.0996691
2319.88 0.775147 -1.85915 1000.74 -0.10946 0.773597 3392.77 2931.93 0.119147 0.523595 0.777892 0.670733 988.11 1.55469 0.194723 4035.53 0.581413 3.11944 -0.0996691
1496.4 1.14332 2.03306 1095.2 -0.41873 -0.234462 3286.7 2737.16 0.348 0.597474 0.672771 0.480439 135.761 2.82578 0.687833 4224.1 0.396885 2.40316 -0.0996691
328.522 -1.53674 -1.52897 293.688 0.145266 1.26796 856.028 844.633 0.76078 0.658226 0.541893 0.657802 35.786 1.10297 0.161172 698.903 0.184374 2.79537 0.0996691
2018.19 0.653673 1.311 1800.94 -1.32483 -1.94101 5838.33 5897.3 0.349792 0.673514 0.596932 0.653714 944.668 2.42578 0.0183175 5168.33 0.959368 3.07853 0.0996691
1853.61 0.685863 2.51106 712.909 -1.09007 -0.014873 3241.55 2318.04 0.694102 0.442823 0.714271 0.722543 479.255 0.099996 0.104092 3749.49 0.776497 2.307 -0.0996691
1088.49 -0.210372 -1.24584 469.706 -0.387493 1.95989 1475.96 1272.83 0.685499 0.62618 0.727337 0.829109 93.6567 -1.84278 0.59078 2362.16 0.961124 2.70018 0.0996691
1905.83 0.507214 -2.25656 1834.46 -0.304738 1.37339 3979.29 4010.79 0.0961266 0.636621 0.69936 0.692701 99.3687 -0.85763 0.923087 5418.39 0.810416 1.30481 0.0996691
1350.63 -1.19006 -0.954712 1016.49 0.262074 2.2043 3037.5 2931.3 0.491542 0.336668 0.271639 0.112355 82.792 1.52373 0.680571 2842.6 0.082119 3.11058 0.0996691
974.372 -0.369682 -1.65074 428.541 0.058007 1.17208 1341.26 1199.28 0.197817 0.484278 0.623866 0.541061 677.494 1.01987 0.132117 1829.66 0.655573 2.80551 0.0996691
1695.4 -0.272224 -1.15308 1333.42 -0.0492027 1.65345 3068.05 3072.33 0.557438 0.398081 0.651615 0.453014 214.783 -3.08209 0.482225 5234.58 0.235472 2.9731 0.0996691
2469.51 0.660892 2.31777 2041.31 -0.568168 -2.0395 4719.37 4778.78 0.208382 0.387517 0.394201 0.380776 1425.62 0.323793 0.238641 5878.87 0.896632 2.60377 0.0996691
2600.57 -0.898766 2.89644 1704.43 1.09336 -0.591327 6442.94 6483.23 0.640328 0.666969 0.440974 0.657089 852.895 0.528823 0.064756 4733.09 0.979989 2.30286 -0.0996691
1499.8 1.48823 0.178132 1433.64 -1.22297 2.90418 6039.81 6100.64 0.684989 0.200715 0.740296 0.803413 346.016 -1.14427 0.0295346 5022.79 0.199693 2.74751 0.0996691
1288.11 0.799 1.70149 741.37 1.00081 -1.74122 1965.76 2906.04 0.717462 0.0663576 0.824986 0.734848 75.6478 1.59524 0.108206 3092.03 0.409312 2.97646 0.0996691
1814.39 -0.643639 -2.45724 1452.84 0.280748 1.60452 3325.92 3290.33 0.702056 0.779669 0.712732 0.631005 265.73 -1.48451 0.973378 4816.35 0.462786 2.20709 0.0996691
726.545 1.28913 0.467069 693.775 -0.053063 1.22374 1208.78 820.986 0.0839053 0.670402 0.748026 0.431926 1182.04 -2.29702 0.130937 1600.87 0.592563 2.95597 0.0996691
980.676 1.04643 -0.428153 608.577 -0.0782413 -0.585971 937.936 939.967 0.513498 0.108516 0.547137 0.528848 1311.85 2.71305 0.0704796 1826.95 0.715926 3.07041 0.0996691
1750.33 -1.31438 1.90672 917.541 1.56572 -0.964615 5643 5669.64 0.162526 0.564763 0.515761 0.698148 657.811 -1.88811 0.320982 3327.35 0.799172 2.16691 0.0996691
2414.02 -0.0182825 1.59327 1841.95 -0.424507 -0.521933 3793.84 3766.86 0.603961 0.548625 0.604006 0.686805 1749.6 -2.3997 0.0583236 4656.69 0.959507 2.35894 0.0996691
3262.33 -0.0130356 -0.948485 1767.89 -0.0190518 2.61623 4886.2 4494 0.148086 0.629792 0.556405 0.490714 870.385 1.99316 0.352203 6015.67 0.582807 2.63294 0.0996691
2582.57 -0.358134 0.775885 2189.31 0.374443 -1.95364 5104.13 4115.55 0.159689 0.470666 0.534588 0.532685 122.242 -2.90774 0.533754 5897.06 0.49984 2.23259 -0.0996691
1572.07 -0.335214 -3.08097 1181.22 0.613302 -0.539974 2936.37 2932.86 0.598666 0.373451 0.673318 0.764325 257.475 -0.515918 0.0139491 4574.33 0.947819 2.66505 -0.0996691
1732.82 -0.580361 -1.06334 1512.55 1.21784 -3.08576 4368.44 4041.05 0.321487 0.340299 0.587938 0.765825 532.179 1.01683 0.0572938 4495.55 0.597769 2.24557 0.0996691
1053.12 1.12713 -1.0883 738.972 0.548033 1.56146 1865.26 1163.7 0.449574 0.218788 0.496517 0.622443 721.314 1.69954 0.0591086 2390.37 0.461069 2.72972 0.0996691
1464.19 -0.334629 2.41546 1126.32 -1.06751 -0.225385 2675.77 2707.09 0.261656 0.730642 0.588194 0.627924 151.546 -0.393672 0.16802 3968.69 0.278641 2.63827 0.0996691
829.083 1.01106 -2.2558 810.35 -1.30314 1.26019 2859.29 2824 0.371183 0.629947 0.717575 0.442086 65.9841 2.85265 1.17803 2045.95 0.666216 1.81411 0.0996691
1566.17 -1.1696 0.674286 968.128 0.225703 -0.0285002 2072.24 2016.53 0.516653 0.617176 0.570496 0.702405 1482.04 -3.0028 0.184256 3792.03 0.732703 3.0063 0.0996691
1362.4 1.16102 1.8744 961.963 0.550126 -1.66181 2362.85 2386.18 0.407072 0.135003 0.411852 0.605755 440.57 -1.75128 0.0937167 2883.09 0.259507 2.75005 0.0996691
2447 0.968672 2.0132 806.206 0.00722595 -2.03866 2947.5 2863.88 0.0252586 0.830664 0.643517 0.730925 1417.64 -1.4572 0.443376 4621.85 0.910087 3.02658 0.0996691
2120.12 -0.0271386 -1.02949 2077.33 -0.0571606 1.41562 4333.45 3025.94 0.12299 0.38809 0.721468 0.273582 78.0651 2.21778 0.300607 6016.7 0.384623 2.9279 -0.0996691
1893.68 0.0254934 0.3928 1888.54 0.547728 -1.12358 2796.59 2837.74 0.426533 0.235127 0.655082 0.496002 1518.45 2.98023 0.0635123 5136.18 0.966798 2.65087 0.0996691
365.916 -0.795419 0.781793 254.584 -1.71634 -2.26164 695.582 624.389 0.703528 0.487033 0.74523 0.813398 13.2748 -0.979786 1.29471 673.715 0.190947 3.04215 0.0996691
2009.09 0.502921 0.322171 916.979 0.61317 -1.00508 1691.91 1701.03 0.393405 0.680763 0.215652 0.605814 2073.69 2.9647 0.258399 3357.26 0.978281 2.90069 -0.0996691
415.243 -0.939668 -2.48422 364.612 -0.285409 0.607796 848.949 766.296 0.578974 0.532967 0.506048 0.757684 63.1216 1.21332 0.56336 788.559 0.765836 2.83868 0.0996691
1615.29 -0.333196 1.0003 1214.59 -0.273115 -0.594092 2028.95 2041.9 0.499299 0.296291 0.582208 0.50333 406.876 -2.44547 0.049592 4363.66 0.760104 2.89097 0.0996691
1470.07 -0.207452 -0.272469 1450.68 0.823919 2.81143 3338.07 3268.63 0.639208 0.659432 0.601561 0.723935 42.0133 -2.72264 0.746965 2968.66 0.892161 2.83915 0.0996691
2643.73 -0.910159 -1.47045 1576.79 -0.445674 1.90845 4215.71 4234.79 0.31696 0.184827 0.460647 0.675667 950.025 1.43888 0.358121 4474.49 0.858669 2.54753 0.0996691
1660.23 0.444887 1.16427 1130.04 -1.30982 -0.813361 3568.46 3600.31 0.639688 0.676041 0.677516 0.591658 1436.95 -2.79975 0.272107 3283.34 0.977139 2.04431 -0.0996691
997.34 -0.75603 -2.37352 796.205 1.43719 1.51083 2913.92 2887.09 0.40404 0.643051 0.557593 0.724345 83.5755 1.30622 0.204082 2436.16 0.376344 2.40072 0.0996691
2091.64 -0.154713 2.54414 1076.87 -1.07002 0.622316 2854.09 2850.77 0.589113 0.707645 0.507512 0.595301 1254.58 -0.768825 0.0770252 4539.67 0.75334 2.89494 -0.0996691
2320.54 -0.332339 -0.576604 1921.23 -1.0953 2.99966 4538.47 3909.84 0.0504321 0.247872 0.445503 0.0839644 1204.59 1.49075 1.50891 4321.12 0.266044 2.62183 0.0996691
1810.71 0.142421 -2.17463 1730.22 0.336447 0.949355 3597.18 3369.84 0.447637 0.43887 0.819473 0.711028 643.762 -0.745683 0.859583 4555.47 0.700821 2.47135 -0.0996691
1719.97 0.107231 -2.26307 472.979 -0.536839 0.117515 1794.68 1702.58 0.536773 0.568825 0.692304 0.580336 1412.26 1.11114 0.981077 2206.43 0.959557 2.39426 0.0996691
2677.87 -0.133211 1.13275 1069.11 -0.898986 -1.62874 4016.77 1432.24 0.190432 0.186835 0.656673 0.714542 874.689 -2.04435 0.162224 4945.07 0.782946 2.95125 -0.0996691
498.609 -0.50486 1.22561 437.975 2.09255 -1.96984 1847.07 1779.68 0.60333 0.6738 0.685632 0.752868 67.1959 -1.61031 0.350852 927.095 0.100438 3.10593 0.0996691
1152.39 0.749491 -2.09159 626.482 1.17879 1.59969 1773.38 1287.81 0.367558 0.245307 0.690503 0.340703 96.2622 0.862661 0.0196493 2385.87 0.912233 3.05924 0.0996691
1357.33 0.157773 2.16066 1132.5 -0.355558 -0.9377 2574.97 2536.15 0.354078 0.336083 0.67821 0.402516 218.059 -1.43013 0.306032 3055.36 0.0790695 3.13488 0.0996691
2550.58 0.55166 0.685571 2112.33 0.540791 2.98006 4265.52 4217.15 0.498449 0.472915 0.24029 0.711293 1737.2 -1.53764 0.0622426 5160.05 0.884398 2.16099 0.0996691
372.803 0.142619 -1.20548 254.63 1.44865 2.81205 720.344 670.291 0.65037 0.718954 0.614024 0.732594 35.1038 -1.7169 0.491552 901.998 0.405218 2.59467 0.0996691
441.711 0.692586 1.34743 250.348 -0.633059 -1.55553 829.257 748.146 0.769302 0.628399 0.775316 0.69554 171.432 0.0681791 1.26948 1004.57 0.862246 1.89045 0.0996691
366.345 -0.0862894 -1.09345 360.829 -1.63601 2.15105 968.006 955.128 0.342144 0.756344 0.658561 0.584458 10.7334 0.70695 1.45726 722.726 0.0635671 3.02505 0.0996691
1195.95 -1.53911 1.16614 690.919 -0.0241855 -1.79432 2449.75 2100.52 0.171127 0.197493 0.19842 0.713513 519.283 -2.15526 0.163479 1932.22 0.442599 3.12502 0.0996691
