pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
514.451 0.144536 -2.72261 267.898 -0.254821 1.36569 697.784 628.153 0.694458 0.724596 0.760779 0.803247 622.46 0.115025 0.123953 1155.76 0.469815 3.13563 92.9047
481.644 -0.655956 -1.33935 474.119 0.0583008 2.32439 1019.39 889.428 0.637337 0.741183 0.830403 0.652281 352.183 0.229139 1.58637 1028.37 0.701143 2.03766 92.9047
556.92 -1.52237 0.393154 523.549 -1.25633 -2.75397 1134.32 965.283 0.746872 0.590086 0.80202 0.803929 31.5303 0.523524 0.0451749 1356.8 0.896024 3.06032 92.9047
585.686 2.60145 2.32128 383.948 1.53937 -0.907513 1134.17 983.251 0.797954 0.788869 0.808643 0.778931 176.537 -0.47237 0.432383 1200.49 0.862874 2.84603 92.9047
611.249 -1.48002 0.331914 599.858 -0.188083 3.08572 1476.77 1385.3 0.872655 0.515191 0.743451 0.81687 211.839 -1.52759 0.077911 1249.26 0.171759 3.0222 92.9047
816.256 0.252813 2.44116 493.011 0.557374 0.362928 1259.84 928.422 0.273377 0.833749 0.61302 0.784762 594.03 -1.2447 0.20622 1567.94 0.277681 2.87033 92.9047
762.853 0.40314 0.829078 736.379 0.199174 -2.22198 1557.74 1341.33 0.365287 0.484423 0.806452 0.52551 19.0475 -0.141221 0.966693 1573.23 0.87115 2.56297 92.9047
442.155 -0.0830792 0.713245 406.816 -0.29846 2.12263 586.692 507.06 0.694958 0.678443 0.62415 0.731344 725.991 -1.98222 1.0898 1091.9 0.91278 2.46741 92.9047
643.372 0.874442 -2.75299 520.034 -1.17199 1.18337 1781.29 1610.13 0.707379 0.531757 0.901565 0.822978 235.973 0.353217 0.468429 1491.32 0.930351 2.64332 92.9047
686.475 -0.248916 2.61439 521.982 0.761406 0.353456 1282.53 1150.96 0.758852 0.745217 0.719811 0.741787 474.562 -1.32727 0.35739 1244.53 0.157329 2.82588 92.9047
634.204 -0.399974 -0.183178 324.826 -0.244827 -2.90996 962.398 369.935 0.491951 0.640754 0.772778 0.718445 539.584 -3.0417 0.289297 1500.14 0.174238 2.98622 92.9047
660.761 -0.714863 0.570667 444.015 -1.46602 2.57464 1076.95 684.259 0.778723 0.706738 0.73586 0.839889 56.4098 -3.06882 0.18418 2108.68 0.301142 3.08586 92.9047
436.759 0.859016 -2.48102 349.505 -1.2658 2.0264 1206.52 858.955 0.764252 0.446869 0.787919 0.874528 281.078 -0.220607 0.383521 1204.54 0.269538 2.67873 92.9047
897.502 0.171847 1.77471 447.918 1.05348 0.33776 1039.99 959.981 0.535576 0.830863 0.733713 0.717209 624.299 -1.55969 0.248771 1905.23 0.760978 3.08502 92.9047
555.979 -0.541306 -2.07253 434.217 -2.58796 1.90106 1532.41 989.588 0.739461 0.796288 0.820213 0.78477 22.619 1.27244 0.0772266 1352.98 0.0137276 3.14113 92.9047
587.841 0.0779006 -2.66873 450.067 1.02321 -0.787826 1009.11 894.965 0.561822 0.611551 0.808095 0.761673 480.257 1.49307 1.20607 1152.72 0.886959 1.06454 92.9047
758.676 0.0610799 -2.38699 433.419 0.879091 1.77001 1161.14 968.442 0.783612 0.851483 0.679454 0.719458 93.2245 1.38967 0.0697613 1945.44 0.0202909 3.11765 92.9047
615.407 -0.430899 2.39196 565.124 1.55517 -0.792941 1833.94 1680.23 0.344646 0.502574 0.761587 0.776664 366.455 -1.33719 0.0387435 1517.26 0.836086 3.12641 -92.9047
648.95 -0.629911 2.43522 592.674 -0.260139 -1.59952 1180.29 1072.89 0.645194 0.476098 0.8701 0.722491 350.149 0.148038 0.214413 1440.03 0.685276 2.14466 92.9047
1323.3 -0.583514 -2.05874 1032.13 -1.53635 0.789872 2652.12 2167.83 0.633572 0.453128 0.635076 0.525828 209.927 1.6982 0.054052 2804.52 0.967794 2.467 92.9047
935.121 0.576967 0.969025 252.281 -0.0697453 0.0296416 625.618 426.498 0.76401 0.653056 0.726237 0.757666 1048.5 -2.19318 0.200926 1553.44 0.952669 2.9756 92.9047
436.805 1.02351 -0.399322 423.79 -0.581572 1.64759 1118 833.157 0.786675 0.753251 0.734175 0.741987 399.581 -2.6168 0.00615835 905.108 0.357128 2.67381 92.9047
332.902 0.0252937 1.43906 279.922 -2.2187 -1.63613 1089.53 741.128 0.755348 0.673934 0.810834 0.81733 143.553 -0.682553 0.275053 835.975 0.149527 2.84281 92.9047
521.178 -0.659121 -2.86103 255.963 -0.695639 1.51374 643.694 513.624 0.601232 0.716159 0.753456 0.809031 367.063 -0.259615 0.278787 1044.54 0.354601 2.41808 92.9047
578.757 -0.0286555 -0.884643 337.235 1.06646 2.73219 1013.6 910.855 0.830666 0.675711 0.79114 0.84626 343.932 1.7027 0.958413 888.684 0.372176 2.73186 92.9047
576.779 -0.531401 0.556527 490.628 -1.1986 2.84083 1090.45 875.418 0.668099 0.798589 0.857848 0.774131 227.149 -1.95127 0.175209 1420.86 0.223951 2.76969 92.9047
669.927 -0.0211538 1.5682 620.121 1.37356 -1.73639 1655.93 1461.13 0.690905 0.825194 0.820508 0.825731 71.0812 0.0862521 0.938605 1419.09 0.727633 1.52235 92.9047
815.076 1.07328 -1.42594 352.246 -1.43215 2.00886 2045.36 1667.84 0.777781 0.742415 0.788681 0.763115 535.91 1.77822 0.215637 1444.1 0.92996 2.8711 92.9047
900.006 -0.795897 -0.914941 324.456 0.361654 -2.82284 1232.26 753.578 0.392542 0.652431 0.416328 0.673958 592.622 1.90311 0.136613 1542.03 0.554137 3.04589 92.9047
664.874 -0.623042 -2.30002 466.95 -0.258048 0.702492 1164.78 1014.4 0.758991 0.683727 0.691002 0.877191 229.102 1.5861 0.593048 1403.82 0.636874 1.82776 92.9047
672.817 -0.830669 0.372958 467.196 -1.11911 -2.01556 1087.7 983.249 0.488615 0.802182 0.702637 0.802069 296.6 2.53811 0.0470045 1580.96 0.796867 2.87068 92.9047
899.703 0.653995 1.32051 831.558 0.107746 -2.53497 1808.01 1171.14 0.167 0.825033 0.733718 0.851473 123.339 0.753072 0.153168 2586.07 0.946847 2.84053 92.9047
622.67 -0.216825 2.39584 375.541 -1.47675 -2.33929 970.081 809.197 0.732515 0.764955 0.822798 0.784248 612.236 -0.197622 0.104469 1149.73 0.220061 2.78495 92.9047
573.483 2.1145 -1.7026 337.255 0.442937 3.05943 1079.39 876.808 0.781755 0.640132 0.826712 0.709698 717.717 1.31821 1.72034 1144.41 0.921626 1.41298 92.9047
586.79 -0.393813 -1.26493 535.002 0.907158 2.50043 1421.59 1020.12 0.311666 0.89976 0.802011 0.738756 404.43 0.786662 0.0660793 1694.14 0.443734 3.11099 92.9047
466.131 -1.21806 1.00155 446.101 -1.18759 -0.0793558 532.166 421.609 0.660884 0.74636 0.802769 0.759934 517.105 -2.31091 0.267699 1250.01 0.898535 2.69367 92.9047
596.73 0.639512 1.95942 361.303 0.686444 -1.17863 977.371 812.852 0.838263 0.772907 0.785538 0.706495 209.111 -1.09425 0.0344676 1124.11 0.241496 3.08906 92.9047
896.022 -0.69094 -1.10904 884.425 -0.621312 1.98186 1865.18 1551.93 0.827987 0.247965 0.821606 0.566717 173.245 2.30656 0.312186 2008.52 0.186297 2.76965 92.9047
347.325 1.76781 2.61629 315.205 -0.148347 1.65302 825.327 673.458 0.75859 0.646529 0.886904 0.687003 483.009 -0.579947 0.0176958 910 0.770403 3.10011 92.9047
1205.7 0.653643 2.60531 767.563 -0.971164 -0.541895 2686.45 1912.05 0.163306 0.601376 0.812374 0.800457 228.855 -0.629096 0.0829684 1961.97 0.946067 3.04528 92.9047
1134.13 -0.175868 -3.05729 281.794 1.38521 2.05288 1385.44 519.763 0.373271 0.405553 0.577891 0.910006 1325.15 0.0289028 0.00901356 1931.43 0.913937 2.9844 92.9047
929.081 -1.42333 0.664157 252.844 0.315273 -1.81761 1346.83 1210.96 0.84749 0.691365 0.728457 0.826051 671.49 -2.76532 0.248452 1229.14 0.858942 3.10183 92.9047
793.768 -0.316566 1.08334 733.589 0.449995 -2.91102 1547.93 1432.87 0.675152 0.776999 0.740027 0.745408 589.342 -1.24904 1.24108 1681 0.592456 1.89755 92.9047
568.7 -0.0566112 3.0891 502.013 -0.0648957 -0.929051 1027.33 850.739 0.633647 0.760934 0.783297 0.782756 472.473 1.00401 0.069128 1049.06 0.3195 3.05547 92.9047
837.915 0.436742 -1.59393 720.344 2.32163 0.0564975 2114.87 1756.17 0.781699 0.790927 0.826864 0.824237 281.962 2.58437 0.00959611 2545.57 0.728216 2.8552 92.9047
1338.89 -0.132942 0.188975 881.257 1.05167 -2.44367 2559.93 1963.12 0.805826 0.348697 0.745697 0.841822 311.642 -2.90212 0.353417 2726.47 0.183551 2.842 -92.9047
615.182 -0.497323 -2.71884 353.382 2.449 -0.247712 2139.05 1795.83 0.656427 0.848471 0.719101 0.81357 371.169 0.9097 0.0494334 1092.28 0.244639 2.64893 92.9047
717.06 2.2328 1.85787 514.166 1.08081 3.13663 1148.64 758.971 0.492544 0.222944 0.726189 0.817538 939.042 -0.774609 1.71508 1213.41 0.988587 0.919428 92.9047
1358.69 0.521231 0.784504 1153.16 0.299719 -2.1562 2576.69 2105.66 0.706042 0.393726 0.857575 0.645274 413.462 3.09036 0.427949 2831.82 0.642435 2.9971 92.9047
849.185 0.728128 2.1031 838.767 -0.38076 -0.558572 1992.89 1445.9 0.378782 0.814542 0.782953 0.78804 50.579 1.94945 0.0399274 2241.92 0.0915114 3.12551 92.9047
569.779 1.55042 -2.81402 387.313 0.837689 -0.398316 978.548 852.261 0.774611 0.748565 0.73437 0.79063 555.603 0.54664 0.0144707 1508.23 0.0691689 3.00553 92.9047
903.651 0.310103 -2.94956 400.703 1.52245 -2.16069 1035.23 826.353 0.532552 0.860125 0.656321 0.7184 1242.51 0.590813 0.206626 1569.1 0.146253 2.86425 92.9047
524.705 0.514183 -2.37512 255.657 -1.87092 0.677308 1344.52 1050.55 0.557205 0.834359 0.744924 0.852062 238.526 0.770316 0.113539 782.124 0.349045 3.05896 92.9047
716.641 -0.287862 -2.83437 449.354 -0.690234 0.118022 1192.74 1040.05 0.824552 0.719457 0.822905 0.74032 263.794 0.290593 0.118135 1744.23 0.253913 3.02659 92.9047
523.204 -0.142347 0.619256 387.576 2.4866 -2.17599 1871.4 1327.9 0.497416 0.80129 0.844219 0.838156 212.332 -0.31203 0.285759 1866.16 0.240864 2.73274 92.9047
591.106 -0.152122 -1.25663 290.995 1.39507 0.745726 1045.14 778.194 0.802225 0.770339 0.889049 0.874904 437.557 2.28188 0.116967 1169.46 0.205133 2.74596 92.9047
688.648 -0.322576 -2.46956 283.315 1.35662 2.3006 1054.77 872.525 0.487571 0.655447 0.702701 0.781554 574.154 -0.0969426 0.454968 1282.65 0.469746 2.63294 92.9047
820.127 -0.163566 0.604939 643.985 -0.626942 2.89271 1470.68 1017.85 0.307264 0.706987 0.566178 0.568482 264.178 -1.68065 0.0392301 1758.28 0.342524 2.44338 92.9047
547.525 -1.29727 -0.269781 443.245 -1.60589 3.02944 1019.38 922.201 0.785053 0.66048 0.779894 0.771644 62.4585 2.7511 0.284694 959.311 0.148936 2.9881 92.9047
562.744 0.270831 2.38958 316.201 -1.70826 3.0027 1039.25 853.229 0.362015 0.656822 0.739387 0.795526 642.806 -0.450455 0.513077 1047.57 0.491653 2.93708 92.9047
987.461 -0.20461 0.982307 968.488 -0.345374 -2.52475 1971.62 1836.71 0.484354 0.333568 0.834067 0.629752 142.096 -2.03434 0.296142 2156.83 0.93259 2.77199 92.9047
710.661 -1.23513 -1.24696 373.236 -0.503133 1.15897 1077.93 852.485 0.775469 0.544138 0.707322 0.787211 496.743 1.77934 0.52441 1337.21 0.818493 2.50491 92.9047
822.648 0.299973 -2.79433 374.79 -1.26159 -0.0165984 1485.2 1301.96 0.519872 0.850782 0.802328 0.860736 392.398 0.619052 0.0299348 1261.15 0.890238 2.89206 92.9047
702.024 0.787891 1.95611 663.447 -0.0289638 -2.00525 1439.4 1247.78 0.485964 0.645284 0.792884 0.77077 459.524 0.0544713 0.116673 1957.95 0.269036 2.68229 92.9047
770.317 -1.76733 -1.03424 467.49 -1.42981 -2.9567 1042.35 923.769 0.786812 0.66719 0.752072 0.735921 715.165 1.52229 0.0373588 1261.96 0.926145 2.51476 92.9047
750.759 -0.82374 0.539442 470.201 0.203395 -1.19931 1167.23 995.762 0.764567 0.761614 0.825243 0.685218 745.258 3.05191 0.318756 1186.64 0.394721 2.50642 92.9047
652.6 1.15984 -1.98446 400.342 0.10923 1.46634 1197.76 998.978 0.836101 0.763673 0.805957 0.789067 568.243 0.57568 0.0485423 1501.93 0.824758 2.70103 92.9047
960.37 -0.93421 -2.5216 749.187 -0.713925 0.195463 1797.21 1438.94 0.590516 0.334321 0.792179 0.551173 155.395 -0.341908 0.179293 2395.35 0.85098 2.20297 92.9047
411.758 0.456952 -2.15825 402.462 -0.952233 0.188997 999.866 885.322 0.804351 0.6852 0.811788 0.723399 201.234 3.03296 0.455076 1153.93 0.378599 2.38745 92.9047
843.313 -0.79696 1.7975 346.471 -1.33758 -0.641459 1092.29 908.858 0.754266 0.642462 0.728861 0.784626 223.435 -1.36317 0.031105 1618.48 0.514612 3.12152 92.9047
585.417 -0.351444 0.692393 474.082 -2.14174 -1.60791 1513.57 1176.26 0.797958 0.788328 0.779551 0.766834 425.006 -2.31836 0.131312 1586.89 0.916633 2.83385 92.9047
873.843 0.754102 2.972 433.88 1.4722 -0.293827 1369.15 1128.34 0.511367 0.678233 0.816905 0.842275 314.772 -0.0145035 0.0833552 1390.9 0.785678 2.95697 92.9047
935.422 0.680757 2.41279 848.477 -0.961941 -0.794907 2440.95 2263.25 0.508303 0.69837 0.73894 0.797287 84.252 -1.28298 0.246595 1851.52 0.953135 2.82838 92.9047
904.127 -0.461004 1.81424 387.87 -1.18439 -2.6672 1075.72 922.42 0.831542 0.786581 0.766087 0.7599 531.256 -1.24973 0.107103 1760.89 0.778999 2.97431 92.9047
428.397 1.31748 -0.977549 383.872 0.319388 0.460765 728.343 592.339 0.736906 0.782406 0.823161 0.742906 556.899 2.62887 0.620605 955.745 0.415152 2.29854 92.9047
606.493 -1.06098 -0.347803 382.983 0.380972 -3.11464 1253.69 952.526 0.494095 0.537707 0.642504 0.677546 129.761 -3.12228 0.0608382 1188.45 0.219672 2.79056 92.9047
853.297 -1.56881 0.74538 339.961 0.816928 1.77646 1715.43 1530.97 0.726262 0.683059 0.798992 0.733229 931.471 -2.09016 0.00486469 1205.6 0.858457 2.83149 92.9047
671.758 1.5303 1.3539 480.542 1.76475 -2.39592 1154.16 956.736 0.475045 0.66276 0.810406 0.812921 174.674 -1.85857 0.133646 1827.81 0.868438 2.92688 92.9047
724.13 0.930928 0.757572 477.564 1.5219 -1.75427 1211.32 1085.87 0.793373 0.563773 0.708367 0.807829 250.165 -1.69127 0.0912845 1986.4 0.901013 2.99897 92.9047
970.307 0.681145 -2.01474 611.075 0.00228468 2.14978 1520.67 1313.82 0.727082 0.499795 0.55774 0.756476 605.236 0.517948 0.0162216 1923.25 0.415165 2.9552 92.9047
936.718 0.0584136 0.546631 906.281 -1.19674 -3.05722 2219.96 1979.43 0.597271 0.646421 0.797237 0.750294 387.039 -1.41989 0.102948 1936.33 0.260856 2.73543 92.9047
779.502 -0.782554 2.99788 702.254 -0.876192 0.701731 1408.35 1205.52 0.761067 0.823428 0.798484 0.792569 334.145 -1.30061 0.320176 2107 0.858632 2.18992 92.9047
634.742 0.983294 0.573142 514.879 0.0464803 -2.60402 1343.63 943.923 0.77064 0.626014 0.859881 0.7312 100.24 1.01139 0.0576099 1980.13 0.210705 3.12869 92.9047
536.022 0.773853 1.17396 429.842 0.612739 -1.95825 1070.04 565.076 0.582609 0.316281 0.585729 0.62718 18.7872 2.39625 0.46793 1461.39 0.449864 2.22392 92.9047
732.833 -0.794845 -1.80394 403.519 0.277245 2.35711 1188.41 943.531 0.633205 0.46801 0.605727 0.763992 405.75 0.967476 0.159657 1359.58 0.567258 3.03937 92.9047
869.718 1.29516 2.66931 695.895 0.297417 -0.988121 1751.08 1564.87 0.655829 0.744993 0.804136 0.799152 313.474 0.429628 0.179243 1679.26 0.26083 2.94403 92.9047
634.734 -0.412286 -2.4925 321.865 0.195941 1.35445 954.277 773.261 0.666888 0.719395 0.680062 0.832745 415.91 0.103448 0.225794 1274.22 0.480213 2.88715 92.9047
771.074 -0.00938963 -1.74719 596.946 -1.11489 2.75002 1361.17 1223.55 0.375701 0.528968 0.745463 0.7113 81.6713 0.224202 0.165732 2109.95 0.594777 2.37462 92.9047
1338.9 0.168172 0.609564 1236.09 0.363701 -2.47073 2606.97 2514.87 0.654956 0.683807 0.774748 0.789834 145.745 -2.95324 0.196924 2589.57 0.96765 2.92032 92.9047
754.748 0.0283647 2.58065 450.522 -0.706491 -1.87385 1069.11 960.434 0.724406 0.526557 0.749646 0.803926 348.814 0.163192 0.0695998 1663.52 0.355304 2.6118 92.9047
558.509 0.269852 -0.673644 503.248 1.53046 2.4114 1392.44 707.755 0.331962 0.817291 0.859533 0.747646 418.461 -1.21352 0.202045 1778.5 0.886022 2.82963 92.9047
964.149 -1.30482 2.49762 554.338 -1.01878 -0.472285 1596.67 900.921 0.311064 0.513911 0.840497 0.489872 490.488 -0.678515 0.0106741 1889.24 0.773162 3.09673 92.9047
1196.68 0.512656 -1.43623 987.617 0.000948365 1.87408 2301.04 2083.43 0.715102 0.656077 0.815708 0.697876 67.6961 1.04938 0.323141 3379.12 0.185732 2.79193 92.9047
1554.58 0.0120734 0.264849 1082.06 -0.53058 -2.56788 2717.9 2506.34 0.812373 0.698974 0.77952 0.568317 565.592 2.6047 0.198754 2782.44 0.879504 2.54464 92.9047
1321.79 0.115118 0.348751 595.818 1.76434 2.88862 2440.39 1929.5 0.247281 0.556885 0.773768 0.64902 899.592 -2.38941 0.709835 1902.89 0.961856 2.06885 92.9047
1313.84 -0.237037 -0.637996 370.356 -1.82563 1.84342 1878.3 1324.36 0.805998 0.639286 0.821178 0.816419 948.317 2.68899 0.0194871 2351.43 0.902521 2.93336 92.9047
783.586 -0.98623 -2.69988 540.276 -0.693623 -0.136508 1286.47 1221.12 0.602205 0.829893 0.81028 0.636799 376.634 1.99564 0.127234 1708.35 0.605493 2.86179 92.9047
603.272 0.246799 -2.19948 387.558 -0.773256 1.18721 1129.5 842.957 0.703032 0.355439 0.76204 0.844038 75.5226 -2.12298 0.0625999 1378.33 0.62905 3.01196 92.9047
375.148 1.64301 -1.8542 321.399 0.128321 0.65075 892.237 819.437 0.701158 0.537624 0.81629 0.718755 51.4269 -2.63136 0.780057 966.689 0.32382 2.48867 92.9047
803.514 -1.16642 -0.352453 456.031 -1.88441 -2.95945 1274.84 1186.85 0.507273 0.793193 0.767158 0.829358 498.73 2.0557 0.0535383 1411.96 0.287549 2.56351 92.9047
741.188 -0.761758 -2.83247 468.68 -0.822723 2.42726 632.679 538.816 0.815368 0.750167 0.857259 0.782209 815.479 0.186709 0.000245437 1770.1 0.213936 3.08905 92.9047
1095.68 -0.7119 0.927793 597.086 -0.301641 -1.50995 1604.72 1453.44 0.802453 0.811847 0.811282 0.788659 732.667 -2.71379 0.675363 1844.34 0.311081 2.50896 92.9047
722.228 -0.280438 -0.970358 653.491 -0.401745 2.63076 1380.17 1285.79 0.730114 0.399182 0.81447 0.78628 197.067 0.991247 0.29452 1590.55 0.344716 2.44481 92.9047
578.484 -0.158874 2.40665 476.378 -2.00152 -1.65212 1487.46 1304.78 0.828806 0.846307 0.852654 0.871617 88.9868 -0.643409 0.120649 1587.34 0.661647 2.9325 92.9047
695.74 -1.30285 0.348248 582.958 -0.404515 -2.67655 1522.16 1020.76 0.787182 0.345571 0.839515 0.848993 118.495 -3.08103 0.263332 1672.69 0.854183 3.0557 92.9047
542.827 1.6365 -2.20461 430.65 0.298869 -2.80904 866.578 430.825 0.68889 0.358088 0.705659 0.792432 784.495 0.660265 0.0676082 1385.41 0.33468 3.04967 92.9047
581.354 0.063127 -2.73812 384.781 0.042054 0.292749 1010.36 687.514 0.543177 0.514694 0.75358 0.806327 89.0064 0.49451 0.0725118 1206.71 0.68387 3.1383 92.9047
788.34 0.542369 0.453926 598.22 0.333818 2.43478 1260.37 699.938 0.390206 0.543375 0.822124 0.826014 746.55 -1.9211 0.360079 1376.65 0.84691 2.85301 92.9047
536.647 -0.330009 -1.85792 455.297 0.769647 2.45902 1018.01 941.861 0.653584 0.7237 0.734718 0.768578 480.67 0.522184 0.00590384 1026.29 0.904704 2.36802 92.9047
666.003 -1.51413 0.425169 564.462 -0.0767701 2.3151 1398.59 1302.45 0.551352 0.587384 0.75665 0.768319 473.801 -2.01102 0.0142107 1458.65 0.653946 2.44266 92.9047
990.28 -0.905897 -0.454569 304.385 -2.3749 -1.99371 1231.11 997.689 0.687477 0.814896 0.767545 0.780649 867.049 2.41432 0.112424 1408.46 0.663474 2.97535 92.9047
620.522 -0.0557661 -0.00787936 503.109 -0.944812 2.56831 1270.02 951.609 0.678591 0.743051 0.834783 0.709888 181.076 -2.21949 0.154503 1929 0.2287 2.94708 92.9047
595.581 -1.07669 -2.25486 443.415 -0.226987 0.0716095 1091.1 941.045 0.551016 0.816333 0.804284 0.714392 757.711 1.65018 0.341765 1309.12 0.878808 2.81967 92.9047
727.545 0.440348 0.539285 636.447 0.476834 2.74189 1250.65 1131.13 0.823668 0.626421 0.898147 0.777006 528.865 -1.58143 0.0306803 1603.89 0.0571325 3.09988 92.9047
598.718 1.04914 1.82033 457.568 0.660645 -1.01282 1081.83 985.803 0.703926 0.647517 0.760008 0.768332 9.137 -2.05798 0.22955 1180.56 0.566561 2.64954 92.9047
422.977 0.779114 0.553255 398.434 0.12126 -2.08885 878.229 1159.64 0.651397 0.565988 0.800241 0.628815 160.504 -2.25492 0.155035 1506.55 0.252451 2.65402 92.9047
1341.72 0.68519 0.394066 1309.48 -0.263718 -3.00143 3003.72 2775.2 0.689768 0.636314 0.676979 0.770216 131.728 -1.81687 0.485043 2778.57 0.943031 1.74901 92.9047
549.082 0.412988 -1.53966 319.605 -0.793619 0.30699 895.336 612.379 0.601197 0.393856 0.829089 0.81628 398.092 2.14716 0.14509 994.43 0.924354 2.47431 92.9047
684.042 0.358314 1.23058 395.039 0.153414 -0.773787 914.235 804.065 0.71636 0.708499 0.715253 0.602702 565.635 -2.49205 0.56412 1157.69 0.903937 2.02589 92.9047
1110.97 -0.154241 -1.18305 778.654 0.40401 1.40272 1903.89 1740.33 0.795612 0.862861 0.732381 0.823799 612.898 2.6411 0.520362 1849 0.970468 1.94083 92.9047
521.051 -0.206069 -0.259995 361.098 -0.293156 2.38769 898.885 644.357 0.376583 0.616718 0.829905 0.65663 92.0442 3.09955 0.40864 1098.34 0.840651 2.528 92.9047
401.223 1.8569 2.75033 345.864 0.839484 -2.37925 611.418 473.699 0.773891 0.418575 0.788484 0.741751 353.046 0.669339 0.246325 1322.52 0.506561 2.97861 92.9047
583.817 -0.258076 0.274347 530.403 -0.582696 -1.84214 1003.84 940.911 0.791149 0.752007 0.782605 0.852314 528.573 -2.86682 1.00927 1595.57 0.485472 2.13444 92.9047
602.717 0.720334 -2.60921 490.603 0.0366535 2.45155 767.989 682.594 0.805292 0.8554 0.874245 0.745065 599.217 0.198147 0.128558 1410.9 0.190995 2.76381 92.9047
459.792 -0.810691 -2.699 285.27 -0.570983 1.8749 604.703 455.563 0.748235 0.799172 0.835792 0.766715 371.055 -0.189749 0.169111 1037.12 0.206815 2.90879 92.9047
784.737 1.85722 -2.69952 531.306 -1.31021 -0.687676 3225.37 2885.41 0.749142 0.804621 0.800269 0.665848 570.916 1.06397 0.30345 1431.6 0.511804 2.94503 92.9047
536.667 0.701042 2.02528 472.259 -0.811482 -0.195712 1260.96 1102.56 0.758965 0.733785 0.760365 0.625055 77.7847 -1.97442 0.0587304 1374.39 0.780176 3.02773 92.9047
810.339 1.70592 -1.5007 687.383 -0.000726066 2.34378 2050.26 1759.34 0.753524 0.590833 0.683275 0.519857 507.43 0.580042 1.58798 1449.37 0.994963 0.512362 92.9047
629.391 0.419354 -0.590419 513.501 0.0354522 0.605081 693.702 663.39 0.675195 0.57766 0.607014 0.780231 684.405 3.11907 0.0164673 1368.11 0.695183 2.5873 92.9047
909.495 -0.113193 -1.6288 762.678 -0.130253 1.73994 1684 1587.45 0.487593 0.754063 0.746018 0.762644 172.037 2.38789 0.480881 1965.69 0.360675 2.53415 92.9047
1063.73 0.451161 1.5522 782.501 -0.279303 -2.02404 1948.28 1767.18 0.695144 0.802539 0.830929 0.687358 278.7 -1.53586 0.479939 2139.63 0.258883 2.71832 92.9047
968.662 -1.19315 -0.0745608 359.802 -1.37308 -2.02512 1077.98 773.374 0.780714 0.72853 0.793931 0.855334 742.602 2.95485 0.04528 2608.61 0.0925879 3.10563 92.9047
769.169 -0.312843 -0.213558 405.552 1.14801 -0.754119 1086.31 462.446 0.334796 0.545716 0.609363 0.787005 985.341 2.75461 0.0930638 1525.26 0.661404 3.07073 92.9047
