pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2726.6 0.00638706 -0.106122 798.399 -1.55399 -1.93452 3479.82 3450.02 0.536275 0.540548 0.550375 0.626017 2043.34 2.73223 0.0905609 4111.42 0.855241 3.13824 0.0996691
1632.99 0.593578 2.68514 1446.38 0.509395 -0.900826 3022.23 2985.34 0.825275 0.42337 0.780424 0.550436 170.441 -0.733235 0.171713 3804.04 0.22973 2.69465 0.0996691
1214.18 -0.439465 1.22459 533.717 0.845921 -2.22068 1962.45 1927.51 0.744955 0.219419 0.731055 0.682605 700.85 -2.23017 0.00913405 2151.91 0.834226 3.05548 0.0996691
2139.74 0.504096 2.53651 1649.87 -0.683467 -0.204524 4488.47 3673.66 0.473499 0.659691 0.593917 0.574089 185.17 -1.75145 0.668957 4527.62 0.0615773 3.02234 -0.0996691
788.459 0.763857 -2.78549 700.936 0.547575 0.233593 1565.78 1315.97 0.723537 0.480813 0.735795 0.786485 13.1769 2.41023 1.07811 1528.06 0.715075 2.53107 0.0996691
640.97 0.636513 2.5416 625.57 1.60112 -0.560365 1435.39 1389.71 0.572798 0.642768 0.747451 0.664923 13.958 -0.962731 0.13795 1261.46 0.934873 2.62494 0.0996691
2771.06 0.616479 -0.391535 2006.01 -0.267879 -3.06412 5106.34 5088.72 0.407291 0.501875 0.477905 0.495275 35.5551 1.63911 0.411469 6217.02 0.465627 2.44313 0.0996691
1819.52 -0.383961 -0.58377 1474.92 -0.13959 2.78968 3444.56 2449.9 0.0698445 0.660024 0.624976 0.774062 335.789 2.37893 0.408078 3644.38 0.32681 2.55765 0.0996691
2560.22 -0.324703 -2.72518 2010.19 -0.0422052 0.101149 4732.13 3953.62 0.323261 0.517706 0.45564 0.690717 342.426 -0.137075 0.00468245 6297 0.770881 2.58166 -0.0996691
321.259 1.05072 2.25461 316.009 -1.1578 -0.879854 1082.14 935.999 0.721855 0.705765 0.819848 0.590994 14.8681 -2.08163 1.26145 579.24 0.845145 2.84699 0.0996691
664.873 0.618512 1.58841 268.31 1.52329 -2.86304 884.884 227.716 0.242062 0.611922 0.715758 0.717117 364.095 -1.17957 0.203519 1222.48 0.294 2.74126 0.0996691
2063.92 0.0572835 -2.95164 2050.86 1.02613 0.529103 4661.67 4079.86 0.343738 0.476036 0.638242 0.596452 92.7902 -1.61442 0.593338 5037.93 0.905264 1.66185 -0.0996691
2565.39 0.335632 2.42592 2022.85 0.249493 -0.0777932 4671.61 3268.92 0.200425 0.240417 0.550476 0.721451 132.28 -0.666356 0.569542 6313.38 0.421236 2.27508 0.0996691
843.387 -1.50805 0.684679 688.317 -0.287101 2.58577 1614.36 1573.48 0.485204 0.653734 0.457097 0.809149 88.2096 2.67988 0.0640492 2584.94 0.363475 2.39881 0.0996691
724.589 0.62407 0.243447 622.011 -1.52916 2.16321 2069.83 2036.65 0.743951 0.413871 0.670494 0.746619 632.991 -1.61966 1.17815 1642.01 0.803919 1.64127 0.0996691
2880.6 -0.50857 1.40867 2069.75 0.0128922 -1.47762 5060.9 4997.1 0.520206 0.383468 0.377844 0.66009 126.325 -2.46209 0.468658 7078.69 0.955976 2.92286 0.0996691
2490.65 0.0189157 0.683335 1265.89 0.0700804 -1.35666 3058.17 2443.25 0.470275 0.593605 0.690507 0.636852 1967.55 2.95511 0.159888 3446.12 0.845731 2.43187 0.0996691
2052.3 -0.1723 2.20447 2024.19 0.25355 -1.27783 4240.37 3392.69 0.408285 0.133615 0.340739 0.396263 332.988 -1.14269 0.330084 4993.41 0.47681 3.01797 0.0996691
1523.94 0.444814 1.32703 1206.18 -1.66594 -2.22831 4334.9 4385.64 0.398171 0.338981 0.61773 0.141147 42.1498 2.86851 1.18728 3490.05 0.746679 1.53965 0.0996691
2628.75 -0.524713 2.90007 2163.39 -0.425052 -1.06984 4422.58 4365.34 0.182234 0.737566 0.494582 0.666692 124.901 2.13357 0.150183 6818.95 0.931417 3.05589 0.0996691
1864.51 -0.652242 0.463785 1531.29 -0.570501 1.87456 2217.93 2230.51 0.700454 0.11954 0.707725 0.682138 180.796 -1.96946 0.122146 5882.74 0.289441 2.56251 0.0996691
1086.18 0.117152 -1.62591 820.112 -1.6895 1.42961 2735.16 2529.3 0.623028 0.310636 0.755869 0.792776 372.283 1.34747 0.0389838 2009.34 0.759183 2.93326 0.0996691
1281.83 0.653897 -2.54639 1278.29 -0.0738866 0.684044 2763.04 2663.27 0.368912 0.490394 0.746167 0.776524 48.1033 -1.09524 1.45277 2599.42 0.872185 2.51969 0.0996691
1435.89 -0.534669 -0.640879 1339.29 0.469769 2.1383 3102.6 3110.84 0.294199 0.686825 0.634286 0.634553 524.343 -2.54661 0.138141 2843.81 0.96975 2.04188 0.0996691
1354.8 0.864591 -0.345395 1171.23 -0.0392797 2.6913 2787.73 2821.82 0.505078 0.539308 0.306367 0.392837 194.062 2.96119 0.270793 2587.04 0.0898246 3.03471 0.0996691
1735.35 0.769501 2.65696 1480.59 -0.12124 -0.762786 3608.4 2640.68 0.0829506 0.627178 0.641916 0.338636 420.986 -0.958856 0.0525223 3963.12 0.949457 3.03509 0.0996691
1015.13 1.05917 2.61849 957.233 -1.83722 -0.0986884 4426.68 3959.07 0.353751 0.607679 0.471065 0.597018 421.132 -0.0147294 0.0261664 3121.17 0.0561367 3.08133 0.0996691
1556.16 -0.00919703 -2.23166 1017.8 1.19292 1.55578 2903.12 2801.61 0.481148 0.43158 0.6851 0.229145 165.003 -0.315537 0.776098 3350.7 0.404481 2.71885 0.0996691
1493.93 -0.373091 -0.475091 1340.56 -0.741721 2.21921 2896.33 2625.15 0.491193 0.491266 0.790375 0.419742 191.038 -2.43851 0.0446436 3366.22 0.567365 2.62559 0.0996691
2103.58 0.62681 2.36549 858.525 -0.073824 -0.315369 2864.35 2437.99 0.448305 0.391475 0 0.741631 1704.82 -1.09446 0.246912 3362.98 0.291787 2.73418 0.0996691
1200.74 -0.421791 -1.46883 719.543 1.75851 2.02408 3115.26 2515.05 0.165075 0.418003 0.83985 0.583891 585.476 1.16127 0.207821 1998.78 0.744527 3.05212 0.0996691
2045.63 1.21237 0.632039 1238.23 -1.07333 -2.49243 5512.25 5563.04 0.163904 0.277991 0.802095 0.738441 392.326 2.7688 0.992599 3930 0.994014 1.14322 0.0996691
1516.4 -0.164125 0.704208 1511.26 0.0340252 -2.36182 3090.92 2932.35 0.702222 0.295872 0.620522 0.686914 97.1255 2.66616 0.718144 3078.02 0.814403 2.68001 0.0996691
2480.13 0.921162 -2.81488 2195.46 0.283473 0.244521 5168.37 3591.13 0.164659 0.530545 0.561433 0.436527 110.275 1.24784 0.965782 4880.83 0.412174 3.09398 0.0996691
416.974 -1.37658 2.7865 293.279 -0.418608 0.577895 740.641 662.577 0.702766 0.745976 0.723241 0.803261 13.7492 -0.308208 0.258616 993.605 0.890327 2.90646 0.0996691
485.533 1.58591 -0.610422 305.852 1.6156 2.58808 781.632 738.353 0.408906 0.791665 0.40495 0.703094 134.486 2.37601 0.0149405 817.664 0.896231 2.98691 0.0996691
1805.61 -0.690053 -2.71786 1405.61 -0.907144 1.23086 2987.31 2983.44 0.518184 0.72985 0.616356 0.703959 714.82 0.0581225 0.00191106 4349.69 0.738868 2.77859 0.0996691
1093.98 -0.317619 1.61673 977.064 -0.318758 -1.57835 2099.52 1950.02 0.445134 0.856179 0.720223 0.758899 79.516 -1.06763 0.130627 2087.37 0.952738 2.54855 0.0996691
2230.7 1.28837 1.36012 2183.05 -0.547145 -1.70701 6601 4868.6 0.21174 0.112757 0.857607 0.763307 76.1267 -2.60227 0.792914 4528.91 0.519078 2.72919 0.0996691
1532.87 -0.155023 -1.73307 1096.36 0.797399 1.51865 2903.03 2923.61 0.570122 0.485947 0.567968 0.524321 173.938 1.4295 0.0171851 2824.37 0.805268 3.10313 0.0996691
2427.43 -0.396445 -2.91658 913.586 -1.74347 0.06683 3700.61 3719.45 0.337412 0.680775 0.618054 0.497868 827.291 0.150906 0.0748067 4177.21 0.462594 2.99201 0.0996691
1456.41 0.452831 -1.2916 1203.75 0.0993477 2.07393 2685.79 2694.99 0.558358 0.71704 0.76143 0.729054 468.882 2.78458 0.709214 3980.19 0.625542 1.80281 0.0996691
2630.33 0.0131055 -1.75701 2372.21 -0.120653 2.02079 4776.91 4843.22 0.0170855 0.333343 0.523173 0.200648 197.543 1.29085 0.352656 6851.79 0.616261 2.69472 -0.0996691
2777.31 -0.323585 -1.51393 1953.47 -0.0651447 1.8394 4870.14 3876.37 0.170537 0.12293 0.412784 0.233822 889.964 1.30991 0.090445 4843.3 0.951601 3.00255 -0.0996691
653.55 0.551432 0.522371 628.092 -0.305816 -2.29013 1408.46 1343.93 0.469239 0.688606 0.595707 0.801713 32.5694 0.0404815 0.0615733 1753.46 0.389677 2.99975 0.0996691
1290.56 0.521679 1.59666 858.359 -1.25214 -2.00219 2959.38 2954.51 0.517971 0.666444 0.610992 0.770324 147.791 -1.16862 0.43527 2594.73 0.600253 2.32609 0.0996691
470.263 0.82472 0.4531 409.702 1.95226 -1.89476 997.868 750.697 0.63452 0.476515 0.559657 0.456583 65.434 -2.97129 0.620434 1169.01 0.910759 2.27081 0.0996691
269.937 0.905535 0.0528307 252.836 1.54773 2.83602 559.268 482.578 0.665302 0.696018 0.742321 0.78003 19.7332 -2.6784 0.525681 563.999 0.827084 2.20152 0.0996691
1615.5 -1.33832 0.41359 1318.08 0.847072 -1.93421 4730.76 4709.96 0.144811 0.650055 0.670779 0.55294 36.4879 2.1068 0.0256033 4737.01 0.639396 2.79081 0.0996691
962.01 0.145264 -2.84153 328.912 -1.50732 0.0249865 1546.4 1393.9 0.44907 0.649687 0.734911 0.75667 325.669 0.634612 0.0559285 1627.27 0.705196 2.94534 0.0996691
1437.45 0.5558 -1.70721 1059.78 0.0462909 1.15001 2538.82 2573.67 0.195866 0.228487 0.151216 0.424469 320.733 1.28985 0.139849 2807.36 0.205772 2.85633 0.0996691
2296.83 -1.03909 0.435384 1057.78 1.3709 2.83026 5581.2 5513.27 0.552414 0.267847 0.781602 0.52071 466.973 -2.89183 0.56121 5235.95 0.496145 2.39291 0.0996691
2237.43 -0.235846 -2.82027 2213.52 0.00976041 0.26393 4608.42 3567.87 0.322532 0.143675 0.407316 0.493601 171.262 0.0924837 0.0763152 5417.29 0.279441 2.83685 0.0996691
1498.77 -0.251513 1.99532 1495.03 -0.354422 -0.13097 2677.36 3099.87 0.562105 0.413269 0.798667 0.578048 272.534 1.86916 0.102995 5644.98 0.642902 3.11976 0.0996691
1221.36 0.678436 -2.49155 781.311 -1.15856 1.07259 2870.41 2271.76 0.529501 0.35681 0.678561 0.682986 27.8175 -2.27362 0.169298 2640.22 0.190523 2.76663 0.0996691
512.394 -0.258935 1.30022 496.816 0.779688 -1.74866 1162.22 1130.19 0.403928 0.365311 0.564913 0.761884 39.0661 -3.09448 1.34613 1014.84 0.971331 1.25047 0.0996691
1721.65 0.197482 1.82888 1138.55 -0.166551 -1.36732 2913.42 2363.52 0.482643 0.187862 0.646264 0.625017 359.239 -1.22397 0.027436 3142.84 0.377731 3.0258 0.0996691
949.816 -0.840387 -0.290387 819.435 0.343051 2.96153 2113.5 2060.54 0.583394 0.678441 0.665461 0.545216 41.2361 1.38598 1.28321 1881.92 0.920926 0.855319 0.0996691
1544.68 -0.00907592 2.75176 364.175 1.6752 -0.707973 2080.18 2018.1 0.486128 0.339184 0.768502 0.777214 812.895 -0.161753 0.0954485 2353.66 0.802618 3.13168 0.0996691
1087.23 -1.09752 -0.580043 1066.45 0.645877 1.92938 2955.19 2989.02 0.371757 0.35124 0.665309 0.711165 178.486 -2.78358 0.15175 2758.14 0.628295 2.05245 0.0996691
553.316 -1.4071 -1.9408 534.777 -0.0632049 1.1258 1349.21 1327.76 0.663522 0.490266 0.570255 0.437996 31.1164 3.03083 1.31719 1095.18 0.920233 2.7588 0.0996691
1770.95 0.633988 0.821244 1172.47 0.255183 2.96816 2618.39 2647.25 0.109998 0.280949 0.66137 0.484838 283.429 -3.02005 0.294326 4416.54 0.508657 2.14877 -0.0996691
3922.51 0.159041 0.597442 1420.38 -0.126252 -3.00608 4767.7 4810.33 0.408274 0.111538 0.197882 0.792938 1726.13 -2.76525 0.0473063 6938.48 0.653639 2.96786 0.0996691
470.899 -0.610772 0.0641953 298.683 -1.23688 2.89178 786.962 792.424 0.640951 0.544172 0.638784 0.360283 40.1241 -0.249836 0.314733 1082.64 0.276214 2.82348 0.0996691
1350.73 -0.500176 0.547818 1142.67 0.282295 -2.29859 2681.5 2640.19 0.61604 0.551209 0.664385 0.64321 445.142 2.55615 0.110715 2920.02 0.818888 2.44893 0.0996691
1699.35 0.0529996 -0.652358 1178.08 -0.710624 2.43063 3087.3 3006.86 0.340489 0.388743 0.469075 0.601091 157.021 2.37448 0.0926178 5116.7 0.214225 3.11661 0.0996691
916.828 -0.654425 1.56191 874.578 -0.503571 -1.69169 1913.09 1511.86 0.195358 0.553194 0.787686 0.540866 42.4943 -1.26431 0.431372 1927.82 0.248596 2.71404 0.0996691
276.662 0.725709 -0.38983 255.236 -0.962081 2.76768 741.49 693.319 0.621809 0.710192 0.682259 0.749229 14.8271 -1.55441 1.17081 508.172 0.0417299 3.1285 0.0996691
1653.86 -0.903048 -2.29782 1564.14 0.357876 -1.38635 2652.44 2596.83 0.780718 0.21662 0.741294 0.634753 1473.16 0.900138 0.18122 4633.84 0.763747 3.01452 -0.0996691
1534.02 1.10167 -2.59914 1273.72 -1.25636 0.381029 5064.33 3444.32 0.39473 0.323677 0.603755 0.594921 159.093 3.0675 0.465278 3304.6 0.103811 3.0295 0.0996691
1372.45 -0.167209 1.37175 424.071 -0.950541 -1.862 1717.16 1241.44 0.273589 0.656741 0.848248 0.800681 947.382 -1.74732 0.0539266 1776.23 0.82517 3.0451 0.0996691
314.442 1.31342 3.07778 312.447 1.37256 0.0307836 640.418 600.942 0.390217 0.644999 0.774083 0.658632 13.8967 -1.24994 1.24607 619.672 0.0295917 3.08508 0.0996691
342.003 1.51459 1.05738 336.281 0.881884 -2.02418 729.12 681.362 0.69693 0.417153 0.67096 0.392555 11.9755 2.85359 1.4081 665.1 0.883452 2.55085 0.0996691
1615.81 -1.12383 2.0454 1610.37 -0.511273 -1.10929 3472.79 3077.81 0.399299 0.273371 0.671536 0.600157 35.4109 0.689909 1.23033 3287.75 0.135326 3.02892 0.0996691
696.239 1.48766 2.05624 546.219 1.69989 -1.03722 1303.49 1096.54 0.446 0.322326 0.244175 0.463689 159.508 -0.978144 0.0608132 1322.08 0.113158 2.92331 0.0996691
1936.09 -0.185637 -1.42183 1437.97 -1.41037 1.80342 3990.58 4009.36 0.496577 0.625496 0.786356 0.606151 563.335 1.99279 0.0638903 4784.03 0.726385 2.80781 0.0996691
1657.22 0.931884 2.84275 1337.82 0.806008 -0.346042 3021.59 3000.04 0.378912 0.416424 0.596701 0.485098 40.2243 0.783783 1.12989 3317.11 0.103095 3.09717 0.0996691
326.748 -0.441754 -0.44831 300.826 2.01889 2.61527 1217.32 943.477 0.212491 0.622671 0.723791 0.786666 14.066 1.97 0.587492 671.391 0.847191 3.04062 0.0996691
1658.13 -0.503609 0.503643 1213.45 -0.19692 -1.35648 2329.77 2318.87 0.474262 0.612849 0.419581 0.600344 245.846 2.67884 0.359163 4686.47 0.2856 2.61344 0.0996691
1349.05 1.11071 1.88511 1093.25 0.0365192 -1.04646 2795.76 2804.21 0.357459 0.680274 0.516957 0.685438 266.324 -1.88506 0.479536 2611.69 0.857372 2.03201 0.0996691
1463.78 -0.530381 1.82341 1372.31 0.539533 -1.4163 3352.72 2649.49 0.384407 0.681426 0.448901 0.450697 120.508 -0.530432 0.0706551 2979.35 0.972909 2.28324 0.0996691
742.169 -0.927656 0.331338 573.885 2.02392 -2.67329 3003.75 3023.98 0.440933 0.680876 0.643728 0.679191 38.7332 -2.03906 0.631226 1510.29 0.147643 3.00182 0.0996691
449.776 -0.571728 2.30808 397.189 0.368364 -0.572662 974.834 761.149 0.55859 0.416882 0.846912 0.885136 79.3492 2.39019 0.0919173 1040.47 0.611445 2.86646 0.0996691
2611.81 -0.623276 -0.26412 1367.54 0.52143 3.08482 4762.6 1245.04 0.205713 0.160934 0.308598 0.224938 1107.49 2.76259 0.00642824 4626.25 0.409126 2.98388 0.0996691
1933.88 -0.171722 -0.611082 958.422 0.11472 3.08599 2674.29 2574.18 0.0564246 0.480444 0.417525 0.744274 618.103 2.00445 0.31578 3493.1 0.650894 2.93131 0.0996691
1569.96 0.528533 -2.78857 1328.75 0.189225 0.649672 2954.87 2665.33 0.810432 0.455347 0.796934 0.577927 25.3614 1.11002 0.387881 3342.05 0.2423 2.76959 0.0996691
1546.3 -0.26803 -2.23212 1413.07 0.107711 0.598372 2983.27 3026.7 0.364362 0.367692 0.39362 0.0927165 114.901 1.59985 0.378302 5054.81 0.232546 3.05756 -0.0996691
2411.62 0.146951 -0.752521 2034.52 0.614798 2.3283 4562.58 4613.14 0.316478 0.599919 0.656524 0.511261 301.609 2.48724 0.160651 4559.87 0.0914806 3.07776 -0.0996691
526.276 1.51397 0.57018 524.938 0.308949 -2.65275 1252.63 1251.17 0.585285 0.0136621 0.650143 0 21.1024 -1.26585 1.38633 1049.88 0.0429018 3.06079 0.0996691
1162.26 0.557512 1.53918 1128.49 -0.350501 -2.15722 2467.46 2458.57 0.421825 0.310466 0.5067 0.474239 585.625 1.25683 0.284569 4031.86 0.268664 2.59895 0.0996691
1818.16 -0.665517 2.76831 665.26 -2.15086 -1.00761 2759.13 2771.43 0.606349 0.626668 0.72241 0.715336 693.231 -0.614242 0.0468497 3555 0.618779 2.85015 0.0996691
2532.81 -0.550316 -0.433434 2467.24 0.73168 3.08175 6016.77 5947.29 0.267787 0.463561 0.265476 0.665596 56.7629 0.682772 0.175799 6600.14 0.56835 2.59268 -0.0996691
2816.98 -0.400581 -1.04462 1874.82 0.892101 2.31335 5657.24 5112.45 0.389193 0.459354 0.403477 0.633949 7.4267 1.64082 0.0926726 5832.11 0.953237 3.02164 -0.0996691
1745.29 0.349244 -2.00201 1529.38 -0.0615911 0.123019 2939.57 2973.47 0.576755 0.558544 0.594514 0.574577 1269.21 2.61002 1.23589 4241.59 0.853988 1.25153 0.0996691
293.117 -3.03079 -1.83096 290.068 -2.35811 1.70264 637.134 543.462 0.187795 0.711529 0.669083 0.723469 82.3451 -0.096035 1.56051 568.433 0.995114 0.342076 0.0996691
2739.26 -0.0226463 1.28372 2624.59 0.176289 -2.26975 5556.79 4264.82 0.245333 0.300991 0.242134 0.620861 145.824 1.26698 0.164547 6617.32 0.880564 3.04594 0.0996691
1749.94 1.00168 -1.17859 1377.29 -0.43808 1.72298 4048.76 2830.1 0.428983 0.191981 0.421276 0.529865 191.277 0.751426 0.971297 3913.77 0.290555 3.085 0.0996691
2126.4 0.274621 1.19303 2033.4 -0.790085 -2.40772 4683.12 4656.32 0.459553 0.687217 0.340579 0.715881 913.897 -1.38197 0.100227 5331.19 0.528616 3.01339 0.0996691
1265.4 1.10616 -2.83185 869.805 -0.693476 -0.126684 2987.16 2984.47 0.808538 0.382917 0.611425 0.150397 129.403 0.234702 0.338512 2994.47 0.281703 2.72712 0.0996691
263.81 -2.30251 0.842753 258.162 -1.18447 -2.35383 617.221 600.086 0.723752 0.37986 0.824593 0.520708 4.26405 -0.791735 1.56025 510.59 0.0434772 3.06028 0.0996691
2340.13 0.650006 -2.74481 1574.41 1.33071 0.926048 3997.77 3876.7 0.82518 0.552705 0.734429 0.758567 236.956 0.575665 0.100182 5165.99 0.79684 3.07283 0.0996691
1055.03 -0.211636 -0.607227 465.524 1.22409 -2.97414 1751.02 1581.54 0.757503 0.499266 0.738001 0.566158 807.656 2.40424 0.901738 1745.87 0.493749 2.34855 0.0996691
1365.87 -0.243306 -2.82732 385.295 0.751901 0.270912 1647.83 1601.27 0.588752 0.707777 0.594789 0.718173 869.069 0.316605 0.0185483 1820.49 0.583319 3.12613 0.0996691
1033.91 0.415935 2.4858 747.991 1.14395 -0.561488 1889.57 1785.67 0.494389 0.531597 0.632919 0.75559 275.481 -0.818653 0.0387779 1778.82 0.905416 3.01815 0.0996691
698.786 -0.382098 1.62354 692.874 -0.772703 -1.87368 1491.04 1177.09 0.515653 0.422597 0.74025 0.609793 77.1541 1.29521 0.330544 1664.2 0.186967 3.07716 0.0996691
1302.39 1.20706 -0.730187 782.744 -0.313276 2.0629 2667.24 2116.22 0.405822 0.447432 0.72469 0.615822 462.707 2.74983 0.568353 2385.53 0.692719 2.34871 0.0996691
1422.22 -0.318725 0.320756 910.226 -1.19483 -2.95373 2554.04 2401.76 0.613064 0.571115 0.382808 0.730913 122.971 -2.90884 0.0498765 3086.98 0.195267 2.96706 0.0996691
1842.82 0.529013 2.07467 612.566 0.179685 0.0890709 1856.55 1809.92 0.321324 0.722426 0.502724 0.678655 1410.61 -1.46177 0.393145 3383.24 0.618874 3.13957 0.0996691
2314.25 -0.0431066 -0.0354324 1599.79 0.372748 2.65375 3976.06 3419.65 0.22741 0.642725 0.698809 0.735857 472.084 2.20473 0.00225449 5386.1 0.706474 3.12286 0.0996691
2620.18 -0.402663 2.61766 1104.4 0.448955 -0.583259 3789.6 3104.61 0.436103 0.248134 0.258446 0.649787 2112.6 -0.60049 0.06266 4466.01 0.571645 2.99457 0.0996691
1944.66 0.176233 -1.53835 1393.93 0.981768 1.65424 3569.42 3599.22 0.722636 0.521278 0.740701 0.723204 273.757 0.0156403 1.5542 4003.35 0.537821 2.75969 -0.0996691
369.57 -2.84788 -0.195132 361.748 -0.74786 2.97498 1203.77 846.141 0.504961 0.628562 0.463497 0.85175 5.1769 0.354214 0.487379 698.22 0.203221 3.12303 0.0996691
1725.35 -0.051441 1.63885 968.779 1.54346 -1.783 3476.64 2615.55 0.457155 0.522958 0.486375 0.65328 1142.12 -1.40965 0.22477 3188.62 0.473019 3.01308 0.0996691
332.473 -0.0795629 1.02004 326.906 1.93716 -2.14644 1040.43 917.278 0.580136 0.662146 0.628628 0.826577 18.8694 -2.45718 0.299865 650.572 0.79761 3.08368 0.0996691
2351.48 0.30121 1.45178 1503.62 0.89025 -1.70899 3936.39 3952.89 0.567981 0.582251 0.668384 0.783073 477.357 -1.04778 0.145823 4886.77 0.672948 2.6445 0.0996691
1826.96 0.215312 0.977866 1572.15 -0.192759 -1.49004 3292.37 3329.96 0.25192 0.232092 0.375226 0.210491 320.991 -2.73811 0.240523 4771.58 0.443315 2.80791 0.0996691
471.541 -2.19301 -0.580813 303.522 -2.03952 2.63802 766.507 752.342 0.617797 0.575911 0.693895 0.72167 198.734 1.82266 0.163606 1015.42 0.609325 3.11253 0.0996691
727.929 1.68626 -1.11254 604.539 -1.15376 1.51711 2897.06 2687.17 0.749566 0.671574 0.636732 0.561538 307.442 2.98498 0.168794 1360.62 0.878864 2.35776 0.0996691
636.89 -0.615397 -2.85883 529.484 -0.741423 0.861007 1141.17 1085.49 0.323742 0.736635 0.676329 0.793569 132.437 -1.60925 0.347344 1503.89 0.885913 2.79631 0.0996691
416.26 0.0876068 -2.77422 414.951 2.19688 0.367228 1366.7 1126.65 0.61395 0.381668 0.681999 0.413413 24.381 0.0491224 0.341372 854.115 0.62352 2.51449 0.0996691
2533.25 0.513048 0.115833 2396.82 0.250267 -2.23052 4716.61 4198.94 0.188463 0.501171 0.731499 0.567475 130.688 0.638118 0.381831 6983.89 0.333194 2.49042 0.0996691
1516.71 -0.329471 -0.759436 437.323 -0.864452 1.92351 1663.91 1633.05 0.270365 0.533738 0.276136 0.700964 947.352 2.56723 0.0348186 2487.28 0.454448 2.97836 0.0996691
1217.55 -0.341123 2.34356 1072.38 -0.999409 -0.616439 2488.15 2118.86 0.0572564 0.679954 0.357295 0.67184 1220.97 -0.947798 0.098209 3385.81 0.665413 3.09024 0.0996691
2773.63 -0.142769 0.544512 879.938 -1.11618 -1.66417 3242.98 3057.17 0.530749 0.717994 0.530379 0.809074 1688.33 -2.76209 0.0478537 4339.03 0.816493 3.03049 0.0996691
484.814 1.85339 -2.49109 411.369 1.38568 0.709427 942.883 848.893 0.510243 0.54214 0.781483 0.580367 136.981 0.525534 0.164279 986.028 0.112804 3.12499 0.0996691
1908.19 -0.795379 0.541572 1293.76 1.08698 2.88683 4576.24 3636.28 0.428945 0.59703 0.615985 0.655823 591.209 -2.00017 0.21424 3993.68 0.459512 2.45323 -0.0996691
1413.31 -0.424577 -0.148158 1269.84 0.465312 -3.06764 2975.04 2739.91 0.346585 0.710616 0.321271 0.688472 228.861 1.85528 0.286454 2819.61 0.867951 2.36441 0.0996691
693.772 0.67751 0.6119 630.86 -0.520522 -2.25621 1586.49 1201.12 0.395587 0.688419 0.731503 0.48645 49.9118 -2.4439 0.188333 1507.5 0.214056 2.9055 0.0996691
2273.14 0.0868372 -2.42772 2258.02 0.1274 1.42529 4459.37 3265.51 0.00807889 0.610576 0.673583 0.66139 1489.24 -0.469584 0.0106283 4854.45 0.928091 2.2764 0.0996691
2159.25 -0.30923 -1.56755 1116.13 -0.422039 2.0076 3055.87 3051.65 0.596798 0.626009 0.794105 0.814293 1042.58 1.2397 0.0838666 3618.27 0.840591 2.95101 0.0996691
1689.34 0.686659 -0.690257 1392.19 0.143663 1.26928 2697.63 2703.18 0.587953 0.144056 0.516147 0.534579 433.948 -2.64311 0.0113432 4538.45 0.695545 2.38234 0.0996691
1692.72 0.108795 -1.99166 1148.19 -0.606988 0.463491 2832.01 2838.27 0.542577 0.51386 0.702831 0.414877 1080 1.8742 0.0703472 3933.94 0.200495 3.13575 -0.0996691
981.324 -0.777324 -0.584589 813.121 1.29233 2.52572 2854.12 2578.48 0.432809 0.296597 0.667518 0.530099 167.099 2.89728 0.28768 1791.57 0.957093 2.51961 0.0996691
360.56 -0.235392 -1.72294 352.153 -1.53553 1.37828 887.574 830.311 0.660073 0.528578 0.599347 0.713465 35.6958 2.197 0.815345 725.439 0.060562 3.03985 0.0996691
719.002 1.25311 1.7596 614.841 -0.380753 -0.924071 1782.29 1788.64 0.439757 0.459823 0.636727 0.732544 29.9517 -1.14183 0.218907 1717.96 0.238387 2.68126 0.0996691
1076.01 0.54736 -2.75532 799.549 0.094991 0.793985 1879.09 1873.88 0.686445 0.628031 0.605425 0.588239 4.66771 1.23557 0.441228 2321.16 0.246605 2.72705 0.0996691
1925.57 -0.108197 -0.275548 1784.03 -0.844106 -2.02632 3189.65 3203.94 0.655754 0.587016 0.709262 0.674096 190.367 -0.239534 0.0360764 6458.31 0.814728 2.74063 0.0996691
