pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1471.91 0.0897668 -1.98289 848.057 0.653599 0.841943 2326.62 2249.58 0.827541 0.576667 0.715484 0.582571 565.651 0.962684 0.167467 2745.13 0.337954 0.0996691
551.389 0.00296364 -0.675439 276.305 -1.39345 2.1854 988.379 942.227 0.7271 0.497994 0.68255 0.620605 129.122 2.09784 0.0869853 1143.14 0.319889 0.0996691
1519.54 -0.45711 -1.32806 1265.02 0.340256 1.9241 3044.87 2917.04 0.351745 0.620728 0.814483 0.415837 150.382 1.20898 0.159384 3068.7 0.916398 0.0996691
1668.33 1.29378 -1.59579 1374.15 0.635592 0.498442 2841.92 2755.74 0.655622 0.61656 0.721957 0.759363 1078.84 2.60164 0.566011 3566.65 0.780065 0.0996691
709.128 1.29897 0.919089 614.723 1.4905 -2.13923 1400.26 1138.38 0.628496 0.317187 0.681706 0.735581 169.319 2.98715 0.908883 1487.79 0.848087 0.0996691
2814.6 0.174031 1.30665 2611.01 -0.0676363 -2.35302 5446.83 4416.72 0.338022 0.120185 0.78228 0.457851 1403.63 -0.648673 1.49678 5596.59 0.960499 -0.0996691
2886.46 -0.307214 0.939587 1322.71 -0.274012 -1.6722 3805.07 3810.23 0.261633 0.461805 0.410122 0.624958 1269.47 -2.2399 0.223222 5154.94 0.161165 0.0996691
287.614 2.49407 1.68482 274.323 2.0051 -1.46904 595.923 538.91 0.705415 0.373597 0.823771 0.920043 9.42664 -0.961216 0.470074 554.528 0.75552 0.0996691
530.075 -1.53686 2.88437 508.701 0.26173 -0.207186 1492.24 1490.85 0.541484 0.479062 0.709438 0.721123 39.1752 -1.42012 1.21032 1039.29 0.0360834 0.0996691
311.083 1.67837 -2.23257 263.413 -2.28934 1.62404 2115.86 1937.88 0.662996 0.682112 0.616263 0.707989 20.8992 0.511621 0.0956717 893.631 0.256269 0.0996691
2654.46 -0.135256 -2.67054 2595.93 0.163346 0.0408363 5212.55 5242.79 0.382777 0.513669 0.613499 0.872807 744.037 1.66024 0.183268 5734.31 0.894084 -0.0996691
1626.5 -0.31199 -0.104264 781.365 -0.697272 -3.0813 2367.95 1921.45 0.176802 0.670781 0.533954 0.712358 859.4 2.8773 0.0146382 2486.62 0.933604 0.0996691
599.378 0.218454 -1.68454 362.091 0.737693 1.3956 981.191 897.07 0.73925 0.766043 0.828909 0.609466 129.206 1.42957 0.0395274 1068.32 0.305448 0.0996691
1050.12 0.366251 0.323305 690.24 1.46821 -3.03747 1964.64 1954.34 0.533868 0.605954 0.533475 0.841604 288.384 -2.79625 0.222719 1921.55 0.243312 0.0996691
1844.84 -0.0196221 -0.0828148 852.85 -1.2606 2.7604 3026.61 2843.78 0.383567 0.709573 0.514206 0.830826 661.061 2.54251 0.0288174 3738.05 0.708541 0.0996691
2497.41 0.529028 2.86352 2025.41 -0.337242 -0.838438 4775.68 4802.94 0.412771 0.657163 0.820041 0.632235 294.135 2.63172 0.185676 6998.96 0.974651 0.0996691
997.261 0.845201 2.6775 773.905 -1.29462 0.0608693 2885.6 1959.64 0.247355 0.533107 0.618603 0.559329 488.766 -1.31994 1.02971 1817.6 0.466219 0.0996691
2256.73 0.560885 -2.32814 1621.95 -1.37535 1.50687 5625.75 5686.07 0.377418 0.312045 0.590919 0.666444 126.845 2.06101 0.41526 6396.69 0.970359 0.0996691
938.4 0.306382 -2.3681 802.769 -1.23642 0.764278 2287.96 2284.81 0.504943 0.401648 0.841724 0.484078 346.503 0.704998 0.0622022 2216.79 0.0761676 0.0996691
1336.38 -0.213971 -0.423558 781.825 -1.18103 2.66318 2312.55 2238.54 0.654353 0.725056 0.745124 0.702203 570.291 2.65122 0.0298336 2192.69 0.286855 0.0996691
1570.64 0.791678 -1.44636 1185.2 0.679993 1.32218 2804.32 2310.19 0.341968 0.677607 0.436046 0.693492 250.215 2.05321 0.167452 3267.07 0.913169 0.0996691
745.527 1.88367 1.85259 383.269 0.369971 -0.820184 1384.28 1356.87 0.553251 0.659474 0.616198 0.750424 343.095 -1.13606 0.0101522 1865.95 0.344101 0.0996691
1262.25 -0.465592 1.1009 596.408 0.873825 3.03679 1911.12 1917.13 0.425281 0.605646 0.545105 0.657658 1196.08 -1.57324 0.175992 2249.48 0.0766765 0.0996691
691.426 1.02264 -2.23094 544.311 -1.05628 0.399437 1962.3 1731.53 0.359147 0.363806 0.67081 0.59087 61.6507 0.541299 0.140027 1612.32 0.163747 0.0996691
1873.31 -0.104338 3.07694 1596.53 -0.0386817 -1.53514 2584.09 2600.03 0.339863 0.0578165 0.852434 0.7956 1104.98 1.06718 0.0611658 5003.77 0.651547 0.0996691
2258.28 -0.127206 -0.617493 1998.3 0.0789845 1.81882 4028.72 4049.85 0.407237 0.186697 0.676257 0.934182 1415.07 -2.69496 0.0949726 4368.62 0.981756 0.0996691
3493.51 -0.375133 -2.07058 1945.42 -0.792469 1.50813 5242.44 5024.62 0.775378 0.318859 0.79395 0.759273 1753.18 1.22581 0.086495 6688.25 0.979197 0.0996691
1688.07 -0.464172 -1.66224 1437.21 -0.704804 1.75297 3204.38 2936.17 0.255936 0.423689 0.705815 0.267913 280.605 0.279369 0.810704 3421.92 0.617642 0.0996691
1439.08 -0.665619 2.00535 1409.89 1.13018 -1.08874 4159.69 2812.28 0.505212 0.434102 0.719744 0.370019 98.1129 -2.87989 1.39585 2944.7 0.971836 0.0996691
1592.43 0.341539 2.56675 883.518 -0.205096 0.180865 2338.73 2258.07 0.275282 0.529977 0.376474 0.371924 1091.44 -0.82382 0.0196133 2967.58 0.899339 0.0996691
971.897 0.968319 -0.342558 289.993 -3.1414 3.01326 4215.96 4090.45 0.555471 0.758868 0.585838 0.812816 538.724 2.35334 0.0898564 1586.75 0.876931 0.0996691
414.791 0.323637 -0.882838 327.383 1.54451 1.76936 863.911 867.496 0.797546 0.498202 0.77475 0.7604 47.5603 2.09757 0.326724 1100.72 0.268392 0.0996691
546.086 0.386908 -2.06366 285.533 1.28467 0.26945 820.11 799.736 0.457177 0.809956 0.784044 0.677662 404.818 1.63941 0.78409 850.845 0.944153 0.0996691
1579.26 0.831447 -1.04467 1226.36 0.423476 2.50199 2848.91 2168.75 0.19547 0.497986 0.725476 0.689215 1057.99 2.64026 0.126549 3983.45 0.954294 -0.0996691
3729.06 0.263743 -0.881395 3330.84 0.0199564 2.02425 7357.67 5073.13 0.160512 0.193323 0.774072 0.615039 532.904 3.02771 0.550774 7655.8 0.876153 0.0996691
1765.06 -0.396883 0.599606 1646.78 -0.73238 2.9248 3262.24 3007.94 0.534175 0.710411 0.813692 0.728429 894.037 -1.09667 0.616009 4371.14 0.969886 0.0996691
2539.18 0.953624 -0.307923 1520.05 -0.569843 -2.94753 5158.91 4218.35 0.152286 0.786339 0.612305 0.62743 260.196 2.96331 0.372521 5415.61 0.229169 0.0996691
1569.23 -0.310545 -2.61699 732.692 0.859822 0.516693 2571.07 2014.27 0.35739 0.170529 0.786485 0.801528 815.262 0.527172 0.0061453 2309.41 0.655929 0.0996691
467.602 -0.476595 1.36264 448.137 1.47925 -1.8596 1397.79 1370.08 0.810018 0.455061 0.765785 0.739289 35.4694 -0.593169 1.2437 904.461 0.0466367 0.0996691
340.74 -1.07068 -0.8238 330.947 1.41482 1.29009 1221.06 1200.49 0.756931 0.673509 0.765998 0.717357 333.267 3.10565 0.195877 1213.85 0.793399 0.0996691
1718.67 -0.0712954 -0.195702 420.286 0.917666 2.58549 1926.15 1828.02 0.686768 0.7165 0.583 0.645093 1123.53 3.04607 0.0254061 2316.39 0.806412 0.0996691
1007.42 1.51105 0.10236 615.124 -0.879582 -2.80026 2844.41 2815.19 0.471274 0.804097 0.812788 0.719619 349.084 2.9236 0.341379 1709.65 0.95846 0.0996691
2028.07 1.371 3.12211 1690.91 -1.25149 0.405794 7395.65 7160.09 0.258551 0.466037 0.675569 0.470686 224.774 -1.68778 0.91545 4473.16 0.863181 0.0996691
3564.31 0.121411 -0.968978 1946.53 0.895929 -2.76917 4649.63 4550.17 0.528927 0.733215 0.739233 0.629985 2556.68 1.68523 0.0371913 6767.84 0.631235 0.0996691
2736 -0.606722 -2.78967 2300.36 0.147181 -0.492739 5005.81 4956.97 0.361693 0.509905 0.744244 0.584555 318.544 0.19458 0.683209 7072.81 0.419982 0.0996691
1894.05 0.577605 -2.88701 1208.47 0.639498 0.789159 2932.7 2961.26 0.276872 0.433512 0.715811 0.766724 375.671 0.396681 0.256705 4212.1 0.777917 -0.0996691
3330.44 0.695933 -0.195132 3005.57 0.244018 2.99319 6715.65 5998.44 0.181333 0.399462 0.511697 0.553673 442.629 2.43401 0.227236 6630.19 0.865488 0.0996691
850.029 -0.372889 -1.6892 633.167 0.848125 1.44919 1774.79 1672.22 0.642596 0.579741 0.76927 0.730466 211.487 1.49924 0.114415 1495.94 0.184876 0.0996691
1275.45 0.857801 1.70198 681.431 1.97747 0.595926 1513.51 1383.77 0.270837 0.203854 0.612183 0.851635 1397.1 -1.96795 0.681154 2366.34 0.460243 -0.0996691
1803.09 1.0191 -1.58079 1355.91 -0.57005 2.06437 4180.45 2822.7 0.211986 0.733837 0.492479 0.619442 724.295 0.761849 0.123559 3433.59 0.732081 0.0996691
1366.41 1.08486 -0.250659 1295.97 1.27412 -1.46161 1585.6 1580.24 0.52776 0.770775 0.725007 0.772185 225.834 1.68248 0.378044 4831.23 0.200138 0.0996691
386.652 -0.752267 0.809383 328.283 0.439104 -2.60104 849.872 818.544 0.517917 0.525001 0.771427 0.679324 204.998 -1.01754 1.57158 820.44 0.861452 0.0996691
2274 0.34624 2.18153 1877.88 1.27015 -0.607344 4573.02 4390.06 0.482212 0.597414 0.476228 0.561554 231.114 -2.44144 0.270093 4937.85 0.861747 0.0996691
1446.44 -0.966165 -2.58826 795.175 -0.802216 0.601475 2214.45 1931.71 0.383833 0.446199 0.686598 0.637779 613.777 0.451442 0.147718 2316.11 0.821264 -0.0996691
2332.37 -0.258686 0.938983 2004.25 0.130467 -2.6556 4502.46 3444.01 0.260627 0.595922 0.597906 0.713328 455.6 -2.96524 0.311365 5781.11 0.379 -0.0996691
743.579 0.9041 -0.675112 722.262 0.873523 2.34074 1470.7 1465.64 0.785271 0.228142 0.745244 0.693394 55.3253 3.11394 0.773599 1515.97 0.0693604 0.0996691
1308.89 0.77012 -1.65551 1226.71 -0.137582 3.03307 2204.67 2120.7 0.687579 0.572163 0.707676 0.593613 1232.78 0.909267 0.120319 4098.8 0.948741 0.0996691
396.95 -0.4675 0.417639 376.553 0.89936 -2.97155 965.106 928.352 0.657806 0.736813 0.709582 0.748172 97.8066 -1.53789 1.44974 754.486 0.138947 0.0996691
2550.24 0.388404 -0.998904 733.396 0.451053 2.42843 2715.71 2738.84 0.482781 0.717667 0.45686 0.710295 1972.38 1.81659 0.0395169 4029.52 0.878148 -0.0996691
1956.17 1.13286 -2.14181 1342.28 0.574696 1.48337 3513.73 2958.84 0.286901 0.71698 0.685342 0.741486 783.061 0.3298 0.0245124 3746.98 0.551072 0.0996691
2291.92 -0.639265 -2.63681 2136.2 -0.271798 1.31934 4500.06 3539.87 0.291145 0.628175 0.828245 0.705204 158.522 0.278452 0.924045 6219.7 0.550078 -0.0996691
984.709 0.178073 -2.57456 887.567 -0.23504 0.710219 1922.12 1897.92 0.3886 0.816701 0.472569 0.840463 323.919 -0.662935 0.537213 2060.03 0.815279 0.0996691
2676.5 0.399962 -1.23972 1894.07 1.17126 2.00574 5208.66 4087.73 0.0743041 0.414646 0.79216 0.859023 212.63 -1.06578 0.0137599 5716.12 0.0980775 0.0996691
1427.9 -0.0699556 1.98078 1420.97 -0.432309 -0.739871 2853.62 2845.5 0.522198 0.542665 0.619429 0.68283 443.562 -2.69679 0.58241 3072.66 0.908999 0.0996691
813.242 1.63495 0.0796712 487.761 1.08015 -2.32163 1236.3 1226.21 0.493514 0.522756 0.699018 0.771996 165.57 2.38705 0.0697505 1728.08 0.934194 0.0996691
1420.63 -0.0894974 -2.73499 1274.15 0.800305 0.524494 3036.88 2462.76 0.545726 0.4478 0.665034 0.579914 36.9506 2.5173 0.512362 2999.16 0.282249 0.0996691
1564.26 -0.207053 -0.671192 607.088 0.289059 2.42884 2066.96 390.557 0.356735 0.555942 0.759858 0.438986 920.296 2.48827 0.0564973 2225.14 0.125873 0.0996691
1525.86 -0.370036 -2.6827 1413.05 -0.114635 -0.300562 2848.29 2572.79 0.27789 0.433225 0.582792 0.711057 981.704 1.30273 0.0455065 3505.14 0.826369 0.0996691
1509.68 0.356807 0.587854 676.057 1.44968 -1.47968 2125.5 2032.29 0.521304 0.432523 0.681022 0.741649 1730.99 3.12613 0.0364251 3078.48 0.570506 0.0996691
2343.53 -0.833413 1.17315 2014.92 -0.627629 -2.56743 4187.05 4211.22 0.349432 0.652885 0.724091 0.771258 72.6757 1.19434 0.0211916 5828.93 0.973833 0.0996691
1451.27 -0.921883 -2.83362 993.908 1.12183 0.0880691 3776.1 3754.2 0.830083 0.443584 0.574105 0.726269 424.2 -2.01316 0.717357 3985.75 0.960626 0.0996691
1362.43 -0.628776 -2.39056 1220.21 0.206673 0.191649 2778.11 2549.52 0.771995 0.520214 0.571762 0.641565 321.606 0.747718 0.172907 4061.65 0.537595 0.0996691
635.025 0.316059 -0.0587732 500.304 0.587544 -3.04686 1152.1 1102.67 0.790863 0.530272 0.722033 0.70997 68.3014 0.0981875 0.157846 1367.13 0.892013 0.0996691
1033.57 -1.01415 -2.30664 413.202 0.64187 0.837363 1806.13 1555.75 0.603979 0.664453 0.755462 0.80643 443.868 0.819102 0.0214823 1613.55 0.529792 0.0996691
1468.1 -0.199395 2.4651 810.842 0.137837 -0.929494 2309.05 2024.7 0.319037 0.685559 0.569885 0.44402 629.939 -0.591215 0.271041 2504 0.966216 0.0996691
1036.17 0.401604 0.145276 820.296 0.376175 -2.31032 1783.29 1728.87 0.597183 0.703195 0.736448 0.658106 71.058 2.10529 0.282807 2487.02 0.876015 0.0996691
1810.78 -0.0880446 2.58411 1117.81 -0.146048 -0.692239 2885.57 2643.96 0.544068 0.482079 0.701121 0.797813 713.792 -0.36078 0.0094482 2918.27 0.851832 0.0996691
626.755 0.152831 -1.44367 253.247 0.159111 0.965861 758.081 732.116 0.682162 0.849442 0.683395 0.719193 387.554 1.87493 0.796552 1060.58 0.817478 0.0996691
1719.08 -0.558989 2.65398 1251.26 0.803226 0.985431 3071.32 3075.1 0.478192 0.483372 0.812591 0.782569 311.835 0.706997 0.276945 5191.65 0.322846 0.0996691
1805.47 0.759744 -2.38032 923.312 0.593093 0.762727 2668.57 2226.65 0.467109 0.262575 0.77614 0.743454 855.805 0.763735 0.0278457 2745.82 0.459361 0.0996691
3318.61 -0.456111 -0.4706 3082.37 -0.146751 2.27252 6390.11 6299.37 0.388935 0.593388 0.324123 0.697213 359.386 2.34769 0.0743668 7901.81 0.915859 0.0996691
1189.9 1.21815 -1.70024 1126.45 -0.428584 1.68814 3148.07 3127.92 0.788121 0.433494 0.798561 0.643465 236.274 0.09834 0.614188 2351.99 0.943495 0.0996691
776.531 -0.33133 0.95926 706.199 1.36018 2.88112 1940.3 1413.5 0.436718 0.194781 0.846092 0.708849 753.372 -1.19692 0.901077 1625.79 0.643375 0.0996691
3031.41 -0.18221 -1.31493 1397.25 -0.00220186 1.77671 4400.57 3161.69 0.49312 0.579811 0.467213 0.814735 1677.39 1.84358 0.105361 4734.45 0.158902 -0.0996691
835.246 -0.161928 -1.3885 463.197 0.367312 -2.4789 819.56 504.805 0.239643 0.811344 0.913763 0.725502 913.064 1.33168 0.104545 1514.4 0.612853 0.0996691
1567.09 0.341309 2.84374 1433.66 0.568035 -0.266246 3056.81 2901.3 0.604901 0.506526 0.493739 0.653195 245.099 1.74818 0.606778 3395.35 0.541426 -0.0996691
1237.57 0.465547 -1.82317 758.928 0.0602367 0.513916 1907.23 1257.3 0.41848 0.273393 0.684209 0.626948 790.732 1.32016 0.399688 2610.38 0.610856 0.0996691
1369.14 -0.127903 -1.49151 1227.07 -0.990414 1.12219 2789 2670.17 0.582799 0.564449 0.691218 0.66752 590.687 0.764892 0.352177 3703.17 0.852805 0.0996691
1942.35 0.55881 1.26329 1272.01 -1.08609 -0.76587 3938.12 3956.02 0.175343 0.61351 0.821992 0.693463 1403.81 -1.88659 0.729784 4375.87 0.964828 0.0996691
568.427 0.462953 -1.25324 529.66 1.45868 2.01605 1257.15 1204.66 0.701631 0.836506 0.744529 0.639802 177.02 -1.99296 0.0921438 1677.86 0.808661 0.0996691
1345.85 -0.0613714 -3.06746 601.003 1.15547 -0.00485948 2159.9 1987.72 0.476478 0.43299 0.68435 0.841231 729.184 0.0597279 0.0188831 2009.37 0.456219 0.0996691
1417.96 0.403353 -2.11309 1412.64 0.562461 0.954884 2960.43 2167.46 0.607191 0.641846 0.460999 0.504014 123.439 2.70171 1.28456 2923.54 0.928015 0.0996691
1641.33 0.328591 1.16139 1504.89 0.347512 -2.5056 3042.19 3077.86 0.10434 0.480267 0.836637 0.707268 278.662 -0.867124 0.0134999 3850.47 0.968718 0.0996691
1843.42 0.679537 -1.97162 1637.77 0.709664 1.00003 3615.26 3156.9 0.385222 0.348475 0.703273 0.661418 353.138 1.05765 0.0057286 3859.19 0.692505 0.0996691
1654.42 -0.72138 -1.49701 826.383 0.471915 1.41748 2890.82 2253.35 0.445706 0.311616 0.851512 0.764533 865.058 1.87672 0.119106 2508.58 0.601883 0.0996691
1005.85 0.0826373 2.21778 777.846 1.35005 -0.982987 2147.53 2133.3 0.518265 0.513625 0.863234 0.672831 222.749 -0.832678 0.147912 1798.22 0.117885 0.0996691
1228.48 -0.947382 0.0379566 1070.13 1.69817 3.01143 4617.33 4622.82 0.734551 0.749715 0.652406 0.665832 40.6219 0.392609 0.352306 3013.38 0.959095 -0.0996691
2239.35 0.610788 -1.44628 911.519 1.24434 0.954261 2897.65 2806.83 0.516723 0.56106 0.271184 0.836585 1019.22 1.82671 0.763498 4158.16 0.602787 0.0996691
2011.27 1.02363 1.52381 1747.74 -0.346338 -1.76411 4807.47 3991.43 0.224156 0.54088 0.585772 0.651748 631.036 -1.56628 0.195826 4219.18 0.161728 -0.0996691
927.432 -0.782215 -0.810754 707.337 0.858268 -0.420269 1586.89 1490.87 0.607746 0.342361 0.643099 0.637244 1099.81 2.37648 0.0682189 2396.33 0.140943 0.0996691
1464.51 -0.309727 2.15989 1096.18 0.451614 -0.790257 2715.88 2734.91 0.418451 0.238192 0.622015 0.67463 316.608 -1.46704 0.0924541 2721.7 0.835308 0.0996691
2577.91 -0.137272 -0.224778 2082.54 -1.07501 -3.0666 5397.89 4376.86 0.112535 0.398124 0.581729 0.537148 271.105 -2.21596 0.851176 5834.76 0.542131 0.0996691
1373.97 0.174499 -1.75355 1332.05 -0.0301435 1.52042 2819.83 2254.89 0.411272 0.334415 0.632408 0.778292 150.345 -0.309146 0.620392 2837.61 0.974677 0.0996691
597.396 -0.41102 1.04082 550.103 0.356122 -2.69356 1228.02 1421.32 0.588638 0.534759 0.72454 0.812829 554.981 -0.164153 0.312674 1612.23 0.851844 0.0996691
897.329 1.71112 2.02125 641.969 -0.869499 -0.911639 2969.35 2917.86 0.465041 0.629727 0.63027 0.505611 63.9929 -2.79992 1.0049 1831.67 0.985592 0.0996691
2321.91 -0.484905 -0.244709 2184.61 -0.912251 2.81696 4847.61 3516.27 0.482543 0.303482 0.652329 0.711183 179.401 -1.9778 1.21167 4706.13 0.888451 0.0996691
1171.68 0.513521 1.60725 688.486 -1.06243 -1.75801 2398.48 2356.98 0.881285 0.660195 0.552272 0.808695 64.8104 -0.000251469 0.480667 2784.37 0.497191 0.0996691
1691.9 0.822565 0.955681 1381.31 0.678991 -2.02343 3200.96 2755.29 0.496055 0.195901 0.46905 0.826153 722.621 -2.17721 0.107916 3951.31 0.730962 0.0996691
1537.54 0.525339 -0.30542 1414.76 0.681227 2.71302 2975.32 3001.3 0.285955 0.730481 0.813034 0.769152 33.3163 -2.60749 0.0819201 3175.6 0.827486 0.0996691
624.187 0.160132 2.18306 569.653 -0.0447654 -0.933491 1282.75 930.696 0.385391 0.549431 0.627123 0.58363 68.6911 -1.46151 0.118783 1205.16 0.449033 0.0996691
1329.95 0.947156 -1.35176 1044.99 -0.886137 2.25888 3398.69 3314.39 0.618731 0.6083 0.77841 0.7407 604.696 1.85275 0.400644 3336.79 0.243131 0.0996691
1453.66 -1.28911 -2.00444 608.089 2.12832 0.738482 5352.62 5395.18 0.646976 0.431012 0.654071 0.864411 832.348 1.34874 0.606766 2199.12 0.45181 -0.0996691
682.572 0.481044 0.790753 671.064 0.81129 -2.40532 1386.55 1353.23 0.677343 0.760574 0.818263 0.739159 17.8228 2.92071 0.948882 1391.92 0.936713 0.0996691
1695.48 -0.167682 -0.329811 1418.55 0.557133 -2.52663 2997.81 3035.9 0.524488 0.463724 0.481597 0.301916 571.257 1.98885 0.191046 4055.19 0.564287 0.0996691
570.217 -0.517001 -1.27816 287.684 -2.34767 1.99431 1183.41 1167.42 0.699498 0.409461 0.788518 0.795951 383.717 1.68911 0.0362483 1037.34 0.892395 0.0996691
2754.67 -0.233572 -2.29563 1608.57 0.156529 0.474963 4467 3676.08 0.439675 0.245393 0.442492 0.542336 874.392 0.777082 0.303449 5259.16 0.7321 0.0996691
396.944 0.967899 0.993257 264.032 -0.306444 -2.69987 794.743 498.159 0.684986 0.403961 0.54749 0.941859 69.0055 -0.557777 0.941836 837.971 0.849982 0.0996691
3464.23 0.158827 -0.715662 327.793 -0.931475 2.86942 2840.61 1405.3 0.177246 0.374108 0.365708 0.786634 3155.75 2.38924 0.042892 4018.79 0.945052 0.0996691
1513.67 0.475385 -2.54966 266.942 -2.58037 2.06297 2952.24 2938.83 0.26654 0.250657 0.671293 0.821202 1300.09 0.44968 0.221233 2005.65 0.767537 0.0996691
2721.5 -0.212862 -1.13355 1953.95 0.866897 -2.95712 4492.77 4533.11 0.845166 0.724764 0.962035 0.637773 1825.94 1.37626 0.297192 5883.34 0.617303 0.0996691
2386.24 -0.0533331 -2.30345 517.621 -0.647542 0.836065 2371.43 2445.57 0.173422 0.326376 0.818358 0.728385 2221.98 0.916803 0.0307933 3680.17 0.780712 -0.0996691
2596.7 0.646254 2.53295 1113.68 -0.13054 0.253933 3563.88 2821.22 0.177781 0.515826 0.482617 0.737743 1606.31 -1.03134 0.0967587 4230.78 0.594447 0.0996691
949.744 0.126263 1.88917 434.665 -0.357129 -1.2178 1360.92 1261.12 0.659507 0.743239 0.804358 0.67009 532.49 -1.25042 0.0188786 1379.8 0.395807 0.0996691
394.395 -1.49721 1.64584 363.566 0.226751 2.42947 826.446 745.987 0.648336 0.71241 0.575309 0.42975 656.349 -1.04683 0.231802 863.389 0.337409 0.0996691
1983.14 -0.439684 -2.11862 392.017 -0.730465 0.800349 1822.87 1500.65 0.728005 0.346913 0.788231 0.774128 1554.35 1.07348 0.113052 2428.84 0.968751 0.0996691
1386.85 -1.18272 0.315956 1130.08 0.0851773 -2.04563 2880.55 2893.57 0.517881 0.477975 0.616095 0.711977 168.966 -2.80641 0.0657079 3619.34 0.670419 -0.0996691
1076.88 -0.852912 -0.844042 695.264 0.888269 2.27743 2452.08 2439.18 0.364895 0.481157 0.507394 0.692272 388.064 2.31973 0.0272925 1790.69 0.23074 0.0996691
1294.41 0.194975 -1.64852 1177.18 -1.40709 1.3456 3351.1 3056.52 0.64212 0.681163 0.579738 0.496391 830.544 -0.871315 0.0649693 3631.79 0.383794 -0.0996691
832.193 -1.67685 0.575239 771.996 -1.81155 -2.3661 1611.86 1605.63 0.564762 0.678246 0.737397 0.630831 34.8789 -0.63395 0.945782 2462.59 0.95209 0.0996691
344.523 1.40288 1.65425 309.117 -1.83459 0.0746877 1653.1 1586.18 0.740845 0.486124 0.774401 0.928844 385.198 -2.25309 0.00251102 716.071 0.882061 0.0996691
2303.62 1.31545 -2.53514 1400.55 0.575051 1.28655 3702.18 3686.16 0.258398 0.536858 0.62977 0.730982 1486.99 -0.015849 1.10452 3736.24 0.975863 0.0996691
2216.26 0.160691 1.66287 1454.97 0.935856 -0.894117 3836.05 3272.1 0.315197 0.171653 0.920032 0.833129 1058.56 -2.13572 0.109584 4180.76 0.973305 0.0996691
1626.13 0.561148 1.11325 1323.58 0.274605 -2.41519 2954.41 2779.38 0.69479 0.53352 0.687511 0.29867 907.27 -2.5729 0.21711 4049.81 0.951756 0.0996691
2091.92 0.413408 2.34199 1106.43 -0.603573 -1.72303 3220.82 3017.36 0.364007 0.417166 0.541929 0.848749 1625.86 -0.864394 0.152267 4255.65 0.902319 -0.0996691
2090.58 0.479831 -2.3264 584.348 1.06799 -0.454234 1913.2 1878.67 0.316413 0.571975 0.685586 0.717263 1991.21 1.09652 1.44396 2705.79 0.980662 0.0996691
807.404 -1.87542 0.918983 436.222 0.64576 2.64206 2148.38 2049.39 0.50956 0.728542 0.786774 0.754654 795.897 -1.66381 0.214519 1336.34 0.444864 0.0996691
1746.64 -0.641589 0.81554 1305.59 -1.05272 2.99518 2755.86 2782.51 0.413512 0.264095 0.618867 0.667167 456.536 -1.12492 0.659896 4276.13 0.734191 0.0996691
2704.83 -0.133115 3.1313 1837.38 -0.360202 -0.446423 4716.36 3395.78 0.100109 0.70826 0.714221 0.662861 708.471 0.627136 0.00377905 5344.09 0.4955 0.0996691
1691.66 -0.895589 -2.26575 1327.56 -0.166326 1.42643 3173.85 2732.02 0.248176 0.509585 0.711445 0.727391 653.286 0.0650401 0.118146 3378.82 0.631754 -0.0996691
