pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
619.104 0.459595 -2.01209 389.868 0.119043 1.42309 1066.01 718.356 0.272983 0.440513 0.579444 0.728621 260.846 0.870457 0.508522 1115.57 0.294029 2.55809 92.9047
446.366 -1.14269 0.875192 305.381 0.0319493 -0.299211 630.568 606.155 0.472997 0.300633 0.644398 0.240095 640.899 -2.76546 1.07192 821.734 0.419339 2.27627 92.9047
443.527 0.821109 -2.54424 302.336 1.64703 1.73373 707.136 667.672 0.492822 0.294218 0.453284 0.546505 529.489 -0.0992669 0.378866 924.873 0.675815 2.22211 92.9047
834.935 -0.98066 0.332472 287.136 -1.1962 -1.41237 895.093 602.148 0.374876 0.352774 0.661035 0.672158 833.594 -3.13662 1.33175 1226.02 0.833925 2.01196 92.9047
466.006 0.900037 -0.0533603 382.807 0.69255 2.6068 827.717 829.78 0.317677 0.422695 0.63669 0.494086 143.836 -2.54872 0.335467 926.3 0.794059 2.16124 92.9047
686.175 0.644453 1.84088 675.117 1.48482 -1.73857 1474.88 1384.99 0.43135 0.723938 0.774599 0.832151 274.802 0.0160966 1.75343 1352.5 0.827007 2.52816 92.9047
811.902 0.422759 -3.02575 271.605 -0.378237 0.657388 1035.55 270.768 0.0367822 0.332059 0.797108 0.375836 440.088 -0.113763 0.13585 1279.82 0.487522 3.0919 92.9047
761.192 0.422794 2.69476 438.684 -0.399383 0.446334 1161.99 1150.28 0.135447 0.82618 0.374909 0.855954 519.943 -1.07843 0.349968 1260.94 0.842875 2.86679 92.9047
930.191 1.11691 2.33145 388.957 -0.461219 -0.600208 1602.42 1574.9 0.639816 0.604465 0.586801 0.586408 472.566 -1.0238 0.0488942 1503.39 0.890588 2.86297 -92.9047
447.125 0.72184 -1.57534 324.328 -0.584737 2.07061 919.013 896.062 0.256871 0.587812 0.474963 0.589969 157.233 0.797642 0.0882998 1199.96 0.0998649 2.99675 92.9047
1313.34 0.0265178 2.13039 1186.07 0.444614 -0.940898 2554.98 2547.13 0.486037 0.109287 0.531457 0.271528 53.2589 -2.06618 0.0530894 2941.73 0.235478 2.67884 92.9047
675.826 -0.460357 -1.60237 287.658 1.82089 2.38791 1483.67 1470.37 0.317434 0.59158 0.632228 0.559955 309.693 1.55715 0.0542064 1380.23 0.864935 3.07212 92.9047
447.283 0.688995 1.81515 370.639 -0.687224 -3.0882 801.643 796.153 0.740582 0.53115 0.729419 0.676262 450.395 -0.782809 0.0308484 982.895 0.902649 2.63036 92.9047
647.213 -0.601974 -2.45237 421.568 1.54984 -0.769289 1567.54 1455.9 0 0.295225 -1 0.52408 593.708 1.25672 0.370721 1197.2 0.782999 2.94481 92.9047
445.468 -0.0470141 0.36295 424.221 1.5799 2.25254 1066.36 940.723 0.206941 0.314188 0.496895 0.570364 519.292 -2.1364 1.67837 1029.15 0.939188 0.821071 92.9047
915.818 0.551564 -0.562099 589.846 1.10209 -2.71382 1390.69 1325.22 0.762186 0.57282 0.63473 0.631403 564.146 2.04206 0.419203 1710.26 0.71126 2.22067 92.9047
711.036 0.401029 1.1367 691.819 -0.5607 -2.01649 1571.83 1576.28 0.647103 0.294506 0.638894 0.382547 69.7074 -0.578925 1.4348 1408.34 0.0156491 3.1332 92.9047
680.553 -1.23646 1.67413 282.083 -1.75673 -2.16552 866.795 861.677 0.649537 0.119234 0.463652 0 523.911 -1.406 0.759521 1068.5 0.511481 2.44198 92.9047
546.056 -0.575568 -2.68413 382.181 -1.95162 2.79817 805.366 689.45 0.41286 0.391751 0.264935 0.887185 615.227 0.356223 0.85223 1285.42 0.473967 2.25561 92.9047
644.854 -0.0515653 2.14896 510.914 -0.399383 -0.199611 1082.41 1074.25 0.665821 0.621941 0.502727 0.598829 433.051 -1.77261 1.56682 1183.29 0.40074 2.35239 92.9047
380.861 0.601752 -2.7113 322.721 -1.24841 -2.04105 790.971 938.936 0.309467 0.535639 0.0615806 0.639889 475.147 0.246995 0.0449275 1146.78 0.695211 3.07275 92.9047
389.384 -1.92329 2.72603 373.492 1.79651 0.568284 2485 2430.64 0.365528 0.674836 0.541789 0.679197 333.065 -1.96399 0.778668 956.406 0.862699 1.75006 92.9047
739.064 -0.361899 -2.9458 431.257 1.77464 1.26415 1749.49 1727.01 0.783094 0.304214 0.622429 0.743817 59.9554 -1.77444 1.08089 1869.83 0.556061 1.96406 92.9047
414.533 -0.351988 2.07499 349.169 0.175862 -0.584144 769.581 544.273 0.348912 0 0.700011 -1 302.902 -2.33959 0.577112 709.655 0.533614 3.00108 92.9047
520.757 -0.2433 -0.0693696 349.207 0.793098 2.10345 931.297 802.878 0.351489 0.431706 0.581689 0.343284 540.425 -2.50569 1.6763 1007.34 0.773208 1.62474 92.9047
529.627 -1.78991 0.723477 502.884 -0.693354 -2.52746 1196.9 1197 0.189756 0.176318 0.729197 0.462433 35.7681 1.19912 0.477822 1417.12 0.0612213 3.03009 92.9047
750.257 0.510762 -1.04939 280.159 -0.446882 1.99944 1044.79 850.273 0.242721 0.618244 0.449237 0.595068 518.765 2.31712 0.295794 1046.06 0.387317 3.05077 92.9047
704.72 -0.00340266 -0.140752 314.344 -0.198194 2.87494 949.85 944.872 0.726841 0.344351 0.547837 0.638277 314.153 2.99475 0.10594 1108.28 0.391259 3.031 92.9047
712.305 -1.21445 0.370278 612.868 -0.0305917 2.73933 1494.35 1451.57 0.647192 0.262802 0.748845 0.653432 418.527 -1.39131 1.3393 1501.75 0.940942 0.834389 92.9047
311.52 1.23383 2.16147 289.195 -0.951372 -0.520195 993.961 943.948 0.563763 0.562248 0.634762 0.801018 119.277 -2.36138 1.75162 575.315 0.225308 2.69654 92.9047
680.258 -0.909233 -2.68728 640.103 -1.56176 -0.209756 1335.83 1323.9 0.233667 0.659581 0.172355 0.805995 374.006 0.944233 1.15088 1652.24 0.957434 1.52309 92.9047
842.051 -0.462092 -1.76097 283.789 -0.96796 0.629961 982.101 901.683 0.37995 0.563637 0.451562 0.712538 533.63 1.27441 0.257232 1439.01 0.90002 3.04886 92.9047
1375.54 -1.27132 1.96592 1188.82 0.99531 -1.10818 4386.62 4354 0.715919 0.217873 0.68999 0.281761 235.473 1.82557 0.0106275 3246.52 0.618173 3.05117 92.9047
565.299 -0.487003 1.85934 364.187 0.0409583 0.554304 673.973 499.585 0.275775 0.44399 0.616281 0.577899 606.599 -1.82311 0.177132 1134.26 0.465886 2.79676 92.9047
963.112 -1.71529 1.38383 616.146 0.386347 -0.998664 2411.08 2403.47 0.403121 0.260198 0.727265 0.725459 642.255 -2.54408 1.12508 1628.33 0.901725 2.80157 92.9047
550.337 -0.824763 -1.66483 396.83 -0.762071 0.564754 847.433 837.173 0.571542 0.695449 0.776324 0.745279 162.205 2.40587 0.237864 1171.76 0.511276 2.44672 92.9047
665.792 -0.560702 -2.37154 369.429 -0.262532 0.372459 996.142 961.532 0.0420535 0.548958 0.562265 0.472858 365.17 0.395462 0.00907645 1279.89 0.362341 2.77626 92.9047
840.742 0.517797 -2.01427 589.306 -0.651541 0.485911 1604.82 1593.75 0.514545 0.178414 0.699126 0.635285 418.594 1.96455 0.0131909 1502.7 0.930725 2.31905 92.9047
695.97 1.50698 -2.04022 397.04 1.57044 0.243463 965.007 943.921 0.359116 0.855204 0.662587 0.77475 261.429 1.17912 0.0404311 1427.18 0.864785 3.10488 92.9047
857.164 0.639601 -0.86814 785.216 0.520492 2.10033 1668.41 1574.82 0.540979 0.759756 0.371041 0.661272 139.306 2.90513 0.807401 1678.32 0.117599 2.91115 92.9047
499.243 -0.0571393 -0.752507 353.25 -1.2498 -2.24587 836.564 523.005 0.290422 0.767216 0.689722 0.791258 675.207 1.43569 1.7663 1054.81 0.923772 0.83784 92.9047
762.665 0.0490384 -1.67173 689.428 0.501643 2.39382 1388.44 1127.68 0.239422 0.0634766 0.424439 0.698063 372.715 -0.0911164 1.12352 1836.91 0.752342 1.45073 92.9047
647.485 0.296339 -2.00807 318.36 -0.44127 1.34157 974.799 949.514 0.693374 0.413329 0.573048 0.589939 438.559 1.41435 0.097365 1304.01 0.350846 2.95593 92.9047
825.796 0.473878 1.54275 699.6 -0.0986846 -1.0497 1556.3 1411 0.487936 0.238299 0.725621 0.852889 476.171 -2.8343 1.65529 1613.17 0.968258 0.533707 92.9047
871.084 -0.280578 -0.111894 323.404 -0.101531 1.97259 927.06 925.599 0.627612 0.660406 0.484759 0.646747 741.558 -2.94232 0.647203 1263.57 0.892232 2.18637 92.9047
787.084 0.732058 -2.2073 389.486 -1.15937 1.10664 1652.92 1517.21 0.583087 0.501668 0.506048 0.405487 646.18 0.93472 0.031847 1414.82 0.852557 3.14037 92.9047
586.326 0.874792 -1.12752 470.48 1.76396 -0.316585 646.649 636.633 0.24014 0.491768 0.365644 0.563999 708.527 2.37182 0.121093 1331.06 0.651455 2.6647 92.9047
814.801 0.555035 2.31321 368.521 -1.25172 -0.98174 1598.2 1427.09 0.183731 0.377438 0.653506 0.605295 369.843 -0.613898 0.0637227 1363 0.745117 2.98745 92.9047
1164.73 0.0347607 -0.502252 459.318 1.08109 -2.8811 1618.51 1340.84 0.426177 0.422485 0.553317 0.468212 868.788 2.25019 0.519193 1634.46 0.401909 2.32569 92.9047
1117.21 -0.336225 -0.372804 1021.17 -0.633932 3.0468 2231.73 1931.1 0.546625 0.474748 0.543237 0.463781 54.599 0.170096 0.522369 2580.39 0.228465 2.75543 92.9047
749.703 -1.07972 -2.70217 616.688 0.163201 0.0917936 1650.83 1290.15 0.366274 0.733823 0.697518 0.790511 230.603 1.31362 0.382341 1378.49 0.91132 2.81057 92.9047
788.083 0.691679 0.339947 702.619 0.990103 3.05767 1494.58 1429.19 0.244929 0.644435 0.70191 0.803881 353.458 -1.63441 1.1147 1483.58 0.907625 3.09212 92.9047
1152.03 -0.619787 -0.480349 775.461 -0.00311037 2.67267 1984.14 1983 0.557775 0.723786 0.627503 0.806027 316.01 2.63064 0.0412433 2103.26 0.195912 3.12951 -92.9047
655.263 -1.33993 1.33813 536.038 0.308676 -1.4958 1610.04 1598.77 0.434506 0.465667 0.786486 0.613126 600.8 3.02747 1.40362 1651.11 0.919316 2.17035 92.9047
727.095 -0.393655 0.811484 519.883 2.19345 -2.27134 2420.11 1977.01 0.467832 0.221603 0.650947 0.86275 44.0417 -2.1201 0.301084 1540 0.687109 2.63241 92.9047
679.542 -0.361695 -0.620315 295.962 -0.523775 1.73727 856.048 901.602 0.5478 0.155467 0.16481 0.822853 463.909 -3.03505 1.20124 1179.85 0.68643 2.66596 92.9047
720.964 0.130823 -2.56428 391.712 -0.754088 1.9121 1037.62 677.531 0.737924 0.304911 0.653197 0.741411 636.427 -0.0314103 0.00328839 1293.69 0.153847 2.96354 92.9047
903.877 -0.0795836 0.227017 637.925 -0.734805 -2.74384 1600.04 1592.74 0.670662 0.323865 0.556484 0.550087 232.411 2.77211 0.634046 1587.77 0.89507 3.10437 92.9047
825.709 1.38374 -0.673243 445.35 0.116608 2.01504 1482.74 1308.82 0.648313 0.480667 0.820465 0.549034 516.108 2.41448 0.416429 1454.66 0.344717 2.59954 92.9047
596.805 0.443745 -0.457323 591.527 0.727221 -3.05649 1178.96 1101.58 0.551903 0.742945 0.567446 0.672728 293.285 1.46238 1.12948 1165.58 0.882036 3.0392 92.9047
1175.12 -0.0622706 0.345058 610.184 -1.39533 2.67327 1981.51 1947.17 0.279683 0.351183 0.412862 0.789426 822.305 -2.56468 1.04498 2004.65 0.492744 2.32249 92.9047
617.255 2.11609 -2.39445 609.373 -0.182845 1.74183 2053 2049.93 0.638499 0.414003 0.46217 0.455545 175.459 -0.941097 0.230326 1783.01 0.505044 2.45773 92.9047
378.166 1.33533 0.913195 361.87 -0.175565 -2.85299 939.822 909.035 0.401074 0.729368 0.756406 0.553752 222.386 -1.00982 1.84497 726.513 0.308339 2.51859 92.9047
814.707 -0.12559 -2.24386 515.672 -0.188263 -0.583627 962.914 961.492 0.356076 0.0696649 0.662125 0.228337 701.222 2.0666 1.42153 1823.3 0.816543 1.23129 92.9047
704.26 0.127601 0.374354 257.745 1.33133 2.92908 1017.58 908.679 0.614308 0.599768 0.639816 0.628852 532.213 -2.55894 0.770103 1404.2 0.501169 2.52165 92.9047
404.812 0.781393 -2.03324 390.121 0.634559 0.868709 820.512 668.003 0.682685 0.220141 0.625697 0.630592 100.728 2.31869 1.02764 801.212 0.547635 2.95007 92.9047
776.383 0.158725 0.53667 718.208 -0.782758 2.75199 1553.93 1198.19 0.712297 0.236602 0.675096 0.626718 438.131 -1.44899 0.181056 1738.64 0.597787 2.01245 92.9047
568.445 0.117159 2.38574 523.446 -0.676038 0.678998 950.348 937.44 0.209693 0.277738 0.621432 0.620402 405.325 -1.57986 0.13051 1394.25 0.566067 2.18033 92.9047
697.865 -0.604608 0.59282 398.492 0.434688 -1.9681 1208.73 1004.7 0.483673 0.163601 0.564644 0.638902 390.872 3.08922 0.792041 1156.75 0.958554 1.71514 92.9047
1004.22 -1.39878 -2.60677 286.626 0.46217 0.237528 1568.11 1553.51 0.671293 0.531297 0.783879 0.584113 720.383 0.921124 0.688887 1469.74 0.571808 2.8387 92.9047
633.716 -0.791947 -2.89365 606.998 0.0264466 0.533309 1352.29 1316 0.530228 0.617171 0.609974 0.524016 201.603 -1.02397 0.95951 1240.05 0.928804 2.83416 92.9047
591.913 0.822405 -2.89084 389.864 -1.36431 -0.751387 1530.32 1519.02 0.448466 0.592655 0.633155 0.702574 475.426 0.888293 0.882416 1032.89 0.917033 1.62262 92.9047
744.413 0.625272 2.32673 486.456 0.720187 -2.34882 878.038 866.299 0.53074 0.262656 0.799079 0.666775 812.082 -0.387669 1.53079 1466.24 0.877598 1.1846 -92.9047
674.957 -1.61974 -2.63652 440.636 -1.73191 1.18975 1041.51 971.298 0.757951 0.566313 0.699923 0.699426 429.549 -0.192874 1.17572 1104.78 0.907503 2.66016 92.9047
463.717 -0.862005 -3.02508 375.778 -2.32302 0.212019 1079.87 1032.71 0.643237 0.316334 0.784543 0.85905 246.484 -1.85897 1.13966 1121.94 0.494544 2.10881 -92.9047
441.718 -0.108853 1.55201 413.211 -0.203618 -1.84551 850.412 853.519 0.583652 0.152579 0.745872 0.309455 149.687 2.5907 1.04314 1123.48 0.541489 2.10479 92.9047
983.937 1.01183 -0.427901 703.593 0.800623 2.1739 1640.44 1527.13 0.385589 0.32723 0.736972 0.371849 499.007 -2.86145 1.2473 1723.43 0.313567 2.5502 92.9047
416.357 0.937181 2.1473 302.626 -2.32417 -0.30865 1872.37 1367.91 0.713949 0.325248 0.623976 0.618798 305.687 -1.93562 1.30913 785.02 0.82989 1.20663 92.9047
458.253 0.404123 -1.56994 437.737 0.367316 1.82433 906.911 816.683 0.261966 0.585919 0.713141 0.669238 67.7172 0.385857 0.638353 1056.75 0.658645 1.73566 92.9047
996.777 0.121565 -0.115558 978.845 1.11589 2.8833 2289.3 1819.12 0.398348 0.364854 0.736007 0.7254 165.674 -1.84993 1.0631 2006.43 0.592822 2.79488 92.9047
496.81 -0.136383 -1.26247 348.148 0.262264 2.87484 765.839 656.059 0.437693 0.445797 0.740858 0.69448 445.414 1.01185 1.50025 854.605 0.752413 2.51239 92.9047
749.401 -0.942984 1.79906 732.429 0.0171688 -0.777878 1606.64 1606.84 0.499472 0.481051 0.285717 0.338064 170.33 -2.10588 1.04146 1676.81 0.865155 1.34061 92.9047
966.099 0.226579 -0.395309 880.596 -0.524337 2.72742 1983.06 1982.3 0.353328 0.389677 0.455681 0.523117 268.757 1.23531 1.484 2164.63 0.825002 1.39253 92.9047
598.093 -0.0543614 -0.585668 419.081 -0.973278 2.80825 1106.46 1091.13 0.446986 0.511206 0.34586 0.787846 239.826 1.9314 0.880271 1039.95 0.224978 2.88626 92.9047
972.347 0.747744 0.0893292 477.441 0.446954 -1.8085 1145.68 1122.24 0.555692 0.176189 0.631532 0.709056 712.715 2.88292 0.0767264 1778.46 0.720364 2.71526 92.9047
409.392 1.60291 0.0906369 401.798 -0.632901 2.70793 1386.76 1143.41 0.567992 0.538407 0.743703 0.605535 261.338 -1.13465 1.20993 972.756 0.634577 2.27767 92.9047
897.354 1.30157 -1.60233 337.347 -0.0772752 -0.0855294 1124.37 1047.59 0.59646 0.479197 0.277541 0.805453 929.011 1.87925 0.0149419 1283.26 0.917867 2.81655 92.9047
676.104 0.316433 1.32097 471.508 -1.18308 -1.63526 1510.56 1318.82 0.216271 0.474384 0.431519 0.708951 210.154 -2.23801 0.561517 1190.55 0.673405 2.23781 92.9047
527.532 -0.562618 -2.43387 355.681 -0.993912 1.26833 865.832 865.899 0.0871947 0.411091 0.647185 0.13461 166.202 0.991548 0.27387 1088.15 0.332596 2.58103 92.9047
783.181 -0.0357402 -2.61742 766.231 -0.316145 1.10124 1508.83 1485.95 0.646481 0.180515 0.625349 0.239361 326.836 -0.119234 1.04264 1825.87 0.628852 1.81729 92.9047
563.844 0.482471 2.39243 431.883 0.221457 0.661028 768.352 763.255 0.680908 0.544003 0.49379 0.557783 318.995 -1.65677 0.0128059 1329.52 0.640266 2.30613 92.9047
657.187 1.24848 -0.221324 614.849 0.877864 3.12065 1322.37 1166.85 0.510652 0.182309 0.600587 0.560642 104.047 2.74239 0.125043 1396.22 0.720132 3.09256 92.9047
636.221 0.38434 -0.377059 430.994 -1.14977 1.40973 1208.77 1188.16 0.600936 0.723371 0.568449 0.507701 593.279 -2.91731 0.360883 1157.88 0.854781 2.18305 92.9047
605.784 -2.04281 2.59689 438.944 0.641938 0.516171 2054.33 1931.45 0.640412 0.64971 0.537138 0.702165 189.101 -1.19894 0.0650946 1523.67 0.803204 3.12619 92.9047
960.941 -0.0608508 1.62871 259.099 1.67257 -1.24394 1422.49 1424.44 0.297981 0.627356 0.445656 0.768209 576.392 -1.63654 0.0905656 1374.58 0.816059 3.1082 92.9047
579.139 1.89453 -0.126231 557.307 -0.657746 2.90284 2193.47 2208.02 0.554877 0.571816 0.604717 0.513518 57.8986 -1.9069 1.47345 1143.97 0.0591876 3.02907 92.9047
711.84 1.49706 -2.98266 417.315 0.80632 -0.477134 1109.82 1097.5 0.665936 0.615621 0.649572 0.476006 441.06 0.594245 0.335749 1158.99 0.921425 2.36974 92.9047
1086.49 0.568755 1.36558 692.821 0.31754 -2.05024 1839.41 1493.83 0.68276 0.267659 0.725433 0.690755 608.644 -1.78536 0.175332 1985.15 0.38577 2.9509 92.9047
628.586 0.229056 -1.25326 614.663 -0.272774 0.594341 1048.64 1042.54 0.118638 0.295882 0.473285 0.487604 70.3955 0.805977 0.214775 2052.23 0.256991 2.72753 92.9047
1167.15 -0.47693 -0.223163 590.965 -1.63715 2.29365 1888.1 1877.41 0.295052 0.647777 0.684768 0.608766 698.653 -2.96292 0.0551965 1881.97 0.959711 2.68389 92.9047
349.705 -0.597831 2.78919 323.753 2.21027 -0.629311 1474.78 1262.42 0.193765 0.700114 0.540462 0.657914 47.5524 -0.108514 0.520736 748.079 0.503798 2.54051 92.9047
487.039 -0.642006 1.0164 401.527 -1.23814 -0.911082 778.542 774.308 0.174809 0.658155 0 0.616159 77.1013 1.73198 0.715579 1376.46 0.578496 1.9245 92.9047
1131.58 -0.318469 0.30436 1108.95 -0.0079719 -2.5634 2267.21 2192.53 0.704385 0.709054 0.66232 0.697085 286.401 2.05771 1.27964 2235.99 0.223212 2.70066 92.9047
835.692 -0.150489 -2.44724 691.178 0.376324 0.985873 1572.52 1563.63 0.218842 0 0.28824 -1 157.442 0.90302 0.0828534 1758.54 0.167456 2.85051 92.9047
484.076 2.21041 -1.43617 276.197 0.084607 0.808701 1194.27 1078.44 0.549056 0.576141 0.727145 0.704411 329.673 1.30069 0.491046 1019.4 0.544531 2.24448 92.9047
704.367 -1.23935 2.62621 281.588 -1.04298 -0.518551 918.011 714.152 0.242431 0.246034 0.691995 0.665991 555.336 -0.0771937 0.444422 1257.02 0.0789599 2.98692 92.9047
845.066 0.23221 -2.00232 725.982 0.612688 1.73947 1548.86 1535.91 0.71811 0.544429 0.64401 0.443572 436.484 0.172742 0.828306 1593.85 0.974879 1.34707 92.9047
519.417 -0.275072 0.318107 458.551 -1.48339 -0.272685 693.963 687.193 0.622714 0.572788 0.435557 0.725072 388.617 3.02566 0.259849 1606.4 0.38967 3.03449 92.9047
997.401 -0.162196 1.60163 665.776 -0.705871 -1.69758 1696.07 1665.67 0.503055 0.731861 0.595104 0.565988 183.044 0.117779 1.48373 2013.91 0.468155 2.95493 92.9047
783.564 -0.0392053 -2.58866 697.367 -0.180849 -0.323681 1364.78 1006.07 0.222215 0 0.441065 -1 442.348 1.77774 0.965798 1675.97 0.899323 1.13562 92.9047
468.405 0.355416 3.05271 434.88 1.99565 -0.604478 1214.61 1168.4 0.691256 0.513506 0.578058 0.50231 191.051 0.90165 0.860198 935.771 0.958553 1.30878 92.9047
651.443 0.0709772 -0.458508 299.478 -0.418067 -3.0971 888.559 881.776 0.536249 0.357004 0.442791 0.531834 356.337 2.3426 0.311496 1016.64 0.839039 2.48867 92.9047
448.12 -0.548482 1.98354 257.449 -0.890256 0.0588197 586.076 542.461 0.474378 0.703107 0.744947 0.562651 413.196 -1.73736 0.295878 730.195 0.426865 2.73149 92.9047
785.157 0.591635 2.51437 353.715 0.38097 -1.57763 957.842 935.747 0.478586 0.297775 0.502043 0.455455 223.448 -0.694615 0.516842 1630.42 0.680715 2.68862 92.9047
829.821 -0.565291 2.51776 709.535 1.24227 -0.835759 2204.34 2178.53 0.379008 0.683304 0.773277 0.710006 249.629 -2.27456 1.43178 1947.76 0.782177 1.40026 92.9047
836.735 0.5938 -0.107056 352.526 -1.57679 -1.23366 1539.91 1539.01 0.512684 0.368818 0.672183 0.665115 904.745 2.83728 0.0564268 1391.12 0.878186 2.99967 92.9047
683.901 -0.760055 -0.974519 447.452 0.465237 1.76912 1307.34 1312.28 0.351928 0.232579 0.709578 0.585125 272.693 2.05062 0.281764 1287.48 0.284634 2.7432 92.9047
783.944 0.217106 -1.79438 575.1 0.733648 1.13215 1393.74 1306.82 0.242939 0.508471 0.521445 0.585397 228.544 1.04458 0.0270107 1565.22 0.248505 2.86507 92.9047
1022.91 -1.28147 2.91729 534.997 -0.534279 -0.961401 1500.43 1492.53 0.634865 0.519945 0.598502 0.606103 772.806 0.440814 1.39964 1640.88 0.466003 2.40676 92.9047
1054.06 1.00983 0.171069 559.57 -0.0534231 2.73829 1717.27 1688.5 0.75917 0.664332 0.779309 0.706999 420.393 -2.7554 0.471055 1791.32 0.733013 2.45576 92.9047
665.145 0.185316 -2.84999 279.487 -1.85796 -0.967712 1273.76 1198.81 0.39225 0.821386 0.543935 0.682126 577.19 0.765917 0.168944 964.308 0.20462 2.72978 92.9047
901.819 -0.312343 0.995101 464.831 -0.841414 2.85926 1151.85 990.103 0.236031 0.232754 0.739025 0.814627 835.973 -1.62897 0.0936007 1431.74 0.91439 2.71985 92.9047
525.733 -1.78568 2.00874 305.734 0.732925 -1.7173 1536.72 1131.35 0.207978 0.496182 0.560961 0.52299 362.145 -0.480154 0.92403 900.994 0.547717 2.8732 92.9047
474.003 -0.56844 0.759731 473.124 -0.62054 2.34468 706.915 626.296 0.42717 0.505403 0.677039 0.670065 438.098 -2.14356 0.0106044 1526.31 0.359459 2.92671 92.9047
589.443 0.0636522 2.00252 257.576 2.5031 -0.811011 1436.41 1244.04 0.161074 0.65558 0.481695 0.810893 363.473 -1.25177 0.0476787 830.555 0.853878 3.07822 92.9047
878.762 0.171735 1.66707 461.12 -0.0507126 -0.98405 1256.61 1196.56 0.283345 0.664412 0.573701 0.797395 517.462 -1.90131 0.728638 1333.52 0.930933 2.83926 92.9047
961.098 0.549091 -1.51943 379.704 0.194523 1.60475 1262.42 1073.49 0.46038 0.521487 0.694145 0.839485 556.662 2.08925 0.0249724 1531.42 0.878063 2.70047 92.9047
515.133 -0.922501 -2.71742 333.859 -1.12447 0.213285 838.894 820.866 0.634589 0.28481 0.627701 0.498334 307.129 0.15039 0.0628953 1231.79 0.218336 2.93001 92.9047
867.64 0.598152 0.501744 548.325 0.0770428 -2.10215 1385.05 1375.59 0.059003 0.423122 0.571756 0.662142 359.468 2.2287 1.38055 1847.33 0.770543 2.32707 92.9047
712.199 -0.674749 2.13148 627.041 0.546917 0.208951 1410.33 1370.04 0.0259601 0.633596 0.582761 0.635182 436.251 -1.72667 0.385703 1656.78 0.925252 2.8108 92.9047
608.199 0.642416 -1.56639 377.041 -1.29713 2.89626 1352.37 1140.16 0.346491 0.612058 0.80303 0.721864 594.181 0.675584 1.29771 1144.96 0.713663 2.45875 92.9047
547.458 -0.312264 0.910266 304.787 1.50448 -1.84643 1173.23 1153.85 0.360571 0.505395 0.255209 0.732751 202.315 -2.76734 0.68893 1019.11 0.864706 1.91538 92.9047
846.911 0.744085 -1.96061 483.02 0.380018 -0.00432485 1102.63 1081.55 0.0867774 0.801334 0.481677 0.67788 789.292 1.77877 0.425866 1346.53 0.940928 2.97023 92.9047
