pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1674 -0.588838 -2.71086 1095.45 -1.35801 0.99311 2854.42 2678.75 0.532405 0.546683 0.845696 0.703897 88.4225 2.80893 0.750245 3861.32 0.361048 1.5571
1572.9 -0.0280497 -2.31339 989.496 0.342553 0.0935042 2535.62 1587.26 0.340731 0.569796 0.55337 0.79649 352.522 1.58309 0.0264523 3525.74 0.896601 1.5571
977.279 -0.271744 2.3759 882.474 0.880788 -0.523243 2199.77 2013.65 0.72364 0.756474 0.676506 0.650465 72.5949 -1.29625 0.1514 2035.03 0.0299424 1.5571
1155.16 1.12826 2.72175 758.347 -0.728036 2.90024 2022.28 2018.38 0.461163 0.642767 0.317102 0.624083 1610.42 -0.262876 0.473881 2256.19 0.483736 1.5571
2064.88 0.546184 -2.19554 2008.51 -0.0751161 1.21431 4282.68 4331.82 0.524461 0.610411 0.67859 0.711226 199.623 -1.96784 0.228086 4714.62 0.134573 1.5571
1194.48 -0.569363 1.12127 1122.06 0.355378 2.71351 2009.7 2011.11 0.345275 0.43078 0.715044 0.772046 442.606 -0.165833 0.49161 4094.34 0.673575 1.5571
1623.72 0.160733 -2.0179 1458.66 -0.753208 1.36944 3417.84 3349.94 0.415336 0.67588 0.443646 0.548701 234.568 -1.91156 0.106094 4197.37 0.157678 1.5571
1184.16 -0.0716475 -1.07653 679.632 -0.572156 1.80626 1852.6 1853.97 0.591451 0.548477 0.761181 0.394402 288.519 1.30868 0.122871 2902.5 0.420632 1.5571
1297.86 -0.740871 -2.38933 662.184 0.617347 -0.27245 2119.75 2133.27 0.625362 0.738963 0.846291 0.642221 1098.04 1.74963 0.352298 2806.97 0.624188 1.5571
266.87 0.289467 2.11303 250.735 -2.19238 -1.08038 983.701 850.653 0.570008 0.79262 0.762972 0.735883 19.0686 -0.860445 0.26102 478.521 0.126776 1.5571
638.078 1.84013 -0.777862 577.951 -0.0161781 2.55333 1792.39 1643.89 0.811512 0.733616 0.667772 0.725861 101.328 -2.98703 0.630988 1527.21 0.529258 1.5571
1139.17 0.491763 2.51763 519.66 0.843704 -2.06846 1261.36 301.824 0.375237 0.384544 0.763278 0.900649 1143.55 -0.236649 1.08666 1740.47 0.891619 1.5571
2075.3 -0.0664175 -0.99469 484.681 -0.439194 2.27531 2101.27 1470.89 0.308055 0.262261 0.675227 0.769478 1582.53 2.1062 0.155686 2604.57 0.791331 1.5571
1265 -0.267483 2.55673 915.755 0.897652 0.198879 2399.9 2386.42 0.235872 0.635865 0.75915 0.638512 668.49 -1.34981 0.145848 2421.39 0.763187 1.5571
1301.18 -0.140671 -0.620027 631.668 1.26198 -2.85833 2246.92 1894.51 0.245123 0.40862 0.756111 0.746208 672.27 2.06316 0.0793452 2365.18 0.0725804 1.5571
1076.37 -1.35452 2.64745 814.711 -0.248718 0.696224 1926.28 1908.43 0.668831 0.388081 0.721424 0.779546 712.194 -1.30173 0.138362 2258.43 0.89285 1.5571
1440.45 -0.348838 -1.64029 1373.09 -1.15571 2.15341 2932.18 2869.75 0.539151 0.36224 0.662414 0.598661 538.964 0.705226 0.829917 3274.5 0.814559 1.5571
2544.76 -0.202115 2.55847 1712.13 -0.687114 -0.0745599 4211.94 4131.06 0.618089 0.523482 0.538555 0.285711 163.396 -0.310727 0.206002 5863.97 0.317719 1.5571
762.166 0.171793 -0.330302 444.526 1.14364 -1.2964 815.653 801.908 0.694959 0.837165 0.553262 0.559269 1142.82 2.46564 0.213563 1392.09 0.150363 1.5571
1358.78 -0.561221 -1.18949 1036.71 0.602476 2.65434 2669.46 2699.35 0.227504 0.344469 0.845368 0.778107 568.572 1.12181 0.143523 2825.31 0.837491 1.5571
1490.21 -0.818891 0.265922 1331.9 1.10236 2.91711 4189.59 4084.35 0.494378 0.242157 0.436889 0.70922 301.984 -2.83151 0.217933 3487.99 0.8841 1.5571
1211.42 -0.252495 -2.16953 1198.75 0.261946 1.63449 2374.25 2389.7 0.46304 0.655115 0.767831 0.84844 211.455 0.292514 0.0317723 3398.95 0.50294 1.5571
1716.48 -0.358188 -1.16003 1430.79 0.105337 1.63666 3297.34 2706.22 0.774294 0.280283 0.644535 0.580033 284.696 -1.47234 0.250485 3977.85 0.941089 1.5571
1186.06 -0.378605 1.62838 696.008 0.0687275 -1.065 1834.05 1839.14 0.390393 0.645133 0.85549 0.789981 34.3865 2.70822 1.07914 2524.57 0.335609 1.5571
1520.79 0.0329152 1.76903 1518.52 -0.112562 -1.6822 3040.27 3074.98 0.268361 0.242574 0.67244 0.726114 237.847 0.0496414 0.0443207 3311.08 0.850857 1.5571
808.64 -0.531105 0.395408 296.308 1.10863 -1.85448 1282.78 1187.25 0.627933 0.820752 0.725278 0.76798 597.963 3.0717 0.0521343 1342.93 0.646783 1.5571
1079.91 -1.53274 -2.35879 1057.89 -0.918597 0.59666 2258.2 2256.37 0.407107 0.351494 0.600701 0.61826 809.216 2.45697 0.0146811 2961.49 0.900204 1.5571
1464.58 0.638282 -2.20794 700.229 -0.799962 0.936567 2581.47 2529.88 0.615423 0.815318 0.419863 0.626388 547.816 0.900614 0.0376186 2401.76 0.379622 1.5571
946.413 -0.0454235 -2.06075 843.367 0.670459 1.09724 1912.88 1914.49 0.689094 0.711559 0.805297 0.900079 62.9569 0.676449 0.427215 1824.23 0.0576665 1.5571
931.097 0.309654 1.7859 685.838 -1.65423 -3.04379 2160.8 1944.33 0.661607 0.265544 0.801171 0.376813 650.045 -1.18177 0.0511254 2410.08 0.590765 1.5571
801.556 -1.25893 -1.94823 522.617 2.19154 -0.269364 3655.29 3577.59 0.884761 0.783044 0.788879 0.744846 491.679 1.86213 0.159494 1734.64 0.519334 1.5571
1348.96 -0.491329 -0.170672 1164.31 -0.246548 1.83587 2181.4 1997.7 0.498453 0.650702 0.777368 0.74648 1172.01 -2.47808 0.514452 2810.91 0.64139 1.5571
1367.92 0.138745 -2.75927 1176.4 0.649789 1.30658 2446.29 2173.57 0.602462 0.38895 0.804845 0.625104 163.611 -0.664858 0.0967814 3637.57 0.200073 1.5571
1121.51 0.65984 2.94671 657.851 -0.523164 -0.356712 2041.3 2001.01 0.632924 0.690106 0.651925 0.839712 586.797 0.186714 0.338889 1971.71 0.514655 1.5571
1365.36 -0.133689 -1.84458 1089.69 -0.871807 0.837697 2559.08 2539.33 0.471274 0.744176 0.383847 0.834114 786.169 1.11453 0.182986 3303.73 0.94901 1.5571
1648.38 0.68901 -1.91702 569.614 0.673356 1.53002 2042.79 1824.25 0.52359 0.53738 0.362159 0.603494 1091.5 1.07361 0.453604 2295.57 0.431924 1.5571
873.036 -1.10585 -0.066267 608.281 0.125087 2.9018 1841.59 1219.29 0.216571 0.754395 0.828273 0.893291 222.103 2.45539 0.238139 1834.17 0.86681 1.5571
1741.79 0.745803 -2.04043 1160.07 -0.767288 0.945454 3760.6 3348.4 0.33901 0.557376 0.798813 0.588632 610.95 1.39775 0.124728 2889.45 0.778797 1.5571
1202.47 0.478356 1.66868 880.18 0.434302 -1.12332 2052.93 1992.14 0.547054 0.593515 0.806833 0.786963 454.122 -2.11914 0.391235 2094.31 0.94029 1.5571
1413.36 0.527572 1.84031 1108.53 0.364245 -2.34009 2195.06 2207.09 0.396647 0.645336 0.735076 0.683333 1111.33 -0.402621 0.351812 2657.94 0.858498 1.5571
583.21 -1.16958 -2.19466 419.125 1.5793 1.17897 2097.38 1702.48 0.427013 0.809811 0.777558 0.669685 168.316 0.666101 0.521106 1040.11 0.562396 1.5571
1895.28 -0.144394 -0.263545 1266.78 -0.152425 2.81342 3261.27 2199.8 0.198655 0.196141 0.508521 0.796924 289.003 2.84974 0.0347114 3567.58 0.181598 1.5571
1266.11 0.347137 -1.52705 783.869 -1.53335 3.08062 2630.8 2636.97 0.578447 0.329548 0.675885 0.795264 776.115 1.25359 0.77622 2916.46 0.735167 1.5571
1891.37 -0.170153 -3.12401 1501.55 -0.789906 0.0501997 3715.82 2863.07 0.50565 0.201591 0.634568 0.669554 380.377 -0.0712928 0.0462834 3434.13 0.229327 1.5571
3535.12 0.614667 0.911036 3134.6 0.46453 -2.21809 6800.36 6481.54 0.396702 0.193722 0.626718 0.729666 560.256 -2.14291 0.10738 6974.05 0.0990684 1.5571
1444.23 -0.265255 -1.31706 1018.42 -0.216281 -2.96539 1789.39 1804.22 0.0984012 0.682116 0.810831 0.451273 299.193 0.855362 0.259043 3881.33 0.959683 1.5571
1973.33 -0.451129 1.5955 1057.81 0.784862 -1.65919 3469.21 3441.17 0.521611 0.868097 0.586426 0.692611 531.004 -2.52295 0.171907 3963.92 0.948337 1.5571
1510.95 -1.09847 -0.896538 880.973 0.884434 2.12707 3721.01 2371 0.256838 0.152412 0.66452 0.736164 648.179 2.41643 0.12978 2654.65 0.433249 1.5571
2132.13 -0.482575 -1.48026 1374.86 -0.409649 1.15545 3503.62 2751.14 0.2186 0.206609 0.731904 0.582423 694.807 2.16815 0.123488 4159.58 0.975726 1.5571
1119.26 -0.873911 -1.32775 1049.55 0.0525929 -3.13751 2032.15 1914.71 0.384124 0.572362 0.692501 0.47677 1243.21 0.969936 0.0577295 2312.07 0.944805 1.5571
1197.22 -0.44744 0.960475 1037.27 0.115687 -1.85037 2313.4 2331.97 0.586364 0.479694 0.565068 0.715306 191.401 1.61301 0.650743 3677.35 0.178401 1.5571
1627.32 -1.02923 2.74672 1037.29 0.642118 -0.996902 3480.65 3511.6 0.381157 0.401727 0.611891 0.79582 350.532 0.413397 0.0404498 3326.94 0.838164 1.5571
1064.16 0.848253 1.04342 795.968 -0.640941 1.47727 1557.88 1566.28 0.634934 0.597985 0.711347 0.855398 1054.08 -2.19046 0.221402 2767.99 0.512593 1.5571
1324.41 -0.953005 2.34257 1305.76 -0.23337 -0.793962 2886.93 2080.14 0.616114 0.42035 0.783757 0.826985 4.41944 -1.20402 0.110209 2674.83 0.948116 1.5571
1187.36 -1.54659 1.80135 906.14 -0.0348692 -0.162655 2444.01 2471.15 0.20756 0.733327 0.724334 0.78074 1015.17 -2.13497 0.0087738 2277.23 0.808848 1.5571
1263.77 -0.385561 1.22751 1055.77 1.12913 -1.908 3051.84 2850.82 0.36615 0.391003 0.522964 0.745944 360.172 -2.49529 0.0228491 3922.54 0.800741 1.5571
782.138 -0.986344 0.59755 588.733 1.28675 -0.0540608 1959.81 1898.95 0.621011 0.422534 0.829771 0.462736 1315.56 -2.93326 0.0304611 1683.62 0.359513 1.5571
1491.68 -1.01467 -1.33801 1070.55 0.417248 1.11788 3248.19 2458.14 0.194317 0.411736 0.601984 0.594375 491.839 2.7514 0.328753 3235.98 0.40179 1.5571
1386.52 0.207425 2.85608 825.9 -0.350109 -1.33173 1961.52 1951.26 0.522994 0.469511 0.668297 0.643351 697.098 0.896407 0.000742853 2929.7 0.897891 1.5571
1556.95 0.669721 -0.0807692 762.81 0.00659261 -3.09958 2380.18 1322.78 0.465839 0.294297 0.464443 0.857028 1139.42 -2.72969 0.0203657 3040.32 0.661317 1.5571
2032.58 0.0812816 -0.26933 1257.79 -0.0799331 2.79095 3262.35 3204.58 0.466715 0.70804 0.628492 0.74503 846.355 2.99768 0.226049 3408.87 0.88421 1.5571
1804 0.164044 2.43792 1264.35 0.288218 -0.871321 3107.46 2926.31 0.351576 0.379593 0.771794 0.692795 522.708 -0.817929 0.0472471 3434.79 0.228898 1.5571
898.875 -0.464159 1.09057 809.444 0.683846 -1.20703 1886.39 1844.32 0.251609 0.62825 0.300494 0.601909 540.29 -3.10188 0.0281813 2292.67 0.24389 1.5571
551.584 0.768008 2.27283 366.134 0.17302 0.573001 758.215 649.658 0.567309 0.683771 0.569338 0.662215 509.464 -1.50648 0.00705743 1051.02 0.726725 1.5571
1260.28 0.615485 2.61028 740.198 -1.6234 1.18849 2962.72 2425.46 0.598082 0.393996 0.757199 0.720631 1295.02 -1.02637 0.0792733 2197.36 0.787678 1.5571
326.589 0.871684 -1.87424 318.882 1.89251 1.25316 754.612 701.461 0.838568 0.725217 0.730816 0.791624 7.09807 -2.72133 0.828397 630.337 0.0391173 1.5571
1583.12 -0.566884 3.08931 968.251 -0.528373 -0.838592 2444.27 1984.3 0.281777 0.472192 0.650756 0.674954 866.51 0.558349 0.0601934 2809.14 0.78167 1.5571
1592.79 0.303976 0.348569 1572.14 -0.23973 2.53924 2969.46 2938.19 0.762911 0.254787 0.778182 0.81769 785.376 -1.7352 0.0709265 3829.85 0.635562 1.5571
671.937 1.18715 -1.76549 451.577 -1.63961 1.79702 2411.71 1856.45 0.370091 0.451724 0.865269 0.862325 243.314 -0.545197 1.06554 1470.94 0.711577 1.5571
1444.19 -1.11222 -1.73921 1413.07 0.568667 0.381611 3708.26 3566.62 0.548803 0.546208 0.694724 0.799541 733.557 2.4358 0.232108 3702.6 0.648936 -1.5571
1153.86 -0.160008 -0.464778 1011.7 -0.298128 1.79089 1967.73 1987.16 0.511629 0.539723 0.564666 0.587003 392.962 2.75626 0.214935 3174.75 0.603494 1.5571
1606.82 -0.126572 -2.75671 1515.9 -1.31544 0.683462 3671.82 3704.21 0.658665 0.769257 0.70879 0.771526 66.2168 -0.801552 0.0788017 4118.02 0.866561 -1.5571
1378.92 0.417998 2.82028 690.322 0.0783529 -1.01482 1871.58 1892.28 0.602446 0.7126 0.492401 0.740129 880.422 0.133929 0.0472312 2847.47 0.108988 1.5571
1508.5 0.42447 -2.20716 737.756 -0.191977 0.844564 2279.3 1783.42 0.801713 0.397867 0.650985 0.514726 692.335 0.987113 0.117938 2382.67 0.657025 1.5571
1205.99 0.206895 -2.15064 1161.81 -0.560459 0.952654 2682.56 1934.57 0.229811 0.358095 0.480842 0.739253 314.521 -2.53517 0.195661 2734.95 0.194419 1.5571
1046.61 -0.137658 2.91731 412.674 -0.947408 0.136931 1411.06 1423.11 0.42465 0.455992 0.490693 0.809653 249.09 0.0991551 0.0415011 2139.66 0.464213 1.5571
1209.16 -0.99039 -0.114664 520.739 -1.60381 -2.43501 1657.5 1207.48 0.555369 0.214438 0.648775 0.6689 927.687 2.59097 1.03694 1758.79 0.535928 1.5571
828.787 0.635895 -0.720494 778.801 0.439552 -2.69405 1366.5 1359.43 0.581298 0.507354 0.560603 0.855273 361.663 2.26667 1.2038 2296.15 0.631361 1.5571
1067.37 -0.702632 3.08862 767.764 -0.481774 -0.126555 1837.67 1824.77 0.227501 0.482096 0.765061 0.59204 193.136 0.0207481 0.170028 1961.5 0.181291 1.5571
1844.42 0.252328 -1.85695 1289.7 0.026469 1.00734 3093.34 3063.1 0.270349 0.705142 0.691595 0.74303 613.951 1.7267 0.439883 3223.77 0.966128 1.5571
1359.23 -0.810874 0.0740447 1219.96 -0.759947 -2.50491 2497.22 2472.15 0.359427 0.701996 0.731838 0.6578 505.598 -2.17599 0.32913 3624.1 0.491466 -1.5571
1413.01 0.726094 -1.11532 1225.17 -0.844518 1.4967 3501.54 3077.63 0.149999 0.32381 0.669162 0.513861 82.3867 -0.1644 0.294378 3667.21 0.455601 1.5571
1048.37 0.727373 -1.906 1033.51 -0.642007 1.45446 2596.82 2559.81 0.700113 0.647519 0.633395 0.769872 540.624 2.28044 0.308702 2859.22 0.91438 1.5571
1192.99 -0.436613 -0.413151 1058.56 0.392398 -2.01301 1899.25 1901.12 0.359337 0.520035 0.855466 0.324692 720.555 2.27364 0.114425 3199.33 0.707421 1.5571
1070.37 -0.383324 -0.465567 948.131 0.961674 2.81473 2500.03 2458.94 0.687163 0.738165 0.77289 0.755205 14.8566 -0.829247 0.351539 3074.65 0.944098 -1.5571
1925.31 0.251892 0.64906 1659.87 0.147934 -2.0311 3497.68 3534.95 0.313431 0.246742 0.799252 0.624779 80.8828 -0.391668 1.04158 4553.67 0.659204 -1.5571
2062.74 0.517529 -3.07833 1809.17 -0.239327 -0.311059 4184.27 3293.93 0.647573 0.0831738 0.408959 0.742708 285.311 0.986587 0.207424 4470.68 0.758599 1.5571
1991.36 0.566473 2.88758 637.988 0.506345 -0.863777 2252.85 584.647 0.221006 0.696569 0.50208 0.687339 1186.78 -0.0734342 0.276905 3082.48 0.594265 1.5571
1267.16 0.267339 2.179 953.681 1.59352 0.0291409 2542.15 1895.33 0.361748 0.419246 0.657811 0.635077 139.671 1.99695 0.180365 3472.67 0.533113 1.5571
778.774 -1.35871 0.624969 635.789 1.67079 -1.01754 3218.53 3225.67 0.226366 0.432036 0.650753 0.661928 667.349 2.6735 0.0622578 2093.52 0.790174 1.5571
1157.28 0.765152 1.77636 662.676 -0.243175 -2.90505 1577.64 1562.58 0.507365 0.572769 0.812083 0.811903 562.405 -0.962777 0.0400827 2606.33 0.951311 1.5571
1304.82 0.0985986 1.51627 964.67 0.549328 0.0604522 1631.05 1394.52 0.617223 0.309469 0.663654 0.57327 1354.13 -2.14536 0.0371032 2698.62 0.373319 1.5571
610.22 1.4095 -0.674353 554.829 1.67444 1.63612 1108.11 836.86 0.33042 0.265003 0.729989 0.754098 566.782 -2.94201 0.00882697 1783.98 0.869775 1.5571
1052.68 -0.304581 1.22169 855.446 -0.776158 -1.46605 1954.02 1651.1 0.697246 0.210436 0.883667 0.616454 41.0547 -1.88698 0.376455 3084.25 0.400141 1.5571
1560 0.160244 -0.200179 1498.77 -1.07094 2.13428 3520.9 2872.31 0.412861 0.530148 0.468871 0.327112 223.403 -2.65319 0.524106 4093.01 0.59568 1.5571
463.476 -1.71797 2.4496 272.288 -2.67713 -2.74463 647.475 414.482 0.234904 0.483681 0.590193 0.689132 455.799 -0.5334 0.406717 942.795 0.439228 1.5571
919.337 0.752675 1.80642 672.876 -0.687368 1.11811 1376.24 1940.75 0.459941 0.251088 0.769207 0.883207 843.726 -2.06144 0.117757 2570.51 0.142268 1.5571
1584.65 0.510897 -1.17197 934.139 0.183737 0.929952 2195.68 2057.91 0.631829 0.515362 0.54111 0.668618 420.628 2.23695 0.456583 3498.54 0.484771 1.5571
1686.52 -0.621787 2.07014 823.323 0.352331 -1.09703 2746.16 2165.57 0.229716 0.608183 0.606631 0.499304 679.534 -1.07417 0.0446286 2768.29 0.73443 1.5571
1325.79 -0.544017 0.96947 1174.07 1.70492 -2.52943 4234.35 4208.8 0.63437 0.847008 0.669589 0.568372 796.466 -1.46148 0.520751 3488.68 0.414099 1.5571
1249.5 -0.42669 -1.12675 1117.12 -0.803488 1.65065 2407.84 2010.46 0.410964 0.289283 0.64241 0.717077 148.629 -1.37508 0.248798 2915.32 0.586479 1.5571
1485.62 0.783434 1.38514 561.156 0.440416 -1.84559 1891.47 1663.27 0.333679 0.497542 0.577773 0.790502 315.648 -1.70225 0.14256 2775.13 0.292227 1.5571
1076.98 0.689243 1.52005 715.574 0.386582 -1.81985 1794.16 1681.74 0.670679 0.662961 0.812161 0.697492 701.022 -1.79995 0.0244182 2230.26 0.261544 1.5571
1175.6 -1.09441 -1.50398 788.913 0.145088 0.969978 2230.39 2240.62 0.443354 0.270989 0.831025 0.721835 196.204 0.918771 0.0519447 2982.46 0.415895 1.5571
667.669 -2.35319 0.774163 494.675 -0.428096 2.69032 1613.99 1567.19 0.445264 0.790951 0.852299 0.782058 630.636 -2.08732 0.0184355 1624.87 0.819118 1.5571
1680.88 0.28393 1.15484 1457.76 -0.0769038 -2.00598 3206.22 3178.04 0.312458 0.569742 0.834846 0.890696 640.573 -1.19994 0.110387 3651.17 0.899064 1.5571
998.697 0.0141638 2.43035 744.305 -0.296355 -2.25848 1447.88 830.927 0.368139 0.327327 0.738224 0.475478 903.059 -0.277715 0.657599 2202.38 0.783239 1.5571
1660.46 0.697304 0.661871 1588.72 -0.212624 -2.19591 3691.3 3027.5 0.0906069 0.729567 0.717982 0.795509 147.997 2.50364 0.0571747 3704.52 0.733567 1.5571
1652.57 0.156676 0.906366 1271.62 -0.539927 -2.91094 2930.91 2959.45 0.402048 0.41258 0.773957 0.498533 327.388 -1.36548 0.018549 4262.06 0.522634 1.5571
554.975 -1.42118 -0.91795 540.779 -0.135302 2.05047 1385.05 1888.39 0.621654 0.153462 0.867377 0.610091 66.4726 1.36806 0.433145 1755.16 0.257645 -1.5571
1069.54 0.405798 3.06819 908.172 1.45243 -0.574618 2290.31 1731.55 0.263911 0.344672 0.749856 0.538699 361.472 1.2108 0.768297 2162.43 0.694245 1.5571
1039.13 -0.94846 2.25406 395.849 -0.157376 -1.04178 1409.54 1370.65 0.386702 0.167146 0.593315 0.599476 656.406 -0.860895 0.181304 1535.75 0.440034 1.5571
705.759 1.79497 -2.48706 697.249 -1.19501 0.387451 3311.63 2955.62 0.301656 0.6796 0.505904 0.750642 59.3437 2.16572 0.0154021 2187.71 0.806418 1.5571
1303.05 -0.132899 2.7031 1171.01 1.5287 -2.15769 2825.41 2804.16 0.497564 0.251257 0.376229 0.771065 1473.52 -0.221539 1.31667 3353.28 0.704972 1.5571
811.226 -0.723704 2.02448 316.842 -0.94605 -2.01957 968.437 229.56 0.187735 0.578989 0.732403 0.770318 556.237 -0.630709 0.0146192 1574.49 0.356724 1.5571
1279.77 -0.720601 -2.14785 842.534 -0.31158 -0.81934 1370.08 1367.9 0.508959 0.67802 0.513888 0.716908 832.584 1.7463 0.419476 3075.21 0.726135 -1.5571
1090.96 1.71174 -0.0491166 930.113 0.168418 0.862748 1941.52 1945.51 0.569842 0.796133 0.776917 0.614933 1687.1 -2.42698 0.0151925 3008.68 0.552517 -1.5571
723.907 0.102391 1.20164 418.788 1.48988 -2.12416 1466.01 1211.49 0.607953 0.451733 0.3637 0.697766 279.327 -2.08066 0.0442367 1315.29 0.168293 1.5571
1235.8 0.8386 -3.02092 469.277 1.34128 0.380765 1601.95 1210.17 0.640055 0.328942 0.832106 0.696286 791.203 0.00165954 0.112046 1739.18 0.733564 1.5571
2225.34 0.326891 2.92231 1497.66 -0.292907 0.426118 3742.66 3327.06 0.374211 0.651986 0.64501 0.577737 383.686 -0.322968 0.67021 4907.21 0.634021 1.5571
1513.87 0.149339 1.5198 1363.11 -0.738466 -0.448085 2808.37 2198.16 0.172387 0.712663 0.650685 0.765446 1028.94 -2.43433 0.271022 3510.89 0.422585 -1.5571
1978.75 -0.499644 3.03241 1479.77 -0.560291 0.566744 3346.55 2893.3 0.290008 0.407686 0.681845 0.444972 789.687 -1.09988 0.427274 4035.82 0.604391 1.5571
2270.91 0.163009 2.25742 2035.04 -0.189855 -0.778745 4459.46 3843.26 0.627048 0.290528 0.64003 0.719106 207.462 -1.3376 0.0910971 4548.34 0.680713 1.5571
1233.62 -0.465829 0.78942 798.832 0.503013 2.61303 1886.51 1772.05 0.273702 0.813663 0.867736 0.713156 1023.61 -1.76898 0.215258 2315.6 0.742203 1.5571
1346.36 -0.469055 -0.0367946 648.671 0.00350727 2.19665 1922.37 1354.01 0.173113 0.623851 0.714122 0.567366 1059.93 -2.69634 1.12778 2078.58 0.819675 1.5571
1344.24 -0.711709 1.09395 750.943 0.199589 -2.74845 2144.59 3608.16 0.142053 0.584678 0.928427 0.63508 88.6326 -2.86016 0.101939 3173.63 0.465857 1.5571
891.68 0.151662 1.47106 786.196 1.06196 -1.80466 1863.12 1831.01 0.468434 0.789537 0.583421 0.833741 117.408 -1.27716 0.518284 1720.26 0.0943851 1.5571
2058.81 -0.0418152 0.587467 896.743 -0.0574117 2.3713 2182.94 1931.24 0.447403 0.405939 0.437875 0.668293 1865.64 -2.21972 0.882521 3270.26 0.886711 1.5571
998.538 -1.10261 -1.27794 710.941 -0.00756017 -1.13248 1015.09 907.669 0.483794 0.578274 0.58849 0.588916 1612.06 1.88231 0.502386 1876.02 0.908521 1.5571
1033.13 -0.0140569 -3.08891 958.824 -0.236364 -0.765316 1860.66 1873.53 0.744107 0.465199 0.733758 0.538266 373.839 0.529212 0.582998 3116.16 0.484623 1.5571
747.968 0.76495 1.33723 536.37 -0.138094 0.260591 900.72 887.774 0.31673 0.771542 0.837647 0.612819 810.742 -2.7531 0.597728 1890.76 0.811366 1.5571
1508.87 -0.306825 0.124307 1074.11 -0.76827 -2.27729 2696.98 1950.96 0.174028 0.286187 0.567524 0.777149 732.815 -2.82688 0.0610867 3640.87 0.68723 1.5571
1930.71 -0.0202146 -0.608923 845.072 0.642507 -2.18417 2028.58 2010.37 0.641627 0.415643 0.734656 0.825151 2007.04 2.11255 0.132898 2911.27 0.904765 1.5571
1367.41 0.427033 2.86876 1211.32 -0.839659 -1.07398 3010.78 2328.85 0.419103 0.188815 0.683156 0.807172 268.598 -1.54062 0.200407 3894.54 0.451997 1.5571
651.642 0.431688 -0.454312 582.423 -1.62024 3.04423 1930.31 1944.02 0.465364 0.571059 0.678575 0.547555 179.617 1.75131 0.845169 1284.03 0.957469 1.5571
821.778 -1.42351 -2.54441 816.699 -0.414005 0.596636 1855.56 1878.46 0.493788 0.476062 0.768883 0.425189 527.219 2.58508 0.332048 2677.57 0.656974 -1.5571
595.319 -0.807179 2.54499 297.999 -0.420036 -0.474779 921.346 685.325 0.731383 0.34585 0.815481 0.860859 297.87 -0.775992 0.0544913 880.764 0.513457 1.5571
1695.01 0.774693 1.86775 1090.75 1.19497 -1.9818 2631.48 2630.42 0.56417 0.39776 0.79585 0.819666 768.706 -0.211667 0.00451957 3460.15 0.850164 1.5571
1248.13 -0.832787 -1.86682 920.313 -0.282621 2.54778 1972.1 1496.16 0.578839 0.412331 0.740446 0.617694 930.976 0.642552 0.352499 2609.64 0.639333 1.5571
1051.39 -0.601454 -2.86053 785.358 -0.157667 -0.131338 1879.17 1970.94 0.694575 0.135552 0.632569 0.697572 863.632 1.36324 0.238912 2811.97 0.49275 1.5571
1341.08 -0.253891 -0.834646 1115.81 0.800386 2.64953 2777.1 2770.27 0.836929 0.453431 0.759469 0.613034 234.111 -0.590058 0.216895 3499.08 0.624501 1.5571
2400.15 -0.487761 1.72367 674.214 0.51552 3.04051 2068.4 2023.79 0.485797 0.885327 0.718249 0.772058 2198.04 -1.19807 0.25178 3601.27 0.757303 -1.5571
1218.95 0.893548 -0.134926 975.416 1.08979 2.25507 2076.96 1849.39 0.698477 0.460109 0.91519 0.833818 409.801 -2.8182 0.832127 2706.94 0.689501 1.5571
