pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1323.57 -0.74281 -2.46993 698.029 0.346594 -1.0147 1697.33 1687.08 0.693576 0.232991 0.829258 0.671308 1343.2 1.20639 0.484028 2227.99 0.790241 3.09137 1.5571
1007.84 0.412747 -2.2118 876.138 0.0643515 0.417217 1852.06 1847.96 0.744593 0.456209 0.687966 0.374707 309.649 2.29958 0.433011 2044.33 0.974117 1.45075 1.5571
1182.32 -0.630169 -0.868015 763.686 -0.206595 1.35819 1809.52 1824.5 0.486129 0.18628 0.578954 0.640135 365.076 2.23916 0.659789 2681.09 0.683317 2.44837 1.5571
954.506 0.785886 -0.596731 871.237 -0.732339 -1.94476 1941.31 1715.96 0.173738 0.475377 0.589111 0.366975 946.172 2.1575 0.0524974 2819.45 0.345267 2.80283 1.5571
1140.02 -1.06846 -1.07311 588.959 0.221818 1.49536 1949.59 1881.28 0.58115 0.504576 0.618126 0.4835 667.526 2.49535 0.974981 1718.24 0.420868 2.58984 1.5571
1424.51 0.0896117 0.589975 970.236 -0.377264 -1.86353 2336.05 2119.02 0.540808 0.701868 0.767929 0.618929 417.867 2.08405 0.810096 3187.06 0.944 3.1016 1.5571
1217.19 0.154426 -0.782557 302.256 0.466704 2.36267 1238.31 1205.52 0.549541 0.721745 0.69288 0.55321 778.858 2.30843 0.0287051 1561.54 0.613962 3.11997 1.5571
1451.37 -0.737567 -1.85651 570.544 0.664099 1.3232 2327.4 356.807 0.153146 0.349255 0.0860199 0.442021 347.456 1.26467 0.05406 2493.03 0.279606 3.11656 1.5571
843.58 0.936747 0.359498 280.273 1.87732 1.79521 806.925 788.101 0.564571 0.462651 0.44481 0.547119 867.529 -2.64054 1.18478 1396.58 0.943577 1.8093 1.5571
2067.72 0.0181002 2.64789 1615.07 -1.01674 -0.0428887 4126.16 3539.13 0.547471 0.281595 0.403095 0.534601 432.599 -0.265124 0.150686 4470.18 0.296735 2.76375 1.5571
1230.72 -0.134852 -0.77648 473.571 1.68283 -0.866546 1759.45 484.169 0.169359 0.727675 0.576605 0.786488 1654.99 2.35746 0.186038 1860.3 0.892194 2.87352 1.5571
898.91 0.207073 0.307169 827.706 0.613479 -2.18125 1691.64 1637.68 0.310773 0.436757 0.614556 0.431467 394.918 0.921525 0.607748 2630.66 0.314113 2.51063 1.5571
1222.17 1.11632 2.00065 1145.07 -0.166996 -0.586818 2849.22 2560.47 0.449398 0.395535 0.675871 0.818932 670.964 -2.32924 0.270867 2457.53 0.320618 2.49017 -1.5571
1391.32 -0.29571 1.20116 1208.22 0.190922 2.93325 2174.09 1771.3 0.404535 0.125298 0.34572 0.668981 615.517 -1.67048 0.143269 4091.37 0.470024 3.0149 1.5571
1583.05 0.185686 -2.39503 814.147 0.805041 -0.378547 2084.81 2046.5 0.218081 0.275236 0.547245 0.665147 1249.43 1.21656 0.339003 2535.34 0.83972 2.33782 -1.5571
1401.17 -0.0315226 -1.22897 850.409 0.00305781 1.8847 2229.37 1676.29 0.476606 0.44278 0.285879 0.537817 648.731 2.23705 0.0930691 2755.28 0.593466 2.90833 1.5571
1016.36 -0.448693 -1.25283 604.276 -0.0433134 2.25699 1616.02 1436.45 0.299104 0.522021 0.632183 0.792227 424.605 1.25615 0.160612 1762.83 0.932561 2.34229 1.5571
1255.17 -1.2463 -0.654231 1151.92 0.0317904 2.02317 3009.84 1714.45 0.0995024 0.730119 0.403298 0.722058 369.519 -0.908095 0.0188528 3130.65 0.832196 3.06177 1.5571
1051.47 -0.631082 1.11777 257.147 0.8675 3.06723 1272.2 321.873 0.0877879 0.620696 0.757833 0.763083 768.861 -1.88802 0.141327 1549.28 0.606714 2.9277 1.5571
892.352 1.13862 -0.516688 251.258 0.314436 1.46577 901.307 882.867 0.487054 0.640571 0.399587 0.677768 704.271 2.87017 0.249322 1235.51 0.813873 2.64717 1.5571
1892.71 0.996038 0.0957115 1530.14 0.241156 2.51669 3537.59 3021.79 0.611399 0.124138 0.786905 0.696277 238.465 -2.65545 0.684867 4483.69 0.924888 2.33186 1.5571
1319.09 1.06504 -2.53968 1085.4 0.512856 0.309673 2493.81 2337.47 0.297569 0.340757 0.612695 0.0630583 163.807 0.562174 0.253906 2951.51 0.158843 2.83791 -1.5571
1808.89 -0.143464 1.55082 1739.15 -0.131015 -1.46622 3696.67 3140.58 0.0575149 0.396264 0.345356 0.71529 306.222 -2.88159 1.41628 3803.88 0.929285 1.72735 1.5571
658.732 -0.83974 1.51293 509.37 1.30649 -2.48279 1831.94 1828.54 0.733162 0.0615001 0.694037 0.28145 201.987 -1.00767 0.393383 1483.79 0.574433 2.12839 1.5571
1398.68 1.32422 -1.53813 858.572 0.00468266 0.593624 2482.62 2403.5 0.517978 0.461928 0.654546 0.717276 746.938 1.87815 0.946307 2978.11 0.928059 2.47071 1.5571
709.519 -0.176032 1.1451 503.043 1.4226 -1.59117 1584.51 1560.23 0.635098 0.564725 0.670581 0.696281 335.12 -2.12294 0.525238 1374.58 0.26263 2.7425 1.5571
1507.05 0.549101 -0.703578 1098.11 -1.22663 2.72542 3645.6 3634.94 0.224176 0.218802 0.354572 0.669771 202.355 -2.64288 0.0339892 3611.13 0.589052 2.80969 1.5571
1069.14 -0.655482 0.576677 716.206 1.30125 -1.37718 2480.75 2408.53 0.632616 0.210581 0.516255 0.284598 255.464 -1.4664 0.0927243 2950.81 0.922439 2.56825 1.5571
1045.28 -0.888328 1.69174 461.521 -0.713988 -2.52233 1223.22 1159.2 0.375651 0.629375 0.322147 0.743481 776.287 -1.01853 0.0608073 1655.39 0.77329 2.77099 1.5571
1067.89 -1.10875 1.50017 702.096 -2.14122 -3.00729 1643.52 1637.29 0.243322 0.299366 0.504159 0.661717 815.262 -0.700091 0.0360759 2276.81 0.940989 2.3445 1.5571
657.815 1.08069 -1.6072 498.742 -0.347625 1.24498 1465.68 1319.73 0.559278 0.331413 0.771267 0.758178 205.221 2.02215 0.195627 1168.71 0.768762 2.85073 1.5571
1900.89 0.28045 -1.2946 1507.49 0.559872 2.47834 3264.85 3217.65 0.666551 0.377313 0.522222 0.676228 506.96 2.46086 0.00746202 4836.02 0.328364 2.52017 1.5571
1513.31 -0.380239 2.47018 1430.92 0.308934 -0.976437 3216.52 2788.64 0.671603 0.521869 0.458242 0.446119 513.187 0.618216 0.311258 3060.43 0.323251 2.60136 1.5571
1692.28 0.223178 -0.788506 784.864 0.98974 2.37418 2492.78 2481.42 0.195611 0.468666 0.597049 0.745183 613.012 2.88729 0.514606 2932.18 0.369038 3.12529 1.5571
1159.54 -0.464349 2.00007 644.954 0.58162 -3.02508 1405.39 1343.93 0.0175552 0.514933 0.483207 0.60109 885.779 -0.874726 0.189893 2477.38 0.803861 2.68503 1.5571
557.531 1.15299 -1.44084 429.361 -0.256112 2.44925 1199.93 1101.62 0.420533 0.536334 0.565008 0.70396 321.785 1.921 0.255251 1336.97 0.870559 2.67597 1.5571
617.665 -0.189479 -0.403371 485.792 1.09002 1.87167 1272.7 985.437 0.28345 0.677032 0 0.827256 179.745 -3.07776 0.441407 1482.98 0.57308 2.23299 1.5571
843.367 0.439146 -1.578 714.639 1.91375 0.194154 1746.54 1731.31 0.0862859 0.633037 0.293473 0.720426 958.811 2.30108 0.180829 1668.7 0.354112 2.46158 1.5571
1006.2 0.932929 -1.9491 875.444 -0.193385 -2.86558 1467.24 1803.84 0.555373 0.3181 0.674814 0.65239 367.577 0.965558 0.336903 3457.47 0.289008 2.57077 -1.5571
1497.89 0.33488 0.768259 857.638 0.889422 -2.23903 2358.51 2354.33 0.161552 0.188492 0.459822 0.682275 271.83 2.67725 0.88214 2989.24 0.892692 2.79187 -1.5571
859.42 -0.348594 1.29246 552.613 0.220578 -1.36108 1429.88 1289.16 0.544796 0.361246 0.834753 0.794398 381.776 -2.28993 0.0178461 1401.62 0.863411 2.72032 1.5571
1008.6 -0.809123 1.65656 533.444 0.174233 -1.01707 1637.85 1154.71 0.356323 0.417185 0.438437 0.737966 449.343 -1.67194 0.487293 1699.93 0.619709 2.84153 1.5571
1157.29 -0.599212 2.20066 1078.89 0.718739 0.174901 2500.02 2410.61 0.638392 0.180153 0.744201 0.617377 664.091 -1.35163 0.753317 2888.91 0.670374 1.98225 1.5571
755.108 0.344206 3.06579 478.687 -1.68226 -0.824398 1835.79 1768.03 0.577261 0.534483 0.605243 0.654457 390.873 1.06136 0.00261009 1546.62 0.473222 2.45616 1.5571
935.231 -0.0176679 1.8685 568.515 1.10309 1.25268 1001.87 839.241 0.652313 0.43668 0.809962 0.469628 1135.71 -1.39475 0.59675 1857.97 0.604816 2.42703 1.5571
1568.33 -0.133768 1.93516 942.766 -1.2484 -1.42208 2970.74 1994.14 0.338287 0.209179 0.374647 0.703633 698.978 -1.02561 0.0380601 2730.61 0.552273 2.77734 1.5571
1087.99 0.304983 -1.50129 599.344 1.48614 1.59905 1912.07 1899.83 0.507848 0.307434 0.567741 0.741399 525.499 -2.79485 0.6558 2271.39 0.502415 2.09447 1.5571
1334.44 -0.84828 -0.566511 1057.23 -1.51539 2.3847 2718.86 1004.14 0.0998214 0.110461 0.450779 0 457.289 -0.391718 0.285343 3380.08 0.0687379 3.01317 1.5571
1737.68 -0.169686 3.08979 729.359 -1.64108 0.299112 2916.21 2822.63 0.278869 0.665504 0.789926 0.646091 694.101 0.445233 0.111728 3102.88 0.455352 3.124 1.5571
2621.68 -0.0104969 3.04894 1163.73 -0.467636 -0.84311 3455.48 2459.1 0.34964 0.208169 0.650208 0.602045 1782.14 0.509572 0.418424 4087.67 0.952079 2.95641 1.5571
718.085 -0.135808 1.99579 573.609 -0.134154 0.944841 674.764 629.674 0.343042 0.461761 0.544329 0.671506 445.247 -1.34797 0.152746 2172.57 0.90539 2.78777 1.5571
1013.15 0.247156 2.34766 993.329 1.16292 0.369115 1938.01 1931.78 0.344395 0.469676 0.608402 0.600664 751.616 -1.47346 0.662463 2510.79 0.970691 1.80006 -1.5571
2022.69 0.00275153 2.26881 1083.26 0.614169 -0.567994 3070.52 3054.78 -1 0.533653 -1 0.297028 500.333 -0.413248 0.162422 3887.74 0.338928 2.84448 1.5571
1596.09 0.36435 1.26865 601.183 0.12625 2.52604 1193.93 1154.13 0.31821 0.368908 0.697713 0.81054 1799.14 -1.4571 0.885024 2354.48 0.898185 2.67306 1.5571
1197.54 -0.0184629 -0.653646 1189.89 0.269337 -2.8754 2181.55 2126.38 0.618115 0.688553 0.605431 0.539807 346.947 -0.26239 0.0913083 3813.77 0.920372 2.65767 1.5571
603.164 0.143287 0.55095 415.139 -1.41221 0.771583 871.9 860.873 0.656137 0.369295 0.569931 0.293938 783.964 -2.5489 0.247072 1401.88 0.893594 2.94179 -1.5571
1010.04 0.672878 -3.067 679.356 -0.218235 -0.264599 1816.17 1783.57 0.188177 0.666552 0.637831 0.709288 365.761 0.618577 0.277487 1728.7 0.895561 2.87047 1.5571
1424.68 0.13804 -2.00945 920.248 1.79875 1.07736 3264.35 2676.48 0.26607 0.397126 0.488724 0.827972 303.182 1.45976 0.388196 2648.74 0.149372 2.91774 1.5571
817.534 0.308351 1.5846 657.294 0.731015 -2.89583 1198.59 1205.44 0.36384 0.70504 0.56661 0.573788 169.269 0.802558 0.258795 2738.46 0.402691 2.72717 1.5571
948.298 1.122 0.131334 857.491 -1.19936 2.51629 3109.16 3005.1 0.527163 0.585079 0.79939 0.820071 890.8 -1.84714 0.186883 2623.95 0.210564 3.05209 1.5571
1078.57 0.152716 -2.06149 417.631 1.60618 0.640081 1700.78 1623.86 0.69411 0.777376 0.710898 0.725951 420.667 1.20414 0.257086 1757.31 0.578028 2.75548 1.5571
865.508 0.693916 -1.70841 707.228 -1.21142 -0.64958 1908.51 1899.91 0.276912 0.49028 0.764351 0.42304 922.569 2.22201 0.0338318 2198.1 0.609411 2.83722 1.5571
985.633 0.245039 -1.10402 857.709 0.347546 3.08881 1602.33 1584.03 0.515529 0.175299 0.224473 0.453317 381.687 2.38396 0.496106 2896.01 0.94532 2.99205 -1.5571
907.641 -1.23404 2.20077 858.218 0.803267 -2.3037 2541.53 2446.4 0.380716 0.413964 0.680955 0.669589 293.449 0.338872 0.612121 2564.27 0.913474 2.50428 1.5571
1713.25 0.162009 2.15584 576.171 -0.995319 -2.77164 1810.26 1513.58 0.367666 0.302537 0.330124 0.313996 1704.08 -0.747034 0.195307 2538.99 0.962181 2.70608 1.5571
1351.57 0.719872 2.23185 815.69 -0.765328 -1.15365 2779.46 2094.71 0.274426 0.0843543 0.579985 0.811121 226.38 -1.21152 0.159782 2949.41 0.639916 2.6792 -1.5571
802.773 2.1909 2.47179 390.994 1.50847 -2.43241 856.527 1938.18 0.464935 0.553946 0.576414 0.754626 1174.32 -0.510625 1.82787 1507.78 0.925024 1.47565 1.5571
716.424 -1.30005 2.98619 268.807 0.602273 0.00200249 1334.25 1216.3 0.596145 0.544961 0.543623 0.5684 333.593 -0.296182 0.268435 1222.31 0.491753 3.00491 1.5571
1712.45 -0.333413 0.987652 1108.53 -0.882196 2.83372 2353.05 2296.3 0.525124 0.777083 0.705437 0.618722 1558.5 -1.52207 0.23496 3005.31 0.807447 2.75381 1.5571
964.737 -0.863167 2.50088 413.002 1.43037 -1.55426 2120.07 2084.99 0.359105 0.685143 0.580456 0.445021 644.241 0.354334 1.51872 1742.61 0.491272 2.62135 1.5571
654.816 1.21302 0.286726 399.415 -0.251633 -0.872962 1033.99 729.397 0.493325 0.673498 0.745651 0.663394 814.616 2.80128 0.988881 1248.58 0.879587 1.61663 1.5571
1357.51 0.728871 -1.80901 691.167 1.11788 1.39772 2055.49 1541.36 0.477667 0.188877 0.56167 0.611685 610.356 1.24688 0.243264 2123.68 0.645202 2.81503 1.5571
311.048 -2.0517 -2.58823 299.999 0.797096 -0.581409 1305.92 1254.67 0.686306 0.730154 0.744408 0.756287 159.959 2.11442 0.564212 852.098 0.768837 2.13188 1.5571
1146.93 -0.191519 2.20658 904.443 0.546581 -0.592852 2191.42 1991.97 0.558012 0.28872 0.389783 0.335229 342.607 1.4724 0.49198 2748.3 0.633333 2.69439 1.5571
1645.28 0.136743 1.16191 1323.98 -1.07678 -1.51402 3454.33 3422.51 0.548277 0.683446 0.672934 0.698185 93.9208 -1.09997 0.412523 3988.4 0.630162 1.8738 1.5571
1047.94 -0.211937 1.83572 614.949 -1.71604 -0.967631 2121.96 1886.15 0.665716 0.766388 0.579384 0.587968 442.305 -2.17032 0.0197515 2740.88 0.256619 2.94093 -1.5571
857.838 -1.98712 1.3935 789.498 0.768417 -2.04161 3488.17 2376.56 0.389788 0.0725379 0.460079 0.656478 248.364 -0.651217 1.39017 1709.59 0.390688 2.54852 1.5571
469.704 1.58071 -0.676052 405.477 -1.45257 -3.03861 2082.04 1664.7 0.311073 0.499788 0.812077 0.738372 338.382 1.46137 0.435745 906.768 0.606077 1.91525 1.5571
1592.22 0.218144 -0.985724 356.856 1.25243 2.34361 1717.77 1643.62 0.402323 0.752637 0.727577 0.864498 1120.93 1.96653 0.0272162 2480.35 0.778098 3.09896 1.5571
1204.25 -0.447174 1.78532 1068.15 1.056 -1.08222 2960 2829.85 0.388695 0.496069 0.627367 0.508383 296.179 -2.42342 0.325809 2315.39 0.964081 1.77985 1.5571
1498.7 -0.769763 2.62979 1027.21 0.725866 0.341432 3203.98 1946.19 0.299671 0.464145 0.352426 0.633028 1070.25 -1.25287 0.533425 2669.99 0.868058 2.16953 1.5571
599.748 -1.73584 -1.89317 556.512 0.450886 1.272 1928.05 1839.59 0.528397 0.528556 0.581922 0.395987 58.7666 1.95466 0.661243 1188.32 0.89392 2.14303 1.5571
1832.14 0.269551 3.12491 1637.49 -0.872477 0.618758 3900.46 3900.23 0.0652607 0.450514 0 0.331548 968.411 -1.10638 0.15501 3663.28 0.879564 1.89642 1.5571
1560.72 0.875234 3.01421 716.696 0.477146 1.51788 1544.49 1536.15 0.47884 0.245798 0.613918 0.792958 695.355 -0.513708 0.0977138 3210.73 0.654892 2.85237 1.5571
1478.64 -0.447936 -0.530047 884.996 -0.857275 -2.94539 2237.5 2173.81 0.440393 0.409513 0.618188 0.500897 194.832 -2.90846 0.0266364 3631.91 0.914958 2.71184 1.5571
1594.96 -0.549132 0.19919 1567.11 -0.493137 -2.27712 3107.87 2525.38 0.473852 0.13421 0.269492 0.430538 341.558 0.796553 0.594767 4130.21 0.594003 2.68917 1.5571
1538.11 1.13834 -2.34816 592.802 0.561415 1.79794 1775.68 1779.8 0.0169859 0.421514 0.706357 0.233861 422.374 0.246581 0.399712 3275.27 0.604176 2.19505 1.5571
1251.03 -0.978897 1.59172 803.495 1.50291 -2.00436 3766.49 1696.29 0.396787 0.233119 0.435805 0.577954 83.6845 -2.15495 0.0407755 2749.37 0.455317 2.57747 1.5571
466.112 -0.376435 1.17202 283.535 -1.46191 2.5158 670.65 585.92 0.472416 0.703247 0.326674 0.751164 520.945 -1.84802 0.0794305 1108.4 0.438215 3.08651 1.5571
573.011 -1.62332 -2.34683 268.275 0.617341 0.665115 1341.24 1177.73 0.296818 0.482845 0.727067 0.731802 296.979 0.842492 0.0711563 837.935 0.47279 3.11909 1.5571
1069.54 0.663852 0.712819 670.107 -0.434463 1.72904 1331.12 1209.94 0.753649 0.658049 0.600225 0.661361 1316.64 -2.02367 0.13025 1939.24 0.57996 2.99306 1.5571
921.159 -1.29703 2.03697 848.115 -0.341696 -0.230994 1832.69 1832.24 0.559357 0.446921 0.588349 0.0652627 443.016 -1.1074 0.875712 2470.65 0.424804 2.2676 -1.5571
918.54 0.639044 -2.71452 460.935 -2.23635 -1.94948 2645.58 2482.64 0.41826 0.744988 0.564479 0.728294 969.66 0.865174 0.78905 1832.34 0.55377 2.66942 1.5571
1868.64 -0.0695308 -0.521316 1760.25 0.544552 2.71259 3991.43 3413.78 0.118032 0.545887 0.568714 0.393665 50.6641 0.646144 0.610996 3842.47 0.609668 2.68792 1.5571
839.162 0.191955 -2.96336 794.86 0.929997 1.0998 1669.88 1270.24 0.428515 0.678966 0.620537 0.614537 136.435 -1.6262 0.909994 2535.7 0.618666 1.80832 1.5571
1726.67 -0.244481 1.61358 821.077 -1.2018 -1.79837 2889.91 2245.41 0.0405892 0.318274 0.721798 0 816.81 -1.34527 0.110507 2782.21 0.838484 2.91623 1.5571
1296.35 0.543993 -0.180153 683.681 0.510599 -2.66522 1788.49 1786.39 0.137268 0.5385 0.759103 0.439437 736.17 2.67129 0.948762 2166.36 0.436725 2.4821 1.5571
1129.05 0.307983 -0.956735 828.883 0.788704 -3.07946 1756.84 1761.59 0.411912 0.136713 0 0.386437 422.661 0.798039 0.981141 2635.35 0.762423 1.425 1.5571
1570.89 -1.4017 3.13722 947.862 -0.126395 -0.0957083 2954.33 2955.74 0.292297 0.349416 0.444104 0.638854 706.69 -0.739699 0.270208 3015.15 0.810481 2.75719 1.5571
1210.06 -0.149573 -0.298493 922.797 0.00294545 1.66489 1792.52 1711.41 0.753043 0.627696 0.551639 0.613744 1256.09 -2.63564 1.64996 2219.1 0.911654 2.28964 1.5571
439.587 -0.00324019 -0.579204 420.338 -1.19686 1.22565 890.536 750.889 0.395224 0.379143 0.520734 0.390597 353.953 3.1393 0.0274506 1263.82 0.508233 2.59871 1.5571
1808.91 -0.419642 -1.76393 669.694 -0.427748 0.10615 1792.18 1752.85 0.468643 0.68832 0.656192 0.677164 1662.29 1.984 0.0851086 3196.44 0.805618 2.72781 1.5571
913.47 -1.01 -2.67185 857.543 -1.84462 0.574276 1933.93 1904.5 0.678739 0.0689883 0.642396 0.602994 499.305 1.72277 0.0973681 2599.6 0.766502 3.09151 1.5571
497.487 0.393531 -1.52311 278.005 -2.13624 1.95241 1422.53 1405.27 0.277559 0.711946 0.698828 0.874214 178.402 1.27531 0.67929 860.132 0.326151 2.80813 1.5571
1491.25 -0.925772 2.13372 842.478 -0.522998 0.395664 1813.66 1751.23 0.464097 0.339927 0.5538 0.477846 1413.76 -1.53574 0.397615 2565.5 0.808348 2.21275 1.5571
1168.27 -0.110525 -0.805285 818.214 0.689069 -2.88661 1929.76 1577.48 0.172403 0.547405 0.510107 0.563873 1068.65 0.761573 1.41527 2720.9 0.443721 2.22561 1.5571
1411.56 -0.318195 2.86568 1401.57 0.0974491 -0.0565157 2869.56 2863.88 0.266051 0.394031 0.661934 0.38471 322.999 1.99068 0.128055 4976.04 0.326075 2.92995 1.5571
1064.19 -0.43881 -0.316853 1050.38 1.20103 -2.87011 2807.1 2791.18 0.737122 0.537502 0.762111 0.545105 470.117 1.81095 0.915673 2373.34 0.917265 1.21657 -1.5571
1598.91 0.0868135 1.26134 723.631 -0.067124 -0.622182 1751.72 1758.11 0.0952986 0.396684 0 0.285674 1501.26 -2.46638 0.142133 2719.04 0.902756 2.41333 1.5571
965.308 0.404299 1.35758 466.285 0.958167 -0.780003 1370.61 437.311 0.304848 0.555734 0.653978 0.381276 864.34 -2.2989 0.396209 1580.25 0.891681 2.52102 1.5571
1174.94 0.671723 2.0179 782.885 1.27109 -1.27767 2021.62 2009.9 0.299501 0.188983 0.556338 0.679386 367.905 -0.675039 0.602693 2026.05 0.214908 2.99112 -1.5571
1301.03 1.29504 2.44572 768.586 0.501543 -1.64421 1998.37 1786.6 0.251556 0.576051 0.673191 0.596251 1026.32 -0.0558991 1.08526 2086.64 0.93494 2.68876 1.5571
1449.49 0.114132 -1.53628 1077.63 -1.65885 2.14283 3541.46 3179.92 0.216768 0.477125 0.357929 0.590678 550.833 0.712213 0.234598 2711.08 0.480059 2.58573 1.5571
432.15 0.223753 1.82502 351.816 -2.38913 -1.87105 1537.07 1473.7 0.354252 0.655777 0.234462 0.637537 344.624 -0.405858 1.50174 928.591 0.880636 1.14742 1.5571
1079.69 0.458347 -0.288271 758.303 0.0268264 2.5046 1834.72 1815.29 0.608255 0.25157 0.61987 0.527691 196.844 2.94619 0.442291 2042.81 0.240225 2.78537 1.5571
905.731 -0.2804 1.28572 824.598 0.624894 -1.94115 1937.67 1800.56 0.117984 0.0971902 0.45292 0.557047 305.802 -1.89578 0.112731 2116.18 0.585937 3.06226 1.5571
1614.69 -0.00953201 1.36317 1481.76 0.275672 -2.28714 3042.7 2999.71 0.354077 0.467105 0.370693 0.661018 692.371 -0.0769581 0.245724 3595.36 0.962147 2.46585 1.5571
1886.27 -0.642708 -2.3825 971.293 0.394714 1.97716 2674.48 2683.27 0.0664422 0.414498 0.422989 0.671987 1234.98 0.355755 0.0254439 3547.21 0.903439 2.71281 1.5571
1991.27 -0.20926 1.62918 1557.3 -0.0271066 -1.98452 3577.77 2894.75 0.18189 0.266351 0.76655 0.501509 266.758 -1.52211 0.456123 4344.51 0.131395 2.89512 1.5571
1607.1 1.02198 1.70723 1411.8 0.51849 -2.3709 2894.13 2525.79 0.338629 0.147547 0.620841 0.704528 1175.11 -0.434532 0.0687 3238.88 0.476508 2.69365 1.5571
1483.21 -0.0453319 -0.642747 534.893 -2.09376 2.2249 2791.26 2789.85 0.339155 0.599726 0.460893 0.640576 942.906 2.66522 0.438959 2048.11 0.486233 2.86927 1.5571
388.724 0.0153555 -1.47399 294.826 0.103982 2.52257 668.454 451.264 0.505007 0.704389 0.64738 0.637664 71.9244 0.567563 0.590354 939.503 0.121296 2.89856 1.5571
339.126 -1.24616 -1.99672 304.261 0.382012 -0.457785 767.809 555.632 0.294989 0.768255 0.70423 0.552918 396.674 2.03681 0.465916 781.41 0.79479 2.08184 1.5571
1109.12 0.4922 2.05243 1064.82 0.53902 -2.12853 1936.02 1730.57 0.225273 0.69734 0.572888 0.63528 975.654 0.332912 1.39453 2709.78 0.946713 1.5299 1.5571
954.18 -0.360284 -0.775314 469.61 -1.77495 0.659448 1364.83 1333.72 0.450671 0.479215 0.414306 0.707639 855.928 2.84171 0.405619 1732.04 0.87518 2.27693 1.5571
1125.04 -0.546271 0.242852 474.429 0.513578 -0.807074 1097.13 1099.94 0.520826 0.707454 0.653977 0.680351 1303.74 2.8673 1.20627 1874.44 0.911819 2.45247 1.5571
869.84 -1.28528 1.75401 729.546 -0.0942359 2.57986 1201.64 1194.9 0.685043 0.631432 0.757075 0.622162 783.473 -1.07321 0.331439 2479.55 0.338418 2.49477 1.5571
831.033 0.358883 -0.648145 813.843 1.31554 1.99824 1818.43 1505.4 0.588621 0.159583 0.614314 0.830857 154.508 -2.41335 0.0784159 1859.86 0.712302 1.84804 1.5571
842.992 0.213225 -0.0279757 673.21 -0.815358 -2.07658 1594.38 1367.31 0.138559 0.615536 0.482659 0.703988 572.618 2.47395 0.152804 2164.5 0.112947 3.081 1.5571
1768.25 -0.221074 -0.931847 1527.9 0.115936 1.58415 3211.22 3062.33 0.710325 0.356848 0.767167 0.531458 909.394 -3.02107 1.67106 3301.14 0.323932 2.52161 1.5571
843.104 0.821649 0.313331 388.206 0.0778727 -0.466592 650.802 605.121 0.415257 0.299655 0.652668 0.618469 871.504 -3.0934 0.0873878 1485.48 0.648974 2.94228 1.5571
976.441 -0.0972311 0.794673 727.199 -0.154934 -1.94951 1750.06 1288.51 0.704762 0.373961 0.553457 0.684686 211.35 2.0153 1.21331 2115.41 0.458054 2.47984 1.5571
955.5 -0.460092 -0.208824 686.129 -0.244668 1.61 1307.71 1288.12 0.390688 0.536123 0.614811 0.590628 984.565 -2.22841 0.2159 2222.9 0.756695 2.6669 -1.5571
1509.83 -0.646156 -0.349705 1437.5 0.384645 2.84862 3368.82 3325.61 0.124681 0.319577 0.555723 0.662663 18.3587 -2.17809 1.22661 4241.22 0.938038 0.713906 1.5571
788.936 -0.732511 2.34512 728.426 0.244074 -0.418215 1709.11 1484.31 0.470016 0.63631 0.359482 0.773016 285.957 -2.0138 0.893192 1519.06 0.758603 1.41973 1.5571
891.017 -0.405203 -0.0212218 824.893 -0.596246 2.8845 1713.82 1719.06 0.505156 0.598904 0.614613 0.73459 181.557 -3.08925 0.0571239 2134.88 0.700966 3.01074 1.5571
