pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
635.197 -0.277505 0.958548 414.852 0.513866 2.50746 858.024 774.863 0.478446 0.581525 0.634085 0.758982 613.451 -1.74852 0.251335 1271.36 0.939801 2.47601 0.0996691
968.692 -0.232944 -3.11362 -1 -1 -1 -1 764.976 0.479801 -1 0.732375 -1 847.999 0.00396817 0.0701652 1132.53 0.733953 3.0797 0.0996691
1364.07 0.111587 -0.503725 866.756 0.311311 2.72132 2268.85 1739.19 0.156037 0.152073 0.679682 0.661777 747.984 2.72402 0.00150156 2552.5 0.0844916 2.97242 0.0996691
2440.94 0.548805 -2.42069 1919.89 0.419553 -0.0519789 4029.53 3984.63 0.576615 0.35145 0.441433 0.42693 1408.95 1.53388 0.480535 4538.71 0.922355 1.8518 0.0996691
3047.19 0.561568 0.489023 2216.04 -0.0377722 -2.61721 5545.08 4457.21 0.267684 0.851646 0.410373 0.704004 723.918 -2.72748 0.100969 5324.03 0.0469942 3.05251 0.0996691
3247.04 0.753512 0.393474 2549.03 -0.692681 -2.60951 7338.38 7289.02 0.116182 0.598691 0.736476 0.66719 1404.87 2.25463 0.0685878 6982.26 0.89312 2.66799 0.0996691
2745.16 0.667799 2.87084 918.575 1.23797 0.107166 3289.49 3188.77 0.696196 0.380483 0.754733 0.449794 2036.74 -0.508183 0.600752 3847.01 0.954157 2.49552 -0.0996691
2424.54 0.082605 -2.61978 2054 -0.721125 0.237944 4974.41 4541.05 0.679984 0.628536 0.559878 0.458466 721.994 -0.472718 0.116431 5822.12 0.853373 2.65807 0.0996691
1980.3 0.194733 -2.41376 1386.21 0.43394 1.43969 3171.14 3060.07 0.539883 0.607604 0.365169 0.593066 1301.46 -0.057722 1.50158 3249.61 0.369095 2.4468 0.0996691
2299.86 0.0412125 -2.07418 1951.7 -0.469878 0.381231 4161.6 4096.5 0.232412 0.692468 0.383855 0.697181 796.678 0.328045 0.0508935 6293.33 0.589772 2.99835 -0.0996691
1668.19 -0.30923 -2.51269 1219.79 -1.13104 -0.0492916 2958.31 2944.59 0.0474168 0.184453 0.431531 0.749023 1817.67 1.36908 0.00882173 4204.47 0.627686 3.09066 -0.0996691
957.879 -0.141534 -2.19146 354.12 -0.383687 0.960312 1188.1 1129.35 0.74777 0.623171 0.647879 0.600389 611.201 0.927573 0.0155845 1266.86 0.473882 3.14107 0.0996691
2697.61 0.249834 3.041 1481.94 -0.686305 0.0818633 4452.16 4334.89 0.476325 0.559147 0.574825 0.507799 984.186 -0.244897 0.249984 4477.53 0.959531 2.74821 -0.0996691
1392.32 -0.173794 -2.941 476.709 0.154339 -0.505468 1578.15 1474.76 0.147432 0.374514 0.455755 0.774034 957.287 0.635689 0.0889958 2092.43 0.970993 2.61613 0.0996691
996.002 -0.0404295 0.249977 -1 -1 -1 -1 594.458 0.290896 -1 0.584332 -1 848.003 -2.8127 0.141836 1132.05 0.851942 3.0786 0.0996691
1189 -0.579875 -1.51543 1125.41 -0.551969 -0.0228109 1582.33 1562.4 0.402669 0.73131 0.624647 0.581054 1530.1 2.35732 0.134029 2488.32 0.238311 2.83833 0.0996691
2576.88 -0.646759 2.51657 1820.04 1.33829 -0.731698 6675.7 6268.03 0.458104 0.316546 0.55766 0.261259 872.286 0.965758 0.168237 5390.92 0.961685 2.05675 0.0996691
2872.9 0.0483464 2.76074 2846.94 0.846652 -0.431398 6278.54 5304.49 0.314504 0.494307 0.645106 0.705455 681.94 2.72718 0.148505 6437.18 0.172631 2.97573 0.0996691
1274.12 -0.534275 0.837157 450.964 -1.52428 2.56682 1398.3 1369.8 0.412972 0.681171 0.170352 0.735584 991.982 -2.03124 0.0840943 2229.41 0.542454 2.78448 0.0996691
1429.35 -0.8567 -2.90045 1341.01 0.326107 0.646829 3234.26 3183.7 0.815102 0.542806 0.618336 0.793869 697.475 0.534993 0.111654 4867.16 0.204863 2.73729 -0.0996691
1523.28 -0.596775 -0.811528 905.936 1.27893 1.15997 3224.07 3031.5 0.265119 0.79595 0.645001 0.71076 811.877 -3.04675 0.0363998 3185.72 0.886162 2.67854 -0.0996691
1876.38 -0.180658 -0.835482 1134.54 -0.333268 2.19233 2963.9 2259.33 0.824419 0.519377 0.773756 0.743529 766.721 2.41752 0.0565958 2996.37 0.607752 3.0871 0.0996691
1964.03 -0.373899 -0.181508 1099.2 -0.633243 -2.18618 2822.79 1888.47 0.156083 0.556716 0.846337 0.573064 1331.83 2.0068 0.0531771 4367.3 0.412604 2.38071 0.0996691
1964.15 0.0520733 1.27464 1914.48 -0.662877 -2.02337 4166.66 4123.33 0.125168 0.366786 0.313453 0.695786 987.292 -2.04583 0.0234206 4831.43 0.080582 2.98555 0.0996691
1563.63 0.890715 -2.46309 909.2 0.0872498 1.88516 2214.59 2187.14 0.544632 0.592796 0.503863 0.63841 1464.56 -0.30539 0.100021 3461.2 0.569558 2.29099 0.0996691
1341.43 0.156636 -1.88494 531.072 1.40309 2.26056 1946.41 1810.96 0.239032 0.511288 0.557457 0.648519 799.329 1.81882 0.44406 3009.35 0.925542 2.63215 0.0996691
2186.5 -0.0531635 -0.635746 1362.42 0.838752 -2.57006 3280.5 3266.2 0.469529 0.486564 0.425888 0.503041 1188.19 1.7725 0.122553 4487.15 0.888337 2.28576 -0.0996691
744.638 -0.716406 -2.37839 -1 -1 -1 -1 402.182 0.63725 -1 0.499799 -1 701.499 0.710261 0.0784138 765.143 0.890044 3.11237 0.0996691
1809.1 -0.264427 0.0560415 1000.39 0.391888 2.91411 2846.2 2745.5 0.757689 0.338469 0.713213 0.742272 680.837 2.58525 0.330914 4303.1 0.939223 2.86071 0.0996691
1398.05 0.547532 -0.841078 665.207 -0.708857 -2.71213 2099.42 1774.16 0.141017 0.518554 0.7318 0.538795 1242.26 1.89929 0.250098 2065.69 0.942042 2.50634 0.0996691
1650.24 0.638786 -0.0786493 766.295 -0.202684 2.11103 2237.59 2232.75 0.365664 0.153448 0.413778 0.664664 1281.8 3.02522 0.912412 3134.72 0.562277 2.19146 0.0996691
2782.16 -0.599109 0.0964491 1364.69 -0.0812328 -1.72544 3480.81 2899.03 0.389621 0.774522 0.214034 0.725634 2170.04 2.70266 0.00382423 4789.96 0.914256 2.92886 0.0996691
2125.8 0.144245 3.01709 1576.03 -0.266914 0.711963 3452.16 3425.93 0.684606 0.51014 0.787959 0.3982 1030.22 -0.766802 0.0392527 5114.41 0.96532 2.4634 -0.0996691
1952.13 -0.729554 1.4024 1919.11 0.035719 -2.24817 4122.15 3801.42 0.537239 0.526138 0.611239 0.239707 877.306 -0.128342 0.216658 4534.24 0.81891 2.3394 0.0996691
1717.72 -1.534 -0.292251 1407.47 -0.150147 -1.63945 3036.89 3031.16 0.370447 0.0199149 0.327171 0.229972 1734.36 2.20829 0.115741 3795.66 0.804918 2.61556 0.0996691
1408.31 -0.315097 0.583125 992.429 -1.09349 -1.61197 2387.31 1868.33 0.589591 0.508928 0.77218 0.645357 1155.32 2.92509 1.09211 2400.46 0.971739 2.84696 0.0996691
1855.38 0.368952 -1.14543 446.395 0.592157 1.94248 1890.99 1367.4 0.393616 0.220894 0.324707 0.723364 1470.71 1.92113 0.328232 2483.13 0.807431 2.73695 0.0996691
1945.53 0.149519 1.43691 1244.36 -0.0534875 -1.99114 3175.33 2907.68 0.708296 0.506727 0.774445 0.413553 604.269 -0.787461 0.148161 4033.7 0.59964 2.53703 -0.0996691
1906.1 0.222959 0.493689 1685.94 0.334634 -3.05812 3628.69 2956.19 0.357774 0.650945 0.198203 0.323631 720.241 -1.82173 0.0436848 4180.24 0.341658 2.78637 0.0996691
2548.72 -0.373116 0.517903 957.435 -0.0668448 -2.70983 3392.96 2572.53 0.448674 0.328457 0.395142 0.645035 1168.06 -2.21607 0.00218844 4268.68 0.814565 2.7871 0.0996691
1638.07 -0.42996 -2.71832 273.405 0.764572 0.435736 1682.5 492.864 0.224028 0.320576 0.602527 0.575486 1371.06 0.413192 0.0220933 1943.41 0.589591 2.93556 0.0996691
1483 -0.279401 -2.87095 574.849 -0.901172 -1.09822 1590.79 1484.82 0.5951 0.806228 0.532121 0.638268 1376.8 0.683053 0.0032202 2156.75 0.425362 3.14018 0.0996691
2231.82 0.929032 -2.57513 1066.11 0.0408942 0.473194 3584.51 2833.77 0.281093 0.331785 0.788002 0.760858 611.452 0.535518 0.063073 4093.4 0.266141 2.79351 0.0996691
1822.95 -0.593 -1.14367 1140.7 -0.739941 2.8065 2697.77 2689.66 0.629428 0.468626 0.510576 0.570681 1343.58 1.00959 0.0558029 3305.71 0.959327 2.0959 0.0996691
1289.4 0.473226 1.63638 612.712 -0.3078 -1.13203 1894.98 1868.81 0.823432 0.627701 0.670125 0.403663 1089 -1.23254 0.0987984 2524.24 0.394694 2.77 0.0996691
1039.79 0.444936 -1.31637 997.951 0.174185 2.19137 2045.45 2000.27 0.542725 0.544932 0.459288 0.789206 930.299 -2.17399 0.288002 4056.34 0.333503 2.89494 0.0996691
1395.63 -1.03974 0.741837 1356.69 0.754547 2.6476 3637.98 3416.3 0.427612 0.469312 0.73131 0.656242 1000.9 -0.557034 0.320147 4291.24 0.530972 2.77301 0.0996691
1167.3 -0.223938 -0.626508 844.307 0.731372 0.511919 1555.82 1213.54 0.299601 0.465305 0.616406 0.60787 1022.74 2.54308 0.0975611 3324.55 0.30843 3.02773 0.0996691
2758.94 0.236959 0.513846 1564.22 0.541539 2.60125 3732.89 3398.83 0.301036 0.118341 0.317628 0.805104 1578.28 -1.93194 0.0128704 5116.75 0.798723 2.43331 0.0996691
2017.93 -0.543702 -1.30028 1290.73 -0.254082 -2.61676 2065.24 1986.23 0.665694 0.604318 0.612681 0.746534 1649.88 1.60964 0.166371 4632.54 0.976202 2.74319 -0.0996691
1724.6 -0.317859 2.75693 1399.03 -1.01777 -1.70712 2847.69 2757.45 0.393574 0.242239 0.385396 0.383936 678.813 0.535943 0.181209 4532.87 0.414791 2.29305 0.0996691
1926.68 0.207001 -0.936118 869.626 1.22492 1.39797 2883.99 2708.86 0.367583 0.557395 0.368125 0.598606 976.799 2.09482 0.147222 4205.96 0.968955 2.90549 -0.0996691
2469.53 0.54453 1.61308 1066.8 0.0821133 -1.11221 3327.96 3147.18 0.55217 0.677494 0.729318 0.682514 1450.61 -1.83916 0.109404 3677.71 0.721731 2.729 0.0996691
1916.92 0.0243581 1.40705 1273.29 0.618205 -2.61824 2978.02 2977.66 0.123221 0 0.369366 -1 1253.04 -1.54649 0.0150915 4098.24 0.971126 2.96853 0.0996691
1578.17 -0.954081 1.5219 757.839 1.53025 -1.52712 4108.38 4072.19 0.254599 0.769239 0.5063 0.723298 1253.04 -1.80538 0.277275 2723.27 0.377977 2.67998 0.0996691
1104.81 -0.647364 -1.08646 -1 -1 -1 -1 401.454 0.284606 -1 0.775411 -1 1033.95 2.07962 0.246345 1119.97 0.939933 2.87009 0.0996691
1275.32 0.497937 -0.614799 457.445 1.19015 -2.02758 1159.99 1110.31 0.582736 0.595302 0.698312 0.678928 1169.02 2.45058 0.0244279 2167.09 0.510106 3.11582 0.0996691
553.712 0.928871 -0.811999 -1 -1 -1 -1 643.324 0.234592 -1 0.380165 -1 662.207 2.34902 0.0139809 1162.66 0.566468 3.13581 0.0996691
1725.08 0.578659 0.813222 1260.9 -1.88322 -2.9236 5466.11 4334.91 0.014742 0.0557901 0.60568 0.689932 683.325 -1.33956 0.107831 4043.37 0.30993 2.69302 0.0996691
1110.27 1.03564 0.720071 904.93 0.171529 -1.97254 2235.21 1474.4 0.287615 0.447267 0.387966 0.624018 645.931 -2.16474 0.00448656 2634.07 0.344987 2.92694 0.0996691
1233.52 -1.32089 -2.38936 1155.35 0.161865 3.03014 2269.08 1856.84 0.162625 0.644708 0.544798 0.528025 1293.8 0.386584 0.0874045 3511.14 0.0618527 3.12014 -0.0996691
2356.11 -0.318397 0.092695 2008.06 0.263704 2.84406 4469.34 4420.06 0.598933 0.594739 0.721125 0.634461 834.897 -1.20539 0.690181 5133.9 0.973849 2.92357 0.0996691
820.27 -0.663678 -0.710242 -1 -1 -1 -1 736.619 0.441956 -1 0.700792 -1 653.031 2.4624 0.145928 967.131 0.685623 3.02622 0.0996691
2641.88 -0.414705 2.04979 2004.39 1.4505 -1.14446 7012.47 6151.39 0.260484 0.656197 0.317655 0.46177 635.583 -0.912676 0.176952 4875.62 0.943946 2.97982 0.0996691
2087.36 0.65209 -0.118872 974.19 1.27848 -2.66265 2890.46 2838.48 0.403743 0.606187 0.406807 0.576207 1390.92 2.54459 0.0591352 4056.3 0.173803 2.8966 -0.0996691
1223.62 -1.05512 3.06359 998.46 0.76616 -1.28945 2938.77 2921.85 0.642335 0.331457 0.501038 0.531437 981.867 0.939976 0.157123 2564.52 0.920428 2.07173 0.0996691
2477.4 -0.645024 2.44253 1749.47 -1.00498 -0.168071 4300.13 2826.17 0.767594 0.24436 0.753267 0.59145 1314.79 -1.43927 0.80615 4359.96 0.941446 2.68033 0.0996691
1251.42 0.736534 1.10331 999.571 -1.03471 2.98031 2984.53 1998.17 0.408682 0.213063 0.754321 0.349966 1096.16 -1.37988 0.0169215 3496.38 0.24573 2.78162 0.0996691
1372.06 -0.102347 1.11506 603.032 -0.482557 -0.90817 1609.58 1534.61 0.379428 0.697223 0.418325 0.725296 716.014 -2.32658 0.427642 2451.75 0.564869 2.41763 0.0996691
875.296 -0.0102448 0.316168 -1 -1 -1 -1 534.272 0.815867 -1 0.721759 -1 754.374 -2.81444 0.00586438 929.504 0.828827 3.13125 0.0996691
1712.44 0.0219527 -2.58683 853.362 -0.565084 0.502158 2557.29 2417.18 0.107982 0.576136 0.785504 0.460284 855.568 0.54819 0.0341365 2549.29 0.381117 3.09869 0.0996691
2507.93 0.143008 -3.00179 1969.05 0.413392 0.348593 4785.83 3722.69 0.0971067 0.418119 0.531233 0.23205 741.391 -0.37994 0.337528 4913.89 0.62256 2.28686 0.0996691
1361.04 0.611574 1.23774 1078.56 0.220128 2.54375 1560.23 1538.2 0.582388 0.376516 0.701432 0.574306 1043.64 -1.65799 0.553507 3419.3 0.901576 2.3411 0.0996691
2072.36 0.947032 -1.09899 1452.06 0.0576953 -0.0185355 2428.48 2359.56 0.391991 0.275067 0.635425 0.784909 1625.29 2.2062 0.0587895 4948.59 0.870419 3.03854 -0.0996691
1531.37 -0.438557 0.60622 747.512 -0.123944 2.53293 1815.26 1742.95 0.268669 0.339998 0.472021 0.612982 808.936 -2.42404 0.0872428 3231.7 0.944749 3.11764 0.0996691
1887.03 -0.342092 -0.386433 1427.84 -0.230793 1.0983 2254 2242.84 0.117892 0.54633 0.824454 0.586326 1906.59 -3.09554 0.104775 3965.8 0.900837 2.60472 -0.0996691
2542.82 0.549794 2.00303 1482.29 0.572484 -0.952938 4056.58 2911.92 0.0381875 0.382749 0.638406 0.716545 850.222 -1.3341 0.167934 4229.98 0.744743 2.89849 0.0996691
2433.02 0.679643 0.984464 1095.74 -0.891508 -2.30571 4329.8 4320.45 0.743385 0.177242 0.503256 0.503813 1314.52 -1.94801 0.359273 3670.03 0.38663 2.99143 0.0996691
977.519 1.41241 -2.94984 -1 -1 -1 -1 607.881 0.559677 -1 0.698668 -1 884.063 0.187966 0.221369 1019.24 0.861528 2.9079 0.0996691
1035.78 0.237173 -0.724113 -1 -1 -1 -1 853.897 0.549428 -1 0.688998 -1 862.172 2.2237 0.169717 1288.32 0.939616 3.12164 0.0996691
1892.99 0.833722 -0.848684 1231.03 -0.346167 -1.79642 2370.74 2369.88 0.198769 0.0626055 0.618071 0.625206 1128.56 1.64824 0.038844 4941.34 0.360628 2.79968 -0.0996691
2624.39 -0.84703 1.50497 1320.67 0.864413 -2.17839 5082.37 5042.96 0.466693 0.458202 0.294684 0.596161 1037.87 -0.967753 0.193717 4573.88 0.9854 2.27911 0.0996691
1490.74 -0.267965 -2.74326 434.668 -0.402627 0.572083 1616.88 1604.52 0.705432 0.366225 0.55854 0.782232 1022.77 0.423561 0.151893 1944.25 0.555429 2.96435 0.0996691
1148.6 -0.473956 -2.32101 -1 -1 -1 -1 1225.09 0.250336 -1 0.617464 -1 759.572 0.781227 0.202251 1738.1 0.662011 2.9032 0.0996691
1475.33 0.13372 0.630802 -1 -1 -1 -1 1187.17 0.267736 -1 0.791773 -1 1305.74 -2.41632 0.232624 1806.55 0.93523 3.00023 0.0996691
1627.37 -0.558418 -0.763267 306.921 -0.889343 2.28621 1464.91 1133.97 0.26635 0.490181 0.135372 0.755782 1224.97 2.37887 0.0911679 2028.13 0.887743 3.04764 0.0996691
2656.12 -0.482718 -0.313583 1885.97 0.317918 2.23613 4677.72 4617.47 0.791869 0.764776 0.733261 0.614365 892.25 2.04808 0.192707 6167.27 0.983283 2.17364 0.0996691
1686.29 -0.551875 -0.930284 901.295 -0.879313 2.7259 2462.04 1881.72 0.510293 0.262998 0.736057 0.315478 762.458 1.7869 0.20891 2777.84 0.662911 2.81143 -0.0996691
1942.9 -0.86913 -1.20463 1862.23 -0.937523 0.973135 3654.99 2824.68 0.711467 0.170558 0.466104 0.555759 1446.58 2.97764 0.0480347 3609.42 0.638311 2.55254 -0.0996691
1763.5 -0.552414 -2.52615 1505.78 0.861771 -1.55794 2946.74 2884.27 0.564343 0.713532 0.690222 0.656269 2244.67 1.23757 0.185799 4035.57 0.971648 2.61379 0.0996691
1205.54 0.715106 -0.392859 1134.64 -0.667257 2.56268 2928.98 2917.02 0.365828 0.656518 0.261224 0.566789 892.56 -2.91676 0.0747666 3353.14 0.679761 2.91634 0.0996691
1881.59 0.111196 -2.54576 1301.74 1.18604 1.12077 3555 3458.01 0.313243 0.510563 0.30695 0.70847 741.097 -0.83756 0.706971 4329.69 0.54465 2.04355 0.0996691
1967.97 1.08114 -2.25138 1492.38 -1.6389 1.46801 7058.29 6992.3 0.490402 0.247818 0.686009 0.713352 649.729 0.674171 0.0505503 4137.7 0.942032 2.87682 0.0996691
1778.9 -0.996047 -0.829217 1678.9 -0.883644 -2.85196 2981.85 2905.06 0.299163 0.516198 0.688139 0.465412 1218.99 0.968357 0.0464408 4271.36 0.352838 3.04741 0.0996691
1103.49 0.532635 -2.42441 1010.24 1.00252 0.0694704 2116.48 1884.34 0.489498 0.375456 0.77256 0.628823 615.637 -2.9823 0.0502501 3025.25 0.802632 3.11286 0.0996691
971.24 1.39497 2.10847 391.335 0.293414 -1.90486 1353.88 1198.68 0.668622 0.690462 0.763482 0.746841 761.935 -0.686524 0.0257366 1998.19 0.586813 2.76874 0.0996691
1556.96 -0.141095 2.88075 771.397 -0.721004 0.839729 1999.14 1945.17 0.38231 0.372575 0.746262 0.484583 871.931 -0.782865 0.02896 2762.26 0.589846 2.6537 0.0996691
1586.43 0.149129 0.245938 1247.81 0.333593 -2.1007 2657.77 2321.58 0.304519 0.293375 0.73983 0.175491 939.795 2.50509 0.0837359 3004.5 0.698077 2.8886 0.0996691
2399.65 -0.115093 1.8083 1345.5 0.879624 -1.73286 4174.54 2002.83 0.173874 0.44383 0.648569 0.413003 686.437 -1.96379 0.177546 4907.45 0.613302 2.36993 0.0996691
996.323 0.687638 0.137578 882.753 -0.891498 2.22755 2357.49 2036.27 0.250581 0.601762 0.695601 0.425481 1495.22 -2.1301 0.0541785 2882.04 0.474761 3.0108 -0.0996691
1667.45 0.893126 1.77387 510.052 1.37368 -1.7216 1885.37 1839.54 0.579028 0.625085 0.474599 0.764073 1212.77 -1.22532 0.495549 2158.74 0.562113 2.78948 0.0996691
1189.83 0.9792 -2.59163 -1 -1 -1 -1 467.555 0.391579 -1 0.779802 -1 1142.39 0.608271 0.146215 1209.36 0.947786 3.05626 0.0996691
641.79 -2.19923 0.489116 561.353 1.16829 0.804865 3131.03 3062.03 0.733782 0.573743 0.499271 0.780985 733.469 -2.45849 0.5563 1854.63 0.354999 2.46045 0.0996691
1797.54 0.179645 0.623207 757.486 0.936498 -3.13776 2424.76 2234 0.0227665 0.443319 0.414487 0.667542 753.05 -2.50397 0.0977111 3164.92 0.906601 3.0583 -0.0996691
1393.51 -0.63456 2.72064 1259.76 1.00391 -2.45562 2824.07 2706.59 0.0957444 0.515656 0.468174 0.814703 1434.26 0.538519 0.120651 3927.83 0.659581 3.07472 0.0996691
1683.2 -0.0871175 0.587432 1567.22 -0.666011 -1.82452 3237.08 3029.47 0.724871 0.24275 0.772691 0.701995 891.864 -2.99374 0.310985 3976.59 0.948143 3.02402 0.0996691
1296.69 -0.190718 2.415 879.82 -0.28271 -0.490239 2144.75 2083.1 0.36907 0.236982 0.252672 0.621655 877.924 -0.59056 0.0994115 2984.66 0.950244 3.01777 0.0996691
2343.45 0.471677 -1.21743 1306.14 -1.71054 2.3998 5969.85 5001.03 0.117803 0.662078 0.675326 0.81084 960.624 1.45641 0.113091 4151.61 0.748318 2.79968 0.0996691
961.978 1.20117 -2.07496 -1 -1 -1 -1 426.744 0.198657 -1 0.578323 -1 677.165 1.02725 0.178516 1272.63 0.933072 3.07181 0.0996691
2000.35 0.504962 -2.74734 1521.81 -1.08104 1.7952 4376.64 2899.58 0.265572 0.645044 0.355739 0.709576 1665.82 -0.317095 0.153609 4266.73 0.327837 2.96143 -0.0996691
2109.88 0.567117 0.0683496 988.343 0.530685 -3.07563 2935.52 2918.4 0.0403215 0.395198 0.725757 0.87806 1136.59 -3.09335 0.0137544 3086.08 0.363467 3.13372 0.0996691
1940.66 -0.25948 0.297917 1300.57 -1.03452 2.66806 3355.83 2146.14 0.627113 0.55186 0.56587 0.43788 1105.34 -2.06254 0.0442371 3782.51 0.878688 2.82921 -0.0996691
2231.59 0.482169 1.29077 1137.55 0.259638 -0.833795 2824.54 2820.57 0.129245 0.108722 0.393191 0.674397 1325.24 -1.97559 0.00716221 4520.89 0.720272 3.00966 -0.0996691
2301.88 -0.800446 -0.730521 1504.42 0.151957 2.02354 4196.88 3351.67 0.0699061 0.58224 0.676129 0.587614 953.738 1.96241 0.065931 4723.92 0.13117 2.90358 0.0996691
1591.2 -0.33486 1.02816 587.907 1.43326 -1.46295 2685.19 1825.8 0.547621 0.196523 0.617677 0.501631 1145.22 -2.3366 0.142198 2600.92 0.598975 2.77461 0.0996691
770.639 0.716404 0.0763799 -1 -1 -1 -1 353.341 0.0851078 -1 0.726281 -1 655.094 -2.74227 0.0404377 1001.21 0.737519 2.96339 0.0996691
672.585 -0.235463 -1.33832 -1 -1 -1 -1 332.327 0.287863 -1 0.594212 -1 632.034 1.83144 0.112378 694.136 0.884467 3.00876 0.0996691
2569.86 0.830985 -1.32873 846.666 0.71602 0.91503 2750.07 2453.2 0.315394 0.434108 0.463148 0.307666 1828.25 1.86348 0.1318 4256.24 0.872124 2.99174 0.0996691
1368.48 0.0587838 0.431154 822.832 -0.75464 -3.06042 2294.83 2189.59 0.581591 0.215022 0.825882 0.46473 914.003 -2.19195 0.00765872 2808.99 0.609673 3.02185 0.0996691
1537.79 0.52498 -2.69006 1204.52 1.71762 1.13277 3101.19 3049.98 0.557111 0.634636 0.659879 0.698586 1819.14 -0.415887 0.165758 3791.69 0.830047 2.83873 0.0996691
1528.88 0.513501 2.23006 568.917 0.81987 -1.15948 1921.8 1652.97 0.0891391 0.615863 0.479329 0.668714 733.492 -1.04859 0.0418952 2408.91 0.559671 2.9629 0.0996691
1886.68 0.580684 1.71219 283.869 0.973817 -2.02758 1450.33 1424.02 0.202485 0.664216 0.704659 0.770265 1614.82 -1.46143 0.553629 2147.96 0.766281 2.55434 0.0996691
1023.98 0.620538 1.71424 417.982 1.04168 -2.13576 1260.69 1259.33 0.520226 0.364836 0.564365 0.186125 755.534 -1.02656 0.738724 1462.6 0.959055 2.80363 0.0996691
1417.29 0.139202 1.27727 777.658 0.245817 -1.8945 2111.58 2107.56 0.259579 0.387999 0.566676 0.709163 688.56 -1.92025 0.0257484 2315.18 0.290455 3.11127 0.0996691
2425.85 0.103119 -1.43907 2155.99 0.151792 1.36734 4758.86 3519.02 0.0748974 0.518231 0.614978 0.752879 838.488 2.75904 1.39167 4764.87 0.987841 1.85183 -0.0996691
2487.35 1.37603 1.70284 1644.77 -0.296738 -0.513358 5258.74 5222.94 0.493462 0.416265 0.291404 0.296753 1278.13 -2.27492 0.0182867 4954.4 0.896391 2.32371 0.0996691
1618.7 -0.379969 2.59012 1512.36 0.178932 -2.12798 2407.16 2351.64 0.156858 0.556693 0.797146 0.731962 840.288 0.220583 0.0728712 4544.03 0.747454 2.82423 0.0996691
1575.33 0.831283 2.89683 788.748 0.388316 -0.295577 2356.63 1711.51 0.17248 0.299254 0.707143 0.541072 853.241 -0.094935 0.0521465 2506.97 0.647638 3.04676 0.0996691
724.377 1.64187 -0.975943 644.118 -1.05496 -2.98805 2720.09 2607.83 0.723724 0.682756 0.579634 0.650224 655.143 1.25555 0.0318153 1645.09 0.413973 3.01633 0.0996691
2309.54 0.541348 3.0312 1452.93 -0.314609 -1.43232 3426.63 2787.04 0.269791 0.1681 0.374411 0.48688 2409.47 0.54594 1.98394 3814.64 0.981261 1.47429 -0.0996691
2136.36 0.780317 -2.28311 956.724 0.978912 0.393022 2804.1 2794.45 0.610444 0.393559 0.753951 0.780623 1055.32 0.497307 0.102766 4042.85 0.43798 2.67731 0.0996691
1370.05 -0.78001 2.24002 468.883 0.139087 -0.955879 1827.66 1227.34 0.0707453 0.522789 0.784965 0.692536 957.503 -1.02167 0.0291259 1839.14 0.696731 3.0508 0.0996691
1391.35 -0.775154 -1.20172 959.821 0.929135 0.657229 2912.34 2795.13 0.488163 0.717095 0.670422 0.820636 1356.34 2.95103 0.0831671 3075.96 0.846511 2.54654 0.0996691
1381.09 0.273548 -0.767191 615.797 -0.666334 2.49614 2105.12 1600.68 0.0913068 0.406582 0.37414 0.843963 753.185 2.28214 0.0113499 1994.83 0.594899 3.03876 0.0996691
2549.02 0.65324 -1.48505 1377.41 1.08687 1.7242 3989.95 2745.17 0.030928 0.42741 0.399104 0.604493 968.207 1.54228 0.0322969 4226.5 0.677584 2.95854 0.0996691
1208.12 -0.183471 1.26643 1191.76 -0.601597 -0.904434 2247.89 1867.89 0.280202 0.513436 0.700131 0.373565 898.52 2.48391 0.598828 3291.52 0.960155 2.79074 0.0996691
2575.3 0.781448 -1.29319 1809.45 -0.929584 1.80764 6015.46 5984.77 0.218866 0.645987 0.11709 0.519842 809.613 2.2592 0.455613 6108.9 0.179941 3.0963 0.0996691
2040.68 -0.254241 0.410936 1089.02 1.25054 -2.21331 3953.97 2828.07 0.40276 0.546142 0.769279 0.569227 687.543 3.05088 0.166187 3884.8 0.611394 2.97008 0.0996691
