pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
391.305 0.0547037 -0.128537 318.433 1.50242 0.638676 618.897 623.21 0.522792 0.539996 0.605107 0.602969 685.445 -2.6763 1.7954 882.898 0.851541 1.17148 92.9047
596.694 -2.00367 0.385527 456.53 -0.0860449 -2.56735 1616.7 1511.64 0.814615 0.473994 0.856227 0.921106 360.506 2.68775 0.766411 1253.44 0.647172 2.11574 92.9047
563.372 0.234219 -2.53086 532.209 -0.515379 2.28886 867.397 859.462 0.41313 0.626617 0.674326 0.703326 616.811 0.0560039 0.515811 1288.23 0.65635 2.06864 92.9047
923.272 1.01392 -1.60746 502.298 0.427355 0.772608 1330.91 1339.32 0.47345 0.270153 0.568947 0.192613 698.309 2.44255 1.66995 1685.77 0.460763 2.38007 92.9047
947.565 0.585957 -1.96749 439.95 0.0713905 0.469821 1295.38 1216.56 0.369222 0.449017 0.639837 0.674763 681.866 1.615 1.14438 1430.48 0.754591 1.77539 92.9047
983.022 -0.713967 -2.20931 558.542 -1.05526 1.77346 1395.67 1352 0.411029 0.497007 0.477742 0.662196 782.272 0.495033 0.558905 1666.41 0.924967 3.01885 92.9047
579.434 0.0649828 0.473315 326.356 0.0743203 2.83726 815.064 812.484 0.251501 0.585618 0.538424 0.709342 400.492 -2.11917 1.31521 907.661 0.45666 2.36883 92.9047
596.412 1.92013 -0.616425 339.079 0.993948 2.27761 998.071 1003.82 0.598695 0.643834 0.817423 0.503533 426.842 3.11516 0.839241 1296.82 0.298995 2.89254 92.9047
852.623 -0.937125 0.872015 527.939 0.604593 -2.25052 1794.94 1666.13 0.754153 0.444221 0.668247 0.503016 329.847 -2.3319 0.0124126 1400.58 0.282942 3.06918 92.9047
998.667 0.585043 -1.43811 -1 -1 -1 -1 580.072 0.319981 -1 0.711994 -1 1131.28 1.81211 1.15942 1353.55 0.807882 2.09098 92.9047
367.392 1.63752 -1.01713 -1 -1 -1 -1 901.497 0.383667 -1 0.378364 -1 503.98 2.17404 0.924904 581.304 0.838134 2.26626 92.9047
639.694 0.719294 -2.9906 -1 -1 -1 -1 754.639 0.431298 -1 0.382794 -1 422.912 -0.406544 0.316907 1025.63 0.87759 2.90097 92.9047
1316.36 0.890468 1.86755 730.895 0.700871 -2.00707 1856.32 1859.09 0.507956 0.737516 0.381426 0.827441 903.113 -0.698389 1.30967 2052.64 0.447502 2.40757 92.9047
582.505 0.128397 1.82334 -1 -1 -1 -1 690.665 0.190955 -1 0.82596 -1 506.437 -0.872813 1.25976 855.486 0.566266 2.32728 92.9047
479.951 -0.279329 1.35808 -1 -1 -1 -1 891.834 0.473199 -1 0.628917 -1 691.589 -1.83941 1.67532 827.485 0.905457 1.4774 92.9047
948.938 -0.788203 -2.48711 920.097 0.864104 0.300881 2533.83 2534.87 0.226253 0.459925 0.701192 0.597318 401.93 1.29144 0.992594 2131.18 0.178131 2.78491 92.9047
569.602 0.0704858 -0.808259 393.732 0.561642 1.4736 903.677 893.693 0.61465 0.427252 0.721211 0.663089 455.159 3.08858 1.62664 960.88 0.452961 2.27529 92.9047
582.565 0.808766 2.36848 489.476 -2.07428 1.0118 2246.28 2208.31 0.512938 0.70724 0.520821 0.748179 854.31 -1.34656 2.35739 1096.97 0.777373 1.36551 92.9047
472.644 -0.158085 -2.84634 -1 -1 -1 -1 200.249 0.181883 -1 0.584316 -1 555.636 0.541047 0.639352 763.501 0.570216 2.45123 92.9047
528.406 1.382 -1.51861 355.006 -0.602801 2.27541 1305.48 1288.91 0.418251 0.789032 0.417921 0.59046 352.813 0.830961 1.4315 926.714 0.944673 1.07608 92.9047
609.734 0.981638 2.74306 425.085 -0.765274 -2.7685 1080.81 1086.7 0.61643 0.599003 0.695196 0.561349 963.033 -0.0816701 2.68683 1041.2 0.929142 0.770016 92.9047
659.349 0.592166 0.644139 621.587 1.05763 -2.91956 1301.62 1271.95 0.56052 0.498359 0.705407 0.783801 271.971 -1.29855 1.61842 1262.25 0.212387 2.7149 92.9047
481.866 0.925765 -1.92778 407.535 -1.05608 2.83785 1198.74 1204.6 0.22862 0.286454 0.620965 0.290668 360.145 0.660339 0.0585466 1201.31 0.622852 2.52934 92.9047
431.832 -1.07768 -2.494 267.979 -0.481715 2.27779 516.086 518.509 0.514986 0.501573 0.708765 0.814515 392.935 0.0191609 0.826172 876.272 0.646107 2.94385 92.9047
542.899 1.09158 2.52529 328.982 -2.43343 -3.074 2407.84 2412.62 0.130547 0.64946 0.363746 0.806042 829.631 -0.366197 2.70495 875.74 0.945339 0.686746 92.9047
596.445 0.658031 -0.315538 492.976 -0.147592 -2.95841 1146.51 1155.56 0.257907 0.287732 0.663077 0.532086 417.798 1.8346 1.49018 1228.8 0.812805 1.59955 92.9047
502.941 1.22319 -1.13339 424.723 -0.431219 -2.9221 1125.74 1121.4 0.658734 0.475451 0.909984 0.438169 521.552 1.21164 0.0712062 980.703 0.832924 2.27603 92.9047
625.362 0.77516 -1.00585 540.771 0.148423 1.08688 1079.97 1087.51 0.396572 0.68015 0.433692 0.603673 590.632 3.07118 1.9843 1174.11 0.504323 2.09318 92.9047
589.194 -0.141925 2.14414 448.243 -0.806369 -2.40961 871.08 872.877 0.526109 0.671468 0.652753 0.581087 585.943 0.120849 1.40676 1341.14 0.852974 1.12368 92.9047
301.959 0.716895 0.640711 -1 -1 -1 -1 535.611 0.602206 -1 0.775384 -1 273.107 2.51425 0.805834 737.353 0.73532 2.05001 92.9047
608.955 -1.96566 0.513998 251.546 -0.652025 1.00689 607.064 601.853 0.436196 0.764569 0.647133 0.761624 845.983 -2.51932 1.95254 892.484 0.973464 1.07867 92.9047
560.542 -0.523489 2.01635 -1 -1 -1 -1 195.545 0.166358 -1 0.535458 -1 572.239 -1.14243 2.97894 575.626 0.987392 0.319204 92.9047
899.359 1.06275 2.35312 582.018 0.518041 -0.114968 1451.47 1417.18 0.486213 0.534722 0.597778 0.696849 581.31 -1.45707 1.35864 1466.74 0.398875 2.45443 92.9047
470.398 -1.42592 1.47139 389.979 0.5837 -0.140446 1195.4 1173.59 0.524903 0.440432 0.518956 0.300571 580.629 -2.38578 2.24121 844.237 0.698366 1.60091 92.9047
705.744 -0.969391 2.1125 547.137 1.06943 -1.97759 1887.84 1800.28 0.521674 0.244253 0.699547 0.62207 597.752 -0.190404 1.46821 1264.32 0.819171 2.50767 92.9047
602.325 -0.70432 -2.47712 583.323 -1.702 2.04059 1138.61 1119.8 0.405501 0.587612 0.754632 0.553587 654.829 -0.255281 0.0383716 1274.32 0.847097 2.33213 92.9047
526.825 -0.955285 0.618 370.814 0.743483 -3.01734 1208.8 1218.59 0.486285 0.260243 0.4608 0.533155 280.082 -1.78725 1.23082 905.246 0.296485 2.64712 92.9047
415.275 -1.51453 -1.66811 388.872 -0.519006 2.51496 828.801 800.986 0.461943 0.472563 0.534096 0.518825 465.206 1.15933 1.32828 1110.44 0.464061 2.17729 92.9047
901.994 -0.236264 1.46464 669.317 -0.955545 -1.3537 1781.42 1308.41 0.147039 0.475508 0.774131 0.719915 316.946 -2.32378 0.210542 1687.14 0.767719 3.07893 92.9047
830.989 0.0775771 0.824776 761.468 1.24901 -3.01471 1794.23 1800.16 0.484028 0.422767 0.620872 0.3615 467.696 -1.30076 0.522773 1696.48 0.897129 1.60247 92.9047
408.647 -0.233242 0.621835 -1 -1 -1 -1 222.762 0.593106 -1 0.640765 -1 391.642 -2.3841 0.140625 513.711 0.123449 3.10164 92.9047
488.152 1.3352 -1.08638 450.525 -0.649964 -0.115323 1181.58 1177.02 0.450799 0.385912 0.872686 0.714429 662.469 2.39582 0.0385131 1176.88 0.581167 2.83911 92.9047
847.755 0.348266 2.45988 619.721 -1.95246 -0.378894 2511.89 2524.6 0.671776 0.164692 0.510576 0.738248 410.829 -1.96133 1.58243 1728.6 0.954847 0.667377 92.9047
972.292 0.115566 -0.092921 805.89 1.18803 -2.81623 2006.33 1991.41 0.328902 0.539406 0.403863 0.82047 698.898 2.01975 1.44672 2089.38 0.774638 1.81142 92.9047
479.673 -0.432153 1.65155 -1 -1 -1 -1 587.376 0.458981 -1 0.799154 -1 390.444 -1.47063 0.0398244 583.435 0.658839 3.12118 92.9047
615.48 1.2105 -1.66554 541.928 1.27036 0.996732 1125.41 1132.52 0.259205 0.625321 0.234688 0.849491 255.467 2.52289 1.52609 1164.75 0.245192 2.66234 92.9047
740.984 0.898558 -1.51412 292.476 -0.0423704 -2.81537 748.768 668.106 0.472094 0.531956 0.734071 0.735239 602.134 1.60761 0.681582 1362.05 0.568257 2.44118 92.9047
317.954 -2.45385 -0.977618 271.217 -0.0933224 -0.689651 872.888 879.928 0.745044 0.405431 0.630869 0.678557 493.22 2.34361 0.165347 809.369 0.538692 3.08458 92.9047
924.105 -1.08069 2.66798 598.445 -1.10222 -0.909983 1453.04 1460.28 0.42762 0.168856 0.789305 0.597794 379.656 0.0223792 0.550934 1609.82 0.883851 2.09466 92.9047
958.654 -0.828824 -1.79447 809.89 -0.0609524 1.85924 1848.67 1854.88 0.2014 0.369069 0.857345 0.579514 446.325 0.313088 0.28165 1817.31 0.927973 2.38877 92.9047
443.76 -0.588919 0.702783 434.614 -1.6483 0.305236 560.185 552.323 0.378819 0.727104 0.587408 0.784638 613.763 -2.21658 0.27997 1352.79 0.790643 2.63771 92.9047
360.586 -1.85905 -1.59798 315.348 1.71338 -2.05875 1964.18 1910.86 0.61527 0.709551 0.723424 0.747042 622.85 1.27092 0.86075 723.201 0.791409 2.0901 92.9047
734.378 0.251943 -2.39079 300.597 0.803367 -1.42781 575.401 532.544 0.721725 0.787751 0.468276 0.550711 947.933 1.01638 2.49883 1024.62 0.90226 0.950641 92.9047
813.403 0.720006 1.93644 374.157 1.38339 -0.491999 1141.73 1114.69 0.419378 0.639785 0.771911 0.752033 599.287 -1.59953 1.10773 1214.1 0.48922 2.4109 92.9047
1160.65 -0.719766 1.42544 -1 -1 -1 -1 523.665 0.338582 -1 0.593943 -1 1206.15 -1.63229 1.49454 1224.43 0.950242 1.62088 92.9047
405.461 0.943829 -3.10688 308.165 -1.65535 1.26573 1340.99 1272.16 0.540775 0.554841 0.688241 0.570879 414.751 -0.708381 1.97339 733.776 0.907536 1.29799 -92.9047
436.778 1.1928 1.15927 327.884 1.58718 2.95553 622.887 600.35 0.484844 0.551304 0.493932 0.73404 365.216 -0.917594 1.09229 940.113 0.809576 1.31581 92.9047
569.047 -0.893335 2.70831 -1 -1 -1 -1 502.703 0.473509 -1 0.556917 -1 702.8 -0.135501 2.40549 801.099 0.894806 1.03447 92.9047
1328.66 0.36429 2.50356 951.572 -0.53765 -0.175153 2471 2219.19 0.750307 0.30594 0.598097 0.468109 635.099 -1.31958 0.530521 2358.89 0.786046 2.9956 92.9047
967.897 -0.248355 0.0839589 683.616 0.443476 -2.9167 1753.38 1637.37 0.629436 0.432882 0.81417 0.798721 298.172 2.93713 0.190844 1665.48 0.811232 3.04447 92.9047
740.866 0.207702 2.83629 -1 -1 -1 -1 432.039 0.565507 -1 0.604649 -1 749.488 -0.320346 0.542967 783.405 0.892223 2.58663 -92.9047
510.039 0.393153 3.09927 479.606 0.703919 -0.526198 1025.39 442.608 0.741168 0.0979785 0.711078 0.344479 498.697 0.681234 1.6744 730.754 0.722272 2.08496 92.9047
784.159 -0.554407 2.47243 441.584 0.166869 -2.01254 1022.5 1030.28 0.246328 0.515085 0.105158 0.575206 798.974 -0.102051 1.91049 1234.28 0.659099 1.79821 92.9047
748.499 0.905245 0.471409 693.44 -0.573791 2.91509 1819.35 1762.29 0.602444 0.3302 0.504479 0.771223 494.51 -1.55958 1.73816 1453.38 0.996252 0.316969 92.9047
558.927 0.450098 -1.41667 425.349 1.17357 -0.476267 597.951 601.416 0.525896 0.467443 0.683957 0.829391 868.691 2.10914 0.000489175 1030.78 0.875164 2.75689 92.9047
525.694 0.786162 2.51683 327.074 0.0663733 1.48887 519.934 518.413 0.727669 0.447359 0.774306 0.52073 750.074 -1.01326 2.50303 857.721 0.879047 1.02332 92.9047
902.356 0.039443 0.599291 759.584 0.348844 -1.95524 1620.53 1619.53 0.104464 0.505906 0.528378 0.670687 454.772 2.75208 0.0681139 1716.24 0.921287 2.08468 92.9047
407.944 0.561431 -0.429187 -1 -1 -1 -1 441.821 0.574454 -1 0.762165 -1 514.115 2.86342 0.0415271 693.117 0.652793 3.02292 92.9047
674.048 0.820089 -1.13702 578.124 0.693487 1.86245 1267.41 1233.11 0.771669 0.733837 0.709098 0.809235 329.415 1.57171 0.297237 1516.85 0.453865 2.45637 92.9047
638.147 -0.665571 0.549612 579.928 1.26191 -1.89709 1805.9 1749.04 0.819754 0.537639 0.674968 0.630023 360.665 2.66908 0.258251 1305.1 0.331103 2.63311 92.9047
384.242 -1.80474 1.66102 368.021 -0.846294 2.485 516.354 474.061 0.334082 0.588693 0.484497 0.247056 708.266 -1.08111 2.65408 771.791 0.999165 0.105682 92.9047
876.347 0.6012 1.1226 545.914 -2.24826 -1.84565 3041.71 3004.79 0.394678 0.465031 0.609029 0.743992 291.842 -2.18323 0.343759 1494.81 0.25514 2.96225 92.9047
839.945 -0.0075182 -2.45946 -1 -1 -1 -1 401.973 0.695258 -1 0.569732 -1 902.135 0.744593 0.627209 1034.33 0.938124 2.44918 92.9047
399.396 2.24183 -1.67379 279.951 -1.23572 2.6094 1944.98 1791.71 0.46184 0.414806 0.894231 0.795074 457.498 0.670851 1.9574 719.841 0.889716 1.10384 92.9047
332.276 -1.2032 -1.39241 262.47 -0.406089 -0.560023 348.742 353.525 0.27341 0.505436 0.279349 0.332891 296.639 2.02623 0.237578 836.067 0.308577 2.62697 92.9047
1080.86 1.38044 1.67342 690.758 0.403603 -2.1769 1885.8 1892.62 0.392695 0.206619 0.39885 0.761619 712.727 -0.784037 1.39236 1777.81 0.403281 2.43305 92.9047
725.143 0.870766 -2.09534 -1 -1 -1 -1 748.019 0.318393 -1 0.532327 -1 704.918 0.827996 1.5716 880.709 0.8081 1.78801 92.9047
486.113 0.391787 -1.02354 446.373 -0.779011 2.82685 1099.56 834.134 0.551112 0.377383 0.636302 0.613147 338.819 1.06532 1.22417 973.622 0.538084 2.93252 92.9047
626.415 -0.442751 2.49192 -1 -1 -1 -1 713.577 0.612082 -1 0.533051 -1 645.093 -0.778721 0.640758 909.008 0.758655 2.38015 92.9047
440.176 -0.471116 -0.402943 419.504 0.0580036 0.798954 541.43 543.793 0.678394 0.66902 0.685228 0.825319 411.15 3.08412 0.535101 1198.08 0.446131 2.26037 92.9047
660.994 -0.313507 0.0823624 529.508 -1.25065 2.79063 1294.1 1297.99 0.179106 0.760992 0.539886 0.877246 287.178 -2.16031 1.33237 1196.21 0.240863 2.70868 92.9047
748.758 0.429479 1.65622 -1 -1 -1 -1 911.685 0.560878 -1 0.65489 -1 714.555 -1.29406 0.450003 1185.47 0.671175 2.49921 92.9047
720.345 -0.33689 -0.832475 620.142 -1.00208 3.06416 1333.77 1315.69 0.598204 0.548426 0.659776 0.771865 257.244 2.06451 0.0840251 1754.97 0.790188 2.81296 92.9047
343.611 0.257462 -1.7442 265.506 -1.3442 2.47219 769.687 657.777 0.418125 0.662094 0.628809 0.574414 263.926 0.5064 0.231071 710.498 0.773605 2.48359 92.9047
1219.95 0.0709144 -1.05705 -1 -1 -1 -1 1016.46 0.547616 -1 0.634852 -1 1162.14 2.17103 0.868405 1332.17 0.850455 2.365 92.9047
375.728 0.1173 0.782441 312.935 -1.13016 2.74278 732.072 731.399 0.302194 0.607229 0.761707 0.591494 396.005 -1.5123 2.0319 692.847 0.564054 1.95671 92.9047
848.046 0.384986 -0.601747 823.693 -0.501863 2.62662 1855.82 1858.75 0.301328 0.28078 0.696435 0.627401 266.995 1.20136 0.106294 2077.39 0.497245 3.07296 92.9047
383.907 1.29732 1.9803 328.573 -0.0618533 -1.62331 867.717 2042.49 0.594311 -1 0.739896 -1 489.765 -0.454518 2.20177 690.795 0.679136 1.65888 92.9047
948.449 -0.169131 -2.60841 -1 -1 -1 -1 723.845 0.670019 -1 0.734838 -1 1120.34 0.531738 0.494026 1210.82 0.91468 2.65167 92.9047
533.396 0.514536 0.363629 380.257 -1.58214 -2.17165 1420.12 1418.52 0.582654 0.441152 0.569794 0.757538 355.225 2.6508 1.46028 957.662 0.932868 1.2878 92.9047
251.523 -1.35527 -0.719313 -1 -1 -1 -1 796.484 0.357828 -1 0.415382 -1 447.021 2.87514 2.11374 588.193 0.743332 1.48284 92.9047
699.577 0.173449 -0.0666597 307.717 -0.53102 -1.31968 641.421 642.379 0.51638 0.202908 0.572349 0.540907 852.213 2.7175 2.246 1012.09 0.841253 1.25088 92.9047
849.994 0.439913 -2.60867 422.283 0.0259595 0.652784 1257.92 1202.3 0.722611 0.790785 0.706571 0.707905 450.942 0.448717 0.193707 1276.53 0.324413 3.06731 92.9047
736.43 0.846142 1.12419 265.36 0.886587 2.49275 561.04 566.111 0.691258 0.488723 0.613629 0.67967 675.024 -1.67349 0.100103 1238.4 0.612159 2.69752 92.9047
637.87 0.122768 2.69725 521.115 0.165968 0.810618 937.384 940.301 0.491261 0.267568 0.68874 0.477886 440.654 -1.37286 0.38155 1438.96 0.471258 2.59539 92.9047
656.61 1.02681 0.0586443 302.833 1.06968 -2.44231 851.316 856.391 0.77954 0.423893 0.699873 0.641697 582.951 -3.03646 0.594154 1232.44 0.467857 2.50029 92.9047
653.523 -0.0608702 1.11819 471.758 0.526202 -2.51325 1136.58 1119.56 0.143447 0.820121 0.821519 0.662282 464.731 -1.03612 1.46518 1288.93 0.863234 1.21043 92.9047
507.401 0.476442 -1.08145 463.78 -0.843546 1.511 1161.79 1168.34 0.480461 0.150838 0.511445 0.574685 268.857 -3.05423 1.71751 977.788 0.273711 2.59408 92.9047
1134.16 0.579177 2.39751 468.453 -0.72959 -0.034655 1763.88 1392.96 0.0910921 0.336955 0.426262 0.373337 741.54 -0.94957 0.535761 1818.83 0.596861 2.81132 92.9047
628.826 -0.43497 -2.34386 -1 -1 -1 -1 769.562 0.680591 -1 0.58456 -1 667.529 0.503637 0.238144 941.352 0.845553 2.60695 92.9047
354.958 1.05648 0.0954526 339.196 -0.757407 0.600767 763.527 598.747 0.177121 0.353345 0.675898 0.289768 602.201 -2.62409 1.13389 852.959 0.687578 1.92489 92.9047
584.521 -1.87352 0.210014 398.074 -0.975616 -2.14964 1011.47 1010.28 0.640629 0.712712 0.842376 0.729566 336.623 3.08706 0.176584 1185.23 0.903204 2.69103 92.9047
970.955 -0.123028 -0.633949 659.382 0.0739981 1.27243 1334.75 1302.82 0.582499 0.717309 0.832731 0.769137 954.268 -3.10857 1.90473 1605.94 0.599482 1.91164 92.9047
424.217 -0.580394 -3.04166 400.872 0.931283 2.50744 748.937 753.688 0.77018 0.526539 0.621934 0.541447 528.348 -0.609098 0.911054 1157.73 0.461062 2.20548 92.9047
311.335 -0.334704 -1.49771 -1 -1 -1 -1 238.182 0.808711 -1 0.809264 -1 380.496 1.8594 2.41082 415.032 0.920451 0.941272 92.9047
848.675 -1.25215 -0.281023 544.727 0.114324 2.15797 1637.2 1610.3 0.542697 0.463272 0.362363 0.796562 542.423 -2.77096 1.35351 1423.47 0.405172 2.41839 92.9047
718.808 0.203402 -2.71501 268.021 1.23247 2.77446 586.715 590.369 0.476432 0.635837 0.492453 0.690052 929.522 0.296929 1.69493 1034.53 0.961503 1.31631 92.9047
1123.27 0.0713604 -0.636608 -1 -1 -1 -1 622.992 0.239076 -1 0.307164 -1 1294.82 2.49333 3.02928 1305.38 0.999096 0.123741 92.9047
572.829 0.865809 -1.55325 468.219 0.443738 1.26776 1055.56 1058.59 0.36672 0.441388 0.649597 0.574449 302.461 2.68223 1.41447 1162.84 0.872654 1.31514 92.9047
1021.47 0.303629 -2.19549 -1 -1 -1 -1 331.665 0.0920736 -1 0.679494 -1 1023.37 0.945654 3.09867 1030.19 0.999766 0.054069 92.9047
421.822 -0.862767 -0.732807 410.573 -0.0439401 -3.01005 857.002 767.888 0.803423 0.426806 0.737305 0.5495 259.325 1.12458 0.68109 950.795 0.813517 1.53753 92.9047
743.783 1.17491 -2.7442 450.379 0.685589 -1.07205 912.024 916.409 0.137074 0.50282 0.758018 0.781207 785.812 0.934895 0.029898 1270.97 0.912565 2.63399 92.9047
787.56 0.30192 2.78439 327.559 0.226255 -1.72391 814.746 807.236 0.319855 0.510106 0.690239 0.461429 776.02 -0.267948 0.0294865 1377.73 0.910585 3.0158 92.9047
309.507 0.522201 -2.37545 -1 -1 -1 -1 782.447 0.499002 -1 0.233369 -1 467.281 0.989792 2.6578 495.411 0.942641 0.706915 92.9047
378.905 -0.0751477 -2.56856 -1 -1 -1 -1 497.188 0.644067 -1 0.789738 -1 585.65 0.657653 1.62158 672.133 0.808756 1.43852 92.9047
706.446 0.69606 -2.41102 330.372 0.392965 1.1124 966.773 962.723 0.665826 0.577737 0.68845 0.72831 384.137 0.524546 0.589638 1139.95 0.396722 2.7582 92.9047
385.863 -2.14015 1.7843 283.41 -0.0921697 -2.88043 937.811 941.869 0.694369 0.54883 0.776776 0.613627 336.819 -0.341436 0.00470849 890.16 0.787517 2.53325 92.9047
664.459 -1.05345 2.83303 270.693 -1.05344 -0.896945 828.558 822.329 0.297465 0.682654 0.681779 0.727928 384.357 -0.419702 0.477904 1144.27 0.484572 2.5658 92.9047
462.923 0.247239 0.25808 290.53 1.97983 -1.28953 887.767 871.81 0.447429 0.786806 0.752392 0.791997 383.316 2.62934 0.105323 1009.43 0.624073 2.47754 92.9047
687.277 -0.434751 1.68771 279.057 0.168163 -0.89548 908.258 807.688 0.596487 0.392811 0.547402 0.635387 624.561 -1.94421 0.383029 1158.93 0.858281 3.04178 92.9047
407.309 1.53978 -0.252023 325.787 0.263142 -2.69728 850.88 859.338 0.296698 0.425102 0.457119 0.703671 267.996 1.94752 1.63839 740.37 0.356449 2.44433 92.9047
768.791 0.913948 -0.0158053 611.203 -0.373538 -2.75288 1677.74 1322.05 0.330085 0.0995519 0.506082 0.614803 678.172 1.8832 1.64711 1809.36 0.838085 1.18455 92.9047
508.32 -0.839855 -3.00722 268.006 -1.35898 1.21807 668.567 669.444 0.508919 0.641958 0.582151 0.591702 459.661 -0.407162 1.61849 779.648 0.578723 2.06389 92.9047
471.167 -1.06127 -3.11522 372.981 -0.896088 0.448848 830.151 835.159 0.413927 0.586066 0.48235 0.800268 478.077 -0.843143 1.29184 1126.84 0.609972 1.86073 92.9047
648.7 1.32064 -2.02804 401.431 -0.195336 3.06333 1031.38 1020.39 0.431209 0.762158 0.604486 0.565849 899.159 0.946153 1.78795 1288.88 0.869275 1.18586 92.9047
676.047 -0.335674 -3.05596 500.907 -0.855374 0.826234 1128.38 1136.44 0.414691 0.34628 0.538324 0.692604 459.503 -0.771067 1.5973 1185.23 0.387313 2.40099 92.9047
558.463 -0.853831 3.01354 511.88 -0.732461 -0.07274 1072.02 1079.62 0.449813 0.331714 0.421384 0.379284 255.433 -1.47799 0.0853641 1429.77 0.642419 3.07965 92.9047
444.219 0.459514 1.69352 -1 -1 -1 -1 1033.6 0.656089 -1 0.865903 -1 329.533 -2.0505 0.114351 714.515 0.863205 2.65056 92.9047
659.762 0.285099 1.19164 601.892 1.06313 -1.17179 1282.28 1280.3 0.561168 0.412665 0.732298 0.627137 507.755 -3.05836 1.89388 1299.78 0.998056 0.273397 92.9047
911.936 0.720296 -1.51879 -1 -1 -1 -1 1775.95 0.664479 -1 0.695765 -1 943.217 1.91207 1.45069 1209.49 0.881955 2.02463 92.9047
1118.54 0.325185 2.72707 359.301 0.839905 -1.02646 1258.75 1249.85 0.535836 0.562334 0.483113 0.623674 853.003 -0.158296 0.883266 1478.06 0.582009 2.51435 92.9047
583.799 -1.14415 1.82953 553.45 -1.04731 -2.87335 816.265 819.801 0.344107 0.412723 0.790417 0.397864 323.846 -0.121503 0.69685 1663.34 0.517778 2.05499 92.9047
310.004 -0.00476241 0.295672 -1 -1 -1 -1 260.672 0.502377 -1 0.709935 -1 326.793 -2.7855 0.64672 654.904 0.341695 2.44649 92.9047
597.893 -0.991815 -1.98207 414.725 -0.954419 0.792445 1013.26 1005.01 0.404449 0.589657 0.659909 0.744218 396.978 1.62339 0.834827 1010.07 0.257551 2.77012 92.9047
630.641 0.296335 -0.509393 -1 -1 -1 -1 283.875 0.050439 -1 0.835652 -1 667.134 2.74663 1.9468 763.993 0.879467 1.58471 92.9047
772.541 0.372661 1.54757 -1 -1 -1 -1 344.375 0.132132 -1 0.799764 -1 776.8 -1.74815 0.863831 946.097 0.903806 2.24192 92.9047
504.98 0.872193 2.46346 -1 -1 -1 -1 318.13 0.561678 -1 0.412623 -1 493.093 -0.601587 1.11268 545.899 0.898881 2.10525 92.9047
550.203 -1.01945 2.98522 266.562 -0.0778162 2.01756 539.427 527.501 0.501619 0.592345 0.623226 0.8075 738.418 -0.364838 0.420728 1030.27 0.685146 2.51867 92.9047
1036.07 1.64275 1.13073 580.547 0.0764224 -2.95866 1936.82 1923.3 0.410214 0.529136 0.78447 0.423979 842.215 -1.40962 1.53588 1615.97 0.518126 2.20696 92.9047
857.158 -0.562565 1.49836 284.706 1.74101 2.97083 1559.69 1548.95 0.239732 0.911804 0.639485 0.664081 840.874 -1.26323 0.529135 1240.67 0.790049 2.99254 92.9047
710.344 -1.45078 -3.11953 -1 -1 -1 -1 1594.92 0.385698 -1 0.737385 -1 927.799 -0.164499 2.61432 953.874 0.952937 0.713835 92.9047
614.873 0.574284 -2.52103 283.593 1.26309 2.09877 687.271 693.816 0.340306 0.380961 0.322476 0.667971 657.808 0.172333 1.92559 906.123 0.725741 1.66423 92.9047
461.058 -1.10292 0.847049 303.931 0.0756472 -0.228902 617.171 606.799 0.559455 0.6024 0.682904 0.589126 648.131 -2.81375 1.18505 832.391 0.863621 2.47171 92.9047
416.383 0.820178 -2.52384 294.386 1.68281 1.75759 684.259 668.685 0.589958 0.549787 0.672926 0.555162 490.229 -0.100062 0.350727 890.238 0.595293 2.30274 92.9047
842.065 -0.961129 0.336458 293.346 -1.21166 -1.33061 877.862 641.717 0.403903 0.269196 0.721056 0.598131 910.635 3.14012 1.35286 1185.78 0.858062 2.05997 92.9047
