pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
342.973 -1.32407 -2.27755 329.432 -2.99708 1.32371 955.752 771.953 0.607769 0.755226 0.811525 0.827846 78.8522 -0.00581613 0.00598362 834.737 0.0881204 2.96897 0.0996691
2028.25 0.856278 2.08252 1080.85 1.25478 -0.16626 2825.65 2566.68 0.501513 0.710861 0.85079 0.755491 32.6566 -0.44011 0.272648 4755.38 0.826419 2.71159 0.0996691
365.544 -1.93327 -3.05624 347.098 -0.111669 0.122479 1071.72 827.849 0.721818 0.738193 0.712546 0.830871 40.8015 2.05436 0.727848 806.887 0.452759 2.36314 0.0996691
911.406 0.468726 -1.61686 765.432 -0.498387 1.67323 1911.47 1710.95 0.634632 0.598519 0.858164 0.673774 151.932 1.44983 0.0303646 1697.83 0.880393 3.03826 0.0996691
1249.31 -0.47174 -1.72588 856.981 1.8835 -2.23102 3120.3 2865.4 0.602377 0.695227 0.799071 0.846325 1784.5 1.2155 0.226588 2374.61 0.809985 2.68788 -0.0996691
612.466 -0.630406 1.61746 273.456 -2.70768 -1.60184 1352.64 968.989 0.767411 0.813736 0.850617 0.807285 365.661 -1.37937 0.0753875 980.98 0.224555 3.10149 0.0996691
402.333 2.06299 -0.143236 377.306 1.94581 3.00828 833.867 596.052 0.672453 0.798549 0.625547 0.829705 35.9482 -2.86798 0.324783 930.432 0.19341 2.78025 0.0996691
591.739 1.00826 1.66793 570.683 0.2131 -1.03444 1312.77 1033.93 0.576741 0.512258 0.766128 0.720415 387.733 -1.96219 0.110905 2262.05 0.0193811 3.11276 0.0996691
723.188 0.571016 -2.59783 476.686 -0.385835 3.12326 720.482 589.76 0.812237 0.734851 0.755966 0.750661 832.904 0.287444 0.297565 1483.04 0.42694 3.09618 0.0996691
1908.65 -0.411949 -0.0221963 1359.87 0.5055 -3.02457 3727.77 1915.16 0.799388 0.46638 0.845073 0.350378 609.894 2.77746 0.105581 3019.31 0.647586 2.6988 0.0996691
1874.24 0.21154 0.259327 1743.43 -1.03367 -0.956653 3242.35 3029.69 0.536552 0.508306 0.740976 0.853772 2448.01 2.83141 0.165861 4215.48 0.910068 3.03833 0.0996691
1833.63 0.214827 -0.690059 1470.07 -0.236822 -3.06021 3182.25 3069.18 0.233085 0.584643 0.465898 0.699644 751.405 0.922146 0.049581 4466.38 0.675208 3.12434 0.0996691
2648.49 0.408943 0.056095 2368.78 0.357156 -2.69743 5066.77 4697.57 0.114388 0.621159 0.773065 0.77379 407.885 -0.86159 0.0884198 6632.28 0.152436 2.93138 0.0996691
1771.61 0.501261 -0.883471 1659 -0.554419 2.84461 3820.82 3697.59 0.707379 0.450183 0.696052 0.728155 1010.9 1.05836 0.992379 3373.18 0.977458 2.92756 0.0996691
414.242 1.04059 -0.845518 411.853 -0.965122 2.38733 1296.14 1142.64 0.798119 0.744325 0.753449 0.849259 14.407 1.41082 0.116605 767.016 0.89999 2.33091 0.0996691
501.05 -1.60176 2.43089 431.043 -1.26702 -0.80202 991.896 787.056 0.724121 0.77767 0.810813 0.830842 90.5688 -0.596274 0.0548257 1087 0.890015 2.98905 0.0996691
1851.43 0.269483 -1.36438 768.296 -2.15363 1.97752 4421.71 3368.61 0.375228 0.560527 0.745454 0.791875 1350.87 1.49123 0.143554 3491.83 0.190577 2.76026 0.0996691
3005.49 -0.275298 1.21092 2916.43 0.973969 -1.49158 7301.84 5113.75 0.258282 0.514447 0.336426 0.677511 519.004 2.75694 0.18505 7388.93 0.739725 3.08489 0.0996691
555.377 1.01516 2.4556 406.805 0.931949 -0.862572 1012.8 637.176 0.613875 0.709032 0.812253 0.761422 27.8364 -2.55018 0.660545 1411.69 0.236183 2.66654 0.0996691
662.127 1.13611 -1.10975 609.126 0.219063 2.08092 1451.56 1283.99 0.644365 0.433782 0.750999 0.789617 71.9575 1.53332 0.0156415 1572.39 0.00884402 3.13135 0.0996691
3108.36 -0.548826 0.943456 1986.78 -0.100786 -2.26019 5326.75 4248.33 0.213184 0.767834 0.819643 0.82875 1211.92 2.45226 0.0412064 7167.21 0.255372 2.62537 0.0996691
1315.76 0.50609 -2.74199 1295.18 1.39836 0.820425 2945.55 2543.06 0.350394 0.434501 0.582547 0.819148 608.349 -1.86661 0.105041 3775.95 0.764759 3.07725 0.0996691
2137.65 -0.97059 0.47193 1856.67 0.120664 -1.15279 3726.66 3591.37 0.486199 0.339348 0.570064 0.616579 1099.9 2.97403 0.00443816 5564.63 0.833606 2.57008 0.0996691
1196.98 1.08304 0.898168 846.885 -0.94543 -1.64884 3116.17 2908.6 0.768281 0.407247 0.865908 0.815307 100.649 -1.99591 0.349736 2665.8 0.332733 2.55258 0.0996691
1363.42 -0.121152 1.11816 549.283 2.10367 2.21581 2525.79 2430.88 0.750354 0.843439 0.588555 0.677942 1159.23 -1.6665 0.404638 2706.97 0.57484 2.37956 -0.0996691
1165.55 -0.538718 0.957132 965.134 -0.94838 -2.7627 2174.66 1792.87 0.745449 0.492152 0.788872 0.807089 548.747 -0.967336 0.00368387 2582.96 0.176525 2.91295 0.0996691
2733.39 -0.223329 -2.92366 2276.08 0.431083 0.554052 5323.92 4824.56 0.477596 0.593576 0.810923 0.74479 797.661 1.33031 0.0476089 6952.65 0.363174 2.99045 0.0996691
1636.78 -0.289583 -2.47649 1571.35 -0.727869 -0.0567165 3166.83 2589.46 0.691581 0.516555 0.886519 0.540989 503.962 2.36812 0.150233 4055.91 0.80428 2.476 0.0996691
793.534 0.649227 2.31664 660.723 -0.0575686 -0.800726 1575.23 1448.38 0.511941 0.752519 0.670105 0.682323 123.871 -0.702598 0.109092 1563.03 0.11315 3.12094 0.0996691
1515.16 0.44298 -1.62826 910.292 1.53458 1.40639 2761.05 2506.94 0.650917 0.791957 0.676072 0.827715 610.69 1.6758 0.222193 3022.49 0.159093 2.82759 0.0996691
1124.59 -0.233336 3.07685 736.392 0.178396 -1.82824 1278.31 1124.2 0.772437 0.761565 0.800294 0.717101 1326.17 0.394439 0.00415576 1962.73 0.963352 2.68745 0.0996691
2252.66 -0.725045 -2.71515 1722.4 -0.477443 0.530286 4004.08 3862.28 0.796557 0.769204 0.786474 0.674211 305.79 2.00661 0.00732923 6178.2 0.943009 2.94134 -0.0996691
1629.93 -0.825525 -1.9549 1471.77 0.401011 -0.0178161 3280.39 3163.97 0.772405 0.652114 0.711735 0.630627 64.846 1.25306 0.143 5452.74 0.283061 3.06296 -0.0996691
1092.85 0.862232 -2.61578 670.621 -0.439938 -2.98105 1307.33 1100.87 0.766184 0.884631 0.793245 0.806726 1461.71 0.376957 0.104601 2420.76 0.910524 3.11332 0.0996691
1854.15 -0.929962 2.44918 1021.46 -1.55691 0.587325 2438.66 2290.56 0.599877 0.685819 0.799376 0.658372 1327.9 -1.3146 0.00739157 3507.11 0.895469 2.85194 0.0996691
1847.55 0.259587 2.30803 1510.36 0.158251 -0.289139 3292.81 3114.82 0.409306 0.812529 0.821132 0.835085 295.511 0.0266324 0.237932 5269.45 0.870581 2.75325 0.0996691
2359.56 -0.150241 -0.153443 365.63 2.05034 -2.13176 2967.79 2524.29 0.78309 0.83417 0.747593 0.88679 2015.02 2.92681 0.133093 3207.3 0.980801 2.94217 0.0996691
1286.07 1.09235 2.72369 1243.53 -0.0838146 -0.0581381 2987.76 2840.24 0.577145 0.798153 0.544496 0.673287 363.487 -1.59496 0.189321 2519.93 0.973058 2.15324 0.0996691
1393.08 -0.0728632 2.24339 338.288 -1.06295 -0.791896 1577.66 1443.86 0.554991 0.680014 0.852092 0.846165 908.685 -0.790723 0.0047785 1894.99 0.634598 3.0368 0.0996691
1780.13 -0.443593 0.416495 1359.31 -0.599808 -2.84784 3159.91 3004.27 0.806912 0.788147 0.874762 0.817343 358.781 -2.44044 0.247329 3712.52 0.499907 2.82607 0.0996691
417.137 0.864507 -1.78174 296.172 1.70007 1.23526 774.323 731.747 0.713055 0.705859 0.767465 0.815406 106.435 1.0516 0.182317 707.094 0.192378 3.01625 0.0996691
401.401 0.489865 1.86493 325.962 -0.69958 -0.184741 826.04 584.612 0.725984 0.696251 0.657956 0.801725 517.314 -1.98575 0.85609 980.676 0.726776 2.25646 0.0996691
1982.94 -1.30386 2.77934 1237.26 0.685888 1.65575 4043.89 3885.8 0.82431 0.676745 0.838742 0.808523 1462.7 -1.06081 0.139692 4643.11 0.604277 2.5708 0.0996691
574.991 -1.87422 -2.39655 482.69 -0.83338 0.780452 1245.8 1028.49 0.801442 0.723592 0.910131 0.709283 95.78 0.831764 0.0250984 1192.78 0.0890007 3.10631 0.0996691
1736.57 -0.195601 1.35787 1688.06 -0.498244 -2.72214 3329.88 2485.77 0.262325 0.376778 0.633824 0.772344 399.25 0.787657 0.0406202 5339.14 0.19605 3.05208 0.0996691
1241.93 -0.284082 -2.07137 1057.64 0.270786 1.29545 2400.41 2276.53 0.68554 0.465962 0.819059 0.576982 384.436 0.0218215 1.25244 2493.2 0.785148 1.35921 0.0996691
926.983 -0.0678702 -0.531512 817.838 -1.90481 2.58689 2580.74 2401.48 0.28188 0.6163 0.885956 0.771676 71.7709 2.75688 0.167247 1985.4 0.948195 3.01781 0.0996691
1955.37 0.168845 2.59539 1855.52 -0.25679 -1.80005 3237.02 3130.79 0.576308 0.813286 0.586458 0.73123 161.318 -0.251961 0.208075 6087.03 0.36328 2.6377 0.0996691
1608.9 -0.752642 -0.199785 1189.23 -0.639421 -2.25615 2425.81 2296.82 0.383995 0.548414 0.617678 0.677383 800.611 1.57101 0.246992 4017.99 0.752437 2.69751 0.0996691
1113.17 0.452201 0.0171874 639.808 -0.488712 -2.51451 1828.55 1735.27 0.774518 0.694198 0.762816 0.684653 366.215 -2.78979 0.283112 2233.9 0.932416 2.81709 0.0996691
2659.83 0.353464 0.817487 2351.3 0.456783 -2.3553 5382.72 3743.47 0.330825 0.55838 0.645072 0.502445 287.924 -1.84884 0.056083 5200.45 0.132328 2.88604 0.0996691
2849.31 0.266175 -0.145026 2500.93 -0.314275 3.0337 5758.14 4332.8 0.145611 0.142067 0.888028 0.437305 234.982 2.55068 0.24095 5395.82 0.337298 2.93977 -0.0996691
1982.8 0.511328 -1.25288 1687.2 -1.18118 0.696339 4652.86 4442.23 0.799879 0.593726 0.768677 0.595659 1044.47 2.70163 0.0479157 4856.81 0.108765 2.98216 0.0996691
2598.92 -0.301677 0.948965 1501.92 0.841785 2.70054 3901.46 3719.5 0.645948 0.64055 0.71841 0.829838 2143.08 -1.53529 0.00184083 5095.2 0.120741 2.90203 0.0996691
455.783 1.15225 1.32761 408.848 0.800607 -1.84244 915.729 783.759 0.765867 0.855424 0.785931 0.762493 74.8615 -1.40876 0.432531 1254.49 0.0417922 3.09224 0.0996691
1705.45 -0.248476 -2.17567 1571.14 0.378775 0.272969 3338.46 2646.9 0.257757 0.123889 0.817351 0.741758 1261.21 2.83563 0.073 4458.57 0.75835 2.76325 0.0996691
581.559 -2.20518 2.20348 502.725 -1.55323 -0.966609 1192.7 972.923 0.761233 0.830013 0.901946 0.864518 62.3623 -0.097318 0.00086695 1159.01 0.0322713 3.08816 0.0996691
1352.88 0.0190841 -2.49909 1344.69 1.23991 0.577914 3249.25 3048.73 0.713133 0.490783 0.809753 0.756157 35.744 1.83888 0.152586 2780.34 0.207718 2.8382 0.0996691
2007.08 -0.499652 -2.39894 1869.17 0.395862 1.81068 3813.05 3724.57 0.222041 0.762809 0.851079 0.810876 1445.19 -0.323329 0.000330359 4364.47 0.710861 3.08753 0.0996691
713.504 0.578092 -1.43246 466.888 0.287966 1.55206 1205.19 1042.78 0.752348 0.628009 0.761164 0.814268 195.411 1.66039 0.125545 1307.44 0.250118 2.9588 0.0996691
2570.59 0.140796 -0.751769 537.869 0.629219 1.96254 2777.23 847.118 0.369271 0.777198 0.222016 0.712141 1971.98 2.49077 0.478039 3584.9 0.963101 2.80955 0.0996691
520.201 -1.18488 -2.16724 449.599 -0.0183503 0.836617 1185.53 967.959 0.831407 0.719383 0.766384 0.753288 66.9025 2.7291 0.0474825 1388.57 0.177569 3.12748 0.0996691
1267.85 0.955175 2.98401 819.754 1.15155 -0.159326 2132.02 1809.21 0.728294 0.325612 0.840729 0.767202 97.5093 -2.04173 0.718756 2725.61 0.863705 2.10882 0.0996691
948.653 -1.33606 0.0455231 915.289 -0.153625 -3.10814 2256.51 1999.08 0.464577 0.834683 0.847812 0.827169 60.0551 3.06297 0.110235 2159.68 0.929348 3.08819 0.0996691
696.46 -1.18115 0.101586 340.617 -0.590154 2.80665 1050.94 860.798 0.597965 0.607757 0.763609 0.779881 68.0512 -1.2025 0.0987526 1608.74 0.131782 2.93226 0.0996691
1369.8 0.427404 1.42189 537.987 0.644354 -1.78159 1776.73 1609.75 0.393416 0.670256 0.771881 0.766448 807.769 -1.6749 0.0103927 2224.77 0.914941 3.08407 0.0996691
1501.9 0.452023 -1.37442 746.098 -0.331458 1.51555 2300.87 2195 0.579798 0.820176 0.750095 0.797785 703.544 1.88242 0.361229 2347.16 0.958593 2.65956 0.0996691
2127.1 -0.855453 -2.46167 1723.72 0.346262 0.534471 4560.86 4400.4 0.742992 0.804316 0.703849 0.79474 334.254 0.77253 0.238604 4281.23 0.118397 2.98654 0.0996691
728.932 0.728553 1.72621 567.497 -0.0860081 -1.30754 1438.95 1247.8 0.617832 0.790236 0.649097 0.788037 171.162 -1.46331 0.0435041 1738.43 0.0357462 3.11658 0.0996691
1372.14 0.139162 -0.016068 1367.55 -1.49162 2.83298 3732.59 3496.17 0.734025 0.764522 0.799097 0.734909 886.71 0.801118 0.279437 4624.57 0.954315 3.1111 0.0996691
1537.32 -0.12845 0.925156 1496.34 -0.0121716 -2.08858 3068.98 2999.48 0.795554 0.173465 0.747453 0.393283 138.841 2.78443 0.603699 3008.12 0.966287 2.46328 0.0996691
696.716 1.6763 0.0614243 695.393 1.89163 3.10643 1443.93 1276.96 0.787699 0.620638 0.692956 0.663545 34.636 -0.441493 0.505199 1366.82 0.0771873 2.99586 0.0996691
800.195 1.50543 0.810351 429.743 -1.59076 -2.92055 2886.31 1082.39 0.80001 0.488487 0.77189 0.828461 235.278 -2.18137 0.590884 1506.16 0.767451 2.70408 0.0996691
1331.22 0.0380302 1.78775 1253.02 0.0279111 -1.53066 2596.67 2514.96 0.78432 0.522684 0.807876 0.714359 224.348 -1.09644 0.146207 2910.38 0.231302 2.85263 0.0996691
1690.08 -0.818022 -0.552673 786.726 -1.10737 1.39866 1977.81 1878.44 0.777686 0.641742 0.817899 0.855933 1459.39 3.02111 0.137009 2536.52 0.296943 2.74335 0.0996691
1941.42 0.678751 -2.97527 798.216 -1.89074 0.043291 4865.13 4511.86 0.522179 0.57452 0.773313 0.770804 1356.82 -0.218204 0.257328 3266.06 0.864654 2.88978 0.0996691
359.571 0.181528 -2.10664 348.816 0.84181 0.93276 778.616 639.82 0.707288 0.721232 0.760099 0.856385 24.4127 -1.29978 0.000210762 715.198 0.202379 2.74175 0.0996691
379.697 -2.54266 -0.18971 339.904 -0.384758 2.73629 1199.25 1058.08 0.793041 0.602161 0.884875 0.643449 39.8415 -2.61268 0.919544 675.75 0.935755 1.49127 0.0996691
476.881 -2.10251 -0.0659341 443.351 -1.8098 3.07236 987.212 767.626 0.756378 0.781979 0.840973 0.823911 16.8649 -2.77212 0.125889 1185.3 0.102727 3.11825 0.0996691
2046.09 -0.0515935 -2.0059 1719.35 0.401974 1.20141 3899.37 3685.73 0.719358 0.446606 0.712778 0.81496 312.099 0.439604 0.108591 4207.74 0.76929 2.98488 0.0996691
805.252 1.40409 1.29833 617.882 1.56397 -1.30853 1406.1 1266.97 0.747793 0.611209 0.727757 0.873153 722.047 3.1142 0.582627 1798.51 0.322819 2.4842 0.0996691
443.705 2.00443 -0.0466563 442.227 -0.232525 -3.04968 1520.11 1351.02 0.72426 0.437312 0.720672 0.741528 61.4994 1.91037 1.32159 834.065 0.928393 2.17069 0.0996691
389.421 -2.5107 -2.58029 263.593 -1.09883 0.65441 873.983 594.43 0.729679 0.663529 0.791934 0.814403 98.2726 0.328172 0.098775 793.926 0.734074 2.79229 0.0996691
2555.3 0.239219 0.689263 477.444 -0.774082 -3.1396 2522.48 512.284 0.349168 0.313946 0.653339 0.802037 2035.5 -2.45952 0.338658 3475.53 0.844092 2.7648 0.0996691
1428.67 0.694679 -0.405236 1240.04 -0.696276 2.62356 3406.28 3028.66 0.776229 0.867235 0.579554 0.758722 69.8652 -2.64797 0.0126216 3173.16 0.178325 2.8841 0.0996691
1899.63 -0.566389 -0.577215 1359.48 -0.582352 -2.6524 2864.28 2634.2 0.778168 0.586437 0.722846 0.485946 119.926 1.82169 0.0281761 4969.07 0.711961 2.57089 0.0996691
375.018 0.827795 -0.811898 354.448 1.57021 2.37307 826.49 648.37 0.769315 0.757769 0.882617 0.700766 32.4745 2.06106 0.0734227 833.952 0.0753345 2.99517 0.0996691
1154.57 0.751846 -0.190619 889.429 -1.24566 2.63121 3157.33 2861.3 0.500986 0.890458 0.355174 0.73137 147.676 -3.06159 0.0529854 2546.93 0.824051 3.05084 0.0996691
420.454 -1.52113 0.944685 403.42 -2.02875 -2.30636 876.031 792.011 0.451501 0.668902 0.747466 0.886078 23.4289 -0.692855 1.61332 766.247 0.0651469 3.02528 0.0996691
637.653 -0.00522639 1.69817 359.527 1.91605 -1.47806 1469.52 1270.1 0.576721 0.647675 0.749809 0.827038 294.727 -1.39676 0.0886767 1033.23 0.224038 3.05412 0.0996691
485.107 0.185677 -2.78583 463.904 1.33105 0.342926 1140.66 1006.47 0.617748 0.703213 0.809177 0.832389 33.7199 0.735495 0.244402 950.66 0.915552 2.53423 0.0996691
1230.41 0.662361 -0.60722 798.635 -1.15834 2.32624 2891.2 2643.56 0.831068 0.677154 0.819988 0.7626 127.567 2.51567 0.0175633 2500.99 0.955884 3.13877 0.0996691
2403.39 -0.365215 3.05852 2129.17 0.605592 -0.803062 4860.01 4696.77 0.254326 0.674072 0.842326 0.661087 175.915 -2.40413 0.0486891 6679.76 0.0531642 3.11471 0.0996691
1500.24 -0.694421 1.83553 463.591 -0.0100334 -1.79942 1760.84 1647.77 0.331542 0.715594 0.786011 0.779359 1065.17 -1.14561 0.132599 2791.87 0.144037 2.86844 0.0996691
1322.49 -0.345991 2.53321 913.226 -0.351328 0.500795 1894.05 1844.62 0.811457 0.350785 0.691536 0.567593 736.826 -1.07671 0.0749789 2789.81 0.76924 2.74645 0.0996691
2764.04 -0.573766 3.0705 1406.83 -0.628621 -1.10378 3511.77 3263.21 0.58371 0.755723 0.626064 0.529141 2225.72 0.451174 0.0315578 4293.03 0.982014 2.65171 0.0996691
1394.09 -0.0462841 0.408175 948.478 -1.68359 -2.69439 3145.17 2695.68 0.631327 0.591264 0.566301 0.512544 403.557 -2.56874 0.0403612 2382.18 0.829453 3.03055 0.0996691
1428.24 0.0300347 -0.529694 1427.26 -0.440119 1.02675 2177.13 2022.47 0.844591 0.738256 0.86495 0.825343 586.442 2.74731 0.0690558 5225.41 0.948879 3.07918 0.0996691
2026.98 0.866872 -2.36351 1434.2 -0.911244 0.660175 4868.46 4694.29 0.649159 0.688559 0.776179 0.744464 626.047 0.526625 0.009193 5766.49 0.165109 3.01045 0.0996691
664.988 0.463508 -3.10414 444.477 -1.72826 -0.466585 1835.27 843.116 0.831954 0.707618 0.836926 0.834097 481.06 -0.72128 0.0392927 2216.42 0.608362 2.93205 0.0996691
2506.05 -0.290517 1.35771 1134.16 0.815924 -1.88272 3953.37 3738.56 0.592275 0.397235 0.756975 0.814536 353.04 -1.15198 0.25088 5726 0.358626 3.10221 -0.0996691
1633.47 -0.668855 2.51193 872.585 -0.563506 -0.250416 2403.54 2218.27 0.28283 0.498036 0.621199 0.786987 1292.59 -0.599117 0.346673 3086.36 0.350083 2.72376 0.0996691
1478.57 0.554713 -0.0696198 274.309 -0.105434 -2.94183 1387.77 1186.21 0.724423 0.769039 0.750041 0.675946 1304.46 2.937 0.424639 2004.96 0.779278 2.83313 0.0996691
375.691 -1.78089 2.13479 280.791 -0.912452 -1.1505 750.953 583.607 0.759976 0.834573 0.838186 0.834134 63.8552 -1.32011 0.176293 792.823 0.151469 2.99081 0.0996691
2288.89 -0.0917425 -2.58313 1844.95 0.212708 1.24456 3955.71 3891.05 0.721158 0.465365 0.804723 0.513625 1031.87 -0.257216 0.046723 4346.88 0.890923 2.37091 -0.0996691
320.673 0.0303973 -2.20094 284.967 -1.02565 0.836098 742.003 444.927 0.815133 0.755854 0.73491 0.733239 50.1702 1.16075 0.21593 949.544 0.329838 3.11401 0.0996691
353.745 0.65514 1.29993 341.424 2.05756 -1.8969 928.82 672.677 0.694008 0.743577 0.795741 0.765382 16.2733 -0.573317 0.183865 894.965 0.0722197 2.99704 0.0996691
2340.58 -0.0494587 2.52275 988.226 -1.20357 -2.79488 2395.51 2210.83 0.566756 0.564455 0.719787 0.859015 2440.61 -0.356855 0.173481 4059.43 0.784733 2.95638 0.0996691
606.873 -0.0582531 3.06841 297.953 0.976886 -0.0556775 1004.83 823.436 0.708177 0.637293 0.707359 0.661067 310.508 -0.129954 0.0148246 876.569 0.330904 3.10383 0.0996691
389.264 -2.20677 2.98989 301.633 -1.85031 -0.0387589 767.598 502.858 0.829775 0.811444 0.763616 0.747641 61.2811 -0.504001 0.1362 1204.67 0.0570205 3.13712 0.0996691
1816.21 0.649083 -2.99436 1799.7 -0.0731072 -0.770818 3534.76 3494.98 0.581257 0.531458 0.462418 0.626067 125.728 0.393322 0.377795 5242.54 0.677945 2.51342 -0.0996691
375.143 -1.0341 2.83803 364.68 -2.6087 -0.233573 1046.35 780.719 0.788802 0.755537 0.82571 0.849146 38.1867 -0.334866 0.0966746 716.977 0.0614033 3.05648 0.0996691
1526.91 -0.208585 -1.12726 980.061 -0.964415 2.07687 2703.47 2432.79 0.333612 0.639303 0.760743 0.795165 370.99 3.0665 0.0421607 4127.61 0.756572 2.98885 0.0996691
1075.31 -0.479013 2.68052 889.705 -0.745516 -0.583263 2008.62 1880.85 0.602719 0.670967 0.650542 0.842878 58.9493 -1.62239 1.04372 2207.95 0.961727 2.1669 0.0996691
1687.27 0.231351 2.76864 1368.86 -0.278576 0.307149 3006.43 2790.61 0.373227 0.783898 0.784056 0.637649 363.073 -1.37724 0.0111499 3599.58 0.653351 2.29806 0.0996691
486.694 -1.33126 -2.98626 394.438 -0.594599 0.0954318 978.303 821.221 0.849471 0.75784 0.816853 0.743121 62.6809 0.337468 0.219368 937.606 0.905986 3.09784 0.0996691
1666.17 -0.668014 1.74805 1480.69 1.10262 -2.03524 4391.15 4058.29 0.557595 0.870644 0.809569 0.788079 640.465 0.339949 0.018916 5342.78 0.111973 3.04453 0.0996691
480.717 1.22386 -0.670946 469.189 0.527528 2.40415 1044.82 924.917 0.788351 0.59107 0.736222 0.710138 39.2446 2.45057 0.0559773 1013 0.0394207 3.06282 0.0996691
520.112 -0.913313 -2.30211 511.558 -1.92891 0.826748 1205.86 1052.91 0.739419 0.773213 0.744762 0.843472 46.2712 1.02212 0.197862 1016.45 0.0369417 3.1386 0.0996691
1432.58 0.158603 -0.831704 1330.33 -0.160604 2.67044 2785.45 2644.91 0.665304 0.790545 0.662643 0.793544 223.217 -0.296831 0.0148623 4015.13 0.928668 2.98656 -0.0996691
1903.53 -1.36316 1.95751 1223.85 0.745143 -0.237527 4962.43 979.109 0.285525 0.316892 0.580037 0.709605 1409.28 -1.86358 0.00810158 3511.85 0.829977 2.84567 0.0996691
2021.86 -0.0712003 -1.03582 1681.34 1.10681 1.75989 4360.7 3979.13 0.724116 0.234927 0.759068 0.865387 937.873 -2.1191 0.163693 4738.85 0.97328 2.63746 0.0996691
1173.84 -1.00911 0.561849 1066.28 0.237462 -2.81151 2741.32 2418.86 0.716176 0.834432 0.839493 0.845735 231.979 -2.15417 0.0619678 3327.16 0.072603 3.04968 0.0996691
691.626 0.689283 2.74015 579.36 -2.23742 -0.284116 2905.61 2074.61 0.774296 0.364473 0.712964 0.879176 223.357 2.51385 0.239799 1598.01 0.328688 2.77323 0.0996691
581.49 0.26019 -1.46852 292.065 -0.479243 1.64565 930.608 717.808 0.645533 0.796694 0.785202 0.805844 329.936 1.65311 0.0240948 1004.02 0.380347 3.10904 0.0996691
2658.52 0.448062 -2.40412 832.109 -1.15586 0.892259 4007.38 3762.29 0.842682 0.809429 0.780425 0.785118 1718.45 0.984535 0.0664684 4327.37 0.972329 2.96166 -0.0996691
2555.06 -0.706906 -0.887961 610.425 1.6652 -1.39285 3792.55 3572.27 0.336584 0.765903 0.842982 0.781089 2546.4 2.14898 0.0661497 3692.58 0.675985 3.10555 0.0996691
2456.34 -0.469427 0.419307 1309.42 0.905419 -2.21023 4425.63 4331.48 0.155416 0.225022 0.800684 0.7898 965.872 -2.014 0.196026 5706.52 0.392592 2.62902 0.0996691
606.725 -0.637045 -2.27083 509.89 0.0421127 1.56927 1149.93 1138.86 0.764343 0.652784 0.641752 0.707082 74.1794 -2.90022 0.509572 1707.06 0.908743 2.697 0.0996691
705.752 -1.26652 1.20409 646.121 -0.487479 -1.88169 1486.98 1377.95 0.45205 0.682428 0.850307 0.816344 20.9689 3.03847 0.0460978 1346.99 0.188895 3.03407 0.0996691
1401.08 0.54478 -1.45857 1367.6 -0.0597697 1.94178 2919.56 2756.91 0.811205 0.839696 0.833247 0.805846 381.924 0.33661 0.0166796 3123.97 0.118039 3.10793 0.0996691
2108.88 -0.614572 2.66082 1468.84 0.388435 0.346207 3894.7 2666.25 0.108536 0.59652 0.827459 0.561635 474.538 -1.12775 0.20586 4687.29 0.323373 2.4914 0.0996691
2305.92 -0.146358 -2.87703 1141.24 0.701202 -0.217634 3478.98 3335.59 0.790865 0.782871 0.81133 0.81948 730.537 0.305942 0.24156 4962.73 0.826746 2.85927 -0.0996691
