pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
311.199 -0.921902 1.944 304.68 1.57286 -1.20514 1170.25 961.136 0.475276 0.735902 0.759575 0.615891 5.08545 1.89992 0.070735 593.169 0.0963567 0.0996691
262.436 0.0630704 -0.4602 257.01 0.789383 2.78302 563.961 545.974 0.739094 0.641842 0.656784 0.643235 2.1502 -0.48281 0.0179508 529.272 0.0753209 0.0996691
585.777 -0.172021 -0.504435 577.92 -0.796917 2.3781 1257.84 1145.19 0.555539 0.600395 0.638823 0.697654 57.5051 -2.36654 0.151577 1343.73 0.460051 0.0996691
514.315 0.0358865 -0.836176 469.647 1.54482 2.17735 1297.81 1233.44 0.44339 0.742222 0.606777 0.743741 60.9132 -0.128292 0.670701 1308.86 0.0836249 0.0996691
2226.23 -0.175608 -0.723814 1971.51 -0.923232 1.55039 4138.7 4172.16 0.46895 0.581334 0.480145 0.717785 1301.53 -2.33951 0.372455 5189.06 0.97066 0.0996691
611.475 -1.34718 -0.178321 608.007 -0.972436 2.90541 1252.61 1241.94 0.779531 0.738775 0.664228 0.676851 42.6231 -1.76474 1.57064 1213.93 0.0232119 0.0996691
1423.04 -0.423277 3.01906 1053.33 0.824843 -0.314591 2954.61 2934.84 0.619351 0.678229 0.783827 0.851447 62.1914 -1.96356 1.29764 2933.02 0.549948 0.0996691
1876.07 1.46233 0.627019 1719.31 -0.869258 -3.08511 6250.79 6285.69 0.412707 0.526169 0.652266 0.872351 99.0891 -3.002 0.0837231 4870.4 0.28545 0.0996691
2479.39 0.511045 -0.612427 1413.81 -0.525912 -3.01284 4307.34 3452.55 0.256479 0.184308 0.761414 0.766957 532.105 2.19073 0.359701 5246.41 0.506624 -0.0996691
1523.03 -0.230753 0.765162 707.648 -1.06339 -2.38665 2273.7 2242.22 0.193459 0.530528 0.864325 0.670467 652.061 -2.38094 0.0148609 2798.6 0.38141 0.0996691
1403.68 -0.857077 2.48094 1321.07 1.10221 -0.583881 4244.32 3566.08 0.159936 0.530561 0.570927 0.671375 43.6716 -2.04281 0.204424 2929.32 0.943693 0.0996691
3005.52 0.549767 -0.371381 957.936 -0.0328479 2.44174 3599.97 3075.03 0.167496 0.584582 0.507594 0.477466 1838.51 2.51571 0.0972111 4981.71 0.157716 0.0996691
2027.2 -0.782342 -1.48278 1866.93 -0.740702 2.17366 3902.92 3046.75 0.186991 0.248697 0.369466 0.69998 121.709 -1.80248 0.318807 5039.37 0.520132 0.0996691
308.391 0.245143 -2.78285 262.287 -2.81364 0.382761 1393.94 1255.57 0.783262 0.659404 0.866689 0.728027 67.2016 0.018723 0.165507 552.918 0.817891 0.0996691
366.719 -0.57679 -2.15364 349.532 0.29808 0.976628 804.529 724.474 0.818256 0.832762 0.738211 0.675212 16.1611 0.69671 0.25033 712.415 0.0343759 0.0996691
303.693 0.76345 -0.0886561 299.547 -1.58959 3.05675 1079.28 1022.42 0.654536 0.5191 0.720127 0.760459 18.2024 -0.226859 0.127212 596.367 0.0202648 0.0996691
1428.9 0.371154 -2.89471 1046.15 1.91446 -0.620335 3049.3 3064.41 0.503376 0.33686 0.80051 0.770292 107.771 -0.682475 0.0561413 3643.49 0.681907 0.0996691
2384.45 -0.653616 1.41702 1692.87 -0.238026 -0.48521 3459.65 3185 0.649264 0.686587 0.652717 0.503308 990.306 -2.95322 0.125375 6330.83 0.418644 0.0996691
1124.45 -0.115895 -0.724591 887.906 -0.979123 1.90936 2142.1 2140.25 0.789792 0.622697 0.689471 0.587575 47.9113 1.24742 0.659845 2599.13 0.709085 0.0996691
266.993 -2.67254 1.7193 265.817 -1.74592 -1.43805 604.512 564.448 0.752064 0.521181 0.657342 0.671812 3.80988 -0.568301 0.855362 530.566 0.0589998 0.0996691
2286.36 0.277266 0.419775 1728.65 0.646827 -3.0114 4012.88 4046.42 0.388285 0.536446 0.697883 0.724247 244.572 1.26611 0.0766273 5448.3 0.753523 -0.0996691
784.03 -1.2837 -1.43255 618.182 -0.483217 1.69394 1518.37 1494.23 0.756125 0.844309 0.784633 0.862121 134.166 1.72505 0.0396413 1421.68 0.123773 0.0996691
1594.15 -0.0600405 2.87035 1536.12 -0.845872 0.657536 3083.43 3077.82 0.677152 0.717329 0.661167 0.581162 112.387 -0.00320604 0.655247 4940 0.956254 0.0996691
1905.86 0.755643 -2.88756 1717.08 0.0229605 -0.770951 3649.95 2717.51 0.416624 0.464456 0.538609 0.328213 121.071 2.97102 0.42569 5567.85 0.692087 -0.0996691
534.602 -1.00221 0.79047 449.611 0.104369 -2.51145 1151.94 1078.06 0.764689 0.769897 0.810185 0.675007 97.1469 -2.16009 0.35568 1004.92 0.15858 0.0996691
1982.84 -0.422597 -1.63515 1274.4 -0.043597 0.653071 2987.99 2942.65 0.668646 0.668222 0.725077 0.70621 958.624 1.83268 0.858626 3989.18 0.685567 0.0996691
686.183 1.37436 1.70356 455.668 -0.155347 -1.15218 1462.53 1454.24 0.615705 0.234192 0.650299 0.731943 50.0736 -2.64818 0.0226619 1558.29 0.0925943 0.0996691
257.573 -0.817861 -2.49938 257.183 0.480471 0.621813 640.446 567.386 0.477895 0.725154 0.786683 0.692982 6.49641 -1.08544 1.33166 512.168 0.981497 0.0996691
1016.24 0.192343 0.190956 576.743 -2.1127 -2.64015 2663.98 2642.09 0.561299 0.789024 0.540882 0.882599 55.4678 -2.13002 0.168061 2260.06 0.699765 0.0996691
2389.81 -0.0371786 -1.77444 1239.32 -1.33577 0.645064 4033.33 4039.4 0.761858 0.497884 0.727064 0.674673 302.709 1.85435 0.717613 5625.27 0.40296 -0.0996691
1723.29 0.33392 1.36279 1465.7 0.467579 -1.50869 3194.95 3105.88 0.613498 0.678457 0.832105 0.718427 217.206 -1.14925 0.0197289 4657.31 0.134984 0.0996691
1962.86 -0.0510997 -1.5219 1065.73 -0.461585 -2.81228 1855.99 1874.38 0.424954 0.790622 0.715063 0.822988 539.93 1.31004 0.140622 5029.78 0.371224 -0.0996691
470.034 -0.235296 1.8945 419.232 -0.296519 -1.64812 890.332 683.181 0.554903 0.432453 0.780209 0.765314 26.6126 0.389506 0.523468 1025.69 0.76818 0.0996691
1640.55 -0.417541 -3.0381 1234.18 0.592932 -1.18702 2766.48 2700.88 0.694675 0.666499 0.631742 0.731536 1947.98 0.347259 1.50461 3878.45 0.604663 0.0996691
790.688 -0.393179 -2.21131 534.768 -0.0827193 1.2134 1334.29 1240.68 0.569744 0.616325 0.746337 0.850686 250.301 0.589904 0.0983902 1397.09 0.921732 0.0996691
1622.13 0.587414 1.40751 765.811 0.217608 -1.73269 2421.46 1876.84 0.350644 0.414278 0.80457 0.784745 859.66 -1.74753 0.00914419 2427.9 0.335043 0.0996691
1634.13 0.315865 -2.46149 934.329 -0.0663068 0.141008 2472.54 2401.91 0.530962 0.433047 0.709808 0.612954 762.273 1.0362 0.477281 2842.05 0.971851 0.0996691
330.2 1.13965 -1.165 281.258 0.638826 2.06647 650.562 609.105 0.786811 0.610441 0.769656 0.879876 28.3022 0.7263 1.35856 586.533 0.106829 0.0996691
390.97 -0.235552 -2.55977 371.533 0.945846 0.574265 929.071 709.078 0.629667 0.582244 0.7961 0.813376 15.2062 0.98002 0.00199187 741.326 0.890946 0.0996691
2675.47 -0.360833 1.5846 2616.78 -0.652884 -1.20402 5278.36 5325.99 0.554897 0.627506 0.462599 0.805078 141.5 2.38576 0.356865 6541.63 0.789423 0.0996691
529.756 1.48984 -2.33583 412.638 -1.9793 1.48429 2718.71 2646.24 0.540767 0.597242 0.776857 0.757132 49.8145 1.60653 0.136285 1346.61 0.343719 0.0996691
575.884 -1.10678 -3.03234 515.622 -1.06361 0.156371 1123.77 975.983 0.582385 0.561776 0.785269 0.749205 83.5534 -0.427683 0.363877 1095.44 0.72607 0.0996691
1620.25 -0.0695998 0.526111 1574.1 -0.372593 -2.72831 3398.96 2727.02 0.543703 0.183403 0.45174 0.781012 188.084 -2.33792 0.139904 3499.3 0.192967 0.0996691
397.606 1.11427 -1.573 269.316 3.00575 1.39722 1006.19 829.742 0.671912 0.547979 0.800404 0.394612 30.5066 1.45405 0.0161102 757.673 0.243298 0.0996691
326.331 -1.38572 -2.02355 298.527 -0.466098 1.1271 714.303 644.691 0.634436 0.692426 0.78319 0.845797 27.2247 0.770201 0.33371 600.24 0.120518 0.0996691
1060.34 1.43527 -2.66376 480.105 -0.998785 0.852269 2614.18 2567.55 0.554005 0.774243 0.884167 0.733658 455.934 0.642373 0.211046 1885.86 0.897585 0.0996691
701.935 -0.661982 -1.62922 491.41 -0.563547 1.60218 1190.89 1184.41 0.403237 0.45115 0.583559 0.619767 89.2738 1.86424 0.261626 1343.68 0.1764 0.0996691
982.088 -0.566495 3.08518 830.321 -1.36763 -1.65066 1487.06 1478.77 0.604398 0.239609 0.627022 0.658939 549.166 0.732504 0.0277396 2549.25 0.164133 -0.0996691
1290.77 0.988325 -0.777986 1030.38 -0.124427 3.01748 2579.02 2587.37 0.427878 0.232488 0.712343 0.829439 429.452 1.81675 0.741653 2730.83 0.732728 0.0996691
2314.73 -0.201319 0.992288 2268.47 0.47655 -3.09746 4457.34 3506.47 0.201215 0.42893 0.712253 0.541356 570.239 -0.881988 0.171465 6189.1 0.684339 -0.0996691
1414.6 0.976794 -0.643504 1155.41 0.629811 2.51131 2712.35 2329.77 0.397534 0.462164 0.565178 0.780651 258.693 2.43855 0.189265 2633.28 0.146567 0.0996691
1754.16 -0.560692 -2.53228 1167.88 -0.906549 -0.298294 2645.66 2609.37 0.626294 0.702453 0.579092 0.735523 1453.8 0.515823 0.0158973 4115.45 0.973078 0.0996691
2551.89 0.364919 2.86111 1496.58 -0.594776 0.196931 4410.66 3106.08 0.347182 0.716936 0.40026 0.836346 1384.88 -0.789602 0.165264 4143.83 0.876535 0.0996691
1596.72 -0.15286 -2.71746 1199.83 -0.76151 -0.0255358 2846.79 2869.32 0.39086 0.702066 0.617629 0.825811 39.888 2.87246 0.595394 4829.87 0.375783 -0.0996691
1911.6 0.511886 1.41554 1704.15 0.194122 -2.42129 3613.14 2944.49 0.34075 0.273888 0.466786 0.453579 354.045 0.98139 0.149186 5050.5 0.900417 -0.0996691
432.814 1.51555 -1.8912 427.677 1.19183 1.24157 886.657 842.678 0.686452 0.628534 0.749777 0.499206 15.3474 0.779514 0.426554 866.999 0.0498705 0.0996691
638.392 1.24925 2.78598 636.228 -1.36386 -1.65719 2449.41 1375.97 0.275627 0.402383 0.742364 0.862654 217.581 1.09326 0.603324 1873.75 0.810635 0.0996691
1862.86 -0.330554 -2.96478 1692.47 -0.253343 1.31538 3070.32 2781.94 0.458117 0.539306 0.854599 0.416565 755.963 -0.282225 0.534329 5446.67 0.719942 -0.0996691
1820.84 -0.0387211 2.93078 1379.25 0.712742 -0.622489 3412.48 2673.59 0.550333 0.262548 0.833631 0.791448 47.9205 2.43205 0.498193 4051.78 0.440501 0.0996691
443.396 1.11568 -2.8073 434.412 1.97566 0.381176 1027.16 562.72 0.784433 0.329018 0.824432 0.748128 10.5676 -1.22085 0.814848 859.795 0.906763 0.0996691
3405.48 -0.213406 -0.771337 2617.2 0.0529728 2.9554 5867.83 5326.1 0.731327 0.272246 0.80679 0.387123 655.903 1.91505 0.431502 7485.41 0.719466 0.0996691
1250.72 -0.408204 -0.523792 801.195 1.31495 1.93476 2717.76 2743.73 0.754399 0.614579 0.747573 0.75929 115.028 2.84555 0.511844 2870.53 0.439217 0.0996691
2052.5 0.17007 2.8933 1580.38 0.124506 0.543342 3436.09 3151.74 0.729232 0.216835 0.657055 0.614582 26.8888 -1.28374 0.16335 5182.87 0.975046 0.0996691
479.191 -0.629995 2.7716 270.209 0.434994 -0.473097 843.642 764.714 0.681709 0.523498 0.786858 0.594757 90.2966 -0.720062 0.274772 1061.89 0.266583 0.0996691
334.86 -1.72521 0.665979 267.696 -0.0931457 -2.48933 860.233 717.094 0.597468 0.641482 0.770867 0.881921 79.0494 -2.51033 0.031786 569.683 0.2468 0.0996691
599.037 1.33131 -0.685611 417.153 1.66654 2.60424 1046.33 877.47 0.396641 0.721144 0.630317 0.750134 44.5162 2.74466 0.136552 1161.96 0.0704734 0.0996691
1386.11 0.350832 -1.28282 1054.16 -0.951454 1.50043 2928.43 2934.36 0.512623 0.710056 0.702326 0.716567 72.5274 3.0037 0.0652854 2952.52 0.956797 0.0996691
2284.74 0.455119 -2.17225 1994.41 -0.558262 -0.130058 4353.72 3338.25 0.172306 0.415824 0.68337 0.521885 1940.49 1.85257 0.167851 4646.83 0.817739 -0.0996691
2344.76 0.0461656 1.00847 2081.51 -0.546064 -3.03968 4244.93 4135.91 0.434807 0.568979 0.57684 0.601999 111.144 0.378325 0.628351 6476.13 0.452018 0.0996691
1175.58 1.13926 -1.82885 905.902 0.184033 1.87878 2245.58 2225.4 0.748599 0.765284 0.692221 0.770807 78.5584 1.26263 0.590985 2688.92 0.941962 0.0996691
307.55 0.293959 0.390951 287.991 2.48599 -2.6696 1009.01 935.924 0.78417 0.576913 0.661186 0.654654 18.5667 2.14507 1.46389 556.499 0.0736731 0.0996691
529.2 0.945341 -0.316278 296.97 1.22225 -2.85865 770.253 760.924 0.240637 0.64031 0.907627 0.587261 87.2523 -2.6385 0.250358 1134.73 0.87083 0.0996691
1303.66 -0.94361 1.64871 1276.65 0.46739 -2.35784 3073.47 3090.33 0.485099 0.550538 0.662284 0.713539 708.059 -0.379372 0.058465 3005.08 0.682397 0.0996691
2402.45 0.26617 -2.62843 1969.89 0.935136 1.31444 4639.14 3141.01 0.127845 0.705336 0.767457 0.414359 99.1399 -0.0861142 0.362351 6212.48 0.362714 0.0996691
1314.38 0.16351 3.05072 1164.52 0.252974 1.42131 1813.93 1820.77 0.40169 0.443679 0.787034 0.817134 757.615 -0.877578 0.0944269 3475.38 0.609398 0.0996691
2082.26 -0.0296035 2.87651 1195.84 0.645252 -1.86531 2474.27 2478.89 0.217365 0.308055 0.548191 0.855711 2258.06 0.268446 0.0914344 3573.59 0.909228 0.0996691
1343.7 1.33143 -2.19265 1099.45 0.946657 2.87936 1535.26 2857.88 0.37012 0.509364 0.45099 0.842865 80.6691 2.14993 0.734068 4510.96 0.953909 0.0996691
582.349 -0.902809 -1.18787 562.408 -0.69314 1.93206 1166.7 1137.55 0.70947 0.745568 0.77445 0.610797 23.1436 -2.71937 1.51342 1126.81 0.00328297 0.0996691
354.397 -1.77091 -1.14368 344.317 -1.68176 2.11819 737.815 581.021 0.499633 0.559381 0.826054 0.862188 10.7118 -0.164708 0.972322 705.363 0.245558 0.0996691
377.877 1.64438 0.810207 371.819 -0.0736291 -2.27586 1064.42 1016.62 0.678497 0.75054 0.805291 0.886805 12.5608 2.61706 1.37829 713.638 0.0199489 0.0996691
551.617 -0.542665 -2.06488 535.525 0.192413 1.05535 1173.91 1136.97 0.758685 0.71818 0.80481 0.627196 23.2397 1.11258 0.0459645 1102.49 0.0250519 0.0996691
2154.79 -0.787447 -0.71952 1545.95 -0.296995 3.08016 3732.88 3071.23 0.345301 0.42159 0.532498 0.848712 235.221 1.71739 0.10485 4947.65 0.229968 0.0996691
287.729 1.01183 -2.74863 281.976 -0.644382 0.652275 784.46 714.27 0.821062 0.644243 0.780479 0.691099 3.91762 -0.0963525 0.262464 593.105 0.84769 0.0996691
1735.67 0.224863 0.990121 403.397 1.2982 -1.10386 1744.37 1656.51 0.327478 0.686222 0.640612 0.652837 1531.29 -2.36378 0.217446 2172.97 0.972732 -0.0996691
411.051 1.86432 -0.764728 400.464 0.238203 2.3351 1120.47 969.501 0.273988 0.725487 0.655889 0.697771 13.7829 -2.49208 1.29932 812.276 0.96541 0.0996691
507.037 -1.32793 1.1507 317.531 -0.131659 -0.184303 742.874 611.867 0.223392 0.468546 0.727178 0.483308 588.146 -2.41479 0.13295 1025.26 0.883464 0.0996691
341.179 0.785494 1.15474 337.896 2.49341 -2.02718 954.329 903.285 0.791449 0.586085 0.748691 0.627834 10.9511 -0.093124 1.26694 669.162 0.871149 0.0996691
469.59 -1.50472 -2.97854 403.478 -0.614504 0.189164 994.223 811.099 0.66795 0.680527 0.749765 0.752146 69.3007 0.153857 0.0237805 843.717 0.818008 0.0996691
698.54 0.77235 1.60364 680.23 0.762095 -1.47916 1401.61 1351.68 0.554149 0.53845 0.778729 0.696008 44.0048 -2.87919 1.03605 1381.56 0.901909 0.0996691
296.096 2.1895 0.16524 279.23 -1.03554 -2.9295 1523.02 1114.12 0.768234 0.506699 0.780822 0.756523 12.2246 2.20722 0.97063 577.692 0.391581 0.0996691
789.273 0.289546 2.49083 605.398 -2.05006 -0.414843 2545.28 2181.22 0.49531 0.569349 0.652442 0.826291 148.948 -0.0519513 0.148064 1592.62 0.519768 0.0996691
400.947 -0.894506 2.90301 335.023 -1.20582 -0.00572077 762.342 643.237 0.485293 0.532271 0.791666 0.683133 61.7941 -0.115921 0.16451 862.619 0.82754 0.0996691
466.318 -0.780279 2.18507 438.22 -1.10898 -1.00329 935.663 871.292 0.768497 0.680974 0.787835 0.756673 34.5639 -0.381252 0.595823 875.001 0.026411 0.0996691
1886.74 -0.238403 2.29724 1615.64 0.0437665 -0.855175 3726.49 2904.7 0.596194 0.259387 0.588241 0.346111 555.121 -1.58038 0.346364 4827.42 0.637279 0.0996691
1557.72 -0.331639 -0.670599 1546.37 0.0873387 2.54053 3259.19 2524 0.508344 0.197414 0.629847 0.923215 112.43 0.961153 1.36945 3185.44 0.935494 0.0996691
698.875 -0.0417251 -2.74676 692.206 -1.15747 -0.274674 1579.67 1493.23 0.752077 0.38149 0.665342 0.720645 193.196 2.88687 0.223238 1856.75 0.350707 0.0996691
1058.1 -1.29919 -2.53437 520.744 -0.394274 2.00961 1343.18 1354.6 0.650126 0.523903 0.449073 0.721365 1087.81 0.180082 1.82953 1644.5 0.694665 0.0996691
1525.78 -1.07347 -1.9876 902.077 0.034522 1.19877 2745.32 2624.81 0.36306 0.702358 0.811564 0.728243 941.972 1.01689 0.172469 2801.89 0.547102 0.0996691
1417.55 -0.7798 -0.354467 1114.42 1.00275 -2.62554 3429.4 3453.24 0.624459 0.610474 0.707567 0.703734 34.0355 -1.86628 0.760731 3719.4 0.948746 -0.0996691
478.553 -1.41112 2.05144 449.067 0.224258 -1.00914 1278.6 1239.05 0.739123 0.753906 0.688671 0.693177 17.1707 -1.89811 0.835454 924.168 0.905254 0.0996691
405.644 0.421466 -2.55572 371.089 1.06939 0.469617 849.315 613.348 0.789142 0.603936 0.806604 0.652178 126.655 0.670801 0.0969002 856.821 0.554329 0.0996691
1480.23 -0.745477 -1.96981 1265.1 0.613086 1.19717 3458.2 2917.61 0.642753 0.26878 0.746281 0.806894 30.523 -0.553562 0.468033 3038.6 0.299903 0.0996691
658.335 -1.67791 1.10278 653.823 0.121423 -1.98245 1891.92 1866.28 0.795659 0.540664 0.812882 0.496233 47.7861 2.85554 1.4497 1300.2 0.0333097 0.0996691
1305.23 -0.991271 0.99098 1183.77 0.0718156 -2.15824 2860.38 2857.53 0.752082 0.518351 0.64811 0.693351 118.375 -2.41217 0.252092 2532.76 0.0570787 0.0996691
395.323 -0.3599 -3.08763 325.103 -1.906 -0.155126 980.553 770.152 0.612625 0.767193 0.710353 0.659954 27.6753 0.0864187 0.19895 810.91 0.148893 0.0996691
2498.41 -0.560417 0.218454 2122.38 -0.748356 -2.44864 4691.43 3526.92 0.1766 0.118217 0.687549 0.688096 1158.35 2.35817 1.31248 4720.51 0.39057 0.0996691
1599.41 0.21568 2.95766 937.292 -1.01491 -0.193587 3101.8 1872.43 0.325212 0.0710677 0.842272 0.559629 715.837 -0.1668 0.0687235 2594.33 0.572518 0.0996691
2282.85 -0.977579 2.01588 749.571 0.711586 -1.70303 3544.47 3483.59 0.6482 0.70097 0.612358 0.677303 1300.73 -1.53031 0.184687 4183.84 0.576216 0.0996691
1693.75 0.204808 -1.61146 1266.41 -1.15218 -2.88993 2787.08 2758.13 0.526158 0.589533 0.70901 0.756367 906.763 0.543305 0.014968 4891.79 0.477724 -0.0996691
346.59 -0.92123 0.0542309 306.817 -1.29358 -3.0576 676.087 622.977 0.600183 0.639779 0.878797 0.662919 46.4113 2.88771 0.302805 653.088 0.116528 0.0996691
1894.64 1.20587 -2.38448 1772.03 -1.26557 -0.238449 6624.65 6621.68 0.629305 0.460405 0.762435 0.707775 402.581 1.26956 0.734123 6418.64 0.620289 0.0996691
1532.61 0.495675 1.85165 761.106 -0.534639 -1.26623 2483.7 2392.2 0.414673 0.690214 0.410401 0.823922 786.827 -1.30311 0.0480158 2310.12 0.36758 0.0996691
347.016 0.539749 2.72208 290.232 -1.83447 -0.479399 1160.2 1030.93 0.686316 0.770229 0.819887 0.614683 43.0875 -0.00126772 0.452609 588.193 0.130179 0.0996691
2028.59 -0.535545 -1.82479 1455.39 0.759857 0.168833 3757.53 3787.61 0.454017 0.733959 0.552747 0.777997 154.407 0.901973 0.734293 5612.99 0.560853 0.0996691
1264.77 0.0445539 0.128772 759.056 -0.126938 -2.73668 2002.96 1736.09 0.401487 0.398913 0.770737 0.864478 331.674 -2.67775 0.0825117 2431.02 0.393309 0.0996691
1434.51 -0.147104 0.963783 1416.45 0.152394 -2.37495 2879.89 2904.21 0.350347 0.565204 0.699515 0.610252 132.759 1.0577 0.0933779 3473.57 0.0987132 0.0996691
536.338 -1.33004 -1.67486 489.858 -1.74607 1.42352 1067.72 1003.72 0.740526 0.815293 0.686655 0.548404 34.5331 1.85806 0.425408 1037.85 0.865334 0.0996691
2215.1 -0.0856289 0.366832 1858.95 -0.121844 -2.04119 3972.19 3529.75 0.336264 0.743987 0.496047 0.756438 185.479 1.89989 0.377304 5753.12 0.610293 0.0996691
1473.38 -0.339146 -2.87755 1401.33 -1.63723 -0.32101 3413.53 3427.34 0.27451 0.650322 0.759085 0.721485 549.472 2.11451 0.154407 3879.7 0.653225 0.0996691
1466.14 -0.169583 -0.946185 1306.92 0.725861 2.69252 2993.73 2983.39 0.581269 0.431667 0.67474 0.875934 95.3637 0.528698 0.67 3421.84 0.771982 0.0996691
2304.97 -0.687516 0.797177 753.509 0.619385 3.08995 3047.46 3063.63 0.124452 0.496738 0.751033 0.790715 2393.55 -1.97701 0.00802243 3978.64 0.605027 0.0996691
1074.3 -0.733299 -2.88284 1025.96 -0.110293 0.492608 2219.92 1947.61 0.364408 0.734214 0.811026 0.774224 507.927 3.12628 0.0814047 2828.64 0.389984 0.0996691
1873.28 -0.661311 2.21956 1813.32 -0.159617 0.108274 3379.16 3273.97 0.531528 0.547564 0.552567 0.834852 101.479 2.75915 0.147387 5581.4 0.915262 -0.0996691
1050.56 0.392008 -2.06721 474.791 -0.970446 1.28629 1760.75 1706.12 0.633781 0.676669 0.619933 0.685035 197.756 0.957441 0.0566508 1929.57 0.938782 0.0996691
1928.24 0.86201 -0.376246 1147.41 0.0235472 2.90177 3279.3 3193.71 0.653794 0.810011 0.581033 0.764151 274.655 2.80948 0.0243261 4149.7 0.847182 0.0996691
367.722 -1.29441 -0.257334 355.16 -1.23965 2.85244 757.827 633.8 0.531549 0.455477 0.770346 0.597561 6.00093 -1.5374 1.26619 724.327 0.748727 0.0996691
1148.55 0.859467 -0.313136 501.617 -0.514649 2.82856 1969.9 1496.47 0.257813 0.573093 0.441644 0.74715 809.019 2.55227 0.131639 1950.08 0.51598 0.0996691
495.565 1.61415 0.804476 401.856 0.0826194 -2.28241 1182.48 1112.22 0.680616 0.81777 0.674713 0.71424 84.0796 -2.61721 0.316514 880.939 0.122616 0.0996691
2133.92 -0.133845 1.87198 1531.83 0.682719 3.06438 2597.11 2488.78 0.688154 0.403359 0.689401 0.72692 921.774 -0.586463 0.32856 6204.05 0.921657 0.0996691
1876.06 0.448337 -1.83887 1153.14 0.110594 1.51052 2984.26 2966.29 0.406144 0.554802 0.676426 0.733697 36.4037 0.520073 0.118479 4145.61 0.966852 0.0996691
535.78 -0.458108 -2.22336 404.569 1.08501 0.758101 1247.95 1028.1 0.598335 0.677513 0.697441 0.872612 113.276 0.939908 0.0795528 968.248 0.726185 0.0996691
2269.2 0.33604 -2.4011 1806.44 -0.943861 0.305887 4945.48 3905.47 0.396628 0.165306 0.550988 0.547569 162.734 -3.12645 0.726373 5201.91 0.563596 -0.0996691
783.414 -1.50838 -3.04612 767.299 -0.947097 0.116748 1620.79 1624.06 0.727024 0.642984 0.822672 0.715046 23.6213 -1.1633 1.28433 1557.82 0.0174861 0.0996691
2119.17 0.907027 2.20019 1463.1 -0.717266 -1.62425 4606.65 4650.04 0.446846 0.560439 0.711432 0.7069 530.808 0.661674 1.23534 4704.69 0.868848 0.0996691
395.79 0.237367 1.51342 365.924 0.91092 -1.6444 823.951 756.488 0.836486 0.623005 0.765458 0.792691 30.1237 -1.00674 0.461736 734.99 0.864121 0.0996691
651.485 -1.04955 0.159337 633.112 -1.70134 -2.85519 1369.16 1351.43 0.736004 0.49222 0.730808 0.785582 28.2506 2.2636 0.269921 1364.9 0.917941 0.0996691
485.086 -0.549772 -0.0200119 386.338 -1.84251 -3.13601 1074.62 989.165 0.798536 0.703647 0.836729 0.72048 85.7156 3.05849 0.0315263 883.743 0.158072 0.0996691
1061.21 -1.01039 0.338805 997.523 0.954653 -2.16271 3078.58 3043.9 0.791946 0.632158 0.797466 0.566942 77.9993 -1.91843 0.102619 2726.09 0.956917 0.0996691
668.945 1.60656 0.619845 304.743 1.29113 -2.57255 942.311 836.911 0.826288 0.714149 0.661616 0.772831 356.042 -2.48103 0.043144 959.221 0.457993 0.0996691
