pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
2105.6 -0.220209 2.34732 1539.63 0.704348 -1.26563 3913.21 3915.02 0.502487 0.735221 0.482498 0.61706 391.391 -0.692822 0.462309 4638.93 0.88412 1.5571
765.889 -1.09838 1.86628 587.501 0.867913 -2.35249 1937.38 1898.61 0.65224 0.588432 0.769452 0.368087 250.533 -0.771699 0.0049969 1774.11 0.608298 1.5571
2402.47 -0.16346 -0.973478 1377.95 -0.232421 2.93429 3387.71 3391.87 0.642915 0.551719 0.696147 0.570331 1613.4 1.88012 0.535868 4312.43 0.983089 1.5571
1742.67 0.92947 2.04156 1300.91 0.143822 -1.86405 3083.71 3080.9 0.168097 0.570087 0.639828 0.565845 41.2326 0.656642 0.954419 4191.77 0.712514 1.5571
1857.67 -0.61444 1.56906 1762.31 0.20721 -2.00254 3887.01 3820.59 0.706758 0.504185 0.623432 0.232236 670.479 -0.424824 1.53507 3692.8 0.987117 1.5571
743.533 1.70232 1.04255 733.5 -1.11214 -1.25725 3164.2 2831.95 0.387404 0.560452 0.781985 0.646239 675.587 2.79482 0.10971 1896.23 0.217455 1.5571
1550.8 1.2009 0.338295 1356.6 -0.0135404 -2.41765 3495.53 3203.33 0.473502 0.398798 0.785291 0.352572 458.894 2.43769 0.116999 3036.51 0.907171 1.5571
1260.32 -0.488609 -0.0990709 935.903 -0.781849 1.31859 1477.07 1488.57 0.0904546 0.628147 0.500561 0.774988 1392.89 -2.6568 0.068644 2482.23 0.726717 1.5571
1275.95 -0.782406 -0.492521 786.958 0.776043 2.34562 2651.09 2546.49 0.578945 0.606186 0.644148 0.628339 449.322 -3.07845 0.481062 2141.26 0.941543 1.5571
1458.52 -0.338623 1.71766 525.672 0.0986009 -0.248923 1515.72 1520.19 0.675629 0.575892 0.522132 0.757122 1233.6 -1.73957 0.0384629 2228.43 0.913857 1.5571
1310.99 1.39821 0.584515 1192.05 -0.569688 -1.71283 3695.74 3741.39 0.0522462 0.247773 0.285491 0.509094 285.472 2.09747 0.29505 3929.73 0.350069 1.5571
632.172 1.18399 0.781883 472.75 -0.640956 -2.73884 1593 1425.88 0.613936 0.49659 0.733157 0.687875 248.226 -1.473 0.373577 1145.1 0.739087 1.5571
1331.27 -0.371679 2.74459 825.936 -0.811644 0.213026 2072.72 2055.43 0.374387 0.402205 0.693756 0.579984 794.045 -1.08332 0.159309 2264.3 0.905623 1.5571
781.478 -0.175698 2.40913 675.517 1.31484 -0.794744 1884.59 1871.27 0.545603 0.264167 0.431799 0.756673 92.9202 -0.677271 0.118869 1558.09 0.0921911 1.5571
1401.85 -0.296125 -1.39116 768.3 -0.335589 1.91184 2123.38 1849.02 0.589206 0.283982 0.478536 0.525018 737.211 1.64204 0.0334989 2227.3 0.780785 1.5571
1062.66 0.000280087 -2.76651 1042.56 0.151548 0.292637 2134.57 2077.76 0.592702 0.313503 0.573982 0.0900538 93.6304 1.52608 1.23566 2133.04 0.0573276 1.5571
1251.26 0.017973 2.34278 1097.23 0.568941 -0.716036 2554.8 1780.38 0.0611355 0.142585 0.864185 0.656931 162.048 -1.76061 0.11065 2465.87 0.430685 1.5571
1175.48 -0.0099064 -0.384365 563.266 -1.74513 3.13444 2271.42 2246.02 0.227873 0.450842 0.663841 0.501297 537.564 2.82131 0.0617931 2040.85 0.961931 1.5571
854.718 -1.42068 0.412406 729.143 0.13628 -0.615432 1568.11 1579.61 0.262296 0.449089 0.724433 0.388386 1099.34 2.82263 0.343079 2132.77 0.855345 1.5571
730.284 0.127112 -3.12606 647.077 -1.3577 0.0354958 1825.34 1288.84 0.433844 0.249299 0.772718 0.675236 207.225 -0.938053 0.20663 1856.4 0.276567 1.5571
600.293 -2.08979 1.22277 539.92 -1.34316 -1.93418 1239.72 1209.07 0.451656 0.624351 0.631617 0.738175 132.412 -2.10218 0.173264 1862.52 0.0691989 1.5571
1329.82 0.0235444 0.139347 1148.88 0.195699 1.51717 1600.36 1618 0.200033 0.23306 0.584932 0.304366 1185.2 -2.52467 0.194956 3277.31 0.95714 1.5571
452.991 1.24117 2.79503 290.612 0.509874 -0.380418 811.873 668.604 0.483894 0.724664 0.679613 0.737769 250.462 0.0750178 0.331253 985.723 0.400569 1.5571
1371.49 0.901567 0.223666 775.824 -1.12466 -2.45977 3193.93 3189.83 0.546955 0.669545 0.27609 0.572723 736.888 -2.56539 0.110202 2799.34 0.355823 1.5571
1412.55 -0.668578 0.00643135 1101.65 -0.134513 -2.68577 2530.88 2548.64 0.704163 0.379736 0.574709 0.654574 513.036 2.58322 0.701255 2758.08 0.829449 1.5571
1146.08 -0.677313 2.13436 513.744 -0.031596 -1.26852 1625.37 1578.29 0.265012 0.49119 0.670367 0.702918 472.296 -1.67913 0.410063 2116.4 0.804953 -1.5571
849.389 0.284678 1.40819 717.612 -1.02676 -1.26401 1904.44 1842.56 0.503295 0.43451 0.451041 0.523248 227.7 -2.70246 0.243897 1678.65 0.861027 1.5571
541.02 1.02143 0.165811 510.45 -1.61825 -2.76254 2112.27 1971.67 0.635257 0.413766 0.428555 0.566697 125.924 2.08785 1.37674 1056.01 0.981867 1.5571
1166.79 0.536744 -1.32261 447.934 0.352038 2.07378 1455.1 1438.53 0.657421 0.241172 0.801718 0.33037 845.683 2.0153 0.054636 2260.43 0.909589 1.5571
1271.83 0.400236 -1.21648 944.712 -0.145715 2.31001 2247.31 2244.56 0.579608 0.741675 0.689052 0.706709 465.542 2.08604 0.219321 2537.06 0.242279 1.5571
2149.74 -0.147163 2.5448 1677.37 -0.956796 0.0305328 3968.08 3827.66 0.0248329 0.64759 0.33104 0.73495 320.783 -2.34501 1.03494 4849.68 0.789587 1.5571
940.23 0.461747 2.67767 782.198 -0.410673 -1.08555 1821.42 1796.27 0.756431 0.700444 0.567042 0.562509 822.08 0.380365 0.096996 2782.69 0.893422 -1.5571
934.383 -0.744603 -1.68978 639.256 0.181705 3.10324 1301.6 1313.38 0.274897 0.48564 0.641476 0.648756 813.408 0.731003 0.0572528 2919.78 0.902345 1.5571
1919.27 0.503794 2.42454 1313.74 0.169982 -0.547101 3387.85 1883.96 0.413069 0.0824659 0.652225 0.736392 318.751 -0.628348 0.0172258 3734.25 0.168061 1.5571
1517.87 -0.704697 2.38609 909.612 -0.272908 0.492767 1987.63 1978.4 0.257216 0.536443 0.38516 0.708798 1419.52 -0.848307 0.0409636 3197.27 0.959674 1.5571
1517.35 0.474322 -0.35508 1042.39 0.283087 2.62992 2689.15 1768.06 0.615654 0.16047 0.349355 0.670514 455.551 3.07454 0.115029 2784.74 0.202645 1.5571
1662.33 -0.307181 -2.89754 1179.22 0.606026 1.13591 2856.01 2889.88 0.311082 0.59375 0.700224 0.508852 80.5556 -0.188152 0.0793794 4212.38 0.732825 1.5571
944.686 -0.738642 2.78711 786.965 0.301288 -0.139023 1962.81 1963.19 0.804222 0.228795 0.852082 0.638412 155.466 -0.660097 0.520468 1907.71 0.135924 1.5571
1112.88 0.0113953 1.91052 936.524 -0.808848 -1.42086 2219.38 2194.53 0.727469 0.22526 0.612726 0.46475 543.622 -1.32681 0.0954378 2632.02 0.115746 1.5571
996.317 0.972732 1.78687 609.869 0.578697 0.278879 1156.38 1039.71 0.419346 0.316427 0.589844 0.612047 678.885 -1.90601 0.137225 2102.04 0.81715 1.5571
1013.34 -1.33459 -2.74903 510.037 0.154905 0.313885 1861.12 1868.99 0.688226 0.707038 0.62955 0.643577 355.737 -0.167228 0.481654 1979.33 0.325725 -1.5571
1369.59 0.49519 -1.70132 508.099 -0.905237 -0.833009 1464.05 1440.48 0.121124 0.531434 0.32682 0.453425 1452.09 1.674 0.654854 2277.79 0.763951 1.5571
1164.48 -0.148267 -2.98933 510.451 -0.768142 -1.42037 1429.57 1066.18 0.284648 0.651045 0.744908 0.595392 952.682 0.273149 0.0238216 2233.31 0.553648 1.5571
593.733 -0.551358 2.25894 533.278 0.69929 1.33464 920.289 888.523 0.624274 0.676036 0.781782 0.65895 701.062 -1.119 0.127056 1528.5 0.484138 1.5571
988.457 0.716681 2.66179 935.798 -0.614649 -2.77727 1598.13 1612.34 0.106062 0.221959 0.479011 0.75453 508.039 -0.284653 0.192369 3309.55 0.164095 1.5571
1610.62 0.163264 1.45837 1491.33 0.736351 -1.55977 3324.26 2619.22 0.0299111 0.724142 0.683421 0.639787 106.642 0.949255 0.172892 3721.88 0.821439 1.5571
984.741 -0.227917 2.31538 668.055 -0.955868 -1.16179 1744.82 1754.87 0.462776 0.14141 0.663171 0.290075 401.43 -0.361673 0.800646 1720.05 0.249963 1.5571
1249.52 1.21023 -1.26509 824.522 1.81274 0.921074 1948.58 2980.15 0.741189 0.632182 0.565422 0.429187 339.126 -2.97047 0.453548 3417.29 0.219057 1.5571
1096.79 -0.284787 -0.081373 1095.01 1.11887 1.13987 2096.29 2109.35 0.57539 0.413007 0.783572 0.471974 1629.17 -2.62478 0.0316083 2392.99 0.790649 1.5571
1211.76 0.152068 1.06856 1059.08 -0.0249009 2.37364 1415.12 1414.14 0.357658 0.294249 0.546247 0.653583 1147.42 -1.61092 0.431146 2978.71 0.509543 1.5571
1107.72 -0.245908 -0.561543 616.397 -0.573796 2.16121 1709.29 1362.03 0.224673 0.41967 0.521369 0.599746 734.294 2.70041 0.359469 2300.07 0.211771 1.5571
764.169 0.14309 0.0148423 531.424 0.72254 -2.3403 1266.37 1163.16 0.720758 0.659674 0.589135 0.639197 288.065 1.99163 0.960912 1542.43 0.882218 1.5571
934.682 -0.188668 -1.24612 631.793 1.85297 0.222137 2134.07 2089.05 0.56737 0.677889 0.481986 0.742972 1079 2.47281 1.00383 1735.76 0.778948 1.5571
951.453 0.662736 2.35312 450.898 -2.14987 2.73058 2560.31 2405.87 0.193216 0.353966 0.692281 0.554755 1313.01 -0.90951 0.460818 1773.45 0.780683 -1.5571
1811.71 -0.490872 1.11096 309.223 1.48254 -2.1694 2296.26 2280.83 0.598538 0.398269 0.400576 0.780907 1383.71 -2.09448 0.0563445 2395.58 0.723489 -1.5571
1765.66 0.261927 1.8169 1121.87 -0.0456548 -1.54706 2880.79 2297.03 0.142446 0.382469 0.612234 0.398951 196.791 -1.11126 0.367243 3501.32 0.454218 1.5571
1106.85 -0.251544 -2.38283 698.024 0.364472 0.629796 1843.84 1856.64 0.456166 0.63343 0.700052 0.6452 101.633 -0.416634 0.880857 2566.05 0.605645 1.5571
1114 0.0570916 -3.11286 976.147 -0.69781 2.28489 1236.27 1202.91 0.461573 0.548915 0.469369 0.524201 1613.74 -0.696914 0.216104 2650.08 0.927597 1.5571
1206.68 0.461346 -0.607656 971.59 -0.376907 -2.1668 1922.76 1378.97 0.545411 0.758493 0.324155 0.65597 1499.63 1.82595 0.150917 2327.58 0.702704 1.5571
2015.85 0.101316 1.1039 937.362 0.759079 -0.818976 2470.95 2464.69 0.341129 0.507412 0.707452 0.659067 1699.6 -2.51524 0.092164 3163.52 0.859732 1.5571
308.735 1.67738 -0.605322 263.72 -2.17545 2.32099 2006.52 1819.16 0.519749 0.825078 0.583817 0.624091 19.6329 3.08863 0.26578 640.134 0.731778 1.5571
1296.14 0.45081 0.680828 768.031 0.0617169 -1.39887 1836.16 1573.51 0.455064 0.177534 0.554926 0.546409 1155.45 -3.07019 0.565096 2115.53 0.463674 1.5571
2554.13 -0.570874 -1.44243 1577.6 1.33823 2.12568 5934.98 5985.27 0.132445 0.764747 0.49054 0.551111 158.269 1.18823 0.0102757 5375.48 0.462766 1.5571
2447.75 -0.164009 1.58299 2120.06 -0.159609 -1.53289 4622.99 4142.19 0.205562 0.248514 0.057097 0.744852 323.736 -1.66523 0.0867603 4639.96 0.186612 1.5571
814.602 0.140349 3.13096 466.417 -1.80723 -0.63738 1826.43 1846.7 0.501202 0.604385 0.638093 0.519859 108.284 -0.304406 0.333799 1726.5 0.403652 1.5571
1187.97 0.362318 2.11859 1062.8 0.944936 -2.04886 2076.08 2088.6 0.573499 0.587283 0.432367 0.803881 677.452 0.538419 0.417601 2934.47 0.943357 1.5571
1169.31 -0.15036 1.12649 876.184 -0.995331 3.02336 1876.36 1904.5 0.525683 0 0.466118 -1 504.198 -1.89517 0.0754874 3384.05 0.36769 -1.5571
1668.8 0.387112 -0.126762 1098.13 -0.61231 -2.51614 3005.75 2362.21 0.0878525 0.709628 0.236191 0.677466 1054.16 2.26781 1.09016 2862.76 0.953889 1.5571
793.302 -1.60886 -2.51926 268.267 0.657033 -0.814246 1483.84 1422.84 0.624939 0.511664 0.819364 0.472419 760.126 1.0571 0.612472 1171.25 0.701757 1.5571
1334.24 0.0310464 1.68001 927.663 0.437994 -0.967421 2211.07 2228.44 0.0597976 0.30893 0.485455 0.534597 655.141 -2.12297 0.640609 2354.05 0.939867 1.5571
1358.24 0.791604 -3.0536 562.444 -0.0922283 -2.03853 1170.92 1177.31 0.762549 0.509303 0.571954 0.558323 1433.36 0.381833 0.553884 2330.75 0.741286 1.5571
1912.83 -0.414687 2.79831 1205.14 0.573072 -0.584064 3416.07 3315.44 0.449519 0.41883 0.507016 0.672457 978.448 -0.793914 0.211158 4125.01 0.921533 1.5571
1988.5 0.853491 -0.635016 1775.56 -0.858268 1.80419 5076.71 5135.1 0.392779 0.555846 0.564311 0.474465 424.334 -2.78613 0.0413678 4625.53 0.614416 -1.5571
1300.44 -0.705991 0.0888676 680.582 -1.56795 -2.67569 2046.55 1658.47 0.477919 0.473503 0.587227 0.655342 933.197 1.97977 1.26624 2723.04 0.844459 1.5571
1230.11 -0.810547 -1.13141 329.329 1.79231 2.51341 2547.43 2289.48 0.217532 0.496049 0.709506 0.50641 839.626 1.58702 0.918279 1797.9 0.367304 1.5571
1500.03 0.353482 -2.37507 1224.99 0.0576392 1.32558 2812.02 2193.83 0.0615555 0.224693 0.712907 0.621788 99.8366 -0.16418 0.0119146 3540.05 0.303496 1.5571
1119.48 0.0446838 -1.3442 964.661 0.6352 0.375199 1709.53 1704.17 0.750121 0.376156 0.750486 0.552251 360.945 -3.12629 0.424239 3200.08 0.458794 1.5571
584.738 -0.937432 0.164654 302.3 1.73569 2.31348 1665.65 1653.57 0.516606 0.698061 0.572598 0.76256 356.49 -2.51786 0.159571 999.904 0.717291 1.5571
1357.71 0.714523 -0.286868 879.416 1.25801 2.33279 2310.54 1650.49 0.327648 0.706009 0.269607 0.653925 695.577 -2.71599 0.48449 2373.34 0.699653 1.5571
969.045 0.042781 -2.95218 776.773 0.844473 -0.271582 1852.49 1762.41 0.624362 0.6053 0.65209 0.426071 211.786 -0.211957 0.0500856 2677.12 0.268798 1.5571
2934.07 -0.592611 0.0733044 1208.95 -0.818728 -2.65713 3920.02 2708.07 0.250805 0.559531 0.640674 0.355193 1568.16 2.92235 0.00125217 4661.48 0.813433 1.5571
2312.34 -0.227999 -0.768852 1932.67 0.252498 2.54302 4412.37 4005.86 0.241283 0.130863 0.647196 0.244933 205.555 0.62143 1.27297 4844.29 0.0283077 -1.5571
839.82 -0.18748 -1.79806 344.052 0.655285 1.39904 1178.79 1195.61 0.459037 0.424426 0.425009 0.0521899 344.568 1.28063 0.0910223 1341.6 0.717161 1.5571
1749.61 -0.763231 -0.75113 1316.62 0.908571 -3.0588 4047.94 450.391 0.469559 0.150357 0.460977 0.558158 1363.38 1.576 1.6231 1332.71 0.999175 -1.5571
1430.13 1.18916 -0.228744 714.242 1.03936 2.63652 2029.42 1890.3 0.71155 0.262383 0.656564 0.766102 903.287 2.44615 0.0155039 2721.48 0.433218 1.5571
1327.42 0.777738 -0.979984 1291.97 0.198037 3.02963 2650.89 1730.07 0.134995 0.468526 0.497378 0.7725 734.305 1.15896 0.252398 3163.72 0.548113 1.5571
1010.73 -1.01363 1.81635 919.199 -0.593693 -0.692157 1887.39 1894.45 0.414605 0.410505 0.599489 0.459281 507.115 -2.56416 0.689331 2065.45 0.801946 1.5571
1377.01 0.983721 2.78807 1342.56 1.34261 -1.02135 2620.52 2646.5 0.386015 0.735015 0.601769 0.791387 706.12 0.939515 0.204012 2815.59 0.928633 1.5571
476.688 0.960542 0.918756 432.484 -1.20374 -0.771085 1373.3 1320.89 0.553248 0.629145 0.454484 0.793494 559.996 2.94405 0.119442 1174.82 0.87615 1.5571
1038.38 0.209063 1.52211 843.605 -0.873025 0.633557 1352.39 1357.32 0.248138 0.524027 0.515142 0.511871 1280.61 -2.14292 0.157061 2360.21 0.934761 1.5571
1175.58 0.482992 -0.541187 767.162 0.499319 1.89518 1793.01 1783.76 0.432904 0.372142 0.674059 0.328095 429.108 3.01957 0.513361 2355.42 0.859073 1.5571
1284.61 0.0389765 -0.341238 1203.78 -0.205746 -2.51849 2240.55 2200.54 0.663315 0.449181 0.772573 0.84795 429.675 1.61421 0.284879 3280.29 0.617665 1.5571
757.453 -0.55349 2.28997 256.236 -1.20093 0.213104 823.251 804.568 0.118869 0.514379 0.678531 0.762586 579.401 -1.02801 0.753311 1110.93 0.91287 1.5571
946.746 0.986683 2.35445 606.753 1.52979 -0.723342 1583.38 1596.58 0.390467 0.451368 0.58189 0.680855 280.22 -1.56864 0.844788 1869.99 0.216942 1.5571
1409.67 0.0183184 1.70288 371.058 0.960936 -0.0556186 1325.6 1329.09 0.272656 0.361985 0.688072 0.741244 1019.72 -1.7991 0.172902 2249.87 0.9543 -1.5571
1076 -1.09003 -2.51841 469.03 2.8687 0.885005 5243.56 5113.41 0.733172 0.33157 0.81394 0.346708 473.922 0.679423 0.216852 2035.46 0.407516 1.5571
978.759 0.107727 -2.40139 640.649 -0.300388 0.280521 1585.24 1597.81 0.537723 0.254711 0.5972 0.130349 441.32 1.38142 0.134645 1700.33 0.892822 1.5571
944.666 0.674833 1.50152 784.612 -0.410071 -1.12174 1939.25 1948.13 0.664782 0.419048 0.703796 0.482128 153.689 2.92733 1.03124 2134.58 0.84654 1.5571
598.016 -0.525819 1.66116 382.683 1.29399 0.219134 1196.37 1163.54 0.434244 0.455765 0.741307 0.657943 775.099 -1.99259 0.172227 1464.72 0.227101 -1.5571
1273.03 0.387534 1.94166 858.026 0.0404488 -0.0266559 1802.23 1665.83 0.125875 0.355271 0.698485 0.674829 1050.93 -2.38165 1.48119 2684.4 0.905927 1.5571
1392.37 0.00793425 2.42329 832.609 0.985127 0.0319618 2365.7 2128.54 0.326103 0.181291 0.240793 0.794401 365.97 -0.933272 0.705794 2965.13 0.531453 1.5571
990.216 1.11064 0.291647 937.614 -0.460412 -2.19957 2483.99 2509.42 0.572934 0.468456 0.509317 0.603746 275.942 1.241 0.949814 2468.6 0.319553 1.5571
626.6 0.473538 -2.19866 368.897 -0.798974 2.40389 982.663 960.542 0.358778 0.528544 0.588563 0.611475 639.87 0.488899 0.453454 1113.58 0.843229 1.5571
1092.71 1.52757 1.5077 959.715 0.628885 -0.700996 2116.32 1836.31 0.139299 0.608705 0.743651 0.602717 797.896 -2.29875 0.0454006 2636.37 0.753679 1.5571
1848.6 -0.68837 -2.84797 1830.03 -0.165226 1.23797 3421.32 3462.1 0.267821 0.483624 0.767297 0.509923 791.811 -0.579493 0.124801 4623.79 0.903923 1.5571
1584.78 0.536802 2.3054 402.211 -1.41446 -1.25266 2602.86 783.868 0.164017 0.511418 0.557916 0.64264 1234.51 -0.644739 0.160686 2256.33 0.399929 1.5571
1255.26 -0.265453 0.144644 915.151 0.867206 2.94761 2489.16 2450.77 0.398333 0.572159 0.672297 0.667224 293.341 -2.36146 0.354855 2511.05 0.339049 -1.5571
1632.33 -0.276545 1.49056 749.936 -0.292133 -0.0334741 1559.83 1523.55 0.55458 0.383427 0.516935 0.581864 1637.32 -2.10743 0.0286837 2631.1 0.96659 -1.5571
692.461 -1.15525 1.46851 551.444 0.595186 -2.01252 1735.06 1733.13 0.135523 0.654367 0.626677 0.790792 263.342 1.2709 0.202193 2026.56 0.205729 1.5571
1718.17 -0.0289963 2.10507 678.599 -0.731044 -1.37807 2362.88 407.887 0.302115 0.595722 0.607707 0.579498 739.387 -0.873413 0.179774 2811.18 0.427242 1.5571
959.231 -0.773453 -0.274359 909.956 1.00934 3.12537 2672.27 2595.15 0.114566 0.182392 0.606207 0.702619 362.12 -2.54399 0.0722718 2436.41 0.82444 1.5571
1468.55 0.358743 1.15492 843.162 -0.116013 -2.82947 2183.83 1807.47 0.491592 0.334855 0.612228 0.664625 1001.72 -1.45788 0.74532 2389.14 0.755379 -1.5571
1549.84 0.121643 2.25395 1244.99 0.724572 -0.276742 2862.62 2503.89 0.505341 0.202839 0.180557 0.700243 829.518 -1.83894 0.125636 2873.77 0.640724 1.5571
1069.95 -0.649514 0.930287 333.818 0.241909 -3.05321 1267.2 1018.82 0.251335 0.498618 0.407576 0.622833 868.381 -2.00162 0.0395842 1447.25 0.922747 1.5571
1306.67 0.215918 2.34415 1197.56 0.0644437 -0.671835 2538.78 2460.09 0.450041 0.677435 0.369685 0.581998 646.378 -2.32778 0.384401 3349.86 0.73491 1.5571
717.288 0.623496 -1.27857 342.578 -2.97839 2.51943 3068.73 1005.44 0.42677 0.513531 0.482162 0.84808 137.684 2.04821 0.215417 1590.19 0.90858 1.5571
1207.39 1.03369 -0.954503 1137.2 -0.403295 0.972901 2674.46 2627.74 0.697635 0.0859534 0.815219 0.567647 702.976 -2.75228 0.799579 3118.82 0.656021 1.5571
1028.92 -0.57454 -1.35467 369.506 1.30282 2.09872 1838.47 1643.16 0.59235 0.734955 0.45072 0.818016 594.662 1.62011 0.0769703 1556.78 0.102959 1.5571
1207.53 0.858067 -1.69422 807.869 -0.838026 1.71511 2722.53 2749.92 0.657014 0.32876 0.447431 0.316758 399.465 0.905405 0.244656 2321.65 0.393573 1.5571
1528.6 -0.474744 -0.489368 1272.76 0.660263 -2.98698 3135.77 3159.05 0.638829 0.472635 0.522793 0.726446 758.809 1.83036 0.63186 2980.62 0.903297 1.5571
1336.86 0.00790552 -0.65584 377.811 0.427179 2.65084 1522.45 1105.32 0.411775 0.429018 0.807537 0.794676 960.668 2.40167 0.0148652 1756.54 0.825046 1.5571
631.562 -1.47798 2.47112 435.532 0.918056 -1.097 1894.67 1722.95 0.331048 0.398783 0.748941 0.733043 197.421 -0.437288 0.653411 1178.87 0.269836 1.5571
1552.78 0.289914 -2.18321 638.901 1.27107 0.247222 2155.11 2154.97 0.44474 0.468091 0.506303 0.716579 613.392 1.50667 0.186425 2722.23 0.948966 1.5571
1185.54 0.7231 -0.0958628 567.282 -0.32918 -0.0119462 916.58 928.744 0.128752 0.473246 0.487747 0.169825 1425.74 3.09287 0.0262835 2110.02 0.573695 1.5571
950.768 0.132067 -2.21993 354.217 0.328666 -0.772042 820.038 727.844 0.563858 0.189073 0.749638 0 981.855 1.18611 0.703193 1390.95 0.863717 1.5571
856.874 0.47523 -1.77183 557.982 1.20233 2.42337 1311.04 1306.89 0.554847 0.527142 0.766292 0.66827 194.807 1.08332 0.0620823 2132.36 0.842306 1.5571
1247.33 0.487263 -2.35004 833.034 -0.90138 -1.15059 2019.51 1860.93 0.17635 0.278439 0.696138 0.345315 1264.6 1.22598 0.225407 2638.7 0.126197 1.5571
1280.7 0.236496 -1.75425 724.743 0.0387832 1.41918 1937.46 1962.88 0.578855 0.419911 0.521403 0.24733 648.387 0.207044 0.247358 2853.74 0.773382 1.5571
990.411 0.466942 -1.14451 920.56 -0.345137 0.232942 1465.96 1466.64 0.170748 0.423156 0.52919 0.391187 339.413 0.581574 0.342893 3582.48 0.25234 1.5571
944.098 1.12365 0.606664 656.387 -1.85226 -2.94407 3663.86 3498.44 0.23553 0.39756 0.719176 0.633522 359.159 -2.17146 0.031095 1735.67 0.923299 1.5571
1005.3 0.525373 -2.50689 393.813 1.78266 2.19798 1239.82 1223.74 0.159516 0.548135 0.65259 0.4812 936.598 0.275157 0.156435 1599.54 0.719289 1.5571
720.134 0.532385 -0.413335 700.806 0.360622 1.31223 1102.1 1096.88 0.449599 0.703755 0.648098 0.622944 345.519 -2.31506 0.0247357 2143.37 0.945003 1.5571
2227.11 -0.0541825 -2.59812 775.422 -0.372339 0.445413 2685.2 2696.25 0.58479 0.398957 0.229185 0.559953 1427.82 0.71593 0.26767 3169.25 0.487868 1.5571
908.965 1.11628 -1.46769 578.932 0.57256 1.18534 1472.6 1475.57 0.29192 0.452942 0.464768 0.675947 935.711 2.11975 0.256626 2025.85 0.88227 1.5571
1713.08 0.384042 0.532527 734.908 0.388571 -2.8597 2491.78 866.369 0.159382 0.316668 0.404401 0.597018 957.869 -2.46726 0.312707 2673.63 0.942648 1.5571
1385.89 -0.437111 -0.0657514 422.213 0.959034 -1.93113 1709.51 1698.75 0.419419 0.67925 0.68132 0.721956 1119.37 2.65118 0.136028 2207.21 0.826788 -1.5571
681.224 1.85034 -2.09636 680.668 -1.24377 0.951272 3360.34 2972.01 0.660287 0.439299 0.849602 0.688554 12.846 2.19166 1.20928 1351.12 0.063074 1.5571
1114.91 -1.53479 2.98424 795.578 1.08614 -0.0438395 3814.7 2181.27 0.281996 0.109764 0.542591 0.81124 93.1545 0.0331543 0.185017 2115.19 0.495087 1.5571
1709.94 0.324751 1.56308 747.579 0.681764 -1.05835 2332.5 1836.62 0.296236 0.346951 0.233305 0.248265 835.918 -1.79893 0.243266 2803.89 0.289339 1.5571
1195.65 0.0881888 -0.177552 1180.41 -0.718938 -3.01919 2664.11 2142.73 0.0620657 0.858326 0.808213 0.730396 381.619 1.51837 1.46433 2546.59 0.943751 1.5571
816.325 0.724019 1.62242 768.355 -0.338975 1.60313 902.319 868.189 0.222292 0.659561 0.455997 0.684658 1419.22 -1.44169 0.701117 1763.21 0.719937 -1.5571
893.169 -0.0540764 -2.70768 674.625 0.818702 0.176537 1695.27 1708.44 0.593093 0.227289 0.489249 0.269824 97.607 2.18876 1.38764 1842.9 0.187479 1.5571
350.147 -0.0974239 1.8445 319.367 1.944 -2.59462 972.467 948.192 0.197569 0.638591 0.766836 0.668664 79.3224 -0.670853 0.200327 1053.45 0.534153 -1.5571
944.401 0.962556 -1.15685 583.405 -1.7233 1.41165 3009.25 3040.8 0.312727 0.696852 0.683784 0.592284 484.599 2.46809 1.05812 1573.71 0.363808 1.5571
