pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
603.994 -0.469369 -2.83922 439.74 1.73131 1.39299 1698.07 1052.5 0.70467 0.683994 0.825757 0.788974 134.438 0.18407 0.0925402 1420.73 0.086405 3.07979 1.5571
1951.75 -0.64283 -2.88817 1398.76 -0.510902 0.447398 3392.45 3054.29 0.229238 0.601623 0.80305 0.824642 62.6546 0.8295 0.00464481 3842.69 0.56064 3.00962 1.5571
1124.92 -0.769752 -1.00808 867.174 -1.02891 -3.12022 1859.04 1501.6 0.539707 0.592457 0.630885 0.748087 872.329 0.790423 0.329855 2431.17 0.770191 2.5961 1.5571
1442.33 -0.561051 0.857462 424.288 1.43242 -2.55607 2512.08 452.729 0.267529 0.778684 0.770175 0.775199 725.197 -2.30232 0.0433354 2236.04 0.977468 3.0406 1.5571
1449.57 1.39413 3.10263 846.672 0.88885 0.675769 2260.46 1670.11 0.359437 0.730445 0.754427 0.760836 784.698 -0.95008 0.0221693 2988.14 0.946038 3.03427 1.5571
932.046 0.305931 -1.81304 826.785 -0.563873 -2.4291 992.888 912.666 0.46848 0.507412 0.677853 0.741229 1368.61 1.05692 0.769166 2463.43 0.846487 2.1932 1.5571
1388.92 -0.20661 -0.0327425 665.12 -1.17279 -1.54089 1689.64 1502.03 0.58797 0.579323 0.714507 0.82297 1398.55 2.6534 0.0816958 2217.83 0.537993 3.11708 1.5571
378.005 1.52988 1.75856 304.603 0.874705 -1.43086 754.033 584.424 0.746569 0.809291 0.756553 0.835699 85.0271 -1.23294 0.199719 684.77 0.930614 2.78277 1.5571
1299.96 0.291091 -1.34599 698.117 1.65925 2.10615 2485.69 1509.75 0.303895 0.754242 0.590551 0.873779 492.945 1.66986 0.0246544 2388.73 0.960156 3.11214 1.5571
1089.39 -1.52954 2.21947 904.233 0.834954 -2.50366 3293.59 2802.79 0.6519 0.799015 0.698167 0.793082 735.009 -0.502775 0.190863 2727.69 0.75568 2.96676 1.5571
1828.48 -0.374276 -2.48246 788.033 -0.77651 -0.338188 2415.19 1592.92 0.237836 0.781251 0.387745 0.827184 1320.06 1.11007 0.0520526 2920.45 0.828567 3.03547 1.5571
819.734 -0.211792 0.542377 758.983 1.22555 -1.67918 1915.3 1677.22 0.799414 0.711474 0.757568 0.746752 815.923 2.41853 0.174055 2699.9 0.931264 2.99633 1.5571
614.545 -1.56439 2.38071 542.913 0.817611 -0.650274 2118.13 1558.13 0.832789 0.677467 0.867671 0.755197 30.808 -3.12775 0.320902 1096.91 0.227382 2.72936 1.5571
1156.38 1.66241 -1.1777 1068.84 -0.382046 0.676318 3273.88 2907.44 0.885254 0.803382 0.841912 0.854321 496.837 0.164692 0.0465073 3941.89 0.594694 3.11161 1.5571
791.929 1.28466 0.328548 732.504 0.803594 -2.31919 1605.93 1235.14 0.518768 0.723123 0.788256 0.868925 48.9664 -0.385103 0.212605 1842.18 0.0369412 3.10508 1.5571
994.805 -1.00664 -1.43132 906.346 0.629911 -2.25362 1985.19 1576.9 0.539096 0.660164 0.787428 0.712974 1014.37 1.40959 0.0115533 2268.33 0.871758 3.10657 1.5571
514.318 1.19022 1.73168 440.833 -1.12276 -1.82534 1680.25 1237.67 0.765516 0.727731 0.779619 0.829715 124.436 -2.12852 0.0266628 1274.51 0.158777 2.82586 1.5571
1642.3 0.833027 0.814287 1516.87 0.222656 -2.21303 3372.61 3080.55 0.399227 0.785489 0.827229 0.844995 860.796 -0.563016 0.225381 4293.72 0.883536 2.86775 1.5571
932.252 -0.448229 -1.76763 764.763 -0.228419 1.64566 1746.05 1473.46 0.810932 0.793011 0.777559 0.827367 397.214 0.0525499 0.00359762 1974.25 0.11665 2.90898 1.5571
1250.22 0.18394 -2.55973 724.55 -0.119928 -0.277895 1923.49 1303.97 0.278791 0.723 0.839357 0.770084 351.01 -0.288291 0.0399327 2857.92 0.374525 2.94911 1.5571
1475.42 -0.130248 2.18672 1053.92 -0.850865 -0.980554 2727.55 2403.71 0.620875 0.742831 0.690724 0.718195 836.67 -0.268747 0.0437538 3213.27 0.351624 3.03393 1.5571
940.131 -0.075447 1.29075 384.562 -0.0641705 -2.01506 1257.18 1036.29 0.605108 0.804396 0.700869 0.754197 559.283 -1.81074 0.0583367 1323.91 0.976298 3.04674 1.5571
1709.15 -0.580206 -0.212313 906.037 0.19299 -2.39948 2528.01 2108.39 0.486129 0.749664 0.600125 0.807668 1245.63 2.4729 0.441763 2797.48 0.375463 2.67259 1.5571
859.07 0.0761287 -2.52345 422.129 1.34689 -2.81033 920.406 712.706 0.692258 0.700028 0.812755 0.722953 1197.76 0.779541 0.0925563 1595.7 0.4639 2.98526 1.5571
1368.58 -0.426012 -1.54177 1119.59 -0.304255 1.90568 2541.49 2177.75 0.55749 0.84381 0.644293 0.767167 267.865 1.52706 0.184009 3645 0.967574 2.86405 -1.5571
1025.94 0.257782 -0.541758 823.518 0.555251 3.04613 1889.36 1558.56 0.779068 0.700096 0.854988 0.806309 100.519 -2.08945 0.228913 2247.09 0.355345 2.94654 1.5571
1146.05 -0.204222 -2.99101 918.732 -0.241947 0.241532 2104.22 1866.33 0.703117 0.762511 0.742669 0.850804 303.257 -2.73641 0.238326 2498.41 0.135414 3.05438 1.5571
2198.05 -0.140406 -1.75425 441.711 -0.724888 1.49186 2490.58 696.439 0.485881 0.730525 0.46018 0.839919 1752.85 1.33227 0.0126497 2705.08 0.281485 3.01016 1.5571
1354.61 -1.01942 3.08014 982.804 0.303087 -1.13068 2746.65 1900.11 0.321344 0.599333 0.826434 0.815753 489.326 0.78055 0.0225242 3356.33 0.444075 3.10277 1.5571
867.287 1.30083 0.264369 763.745 -0.586515 3.05251 2453.57 1744.63 0.70424 0.490607 0.74047 0.770721 101.313 0.121026 0.00766981 1931.22 0.960111 3.00458 1.5571
1178.95 -0.565301 -2.66503 766.602 0.541012 0.999428 2226.77 1480.05 0.436661 0.796316 0.688867 0.766439 516.6 0.838054 0.0304363 2732.86 0.237922 2.92209 1.5571
2315.26 0.0571068 -0.461818 1754.95 0.241264 1.95357 3907.41 3146.39 0.837376 0.428124 0.803486 0.715704 1259.23 -2.73445 0.283267 4156.25 0.200464 2.75061 1.5571
1608.51 -0.919873 -2.94347 824.128 -0.81191 1.03746 2274.29 1548.05 0.590813 0.332454 0.832108 0.63535 981.557 0.348156 0.0350337 3096.23 0.868402 2.99449 1.5571
811.786 0.481543 -1.34868 466.724 -0.783311 2.35758 1504.58 1104.33 0.644091 0.476038 0.793587 0.808087 513.647 2.05588 0.0584054 1663.67 0.837411 2.9635 1.5571
1503.25 0.362637 0.912129 1462.4 1.21217 -2.43031 3287.04 2953.39 0.708082 0.796956 0.745349 0.832887 289.151 -3.08403 0.38925 3398.12 0.245123 2.82001 -1.5571
1650.47 0.788474 3.05817 548.945 -0.346057 2.38669 1541.53 399.645 0.323397 0.635438 0.754556 0.788473 1930.31 -0.2779 0.0963856 2286.39 0.983422 3.07665 1.5571
1311.43 1.12843 -2.9188 698.968 1.43902 1.76855 1522.99 1190.85 0.781353 0.755208 0.677562 0.875615 1177.76 -0.505498 0.0884262 2400.33 0.157023 3.05687 1.5571
1497.02 -1.09319 -1.0314 1402.86 -0.900671 -3.11023 2779.21 2107.29 0.826055 0.172319 0.777484 0.85788 605.562 1.08031 0.0388249 3749.02 0.247768 3.05019 1.5571
1077.97 -1.16451 1.62904 711.588 -1.11789 -2.28925 1770.45 1141.28 0.40924 0.820629 0.74141 0.848755 703.07 -1.20739 0.271685 2006.65 0.212543 2.80829 1.5571
2550.53 0.866767 -1.99203 1376.19 0.238969 -0.0820631 3362.95 3129.75 0.816878 0.548234 0.856561 0.811319 2079.05 1.26907 0.36832 4713.57 0.985242 2.8954 1.5571
1986.9 -0.182953 -2.06341 1945.94 -1.03543 0.773791 4302.33 4026.84 0.790371 0.744186 0.840712 0.809434 148.567 2.21476 0.0244789 5027.63 0.124015 3.03261 -1.5571
475.314 1.07818 -0.204864 428.64 2.68984 2.89621 1273.07 928.986 0.819129 0.71777 0.852599 0.773812 107.697 2.90814 0.0286558 962.794 0.317746 3.05859 1.5571
1236.14 1.27747 0.800117 780.703 0.599241 -2.90761 2043.52 1881.18 0.686589 0.762868 0.81464 0.757867 41.6871 0.0135006 0.222024 2860.37 0.101344 3.09626 1.5571
1559.07 0.0640199 0.979442 1236.15 1.33926 -1.84854 3607.1 2493.87 0.226039 0.700664 0.859938 0.790696 43.418 2.30102 0.0114608 3319.88 0.116493 2.97914 1.5571
1273.24 -0.143138 -1.94199 878.359 1.28713 1.99012 2631.84 2114.02 0.708117 0.734363 0.809646 0.842109 528.486 0.372639 0.0695966 2409.81 0.852889 3.02163 1.5571
1257.45 0.186131 0.965045 833.729 0.764803 2.50298 1660.71 1278.68 0.823289 0.766761 0.798007 0.841781 1256.28 -1.79846 0.0654719 2376.47 0.641484 2.97047 1.5571
1059.33 0.749372 -2.84994 851.59 -0.511359 1.78999 1938.92 1689.72 0.76017 0.532458 0.703908 0.664649 936.784 -0.0480164 0.0797657 2448.67 0.200554 2.86964 1.5571
655.534 0.265829 -0.652937 504.755 0.198033 1.08876 1002.11 843.452 0.576943 0.338197 0.65293 0.799978 357.682 -3.04472 0.0371318 1509.19 0.942467 3.09012 1.5571
1219.26 0.159889 0.493202 1040.99 1.16094 -3.02256 2558.5 2276.95 0.767358 0.809299 0.815802 0.792762 400.168 -2.20392 0.0122414 3452.48 0.981802 2.69339 -1.5571
697.115 1.13365 0.951086 418.586 -0.611051 -2.17179 1596.95 859.442 0.77009 0.686516 0.785153 0.742048 328.46 -2.01488 0.0230724 1313.61 0.520946 3.11481 1.5571
1178.27 -0.203297 0.838308 945.785 1.44908 -1.4192 2836.46 2107.15 0.774916 0.617223 0.836718 0.873321 340.886 -1.0442 0.00545418 3298.47 0.394869 3.05194 -1.5571
1492.16 0.198113 -1.902 1159.8 0.654093 1.89907 2833.53 1531.79 0.200495 0.734751 0.832409 0.83107 97.9761 -1.34098 0.054708 3634.57 0.162585 3.04473 1.5571
1535.63 0.459638 2.00642 1356.2 0.484105 -2.47052 2339.42 2092.93 0.546141 0.734177 0.758034 0.836084 426.888 0.417027 0.0820333 4798.75 0.946755 3.08619 1.5571
1467.45 -0.336392 2.68541 1404.39 0.478109 0.391877 2967.04 2628.42 0.709447 0.762488 0.677622 0.74747 239.687 -0.413742 0.0513967 3859.79 0.220233 3.07032 1.5571
1026.58 -0.118824 -2.91576 789.306 0.452024 -0.771072 1721.19 1505.35 0.786343 0.785932 0.790869 0.743973 727.893 0.977883 0.000139236 1937.14 0.435255 3.04224 1.5571
1970.97 0.121082 1.29269 711.99 0.838728 -2.22524 2707.56 771.246 0.103541 0.825516 0.747733 0.748755 2089.97 -1.7107 0.0870684 2825.72 0.327944 3.05117 1.5571
1605.74 0.992793 -2.84221 1282.18 0.943359 1.11978 2672.74 2539.72 0.792466 0.453989 0.796415 0.792407 724.519 -0.441963 0.21135 3390.63 0.101329 2.98225 1.5571
980.576 -1.18871 0.279803 791.121 -0.017232 -1.29447 1777.14 1205.47 0.811061 0.493705 0.865874 0.830106 1088.21 2.83151 0.0732641 1800.79 0.0789812 3.08969 1.5571
635.808 -0.399263 -1.47291 612.413 2.05468 -0.858865 2049.27 1448.43 0.733382 0.791715 0.859658 0.86294 1022.6 1.60833 0.0927098 1560.63 0.96834 3.12878 -1.5571
1277.94 0.599976 -2.75995 1216.52 -0.204475 -0.452232 2574.1 2301.75 0.43813 0.75314 0.787178 0.842932 144.236 1.45091 0.0846409 3763.1 0.242055 2.9953 1.5571
1086.01 0.5581 0.264727 722.55 -1.68279 -2.6635 3038.68 2570.1 0.793191 0.807684 0.784886 0.883006 377.669 -2.91833 0.173492 1771.56 0.976679 3.02095 1.5571
1780.79 -0.174922 1.46733 1039 -1.09822 -1.90065 3150.72 2529.92 0.525706 0.839343 0.696925 0.840333 67.4233 -2.89238 0.221234 3548.87 0.348738 3.11843 1.5571
1306.22 0.0513103 0.11509 855.614 -0.496172 -2.92556 2242.33 1994.85 0.825348 0.794908 0.840565 0.738569 164.969 2.65895 0.0890687 3126.32 0.968361 2.81427 1.5571
1303.88 1.25213 0.0073687 1178.11 -0.603786 -2.14242 3507.82 2906.66 0.617072 0.633469 0.791067 0.83649 11.6019 2.85984 0.00456166 3970.96 0.741135 3.02079 1.5571
1307.58 -0.902246 0.816679 445.275 1.53822 1.73763 2535.33 1923.57 0.706386 0.801894 0.661194 0.815925 1564.93 -2.23159 0.513077 1842.43 0.901789 2.65418 1.5571
1396.76 0.285042 -0.203677 1126.1 -0.199365 -2.70177 2551.56 2151.16 0.778965 0.673814 0.791186 0.673427 112.905 -2.36488 0.0370238 3337.55 0.280118 3.03426 1.5571
330.282 -0.290185 -2.1904 297.031 0.388679 0.856831 691.75 533.699 0.581923 0.585074 0.795619 0.912335 43.2769 0.956277 0.104764 710.372 0.914035 3.04004 1.5571
2048.33 0.209269 -2.11966 832.557 -0.170128 0.863568 2876.76 1887.75 0.267749 0.464151 0.729054 0.849052 1199.98 1.07905 0.0802003 2975.58 0.984496 3.12674 1.5571
926.268 0.871756 0.0640731 585.906 0.482149 -2.99187 1596.15 1076.97 0.372095 0.790962 0.877475 0.80789 246.058 2.98829 0.0342073 1878.87 0.0490613 3.04477 1.5571
1551.12 -0.980513 3.11723 1379.66 0.363555 0.448118 3647.67 2969.43 0.585674 0.754627 0.851547 0.839534 733.381 -2.33718 0.0990648 3282.51 0.304911 2.99923 -1.5571
1214.79 0.138233 -1.37779 1208.99 0.974151 1.7458 2684.2 2484.1 0.564241 0.477645 0.658978 0.713577 29.3722 1.03622 0.446822 2493.54 0.27724 2.58167 1.5571
1365.78 0.49924 -0.595152 578.804 -0.876017 1.79711 2297.68 544.842 0.286276 0.762064 0.672369 0.73608 197.06 2.81964 0.1501 2749.09 0.37195 3.02077 1.5571
1339.22 0.398517 -0.883332 1325.21 0.164255 2.87417 2602.08 2398.49 0.867903 0.646078 0.746663 0.726457 398.005 1.78499 0.257086 3279.38 0.357335 2.44997 1.5571
815.861 1.67148 0.586958 798.268 0.44767 -2.48295 2085.45 1185.88 0.404253 0.586758 0.84485 0.838446 207.298 2.3507 0.1982 1888.82 0.19656 2.76711 1.5571
772.929 -2.28855 0.406921 679.628 -0.202235 -3.10673 2360.99 2017.71 0.815497 0.696275 0.83782 0.778034 288.069 -2.57714 0.533543 1689.95 0.974461 2.57687 1.5571
1424.65 0.249515 3.03024 1365.15 -0.0556612 -0.0168394 2970.49 2387.58 0.487665 0.640589 0.708079 0.788274 293.823 -2.79843 0.111284 3197.46 0.762451 3.12022 1.5571
1546.82 -0.170886 1.64647 898.913 0.330085 -2.0951 2398.31 2590.88 0.727205 0.565773 0.773881 0.737897 244.469 -1.57384 0.126243 3211.43 0.978034 2.93435 1.5571
1160.37 0.397461 -2.69041 762.361 0.871408 0.885633 1966.36 1023.63 0.453482 0.744576 0.744027 0.714831 831.931 0.0509987 0.206286 1524.1 0.789433 2.92391 1.5571
1675.58 -0.51771 1.44221 1637.56 -0.323308 -1.90881 3376.76 3090.43 0.750094 0.716765 0.823884 0.773845 89.2963 1.65181 0.225684 4313.31 0.988814 2.87271 1.5571
1450.49 1.09163 -1.21437 1169.43 0.824801 -2.92058 2081.87 1833.72 0.780224 0.818629 0.828149 0.783852 1598.14 1.51354 0.0122136 3556.98 0.294923 3.01482 1.5571
781.997 -0.543404 2.67301 402.493 3.27394 0.508676 3856.22 1927.02 0.656807 0.687283 0.749934 0.817959 372.448 -1.57414 0.0319676 1521.5 0.116437 3.10308 1.5571
1942.56 0.405896 -2.14938 1521.09 -0.549539 1.14096 3963.13 2341.32 0.566508 0.320653 0.778359 0.68165 153.451 -2.1877 0.0260992 5481.05 0.520463 3.02629 1.5571
2427.27 -0.593004 0.422306 1993.27 -1.18944 -2.84889 4711.76 4142.68 0.696344 0.671818 0.752143 0.767166 293.988 2.97643 0.0517559 4844.6 0.368255 2.88935 -1.5571
991.135 -0.195407 0.670766 506.598 -1.13255 -0.147709 1070.82 672.137 0.552678 0.777035 0.623487 0.848748 1075.67 -2.49064 0.0764792 1688.48 0.9252 3.02382 1.5571
1695.15 0.092212 -0.042707 992.072 -1.40251 -2.77815 3526.28 2248.35 0.238052 0.387271 0.824946 0.70539 1052.59 2.96981 0.208558 3436.17 0.984725 2.87336 1.5571
1428.66 -0.680314 -2.07483 810.14 0.144425 1.15981 2370.57 2189.88 0.655095 0.636922 0.761482 0.67305 282.51 0.944362 0.213867 3210.57 0.979149 2.98923 1.5571
1332.23 1.10981 1.32657 930.135 0.419259 -1.08582 2337.37 1443.52 0.315938 0.737099 0.712992 0.779123 864.203 -2.51779 0.194297 2451.75 0.0895769 2.97588 1.5571
1790.39 0.278572 2.29297 658.72 -0.00179758 -1.51645 2170.5 1814.53 0.5877 0.633397 0.554109 0.863151 1124.2 -0.787485 0.00616127 2812.64 0.38396 3.10282 1.5571
1151.29 1.58332 -2.6209 1002.95 1.05956 0.00396329 2261.67 1486.87 0.475168 0.64199 0.623995 0.809955 585.413 1.49816 0.476288 2325.79 0.861215 3.1062 1.5571
630.362 -1.89804 1.98865 542.228 1.67763 0.300766 3536.19 2414.44 0.860029 0.521492 0.857109 0.843955 324.076 -1.61279 0.136241 1758.4 0.120227 2.99617 1.5571
1300.51 0.681995 0.670294 696.762 -0.976251 2.37455 2344.73 1865.46 0.526605 0.773995 0.735895 0.801263 820.025 -1.79201 0.0227133 2469.87 0.0744486 3.00462 1.5571
1443.58 -1.3781 -1.77897 1032.09 0.120348 2.21581 3182.89 2408.09 0.671646 0.298522 0.680385 0.711447 91.8879 -0.489601 0.498966 3304.73 0.285017 2.86507 1.5571
1911.58 -1.03019 -0.306508 1042.27 -0.660761 -2.98565 2871.23 2246.47 0.689837 0.174497 0.594237 0.841704 526.308 2.96938 0.104873 3432.37 0.101578 2.94091 1.5571
1087.15 0.194693 0.490405 868.324 0.509762 -2.33443 2176.57 1040.59 0.401974 0.81683 0.768092 0.779668 331.332 0.528225 0.0200141 2704.67 0.941733 3.13112 1.5571
409.06 -0.572355 -1.66083 364.007 -1.57174 1.50711 958.659 554.35 0.823046 0.70341 0.833474 0.842156 43.0778 0.986286 0.206332 814.267 0.411808 2.98274 1.5571
1555.57 -0.566771 2.20623 893.612 -1.62795 -0.833091 2785.25 2328.7 0.288153 0.525275 0.642537 0.761678 324.834 -0.941569 0.104395 2928.97 0.233764 2.9955 1.5571
1007.25 -0.668731 2.38326 955.758 0.108744 -1.59276 2009.05 1803.53 0.715537 0.630073 0.823259 0.637018 120.344 -1.46918 0.104868 2761.6 0.36414 2.54708 1.5571
701.987 -0.2422 -1.39636 483.647 0.406511 1.33897 1266.95 961.137 0.806093 0.795279 0.850059 0.841533 129.328 2.01321 0.17175 1382.08 0.94676 2.68677 1.5571
1416.92 -0.496277 2.23919 999.746 0.97748 -0.739532 3086.08 2853.99 0.638862 0.751206 0.715367 0.897018 260.519 0.790268 0.00263518 3154.24 0.157567 2.9808 1.5571
1088.47 0.17026 -2.35182 954.315 0.701994 -0.436616 1825.42 1589.05 0.831597 0.763931 0.775941 0.834384 502.798 0.245885 0.271959 3163.81 0.228948 2.86558 1.5571
545.626 0.966931 -1.41394 272.562 -1.51805 0.950113 1482.48 758.264 0.525176 0.773876 0.858623 0.778487 278.02 1.9481 0.000987053 824.78 0.707056 3.10407 1.5571
2056.27 0.596324 -2.48972 570.944 0.0692405 -0.484821 2184.13 1691.79 0.223392 0.756635 0.681369 0.747675 1401.35 1.00945 0.0675246 2761.95 0.159797 2.89703 1.5571
1628.41 -0.259094 2.57126 572.709 -0.772732 -0.826184 2081.82 1660.21 0.673111 0.888807 0.755752 0.775009 980.966 -0.386129 0.17873 2272.17 0.444656 2.98163 1.5571
1651.36 -0.30474 2.93664 1202.24 0.343463 0.69933 2976.59 1404.57 0.431561 0.573404 0.781357 0.648385 1350.06 -0.953324 0.0831354 2968.03 0.217019 3.00995 1.5571
1587.06 1.27383 -3.08448 975.988 -1.09391 0.23626 4511.12 1846.95 0.834162 0.606896 0.770882 0.779335 277.296 0.680983 0.0330793 3700.78 0.103392 3.07204 1.5571
949.054 -0.328968 0.880613 675.159 0.656342 -1.89967 1815.28 1579.34 0.688779 0.785953 0.778729 0.794195 187.157 0.788734 0.0865547 2189.77 0.976303 3.06222 1.5571
1004.92 -0.757004 -3.0712 669.526 -1.79009 -0.0394857 1926.75 1574.02 0.733948 0.742243 0.801078 0.794272 298.566 -0.550566 0.00129408 2079.92 0.188095 2.81653 -1.5571
1253.55 0.759289 -2.54335 812.401 0.0134338 0.697509 2213.71 1929.23 0.796123 0.626784 0.72381 0.763348 874.407 0.507573 0.0153609 2597.75 0.666915 3.07366 1.5571
1750.83 -0.944288 3.04209 1636.77 1.24017 -0.897543 5518.79 4928.65 0.554177 0.618861 0.850244 0.763415 1168.01 1.77797 0.18962 4365.53 0.161383 2.92574 1.5571
1447.63 0.54013 1.83186 898.115 0.375174 -2.84159 1738.81 1473.27 0.603268 0.65195 0.678303 0.74093 468.05 -1.01347 0.0516675 3781.17 0.940416 2.96547 1.5571
1132.97 0.299873 -1.81726 951.297 -1.22551 1.47368 2831.69 2350.11 0.251901 0.595395 0.864957 0.736553 615.828 -2.40805 0.000276327 2932.49 0.979233 3.11125 1.5571
445.608 -1.3796 1.47088 272.907 -3.12187 -2.98456 964.116 534.987 0.742092 0.745871 0.808049 0.768557 282.885 -0.904055 0.144191 806.035 0.216066 2.70603 1.5571
1620.65 0.569067 1.82079 1509.34 0.412507 -0.626423 3160.96 2120.61 0.804428 0.41042 0.831114 0.755936 387.981 0.00981037 0.116868 4379.52 0.951294 3.06143 1.5571
1440.97 -0.482242 -3.05131 1418.9 0.760991 0.748936 3348.08 3071.65 0.458374 0.616944 0.795313 0.774149 270.242 -2.46914 0.115889 3727.54 0.927692 3.10399 1.5571
2155.04 -0.877352 0.456195 1700.08 -0.658417 -2.06837 3733.33 3499.39 0.75084 0.674009 0.814725 0.761675 51.8327 1.44994 0.182602 5204.79 0.127661 3.04419 1.5571
816.337 1.55527 -1.89048 572.103 -0.459706 -1.64072 1651.12 1506.55 0.750703 0.800971 0.854379 0.750627 1127.98 1.02334 0.0451729 1912.81 0.665519 2.94867 1.5571
1659.61 0.374506 1.68816 310.343 0.717303 -1.50442 1555.53 3240.12 0.604348 0.692125 0.649537 0.81729 1252.07 -1.25201 0.00829959 2189.97 0.984458 2.96176 1.5571
1490.58 0.0666865 0.793168 694.615 0.665394 -2.25932 2164.55 1990.18 0.622043 0.747425 0.79478 0.784388 251.566 -1.64076 0.197528 3328.87 0.966199 2.87973 1.5571
1073.98 0.20386 0.749329 832.84 0.474999 -2.39819 1995.07 1567.18 0.517555 0.816602 0.788919 0.799344 177.624 -2.61529 0.095643 1931.19 0.303672 3.09872 1.5571
1343.83 0.664443 0.239572 1068.24 -0.0361504 -2.81262 2580.62 2406.06 0.732162 0.619527 0.876038 0.769095 114.602 1.33988 0.197461 2660.61 0.843578 2.91761 1.5571
1261.48 -0.917767 1.90433 1116.05 0.0664443 -1.81258 2815.81 1665.48 0.494899 0.468886 0.728879 0.847868 496.597 -0.86779 0.0258627 2746.68 0.970597 2.98438 1.5571
2571.9 0.377002 -2.11292 1693.74 -0.166985 0.882926 4455.52 3522.14 0.697821 0.412633 0.826216 0.668666 878.61 0.712719 0.133688 4955.78 0.179164 3.14157 1.5571
2233.26 0.82711 1.10939 1367.95 1.29424 -1.96716 3657.98 3362.16 0.781543 0.727512 0.812352 0.800664 685.804 -1.54307 0.0415086 4220.06 0.0908369 2.97697 1.5571
1910.34 0.797723 -2.31891 1599.34 0.153383 1.40062 3679.3 2772.38 0.295402 0.435353 0.848831 0.836752 173.337 -1.12303 0.0741146 4351.6 0.11473 3.08584 1.5571
848.048 -0.607677 -1.15931 510.755 -2.60041 2.89505 2071.26 1337.07 0.813771 0.860951 0.881402 0.770075 580.149 1.37451 0.0792973 1334.54 0.193744 3.08744 1.5571
1337.82 0.332414 -1.80406 1075.34 -1.21634 2.16249 3207.01 2091.96 0.230094 0.67168 0.765572 0.788902 150.803 -0.270521 0.39491 3344.31 0.370432 2.40063 1.5571
1027.71 -1.72796 1.30575 449.575 -0.400952 -2.33487 1687.32 1474.73 0.789502 0.650104 0.860366 0.877771 277.15 -1.69068 0.00177336 1820.99 0.971126 2.98974 -1.5571
1076.73 -1.66142 2.656 649.309 1.99124 0.398291 5299.08 4471.55 0.706281 0.541604 0.935144 0.833094 110.908 -0.509386 0.0312981 2487.98 0.476456 3.12844 1.5571
1025.21 -0.997371 0.0825415 529.559 0.120749 -2.7219 1729.19 1540.08 0.71907 0.756001 0.811828 0.728826 184.446 -2.61954 0.121787 2004.6 0.967169 2.81431 1.5571
1356.27 0.276206 -2.89002 1354 -0.0335928 -0.499081 2647.89 2318.34 0.818434 0.730071 0.821432 0.783966 343.152 3.00791 0.0347586 3681.4 0.115601 3.0457 1.5571
1946.23 -0.482521 -1.48349 832.925 0.196829 2.81715 2396.81 2015.9 0.270689 0.806228 0.844005 0.760902 1262.2 1.33977 0.0661775 3107.89 0.980183 2.88923 1.5571
1734.46 -0.321281 -0.187824 1129.39 -0.396799 2.37522 2759.85 2476.09 0.793916 0.769691 0.796802 0.758022 201.853 -3.11182 0.0112214 3819.44 0.10637 2.93054 1.5571
1066.09 -1.752 -0.200158 1006.73 -0.893176 3.12803 2365.42 1773.6 0.544459 0.756914 0.868776 0.774718 148.903 2.74645 0.166599 2156.16 0.396832 3.02254 1.5571
1199.36 1.14862 -2.87401 804.773 -0.727576 -0.928178 2729.29 2240.5 0.74436 0.713415 0.816865 0.799407 901.17 0.87909 0.00372416 2506.09 0.335675 3.05849 -1.5571
709.875 -0.0395868 -0.913318 612.554 0.516851 -1.99704 864.918 648.823 0.839252 0.648216 0.84131 0.772334 628.347 2.02594 0.209709 2295.93 0.0491837 3.12767 1.5571
1140.41 0.17202 2.20674 932.418 -0.346558 -0.914734 2303.49 1326.44 0.387536 0.587294 0.61767 0.771165 197.461 -1.31504 0.0510511 2249.07 0.0646271 3.10941 1.5571
